5.77|007100000006000300030001:,0071000000050003027fff
5.83|007200000006000300030001:,0072000000050003027f48
5.86|007300000006000300030001:,0073000000050003027f9c
5.93|007400000006000300030001:,0074000000050003027f8d
5.96|007500000006000300030001:,0075000000050003027fff
6.03|007600000006000300030001:,0076000000050003027fff
6.08|007700000006000300030001:,0077000000050003027fff
6.12|007800000006000300030001:,0078000000050003027fc4
6.17|007900000006000300030001:,0079000000050003027fff
6.24|007a00000006000300030001:,007a000000050003027fff
6.29|007b00000006000300030001:,007b000000050003027fff
6.34|007c00000006000300030001:,007c000000050003027fff
6.39|007d00000006000300030001:,007d000000050003027fff
6.42|007e00000006000300030001:,007e000000050003027fff
6.47|007f00000006000300030001:,007f000000050003027fff
6.53|008000000006000300030001:,0080000000050003027fff
6.58|008100000006000300030001:,0081000000050003027f6b
6.63|008200000006000300030001:,0082000000050003027f9c
6.70|008300000006000300030001:,0083000000050003027f6b
6.73|008400000006000300030001:,0084000000050003027f9c
6.80|008500000006000300030001:,0085000000050003027f6b
6.84|008600000006000300030001:,0086000000050003027fc4
6.91|008700000006000300030001:,0087000000050003027f49
6.96|008800000006000300030001:,0088000000050003027f9c
6.99|008900000006000300030001:,0089000000050003027fff
7.04|008a00000006000300030001:,008a000000050003027f9c
7.09|008b00000006000300030001:,008b000000050003027fff
7.14|008c00000006000300030001:,008c000000050003027fff
7.20|008d00000006000300030001:,008d000000050003027fff
7.27|008e00000006000300030001:,008e000000050003027f49
7.30|008f00000006000300030001:,008f000000050003027fff
7.35|009000000006000300030001:,0090000000050003027fff
7.42|009100000006000300030001:,0091000000050003027fff
7.45|009200000006000300030001:,0092000000050003027fff
7.50|009300000006000300030001:,0093000000050003027fff
7.55|009400000006000300030001:,0094000000050003027f6b
7.63|009500000006000300030001:,0095000000050003027fff
7.66|009600000006000300030001:,0096000000050003027fff
7.71|009700000006000300030001:,0097000000050003027f48
7.76|009800000006000300030001:,0098000000050003027fff
7.81|009900000006000300030001:,0099000000050003027f18
7.87|009a00000006000300030001:,009a000000050003027fff
7.92|009b00000006000300030001:,009b000000050003027fff
7.99|009c00000006000300030001:,009c000000050003027f48
8.02|009d00000006000300030001:,009d000000050003027fff
8.07|009e00000006000300030001:,009e000000050003027fff
8.12|009f00000006000300030001:,009f000000050003027fff
8.19|00a000000006000300030001:,00a0000000050003027fff
8.22|00a100000006000300030001:,00a1000000050003027fff
8.29|00a200000006000300030001:,00a2000000050003027fff
8.33|00a300000006000300030001:,00a3000000050003027f4c
8.38|00a400000006000300030001:,00a4000000050003027f19
8.45|00a500000006000300030001:,00a5000000050003027fff
8.48|00a600000006000300030001:,00a6000000050003027fff
8.53|00a700000006000300030001:,00a7000000050003027fff
8.58|00a800000006000300030001:,00a8000000050003027f9c
8.65|00a900000006000300030001:,00a9000000050003027fff
8.71|00aa00000006000300030001:,00aa000000050003027f9c
8.74|00ab00000006000300030001:,00ab000000050003027fff
8.79|00ac00000006000300030001:,00ac000000050003027fff
8.84|00ad00000006000300030001:,00ad000000050003027fff
8.89|00ae00000006000300030001:,00ae000000050003027fff
8.96|00af00000006000300030001:,00af000000050003027fff
8.99|00b000000006000300030001:,00b0000000050003027f48
9.04|00b100000006000300030001:,00b1000000050003027fff
9.09|00b200000006000300030001:,00b2000000050003027fff
9.17|00b300000006000300030001:,00b3000000050003027fff
9.20|00b400000006000300030001:,00b4000000050003027f68
9.25|00b500000006000300030001:,00b5000000050003027fff
9.32|00b600000006000300030001:,00b6000000050003027fff
9.37|00b700000006000300030001:,00b7000000050003027fff
9.42|00b800000006000300030001:,00b8000000050003027fff
9.45|00b900000006000300030001:,00b9000000050003027fff
9.53|00ba00000006000300030001:,00ba000000050003027fff
9.56|00bb00000006000300030001:,00bb000000050003027f9c
9.63|00bc00000006000300030001:,00bc000000050003027fff
9.66|00bd00000006000300030001:,00bd000000050003027fff
9.73|00be00000006000300030001:,00be000000050003027fff
9.76|00bf00000006000300030001:,00bf000000050003027f6e
9.83|00c000000006000300030001:,00c0000000050003027fff
9.89|00c100000006000300030001:,00c1000000050003027fff
9.92|00c200000006000300030001:,00c2000000050003027fff
9.97|00c300000006000300030001:,00c3000000050003027f48
10.02|00c400000006000300030001:,00c4000000050003027f19
10.09|00c500000006000300030001:,00c5000000050003027fff
10.14|00c600000006000300030001:,00c6000000050003027f19
10.17|00c700000006000300030001:,00c7000000050003027fff
10.24|00c800000006000300030001:,00c8000000050003027fff
10.28|00c900000006000300030001:,00c9000000050003027fff
10.35|00ca00000006000300030001:,00ca000000050003027f48
10.40|00cb00000006000300030001:,00cb000000050003027fff
10.45|00cc00000006000300030001:,00cc000000050003027fff
10.50|00cd00000006000300030001:,00cd000000050003027fff
10.53|00ce00000006000300030001:,00ce000000050003027f48
10.60|00cf00000006000300030001:,00cf000000050003027f48
10.65|00d000000006000300030001:,00d0000000050003027f9c
10.71|00d100000006000300030001:,00d1000000050003027f4c
10.74|00d200000006000300030001:,00d2000000050003027fff
10.81|00d300000006000300030001:,00d3000000050003027fff
10.86|00d400000006000300030001:,00d4000000050003027f68
10.91|00d500000006000300030001:,00d5000000050003027f6b
10.96|00d600000006000300030001:,00d6000000050003027f19
10.99|00d700000006000300030001:,00d7000000050003027fff
11.05|00d800000006000300030001:,00d8000000050003027fff
11.10|00d900000006000300030001:,00d9000000050003027f4c
11.17|00da00000006000300030001:,00da000000050003027f19
11.22|00db00000006000300030001:,00db000000050003027f19
11.25|00dc00000006000300030001:,00dc000000050003027f48
11.30|00dd00000006000300030001:,00dd000000050003027fff
11.35|00de00000006000300030001:,00de000000050003027fff
11.41|00df00000006000300030001:,00df000000050003027fff
11.48|00e000000006000300030001:,00e0000000050003027f19
11.53|00e100000006000300030001:,00e1000000050003027fff
11.56|00e200000006000300030001:,00e2000000050003027f6b
11.63|00e300000006000300030001:,00e3000000050003027fff
11.68|00e400000006000300030001:,00e4000000050003027fff
11.71|00e500000006000300030001:,00e5000000050003027f9c
11.77|00e600000006000300030001:,00e6000000050003027f48
11.82|00e700000006000300030001:,00e7000000050003027fff
11.89|00e800000006000300030001:,00e8000000050003027fff
11.92|00e900000006000300030001:,00e9000000050003027fff
11.99|00ea00000006000300030001:,00ea000000050003027f48
12.02|00eb00000006000300030001:,00eb000000050003027fff
12.07|00ec00000006000300030001:,00ec000000050003027fff
12.12|00ed00000006000300030001:,00ed000000050003027fff
12.19|00ee00000006000300030001:,00ee000000050003027f9c
12.23|00ef00000006000300030001:,00ef000000050003027fff
12.30|00f000000006000300030001:,00f0000000050003027f4c
12.33|00f100000006000300030001:,00f1000000050003027fff
12.40|00f200000006000300030001:,00f2000000050003027f9c
12.43|00f300000006000300030001:,00f3000000050003027f48
12.48|00f400000006000300030001:,00f4000000050003027f9c
12.55|00f500000006000300030001:,00f5000000050003027fff
12.60|00f600000006000300030001:,00f6000000050003027f19
12.66|00f700000006000300030001:,00f7000000050003027f48
12.71|00f800000006000300030001:,00f8000000050003027f9c
12.74|00f900000006000300030001:,00f9000000050003027f8d
12.79|00fa00000006000300030001:,00fa000000050003027fce
12.84|00fb00000006000300030001:,00fb000000050003027f48
12.89|00fc00000006000300030001:,00fc000000050003027fff
12.94|00fd00000006000300030001:,00fd000000050003027f8e
12.99|00fe00000006000300030001:,00fe000000050003027f6b
13.05|00ff00000006000300030001:,00ff000000050003027f48
13.10|010000000006000300030001:,01000000000050003027f9c
13.17|010100000006000300030001:,0101000000050003027fc4
13.22|010200000006000300030001:,0102000000050003027fff
13.25|010300000006000300030001:,0103000000050003027fff
13.32|010400000006000300030001:,0104000000050003027fff
13.37|010500000006000300030001:,0105000000050003027fff
13.41|010600000006000300030001:,0106000000050003027f9c
13.46|010700000006000300030001:,0107000000050003027fff
13.53|010800000006000300030001:,0108000000050003027fc4
13.58|010900000006000300030001:,0109000000050003027fff
13.61|010a00000006000300030001:,010a000000050003027fff
13.66|010b00000006000300030001:,010b000000050003027fff
13.71|010c00000006000300030001:,010c000000050003027f6b
13.79|010d00000006000300030001:,010d000000050003027fff
13.84|010e00000006000300030001:,010e000000050003027fbc
13.89|010f00000006000300030001:,010f000000050003027f9c
13.92|011000000006000300030001:,0110000000050003027fff
13.97|011100000006000300030001:,0111000000050003027f48
14.04|011200000006000300030001:,0112000000050003027fff
14.08|011300000006000300030001:,0113000000050003027fff
14.15|011400000006000300030001:,0114000000050003027f9c
14.18|011500000006000300030001:,0115000000050003027fff
14.23|011600000006000300030001:,0116000000050003027f9c
14.30|011700000006000300030001:,0117000000050003027f9c
14.35|011800000006000300030001:,0118000000050003027fff
14.40|011900000006000300030001:,0119000000050003027fff
14.45|011a00000006000300030001:,011a000000050003027f4c
14.48|011b00000006000300030001:,011b000000050003027fff
14.54|011c00000006000300030001:,011c000000050003027f48
14.61|011d00000006000300030001:,011d000000050003027fff
14.66|011e00000006000300030001:,011e000000050003027f9c
14.71|011f00000006000300030001:,011f000000050003027fff
14.76|012000000006000300030001:,0120000000050003027f48
14.79|012100000006000300030001:,0121000000050003027f9c
14.84|012200000006000300030001:,0122000000050003027fff
14.89|012300000006000300030001:,0123000000050003027f9c
14.95|012400000006000300030001:,0124000000050003027f98
15.02|012500000006000300030001:,0125000000050003027f9c
15.05|012600000006000300030001:,0126000000050003027fff
15.10|012700000006000300030001:,0127000000050003027fff
15.15|012800000006000300030001:,0128000000050003027fff
15.20|012900000006000300030001:,0129000000050003027fff
15.27|012a00000006000300030001:,012a000000050003027fff
15.32|012b00000006000300030001:,012b000000050003027fff
15.38|012c00000006000300030001:,012c000000050003027fb9
15.43|012d00000006000300030001:,012d000000050003027fff
15.46|012e00000006000300030001:,012e000000050003027fff
15.53|012f00000006000300030001:,012f000000050003027fff
15.58|013000000006000300030001:,0130000000050003027fff
15.61|013100000006000300030001:,0131000000050003027f9c
15.68|013200000006000300030001:,0132000000050003027f9c
15.72|013300000006000300030001:,0133000000050003027f48
15.77|013400000006000300030001:,0134000000050003027fb9
15.82|013500000006000300030001:,0135000000050003027fff
15.89|013600000006000300030001:,0136000000050003027fff
15.92|013700000006000300030001:,0137000000050003027fff
15.99|013800000006000300030001:,0138000000050003027f9c
16.02|013900000006000300030001:,0139000000050003027fff
16.07|013a00000006000300030001:,013a000000050003027fff
16.15|013b00000006000300030001:,013b000000050003027fff
16.18|013c00000006000300030001:,013c000000050003027f48
16.25|013d00000006000300030001:,013d000000050003027fbc
16.30|013e00000006000300030001:,013e000000050003027fff
16.35|013f00000006000300030001:,013f000000050003027f9c
16.40|014000000006000300030001:,0140000000050003027fff
16.43|014100000006000300030001:,0141000000050003027fff
16.48|014200000006000300030001:,0142000000050003027fff
16.55|014300000006000300030001:,0143000000050003027f6b
16.61|014400000006000300030001:,0144000000050003027fff
16.64|014500000006000300030001:,0145000000050003027fff
16.69|014600000006000300030001:,0146000000050003027fff
16.74|014700000006000300030001:,0147000000050003027f6b
16.81|014800000006000300030001:,0148000000050003027f9c
16.86|014900000006000300030001:,0149000000050003027fff
16.89|014a00000006000300030001:,014a000000050003027fff
16.97|014b00000006000300030001:,014b000000050003027fff
17.00|014c00000006000300030001:,014c000000050003027f98
17.07|014d00000006000300030001:,014d000000050003027f9c
17.10|014e00000006000300030001:,014e000000050003027fff
17.17|014f00000006000300030001:,014f000000050003027f9c
17.22|015000000006000300030001:,0150000000050003027f6b
17.25|015100000006000300030001:,0151000000050003027fff
17.30|015200000006000300030001:,0152000000050003027f48
17.36|015300000006000300030001:,0153000000050003027fff
17.43|015400000006000300030001:,0154000000050003027fff
17.46|015500000006000300030001:,0155000000050003027f6b
17.51|015600000006000300030001:,0156000000050003027fff
17.58|015700000006000300030001:,0157000000050003027f48
17.63|015800000006000300030001:,0158000000050003027f4c
17.69|015900000006000300030001:,0159000000050003027f48
17.72|015a00000006000300030001:,015a000000050003027fff
17.77|015b00000006000300030001:,015b000000050003027fff
17.82|015c00000006000300030001:,015c000000050003027f9b
17.89|015d00000006000300030001:,015d000000050003027fff
17.94|015e00000006000300030001:,015e000000050003027fff
17.97|015f00000006000300030001:,015f000000050003027f9c
18.05|016000000006000300030001:,0160000000050003027fff
18.10|016100000006000300030001:,0161000000050003027fff
18.13|016200000006000300030001:,0162000000050003027f9c
18.20|016300000006000300030001:,0163000000050003027f48
18.23|016400000006000300030001:,0164000000050003027fff
18.30|016500000006000300030001:,0165000000050003027f9c
18.34|016600000006000300030001:,0166000000050003027fc4
18.39|016700000006000300030001:,0167000000050003027f48
18.44|016800000006000300030001:,0168000000050003027fff
18.49|016900000006000300030001:,0169000000050003027fc4
18.54|016a00000006000300030001:,016a000000050003027fff
18.59|016b00000006000300030001:,016b000000050003027fff
18.66|016c00000006000300030001:,016c000000050003027fff
18.71|016d00000006000300030001:,016d000000050003027fff
18.74|016e00000006000300030001:,016e000000050003027f48
18.82|016f00000006000300030001:,016f000000050003027f9c
18.85|017000000006000300030001:,0170000000050003027fff
18.92|017100000006000300030001:,0171000000050003027fff
18.95|017200000006000300030001:,0172000000050003027fc4
19.00|017300000006000300030001:,0173000000050003027fff
19.07|017400000006000300030001:,0174000000050003027fff
19.11|017500000006000300030001:,0175000000050003027f9c
19.16|017600000006000300030001:,0176000000050003027fff
19.23|017700000006000300030001:,0177000000050003027f9c
19.28|017800000006000300030001:,0178000000050003027fff
19.33|017900000006000300030001:,0179000000050003027f6b
19.36|017a00000006000300030001:,017a000000050003027fff
19.44|017b00000006000300030001:,017b000000050003027fc4
19.49|017c00000006000300030001:,017c000000050003027fff
19.52|017d00000006000300030001:,017d000000050003027fff
19.57|017e00000006000300030001:,017e000000050003027f48
19.62|017f00000006000300030001:,017f000000050003027fe4
19.67|018000000006000300030001:,0180000000050003027fc4
19.73|018100000006000300030001:,0181000000050003027fff
19.80|018200000006000300030001:,0182000000050003027fff
19.85|018300000006000300030001:,0183000000050003027f9c
19.90|018400000006000300030001:,0184000000050003027fff
19.95|018500000006000300030001:,0185000000050003027f49
20.00|018600000006000300030001:,0186000000050003027fc4
20.05|018700000006000300030001:,0187000000050003027fff
20.08|018800000006000300030001:,0188000000050003027fff
20.14|018900000006000300030001:,0189000000050003027f6b
20.21|018a00000006000300030001:,018a000000050003027fff
20.26|018b00000006000300030001:,018b000000050003027fff
20.29|018c00000006000300030001:,018c000000050003027fff
20.36|018d00000006000300030001:,018d000000050003027fff
20.41|018e00000006000300030001:,018e000000050003027fff
20.44|018f00000006000300030001:,018f000000050003027fff
20.52|019000000006000300030001:,0190000000050003027fff
20.55|019100000006000300030001:,0191000000050003027fff
20.60|019200000006000300030001:,0192000000050003027f6b
20.65|019300000006000300030001:,0193000000050003027f6e
20.72|019400000006000300030001:,0194000000050003027fff
20.75|019500000006000300030001:,0195000000050003027fff
20.82|019600000006000300030001:,0196000000050003027fff
20.87|019700000006000300030001:,0197000000050003027fff
20.92|019800000006000300030001:,0198000000050003027fff
20.96|019900000006000300030001:,0199000000050003027fff
21.01|019a00000006000300030001:,019a000000050003027fc4
21.06|019b00000006000300030001:,019b000000050003027fff
21.11|019c00000006000300030001:,019c000000050003027fff
21.18|019d00000006000300030001:,019d000000050003027f6b
21.23|019e00000006000300030001:,019e000000050003027fff
21.26|019f00000006000300030001:,019f000000050003027fff
21.34|01a000000006000300030001:,01a0000000050003027f48
21.37|01a100000006000300030001:,01a1000000050003027f48
21.44|01a200000006000300030001:,01a2000000050003027fc4
21.47|01a300000006000300030001:,01a3000000050003027fff
21.54|01a400000006000300030001:,01a4000000050003027fff
21.59|01a500000006000300030001:,01a5000000050003027f9c
21.64|01a600000006000300030001:,01a6000000050003027fc4
21.67|01a700000006000300030001:,01a7000000050003027fc4
21.72|01a800000006000300030001:,01a8000000050003027fff
21.78|01a900000006000300030001:,01a9000000050003027f48
21.83|01aa00000006000300030001:,01aa000000050003027f9c
21.90|01ab00000006000300030001:,01ab000000050003027fff
21.93|01ac00000006000300030001:,01ac000000050003027fff
22.00|01ad00000006000300030001:,01ad000000050003027fff
22.05|01ae00000006000300030001:,01ae000000050003027f48
22.08|01af00000006000300030001:,01af000000050003027fff
22.15|01b000000006000300030001:,01b0000000050003027fc4
22.19|01b100000006000300030001:,01b1000000050003027fff
22.26|01b200000006000300030001:,01b2000000050003027fff
22.31|01b300000006000300030001:,01b3000000050003027f9c
22.34|01b400000006000300030001:,01b4000000050003027fff
22.39|01b500000006000300030001:,01b5000000050003027fff
22.44|01b600000006000300030001:,01b6000000050003027fff
22.52|01b700000006000300030001:,01b7000000050003027fc4
22.55|01b800000006000300030001:,01b8000000050003027fff
22.62|01b900000006000300030001:,01b9000000050003027fff
22.67|01ba00000006000300030001:,01ba000000050003027fff
22.72|01bb00000006000300030001:,01bb000000050003027fff
22.77|01bc00000006000300030001:,01bc000000050003027f9c
22.82|01bd00000006000300030001:,01bd000000050003027fff
22.88|01be00000006000300030001:,01be000000050003027fff
22.93|01bf00000006000300030001:,01bf000000050003027fff
22.98|01c000000006000300030001:,01c0000000050003027fff
23.03|01c100000006000300030001:,01c1000000050003027f48
23.06|01c200000006000300030001:,01c2000000050003027fff
23.11|01c300000006000300030001:,01c3000000050003027fff
23.18|01c400000006000300030001:,01c4000000050003027fba
23.21|01c500000006000300030001:,01c5000000050003027f8e
23.27|01c600000006000300030001:,01c6000000050003027f48
23.34|01c700000006000300030001:,01c7000000050003027fff
23.39|01c800000006000300030001:,01c8000000050003027fff
23.42|01c900000006000300030001:,01c9000000050003027f48
23.49|01ca00000006000300030001:,01ca000000050003027fb9
23.54|01cb00000006000300030001:,01cb000000050003027fff
23.59|01cc00000006000300030001:,01cc000000050003027f48
23.64|01cd00000006000300030001:,01cd000000050003027fff
23.68|01ce00000006000300030001:,01ce000000050003027fff
23.75|01cf00000006000300030001:,01cf000000050003027fff
23.80|01d000000006000300030001:,01d0000000050003027fff
23.85|01d100000006000300030001:,01d1000000050003027fc4
23.90|01d200000006000300030001:,01d2000000050003027fff
23.93|01d300000006000300030001:,01d3000000050003027fff
24.00|01d400000006000300030001:,01d4000000050003027fff
24.04|01d500000006000300030001:,01d5000000050003027fff
24.09|01d600000006000300030001:,01d6000000050003027fc4
24.16|01d700000006000300030001:,01d7000000050003027fff
24.21|01d800000006000300030001:,01d8000000050003027fff
24.26|01d900000006000300030001:,01d9000000050003027fc4
24.31|01da00000006000300030001:,01da000000050003027f6e
24.34|01db00000006000300030001:,01db000000050003027fc4
24.41|01dc00000006000300030001:,01dc000000050003027fff
24.45|01dd00000006000300030001:,01dd000000050003027fff
24.52|01de00000006000300030001:,01de000000050003027fff
24.57|01df00000006000300030001:,01df000000050003027fff
24.60|01e000000006000300030001:,01e0000000050003027fff
24.67|01e100000006000300030001:,01e1000000050003027fc4
24.72|01e200000006000300030001:,01e2000000050003027fff
24.77|01e300000006000300030001:,01e3000000050003027fc4
24.82|01e400000006000300030001:,01e4000000050003027f9c
24.86|01e500000006000300030001:,01e5000000050003027f6b
24.93|01e600000006000300030001:,01e6000000050003027fc4
24.96|01e700000006000300030001:,01e7000000050003027fff
25.01|01e800000006000300030001:,01e8000000050003027f6b
25.06|01e900000006000300030001:,01e9000000050003027fff
25.11|01ea00000006000300030001:,01ea000000050003027fff
25.16|01eb00000006000300030001:,01eb000000050003027fff
25.23|01ec00000006000300030001:,01ec000000050003027f6b
25.29|01ed00000006000300030001:,01ed000000050003027fff
25.34|01ee00000006000300030001:,01ee000000050003027fff
25.37|01ef00000006000300030001:,01ef000000050003027fff
25.42|01f000000006000300030001:,01f0000000050003027fff
25.49|01f100000006000300030001:,01f1000000050003027fc4
25.52|01f200000006000300030001:,01f2000000050003027fff
25.58|01f300000006000300030001:,01f3000000050003027fff
25.63|01f400000006000300030001:,01f4000000050003027fff
25.70|01f500000006000300030001:,01f5000000050003027fff
25.75|01f600000006000300030001:,01f6000000050003027fc4
25.80|01f700000006000300030001:,01f7000000050003027fff
25.85|01f800000006000300030001:,01f8000000050003027f9c
25.88|01f900000006000300030001:,01f9000000050003027f48
25.93|01fa00000006000300030001:,01fa000000050003027fc4
25.98|01fb00000006000300030001:,01fb000000050003027fff
26.06|01fc00000006000300030001:,01fc000000050003027fff
26.09|01fd00000006000300030001:,01fd000000050003027fff
26.14|01fe00000006000300030001:,01fe000000050003027f9c
26.19|01ff00000006000300030001:,01ff000000050003027fe4
26.24|020000000006000300030001:,02000000000050003027fff
26.29|020100000006000300030001:,0201000000050003027fff
26.36|020200000006000300030001:,0202000000050003027fff
26.40|020300000006000300030001:,0203000000050003027fc4
26.45|020400000006000300030001:,0204000000050003027fff
26.50|020500000006000300030001:,0205000000050003027f9c
26.57|020600000006000300030001:,0206000000050003027f4c
26.62|020700000006000300030001:,0207000000050003027fff
26.67|020800000006000300030001:,0208000000050003027fb9
26.72|020900000006000300030001:,0209000000050003027f6a
26.75|020a00000006000300030001:,020a000000050003027f6b
26.81|020b00000006000300030001:,020b000000050003027fff
26.88|020c00000006000300030001:,020c000000050003027f6b
26.91|020d00000006000300030001:,020d000000050003027fff
26.96|020e00000006000300030001:,020e000000050003027f9c
27.01|020f00000006000300030001:,020f000000050003027f4c
27.08|021000000006000300030001:,0210000000050003027fff
27.13|021100000006000300030001:,0211000000050003027f4c
27.19|021200000006000300030001:,0212000000050003027fb9
27.22|021300000006000300030001:,0213000000050003027f4c
27.29|021400000006000300030001:,0214000000050003027f6b
27.34|021500000006000300030001:,0215000000050003027f4c
27.39|021600000006000300030001:,0216000000050003027fff
27.44|021700000006000300030001:,0217000000050003027fff
27.47|021800000006000300030001:,0218000000050003027fff
27.52|021900000006000300030001:,0219000000050003027fff
27.60|021a00000006000300030001:,021a000000050003027fff
27.65|021b00000006000300030001:,021b000000050003027fff
27.68|021c00000006000300030001:,021c000000050003027fff
27.75|021d00000006000300030001:,021d000000050003027fff
27.78|021e00000006000300030001:,021e000000050003027fff
27.83|021f00000006000300030001:,021f000000050003027f48
27.88|022000000006000300030001:,0220000000050003027fff
27.96|022100000006000300030001:,0221000000050003027f9c
27.99|022200000006000300030001:,0222000000050003027fff
28.04|022300000006000300030001:,0223000000050003027fff
28.09|022400000006000300030001:,0224000000050003027fff
28.16|022500000006000300030001:,0225000000050003027f49
28.21|022600000006000300030001:,0226000000050003027fff
28.25|022700000006000300030001:,0227000000050003027fff
28.30|022800000006000300030001:,0228000000050003027fff
