3.13|003e00000006000300030001:,003e000000050003027fc5
3.20|003f00000006000300030001:,003f000000050003027ed5
3.25|004000000006000300030001:,0040000000050003027fc4
3.28|004100000006000300030001:,0041000000050003027fc4
3.36|004200000006000300030001:,0042000000050003027fbc
3.39|004300000006000300030001:,0043000000050003027fc4
3.44|004400000006000300030001:,0044000000050003027fbc
3.51|004500000006000300030001:,0045000000050003027f9f
3.54|004600000006000300030001:,0046000000050003027e9c
3.61|004700000006000300030001:,0047000000050003027ec7
3.66|004800000006000300030001:,0048000000050003027ec7
3.71|004900000006000300030001:,0049000000050003027ec7
3.77|004a00000006000300030001:,004a000000050003027f18
3.82|004b00000006000300030001:,004b000000050003027ec7
3.85|004c00000006000300030001:,004c000000050003027ebb
3.92|004d00000006000300030001:,004d000000050003027ec7
3.97|004e00000006000300030001:,004e000000050003027e9c
4.00|004f00000006000300030001:,004f000000050003027e9c
4.07|005000000006000300030001:,0050000000050003027e9c
4.13|005100000006000300030001:,0051000000050003027fbf
4.16|005200000006000300030001:,0052000000050003027f4c
4.21|005300000006000300030001:,0053000000050003027f9c
4.28|005400000006000300030001:,0054000000050003027fbf
4.31|005500000006000300030001:,0055000000050003027ed4
4.38|005600000006000300030001:,0056000000050003027fbf
4.43|005700000006000300030001:,0057000000050003027f9b
4.49|005800000006000300030001:,0058000000050003027f9b
4.52|005900000006000300030001:,0059000000050003027ed4
4.59|005a00000006000300030001:,005a000000050003027ed4
4.64|005b00000006000300030001:,005b000000050003027ef8
4.68|005c00000006000300030001:,005c000000050003027ed4
4.75|005d00000006000300030001:,005d000000050003027ef8
4.78|005e00000006000300030001:,005e000000050003027fbc
4.83|005f00000006000300030001:,005f000000050003027ed6
4.90|006000000006000300030001:,0060000000050003027ed6
4.93|006100000006000300030001:,0061000000050003027ed6
5.01|006200000006000300030001:,0062000000050003027f1f
5.04|006300000006000300030001:,0063000000050003027f9c
5.11|006400000006000300030001:,0064000000050003027f8f
5.14|006500000006000300030001:,0065000000050003027f8f
5.21|006600000006000300030001:,0066000000050003027f9c
5.26|006700000006000300030001:,0067000000050003027fa4
5.31|006800000006000300030001:,0068000000050003027f91
5.36|006900000006000300030001:,0069000000050003027fbf
5.40|006a00000006000300030001:,006a000000050003027f9c
5.47|006b00000006000300030001:,006b000000050003027fc4
5.50|006c00000006000300030001:,006c000000050003027f9c
5.55|006d00000006000300030001:,006d000000050003027f1f
5.62|006e00000006000300030001:,006e000000050003027f9c
5.67|006f00000006000300030001:,006f000000050003027efd
5.70|007000000006000300030001:,0070000000050003027f90
5.77|007100000006000300030001:,0071000000050003027f90
5.83|007200000006000300030001:,0072000000050003027f4b
5.86|007300000006000300030001:,0073000000050003027f90
5.93|007400000006000300030001:,0074000000050003027f90
5.96|007500000006000300030001:,0075000000050003027f90
6.01|007600000006000300030001:,0076000000050003027f43
6.06|007700000006000300030001:,0077000000050003027f6b
6.12|007800000006000300030001:,0078000000050003027fc4
6.17|007900000006000300030001:,0079000000050003027fc4
6.24|007a00000006000300030001:,007a000000050003027f90
6.27|007b00000006000300030001:,007b000000050003027fff
6.32|007c00000006000300030001:,007c000000050003027fff
6.39|007d00000006000300030001:,007d000000050003027f6b
6.44|007e00000006000300030001:,007e000000050003027f90
6.47|007f00000006000300030001:,007f000000050003027f6b
6.55|008000000006000300030001:,0080000000050003027f9c
6.60|008100000006000300030001:,0081000000050003027f9c
6.65|008200000006000300030001:,0082000000050003027fff
6.70|008300000006000300030001:,0083000000050003027f9c
6.75|008400000006000300030001:,0084000000050003027fc4
6.78|008500000006000300030001:,0085000000050003027fff
6.84|008600000006000300030001:,0086000000050003027fc4
6.91|008700000006000300030001:,0087000000050003027f6b
6.96|008800000006000300030001:,0088000000050003027f1f
6.99|008900000006000300030001:,0089000000050003027f6b
7.06|008a00000006000300030001:,008a000000050003027fc4
7.09|008b00000006000300030001:,008b000000050003027f9c
7.14|008c00000006000300030001:,008c000000050003027fff
7.22|008d00000006000300030001:,008d000000050003027fc4
7.25|008e00000006000300030001:,008e000000050003027fff
7.30|008f00000006000300030001:,008f000000050003027fd8
7.35|009000000006000300030001:,0090000000050003027fff
7.42|009100000006000300030001:,0091000000050003027fff
7.47|009200000006000300030001:,0092000000050003027fff
7.52|009300000006000300030001:,0093000000050003027fd8
7.55|009400000006000300030001:,0094000000050003027f6f
7.63|009500000006000300030001:,0095000000050003027fff
7.68|009600000006000300030001:,0096000000050003027fff
7.71|009700000006000300030001:,0097000000050003027fff
7.76|009800000006000300030001:,0098000000050003027fcd
7.83|009900000006000300030001:,0099000000050003027fff
7.87|009a00000006000300030001:,009a000000050003027f6f
7.94|009b00000006000300030001:,009b000000050003027f6f
7.97|009c00000006000300030001:,009c000000050003027fd8
8.04|009d00000006000300030001:,009d000000050003027f8d
8.07|009e00000006000300030001:,009e000000050003027f8d
8.14|009f00000006000300030001:,009f000000050003027f8d
8.19|00a000000006000300030001:,00a0000000050003027f8d
8.24|00a100000006000300030001:,00a1000000050003027fff
8.29|00a200000006000300030001:,00a2000000050003027fff
8.35|00a300000006000300030001:,00a3000000050003027f8d
8.38|00a400000006000300030001:,00a4000000050003027fff
8.45|00a500000006000300030001:,00a5000000050003027fff
8.50|00a600000006000300030001:,00a6000000050003027f98
8.55|00a700000006000300030001:,00a7000000050003027f8d
8.60|00a800000006000300030001:,00a8000000050003027fff
8.63|00a900000006000300030001:,00a9000000050003027f8d
8.71|00aa00000006000300030001:,00aa000000050003027f66
8.76|00ab00000006000300030001:,00ab000000050003027fff
8.81|00ac00000006000300030001:,00ac000000050003027fff
8.86|00ad00000006000300030001:,00ad000000050003027f8d
8.91|00ae00000006000300030001:,00ae000000050003027f8d
8.94|00af00000006000300030001:,00af000000050003027f8d
9.01|00b000000006000300030001:,00b0000000050003027fff
9.04|00b100000006000300030001:,00b1000000050003027fff
9.11|00b200000006000300030001:,00b2000000050003027fff
9.17|00b300000006000300030001:,00b3000000050003027fff
9.20|00b400000006000300030001:,00b4000000050003027fff
9.27|00b500000006000300030001:,00b5000000050003027fff
9.30|00b600000006000300030001:,00b6000000050003027fff
9.35|00b700000006000300030001:,00b7000000050003027fff
9.40|00b800000006000300030001:,00b8000000050003027fff
9.47|00b900000006000300030001:,00b9000000050003027fff
9.51|00ba00000006000300030001:,00ba000000050003027fff
9.56|00bb00000006000300030001:,00bb000000050003027fff
9.63|00bc00000006000300030001:,00bc000000050003027fff
9.68|00bd00000006000300030001:,00bd000000050003027fff
9.73|00be00000006000300030001:,00be000000050003027fff
9.78|00bf00000006000300030001:,00bf000000050003027fff
9.81|00c000000006000300030001:,00c0000000050003027fff
9.89|00c100000006000300030001:,00c1000000050003027fff
9.94|00c200000006000300030001:,00c2000000050003027fff
9.99|00c300000006000300030001:,00c3000000050003027fff
10.04|00c400000006000300030001:,00c4000000050003027fff
10.09|00c500000006000300030001:,00c5000000050003027fbb
10.12|00c600000006000300030001:,00c6000000050003027fbb
10.19|00c700000006000300030001:,00c7000000050003027fbb
10.24|00c800000006000300030001:,00c8000000050003027fbb
10.30|00c900000006000300030001:,00c9000000050003027fbb
10.35|00ca00000006000300030001:,00ca000000050003027f19
10.40|00cb00000006000300030001:,00cb000000050003027f19
10.45|00cc00000006000300030001:,00cc000000050003027f19
10.50|00cd00000006000300030001:,00cd000000050003027f9b
10.55|00ce00000006000300030001:,00ce000000050003027f9b
10.60|00cf00000006000300030001:,00cf000000050003027f9b
10.65|00d000000006000300030001:,00d0000000050003027f9c
10.71|00d100000006000300030001:,00d1000000050003027f9c
10.76|00d200000006000300030001:,00d2000000050003027f9c
10.81|00d300000006000300030001:,00d3000000050003027ef8
10.86|00d400000006000300030001:,00d4000000050003027f61
10.91|00d500000006000300030001:,00d5000000050003027e85
10.96|00d600000006000300030001:,00d6000000050003027fc0
10.99|00d700000006000300030001:,00d7000000050003027e9b
11.07|00d800000006000300030001:,00d8000000050003027fff
11.10|00d900000006000300030001:,00d9000000050003027fff
11.15|00da00000006000300030001:,00da000000050003027f48
11.22|00db00000006000300030001:,00db000000050003027fc4
11.25|00dc00000006000300030001:,00dc000000050003027fff
11.30|00dd00000006000300030001:,00dd000000050003027f91
11.37|00de00000006000300030001:,00de000000050003027f19
11.41|00df00000006000300030001:,00df000000050003027f9c
11.48|00e000000006000300030001:,00e0000000050003027f9c
11.53|00e100000006000300030001:,00e1000000050003027fff
11.56|00e200000006000300030001:,00e2000000050003027f19
11.61|00e300000006000300030001:,00e3000000050003027f9c
11.68|00e400000006000300030001:,00e4000000050003027f9c
11.73|00e500000006000300030001:,00e5000000050003027f19
11.79|00e600000006000300030001:,00e6000000050003027f19
11.82|00e700000006000300030001:,00e7000000050003027fdb
11.89|00e800000006000300030001:,00e8000000050003027fdb
11.94|00e900000006000300030001:,00e9000000050003027fd8
11.99|00ea00000006000300030001:,00ea000000050003027f19
12.02|00eb00000006000300030001:,00eb000000050003027f48
12.09|00ec00000006000300030001:,00ec000000050003027f48
12.14|00ed00000006000300030001:,00ed000000050003027f67
12.19|00ee00000006000300030001:,00ee000000050003027fa8
12.23|00ef00000006000300030001:,00ef000000050003027fa8
12.28|00f000000006000300030001:,00f0000000050003027f6e
12.35|00f100000006000300030001:,00f1000000050003027fa8
12.38|00f200000006000300030001:,00f2000000050003027fa8
12.45|00f300000006000300030001:,00f3000000050003027fa8
12.50|00f400000006000300030001:,00f4000000050003027fa8
12.55|00f500000006000300030001:,00f5000000050003027e6d
12.60|00f600000006000300030001:,00f6000000050003027ed2
12.66|00f700000006000300030001:,00f7000000050003027ed4
12.69|00f800000006000300030001:,00f8000000050003027fa8
12.74|00f900000006000300030001:,00f9000000050003027fa8
12.81|00fa00000006000300030001:,00fa000000050003027f48
12.84|00fb00000006000300030001:,00fb000000050003027fa8
12.89|00fc00000006000300030001:,00fc000000050003027fa8
12.96|00fd00000006000300030001:,00fd000000050003027fa8
12.99|00fe00000006000300030001:,00fe000000050003027fa8
13.07|00ff00000006000300030001:,00ff000000050003027edf
13.12|010000000006000300030001:,0100000000050003027f48
13.17|010100000006000300030001:,0101000000050003027f60
13.22|010200000006000300030001:,0102000000050003027f4c
13.25|010300000006000300030001:,0103000000050003027fc4
13.30|010400000006000300030001:,0104000000050003027fbf
13.37|010500000006000300030001:,0105000000050003027fff
13.41|010600000006000300030001:,0106000000050003027fbf
13.46|010700000006000300030001:,0107000000050003027f9c
13.53|010800000006000300030001:,0108000000050003027fff
13.58|010900000006000300030001:,0109000000050003027fd9
13.63|010a00000006000300030001:,010a000000050003027f9c
13.66|010b00000006000300030001:,010b000000050003027f4c
13.71|010c00000006000300030001:,010c000000050003027fbd
13.79|010d00000006000300030001:,010d000000050003027f9c
13.84|010e00000006000300030001:,010e000000050003027fbd
13.89|010f00000006000300030001:,010f000000050003027fff
13.94|011000000006000300030001:,0110000000050003027fc4
13.99|011100000006000300030001:,0111000000050003027fd0
14.04|011200000006000300030001:,0112000000050003027fff
14.08|011300000006000300030001:,0113000000050003027ef7
14.13|011400000006000300030001:,0114000000050003027eee
14.18|011500000006000300030001:,0115000000050003027ef4
14.25|011600000006000300030001:,0116000000050003027f9c
14.30|011700000006000300030001:,0117000000050003027f9c
14.35|011800000006000300030001:,0118000000050003027ff4
14.40|011900000006000300030001:,0119000000050003027fff
14.45|011a00000006000300030001:,011a000000050003027f9c
14.48|011b00000006000300030001:,011b000000050003027f9c
14.56|011c00000006000300030001:,011c000000050003027f9c
14.61|011d00000006000300030001:,011d000000050003027ef4
14.64|011e00000006000300030001:,011e000000050003027f4c
14.69|011f00000006000300030001:,011f000000050003027f84
14.76|012000000006000300030001:,0120000000050003027fc0
14.79|012100000006000300030001:,0121000000050003027f9c
14.84|012200000006000300030001:,0122000000050003027fff
14.91|012300000006000300030001:,0123000000050003027f4c
14.95|012400000006000300030001:,0124000000050003027fff
15.02|012500000006000300030001:,0125000000050003027f9c
15.05|012600000006000300030001:,0126000000050003027fff
15.12|012700000006000300030001:,0127000000050003027f9c
15.15|012800000006000300030001:,0128000000050003027f9c
15.20|012900000006000300030001:,0129000000050003027f4c
15.27|012a00000006000300030001:,012a000000050003027fd0
15.32|012b00000006000300030001:,012b000000050003027f9c
15.36|012c00000006000300030001:,012c000000050003027f9c
15.43|012d00000006000300030001:,012d000000050003027f9c
15.48|012e00000006000300030001:,012e000000050003027f9c
15.51|012f00000006000300030001:,012f000000050003027ed9
15.56|013000000006000300030001:,0130000000050003027f9c
15.63|013100000006000300030001:,0131000000050003027edb
15.68|013200000006000300030001:,0132000000050003027f9c
15.74|013300000006000300030001:,0133000000050003027f9c
15.77|013400000006000300030001:,0134000000050003027f9c
15.82|013500000006000300030001:,0135000000050003027f9c
15.89|013600000006000300030001:,0136000000050003027f9c
15.94|013700000006000300030001:,0137000000050003027fd0
15.97|013800000006000300030001:,0138000000050003027f9c
16.04|013900000006000300030001:,0139000000050003027fff
16.07|013a00000006000300030001:,013a000000050003027fff
16.15|013b00000006000300030001:,013b000000050003027f9c
16.20|013c00000006000300030001:,013c000000050003027fff
16.23|013d00000006000300030001:,013d000000050003027fff
16.30|013e00000006000300030001:,013e000000050003027f9c
16.33|013f00000006000300030001:,013f000000050003027fff
16.40|014000000006000300030001:,0140000000050003027f9c
16.43|014100000006000300030001:,0141000000050003027fff
16.50|014200000006000300030001:,0142000000050003027f9c
16.55|014300000006000300030001:,0143000000050003027f9c
16.61|014400000006000300030001:,0144000000050003027f9c
16.64|014500000006000300030001:,0145000000050003027f6e
16.69|014600000006000300030001:,0146000000050003027f9c
16.74|014700000006000300030001:,0147000000050003027f9c
16.81|014800000006000300030001:,0148000000050003027f9c
16.84|014900000006000300030001:,0149000000050003027fff
16.89|014a00000006000300030001:,014a000000050003027fff
16.95|014b00000006000300030001:,014b000000050003027f8d
17.00|014c00000006000300030001:,014c000000050003027f10
17.05|014d00000006000300030001:,014d000000050003027f10
17.12|014e00000006000300030001:,014e000000050003027fc0
17.15|014f00000006000300030001:,014f000000050003027e85
17.22|015000000006000300030001:,0150000000050003027fe0
17.25|015100000006000300030001:,0151000000050003027fe0
17.30|015200000006000300030001:,0152000000050003027fe0
17.38|015300000006000300030001:,0153000000050003027fe0
17.41|015400000006000300030001:,0154000000050003027f9c
17.46|015500000006000300030001:,0155000000050003027f9c
17.51|015600000006000300030001:,0156000000050003027f9c
17.58|015700000006000300030001:,0157000000050003027f9c
17.61|015800000006000300030001:,0158000000050003027f9c
17.67|015900000006000300030001:,0159000000050003027fd8
17.72|015a00000006000300030001:,015a000000050003027f9c
17.77|015b00000006000300030001:,015b000000050003027fc4
17.82|015c00000006000300030001:,015c000000050003027fe4
17.89|015d00000006000300030001:,015d000000050003027fff
17.94|015e00000006000300030001:,015e000000050003027fd8
17.99|015f00000006000300030001:,015f000000050003027fd8
18.05|016000000006000300030001:,0160000000050003027ef2
18.08|016100000006000300030001:,0161000000050003027ef2
18.15|016200000006000300030001:,0162000000050003027e9b
18.20|016300000006000300030001:,0163000000050003027f49
18.23|016400000006000300030001:,0164000000050003027f9c
18.28|016500000006000300030001:,0165000000050003027f8d
18.34|016600000006000300030001:,0166000000050003027f9c
18.39|016700000006000300030001:,0167000000050003027f9c
18.44|016800000006000300030001:,0168000000050003027f9c
18.51|016900000006000300030001:,0169000000050003027ef8
18.56|016a00000006000300030001:,016a000000050003027f9c
18.59|016b00000006000300030001:,016b000000050003027f9c
18.66|016c00000006000300030001:,016c000000050003027e9b
18.69|016d00000006000300030001:,016d000000050003027f9c
18.76|016e00000006000300030001:,016e000000050003027f9c
18.80|016f00000006000300030001:,016f000000050003027ef2
18.85|017000000006000300030001:,0170000000050003027f48
18.90|017100000006000300030001:,0171000000050003027f9c
18.97|017200000006000300030001:,0172000000050003027f4c
19.02|017300000006000300030001:,0173000000050003027fc0
19.07|017400000006000300030001:,0174000000050003027fff
19.11|017500000006000300030001:,0175000000050003027fd0
19.18|017600000006000300030001:,0176000000050003027ebe
19.23|017700000006000300030001:,0177000000050003027fd0
19.26|017800000006000300030001:,0178000000050003027fc0
19.31|017900000006000300030001:,0179000000050003027fc0
19.38|017a00000006000300030001:,017a000000050003027f43
19.44|017b00000006000300030001:,017b000000050003027f9c
19.47|017c00000006000300030001:,017c000000050003027f9c
19.54|017d00000006000300030001:,017d000000050003027fff
19.57|017e00000006000300030001:,017e000000050003027fff
19.62|017f00000006000300030001:,017f000000050003027ed4
19.67|018000000006000300030001:,0180000000050003027f9c
19.75|018100000006000300030001:,0181000000050003027f9c
19.80|018200000006000300030001:,0182000000050003027f9c
19.85|018300000006000300030001:,0183000000050003027f9c
19.90|018400000006000300030001:,0184000000050003027ed3
19.95|018500000006000300030001:,0185000000050003027f48
20.00|018600000006000300030001:,0186000000050003027e97
20.03|018700000006000300030001:,0187000000050003027e97
20.10|018800000006000300030001:,0188000000050003027eb2
20.16|018900000006000300030001:,0189000000050003027ebe
20.21|018a00000006000300030001:,018a000000050003027fb2
20.24|018b00000006000300030001:,018b000000050003027fa4
20.29|018c00000006000300030001:,018c000000050003027fb2
20.34|018d00000006000300030001:,018d000000050003027fb2
20.41|018e00000006000300030001:,018e000000050003027fb4
20.46|018f00000006000300030001:,018f000000050003027feb
20.50|019000000006000300030001:,0190000000050003027fc0
20.55|019100000006000300030001:,0191000000050003027fbf
20.62|019200000006000300030001:,0192000000050003027ebe
20.67|019300000006000300030001:,0193000000050003027ebe
20.72|019400000006000300030001:,0194000000050003027eee
20.75|019500000006000300030001:,0195000000050003027eb2
20.80|019600000006000300030001:,0196000000050003027eb2
20.85|019700000006000300030001:,0197000000050003027fdf
20.92|019800000006000300030001:,0198000000050003027fdf
20.98|019900000006000300030001:,0199000000050003027fc0
21.03|019a00000006000300030001:,019a000000050003027fff
21.08|019b00000006000300030001:,019b000000050003027fff
21.13|019c00000006000300030001:,019c000000050003027fd0
21.16|019d00000006000300030001:,019d000000050003027fe4
21.23|019e00000006000300030001:,019e000000050003027fa1
21.28|019f00000006000300030001:,019f000000050003027fec
21.34|01a000000006000300030001:,01a0000000050003027ff4
21.37|01a100000006000300030001:,01a1000000050003027fff
21.44|01a200000006000300030001:,01a2000000050003027fff
21.49|01a300000006000300030001:,01a3000000050003027fff
21.54|01a400000006000300030001:,01a4000000050003027fff
21.59|01a500000006000300030001:,01a5000000050003027fff
21.64|01a600000006000300030001:,01a6000000050003027f48
21.67|01a700000006000300030001:,01a7000000050003027fff
21.74|01a800000006000300030001:,01a8000000050003027fff
21.80|01a900000006000300030001:,01a9000000050003027fff
21.83|01aa00000006000300030001:,01aa000000050003027fff
21.88|01ab00000006000300030001:,01ab000000050003027fff
21.95|01ac00000006000300030001:,01ac000000050003027fff
21.98|01ad00000006000300030001:,01ad000000050003027fff
22.03|01ae00000006000300030001:,01ae000000050003027fff
22.08|01af00000006000300030001:,01af000000050003027fff
22.15|01b000000006000300030001:,01b0000000050003027faa
22.21|01b100000006000300030001:,01b1000000050003027fe0
22.24|01b200000006000300030001:,01b2000000050003027fe0
22.31|01b300000006000300030001:,01b3000000050003027fff
22.34|01b400000006000300030001:,01b4000000050003027fff
22.41|01b500000006000300030001:,01b5000000050003027fe0
22.44|01b600000006000300030001:,01b6000000050003027fe0
22.52|01b700000006000300030001:,01b7000000050003027fff
22.57|01b800000006000300030001:,01b8000000050003027fff
22.60|01b900000006000300030001:,01b9000000050003027fe0
22.65|01ba00000006000300030001:,01ba000000050003027fe0
22.72|01bb00000006000300030001:,01bb000000050003027fe0
22.75|01bc00000006000300030001:,01bc000000050003027fe0
22.80|01bd00000006000300030001:,01bd000000050003027fe0
22.86|01be00000006000300030001:,01be000000050003027fd0
22.93|01bf00000006000300030001:,01bf000000050003027fe0
22.96|01c000000006000300030001:,01c0000000050003027fe0
23.03|01c100000006000300030001:,01c1000000050003027fff
23.08|01c200000006000300030001:,01c2000000050003027fff
23.13|01c300000006000300030001:,01c3000000050003027fb0
23.18|01c400000006000300030001:,01c4000000050003027fb0
23.23|01c500000006000300030001:,01c5000000050003027fb0
23.27|01c600000006000300030001:,01c6000000050003027fb0
23.34|01c700000006000300030001:,01c7000000050003027fb0
23.37|01c800000006000300030001:,01c8000000050003027fb0
23.42|01c900000006000300030001:,01c9000000050003027fb0
23.47|01ca00000006000300030001:,01ca000000050003027fb0
23.54|01cb00000006000300030001:,01cb000000050003027fff
23.59|01cc00000006000300030001:,01cc000000050003027fb0
23.64|01cd00000006000300030001:,01cd000000050003027fb0
23.68|01ce00000006000300030001:,01ce000000050003027fb0
23.73|01cf00000006000300030001:,01cf000000050003027ebd
23.78|01d000000006000300030001:,01d0000000050003027fb0
23.85|01d100000006000300030001:,01d1000000050003027fff
23.88|01d200000006000300030001:,01d2000000050003027fff
23.93|01d300000006000300030001:,01d3000000050003027fff
23.98|01d400000006000300030001:,01d4000000050003027fff
24.06|01d500000006000300030001:,01d5000000050003027fff
24.11|01d600000006000300030001:,01d6000000050003027fe0
24.16|01d700000006000300030001:,01d7000000050003027fe0
24.19|01d800000006000300030001:,01d8000000050003027fe0
24.26|01d900000006000300030001:,01d9000000050003027fe0
24.31|01da00000006000300030001:,01da000000050003027fe0
24.34|01db00000006000300030001:,01db000000050003027fe0
24.39|01dc00000006000300030001:,01dc000000050003027fe0
24.47|01dd00000006000300030001:,01dd000000050003027fe0
24.52|01de00000006000300030001:,01de000000050003027fff
24.57|01df00000006000300030001:,01df000000050003027fff
24.60|01e000000006000300030001:,01e0000000050003027fff
24.65|01e100000006000300030001:,01e1000000050003027fff
24.70|01e200000006000300030001:,01e2000000050003027fff
24.75|01e300000006000300030001:,01e3000000050003027faa
24.80|01e400000006000300030001:,01e4000000050003027fff
24.88|01e500000006000300030001:,01e5000000050003027fff
24.91|01e600000006000300030001:,01e6000000050003027fff
24.98|01e700000006000300030001:,01e7000000050003027fff
25.01|01e800000006000300030001:,01e8000000050003027fff
25.06|01e900000006000300030001:,01e9000000050003027fff
25.11|01ea00000006000300030001:,01ea000000050003027fd0
25.16|01eb00000006000300030001:,01eb000000050003027fd0
25.21|01ec00000006000300030001:,01ec000000050003027fb0
25.27|01ed00000006000300030001:,01ed000000050003027fb0
25.34|01ee00000006000300030001:,01ee000000050003027fb0
25.39|01ef00000006000300030001:,01ef000000050003027faa
25.44|01f000000006000300030001:,01f0000000050003027fe0
25.49|01f100000006000300030001:,01f1000000050003027faa
25.52|01f200000006000300030001:,01f2000000050003027fff
25.60|01f300000006000300030001:,01f3000000050003027ed9
25.63|01f400000006000300030001:,01f4000000050003027eee
25.70|01f500000006000300030001:,01f5000000050003027eed
25.75|01f600000006000300030001:,01f6000000050003027fe0
25.78|01f700000006000300030001:,01f7000000050003027fe0
25.83|01f800000006000300030001:,01f8000000050003027fe0
25.88|01f900000006000300030001:,01f9000000050003027fd8
25.93|01fa00000006000300030001:,01fa000000050003027fe0
26.00|01fb00000006000300030001:,01fb000000050003027fff
26.06|01fc00000006000300030001:,01fc000000050003027fff
26.11|01fd00000006000300030001:,01fd000000050003027fe4
26.16|01fe00000006000300030001:,01fe000000050003027ff4
26.19|01ff00000006000300030001:,01ff000000050003027fe4
26.24|020000000006000300030001:,0200000000050003027fc4
26.29|020100000006000300030001:,0201000000050003027fd0
26.36|020200000006000300030001:,0202000000050003027fc4
26.42|020300000006000300030001:,0203000000050003027fc4
26.45|020400000006000300030001:,0204000000050003027f9c
26.52|020500000006000300030001:,0205000000050003027ffb
26.57|020600000006000300030001:,0206000000050003027fff
26.62|020700000006000300030001:,0207000000050003027f68
26.65|020800000006000300030001:,0208000000050003027fff
26.72|020900000006000300030001:,0209000000050003027f4c
26.75|020a00000006000300030001:,020a000000050003027f4c
26.83|020b00000006000300030001:,020b000000050003027f4c
26.88|020c00000006000300030001:,020c000000050003027fd0
26.93|020d00000006000300030001:,020d000000050003027f9c
26.96|020e00000006000300030001:,020e000000050003027f9c
27.03|020f00000006000300030001:,020f000000050003027fc4
27.06|021000000006000300030001:,0210000000050003027f9c
27.11|021100000006000300030001:,0211000000050003027fec
27.17|021200000006000300030001:,0212000000050003027fc4
27.24|021300000006000300030001:,0213000000050003027fa3
27.27|021400000006000300030001:,0214000000050003027fa3
27.32|021500000006000300030001:,0215000000050003027f4c
27.37|021600000006000300030001:,0216000000050003027fa3
27.44|021700000006000300030001:,0217000000050003027f9c
27.49|021800000006000300030001:,0218000000050003027f49
27.52|021900000006000300030001:,0219000000050003027fff
27.58|021a00000006000300030001:,021a000000050003027fec
27.65|021b00000006000300030001:,021b000000050003027f44
27.68|021c00000006000300030001:,021c000000050003027fec
27.73|021d00000006000300030001:,021d000000050003027fec
27.80|021e00000006000300030001:,021e000000050003027fff
27.83|021f00000006000300030001:,021f000000050003027fec
27.88|022000000006000300030001:,0220000000050003027f49
27.94|022100000006000300030001:,0221000000050003027f6e
