8.02|009d00000006000300030001:,009d000000050003027fff
8.09|009e00000006000300030001:,009e000000050003027fff
8.12|009f00000006000300030001:,009f000000050003027fff
8.19|00a000000006000300030001:,00a0000000050003027fff
8.22|00a100000006000300030001:,00a1000000050003027fff
8.30|00a200000006000300030001:,00a2000000050003027fac
8.35|00a300000006000300030001:,00a3000000050003027fff
8.38|00a400000006000300030001:,00a4000000050003027fff
8.43|00a500000006000300030001:,00a5000000050003027fac
8.48|00a600000006000300030001:,00a6000000050003027fac
8.55|00a700000006000300030001:,00a7000000050003027fac
8.59|00a800000006000300030001:,00a8000000050003027fac
8.64|00a900000006000300030001:,00a9000000050003027fff
8.69|00aa00000006000300030001:,00aa000000050003027fff
8.74|00ab00000006000300030001:,00ab000000050003027fff
8.81|00ac00000006000300030001:,00ac000000050003027fff
8.86|00ad00000006000300030001:,00ad000000050003027fff
8.89|00ae00000006000300030001:,00ae000000050003027fff
8.97|00af00000006000300030001:,00af000000050003027fff
9.00|00b000000006000300030001:,00b0000000050003027fff
9.05|00b100000006000300030001:,00b1000000050003027fff
9.10|00b200000006000300030001:,00b2000000050003027fff
9.17|00b300000006000300030001:,00b3000000050003027fff
9.21|00b400000006000300030001:,00b4000000050003027fff
9.26|00b500000006000300030001:,00b5000000050003027fff
9.31|00b600000006000300030001:,00b6000000050003027fff
9.36|00b700000006000300030001:,00b7000000050003027fff
9.43|00b800000006000300030001:,00b8000000050003027fff
9.48|00b900000006000300030001:,00b9000000050003027fff
9.52|00ba00000006000300030001:,00ba000000050003027fff
9.59|00bb00000006000300030001:,00bb000000050003027fff
9.62|00bc00000006000300030001:,00bc000000050003027fff
9.69|00bd00000006000300030001:,00bd000000050003027fff
9.74|00be00000006000300030001:,00be000000050003027fff
9.79|00bf00000006000300030001:,00bf000000050003027fff
9.82|00c000000006000300030001:,00c0000000050003027fff
9.90|00c100000006000300030001:,00c1000000050003027fff
9.93|00c200000006000300030001:,00c2000000050003027fff
10.00|00c300000006000300030001:,00c3000000050003027fff
10.03|00c400000006000300030001:,00c4000000050003027fff
10.10|00c500000006000300030001:,00c5000000050003027fff
10.15|00c600000006000300030001:,00c6000000050003027fff
10.20|00c700000006000300030001:,00c7000000050003027fff
10.25|00c800000006000300030001:,00c8000000050003027fff
10.31|00c900000006000300030001:,00c9000000050003027fff
10.36|00ca00000006000300030001:,00ca000000050003027fff
10.41|00cb00000006000300030001:,00cb000000050003027fff
10.44|00cc00000006000300030001:,00cc000000050003027fff
10.49|00cd00000006000300030001:,00cd000000050003027fff
10.56|00ce00000006000300030001:,00ce000000050003027fff
10.61|00cf00000006000300030001:,00cf000000050003027fff
10.65|00d000000006000300030001:,00d0000000050003027fff
10.70|00d100000006000300030001:,00d1000000050003027fff
10.75|00d200000006000300030001:,00d2000000050003027fff
10.82|00d300000006000300030001:,00d3000000050003027fff
10.85|00d400000006000300030001:,00d4000000050003027fff
10.90|00d500000006000300030001:,00d5000000050003027fff
10.95|00d600000006000300030001:,00d6000000050003027fff
11.02|00d700000006000300030001:,00d7000000050003027fff
11.08|00d800000006000300030001:,00d8000000050003027fff
11.11|00d900000006000300030001:,00d9000000050003027fff
11.18|00da00000006000300030001:,00da000000050003027fff
11.21|00db00000006000300030001:,00db000000050003027fff
11.28|00dc00000006000300030001:,00dc000000050003027fff
11.33|00dd00000006000300030001:,00dd000000050003027fff
11.38|00de00000006000300030001:,00de000000050003027fff
11.41|00df00000006000300030001:,00df000000050003027fff
11.49|00e000000006000300030001:,00e0000000050003027fff
11.54|00e100000006000300030001:,00e1000000050003027fff
11.59|00e200000006000300030001:,00e2000000050003027fff
11.62|00e300000006000300030001:,00e3000000050003027fff
11.67|00e400000006000300030001:,00e4000000050003027fff
11.72|00e500000006000300030001:,00e5000000050003027fff
11.80|00e600000006000300030001:,00e6000000050003027fff
11.83|00e700000006000300030001:,00e7000000050003027fff
11.88|00e800000006000300030001:,00e8000000050003027fff
11.93|00e900000006000300030001:,00e9000000050003027fff
11.98|00ea00000006000300030001:,00ea000000050003027fff
12.03|00eb00000006000300030001:,00eb000000050003027fff
12.08|00ec00000006000300030001:,00ec000000050003027fff
12.16|00ed00000006000300030001:,00ed000000050003027fff
12.21|00ee00000006000300030001:,00ee000000050003027fff
12.26|00ef00000006000300030001:,00ef000000050003027fff
12.29|00f000000006000300030001:,00f0000000050003027fff
12.34|00f100000006000300030001:,00f1000000050003027fff
12.39|00f200000006000300030001:,00f2000000050003027fff
12.45|00f300000006000300030001:,00f3000000050003027fff
12.50|00f400000006000300030001:,00f4000000050003027fff
12.57|00f500000006000300030001:,00f5000000050003027fff
12.62|00f600000006000300030001:,00f6000000050003027fff
12.67|00f700000006000300030001:,00f7000000050003027fff
12.70|00f800000006000300030001:,00f8000000050003027fff
12.75|00f900000006000300030001:,00f9000000050003027fff
12.80|00fa00000006000300030001:,00fa000000050003027fff
12.88|00fb00000006000300030001:,00fb000000050003027fff
12.93|00fc00000006000300030001:,00fc000000050003027fff
12.96|00fd00000006000300030001:,00fd000000050003027fff
13.01|00fe00000006000300030001:,00fe000000050003027fff
13.08|00ff00000006000300030001:,00ff000000050003027fff
13.11|010000000006000300030001:,01000000000050003027fff
13.16|010100000006000300030001:,0101000000050003027fff
13.24|010200000006000300030001:,0102000000050003027fff
13.27|010300000006000300030001:,0103000000050003027fff
13.34|010400000006000300030001:,0104000000050003027fff
13.37|010500000006000300030001:,0105000000050003027fff
13.42|010600000006000300030001:,0106000000050003027fff
13.49|010700000006000300030001:,0107000000050003027fff
13.52|010800000006000300030001:,0108000000050003027fff
13.59|010900000006000300030001:,0109000000050003027fed
13.65|010a00000006000300030001:,010a000000050003027fed
13.70|010b00000006000300030001:,010b000000050003027fff
13.73|010c00000006000300030001:,010c000000050003027fff
13.78|010d00000006000300030001:,010d000000050003027fff
13.83|010e00000006000300030001:,010e000000050003027fff
13.88|010f00000006000300030001:,010f000000050003027fed
13.93|011000000006000300030001:,0110000000050003027fff
14.00|011100000006000300030001:,0111000000050003027fff
14.05|011200000006000300030001:,0112000000050003027fff
14.11|011300000006000300030001:,0113000000050003027fff
14.14|011400000006000300030001:,0114000000050003027fff
14.21|011500000006000300030001:,0115000000050003027fff
14.24|011600000006000300030001:,0116000000050003027fff
14.29|011700000006000300030001:,0117000000050003027fff
14.34|011800000006000300030001:,0118000000050003027fff
14.41|011900000006000300030001:,0119000000050003027fff
14.45|011a00000006000300030001:,011a000000050003027fff
14.52|011b00000006000300030001:,011b000000050003027fff
14.57|011c00000006000300030001:,011c000000050003027fff
14.62|011d00000006000300030001:,011d000000050003027fff
14.67|011e00000006000300030001:,011e000000050003027fff
14.70|011f00000006000300030001:,011f000000050003027fff
14.76|012000000006000300030001:,0120000000050003027fff
14.83|012100000006000300030001:,0121000000050003027fff
14.86|012200000006000300030001:,0122000000050003027fff
14.91|012300000006000300030001:,0123000000050003027fff
14.98|012400000006000300030001:,0124000000050003027fff
15.01|012500000006000300030001:,0125000000050003027fff
15.07|012600000006000300030001:,0126000000050003027fff
15.14|012700000006000300030001:,0127000000050003027fff
15.17|012800000006000300030001:,0128000000050003027fff
15.22|012900000006000300030001:,0129000000050003027fff
15.29|012a00000006000300030001:,012a000000050003027fff
15.34|012b00000006000300030001:,012b000000050003027fff
15.37|012c00000006000300030001:,012c000000050003027fff
15.44|012d00000006000300030001:,012d000000050003027fff
15.50|012e00000006000300030001:,012e000000050003027fff
15.53|012f00000006000300030001:,012f000000050003027fff
15.58|013000000006000300030001:,0130000000050003027fff
15.65|013100000006000300030001:,0131000000050003027fff
15.70|013200000006000300030001:,0132000000050003027fff
15.73|013300000006000300030001:,0133000000050003027fff
15.81|013400000006000300030001:,0134000000050003027fff
15.84|013500000006000300030001:,0135000000050003027fff
15.89|013600000006000300030001:,0136000000050003027fff
15.96|013700000006000300030001:,0137000000050003027ff9
15.99|013800000006000300030001:,0138000000050003027fff
16.04|013900000006000300030001:,0139000000050003027fff
16.11|013a00000006000300030001:,013a000000050003027fff
16.17|013b00000006000300030001:,013b000000050003027fff
16.22|013c00000006000300030001:,013c000000050003027fff
16.25|013d00000006000300030001:,013d000000050003027fff
16.32|013e00000006000300030001:,013e000000050003027fff
16.37|013f00000006000300030001:,013f000000050003027fff
16.40|014000000006000300030001:,0140000000050003027fff
16.47|014100000006000300030001:,0141000000050003027fff
16.51|014200000006000300030001:,0142000000050003027fff
16.56|014300000006000300030001:,0143000000050003027fcc
16.63|014400000006000300030001:,0144000000050003027fcc
16.68|014500000006000300030001:,0145000000050003027fff
16.71|014600000006000300030001:,0146000000050003027fff
16.76|014700000006000300030001:,0147000000050003027fff
16.83|014800000006000300030001:,0148000000050003027fff
16.86|014900000006000300030001:,0149000000050003027fff
16.94|014a00000006000300030001:,014a000000050003027fcc
16.97|014b00000006000300030001:,014b000000050003027fcc
17.04|014c00000006000300030001:,014c000000050003027fff
17.07|014d00000006000300030001:,014d000000050003027fff
17.12|014e00000006000300030001:,014e000000050003027fff
17.17|014f00000006000300030001:,014f000000050003027fff
17.22|015000000006000300030001:,0150000000050003027fff
17.30|015100000006000300030001:,0151000000050003027fff
17.35|015200000006000300030001:,0152000000050003027fff
17.38|015300000006000300030001:,0153000000050003027fff
17.43|015400000006000300030001:,0154000000050003027fff
17.50|015500000006000300030001:,0155000000050003027fff
17.55|015600000006000300030001:,0156000000050003027fff
17.60|015700000006000300030001:,0157000000050003027fff
17.66|015800000006000300030001:,0158000000050003027fff
17.71|015900000006000300030001:,0159000000050003027fff
17.76|015a00000006000300030001:,015a000000050003027fff
17.79|015b00000006000300030001:,015b000000050003027fff
17.84|015c00000006000300030001:,015c000000050003027fff
17.89|015d00000006000300030001:,015d000000050003027fff
17.94|015e00000006000300030001:,015e000000050003027fff
18.01|015f00000006000300030001:,015f000000050003027fff
18.04|016000000006000300030001:,0160000000050003027fff
18.10|016100000006000300030001:,0161000000050003027fff
18.15|016200000006000300030001:,0162000000050003027fff
18.20|016300000006000300030001:,0163000000050003027fff
18.27|016400000006000300030001:,0164000000050003027fff
18.32|016500000006000300030001:,0165000000050003027fff
18.35|016600000006000300030001:,0166000000050003027fff
18.41|016700000006000300030001:,0167000000050003027fff
18.46|016800000006000300030001:,0168000000050003027fff
18.51|016900000006000300030001:,0169000000050003027fff
18.56|016a00000006000300030001:,016a000000050003027fff
18.61|016b00000006000300030001:,016b000000050003027fff
18.68|016c00000006000300030001:,016c000000050003027fff
18.73|016d00000006000300030001:,016d000000050003027fff
18.77|016e00000006000300030001:,016e000000050003027fff
18.82|016f00000006000300030001:,016f000000050003027fff
18.89|017000000006000300030001:,0170000000050003027fff
18.92|017100000006000300030001:,0171000000050003027fff
18.97|017200000006000300030001:,0172000000050003027fff
19.03|017300000006000300030001:,0173000000050003027fff
19.10|017400000006000300030001:,0174000000050003027fff
19.15|017500000006000300030001:,0175000000050003027fff
19.18|017600000006000300030001:,0176000000050003027fff
19.23|017700000006000300030001:,0177000000050003027fff
19.30|017800000006000300030001:,0178000000050003027fff
19.36|017900000006000300030001:,0179000000050003027fff
19.39|017a00000006000300030001:,017a000000050003027fff
19.46|017b00000006000300030001:,017b000000050003027fff
19.49|017c00000006000300030001:,017c000000050003027fff
19.56|017d00000006000300030001:,017d000000050003027fff
19.59|017e00000006000300030001:,017e000000050003027fff
19.64|017f00000006000300030001:,017f000000050003027fff
19.70|018000000006000300030001:,0180000000050003027ff7
19.77|018100000006000300030001:,0181000000050003027ff7
19.80|018200000006000300030001:,0182000000050003027fff
19.85|018300000006000300030001:,0183000000050003027fff
19.90|018400000006000300030001:,0184000000050003027ff9
19.95|018500000006000300030001:,0185000000050003027fff
20.00|018600000006000300030001:,0186000000050003027fff
20.07|018700000006000300030001:,0187000000050003027fff
20.11|018800000006000300030001:,0188000000050003027fff
20.18|018900000006000300030001:,0189000000050003027fff
20.23|018a00000006000300030001:,018a000000050003027fff
20.28|018b00000006000300030001:,018b000000050003027fff
20.31|018c00000006000300030001:,018c000000050003027fff
20.36|018d00000006000300030001:,018d000000050003027fff
20.43|018e00000006000300030001:,018e000000050003027fff
20.46|018f00000006000300030001:,018f000000050003027fff
20.53|019000000006000300030001:,0190000000050003027fff
20.57|019100000006000300030001:,0191000000050003027fff
20.64|019200000006000300030001:,0192000000050003027fff
20.69|019300000006000300030001:,0193000000050003027fff
20.72|019400000006000300030001:,0194000000050003027fff
20.77|019500000006000300030001:,0195000000050003027fff
20.82|019600000006000300030001:,0196000000050003027fff
20.87|019700000006000300030001:,0197000000050003027fff
20.93|019800000006000300030001:,0198000000050003027fff
21.00|019900000006000300030001:,0199000000050003027fff
21.03|019a00000006000300030001:,019a000000050003027fff
21.08|019b00000006000300030001:,019b000000050003027fff
21.15|019c00000006000300030001:,019c000000050003027fff
21.18|019d00000006000300030001:,019d000000050003027fff
21.23|019e00000006000300030001:,019e000000050003027fff
21.28|019f00000006000300030001:,019f000000050003027fff
21.36|01a000000006000300030001:,01a0000000050003027fff
21.39|01a100000006000300030001:,01a1000000050003027fff
21.46|01a200000006000300030001:,01a2000000050003027fff
21.51|01a300000006000300030001:,01a3000000050003027fff
21.57|01a400000006000300030001:,01a4000000050003027fff
21.62|01a500000006000300030001:,01a5000000050003027fff
21.65|01a600000006000300030001:,01a6000000050003027feb
21.70|01a700000006000300030001:,01a7000000050003027fff
21.75|01a800000006000300030001:,01a8000000050003027fff
21.80|01a900000006000300030001:,01a9000000050003027fff
21.85|01aa00000006000300030001:,01aa000000050003027fff
21.91|01ab00000006000300030001:,01ab000000050003027fff
21.98|01ac00000006000300030001:,01ac000000050003027fa7
22.03|01ad00000006000300030001:,01ad000000050003027fff
22.06|01ae00000006000300030001:,01ae000000050003027fff
22.13|01af00000006000300030001:,01af000000050003027fff
22.18|01b000000006000300030001:,01b0000000050003027fff
22.21|01b100000006000300030001:,01b1000000050003027fff
22.29|01b200000006000300030001:,01b2000000050003027fff
22.32|01b300000006000300030001:,01b3000000050003027fff
22.37|01b400000006000300030001:,01b4000000050003027fff
22.42|01b500000006000300030001:,01b5000000050003027fff
22.49|01b600000006000300030001:,01b6000000050003027fff
22.54|01b700000006000300030001:,01b7000000050003027fff
22.58|01b800000006000300030001:,01b8000000050003027fff
22.63|01b900000006000300030001:,01b9000000050003027fff
22.70|01ba00000006000300030001:,01ba000000050003027fff
22.75|01bb00000006000300030001:,01bb000000050003027fff
22.78|01bc00000006000300030001:,01bc000000050003027fff
22.85|01bd00000006000300030001:,01bd000000050003027fff
22.88|01be00000006000300030001:,01be000000050003027fff
22.93|01bf00000006000300030001:,01bf000000050003027fff
22.98|01c000000006000300030001:,01c0000000050003027fff
23.06|01c100000006000300030001:,01c1000000050003027fff
23.11|01c200000006000300030001:,01c2000000050003027fff
23.16|01c300000006000300030001:,01c3000000050003027fff
23.19|01c400000006000300030001:,01c4000000050003027fff
23.24|01c500000006000300030001:,01c5000000050003027fff
23.29|01c600000006000300030001:,01c6000000050003027fff
23.36|01c700000006000300030001:,01c7000000050003027fff
23.40|01c800000006000300030001:,01c8000000050003027fff
23.45|01c900000006000300030001:,01c9000000050003027fff
23.52|01ca00000006000300030001:,01ca000000050003027fff
23.55|01cb00000006000300030001:,01cb000000050003027fff
23.60|01cc00000006000300030001:,01cc000000050003027fff
23.67|01cd00000006000300030001:,01cd000000050003027fff
23.72|01ce00000006000300030001:,01ce000000050003027fff
23.75|01cf00000006000300030001:,01cf000000050003027fff
23.81|01d000000006000300030001:,01d0000000050003027fff
23.88|01d100000006000300030001:,01d1000000050003027ff4
23.93|01d200000006000300030001:,01d2000000050003027ff4
23.98|01d300000006000300030001:,01d3000000050003027fff
24.01|01d400000006000300030001:,01d4000000050003027fff
24.06|01d500000006000300030001:,01d5000000050003027fff
24.11|01d600000006000300030001:,01d6000000050003027fff
24.18|01d700000006000300030001:,01d7000000050003027fff
24.22|01d800000006000300030001:,01d8000000050003027fff
24.27|01d900000006000300030001:,01d9000000050003027fff
24.34|01da00000006000300030001:,01da000000050003027fff
24.37|01db00000006000300030001:,01db000000050003027fff
24.44|01dc00000006000300030001:,01dc000000050003027fff
24.47|01dd00000006000300030001:,01dd000000050003027fff
24.54|01de00000006000300030001:,01de000000050003027fff
24.60|01df00000006000300030001:,01df000000050003027fff
24.65|01e000000006000300030001:,01e0000000050003027fff
24.68|01e100000006000300030001:,01e1000000050003027fff
24.75|01e200000006000300030001:,01e2000000050003027fff
24.80|01e300000006000300030001:,01e3000000050003027fff
24.85|01e400000006000300030001:,01e4000000050003027fff
24.88|01e500000006000300030001:,01e5000000050003027fff
24.94|01e600000006000300030001:,01e6000000050003027fff
25.01|01e700000006000300030001:,01e7000000050003027fff
25.06|01e800000006000300030001:,01e8000000050003027fff
25.11|01e900000006000300030001:,01e9000000050003027fff
25.14|01ea00000006000300030001:,01ea000000050003027fff
25.21|01eb00000006000300030001:,01eb000000050003027fff
25.26|01ec00000006000300030001:,01ec000000050003027fff
25.32|01ed00000006000300030001:,01ed000000050003027fff
25.37|01ee00000006000300030001:,01ee000000050003027fff
25.42|01ef00000006000300030001:,01ef000000050003027fff
25.45|01f000000006000300030001:,01f0000000050003027fff
25.50|01f100000006000300030001:,01f1000000050003027fe3
25.57|01f200000006000300030001:,01f2000000050003027fe3
25.60|01f300000006000300030001:,01f3000000050003027fe3
25.66|01f400000006000300030001:,01f4000000050003027fff
25.71|01f500000006000300030001:,01f5000000050003027fff
25.76|01f600000006000300030001:,01f6000000050003027fff
25.81|01f700000006000300030001:,01f7000000050003027fff
25.86|01f800000006000300030001:,01f8000000050003027fff
25.93|01f900000006000300030001:,01f9000000050003027fff
25.98|01fa00000006000300030001:,01fa000000050003027fff
26.04|01fb00000006000300030001:,01fb000000050003027fff
26.09|01fc00000006000300030001:,01fc000000050003027fff
26.12|01fd00000006000300030001:,01fd000000050003027fff
26.17|01fe00000006000300030001:,01fe000000050003027fff
26.22|01ff00000006000300030001:,01ff000000050003027fff
26.29|020000000006000300030001:,02000000000050003027fff
26.33|020100000006000300030001:,0201000000050003027fff
26.40|020200000006000300030001:,0202000000050003027fff
26.43|020300000006000300030001:,0203000000050003027fff
26.50|020400000006000300030001:,0204000000050003027fff
26.55|020500000006000300030001:,0205000000050003027fff
26.58|020600000006000300030001:,0206000000050003027fff
26.63|020700000006000300030001:,0207000000050003027fff
26.70|020800000006000300030001:,0208000000050003027fff
26.74|020900000006000300030001:,0209000000050003027fff
26.81|020a00000006000300030001:,020a000000050003027fff
26.84|020b00000006000300030001:,020b000000050003027fff
26.89|020c00000006000300030001:,020c000000050003027fff
26.96|020d00000006000300030001:,020d000000050003027fff
27.01|020e00000006000300030001:,020e000000050003027fff
27.04|020f00000006000300030001:,020f000000050003027fff
27.12|021000000006000300030001:,0210000000050003027fff
27.17|021100000006000300030001:,0211000000050003027fff
27.22|021200000006000300030001:,0212000000050003027fff
27.27|021300000006000300030001:,0213000000050003027fff
27.32|021400000006000300030001:,0214000000050003027fff
27.37|021500000006000300030001:,0215000000050003027fff
27.43|021600000006000300030001:,0216000000050003027fff
27.48|021700000006000300030001:,0217000000050003027fff
27.53|021800000006000300030001:,0218000000050003027fff
27.56|021900000006000300030001:,0219000000050003027fff
27.61|021a00000006000300030001:,021a000000050003027fff
27.66|021b00000006000300030001:,021b000000050003027fff
27.71|021c00000006000300030001:,021c000000050003027fff
27.78|021d00000006000300030001:,021d000000050003027fff
27.82|021e00000006000300030001:,021e000000050003027fff
27.89|021f00000006000300030001:,021f000000050003027fff
27.94|022000000006000300030001:,0220000000050003027fff
27.99|022100000006000300030001:,0221000000050003027fff
28.02|022200000006000300030001:,0222000000050003027fff
28.07|022300000006000300030001:,0223000000050003027fff
28.14|022400000006000300030001:,0224000000050003027fff
28.17|022500000006000300030001:,0225000000050003027fff
28.24|022600000006000300030001:,0226000000050003027fff
28.27|022700000006000300030001:,0227000000050003027fff
28.33|022800000006000300030001:,0228000000050003027fff
28.40|022900000006000300030001:,0229000000050003027fff
28.45|022a00000006000300030001:,022a000000050003027fff
28.50|022b00000006000300030001:,022b000000050003027fff
28.53|022c00000006000300030001:,022c000000050003027fff
28.58|022d00000006000300030001:,022d000000050003027fff
28.63|022e00000006000300030001:,022e000000050003027fff
