2.95|003a00000006000300030001:,003a000000050003027fff
2.98|003b00000006000300030001:,003b000000050003027fff
3.03|003c00000006000300030001:,003c000000050003027fff
3.10|003d00000006000300030001:,003d000000050003027fff
3.13|003e00000006000300030001:,003e000000050003027fff
3.20|003f00000006000300030001:,003f000000050003027fff
3.26|004000000006000300030001:,0040000000050003027fff
3.29|004100000006000300030001:,0041000000050003027fff
3.36|004200000006000300030001:,0042000000050003027fff
3.39|004300000006000300030001:,0043000000050003027fff
3.44|004400000006000300030001:,0044000000050003027fff
3.52|004500000006000300030001:,0045000000050003027fff
3.57|004600000006000300030001:,0046000000050003027fff
3.60|004700000006000300030001:,0047000000050003027fff
3.67|004800000006000300030001:,0048000000050003027fff
3.70|004900000006000300030001:,0049000000050003027fff
3.75|004a00000006000300030001:,004a000000050003027fff
3.81|004b00000006000300030001:,004b000000050003027fff
3.88|004c00000006000300030001:,004c000000050003027fff
3.93|004d00000006000300030001:,004d000000050003027fff
3.98|004e00000006000300030001:,004e000000050003027fff
4.01|004f00000006000300030001:,004f000000050003027fff
4.07|005000000006000300030001:,0050000000050003027fff
4.14|005100000006000300030001:,0051000000050003027fff
4.17|005200000006000300030001:,0052000000050003027fff
4.22|005300000006000300030001:,0053000000050003027fff
4.27|005400000006000300030001:,0054000000050003027fff
4.34|005500000006000300030001:,0055000000050003027fff
4.39|005600000006000300030001:,0056000000050003027fff
4.45|005700000006000300030001:,0057000000050003027fff
4.50|005800000006000300030001:,0058000000050003027fff
4.55|005900000006000300030001:,0059000000050003027fff
4.60|005a00000006000300030001:,005a000000050003027fff
4.63|005b00000006000300030001:,005b000000050003027fff
4.70|005c00000006000300030001:,005c000000050003027fff
4.73|005d00000006000300030001:,005d000000050003027fff
4.80|005e00000006000300030001:,005e000000050003027fff
4.85|005f00000006000300030001:,005f000000050003027fff
4.91|006000000006000300030001:,0060000000050003027fff
4.94|006100000006000300030001:,0061000000050003027fff
5.01|006200000006000300030001:,0062000000050003027fff
5.04|006300000006000300030001:,0063000000050003027fff
5.09|006400000006000300030001:,0064000000050003027fff
5.16|006500000006000300030001:,0065000000050003027fff
5.21|006600000006000300030001:,0066000000050003027ff2
5.26|006700000006000300030001:,0067000000050003027fff
5.32|006800000006000300030001:,0068000000050003027fff
5.37|006900000006000300030001:,0069000000050003027fff
5.40|006a00000006000300030001:,006a000000050003027fff
5.45|006b00000006000300030001:,006b000000050003027fff
5.52|006c00000006000300030001:,006c000000050003027fff
5.55|006d00000006000300030001:,006d000000050003027fff
5.60|006e00000006000300030001:,006e000000050003027fff
5.66|006f00000006000300030001:,006f000000050003027fff
5.73|007000000006000300030001:,0070000000050003027fff
5.78|007100000006000300030001:,0071000000050003027fff
5.81|007200000006000300030001:,0072000000050003027fff
5.88|007300000006000300030001:,0073000000050003027fff
5.91|007400000006000300030001:,0074000000050003027fff
5.98|007500000006000300030001:,0075000000050003027fff
6.02|007600000006000300030001:,0076000000050003027fff
6.09|007700000006000300030001:,0077000000050003027fff
6.14|007800000006000300030001:,0078000000050003027fff
6.17|007900000006000300030001:,0079000000050003027fff
6.22|007a00000006000300030001:,007a000000050003027fff
6.29|007b00000006000300030001:,007b000000050003027fff
6.32|007c00000006000300030001:,007c000000050003027fff
6.39|007d00000006000300030001:,007d000000050003027fff
6.45|007e00000006000300030001:,007e000000050003027fff
6.50|007f00000006000300030001:,007f000000050003027fff
6.55|008000000006000300030001:,0080000000050003027fff
6.60|008100000006000300030001:,0081000000050003027fff
6.65|008200000006000300030001:,0082000000050003027fff
6.68|008300000006000300030001:,0083000000050003027fff
6.73|008400000006000300030001:,0084000000050003027fff
6.78|008500000006000300030001:,0085000000050003027fff
6.85|008600000006000300030001:,0086000000050003027fff
6.89|008700000006000300030001:,0087000000050003027fff
6.96|008800000006000300030001:,0088000000050003027fff
6.99|008900000006000300030001:,0089000000050003027fff
7.06|008a00000006000300030001:,008a000000050003027fff
7.09|008b00000006000300030001:,008b000000050003027fff
7.14|008c00000006000300030001:,008c000000050003027fff
7.19|008d00000006000300030001:,008d000000050003027fff
7.25|008e00000006000300030001:,008e000000050003027fff
7.32|008f00000006000300030001:,008f000000050003027fff
7.35|009000000006000300030001:,0090000000050003027fff
7.40|009100000006000300030001:,0091000000050003027fff
7.47|009200000006000300030001:,0092000000050003027fff
7.50|009300000006000300030001:,0093000000050003027fff
7.56|009400000006000300030001:,0094000000050003027fff
7.61|009500000006000300030001:,0095000000050003027fff
7.68|009600000006000300030001:,0096000000050003027fff
7.73|009700000006000300030001:,0097000000050003027fff
7.76|009800000006000300030001:,0098000000050003027fd2
7.84|009900000006000300030001:,0099000000050003027fd2
7.87|009a00000006000300030001:,009a000000050003027ffb
7.94|009b00000006000300030001:,009b000000050003027ffb
7.99|009c00000006000300030001:,009c000000050003027ffb
8.02|009d00000006000300030001:,009d000000050003027fff
8.09|009e00000006000300030001:,009e000000050003027fff
8.14|009f00000006000300030001:,009f000000050003027fff
8.17|00a000000006000300030001:,00a0000000050003027fff
8.24|00a100000006000300030001:,00a1000000050003027fff
8.28|00a200000006000300030001:,00a2000000050003027fff
8.35|00a300000006000300030001:,00a3000000050003027fff
8.38|00a400000006000300030001:,00a4000000050003027fff
8.45|00a500000006000300030001:,00a5000000050003027fac
8.48|00a600000006000300030001:,00a6000000050003027fac
8.55|00a700000006000300030001:,00a7000000050003027fac
8.59|00a800000006000300030001:,00a8000000050003027fac
8.64|00a900000006000300030001:,00a9000000050003027fff
8.69|00aa00000006000300030001:,00aa000000050003027fff
8.76|00ab00000006000300030001:,00ab000000050003027fff
8.81|00ac00000006000300030001:,00ac000000050003027fff
8.86|00ad00000006000300030001:,00ad000000050003027fff
8.89|00ae00000006000300030001:,00ae000000050003027fff
8.95|00af00000006000300030001:,00af000000050003027fff
9.00|00b000000006000300030001:,00b0000000050003027fff
9.07|00b100000006000300030001:,00b1000000050003027fff
9.10|00b200000006000300030001:,00b2000000050003027fff
9.17|00b300000006000300030001:,00b3000000050003027fff
9.23|00b400000006000300030001:,00b4000000050003027fff
9.26|00b500000006000300030001:,00b5000000050003027fff
9.33|00b600000006000300030001:,00b6000000050003027fff
9.38|00b700000006000300030001:,00b7000000050003027fff
9.41|00b800000006000300030001:,00b8000000050003027fff
9.48|00b900000006000300030001:,00b9000000050003027fff
9.54|00ba00000006000300030001:,00ba000000050003027fff
9.59|00bb00000006000300030001:,00bb000000050003027fff
9.62|00bc00000006000300030001:,00bc000000050003027fff
9.67|00bd00000006000300030001:,00bd000000050003027fff
9.72|00be00000006000300030001:,00be000000050003027fff
9.79|00bf00000006000300030001:,00bf000000050003027fff
9.82|00c000000006000300030001:,00c0000000050003027fff
9.90|00c100000006000300030001:,00c1000000050003027fff
9.93|00c200000006000300030001:,00c2000000050003027fff
10.00|00c300000006000300030001:,00c3000000050003027fff
10.03|00c400000006000300030001:,00c4000000050003027fff
10.10|00c500000006000300030001:,00c5000000050003027fff
10.13|00c600000006000300030001:,00c6000000050003027fff
10.20|00c700000006000300030001:,00c7000000050003027fff
10.23|00c800000006000300030001:,00c8000000050003027fff
10.31|00c900000006000300030001:,00c9000000050003027fff
10.36|00ca00000006000300030001:,00ca000000050003027fff
10.41|00cb00000006000300030001:,00cb000000050003027fff
10.44|00cc00000006000300030001:,00cc000000050003027fff
10.49|00cd00000006000300030001:,00cd000000050003027fff
10.56|00ce00000006000300030001:,00ce000000050003027fff
10.59|00cf00000006000300030001:,00cf000000050003027fff
10.67|00d000000006000300030001:,00d0000000050003027fff
10.72|00d100000006000300030001:,00d1000000050003027fff
10.77|00d200000006000300030001:,00d2000000050003027fff
10.82|00d300000006000300030001:,00d3000000050003027fff
10.87|00d400000006000300030001:,00d4000000050003027fff
10.90|00d500000006000300030001:,00d5000000050003027fff
10.97|00d600000006000300030001:,00d6000000050003027fff
11.00|00d700000006000300030001:,00d7000000050003027fff
11.08|00d800000006000300030001:,00d8000000050003027fff
11.11|00d900000006000300030001:,00d9000000050003027fff
11.16|00da00000006000300030001:,00da000000050003027fff
11.23|00db00000006000300030001:,00db000000050003027fff
11.26|00dc00000006000300030001:,00dc000000050003027fff
11.31|00dd00000006000300030001:,00dd000000050003027fff
11.38|00de00000006000300030001:,00de000000050003027fff
11.43|00df00000006000300030001:,00df000000050003027fff
11.49|00e000000006000300030001:,00e0000000050003027fff
11.54|00e100000006000300030001:,00e1000000050003027fff
11.57|00e200000006000300030001:,00e2000000050003027fff
11.64|00e300000006000300030001:,00e3000000050003027fff
11.69|00e400000006000300030001:,00e4000000050003027fff
11.72|00e500000006000300030001:,00e5000000050003027fff
11.80|00e600000006000300030001:,00e6000000050003027fff
11.85|00e700000006000300030001:,00e7000000050003027fff
11.90|00e800000006000300030001:,00e8000000050003027fff
11.95|00e900000006000300030001:,00e9000000050003027fff
11.98|00ea00000006000300030001:,00ea000000050003027fff
12.05|00eb00000006000300030001:,00eb000000050003027fff
12.10|00ec00000006000300030001:,00ec000000050003027fff
12.14|00ed00000006000300030001:,00ed000000050003027fff
12.19|00ee00000006000300030001:,00ee000000050003027fff
12.24|00ef00000006000300030001:,00ef000000050003027fff
12.29|00f000000006000300030001:,00f0000000050003027fff
12.34|00f100000006000300030001:,00f1000000050003027fff
12.39|00f200000006000300030001:,00f2000000050003027fff
12.47|00f300000006000300030001:,00f3000000050003027fff
12.52|00f400000006000300030001:,00f4000000050003027fff
12.57|00f500000006000300030001:,00f5000000050003027fff
12.60|00f600000006000300030001:,00f6000000050003027fff
12.65|00f700000006000300030001:,00f7000000050003027fff
12.70|00f800000006000300030001:,00f8000000050003027fff
12.75|00f900000006000300030001:,00f9000000050003027fff
12.82|00fa00000006000300030001:,00fa000000050003027fff
12.88|00fb00000006000300030001:,00fb000000050003027fff
12.91|00fc00000006000300030001:,00fc000000050003027fff
12.98|00fd00000006000300030001:,00fd000000050003027fff
13.01|00fe00000006000300030001:,00fe000000050003027fff
13.06|00ff00000006000300030001:,00ff000000050003027fff
13.13|010000000006000300030001:,01000000000050003027fff
13.16|010100000006000300030001:,0101000000050003027fff
13.24|010200000006000300030001:,0102000000050003027fff
13.29|010300000006000300030001:,0103000000050003027fff
13.32|010400000006000300030001:,0104000000050003027fff
13.39|010500000006000300030001:,0105000000050003027fff
13.44|010600000006000300030001:,0106000000050003027fff
13.49|010700000006000300030001:,0107000000050003027fff
13.54|010800000006000300030001:,0108000000050003027fed
13.59|010900000006000300030001:,0109000000050003027fed
13.65|010a00000006000300030001:,010a000000050003027fed
13.70|010b00000006000300030001:,010b000000050003027fff
13.75|010c00000006000300030001:,010c000000050003027fff
13.80|010d00000006000300030001:,010d000000050003027fff
13.83|010e00000006000300030001:,010e000000050003027fff
13.88|010f00000006000300030001:,010f000000050003027fed
13.95|011000000006000300030001:,0110000000050003027fff
14.00|011100000006000300030001:,0111000000050003027fff
14.05|011200000006000300030001:,0112000000050003027fff
14.09|011300000006000300030001:,0113000000050003027fff
14.16|011400000006000300030001:,0114000000050003027fff
14.21|011500000006000300030001:,0115000000050003027fff
14.26|011600000006000300030001:,0116000000050003027fff
14.29|011700000006000300030001:,0117000000050003027fff
14.36|011800000006000300030001:,0118000000050003027fff
14.39|011900000006000300030001:,0119000000050003027fff
14.47|011a00000006000300030001:,011a000000050003027fff
14.50|011b00000006000300030001:,011b000000050003027fff
14.57|011c00000006000300030001:,011c000000050003027fff
14.62|011d00000006000300030001:,011d000000050003027fff
14.67|011e00000006000300030001:,011e000000050003027fff
14.72|011f00000006000300030001:,011f000000050003027fff
14.78|012000000006000300030001:,0120000000050003027fff
14.81|012100000006000300030001:,0121000000050003027fff
14.86|012200000006000300030001:,0122000000050003027fff
14.91|012300000006000300030001:,0123000000050003027fff
14.96|012400000006000300030001:,0124000000050003027fff
15.03|012500000006000300030001:,0125000000050003027fff
15.09|012600000006000300030001:,0126000000050003027fff
15.12|012700000006000300030001:,0127000000050003027fff
15.17|012800000006000300030001:,0128000000050003027fff
15.24|012900000006000300030001:,0129000000050003027fff
15.27|012a00000006000300030001:,012a000000050003027fff
15.32|012b00000006000300030001:,012b000000050003027fff
15.39|012c00000006000300030001:,012c000000050003027fff
15.42|012d00000006000300030001:,012d000000050003027fff
15.48|012e00000006000300030001:,012e000000050003027fff
15.53|012f00000006000300030001:,012f000000050003027fff
15.60|013000000006000300030001:,0130000000050003027fff
15.63|013100000006000300030001:,0131000000050003027fff
15.70|013200000006000300030001:,0132000000050003027fff
15.73|013300000006000300030001:,0133000000050003027fff
15.79|013400000006000300030001:,0134000000050003027fff
15.84|013500000006000300030001:,0135000000050003027fff
15.89|013600000006000300030001:,0136000000050003027fff
15.94|013700000006000300030001:,0137000000050003027fff
16.01|013800000006000300030001:,0138000000050003027fff
16.06|013900000006000300030001:,0139000000050003027fff
16.09|013a00000006000300030001:,013a000000050003027fff
16.15|013b00000006000300030001:,013b000000050003027fff
16.22|013c00000006000300030001:,013c000000050003027fff
16.27|013d00000006000300030001:,013d000000050003027fff
16.32|013e00000006000300030001:,013e000000050003027fff
16.35|013f00000006000300030001:,013f000000050003027fff
16.40|014000000006000300030001:,0140000000050003027fff
16.47|014100000006000300030001:,0141000000050003027fff
16.53|014200000006000300030001:,0142000000050003027fff
16.58|014300000006000300030001:,0143000000050003027fcc
16.61|014400000006000300030001:,0144000000050003027fff
16.68|014500000006000300030001:,0145000000050003027fff
16.73|014600000006000300030001:,0146000000050003027fff
16.78|014700000006000300030001:,0147000000050003027fff
16.81|014800000006000300030001:,0148000000050003027fff
16.88|014900000006000300030001:,0149000000050003027fff
16.92|014a00000006000300030001:,014a000000050003027fcc
16.99|014b00000006000300030001:,014b000000050003027fcc
17.02|014c00000006000300030001:,014c000000050003027fff
17.07|014d00000006000300030001:,014d000000050003027fff
17.14|014e00000006000300030001:,014e000000050003027fff
17.17|014f00000006000300030001:,014f000000050003027fff
17.22|015000000006000300030001:,0150000000050003027fff
17.30|015100000006000300030001:,0151000000050003027fff
17.35|015200000006000300030001:,0152000000050003027fff
17.40|015300000006000300030001:,0153000000050003027fff
17.45|015400000006000300030001:,0154000000050003027fff
17.50|015500000006000300030001:,0155000000050003027fff
17.53|015600000006000300030001:,0156000000050003027fff
17.60|015700000006000300030001:,0157000000050003027fff
17.64|015800000006000300030001:,0158000000050003027fff
17.71|015900000006000300030001:,0159000000050003027fff
17.76|015a00000006000300030001:,015a000000050003027fff
17.79|015b00000006000300030001:,015b000000050003027fff
17.84|015c00000006000300030001:,015c000000050003027fff
17.89|015d00000006000300030001:,015d000000050003027fff
17.96|015e00000006000300030001:,015e000000050003027fff
18.01|015f00000006000300030001:,015f000000050003027fff
18.06|016000000006000300030001:,0160000000050003027fff
18.12|016100000006000300030001:,0161000000050003027fff
18.15|016200000006000300030001:,0162000000050003027fff
18.22|016300000006000300030001:,0163000000050003027fff
18.27|016400000006000300030001:,0164000000050003027fff
18.32|016500000006000300030001:,0165000000050003027fff
18.37|016600000006000300030001:,0166000000050003027fff
18.43|016700000006000300030001:,0167000000050003027fff
18.48|016800000006000300030001:,0168000000050003027fff
18.51|016900000006000300030001:,0169000000050003027fff
18.56|016a00000006000300030001:,016a000000050003027fff
18.61|016b00000006000300030001:,016b000000050003027fff
18.66|016c00000006000300030001:,016c000000050003027fff
18.71|016d00000006000300030001:,016d000000050003027fff
18.77|016e00000006000300030001:,016e000000050003027fff
18.84|016f00000006000300030001:,016f000000050003027fff
18.89|017000000006000300030001:,0170000000050003027fff
18.92|017100000006000300030001:,0171000000050003027fff
18.97|017200000006000300030001:,0172000000050003027fff
19.03|017300000006000300030001:,0173000000050003027fff
19.10|017400000006000300030001:,0174000000050003027fff
19.15|017500000006000300030001:,0175000000050003027fff
19.20|017600000006000300030001:,0176000000050003027fff
19.25|017700000006000300030001:,0177000000050003027fff
19.30|017800000006000300030001:,0178000000050003027fff
19.36|017900000006000300030001:,0179000000050003027fff
19.41|017a00000006000300030001:,017a000000050003027fff
19.44|017b00000006000300030001:,017b000000050003027fff
19.49|017c00000006000300030001:,017c000000050003027fff
19.56|017d00000006000300030001:,017d000000050003027fff
19.59|017e00000006000300030001:,017e000000050003027fff
19.66|017f00000006000300030001:,017f000000050003027fff
19.70|018000000006000300030001:,0180000000050003027ff7
19.75|018100000006000300030001:,0181000000050003027ff7
19.82|018200000006000300030001:,0182000000050003027fff
19.85|018300000006000300030001:,0183000000050003027fff
19.92|018400000006000300030001:,0184000000050003027fff
19.97|018500000006000300030001:,0185000000050003027fff
20.00|018600000006000300030001:,0186000000050003027fff
20.07|018700000006000300030001:,0187000000050003027fff
20.11|018800000006000300030001:,0188000000050003027fff
20.18|018900000006000300030001:,0189000000050003027fff
20.23|018a00000006000300030001:,018a000000050003027fff
20.26|018b00000006000300030001:,018b000000050003027fff
20.33|018c00000006000300030001:,018c000000050003027fff
20.38|018d00000006000300030001:,018d000000050003027fff
20.43|018e00000006000300030001:,018e000000050003027fff
20.48|018f00000006000300030001:,018f000000050003027fff
20.51|019000000006000300030001:,0190000000050003027fff
20.57|019100000006000300030001:,0191000000050003027fff
20.64|019200000006000300030001:,0192000000050003027fff
20.67|019300000006000300030001:,0193000000050003027fff
20.74|019400000006000300030001:,0194000000050003027fff
20.77|019500000006000300030001:,0195000000050003027fff
20.84|019600000006000300030001:,0196000000050003027fff
20.87|019700000006000300030001:,0197000000050003027fff
20.93|019800000006000300030001:,0198000000050003027fff
21.00|019900000006000300030001:,0199000000050003027fff
21.05|019a00000006000300030001:,019a000000050003027fff
21.08|019b00000006000300030001:,019b000000050003027fff
21.13|019c00000006000300030001:,019c000000050003027fff
21.18|019d00000006000300030001:,019d000000050003027fff
21.25|019e00000006000300030001:,019e000000050003027fff
21.30|019f00000006000300030001:,019f000000050003027fff
21.36|01a000000006000300030001:,01a0000000050003027fff
21.39|01a100000006000300030001:,01a1000000050003027fff
21.44|01a200000006000300030001:,01a2000000050003027fff
21.49|01a300000006000300030001:,01a3000000050003027fff
21.57|01a400000006000300030001:,01a4000000050003027fff
21.60|01a500000006000300030001:,01a5000000050003027feb
21.65|01a600000006000300030001:,01a6000000050003027feb
21.72|01a700000006000300030001:,01a7000000050003027fff
21.75|01a800000006000300030001:,01a8000000050003027fff
21.80|01a900000006000300030001:,01a9000000050003027fff
21.87|01aa00000006000300030001:,01aa000000050003027fff
21.93|01ab00000006000300030001:,01ab000000050003027fa7
21.96|01ac00000006000300030001:,01ac000000050003027fa7
22.01|01ad00000006000300030001:,01ad000000050003027fff
22.06|01ae00000006000300030001:,01ae000000050003027fff
22.13|01af00000006000300030001:,01af000000050003027fff
22.18|01b000000006000300030001:,01b0000000050003027fff
22.23|01b100000006000300030001:,01b1000000050003027fff
22.29|01b200000006000300030001:,01b2000000050003027fff
22.32|01b300000006000300030001:,01b3000000050003027fff
22.37|01b400000006000300030001:,01b4000000050003027fff
22.42|01b500000006000300030001:,01b5000000050003027fff
22.49|01b600000006000300030001:,01b6000000050003027fff
22.54|01b700000006000300030001:,01b7000000050003027fff
22.58|01b800000006000300030001:,01b8000000050003027fff
22.65|01b900000006000300030001:,01b9000000050003027fff
22.68|01ba00000006000300030001:,01ba000000050003027fff
22.75|01bb00000006000300030001:,01bb000000050003027fff
22.78|01bc00000006000300030001:,01bc000000050003027fff
22.85|01bd00000006000300030001:,01bd000000050003027fff
22.88|01be00000006000300030001:,01be000000050003027fff
22.93|01bf00000006000300030001:,01bf000000050003027fff
23.00|01c000000006000300030001:,01c0000000050003027fff
23.06|01c100000006000300030001:,01c1000000050003027fff
23.11|01c200000006000300030001:,01c2000000050003027fff
23.16|01c300000006000300030001:,01c3000000050003027fff
23.19|01c400000006000300030001:,01c4000000050003027fff
23.26|01c500000006000300030001:,01c5000000050003027fff
23.29|01c600000006000300030001:,01c6000000050003027fff
23.34|01c700000006000300030001:,01c7000000050003027fff
23.42|01c800000006000300030001:,01c8000000050003027fff
23.47|01c900000006000300030001:,01c9000000050003027fff
23.52|01ca00000006000300030001:,01ca000000050003027fff
23.57|01cb00000006000300030001:,01cb000000050003027fff
23.62|01cc00000006000300030001:,01cc000000050003027fff
23.65|01cd00000006000300030001:,01cd000000050003027fff
23.72|01ce00000006000300030001:,01ce000000050003027fff
23.75|01cf00000006000300030001:,01cf000000050003027fff
23.83|01d000000006000300030001:,01d0000000050003027fff
23.86|01d100000006000300030001:,01d1000000050003027ff4
23.93|01d200000006000300030001:,01d2000000050003027ff4
23.96|01d300000006000300030001:,01d3000000050003027fff
24.03|01d400000006000300030001:,01d4000000050003027fff
24.08|01d500000006000300030001:,01d5000000050003027fff
24.11|01d600000006000300030001:,01d6000000050003027fff
24.18|01d700000006000300030001:,01d7000000050003027fff
24.24|01d800000006000300030001:,01d8000000050003027fff
24.29|01d900000006000300030001:,01d9000000050003027fff
24.34|01da00000006000300030001:,01da000000050003027fff
24.39|01db00000006000300030001:,01db000000050003027fff
24.44|01dc00000006000300030001:,01dc000000050003027fff
24.49|01dd00000006000300030001:,01dd000000050003027fff
24.54|01de00000006000300030001:,01de000000050003027fff
24.58|01df00000006000300030001:,01df000000050003027fff
24.63|01e000000006000300030001:,01e0000000050003027fff
24.70|01e100000006000300030001:,01e1000000050003027fff
24.73|01e200000006000300030001:,01e2000000050003027fff
24.80|01e300000006000300030001:,01e3000000050003027fff
24.83|01e400000006000300030001:,01e4000000050003027fff
24.88|01e500000006000300030001:,01e5000000050003027fff
24.96|01e600000006000300030001:,01e6000000050003027fff
25.01|01e700000006000300030001:,01e7000000050003027fff
25.06|01e800000006000300030001:,01e8000000050003027fff
25.09|01e900000006000300030001:,01e9000000050003027fff
25.16|01ea00000006000300030001:,01ea000000050003027fff
25.21|01eb00000006000300030001:,01eb000000050003027fff
25.24|01ec00000006000300030001:,01ec000000050003027fff
25.32|01ed00000006000300030001:,01ed000000050003027fff
25.35|01ee00000006000300030001:,01ee000000050003027fff
25.40|01ef00000006000300030001:,01ef000000050003027fff
25.47|01f000000006000300030001:,01f0000000050003027fff
25.52|01f100000006000300030001:,01f1000000050003027fe3
25.55|01f200000006000300030001:,01f2000000050003027fe3
25.62|01f300000006000300030001:,01f3000000050003027fe3
25.68|01f400000006000300030001:,01f4000000050003027fff
25.71|01f500000006000300030001:,01f5000000050003027fff
25.76|01f600000006000300030001:,01f6000000050003027fff
25.81|01f700000006000300030001:,01f7000000050003027fff
25.86|01f800000006000300030001:,01f8000000050003027fff
25.91|01f900000006000300030001:,01f9000000050003027fff
25.96|01fa00000006000300030001:,01fa000000050003027fff
26.04|01fb00000006000300030001:,01fb000000050003027fff
26.09|01fc00000006000300030001:,01fc000000050003027fff
26.12|01fd00000006000300030001:,01fd000000050003027fff
26.19|01fe00000006000300030001:,01fe000000050003027fff
26.22|01ff00000006000300030001:,01ff000000050003027fff
26.27|020000000006000300030001:,02000000000050003027fff
26.33|020100000006000300030001:,0201000000050003027fff
26.40|020200000006000300030001:,0202000000050003027fff
26.43|020300000006000300030001:,0203000000050003027fff
26.48|020400000006000300030001:,0204000000050003027fff
26.53|020500000006000300030001:,0205000000050003027fff
26.60|020600000006000300030001:,0206000000050003027fff
26.65|020700000006000300030001:,0207000000050003027fff
26.68|020800000006000300030001:,0208000000050003027fff
26.76|020900000006000300030001:,0209000000050003027fff
26.81|020a00000006000300030001:,020a000000050003027fff
26.86|020b00000006000300030001:,020b000000050003027fff
26.89|020c00000006000300030001:,020c000000050003027fff
26.96|020d00000006000300030001:,020d000000050003027fff
27.01|020e00000006000300030001:,020e000000050003027fff
27.04|020f00000006000300030001:,020f000000050003027fff
27.10|021000000006000300030001:,0210000000050003027fff
27.17|021100000006000300030001:,0211000000050003027fff
27.22|021200000006000300030001:,0212000000050003027fff
27.25|021300000006000300030001:,0213000000050003027fff
27.32|021400000006000300030001:,0214000000050003027fff
27.35|021500000006000300030001:,0215000000050003027fff
27.41|021600000006000300030001:,0216000000050003027fff
27.48|021700000006000300030001:,0217000000050003027fff
27.53|021800000006000300030001:,0218000000050003027fff
27.58|021900000006000300030001:,0219000000050003027fff
27.63|021a00000006000300030001:,021a000000050003027fff
27.68|021b00000006000300030001:,021b000000050003027fff
27.71|021c00000006000300030001:,021c000000050003027fff
27.78|021d00000006000300030001:,021d000000050003027fff
27.84|021e00000006000300030001:,021e000000050003027fff
27.89|021f00000006000300030001:,021f000000050003027fff
27.92|022000000006000300030001:,0220000000050003027fff
27.97|022100000006000300030001:,0221000000050003027fff
28.04|022200000006000300030001:,0222000000050003027fff
28.09|022300000006000300030001:,0223000000050003027fff
28.14|022400000006000300030001:,0224000000050003027fff
28.19|022500000006000300030001:,0225000000050003027fff
28.22|022600000006000300030001:,0226000000050003027fff
28.27|022700000006000300030001:,0227000000050003027fff
28.33|022800000006000300030001:,0228000000050003027fff
28.38|022900000006000300030001:,0229000000050003027fff
28.45|022a00000006000300030001:,022a000000050003027fff
28.50|022b00000006000300030001:,022b000000050003027fff
28.55|022c00000006000300030001:,022c000000050003027fff
28.58|022d00000006000300030001:,022d000000050003027fff
28.65|022e00000006000300030001:,022e000000050003027fff
