4.13|005100000006000300030001:,0051000000050003027f6c
4.17|005200000006000300030001:,0052000000050003027fbc
4.22|005300000006000300030001:,0053000000050003027fff
4.29|005400000006000300030001:,0054000000050003027fff
4.34|005500000006000300030001:,0055000000050003027f9c
4.37|005600000006000300030001:,0056000000050003027f9c
4.44|005700000006000300030001:,0057000000050003027f9c
4.48|005800000006000300030001:,0058000000050003027fff
4.55|005900000006000300030001:,0059000000050003027fff
4.60|005a00000006000300030001:,005a000000050003027f98
4.63|005b00000006000300030001:,005b000000050003027fff
4.68|005c00000006000300030001:,005c000000050003027fff
4.73|005d00000006000300030001:,005d000000050003027fff
4.80|005e00000006000300030001:,005e000000050003027fff
4.86|005f00000006000300030001:,005f000000050003027fff
4.89|006000000006000300030001:,0060000000050003027fff
4.94|006100000006000300030001:,0061000000050003027f4b
5.01|006200000006000300030001:,0062000000050003027fff
5.06|006300000006000300030001:,0063000000050003027fff
5.12|006400000006000300030001:,0064000000050003027fff
5.15|006500000006000300030001:,0065000000050003027fff
5.22|006600000006000300030001:,0066000000050003027f98
5.28|006700000006000300030001:,0067000000050003027f84
5.31|006800000006000300030001:,0068000000050003027f94
5.36|006900000006000300030001:,0069000000050003027f18
5.43|006a00000006000300030001:,006a000000050003027f98
5.46|006b00000006000300030001:,006b000000050003027f80
5.53|006c00000006000300030001:,006c000000050003027fff
5.56|006d00000006000300030001:,006d000000050003027f9c
5.61|006e00000006000300030001:,006e000000050003027fff
5.69|006f00000006000300030001:,006f000000050003027fff
5.72|007000000006000300030001:,0070000000050003027fff
5.77|007100000006000300030001:,0071000000050003027fff
5.84|007200000006000300030001:,0072000000050003027f9c
5.89|007300000006000300030001:,0073000000050003027fff
5.92|007400000006000300030001:,0074000000050003027f9c
5.97|007500000006000300030001:,0075000000050003027f9c
6.05|007600000006000300030001:,0076000000050003027fff
6.08|007700000006000300030001:,0077000000050003027fff
6.13|007800000006000300030001:,0078000000050003027f9c
6.18|007900000006000300030001:,0079000000050003027fa4
6.25|007a00000006000300030001:,007a000000050003027fff
6.28|007b00000006000300030001:,007b000000050003027fe4
6.35|007c00000006000300030001:,007c000000050003027fff
6.41|007d00000006000300030001:,007d000000050003027f4b
6.44|007e00000006000300030001:,007e000000050003027fff
6.51|007f00000006000300030001:,007f000000050003027fff
6.56|008000000006000300030001:,0080000000050003027f9c
6.61|008100000006000300030001:,0081000000050003027fff
6.64|008200000006000300030001:,0082000000050003027fff
6.71|008300000006000300030001:,0083000000050003027fff
6.74|008400000006000300030001:,0084000000050003027fff
6.79|008500000006000300030001:,0085000000050003027fff
6.85|008600000006000300030001:,0086000000050003027f9c
6.90|008700000006000300030001:,0087000000050003027fff
6.95|008800000006000300030001:,0088000000050003027fff
7.02|008900000006000300030001:,0089000000050003027fff
7.05|008a00000006000300030001:,008a000000050003027f9c
7.10|008b00000006000300030001:,008b000000050003027fff
7.17|008c00000006000300030001:,008c000000050003027f9b
7.20|008d00000006000300030001:,008d000000050003027fff
7.25|008e00000006000300030001:,008e000000050003027f9c
7.33|008f00000006000300030001:,008f000000050003027fec
7.36|009000000006000300030001:,0090000000050003027fa4
7.41|009100000006000300030001:,0091000000050003027fff
7.48|009200000006000300030001:,0092000000050003027f48
7.51|009300000006000300030001:,0093000000050003027fa4
7.58|009400000006000300030001:,0094000000050003027f1c
7.61|009500000006000300030001:,0095000000050003027f16
7.66|009600000006000300030001:,0096000000050003027fff
7.73|009700000006000300030001:,0097000000050003027fff
7.79|009800000006000300030001:,0098000000050003027f4b
7.84|009900000006000300030001:,0099000000050003027fff
7.89|009a00000006000300030001:,009a000000050003027fff
7.94|009b00000006000300030001:,009b000000050003027fe8
7.99|009c00000006000300030001:,009c000000050003027fe4
8.04|009d00000006000300030001:,009d000000050003027f80
8.07|009e00000006000300030001:,009e000000050003027fff
8.14|009f00000006000300030001:,009f000000050003027fff
8.18|00a000000006000300030001:,00a0000000050003027f9c
8.23|00a100000006000300030001:,00a1000000050003027fff
8.30|00a200000006000300030001:,00a2000000050003027fff
8.35|00a300000006000300030001:,00a3000000050003027f4b
8.38|00a400000006000300030001:,00a4000000050003027fff
8.45|00a500000006000300030001:,00a5000000050003027f98
8.48|00a600000006000300030001:,00a6000000050003027f48
8.54|00a700000006000300030001:,00a7000000050003027fff
8.59|00a800000006000300030001:,00a8000000050003027f9c
8.64|00a900000006000300030001:,00a9000000050003027fff
8.69|00aa00000006000300030001:,00aa000000050003027fff
8.76|00ab00000006000300030001:,00ab000000050003027fff
8.81|00ac00000006000300030001:,00ac000000050003027fff
8.84|00ad00000006000300030001:,00ad000000050003027f9c
8.91|00ae00000006000300030001:,00ae000000050003027fff
8.95|00af00000006000300030001:,00af000000050003027fff
9.02|00b000000006000300030001:,00b0000000050003027fff
9.07|00b100000006000300030001:,00b1000000050003027fff
9.12|00b200000006000300030001:,00b2000000050003027f9c
9.17|00b300000006000300030001:,00b3000000050003027f98
9.20|00b400000006000300030001:,00b4000000050003027fff
9.27|00b500000006000300030001:,00b5000000050003027fff
9.32|00b600000006000300030001:,00b6000000050003027fff
9.36|00b700000006000300030001:,00b7000000050003027fff
9.43|00b800000006000300030001:,00b8000000050003027fff
9.48|00b900000006000300030001:,00b9000000050003027fff
9.53|00ba00000006000300030001:,00ba000000050003027f9c
9.56|00bb00000006000300030001:,00bb000000050003027fff
9.61|00bc00000006000300030001:,00bc000000050003027f9d
9.66|00bd00000006000300030001:,00bd000000050003027fff
9.71|00be00000006000300030001:,00be000000050003027f48
9.77|00bf00000006000300030001:,00bf000000050003027f6c
9.84|00c000000006000300030001:,00c0000000050003027fff
9.89|00c100000006000300030001:,00c1000000050003027fff
9.94|00c200000006000300030001:,00c2000000050003027f98
9.97|00c300000006000300030001:,00c3000000050003027fe4
10.04|00c400000006000300030001:,00c4000000050003027fa8
10.09|00c500000006000300030001:,00c5000000050003027fff
10.12|00c600000006000300030001:,00c6000000050003027f94
10.17|00c700000006000300030001:,00c7000000050003027fff
10.24|00c800000006000300030001:,00c8000000050003027f46
10.28|00c900000006000300030001:,00c9000000050003027fff
10.35|00ca00000006000300030001:,00ca000000050003027fff
10.40|00cb00000006000300030001:,00cb000000050003027f98
10.45|00cc00000006000300030001:,00cc000000050003027fff
10.48|00cd00000006000300030001:,00cd000000050003027f98
10.53|00ce00000006000300030001:,00ce000000050003027f98
10.58|00cf00000006000300030001:,00cf000000050003027f80
10.63|00d000000006000300030001:,00d0000000050003027fff
10.68|00d100000006000300030001:,00d1000000050003027f9c
10.76|00d200000006000300030001:,00d2000000050003027f94
10.79|00d300000006000300030001:,00d3000000050003027fe4
10.86|00d400000006000300030001:,00d4000000050003027fff
10.89|00d500000006000300030001:,00d5000000050003027fff
10.96|00d600000006000300030001:,00d6000000050003027fff
11.01|00d700000006000300030001:,00d7000000050003027f48
11.06|00d800000006000300030001:,00d8000000050003027f9c
11.11|00d900000006000300030001:,00d9000000050003027f6c
11.17|00da00000006000300030001:,00da000000050003027fff
11.22|00db00000006000300030001:,00db000000050003027f84
11.27|00dc00000006000300030001:,00dc000000050003027fff
11.32|00dd00000006000300030001:,00dd000000050003027fff
11.35|00de00000006000300030001:,00de000000050003027fff
11.42|00df00000006000300030001:,00df000000050003027f9c
11.45|00e000000006000300030001:,00e0000000050003027fff
11.51|00e100000006000300030001:,00e1000000050003027f6c
11.58|00e200000006000300030001:,00e2000000050003027fff
11.61|00e300000006000300030001:,00e3000000050003027f6c
11.66|00e400000006000300030001:,00e4000000050003027fff
11.73|00e500000006000300030001:,00e5000000050003027fff
11.78|00e600000006000300030001:,00e6000000050003027fff
11.83|00e700000006000300030001:,00e7000000050003027f9c
11.86|00e800000006000300030001:,00e8000000050003027fff
11.94|00e900000006000300030001:,00e9000000050003027f84
11.97|00ea00000006000300030001:,00ea000000050003027fff
12.02|00eb00000006000300030001:,00eb000000050003027fff
12.07|00ec00000006000300030001:,00ec000000050003027f84
12.12|00ed00000006000300030001:,00ed000000050003027f6c
12.19|00ee00000006000300030001:,00ee000000050003027f9c
12.22|00ef00000006000300030001:,00ef000000050003027fff
12.28|00f000000006000300030001:,00f0000000050003027f9b
12.35|00f100000006000300030001:,00f1000000050003027fff
12.40|00f200000006000300030001:,00f2000000050003027f9c
12.43|00f300000006000300030001:,00f3000000050003027f9c
12.48|00f400000006000300030001:,00f4000000050003027fff
12.53|00f500000006000300030001:,00f5000000050003027f9c
12.58|00f600000006000300030001:,00f6000000050003027f48
12.65|00f700000006000300030001:,00f7000000050003027f98
12.70|00f800000006000300030001:,00f8000000050003027fff
12.73|00f900000006000300030001:,00f9000000050003027fff
12.79|00fa00000006000300030001:,00fa000000050003027fff
12.86|00fb00000006000300030001:,00fb000000050003027fff
12.91|00fc00000006000300030001:,00fc000000050003027f98
12.94|00fd00000006000300030001:,00fd000000050003027f9c
13.01|00fe00000006000300030001:,00fe000000050003027fff
13.04|00ff00000006000300030001:,00ff000000050003027fff
13.11|010000000006000300030001:,01000000000050003027fe4
13.17|010100000006000300030001:,0101000000050003027fff
13.20|010200000006000300030001:,0102000000050003027fff
13.27|010300000006000300030001:,0103000000050003027fff
13.32|010400000006000300030001:,0104000000050003027fbc
13.37|010500000006000300030001:,0105000000050003027fff
13.40|010600000006000300030001:,0106000000050003027fff
13.45|010700000006000300030001:,0107000000050003027f6c
13.53|010800000006000300030001:,0108000000050003027fff
13.56|010900000006000300030001:,0109000000050003027fff
13.61|010a00000006000300030001:,010a000000050003027f6c
13.66|010b00000006000300030001:,010b000000050003027fff
13.71|010c00000006000300030001:,010c000000050003027fff
13.78|010d00000006000300030001:,010d000000050003027fff
13.83|010e00000006000300030001:,010e000000050003027fff
13.87|010f00000006000300030001:,010f000000050003027fff
13.92|011000000006000300030001:,0110000000050003027fff
13.97|011100000006000300030001:,0111000000050003027fff
14.04|011200000006000300030001:,0112000000050003027f6c
14.09|011300000006000300030001:,0113000000050003027fff
14.15|011400000006000300030001:,0114000000050003027f9c
14.20|011500000006000300030001:,0115000000050003027fff
14.25|011600000006000300030001:,0116000000050003027f9c
14.28|011700000006000300030001:,0117000000050003027f9c
14.35|011800000006000300030001:,0118000000050003027f9c
14.40|011900000006000300030001:,0119000000050003027f6c
14.43|011a00000006000300030001:,011a000000050003027fff
14.48|011b00000006000300030001:,011b000000050003027fff
14.55|011c00000006000300030001:,011c000000050003027fe8
14.59|011d00000006000300030001:,011d000000050003027fff
14.64|011e00000006000300030001:,011e000000050003027f46
14.71|011f00000006000300030001:,011f000000050003027f9c
14.76|012000000006000300030001:,0120000000050003027f80
14.79|012100000006000300030001:,0121000000050003027fff
14.84|012200000006000300030001:,0122000000050003027fff
14.91|012300000006000300030001:,0123000000050003027fff
14.94|012400000006000300030001:,0124000000050003027fbc
15.01|012500000006000300030001:,0125000000050003027fff
15.04|012600000006000300030001:,0126000000050003027f9c
15.10|012700000006000300030001:,0127000000050003027fff
15.17|012800000006000300030001:,0128000000050003027f9c
15.20|012900000006000300030001:,0129000000050003027fff
15.27|012a00000006000300030001:,012a000000050003027fff
15.30|012b00000006000300030001:,012b000000050003027fff
15.37|012c00000006000300030001:,012c000000050003027f98
15.42|012d00000006000300030001:,012d000000050003027f6c
15.46|012e00000006000300030001:,012e000000050003027fff
15.51|012f00000006000300030001:,012f000000050003027f9c
15.56|013000000006000300030001:,0130000000050003027fff
15.63|013100000006000300030001:,0131000000050003027fe4
15.66|013200000006000300030001:,0132000000050003027fff
15.74|013300000006000300030001:,0133000000050003027fff
15.77|013400000006000300030001:,0134000000050003027fff
15.82|013500000006000300030001:,0135000000050003027fe4
15.87|013600000006000300030001:,0136000000050003027fe4
15.94|013700000006000300030001:,0137000000050003027f6c
15.97|013800000006000300030001:,0138000000050003027fff
16.04|013900000006000300030001:,0139000000050003027fff
16.08|013a00000006000300030001:,013a000000050003027fff
16.15|013b00000006000300030001:,013b000000050003027fff
16.18|013c00000006000300030001:,013c000000050003027fff
16.25|013d00000006000300030001:,013d000000050003027f80
16.30|013e00000006000300030001:,013e000000050003027f6c
16.35|013f00000006000300030001:,013f000000050003027f9c
16.41|014000000006000300030001:,0140000000050003027fff
16.44|014100000006000300030001:,0141000000050003027fff
16.51|014200000006000300030001:,0142000000050003027f9c
16.54|014300000006000300030001:,0143000000050003027f6c
16.59|014400000006000300030001:,0144000000050003027fff
16.66|014500000006000300030001:,0145000000050003027f9b
16.69|014600000006000300030001:,0146000000050003027fff
16.75|014700000006000300030001:,0147000000050003027fff
16.80|014800000006000300030001:,0148000000050003027f9c
16.85|014900000006000300030001:,0149000000050003027fff
16.92|014a00000006000300030001:,014a000000050003027fff
16.95|014b00000006000300030001:,014b000000050003027f98
17.00|014c00000006000300030001:,014c000000050003027fff
17.08|014d00000006000300030001:,014d000000050003027f98
17.13|014e00000006000300030001:,014e000000050003027fff
17.18|014f00000006000300030001:,014f000000050003027f9c
17.21|015000000006000300030001:,0150000000050003027fff
17.28|015100000006000300030001:,0151000000050003027fff
17.31|015200000006000300030001:,0152000000050003027f6c
17.36|015300000006000300030001:,0153000000050003027fff
17.43|015400000006000300030001:,0154000000050003027f9c
17.49|015500000006000300030001:,0155000000050003027fff
17.54|015600000006000300030001:,0156000000050003027fff
17.57|015700000006000300030001:,0157000000050003027f98
17.62|015800000006000300030001:,0158000000050003027fff
17.67|015900000006000300030001:,0159000000050003027fff
17.74|015a00000006000300030001:,015a000000050003027fff
17.78|015b00000006000300030001:,015b000000050003027fff
17.83|015c00000006000300030001:,015c000000050003027f4b
17.88|015d00000006000300030001:,015d000000050003027f9c
17.93|015e00000006000300030001:,015e000000050003027fff
18.00|015f00000006000300030001:,015f000000050003027f84
18.05|016000000006000300030001:,0160000000050003027fff
18.10|016100000006000300030001:,0161000000050003027fff
18.14|016200000006000300030001:,0162000000050003027f4b
18.19|016300000006000300030001:,0163000000050003027fff
18.24|016400000006000300030001:,0164000000050003027f9c
18.29|016500000006000300030001:,0165000000050003027f9c
18.36|016600000006000300030001:,0166000000050003027fff
18.41|016700000006000300030001:,0167000000050003027fff
18.46|016800000006000300030001:,0168000000050003027fff
18.51|016900000006000300030001:,0169000000050003027f4b
18.57|016a00000006000300030001:,016a000000050003027fff
18.60|016b00000006000300030001:,016b000000050003027f80
18.67|016c00000006000300030001:,016c000000050003027fff
18.70|016d00000006000300030001:,016d000000050003027fff
18.77|016e00000006000300030001:,016e000000050003027fff
18.80|016f00000006000300030001:,016f000000050003027fff
18.87|017000000006000300030001:,0170000000050003027fff
18.92|017100000006000300030001:,0171000000050003027f9c
18.98|017200000006000300030001:,0172000000050003027fff
19.01|017300000006000300030001:,0173000000050003027fff
19.08|017400000006000300030001:,0174000000050003027f9c
19.13|017500000006000300030001:,0175000000050003027fff
19.18|017600000006000300030001:,0176000000050003027fff
19.23|017700000006000300030001:,0177000000050003027fff
19.26|017800000006000300030001:,0178000000050003027fff
19.33|017900000006000300030001:,0179000000050003027fbc
19.38|017a00000006000300030001:,017a000000050003027fff
19.44|017b00000006000300030001:,017b000000050003027fff
19.47|017c00000006000300030001:,017c000000050003027fff
19.54|017d00000006000300030001:,017d000000050003027fff
19.59|017e00000006000300030001:,017e000000050003027fff
19.64|017f00000006000300030001:,017f000000050003027fe4
19.67|018000000006000300030001:,0180000000050003027fff
19.72|018100000006000300030001:,0181000000050003027fff
19.79|018200000006000300030001:,0182000000050003027fff
19.85|018300000006000300030001:,0183000000050003027fff
19.88|018400000006000300030001:,0184000000050003027fff
19.95|018500000006000300030001:,0185000000050003027f46
20.00|018600000006000300030001:,0186000000050003027fff
20.05|018700000006000300030001:,0187000000050003027f4b
20.10|018800000006000300030001:,0188000000050003027fff
20.13|018900000006000300030001:,0189000000050003027fff
20.20|018a00000006000300030001:,018a000000050003027f9c
20.24|018b00000006000300030001:,018b000000050003027f9c
20.31|018c00000006000300030001:,018c000000050003027f9b
20.34|018d00000006000300030001:,018d000000050003027f9c
20.39|018e00000006000300030001:,018e000000050003027f9c
20.46|018f00000006000300030001:,018f000000050003027fff
20.51|019000000006000300030001:,0190000000050003027fff
20.56|019100000006000300030001:,0191000000050003027fff
20.59|019200000006000300030001:,0192000000050003027fff
20.64|019300000006000300030001:,0193000000050003027fff
20.70|019400000006000300030001:,0194000000050003027fff
20.77|019500000006000300030001:,0195000000050003027fff
20.82|019600000006000300030001:,0196000000050003027fff
20.87|019700000006000300030001:,0197000000050003027fff
20.91|019800000006000300030001:,0198000000050003027fbc
20.98|019900000006000300030001:,0199000000050003027fff
21.01|019a00000006000300030001:,019a000000050003027fff
21.08|019b00000006000300030001:,019b000000050003027fa8
21.11|019c00000006000300030001:,019c000000050003027fff
21.18|019d00000006000300030001:,019d000000050003027fff
21.22|019e00000006000300030001:,019e000000050003027fff
21.29|019f00000006000300030001:,019f000000050003027fff
21.34|01a000000006000300030001:,01a0000000050003027f6c
21.37|01a100000006000300030001:,01a1000000050003027f9c
21.44|01a200000006000300030001:,01a2000000050003027fff
21.49|01a300000006000300030001:,01a3000000050003027fff
21.52|01a400000006000300030001:,01a4000000050003027f6c
21.60|01a500000006000300030001:,01a5000000050003027fbc
21.65|01a600000006000300030001:,01a6000000050003027fff
21.68|01a700000006000300030001:,01a7000000050003027f9c
21.73|01a800000006000300030001:,01a8000000050003027fff
21.78|01a900000006000300030001:,01a9000000050003027fff
21.85|01aa00000006000300030001:,01aa000000050003027fff
21.90|01ab00000006000300030001:,01ab000000050003027f6c
21.94|01ac00000006000300030001:,01ac000000050003027f98
21.99|01ad00000006000300030001:,01ad000000050003027f9c
22.04|01ae00000006000300030001:,01ae000000050003027f9c
22.11|01af00000006000300030001:,01af000000050003027fe4
22.14|01b000000006000300030001:,01b0000000050003027fe4
22.21|01b100000006000300030001:,01b1000000050003027f9c
22.26|01b200000006000300030001:,01b2000000050003027f9c
22.31|01b300000006000300030001:,01b3000000050003027fff
22.36|01b400000006000300030001:,01b4000000050003027f9c
22.42|01b500000006000300030001:,01b5000000050003027fff
22.47|01b600000006000300030001:,01b6000000050003027fff
22.50|01b700000006000300030001:,01b7000000050003027fff
22.55|01b800000006000300030001:,01b8000000050003027f6c
22.60|01b900000006000300030001:,01b9000000050003027fff
22.68|01ba00000006000300030001:,01ba000000050003027fff
22.73|01bb00000006000300030001:,01bb000000050003027f98
22.76|01bc00000006000300030001:,01bc000000050003027fff
22.81|01bd00000006000300030001:,01bd000000050003027f84
22.88|01be00000006000300030001:,01be000000050003027f9c
22.93|01bf00000006000300030001:,01bf000000050003027f9c
22.98|01c000000006000300030001:,01c0000000050003027f98
23.04|01c100000006000300030001:,01c1000000050003027fff
23.07|01c200000006000300030001:,01c2000000050003027f80
23.14|01c300000006000300030001:,01c3000000050003027fff
23.17|01c400000006000300030001:,01c4000000050003027f98
23.22|01c500000006000300030001:,01c5000000050003027fff
23.28|01c600000006000300030001:,01c6000000050003027f4b
23.33|01c700000006000300030001:,01c7000000050003027f98
23.38|01c800000006000300030001:,01c8000000050003027fff
23.45|01c900000006000300030001:,01c9000000050003027f4b
23.48|01ca00000006000300030001:,01ca000000050003027fff
23.55|01cb00000006000300030001:,01cb000000050003027fff
23.60|01cc00000006000300030001:,01cc000000050003027f4b
23.63|01cd00000006000300030001:,01cd000000050003027fff
23.71|01ce00000006000300030001:,01ce000000050003027f94
23.74|01cf00000006000300030001:,01cf000000050003027fff
23.79|01d000000006000300030001:,01d0000000050003027f9c
23.86|01d100000006000300030001:,01d1000000050003027f9c
23.89|01d200000006000300030001:,01d2000000050003027f98
23.94|01d300000006000300030001:,01d3000000050003027fff
24.01|01d400000006000300030001:,01d4000000050003027fff
24.04|01d500000006000300030001:,01d5000000050003027f9c
24.10|01d600000006000300030001:,01d6000000050003027fff
24.17|01d700000006000300030001:,01d7000000050003027fff
24.22|01d800000006000300030001:,01d8000000050003027f4b
24.25|01d900000006000300030001:,01d9000000050003027fff
24.32|01da00000006000300030001:,01da000000050003027fff
24.35|01db00000006000300030001:,01db000000050003027fff
24.41|01dc00000006000300030001:,01dc000000050003027fff
24.48|01dd00000006000300030001:,01dd000000050003027fff
24.51|01de00000006000300030001:,01de000000050003027fff
24.58|01df00000006000300030001:,01df000000050003027f98
24.63|01e000000006000300030001:,01e0000000050003027fff
24.68|01e100000006000300030001:,01e1000000050003027fff
24.73|01e200000006000300030001:,01e2000000050003027fff
24.77|01e300000006000300030001:,01e3000000050003027f9c
24.82|01e400000006000300030001:,01e4000000050003027fff
24.89|01e500000006000300030001:,01e5000000050003027fff
24.94|01e600000006000300030001:,01e6000000050003027fff
24.97|01e700000006000300030001:,01e7000000050003027fff
25.02|01e800000006000300030001:,01e8000000050003027fff
25.07|01e900000006000300030001:,01e9000000050003027fff
25.14|01ea00000006000300030001:,01ea000000050003027fff
25.17|01eb00000006000300030001:,01eb000000050003027f9c
25.23|01ec00000006000300030001:,01ec000000050003027fff
25.30|01ed00000006000300030001:,01ed000000050003027fff
25.33|01ee00000006000300030001:,01ee000000050003027fff
25.38|01ef00000006000300030001:,01ef000000050003027fff
25.43|01f000000006000300030001:,01f0000000050003027f98
25.50|01f100000006000300030001:,01f1000000050003027fff
25.53|01f200000006000300030001:,01f2000000050003027fff
25.59|01f300000006000300030001:,01f3000000050003027f9c
25.64|01f400000006000300030001:,01f4000000050003027fff
25.69|01f500000006000300030001:,01f5000000050003027fff
25.76|01f600000006000300030001:,01f6000000050003027fff
25.79|01f700000006000300030001:,01f7000000050003027f9c
25.86|01f800000006000300030001:,01f8000000050003027fff
25.89|01f900000006000300030001:,01f9000000050003027fff
25.95|01fa00000006000300030001:,01fa000000050003027fff
26.02|01fb00000006000300030001:,01fb000000050003027f9c
26.07|01fc00000006000300030001:,01fc000000050003027fff
26.10|01fd00000006000300030001:,01fd000000050003027fff
26.17|01fe00000006000300030001:,01fe000000050003027fff
26.20|01ff00000006000300030001:,01ff000000050003027f9c
26.25|020000000006000300030001:,02000000000050003027f98
26.31|020100000006000300030001:,0201000000050003027fff
26.38|020200000006000300030001:,0202000000050003027fff
26.41|020300000006000300030001:,0203000000050003027f9c
26.46|020400000006000300030001:,0204000000050003027fff
26.51|020500000006000300030001:,0205000000050003027fff
26.58|020600000006000300030001:,0206000000050003027fff
26.61|020700000006000300030001:,0207000000050003027f98
26.69|020800000006000300030001:,0208000000050003027f9c
26.72|020900000006000300030001:,0209000000050003027fff
26.77|020a00000006000300030001:,020a000000050003027f9c
26.84|020b00000006000300030001:,020b000000050003027f98
26.87|020c00000006000300030001:,020c000000050003027fff
26.94|020d00000006000300030001:,020d000000050003027fff
26.99|020e00000006000300030001:,020e000000050003027f80
27.03|020f00000006000300030001:,020f000000050003027f98
27.10|021000000006000300030001:,0210000000050003027fff
27.13|021100000006000300030001:,0211000000050003027f4b
27.20|021200000006000300030001:,0212000000050003027f6c
27.23|021300000006000300030001:,0213000000050003027f9c
27.28|021400000006000300030001:,0214000000050003027fff
27.35|021500000006000300030001:,0215000000050003027fe4
27.40|021600000006000300030001:,0216000000050003027fff
27.44|021700000006000300030001:,0217000000050003027fff
27.51|021800000006000300030001:,0218000000050003027fff
27.56|021900000006000300030001:,0219000000050003027fff
27.59|021a00000006000300030001:,021a000000050003027fff
27.64|021b00000006000300030001:,021b000000050003027fff
27.69|021c00000006000300030001:,021c000000050003027f98
27.75|021d00000006000300030001:,021d000000050003027f9c
27.80|021e00000006000300030001:,021e000000050003027f80
27.85|021f00000006000300030001:,021f000000050003027fff
27.92|022000000006000300030001:,0220000000050003027fff
27.97|022100000006000300030001:,0221000000050003027fff
28.00|022200000006000300030001:,0222000000050003027f80
28.05|022300000006000300030001:,0223000000050003027fff
28.10|022400000006000300030001:,0224000000050003027f16
28.18|022500000006000300030001:,0225000000050003027f18
28.23|022600000006000300030001:,0226000000050003027fff
28.28|022700000006000300030001:,0227000000050003027f80
28.31|022800000006000300030001:,0228000000050003027f16
28.38|022900000006000300030001:,0229000000050003027fff
