,source_text,target_text
536,0219000000060003001a0002,0219000000070003040000ffff
474,01db00000006000100280002,01db00000003008102
211,00d40000000b0010002800020400000000,00d400000003009002
547,0224000000060005fffdff00,022400000003008502
12,000d0000000b00100028000204bf3d0000,000d00000003009002
73,004a0000000600050028ff00,004a00000003008502
198,00c700000006000100280002,00c700000003008102
328,01490000000600050028ff00,014900000003008502
744,02e900000006000100150002,02e90000000400010103
347,015c00000005002b0e0100,015c00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
2,000300000005002b0e0100,000300000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
658,029300000006000300280002,029300000003008302
735,02e0000000060005fffcff00,02e000000003008502
256,010100000005002b0e0101,01010000001b002b0e018300000201073735302d383831020830332e30312e3032
10,000b00000006000100000002,000b0000000400010100
210,00d300000008000f002500020101,00d300000006000f00250002
288,01210000000b0010fffc000204ffffbf3d,012100000003009002
281,011a00000006000127820002,011a00000003008102
429,01ae0000000b0010fffc000204c8a50000,01ae00000003009002
54,0037000000060005fffcff00,003700000003008502
90,005b0000000b00107fe0000204bf3d0000,005b00000003009002
523,020c0000000b0010fffc000204ffffffff,020c00000003009002
653,028e00000005002b0e0102,028e00000012002b0e0183000001020830332e30312e3032
501,01f60000000b0010fffc000204ffff0000,01f600000003009002
771,030400000005002b0e0100,030400000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
332,014d00000005002b0e0100,014d00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
289,012200000009001030fe0001020000,012200000003009002
622,026f000000060003fffc0002,026f00000003008302
342,015700000005002b0e0101,01570000001b002b0e018300000201073735302d383831020830332e30312e3032
541,021e0000000b001000250002047e3f7e3f,021e00000006001000250002
103,00680000000600052782ff00,006800000003008502
636,027d000000090010f123000102ab5b,027d00000003009002
500,01f50000000b0010fffc000204c8a5ffff,01f500000003009002
491,01ec0000000b001046ec000204ffffffff,01ec00000003009002
778,030b00000006000100280002,030b00000003008102
756,02f500000008000f000800010100,02f500000006000f00080001
412,019d00000006000100280002,019d00000003008102
702,02bf00000006000330fe0001,02bf00000003008302
538,021b00000005002b0e0103,021b00000008002b0e0183000000
176,00b10000000600014ccd0001,00b100000003008102
269,010e00000005002b0e0103,010e00000008002b0e0183000000
714,02cb00000006000300010002,02cb0000000700030400000000
700,02bd00000006000300000002,02bd000000070003049768ffff
667,029c00000006000100280001,029c00000003008102
250,00fb00000005002b0e0100,00fb00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
465,01d200000006000100250002,01d20000000400010100
583,024800000005002b0e0101,02480000001b002b0e018300000201073735302d383831020830332e30312e3032
537,021a00000005002b0e0101,021a0000001b002b0e018300000201073735302d383831020830332e30312e3032
209,00d20000000b001000000002040000d41f,00d200000006001000000002
764,02fd000000090010fffd000102ffff,02fd00000003009002
511,02000000000b0010fffc000204bf3dffff,020000000003009002
762,02fb00000005002b0e0102,02fb00000012002b0e0183000001020830332e30312e3032
626,027300000006000300190002,0273000000070003040000ffff
442,01bb00000006000300250002,01bb000000070003040000c4bc
713,02ca000000060003fffc0002,02ca00000003008302
129,0082000000060001bdcd0002,008200000003008102
645,028600000006000300010002,028600000007000304ffffffff
517,02060000000b0010fffc000204ffff0000,020600000003009002
791,0318000000060005fffdff00,031800000003008502
644,028500000006000100280001,028500000003008102
499,01f400000006000127820002,01f400000003008102
284,011d0000000b0010fffc000204ffffffff,011d00000003009002
604,025d00000006000300260001,025d00000005000302ffff
682,02ab0000000600054ccdff00,02ab00000003008502
385,018200000006000100280002,018200000003008102
148,00950000000b00107fe000020400000000,009500000003009002
631,027800000006000100020002,02780000000400010101
509,01fe000000060005fffcff00,01fe00000003008502
108,006d00000006000300050001,006d000000050003020000
397,018e0000000900100026000102ffff,018e00000006001000260001
502,01f70000000600052782ff00,01f700000003008502
374,017700000006000127820002,017700000003008102
338,0153000000060001bdcd0002,015300000003008102
13,000e0000000b0010001a000204ffffd5c1,000e000000060010001a0002
373,0176000000060001b5050001,017600000003008102
304,013100000006000346ec0002,013100000003008302
133,0086000000090010fffd000102ffff,008600000003009002
574,023f0000000b0010000100020400000000,023f00000006001000010002
562,02330000000b00100001000204ffffffff,023300000006001000010002
113,007200000005002b0e0102,007200000012002b0e0183000001020830332e30312e3032
415,01a0000000060003fffc0002,01a000000003008302
553,022a0000000b001000250002040000ffff,022a00000006001000250002
487,01e800000005002b0e0100,01e800000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
794,031b00000005002b0e0100,031b00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
493,01ee00000006000300280001,01ee00000003008302
424,01a9000000060005fffdff00,01a900000003008502
282,011b00000005002b0e0101,011b0000001b002b0e018300000201073735302d383831020830332e30312e3032
594,025300000006000100000002,02530000000400010101
232,00e9000000060001fffc0002,00e900000003008102
155,009c00000005002b0e0102,009c00000012002b0e0183000001020830332e30312e3032
685,02ae0000000b001000000002049768ffff,02ae00000006001000000002
525,020e00000008000f000200020101,020e00000006000f00020002
22,001700000006000100140001,00170000000400010100
742,02e700000005002b0e0102,02e700000012002b0e0183000001020830332e30312e3032
755,02f400000005002b0e0103,02f400000008002b0e0183000000
57,003a00000006000100250002,003a0000000400010100
383,01800000000600050028ff00,018000000003008502
706,02c30000000b0010000000020400000000,02c300000006001000000002
252,00fd000000060003fffd0001,00fd00000003008302
186,00bb0000000b001046ec000204c8a5ffff,00bb00000003009002
240,00f100000006000300000002,00f1000000070003040000d41f
720,02d10000000b0010fffc00020400000000,02d100000003009002
760,02f90000000900100028000102ffff,02f900000003009002
401,0192000000060005fffcff00,019200000003008502
403,019400000005002b0e0100,019400000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
391,01880000000b001000280002048d1d0000,018800000003009002
45,002e00000006000300000002,002e00000007000304d41fffff
319,014000000008000f000000020101,014000000006000f00000002
625,02720000000600038f470002,027200000003008302
290,012300000005002b0e0101,01230000001b002b0e018300000201073735302d383831020830332e30312e3032
677,02a600000006000100280001,02a600000003008102
327,01480000000600052782ff00,014800000003008502
423,01a800000006000300280002,01a800000003008302
605,025e000000060003001a0002,025e000000070003040000ffff
679,02a800000006000300280002,02a800000003008302
314,013b0000000b00108f4700020400000000,013b00000003009002
313,013a00000008000f001400010101,013a00000006000f00140001
70,00470000000600017a860001,004700000003008102
612,026500000005002b0e0100,026500000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
521,020a00000006000100190001,020a0000000400010100
214,00d70000000900100e63000102ffff,00d700000003009002
55,00380000000900100026000102e426,003800000006001000260001
19,001400000006000346ec0002,001400000003008302
572,023d0000000b00100025000204b5770000,023d00000006001000250002
114,007300000006000100150002,00730000000400010100
795,031c000000060003fffc0002,031c00000003008302
632,02790000000b00100025000204ffffc4bc,027900000006001000250002
446,01bf0000000600017a860001,01bf00000003008102
526,020f000000060001bdcd0002,020f00000003008102
664,0299000000060005bdcdff00,029900000003008502
545,022200000005002b0e0101,02220000001b002b0e018300000201073735302d383831020830332e30312e3032
724,02d5000000060005fffcff00,02d500000003008502
141,008e00000006000100280002,008e00000003008102
1,00020000000600050028ff00,000200000003008502
748,02ed00000006000300280002,02ed00000003008302
337,01520000000b00100028000204ffffffff,015200000003009002
242,00f300000009001000190001020000,00f300000006001000190001
79,005000000006000300250002,00500000000700030400000000
738,02e30000000b00100028000204c8a50000,02e300000003009002
24,001900000005002b0e0102,001900000012002b0e0183000001020830332e30312e3032
582,0247000000060001fffc0002,024700000003008102
506,01fb00000005002b0e0101,01fb0000001b002b0e018300000201073735302d383831020830332e30312e3032
107,006c0000000900100013000102ffff,006c00000006001000130001
364,016d00000005002b0e0102,016d00000012002b0e0183000001020830332e30312e3032
43,002c00000006000100280002,002c00000003008102
558,022f00000006000300010002,022f00000007000304d964ffff
479,01e0000000060005fffdff00,01e000000003008502
798,031f0000000600057a86ff00,031f00000003008502
635,027c00000005002b0e0100,027c00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
552,02290000000600014ccd0001,022900000003008102
366,016f00000008000f000000020103,016f00000006000f00000002
600,02590000000b00107fe00002040000bf3d,025900000003009002
559,023000000008000f000000010101,023000000006000f00000001
766,02ff00000006000300250002,02ff00000007000304ffffffff
367,01700000000b00100028000204bf3dbf3d,017000000003009002
30,001f0000000600017a860001,001f00000003008102
351,01600000000b001000000002049e62ffff,016000000006001000000002
751,02f000000006000100280001,02f000000003008102
784,031100000006000300260001,031100000005000302b577
380,017d00000005002b0e0101,017d0000001b002b0e018300000201073735302d383831020830332e30312e3032
785,031200000005002b0e0103,031200000008002b0e0183000000
167,00a800000006000100280001,00a800000003008102
258,0103000000060001fffd0001,010300000003008102
46,002f0000000b00100000000204ffffd41f,002f00000006001000000002
14,000f00000006000300190002,000f000000070003040000ffff
680,02a900000006000100280001,02a900000003008102
301,012e00000006000100250002,012e0000000400010102
194,00c30000000600050028ff00,00c300000003008502
597,0256000000060005bdcdff00,025600000003008502
779,030c000000060001fffc0002,030c00000003008102
722,02d30000000600050028ff00,02d300000003008502
571,023c00000006000300190002,023c00000007000304ffff0000
615,02680000000b001000010002040000ffff,026800000006001000010002
227,00e400000005002b0e0102,00e400000012002b0e0183000001020830332e30312e3032
455,01c8000000060005fffdff00,01c800000003008502
551,022800000005002b0e0103,022800000008002b0e0183000000
727,02d8000000060001fffd0001,02d800000003008102
33,002200000005002b0e0102,002200000012002b0e0183000001020830332e30312e3032
36,002500000005002b0e0103,002500000008002b0e0183000000
763,02fc00000006000300280002,02fc00000003008302
254,00ff00000005002b0e0100,00ff00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
356,01650000000900100000000102b32b,016500000006001000000001
246,00f7000000060001fffd0001,00f700000003008102
5,000600000006000300260001,0006000000050003020000
527,021000000009001000260001020000,021000000006001000260001
693,02b6000000060001b5050001,02b600000003008102
466,01d300000006000300280001,01d300000003008302
743,02e80000000900100000000102ffff,02e800000006001000000001
273,011200000008000f000000020100,011200000006000f00000002
476,01dd00000006000300260001,01dd00000005000302c4bc
673,02a20000000900100000000102ffff,02a200000006001000000001
573,023e00000005002b0e0102,023e00000012002b0e0183000001020830332e30312e3032
220,00dd0000000600057a86ff00,00dd00000003008502
197,00c6000000060003fffd0001,00c600000003008302
28,001d0000000b00108f470002048d1dffff,001d00000003009002
298,012b0000000b00100028000204ffff0000,012b00000003009002
618,026b00000008000f002500020103,026b00000006000f00250002
306,013300000005002b0e0101,01330000001b002b0e018300000201073735302d383831020830332e30312e3032
705,02c200000006000100280002,02c200000003008102
532,021500000008000f001500020103,021500000006000f00150002
528,02110000000600050028ff00,021100000003008502
371,01740000000900100e63000102265c,017400000003009002
627,027400000006000100280001,027400000003008102
377,017a00000005002b0e0103,017a00000008002b0e0183000000
216,00d90000000b0010fffc00020400000000,00d900000003009002
430,01af00000006000300280002,01af00000003008302
400,019100000005002b0e0102,019100000012002b0e0183000001020830332e30312e3032
235,00ec00000005002b0e0102,00ec00000012002b0e0183000001020830332e30312e3032
510,01ff0000000600050028ff00,01ff00000003008502
262,010700000005002b0e0103,010700000008002b0e0183000000
72,00490000000b0010000000020400009e62,004900000006001000000002
359,016800000005002b0e0100,016800000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
535,0218000000060005fffdff00,021800000003008502
357,0166000000060005fffdff00,016600000003008502
382,017f000000060001fffc0002,017f00000003008102
652,028d0000000b001046ec000204c8a50000,028d00000003009002
259,0104000000060001fffd0001,010400000003008102
696,02b900000006000300280002,02b900000003008302
376,0179000000060003001a0002,017900000007000304ffffd5c1
225,00e200000006000100250002,00e20000000400010101
669,029e00000005002b0e0100,029e00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
333,014e00000005002b0e0103,014e00000008002b0e0183000000
662,029700000005002b0e0101,02970000001b002b0e018300000201073735302d383831020830332e30312e3032
247,00f800000008000f001500020102,00f800000006000f00150002
488,01e9000000060005fffcff00,01e900000003008502
81,005200000006000346ec0002,005200000003008302
734,02df00000005002b0e0103,02df00000008002b0e0183000000
165,00a60000000b00100000000204ffff9768,00a600000006001000000002
94,005f0000000b00107fe0000204bf3dffff,005f00000003009002
450,01c300000005002b0e0102,01c300000012002b0e0183000001020830332e30312e3032
665,029a00000006000300280002,029a00000003008302
630,027700000005002b0e0100,027700000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
170,00ab000000060003f1230001,00ab00000003008302
656,029100000005002b0e0100,029100000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
68,004500000006000100250002,00450000000400010100
164,00a50000000b00100025000204ffff0000,00a500000006001000250002
480,01e100000006000100000002,01e10000000400010101
230,00e7000000060001fffd0001,00e700000003008102
38,002700000006000500e8ff00,002700000003008502
260,010500000005002b0e0102,010500000012002b0e0183000001020830332e30312e3032
739,02e400000006000100150002,02e40000000400010103
695,02b800000006000300280002,02b800000003008302
4,0005000000060003fffc0002,000500000003008302
651,028c000000060005fffcff00,028c00000003008502
257,010200000006000100260001,01020000000400010100
575,02400000000b001000250002040000ffff,024000000006001000250002
443,01bc000000060001fffc0002,01bc00000003008102
80,0051000000060001fffd0001,005100000003008102
611,026400000009001000000001020000,026400000006001000000001
162,00a300000006000300250002,00a30000000700030400000000
691,02b400000005002b0e0103,02b400000008002b0e0183000000
688,02b1000000060005fffcff00,02b100000003008502
360,016900000005002b0e0102,016900000012002b0e0183000001020830332e30312e3032
346,015b00000005002b0e0103,015b00000008002b0e0183000000
137,008a00000006000300280002,008a00000003008302
489,01ea00000006000100280001,01ea00000003008102
15,001000000006000300250002,00100000000700030400000000
414,019f00000006000100280002,019f00000003008102
340,015500000005002b0e0101,01550000001b002b0e018300000201073735302d383831020830332e30312e3032
149,009600000006000300190002,0096000000070003040000ffff
567,023800000005002b0e0103,023800000008002b0e0183000000
470,01d700000006000330fe0001,01d700000003008302
730,02db0000000b0010002800020400000000,02db00000003009002
529,021200000008000f002200020101,021200000006000f00220002
363,016c000000060005fffcff00,016c00000003008502
201,00ca000000060001fffd0001,00ca00000003008102
655,0290000000060005fffdff00,029000000003008502
413,019e00000008000f000800010101,019e00000006000f00080001
329,014a0000000600050028ff00,014a00000003008502
204,00cd0000000b001000250002047e3fffff,00cd00000006001000250002
621,026e0000000600054ccdff00,026e00000003008502
78,004f00000005002b0e0100,004f00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
405,019600000006000100000002,01960000000400010101
557,022e0000000b001000280002040000bf3d,022e00000003009002
440,01b900000005002b0e0100,01b900000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
130,008300000006000300010002,0083000000070003040000d964
770,030300000006000300260001,030300000005000302b577
741,02e60000000b0010fffc00020400008d1d,02e600000003009002
291,012400000008000f002600010101,012400000006000f00260001
554,022b0000000600050028ff00,022b00000003008502
365,016e0000000600050028ff00,016e00000003008502
219,00dc00000008000f001500020100,00dc00000006000f00150002
151,009800000006000300280002,009800000003008302
160,00a100000006000300260001,00a1000000050003020000
154,009b00000005002b0e0102,009b00000012002b0e0183000001020830332e30312e3032
69,0046000000060003fffd0001,004600000003008302
215,00d800000005002b0e0103,00d800000008002b0e0183000000
745,02ea00000006000100280001,02ea00000003008102
26,001b00000005002b0e0103,001b00000008002b0e0183000000
115,007400000005002b0e0101,00740000001b002b0e018300000201073735302d383831020830332e30312e3032
407,019800000008000f002600010100,019800000006000f00260001
775,030800000005002b0e0101,03080000001b002b0e018300000201073735302d383831020830332e30312e3032
417,01a2000000060005fffcff00,01a200000003008502
451,01c40000000600037fe00002,01c400000003008302
666,029b0000000b00100001000204d964d964,029b00000006001000010002
140,008d00000005002b0e0103,008d00000008002b0e0183000000
420,01a5000000060005fffcff00,01a500000003008502
271,0110000000060001fffc0002,011000000003008102
31,00200000000b00108f470002040000ffff,002000000003009002
581,0246000000060001b5050001,024600000003008102
111,007000000005002b0e0101,00700000001b002b0e018300000201073735302d383831020830332e30312e3032
350,015f0000000600014ccd0001,015f00000003008102
759,02f800000006000100280002,02f800000003008102
32,0021000000060003fffd0001,002100000003008302
661,02960000000600038f470002,029600000003008302
40,0029000000060005bdcdff00,002900000003008502
97,00620000000b001000010002040000d964,006200000006001000010002
89,005a00000005002b0e0100,005a00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
280,011900000006000300250002,011900000007000304c4bc9a8b
783,031000000006000100e80002,031000000003008102
44,002d000000060005fffdff00,002d00000003008502
283,011c0000000900100026000102ffff,011c00000006001000260001
746,02eb000000060001fffd0001,02eb00000003008102
396,018d00000005002b0e0102,018d00000012002b0e0183000001020830332e30312e3032
539,021c000000060001fffd0001,021c00000003008102
699,02bc0000000600038f470002,02bc00000003008302
530,021300000008000f001500020101,021300000006000f00150002
780,030d000000060005fffcff00,030d00000003008502
613,026600000005002b0e0103,026600000008002b0e0183000000
251,00fc000000060005fffdff00,00fc00000003008502
672,02a100000005002b0e0101,02a10000001b002b0e018300000201073735302d383831020830332e30312e3032
606,025f00000009001000260001020000,025f00000006001000260001
749,02ee00000006000300190002,02ee00000007000304ffffffff
353,016200000005002b0e0100,016200000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
592,02510000000600014ccd0001,025100000003008102
617,026a00000005002b0e0103,026a00000008002b0e0183000000
228,00e50000000600054ccdff00,00e500000003008502
47,00300000000900100028000102265c,003000000003009002
610,02630000000b0010fffc000204bf3d0000,026300000003009002
109,006e00000005002b0e0100,006e00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
98,006300000008000f000000020101,006300000006000f00000002
307,013400000006000300250002,013400000007000304c4bcffff
683,02ac0000000600054ccdff00,02ac00000003008502
295,012800000005002b0e0101,01280000001b002b0e018300000201073735302d383831020830332e30312e3032
179,00b400000006000300250002,00b400000007000304ffff0000
243,00f400000006000100e80002,00f400000003008102
692,02b5000000060001fffc0002,02b500000003008102
95,006000000005002b0e0102,006000000012002b0e0183000001020830332e30312e3032
483,01e400000006000300250002,01e400000007000304c4bcc4bc
85,005600000006000300000002,005600000007000304f50f9e62
144,0091000000060001bdcd0002,009100000003008102
20,0015000000060005fffdff00,001500000003008502
477,01de00000005002b0e0101,01de0000001b002b0e018300000201073735302d383831020830332e30312e3032
490,01eb0000000b00100025000204c4bcffff,01eb00000006001000250002
65,004200000005002b0e0101,00420000001b002b0e018300000201073735302d383831020830332e30312e3032
93,005e00000006000300280002,005e00000003008302
25,001a00000006000300260001,001a000000050003020000
513,0202000000060001fffc0002,020200000003008102
195,00c400000005002b0e0102,00c400000012002b0e0183000001020830332e30312e3032
416,01a100000006000300000002,01a10000000700030400000000
292,012500000008000f000000010101,012500000006000f00000001
278,01170000000600050028ff00,011700000003008502
369,017200000009001000000001020000,017200000006001000000001
21,00160000000b00100000000204d41fffff,001600000006001000000002
181,00b600000008000f002500020100,00b600000006000f00250002
602,025b00000006000300280002,025b00000003008302
285,011e0000000b00100000000204ffff0000,011e00000006001000000002
352,01610000000600057a86ff00,016100000003008502
132,0085000000060005fffdff00,008500000003008502
244,00f500000006000100020002,00f50000000400010100
445,01be0000000b00100025000204b577b577,01be00000006001000250002
747,02ec000000090010fffd000102ab5b,02ec00000003009002
386,018300000005002b0e0103,018300000008002b0e0183000000
237,00ee000000060005fffdff00,00ee00000003008502
208,00d100000006000300250002,00d1000000070003047e3fffff
585,024a00000005002b0e0101,024a0000001b002b0e018300000201073735302d383831020830332e30312e3032
286,011f0000000600052782ff00,011f00000003008502
7,000800000005002b0e0103,000800000008002b0e0183000000
398,018f00000008000f002600010100,018f00000006000f00260001
99,00640000000b00100028000204c8a5ffff,006400000003009002
248,00f9000000060005fffcff00,00f900000003008502
387,01840000000900100028000102ffff,018400000003009002
737,02e20000000b001046ec000204ffffc8a5,02e200000003009002
394,018b00000006000300130001,018b00000005000302ffff
587,024c0000000600057a86ff00,024c00000003008502
591,025000000005002b0e0101,02500000001b002b0e018300000201073735302d383831020830332e30312e3032
671,02a000000005002b0e0101,02a00000001b002b0e018300000201073735302d383831020830332e30312e3032
449,01c2000000060003fffc0002,01c200000003008302
578,024300000005002b0e0101,02430000001b002b0e018300000201073735302d383831020830332e30312e3032
569,023a00000005002b0e0102,023a00000012002b0e0183000001020830332e30312e3032
83,00540000000900100000000102f50f,005400000006001000000001
263,010800000008000f002500020102,010800000006000f00250002
649,028a00000006000300000002,028a000000070003040000ffff
568,02390000000600057a86ff00,023900000003008502
84,005500000006000300000002,005500000007000304f50f9e62
317,013e000000060003fffc0002,013e00000003008302
534,021700000008000f000000010100,021700000006000f00000001
411,019c0000000b0010000000020400000000,019c00000006001000000002
101,006600000005002b0e0102,006600000012002b0e0183000001020830332e30312e3032
703,02c000000006000300000002,02c0000000070003049768ffff
147,0094000000060001bdcd0002,009400000003008102
505,01fa0000000b00100001000204d964ffff,01fa00000006001000010002
299,012c00000008000f002600010101,012c00000006000f00260001
62,003f00000005002b0e0102,003f00000012002b0e0183000001020830332e30312e3032
670,029f00000006000300000001,029f000000050003020000
199,00c800000009001030fe000102ffff,00c800000003009002
379,017c00000006000300010002,017c00000007000304ffffd964
370,0173000000060001fffc0002,017300000003008102
174,00af00000005002b0e0102,00af00000012002b0e0183000001020830332e30312e3032
308,013500000008000f002500020101,013500000006000f00250002
546,022300000005002b0e0102,022300000012002b0e0183000001020830332e30312e3032
638,027f000000060001fffd0001,027f00000003008102
777,030a000000060001fffd0001,030a00000003008102
390,01870000000600038f470002,018700000003008302
732,02dd00000006000100280002,02dd00000003008102
624,02710000000b001000000002040000ffff,027100000006001000000002
293,0126000000060003fffc0002,012600000003008302
121,007a000000060001b5050001,007a00000003008102
261,01060000000600030e630001,010600000003008302
435,01b400000005002b0e0101,01b40000001b002b0e018300000201073735302d383831020830332e30312e3032
548,022500000005002b0e0102,022500000012002b0e0183000001020830332e30312e3032
456,01c90000000b00100025000204ffffffff,01c900000006001000250002
125,007e00000006000127820002,007e00000003008102
603,025c00000005002b0e0101,025c0000001b002b0e018300000201073735302d383831020830332e30312e3032
279,01180000000600050028ff00,011800000003008502
640,028100000008000f002500020103,028100000006000f00250002
453,01c600000005002b0e0100,01c600000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
432,01b100000006000300280002,01b100000003008302
37,0026000000060001fffd0001,002600000003008102
707,02c4000000060001bdcd0002,02c400000003008102
3,00040000000600050028ff00,000400000003008502
675,02a4000000060001fffd0001,02a400000003008102
150,009700000006000300000001,009700000005000302cef8
492,01ed00000005002b0e0101,01ed0000001b002b0e018300000201073735302d383831020830332e30312e3032
452,01c5000000060005fffcff00,01c500000003008502
238,00ef00000008000f002500020101,00ef00000006000f00250002
516,02050000000b001000280002048d1d8d1d,020500000003009002
296,012900000006000100280001,012900000003008102
330,014b00000005002b0e0100,014b00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
126,007f000000090010fffd000102265c,007f00000003009002
316,013d0000000b00100000000204d41f0000,013d00000006001000000002
100,006500000008000f000000010100,006500000006000f00000001
275,011400000006000300000002,011400000007000304d41fd41f
418,01a30000000b001000250002040000c4bc,01a300000006001000250002
461,01ce00000006000300000002,01ce00000007000304ffffffff
637,027e00000006000100000001,027e0000000400010101
82,005300000006000100280001,005300000003008102
566,023700000006000100280001,023700000003008102
750,02ef00000005002b0e0100,02ef00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
409,019a00000005002b0e0102,019a00000012002b0e0183000001020830332e30312e3032
674,02a300000006000100260001,02a30000000400010101
190,00bf00000005002b0e0101,00bf0000001b002b0e018300000201073735302d383831020830332e30312e3032
127,008000000005002b0e0103,008000000008002b0e0183000000
355,016400000006000100150002,01640000000400010102
