step,csv-epoch,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
8693,53,,,,1.0,0.6971726417541504,0.0504390113055706
8694,54,0.03583303093910217,,,,,
8695,54,0.05328318104147911,,,,,
8696,54,0.05963345617055893,,,,,
8697,54,0.052887625992298126,,,,,
8698,54,0.04333458095788956,,,,,
8699,54,0.03584784269332886,,,,,
8700,54,0.06329537183046341,,,,,
8701,54,0.04971979185938835,,,,,
8702,54,0.054809845983982086,,,,,
8703,54,0.03520715981721878,,,,,
8704,54,0.05541608855128288,,,,,
8705,54,0.03749549016356468,,,,,
8706,54,0.05409139394760132,,,,,
8707,54,0.060024745762348175,,,,,
8708,54,0.05557022988796234,,,,,
8709,54,0.03737282752990723,,,,,
8710,54,0.06063840165734291,,,,,
8711,54,0.04385470226407051,,,,,
8712,54,0.044766947627067566,,,,,
8713,54,0.040286093950271606,,,,,
8714,54,0.0540776252746582,,,,,
8715,54,0.05176026001572609,,,,,
8716,54,0.04366503283381462,,,,,
8717,54,0.04286123067140579,,,,,
8718,54,0.046955402940511703,,,,,
8719,54,0.052123021334409714,,,,,
8720,54,0.04707521200180054,,,,,
8721,54,0.06056241691112518,,,,,
8722,54,0.0290472824126482,,,,,
8723,54,0.08200691640377045,,,,,
8724,54,0.055113498121500015,,,,,
8725,54,0.043834537267684937,,,,,
8726,54,0.053651489317417145,,,,,
8727,54,0.05514086037874222,,,,,
8728,54,0.040616851300001144,,,,,
8729,54,0.04151315987110138,,,,,
8730,54,0.03165655955672264,,,,,
8731,54,0.049427330493927,,,,,
8732,54,0.02710903249680996,,,,,
8733,54,0.05192498117685318,,,,,
8734,54,0.03855007886886597,,,,,
8735,54,0.03032752312719822,,,,,
8736,54,0.037512775510549545,,,,,
8737,54,0.04436205327510834,,,,,
8738,54,0.03639542683959007,,,,,
8739,54,0.03701302036643028,,,,,
8740,54,0.04901956021785736,,,,,
8741,54,0.05434207618236542,,,,,
8742,54,0.045934319496154785,,,,,
8743,54,0.034179702401161194,,,,,
8744,54,0.04478996992111206,,,,,
8745,54,0.05410284548997879,,,,,
8746,54,0.07909468561410904,,,,,
8747,54,0.05168851464986801,,,,,
8748,54,0.04764200747013092,,,,,
8749,54,0.08884818851947784,,,,,
8750,54,0.04454680532217026,,,,,
8751,54,0.05458543449640274,,,,,
8752,54,0.039291784167289734,,,,,
8753,54,0.04405819997191429,,,,,
8754,54,0.051507387310266495,,,,,
8755,54,0.05132514610886574,,,,,
8756,54,0.04914131015539169,,,,,
8757,54,0.028949353843927383,,,,,
8758,54,0.04376496374607086,,,,,
8759,54,0.04939251393079758,,,,,
8760,54,0.059119272977113724,,,,,
8761,54,0.05977118760347366,,,,,
8762,54,0.0485687218606472,,,,,
8763,54,0.057497795671224594,,,,,
8764,54,0.040962040424346924,,,,,
8765,54,0.05908818542957306,,,,,
8766,54,0.0485592819750309,,,,,
8767,54,0.041124772280454636,,,,,
8768,54,0.05253150314092636,,,,,
8769,54,0.05084627866744995,,,,,
8770,54,0.05462619662284851,,,,,
8771,54,0.03976855054497719,,,,,
8772,54,0.04818209633231163,,,,,
8773,54,0.06608499586582184,,,,,
8774,54,0.04511529207229614,,,,,
8775,54,0.06196588650345802,,,,,
8776,54,0.054649826139211655,,,,,
8777,54,0.04925735667347908,,,,,
8778,54,0.06708837300539017,,,,,
8779,54,0.034975696355104446,,,,,
8780,54,0.06238279491662979,,,,,
8781,54,0.02706289291381836,,,,,
8782,54,0.06340687721967697,,,,,
8783,54,0.053801171481609344,,,,,
8784,54,0.0698140412569046,,,,,
8785,54,0.03974657505750656,,,,,
8786,54,0.05914740264415741,,,,,
8787,54,0.04386180639266968,,,,,
8788,54,0.038489535450935364,,,,,
8789,54,0.04513097554445267,,,,,
8790,54,0.040271855890750885,,,,,
8791,54,0.03881162032485008,,,,,
8792,54,0.039018914103507996,,,,,
8793,54,0.05509242042899132,,,,,
8794,54,0.03888449817895889,,,,,
8795,54,0.04358486086130142,,,,,
8796,54,0.04638111963868141,,,,,
8797,54,0.05659898370504379,,,,,
8798,54,0.028284849599003792,,,,,
8799,54,0.05063438415527344,,,,,
8800,54,0.04629186913371086,,,,,
8801,54,0.04581938311457634,,,,,
8802,54,0.04882223904132843,,,,,
8803,54,0.03454158082604408,,,,,
8804,54,0.04295982047915459,,,,,
8805,54,0.050513118505477905,,,,,
8806,54,0.04600448161363602,,,,,
8807,54,0.05386541783809662,,,,,
8808,54,0.06756733357906342,,,,,
8809,54,0.05323171243071556,,,,,
8810,54,0.03714851289987564,,,,,
8811,54,0.048290349543094635,,,,,
8812,54,0.0487460233271122,,,,,
8813,54,0.0283145010471344,,,,,
8814,54,0.050518229603767395,,,,,
8815,54,0.04359355568885803,,,,,
8816,54,0.04988918453454971,,,,,
8817,54,0.06348471343517303,,,,,
8818,54,0.049318261444568634,,,,,
8819,54,0.07729687541723251,,,,,
8820,54,0.054245688021183014,,,,,
8821,54,0.050130777060985565,,,,,
8822,54,0.035988811403512955,,,,,
8823,54,0.03773050382733345,,,,,
8824,54,0.04959908127784729,,,,,
8825,54,0.05259377881884575,,,,,
8826,54,0.055718936026096344,,,,,
8827,54,0.05177576467394829,,,,,
8828,54,0.05045079439878464,,,,,
8829,54,0.046734366565942764,,,,,
8830,54,0.05098968744277954,,,,,
8831,54,0.06174805387854576,,,,,
8832,54,0.0471796914935112,,,,,
8833,54,0.0458587184548378,,,,,
8834,54,0.0373058095574379,,,,,
8835,54,0.056878793984651566,,,,,
8836,54,0.042369429022073746,,,,,
8837,54,0.04593728482723236,,,,,
8838,54,0.060817986726760864,,,,,
8839,54,0.06410416960716248,,,,,
8840,54,0.04137583076953888,,,,,
8841,54,0.03516601026058197,,,,,
8842,54,0.034163303673267365,,,,,
8843,54,0.06875062733888626,,,,,
8844,54,0.042997799813747406,,,,,
8845,54,0.0408066101372242,,,,,
8846,54,0.050062406808137894,,,,,
8847,54,0.05371265858411789,,,,,
8848,54,0.04243597388267517,,,,,
8849,54,0.04506225883960724,,,,,
8850,54,0.05457375943660736,,,,,
8851,54,0.03098544105887413,,,,,
8852,54,0.0621192567050457,,,,,
8853,54,0.06656582653522491,,,,,
8854,54,0.05638100579380989,,,,,
1080,,,0.07701470702886581,,,,
1081,,,0.05012984201312065,,,,
1082,,,0.08778928220272064,,,,
1083,,,0.06547710299491882,,,,
1084,,,0.07033078372478485,,,,
1085,,,0.08478957414627075,,,,
1086,,,0.07612811028957367,,,,
1087,,,0.062171582132577896,,,,
1088,,,0.06129293143749237,,,,
1089,,,0.07648459821939468,,,,
1090,,,0.058574844151735306,,,,
1091,,,0.055156927555799484,,,,
1092,,,0.05045240744948387,,,,
1093,,,0.08038458973169327,,,,
1094,,,0.06295009702444077,,,,
1095,,,0.09830658882856369,,,,
1096,,,0.07259567081928253,,,,
1097,,,0.07895777374505997,,,,
1098,,,0.0545913502573967,,,,
1099,,,0.10522164404392242,,,,
8854,54,,,0.07144001871347427,,,
8854,54,,,,0.9992559552192688,0.6830357313156128,0.048738475888967514
8855,55,0.04140186682343483,,,,,
8856,55,0.050548262894153595,,,,,
8857,55,0.03382638096809387,,,,,
8858,55,0.052956920117139816,,,,,
8859,55,0.04470755159854889,,,,,
8860,55,0.046057865023612976,,,,,
8861,55,0.04138186201453209,,,,,
8862,55,0.033785752952098846,,,,,
8863,55,0.06056762859225273,,,,,
8864,55,0.0474378764629364,,,,,
8865,55,0.05023260414600372,,,,,
8866,55,0.044986698776483536,,,,,
8867,55,0.03067375347018242,,,,,
8868,55,0.04354891926050186,,,,,
8869,55,0.04595804214477539,,,,,
8870,55,0.053393080830574036,,,,,
8871,55,0.03209727257490158,,,,,
8872,55,0.05959760770201683,,,,,
8873,55,0.03518309071660042,,,,,
8874,55,0.054872553795576096,,,,,
8875,55,0.0511278361082077,,,,,
8876,55,0.044389814138412476,,,,,
8877,55,0.06058453023433685,,,,,
8878,55,0.04318767786026001,,,,,
8879,55,0.05568686127662659,,,,,
8880,55,0.05224453657865524,,,,,
8881,55,0.037040919065475464,,,,,
8882,55,0.03414439782500267,,,,,
8883,55,0.053471021354198456,,,,,
8884,55,0.050363704562187195,,,,,
8885,55,0.04419463127851486,,,,,
8886,55,0.036862172186374664,,,,,
8887,55,0.03781333938241005,,,,,
8888,55,0.041081130504608154,,,,,
8889,55,0.039191365242004395,,,,,
8890,55,0.031322818249464035,,,,,
8891,55,0.03916902467608452,,,,,
8892,55,0.04437537491321564,,,,,
8893,55,0.04399048537015915,,,,,
8894,55,0.051462650299072266,,,,,
8895,55,0.02945379540324211,,,,,
8896,55,0.05187653377652168,,,,,
8897,55,0.06798578798770905,,,,,
8898,55,0.06840880215167999,,,,,
8899,55,0.02972835674881935,,,,,
8900,55,0.04340000078082085,,,,,
8901,55,0.051958270370960236,,,,,
8902,55,0.03607124835252762,,,,,
8903,55,0.04640521854162216,,,,,
8904,55,0.027238553389906883,,,,,
8905,55,0.04157178848981857,,,,,
8906,55,0.03835630044341087,,,,,
8907,55,0.04038257151842117,,,,,
8908,55,0.053865768015384674,,,,,
8909,55,0.04318889603018761,,,,,
8910,55,0.03853544592857361,,,,,
8911,55,0.04556732252240181,,,,,
8912,55,0.05284237861633301,,,,,
8913,55,0.04777571186423302,,,,,
8914,55,0.048916708678007126,,,,,
8915,55,0.05112304538488388,,,,,
8916,55,0.03800777345895767,,,,,
8917,55,0.05925603583455086,,,,,
8918,55,0.053303129971027374,,,,,
8919,55,0.048160769045352936,,,,,
8920,55,0.049141932278871536,,,,,
8921,55,0.039407286792993546,,,,,
8922,55,0.042121902108192444,,,,,
8923,55,0.04834659397602081,,,,,
8924,55,0.05109693109989166,,,,,
8925,55,0.04633619263768196,,,,,
8926,55,0.04363558813929558,,,,,
8927,55,0.052071135491132736,,,,,
8928,55,0.04917965084314346,,,,,
8929,55,0.04103976488113403,,,,,
8930,55,0.045347873121500015,,,,,
8931,55,0.03792817145586014,,,,,
8932,55,0.03245645388960838,,,,,
8933,55,0.048546623438596725,,,,,
8934,55,0.05366576835513115,,,,,
8935,55,0.0521543025970459,,,,,
8936,55,0.04207180440425873,,,,,
8937,55,0.0388948880136013,,,,,
8938,55,0.04864572733640671,,,,,
8939,55,0.050703223794698715,,,,,
8940,55,0.03595151752233505,,,,,
8941,55,0.04658593609929085,,,,,
8942,55,0.05667680501937866,,,,,
8943,55,0.03401202708482742,,,,,
8944,55,0.049087606370449066,,,,,
8945,55,0.0526566244661808,,,,,
8946,55,0.05246565118432045,,,,,
8947,55,0.05724416673183441,,,,,
8948,55,0.048543862998485565,,,,,
8949,55,0.04511905461549759,,,,,
8950,55,0.03547312319278717,,,,,
8951,55,0.042312294244766235,,,,,
8952,55,0.026508059352636337,,,,,
8953,55,0.0473271869122982,,,,,
8954,55,0.05726398527622223,,,,,
8955,55,0.0614001639187336,,,,,
8956,55,0.039935410022735596,,,,,
8957,55,0.05355429649353027,,,,,
8958,55,0.04172438383102417,,,,,
8959,55,0.060294438153505325,,,,,
8960,55,0.03674429655075073,,,,,
8961,55,0.07456889748573303,,,,,
8962,55,0.05440818518400192,,,,,
8963,55,0.0385759063065052,,,,,
8964,55,0.05296356603503227,,,,,
8965,55,0.06421962380409241,,,,,
8966,55,0.029790151864290237,,,,,
8967,55,0.04921643063426018,,,,,
8968,55,0.04823339357972145,,,,,
8969,55,0.04531591385602951,,,,,
8970,55,0.05584133788943291,,,,,
8971,55,0.03487901762127876,,,,,
8972,55,0.04419261962175369,,,,,
8973,55,0.07110221683979034,,,,,
8974,55,0.06078525260090828,,,,,
8975,55,0.04312779754400253,,,,,
8976,55,0.03743770346045494,,,,,
8977,55,0.0708274096250534,,,,,
8978,55,0.04563701152801514,,,,,
8979,55,0.06312954425811768,,,,,
8980,55,0.04288696497678757,,,,,
8981,55,0.052731454372406006,,,,,
8982,55,0.05791411176323891,,,,,
8983,55,0.04423636570572853,,,,,
8984,55,0.0484166145324707,,,,,
8985,55,0.05575518682599068,,,,,
8986,55,0.05778849124908447,,,,,
8987,55,0.0660196840763092,,,,,
8988,55,0.05047989636659622,,,,,
8989,55,0.03424487262964249,,,,,
8990,55,0.04791731759905815,,,,,
8991,55,0.05482744798064232,,,,,
8992,55,0.05321761593222618,,,,,
8993,55,0.04018205776810646,,,,,
8994,55,0.03899385780096054,,,,,
8995,55,0.05814499035477638,,,,,
8996,55,0.05258023366332054,,,,,
8997,55,0.04304272308945656,,,,,
8998,55,0.08253776282072067,,,,,
8999,55,0.044789835810661316,,,,,
9000,55,0.05111100152134895,,,,,
9001,55,0.03823646530508995,,,,,
9002,55,0.033596377819776535,,,,,
9003,55,0.06646177917718887,,,,,
9004,55,0.03344905376434326,,,,,
9005,55,0.03873526304960251,,,,,
9006,55,0.030069515109062195,,,,,
9007,55,0.039352964609861374,,,,,
9008,55,0.04720058664679527,,,,,
9009,55,0.0683848187327385,,,,,
9010,55,0.03215251863002777,,,,,
9011,55,0.05565894767642021,,,,,
9012,55,0.04710324853658676,,,,,
9013,55,0.05816292762756348,,,,,
9014,55,0.04646318405866623,,,,,
9015,55,0.02798396721482277,,,,,
1100,,,0.0722460001707077,,,,
1101,,,0.046790242195129395,,,,
1102,,,0.08511058986186981,,,,
1103,,,0.06201345473527908,,,,
1104,,,0.07113894820213318,,,,
1105,,,0.08596013486385345,,,,
1106,,,0.07266534119844437,,,,
1107,,,0.06372323632240295,,,,
1108,,,0.06339509040117264,,,,
1109,,,0.06855940818786621,,,,
1110,,,0.057424888014793396,,,,
1111,,,0.054718855768442154,,,,
1112,,,0.04683784395456314,,,,
1113,,,0.0803680270910263,,,,
1114,,,0.0594685897231102,,,,
1115,,,0.08896811306476593,,,,
1116,,,0.07142368704080582,,,,
1117,,,0.07833793759346008,,,,
1118,,,0.047337912023067474,,,,
1119,,,0.09786809980869293,,,,
9015,55,,,0.068717822432518,,,
9015,55,,,,1.0,0.6845238208770752,0.047104254364967346
9016,56,0.05149731785058975,,,,,
9017,56,0.04376640170812607,,,,,
9018,56,0.026851836591959,,,,,
9019,56,0.053491026163101196,,,,,
9020,56,0.04875192418694496,,,,,
9021,56,0.03499644622206688,,,,,
9022,56,0.05657836049795151,,,,,
9023,56,0.06323947757482529,,,,,
9024,56,0.04030017554759979,,,,,
9025,56,0.0321267694234848,,,,,
9026,56,0.04414879530668259,,,,,
9027,56,0.04837147891521454,,,,,
9028,56,0.049257077276706696,,,,,
9029,56,0.043883487582206726,,,,,
9030,56,0.03846414387226105,,,,,
9031,56,0.03867559880018234,,,,,
9032,56,0.047531478106975555,,,,,
9033,56,0.05163499712944031,,,,,
9034,56,0.05615151301026344,,,,,
9035,56,0.03481726720929146,,,,,
9036,56,0.04526187479496002,,,,,
9037,56,0.05902908369898796,,,,,
9038,56,0.03995422273874283,,,,,
9039,56,0.025471724569797516,,,,,
9040,56,0.050340890884399414,,,,,
9041,56,0.04169313982129097,,,,,
9042,56,0.05312979966402054,,,,,
9043,56,0.031858332455158234,,,,,
9044,56,0.04601680114865303,,,,,
9045,56,0.036770399659872055,,,,,
9046,56,0.053151555359363556,,,,,
9047,56,0.03976710885763168,,,,,
9048,56,0.04386509954929352,,,,,
9049,56,0.05041874572634697,,,,,
9050,56,0.03268545866012573,,,,,
9051,56,0.0438011959195137,,,,,
9052,56,0.034413598477840424,,,,,
9053,56,0.03778740391135216,,,,,
9054,56,0.04093005508184433,,,,,
9055,56,0.05679822713136673,,,,,
9056,56,0.029530784115195274,,,,,
9057,56,0.044879063963890076,,,,,
9058,56,0.04753616452217102,,,,,
9059,56,0.051163557916879654,,,,,
9060,56,0.028500564396381378,,,,,
9061,56,0.0330105684697628,,,,,
9062,56,0.0451536700129509,,,,,
9063,56,0.04598937928676605,,,,,
9064,56,0.0464978963136673,,,,,
9065,56,0.054839037358760834,,,,,
9066,56,0.057333219796419144,,,,,
9067,56,0.04063202068209648,,,,,
9068,56,0.03904718905687332,,,,,
9069,56,0.04125974699854851,,,,,
9070,56,0.04372033476829529,,,,,
9071,56,0.03889746963977814,,,,,
9072,56,0.049712859094142914,,,,,
9073,56,0.045568179339170456,,,,,
9074,56,0.0450487956404686,,,,,
9075,56,0.06092994660139084,,,,,
9076,56,0.05612216889858246,,,,,
9077,56,0.046765781939029694,,,,,
9078,56,0.035838931798934937,,,,,
9079,56,0.04877927899360657,,,,,
9080,56,0.042328931391239166,,,,,
9081,56,0.04051762819290161,,,,,
9082,56,0.047621406614780426,,,,,
9083,56,0.04771319404244423,,,,,
9084,56,0.060159023851156235,,,,,
9085,56,0.042081207036972046,,,,,
9086,56,0.05549626797437668,,,,,
9087,56,0.032142553478479385,,,,,
9088,56,0.04119870811700821,,,,,
9089,56,0.05690133571624756,,,,,
9090,56,0.047603193670511246,,,,,
9091,56,0.031755439937114716,,,,,
9092,56,0.0400661826133728,,,,,
9093,56,0.05180254206061363,,,,,
9094,56,0.06256290525197983,,,,,
9095,56,0.04018707945942879,,,,,
9096,56,0.028593696653842926,,,,,
9097,56,0.04563647508621216,,,,,
9098,56,0.05349784716963768,,,,,
9099,56,0.0445023849606514,,,,,
9100,56,0.03812496364116669,,,,,
9101,56,0.05862371250987053,,,,,
9102,56,0.046429190784692764,,,,,
9103,56,0.06049289554357529,,,,,
9104,56,0.045888058841228485,,,,,
9105,56,0.04723575711250305,,,,,
9106,56,0.06200249120593071,,,,,
9107,56,0.04548247531056404,,,,,
9108,56,0.040734969079494476,,,,,
9109,56,0.05027499049901962,,,,,
9110,56,0.043150246143341064,,,,,
9111,56,0.033955611288547516,,,,,
9112,56,0.05717300996184349,,,,,
9113,56,0.047516271471977234,,,,,
9114,56,0.04994631186127663,,,,,
9115,56,0.04675884544849396,,,,,
9116,56,0.0445350743830204,,,,,
9117,56,0.05987176299095154,,,,,
9118,56,0.035813286900520325,,,,,
9119,56,0.04068741574883461,,,,,
9120,56,0.026255156844854355,,,,,
9121,56,0.040537480264902115,,,,,
9122,56,0.04928172007203102,,,,,
9123,56,0.043357692658901215,,,,,
9124,56,0.03851267695426941,,,,,
9125,56,0.043555278331041336,,,,,
9126,56,0.04302221164107323,,,,,
9127,56,0.02875179797410965,,,,,
9128,56,0.04501241818070412,,,,,
9129,56,0.052189674228429794,,,,,
9130,56,0.03722723573446274,,,,,
9131,56,0.0437765046954155,,,,,
9132,56,0.06250253319740295,,,,,
9133,56,0.028795378282666206,,,,,
9134,56,0.045176874846220016,,,,,
9135,56,0.03963281959295273,,,,,
9136,56,0.046472638845443726,,,,,
9137,56,0.0526171550154686,,,,,
9138,56,0.04190013185143471,,,,,
9139,56,0.05121003836393356,,,,,
9140,56,0.05133310705423355,,,,,
9141,56,0.05378677323460579,,,,,
9142,56,0.03855019062757492,,,,,
9143,56,0.04203002154827118,,,,,
9144,56,0.06605815887451172,,,,,
9145,56,0.04638664796948433,,,,,
9146,56,0.05207344889640808,,,,,
9147,56,0.0601499117910862,,,,,
9148,56,0.054901059716939926,,,,,
9149,56,0.048107877373695374,,,,,
9150,56,0.050268303602933884,,,,,
9151,56,0.044112421572208405,,,,,
9152,56,0.029182085767388344,,,,,
9153,56,0.03443872183561325,,,,,
9154,56,0.04095827415585518,,,,,
9155,56,0.05916566401720047,,,,,
9156,56,0.05808626860380173,,,,,
9157,56,0.04593989998102188,,,,,
9158,56,0.057490091770887375,,,,,
9159,56,0.046042755246162415,,,,,
9160,56,0.04127940535545349,,,,,
9161,56,0.04414109140634537,,,,,
9162,56,0.05203830078244209,,,,,
9163,56,0.038680415600538254,,,,,
9164,56,0.06571826338768005,,,,,
9165,56,0.041713129729032516,,,,,
9166,56,0.04788640886545181,,,,,
9167,56,0.044042449444532394,,,,,
9168,56,0.031914565712213516,,,,,
9169,56,0.03722270205616951,,,,,
9170,56,0.044368039816617966,,,,,
9171,56,0.03458273410797119,,,,,
9172,56,0.06484191864728928,,,,,
9173,56,0.04311133921146393,,,,,
9174,56,0.041315291076898575,,,,,
9175,56,0.05338115617632866,,,,,
9176,56,0.006809197831898928,,,,,
1120,,,0.07719524204730988,,,,
1121,,,0.05003635957837105,,,,
1122,,,0.08157489448785782,,,,
1123,,,0.05692197009921074,,,,
1124,,,0.06750764697790146,,,,
1125,,,0.0820273607969284,,,,
1126,,,0.07559522986412048,,,,
1127,,,0.06283639371395111,,,,
1128,,,0.06227680668234825,,,,
1129,,,0.07006561756134033,,,,
1130,,,0.0601133331656456,,,,
1131,,,0.05235261470079422,,,,
1132,,,0.04333638399839401,,,,
1133,,,0.07773998379707336,,,,
1134,,,0.06153694540262222,,,,
1135,,,0.08662427216768265,,,,
1136,,,0.06698185205459595,,,,
1137,,,0.07343696057796478,,,,
1138,,,0.049883607774972916,,,,
1139,,,0.10305997729301453,,,,
9176,56,,,0.0680551677942276,,,
9176,56,,,,1.0,0.680059552192688,0.04544848948717117
9177,57,0.039293624460697174,,,,,
9178,57,0.0352666862308979,,,,,
9179,57,0.037860263139009476,,,,,
9180,57,0.04227347671985626,,,,,
9181,57,0.03365728631615639,,,,,
9182,57,0.042583148926496506,,,,,
9183,57,0.048955343663692474,,,,,
9184,57,0.05676908791065216,,,,,
9185,57,0.03936316817998886,,,,,
9186,57,0.05415549501776695,,,,,
9187,57,0.04437275975942612,,,,,
9188,57,0.038388580083847046,,,,,
9189,57,0.02833377756178379,,,,,
9190,57,0.056538015604019165,,,,,
9191,57,0.04094918072223663,,,,,
9192,57,0.04887228459119797,,,,,
9193,57,0.027842804789543152,,,,,
9194,57,0.04380558058619499,,,,,
9195,57,0.03371647372841835,,,,,
9196,57,0.04994894191622734,,,,,
9197,57,0.04145100712776184,,,,,
9198,57,0.05159224942326546,,,,,
9199,57,0.052575401961803436,,,,,
9200,57,0.049545153975486755,,,,,
9201,57,0.05464645475149155,,,,,
9202,57,0.04448971524834633,,,,,
9203,57,0.046730898320674896,,,,,
9204,57,0.060657382011413574,,,,,
9205,57,0.03658709302544594,,,,,
9206,57,0.027563102543354034,,,,,
9207,57,0.04669555276632309,,,,,
9208,57,0.04721292853355408,,,,,
9209,57,0.04473375529050827,,,,,
9210,57,0.039179522544145584,,,,,
9211,57,0.04449759051203728,,,,,
9212,57,0.03906780108809471,,,,,
9213,57,0.05693579837679863,,,,,
