,source_text,target_text
15,001000000005002b0e0100,001000000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
1008,5403000000060001493d0001,54030000000400010100
358,8b26000000060005fffdff00,8b2600000003008502
738,992f000000090010c4410001020000,992f00000003009002
259,6bde00000006000580000000,6bde00000003008502
1177,f3c7000000090010a7bd0001020000,f3c700000003009002
1053,e11b00000008000f7ff000010100,e11b00000006000f7ff00001
549,00aa0000000600037fff0001,00aa00000005000302a5f5
1198,8cec00000006000144aa0001,8cec0000000400010100
613,d18e000000060006fffee025,d18e00000003008602
737,eadd00000006000180000001,eadd00000003008102
372,4f880000000600058a34ff00,4f8800000003008502
161,4402000000060001f4980001,440200000003008102
114,fe8100000006000380000001,fe8100000003008302
611,738d00000006000180000001,738d00000003008102
491,07f50000000600037ffe0001,07f500000005000302a4a6
1006,1ed90000000600058000ff00,1ed900000003008502
568,6faf00000009001066a600010224a7,6faf00000006001066a60001
117,f5820000000900107ffe000102c998,f5820000000600107ffe0001
123,992c00000009001000000001020000,992c00000006001000000001
63,28ae00000008000f5ad000010101,28ae00000006000f5ad00001
1161,64bd0000000600067fff6af6,64bd0000000600067fff6af6
868,6b5d00000006000100000001,6b5d0000000400010101
1484,868f00000006000687be9cc0,868f00000003008602
1076,90ef000000090010fffd0001020000,90ef00000003009002
974,28e200000009001080000001020000,28e200000003009002
762,93e50000000900108e4a0001020000,93e500000003009002
1461,26c5000000060005fffeff00,26c500000003008502
1220,bf21000000090010af7b000102026e,bf2100000003009002
430,ad900000000900104b8c0001020000,ad900000000600104b8c0001
60,51e100000006000580000000,51e100000003008502
1337,304900000006000100000001,30490000000400010100
497,0b0e00000006000180000001,0b0e00000003008102
1030,f549000000090010fffd0001020000,f54900000003009002
1242,90cb000000060005abcfff00,90cb00000003008502
646,e7fc0000000600032f830001,e7fc000000050003020000
1157,29dc00000006000680001c06,29dc00000003008602
698,25d900000006000544aa0000,25d900000006000544aa0000
1528,0f7000000008000f7ffe00010101,0f7000000006000f7ffe0001
822,8ce500000006000564e5ff00,8ce500000006000564e5ff00
81,1ee000000006000107010001,1ee00000000400010100
1595,224c000000060005fffe0000,224c00000003008502
1050,e69200000006000528e60000,e69200000006000528e60000
984,00010000000600057fff0000,00010000000600057fff0000
1174,700b0000000600017ffe0001,700b0000000400010101
297,e5e100000008000f7ffe00010100,e5e100000006000f7ffe0001
894,e381000000090010719c0001020000,e381000000060010719c0001
41,5cbc000000060001fffd0001,5cbc00000003008102
1426,c1a20000000600053a2a0000,c1a20000000600053a2a0000
1025,3471000000060005abcf0000,347100000003008502
185,ae5f0000000600018eab0001,ae5f00000003008102
1457,470a000000060003fffd0001,470a00000003008302
771,6de2000000060003f9120001,6de200000003008302
916,25d700000006000305c40001,25d700000005000302ffff
119,ed430000000900108000000102ffff,ed4300000003009002
149,089300000006000300000001,0893000000050003020000
1127,144200000006000100000001,14420000000400010101
872,84f7000000060005ceabff00,84f700000003008502
986,c8a50000000600035d760001,c8a5000000050003020000
1028,edea000000060005fffdff00,edea00000003008502
1285,0a5a0000000600018a340001,0a5a00000003008102
683,47e00000000600058000ff00,47e000000003008502
703,0001000000060003af7b0001,000100000003008302
1180,257f000000060001fffe0001,257f00000003008102
493,8c0c0000000600058000ff00,8c0c00000003008502
636,3c0f00000006000163db0001,3c0f0000000400010101
1138,a2c90000000600059dcc0000,a2c900000003008502
1229,149e000000060003fffe0001,149e00000003008302
761,89a5000000090010b972000102ffff,89a500000003009002
940,9a340000000600058000ff00,9a3400000003008502
152,f4a10000000600058000ff00,f4a100000003008502
787,4b6600000009001080000001024242,4b6600000003009002
529,06f9000000060005fffdff00,06f900000003008502
560,e4900000000600037ffe0001,e49000000005000302ffff
10,000b00000005002b0e0100,000b00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
1275,e82d00000006000100000001,e82d0000000400010101
499,a38b0000000600037ffe0001,a38b00000005000302a4a6
871,ea2e00000006000180000001,ea2e00000003008102
206,52ab00000006000100000001,52ab0000000400010100
451,305300000009001090730001020000,305300000003009002
1058,0b9200000006000107010001,0b920000000400010100
395,779b00000006000580000000,779b00000003008502
1300,1d43000000060003fffe0001,1d4300000003008302
888,17c000000006000180000001,17c000000003008102
597,7dbf00000006000180000001,7dbf00000003008102
1140,28cc00000008000f444100010101,28cc00000006000f44410001
284,fee8000000060003fffd0001,fee800000003008302
292,b4b80000000600058153ff00,b4b800000003008502
828,c09e0000000600037ffe0001,c09e0000000500030249c9
553,b57a0000000600067fffb6b4,b57a0000000600067fffb6b4
632,873b0000000900100000000102f522,873b00000006001000000001
1119,e50200000006000680006583,e50200000003008602
584,2e510000000600057fffff00,2e510000000600057fffff00
164,9b5d000000060001de0e0001,9b5d00000003008102
635,65d4000000090010aa5c000102ffff,65d400000003009002
233,8f36000000060005fffe0000,8f3600000003008502
338,2d6b00000006000380000001,2d6b00000003008302
1591,61ee00000009001000000001020000,61ee00000006001000000001
214,c0bc00000006000380000001,c0bc00000003008302
364,aab8000000060001fffd0001,aab800000003008102
19,a7010000000900104b8c000102ccd1,a7010000000600104b8c0001
1314,a0d40000000900100000000102ffff,a0d400000006001000000001
647,82e3000000060003c0990001,82e300000003008302
116,59c300000008000f201d00010101,59c300000006000f201d0001
876,94b20000000600058000ff00,94b200000003008502
129,d745000000060001fffd0001,d74500000003008102
355,fd8f000000090010800000010239e5,fd8f00000003009002
626,385e0000000600058000ff00,385e00000003008502
558,2ca90000000600017fff0001,2ca90000000400010100
1498,3ad000000006000100000001,3ad00000000400010101
1491,30bb000000060003d70f0001,30bb00000003008302
1410,8714000000060003fbb20001,871400000003008302
784,1d8d0000000900107ffe00010249c9,1d8d0000000600107ffe0001
857,61ab0000000900107ffe000102ffff,61ab0000000600107ffe0001
1401,3a4b0000000900108d62000102ffff,3a4b00000003009002
982,26a400000006000181530001,26a400000003008102
620,9e00000000060003410c0001,9e0000000005000302ffff
414,521f000000060006800016b3,521f00000003008602
653,3ca30000000600038e4a0001,3ca300000003008302
305,71b90000000600051c820000,71b90000000600051c820000
1323,481a00000006000316af0001,481a00000005000302b828
944,21d4000000060001fffd0001,21d400000003008102
323,aacb0000000600037ffe0001,aacb00000005000302d3f0
1165,82c5000000060003fffd0001,82c500000003008302
1035,889400000006000368870001,8894000000050003020000
618,fbe2000000060005fffdff00,fbe200000003008502
1555,f7a70000000600037ffe0001,f7a7000000050003020000
995,028c000000060003404c0001,028c000000050003020000
917,b367000000060001fffd0001,b36700000003008102
1380,9a1800000006000390730001,9a1800000003008302
1194,645d00000006000100000001,645d0000000400010101
1474,b78b000000060005dd41ff00,b78b00000003008502
177,080c00000006000387d50001,080c00000003008302
1261,5333000000060001ce970001,533300000003008102
709,7582000000060001ceab0001,758200000003008102
1214,af6e00000006000366a60001,af6e0000000500030224a7
273,61ec0000000900107ffe000102bfcb,61ec0000000600107ffe0001
900,e2df000000060005fffdff00,e2df00000003008502
1561,c15300000006000356150001,c15300000005000302f223
988,f3e40000000600057fffff00,f3e40000000600057fffff00
783,00000000000600034a7b0001,00000000000500030241da
925,22cc000000060001424b0001,22cc0000000400010101
0,000100000005002b0e0100,000100000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
498,ccce000000060005aee5ff00,ccce00000003008502
1568,76f400000008000f7ff000010101,76f400000006000f7ff00001
901,f4ed00000008000f7ffe00010101,f4ed00000006000f7ffe0001
480,77760000000900100000000102ffff,777600000006001000000001
1278,575c0000000900100000000102ffff,575c00000006001000000001
675,2a14000000090010fffd000102c8c4,2a1400000003009002
667,76cf00000006000308ee0001,76cf000000050003020000
677,cd6900000008000f000000010100,cd6900000006000f00000001
176,1e2400000006000596daff00,1e2400000003008502
1070,091f0000000900107ffe000102517b,091f0000000600107ffe0001
191,522d00000006000500000000,522d00000006000500000000
863,f76500000006000380000001,f76500000003008302
1131,40d600000008000f7ffe00010101,40d600000006000f7ffe0001
948,6322000000060005424b0000,6322000000060005424b0000
1260,b5ad000000060001fffd0001,b5ad00000003008102
1336,d86a0000000600039b890001,d86a00000003008302
298,4037000000090010410c0001027562,4037000000060010410c0001
207,0efe000000060005fffdff00,0efe00000003008502
142,0de5000000060001fffd0001,0de500000003008102
1156,000100000006000180000001,000100000003008102
113,4fce00000006000349e40001,4fce000000050003020000
811,9f0100000006000380000001,9f0100000003008302
79,616400000006000300000001,616400000005000302667e
1145,71d5000000090010af7b0001020000,71d500000003009002
337,8ca4000000060003404c0001,8ca4000000050003020000
566,c7a80000000600017d900001,c7a80000000400010100
428,90f30000000900100000000102ffff,90f300000006001000000001
13,000e00000005002b0e0100,000e00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
905,a44e0000000900108000000102e133,a44e00000003009002
1533,8c0b00000006000580000000,8c0b00000003008502
1310,f04400000006000180000001,f04400000003008102
326,d21b0000000900108000000102ffff,d21b00000003009002
1363,8ec100000009001000000001020000,8ec100000006001000000001
279,6cb00000000600037ffe0001,6cb000000005000302bfcb
252,d73800000009001000000001024321,d73800000006001000000001
1264,8c2d00000009001000000001020000,8c2d00000006001000000001
724,2f140000000600037ffe0001,2f1400000005000302ffff
855,05f000000009001000000001020000,05f000000006001000000001
1454,d6ee00000006000314ba0001,d6ee00000005000302a628
1583,684100000009001005c40001020000,684100000006001005c40001
634,85380000000600017fff0001,85380000000400010101
578,92870000000900100000000102c9b5,928700000006001000000001
220,076f000000060003c4410001,076f00000003008302
1136,db4d00000008000f5f0a00010100,db4d00000006000f5f0a0001
321,a7d7000000060005fffdff00,a7d700000003008502
942,09800000000600037ffe0001,0980000000050003020000
509,8b7d00000006000177370001,8b7d0000000400010100
543,c56700000006000380000001,c56700000003008302
1548,465d00000009001000000001022bde,465d00000006001000000001
1021,73e500000006000503f9ff00,73e500000006000503f9ff00
599,5a04000000060005fffe0000,5a0400000003008502
1334,6ad6000000060001bd4e0001,6ad600000003008102
370,3c6700000006000500000000,3c6700000006000500000000
328,e22a0000000600037ffe0001,e22a0000000500030225a1
1218,5da0000000060005fffe0000,5da000000003008502
746,d72a00000006000604cc7fdc,d72a00000006000604cc7fdc
468,a329000000090010800000010249f9,a32900000003009002
559,1f870000000600058000ff00,1f8700000003008502
1551,6f72000000060003fffd0001,6f7200000003008302
650,604d0000000600037fff0001,604d00000005000302b6b4
1408,e15900000006000380000001,e15900000003008302
1149,e371000000060005fffdff00,e37100000003008502
1448,a2f900000006000100000001,a2f90000000400010100
840,f15f00000008000f7ffe00010100,f15f00000006000f7ffe0001
870,22e800000006000180000001,22e800000003008102
710,ab8500000006000500000000,ab8500000006000500000000
199,1801000000060003ad160001,180100000003008302
1610,e604000000060001e2f10001,e60400000003008102
417,b9ca00000006000380000001,b9ca00000003008302
1227,01d3000000060001e2f10001,01d300000003008102
189,6d35000000060001a0850001,6d3500000003008102
1382,b3e900000006000512e5ff00,b3e900000006000512e5ff00
1421,1ba200000006000144aa0001,1ba20000000400010100
989,1d830000000600037ffe0001,1d83000000050003020000
1398,c7fc0000000600058000ff00,c7fc00000003008502
975,f9b0000000060003fffe0001,f9b000000003008302
1449,358000000006000100000001,35800000000400010100
1320,ec3f000000090010d70f0001020b2a,ec3f00000003009002
404,6988000000060005fffdff00,698800000003008502
949,32050000000600017fff0001,32050000000400010100
306,d485000000060005fddbff00,d48500000003008502
1250,4e8f0000000600037ffe0001,4e8f000000050003020000
614,aa580000000600056d060000,aa580000000600056d060000
965,bbfc00000006000100000001,bbfc0000000400010101
536,1ac100000006000180000001,1ac100000003008102
586,9777000000060005b0acff00,977700000003008502
96,b20500000006000544aaff00,b20500000006000544aaff00
1022,724c0000000600058000ff00,724c00000003008502
1558,1ece000000060003a7bd0001,1ece00000003008302
1512,ad7f0000000600017ffe0001,ad7f0000000400010100
615,c2db000000060006fffe6990,c2db00000003008602
343,30cf000000060001de0e0001,30cf00000003008102
641,ff4a0000000600058000ff00,ff4a00000003008502
1269,7dd600000006000614baa628,7dd600000006000614baa628
517,2d1000000009001080000001020000,2d1000000003009002
410,70e8000000060003fffe0001,70e800000003008302
1435,18d5000000060005fffdff00,18d500000003008502
109,b97700000006000591eb0000,b97700000003008502
506,901500000009001008ee0001020000,901500000006001008ee0001
1272,5a07000000060005fffeff00,5a0700000003008502
846,a2eb000000060005fffdff00,a2eb00000003008502
1361,f0850000000900102e12000102f23f,f0850000000600102e120001
1098,f153000000090010fffd0001020000,f15300000003009002
1226,c33e0000000900107ffe000102ffff,c33e0000000600107ffe0001
100,04100000000600057fffff00,04100000000600057fffff00
798,7766000000060003410c0001,776600000005000302ffff
1348,2e3e00000006000600008592,2e3e00000006000600008592
373,ac3100000006000381140001,ac3100000003008302
1259,0cc90000000600019fd10001,0cc900000003008102
1567,e19700000006000507010000,e19700000006000507010000
1228,e79c000000060003d0da0001,e79c00000003008302
1463,c27600000006000180000001,c27600000003008102
752,2d260000000600037fff0001,2d2600000005000302acd0
1301,c6dc00000006000300000001,c6dc00000005000302ffff
797,256a00000006000369d00001,256a000000050003020000
1525,26b00000000600017fff0001,26b00000000400010101
1252,000100000006000300000001,0001000000050003020000
1468,b7c6000000060003ed8f0001,b7c600000003008302
314,4a6a000000060005fffdff00,4a6a00000003008502
224,4a4c00000006000112e50001,4a4c0000000400010100
697,ca650000000900104a7b0001020000,ca650000000600104a7b0001
1332,b93a000000090010e9380001020000,b93a00000003009002
179,291300000006000380000001,291300000003008302
926,92740000000600057fff0000,92740000000600057fff0000
476,f05a000000060005506bff00,f05a000000060005506bff00
563,29e40000000600037ffe0001,29e400000005000302ffff
1458,910500000006000180000001,910500000003008102
745,8393000000060005fffe0000,839300000003008502
1239,d1110000000600058000ff00,d11100000003008502
567,5516000000090010fffd0001020000,551600000003009002
1532,564c000000060005b5b20000,564c00000003008502
1519,34930000000600018b390001,349300000003008102
1530,f0380000000600017fff0001,f0380000000400010101
924,7e2c000000060001fffd0001,7e2c00000003008102
612,b24c00000006000619cbaa62,b24c00000006000619cbaa62
88,b44900000009001023120001020000,b44900000006001023120001
1099,96cc00000006000196da0001,96cc00000003008102
243,1297000000060001fffd0001,129700000003008102
832,99c700000006000180000001,99c700000003008102
232,9c200000000600037ffe0001,9c20000000050003029fd5
1455,363200000006000380000001,363200000003008302
1262,1d3d0000000600037ffe0001,1d3d00000005000302ffff
1504,b1fd00000006000380000001,b1fd00000003008302
788,cbb90000000600015ad00001,cbb90000000400010101
261,e45a0000000600060000a639,e45a0000000600060000a639
311,9541000000060001fffe0001,954100000003008102
880,4daf00000006000300000001,4daf000000050003020000
733,3dbf0000000600057fffff00,3dbf0000000600057fffff00
1251,6f1b00000006000380000001,6f1b00000003008302
1505,a82b00000006000390730001,a82b00000003008302
665,e1ef0000000600016d060001,e1ef0000000400010100
971,c6f600000008000f18de00010100,c6f600000006000f18de0001
970,63070000000600016df20001,63070000000400010100
34,d7ca000000060003334d0001,d7ca000000050003020000
478,83d3000000060003fffe0001,83d300000003008302
1034,e9e600000008000f7ffe00010100,e9e600000006000f7ffe0001
4,000500000005002b0e0100,000500000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
800,74fa00000008000f000000010100,74fa00000006000f00000001
672,b035000000060005de0eff00,b03500000003008502
1429,2e1a0000000600018a340001,2e1a00000003008102
45,51d4000000060001fffd0001,51d400000003008102
561,121d000000060001bd4e0001,121d00000003008102
1159,9a87000000060001fffd0001,9a8700000003008102
1522,8cf7000000060005fffdff00,8cf700000003008502
1101,5190000000090010ad160001024242,519000000003009002
1057,250c000000060001a0850001,250c00000003008102
1009,e29a0000000900107ffe000102ffff,e29a0000000600107ffe0001
1341,dc1400000006000100000001,dc140000000400010100
1526,230300000006000300000001,230300000005000302ffff
803,e61100000008000f000000010100,e61100000006000f00000001
1195,671700000006000180000001,671700000003008102
825,70b600000006000118de0001,70b60000000400010100
1154,413300000008000f000000010101,413300000006000f00000001
793,07ee000000060006fffece47,07ee00000003008602
979,471800000006000394970001,471800000003008302
1244,f7d20000000900108000000102ffff,f7d200000003009002
293,5690000000060005d0c8ff00,569000000003008502
330,d887000000060005e2f1ff00,d88700000003008502
1569,2afe000000060005fffdff00,2afe00000003008502
312,30a5000000060003fffd0001,30a500000003008302
93,3a0500000006000100000001,3a050000000400010101
1051,bb84000000060001fffd0001,bb8400000003008102
489,d59b0000000600017fff0001,d59b0000000400010101
1222,aeb4000000060003fffd0001,aeb400000003008302
103,db5f00000006000380000001,db5f00000003008302
699,6dc000000008000f000000010100,6dc000000006000f00000001
1077,ca2a000000060005fffdff00,ca2a00000003008502
131,722e00000006000100000001,722e0000000400010100
1605,ba8000000006000300000001,ba80000000050003020000
1304,3333000000060003ed8f0001,333300000003008302
779,16d30000000600057fffff00,16d30000000600057fffff00
810,19d5000000060006fffe2916,19d500000003008602
659,6903000000060006a375f6e9,690300000003008602
204,bf8100000006000308ee0001,bf81000000050003020000
1152,24b700000008000f18de00010101,24b700000006000f18de0001
570,28fd000000060003fffd0001,28fd00000003008302
1411,b07d0000000600058000ff00,b07d00000003008502
167,e40a000000060001fffd0001,e40a00000003008102
340,26e1000000060001fffd0001,26e100000003008102
922,227400000006000144840001,22740000000400010101
503,cae200000009001080000001020000,cae200000003009002
1305,945f00000009001080000001020000,945f00000003009002
1233,5338000000060005fffdff00,533800000003008502
200,3931000000060001fffd0001,393100000003008102
426,3c800000000900100000000102ffff,3c8000000006001000000001
966,5b0700000008000f3b0200010101,5b0700000006000f3b020001
1598,cb5000000006000180000001,cb5000000003008102
295,134a0000000900108000000102ffff,134a00000003009002
490,4f2900000006000300000001,4f2900000005000302ffff
609,94e9000000060001bd4e0001,94e900000003008102
867,5034000000090010e938000102ffff,503400000003009002
416,816f000000060001b0ac0001,816f00000003008102
601,28810000000600058000ff00,288100000003008502
968,303800000009001080000001020000,303800000003009002
1283,4bfe00000008000f607600010100,4bfe00000006000f60760001
1387,cea50000000600067fff9474,cea50000000600067fff9474
1349,e45900000006000100000001,e4590000000400010100
151,27d500000006000300000001,27d5000000050003020000
280,ec9e00000006000180000001,ec9e00000003008102
1407,939300000006000580000000,939300000003008502
110,8439000000060006fffe4c16,843900000003008602
1572,40a8000000060003fffd0001,40a800000003008302
1108,588c00000006000100000001,588c0000000400010100
1106,4b16000000060001493d0001,4b160000000400010101
43,b3780000000600033ab50001,b378000000050003020000
1344,e71f00000008000f000000010101,e71f00000006000f00000001
701,451d0000000600058000ff00,451d00000003008502
128,f2b200000008000f000000010100,f2b200000006000f00000001
316,550e00000006000380000001,550e00000003008302
211,3b5300000006000180000001,3b5300000003008102
1023,cc740000000600058000ff00,cc7400000003008502
600,9ee70000000600058000ff00,9ee700000003008502
624,480100000006000600008192,480100000006000600008192
457,af3f000000060005ba8fff00,af3f00000003008502
1292,e8f9000000060003d70f0001,e8f900000003008302
1482,7dc00000000600036e090001,7dc000000005000302ffff
159,aecc0000000600017ffe0001,aecc0000000400010101
80,83c8000000060001fffd0001,83c800000003008102
1415,42b600000006000305c40001,42b6000000050003028c9d
751,fd0b0000000900108d620001020000,fd0b00000003009002
957,c5460000000600033ab50001,c54600000005000302ffff
282,2cb20000000600017fff0001,2cb20000000400010100
1575,c315000000060001506b0001,c3150000000400010101
992,8326000000060006fbb2b081,832600000003008602
1308,4a8b00000006000596daff00,4a8b00000003008502
488,d54b0000000600037ffe0001,d54b00000005000302a4a6
1416,9bdb0000000600038e4a0001,9bdb00000003008302
1234,2a7c000000090010fffd000102ffff,2a7c00000003009002
786,706b000000060005a085ff00,706b00000003008502
575,ad1e00000008000f7ffe00010100,ad1e00000006000f7ffe0001
168,c6dc0000000600057fff0000,c6dc0000000600057fff0000
1524,f353000000090010e938000102c8c4,f35300000003009002
286,92140000000600013b020001,92140000000400010100
1270,91df000000060005fffdff00,91df00000003008502
288,c1c40000000900108000000102ffff,c1c400000003009002
1606,eb9500000006000596daff00,eb9500000003008502
125,ecd300000006000180000001,ecd300000003008102
1080,f22600000006000380000001,f22600000003008302
802,bcce000000060005fffdff00,bcce00000003008502
106,fbe40000000600033ab50001,fbe4000000050003020000
1396,8c9800000006000109690001,8c980000000400010101
450,fb11000000090010fffd0001020b2a,fb1100000003009002
937,60420000000900107ffe0001020000,60420000000600107ffe0001
906,b68a00000006000164e50001,b68a0000000400010101
921,6c0b000000060001fffd0001,6c0b00000003008102
1462,38e30000000600058000ff00,38e300000003008502
1117,ae950000000600037ffe0001,ae9500000005000302517b
1594,c67d000000060005f6df0000,c67d00000003008502
1577,a774000000060005a085ff00,a77400000003008502
54,8cb10000000600057fff0000,8cb10000000600057fff0000
546,742500000008000f7ffe00010101,742500000006000f7ffe0001
359,609300000006000100000001,60930000000400010101
89,965f000000060001bad90001,965f00000003008102
1502,421f000000060001d0c80001,421f00000003008102
1586,c5d2000000060001c75c0001,c5d200000003008102
7,000800000005002b0e0100,000800000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
941,e7e400000008000f37f400010101,e7e400000006000f37f40001
319,4b7100000006000312010001,4b71000000050003020000
431,00230000000600017ffe0001,00230000000400010101
1564,048100000006000580000000,048100000003008502
17,d3c5000000060006000025ba,d3c5000000060006000025ba
662,83e6000000060001fffd0001,83e600000003008102
115,14ad00000006000100000001,14ad0000000400010101
1202,b890000000090010ed8f000102ffff,b89000000003009002
582,c03100000006000300000001,c03100000005000302c9b5
851,71ec000000060001fffd0001,71ec00000003008102
1046,015b0000000600058000ff00,015b00000003008502
1367,dd1100000008000f37f400010100,dd1100000006000f37f40001
1298,de270000000600037fff0001,de27000000050003026af6
890,77dc00000006000100000001,77dc0000000400010101
827,320100000008000f000000010100,320100000006000f00000001
258,000000000008000f000000010101,000000000006000f00000001
21,a735000000060003a7bd0001,a73500000003008302
1404,e1aa0000000600037ffe0001,e1aa00000005000302ffff
1347,a74f00000006000500000000,a74f00000006000500000000
399,be0f00000006000580000000,be0f00000003008502
681,3d050000000900108e4a000102f9f4,3d0500000003009002
1357,14b2000000060005fffdff00,14b200000003008502
1475,ebb500000006000675923f45,ebb500000006000675923f45
960,960800000008000f3a7d00010100,960800000006000f3a7d0001
1425,f83d0000000600068000aa29,f83d00000003008602
1107,5eab00000006000300000001,5eab000000050003020000
1040,db780000000600037ffe0001,db7800000005000302ffff
978,af7e000000060005fffdff00,af7e00000003008502
671,5b58000000060001fffd0001,5b5800000003008102
645,ee300000000600017ffe0001,ee300000000400010101
1184,b95e0000000900105d760001026188,b95e0000000600105d760001
1123,60e60000000600058000ff00,60e600000003008502
141,850800000006000500000000,850800000006000500000000
961,5cc3000000060006f0d2c8a2,5cc300000003008602
458,e6c4000000060003719c0001,e6c4000000050003020000
1112,74ae0000000600068000c9c0,74ae00000003008602
145,2211000000060003fffe0001,221100000003008302
205,6754000000060001d5920001,675400000003008102
1179,b3d600000006000308ee0001,b3d6000000050003020000
781,f7c60000000900107ffe000102ffff,f7c60000000600107ffe0001
874,89eb000000060006fffef81d,89eb00000003008602
947,d0a7000000060005fffdff00,d0a700000003008502
377,3ac20000000600017fff0001,3ac20000000400010100
