,source_text,target_text
641,5e5700000006000300000001,5e57000000050003020000
866,b161000000090010d2870001026725,b16100000003009002
290,0d47000000060006c153f9de,0d4700000003008602
809,4042000000060003bbce0001,404200000003008302
1362,cb8000000006000140000001,cb8000000003008102
217,324900000006000140000001,324900000003008102
968,abee00000006000300000001,abee000000050003020000
541,000000000006000140000001,000000000003008102
1318,968d000000060003fffd0001,968d00000003008302
1213,cb16000000060003fffe0001,cb1600000003008302
684,226000000006000342570001,226000000003008302
1390,00050000000600054dacff00,000500000003008502
1263,b1de0000000600054000ff00,b1de00000003008502
1024,7efb00000009001040000001020000,7efb00000003009002
834,1ba70000000600063ffff9d9,1ba70000000600063ffff9d9
1091,94920000000600055cd8ff00,949200000003008502
1580,f321000000060005fffeff00,f32100000003008502
195,fa870000000900104c770001020000,fa8700000003009002
444,6177000000060003bd8c0001,617700000003008302
409,c70500000006000140000001,c70500000003008102
507,c60b00000006000340000001,c60b00000003008302
886,357f00000006000340000001,357f00000003008302
1384,03fc0000000900103ffe0001020000,03fc0000000600103ffe0001
584,07da000000060003ffa40001,07da00000003008302
1604,959400000006000306050001,959400000005000302c8d7
111,1b36000000060001fffd0001,1b3600000003008102
947,af0a000000060001fffd0001,af0a00000003008102
1020,69e6000000060005ce46ff00,69e600000003008502
18,3261000000090010a3ec0001020000,326100000003009002
621,aeb0000000060001fffd0001,aeb000000003008102
1086,d245000000060003fffe0001,d24500000003008302
994,ed10000000090010fffd0001029154,ed1000000003009002
1244,39bc0000000900100825000102ffff,39bc00000006001008250001
1513,81fa00000009001040000001020000,81fa00000003009002
753,48020000000600053fffff00,48020000000600053fffff00
418,e480000000060005fffdff00,e48000000003008502
692,332500000006000340000001,332500000003008302
1095,fde80000000600013ffe0001,fde80000000400010100
292,93f40000000600054000ff00,93f400000003008502
1098,8f84000000090010fffd000102ffff,8f8400000003009002
95,01160000000600033ffe0001,011600000005000302bb4e
1235,302200000006000100000001,30220000000400010100
1422,61ba0000000600033ffe0001,61ba00000005000302e5b9
1308,ec8a00000008000f000000010101,ec8a00000006000f00000001
1064,40c00000000600053fff0000,40c00000000600053fff0000
329,7f10000000060001a2ee0001,7f1000000003008102
179,35710000000900104000000102ffff,357100000003009002
767,b08700000009001019b00001020000,b08700000006001019b00001
66,3fcc00000009001076ae0001020000,3fcc00000003009002
1551,12300000000900103ffe0001020000,12300000000600103ffe0001
407,591e00000008000f345900010101,591e00000006000f34590001
336,68be000000060005fffdff00,68be00000003008502
1004,629100000009001000000001020000,629100000006001000000001
1205,960f0000000600035ca70001,960f00000003008302
1165,75960000000900100000000102c1ca,759600000006001000000001
652,659200000006000140000001,659200000003008102
1191,3f2500000006000100000001,3f250000000400010100
236,a3290000000600013ffe0001,a3290000000400010100
170,c4fb0000000600050000ff00,c4fb0000000600050000ff00
992,b81700000008000f240000010101,b81700000006000f24000001
334,07ae0000000900100000000102b9af,07ae00000006001000000001
484,52d300000009001085e30001022527,52d300000003009002
1336,9d420000000600013ffe0001,9d420000000400010100
575,1cf000000006000140000001,1cf000000003008102
1514,5e5f00000006000140000001,5e5f00000003008102
1393,e7090000000900103ffe000102ffff,e7090000000600103ffe0001
936,3609000000060001fffd0001,360900000003008102
188,813600000009001018790001028045,813600000006001018790001
667,659b000000060003bc250001,659b00000003008302
176,59be000000060005172eff00,59be000000060005172eff00
353,f40e000000090010fffd0001020000,f40e00000003009002
1324,15840000000900103ffe0001020000,15840000000600103ffe0001
1330,45bd00000006000340000001,45bd00000003008302
1163,7aa2000000060001e7910001,7aa200000003008102
592,fd71000000060005ce46ff00,fd7100000003008502
1533,a24a00000006000121e70001,a24a0000000400010100
914,8e860000000600013b1f0001,8e860000000400010100
100,0e35000000060006fffe0593,0e3500000003008602
976,63bd000000060005fffdff00,63bd00000003008502
1312,0f38000000060005855f0000,0f3800000003008502
1299,31c200000006000140000001,31c200000003008102
487,ac3600000006000300000001,ac3600000005000302d8e4
394,11fe00000006000340000001,11fe00000003008302
1118,bd1000000006000340000001,bd1000000003008302
1325,db4100000006000100000001,db410000000400010101
163,f70e0000000600064000ea25,f70e00000003008602
1436,8fb800000006000340000001,8fb800000003008302
411,dd370000000600053fffff00,dd370000000600053fffff00
1200,5c6e0000000600013fff0001,5c6e0000000400010101
735,094b00000006000300000001,094b00000005000302a71b
1275,000100000006000340000001,000100000003008302
403,4f3f000000060006861e6a0d,4f3f00000003008602
1271,285100000008000f000000010101,285100000006000f00000001
1040,0000000000090010bc250001028a04,000000000003009002
733,770f0000000600050000ff00,770f0000000600050000ff00
1154,cd61000000060001fffd0001,cd6100000003008102
1250,856f000000060001fffd0001,856f00000003008102
569,3ce900000006000308250001,3ce9000000050003020000
1044,1c2f0000000900104000000102054f,1c2f00000003009002
583,e5d90000000600012ea00001,e5d90000000400010100
851,049500000006000319b00001,0495000000050003020000
1310,b8c7000000090010fffd000102ffff,b8c700000003009002
1278,916d000000060001fffd0001,916d00000003008102
600,61e800000006000140000001,61e800000003008102
699,da00000000090010b19d0001020000,da0000000003009002
1429,4fa900000006000100000001,4fa90000000400010101
1525,ccc5000000060005fffe0000,ccc500000003008502
434,a66f000000060001a51a0001,a66f00000003008102
135,3c60000000060005fffdff00,3c6000000003008502
363,00000000000600053fffff00,00000000000600053fffff00
644,8119000000090010fffd000102ffff,811900000003009002
158,b9210000000600054000ff00,b92100000003008502
1522,bd620000000600063fff3b91,bd620000000600063fff3b91
1296,2c390000000600060000a5aa,2c390000000600060000a5aa
386,70ad000000060005e791ff00,70ad00000003008502
1359,e2420000000600064000ff9b,e24200000003008602
1537,793700000008000f3ffe00010100,793700000006000f3ffe0001
1407,5549000000060005dfc5ff00,554900000003008502
148,77c20000000600054000ff00,77c200000003008502
1581,128e00000006000318790001,128e00000005000302ffff
249,cc49000000060005d83aff00,cc4900000003008502
277,86f0000000060005fffdff00,86f000000003008502
1416,392f00000006000300000001,392f000000050003023555
787,4b6500000008000f2c2f00010100,4b6500000006000f2c2f0001
459,295b00000006000100000001,295b0000000400010100
445,18290000000900100de2000102ffff,18290000000600100de20001
561,44df000000060006900e207d,44df00000003008602
1045,0a0e000000090010fffd000102ffff,0a0e00000003009002
257,cf2500000006000340000001,cf2500000003008302
1577,c6c10000000900102427000102335e,c6c100000006001024270001
454,000100000009001020bf0001025ade,000100000006001020bf0001
1013,8db9000000090010000000010279f9,8db900000006001000000001
1254,8d1a0000000600054000ff00,8d1a00000003008502
1587,396d0000000600033ffe0001,396d00000005000302ffff
810,711e000000090010a3ec000102ffff,711e00000003009002
393,d275000000060005f80dff00,d27500000003008502
1421,0dfb000000060001fffd0001,0dfb00000003008102
1535,fef1000000060001fffd0001,fef100000003008102
438,9a9200000006000340000001,9a9200000003008302
1603,59160000000600050467ff00,59160000000600050467ff00
129,4df400000006000100000001,4df40000000400010101
294,00700000000600012ee40001,00700000000400010101
875,399c000000060005fffdff00,399c00000003008502
62,4bb200000009001018790001020000,4bb200000006001018790001
861,ece20000000900102cda000102ffff,ece20000000600102cda0001
1601,5721000000060005172e0000,5721000000060005172e0000
1428,9d9a00000006000109320001,9d9a0000000400010101
724,2bfd000000060005a77bff00,2bfd00000003008502
1474,ebfa000000060003b19d0001,ebfa00000003008302
1164,94b3000000060005fffdff00,94b300000003008502
452,30b40000000600030ab40001,30b4000000050003020000
822,d25d00000006000158990001,d25d00000003008102
1337,801500000009001000000001020000,801500000006001000000001
174,40df000000060005ce46ff00,40df00000003008502
1461,ab530000000600054000ff00,ab5300000003008502
588,11f500000006000140000001,11f500000003008102
1491,8cd400000006000100000001,8cd40000000400010100
1544,67c4000000060003585f0001,67c400000003008302
830,16e20000000600033ffe0001,16e2000000050003020000
41,4bba000000060005fffdff00,4bba00000003008502
523,4bb0000000060003fffd0001,4bb000000003008302
1607,2f2d000000060003fffd0001,2f2d00000003008302
775,2b650000000900102afc0001020000,2b650000000600102afc0001
372,b821000000060003fffd0001,b82100000003008302
1555,20920000000900100000000102fb48,209200000006001000000001
952,2c410000000900103ffe000102ffff,2c410000000600103ffe0001
1041,b26e00000006000158f80001,b26e00000003008102
615,c4cf000000060001fffd0001,c4cf00000003008102
388,714100000006000100000001,71410000000400010100
160,5a0600000008000f3ffe00010101,5a0600000006000f3ffe0001
145,ff73000000060005bbfeff00,ff7300000003008502
223,a8d2000000060003fffd0001,a8d200000003008302
359,e3f000000008000f3ffe00010100,e3f000000006000f3ffe0001
564,7d8600000006000158f80001,7d8600000003008102
966,d5bc000000060005a2eeff00,d5bc00000003008502
1052,77da00000008000f000000010101,77da00000006000f00000001
1599,dd6600000009001002940001020000,dd6600000006001002940001
1109,3f6e000000060005fffe0000,3f6e00000003008502
130,8bc300000009001000000001020000,8bc300000006001000000001
915,0e3100000006000590f10000,0e3100000003008502
1396,e33b0000000900103ffe000102ffff,e33b0000000600103ffe0001
971,170f00000006000300000001,170f000000050003020000
351,57230000000600054000ff00,572300000003008502
1563,6bfc000000060006041233db,6bfc000000060006041233db
367,f37a00000006000300000001,f37a00000005000302ffff
503,05970000000600010f970001,05970000000400010100
535,72f2000000060005e791ff00,72f200000003008502
1605,84ea000000060001fffd0001,84ea00000003008102
666,239c0000000900103ffe000102ffff,239c0000000600103ffe0001
1558,f69800000006000340000001,f69800000003008302
835,246500000006000300000001,2465000000050003020000
1265,5591000000090010fffd000102ffff,559100000003009002
591,6e6c00000006000140000001,6e6c00000003008102
182,959d0000000600054000ff00,959d00000003008502
616,c9570000000600030bd10001,c957000000050003020000
196,bac300000006000500000000,bac300000006000500000000
614,040b00000006000100000001,040b0000000400010101
1409,70a40000000600050000ff00,70a40000000600050000ff00
1541,9200000000060006fffe1170,920000000003008602
751,c170000000060001fffd0001,c17000000003008102
1080,1edb000000060003fffe0001,1edb00000003008302
500,15b800000008000f3ffe00010100,15b800000006000f3ffe0001
783,863c000000060003fffd0001,863c00000003008302
1172,ec63000000060003fffd0001,ec6300000003008302
301,33e10000000600054000ff00,33e100000003008502
609,8c43000000090010a3ec0001028910,8c4300000003009002
302,28b20000000900103ffe0001020000,28b20000000600103ffe0001
162,7a810000000600033ffe0001,7a81000000050003020000
311,f7540000000600054000ff00,f75400000003008502
1519,602100000006000319b00001,6021000000050003020000
501,6b060000000600054000ff00,6b0600000003008502
917,bdf700000006000300000001,bdf70000000500030260f3
1321,818c000000060005fffdff00,818c00000003008502
2,000300000005002b0e0100,000300000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
972,7fc300000008000f1f8400010101,7fc300000006000f1f840001
568,72f10000000600033ffe0001,72f100000005000302f00f
81,1221000000060001fffd0001,122100000003008102
238,2a620000000900103ffe000102ffff,2a620000000600103ffe0001
671,cb170000000600033ffe0001,cb1700000005000302ffff
331,321800000008000f2c2f00010101,321800000006000f2c2f0001
613,3d27000000060006fffe0a6f,3d2700000003008602
1122,3070000000060001352e0001,30700000000400010101
1589,1f1f000000060001fffd0001,1f1f00000003008102
127,0a1400000006000140000001,0a1400000003008102
1413,a1a200000006000140000001,a1a200000003008102
1444,0e660000000900104000000102ffff,0e6600000003009002
115,6355000000090010fffd0001020000,635500000003009002
138,da620000000600033ffe0001,da6200000005000302bb4e
1036,49ea0000000600033ffe0001,49ea000000050003020000
1175,140e0000000600053fffff00,140e0000000600053fffff00
598,9965000000060005fffdff00,996500000003008502
923,dd5c0000000600053fffff00,dd5c0000000600053fffff00
832,ad9e00000006000100000001,ad9e0000000400010101
1048,a0f00000000600068d3309b5,a0f000000003008602
1051,ddfd000000090010ffa40001020000,ddfd00000003009002
1546,c8460000000600063fff4526,c8460000000600063fff4526
1520,000000000006000300000001,000000000005000302c330
463,13aa00000006000140000001,13aa00000003008102
1397,3708000000060003fffd0001,370800000003008302
453,f22a000000060001fffe0001,f22a00000003008102
1475,b77700000009001085e3000102ffff,b77700000003009002
800,5ad2000000060005fffe0000,5ad200000003008502
649,b38c0000000600060000a08f,b38c0000000600060000a08f
1591,0000000000060005f80dff00,000000000003008502
433,c9e000000006000340000001,c9e000000003008302
142,c5750000000900103ffe0001020000,c5750000000600103ffe0001
812,1a8400000009001040000001020000,1a8400000003009002
543,1e69000000060006affa9e26,1e6900000003008602
791,7d7400000006000300000001,7d7400000005000302a71b
987,00000000000600054000ff00,000000000003008502
1249,bc4a00000006000500000000,bc4a00000006000500000000
1124,b1da00000008000f319900010101,b1da00000006000f31990001
279,aff0000000060005608b0000,aff000000003008502
155,8226000000060003ffa40001,822600000003008302
144,ac120000000600063fff0360,ac120000000600063fff0360
550,b57d0000000600033fff0001,b57d0000000500030276c3
696,33900000000900103ffe0001021dc2,33900000000600103ffe0001
1294,4a440000000600063fff8272,4a440000000600063fff8272
387,51100000000900100000000102ffff,511000000006001000000001
934,a16b000000060005bed0ff00,a16b00000003008502
778,29e2000000060001a51a0001,29e200000003008102
455,5aa600000006000500000000,5aa600000006000500000000
330,0e7300000008000f000000010100,0e7300000006000f00000001
1562,242b0000000600054000ff00,242b00000003008502
1182,8d1100000006000100000001,8d110000000400010100
1493,c6f600000008000f3ffe00010100,c6f600000006000f3ffe0001
377,473d0000000900104000000102ffff,473d00000003009002
814,f7bc0000000600033ffe0001,f7bc000000050003020000
366,935c000000060001c4a90001,935c00000003008102
975,c1b5000000060005b6edff00,c1b500000003008502
1532,aafb0000000600013ffe0001,aafb0000000400010100
1378,dc040000000600054000ff00,dc0400000003008502
1374,00010000000600031cf10001,0001000000050003026990
5,000600000005002b0e0100,000600000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
1112,c91d000000060001b3100001,c91d00000003008102
1430,d0c500000006000100000001,d0c50000000400010101
1531,804600000009001040000001022527,804600000003009002
744,5bac0000000600053fffff00,5bac0000000600053fffff00
333,5ab600000006000340000001,5ab600000003008302
1,000200000005002b0e0100,000200000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
720,20c70000000900104000000102ffff,20c700000003009002
1538,9d58000000060003fffd0001,9d5800000003008302
318,fb91000000090010fffd000102ffff,fb9100000003009002
1408,ba7d000000060003a3ec0001,ba7d00000003008302
1190,d1fc000000060001b6ed0001,d1fc00000003008102
979,a83800000006000100000001,a8380000000400010100
957,0b6f00000006000540000000,0b6f00000003008502
739,78a100000006000558f8ff00,78a100000003008502
235,8568000000060005fffeff00,856800000003008502
1303,75d90000000900100000000102eb67,75d900000006001000000001
854,edaa000000090010fffd0001020000,edaa00000003009002
1295,5314000000060001c4a90001,531400000003008102
544,991f00000008000f3ffe00010100,991f00000006000f3ffe0001
839,2acb00000008000f244300010100,2acb00000006000f24430001
1014,c34f00000006000105610001,c34f0000000400010100
1219,37c6000000060001fffd0001,37c600000003008102
323,32470000000600064000335e,324700000003008602
251,f73c000000090010fffd00010297e3,f73c00000003009002
32,ad1a00000006000100000001,ad1a0000000400010100
26,88fc00000006000511caff00,88fc00000006000511caff00
771,1116000000060001172e0001,11160000000400010101
546,e22a000000090010d87a0001029154,e22a00000003009002
1145,9b41000000060003fffe0001,9b4100000003008302
1550,f9b90000000900102d900001020000,f9b90000000600102d900001
833,390400000006000100000001,39040000000400010101
16,b64300000006000540000000,b64300000003008502
1134,539a00000006000385e30001,539a00000003008302
1103,150f00000006000140000001,150f00000003008102
1434,ae6c0000000600032a460001,ae6c00000005000302e353
469,6d23000000060005b6edff00,6d2300000003008502
1458,fae40000000600054000ff00,fae400000003008502
817,6760000000060003d87a0001,676000000003008302
1452,73d5000000090010400000010297e3,73d500000003009002
933,8d4f000000060005fffe0000,8d4f00000003008502
360,78b30000000600052ea00000,78b30000000600052ea00000
573,d90100000006000324270001,d901000000050003020000
449,3c3d0000000600033fff0001,3c3d0000000500030276c3
901,5855000000060005bed0ff00,585500000003008502
1009,4d46000000090010d287000102ffff,4d4600000003009002
1257,cabb000000060005fffdff00,cabb00000003008502
240,24f70000000600035cb70001,24f700000003008302
263,28220000000600055c16ff00,282200000003008502
1075,89c700000006000533fa0000,89c700000006000533fa0000
1000,5f3600000009001040000001020000,5f3600000003009002
922,1b4c00000006000540000000,1b4c00000003008502
1218,8fa60000000600053fff0000,8fa60000000600053fff0000
224,6b120000000900103ffe0001028a6c,6b120000000600103ffe0001
670,f217000000090010fffd0001020000,f21700000003009002
1025,21df00000009001020bf0001020000,21df00000006001020bf0001
309,014200000008000f3ffe00010100,014200000006000f3ffe0001
1305,8cc300000006000140000001,8cc300000003008102
725,66b90000000900100000000102a71b,66b900000006001000000001
579,4d0f000000060001855f0001,4d0f00000003008102
1579,79cd000000090010fffd0001020000,79cd00000003009002
29,0000000000060005fffe0000,000000000003008502
1289,83df0000000600033ffe0001,83df000000050003020000
1178,bc36000000060001e76a0001,bc3600000003008102
1433,af2500000006000140000001,af2500000003008102
102,77ab0000000900100000000102ffff,77ab00000006001000000001
470,3941000000060003a9150001,394100000003008302
1217,25f4000000060001fffe0001,25f400000003008102
970,00640000000600053fffff00,00640000000600053fffff00
348,142d0000000900103ffe000102ffff,142d0000000600103ffe0001
1608,15cb0000000600054000ff00,15cb00000003008502
1167,ce1b00000006000376ae0001,ce1b00000003008302
1130,ec120000000900103ffe000102945c,ec120000000600103ffe0001
33,849c00000006000340000001,849c00000003008302
660,56df0000000600038e7d0001,56df00000003008302
313,b2cc00000006000385e30001,b2cc00000003008302
1049,64a70000000600033fff0001,64a7000000050003024246
23,91c5000000060001e7910001,91c500000003008102
977,f7ad0000000600033d840001,f7ad00000005000302ffff
639,687600000006000300000001,6876000000050003020000
1545,f2450000000600015c160001,f24500000003008102
222,15b4000000060005fffdff00,15b400000003008502
1168,5385000000060001a77b0001,538500000003008102
640,232a0000000600066de4d38e,232a00000003008602
298,e6530000000600053fff0000,e6530000000600053fff0000
845,abf3000000060001fffd0001,abf300000003008102
1023,cdd20000000600059bc3ff00,cdd200000003008502
1277,d98500000006000140000001,d98500000003008102
1344,aa47000000060005fffdff00,aa4700000003008502
1169,16e9000000090010fffd000102ffff,16e900000003009002
245,f85f000000090010bdea000102cecb,f85f00000003009002
1426,e83000000006000300000001,e83000000005000302c330
1106,a5d90000000600055c16ff00,a5d900000003008502
385,c766000000090010fffd000102cecb,c76600000003009002
1267,45d7000000090010fffd0001028910,45d700000003009002
1602,080e0000000600053fff0000,080e0000000600053fff0000
1516,de5f0000000900103ffe000102ffff,de5f0000000600103ffe0001
863,adfd000000060005f80dff00,adfd00000003008502
651,00000000000600013ffe0001,00000000000400010100
60,115d0000000600033fff0001,115d000000050003020000
522,3119000000090010fffd0001022e9a,311900000003009002
1586,b69f00000006000300000001,b69f00000005000302ffff
1259,c2aa0000000600060000cfbb,c2aa0000000600060000cfbb
456,2e4d000000060003e0730001,2e4d00000003008302
743,60dc0000000600013ffe0001,60dc0000000400010100
375,798300000008000f3ffe00010101,798300000006000f3ffe0001
524,36a100000006000140000001,36a100000003008102
769,6d2f00000006000340000001,6d2f00000003008302
856,7d7200000008000f352e00010100,7d7200000006000f352e0001
1188,5daf00000006000100000001,5daf0000000400010100
754,e42f00000006000100000001,e42f0000000400010101
415,a151000000060001fffe0001,a15100000003008102
494,0d4100000006000540000000,0d4100000003008502
940,7d4d00000006000300000001,7d4d00000005000302ffff
1373,5e6e0000000600013ffe0001,5e6e0000000400010100
1449,dfca00000006000140000001,dfca00000003008102
478,8a12000000090010fffd0001020000,8a1200000003009002
731,6cee000000060001fffd0001,6cee00000003008102
1304,e7e10000000900104000000102ffff,e7e100000003009002
207,ae350000000900103ffe000102e036,ae350000000600103ffe0001
888,4065000000060001fffd0001,406500000003008102
1524,33ec000000060003fffe0001,33ec00000003008302
648,0bf70000000600051e790000,0bf70000000600051e790000
562,e15c000000060005a77bff00,e15c00000003008502
446,64130000000600013fff0001,64130000000400010100
112,af50000000060006a341507c,af5000000003008602
536,09dc00000006000340000001,09dc00000003008302
1360,efac000000060006000047b8,efac000000060006000047b8
656,00000000000600033fff0001,000000000005000302445f
118,0c1d00000006000640004f40,0c1d00000003008602
97,f286000000090010fffd0001020000,f28600000003009002
1388,c34700000008000f000000010101,c34700000006000f00000001
877,598d00000006000340000001,598d00000003008302
246,daca0000000600054000ff00,daca00000003008502
955,ffcb00000009001000000001020000,ffcb00000006001000000001
599,c4fc000000060001fffd0001,c4fc00000003008102
1262,eb80000000060005116a0000,eb80000000060005116a0000
429,49ea0000000900104000000102ffff,49ea00000003009002
92,7e90000000060005fffdff00,7e9000000003008502
1456,fdcd0000000900103ffe000102fc6b,fdcd0000000600103ffe0001
893,71fe000000060001b6ed0001,71fe00000003008102
161,00010000000600053fffff00,00010000000600053fffff00
1372,8e8800000006000300000001,8e880000000500030247b8
650,ea2b0000000600053fff0000,ea2b0000000600053fff0000
945,8619000000060005fffeff00,861900000003008502
1540,9ce70000000600063fff0640,9ce70000000600063fff0640
557,2ae5000000060003078a0001,2ae5000000050003020242
443,664d0000000600033ffe0001,664d00000005000302ffff
759,146c00000006000340000001,146c00000003008302
382,b4e400000006000111ca0001,b4e40000000400010101
495,465f0000000600013fff0001,465f0000000400010100
1194,00010000000900100000000102ffff,000100000006001000000001
1116,a3ee00000006000600003926,a3ee00000006000600003926
960,09e300000006000300000001,09e3000000050003020000
325,89760000000600033fff0001,89760000000500030276c3
369,a24d000000060005c4a9ff00,a24d00000003008502
750,69de00000008000f000000010101,69de00000006000f00000001
1382,cead000000090010fffd0001020000,cead00000003009002
447,1c500000000600060000d7dc,1c500000000600060000d7dc
473,b8cf00000006000140000001,b8cf00000003008102
448,000000000006000511ca0000,000000000006000511ca0000
1269,6c520000000600054000ff00,6c5200000003008502
180,ea480000000600053fff0000,ea480000000600053fff0000
231,7eb8000000060003b19d0001,7eb800000003008302
879,3ff10000000600050000ff00,3ff10000000600050000ff00
1059,db2600000008000f0e6300010100,db2600000006000f0e630001
894,c5b20000000600033fff0001,c5b200000005000302e503
468,2c320000000600033ffe0001,2c3200000005000302ffff
1252,09a200000006000121e70001,09a20000000400010100
530,975c00000006000500000000,975c00000006000500000000
932,4bf90000000600054000ff00,4bf900000003008502
1463,010d000000090010fffd0001020000,010d00000003009002
339,fcc500000008000f000000010100,fcc500000006000f00000001
1333,e7300000000600013fff0001,e7300000000400010100
565,83f900000009001040000001028910,83f900000003009002
1496,3ff500000008000f000000010100,3ff500000006000f00000001
897,6232000000060005a51aff00,623200000003008502
