,source_text,target_text
1210,fdae00000008000f000000010101,fdae00000006000f00000001
564,a57100000006000153490001,a57100000003008102
1571,884a000000060005fffdff00,884a00000003008502
956,919700000006000500000000,919700000006000500000000
1480,50a700000006000300000001,50a700000005000302e728
1420,f88f00000009001000fe000102c67f,f88f00000006001000fe0001
195,7284000000060006010015b7,728400000003008602
779,000000000006000100c00001,00000000000400010100
170,624300000008000f000000010100,624300000006000f00000001
549,83e3000000060005fffe0000,83e300000003008502
501,f45600000006000300300001,f45600000005000302950a
1610,cd1900000009001000000001020000,cd1900000006001000000001
1028,b316000000060005ba13ff00,b31600000003008502
629,000000000006000101000001,000000000003008102
731,c02f00000006000300000001,c02f00000005000302db9b
1426,dee8000000090010a4ea000102257d,dee800000003009002
216,ce4300000008000f000000010100,ce4300000006000f00000001
974,43a9000000060005f40aff00,43a900000003008502
1214,e59b000000060001fffd0001,e59b00000003008102
299,6f61000000060003fffe0001,6f6100000003008302
115,2af1000000060001fffd0001,2af100000003008102
540,cc2f00000006000500000000,cc2f00000006000500000000
805,f9e100000009001000e10001020000,f9e100000006001000e10001
887,09c60000000600050000ff00,09c60000000600050000ff00
1309,a91700000006000100ff0001,a9170000000400010100
555,24af00000006000300000001,24af00000005000302ffff
886,46a60000000600050100ff00,46a600000003008502
472,eb8a0000000600050100ff00,eb8a00000003008502
545,bf7b00000006000100940001,bf7b0000000400010100
208,0d05000000060001fffd0001,0d0500000003008102
1167,3ade00000009001000fe000102942a,3ade00000006001000fe0001
556,73ed00000006000500000000,73ed00000006000500000000
1596,13cf000000060005f24aff00,13cf00000003008502
846,21a1000000060003fffd0001,21a100000003008302
457,396500000006000100000001,39650000000400010100
565,10e1000000060001fffd0001,10e100000003008102
1409,b2be00000006000300ff0001,b2be0000000500030247a7
1215,64d600000006000300c70001,64d6000000050003020000
1207,7cbd00000006000600ff7fec,7cbd00000006000600ff7fec
537,ed5f00000006000300660001,ed5f000000050003020000
714,0b4600000006000100000001,0b460000000400010100
1597,958c00000006000101000001,958c00000003008102
1349,09cd00000006000501000000,09cd00000003008502
882,26e000000006000500ff0000,26e000000006000500ff0000
999,1ea100000006000301000001,1ea100000003008302
1390,6aa3000000060003a36c0001,6aa300000003008302
469,1c260000000600057995ff00,1c2600000003008502
1380,dc4800000006000363660001,dc4800000003008302
1371,1ce4000000060005fffdff00,1ce400000003008502
1512,f8e700000006000300ee0001,f8e7000000050003028b55
1000,575d00000006000101000001,575d00000003008102
910,3640000000060001197f0001,364000000003008102
1126,438000000006000301000001,438000000003008302
510,5e3a000000060003fffd0001,5e3a00000003008302
590,463900000006000300bf0001,4639000000050003020000
798,3095000000060005fffdff00,309500000003008502
332,30ca0000000900100100000102ffff,30ca00000003009002
1293,7e8f00000006000100000001,7e8f0000000400010101
379,2d7d000000060006fffecbe9,2d7d00000003008602
1585,5b94000000060001fffe0001,5b9400000003008102
290,bbb300000006000600498353,bbb300000006000600498353
182,9b0d000000060003aa360001,9b0d00000003008302
344,ac36000000060001fffd0001,ac3600000003008102
1595,ad5400000006000300fe0001,ad5400000005000302ffff
1407,8da100000006000300000001,8da10000000500030275bd
156,a6de00000006000300000001,a6de0000000500030237f5
1139,bc09000000060003fffd0001,bc0900000003008302
522,6d73000000060003fffd0001,6d7300000003008302
1553,ac62000000060005fffe0000,ac6200000003008502
223,33eb00000006000101000001,33eb00000003008102
329,010200000006000101000001,010200000003008102
1259,a658000000060006000015f6,a658000000060006000015f6
95,edef00000009001000000001020000,edef00000006001000000001
1292,0dcf00000006000305200001,0dcf00000003008302
317,056200000006000300770001,05620000000500030267aa
998,75aa00000006000100ff0001,75aa0000000400010100
1434,885500000009001000fe000102ffff,885500000006001000fe0001
215,03050000000900100329000102ffff,030500000003009002
153,ea820000000900103bce0001029a14,ea8200000003009002
1155,b9d7000000060003002f0001,b9d7000000050003020000
1006,bc2700000009001000e70001020000,bc2700000006001000e70001
668,1bb1000000060003b49a0001,1bb100000003008302
492,39d7000000060005fffe0000,39d700000003008502
1363,718900000006000101000001,718900000003008102
155,e3dd00000006000300b50001,e3dd000000050003020000
670,50700000000600050100ff00,507000000003008502
1108,93610000000600050b91ff00,936100000003008502
626,100800000006000500ff0000,100800000006000500ff0000
1444,8e5500000006000100ff0001,8e550000000400010100
1331,7f2600000006000500ff0000,7f2600000006000500ff0000
963,612c0000000600060100ecde,612c00000003008602
650,89a8000000060005ba13ff00,89a800000003008502
177,bff0000000060005690fff00,bff000000003008502
1453,4b4e000000060001fffd0001,4b4e00000003008102
1399,d55100000009001001000001020000,d55100000003009002
89,bfc600000006000100000001,bfc60000000400010101
1354,490600000006000301000001,490600000003008302
1105,2f5b000000060005fffdff00,2f5b00000003008502
942,4f010000000600050100ff00,4f0100000003008502
1017,0ec100000006000500ff0000,0ec100000006000500ff0000
1442,646300000006000101000001,646300000003008102
230,ec3e00000006000300fe0001,ec3e00000005000302ffff
867,e8850000000600050100ff00,e88500000003008502
428,df0a000000060005fffdff00,df0a00000003008502
1539,4fec0000000600050100ff00,4fec00000003008502
993,2be80000000600050100ff00,2be800000003008502
634,8989000000060001fffe0001,898900000003008102
1120,9f6600000006000600669b0f,9f6600000006000600669b0f
1578,8ad60000000600050100ff00,8ad600000003008502
671,e966000000060001fffd0001,e96600000003008102
1125,589f000000060005fffdff00,589f00000003008502
204,897b00000006000100000001,897b0000000400010101
143,968b00000006000500ffff00,968b00000006000500ffff00
1462,9e5a0000000600055349ff00,9e5a00000003008502
817,8baf00000006000500000000,8baf00000006000500000000
888,59f100000006000100b00001,59f10000000400010101
640,3957000000060003002f0001,395700000005000302ffff
122,6a4400000008000f000900010100,6a4400000006000f00090001
1355,766d000000090010fffd000102ef3b,766d00000003009002
1501,621c00000008000f00fe00010101,621c00000006000f00fe0001
275,98c50000000900100030000102ffff,98c500000006001000300001
1599,94b5000000060005fffdff00,94b500000003008502
150,feca00000006000100ff0001,feca0000000400010101
42,334d00000006000300fe0001,334d000000050003020000
529,cc26000000090010fffd000102ffff,cc2600000003009002
728,e19200000009001000e30001025500,e19200000006001000e30001
2,000300000005002b0e0100,000300000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
1615,9d2d000000090010fffd000102ffff,9d2d00000003009002
1246,934800000006000300000001,93480000000500030220f0
889,efa300000006000100ae0001,efa30000000400010100
1377,756900000006000100fe0001,75690000000400010101
276,764d0000000600038ef40001,764d00000003008302
1035,283800000006000300000001,2838000000050003020000
986,3cf800000006000501000000,3cf800000003008502
1290,096a00000009001000fe0001021f1e,096a00000006001000fe0001
441,895f000000060005fffdff00,895f00000003008502
531,0c85000000060005fffdff00,0c8500000003008502
210,afcf00000006000300000001,afcf0000000500030219eb
1001,f79d00000006000100fe0001,f79d0000000400010100
437,2a6c000000060001fffd0001,2a6c00000003008102
1310,8c0100000008000f000000010100,8c0100000006000f00000001
825,479d00000006000100ff0001,479d0000000400010101
705,f35100000008000f00fe00010101,f35100000006000f00fe0001
335,81c600000008000f00fe00010101,81c600000006000f00fe0001
854,57be00000006000303290001,57be00000003008302
1274,1215000000060001e7360001,121500000003008102
316,ed9900000008000f00fe00010100,ed9900000006000f00fe0001
520,5631000000090010fffd0001020000,563100000003009002
1131,f17100000006000300b50001,f17100000005000302ffff
752,3bd1000000060005fffdff00,3bd100000003008502
1551,f45c0000000600050000ff00,f45c0000000600050000ff00
996,480e00000009001001000001020000,480e00000003009002
675,e8730000000600058c7c0000,e87300000003008502
1561,ed95000000060003fffd0001,ed9500000003008302
609,afe40000000600066b217d93,afe400000003008602
207,367c000000060003fffd0001,367c00000003008302
405,f79200000006000300000001,f79200000005000302ffff
1474,4d330000000600055349ff00,4d3300000003008502
226,ded200000006000301000001,ded200000003008302
1515,f3a7000000060005001fff00,f3a7000000060005001fff00
342,a15600000006000300000001,a15600000005000302ffff
593,899400000006000301000001,899400000003008302
181,b6f3000000060005ee68ff00,b6f300000003008502
200,dd2b00000006000300e10001,dd2b000000050003020000
1299,dc2400000006000500000000,dc2400000006000500000000
166,a8e0000000060003003a0001,a8e0000000050003028422
295,72c9000000060005003bff00,72c9000000060005003bff00
666,d93f00000006000116dd0001,d93f00000003008102
486,9c4500000006000100220001,9c450000000400010100
1075,4c0d00000006000100000001,4c0d0000000400010100
152,abe700000009001000fe0001020000,abe700000006001000fe0001
273,98cf0000000600050000ff00,98cf0000000600050000ff00
1054,026700000006000101000001,026700000003008102
187,9018000000060005001eff00,9018000000060005001eff00
1489,f1e9000000090010b49a0001020000,f1e900000003009002
949,8ab9000000060001ee680001,8ab900000003008102
432,3e09000000090010fffd000102ffff,3e0900000003009002
149,a198000000060005fffdff00,a19800000003008502
575,c4ad00000008000f00f100010100,c4ad00000006000f00f10001
1428,720c000000060005fffdff00,720c00000003008502
346,326700000006000500ff0000,326700000006000500ff0000
823,543e0000000600013d420001,543e00000003008102
1185,554e00000006000300ff0001,554e000000050003022dbf
265,cfe300000006000301000001,cfe300000003008302
1572,5f7500000006000100dc0001,5f750000000400010101
915,1a570000000600055fb9ff00,1a5700000003008502
262,5f7f00000006000100fe0001,5f7f0000000400010101
1605,ab5b00000006000100000001,ab5b0000000400010101
787,c8130000000600050100ff00,c81300000003008502
631,355600000006000101000001,355600000003008102
425,ea360000000600050100ff00,ea3600000003008502
1103,e69500000006000153490001,e69500000003008102
313,73a8000000090010fffd000102ffff,73a800000003009002
1431,cea1000000060005fffdff00,cea100000003008502
812,4d380000000600050100ff00,4d3800000003008502
242,fafd00000006000100000001,fafd0000000400010100
29,f58600000006000600ff8e96,f58600000006000600ff8e96
1059,d41000000006000300000001,d410000000050003020342
154,f7ba0000000600050100ff00,f7ba00000003008502
1180,7d8500000006000100a80001,7d850000000400010101
450,58db00000006000500000000,58db00000006000500000000
407,2eb1000000060005fffeff00,2eb100000003008502
928,dce400000009001000fe000102a770,dce400000006001000fe0001
430,87fe00000006000100e40001,87fe0000000400010101
1302,c476000000060005fffe0000,c47600000003008502
1381,f82700000009001000fe000102ffff,f82700000006001000fe0001
1264,37b900000006000153640001,37b900000003008102
314,81250000000600050100ff00,812500000003008502
489,d1a600000008000f000000010101,d1a600000006000f00000001
57,ad1700000006000301000001,ad1700000003008302
75,00870000000900108ef4000102ffff,008700000003009002
353,231b00000006000600ff8b3d,231b00000006000600ff8b3d
530,432d00000009001000000001020000,432d00000006001000000001
551,57fd00000008000f000000010101,57fd00000006000f00000001
398,8f3f000000060001fffd0001,8f3f00000003008102
647,891900000006000300fe0001,891900000005000302ffff
477,f8a200000006000300000001,f8a200000005000302a202
148,d63c00000006000500000000,d63c00000006000500000000
1338,983300000008000f00fe00010101,983300000006000f00fe0001
799,d87a00000006000300ff0001,d87a000000050003029a1b
59,f9a3000000060001fffd0001,f9a300000003008102
1121,2886000000060005197fff00,288600000003008502
267,b46b00000009001001000001020000,b46b00000003009002
741,486000000006000100e40001,48600000000400010101
55,b7ac000000060005ee68ff00,b7ac00000003008502
633,13ab00000006000100fe0001,13ab0000000400010101
952,aea00000000600050b91ff00,aea000000003008502
446,ab9700000006000179950001,ab9700000003008102
508,809c00000006000501000000,809c00000003008502
238,7479000000060001ba130001,747900000003008102
923,1c4a0000000600050100ff00,1c4a00000003008502
191,39ef00000006000301000001,39ef00000003008302
1494,8c9f00000006000300d70001,8c9f00000005000302aed4
1052,ecfa000000060001f40a0001,ecfa00000003008102
514,8f6c000000060006fffe311f,8f6c00000003008602
343,aefa00000006000301000001,aefa00000003008302
212,ade100000008000f00fe00010100,ade100000006000f00fe0001
672,3814000000060001fffd0001,381400000003008102
1115,b59f0000000900100000000102cd79,b59f00000006001000000001
439,ea420000000900100000000102ffff,ea4200000006001000000001
1107,6b4700000006000301000001,6b4700000003008302
318,b61a000000090010fffd0001020000,b61a00000003009002
685,d42000000006000142b80001,d42000000003008102
1087,56ec000000090010fffd0001020000,56ec00000003009002
1412,aa3a00000006000142b80001,aa3a00000003008102
994,82a200000008000f009400010101,82a200000006000f00940001
1346,12e100000009001000c10001020000,12e100000006001000c10001
1021,da26000000060001ba130001,da2600000003008102
1313,a05b00000006000300ff0001,a05b0000000500030263ac
1423,02ba000000060005ba13ff00,02ba00000003008502
1509,529e000000060001fffd0001,529e00000003008102
1325,000100000006000101000001,000100000003008102
500,33ef00000006000500ff0000,33ef00000006000500ff0000
608,00000000000900100100000102ef0b,000000000003009002
603,ad2f00000006000100950001,ad2f0000000400010100
451,c78400000006000356f20001,c78400000003008302
610,8a0a000000060005479b0000,8a0a00000003008502
1205,53470000000900100000000102ffff,534700000006001000000001
201,7f9a00000006000100000001,7f9a0000000400010101
1361,14a700000006000100000001,14a70000000400010101
821,73d700000006000100ff0001,73d70000000400010101
839,25eb00000006000100000001,25eb0000000400010100
1281,8c1c00000009001000fe0001020000,8c1c00000006001000fe0001
1077,2b0a00000008000f000000010101,2b0a00000006000f00000001
518,e51a000000090010002f000102ffff,e51a000000060010002f0001
117,501800000006000300ee0001,5018000000050003020000
1191,149e00000006000301000001,149e00000003008302
748,797f000000060003b4af0001,797f00000003008302
218,318800000006000300000001,31880000000500030219eb
24,5cba00000006000100000001,5cba0000000400010100
145,61140000000600050000ff00,61140000000600050000ff00
968,ecfc0000000900100000000102ffff,ecfc00000006001000000001
1027,6337000000060005003b0000,6337000000060005003b0000
955,08c9000000060005fffdff00,08c900000003008502
1545,857700000006000100fe0001,85770000000400010101
285,a88a00000009001000000001023e26,a88a00000006001000000001
1413,268200000008000f000000010100,268200000006000f00000001
1221,2ca4000000060003a4ea0001,2ca400000003008302
287,fdb90000000600060100b4bd,fdb900000003008602
466,000000000006000501000000,000000000003008502
388,3bab00000006000300e60001,3bab000000050003020000
1573,24380000000900100000000102665a,243800000006001000000001
912,974500000006000100ff0001,97450000000400010100
933,8dc700000006000100000001,8dc70000000400010100
375,8c660000000600050100ff00,8c6600000003008502
895,39480000000600050100ff00,394800000003008502
1460,95c0000000090010b49a000102ffff,95c000000003009002
904,a7f6000000060001fffd0001,a7f600000003008102
1161,27fa000000060001004c0001,27fa0000000400010101
408,a9c400000006000101000001,a9c400000003008102
721,279f00000009001000fe0001020000,279f00000006001000fe0001
331,64b200000006000300000001,64b200000005000302d805
1089,c1940000000600050100ff00,c19400000003008502
1076,345200000006000300bf0001,3452000000050003020000
1514,781d0000000600050100ff00,781d00000003008502
416,fd04000000090010fffd0001024273,fd0400000003009002
1594,0104000000060005f40aff00,010400000003008502
581,1f4900000006000100000001,1f490000000400010101
903,f911000000060005fffdff00,f91100000003008502
12,000d00000005002b0e0100,000d00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
140,f862000000060006000037f5,f862000000060006000037f5
1234,6cc700000006000100fe0001,6cc70000000400010100
359,7ef600000006000142b80001,7ef600000003008102
1536,54600000000900108ef40001020000,546000000003009002
362,72c000000006000116dd0001,72c000000003008102
294,ffd300000006000500ff0000,ffd300000006000500ff0000
102,960d000000060003fffe0001,960d00000003008302
474,f7c70000000900100000000102a202,f7c700000006001000000001
487,9f2300000009001000fe0001020000,9f2300000006001000fe0001
1140,0f3700000006000300000001,0f3700000005000302ffff
403,7e4000000006000300000001,7e4000000005000302ffff
558,f199000000090010002a00010222ad,f199000000060010002a0001
77,ac1c00000006000300ff0001,ac1c000000050003028e96
1127,badf00000006000101000001,badf00000003008102
905,63a8000000060003002e0001,63a80000000500030272ce
789,45a200000006000600005ded,45a200000006000600005ded
1562,cf4900000006000100fe0001,cf490000000400010100
657,39c900000006000300fa0001,39c9000000050003020000
579,a45900000009001000fe000102ffff,a45900000006001000fe0001
1427,6f6400000006000100090001,6f640000000400010101
1229,54e200000006000500690000,54e200000006000500690000
1520,e7340000000600060100350c,e73400000003008602
1271,968200000006000100b70001,96820000000400010100
0,000100000005002b0e0100,000100000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
1450,b76300000009001001000001020000,b76300000003009002
1332,b83c0000000900108ef40001027a18,b83c00000003009002
856,5fcd00000006000100000001,5fcd0000000400010101
874,1e2a00000006000101000001,1e2a00000003008102
1175,7bf700000006000301000001,7bf700000003008302
760,d15f00000006000101000001,d15f00000003008102
507,29c8000000060003fffd0001,29c800000003008302
1405,bb9700000006000100000001,bb970000000400010101
483,f7cb0000000600055fb9ff00,f7cb00000003008502
900,9a7b000000060003b49a0001,9a7b00000003008302
917,1e6f0000000900100000000102ab35,1e6f00000006001000000001
1389,8b8700000006000100000001,8b870000000400010101
829,7384000000060001fffe0001,738400000003008102
221,6407000000060003fffe0001,640700000003008302
503,b07000000006000100220001,b0700000000400010100
1219,5b4b00000009001000fe0001028590,5b4b00000006001000fe0001
97,66120000000900100520000102ffff,661200000003009002
113,90b000000006000301000001,90b000000003008302
1476,e22d00000006000600ff1b71,e22d00000006000600ff1b71
1146,c32e000000060001003f0001,c32e0000000400010100
396,c1a400000006000101000001,c1a400000003008102
1364,a42c000000060001fffd0001,a42c00000003008102
740,359e00000006000101000001,359e00000003008102
58,a68b00000006000300fe0001,a68b000000050003020000
1510,321c00000009001001000001020000,321c00000003009002
288,3204000000090010fffd000102ffff,320400000003009002
724,4b6500000006000305200001,4b6500000003008302
372,54ab00000006000501000000,54ab00000003008502
1418,26c400000006000301000001,26c400000003008302
1296,447800000006000101000001,447800000003008102
838,ce4d000000060005bca0ff00,ce4d00000003008502
1411,03f80000000600058c7cff00,03f800000003008502
1336,27eb00000008000f00fe00010101,27eb00000006000f00fe0001
470,6d5000000006000500000000,6d5000000006000500000000
1193,777f000000060001008f0001,777f0000000400010100
174,de5700000006000100000001,de570000000400010100
815,4dbc0000000600050100ff00,4dbc00000003008502
1285,bfdb000000060001d9970001,bfdb00000003008102
237,54870000000600050100ff00,548700000003008502
807,329100000006000100b00001,32910000000400010101
1403,d42c0000000900106366000102babd,d42c00000003009002
1165,19520000000600050100ff00,195200000003008502
347,e8d3000000090010fffd000102ffff,e8d300000003009002
1601,aaa500000009001000c7000102ffff,aaa500000006001000c70001
1576,4f6e000000060006b4af8713,4f6e00000003008602
1294,3d4d0000000900100100000102ffff,3d4d00000003009002
157,337b000000060003b49a0001,337b00000003008302
1538,109800000006000100410001,10980000000400010101
1235,f35000000006000300ff0001,f350000000050003027fec
899,f890000000060005e736ff00,f89000000003008502
1099,97a500000006000639910919,97a500000003008602
120,167200000006000600000452,167200000006000600000452
536,44d800000006000101000001,44d800000003008102
1382,213a00000006000501000000,213a00000003008502
744,596d000000060001fffd0001,596d00000003008102
228,40580000000600030a3f0001,405800000003008302
1025,20dc0000000600050000ff00,20dc0000000600050000ff00
978,7b4a00000006000300560001,7b4a00000005000302ffff
729,312200000006000100fe0001,31220000000400010101
711,bc920000000900100000000102db9b,bc9200000006001000000001
542,aabf00000006000301000001,aabf00000003008302
367,77fe0000000600050100ff00,77fe00000003008502
21,d6aa00000006000301000001,d6aa00000003008302
1303,25db00000006000500f00000,25db00000006000500f00000
1322,000000000009001001000001027a18,000000000003009002
141,e0d60000000600050000ff00,e0d60000000600050000ff00
1192,ee5b00000006000300fe0001,ee5b00000005000302942a
1343,60c600000006000153640001,60c600000003008102
773,2eca00000006000300e30001,2eca000000050003025500
908,e74000000009001001000001021be3,e74000000003009002
1414,f91300000006000500ffff00,f91300000006000500ffff00
1606,592200000006000300e10001,592200000005000302ffff
110,240300000009001001000001020000,240300000003009002
330,5ca50000000600060000d805,5ca50000000600060000d805
292,f25600000006000101000001,f25600000003008102
436,000000000006000300ee0001,0000000000050003020000
880,8ff0000000060005e736ff00,8ff000000003008502
1104,be3500000006000100000001,be350000000400010100
14,000f00000005002b0e0100,000f00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
23,695e00000006000300fe0001,695e000000050003020000
1328,630400000006000100000001,63040000000400010100
497,b3e200000009001000fe000102ffff,b3e200000006001000fe0001
1034,afbc00000006000300000001,afbc000000050003020000
616,a8db00000006000300fe0001,a8db00000005000302ffff
1463,68ce000000060003fffd0001,68ce00000003008302
1586,c10100000006000100000001,c1010000000400010101
778,e64c000000060006fffe5fb9,e64c00000003008602
786,e70a00000006000176660001,e70a00000003008102
130,c09f00000006000100000001,c09f0000000400010101
244,860f00000009001000000001020000,860f00000006001000000001
1582,2a6a000000060005e736ff00,2a6a00000003008502
566,38ea00000006000100ff0001,38ea0000000400010100
234,0df7000000060003fffd0001,0df700000003008302
103,0f88000000060003ca810001,0f8800000003008302
1156,26e500000006000116dd0001,26e500000003008102
1443,01c30000000600060074d457,01c30000000600060074d457
280,e689000000090010fffd000102ffff,e68900000003009002
1113,7c38000000060005a638ff00,7c3800000003008502
311,4ec9000000060003834c0001,4ec900000003008302
322,835a0000000600060001384c,835a0000000600060001384c
803,9d1f000000060001fffd0001,9d1f00000003008102
678,a07c00000009001000fe000102b488,a07c00000006001000fe0001
296,9a9300000006000300e70001,9a93000000050003020000
1182,cdce00000006000101000001,cdce00000003008102
263,5bac00000008000f00fe00010100,5bac00000006000f00fe0001
336,5150000000090010fffd0001020000,515000000003009002
69,84f200000009001000fe000102feb3,84f200000006001000fe0001
219,4e29000000060005da8f0000,4e2900000003008502
53,d9140000000900100000000102ffff,d91400000006001000000001
606,72a100000008000f00fe00010101,72a100000006000f00fe0001
281,1b600000000600050100ff00,1b6000000003008502
822,2bbd000000090010fffd0001020000,2bbd00000003009002
41,11230000000600030a3f0001,112300000003008302
578,a21900000006000100f10001,a2190000000400010100
1231,ff1f000000060003fffd0001,ff1f00000003008302
775,2d4600000006000500540000,2d4600000006000500540000
422,d8ce000000060003fffe0001,d8ce00000003008302
1157,26b500000006000300fe0001,26b50000000500030208bc
1283,e63a00000006000301000001,e63a00000003008302
1552,8b8000000009001000ee0001020000,8b8000000006001000ee0001
832,841900000006000100000001,84190000000400010100
859,a87600000006000501000000,a87600000003008502
534,7712000000060005001f0000,7712000000060005001f0000
52,90ae00000006000600009869,90ae00000006000600009869
602,804a0000000600010b910001,804a00000003008102
1200,9a65000000060005fffdff00,9a6500000003008502
621,964c00000009001003290001020000,964c00000003009002
361,f373000000060003fffd0001,f37300000003008302
39,b712000000060005f24a0000,b71200000003008502
121,a0cc00000006000100540001,a0cc0000000400010100
1279,3719000000060005fffe0000,371900000003008502
797,c73b00000006000500ffff00,c73b00000006000500ffff00
1493,4bab0000000600060036beb9,4bab0000000600060036beb9
720,abec00000006000300fe0001,abec000000050003020000
1362,9d33000000090010a36c0001020000,9d3300000003009002
722,c97c000000060001fffd0001,c97c00000003008102
847,4d660000000600050100ff00,4d6600000003008502
572,0481000000060005fffdff00,048100000003008502
625,c452000000060003fffd0001,c45200000003008302
1459,183300000006000301000001,183300000003008302
1416,de0400000006000300d60001,de040000000500030248ea
1391,eb8d0000000600030a3f0001,eb8d00000003008302
50,61c2000000060005f0110000,61c200000003008502
1567,ed4800000006000300000001,ed4800000005000302ffff
1522,4f34000000060001fffd0001,4f3400000003008102
96,d70b000000060005fffdff00,d70b00000003008502
485,61cc00000008000f00fe00010101,61cc00000006000f00fe0001
82,d47d000000060003fffd0001,d47d00000003008302
241,306f000000060001fffd0001,306f00000003008102
827,84ae000000060005479bff00,84ae00000003008502
1306,79f4000000090010fffd000102ffff,79f400000003009002
