,source_text,target_text
10,000b00000005002b0e0100,000b00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
1204,f4c300000006000100060001,f4c30000000400010101
270,7cfb0000000600050008ff00,7cfb00000003008502
1399,e6ca00000006000191750001,e6ca00000003008102
829,bbe50000000900100008000102ffff,bbe500000003009002
874,96ec00000006000100060001,96ec0000000400010100
119,06f4000000060001fffd0001,06f400000003008102
1019,4dcb0000000600056f54ff00,4dcb00000003008502
2,000300000005002b0e0100,000300000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
314,c1e2000000060005a10aff00,c1e200000003008502
295,fb6f0000000600060005ab60,fb6f0000000600060005ab60
499,126500000009001000020001020000,126500000006001000020001
1072,0ae300000009001000000001020000,0ae300000006001000000001
1210,a9d7000000060001fffd0001,a9d700000003008102
501,421300000006000300020001,4213000000050003020000
17,b55f000000060005ca97ff00,b55f00000003008502
1067,689000000006000600082b67,689000000003008602
690,93e200000006000300040001,93e2000000050003020000
664,9ac9000000090010e96e0001020000,9ac900000003009002
733,0643000000060005fffdff00,064300000003008502
1468,23690000000600039ca20001,236900000003008302
288,c0cb00000006000100000001,c0cb0000000400010101
1342,0a76000000060005fffdff00,0a7600000003008502
1069,05470000000900100006000102ffff,054700000006001000060001
911,3b390000000900100004000102ffff,3b3900000006001000040001
1591,766300000009001077020001020000,766300000003009002
589,121d00000006000340330001,121d00000003008302
672,98b5000000060003fffd0001,98b500000003008302
977,51370000000600050000ff00,51370000000600050000ff00
1150,8c3e000000060001fffd0001,8c3e00000003008102
873,807e0000000600050000ff00,807e0000000600050000ff00
685,f74500000008000f000000010100,f74500000006000f00000001
617,5b5a000000060003fffd0001,5b5a00000003008302
888,4fa800000006000300080001,4fa800000003008302
1045,2b0e0000000600053476ff00,2b0e00000003008502
395,3b5100000006000500000000,3b5100000006000500000000
908,949200000006000340330001,949200000003008302
244,c42100000009001000000001027c24,c42100000006001000000001
340,1a9100000006000300080001,1a9100000003008302
67,a71f00000006000100080001,a71f00000003008102
1323,fb9400000006000100080001,fb9400000003008102
45,eec800000008000f000300010100,eec800000006000f00030001
778,e8e100000006000300040001,e8e1000000050003020000
510,bfc8000000060001d5860001,bfc800000003008102
817,97ef00000008000f000600010100,97ef00000006000f00060001
1360,bca000000006000179de0001,bca000000003008102
322,c9410000000900100006000102ffff,c94100000006001000060001
312,250e00000008000f000600010100,250e00000006000f00060001
390,361b000000060001fffd0001,361b00000003008102
883,ec2200000008000f000400010101,ec2200000006000f00040001
40,d67f000000060001da900001,d67f00000003008102
334,142600000006000100080001,142600000003008102
835,a04100000008000f000000010100,a04100000006000f00000001
259,a2f300000008000f000600010100,a2f300000006000f00060001
366,4abd0000000600050008ff00,4abd00000003008502
369,c3d800000006000300020001,c3d8000000050003020000
813,0f3b0000000900100000000102ffff,0f3b00000006001000000001
892,bd9c00000006000300020001,bd9c00000005000302f5f4
1296,ac7d0000000900100003000102ffff,ac7d00000006001000030001
1106,734a0000000600050000ff00,734a0000000600050000ff00
492,0000000000060005fffeff00,000000000003008502
132,120900000009001000000001020000,120900000006001000000001
553,7f770000000600050008ff00,7f7700000003008502
272,e9360000000600060000c439,e9360000000600060000c439
1149,e1b70000000600050003ff00,e1b70000000600050003ff00
1471,ac760000000600050007ff00,ac760000000600050007ff00
1285,41850000000600060004cf60,41850000000600060004cf60
191,1cbe0000000600050007ff00,1cbe0000000600050007ff00
1359,b4bf00000006000100060001,b4bf0000000400010100
305,7dc700000006000300060001,7dc7000000050003020000
1062,dc0b00000006000300020001,dc0b0000000500030233a9
958,2a6f0000000900100000000102ffff,2a6f00000006001000000001
1465,57ba00000006000300060001,57ba00000005000302bb98
935,060f00000006000300000001,060f000000050003020000
503,ede500000006000100080001,ede500000003008102
1539,89d00000000600060007f902,89d00000000600060007f902
1353,d6c800000006000300000001,d6c800000005000302a14b
243,6da900000009001000080001020000,6da900000003009002
932,5231000000060003d9450001,523100000003008302
637,b7d400000006000300040001,b7d400000005000302ffff
1262,00010000000900100000000102ffff,000100000006001000000001
670,dbc90000000600017c3b0001,dbc900000003008102
261,fa2f00000006000146570001,fa2f00000003008102
1110,223d00000008000f000000010101,223d00000006000f00000001
1460,776300000006000100080001,776300000003008102
805,13ef00000006000300030001,13ef00000005000302ddb1
78,c0810000000900100000000102d53b,c08100000006001000000001
1160,f9f5000000060005fffdff00,f9f500000003008502
1293,370600000006000300020001,370600000005000302ffff
1387,8559000000060005fffdff00,855900000003008502
403,dd3c00000008000f000200010101,dd3c00000006000f00020001
633,c1900000000600019b5e0001,c19000000003008102
988,1ad3000000060001a10a0001,1ad300000003008102
1088,684b000000060006fffe3c69,684b00000003008602
959,965d00000006000300000001,965d00000005000302ffff
1305,dd5100000006000100030001,dd510000000400010100
905,6b3500000006000300000001,6b35000000050003020000
1344,818900000008000f000400010101,818900000006000f00040001
551,176800000006000300000001,176800000005000302364a
1125,db5f00000006000500080000,db5f00000003008502
969,f1850000000900100000000102b2cd,f18500000006001000000001
1094,9d57000000060005fffeff00,9d5700000003008502
1181,6d18000000060001fffd0001,6d1800000003008102
481,d6e100000006000300030001,d6e10000000500030229fd
895,b2260000000900100006000102a0ef,b22600000006001000060001
117,1647000000090010796c00010294e0,164700000003009002
832,c1540000000900100008000102ffff,c15400000003009002
307,ac1700000006000100080001,ac1700000003008102
1226,e959000000060001fffd0001,e95900000003008102
0,000100000005002b0e0100,000100000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
651,52e800000006000300000001,52e800000005000302ffff
1500,940c00000008000f000000010101,940c00000006000f00000001
573,0b8700000009001000060001020000,0b8700000006001000060001
368,4d51000000060005fffeff00,4d5100000003008502
1454,ca03000000060003fffe0001,ca0300000003008302
1474,bf8a000000060001fffd0001,bf8a00000003008102
452,f134000000060001fffd0001,f13400000003008102
582,ef5500000009001000060001020000,ef5500000006001000060001
273,d55300000006000100070001,d5530000000400010101
1156,8c3c00000009001000040001025aac,8c3c00000006001000040001
18,7ce100000006000300000001,7ce1000000050003020000
1417,fe12000000090010fffd0001020000,fe1200000003009002
1013,83af00000006000300020001,83af0000000500030233a9
1220,931b00000008000f000600010100,931b00000006000f00060001
1437,f3ed000000060005fffdff00,f3ed00000003008502
156,81eb000000060001fffe0001,81eb00000003008102
84,c9080000000900104fda000102ffff,c90800000003009002
588,5eef000000060005d586ff00,5eef00000003008502
559,c4e00000000600017c3b0001,c4e000000003008102
1274,7c1b000000090010fffd000102ffff,7c1b00000003009002
24,5eef0000000600050000ff00,5eef0000000600050000ff00
709,da7a00000006000377020001,da7a00000003008302
263,c6680000000600055ad00000,c66800000003008502
206,992c000000090010e96e000102aaf5,992c00000003009002
1422,c3c900000006000500000000,c3c900000006000500000000
1147,d1480000000600050008ff00,d14800000003008502
1461,eb0400000006000300000001,eb04000000050003020000
937,38ce0000000600019ac40001,38ce00000003008102
222,d86700000008000f000600010101,d86700000006000f00060001
1020,7b32000000090010b915000102ffff,7b3200000003009002
843,d12c00000006000100000001,d12c0000000400010100
1534,3a19000000090010c82d0001020000,3a1900000003009002
25,23bf00000006000300080001,23bf00000003008302
1261,4b1e0000000600059175ff00,4b1e00000003008502
120,9458000000090010fffd0001020000,945800000003009002
855,22e4000000060001fffd0001,22e400000003008102
237,5dcf00000006000581c6ff00,5dcf00000003008502
1118,9ed6000000060001fffd0001,9ed600000003008102
321,88ec000000060006000028b5,88ec000000060006000028b5
887,90590000000600060008e9f7,905900000003008602
1265,9a69000000060001fffd0001,9a6900000003008102
9,000a00000005002b0e0100,000a00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
906,bfa400000006000500070000,bfa400000006000500070000
265,599a000000060003fffd0001,599a00000003008302
565,4e7f0000000900100006000102c634,4e7f00000006001000060001
246,62300000000600033d8e0001,623000000003008302
341,23a900000006000100000001,23a90000000400010101
584,311d00000008000f000000010101,311d00000006000f00000001
491,88e6000000090010fffd000102407e,88e600000003009002
525,6c6c0000000600060008c245,6c6c00000003008602
294,aee80000000600050000ff00,aee80000000600050000ff00
562,5d510000000600050008ff00,5d5100000003008502
354,3e82000000060003fffd0001,3e8200000003008302
1546,e38a00000006000300040001,e38a000000050003020000
1326,595b000000090010fffd0001022a02,595b00000003009002
745,577c00000006000300060001,577c000000050003020000
585,c5c300000009001000000001026254,c5c300000006001000000001
635,7b1c00000008000f000400010100,7b1c00000006000f00040001
1091,2469000000060001fb5f0001,246900000003008102
1489,f7d5000000090010fffd000102ffff,f7d500000003009002
194,bd8d00000006000100080001,bd8d00000003008102
74,30e9000000060005d586ff00,30e900000003008502
1309,d45200000008000f000200010100,d45200000006000f00020001
1571,0001000000060001fffd0001,000100000003008102
748,ba4100000006000500070000,ba4100000006000500070000
1303,ad9100000006000300080001,ad9100000003008302
634,d97d00000006000300080001,d97d00000003008302
1014,2f75000000060005fffe0000,2f7500000003008502
1457,8b1f000000090010fffd000102ffff,8b1f00000003009002
380,d0fd00000006000300000001,d0fd000000050003020000
1335,3b6400000006000100020001,3b640000000400010101
612,71490000000600060000177a,71490000000600060000177a
1565,c61200000006000300000001,c6120000000500030288d7
922,c63300000006000100070001,c6330000000400010100
30,a1b70000000900100006000102ffff,a1b700000006001000060001
213,900300000006000100080001,900300000003008102
598,b6ad00000008000f000200010100,b6ad00000006000f00020001
718,8dd30000000900100000000102ffff,8dd300000006001000000001
361,00000000000600060001d29a,00000000000600060001d29a
41,979b00000006000100000001,979b0000000400010101
478,a28b000000060005fffe0000,a28b00000003008502
431,d18700000006000100070001,d1870000000400010100
500,8a93000000060003fffe0001,8a9300000003008302
992,778600000006000300080001,778600000003008302
931,164300000006000100080001,164300000003008102
1564,d26e00000006000500010000,d26e00000006000500010000
1365,6e76000000090010fffd000102c4a5,6e7600000003009002
447,b00600000006000100000001,b0060000000400010100
201,36d300000009001000060001023586,36d300000006001000060001
402,f79f000000060005bcdc0000,f79f00000003008502
1317,1fda000000060003fffe0001,1fda00000003008302
789,260300000006000100070001,26030000000400010100
869,d40e00000006000500050000,d40e00000006000500050000
506,8d430000000600060000299c,8d430000000600060000299c
806,151f0000000900100002000102f5f4,151f00000006001000020001
1159,0f520000000600060000eac1,0f520000000600060000eac1
606,12e40000000600050007ff00,12e40000000600050007ff00
1561,85a900000006000300080001,85a900000003008302
1239,5e4700000006000600075631,5e4700000006000600075631
1123,e9ca00000006000300020001,e9ca0000000500030233a9
613,45f100000008000f000100010100,45f100000006000f00010001
1114,4ca7000000060006fffe5ed4,4ca700000003008602
287,53d0000000060005fffdff00,53d000000003008502
1487,f4d600000006000300070001,f4d600000005000302b55a
1410,62600000000600019db80001,626000000003008102
1585,a49000000009001000020001022b2d,a49000000006001000020001
861,47db00000006000300000001,47db000000050003020aa0
446,19d400000006000100000001,19d40000000400010100
193,dca400000006000100080001,dca400000003008102
1375,0c3900000009001000080001020000,0c3900000003009002
1376,6078000000060003fffd0001,607800000003008302
865,ccbf000000060003c82d0001,ccbf00000003008302
1213,f10c00000006000300000001,f10c000000050003020000
878,125d00000006000100000001,125d0000000400010101
876,f9ff0000000900100000000102960a,f9ff00000006001000000001
349,1a33000000060003fffe0001,1a3300000003008302
1577,c2c70000000900100000000102ffff,c2c700000006001000000001
1614,435900000006000300000001,435900000005000302abbe
542,0bd5000000060005fffe0000,0bd500000003008502
882,1396000000060005fffeff00,139600000003008502
1584,000100000006000100000001,00010000000400010101
926,409200000006000300000001,4092000000050003020000
1413,337c00000006000300080001,337c00000003008302
666,060300000009001000080001020000,060300000003009002
1511,6a3b00000008000f000300010101,6a3b00000006000f00030001
727,cf8300000006000300080001,cf8300000003008302
1044,f7ce00000006000300060001,f7ce00000005000302a53e
176,c20f00000006000100000001,c20f0000000400010101
269,5c08000000090010fffd0001029709,5c0800000003009002
1258,e06f00000009001000020001020000,e06f00000006001000020001
624,f05500000006000100000001,f0550000000400010101
1521,60e700000006000300000001,60e7000000050003020000
811,18da0000000600050007ff00,18da0000000600050007ff00
1516,856b0000000600059ac4ff00,856b00000003008502
260,24ed000000060005fffe0000,24ed00000003008502
708,949f000000060005fffe0000,949f00000003008502
495,75a70000000900100008000102ffff,75a700000003009002
629,0495000000060005a10aff00,049500000003008502
747,b4b5000000060003fffd0001,b4b500000003008302
757,f165000000060006000781b5,f165000000060006000781b5
140,4b2700000006000500080000,4b2700000003008502
1527,000100000006000683566c77,000100000003008602
1246,32d90000000600050000ff00,32d90000000600050000ff00
1225,ddb50000000600052229ff00,ddb500000003008502
60,8e5200000006000191750001,8e5200000003008102
618,7ae100000006000100080001,7ae100000003008102
253,9a4e00000006000300000001,9a4e000000050003027c24
1432,242e00000009001000000001020000,242e00000006001000000001
1548,0001000000090010817f00010252db,000100000003009002
744,c3cc00000006000100080001,c3cc00000003008102
1232,9f5700000006000100070001,9f570000000400010100
1064,d62f0000000900100000000102ffff,d62f00000006001000000001
781,a3e100000006000300000001,a3e100000005000302ffff
469,476300000006000100080001,476300000003008102
1061,0e2400000006000300070001,0e2400000005000302c691
1048,d8f200000006000100000001,d8f20000000400010101
1552,88b500000006000109f90001,88b500000003008102
97,42d0000000060006fffeaf26,42d000000003008602
234,5e8400000006000100000001,5e840000000400010100
1519,4f86000000060003fffd0001,4f8600000003008302
929,7fae0000000900100008000102ffff,7fae00000003009002
1240,28f70000000900103ce3000102d0c4,28f700000003009002
531,8b3b00000006000100010001,8b3b0000000400010100
398,69f500000009001000010001020000,69f500000006001000010001
476,6f0500000006000300080001,6f0500000003008302
780,01120000000600050000ff00,01120000000600050000ff00
1528,dc3400000006000100070001,dc340000000400010101
1040,277600000006000300060001,277600000005000302a53e
896,05e400000006000398430001,05e400000003008302
841,05d600000006000100000001,05d60000000400010100
580,e5e2000000060001fb5f0001,e5e200000003008102
509,5ff6000000060001fffd0001,5ff600000003008102
401,6a7200000006000300030001,6a720000000500030229fd
1459,916d00000006000100060001,916d0000000400010101
1550,56a0000000090010000000010288d7,56a000000006001000000001
463,b7750000000900100000000102f285,b77500000006001000000001
358,35f2000000060005fffdff00,35f200000003008502
938,ef6100000006000300060001,ef6100000005000302a4ba
571,85ed0000000900100000000102ffff,85ed00000006001000000001
504,b620000000060001051b0001,b62000000003008102
1435,86280000000600050008ff00,862800000003008502
126,1c7300000006000100070001,1c730000000400010100
277,1b3f0000000600057c3bff00,1b3f00000003008502
1455,a21300000006000300080001,a21300000003008302
1032,3a2400000006000500020000,3a2400000006000500020000
111,0fc90000000900104a7c0001020000,0fc900000003009002
1054,d1b0000000060003fffd0001,d1b000000003008302
1012,ca3900000009001000000001024d2c,ca3900000006001000000001
174,0871000000060003fffd0001,087100000003008302
102,83d4000000060005061a0000,83d400000003008502
22,bd9e00000006000300000001,bd9e000000050003020000
92,c812000000060005fffdff00,c81200000003008502
320,f5690000000600050008ff00,f56900000003008502
231,09e800000008000f000000010100,09e800000006000f00000001
283,60b4000000060005fffdff00,60b400000003008502
168,27da00000006000300060001,27da00000005000302ffff
1520,4239000000060001fffd0001,423900000003008102
1395,c727000000060001a1bc0001,c72700000003008102
760,00000000000600050008ff00,000000000003008502
1245,a30d000000060003fffd0001,a30d00000003008302
962,255100000009001000040001020157,255100000006001000040001
1052,f0f100000006000300080001,f0f100000003008302
298,5adc00000006000100020001,5adc0000000400010100
392,b0c300000008000f000600010101,b0c300000006000f00060001
1152,b54600000006000100080001,b54600000003008102
8,000900000005002b0e0100,000900000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
825,c2e40000000900100004000102ffff,c2e400000006001000040001
1411,791b00000006000300070001,791b000000050003020093
1115,8c05000000060003fffd0001,8c0500000003008302
1283,36b8000000060005a10aff00,36b800000003008502
472,9f0f00000006000100080001,9f0f00000003008102
600,e56600000006000300060001,e566000000050003020000
1369,734800000006000300020001,734800000005000302ffff
1568,aeb600000006000100080001,aeb600000003008102
1080,ec8800000006000100000001,ec880000000400010100
223,e53d000000060001ca970001,e53d00000003008102
1187,0a2e0000000600050008ff00,0a2e00000003008502
1271,8a5e0000000900100008000102ffff,8a5e00000003009002
920,94b900000006000300020001,94b900000005000302b999
419,5e320000000900100000000102c8a0,5e3200000006001000000001
853,5ddb0000000900100006000102ffff,5ddb00000006001000060001
822,4cc900000006000100060001,4cc90000000400010100
722,b1d40000000900100002000102ffff,b1d400000006001000020001
689,e84d0000000900100008000102aaf5,e84d00000003009002
1498,69550000000600050008ff00,695500000003008502
626,173200000006000100080001,173200000003008102
1144,8faa00000006000600071ef9,8faa00000006000600071ef9
950,85750000000600050008ff00,857500000003008502
475,cdc600000009001000060001020000,cdc600000006001000060001
63,411d00000006000100000001,411d0000000400010101
224,c30d0000000900100000000102360f,c30d00000006001000000001
1615,b650000000060003dd8f0001,b65000000003008302
107,7e0500000006000100070001,7e050000000400010100
343,c21e0000000900100000000102ffff,c21e00000006001000000001
1467,fcb7000000060005fffe0000,fcb700000003008502
1499,be93000000060003fffe0001,be9300000003008302
433,4e0f000000060005fffdff00,4e0f00000003008502
643,88eb00000006000100000001,88eb0000000400010100
158,819900000006000300020001,8199000000050003027565
669,a0e900000006000500070000,a0e900000006000500070000
1288,ae7f00000006000300020001,ae7f00000005000302ffff
921,7f9f00000006000300000001,7f9f000000050003020000
1603,82300000000600054e09ff00,823000000003008502
1389,14a900000006000100060001,14a90000000400010100
886,de69000000090010fffd0001027f61,de6900000003009002
133,91f9000000060005fffeff00,91f900000003008502
1015,c6310000000600050004ff00,c6310000000600050004ff00
1559,53c00000000600059175ff00,53c000000003008502
665,f829000000060005d5b7ff00,f82900000003008502
770,a2f300000006000100060001,a2f30000000400010101
351,e8a00000000600050008ff00,e8a000000003008502
1167,12ee0000000600050008ff00,12ee00000003008502
48,000000000006000300000001,0000000000050003020000
858,854e00000006000300020001,854e00000005000302f5f4
1441,5b9800000006000300080001,5b9800000003008302
1175,a0910000000600050001ff00,a0910000000600050001ff00
51,ed3a000000090010fffd000102ffff,ed3a00000003009002
762,18de0000000600050008ff00,18de00000003008502
1373,4e6300000006000100060001,4e630000000400010100
484,180200000006000300000001,180200000005000302f285
415,c21600000008000f000600010100,c21600000006000f00060001
1530,34f500000006000300060001,34f500000005000302ffff
1463,5a43000000060005fffe0000,5a4300000003008502
306,0783000000060001a10a0001,078300000003008102
486,a92900000006000300020001,a929000000050003020000
1464,e9f7000000060001fffd0001,e9f700000003008102
798,231400000008000f000300010101,231400000006000f00030001
1018,4ecc000000060001fb5f0001,4ecc00000003008102
477,28c3000000060001da900001,28c300000003008102
850,0000000000060001fffd0001,000000000003008102
325,ae17000000060003fffd0001,ae1700000003008302
717,e6150000000600050001ff00,e6150000000600050001ff00
648,c22c00000006000100060001,c22c0000000400010100
632,cfbc00000006000100060001,cfbc0000000400010101
1201,2ff40000000600059db8ff00,2ff400000003008502
1244,2740000000060001f4510001,274000000003008102
593,db430000000600050007ff00,db430000000600050007ff00
1033,66e500000006000300060001,66e500000005000302a53e
965,00010000000600050008ff00,000100000003008502
348,b74600000006000300000001,b746000000050003028453
1488,477f00000006000300080001,477f00000003008302
1295,199500000006000100040001,19950000000400010101
23,a48c00000006000300020001,a48c000000050003020000
116,05dc00000006000300000001,05dc00000005000302ad7d
418,10f800000009001000020001020000,10f800000006001000020001
1101,f9060000000900100008000102ffff,f90600000003009002
219,193c00000006000300060001,193c000000050003020000
1343,399f0000000600050008ff00,399f00000003008502
1404,521500000006000100000001,52150000000400010100
1153,84c400000006000121ca0001,84c400000003008102
1007,cf2b00000006000100000001,cf2b0000000400010100
1079,f52e000000060005ca97ff00,f52e00000003008502
996,b5a000000006000300080001,b5a000000003008302
714,b411000000060006fffe2ddc,b41100000003008602
1267,634f00000006000300040001,634f000000050003025aac
1611,a1760000000600050008ff00,a17600000003008502
1248,788d000000060001fffe0001,788d00000003008102
804,dee200000006000100010001,dee20000000400010101
408,37af00000006000100080001,37af00000003008102
255,fd5c000000060001a1bc0001,fd5c00000003008102
69,758000000006000300060001,758000000005000302ffff
316,92ba000000060001fffd0001,92ba00000003008102
1176,81e800000006000300020001,81e800000005000302a153
502,784b00000006000100080001,784b00000003008102
1496,b05f000000060006fffe7148,b05f00000003008602
657,1aab00000006000100000001,1aab0000000400010100
1407,d1d90000000900100006000102ffff,d1d900000006001000060001
519,ff79000000060001fffd0001,ff7900000003008102
983,8e9d0000000600050008ff00,8e9d00000003008502
122,753b0000000600050008ff00,753b00000003008502
1513,dcc900000009001000040001020000,dcc900000006001000040001
1284,59d9000000090010fffd0001020000,59d900000003009002
1219,970b000000060001fffd0001,970b00000003008102
169,cbf000000006000600036250,cbf000000006000600036250
251,5d8e0000000900106e4f0001020000,5d8e00000003009002
319,e999000000060003e96e0001,e99900000003008302
721,5f1f000000060001fffd0001,5f1f00000003008102
228,000000000006000500000000,000000000006000500000000
1581,77fd000000060003b9150001,77fd00000003008302
870,9316000000060006fffe4276,931600000003008602
743,e67b0000000600050008ff00,e67b00000003008502
821,047500000008000f000000010101,047500000006000f00000001
794,4b99000000060005a1bcff00,4b9900000003008502
396,887700000006000122290001,887700000003008102
373,715d00000006000500080000,715d00000003008502
967,702c00000006000581c6ff00,702c00000003008502
1005,4f89000000060001fffd0001,4f8900000003008102
1209,8d2400000006000100050001,8d240000000400010100
1321,c5d70000000900100008000102ffff,c5d700000003009002
1586,acd100000006000100070001,acd10000000400010101
1329,25fd00000006000300050001,25fd00000005000302153f
957,84f40000000900100000000102ffff,84f400000006001000000001
516,17520000000600050008ff00,175200000003008502
839,0492000000060005430aff00,049200000003008502
1066,51d500000006000500070000,51d500000006000500070000
1366,fb4c000000060005bf18ff00,fb4c00000003008502
121,0d9d000000060003e96e0001,0d9d00000003008302
915,e1ff00000006000100000001,e1ff0000000400010101
951,1490000000060003fffe0001,149000000003008302
1341,fc7000000006000300000001,fc7000000005000302a14b
345,ee380000000600050008ff00,ee3800000003008502
310,880d000000060001fffd0001,880d00000003008102
364,c32a00000006000100000001,c32a0000000400010101
473,308b00000009001000060001020000,308b00000006001000060001
14,000f00000005002b0e0100,000f00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
488,ea77000000060005fffdff00,ea7700000003008502
1475,7c960000000900100000000102ffff,7c9600000006001000000001
763,522c00000006000300080001,522c00000003008302
1514,2cfa0000000900100006000102ffff,2cfa00000006001000060001
1497,74420000000600030a2d0001,744200000003008302
424,815100000006000500000000,815100000006000500000000
212,cf4500000006000100080001,cf4500000003008102
818,74990000000600059b5eff00,749900000003008502
29,f2e00000000600034fda0001,f2e000000003008302
880,a5890000000600050000ff00,a5890000000600050000ff00
1592,d4520000000900104033000102ffff,d45200000003009002
984,c86b00000006000300040001,c86b000000050003020157
774,068600000006000300000001,068600000005000302ffff
