,source_text,target_text
1589,cff700000009001000000001020000,cff700000006001000000001
1614,086d000000060001007e0001,086d0000000400010101
842,e740000000060003007e0001,e740000000050003020000
1085,dc4d000000090010be680001020000,dc4d00000003009002
122,160d00000006000100800001,160d00000003008102
1051,4972000000090010004c000102ffff,4972000000060010004c0001
286,4478000000060001f2600001,447800000003008102
134,bae4000000060001fffe0001,bae400000003008102
894,ad3f00000006000300800001,ad3f00000003008302
1568,0ef900000008000f007e00010100,0ef900000006000f007e0001
263,91fd00000009001000800001027874,91fd00000003009002
933,9727000000060006fffec553,972700000003008602
493,2928000000090010fffd000102d663,292800000003009002
878,4f4b0000000900100080000102ffff,4f4b00000003009002
1596,ac10000000090010007e000102a133,ac10000000060010007e0001
1319,253400000006000300000001,2534000000050003020000
1192,58f4000000060001921f0001,58f400000003008102
104,5559000000060001fffd0001,555900000003008102
1043,d98b000000060005fffdff00,d98b00000003008502
1071,55c800000008000f000000010101,55c800000006000f00000001
1182,8d76000000060001b3d00001,8d7600000003008102
87,4ea600000006000500000000,4ea600000006000500000000
1421,032200000006000100470001,03220000000400010100
44,ff35000000090010007e000102ffff,ff35000000060010007e0001
1322,23e70000000600050080ff00,23e700000003008502
644,521b000000060001bd510001,521b00000003008102
954,e9f4000000060003003f0001,e9f4000000050003025b26
1096,f51e0000000900100000000102ffff,f51e00000006001000000001
1594,464500000006000300800001,464500000003008302
1329,0212000000060006b0d5743a,021200000003008602
543,c2be000000060003fffe0001,c2be00000003008302
1003,077300000006000300800001,077300000003008302
1038,4a3700000008000f000000010101,4a3700000006000f00000001
1554,be4e000000060005fffdff00,be4e00000003008502
1577,12cd000000060005fffdff00,12cd00000003008502
1022,3b7f000000060005fffe0000,3b7f00000003008502
278,b8d70000000600050000ff00,b8d70000000600050000ff00
1570,908a0000000900100000000102ffff,908a00000006001000000001
611,7d4200000006000300800001,7d4200000003008302
573,aa8900000006000100800001,aa8900000003008102
252,628600000006000364e50001,628600000003008302
1023,4f6300000006000364e50001,4f6300000003008302
1291,8bb0000000090010ef430001021fce,8bb000000003009002
1524,189c0000000600050080ff00,189c00000003008502
166,b32d000000060003005b0001,b32d00000005000302ef75
615,973b00000008000f002100010101,973b00000006000f00210001
249,89b4000000060005fffeff00,89b400000003008502
1042,64ca0000000600050080ff00,64ca00000003008502
1601,83330000000600050000ff00,83330000000600050000ff00
1612,479e000000060005fffe0000,479e00000003008502
1236,116600000008000f000000010100,116600000006000f00000001
625,9b30000000060003007e0001,9b3000000005000302ffff
315,d207000000060003fffd0001,d20700000003008302
896,de3e0000000600055db20000,de3e00000003008502
1079,24e60000000600050080ff00,24e600000003008502
238,59b100000006000375120001,59b100000003008302
97,fcba000000060005c44eff00,fcba00000003008502
23,099500000008000f000000010101,099500000006000f00000001
864,ff80000000060005fffeff00,ff8000000003008502
1132,02df000000060001fffd0001,02df00000003008102
324,1d7200000006000100000001,1d720000000400010101
1147,b582000000060001bd510001,b58200000003008102
1255,3f1d0000000600050080ff00,3f1d00000003008502
541,c13900000008000f000000010100,c13900000006000f00000001
945,d15a000000060005921fff00,d15a00000003008502
1545,8f790000000900100000000102ffff,8f7900000006001000000001
756,373e000000060005fffe0000,373e00000003008502
1290,b58b000000060003b41d0001,b58b00000003008302
254,353900000006000100800001,353900000003008102
100,5cf9000000060003007e0001,5cf900000005000302ffff
1540,2aa6000000090010007e0001020000,2aa6000000060010007e0001
931,b10900000006000100800001,b10900000003008102
1036,49fa0000000600050080ff00,49fa00000003008502
1370,6edb000000060001fffd0001,6edb00000003008102
619,8440000000060003fffd0001,844000000003008302
655,758b00000006000300800001,758b00000003008302
624,53b90000000900100080000102ffff,53b900000003009002
340,19b1000000060005791eff00,19b100000003008502
1608,3abf000000060005921fff00,3abf00000003008502
174,c462000000060003fffd0001,c46200000003008302
339,8ab100000009001000550001020000,8ab100000006001000550001
389,da3900000006000100800001,da3900000003008102
12,000d00000005002b0e0100,000d00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
1298,b522000000060003fffd0001,b52200000003008302
170,1fc20000000600050000ff00,1fc20000000600050000ff00
1396,a338000000060003670a0001,a33800000003008302
851,23de00000006000100800001,23de00000003008102
1138,bc390000000600060000761c,bc390000000600060000761c
695,4ba5000000060001007e0001,4ba50000000400010100
432,582800000006000100800001,582800000003008102
11,000c00000005002b0e0100,000c00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
211,546e0000000900100080000102ffff,546e00000003009002
116,1c3000000006000300800001,1c3000000003008302
1346,d9070000000600050549ff00,d90700000003008502
143,1d5400000006000100800001,1d5400000003008102
1133,82a3000000060005ead0ff00,82a300000003008502
328,ca54000000060005fffdff00,ca5400000003008502
1493,5bb40000000600050080ff00,5bb400000003008502
1341,c920000000060003ace00001,c92000000003008302
1001,8a6b0000000600032c6e0001,8a6b00000003008302
429,00010000000600050000ff00,00010000000600050000ff00
384,394300000006000500000000,394300000006000500000000
1408,e01d0000000900100080000102ffff,e01d00000003009002
189,1ce90000000900100080000102ffff,1ce900000003009002
314,3cd7000000090010fffd000102ffff,3cd700000003009002
1028,0920000000060005fffdff00,092000000003008502
420,bb69000000060001004d0001,bb690000000400010101
1127,6cc700000006000100800001,6cc700000003008102
558,ce03000000090010007e0001020000,ce03000000060010007e0001
882,068e000000060003007e0001,068e000000050003020000
430,ed8d00000006000300800001,ed8d00000003008302
169,af54000000060005bc81ff00,af5400000003008502
214,2e8800000006000364e50001,2e8800000003008302
659,ac80000000060005fffdff00,ac8000000003008502
1224,c9b9000000060001ead00001,c9b900000003008102
856,36a2000000060005e00fff00,36a200000003008502
714,1beb000000060006007f7e72,1beb000000060006007f7e72
423,e35000000006000100000001,e3500000000400010100
1198,6dd6000000060001fffe0001,6dd600000003008102
1325,711800000006000100800001,711800000003008102
1426,c64e000000060003007f0001,c64e000000050003027b91
670,7bc5000000060001ed720001,7bc500000003008102
305,86df000000060005bc81ff00,86df00000003008502
1378,c8a3000000060003003b0001,c8a300000005000302ffff
1058,10de000000090010fffd0001020000,10de00000003009002
978,8e3d00000006000100000001,8e3d0000000400010101
258,af6600000006000100800001,af6600000003008102
649,a1b200000006000300000001,a1b20000000500030248dd
39,6fb000000006000300800001,6fb000000003008302
1148,d39c0000000600060000fb76,d39c0000000600060000fb76
1070,7d72000000060005fffdff00,7d7200000003008502
1130,703e00000006000100800001,703e00000003008102
598,b56a00000006000100000001,b56a0000000400010101
993,3ac900000006000100370001,3ac90000000400010101
1211,c01a000000060006007f337f,c01a000000060006007f337f
1466,398800000006000100800001,398800000003008102
246,5616000000060005fffeff00,561600000003008502
686,d17a00000006000300800001,d17a00000003008302
562,c41a000000060003007e0001,c41a000000050003020000
445,173f00000006000300800001,173f00000003008302
1106,0a580000000900102c6e0001020000,0a5800000003009002
322,385300000006000600392b22,385300000006000600392b22
1491,2ef6000000090010007e0001020000,2ef6000000060010007e0001
613,285000000006000500800000,285000000003008502
900,d437000000060006007fe03e,d437000000060006007fe03e
1177,c86000000006000300000001,c8600000000500030272af
647,89e7000000060001007e0001,89e70000000400010100
582,2b1700000008000f007e00010101,2b1700000006000f007e0001
1073,cd6d000000060001fffe0001,cd6d00000003008102
227,2aa00000000600060080713a,2aa000000003008602
917,c906000000060005007fff00,c906000000060005007fff00
1066,e7db000000060005007fff00,e7db000000060005007fff00
162,8a430000000600015f130001,8a4300000003008102
422,e3ce00000006000300000001,e3ce0000000500030258ec
1226,4aa800000009001000000001022546,4aa800000006001000000001
1353,ab20000000090010be68000102ffff,ab2000000003009002
710,789300000006000300260001,789300000005000302ffff
929,0c37000000060003007e0001,0c37000000050003020000
938,f806000000060001fffe0001,f80600000003008102
1167,b097000000060005fffdff00,b09700000003008502
74,9d7e0000000900100080000102ffff,9d7e00000003009002
156,b45f0000000900100055000102ffff,b45f00000006001000550001
312,2f3f000000090010007e0001020000,2f3f000000060010007e0001
1430,9d13000000060005fa8bff00,9d1300000003008502
1405,8cf2000000060005fffe0000,8cf200000003008502
121,24d200000006000100000001,24d20000000400010100
1459,0898000000060005007fff00,0898000000060005007fff00
1340,7afe00000006000100000001,7afe0000000400010100
1184,7fd200000008000f000000010101,7fd200000006000f00000001
1214,9cec000000060003fffd0001,9cec00000003008302
935,6a0300000008000f007e00010101,6a0300000006000f007e0001
1000,b5050000000600050080ff00,b50500000003008502
1189,f8a500000009001058a00001023700,f8a500000003009002
248,ef220000000900100000000102ffff,ef2200000006001000000001
1242,b4d6000000090010007e000102ffff,b4d6000000060010007e0001
1223,da4500000006000189a00001,da4500000003008102
769,c209000000060001000e0001,c2090000000400010100
932,7cad00000009001000000001020000,7cad00000006001000000001
1531,4bfd000000060001007f0001,4bfd0000000400010101
973,c4f40000000600050080ff00,c4f400000003008502
709,33f3000000060005007f0000,33f3000000060005007f0000
83,699a000000060003000a0001,699a000000050003020000
1122,114a00000006000300800001,114a00000003008302
179,752a000000060001bd510001,752a00000003008102
53,25e1000000060001fffe0001,25e100000003008102
1131,9bb3000000060005fffdff00,9bb300000003008502
854,1eea00000009001000800001027e93,1eea00000003009002
323,217100000006000300000001,2171000000050003020000
1296,1e7500000006000100800001,1e7500000003008102
639,f2e200000009001000800001020000,f2e200000003009002
707,134f0000000600050080ff00,134f00000003008502
1170,370a0000000600050080ff00,370a00000003008502
354,d018000000090010007e000102ffff,d018000000060010007e0001
163,0d7b000000060003fffe0001,0d7b00000003008302
139,5ef300000006000335a80001,5ef300000003008302
1471,593e00000006000300800001,593e00000003008302
265,5c6000000006000100000001,5c600000000400010100
1026,4adb00000006000300000001,4adb00000005000302bc8f
1201,256e00000006000300800001,256e00000003008302
1154,146e000000060001007f0001,146e0000000400010100
1393,5e8500000006000108670001,5e8500000003008102
669,bea100000006000100190001,bea10000000400010100
186,d08f000000060005fffdff00,d08f00000003008502
775,0fe0000000060005fffdff00,0fe000000003008502
867,000100000006000300000001,0001000000050003026f2b
1007,8fb000000006000100800001,8fb000000003008102
304,b2bc000000060006955d0f0a,b2bc00000003008602
1384,ba15000000060001e00f0001,ba1500000003008102
13,000e00000005002b0e0100,000e00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
1331,22b9000000090010007e0001020000,22b9000000060010007e0001
1168,3b8b00000008000f006f00010100,3b8b00000006000f006f0001
906,83fb0000000600050867ff00,83fb00000003008502
813,233500000006000100800001,233500000003008102
1307,183f00000009001000110001029062,183f00000006001000110001
362,ef860000000600050080ff00,ef8600000003008502
735,7f3200000006000300800001,7f3200000003008302
678,c54c00000006000100000001,c54c0000000400010101
1602,987900000006000100000001,98790000000400010101
318,75f300000006000100800001,75f300000003008102
1108,a234000000060003007e0001,a234000000050003027a4f
574,5b6000000006000300000001,5b600000000500030248dd
821,b87800000006000100800001,b87800000003008102
1399,9a1f0000000900100080000102ffff,9a1f00000003009002
261,842f000000090010b41d000102ffff,842f00000003009002
295,693500000006000500800000,693500000003008502
1337,4da700000006000100000001,4da70000000400010100
590,b9a4000000060003007e0001,b9a400000005000302136b
934,7b8100000006000300090001,7b81000000050003024a3b
1458,ce72000000060001007e0001,ce720000000400010100
1174,9a23000000060005fffdff00,9a2300000003008502
489,0bbf000000060003007e0001,0bbf00000005000302ffff
1480,345d000000060003fffe0001,345d00000003008302
1358,401a000000060006005577f8,401a000000060006005577f8
773,e2660000000600055f130000,e26600000003008502
306,3a2c000000060001e00f0001,3a2c00000003008102
838,335b000000090010007e0001020000,335b000000060010007e0001
1360,482d000000060005dfa3ff00,482d00000003008502
476,259a00000008000f000000010101,259a00000006000f00000001
941,4284000000060001c44e0001,428400000003008102
21,34f000000008000f000000010100,34f000000006000f00000001
576,5c89000000060001007f0001,5c890000000400010100
149,d9700000000900102c6e000102ffff,d97000000003009002
726,d2d300000006000100800001,d2d300000003008102
1032,395e00000009001000550001026dbf,395e00000006001000550001
45,339e000000060006000053a4,339e000000060006000053a4
617,e09100000006000108670001,e09100000003008102
1104,9c23000000060005007fff00,9c23000000060005007fff00
3,000400000005002b0e0100,000400000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
1258,2dcc000000060005fffdff00,2dcc00000003008502
367,000100000006000300000001,0001000000050003023d4c
1150,bab6000000060005dfa3ff00,bab600000003008502
1586,890200000008000f007e00010100,890200000006000f007e0001
759,0e6f00000008000f006100010100,0e6f00000006000f00610001
507,eb64000000060001ae9a0001,eb6400000003008102
483,caee000000060001007f0001,caee0000000400010100
241,de6f0000000600055f13ff00,de6f00000003008502
1511,25ce000000060001fffd0001,25ce00000003008102
412,9e34000000060001007e0001,9e340000000400010100
370,b083000000060005fffdff00,b08300000003008502
1571,eddf000000060003fffe0001,eddf00000003008302
450,7e3a000000060005bd51ff00,7e3a00000003008502
206,7158000000060005fffeff00,715800000003008502
194,be2900000006000500800000,be2900000003008502
215,f70a000000090010fffd0001021fce,f70a00000003009002
760,31fd000000060001fffd0001,31fd00000003008102
1410,f17e00000006000300550001,f17e0000000500030277f8
1342,58b6000000060001007f0001,58b60000000400010100
1492,e9a200000006000500800000,e9a200000003008502
585,e8e00000000600050080ff00,e8e000000003008502
1145,112000000006000300000001,112000000005000302761c
1005,4f0500000006000351320001,4f0500000003008302
540,b6910000000900100000000102ded9,b69100000006001000000001
1031,face000000090010008000010231b4,face00000003009002
28,35ae000000090010007e0001020000,35ae000000060010007e0001
1469,8dc40000000600060080a60a,8dc400000003008602
1467,f61100000006000600006408,f61100000006000600006408
1615,2d5c000000060001b5990001,2d5c00000003008102
853,41dc0000000900100013000102ffff,41dc00000006001000130001
1049,2b5200000006000300000001,2b5200000005000302da1d
1318,c38e00000006000100800001,c38e00000003008102
1050,6b4d000000060005dfa3ff00,6b4d00000003008502
1543,f27200000006000100000001,f2720000000400010100
371,6fa6000000060003b41d0001,6fa600000003008302
1465,996300000009001075120001020000,996300000003009002
651,82590000000600050000ff00,82590000000600050000ff00
213,e00900000006000100560001,e0090000000400010100
127,3e2d00000006000300800001,3e2d00000003008302
1101,7acd000000060005fffdff00,7acd00000003008502
1048,afc5000000060001fffd0001,afc500000003008102
388,f92300000006000100000001,f9230000000400010100
1124,2d5400000006000500800000,2d5400000003008502
865,9eb800000006000300000001,9eb8000000050003026f2b
326,654b00000006000300800001,654b00000003008302
994,7f5f00000006000100210001,7f5f0000000400010100
725,66f100000006000300800001,66f100000003008302
434,93b6000000060005fffe0000,93b600000003008502
447,5d42000000060005004d0000,5d42000000060005004d0000
266,ba75000000090010fffd0001020000,ba7500000003009002
765,b3c70000000900100000000102ffff,b3c700000006001000000001
1283,cb0e000000060001007f0001,cb0e0000000400010100
69,da0f000000060001fffd0001,da0f00000003008102
959,365e000000060001fffd0001,365e00000003008102
1045,a43e000000090010fffd000102ffff,a43e00000003009002
1146,a0470000000600050080ff00,a04700000003008502
1227,3328000000090010000b000102ffff,3328000000060010000b0001
1455,a08c0000000600060080f58a,a08c00000003008602
112,d5fd0000000600050080ff00,d5fd00000003008502
787,55c3000000060001007e0001,55c30000000400010100
120,619900000006000100230001,61990000000400010100
1267,7821000000060005fffdff00,782100000003008502
795,f3c900000006000300000001,f3c900000005000302ffff
1250,4e060000000600050080ff00,4e0600000003008502
1474,8e6a00000006000643413770,8e6a00000003008602
683,6a34000000060003036f0001,6a3400000003008302
621,88550000000600050080ff00,885500000003008502
316,b1a3000000060003be680001,b1a300000003008302
1365,e50800000006000300000001,e508000000050003020000
458,4589000000060003fffd0001,458900000003008302
498,614600000006000300500001,6146000000050003020000
1431,9fe20000000600050080ff00,9fe200000003008502
148,1467000000060003fffe0001,146700000003008302
818,617d000000060003fffd0001,617d00000003008302
217,2a6b000000060003007e0001,2a6b00000005000302ffff
297,3f3a000000060001007e0001,3f3a0000000400010101
416,4a0b000000060001fffd0001,4a0b00000003008102
193,e6850000000600050080ff00,e68500000003008502
268,0dcd0000000600050080ff00,0dcd00000003008502
222,141b00000009001000800001026efa,141b00000003009002
733,ca1900000009001000430001020000,ca1900000006001000430001
1218,0439000000060003545a0001,043900000003008302
81,4a760000000600050080ff00,4a7600000003008502
1415,355f000000090010fffd000102ffff,355f00000003009002
454,7db900000006000300000001,7db90000000500030258ec
754,2f0b000000060006fffe79aa,2f0b00000003008602
952,9b6e00000009001000640001020000,9b6e00000006001000640001
293,3098000000060001e02e0001,309800000003008102
800,f816000000090010fffd000102abdb,f81600000003009002
356,0000000000060001a97c0001,000000000003008102
90,a503000000090010670a000102f090,a50300000003009002
1295,523c000000060005b8640000,523c00000003008502
1018,1c84000000060005b3d0ff00,1c8400000003008502
1204,c879000000060001dfa30001,c87900000003008102
264,cce3000000090010fffd0001020000,cce300000003009002
1014,4362000000090010000b000102b9aa,4362000000060010000b0001
1181,37ef000000060006fffe1666,37ef00000003008602
1109,a23200000006000300800001,a23200000003008302
736,b70500000006000100800001,b70500000003008102
552,0000000000060003007e0001,0000000000050003028b9b
794,5a5b000000060001007f0001,5a5b0000000400010101
403,99ff000000060001004d0001,99ff0000000400010101
1479,e64d00000006000100800001,e64d00000003008102
592,657200000006000300000001,65720000000500030248dd
1585,b8b600000006000100800001,b8b600000003008102
1060,90c0000000060005c44eff00,90c000000003008502
580,a37800000006000100800001,a37800000003008102
1024,f8220000000900100000000102bc8f,f82200000006001000000001
1432,857a000000060001fffd0001,857a00000003008102
786,00010000000900100080000102ffff,000100000003009002
1490,f90b000000060005fffe0000,f90b00000003008502
1392,538b000000090010376a0001027e93,538b00000003009002
1475,7ba10000000900100000000102ffff,7ba100000006001000000001
1069,652300000006000300800001,652300000003008302
1538,54c000000009001000260001020000,54c000000006001000260001
779,e8be00000006000300370001,e8be000000050003020000
26,9622000000060001fffd0001,962200000003008102
181,2ffe000000060003fffd0001,2ffe00000003008302
490,95c4000000060001b3d00001,95c400000003008102
654,a14400000006000300000001,a1440000000500030248dd
825,c877000000060005fffdff00,c87700000003008502
907,4a7500000009001000550001020ff7,4a7500000006001000550001
335,045a000000060001004f0001,045a0000000400010101
819,85b20000000900100000000102b6ca,85b200000006001000000001
1092,e362000000090010fffd000102ffff,e36200000003009002
1289,b350000000060003007e0001,b350000000050003020000
554,9719000000060005fffe0000,971900000003008502
681,3dc0000000060001fffd0001,3dc000000003008102
961,6ea7000000060003007e0001,6ea7000000050003020000
239,1736000000060001007f0001,17360000000400010101
887,0408000000060005007fff00,0408000000060005007fff00
616,3908000000060006007fa2dd,3908000000060006007fa2dd
568,2059000000060005ead0ff00,205900000003008502
665,8d4000000006000300800001,8d4000000003008302
942,04ae00000006000301a50001,04ae00000003008302
817,c4c5000000060001fffd0001,c4c500000003008102
1457,f8ca000000060003007e0001,f8ca000000050003020000
125,7b75000000060003b41d0001,7b7500000003008302
84,c45c000000060005fffeff00,c45c00000003008502
522,af3e000000060005580cff00,af3e00000003008502
1520,0000000000060001006f0001,00000000000400010100
1019,fcaa000000090010007e000102569f,fcaa000000060010007e0001
50,3f31000000060005fffdff00,3f3100000003008502
1560,95e3000000060003005e0001,95e300000005000302b576
1270,0001000000090010fffd000102b89e,000100000003009002
1159,604e000000060005fffeff00,604e00000003008502
184,11320000000900100000000102ffff,113200000006001000000001
1561,3894000000060001007e0001,38940000000400010100
1559,7aa500000006000100000001,7aa50000000400010101
1099,f0c400000006000100670001,f0c40000000400010100
949,b5e3000000060001fffd0001,b5e300000003008102
1581,f2e500000006000304a90001,f2e500000003008302
49,5aff00000006000300000001,5aff0000000500030253a4
1142,f8c800000006000300800001,f8c800000003008302
309,531f00000006000300000001,531f000000050003020000
42,34a300000006000100800001,34a300000003008102
1565,3fdc000000060001e00f0001,3fdc00000003008102
344,f03600000006000100000001,f0360000000400010101
1008,ebc300000006000100210001,ebc30000000400010100
164,416a0000000600060000f43d,416a0000000600060000f43d
1303,ca2c00000006000300260001,ca2c000000050003029ae9
1102,ccb700000006000100000001,ccb70000000400010101
359,cc86000000060005004dff00,cc86000000060005004dff00
1558,0826000000060003de7d0001,082600000003008302
758,009300000009001000000001020000,009300000006001000000001
1248,c50c0000000600050080ff00,c50c00000003008502
1027,2994000000060003fffe0001,299400000003008302
244,bc7600000006000300000001,bc76000000050003029333
144,984800000006000300000001,984800000005000302aacd
198,4c14000000060001fffd0001,4c1400000003008102
1064,8e6c000000060001bd510001,8e6c00000003008102
1135,f483000000060003f9b30001,f48300000003008302
1607,000000000008000f001300010100,000000000006000f00130001
999,3d060000000900100000000102da12,3d0600000006001000000001
815,50f100000006000300800001,50f100000003008302
95,8e2600000006000100800001,8e2600000003008102
981,bbc200000006000100800001,bbc200000003008102
671,790500000006000500770000,790500000006000500770000
957,d9d50000000600050000ff00,d9d50000000600050000ff00
852,d773000000060001580c0001,d77300000003008102
1231,ddfd00000006000100000001,ddfd0000000400010101
1162,a0ea00000006000600805555,a0ea00000003008602
565,87bf000000060003fffd0001,87bf00000003008302
1448,1f9f00000006000100000001,1f9f0000000400010100
1086,adac00000006000300000001,adac000000050003020000
700,6188000000060005fffdff00,618800000003008502
444,456c00000006000300590001,456c000000050003020000
630,848a00000006000100800001,848a00000003008102
724,00f800000006000300800001,00f800000003008302
196,a4f100000006000300110001,a4f1000000050003020000
