csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
5,0.025505894795060158,3237,,,,,
5,0.010925257578492165,3238,,,,,
5,0.09495610743761063,3239,,,,,
5,0.053385961800813675,3240,,,,,
5,0.04467684403061867,3241,,,,,
5,0.01839446648955345,3242,,,,,
5,0.025852683931589127,3243,,,,,
5,0.011882291175425053,3244,,,,,
5,9.695315384306014e-05,3245,,,,,
5,0.021041665226221085,3246,,,,,
5,0.04595049470663071,3247,,,,,
5,0.026653626933693886,3248,,,,,
5,0.14766955375671387,3249,,,,,
5,0.1106264740228653,3250,,,,,
5,0.05036824569106102,3251,,,,,
5,0.009567592293024063,3252,,,,,
5,0.20694202184677124,3253,,,,,
5,0.010788979940116405,3254,,,,,
5,0.043007172644138336,3255,,,,,
5,0.03445590287446976,3256,,,,,
5,0.006662763189524412,3257,,,,,
5,0.03318255394697189,3258,,,,,
5,0.05303426831960678,3259,,,,,
5,0.08675629645586014,3260,,,,,
5,0.06065141409635544,3261,,,,,
5,0.1354467272758484,3262,,,,,
5,0.011232473887503147,3263,,,,,
5,0.011934465728700161,3264,,,,,
5,0.09554747492074966,3265,,,,,
5,0.04440095275640488,3266,,,,,
5,0.0003748502058442682,3267,,,,,
5,0.007226348388940096,3268,,,,,
5,0.043292731046676636,3269,,,,,
5,0.04266755282878876,3270,,,,,
5,0.023497266694903374,3271,,,,,
5,0.0351778008043766,3272,,,,,
5,0.03475995361804962,3273,,,,,
5,0.07621844857931137,3274,,,,,
5,0.03349079191684723,3275,,,,,
5,0.09081017225980759,3276,,,,,
5,0.037055604159832,3277,,,,,
5,0.041762806475162506,3278,,,,,
5,0.0014917332446202636,3279,,,,,
5,0.009148407727479935,3280,,,,,
5,0.08235843479633331,3281,,,,,
5,0.04015808925032616,3282,,,,,
5,0.11822100728750229,3283,,,,,
5,0.0836300253868103,3284,,,,,
5,0.03752800077199936,3285,,,,,
5,0.010637483559548855,3286,,,,,
5,0.04380330443382263,3287,,,,,
5,0.09255018085241318,3288,,,,,
5,0.048728734254837036,3289,,,,,
5,0.00828504841774702,3290,,,,,
5,0.09133484214544296,3291,,,,,
5,0.05911960080265999,3292,,,,,
5,0.04159122332930565,3293,,,,,
5,0.17648351192474365,3294,,,,,
5,0.011005190201103687,3295,,,,,
5,0.01657830737531185,3296,,,,,
5,0.01918216422200203,3297,,,,,
5,0.06350545585155487,3298,,,,,
5,0.034588851034641266,3299,,,,,
5,0.037988871335983276,3300,,,,,
5,0.03438306972384453,3301,,,,,
5,0.09745823591947556,3302,,,,,
5,0.024303805083036423,3303,,,,,
5,0.060090743005275726,3304,,,,,
5,0.0270792655646801,3305,,,,,
5,0.16955146193504333,3306,,,,,
5,0.036712195724248886,3307,,,,,
5,0.0563141293823719,3308,,,,,
5,0.10087118297815323,3309,,,,,
5,0.043638888746500015,3310,,,,,
5,0.14744776487350464,3311,,,,,
5,0.003573410212993622,3312,,,,,
5,0.04622722417116165,3313,,,,,
5,0.055005498230457306,3314,,,,,
5,0.013007072731852531,3315,,,,,
5,0.015824871137738228,3316,,,,,
5,0.06983600556850433,3317,,,,,
5,0.10436403751373291,3318,,,,,
5,0.03726077079772949,3319,,,,,
5,0.09974522888660431,3320,,,,,
5,0.03678133338689804,3321,,,,,
5,0.06729283183813095,3322,,,,,
5,0.09711357951164246,3323,,,,,
5,0.009143131785094738,3324,,,,,
5,0.05448080226778984,3325,,,,,
5,0.12404486536979675,3326,,,,,
5,0.00535422470420599,3327,,,,,
5,0.05072382092475891,3328,,,,,
5,0.10566502809524536,3329,,,,,
5,0.0691373348236084,3330,,,,,
5,0.10374850034713745,3331,,,,,
5,0.07262220978736877,3332,,,,,
5,0.08171027898788452,3333,,,,,
5,0.01120902132242918,3334,,,,,
5,0.019528787583112717,3335,,,,,
5,0.0971120148897171,3336,,,,,
5,0.011928065679967403,3337,,,,,
5,0.024769587442278862,3338,,,,,
5,0.008094936609268188,3339,,,,,
5,0.12478309124708176,3340,,,,,
5,0.054047975689172745,3341,,,,,
5,0.10511767119169235,3342,,,,,
5,0.08399991691112518,3343,,,,,
5,0.0778934508562088,3344,,,,,
5,0.031617216765880585,3345,,,,,
5,0.005480190739035606,3346,,,,,
5,0.010602646507322788,3347,,,,,
5,0.07010097056627274,3348,,,,,
5,0.11872294545173645,3349,,,,,
5,0.01839873194694519,3350,,,,,
5,0.12320086359977722,3351,,,,,
5,0.0077207270078361034,3352,,,,,
5,0.08704571425914764,3353,,,,,
5,0.030029118061065674,3354,,,,,
5,0.004631748888641596,3355,,,,,
5,0.12793226540088654,3356,,,,,
5,0.10192836821079254,3357,,,,,
5,0.019555293023586273,3358,,,,,
5,0.06365012377500534,3359,,,,,
5,0.005739761516451836,3360,,,,,
5,0.16409340500831604,3361,,,,,
5,0.06404659152030945,3362,,,,,
5,0.06287141144275665,3363,,,,,
5,0.08920878171920776,3364,,,,,
5,0.015028360299766064,3365,,,,,
5,0.038858771324157715,3366,,,,,
5,0.13655465841293335,3367,,,,,
5,0.10496506839990616,3368,,,,,
5,0.011724825017154217,3369,,,,,
5,0.10227382928133011,3370,,,,,
5,0.00994063075631857,3371,,,,,
5,0.017384367063641548,3372,,,,,
5,0.015573372133076191,3373,,,,,
5,0.09650227427482605,3374,,,,,
5,0.06310255080461502,3375,,,,,
5,0.016465283930301666,3376,,,,,
5,0.0634966790676117,3377,,,,,
5,0.08692023158073425,3378,,,,,
5,0.031826041638851166,3379,,,,,
5,0.0022884621284902096,3380,,,,,
5,0.014926147647202015,3381,,,,,
5,0.013039051555097103,3382,,,,,
5,0.012857269495725632,3383,,,,,
5,0.07859417796134949,3384,,,,,
5,0.04350224882364273,3385,,,,,
5,0.0699581429362297,3386,,,,,
5,0.03265547752380371,3387,,,,,
5,0.07517437636852264,3388,,,,,
5,0.06255961209535599,3389,,,,,
5,0.06865262240171432,3390,,,,,
5,0.08541476726531982,3391,,,,,
5,0.013661923818290234,3392,,,,,
5,0.04444757476449013,3393,,,,,
5,0.05243970453739166,3394,,,,,
5,0.013406931422650814,3395,,,,,
5,0.016288215294480324,3396,,,,,
5,0.05004751682281494,3397,,,,,
5,0.034311894327402115,3398,,,,,
5,0.007219065446406603,3399,,,,,
5,0.010079799219965935,3400,,,,,
5,0.03348581865429878,3401,,,,,
5,0.13214211165905,3402,,,,,
5,0.04580532759428024,3403,,,,,
5,0.1353796422481537,3404,,,,,
5,0.13028404116630554,3405,,,,,
5,0.030326036736369133,3406,,,,,
5,0.00019884140056092292,3407,,,,,
5,0.10169293731451035,3408,,,,,
5,0.018733132630586624,3409,,,,,
5,0.030246930196881294,3410,,,,,
5,0.010756529867649078,3411,,,,,
5,0.0776367112994194,3412,,,,,
5,0.11895214766263962,3413,,,,,
5,0.018339047208428383,3414,,,,,
5,0.01998690515756607,3415,,,,,
5,0.13657473027706146,3416,,,,,
5,0.0949367806315422,3417,,,,,
5,0.025616882368922234,3418,,,,,
5,0.01654692180454731,3419,,,,,
5,0.01837967336177826,3420,,,,,
5,0.057857103645801544,3421,,,,,
5,0.004616127349436283,3422,,,,,
5,0.10978573560714722,3423,,,,,
5,0.07833395153284073,3424,,,,,
5,0.038008905947208405,3425,,,,,
5,0.0896221473813057,3426,,,,,
5,0.02487976849079132,3427,,,,,
5,0.03126457333564758,3428,,,,,
5,0.002734594512730837,3429,,,,,
5,0.020931856706738472,3430,,,,,
5,0.06332950294017792,3431,,,,,
5,0.06142460182309151,3432,,,,,
5,0.03367501124739647,3433,,,,,
5,0.04602348059415817,3434,,,,,
5,0.05409865081310272,3435,,,,,
5,0.03502606227993965,3436,,,,,
5,0.0007512671290896833,3437,,,,,
5,0.019968410953879356,3438,,,,,
5,0.00037789068301208317,3439,,,,,
5,0.041520703583955765,3440,,,,,
5,0.000450236169854179,3441,,,,,
5,0.00048800467629916966,3442,,,,,
5,0.05867556855082512,3443,,,,,
5,0.0017718913732096553,3444,,,,,
5,0.003180748550221324,3445,,,,,
5,0.21699826419353485,3446,,,,,
5,0.060930632054805756,3447,,,,,
5,0.014540528878569603,3448,,,,,
5,0.001216406817547977,3449,,,,,
5,0.2045002430677414,3450,,,,,
5,0.04594983905553818,3451,,,,,
5,0.051068492233753204,3452,,,,,
5,0.0005364307435229421,3453,,,,,
5,0.05062207207083702,3454,,,,,
5,0.16559401154518127,3455,,,,,
5,0.05979514122009277,3456,,,,,
5,0.010566375218331814,3457,,,,,
5,0.013794681057333946,3458,,,,,
5,0.051765091717243195,3459,,,,,
5,0.07021252065896988,3460,,,,,
5,0.011320298537611961,3461,,,,,
5,0.01191228162497282,3462,,,,,
5,0.035364460200071335,3463,,,,,
5,0.01294513326138258,3464,,,,,
5,0.1961449384689331,3465,,,,,
5,0.0005090063204988837,3466,,,,,
5,0.07036618888378143,3467,,,,,
5,0.12810972332954407,3468,,,,,
5,0.10688314586877823,3469,,,,,
5,0.13095277547836304,3470,,,,,
5,0.02832150086760521,3471,,,,,
5,0.09621234238147736,3472,,,,,
5,0.06106957793235779,3473,,,,,
5,0.06437423825263977,3474,,,,,
5,0.06270680576562881,3475,,,,,
5,0.015410404652357101,3476,,,,,
5,0.1219339594244957,3477,,,,,
5,0.11175869405269623,3478,,,,,
5,0.01870013400912285,3479,,,,,
5,0.05632384866476059,3480,,,,,
5,0.07398486137390137,3481,,,,,
5,0.09445539116859436,3482,,,,,
5,0.05700794979929924,3483,,,,,
5,0.00791324581950903,3484,,,,,
5,0.06402325630187988,3485,,,,,
5,0.11051281541585922,3486,,,,,
5,0.0566745363175869,3487,,,,,
5,0.07831736654043198,3488,,,,,
5,0.05326777696609497,3489,,,,,
5,0.09628564864397049,3490,,,,,
5,0.042287133634090424,3491,,,,,
5,0.030227620154619217,3492,,,,,
5,0.22838591039180756,3493,,,,,
5,0.04310337081551552,3494,,,,,
5,0.014554348774254322,3495,,,,,
5,0.05724678188562393,3496,,,,,
5,0.006034200079739094,3497,,,,,
5,0.024307936429977417,3498,,,,,
5,0.01547318696975708,3499,,,,,
5,0.11382921040058136,3500,,,,,
5,0.10723754018545151,3501,,,,,
5,0.11507007479667664,3502,,,,,
5,0.17657697200775146,3503,,,,,
5,0.0010785618796944618,3504,,,,,
5,0.038794778287410736,3505,,,,,
5,0.05394342169165611,3506,,,,,
5,0.13250741362571716,3507,,,,,
5,0.07497885823249817,3508,,,,,
5,0.08241765946149826,3509,,,,,
5,0.000129810199723579,3510,,,,,
5,0.0010551048908382654,3511,,,,,
5,0.16061896085739136,3512,,,,,
5,0.01951967179775238,3513,,,,,
5,0.02261991798877716,3514,,,,,
5,0.04515905678272247,3515,,,,,
5,0.058235108852386475,3516,,,,,
5,0.09666584432125092,3517,,,,,
5,0.10620816797018051,3518,,,,,
5,0.06494539231061935,3519,,,,,
5,0.07826472818851471,3520,,,,,
5,0.029424747452139854,3521,,,,,
5,0.05577501282095909,3522,,,,,
5,0.08165164291858673,3523,,,,,
5,0.029823746532201767,3524,,,,,
5,0.07957983762025833,3525,,,,,
5,0.034110233187675476,3526,,,,,
5,0.08917027711868286,3527,,,,,
5,0.017125573009252548,3528,,,,,
5,0.057566989213228226,3529,,,,,
5,0.06873141974210739,3530,,,,,
5,0.12519784271717072,3531,,,,,
5,0.053403936326503754,3532,,,,,
5,0.0735686644911766,3533,,,,,
5,0.020352695137262344,3534,,,,,
5,0.07748255133628845,3535,,,,,
5,0.0005178975989110768,3536,,,,,
5,0.020175928249955177,3537,,,,,
5,0.0004283674934413284,3538,,,,,
5,0.0026183323934674263,3539,,,,,
5,0.07906832545995712,3540,,,,,
5,0.0879817083477974,3541,,,,,
5,0.023920582607388496,3542,,,,,
5,0.08161605149507523,3543,,,,,
5,0.06224031001329422,3544,,,,,
5,0.04834940284490585,3545,,,,,
5,0.08921754360198975,3546,,,,,
5,0.07608908414840698,3547,,,,,
5,0.010105452500283718,3548,,,,,
5,0.00714370422065258,3549,,,,,
5,0.13336944580078125,3550,,,,,
5,0.001421549590304494,3551,,,,,
5,0.06489109992980957,3552,,,,,
5,0.02633948065340519,3553,,,,,
5,0.056594863533973694,3554,,,,,
5,0.014127560891211033,3555,,,,,
5,0.07228416949510574,3556,,,,,
5,0.009044463746249676,3557,,,,,
5,0.05104599520564079,3558,,,,,
5,0.020954446867108345,3559,,,,,
5,0.05728394165635109,3560,,,,,
5,0.01530261617153883,3561,,,,,
5,0.022384103387594223,3562,,,,,
5,0.172061488032341,3563,,,,,
5,0.0006414064555428922,3564,,,,,
5,9.662155207479373e-05,3565,,,,,
5,0.0023103116545826197,3566,,,,,
5,0.01641925238072872,3567,,,,,
5,0.0631508082151413,3568,,,,,
5,0.08490955084562302,3569,,,,,
5,0.0007160351378843188,3570,,,,,
5,0.04427033290266991,3571,,,,,
5,0.04993334785103798,3572,,,,,
5,0.014368880540132523,3573,,,,,
5,0.026869917288422585,3574,,,,,
5,0.12047755718231201,3575,,,,,
5,0.022900966927409172,3576,,,,,
5,0.13795241713523865,3577,,,,,
5,0.05211829021573067,3578,,,,,
5,0.015747176483273506,3579,,,,,
5,0.007323612924665213,3580,,,,,
5,0.0555659681558609,3581,,,,,
5,0.07686225324869156,3582,,,,,
5,0.09794200211763382,3583,,,,,
5,0.0012746687280014157,3584,,,,,
5,0.132585808634758,3585,,,,,
5,0.000894168158993125,3586,,,,,
5,0.09314291179180145,3587,,,,,
5,0.09013070166110992,3588,,,,,
5,0.017208019271492958,3589,,,,,
5,0.0059470185078680515,3590,,,,,
5,0.10929857194423676,3591,,,,,
5,0.003903106087818742,3592,,,,,
5,0.06062919273972511,3593,,,,,
5,0.060031987726688385,3594,,,,,
5,0.011281880550086498,3595,,,,,
5,0.0187672171741724,3596,,,,,
5,0.045706652104854584,3597,,,,,
5,0.10982778668403625,3598,,,,,
5,0.006289571523666382,3599,,,,,
5,0.013047690503299236,3600,,,,,
5,0.05704977735877037,3601,,,,,
5,0.037039294838905334,3602,,,,,
5,0.009264309890568256,3603,,,,,
5,0.02839329093694687,3604,,,,,
5,0.02341734990477562,3605,,,,,
5,0.017101075500249863,3606,,,,,
5,0.07594866305589676,3607,,,,,
5,0.01158320065587759,3608,,,,,
5,0.1613154113292694,3609,,,,,
5,0.00966188870370388,3610,,,,,
5,0.13287709653377533,3611,,,,,
5,0.17088249325752258,3612,,,,,
5,0.01807173527777195,3613,,,,,
5,0.19893676042556763,3614,,,,,
5,0.0025840376038104296,3615,,,,,
5,0.038364339619874954,3616,,,,,
5,0.01961376704275608,3617,,,,,
5,0.034071456640958786,3618,,,,,
5,0.096672423183918,3619,,,,,
5,0.0517919547855854,3620,,,,,
5,0.03384025767445564,3621,,,,,
5,0.02230740338563919,3622,,,,,
5,0.14082874357700348,3623,,,,,
5,0.003142364788800478,3624,,,,,
5,0.05148129165172577,3625,,,,,
5,0.009650463238358498,3626,,,,,
5,0.09570128470659256,3627,,,,,
5,0.13102662563323975,3628,,,,,
5,0.07188732177019119,3629,,,,,
5,0.18274758756160736,3630,,,,,
5,0.12676094472408295,3631,,,,,
5,0.08180996030569077,3632,,,,,
5,0.14229564368724823,3633,,,,,
5,0.04347583279013634,3634,,,,,
5,0.06413411349058151,3635,,,,,
5,0.0017618451965972781,3636,,,,,
5,0.01737455651164055,3637,,,,,
5,0.09498093277215958,3638,,,,,
5,0.0543789379298687,3639,,,,,
5,0.06531790643930435,3640,,,,,
5,0.057455457746982574,3641,,,,,
5,0.06596912443637848,3642,,,,,
5,0.07203042507171631,3643,,,,,
5,0.0532875582575798,3644,,,,,
5,0.07828912138938904,3645,,,,,
5,0.017590073868632317,3646,,,,,
5,0.007248427253216505,3647,,,,,
5,0.004237156827002764,3648,,,,,
5,0.022228622809052467,3649,,,,,
5,0.016507770866155624,3650,,,,,
5,0.09041864424943924,3651,,,,,
5,0.03939412161707878,3652,,,,,
5,0.22036142647266388,3653,,,,,
5,0.0006754932110197842,3654,,,,,
5,0.09644745290279388,3655,,,,,
5,0.017328979447484016,3656,,,,,
5,0.128622904419899,3657,,,,,
5,0.23942767083644867,3658,,,,,
5,0.13219255208969116,3659,,,,,
5,0.00933709554374218,3660,,,,,
5,0.07573161274194717,3661,,,,,
5,0.0011239676969125867,3662,,,,,
5,0.1697523146867752,3663,,,,,
5,0.0180687066167593,3664,,,,,
5,0.08966526389122009,3665,,,,,
5,0.04669995233416557,3666,,,,,
5,0.08302707970142365,3667,,,,,
5,0.06380795687437057,3668,,,,,
5,0.05418194457888603,3669,,,,,
5,0.042784687131643295,3670,,,,,
5,0.0014902108814567327,3671,,,,,
5,0.05218503624200821,3672,,,,,
5,0.09837397933006287,3673,,,,,
5,0.002297906670719385,3674,,,,,
5,0.0042693158611655235,3675,,,,,
5,0.02396894060075283,3676,,,,,
5,0.00744982622563839,3677,,,,,
5,0.06265296041965485,3678,,,,,
5,0.10541412979364395,3679,,,,,
5,0.10499849915504456,3680,,,,,
5,0.03385952115058899,3681,,,,,
5,0.031336233019828796,3682,,,,,
5,0.06280951201915741,3683,,,,,
5,0.11162050068378448,3684,,,,,
5,0.09446284919977188,3685,,,,,
5,0.10137356072664261,3686,,,,,
5,0.020311711356043816,3687,,,,,
5,0.1800270974636078,3688,,,,,
5,0.02001907303929329,3689,,,,,
5,0.023187756538391113,3690,,,,,
5,0.0067909592762589455,3691,,,,,
5,0.08147631585597992,3692,,,,,
5,0.08606240898370743,3693,,,,,
5,0.06162283197045326,3694,,,,,
5,0.03789801523089409,3695,,,,,
5,0.03579048067331314,3696,,,,,
5,0.04331357032060623,3697,,,,,
5,0.024074694141745567,3698,,,,,
5,0.03279823064804077,3699,,,,,
5,0.06401631236076355,3700,,,,,
5,0.01447733398526907,3701,,,,,
5,0.013259847648441792,3702,,,,,
5,0.08188087493181229,3703,,,,,
5,0.0017843073001131415,3704,,,,,
5,0.05204043164849281,3705,,,,,
5,0.04746933653950691,3706,,,,,
5,0.08291429281234741,3707,,,,,
5,0.008264292031526566,3708,,,,,
5,0.08784446120262146,3709,,,,,
5,0.09218654781579971,3710,,,,,
5,0.00101874687243253,3711,,,,,
5,0.092193104326725,3712,,,,,
5,0.11512880772352219,3713,,,,,
5,0.025561686605215073,3714,,,,,
5,0.017596112564206123,3715,,,,,
5,0.04008859023451805,3716,,,,,
5,0.020275574177503586,3717,,,,,
5,0.0190853513777256,3718,,,,,
5,0.04366489499807358,3719,,,,,
5,0.03037097491323948,3720,,,,,
5,0.0010076818289235234,3721,,,,,
5,0.03390263020992279,3722,,,,,
5,0.08476124703884125,3723,,,,,
5,0.052344534546136856,3724,,,,,
5,0.08784090727567673,3725,,,,,
5,0.010421174578368664,3726,,,,,
5,0.0014204818289726973,3727,,,,,
5,0.02511817403137684,3728,,,,,
5,0.053169578313827515,3729,,,,,
5,0.03451193869113922,3730,,,,,
5,0.005364464595913887,3731,,,,,
5,0.006524660158902407,3732,,,,,
5,0.17610390484333038,3733,,,,,
5,0.10174822807312012,3734,,,,,
5,0.000426143582444638,3735,,,,,
5,0.06430044770240784,3736,,,,,
5,0.06461842358112335,3737,,,,,
5,0.030507395043969154,3738,,,,,
5,0.0755404531955719,3739,,,,,
5,0.08726537972688675,3740,,,,,
5,0.1061449944972992,3741,,,,,
5,0.06675887107849121,3742,,,,,
5,0.03923826292157173,3743,,,,,
5,0.026540864259004593,3744,,,,,
5,0.10408344119787216,3745,,,,,
5,0.016917359083890915,3746,,,,,
5,0.042582765221595764,3747,,,,,
5,0.010911131277680397,3748,,,,,
5,0.001441791420802474,3749,,,,,
5,0.040734730660915375,3750,,,,,
5,0.1132395789027214,3751,,,,,
5,0.0052826800383627415,3752,,,,,
5,0.0012264709221199155,3753,,,,,
5,0.010212169960141182,3754,,,,,
5,0.0010811975225806236,3755,,,,,
5,0.04001596197485924,3756,,,,,
5,0.04198036715388298,3757,,,,,
5,0.01209631934762001,3758,,,,,
5,0.02513710781931877,3759,,,,,
5,0.026733294129371643,3760,,,,,
5,0.27132242918014526,3761,,,,,
5,0.0037605110555887222,3762,,,,,
5,0.02101285755634308,3763,,,,,
5,0.0013941408833488822,3764,,,,,
5,0.09724994003772736,3765,,,,,
5,0.045301929116249084,3766,,,,,
5,0.017585035413503647,3767,,,,,
5,0.25488710403442383,3768,,,,,
5,0.06150304898619652,3769,,,,,
5,0.10364541411399841,3770,,,,,
5,0.09400827437639236,3771,,,,,
5,0.007890723645687103,3772,,,,,
5,0.00518637802451849,3773,,,,,
5,0.023363249376416206,3774,,,,,
5,0.1152903139591217,3775,,,,,
5,0.10804452002048492,3776,,,,,
5,0.015012127347290516,3777,,,,,
5,0.07664398103952408,3778,,,,,
5,0.09880261868238449,3779,,,,,
5,0.008245480246841908,3780,,,,,
5,0.016064664348959923,3781,,,,,
5,0.15043404698371887,3782,,,,,
5,0.003571705659851432,3783,,,,,
5,0.08409061282873154,3784,,,,,
5,0.012179402634501457,3785,,,,,
5,0.12813371419906616,3786,,,,,
5,0.17516064643859863,3787,,,,,
5,0.08708301186561584,3788,,,,,
5,0.04923081025481224,3789,,,,,
5,0.010774378664791584,3790,,,,,
5,0.042712870985269547,3791,,,,,
5,0.06564755737781525,3792,,,,,
5,0.0687098428606987,3793,,,,,
5,0.006829023361206055,3794,,,,,
5,0.04256422817707062,3795,,,,,
5,0.030079269781708717,3796,,,,,
5,0.014882993884384632,3797,,,,,
5,0.07187576591968536,3798,,,,,
5,0.014633913524448872,3799,,,,,
5,0.023592092096805573,3800,,,,,
5,0.05876666679978371,3801,,,,,
5,0.032557737082242966,3802,,,,,
5,0.04557272791862488,3803,,,,,
5,0.05721278488636017,3804,,,,,
5,0.026279360055923462,3805,,,,,
5,0.002311627846211195,3806,,,,,
5,0.1718897819519043,3807,,,,,
5,0.03329024836421013,3808,,,,,
5,0.11892959475517273,3809,,,,,
5,0.062264490872621536,3810,,,,,
5,0.03177187591791153,3811,,,,,
5,0.05804349482059479,3812,,,,,
5,0.1193007379770279,3813,,,,,
5,0.00662640854716301,3814,,,,,
5,0.08422469347715378,3815,,,,,
5,0.10151125490665436,3816,,,,,
5,0.08184131234884262,3817,,,,,
5,0.11306013911962509,3818,,,,,
5,0.016893545165657997,3819,,,,,
5,0.025719476863741875,3820,,,,,
5,0.02751699835062027,3821,,,,,
5,0.038495805114507675,3822,,,,,
5,0.00928472075611353,3823,,,,,
5,0.010017662309110165,3824,,,,,
5,0.0023178132250905037,3825,,,,,
5,0.041770968586206436,3826,,,,,
5,0.03509315475821495,3827,,,,,
5,0.0018585744546726346,3828,,,,,
5,0.07234703004360199,3829,,,,,
5,0.0322752445936203,3830,,,,,
5,0.155438631772995,3831,,,,,
5,0.06266039609909058,3832,,,,,
5,0.016961349174380302,3833,,,,,
5,0.031748928129673004,3834,,,,,
5,0.03113621473312378,3835,,,,,
5,0.12085951119661331,3836,,,,,
5,0.03893526643514633,3837,,,,,
5,0.05503760650753975,3838,,,,,
5,0.014502220787107944,3839,,,,,
,,400,0.005996028892695904,,,,
,,401,0.045342687517404556,,,,
,,402,0.10860205441713333,,,,
,,403,0.05655324459075928,,,,
,,404,0.05952170863747597,,,,
,,405,0.02004845254123211,,,,
,,406,0.04322434216737747,,,,
,,407,0.07742395251989365,,,,
,,408,0.06040208414196968,,,,
,,409,0.007733457256108522,,,,
,,410,0.006961656268686056,,,,
,,411,0.01062091626226902,,,,
,,412,0.06048203259706497,,,,
,,413,0.03824864327907562,,,,
