csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
1,201,0.15369802713394165,,,,,
1,202,0.28032389283180237,,,,,
1,203,0.09546421468257904,,,,,
1,204,0.2795799672603607,,,,,
1,205,0.3295474946498871,,,,,
1,206,0.11232077330350876,,,,,
1,207,0.3116110563278198,,,,,
1,208,0.10032123327255249,,,,,
1,209,0.19020484387874603,,,,,
1,210,0.24877487123012543,,,,,
1,211,0.1363152265548706,,,,,
1,212,0.08314862847328186,,,,,
1,213,0.21744927763938904,,,,,
1,214,0.44868871569633484,,,,,
1,215,0.25265151262283325,,,,,
1,216,0.36171916127204895,,,,,
1,217,0.30095645785331726,,,,,
1,218,0.131587952375412,,,,,
1,219,0.19123275578022003,,,,,
1,220,0.11144472658634186,,,,,
1,221,0.2889966070652008,,,,,
1,222,0.07796422392129898,,,,,
1,223,0.1780577450990677,,,,,
1,224,0.13814418017864227,,,,,
1,225,0.26997438073158264,,,,,
1,226,0.06120709702372551,,,,,
1,227,0.1699306219816208,,,,,
1,228,0.10421627759933472,,,,,
1,229,0.12756845355033875,,,,,
1,230,0.17793145775794983,,,,,
1,231,0.24493011832237244,,,,,
1,232,0.3215409517288208,,,,,
1,233,0.22322337329387665,,,,,
1,234,0.08166254311800003,,,,,
1,235,0.2071802318096161,,,,,
1,236,0.18617746233940125,,,,,
1,237,0.09372520446777344,,,,,
1,238,0.12665390968322754,,,,,
1,239,0.12518183887004852,,,,,
1,240,0.10291901975870132,,,,,
1,241,0.13542047142982483,,,,,
1,242,0.1784963458776474,,,,,
1,243,0.16987721621990204,,,,,
1,244,0.0455816350877285,,,,,
1,245,0.08186808228492737,,,,,
1,246,0.17694079875946045,,,,,
1,247,0.2550278604030609,,,,,
1,248,0.10390207916498184,,,,,
1,249,0.10551634430885315,,,,,
1,250,0.184728741645813,,,,,
1,251,0.22145229578018188,,,,,
1,252,0.0574304461479187,,,,,
1,253,0.06744846701622009,,,,,
1,254,0.1636601835489273,,,,,
1,255,0.1851605325937271,,,,,
1,256,0.09791895747184753,,,,,
1,257,0.18003174662590027,,,,,
1,258,0.09390667080879211,,,,,
1,259,0.19623439013957977,,,,,
1,260,0.2750351130962372,,,,,
1,261,0.02131471410393715,,,,,
1,262,0.19368533790111542,,,,,
1,263,0.09189877659082413,,,,,
1,264,0.09265264868736267,,,,,
1,265,0.21084891259670258,,,,,
1,266,0.10714814811944962,,,,,
1,267,0.05179617553949356,,,,,
1,268,0.24423395097255707,,,,,
1,269,0.12325737625360489,,,,,
1,270,0.16028068959712982,,,,,
1,271,0.25771665573120117,,,,,
1,272,0.34105589985847473,,,,,
1,273,0.2346363067626953,,,,,
1,274,0.11010079085826874,,,,,
1,275,0.1776801496744156,,,,,
1,276,0.08964219689369202,,,,,
1,277,0.2067115604877472,,,,,
1,278,0.09434310346841812,,,,,
1,279,0.08407564461231232,,,,,
1,280,0.17919179797172546,,,,,
1,281,0.1465437114238739,,,,,
1,282,0.1768692135810852,,,,,
1,283,0.24775278568267822,,,,,
1,284,0.1113632470369339,,,,,
1,285,0.08479447662830353,,,,,
1,286,0.04936416074633598,,,,,
1,287,0.1403074860572815,,,,,
1,288,0.06559961289167404,,,,,
1,289,0.06420090794563293,,,,,
1,290,0.11316307634115219,,,,,
1,291,0.09321321547031403,,,,,
1,292,0.18989260494709015,,,,,
1,293,0.22227610647678375,,,,,
1,294,0.04585138335824013,,,,,
1,295,0.05499398335814476,,,,,
1,296,0.19253364205360413,,,,,
1,297,0.2488800287246704,,,,,
1,298,0.06152231618762016,,,,,
1,299,0.2416711449623108,,,,,
1,300,0.16898643970489502,,,,,
1,301,0.36457329988479614,,,,,
1,302,0.16491004824638367,,,,,
1,303,0.13967809081077576,,,,,
1,304,0.03923337161540985,,,,,
1,305,0.0897747278213501,,,,,
1,306,0.04847110062837601,,,,,
1,307,0.23745161294937134,,,,,
1,308,0.11355739831924438,,,,,
1,309,0.20474013686180115,,,,,
1,310,0.08538711816072464,,,,,
1,311,0.12981551885604858,,,,,
1,312,0.056395336985588074,,,,,
1,313,0.2348943054676056,,,,,
1,314,0.22985093295574188,,,,,
1,315,0.12904736399650574,,,,,
1,316,0.17746083438396454,,,,,
1,317,0.08124104142189026,,,,,
1,318,0.14545156061649323,,,,,
1,319,0.2207348346710205,,,,,
,20,,0.14425773918628693,,,,
,21,,0.01672806590795517,,,,
,22,,0.06496380269527435,,,,
,23,,0.011933502741158009,,,,
,24,,0.05268583819270134,,,,
,25,,0.056278664618730545,,,,
,26,,0.06717560440301895,,,,
,27,,0.04257436841726303,,,,
,28,,0.11827734112739563,,,,
,29,,0.1675928384065628,,,,
,30,,0.2084626406431198,,,,
,31,,0.03308388218283653,,,,
,32,,0.12708187103271484,,,,
,33,,0.15245838463306427,,,,
,34,,0.11836603283882141,,,,
,35,,0.17924213409423828,,,,
,36,,0.05789990350604057,,,,
,37,,0.03732255846261978,,,,
,38,,0.05727493017911911,,,,
,39,,0.07245992124080658,,,,
1,319,,,0.08930600434541702,,,
1,319,,,,0.6875,0.17426231503486633,0.949999988079071
2,320,0.15072716772556305,,,,,
2,321,0.15301477909088135,,,,,
2,322,0.07377996295690536,,,,,
2,323,0.05394847318530083,,,,,
2,324,0.1019468680024147,,,,,
2,325,0.025486556813120842,,,,,
2,326,0.19253040850162506,,,,,
2,327,0.2361646592617035,,,,,
2,328,0.02861381135880947,,,,,
2,329,0.03458300232887268,,,,,
2,330,0.14605723321437836,,,,,
2,331,0.1850544512271881,,,,,
2,332,0.18600770831108093,,,,,
2,333,0.09880504757165909,,,,,
2,334,0.24042978882789612,,,,,
2,335,0.1769680231809616,,,,,
2,336,0.12154249101877213,,,,,
2,337,0.09204421192407608,,,,,
2,338,0.0302873682230711,,,,,
2,339,0.16619622707366943,,,,,
2,340,0.14414569735527039,,,,,
2,341,0.0599682480096817,,,,,
2,342,0.21722717583179474,,,,,
2,343,0.2103891521692276,,,,,
2,344,0.11124423891305923,,,,,
2,345,0.27826187014579773,,,,,
2,346,0.1280391812324524,,,,,
2,347,0.10662354528903961,,,,,
2,348,0.055357370525598526,,,,,
2,349,0.0800798162817955,,,,,
2,350,0.07958701252937317,,,,,
2,351,0.10082747787237167,,,,,
2,352,0.1691814363002777,,,,,
2,353,0.08203019946813583,,,,,
2,354,0.049990177154541016,,,,,
2,355,0.059131868183612823,,,,,
2,356,0.03312540426850319,,,,,
2,357,0.251787930727005,,,,,
2,358,0.24811096489429474,,,,,
2,359,0.210851788520813,,,,,
2,360,0.02068662829697132,,,,,
2,361,0.1617487370967865,,,,,
2,362,0.07655984163284302,,,,,
2,363,0.06256930530071259,,,,,
2,364,0.044663526117801666,,,,,
2,365,0.17439748346805573,,,,,
2,366,0.2685959041118622,,,,,
2,367,0.20864790678024292,,,,,
2,368,0.023480797186493874,,,,,
2,369,0.17335373163223267,,,,,
2,370,0.1781674027442932,,,,,
2,371,0.1553327441215515,,,,,
2,372,0.13924700021743774,,,,,
2,373,0.08323868364095688,,,,,
2,374,0.07293190062046051,,,,,
2,375,0.07614503055810928,,,,,
2,376,0.31143686175346375,,,,,
2,377,0.10171999782323837,,,,,
2,378,0.2166399210691452,,,,,
2,379,0.06203024089336395,,,,,
2,380,0.21968945860862732,,,,,
2,381,0.13657236099243164,,,,,
2,382,0.06545479595661163,,,,,
2,383,0.10667213052511215,,,,,
2,384,0.050059057772159576,,,,,
2,385,0.13799650967121124,,,,,
2,386,0.026266682893037796,,,,,
2,387,0.05977907404303551,,,,,
2,388,0.17388670146465302,,,,,
2,389,0.024700194597244263,,,,,
2,390,0.17152707278728485,,,,,
2,391,0.18008404970169067,,,,,
2,392,0.03030969202518463,,,,,
2,393,0.027559388428926468,,,,,
2,394,0.25236302614212036,,,,,
2,395,0.06074116379022598,,,,,
2,396,0.2102792114019394,,,,,
2,397,0.08773589134216309,,,,,
2,398,0.10647521913051605,,,,,
2,399,0.12203310430049896,,,,,
2,400,0.09561318159103394,,,,,
2,401,0.3467252254486084,,,,,
2,402,0.11363273859024048,,,,,
2,403,0.21516723930835724,,,,,
2,404,0.0561603344976902,,,,,
2,405,0.13197112083435059,,,,,
2,406,0.08411239087581635,,,,,
2,407,0.28166744112968445,,,,,
2,408,0.12789593636989594,,,,,
2,409,0.08882047981023788,,,,,
2,410,0.18932516872882843,,,,,
2,411,0.2173919975757599,,,,,
2,412,0.12212644517421722,,,,,
2,413,0.10183089226484299,,,,,
2,414,0.14955894649028778,,,,,
2,415,0.1355312615633011,,,,,
2,416,0.0511983223259449,,,,,
2,417,0.07883970439434052,,,,,
2,418,0.14975546300411224,,,,,
2,419,0.10808723419904709,,,,,
2,420,0.02464166469871998,,,,,
2,421,0.21732521057128906,,,,,
2,422,0.108750119805336,,,,,
2,423,0.09137570858001709,,,,,
2,424,0.1977686583995819,,,,,
2,425,0.22030074894428253,,,,,
2,426,0.17656318843364716,,,,,
2,427,0.10580585896968842,,,,,
2,428,0.09877529740333557,,,,,
2,429,0.2971877157688141,,,,,
2,430,0.1569918990135193,,,,,
2,431,0.021725142374634743,,,,,
2,432,0.08420921862125397,,,,,
2,433,0.14069882035255432,,,,,
2,434,0.03435666486620903,,,,,
2,435,0.21466584503650665,,,,,
2,436,0.07500576227903366,,,,,
2,437,0.18185941874980927,,,,,
2,438,0.18355980515480042,,,,,
2,439,0.13689930737018585,,,,,
2,440,0.1048395112156868,,,,,
2,441,0.027627652511000633,,,,,
2,442,0.1223878413438797,,,,,
2,443,0.17169924080371857,,,,,
2,444,0.13600747287273407,,,,,
2,445,0.29059481620788574,,,,,
2,446,0.23902541399002075,,,,,
2,447,0.09868111461400986,,,,,
2,448,0.06819858402013779,,,,,
2,449,0.19634486734867096,,,,,
2,450,0.044314730912446976,,,,,
2,451,0.1289217323064804,,,,,
2,452,0.3234524130821228,,,,,
2,453,0.08348164707422256,,,,,
2,454,0.3305458724498749,,,,,
2,455,0.08730166405439377,,,,,
2,456,0.06952913105487823,,,,,
2,457,0.13634899258613586,,,,,
2,458,0.07995142787694931,,,,,
2,459,0.013074521906673908,,,,,
2,460,0.056859154254198074,,,,,
2,461,0.14968369901180267,,,,,
2,462,0.2420211285352707,,,,,
2,463,0.08411657065153122,,,,,
2,464,0.14644432067871094,,,,,
2,465,0.14378957450389862,,,,,
2,466,0.1105976328253746,,,,,
2,467,0.05537841096520424,,,,,
2,468,0.14168551564216614,,,,,
2,469,0.06632805615663528,,,,,
2,470,0.048722028732299805,,,,,
2,471,0.1404121369123459,,,,,
2,472,0.08472645282745361,,,,,
2,473,0.08364301919937134,,,,,
2,474,0.016049198806285858,,,,,
2,475,0.0933777242898941,,,,,
2,476,0.11219462752342224,,,,,
2,477,0.019930001348257065,,,,,
2,478,0.18455630540847778,,,,,
2,479,0.13609126210212708,,,,,
,40,,0.11151314526796341,,,,
,41,,0.0008117174147628248,,,,
,42,,0.0442558117210865,,,,
,43,,0.0008873422048054636,,,,
,44,,0.03702198341488838,,,,
,45,,0.019619854167103767,,,,
,46,,0.03907923400402069,,,,
,47,,0.019275886937975883,,,,
,48,,0.0930667445063591,,,,
,49,,0.1492481678724289,,,,
,50,,0.14871740341186523,,,,
,51,,0.023182790726423264,,,,
,52,,0.09527299553155899,,,,
,53,,0.12822066247463226,,,,
,54,,0.08900011330842972,,,,
,55,,0.11313354969024658,,,,
,56,,0.039290253072977066,,,,
,57,,0.017547916620969772,,,,
,58,,0.06966134905815125,,,,
,59,,0.037204280495643616,,,,
2,479,,,0.06380056589841843,,,
2,479,,,,0.71875,0.12821707129478455,0.9624999761581421
3,480,0.040419064462184906,,,,,
3,481,0.2382306009531021,,,,,
3,482,0.08302826434373856,,,,,
3,483,0.13284832239151,,,,,
3,484,0.06640923023223877,,,,,
3,485,0.18777763843536377,,,,,
3,486,0.10621991753578186,,,,,
3,487,0.020018935203552246,,,,,
3,488,0.025319749489426613,,,,,
3,489,0.02294064685702324,,,,,
3,490,0.07457289099693298,,,,,
3,491,0.11655747890472412,,,,,
3,492,0.09562185406684875,,,,,
3,493,0.18626902997493744,,,,,
3,494,0.013840800151228905,,,,,
3,495,0.14973583817481995,,,,,
3,496,0.24454568326473236,,,,,
3,497,0.029933033511042595,,,,,
3,498,0.020076315850019455,,,,,
3,499,0.011959714815020561,,,,,
3,500,0.013226599432528019,,,,,
3,501,0.1415833681821823,,,,,
3,502,0.12209020555019379,,,,,
3,503,0.04468066245317459,,,,,
3,504,0.06505826860666275,,,,,
3,505,0.07665327191352844,,,,,
3,506,0.05648781731724739,,,,,
3,507,0.13658848404884338,,,,,
3,508,0.029537383466959,,,,,
3,509,0.2735655605792999,,,,,
3,510,0.21313787996768951,,,,,
3,511,0.20970462262630463,,,,,
3,512,0.1968960165977478,,,,,
3,513,0.11909064650535583,,,,,
3,514,0.24162979423999786,,,,,
3,515,0.0392768457531929,,,,,
3,516,0.09230595082044601,,,,,
3,517,0.20952656865119934,,,,,
3,518,0.035433895885944366,,,,,
3,519,0.06055867671966553,,,,,
3,520,0.19059960544109344,,,,,
3,521,0.05059744790196419,,,,,
3,522,0.04707605764269829,,,,,
3,523,0.015087694860994816,,,,,
3,524,0.14330856502056122,,,,,
3,525,0.08681459724903107,,,,,
3,526,0.0982975959777832,,,,,
3,527,0.2153368890285492,,,,,
3,528,0.03995734080672264,,,,,
3,529,0.06620994955301285,,,,,
3,530,0.010652079246938229,,,,,
3,531,0.05569671839475632,,,,,
3,532,0.2011617124080658,,,,,
3,533,0.09142271429300308,,,,,
3,534,0.33489707112312317,,,,,
3,535,0.09499138593673706,,,,,
3,536,0.06291960179805756,,,,,
3,537,0.04167640581727028,,,,,
3,538,0.022139957174658775,,,,,
3,539,0.17351730167865753,,,,,
3,540,0.13055413961410522,,,,,
3,541,0.013251791708171368,,,,,
3,542,0.19537708163261414,,,,,
3,543,0.024497536942362785,,,,,
3,544,0.11317069828510284,,,,,
3,545,0.020294489338994026,,,,,
3,546,0.10575201362371445,,,,,
3,547,0.06653223186731339,,,,,
3,548,0.033306777477264404,,,,,
3,549,0.0045599183067679405,,,,,
3,550,0.021075498312711716,,,,,
3,551,0.10074550658464432,,,,,
3,552,0.005556080024689436,,,,,
3,553,0.03088834509253502,,,,,
3,554,0.15383963286876678,,,,,
3,555,0.02896885946393013,,,,,
3,556,0.02293279953300953,,,,,
3,557,0.0785483792424202,,,,,
3,558,0.18225647509098053,,,,,
3,559,0.18088176846504211,,,,,
3,560,0.1095941811800003,,,,,
3,561,0.11556065827608109,,,,,
3,562,0.10010507702827454,,,,,
3,563,0.1291453242301941,,,,,
3,564,0.22931520640850067,,,,,
3,565,0.1635230928659439,,,,,
3,566,0.14805375039577484,,,,,
3,567,0.007448848336935043,,,,,
3,568,0.16894160211086273,,,,,
3,569,0.01581365428864956,,,,,
3,570,0.31064337491989136,,,,,
3,571,0.03215097263455391,,,,,
3,572,0.08906155079603195,,,,,
3,573,0.1339425891637802,,,,,
3,574,0.03551377356052399,,,,,
3,575,0.11493516713380814,,,,,
3,576,0.02599862962961197,,,,,
3,577,0.09481193125247955,,,,,
3,578,0.06444571167230606,,,,,
3,579,0.12007381021976471,,,,,
3,580,0.023023344576358795,,,,,
3,581,0.012606203556060791,,,,,
3,582,0.1849055290222168,,,,,
3,583,0.04713542014360428,,,,,
3,584,0.10084320604801178,,,,,
3,585,0.1321101188659668,,,,,
3,586,0.10329299420118332,,,,,
3,587,0.01799692027270794,,,,,
3,588,0.057819951325654984,,,,,
3,589,0.16978248953819275,,,,,
3,590,0.03329899534583092,,,,,
3,591,0.1105736568570137,,,,,
3,592,0.006924652028828859,,,,,
3,593,0.04722285270690918,,,,,
3,594,0.06819558143615723,,,,,
3,595,0.0531122162938118,,,,,
3,596,0.06671255826950073,,,,,
3,597,0.05160989239811897,,,,,
3,598,0.008034505881369114,,,,,
3,599,0.10132376104593277,,,,,
3,600,0.04012386128306389,,,,,
3,601,0.062486547976732254,,,,,
3,602,0.014976433478295803,,,,,
3,603,0.013907590880990028,,,,,
3,604,0.06414167582988739,,,,,
3,605,0.06393225491046906,,,,,
3,606,0.1103556752204895,,,,,
3,607,0.10131531208753586,,,,,
3,608,0.001416326267644763,,,,,
3,609,0.0830056220293045,,,,,
3,610,0.05387759208679199,,,,,
3,611,0.05365476384758949,,,,,
3,612,0.08312170207500458,,,,,
3,613,0.30634021759033203,,,,,
3,614,0.11782829463481903,,,,,
3,615,0.03626363351941109,,,,,
3,616,0.08274834603071213,,,,,
3,617,0.1400935798883438,,,,,
3,618,0.20720338821411133,,,,,
3,619,0.11162764579057693,,,,,
3,620,0.08444789052009583,,,,,
3,621,0.08643122017383575,,,,,
3,622,0.03264747932553291,,,,,
3,623,0.08306523412466049,,,,,
3,624,0.15834838151931763,,,,,
3,625,0.004557118751108646,,,,,
3,626,0.07044067978858948,,,,,
3,627,0.0321611687541008,,,,,
3,628,0.09262925386428833,,,,,
3,629,0.004673050716519356,,,,,
3,630,0.1791691929101944,,,,,
3,631,0.07556168735027313,,,,,
3,632,0.16677692532539368,,,,,
3,633,0.10197605192661285,,,,,
3,634,0.06193696707487106,,,,,
3,635,0.1310991644859314,,,,,
3,636,0.04400361329317093,,,,,
3,637,0.06483336538076401,,,,,
3,638,0.10107550770044327,,,,,
3,639,0.0602702721953392,,,,,
,60,,0.10822353512048721,,,,
,61,,9.855384269030765e-05,,,,
,62,,0.033186379820108414,,,,
,63,,2.9399374398053624e-05,,,,
,64,,0.0337107814848423,,,,
,65,,0.012463687919080257,,,,
,66,,0.028185999020934105,,,,
,67,,0.036035530269145966,,,,
,68,,0.06466123461723328,,,,
,69,,0.12728729844093323,,,,
,70,,0.1318972110748291,,,,
,71,,0.01924142986536026,,,,
,72,,0.08239471167325974,,,,
,73,,0.07892143726348877,,,,
,74,,0.07473381608724594,,,,
,75,,0.08837559819221497,,,,
,76,,0.035151928663253784,,,,
,77,,0.012126514688134193,,,,
,78,,0.039024028927087784,,,,
,79,,0.030080333352088928,,,,
3,639,,,0.0517914704978466,,,
3,639,,,,0.8125,0.0924302488565445,0.981249988079071
4,640,0.060536883771419525,,,,,
4,641,0.08911146968603134,,,,,
4,642,0.017077190801501274,,,,,
4,643,0.0968608558177948,,,,,
4,644,0.023549852892756462,,,,,
4,645,0.10216384381055832,,,,,
4,646,0.0713958889245987,,,,,
4,647,0.023725582286715508,,,,,
4,648,0.1273728460073471,,,,,
4,649,0.025639481842517853,,,,,
4,650,0.02751772291958332,,,,,
4,651,0.08231976628303528,,,,,
4,652,0.09254112094640732,,,,,
4,653,0.055692460387945175,,,,,
4,654,0.05263848602771759,,,,,
4,655,0.004216547589749098,,,,,
4,656,0.004050443414598703,,,,,
4,657,0.06633792817592621,,,,,
4,658,0.13593772053718567,,,,,
4,659,0.006754883099347353,,,,,
4,660,0.12950755655765533,,,,,
4,661,0.02214425429701805,,,,,
4,662,0.032075464725494385,,,,,
4,663,0.05090227350592613,,,,,
4,664,0.05055594444274902,,,,,
4,665,0.012487687170505524,,,,,
4,666,0.036928944289684296,,,,,
4,667,0.13437651097774506,,,,,
4,668,0.05249495431780815,,,,,
4,669,0.10567009449005127,,,,,
4,670,0.02538803219795227,,,,,
4,671,0.07134808599948883,,,,,
4,672,0.042570486664772034,,,,,
4,673,0.0021484869066625834,,,,,
4,674,0.0396624356508255,,,,,
4,675,0.12240073829889297,,,,,
4,676,0.006049197632819414,,,,,
4,677,0.047493502497673035,,,,,
4,678,0.02832281030714512,,,,,
4,679,0.08952619880437851,,,,,
4,680,0.06010444834828377,,,,,
4,681,0.0013294718228280544,,,,,
4,682,0.04651925712823868,,,,,
4,683,0.0014562469441443682,,,,,
