step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
719,0.07201641798019409,1,,,,,
720,0.025307994335889816,1,,,,,
721,0.021094422787427902,1,,,,,
722,0.014580742456018925,1,,,,,
723,0.030398795381188393,1,,,,,
724,0.013832195661962032,1,,,,,
725,0.061738740652799606,1,,,,,
726,0.020365692675113678,1,,,,,
727,0.04965503513813019,1,,,,,
728,0.03513098508119583,1,,,,,
729,0.010958346538245678,1,,,,,
730,0.05684046819806099,1,,,,,
731,0.014207528904080391,1,,,,,
732,0.035773370414972305,1,,,,,
733,0.030198978260159492,1,,,,,
734,0.010551697574555874,1,,,,,
735,0.03082916885614395,1,,,,,
736,0.04503052681684494,1,,,,,
737,0.023112572729587555,1,,,,,
738,0.014800256118178368,1,,,,,
739,0.02107715979218483,1,,,,,
740,0.023310445249080658,1,,,,,
741,0.004381159320473671,1,,,,,
742,0.02273702062666416,1,,,,,
743,0.046960752457380295,1,,,,,
744,0.016374077647924423,1,,,,,
745,0.019538864493370056,1,,,,,
746,0.013302313163876534,1,,,,,
747,0.018357930704951286,1,,,,,
748,0.014744950458407402,1,,,,,
749,0.015024228021502495,1,,,,,
750,0.009957299567759037,1,,,,,
751,0.036054451018571854,1,,,,,
752,0.01174832507967949,1,,,,,
753,0.00332368491217494,1,,,,,
754,0.020029913634061813,1,,,,,
755,0.03672471269965172,1,,,,,
756,0.02236807905137539,1,,,,,
757,0.02522595040500164,1,,,,,
758,0.023717273026704788,1,,,,,
759,0.03855475038290024,1,,,,,
760,0.032509107142686844,1,,,,,
761,0.04262720048427582,1,,,,,
762,0.054486338049173355,1,,,,,
763,0.021036433055996895,1,,,,,
764,0.032781317830085754,1,,,,,
765,0.02197824977338314,1,,,,,
766,0.021731385961174965,1,,,,,
767,0.01711099036037922,1,,,,,
768,0.019193727523088455,1,,,,,
769,0.006476850714534521,1,,,,,
770,0.009458144195377827,1,,,,,
771,0.04433075338602066,1,,,,,
772,0.020011255517601967,1,,,,,
773,0.01637316681444645,1,,,,,
774,0.017475474625825882,1,,,,,
775,0.014505598694086075,1,,,,,
776,0.010630760341882706,1,,,,,
777,0.0248451866209507,1,,,,,
778,0.011728872545063496,1,,,,,
779,0.02226717583835125,1,,,,,
780,0.03204888850450516,1,,,,,
781,0.016378123313188553,1,,,,,
782,0.04657233506441116,1,,,,,
783,0.008335504680871964,1,,,,,
784,0.0295080728828907,1,,,,,
785,0.03272155672311783,1,,,,,
786,0.015821954235434532,1,,,,,
787,0.025899823755025864,1,,,,,
788,0.025301789864897728,1,,,,,
789,0.022569961845874786,1,,,,,
790,0.018596677109599113,1,,,,,
791,0.05133625119924545,1,,,,,
792,0.02288501337170601,1,,,,,
793,0.011524708941578865,1,,,,,
794,0.016430813819169998,1,,,,,
795,0.007704324554651976,1,,,,,
796,0.02644932083785534,1,,,,,
797,0.042753174901008606,1,,,,,
798,0.09136417508125305,1,,,,,
799,0.018107455223798752,1,,,,,
800,0.03212258592247963,1,,,,,
801,0.06065025180578232,1,,,,,
802,0.011063149198889732,1,,,,,
803,0.032424356788396835,1,,,,,
804,0.010975745506584644,1,,,,,
805,0.011499064043164253,1,,,,,
806,0.003984291572123766,1,,,,,
807,0.0118874441832304,1,,,,,
808,0.022167548537254333,1,,,,,
809,0.039364542812108994,1,,,,,
810,0.004557179287075996,1,,,,,
811,0.026864279061555862,1,,,,,
812,0.02886204794049263,1,,,,,
813,0.04716511070728302,1,,,,,
814,0.026921818032860756,1,,,,,
815,0.030593376606702805,1,,,,,
816,0.0397643968462944,1,,,,,
817,0.004010444972664118,1,,,,,
818,0.02893325313925743,1,,,,,
819,0.018644137308001518,1,,,,,
52,,,4.9306414439342916e-05,,,,
53,,,0.00047310744412243366,,,,
54,,,0.00414081709459424,,,,
55,,,0.009728874079883099,,,,
56,,,0.001530323177576065,,,,
57,,,0.004160485230386257,,,,
58,,,0.02967333421111107,,,,
59,,,0.01599450409412384,,,,
60,,,0.001292519737035036,,,,
61,,,0.0008047620067372918,,,,
62,,,0.003824195358902216,,,,
63,,,0.00024184126232285053,,,,
64,,,0.005608956329524517,,,,
65,,,0.0010297843255102634,,,,
66,,,0.005401258356869221,,,,
67,,,0.003714661579579115,,,,
68,,,0.003433286678045988,,,,
69,,,0.0008704729261808097,,,,
70,,,0.004287186078727245,,,,
71,,,0.007733719889074564,,,,
72,,,0.002201352035626769,,,,
73,,,0.0005383666139096022,,,,
74,,,0.0046838512644171715,,,,
75,,,0.007007834035903215,,,,
76,,,0.0016631328035145998,,,,
77,,,0.00955402571707964,,,,
78,,,0.0007041464559733868,,,,
79,,,0.0028955000452697277,,,,
80,,,0.004013509023934603,,,,
81,,,0.00685669993981719,,,,
82,,,0.004826855845749378,,,,
83,,,0.0002551170764490962,,,,
84,,,0.00017351002315990627,,,,
85,,,0.0007404100615531206,,,,
86,,,0.0040802136063575745,,,,
87,,,0.0075615099631249905,,,,
88,,,0.003914004657417536,,,,
89,,,0.0033882204443216324,,,,
90,,,0.003831604728475213,,,,
91,,,0.003449350828304887,,,,
92,,,0.00178926857188344,,,,
93,,,0.011257195845246315,,,,
94,,,0.001269713626243174,,,,
95,,,0.0019224639981985092,,,,
96,,,0.025463059544563293,,,,
97,,,0.0013341517187654972,,,,
98,,,0.005661073140799999,,,,
99,,,0.021039975807070732,,,,
100,,,0.0003031993401236832,,,,
101,,,0.00022868391533847898,,,,
102,,,0.00083740713307634,,,,
103,,,0.00016790538211353123,,,,
819,,1,,0.004761666990816593,,,
819,,1,,,0.9567307829856873,0.04474843665957451,0.9831730723381042
820,0.026305999606847763,2,,,,,
821,0.044684670865535736,2,,,,,
822,0.008178835734724998,2,,,,,
823,0.04028431326150894,2,,,,,
824,0.009762766771018505,2,,,,,
825,0.019292935729026794,2,,,,,
826,0.005663461983203888,2,,,,,
827,0.013243250548839569,2,,,,,
828,0.01246284507215023,2,,,,,
829,0.02395245060324669,2,,,,,
830,0.0447397381067276,2,,,,,
831,0.0036103094462305307,2,,,,,
832,0.028208134695887566,2,,,,,
833,0.008106149733066559,2,,,,,
834,0.0334184467792511,2,,,,,
835,0.0077377986162900925,2,,,,,
836,0.03577651083469391,2,,,,,
837,0.01551612839102745,2,,,,,
838,0.021477889269590378,2,,,,,
839,0.008148729801177979,2,,,,,
840,0.006164780352264643,2,,,,,
841,0.014329872094094753,2,,,,,
842,0.0026212166994810104,2,,,,,
843,0.06259246170520782,2,,,,,
844,0.008788855746388435,2,,,,,
845,0.04437662661075592,2,,,,,
846,0.011832408607006073,2,,,,,
847,0.030504945665597916,2,,,,,
848,0.005479955580085516,2,,,,,
849,0.03195464611053467,2,,,,,
850,0.006442693527787924,2,,,,,
851,0.03724720701575279,2,,,,,
852,0.014175549149513245,2,,,,,
853,0.02594183012843132,2,,,,,
854,0.06525513529777527,2,,,,,
855,0.0064520686864852905,2,,,,,
856,0.02518761157989502,2,,,,,
857,0.009422850795090199,2,,,,,
858,0.019650766626000404,2,,,,,
859,0.02218944951891899,2,,,,,
860,0.005628377199172974,2,,,,,
861,0.018361138179898262,2,,,,,
862,0.015363531187176704,2,,,,,
863,0.011334293521940708,2,,,,,
864,0.03527320548892021,2,,,,,
865,0.03402789682149887,2,,,,,
866,0.03154737874865532,2,,,,,
867,0.043584708124399185,2,,,,,
868,0.029317470267415047,2,,,,,
869,0.0036668959073722363,2,,,,,
870,0.004684928338974714,2,,,,,
871,0.008885056711733341,2,,,,,
872,0.005140857771039009,2,,,,,
873,0.010679531842470169,2,,,,,
874,0.03145057335495949,2,,,,,
875,0.013534611091017723,2,,,,,
876,0.0026521519757807255,2,,,,,
877,0.039959996938705444,2,,,,,
878,0.001934075728058815,2,,,,,
879,0.015049368143081665,2,,,,,
880,0.045539967715740204,2,,,,,
881,0.03491131588816643,2,,,,,
882,0.038697585463523865,2,,,,,
883,0.025058217346668243,2,,,,,
884,0.004921189974993467,2,,,,,
885,0.034833598881959915,2,,,,,
886,0.01248844526708126,2,,,,,
887,0.02961100824177265,2,,,,,
888,0.006268669851124287,2,,,,,
889,0.006057748571038246,2,,,,,
890,0.0035374811850488186,2,,,,,
891,0.023026853799819946,2,,,,,
892,0.013948403298854828,2,,,,,
893,0.024760311469435692,2,,,,,
894,0.054637469351291656,2,,,,,
895,0.006803327240049839,2,,,,,
896,0.0242688599973917,2,,,,,
897,0.008908271789550781,2,,,,,
898,0.02294081822037697,2,,,,,
899,0.007469458039849997,2,,,,,
900,0.012324364855885506,2,,,,,
901,0.030475584790110588,2,,,,,
902,0.014746487140655518,2,,,,,
903,0.03882625699043274,2,,,,,
904,0.029807323589920998,2,,,,,
905,0.01045271661132574,2,,,,,
906,0.00908269640058279,2,,,,,
907,0.0019111977890133858,2,,,,,
908,0.02123839408159256,2,,,,,
909,0.019069992005825043,2,,,,,
910,0.012453814968466759,2,,,,,
911,0.000830860692076385,2,,,,,
912,0.016985366120934486,2,,,,,
913,0.005819620098918676,2,,,,,
914,0.04945307597517967,2,,,,,
915,0.005179669242352247,2,,,,,
916,0.03454812988638878,2,,,,,
917,0.016485445201396942,2,,,,,
918,0.07342506945133209,2,,,,,
919,0.02133462019264698,2,,,,,
920,0.022106261923909187,2,,,,,
921,0.05535946413874626,2,,,,,
922,0.019165365025401115,2,,,,,
923,0.032663654536008835,2,,,,,
924,0.020812274888157845,2,,,,,
925,0.019139716401696205,2,,,,,
926,0.002045268891379237,2,,,,,
927,0.006796767935156822,2,,,,,
928,0.014908003620803356,2,,,,,
929,0.022085081785917282,2,,,,,
930,0.013729740865528584,2,,,,,
931,0.011711575090885162,2,,,,,
932,0.02279944345355034,2,,,,,
933,0.006648575887084007,2,,,,,
934,0.003194556338712573,2,,,,,
935,0.04268937185406685,2,,,,,
936,0.02244260162115097,2,,,,,
937,0.010102331638336182,2,,,,,
938,0.003535238327458501,2,,,,,
939,0.04138663411140442,2,,,,,
940,0.007195655722171068,2,,,,,
941,0.03448282554745674,2,,,,,
942,0.009395571425557137,2,,,,,
943,0.014395654201507568,2,,,,,
944,0.022951403632760048,2,,,,,
945,0.017660191282629967,2,,,,,
946,0.012233676388859749,2,,,,,
947,0.02064642682671547,2,,,,,
948,0.02101847529411316,2,,,,,
949,0.008372065611183643,2,,,,,
950,0.03266621008515358,2,,,,,
951,0.028290528804063797,2,,,,,
952,0.011724015697836876,2,,,,,
953,0.013409504666924477,2,,,,,
954,0.008183295838534832,2,,,,,
955,0.004171788226813078,2,,,,,
956,0.0065435124561190605,2,,,,,
957,0.0018425231100991368,2,,,,,
958,0.008367827162146568,2,,,,,
959,0.027767881751060486,2,,,,,
960,0.002022183733060956,2,,,,,
961,0.004359421785920858,2,,,,,
962,0.00493523059412837,2,,,,,
963,0.009895933791995049,2,,,,,
964,0.03028596006333828,2,,,,,
965,0.028021855279803276,2,,,,,
966,0.010570403188467026,2,,,,,
967,0.007038387004286051,2,,,,,
968,0.01658586598932743,2,,,,,
969,0.0038003427907824516,2,,,,,
970,0.019911015406250954,2,,,,,
971,0.02435419149696827,2,,,,,
972,0.017062440514564514,2,,,,,
973,0.01672731526196003,2,,,,,
974,0.04078498110175133,2,,,,,
975,0.0023328315000981092,2,,,,,
976,0.008350307121872902,2,,,,,
977,0.025624660775065422,2,,,,,
978,0.010961689986288548,2,,,,,
979,0.06847628951072693,2,,,,,
980,0.02066984586417675,2,,,,,
981,0.01567479595541954,2,,,,,
982,0.05363032594323158,2,,,,,
983,0.012981122359633446,2,,,,,
984,0.023959074169397354,2,,,,,
985,0.018334101885557175,2,,,,,
986,0.01174007635563612,2,,,,,
987,0.013330254703760147,2,,,,,
988,0.006701161619275808,2,,,,,
989,0.018177853897213936,2,,,,,
990,0.007797413505613804,2,,,,,
991,0.00580944400280714,2,,,,,
992,0.020700743421912193,2,,,,,
993,0.006453725043684244,2,,,,,
994,0.004485740326344967,2,,,,,
995,0.002660815604031086,2,,,,,
996,0.01755482330918312,2,,,,,
997,0.014035484753549099,2,,,,,
998,0.004731377121061087,2,,,,,
999,0.00893180537968874,2,,,,,
1000,0.010610055178403854,2,,,,,
1001,0.0060012307949364185,2,,,,,
1002,0.008680001832544804,2,,,,,
1003,0.025045190006494522,2,,,,,
1004,0.008890867233276367,2,,,,,
1005,0.0019372237147763371,2,,,,,
1006,0.009636477567255497,2,,,,,
1007,0.04839073121547699,2,,,,,
1008,0.01323219295591116,2,,,,,
1009,0.012192316353321075,2,,,,,
1010,0.00563674746081233,2,,,,,
1011,0.0031219027005136013,2,,,,,
1012,0.0411456823348999,2,,,,,
1013,0.0019313935190439224,2,,,,,
1014,0.017260802909731865,2,,,,,
1015,0.0017403309466317296,2,,,,,
1016,0.014161287806928158,2,,,,,
1017,0.009919438511133194,2,,,,,
1018,0.03959581255912781,2,,,,,
1019,0.033238742500543594,2,,,,,
1020,0.004477186128497124,2,,,,,
1021,0.002473260508850217,2,,,,,
1022,0.004935275763273239,2,,,,,
1023,0.018556395545601845,2,,,,,
1024,0.024602536112070084,2,,,,,
1025,0.012392885982990265,2,,,,,
1026,0.01573175936937332,2,,,,,
1027,0.005010779015719891,2,,,,,
1028,0.0035128656309098005,2,,,,,
1029,0.03361314907670021,2,,,,,
1030,0.013481572270393372,2,,,,,
1031,0.002605327870696783,2,,,,,
1032,0.04309869557619095,2,,,,,
1033,0.016398770734667778,2,,,,,
1034,0.002658297074958682,2,,,,,
1035,0.016153091564774513,2,,,,,
1036,0.029589476063847542,2,,,,,
1037,0.029745424166321754,2,,,,,
1038,0.004231221973896027,2,,,,,
1039,0.04616259038448334,2,,,,,
1040,0.005144948605448008,2,,,,,
1041,0.008774512447416782,2,,,,,
1042,0.0032497544307261705,2,,,,,
1043,0.0023418948985636234,2,,,,,
1044,0.0354902558028698,2,,,,,
1045,0.002774646505713463,2,,,,,
1046,0.002930673537775874,2,,,,,
1047,0.003044834593310952,2,,,,,
1048,0.037550102919340134,2,,,,,
1049,0.004262865521013737,2,,,,,
1050,0.012926539406180382,2,,,,,
1051,0.0006549004465341568,2,,,,,
1052,0.022270051762461662,2,,,,,
1053,0.0024960730224847794,2,,,,,
1054,0.008925816044211388,2,,,,,
1055,0.003937577363103628,2,,,,,
1056,0.03501713275909424,2,,,,,
1057,0.007232688833028078,2,,,,,
1058,0.0094012301415205,2,,,,,
1059,0.011346302926540375,2,,,,,
1060,0.0034443701151758432,2,,,,,
1061,0.007182644680142403,2,,,,,
1062,0.017619438469409943,2,,,,,
1063,0.08008649945259094,2,,,,,
1064,0.05306852608919144,2,,,,,
1065,0.005083922296762466,2,,,,,
1066,0.00486277649179101,2,,,,,
1067,0.005941377487033606,2,,,,,
1068,0.03283955901861191,2,,,,,
1069,0.0064577870070934296,2,,,,,
1070,0.002525107469409704,2,,,,,
1071,0.011730941943824291,2,,,,,
1072,0.01930771954357624,2,,,,,
1073,0.030504323542118073,2,,,,,
1074,0.006245758850127459,2,,,,,
1075,0.015090667642652988,2,,,,,
1076,0.02489914372563362,2,,,,,
1077,0.014530797488987446,2,,,,,
1078,0.01644001714885235,2,,,,,
1079,0.01054303627461195,2,,,,,
1080,0.03973504528403282,2,,,,,
1081,0.017649302259087563,2,,,,,
1082,0.022240443155169487,2,,,,,
1083,0.023348182439804077,2,,,,,
1084,0.012065321207046509,2,,,,,
1085,0.0030974019318819046,2,,,,,
1086,0.016740253195166588,2,,,,,
1087,0.0073743280954658985,2,,,,,
1088,0.006325113121420145,2,,,,,
1089,0.0013435778673738241,2,,,,,
1090,0.013381256721913815,2,,,,,
1091,0.0038314517587423325,2,,,,,
1092,0.0022148846182972193,2,,,,,
1093,0.036869440227746964,2,,,,,
1094,0.009481622837483883,2,,,,,
1095,0.014225603081285954,2,,,,,
1096,0.03700372949242592,2,,,,,
1097,0.005315815564244986,2,,,,,
1098,0.0019664550200104713,2,,,,,
1099,0.02924000285565853,2,,,,,
1100,0.014122776687145233,2,,,,,
1101,0.04527151212096214,2,,,,,
1102,0.007758983410894871,2,,,,,
1103,0.008145339787006378,2,,,,,
1104,0.003018574323505163,2,,,,,
1105,0.004274729173630476,2,,,,,
1106,0.02906166762113571,2,,,,,
1107,0.022290581837296486,2,,,,,
1108,0.013634215109050274,2,,,,,
1109,0.007678363472223282,2,,,,,
1110,0.025079432874917984,2,,,,,
1111,0.005101814400404692,2,,,,,
1112,0.01171794068068266,2,,,,,
1113,0.019005391746759415,2,,,,,
1114,0.016460426151752472,2,,,,,
1115,0.008981458842754364,2,,,,,
1116,0.017271853983402252,2,,,,,
1117,0.006051994860172272,2,,,,,
1118,0.015307203866541386,2,,,,,
1119,0.008335691876709461,2,,,,,
1120,0.005036910530179739,2,,,,,
1121,0.006524260621517897,2,,,,,
1122,0.02499540150165558,2,,,,,
1123,0.01028991024941206,2,,,,,
1124,0.017775747925043106,2,,,,,
1125,0.003951430320739746,2,,,,,
1126,0.00391656206920743,2,,,,,
1127,0.020277883857488632,2,,,,,
1128,0.030096933245658875,2,,,,,
1129,0.003249896690249443,2,,,,,
1130,0.011794094927608967,2,,,,,
1131,0.003615132998675108,2,,,,,
1132,0.0054022581316530704,2,,,,,
1133,0.01854824647307396,2,,,,,
1134,0.0008771527209319174,2,,,,,
1135,0.004157011862844229,2,,,,,
1136,0.006900849286466837,2,,,,,
1137,0.03232352063059807,2,,,,,
1138,0.007678526919335127,2,,,,,
1139,0.00792671088129282,2,,,,,
1140,0.014033927582204342,2,,,,,
1141,0.00152310892008245,2,,,,,
1142,0.005787897855043411,2,,,,,
1143,0.02919265814125538,2,,,,,
1144,0.00249080010689795,2,,,,,
1145,0.009833525866270065,2,,,,,
1146,0.048876117914915085,2,,,,,
1147,0.008164789527654648,2,,,,,
1148,0.014292586594820023,2,,,,,
1149,0.006649643648415804,2,,,,,
1150,0.01585717685520649,2,,,,,
1151,0.003919634036719799,2,,,,,
1152,0.008390967734158039,2,,,,,
1153,0.018988708034157753,2,,,,,
1154,0.003590016160160303,2,,,,,
1155,0.025639884173870087,2,,,,,
1156,0.02195885218679905,2,,,,,
1157,0.002789258025586605,2,,,,,
1158,0.009607112035155296,2,,,,,
1159,0.001859043724834919,2,,,,,
1160,0.016282323747873306,2,,,,,
1161,0.0059929098933935165,2,,,,,
1162,0.0009442936279810965,2,,,,,
1163,0.0013883112696930766,2,,,,,
1164,0.024093424901366234,2,,,,,
1165,0.0029419923666864634,2,,,,,
1166,0.004954689648002386,2,,,,,
1167,0.0005387398414313793,2,,,,,
1168,0.0073630791157484055,2,,,,,
1169,0.010655919089913368,2,,,,,
1170,0.022922450676560402,2,,,,,
1171,0.01759844645857811,2,,,,,
1172,0.04934511333703995,2,,,,,
1173,0.0031386169139295816,2,,,,,
1174,0.01706729829311371,2,,,,,
1175,0.00887980591505766,2,,,,,
1176,0.02240106277167797,2,,,,,
1177,0.01902223378419876,2,,,,,
1178,0.049745719879865646,2,,,,,
1179,0.01240047998726368,2,,,,,
1180,0.004630527924746275,2,,,,,
1181,0.02079770341515541,2,,,,,
1182,0.003086293116211891,2,,,,,
1183,0.01159355603158474,2,,,,,
1184,0.0013941199285909534,2,,,,,
1185,0.013501702807843685,2,,,,,
1186,0.012749798595905304,2,,,,,
1187,0.02267291396856308,2,,,,,
1188,0.006909063085913658,2,,,,,
1189,0.009176998399198055,2,,,,,
1190,0.05212435871362686,2,,,,,
1191,0.008188106119632721,2,,,,,
1192,0.004354564473032951,2,,,,,
1193,0.004013958387076855,2,,,,,
1194,0.026595506817102432,2,,,,,
1195,0.002005927264690399,2,,,,,
1196,0.001634242245927453,2,,,,,
1197,0.012982704676687717,2,,,,,
1198,0.002987658604979515,2,,,,,
1199,0.011506609618663788,2,,,,,
1200,0.0014777235919609666,2,,,,,
1201,0.008126756176352501,2,,,,,
1202,0.0013357598800212145,2,,,,,
1203,0.006061623804271221,2,,,,,
1204,0.0025780925061553717,2,,,,,
1205,0.012854195199906826,2,,,,,
1206,0.004379289224743843,2,,,,,
1207,0.012993095442652702,2,,,,,
1208,0.0011696782894432545,2,,,,,
1209,0.012902187183499336,2,,,,,
1210,0.008869905024766922,2,,,,,
1211,0.0065716044045984745,2,,,,,
1212,0.007091767154633999,2,,,,,
1213,0.004447911866009235,2,,,,,
1214,0.017087053507566452,2,,,,,
1215,0.033868156373500824,2,,,,,
1216,0.005617683287709951,2,,,,,
1217,0.02165145054459572,2,,,,,
1218,0.024827446788549423,2,,,,,
1219,0.03404488041996956,2,,,,,
1220,0.014383191242814064,2,,,,,
1221,0.01615837588906288,2,,,,,
1222,0.003877266077324748,2,,,,,
1223,0.005502643994987011,2,,,,,
1224,0.008723290637135506,2,,,,,
1225,0.003409403143450618,2,,,,,
1226,0.06654217839241028,2,,,,,
1227,0.01206309162080288,2,,,,,
1228,0.013607608154416084,2,,,,,
1229,0.0015125151257961988,2,,,,,
104,,,4.7498451749561355e-06,,,,
105,,,2.788326128211338e-05,,,,
106,,,4.770342457049992e-06,,,,
107,,,0.00019870598043780774,,,,
108,,,4.4197662646183744e-05,,,,
109,,,2.158970892196521e-05,,,,
110,,,0.00022255720978137106,,,,
111,,,0.0011567495530471206,,,,
112,,,4.4065567635698244e-05,,,,
113,,,1.0221468983218074e-05,,,,
114,,,1.1087351595051587e-05,,,,
115,,,7.77235436544288e-06,,,,
116,,,6.0768188632209785e-06,,,,
117,,,1.1741188245650847e-05,,,,
118,,,8.572819933760911e-05,,,,
119,,,0.0007718187407590449,,,,
120,,,4.0780450945021585e-05,,,,
121,,,7.685805758228526e-05,,,,
122,,,3.3578740840312093e-05,,,,
123,,,1.3697159374714829e-05,,,,
124,,,7.664992153877392e-06,,,,
125,,,4.3981119233649224e-05,,,,
126,,,8.164872269844636e-06,,,,
127,,,3.8560086977668107e-05,,,,
128,,,2.029272582149133e-05,,,,
129,,,1.057516874425346e-05,,,,
130,,,0.00017365245730616152,,,,
131,,,2.0982381101930514e-05,,,,
132,,,8.39320637169294e-06,,,,
133,,,7.228038884932175e-05,,,,
134,,,5.704692011931911e-05,,,,
135,,,3.503791231196374e-05,,,,
136,,,7.74317049945239e-06,,,,
137,,,4.1824273466772866e-06,,,,
138,,,6.0338399634929374e-05,,,,
139,,,4.3157062464160845e-05,,,,
140,,,8.135450116242282e-06,,,,
141,,,5.140333996678237e-06,,,,
142,,,7.374281267402694e-05,,,,
143,,,1.2611204510903917e-05,,,,
144,,,4.5063297875458375e-05,,,,
145,,,0.00013399680028669536,,,,
146,,,6.989661414991133e-06,,,,
147,,,1.5426687241415493e-05,,,,
148,,,0.0009157350286841393,,,,
149,,,1.4462334547715727e-05,,,,
150,,,1.3004362699575722e-05,,,,
151,,,0.0013420803006738424,,,,
152,,,9.855543794401456e-06,,,,
153,,,4.573052137857303e-05,,,,
