csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
0.01832491345703602,2,690,,,,,
0.1320398896932602,2,691,,,,,
0.050972625613212585,2,692,,,,,
0.04142534360289574,2,693,,,,,
0.07100377231836319,2,694,,,,,
0.14997397363185883,2,695,,,,,
0.03094792738556862,2,696,,,,,
0.0640919879078865,2,697,,,,,
0.05303974449634552,2,698,,,,,
0.212258443236351,2,699,,,,,
0.04018121957778931,2,700,,,,,
0.060976337641477585,2,701,,,,,
0.2715422213077545,2,702,,,,,
0.08827832341194153,2,703,,,,,
0.059205811470746994,2,704,,,,,
0.05432131886482239,2,705,,,,,
0.06434675306081772,2,706,,,,,
0.3065362572669983,2,707,,,,,
0.23823632299900055,2,708,,,,,
0.06379790604114532,2,709,,,,,
0.12442281097173691,2,710,,,,,
0.049358803778886795,2,711,,,,,
0.19056391716003418,2,712,,,,,
0.04644890874624252,2,713,,,,,
0.11356791853904724,2,714,,,,,
0.15981289744377136,2,715,,,,,
0.12575706839561462,2,716,,,,,
0.05299387872219086,2,717,,,,,
0.14964400231838226,2,718,,,,,
0.2828994393348694,2,719,,,,,
0.12335139513015747,2,720,,,,,
0.24758683145046234,2,721,,,,,
0.1725299209356308,2,722,,,,,
0.0679970532655716,2,723,,,,,
0.059382129460573196,2,724,,,,,
0.039124745875597,2,725,,,,,
0.23449304699897766,2,726,,,,,
0.16172462701797485,2,727,,,,,
0.014428599737584591,2,728,,,,,
0.053240612149238586,2,729,,,,,
0.1471509486436844,2,730,,,,,
0.04178541153669357,2,731,,,,,
0.11800726503133774,2,732,,,,,
0.18736447393894196,2,733,,,,,
0.11482666432857513,2,734,,,,,
0.11989812552928925,2,735,,,,,
0.07430165261030197,2,736,,,,,
0.08360541611909866,2,737,,,,,
0.03858708217740059,2,738,,,,,
0.07035123556852341,2,739,,,,,
0.05256569758057594,2,740,,,,,
0.03424952179193497,2,741,,,,,
0.3244905471801758,2,742,,,,,
0.1676330417394638,2,743,,,,,
0.14928829669952393,2,744,,,,,
0.0542975589632988,2,745,,,,,
0.026923932135105133,2,746,,,,,
0.08319517970085144,2,747,,,,,
0.057579949498176575,2,748,,,,,
0.02505246363580227,2,749,,,,,
0.05683056637644768,2,750,,,,,
0.2655172348022461,2,751,,,,,
0.2284727245569229,2,752,,,,,
0.06220511347055435,2,753,,,,,
0.17018215358257294,2,754,,,,,
0.040106188505887985,2,755,,,,,
0.0707474872469902,2,756,,,,,
0.07299108803272247,2,757,,,,,
0.022995537146925926,2,758,,,,,
0.0768236592411995,2,759,,,,,
0.11601235717535019,2,760,,,,,
0.02479829639196396,2,761,,,,,
0.07510390132665634,2,762,,,,,
0.19762562215328217,2,763,,,,,
0.107724130153656,2,764,,,,,
0.11335238814353943,2,765,,,,,
0.14257851243019104,2,766,,,,,
0.2219504863023758,2,767,,,,,
0.05702447146177292,2,768,,,,,
0.02203347720205784,2,769,,,,,
0.05016939714550972,2,770,,,,,
0.03807994723320007,2,771,,,,,
0.247972771525383,2,772,,,,,
0.09983401745557785,2,773,,,,,
0.26159554719924927,2,774,,,,,
0.04670147970318794,2,775,,,,,
0.13581699132919312,2,776,,,,,
0.1281185746192932,2,777,,,,,
0.09842615574598312,2,778,,,,,
0.1566479355096817,2,779,,,,,
0.12922649085521698,2,780,,,,,
0.07396267354488373,2,781,,,,,
0.11050444841384888,2,782,,,,,
0.173587828874588,2,783,,,,,
0.34779736399650574,2,784,,,,,
0.11077513545751572,2,785,,,,,
0.12917429208755493,2,786,,,,,
0.1634385883808136,2,787,,,,,
0.11778508871793747,2,788,,,,,
0.1725781261920929,2,789,,,,,
0.15647412836551666,2,790,,,,,
0.17254376411437988,2,791,,,,,
0.07278796285390854,2,792,,,,,
0.16058818995952606,2,793,,,,,
0.13919541239738464,2,794,,,,,
0.21716193854808807,2,795,,,,,
0.20239080488681793,2,796,,,,,
0.15538758039474487,2,797,,,,,
0.13704732060432434,2,798,,,,,
0.09788424521684647,2,799,,,,,
0.1674480140209198,2,800,,,,,
0.21195827424526215,2,801,,,,,
0.09802234917879105,2,802,,,,,
0.19194547832012177,2,803,,,,,
0.09391934424638748,2,804,,,,,
0.03152238577604294,2,805,,,,,
0.1538621038198471,2,806,,,,,
0.06399525701999664,2,807,,,,,
0.17410437762737274,2,808,,,,,
0.09421513229608536,2,809,,,,,
0.14770591259002686,2,810,,,,,
0.021734848618507385,2,811,,,,,
0.020873375236988068,2,812,,,,,
0.04178166389465332,2,813,,,,,
0.14770978689193726,2,814,,,,,
0.06286422908306122,2,815,,,,,
0.0391463041305542,2,816,,,,,
0.30575042963027954,2,817,,,,,
0.11045131832361221,2,818,,,,,
0.1291993409395218,2,819,,,,,
0.09802049398422241,2,820,,,,,
0.1651233732700348,2,821,,,,,
0.061565618962049484,2,822,,,,,
0.16112080216407776,2,823,,,,,
0.11901967972517014,2,824,,,,,
0.20183196663856506,2,825,,,,,
0.021340031176805496,2,826,,,,,
0.12062060832977295,2,827,,,,,
0.029034195467829704,2,828,,,,,
0.06217174604535103,2,829,,,,,
0.030289245769381523,2,830,,,,,
0.0324082188308239,2,831,,,,,
0.1910940706729889,2,832,,,,,
0.21063652634620667,2,833,,,,,
0.13242292404174805,2,834,,,,,
0.05494992807507515,2,835,,,,,
0.07921183854341507,2,836,,,,,
0.07385221868753433,2,837,,,,,
0.01264827698469162,2,838,,,,,
0.05121208354830742,2,839,,,,,
0.13115334510803223,2,840,,,,,
0.16432581841945648,2,841,,,,,
0.13853643834590912,2,842,,,,,
0.16990463435649872,2,843,,,,,
0.02806205302476883,2,844,,,,,
0.023687005043029785,2,845,,,,,
0.03729960694909096,2,846,,,,,
0.19872842729091644,2,847,,,,,
0.15262897312641144,2,848,,,,,
0.05553645268082619,2,849,,,,,
0.23687870800495148,2,850,,,,,
0.03846294805407524,2,851,,,,,
0.01607588306069374,2,852,,,,,
0.10586812347173691,2,853,,,,,
0.06921971589326859,2,854,,,,,
0.009949340485036373,2,855,,,,,
0.12816916406154633,2,856,,,,,
0.21839788556098938,2,857,,,,,
0.030892502516508102,2,858,,,,,
0.022917626425623894,2,859,,,,,
0.0976448655128479,2,860,,,,,
0.03198324516415596,2,861,,,,,
0.171194925904274,2,862,,,,,
0.026569848880171776,2,863,,,,,
0.08872005343437195,2,864,,,,,
0.14702023565769196,2,865,,,,,
0.1241147592663765,2,866,,,,,
0.009992397390305996,2,867,,,,,
0.017652282491326332,2,868,,,,,
0.021381281316280365,2,869,,,,,
0.17231865227222443,2,870,,,,,
0.04307454451918602,2,871,,,,,
0.1361410766839981,2,872,,,,,
0.14235571026802063,2,873,,,,,
0.09931094944477081,2,874,,,,,
0.127595916390419,2,875,,,,,
0.12654812633991241,2,876,,,,,
0.031017635017633438,2,877,,,,,
0.07209371030330658,2,878,,,,,
0.10542003065347672,2,879,,,,,
0.23183466494083405,2,880,,,,,
0.02887970581650734,2,881,,,,,
0.12087036669254303,2,882,,,,,
0.18413110077381134,2,883,,,,,
0.013695815578103065,2,884,,,,,
0.0540010966360569,2,885,,,,,
0.08887989073991776,2,886,,,,,
0.04405595362186432,2,887,,,,,
0.019985413178801537,2,888,,,,,
0.11569199711084366,2,889,,,,,
0.09702100604772568,2,890,,,,,
0.10908497124910355,2,891,,,,,
0.3310331702232361,2,892,,,,,
0.1267852485179901,2,893,,,,,
0.061644960194826126,2,894,,,,,
0.013505890034139156,2,895,,,,,
0.03696395084261894,2,896,,,,,
0.06205989792943001,2,897,,,,,
0.022734807804226875,2,898,,,,,
0.043357305228710175,2,899,,,,,
0.2765394449234009,2,900,,,,,
0.10275952517986298,2,901,,,,,
0.21472157537937164,2,902,,,,,
0.04320935159921646,2,903,,,,,
0.17048147320747375,2,904,,,,,
0.03202969208359718,2,905,,,,,
0.33051881194114685,2,906,,,,,
0.060775723308324814,2,907,,,,,
0.0496656708419323,2,908,,,,,
0.28384456038475037,2,909,,,,,
0.0650341808795929,2,910,,,,,
0.19462399184703827,2,911,,,,,
0.0972428098320961,2,912,,,,,
0.016594089567661285,2,913,,,,,
0.11737032234668732,2,914,,,,,
0.045611657202243805,2,915,,,,,
0.1474318951368332,2,916,,,,,
0.08426173031330109,2,917,,,,,
0.03395199030637741,2,918,,,,,
0.047319162636995316,2,919,,,,,
0.2323923259973526,2,920,,,,,
0.04053382948040962,2,921,,,,,
0.028892824426293373,2,922,,,,,
0.026869256049394608,2,923,,,,,
0.1440095156431198,2,924,,,,,
0.03255659341812134,2,925,,,,,
0.061939217150211334,2,926,,,,,
0.02480580285191536,2,927,,,,,
0.009637090377509594,2,928,,,,,
0.03806084766983986,2,929,,,,,
0.028272738680243492,2,930,,,,,
0.05645361170172691,2,931,,,,,
0.030851542949676514,2,932,,,,,
0.15886670351028442,2,933,,,,,
0.021692931652069092,2,934,,,,,
0.03088187240064144,2,935,,,,,
0.1604904979467392,2,936,,,,,
0.1726304590702057,2,937,,,,,
0.014204693026840687,2,938,,,,,
0.09757272899150848,2,939,,,,,
0.10543433576822281,2,940,,,,,
0.14881277084350586,2,941,,,,,
0.1720181703567505,2,942,,,,,
0.07121285051107407,2,943,,,,,
0.25752222537994385,2,944,,,,,
0.11596156656742096,2,945,,,,,
0.07993299514055252,2,946,,,,,
0.06425157189369202,2,947,,,,,
0.24293188750743866,2,948,,,,,
0.028972787782549858,2,949,,,,,
0.10930551588535309,2,950,,,,,
0.10532320290803909,2,951,,,,,
0.02056635357439518,2,952,,,,,
0.10285163670778275,2,953,,,,,
0.019024480134248734,2,954,,,,,
0.03962959721684456,2,955,,,,,
0.08478404581546783,2,956,,,,,
0.009849616326391697,2,957,,,,,
0.2567586302757263,2,958,,,,,
0.09177248179912567,2,959,,,,,
,,80,0.013284820131957531,,,,
,,81,0.002335997298359871,,,,
,,82,0.08080165833234787,,,,
,,83,0.02938048541545868,,,,
,,84,0.0007020338671281934,,,,
,,85,0.18431803584098816,,,,
,,86,0.015219634398818016,,,,
,,87,0.0931054875254631,,,,
,,88,0.009693601168692112,,,,
,,89,0.14945422112941742,,,,
,,90,0.0055901785381138325,,,,
,,91,0.0011047662701457739,,,,
,,92,0.02016480453312397,,,,
,,93,0.07391779124736786,,,,
,,94,0.07468091696500778,,,,
,,95,0.02897867001593113,,,,
,,96,0.028162607923150063,,,,
,,97,0.11829071491956711,,,,
,,98,0.0006338005186989903,,,,
,,99,0.0038945875130593777,,,,
,,100,0.003974986262619495,,,,
,,101,0.025998668745160103,,,,
,,102,0.02500716783106327,,,,
,,103,0.06398771703243256,,,,
,,104,0.03804051876068115,,,,
,,105,0.00214148941449821,,,,
,,106,0.08520186692476273,,,,
,,107,0.030952004715800285,,,,
,,108,0.014426521956920624,,,,
,,109,0.002231886377558112,,,,
,,110,0.1408587098121643,,,,
,,111,0.028359362855553627,,,,
,,112,0.06855017691850662,,,,
,,113,0.067940853536129,,,,
,,114,0.13616988062858582,,,,
,,115,0.09118644893169403,,,,
,,116,0.07208619266748428,,,,
,,117,0.038248129189014435,,,,
,,118,0.07729732990264893,,,,
,,119,0.05509500950574875,,,,
,2,959,,0.05003673955798149,,,
,2,959,,,0.715624988079071,0.9624999761581421,0.10910271108150482
0.03394357115030289,3,960,,,,,
0.02346605248749256,3,961,,,,,
0.04456441104412079,3,962,,,,,
0.13870161771774292,3,963,,,,,
0.04152865707874298,3,964,,,,,
0.033779893070459366,3,965,,,,,
0.17581620812416077,3,966,,,,,
0.1288059949874878,3,967,,,,,
0.01349838450551033,3,968,,,,,
0.26897481083869934,3,969,,,,,
0.06293337047100067,3,970,,,,,
0.08534706383943558,3,971,,,,,
0.16006354987621307,3,972,,,,,
0.07213698327541351,3,973,,,,,
0.02262471430003643,3,974,,,,,
0.0061777932569384575,3,975,,,,,
0.14102250337600708,3,976,,,,,
0.0036847467999905348,3,977,,,,,
0.04545425996184349,3,978,,,,,
0.014311485923826694,3,979,,,,,
0.029117802157998085,3,980,,,,,
0.13690361380577087,3,981,,,,,
0.03354084864258766,3,982,,,,,
0.11914493888616562,3,983,,,,,
0.16160430014133453,3,984,,,,,
0.004407114814966917,3,985,,,,,
0.016785835847258568,3,986,,,,,
0.021884514018893242,3,987,,,,,
0.09804608672857285,3,988,,,,,
0.17843656241893768,3,989,,,,,
0.05117124691605568,3,990,,,,,
0.003570935223251581,3,991,,,,,
0.2650682330131531,3,992,,,,,
0.1304137110710144,3,993,,,,,
0.007685590535402298,3,994,,,,,
0.1269150674343109,3,995,,,,,
0.02838931418955326,3,996,,,,,
0.025914207100868225,3,997,,,,,
0.006975927855819464,3,998,,,,,
0.06780458986759186,3,999,,,,,
0.17238126695156097,3,1000,,,,,
0.20108075439929962,3,1001,,,,,
0.09960782527923584,3,1002,,,,,
0.050926003605127335,3,1003,,,,,
0.01499264221638441,3,1004,,,,,
0.16391968727111816,3,1005,,,,,
0.031231053173542023,3,1006,,,,,
0.09909357875585556,3,1007,,,,,
0.004395157098770142,3,1008,,,,,
0.025290513411164284,3,1009,,,,,
0.06394589692354202,3,1010,,,,,
0.08997062593698502,3,1011,,,,,
0.09167249500751495,3,1012,,,,,
0.03544901683926582,3,1013,,,,,
0.1862267553806305,3,1014,,,,,
0.024281291291117668,3,1015,,,,,
0.08323294669389725,3,1016,,,,,
0.03925382345914841,3,1017,,,,,
0.05930168554186821,3,1018,,,,,
0.02446461282670498,3,1019,,,,,
0.10325027257204056,3,1020,,,,,
0.04980788379907608,3,1021,,,,,
0.14976616203784943,3,1022,,,,,
0.03708449378609657,3,1023,,,,,
0.17985393106937408,3,1024,,,,,
0.1030161902308464,3,1025,,,,,
0.016821466386318207,3,1026,,,,,
0.06079632043838501,3,1027,,,,,
0.013015526346862316,3,1028,,,,,
0.08904296904802322,3,1029,,,,,
0.08449752628803253,3,1030,,,,,
0.0006696578348055482,3,1031,,,,,
0.06469100713729858,3,1032,,,,,
0.030821066349744797,3,1033,,,,,
0.21126094460487366,3,1034,,,,,
0.06719943135976791,3,1035,,,,,
0.0994887501001358,3,1036,,,,,
0.001243343111127615,3,1037,,,,,
0.09132154285907745,3,1038,,,,,
0.0022341746371239424,3,1039,,,,,
0.0968853011727333,3,1040,,,,,
0.011084056459367275,3,1041,,,,,
0.025875799357891083,3,1042,,,,,
0.07669783383607864,3,1043,,,,,
0.005048264749348164,3,1044,,,,,
0.07508844882249832,3,1045,,,,,
0.05984586849808693,3,1046,,,,,
0.10265985876321793,3,1047,,,,,
0.06946605443954468,3,1048,,,,,
0.0326341949403286,3,1049,,,,,
0.060788825154304504,3,1050,,,,,
0.2200641632080078,3,1051,,,,,
0.13889391720294952,3,1052,,,,,
0.007796979509294033,3,1053,,,,,
0.0016674703219905496,3,1054,,,,,
0.004362386651337147,3,1055,,,,,
0.020496021956205368,3,1056,,,,,
0.12400680780410767,3,1057,,,,,
0.08052118122577667,3,1058,,,,,
0.02047044411301613,3,1059,,,,,
0.07477917522192001,3,1060,,,,,
0.003047343110665679,3,1061,,,,,
0.07660726457834244,3,1062,,,,,
0.06602409482002258,3,1063,,,,,
0.07462499290704727,3,1064,,,,,
0.038210079073905945,3,1065,,,,,
0.018829744309186935,3,1066,,,,,
0.020071333274245262,3,1067,,,,,
0.05697258189320564,3,1068,,,,,
0.049515966325998306,3,1069,,,,,
0.0012623406946659088,3,1070,,,,,
0.10238717496395111,3,1071,,,,,
0.0026027343701571226,3,1072,,,,,
0.11119214445352554,3,1073,,,,,
0.03502526879310608,3,1074,,,,,
0.1826505810022354,3,1075,,,,,
0.07192053645849228,3,1076,,,,,
0.20611466467380524,3,1077,,,,,
0.07941042631864548,3,1078,,,,,
0.03326309844851494,3,1079,,,,,
0.03332968056201935,3,1080,,,,,
0.005951436702162027,3,1081,,,,,
0.1048690602183342,3,1082,,,,,
0.1181693822145462,3,1083,,,,,
0.07158764451742172,3,1084,,,,,
0.0397532694041729,3,1085,,,,,
0.03413422033190727,3,1086,,,,,
0.0625421404838562,3,1087,,,,,
0.1223234236240387,3,1088,,,,,
0.1944410502910614,3,1089,,,,,
0.040966976433992386,3,1090,,,,,
0.19949519634246826,3,1091,,,,,
0.14244121313095093,3,1092,,,,,
0.08423784375190735,3,1093,,,,,
0.03875947743654251,3,1094,,,,,
0.024116337299346924,3,1095,,,,,
0.034840185195207596,3,1096,,,,,
0.03280451148748398,3,1097,,,,,
0.1559443324804306,3,1098,,,,,
0.08221276104450226,3,1099,,,,,
0.13405044376850128,3,1100,,,,,
0.010339293628931046,3,1101,,,,,
0.1108996570110321,3,1102,,,,,
0.15564164519309998,3,1103,,,,,
0.08078859746456146,3,1104,,,,,
0.02094280906021595,3,1105,,,,,
0.09326467663049698,3,1106,,,,,
0.11399801075458527,3,1107,,,,,
0.09838397800922394,3,1108,,,,,
0.04438936710357666,3,1109,,,,,
0.00803191214799881,3,1110,,,,,
0.026352157816290855,3,1111,,,,,
0.06532315909862518,3,1112,,,,,
0.1739816516637802,3,1113,,,,,
0.09395669400691986,3,1114,,,,,
0.12654301524162292,3,1115,,,,,
0.1123664602637291,3,1116,,,,,
0.11444365978240967,3,1117,,,,,
0.005080429371446371,3,1118,,,,,
0.05100461095571518,3,1119,,,,,
0.16073305904865265,3,1120,,,,,
0.08451631665229797,3,1121,,,,,
0.18258684873580933,3,1122,,,,,
0.009012559428811073,3,1123,,,,,
0.008788380771875381,3,1124,,,,,
0.14246615767478943,3,1125,,,,,
0.03361021354794502,3,1126,,,,,
0.04280201718211174,3,1127,,,,,
0.022467918694019318,3,1128,,,,,
0.11082039773464203,3,1129,,,,,
0.084554024040699,3,1130,,,,,
0.02683829516172409,3,1131,,,,,
0.17777930200099945,3,1132,,,,,
0.03597492352128029,3,1133,,,,,
0.1227627620100975,3,1134,,,,,
0.03912851959466934,3,1135,,,,,
0.019533812999725342,3,1136,,,,,
0.05393919348716736,3,1137,,,,,
0.18606358766555786,3,1138,,,,,
0.0627238005399704,3,1139,,,,,
0.1426883488893509,3,1140,,,,,
0.14423289895057678,3,1141,,,,,
0.1009458601474762,3,1142,,,,,
0.0265653133392334,3,1143,,,,,
0.04940449818968773,3,1144,,,,,
0.02968895062804222,3,1145,,,,,
0.12054897099733353,3,1146,,,,,
0.04510543867945671,3,1147,,,,,
0.01936887390911579,3,1148,,,,,
0.13120272755622864,3,1149,,,,,
0.03922690078616142,3,1150,,,,,
0.11199533939361572,3,1151,,,,,
0.18747089803218842,3,1152,,,,,
0.008485936559736729,3,1153,,,,,
0.011818735860288143,3,1154,,,,,
0.16687025129795074,3,1155,,,,,
0.012261745519936085,3,1156,,,,,
0.09848906844854355,3,1157,,,,,
0.1978769153356552,3,1158,,,,,
0.027616949751973152,3,1159,,,,,
0.035260505974292755,3,1160,,,,,
0.006511247716844082,3,1161,,,,,
0.05687245726585388,3,1162,,,,,
0.003156798891723156,3,1163,,,,,
0.051520247012376785,3,1164,,,,,
0.05139996111392975,3,1165,,,,,
0.04328782111406326,3,1166,,,,,
0.11429473012685776,3,1167,,,,,
0.13003428280353546,3,1168,,,,,
0.01449529454112053,3,1169,,,,,
0.02523365058004856,3,1170,,,,,
0.07880719006061554,3,1171,,,,,
0.2604607939720154,3,1172,,,,,
0.07508152723312378,3,1173,,,,,
0.09682118892669678,3,1174,,,,,
0.08894087374210358,3,1175,,,,,
0.022660885006189346,3,1176,,,,,
0.03591344133019447,3,1177,,,,,
0.09478773921728134,3,1178,,,,,
0.006880612578243017,3,1179,,,,,
0.09264028072357178,3,1180,,,,,
0.0019473690772429109,3,1181,,,,,
0.1352829486131668,3,1182,,,,,
0.05331976339221001,3,1183,,,,,
0.0011452086037024856,3,1184,,,,,
0.004927977919578552,3,1185,,,,,
0.08781222999095917,3,1186,,,,,
0.04908232018351555,3,1187,,,,,
0.0004497708869166672,3,1188,,,,,
0.019053321331739426,3,1189,,,,,
0.034975651651620865,3,1190,,,,,
0.18759489059448242,3,1191,,,,,
0.0249019842594862,3,1192,,,,,
0.025822734460234642,3,1193,,,,,
0.04364679753780365,3,1194,,,,,
0.010386375710368156,3,1195,,,,,
0.11555270105600357,3,1196,,,,,
0.07914332300424576,3,1197,,,,,
0.09704980999231339,3,1198,,,,,
0.10504595935344696,3,1199,,,,,
0.001303139142692089,3,1200,,,,,
0.2501046359539032,3,1201,,,,,
0.06814003735780716,3,1202,,,,,
0.04154565557837486,3,1203,,,,,
0.043666597455739975,3,1204,,,,,
0.07689737528562546,3,1205,,,,,
0.009266717359423637,3,1206,,,,,
0.10102102160453796,3,1207,,,,,
0.013639150187373161,3,1208,,,,,
0.04418003186583519,3,1209,,,,,
0.12580642104148865,3,1210,,,,,
0.11041325330734253,3,1211,,,,,
0.09388064593076706,3,1212,,,,,
0.03843794763088226,3,1213,,,,,
0.07793646305799484,3,1214,,,,,
0.02477797120809555,3,1215,,,,,
0.06597992777824402,3,1216,,,,,
0.07871073484420776,3,1217,,,,,
0.11410010606050491,3,1218,,,,,
0.29979318380355835,3,1219,,,,,
0.011633646674454212,3,1220,,,,,
0.04797368869185448,3,1221,,,,,
0.006139459554105997,3,1222,,,,,
0.04793163016438484,3,1223,,,,,
0.07246890664100647,3,1224,,,,,
0.1527649164199829,3,1225,,,,,
0.0009478279971517622,3,1226,,,,,
0.02211971953511238,3,1227,,,,,
0.08508400619029999,3,1228,,,,,
0.12069880962371826,3,1229,,,,,
0.07058563828468323,3,1230,,,,,
0.0189142394810915,3,1231,,,,,
0.09733343869447708,3,1232,,,,,
0.028585011139512062,3,1233,,,,,
0.03405490517616272,3,1234,,,,,
0.047687552869319916,3,1235,,,,,
0.08071336895227432,3,1236,,,,,
0.06461336463689804,3,1237,,,,,
0.11762164533138275,3,1238,,,,,
0.08016641438007355,3,1239,,,,,
0.20606793463230133,3,1240,,,,,
0.12993758916854858,3,1241,,,,,
0.04428064078092575,3,1242,,,,,
0.0074634067714214325,3,1243,,,,,
0.01589975319802761,3,1244,,,,,
0.1622585505247116,3,1245,,,,,
0.0673694908618927,3,1246,,,,,
0.028759079053997993,3,1247,,,,,
0.11152499914169312,3,1248,,,,,
0.12853209674358368,3,1249,,,,,
0.08824334293603897,3,1250,,,,,
0.08052679896354675,3,1251,,,,,
0.016697963699698448,3,1252,,,,,
0.141866534948349,3,1253,,,,,
0.0009655649191699922,3,1254,,,,,
0.004963430110365152,3,1255,,,,,
0.01160628255456686,3,1256,,,,,
0.0906294509768486,3,1257,,,,,
0.12540894746780396,3,1258,,,,,
0.0017209621146321297,3,1259,,,,,
0.06413352489471436,3,1260,,,,,
0.1213165894150734,3,1261,,,,,
0.11365359276533127,3,1262,,,,,
0.007839477621018887,3,1263,,,,,
0.02994459867477417,3,1264,,,,,
0.06650850176811218,3,1265,,,,,
0.026269372552633286,3,1266,,,,,
0.06685031205415726,3,1267,,,,,
0.1444629281759262,3,1268,,,,,
0.09465261548757553,3,1269,,,,,
0.055804695934057236,3,1270,,,,,
0.03223680704832077,3,1271,,,,,
0.051644790917634964,3,1272,,,,,
0.011006394401192665,3,1273,,,,,
0.03426006808876991,3,1274,,,,,
0.0180320106446743,3,1275,,,,,
0.10530304163694382,3,1276,,,,,
0.08697214722633362,3,1277,,,,,
0.0012143286876380444,3,1278,,,,,
0.04221463203430176,3,1279,,,,,
,,120,0.014368963427841663,,,,
,,121,0.0007747783092781901,,,,
,,122,0.06636083126068115,,,,
