source_text,target_text
0300002502f080320100001d00000e00060501120a1002000202db84000000000400106c00,0300001602f080320300001d0000020001000005010a
0300001f02f080320100001e00000e00000401120a1002000203ff84000000,0300001902f080320300001e0000020004000004010a000004
0300002c02f080320100001f00000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f080320300001f0000020001000005010a
0300001f02f080320100002000000e00000401120a1002000403ff84000000,0300001902f08032030000200000020004000004010a000004
0300002702f080320100002100000e00080501120a100200040028840000000004002000003b14,0300001602f08032030000210000020001000005010a
0300001f02f080320100002200000e00000401120a10020004035584000000,0300001902f08032030000220000020004000004010a000004
0300002502f080320100002300000e00060501120a1002000200158400000000040010394a,0300001602f0803203000023000002000100000501ff
0300001f02f080320100002400000e00000401120a10020002000084000000,0300001b02f0803203000024000002000600000401ff0400100000
0300001f02f080320100002500000e00000401120a10020004000084000000,0300001d02f0803203000025000002000800000401ff04002000000000
0300002702f080320100002600000e00080501120a10020004013d84000000000400206c003b14,0300001602f08032030000260000020001000005010a
0300001f02f080320100002700000e00000401120a10020004000083000000,0300001902f08032030000270000020004000004010a000004
0300002702f080320100002800000e00080501120a10020004035584000000000400206c006c00,0300001602f08032030000280000020001000005010a
0300001f02f080320100002900000e00000401120a10020004000083000000,0300001902f08032030000290000020004000004010a000004
0300001f02f080320100002a00000e00000401120a10020002000083000000,0300001902f080320300002a0000020004000004010a000004
0300001f02f080320100002b00000e00000401120a10020004000084000000,0300001d02f080320300002b000002000800000401ff04002000000000
0300002502f080320100002c00000e00060501120a1002000203ff84000000000400100000,0300001602f080320300002c0000020001000005010a
0300002502f080320100002d00000e00060501120a10020002012584000000000400100000,0300001602f080320300002d0000020001000005010a
0300001f02f080320100002e00000e00000401120a1002000202db84000000,0300001902f080320300002e0000020004000004010a000004
0300001f02f080320100002f00000e00000401120a10020004001584000000,0300001d02f080320300002f000002000800000401ff040020394a0000
0300002502f080320100003000000e00060501120a10020002000084000000000400106c00,0300001602f0803203000030000002000100000501ff
0300001f02f080320100003100000e00000401120a10020004001584000000,0300001d02f0803203000031000002000800000401ff040020394a0000
0300002502f080320100003200000e00060501120a10020002000484000000000400106c00,0300001602f0803203000032000002000100000501ff
0300002c02f080320100003300000e000d0501120a1002000900008300000000040048000000000000000100,0300001602f08032030000330000020001000005010a
0300001f02f080320100003400000e00000401120a10020004002884000000,0300001902f08032030000340000020004000004010a000004
0300002702f080320100003500000e00080501120a10020004002884000000000400206c006c00,0300001602f08032030000350000020001000005010a
0300001f02f080320100003600000e00000401120a1002000403ff84000000,0300001902f08032030000360000020004000004010a000004
0300002702f080320100003700000e00080501120a100200040355840000000004002000000000,0300001602f08032030000370000020001000005010a
0300002702f080320100003800000e00080501120a10020004002884000000000400206c000000,0300001602f08032030000380000020001000005010a
0300001f02f080320100003900000e00000401120a10020004002884000000,0300001902f08032030000390000020004000004010a000004
0300001f02f080320100003a00000e00000401120a10020004013d84000000,0300001902f080320300003a0000020004000004010a000004
0300002502f080320100003b00000e00060501120a1002000203ff84000000000400103cd2,0300001602f080320300003b0000020001000005010a
0300001f02f080320100003c00000e00000401120a10020002002784000000,0300001b02f080320300003c000002000600000401ff0400100000
0300002902f080320100003d00000e000a0501120a1002000600008300000000040030000000000101,0300001602f080320300003d0000020001000005010a
0300002902f080320100003e00000e000a0501120a1002000600008300000000040030000000000001,0300001602f080320300003e0000020001000005010a
0300002702f080320100003f00000e00080501120a10020004013d840000000004002000003b14,0300001602f080320300003f0000020001000005010a
0300002702f080320100004000000e00080501120a1002000403ff84000000000400206c006c00,0300001602f08032030000400000020001000005010a
0300001f02f080320100004100000e00000401120a1002000203ff84000000,0300001902f08032030000410000020004000004010a000004
0300001f02f080320100004200000e00000401120a10020004000083000000,0300001902f08032030000420000020004000004010a000004
0300002902f080320100004300000e000a0501120a1002000600008300000000040030000000000101,0300001602f08032030000430000020001000005010a
0300002702f080320100004400000e00080501120a10020004002884000000000400206c003b14,0300001602f08032030000440000020001000005010a
0300001f02f080320100004500000e00000401120a10020004013d84000000,0300001902f08032030000450000020004000004010a000004
0300002c02f080320100004600000e000d0501120a1002000900008300000000040048000000000000010000,0300001602f08032030000460000020001000005010a
0300001f02f080320100004700000e00000401120a10020004013d84000000,0300001902f08032030000470000020004000004010a000004
0300001f02f080320100004800000e00000401120a10020004035584000000,0300001902f08032030000480000020004000004010a000004
0300002702f080320100004900000e00080501120a1002000403ff84000000000400206c000000,0300001602f08032030000490000020001000005010a
0300002702f080320100004a00000e00080501120a1002000403ff840000000004002000003b14,0300001602f080320300004a0000020001000005010a
0300002502f080320100004b00000e00060501120a10020002002784000000000400106c00,0300001602f080320300004b000002000100000501ff
0300001f02f080320100004c00000e00000401120a10020004000083000000,0300001902f080320300004c0000020004000004010a000004
0300001f02f080320100004d00000e00000401120a10020004002884000000,0300001902f080320300004d0000020004000004010a000004
0300001f02f080320100004e00000e00000401120a10020004002884000000,0300001902f080320300004e0000020004000004010a000004
0300001f02f080320100004f00000e00000401120a10020004000083000000,0300001902f080320300004f0000020004000004010a000004
0300002702f080320100005000000e00080501120a1002000400288400000000040020000006e1,0300001602f08032030000500000020001000005010a
0300001f02f080320100005100000e00000401120a1002000203ff84000000,0300001902f08032030000510000020004000004010a000004
0300001f02f080320100005200000e00000401120a10020002000083000000,0300001902f08032030000520000020004000004010a000004
0300002702f080320100005300000e00080501120a1002000403558400000000040020000006e1,0300001602f08032030000530000020001000005010a
0300002702f080320100005400000e00080501120a10020004002884000000000400206c006c00,0300001602f08032030000540000020001000005010a
0300002702f080320100005500000e00080501120a1002000403ff84000000000400206c000000,0300001602f08032030000550000020001000005010a
0300001f02f080320100005600000e00000401120a1002000403ff84000000,0300001902f08032030000560000020004000004010a000004
0300001f02f080320100005700000e00000401120a10020002000083000000,0300001902f08032030000570000020004000004010a000004
0300002702f080320100005800000e00080501120a1002000403ff84000000000400203b146c00,0300001602f08032030000580000020001000005010a
0300002c02f080320100005900000e000d0501120a1002000900008300000000040048000000000000000001,0300001602f08032030000590000020001000005010a
0300002902f080320100005a00000e000a0501120a1002000600008300000000040030000000000000,0300001602f080320300005a0000020001000005010a
0300001f02f080320100005b00000e00000401120a10020002000083000000,0300001902f080320300005b0000020004000004010a000004
0300002702f080320100005c00000e00080501120a10020004002884000000000400203b140000,0300001602f080320300005c0000020001000005010a
0300002502f080320100005d00000e00060501120a10020002002884000000000400106c00,0300001602f080320300005d0000020001000005010a
0300002c02f080320100005e00000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f080320300005e0000020001000005010a
0300001f02f080320100005f00000e00000401120a10020002000083000000,0300001902f080320300005f0000020004000004010a000004
0300002702f080320100006000000e00080501120a1002000403ff840000000004002000000000,0300001602f08032030000600000020001000005010a
0300001f02f080320100006100000e00000401120a10020002012584000000,0300001902f08032030000610000020004000004010a000004
0300001f02f080320100006200000e00000401120a10020002000083000000,0300001902f08032030000620000020004000004010a000004
0300001f02f080320100006300000e00000401120a10020004000084000000,0300001d02f0803203000063000002000800000401ff0400206c000000
0300001f02f080320100006400000e00000401120a10020002000083000000,0300001902f08032030000640000020004000004010a000004
0300002c02f080320100006500000e000d0501120a1002000900008300000000040048000000000000010001,0300001602f08032030000650000020001000005010a
0300002c02f080320100006600000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f08032030000660000020001000005010a
0300001f02f080320100006700000e00000401120a10020004000083000000,0300001902f08032030000670000020004000004010a000004
0300001f02f080320100006800000e00000401120a1002000403ff84000000,0300001902f08032030000680000020004000004010a000004
0300001f02f080320100006900000e00000401120a10020004000083000000,0300001902f08032030000690000020004000004010a000004
0300002c02f080320100006a00000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f080320300006a0000020001000005010a
0300002702f080320100006b00000e00080501120a10020004013d84000000000400203b140000,0300001602f080320300006b0000020001000005010a
0300002702f080320100006c00000e00080501120a1002000403ff84000000000400206c006c00,0300001602f080320300006c0000020001000005010a
0300001f02f080320100006d00000e00000401120a10020002000484000000,0300001b02f080320300006d000002000600000401ff0400106c00
0300002c02f080320100006e00000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f080320300006e0000020001000005010a
0300001f02f080320100006f00000e00000401120a10020004000083000000,0300001902f080320300006f0000020004000004010a000004
0300001f02f080320100007000000e00000401120a10020004000083000000,0300001902f08032030000700000020004000004010a000004
0300002c02f080320100007100000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f08032030000710000020001000005010a
0300001f02f080320100007200000e00000401120a10020004002784000000,0300001d02f0803203000072000002000800000401ff0400206c000000
0300001f02f080320100007300000e00000401120a10020004000484000000,0300001d02f0803203000073000002000800000401ff0400206c000000
0300001f02f080320100007400000e00000401120a10020004013d84000000,0300001902f08032030000740000020004000004010a000004
0300001f02f080320100007500000e00000401120a10020004000083000000,0300001902f08032030000750000020004000004010a000004
0300002502f080320100007600000e00060501120a10020002001584000000000400106c00,0300001602f0803203000076000002000100000501ff
0300001f02f080320100007700000e00000401120a10020004035584000000,0300001902f08032030000770000020004000004010a000004
0300002c02f080320100007800000e000d0501120a1002000900008300000000040048000000000000010000,0300001602f08032030000780000020001000005010a
0300002c02f080320100007900000e000d0501120a1002000900008300000000040048000000000000010000,0300001602f08032030000790000020001000005010a
0300001f02f080320100007a00000e00000401120a10020004035584000000,0300001902f080320300007a0000020004000004010a000004
0300001f02f080320100007b00000e00000401120a1002000403ff84000000,0300001902f080320300007b0000020004000004010a000004
0300001f02f080320100007c00000e00000401120a10020004002884000000,0300001902f080320300007c0000020004000004010a000004
0300001f02f080320100007d00000e00000401120a10020004000083000000,0300001902f080320300007d0000020004000004010a000004
0300002c02f080320100007e00000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f080320300007e0000020001000005010a
0300001f02f080320100007f00000e00000401120a10020002000084000000,0300001b02f080320300007f000002000600000401ff0400106c00
0300001f02f080320100008000000e00000401120a10020004002884000000,0300001902f08032030000800000020004000004010a000004
0300002602f080320100008100000e00070501120a1002000300008300000000040018000001,0300001602f08032030000810000020001000005010a
0300002502f080320100008200000e00060501120a1002000200008400000000040010246f,0300001602f0803203000082000002000100000501ff
0300002702f080320100008300000e00080501120a10020004002884000000000400203b143b14,0300001602f08032030000830000020001000005010a
0300002902f080320100008400000e000a0501120a1002000600008300000000040030000000000000,0300001602f08032030000840000020001000005010a
0300002502f080320100008500000e00060501120a10020002000084000000000400106c00,0300001602f0803203000085000002000100000501ff
0300002702f080320100008600000e00080501120a100200040028840000000004002000006c00,0300001602f08032030000860000020001000005010a
0300002702f080320100008700000e00080501120a100200040028840000000004002006e10000,0300001602f08032030000870000020001000005010a
0300001f02f080320100008800000e00000401120a10020004002784000000,0300001d02f0803203000088000002000800000401ff0400206c000000
0300002502f080320100008900000e00060501120a100200020000840000000004001064be,0300001602f0803203000089000002000100000501ff
0300002602f080320100008a00000e00070501120a1002000300008300000000040018000000,0300001602f080320300008a0000020001000005010a
0300001f02f080320100008b00000e00000401120a10020002002884000000,0300001902f080320300008b0000020004000004010a000004
0300001f02f080320100008c00000e00000401120a10020002000083000000,0300001902f080320300008c0000020004000004010a000004
0300002702f080320100008d00000e00080501120a100200040028840000000004002000000000,0300001602f080320300008d0000020001000005010a
0300002c02f080320100008e00000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f080320300008e0000020001000005010a
0300002c02f080320100008f00000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f080320300008f0000020001000005010a
0300001f02f080320100009000000e00000401120a10020004035584000000,0300001902f08032030000900000020004000004010a000004
0300001f02f080320100009100000e00000401120a10020004000083000000,0300001902f08032030000910000020004000004010a000004
0300002702f080320100009200000e00080501120a100200040355840000000004002006e16c00,0300001602f08032030000920000020001000005010a
0300001f02f080320100009300000e00000401120a10020004013d84000000,0300001902f08032030000930000020004000004010a000004
0300002c02f080320100009400000e000d0501120a1002000900008300000000040048000000000000010001,0300001602f08032030000940000020001000005010a
0300001f02f080320100009500000e00000401120a10020002000083000000,0300001902f08032030000950000020004000004010a000004
0300001f02f080320100009600000e00000401120a1002000203ff84000000,0300001902f08032030000960000020004000004010a000004
0300001f02f080320100009700000e00000401120a10020004000083000000,0300001902f08032030000970000020004000004010a000004
0300002702f080320100009800000e00080501120a1002000403ff84000000000400206c003b14,0300001602f08032030000980000020001000005010a
0300001f02f080320100009900000e00000401120a10020002000083000000,0300001902f08032030000990000020004000004010a000004
0300002502f080320100009a00000e00060501120a10020002001584000000000400100000,0300001602f080320300009a000002000100000501ff
0300001f02f080320100009b00000e00000401120a10020004000083000000,0300001902f080320300009b0000020004000004010a000004
0300002702f080320100009c00000e00080501120a10020004013d84000000000400203b143b14,0300001602f080320300009c0000020001000005010a
0300002502f080320100009d00000e00060501120a10020002002884000000000400106262,0300001602f080320300009d0000020001000005010a
0300002502f080320100009e00000e00060501120a1002000202db84000000000400106262,0300001602f080320300009e0000020001000005010a
0300002702f080320100009f00000e00080501120a1002000403ff840000000004002006e10000,0300001602f080320300009f0000020001000005010a
0300001f02f08032010000a000000e00000401120a10020004002884000000,0300001902f08032030000a00000020004000004010a000004
0300001f02f08032010000a100000e00000401120a10020004002884000000,0300001902f08032030000a10000020004000004010a000004
0300001f02f08032010000a200000e00000401120a1002000403ff84000000,0300001902f08032030000a20000020004000004010a000004
0300001f02f08032010000a300000e00000401120a1002000202db84000000,0300001902f08032030000a30000020004000004010a000004
0300001f02f08032010000a400000e00000401120a10020002000083000000,0300001902f08032030000a40000020004000004010a000004
0300002702f08032010000a500000e00080501120a1002000403ff8400000000040020000006e1,0300001602f08032030000a50000020001000005010a
0300002702f08032010000a600000e00080501120a10020004013d84000000000400203b146c00,0300001602f08032030000a60000020001000005010a
0300002702f08032010000a700000e00080501120a1002000403ff840000000004002006e106e1,0300001602f08032030000a70000020001000005010a
0300001f02f08032010000a800000e00000401120a10020002002884000000,0300001902f08032030000a80000020004000004010a000004
0300001f02f08032010000a900000e00000401120a10020004000083000000,0300001902f08032030000a90000020004000004010a000004
0300001f02f08032010000aa00000e00000401120a10020002000083000000,0300001902f08032030000aa0000020004000004010a000004
0300002c02f08032010000ab00000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f08032030000ab0000020001000005010a
0300001f02f08032010000ac00000e00000401120a1002000403ff84000000,0300001902f08032030000ac0000020004000004010a000004
0300001f02f08032010000ad00000e00000401120a10020002000083000000,0300001902f08032030000ad0000020004000004010a000004
0300002702f08032010000ae00000e00080501120a100200040028840000000004002006e106e1,0300001602f08032030000ae0000020001000005010a
0300001f02f08032010000af00000e00000401120a1002000403ff84000000,0300001902f08032030000af0000020004000004010a000004
0300001f02f08032010000b000000e00000401120a10020004000084000000,0300001d02f08032030000b0000002000800000401ff04002064be0000
0300001f02f08032010000b100000e00000401120a10020004000484000000,0300001d02f08032030000b1000002000800000401ff0400206c000000
0300002702f08032010000b200000e00080501120a10020004035584000000000400206c0006e1,0300001602f08032030000b20000020001000005010a
0300002702f08032010000b300000e00080501120a100200040028840000000004002000006c00,0300001602f08032030000b30000020001000005010a
0300002502f08032010000b400000e00060501120a1002000203ff84000000000400106c00,0300001602f08032030000b40000020001000005010a
0300002702f08032010000b500000e00080501120a1002000403ff84000000000400203b143b14,0300001602f08032030000b50000020001000005010a
0300001f02f08032010000b600000e00000401120a10020004000084000000,0300001d02f08032030000b6000002000800000401ff04002064be0000
0300001f02f08032010000b700000e00000401120a10020004000083000000,0300001902f08032030000b70000020004000004010a000004
0300001f02f08032010000b800000e00000401120a1002000203ff84000000,0300001902f08032030000b80000020004000004010a000004
0300001f02f08032010000b900000e00000401120a1002000403ff84000000,0300001902f08032030000b90000020004000004010a000004
0300001f02f08032010000ba00000e00000401120a10020004002784000000,0300001d02f08032030000ba000002000800000401ff0400206c000000
0300002702f08032010000bb00000e00080501120a10020004002884000000000400206c0006e1,0300001602f08032030000bb0000020001000005010a
0300002702f08032010000bc00000e00080501120a10020004035584000000000400206c000000,0300001602f08032030000bc0000020001000005010a
0300001f02f08032010000bd00000e00000401120a10020002000083000000,0300001902f08032030000bd0000020004000004010a000004
0300001f02f08032010000be00000e00000401120a10020004001584000000,0300001d02f08032030000be000002000800000401ff04002000000000
0300001f02f08032010000bf00000e00000401120a10020004000083000000,0300001902f08032030000bf0000020004000004010a000004
0300001f02f08032010000c000000e00000401120a10020004013d84000000,0300001902f08032030000c00000020004000004010a000004
0300002c02f08032010000c100000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f08032030000c10000020001000005010a
0300002702f08032010000c200000e00080501120a1002000403ff840000000004002000006c00,0300001602f08032030000c20000020001000005010a
