,source_text,target_text
632,0300002702f080320100007802000e00080501120a10020004002884000000000400206c000000,0300001602f08032030000780200020001000005010a
686,0300002702f08032010000ae02000e00080501120a100200040028840000000004002000000000,0300001602f08032030000ae0200020001000005010a
224,0300001f02f08032010000e000000e00000401120a1002000203ff84000000,0300001902f08032030000e00000020004000004010a000004
783,0300002c02f080320100000f03000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f080320300000f0300020001000005010a
1353,0300001f02f080320100004905000e00000401120a1002000403ff84000000,0300001902f08032030000490500020004000004010a000004
1022,0300001f02f08032010000fe03000e00000401120a1002000403ff84000000,0300001902f08032030000fe0300020004000004010a000004
148,0300001f02f080320100009400000e00000401120a10020002000083000000,0300001902f08032030000940000020004000004010a000004
452,0300001f02f08032010000c401000e00000401120a10020002000083000000,0300001902f08032030000c40100020004000004010a000004
895,0300002702f080320100007f03000e00080501120a1002000403ff840000000004002043d36c00,0300001602f080320300007f0300020001000005010a
1343,0300001f02f080320100003f05000e00000401120a10020004000083000000,0300001902f080320300003f0500020004000004010a000004
353,0300001f02f080320100006101000e00000401120a10020002000083000000,0300001902f08032030000610100020004000004010a000004
6,0300002702f080320100000600000e00080501120a1002000401fa84000000000400201d8e6c00,0300001602f08032030000060000020001000005010a
791,0300002602f080320100001703000e00070501120a1002000300008300000000040018000000,0300001602f08032030000170300020001000005010a
1251,0300001f02f08032010000e304000e00000401120a1002000203ff84000000,0300001902f08032030000e30400020004000004010a000004
1190,0300001f02f08032010000a604000e00000401120a10020004039b84000000,0300001902f08032030000a60400020004000004010a000004
1028,0300002502f080320100000404000e00060501120a10020002000084000000000400103071,0300001602f0803203000004040002000100000501ff
1448,0300001f02f08032010000a805000e00000401120a10020002000083000000,0300001902f08032030000a80500020004000004010a000004
512,0300001f02f080320100000002000e00000401120a10020002000084000000,0300001b02f0803203000000020002000600000401ff0400100000
182,0300001f02f08032010000b600000e00000401120a10020002002884000000,0300001902f08032030000b60000020004000004010a000004
1286,0300002702f080320100000605000e00080501120a1002000403ff84000000000400201d8e1d8e,0300001602f08032030000060500020001000005010a
240,0300001f02f08032010000f000000e00000401120a10020004004584000000,0300001902f08032030000f00000020004000004010a000004
579,0300002702f080320100004302000e00080501120a1002000401fa840000000004002000006c00,0300001602f08032030000430200020001000005010a
218,0300002c02f08032010000da00000e000d0501120a1002000900008300000000040048000000000000010000,0300001602f08032030000da0000020001000005010a
1389,0300001f02f080320100006d05000e00000401120a10020004015284000000,0300001902f080320300006d0500020004000004010a000004
449,0300002702f08032010000c101000e00080501120a10020004039b840000000004002000006c00,0300001602f08032030000c10100020001000005010a
290,0300001f02f080320100002201000e00000401120a10020004003e84000000,0300001902f08032030000220100020004000004010a000004
1554,0300002702f080320100001206000e00080501120a1002000403ff84000000000400206c000000,0300001602f08032030000120600020001000005010a
435,0300002c02f08032010000b301000e000d0501120a1002000900008300000000040048000000000000000100,0300001602f08032030000b30100020001000005010a
251,0300001f02f08032010000fb00000e00000401120a1002000403ff84000000,0300001902f08032030000fb0000020004000004010a000004
229,0300002702f08032010000e500000e00080501120a10020004015284000000000400206c0043d3,0300001602f08032030000e50000020001000005010a
1055,0300002c02f080320100001f04000e000d0501120a1002000900008300000000040048000000000000000001,0300001602f080320300001f0400020001000005010a
1206,0300002702f08032010000b604000e00080501120a100200040185840000000004002013230000,0300001602f08032030000b60400020001000005010a
196,0300002702f08032010000c400000e00080501120a10020004003d84000000000400206c000000,0300001602f08032030000c40000020001000005010a
763,0300001f02f08032010000fb02000e00000401120a10020004018584000000,0300001902f08032030000fb0200020004000004010a000004
863,0300001f02f080320100005f03000e00000401120a10020004000083000000,0300001902f080320300005f0300020004000004010a000004
1489,0300002902f08032010000d105000e000a0501120a1002000600008300000000040030000000000000,0300001602f08032030000d10500020001000005010a
334,0300001f02f080320100004e01000e00000401120a10020004039b84000000,0300001902f080320300004e0100020004000004010a000004
747,0300002c02f08032010000eb02000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f08032030000eb0200020001000005010a
77,0300002502f080320100004d00000e00060501120a1002000203ff84000000000400106c00,0300001602f080320300004d0000020001000005010a
239,0300001f02f08032010000ef00000e00000401120a10020004000083000000,0300001902f08032030000ef0000020004000004010a000004
659,0300002502f080320100009302000e00060501120a1002000203ff84000000000400103c41,0300001602f08032030000930200020001000005010a
1189,0300002702f08032010000a504000e00080501120a100200040185840000000004002013236c00,0300001602f08032030000a50400020001000005010a
186,0300002502f08032010000ba00000e00060501120a10020002001184000000000400100000,0300001602f08032030000ba000002000100000501ff
188,0300002502f08032010000bc00000e00060501120a10020002001f84000000000400106c00,0300001602f08032030000bc000002000100000501ff
1320,0300002702f080320100002805000e00080501120a1002000403ff840000000004002010bd0000,0300001602f08032030000280500020001000005010a
458,0300001f02f08032010000ca01000e00000401120a1002000203ff84000000,0300001902f08032030000ca0100020004000004010a000004
612,0300002c02f080320100006402000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f08032030000640200020001000005010a
1450,0300001f02f08032010000aa05000e00000401120a10020004003e84000000,0300001902f08032030000aa0500020004000004010a000004
509,0300001f02f08032010000fd01000e00000401120a1002000402d384000000,0300001902f08032030000fd0100020004000004010a000004
1068,0300002c02f080320100002c04000e000d0501120a1002000900008300000000040048000000000000000100,0300001602f080320300002c0400020001000005010a
629,0300002c02f080320100007502000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f08032030000750200020001000005010a
1547,0300002702f080320100000b06000e00080501120a100200040028840000000004002007870000,0300001602f080320300000b0600020001000005010a
1324,0300001f02f080320100002c05000e00000401120a10020002000084000000,0300001b02f080320300002c050002000600000401ff0400100000
1049,0300001f02f080320100001904000e00000401120a1002000403ff84000000,0300001902f08032030000190400020004000004010a000004
1383,0300001f02f080320100006705000e00000401120a10020004002784000000,0300001d02f0803203000067050002000800000401ff04002000000000
1143,0300001f02f080320100007704000e00000401120a1002000401fa84000000,0300001902f08032030000770400020004000004010a000004
576,0300001f02f080320100004002000e00000401120a10020002000083000000,0300001902f08032030000400200020004000004010a000004
147,0300001f02f080320100009300000e00000401120a10020004002884000000,0300001902f08032030000930000020004000004010a000004
114,0300001f02f080320100007200000e00000401120a10020002000083000000,0300001902f08032030000720000020004000004010a000004
100,0300002502f080320100006400000e00060501120a10020002002384000000000400106c00,0300001602f0803203000064000002000100000501ff
1058,0300001f02f080320100002204000e00000401120a10020004003e84000000,0300001902f08032030000220400020004000004010a000004
484,0300001f02f08032010000e401000e00000401120a10020004002884000000,0300001902f08032030000e40100020004000004010a000004
35,0300002502f080320100002300000e00060501120a10020002000084000000000400100000,0300001602f0803203000023000002000100000501ff
1037,0300001f02f080320100000d04000e00000401120a10020004000083000000,0300001902f080320300000d0400020004000004010a000004
346,0300002c02f080320100005a01000e000d0501120a1002000900008300000000040048000000000000000100,0300001602f080320300005a0100020001000005010a
341,0300001f02f080320100005501000e00000401120a10020004003e84000000,0300001902f08032030000550100020004000004010a000004
1292,0300002502f080320100000c05000e00060501120a10020002000084000000000400100000,0300001602f080320300000c050002000100000501ff
1101,0300001f02f080320100004d04000e00000401120a10020004004584000000,0300001902f080320300004d0400020004000004010a000004
691,0300001f02f08032010000b302000e00000401120a10020004002884000000,0300001902f08032030000b30200020004000004010a000004
949,0300001f02f08032010000b503000e00000401120a10020004002884000000,0300001902f08032030000b50300020004000004010a000004
1285,0300001f02f080320100000505000e00000401120a10020002000084000000,0300001b02f0803203000005050002000600000401ff0400106c00
1073,0300002502f080320100003104000e00060501120a10020002014c84000000000400100000,0300001602f08032030000310400020001000005010a
445,0300001f02f08032010000bd01000e00000401120a10020004000084000000,0300001d02f08032030000bd010002000800000401ff04002000000000
441,0300002702f08032010000b901000e00080501120a100200040028840000000004002000006702,0300001602f08032030000b90100020001000005010a
454,0300002702f08032010000c601000e00080501120a1002000403ff840000000004002024036c00,0300001602f08032030000c60100020001000005010a
14,0300001f02f080320100000e00000e00000401120a10020004000084000000,0300001d02f080320300000e000002000800000401ff04002000000000
212,0300001f02f08032010000d400000e00000401120a10020002000083000000,0300001902f08032030000d40000020004000004010a000004
645,0300002702f080320100008502000e00080501120a1002000400458400000000040020340c6c00,0300001602f08032030000850200020001000005010a
354,0300001f02f080320100006201000e00000401120a10020004002784000000,0300001d02f0803203000062010002000800000401ff04002000000000
146,0300001f02f080320100009200000e00000401120a10020004000083000000,0300001902f08032030000920000020004000004010a000004
329,0300001f02f080320100004901000e00000401120a1002000401fa84000000,0300001902f08032030000490100020004000004010a000004
630,0300002702f080320100007602000e00080501120a1002000403ff840000000004002024032403,0300001602f08032030000760200020001000005010a
159,0300002c02f080320100009f00000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f080320300009f0000020001000005010a
322,0300002702f080320100004201000e00080501120a1002000400458400000000040020340c340c,0300001602f08032030000420100020001000005010a
1227,0300001f02f08032010000cb04000e00000401120a10020004000083000000,0300001902f08032030000cb0400020004000004010a000004
897,0300001f02f080320100008103000e00000401120a1002000403ff84000000,0300001902f08032030000810300020004000004010a000004
1337,0300002702f080320100003905000e00080501120a100200040028840000000004002000000000,0300001602f08032030000390500020001000005010a
18,0300002502f080320100001200000e00060501120a10020002002884000000000400101b68,0300001602f08032030000120000020001000005010a
1225,0300002902f08032010000c904000e000a0501120a1002000600008300000000040030000000000001,0300001602f08032030000c90400020001000005010a
211,0300001f02f08032010000d300000e00000401120a10020002000083000000,0300001902f08032030000d30000020004000004010a000004
205,0300002702f08032010000cd00000e00080501120a100200040028840000000004002000000000,0300001602f08032030000cd0000020001000005010a
1543,0300001f02f080320100000706000e00000401120a1002000203ff84000000,0300001902f08032030000070600020004000004010a000004
555,0300001f02f080320100002b02000e00000401120a10020004000083000000,0300001902f080320300002b0200020004000004010a000004
924,0300001f02f080320100009c03000e00000401120a10020004000084000000,0300001d02f080320300009c030002000800000401ff0400206c000000
339,0300001f02f080320100005301000e00000401120a10020002005984000000,0300001902f08032030000530100020004000004010a000004
677,0300002c02f08032010000a502000e000d0501120a1002000900008300000000040048000000000000010001,0300001602f08032030000a50200020001000005010a
591,0300001f02f080320100004f02000e00000401120a10020004002384000000,0300001d02f080320300004f020002000800000401ff04002000000000
971,0300002c02f08032010000cb03000e000d0501120a1002000900008300000000040048000000000000000100,0300001602f08032030000cb0300020001000005010a
1167,0300001f02f080320100008f04000e00000401120a10020004000083000000,0300001902f080320300008f0400020004000004010a000004
735,0300001f02f08032010000df02000e00000401120a10020004002884000000,0300001902f08032030000df0200020004000004010a000004
532,0300001f02f080320100001402000e00000401120a1002000403ff84000000,0300001902f08032030000140200020004000004010a000004
752,0300001f02f08032010000f002000e00000401120a1002000403ff84000000,0300001902f08032030000f00200020004000004010a000004
152,0300001f02f080320100009800000e00000401120a10020004002884000000,0300001902f08032030000980000020004000004010a000004
1030,0300001f02f080320100000604000e00000401120a10020004002884000000,0300001902f08032030000060400020004000004010a000004
257,0300001f02f080320100000101000e00000401120a10020004000083000000,0300001902f08032030000010100020004000004010a000004
1503,0300002502f08032010000df05000e00060501120a10020002002884000000000400106c00,0300001602f08032030000df0500020001000005010a
1242,0300002702f08032010000da04000e00080501120a1002000401fa840000000004002000001d8e,0300001602f08032030000da0400020001000005010a
856,0300001f02f080320100005803000e00000401120a1002000403ff84000000,0300001902f08032030000580300020004000004010a000004
891,0300001f02f080320100007b03000e00000401120a10020004002884000000,0300001902f080320300007b0300020004000004010a000004
285,0300001f02f080320100001d01000e00000401120a10020004002884000000,0300001902f080320300001d0100020004000004010a000004
575,0300001f02f080320100003f02000e00000401120a1002000403ff84000000,0300001902f080320300003f0200020004000004010a000004
113,0300002c02f080320100007100000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f08032030000710000020001000005010a
1012,0300001f02f08032010000f403000e00000401120a10020004002784000000,0300001d02f08032030000f4030002000800000401ff04002000000000
690,0300001f02f08032010000b202000e00000401120a10020004000083000000,0300001902f08032030000b20200020004000004010a000004
759,0300002c02f08032010000f702000e000d0501120a1002000900008300000000040048000000000000000100,0300001602f08032030000f70200020001000005010a
1056,0300002502f080320100002004000e00060501120a100200020027840000000004001017f9,0300001602f0803203000020040002000100000501ff
1414,0300001f02f080320100008605000e00000401120a10020002000083000000,0300001902f08032030000860500020004000004010a000004
878,0300001f02f080320100006e03000e00000401120a10020004000084000000,0300001d02f080320300006e030002000800000401ff0400206c000000
545,0300001f02f080320100002102000e00000401120a10020002002884000000,0300001902f08032030000210200020004000004010a000004
978,0300001f02f08032010000d203000e00000401120a1002000403ff84000000,0300001902f08032030000d20300020004000004010a000004
462,0300001f02f08032010000ce01000e00000401120a10020004002884000000,0300001902f08032030000ce0100020004000004010a000004
45,0300002c02f080320100002d00000e000d0501120a1002000900008300000000040048000000000000010001,0300001602f080320300002d0000020001000005010a
475,0300001f02f08032010000db01000e00000401120a10020004002884000000,0300001902f08032030000db0100020004000004010a000004
1214,0300001f02f08032010000be04000e00000401120a1002000403ff84000000,0300001902f08032030000be0400020004000004010a000004
368,0300001f02f080320100007001000e00000401120a1002000401fa84000000,0300001902f08032030000700100020004000004010a000004
945,0300001f02f08032010000b103000e00000401120a10020004008484000000,0300001902f08032030000b10300020004000004010a000004
1518,0300001f02f08032010000ee05000e00000401120a10020002002884000000,0300001902f08032030000ee0500020004000004010a000004
611,0300002c02f080320100006302000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f08032030000630200020001000005010a
988,0300001f02f08032010000dc03000e00000401120a10020004002884000000,0300001902f08032030000dc0300020004000004010a000004
416,0300001f02f08032010000a001000e00000401120a10020004000083000000,0300001902f08032030000a00100020004000004010a000004
1204,0300001f02f08032010000b404000e00000401120a10020004002884000000,0300001902f08032030000b40400020004000004010a000004
427,0300002c02f08032010000ab01000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f08032030000ab0100020001000005010a
827,0300002c02f080320100003b03000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f080320300003b0300020001000005010a
262,0300002502f080320100000601000e00060501120a1002000203ff84000000000400106c00,0300001602f08032030000060100020001000005010a
1367,0300001f02f080320100005705000e00000401120a10020004003d84000000,0300001902f08032030000570500020004000004010a000004
1406,0300002702f080320100007e05000e00080501120a10020004002884000000000400206c0043d3,0300001602f080320300007e0500020001000005010a
248,0300001f02f08032010000f800000e00000401120a10020004000e84000000,0300001d02f08032030000f8000002000800000401ff04002039950000
1280,0300002c02f080320100000005000e000d0501120a1002000900008300000000040048000000000000000100,0300001602f08032030000000500020001000005010a
844,0300002902f080320100004c03000e000a0501120a1002000600008300000000040030000000000001,0300001602f080320300004c0300020001000005010a
393,0300002702f080320100008901000e00080501120a1002000403ff840000000004002024030000,0300001602f08032030000890100020001000005010a
784,0300002702f080320100001003000e00080501120a10020004002884000000000400201d8e0000,0300001602f08032030000100300020001000005010a
1492,0300001f02f08032010000d405000e00000401120a10020004003d84000000,0300001902f08032030000d40500020004000004010a000004
861,0300001f02f080320100005d03000e00000401120a10020004002884000000,0300001902f080320300005d0300020004000004010a000004
1456,0300001f02f08032010000b005000e00000401120a10020004002784000000,0300001d02f08032030000b0050002000800000401ff04002000000000
1369,0300001f02f080320100005905000e00000401120a10020004002884000000,0300001902f08032030000590500020004000004010a000004
693,0300001f02f08032010000b502000e00000401120a1002000403ff84000000,0300001902f08032030000b50200020004000004010a000004
590,0300002c02f080320100004e02000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f080320300004e0200020001000005010a
1365,0300001f02f080320100005505000e00000401120a10020002000083000000,0300001902f08032030000550500020004000004010a000004
681,0300002c02f08032010000a902000e000d0501120a1002000900008300000000040048000000000000000001,0300001602f08032030000a90200020001000005010a
1401,0300002502f080320100007905000e00060501120a1002000203ff84000000000400105c18,0300001602f08032030000790500020001000005010a
1435,0300001f02f080320100009b05000e00000401120a10020002000083000000,0300001902f080320300009b0500020004000004010a000004
1403,0300001f02f080320100007b05000e00000401120a10020004039b84000000,0300001902f080320300007b0500020004000004010a000004
431,0300001f02f08032010000af01000e00000401120a1002000403ff84000000,0300001902f08032030000af0100020004000004010a000004
794,0300002502f080320100001a03000e00060501120a10020002000084000000000400100000,0300001602f080320300001a030002000100000501ff
1273,0300001f02f08032010000f904000e00000401120a10020002000083000000,0300001902f08032030000f90400020004000004010a000004
1149,0300001f02f080320100007d04000e00000401120a10020004002784000000,0300001d02f080320300007d040002000800000401ff04002000000000
390,0300002c02f080320100008601000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f08032030000860100020001000005010a
1236,0300001f02f08032010000d404000e00000401120a10020004001184000000,0300001d02f08032030000d4040002000800000401ff0400202f210000
39,0300002702f080320100002700000e00080501120a1002000403ff8400000000040020000043d3,0300001602f08032030000270000020001000005010a
61,0300002902f080320100003d00000e000a0501120a1002000600008300000000040030000000000001,0300001602f080320300003d0000020001000005010a
310,0300001f02f080320100003601000e00000401120a10020002002884000000,0300001902f08032030000360100020004000004010a000004
1065,0300002c02f080320100002904000e000d0501120a1002000900008300000000040048000000000000010001,0300001602f08032030000290400020001000005010a
361,0300001f02f080320100006901000e00000401120a10020002002884000000,0300001902f08032030000690100020004000004010a000004
531,0300002502f080320100001302000e00060501120a10020002002784000000000400100bd2,0300001602f0803203000013020002000100000501ff
911,0300001f02f080320100008f03000e00000401120a10020002000083000000,0300001902f080320300008f0300020004000004010a000004
1499,0300001f02f08032010000db05000e00000401120a10020004000083000000,0300001902f08032030000db0500020004000004010a000004
902,0300001f02f080320100008603000e00000401120a10020004000084000000,0300001d02f0803203000086030002000800000401ff0400206c000000
15,0300001f02f080320100000f00000e00000401120a10020002002884000000,0300001902f080320300000f0000020004000004010a000004
1527,0300002702f08032010000f705000e00080501120a100200040028840000000004002043d36c00,0300001602f08032030000f70500020001000005010a
1557,0300002702f080320100001506000e00080501120a10020004002884000000000400200a206c00,0300001602f08032030000150600020001000005010a
1244,0300001f02f08032010000dc04000e00000401120a10020004000e84000000,0300001d02f08032030000dc040002000800000401ff04002065b60000
958,0300002502f08032010000be03000e00060501120a1002000203ff84000000000400106c00,0300001602f08032030000be0300020001000005010a
725,0300002502f08032010000d502000e00060501120a1002000203ff84000000000400100000,0300001602f08032030000d50200020001000005010a
1110,0300001f02f080320100005604000e00000401120a10020004002884000000,0300001902f08032030000560400020004000004010a000004
982,0300001f02f08032010000d603000e00000401120a10020004002884000000,0300001902f08032030000d60300020004000004010a000004
1138,0300001f02f080320100007204000e00000401120a10020004002884000000,0300001902f08032030000720400020004000004010a000004
1552,0300002c02f080320100001006000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f08032030000100600020001000005010a
1191,0300001f02f08032010000a704000e00000401120a10020004000083000000,0300001902f08032030000a70400020004000004010a000004
