,source_text,target_text
1715,0300001f02f08032010000b306000e00000401120a1002000403ff84000000,0300001902f08032030000b30600020004000004010a000004
576,0300001f02f080320100004002000e00000401120a10020004000884000000,0300001d02f0803203000040020002000800000401ff04002000000000
2706,0300002c02f08032010000920a000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f08032030000920a00020001000005010a
2618,0300002702f080320100003a0a000e00080501120a1002000402a4840000000004002000006c00,0300001602f080320300003a0a00020001000005010a
2081,0300001f02f080320100002108000e00000401120a10020004000083000000,0300001902f08032030000210800020004000004010a000004
1585,0300001f02f080320100003106000e00000401120a10020004000083000000,0300001902f08032030000310600020004000004010a000004
2838,0300002502f08032010000160b000e00060501120a1002000200288400000000040010210f,0300001602f08032030000160b00020001000005010a
98,0300002502f080320100006200000e00060501120a1002000203ff840000000004001068da,0300001602f08032030000620000020001000005010a
2305,0300002602f080320100000109000e00070501120a1002000300008300000000040018000001,0300001602f08032030000010900020001000005010a
3046,0300002702f08032010000e60b000e00080501120a1002000403ff840000000004002000000000,0300001602f08032030000e60b00020001000005010a
462,0300001f02f08032010000ce01000e00000401120a10020004000084000000,0300001d02f08032030000ce010002000800000401ff04002000000000
151,0300002502f080320100009700000e00060501120a10020002002784000000000400100000,0300001602f0803203000097000002000100000501ff
2204,0300002502f080320100009c08000e00060501120a10020002000084000000000400100000,0300001602f080320300009c080002000100000501ff
2983,0300001f02f08032010000a70b000e00000401120a10020002032884000000,0300001902f08032030000a70b00020004000004010a000004
66,0300002502f080320100004200000e00060501120a10020002001684000000000400100000,0300001602f0803203000042000002000100000501ff
786,0300001f02f080320100001203000e00000401120a10020004002884000000,0300001902f08032030000120300020004000004010a000004
2810,0300002902f08032010000fa0a000e000a0501120a1002000600008300000000040030000000000101,0300001602f08032030000fa0a00020001000005010a
833,0300001f02f080320100004103000e00000401120a10020004026b84000000,0300001902f08032030000410300020004000004010a000004
1417,0300001f02f080320100008905000e00000401120a10020002000083000000,0300001902f08032030000890500020004000004010a000004
3102,0300002902f080320100001e0c000e000a0501120a1002000600008300000000040030000000000100,0300001602f080320300001e0c00020001000005010a
2917,0300001f02f08032010000650b000e00000401120a10020002000083000000,0300001902f08032030000650b00020004000004010a000004
1518,0300002502f08032010000ee05000e00060501120a1002000200288400000000040010430d,0300001602f08032030000ee0500020001000005010a
221,0300002702f08032010000dd00000e00080501120a1002000400cd840000000004002000000000,0300001602f08032030000dd0000020001000005010a
148,0300002702f080320100009400000e00080501120a1002000403ff8400000000040020279c0000,0300001602f08032030000940000020001000005010a
1848,0300002702f080320100003807000e00080501120a1002000403ff840000000004002048f80000,0300001602f08032030000380700020001000005010a
1236,0300001f02f08032010000d404000e00000401120a10020002000083000000,0300001902f08032030000d40400020004000004010a000004
2490,0300001f02f08032010000ba09000e00000401120a1002000403ff84000000,0300001902f08032030000ba0900020004000004010a000004
2840,0300001f02f08032010000180b000e00000401120a10020002000083000000,0300001902f08032030000180b00020004000004010a000004
1404,0300001f02f080320100007c05000e00000401120a10020004012f84000000,0300001902f080320300007c0500020004000004010a000004
1728,0300002c02f08032010000c006000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f08032030000c00600020001000005010a
1323,0300001f02f080320100002b05000e00000401120a1002000400b284000000,0300001902f080320300002b0500020004000004010a000004
54,0300001f02f080320100003600000e00000401120a10020004001184000000,0300001d02f0803203000036000002000800000401ff04002000000000
2164,0300002902f080320100007408000e000a0501120a1002000600008300000000040030000000000101,0300001602f08032030000740800020001000005010a
688,0300002c02f08032010000b002000e000d0501120a1002000900008300000000040048000000000000000100,0300001602f08032030000b00200020001000005010a
906,0300001f02f080320100008a03000e00000401120a10020004000083000000,0300001902f080320300008a0300020004000004010a000004
2475,0300001f02f08032010000ab09000e00000401120a10020004032e84000000,0300001902f08032030000ab0900020004000004010a000004
1886,0300002702f080320100005e07000e00080501120a1002000402a4840000000004002053690000,0300001602f080320300005e0700020001000005010a
2509,0300001f02f08032010000cd09000e00000401120a10020002000083000000,0300001902f08032030000cd0900020004000004010a000004
1368,0300002902f080320100005805000e000a0501120a1002000600008300000000040030000000000001,0300001602f08032030000580500020001000005010a
489,0300001f02f08032010000e901000e00000401120a10020004000083000000,0300001902f08032030000e90100020004000004010a000004
2138,0300001f02f080320100005a08000e00000401120a10020004002884000000,0300001902f080320300005a0800020004000004010a000004
2863,0300002c02f080320100002f0b000e000d0501120a1002000900008300000000040048000000000000010001,0300001602f080320300002f0b00020001000005010a
1283,0300002702f080320100000305000e00080501120a10020004002884000000000400206c006c00,0300001602f08032030000030500020001000005010a
533,0300002902f080320100001502000e000a0501120a1002000600008300000000040030000000000001,0300001602f08032030000150200020001000005010a
1426,0300002702f080320100009205000e00080501120a100200040028840000000004002030526c00,0300001602f08032030000920500020001000005010a
2888,0300001f02f08032010000480b000e00000401120a10020004002784000000,0300001d02f08032030000480b0002000800000401ff0400206c000000
1304,0300001f02f080320100001805000e00000401120a10020004032e84000000,0300001902f08032030000180500020004000004010a000004
122,0300002502f080320100007a00000e00060501120a10020002002784000000000400106c00,0300001602f080320300007a000002000100000501ff
2626,0300002502f08032010000420a000e00060501120a10020002002684000000000400106c00,0300001602f08032030000420a0002000100000501ff
1495,0300002702f08032010000d705000e00080501120a100200040322840000000004002000006c00,0300001602f08032030000d70500020001000005010a
2418,0300002702f080320100007209000e00080501120a1002000401bd840000000004002000001cbe,0300001602f08032030000720900020001000005010a
753,0300002702f08032010000f102000e00080501120a1002000402a4840000000004002053695369,0300001602f08032030000f10200020001000005010a
1448,0300001f02f08032010000a805000e00000401120a10020004000083000000,0300001902f08032030000a80500020004000004010a000004
905,0300001f02f080320100008903000e00000401120a10020004002784000000,0300001d02f0803203000089030002000800000401ff04002061730000
2473,0300001f02f08032010000a909000e00000401120a10020002000083000000,0300001902f08032030000a90900020004000004010a000004
2984,0300001f02f08032010000a80b000e00000401120a10020004002884000000,0300001902f08032030000a80b00020004000004010a000004
3074,0300002502f08032010000020c000e00060501120a10020002001d84000000000400106c00,0300001602f08032030000020c0002000100000501ff
2598,0300002702f08032010000260a000e00080501120a100200040028840000000004002027b027b0,0300001602f08032030000260a00020001000005010a
1920,0300002702f080320100008007000e00080501120a100200040028840000000004002053695369,0300001602f08032030000800700020001000005010a
352,0300001f02f080320100006001000e00000401120a10020002012384000000,0300001902f08032030000600100020004000004010a000004
2630,0300002502f08032010000460a000e00060501120a1002000203ff84000000000400106c00,0300001602f08032030000460a00020001000005010a
2662,0300001f02f08032010000660a000e00000401120a10020002000083000000,0300001902f08032030000660a00020004000004010a000004
2709,0300001f02f08032010000950a000e00000401120a1002000203ff84000000,0300001902f08032030000950a00020004000004010a000004
1143,0300002702f080320100007704000e00080501120a1002000400cd84000000000400206c006c00,0300001602f08032030000770400020001000005010a
2193,0300001f02f080320100009108000e00000401120a1002000400b284000000,0300001902f08032030000910800020004000004010a000004
538,0300002502f080320100001a02000e00060501120a10020002002884000000000400105d23,0300001602f080320300001a0200020001000005010a
2606,0300002502f080320100002e0a000e00060501120a10020002000084000000000400106c00,0300001602f080320300002e0a0002000100000501ff
385,0300002702f080320100008101000e00080501120a100200040028840000000004002000006c00,0300001602f08032030000810100020001000005010a
249,0300002c02f08032010000f900000e000d0501120a1002000900008300000000040048000000000000000001,0300001602f08032030000f90000020001000005010a
2927,0300002702f080320100006f0b000e00080501120a1002000403ff84000000000400206c0058e5,0300001602f080320300006f0b00020001000005010a
514,0300001f02f080320100000202000e00000401120a10020004002884000000,0300001902f08032030000020200020004000004010a000004
256,0300002502f080320100000001000e00060501120a10020002002884000000000400106c00,0300001602f08032030000000100020001000005010a
2652,0300002902f080320100005c0a000e000a0501120a1002000600008300000000040030000000000000,0300001602f080320300005c0a00020001000005010a
1363,0300002502f080320100005305000e00060501120a100200020028840000000004001016cf,0300001602f08032030000530500020001000005010a
1330,0300001f02f080320100003205000e00000401120a10020002000083000000,0300001902f08032030000320500020004000004010a000004
2617,0300002702f08032010000390a000e00080501120a1002000403ff840000000004002000006c00,0300001602f08032030000390a00020001000005010a
223,0300002502f08032010000df00000e00060501120a1002000203ff84000000000400100000,0300001602f08032030000df0000020001000005010a
283,0300002702f080320100001b01000e00080501120a1002000403ff84000000000400206c0009ba,0300001602f080320300001b0100020001000005010a
130,0300001f02f080320100008200000e00000401120a1002000403ff84000000,0300001902f08032030000820000020004000004010a000004
186,0300001f02f08032010000ba00000e00000401120a1002000403ff84000000,0300001902f08032030000ba0000020004000004010a000004
3009,0300001f02f08032010000c10b000e00000401120a10020004000083000000,0300001902f08032030000c10b00020004000004010a000004
1505,0300002702f08032010000e105000e00080501120a1002000403ff840000000004002000006c00,0300001602f08032030000e10500020001000005010a
2856,0300002702f08032010000280b000e00080501120a1002000403ff840000000004002000000000,0300001602f08032030000280b00020001000005010a
808,0300001f02f080320100002803000e00000401120a10020004000083000000,0300001902f08032030000280300020004000004010a000004
2563,0300002c02f08032010000030a000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f08032030000030a00020001000005010a
2087,0300002c02f080320100002708000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f08032030000270800020001000005010a
2892,0300002502f080320100004c0b000e00060501120a10020002000084000000000400106c00,0300001602f080320300004c0b0002000100000501ff
2868,0300001f02f08032010000340b000e00000401120a10020002000083000000,0300001902f08032030000340b00020004000004010a000004
633,0300001f02f080320100007902000e00000401120a1002000402a484000000,0300001902f08032030000790200020004000004010a000004
619,0300001f02f080320100006b02000e00000401120a10020002002884000000,0300001902f080320300006b0200020004000004010a000004
1756,0300001f02f08032010000dc06000e00000401120a10020004039484000000,0300001902f08032030000dc0600020004000004010a000004
1284,0300001f02f080320100000405000e00000401120a10020004038f84000000,0300001902f08032030000040500020004000004010a000004
1642,0300002502f080320100006a06000e00060501120a10020002000b84000000000400106c00,0300001602f080320300006a060002000100000501ff
2830,0300001f02f080320100000e0b000e00000401120a10020002000083000000,0300001902f080320300000e0b00020004000004010a000004
2205,0300002702f080320100009d08000e00080501120a10020004002884000000000400201cbe6c00,0300001602f080320300009d0800020001000005010a
370,0300001f02f080320100007201000e00000401120a10020002027384000000,0300001902f08032030000720100020004000004010a000004
693,0300002702f08032010000b502000e00080501120a100200040028840000000004002000005d1b,0300001602f08032030000b50200020001000005010a
1437,0300002c02f080320100009d05000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f080320300009d0500020001000005010a
1525,0300001f02f08032010000f505000e00000401120a1002000203ff84000000,0300001902f08032030000f50500020004000004010a000004
1737,0300001f02f08032010000c906000e00000401120a10020004002884000000,0300001902f08032030000c90600020004000004010a000004
1076,0300001f02f080320100003404000e00000401120a10020004000083000000,0300001902f08032030000340400020004000004010a000004
740,0300002c02f08032010000e402000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f08032030000e40200020001000005010a
781,0300002702f080320100000d03000e00080501120a1002000403ff84000000000400206c0000ec,0300001602f080320300000d0300020001000005010a
2967,0300001f02f08032010000970b000e00000401120a10020004032e84000000,0300001902f08032030000970b00020004000004010a000004
3027,0300001f02f08032010000d30b000e00000401120a10020004000083000000,0300001902f08032030000d30b00020004000004010a000004
1687,0300002c02f080320100009706000e000d0501120a1002000900008300000000040048000000000000000001,0300001602f08032030000970600020001000005010a
2218,0300002702f08032010000aa08000e00080501120a100200040028840000000004002000000bd6,0300001602f08032030000aa0800020001000005010a
598,0300001f02f080320100005602000e00000401120a10020004000083000000,0300001902f08032030000560200020004000004010a000004
3109,0300001f02f08032010000250c000e00000401120a10020002002884000000,0300001902f08032030000250c00020004000004010a000004
1900,0300001f02f080320100006c07000e00000401120a1002000400c784000000,0300001902f080320300006c0700020004000004010a000004
288,0300001f02f080320100002001000e00000401120a10020004000083000000,0300001902f08032030000200100020004000004010a000004
2306,0300001f02f080320100000209000e00000401120a10020004024f84000000,0300001902f08032030000020900020004000004010a000004
1599,0300002502f080320100003f06000e00060501120a10020002019784000000000400105aee,0300001602f080320300003f0600020001000005010a
891,0300001f02f080320100007b03000e00000401120a1002000403ff84000000,0300001902f080320300007b0300020004000004010a000004
1244,0300001f02f08032010000dc04000e00000401120a10020002002884000000,0300001902f08032030000dc0400020004000004010a000004
113,0300001f02f080320100007100000e00000401120a10020004002884000000,0300001902f08032030000710000020004000004010a000004
2779,0300001f02f08032010000db0a000e00000401120a10020004000083000000,0300001902f08032030000db0a00020004000004010a000004
1831,0300002502f080320100002707000e00060501120a10020002002884000000000400103cd5,0300001602f08032030000270700020001000005010a
302,0300002c02f080320100002e01000e000d0501120a1002000900008300000000040048000000000000010000,0300001602f080320300002e0100020001000005010a
2441,0300002902f080320100008909000e000a0501120a1002000600008300000000040030000000000001,0300001602f08032030000890900020001000005010a
1479,0300002502f08032010000c705000e00060501120a10020002000c84000000000400100000,0300001602f08032030000c7050002000100000501ff
997,0300002c02f08032010000e503000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f08032030000e50300020001000005010a
2841,0300002502f08032010000190b000e00060501120a1002000203ff84000000000400106c00,0300001602f08032030000190b00020001000005010a
1160,0300001f02f080320100008804000e00000401120a10020004002884000000,0300001902f08032030000880400020004000004010a000004
2728,0300002702f08032010000a80a000e00080501120a1002000403ff8400000000040020247d247d,0300001602f08032030000a80a00020001000005010a
140,0300001f02f080320100008c00000e00000401120a10020002000083000000,0300001902f080320300008c0000020004000004010a000004
1690,0300001f02f080320100009a06000e00000401120a10020002002784000000,0300001b02f080320300009a060002000600000401ff0400104080
2389,0300001f02f080320100005509000e00000401120a10020004038f84000000,0300001902f08032030000550900020004000004010a000004
2317,0300002c02f080320100000d09000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f080320300000d0900020001000005010a
321,0300001f02f080320100004101000e00000401120a1002000203ff84000000,0300001902f08032030000410100020004000004010a000004
1092,0300001f02f080320100004404000e00000401120a10020004002884000000,0300001902f08032030000440400020004000004010a000004
1744,0300001f02f08032010000d006000e00000401120a10020004000083000000,0300001902f08032030000d00600020004000004010a000004
1192,0300001f02f08032010000a804000e00000401120a10020004000083000000,0300001902f08032030000a80400020004000004010a000004
420,0300002c02f08032010000a401000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f08032030000a40100020001000005010a
1242,0300001f02f08032010000da04000e00000401120a10020004012f84000000,0300001902f08032030000da0400020004000004010a000004
2036,0300002502f08032010000f407000e00060501120a10020002002884000000000400106c00,0300001602f08032030000f40700020001000005010a
1618,0300001f02f080320100005206000e00000401120a10020004000083000000,0300001902f08032030000520600020004000004010a000004
1312,0300002702f080320100002005000e00080501120a1002000401be840000000004002058e56c00,0300001602f08032030000200500020001000005010a
2594,0300001f02f08032010000220a000e00000401120a10020002016284000000,0300001902f08032030000220a00020004000004010a000004
3050,0300002702f08032010000ea0b000e00080501120a1002000403ff840000000004002020506c00,0300001602f08032030000ea0b00020001000005010a
410,0300001f02f080320100009a01000e00000401120a10020004000083000000,0300001902f080320300009a0100020004000004010a000004
427,0300001f02f08032010000ab01000e00000401120a10020002000083000000,0300001902f08032030000ab0100020004000004010a000004
296,0300002702f080320100002801000e00080501120a100200040028840000000004002000006c00,0300001602f08032030000280100020001000005010a
1188,0300001f02f08032010000a404000e00000401120a1002000203ff84000000,0300001902f08032030000a40400020004000004010a000004
3060,0300001f02f08032010000f40b000e00000401120a10020004000984000000,0300001d02f08032030000f40b0002000800000401ff04002000000000
1932,0300002502f080320100008c07000e00060501120a10020002003084000000000400100000,0300001602f080320300008c0700020001000005010a
1300,0300001f02f080320100001405000e00000401120a10020004002684000000,0300001d02f0803203000014050002000800000401ff0400206c000000
1606,0300002902f080320100004606000e000a0501120a1002000600008300000000040030000000000000,0300001602f08032030000460600020001000005010a
1205,0300001f02f08032010000b504000e00000401120a10020004001184000000,0300001d02f08032030000b5040002000800000401ff0400206c000000
1707,0300001f02f08032010000ab06000e00000401120a10020002000083000000,0300001902f08032030000ab0600020004000004010a000004
1362,0300001f02f080320100005205000e00000401120a10020002000083000000,0300001902f08032030000520500020004000004010a000004
1329,0300002702f080320100003105000e00080501120a1002000403ff8400000000040020000009ba,0300001602f08032030000310500020001000005010a
365,0300002702f080320100006d01000e00080501120a10020004002884000000000400206c000000,0300001602f080320300006d0100020001000005010a
2535,0300002702f08032010000e709000e00080501120a10020004002884000000000400200ba30ba3,0300001602f08032030000e70900020001000005010a
2690,0300002702f08032010000820a000e00080501120a10020004002884000000000400205c256c00,0300001602f08032030000820a00020001000005010a
1686,0300001f02f080320100009606000e00000401120a1002000403ff84000000,0300001902f08032030000960600020004000004010a000004
3076,0300001f02f08032010000040c000e00000401120a10020004000083000000,0300001902f08032030000040c00020004000004010a000004
507,0300001f02f08032010000fb01000e00000401120a10020002002884000000,0300001902f08032030000fb0100020004000004010a000004
760,0300001f02f08032010000f802000e00000401120a10020004004d84000000,0300001902f08032030000f80200020004000004010a000004
2194,0300001f02f080320100009208000e00000401120a10020004000083000000,0300001902f08032030000920800020004000004010a000004
1868,0300001f02f080320100004c07000e00000401120a10020004000083000000,0300001902f080320300004c0700020004000004010a000004
831,0300002c02f080320100003f03000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f080320300003f0300020001000005010a
1351,0300002702f080320100004705000e00080501120a10020004012f84000000000400206c002dfc,0300001602f08032030000470500020001000005010a
408,0300002502f080320100009801000e00060501120a10020002002884000000000400100000,0300001602f08032030000980100020001000005010a
620,0300002c02f080320100006c02000e000d0501120a1002000900008300000000040048000000000000010000,0300001602f080320300006c0200020001000005010a
543,0300001f02f080320100001f02000e00000401120a10020004002884000000,0300001902f080320300001f0200020004000004010a000004
671,0300002702f080320100009f02000e00080501120a10020004002884000000000400206c000000,0300001602f080320300009f0200020001000005010a
2867,0300001f02f08032010000330b000e00000401120a1002000403ff84000000,0300001902f08032030000330b00020004000004010a000004
240,0300002502f08032010000f000000e00060501120a10020002000084000000000400100000,0300001602f08032030000f0000002000100000501ff
2269,0300001f02f08032010000dd08000e00000401120a1002000203ff84000000,0300001902f08032030000dd0800020004000004010a000004
650,0300002702f080320100008a02000e00080501120a10020004004d840000000004002000ec6c00,0300001602f080320300008a0200020001000005010a
2477,0300002702f08032010000ad09000e00080501120a10020004002884000000000400206c006c00,0300001602f08032030000ad0900020001000005010a
1698,0300002502f08032010000a206000e00060501120a10020002000084000000000400106c00,0300001602f08032030000a2060002000100000501ff
2405,0300002602f080320100006509000e00070501120a1002000300008300000000040018000001,0300001602f08032030000650900020001000005010a
1904,0300001f02f080320100007007000e00000401120a10020004000083000000,0300001902f08032030000700700020004000004010a000004
2233,0300002c02f08032010000b908000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f08032030000b90800020001000005010a
2595,0300001f02f08032010000230a000e00000401120a10020002036284000000,0300001902f08032030000230a00020004000004010a000004
639,0300002702f080320100007f02000e00080501120a1002000403ff840000000004002000000000,0300001602f080320300007f0200020001000005010a
2526,0300002702f08032010000de09000e00080501120a100200040028840000000004002000005c25,0300001602f08032030000de0900020001000005010a
2629,0300002702f08032010000450a000e00080501120a1002000403ff84000000000400206c000000,0300001602f08032030000450a00020001000005010a
345,0300001f02f080320100005901000e00000401120a10020002000083000000,0300001902f08032030000590100020004000004010a000004
414,0300002c02f080320100009e01000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f080320300009e0100020001000005010a
899,0300002502f080320100008303000e00060501120a1002000203ff84000000000400106c00,0300001602f08032030000830300020001000005010a
167,0300001f02f08032010000a700000e00000401120a10020004007d84000000,0300001902f08032030000a70000020004000004010a000004
1670,0300001f02f080320100008606000e00000401120a1002000403ff84000000,0300001902f08032030000860600020004000004010a000004
996,0300001f02f08032010000e403000e00000401120a10020002000083000000,0300001902f08032030000e40300020004000004010a000004
2727,0300002702f08032010000a70a000e00080501120a100200040028840000000004002000000000,0300001602f08032030000a70a00020001000005010a
1318,0300002c02f080320100002605000e000d0501120a1002000900008300000000040048000000000000010001,0300001602f08032030000260500020001000005010a
234,0300001f02f08032010000ea00000e00000401120a10020002002884000000,0300001902f08032030000ea0000020004000004010a000004
2772,0300001f02f08032010000d40a000e00000401120a10020002000083000000,0300001902f08032030000d40a00020004000004010a000004
815,0300002702f080320100002f03000e00080501120a10020004002884000000000400206c006c00,0300001602f080320300002f0300020001000005010a
2827,0300002c02f080320100000b0b000e000d0501120a1002000900008300000000040048000000000000010000,0300001602f080320300000b0b00020001000005010a
790,0300002702f080320100001603000e00080501120a1002000403ff840000000004002000000000,0300001602f08032030000160300020001000005010a
2987,0300001f02f08032010000ab0b000e00000401120a10020004000083000000,0300001902f08032030000ab0b00020004000004010a000004
2958,0300001f02f080320100008e0b000e00000401120a10020004002884000000,0300001902f080320300008e0b00020004000004010a000004
1380,0300002502f080320100006405000e00060501120a10020002002884000000000400100000,0300001602f08032030000640500020001000005010a
1455,0300001f02f08032010000af05000e00000401120a1002000403ff84000000,0300001902f08032030000af0500020004000004010a000004
977,0300001f02f08032010000d103000e00000401120a10020004002884000000,0300001902f08032030000d10300020004000004010a000004
1799,0300001f02f080320100000707000e00000401120a10020004001684000000,0300001d02f0803203000007070002000800000401ff0400204a380000
1418,0300001f02f080320100008a05000e00000401120a1002000403ff84000000,0300001902f080320300008a0500020004000004010a000004
2722,0300002502f08032010000a20a000e00060501120a10020002035f84000000000400100000,0300001602f08032030000a20a00020001000005010a
2608,0300001f02f08032010000300a000e00000401120a1002000403ff84000000,0300001902f08032030000300a00020004000004010a000004
1133,0300002702f080320100006d04000e00080501120a1002000403ff84000000000400206c000000,0300001602f080320300006d0400020001000005010a
1552,0300002702f080320100001006000e00080501120a100200040028840000000004002000001c44,0300001602f08032030000100600020001000005010a
3013,0300002602f08032010000c50b000e00070501120a1002000300008300000000040018000001,0300001602f08032030000c50b00020001000005010a
1299,0300001f02f080320100001305000e00000401120a1002000400b284000000,0300001902f08032030000130500020004000004010a000004
1114,0300002c02f080320100005a04000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f080320300005a0400020001000005010a
68,0300001f02f080320100004400000e00000401120a10020002002884000000,0300001902f08032030000440000020004000004010a000004
2913,0300001f02f08032010000610b000e00000401120a1002000201a484000000,0300001902f08032030000610b00020004000004010a000004
1987,0300001f02f08032010000c307000e00000401120a10020004000083000000,0300001902f08032030000c30700020004000004010a000004
2483,0300002c02f08032010000b309000e000d0501120a1002000900008300000000040048000000000000000100,0300001602f08032030000b30900020001000005010a
772,0300002502f080320100000403000e00060501120a10020002002884000000000400100000,0300001602f08032030000040300020001000005010a
1807,0300002702f080320100000f07000e00080501120a100200040028840000000004002000000000,0300001602f080320300000f0700020001000005010a
