,source_text,target_text
597,0300001f02f080320100005502000e00000401120a10020004035e84000000,0300001902f08032030000550200020004000004010a000004
678,0300001f02f08032010000a602000e00000401120a10020004017a84000000,0300001902f08032030000a60200020004000004010a000004
423,0300002702f08032010000a701000e00080501120a10020004035e840000000004002000006c00,0300001602f08032030000a70100020001000005010a
263,0300002702f080320100000701000e00080501120a1002000400bb84000000000400206c006c00,0300001602f08032030000070100020001000005010a
614,0300002702f080320100006602000e00080501120a1002000403ff840000000004002000002cf3,0300001602f08032030000660200020001000005010a
387,0300001f02f080320100008301000e00000401120a1002000203ff84000000,0300001902f08032030000830100020004000004010a000004
737,0300002502f08032010000e102000e00060501120a10020002000084000000000400106c00,0300001602f08032030000e1020002000100000501ff
162,0300001f02f08032010000a200000e00000401120a10020002000083000000,0300001902f08032030000a20000020004000004010a000004
378,0300001f02f080320100007a01000e00000401120a1002000202cd84000000,0300001902f080320300007a0100020004000004010a000004
495,0300002c02f08032010000ef01000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f08032030000ef0100020001000005010a
290,0300001f02f080320100002201000e00000401120a10020002001084000000,0300001b02f0803203000022010002000600000401ff0400100000
458,0300002702f08032010000ca01000e00080501120a1002000402d3840000000004002056bd6c00,0300001602f08032030000ca0100020001000005010a
633,0300001f02f080320100007902000e00000401120a10020004002784000000,0300001d02f0803203000079020002000800000401ff04002039640000
702,0300001f02f08032010000be02000e00000401120a10020002000083000000,0300001902f08032030000be0200020004000004010a000004
654,0300002502f080320100008e02000e00060501120a10020002001c84000000000400100000,0300001602f080320300008e020002000100000501ff
560,0300002c02f080320100003002000e000d0501120a1002000900008300000000040048000000000000010001,0300001602f08032030000300200020001000005010a
438,0300001f02f08032010000b601000e00000401120a1002000403ff84000000,0300001902f08032030000b60100020004000004010a000004
68,0300001f02f080320100004400000e00000401120a10020002002884000000,0300001902f08032030000440000020004000004010a000004
451,0300001f02f08032010000c301000e00000401120a10020004002884000000,0300001902f08032030000c30100020004000004010a000004
762,0300002902f08032010000fa02000e000a0501120a1002000600008300000000040030000000000100,0300001602f08032030000fa0200020001000005010a
47,0300001f02f080320100002f00000e00000401120a10020004002784000000,0300001d02f080320300002f000002000800000401ff0400206c000000
97,0300001f02f080320100006100000e00000401120a10020004002884000000,0300001902f08032030000610000020004000004010a000004
18,0300002c02f080320100001200000e000d0501120a1002000900008300000000040048000000000000000100,0300001602f08032030000120000020001000005010a
747,0300001f02f08032010000eb02000e00000401120a10020002000083000000,0300001902f08032030000eb0200020004000004010a000004
281,0300001f02f080320100001901000e00000401120a10020004000e84000000,0300001d02f0803203000019010002000800000401ff04002000000000
571,0300001f02f080320100003b02000e00000401120a1002000400b384000000,0300001902f080320300003b0200020004000004010a000004
484,0300001f02f08032010000e401000e00000401120a10020002000083000000,0300001902f08032030000e40100020004000004010a000004
541,0300001f02f080320100001d02000e00000401120a10020004000083000000,0300001902f080320300001d0200020004000004010a000004
518,0300002702f080320100000602000e00080501120a1002000403ff84000000000400206c006c00,0300001602f08032030000060200020001000005010a
66,0300001f02f080320100004200000e00000401120a1002000203ff84000000,0300001902f08032030000420000020004000004010a000004
88,0300001f02f080320100005800000e00000401120a10020002000083000000,0300001902f08032030000580000020004000004010a000004
65,0300002702f080320100004100000e00080501120a1002000400288400000000040020000056bd,0300001602f08032030000410000020001000005010a
155,0300001f02f080320100009b00000e00000401120a10020004002884000000,0300001902f080320300009b0000020004000004010a000004
439,0300001f02f08032010000b701000e00000401120a10020004002784000000,0300001d02f08032030000b7010002000800000401ff04002000000000
716,0300001f02f08032010000cc02000e00000401120a1002000403ff84000000,0300001902f08032030000cc0200020004000004010a000004
313,0300002502f080320100003901000e00060501120a10020002002784000000000400106c00,0300001602f0803203000039010002000100000501ff
107,0300001f02f080320100006b00000e00000401120a10020002000083000000,0300001902f080320300006b0000020004000004010a000004
608,0300001f02f080320100006002000e00000401120a10020002002884000000,0300001902f08032030000600200020004000004010a000004
723,0300002602f08032010000d302000e00070501120a1002000300008300000000040018000001,0300001602f08032030000d30200020001000005010a
505,0300002502f08032010000f901000e00060501120a10020002000084000000000400100000,0300001602f08032030000f9010002000100000501ff
618,0300002902f080320100006a02000e000a0501120a1002000600008300000000040030000000000101,0300001602f080320300006a0200020001000005010a
132,0300002702f080320100008400000e00080501120a100200040028840000000004002000000000,0300001602f08032030000840000020001000005010a
462,0300001f02f08032010000ce01000e00000401120a10020002000083000000,0300001902f08032030000ce0100020004000004010a000004
545,0300002702f080320100002102000e00080501120a100200040028840000000004002000002eed,0300001602f08032030000210200020001000005010a
298,0300001f02f080320100002a01000e00000401120a10020004000083000000,0300001902f080320300002a0100020004000004010a000004
627,0300001f02f080320100007302000e00000401120a10020002000083000000,0300001902f08032030000730200020004000004010a000004
453,0300001f02f08032010000c501000e00000401120a1002000403ff84000000,0300001902f08032030000c50100020004000004010a000004
700,0300002702f08032010000bc02000e00080501120a100200040028840000000004002000000000,0300001602f08032030000bc0200020001000005010a
657,0300001f02f080320100009102000e00000401120a10020002002784000000,0300001b02f0803203000091020002000600000401ff0400103964
472,0300002502f08032010000d801000e00060501120a1002000202cd84000000000400100000,0300001602f08032030000d80100020001000005010a
425,0300002702f08032010000a901000e00080501120a1002000403ff84000000000400202cf32cf3,0300001602f08032030000a90100020001000005010a
567,0300001f02f080320100003702000e00000401120a10020004000083000000,0300001902f08032030000370200020004000004010a000004
125,0300001f02f080320100007d00000e00000401120a1002000403ff84000000,0300001902f080320300007d0000020004000004010a000004
594,0300002702f080320100005202000e00080501120a100200040028840000000004002000006c00,0300001602f08032030000520200020001000005010a
510,0300001f02f08032010000fe01000e00000401120a1002000203ff84000000,0300001902f08032030000fe0100020004000004010a000004
742,0300001f02f08032010000e602000e00000401120a10020004000083000000,0300001902f08032030000e60200020004000004010a000004
497,0300001f02f08032010000f101000e00000401120a10020004000083000000,0300001902f08032030000f10100020004000004010a000004
483,0300001f02f08032010000e301000e00000401120a10020004001c84000000,0300001d02f08032030000e3010002000800000401ff0400206c000000
203,0300002702f08032010000cb00000e00080501120a1002000403ff84000000000400206c0056bd,0300001602f08032030000cb0000020001000005010a
337,0300001f02f080320100005101000e00000401120a10020002002884000000,0300001902f08032030000510100020004000004010a000004
120,0300002702f080320100007800000e00080501120a1002000400bb840000000004002050a16c00,0300001602f08032030000780000020001000005010a
87,0300001f02f080320100005700000e00000401120a10020002000083000000,0300001902f08032030000570000020004000004010a000004
309,0300002702f080320100003501000e00080501120a10020004002884000000000400206c0050a1,0300001602f08032030000350100020001000005010a
566,0300001f02f080320100003602000e00000401120a1002000403ff84000000,0300001902f08032030000360200020004000004010a000004
675,0300002c02f08032010000a302000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f08032030000a30200020001000005010a
360,0300002702f080320100006801000e00080501120a1002000403ff84000000000400200bcf6c00,0300001602f08032030000680100020001000005010a
651,0300002c02f080320100008b02000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f080320300008b0200020001000005010a
334,0300002902f080320100004e01000e000a0501120a1002000600008300000000040030000000000001,0300001602f080320300004e0100020001000005010a
305,0300002702f080320100003101000e00080501120a10020004017a84000000000400206c005bbb,0300001602f08032030000310100020001000005010a
297,0300001f02f080320100002901000e00000401120a10020002002884000000,0300001902f08032030000290100020004000004010a000004
349,0300002702f080320100005d01000e00080501120a10020004002884000000000400206c000000,0300001602f080320300005d0100020001000005010a
585,0300001f02f080320100004902000e00000401120a1002000400b384000000,0300001902f08032030000490200020004000004010a000004
114,0300001f02f080320100007200000e00000401120a1002000400b384000000,0300001902f08032030000720000020004000004010a000004
629,0300001f02f080320100007502000e00000401120a10020002000083000000,0300001902f08032030000750200020004000004010a000004
543,0300002c02f080320100001f02000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f080320300001f0200020001000005010a
572,0300002602f080320100003c02000e00070501120a1002000300008300000000040018000001,0300001602f080320300003c0200020001000005010a
739,0300001f02f08032010000e302000e00000401120a10020004002884000000,0300001902f08032030000e30200020004000004010a000004
501,0300001f02f08032010000f501000e00000401120a10020004000083000000,0300001902f08032030000f50100020004000004010a000004
705,0300001f02f08032010000c102000e00000401120a10020004000083000000,0300001902f08032030000c10200020004000004010a000004
111,0300001f02f080320100006f00000e00000401120a10020002000083000000,0300001902f080320300006f0000020004000004010a000004
343,0300001f02f080320100005701000e00000401120a10020002000083000000,0300001902f08032030000570100020004000004010a000004
565,0300001f02f080320100003502000e00000401120a10020002000083000000,0300001902f08032030000350200020004000004010a000004
58,0300001f02f080320100003a00000e00000401120a1002000403ff84000000,0300001902f080320300003a0000020004000004010a000004
480,0300001f02f08032010000e001000e00000401120a10020004002784000000,0300001d02f08032030000e0010002000800000401ff04002000000000
172,0300002502f08032010000ac00000e00060501120a10020002001b84000000000400100000,0300001602f08032030000ac000002000100000501ff
345,0300001f02f080320100005901000e00000401120a1002000203ff84000000,0300001902f08032030000590100020004000004010a000004
210,0300002702f08032010000d200000e00080501120a1002000403ff8400000000040020000056bd,0300001602f08032030000d20000020001000005010a
449,0300002502f08032010000c101000e00060501120a100200020028840000000004001029be,0300001602f08032030000c10100020001000005010a
63,0300001f02f080320100003f00000e00000401120a10020002000084000000,0300001b02f080320300003f000002000600000401ff0400105dc0
727,0300001f02f08032010000d702000e00000401120a10020002000083000000,0300001902f08032030000d70200020004000004010a000004
27,0300002c02f080320100001b00000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f080320300001b0000020001000005010a
244,0300001f02f08032010000f400000e00000401120a10020002000083000000,0300001902f08032030000f40000020004000004010a000004
384,0300001f02f080320100008001000e00000401120a10020004002884000000,0300001902f08032030000800100020004000004010a000004
199,0300002702f08032010000c700000e00080501120a100200040028840000000004002050a16c00,0300001602f08032030000c70000020001000005010a
504,0300001f02f08032010000f801000e00000401120a1002000400b384000000,0300001902f08032030000f80100020004000004010a000004
450,0300001f02f08032010000c201000e00000401120a10020002000083000000,0300001902f08032030000c20100020004000004010a000004
240,0300001f02f08032010000f000000e00000401120a10020002000083000000,0300001902f08032030000f00000020004000004010a000004
246,0300002702f08032010000f600000e00080501120a10020004002884000000000400205bbb5bbb,0300001602f08032030000f60000020001000005010a
167,0300001f02f08032010000a700000e00000401120a10020002000083000000,0300001902f08032030000a70000020004000004010a000004
48,0300002702f080320100003000000e00080501120a100200040028840000000004002000000000,0300001602f08032030000300000020001000005010a
126,0300002502f080320100007e00000e00060501120a1002000203638400000000040010012b,0300001602f080320300007e0000020001000005010a
686,0300002502f08032010000ae02000e00060501120a1002000200288400000000040010171c,0300001602f08032030000ae0200020001000005010a
322,0300001f02f080320100004201000e00000401120a10020002000083000000,0300001902f08032030000420100020004000004010a000004
341,0300001f02f080320100005501000e00000401120a1002000402d384000000,0300001902f08032030000550100020004000004010a000004
653,0300002702f080320100008d02000e00080501120a1002000400b3840000000004002000006c00,0300001602f080320300008d0200020001000005010a
708,0300001f02f08032010000c402000e00000401120a10020004000083000000,0300001902f08032030000c40200020004000004010a000004
761,0300001f02f08032010000f902000e00000401120a10020004002884000000,0300001902f08032030000f90200020004000004010a000004
694,0300001f02f08032010000b602000e00000401120a10020002030b84000000,0300001902f08032030000b60200020004000004010a000004
488,0300002c02f08032010000e801000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f08032030000e80100020001000005010a
561,0300002c02f080320100003102000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f08032030000310200020001000005010a
300,0300002702f080320100002c01000e00080501120a10020004002884000000000400206c006c00,0300001602f080320300002c0100020001000005010a
75,0300001f02f080320100004b00000e00000401120a10020004000084000000,0300001d02f080320300004b000002000800000401ff0400205dc00000
469,0300002702f08032010000d501000e00080501120a10020004035e84000000000400202cf36c00,0300001602f08032030000d50100020001000005010a
418,0300001f02f08032010000a201000e00000401120a1002000400b384000000,0300001902f08032030000a20100020004000004010a000004
507,0300002702f08032010000fb01000e00080501120a10020004002884000000000400206c006c00,0300001602f08032030000fb0100020001000005010a
10,0300002702f080320100000a00000e00080501120a10020004017a840000000004002000006c00,0300001602f080320300000a0000020001000005010a
145,0300002702f080320100009100000e00080501120a1002000403ff840000000004002056bd0000,0300001602f08032030000910000020001000005010a
641,0300001f02f080320100008102000e00000401120a1002000403ff84000000,0300001902f08032030000810200020004000004010a000004
688,0300002702f08032010000b002000e00080501120a10020004002884000000000400200bcf6c00,0300001602f08032030000b00200020001000005010a
534,0300001f02f080320100001602000e00000401120a10020004000083000000,0300001902f08032030000160200020004000004010a000004
76,0300002902f080320100004c00000e000a0501120a1002000600008300000000040030000000000000,0300001602f080320300004c0000020001000005010a
714,0300001f02f08032010000ca02000e00000401120a10020004035e84000000,0300001902f08032030000ca0200020004000004010a000004
779,0300002502f080320100000b03000e00060501120a10020002030b8400000000040010171c,0300001602f080320300000b0300020001000005010a
106,0300001f02f080320100006a00000e00000401120a10020002000084000000,0300001b02f080320300006a000002000600000401ff0400100407
540,0300002c02f080320100001c02000e000d0501120a1002000900008300000000040048000000000000010001,0300001602f080320300001c0200020001000005010a
286,0300002c02f080320100001e01000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f080320300001e0100020001000005010a
350,0300001f02f080320100005e01000e00000401120a1002000403ff84000000,0300001902f080320300005e0100020004000004010a000004
347,0300002502f080320100005b01000e00060501120a10020002002784000000000400106c00,0300001602f080320300005b010002000100000501ff
288,0300001f02f080320100002001000e00000401120a10020004000083000000,0300001902f08032030000200100020004000004010a000004
452,0300002602f08032010000c401000e00070501120a1002000300008300000000040018000000,0300001602f08032030000c40100020001000005010a
536,0300001f02f080320100001802000e00000401120a10020004002884000000,0300001902f08032030000180200020004000004010a000004
216,0300002702f08032010000d800000e00080501120a1002000403ff840000000004002000006c00,0300001602f08032030000d80000020001000005010a
81,0300002502f080320100005100000e00060501120a10020002002884000000000400100000,0300001602f08032030000510000020001000005010a
776,0300001f02f080320100000803000e00000401120a1002000400b384000000,0300001902f08032030000080300020004000004010a000004
639,0300002602f080320100007f02000e00070501120a1002000300008300000000040018000001,0300001602f080320300007f0200020001000005010a
77,0300001f02f080320100004d00000e00000401120a10020004002884000000,0300001902f080320300004d0000020004000004010a000004
455,0300001f02f08032010000c701000e00000401120a10020002000083000000,0300001902f08032030000c70100020004000004010a000004
710,0300001f02f08032010000c602000e00000401120a10020004000083000000,0300001902f08032030000c60200020004000004010a000004
693,0300002702f08032010000b502000e00080501120a1002000400bb8400000000040020000050a1,0300001602f08032030000b50200020001000005010a
371,0300002502f080320100007301000e00060501120a1002000201a484000000000400100000,0300001602f08032030000730100020001000005010a
587,0300001f02f080320100004b02000e00000401120a10020004000084000000,0300001d02f080320300004b020002000800000401ff04002000000000
531,0300001f02f080320100001302000e00000401120a10020004002884000000,0300001902f08032030000130200020004000004010a000004
287,0300001f02f080320100001f01000e00000401120a10020004002784000000,0300001d02f080320300001f010002000800000401ff040020688f0000
177,0300002602f08032010000b100000e00070501120a1002000300008300000000040018000001,0300001602f08032030000b10000020001000005010a
502,0300002702f08032010000f601000e00080501120a100200040028840000000004002000000000,0300001602f08032030000f60100020001000005010a
689,0300001f02f08032010000b102000e00000401120a10020004002884000000,0300001902f08032030000b10200020004000004010a000004
235,0300001f02f08032010000eb00000e00000401120a1002000403ff84000000,0300001902f08032030000eb0000020004000004010a000004
578,0300002902f080320100004202000e000a0501120a1002000600008300000000040030000000000100,0300001602f08032030000420200020001000005010a
190,0300001f02f08032010000be00000e00000401120a1002000403ff84000000,0300001902f08032030000be0000020004000004010a000004
411,0300001f02f080320100009b01000e00000401120a1002000400b384000000,0300001902f080320300009b0100020004000004010a000004
5,0300001f02f080320100000500000e00000401120a10020002000083000000,0300001902f08032030000050000020004000004010a000004
135,0300002502f080320100008700000e00060501120a10020002000284000000000400106c00,0300001602f0803203000087000002000100000501ff
669,0300001f02f080320100009d02000e00000401120a10020002000083000000,0300001902f080320300009d0200020004000004010a000004
526,0300001f02f080320100000e02000e00000401120a10020004002884000000,0300001902f080320300000e0200020004000004010a000004
124,0300001f02f080320100007c00000e00000401120a1002000403ff84000000,0300001902f080320300007c0000020004000004010a000004
112,0300001f02f080320100007000000e00000401120a10020002001a84000000,0300001b02f0803203000070000002000600000401ff0400100000
643,0300002702f080320100008302000e00080501120a1002000400bb840000000004002000006c00,0300001602f08032030000830200020001000005010a
224,0300002702f08032010000e000000e00080501120a100200040028840000000004002000000bcf,0300001602f08032030000e00000020001000005010a
745,0300001f02f08032010000e902000e00000401120a1002000403ff84000000,0300001902f08032030000e90200020004000004010a000004
280,0300001f02f080320100001801000e00000401120a1002000403ff84000000,0300001902f08032030000180100020004000004010a000004
750,0300002502f08032010000ee02000e00060501120a100200020026840000000004001001ee,0300001602f08032030000ee020002000100000501ff
153,0300002c02f080320100009900000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f08032030000990000020001000005010a
49,0300002502f080320100003100000e00060501120a1002000202cd840000000004001029be,0300001602f08032030000310000020001000005010a
109,0300001f02f080320100006d00000e00000401120a10020004000083000000,0300001902f080320300006d0000020004000004010a000004
514,0300001f02f080320100000202000e00000401120a1002000403ff84000000,0300001902f08032030000020200020004000004010a000004
409,0300001f02f080320100009901000e00000401120a1002000203ff84000000,0300001902f08032030000990100020004000004010a000004
557,0300002502f080320100002d02000e00060501120a1002000203ff84000000000400104455,0300001602f080320300002d0200020001000005010a
43,0300001f02f080320100002b00000e00000401120a1002000403ff84000000,0300001902f080320300002b0000020004000004010a000004
685,0300002902f08032010000ad02000e000a0501120a1002000600008300000000040030000000000101,0300001602f08032030000ad0200020001000005010a
757,0300001f02f08032010000f502000e00000401120a10020002001e84000000,0300001b02f08032030000f5020002000600000401ff0400100000
306,0300002702f080320100003201000e00080501120a1002000403ff84000000000400206c000000,0300001602f08032030000320100020001000005010a
681,0300001f02f08032010000a902000e00000401120a1002000403ff84000000,0300001902f08032030000a90200020004000004010a000004
372,0300002502f080320100007401000e00060501120a1002000203ff84000000000400103b4a,0300001602f08032030000740100020001000005010a
335,0300001f02f080320100004f01000e00000401120a10020002000083000000,0300001902f080320300004f0100020004000004010a000004
448,0300002702f08032010000c001000e00080501120a1002000403ff840000000004002056bd56bd,0300001602f08032030000c00100020001000005010a
160,0300001f02f08032010000a000000e00000401120a1002000400bb84000000,0300001902f08032030000a00000020004000004010a000004
296,0300001f02f080320100002801000e00000401120a10020004000084000000,0300001d02f0803203000028010002000800000401ff0400206c000000
444,0300001f02f08032010000bc01000e00000401120a10020002000084000000,0300001b02f08032030000bc010002000600000401ff0400106c00
53,0300002702f080320100003500000e00080501120a10020004002884000000000400200bcf0000,0300001602f08032030000350000020001000005010a
499,0300002c02f08032010000f301000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f08032030000f30100020001000005010a
765,0300001f02f08032010000fd02000e00000401120a10020004002884000000,0300001902f08032030000fd0200020004000004010a000004
359,0300002502f080320100006701000e00060501120a10020002000084000000000400106c00,0300001602f0803203000067010002000100000501ff
171,0300002702f08032010000ab00000e00080501120a1002000400b3840000000004002000000bcf,0300001602f08032030000ab0000020001000005010a
89,0300002902f080320100005900000e000a0501120a1002000600008300000000040030000000000100,0300001602f08032030000590000020001000005010a
612,0300001f02f080320100006402000e00000401120a10020002000083000000,0300001902f08032030000640200020004000004010a000004
443,0300002702f08032010000bb01000e00080501120a10020004002884000000000400206c000000,0300001602f08032030000bb0100020001000005010a
271,0300001f02f080320100000f01000e00000401120a10020002036384000000,0300001902f080320300000f0100020004000004010a000004
390,0300002602f080320100008601000e00070501120a1002000300008300000000040018000000,0300001602f08032030000860100020001000005010a
317,0300002702f080320100003d01000e00080501120a1002000400bb840000000004002000000000,0300001602f080320300003d0100020001000005010a
225,0300001f02f08032010000e100000e00000401120a10020004002884000000,0300001902f08032030000e10000020004000004010a000004
546,0300002c02f080320100002202000e000d0501120a1002000900008300000000040048000000000000000100,0300001602f08032030000220200020001000005010a
631,0300001f02f080320100007702000e00000401120a10020004002884000000,0300001902f08032030000770200020004000004010a000004
632,0300001f02f080320100007802000e00000401120a10020004000083000000,0300001902f08032030000780200020004000004010a000004
28,0300001f02f080320100001c00000e00000401120a10020002026684000000,0300001902f080320300001c0000020004000004010a000004
764,0300001f02f08032010000fc02000e00000401120a10020002000083000000,0300001902f08032030000fc0200020004000004010a000004
475,0300001f02f08032010000db01000e00000401120a1002000403ff84000000,0300001902f08032030000db0100020004000004010a000004
182,0300001f02f08032010000b600000e00000401120a10020002002884000000,0300001902f08032030000b60000020004000004010a000004
243,0300001f02f08032010000f300000e00000401120a10020002000083000000,0300001902f08032030000f30000020004000004010a000004
50,0300001f02f080320100003200000e00000401120a10020004000084000000,0300001d02f0803203000032000002000800000401ff0400205dc00000
380,0300002502f080320100007c01000e00060501120a10020002002884000000000400100000,0300001602f080320300007c0100020001000005010a
758,0300002702f08032010000f602000e00080501120a1002000403ff840000000004002000006c00,0300001602f08032030000f60200020001000005010a
395,0300001f02f080320100008b01000e00000401120a10020004002784000000,0300001d02f080320300008b010002000800000401ff04002000000000
181,0300001f02f08032010000b500000e00000401120a1002000403ff84000000,0300001902f08032030000b50000020004000004010a000004
544,0300001f02f080320100002002000e00000401120a10020002002784000000,0300001b02f0803203000020020002000600000401ff0400106c00
783,0300002702f080320100000f03000e00080501120a10020004002884000000000400202eed0000,0300001602f080320300000f0300020001000005010a
573,0300001f02f080320100003d02000e00000401120a10020004002884000000,0300001902f080320300003d0200020004000004010a000004
679,0300001f02f08032010000a702000e00000401120a10020004002784000000,0300001d02f08032030000a7020002000800000401ff04002000000000
159,0300002702f080320100009f00000e00080501120a1002000403ff840000000004002000000bcf,0300001602f080320300009f0000020001000005010a
649,0300002702f080320100008902000e00080501120a1002000401f984000000000400206c006c00,0300001602f08032030000890200020001000005010a
299,0300002702f080320100002b01000e00080501120a10020004002884000000000400202eed6c00,0300001602f080320300002b0100020001000005010a
0,0300001902f08032010000000000080000f0000001000101e0,0300001b02f080320300000000000800000000f0000001000101e0
189,0300001f02f08032010000bd00000e00000401120a10020004000083000000,0300001902f08032030000bd0000020004000004010a000004
703,0300002702f08032010000bf02000e00080501120a1002000403ff840000000004002050a150a1,0300001602f08032030000bf0200020001000005010a
141,0300002502f080320100008d00000e00060501120a10020002026684000000000400103b4a,0300001602f080320300008d0000020001000005010a
30,0300001f02f080320100001e00000e00000401120a10020004000083000000,0300001902f080320300001e0000020004000004010a000004
660,0300001f02f080320100009402000e00000401120a1002000403ff84000000,0300001902f08032030000940200020004000004010a000004
314,0300001f02f080320100003a01000e00000401120a10020004002784000000,0300001d02f080320300003a010002000800000401ff0400206c000000
707,0300002502f08032010000c302000e00060501120a10020002001b84000000000400100e05,0300001602f08032030000c3020002000100000501ff
389,0300002c02f080320100008501000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f08032030000850100020001000005010a
521,0300001f02f080320100000902000e00000401120a1002000400bb84000000,0300001902f08032030000090200020004000004010a000004
777,0300002502f080320100000903000e00060501120a1002000203ff840000000004001029be,0300001602f08032030000090300020001000005010a
496,0300002702f08032010000f001000e00080501120a1002000401f984000000000400202eed2eed,0300001602f08032030000f00100020001000005010a
338,0300001f02f080320100005201000e00000401120a10020004002884000000,0300001902f08032030000520100020004000004010a000004
535,0300002702f080320100001702000e00080501120a1002000401f9840000000004002000002eed,0300001602f08032030000170200020001000005010a
61,0300001f02f080320100003d00000e00000401120a10020004000083000000,0300001902f080320300003d0000020004000004010a000004
178,0300002702f08032010000b200000e00080501120a1002000403ff84000000000400202cf36c00,0300001602f08032030000b20000020001000005010a
149,0300001f02f080320100009500000e00000401120a10020004000083000000,0300001902f08032030000950000020004000004010a000004
46,0300002c02f080320100002e00000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f080320300002e0000020001000005010a
354,0300002702f080320100006201000e00080501120a100200040028840000000004002000006c00,0300001602f08032030000620100020001000005010a
64,0300001f02f080320100004000000e00000401120a1002000400bb84000000,0300001902f08032030000400000020004000004010a000004
624,0300002502f080320100007002000e00060501120a10020002000084000000000400106c00,0300001602f0803203000070020002000100000501ff
122,0300001f02f080320100007a00000e00000401120a1002000203ff84000000,0300001902f080320300007a0000020004000004010a000004
591,0300002502f080320100004f02000e00060501120a10020002002784000000000400103964,0300001602f080320300004f020002000100000501ff
485,0300002502f08032010000e501000e00060501120a1002000203ff84000000000400106c00,0300001602f08032030000e50100020001000005010a
386,0300001f02f080320100008201000e00000401120a10020002000083000000,0300001902f08032030000820100020004000004010a000004
699,0300002602f08032010000bb02000e00070501120a1002000300008300000000040018000000,0300001602f08032030000bb0200020001000005010a
706,0300001f02f08032010000c202000e00000401120a10020004002884000000,0300001902f08032030000c20200020004000004010a000004
456,0300001f02f08032010000c801000e00000401120a10020004000083000000,0300001902f08032030000c80100020004000004010a000004
110,0300002502f080320100006e00000e00060501120a1002000203d584000000000400106c00,0300001602f080320300006e0000020001000005010a
487,0300001f02f08032010000e701000e00000401120a10020004002884000000,0300001902f08032030000e70100020004000004010a000004
184,0300001f02f08032010000b800000e00000401120a1002000403ff84000000,0300001902f08032030000b80000020004000004010a000004
200,0300001f02f08032010000c800000e00000401120a1002000403ff84000000,0300001902f08032030000c80000020004000004010a000004
405,0300001f02f080320100009501000e00000401120a1002000401f984000000,0300001902f08032030000950100020004000004010a000004
346,0300002502f080320100005a01000e00060501120a10020002000e840000000004001017e7,0300001602f080320300005a010002000100000501ff
332,0300001f02f080320100004c01000e00000401120a10020004000083000000,0300001902f080320300004c0100020004000004010a000004
261,0300002902f080320100000501000e000a0501120a1002000600008300000000040030000000000001,0300001602f08032030000050100020001000005010a
158,0300002c02f080320100009e00000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f080320300009e0000020001000005010a
577,0300001f02f080320100004102000e00000401120a10020004000083000000,0300001902f08032030000410200020004000004010a000004
