,source_text,target_text
86,0300001f02f080320100005600000e00000401120a1002000403ff84000000,0300001902f08032030000560000020004000004010a000004
49,0300001f02f080320100003100000e00000401120a10020004001584000000,0300001d02f0803203000031000002000800000401ff040020394a0000
79,0300001f02f080320100004f00000e00000401120a10020004000083000000,0300001902f080320300004f0000020004000004010a000004
88,0300002702f080320100005800000e00080501120a1002000403ff84000000000400203b146c00,0300001602f08032030000580000020001000005010a
136,0300001f02f080320100008800000e00000401120a10020004002784000000,0300001d02f0803203000088000002000800000401ff0400206c000000
68,0300002702f080320100004400000e00080501120a10020004002884000000000400206c003b14,0300001602f08032030000440000020001000005010a
64,0300002702f080320100004000000e00080501120a1002000403ff84000000000400206c006c00,0300001602f08032030000400000020001000005010a
125,0300001f02f080320100007d00000e00000401120a10020004000083000000,0300001902f080320300007d0000020004000004010a000004
1,0300002502f080320100000100000e00060501120a10020002000084000000000400100000,0300001602f0803203000001000002000100000501ff
154,0300002502f080320100009a00000e00060501120a10020002001584000000000400100000,0300001602f080320300009a000002000100000501ff
180,0300002502f08032010000b400000e00060501120a1002000203ff84000000000400106c00,0300001602f08032030000b40000020001000005010a
43,0300001f02f080320100002b00000e00000401120a10020004000084000000,0300001d02f080320300002b000002000800000401ff04002000000000
144,0300001f02f080320100009000000e00000401120a10020004035584000000,0300001902f08032030000900000020004000004010a000004
143,0300002c02f080320100008f00000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f080320300008f0000020001000005010a
25,0300002502f080320100001900000e00060501120a10020002002784000000000400100000,0300001602f0803203000019000002000100000501ff
76,0300001f02f080320100004c00000e00000401120a10020004000083000000,0300001902f080320300004c0000020004000004010a000004
145,0300001f02f080320100009100000e00000401120a10020004000083000000,0300001902f08032030000910000020004000004010a000004
66,0300001f02f080320100004200000e00000401120a10020004000083000000,0300001902f08032030000420000020004000004010a000004
178,0300002702f08032010000b200000e00080501120a10020004035584000000000400206c0006e1,0300001602f08032030000b20000020001000005010a
96,0300002702f080320100006000000e00080501120a1002000403ff840000000004002000000000,0300001602f08032030000600000020001000005010a
134,0300002702f080320100008600000e00080501120a100200040028840000000004002000006c00,0300001602f08032030000860000020001000005010a
119,0300001f02f080320100007700000e00000401120a10020004035584000000,0300001902f08032030000770000020004000004010a000004
57,0300001f02f080320100003900000e00000401120a10020004002884000000,0300001902f08032030000390000020004000004010a000004
14,0300002902f080320100000e00000e000a0501120a1002000600008300000000040030000000000100,0300001602f080320300000e0000020001000005010a
152,0300002702f080320100009800000e00080501120a1002000403ff84000000000400206c003b14,0300001602f08032030000980000020001000005010a
161,0300001f02f08032010000a100000e00000401120a10020004002884000000,0300001902f08032030000a10000020004000004010a000004
55,0300002702f080320100003700000e00080501120a100200040355840000000004002000000000,0300001602f08032030000370000020001000005010a
179,0300002702f08032010000b300000e00080501120a100200040028840000000004002000006c00,0300001602f08032030000b30000020001000005010a
48,0300002502f080320100003000000e00060501120a10020002000084000000000400106c00,0300001602f0803203000030000002000100000501ff
102,0300002c02f080320100006600000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f08032030000660000020001000005010a
163,0300001f02f08032010000a300000e00000401120a1002000202db84000000,0300001902f08032030000a30000020004000004010a000004
104,0300001f02f080320100006800000e00000401120a1002000403ff84000000,0300001902f08032030000680000020004000004010a000004
26,0300001f02f080320100001a00000e00000401120a10020004000083000000,0300001902f080320300001a0000020004000004010a000004
165,0300002702f08032010000a500000e00080501120a1002000403ff8400000000040020000006e1,0300001602f08032030000a50000020001000005010a
56,0300002702f080320100003800000e00080501120a10020004002884000000000400206c000000,0300001602f08032030000380000020001000005010a
62,0300002902f080320100003e00000e000a0501120a1002000600008300000000040030000000000001,0300001602f080320300003e0000020001000005010a
172,0300001f02f08032010000ac00000e00000401120a1002000403ff84000000,0300001902f08032030000ac0000020004000004010a000004
112,0300001f02f080320100007000000e00000401120a10020004000083000000,0300001902f08032030000700000020004000004010a000004
182,0300001f02f08032010000b600000e00000401120a10020004000084000000,0300001d02f08032030000b6000002000800000401ff04002064be0000
128,0300001f02f080320100008000000e00000401120a10020004002884000000,0300001902f08032030000800000020004000004010a000004
20,0300002702f080320100001400000e00080501120a10020004013d84000000000400206c000000,0300001602f08032030000140000020001000005010a
130,0300002502f080320100008200000e00060501120a1002000200008400000000040010246f,0300001602f0803203000082000002000100000501ff
31,0300002c02f080320100001f00000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f080320300001f0000020001000005010a
85,0300002702f080320100005500000e00080501120a1002000403ff84000000000400206c000000,0300001602f08032030000550000020001000005010a
135,0300002702f080320100008700000e00080501120a100200040028840000000004002006e10000,0300001602f08032030000870000020001000005010a
46,0300001f02f080320100002e00000e00000401120a1002000202db84000000,0300001902f080320300002e0000020004000004010a000004
126,0300002c02f080320100007e00000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f080320300007e0000020001000005010a
155,0300001f02f080320100009b00000e00000401120a10020004000083000000,0300001902f080320300009b0000020004000004010a000004
91,0300001f02f080320100005b00000e00000401120a10020002000083000000,0300001902f080320300005b0000020004000004010a000004
22,0300001f02f080320100001600000e00000401120a10020004002784000000,0300001d02f0803203000016000002000800000401ff04002000000000
95,0300001f02f080320100005f00000e00000401120a10020002000083000000,0300001902f080320300005f0000020004000004010a000004
81,0300001f02f080320100005100000e00000401120a1002000203ff84000000,0300001902f08032030000510000020004000004010a000004
114,0300001f02f080320100007200000e00000401120a10020004002784000000,0300001d02f0803203000072000002000800000401ff0400206c000000
106,0300002c02f080320100006a00000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f080320300006a0000020001000005010a
94,0300002c02f080320100005e00000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f080320300005e0000020001000005010a
70,0300002c02f080320100004600000e000d0501120a1002000900008300000000040048000000000000010000,0300001602f08032030000460000020001000005010a
21,0300001f02f080320100001500000e00000401120a1002000403ff84000000,0300001902f08032030000150000020004000004010a000004
146,0300002702f080320100009200000e00080501120a100200040355840000000004002006e16c00,0300001602f08032030000920000020001000005010a
27,0300001f02f080320100001b00000e00000401120a10020004002884000000,0300001902f080320300001b0000020004000004010a000004
141,0300002702f080320100008d00000e00080501120a100200040028840000000004002000000000,0300001602f080320300008d0000020001000005010a
150,0300001f02f080320100009600000e00000401120a1002000203ff84000000,0300001902f08032030000960000020004000004010a000004
140,0300001f02f080320100008c00000e00000401120a10020002000083000000,0300001902f080320300008c0000020004000004010a000004
147,0300001f02f080320100009300000e00000401120a10020004013d84000000,0300001902f08032030000930000020004000004010a000004
58,0300001f02f080320100003a00000e00000401120a10020004013d84000000,0300001902f080320300003a0000020004000004010a000004
35,0300002502f080320100002300000e00060501120a1002000200158400000000040010394a,0300001602f0803203000023000002000100000501ff
71,0300001f02f080320100004700000e00000401120a10020004013d84000000,0300001902f08032030000470000020004000004010a000004
41,0300001f02f080320100002900000e00000401120a10020004000083000000,0300001902f08032030000290000020004000004010a000004
129,0300002602f080320100008100000e00070501120a1002000300008300000000040018000001,0300001602f08032030000810000020001000005010a
174,0300002702f08032010000ae00000e00080501120a100200040028840000000004002006e106e1,0300001602f08032030000ae0000020001000005010a
3,0300001f02f080320100000300000e00000401120a10020004002784000000,0300001d02f0803203000003000002000800000401ff04002000000000
63,0300002702f080320100003f00000e00080501120a10020004013d840000000004002000003b14,0300001602f080320300003f0000020001000005010a
82,0300001f02f080320100005200000e00000401120a10020002000083000000,0300001902f08032030000520000020004000004010a000004
156,0300002702f080320100009c00000e00080501120a10020004013d84000000000400203b143b14,0300001602f080320300009c0000020001000005010a
52,0300001f02f080320100003400000e00000401120a10020004002884000000,0300001902f08032030000340000020004000004010a000004
74,0300002702f080320100004a00000e00080501120a1002000403ff840000000004002000003b14,0300001602f080320300004a0000020001000005010a
169,0300001f02f08032010000a900000e00000401120a10020004000083000000,0300001902f08032030000a90000020004000004010a000004
8,0300001f02f080320100000800000e00000401120a10020004000083000000,0300001902f08032030000080000020004000004010a000004
181,0300002702f08032010000b500000e00080501120a1002000403ff84000000000400203b143b14,0300001602f08032030000b50000020001000005010a
67,0300002902f080320100004300000e000a0501120a1002000600008300000000040030000000000101,0300001602f08032030000430000020001000005010a
185,0300001f02f08032010000b900000e00000401120a1002000403ff84000000,0300001902f08032030000b90000020004000004010a000004
113,0300002c02f080320100007100000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f08032030000710000020001000005010a
17,0300002702f080320100001100000e00080501120a10020004013d840000000004002000000000,0300001602f08032030000110000020001000005010a
115,0300001f02f080320100007300000e00000401120a10020004000484000000,0300001d02f0803203000073000002000800000401ff0400206c000000
157,0300002502f080320100009d00000e00060501120a10020002002884000000000400106262,0300001602f080320300009d0000020001000005010a
168,0300001f02f08032010000a800000e00000401120a10020002002884000000,0300001902f08032030000a80000020004000004010a000004
138,0300002602f080320100008a00000e00070501120a1002000300008300000000040018000000,0300001602f080320300008a0000020001000005010a
7,0300001f02f080320100000700000e00000401120a10020004002884000000,0300001902f08032030000070000020004000004010a000004
192,0300001f02f08032010000c000000e00000401120a10020004013d84000000,0300001902f08032030000c00000020004000004010a000004
118,0300002502f080320100007600000e00060501120a10020002001584000000000400106c00,0300001602f0803203000076000002000100000501ff
89,0300002c02f080320100005900000e000d0501120a1002000900008300000000040048000000000000000001,0300001602f08032030000590000020001000005010a
12,0300002502f080320100000c00000e00060501120a10020002002884000000000400100000,0300001602f080320300000c0000020001000005010a
51,0300002c02f080320100003300000e000d0501120a1002000900008300000000040048000000000000000100,0300001602f08032030000330000020001000005010a
111,0300001f02f080320100006f00000e00000401120a10020004000083000000,0300001902f080320300006f0000020004000004010a000004
11,0300001f02f080320100000b00000e00000401120a10020004013d84000000,0300001902f080320300000b0000020004000004010a000004
37,0300001f02f080320100002500000e00000401120a10020004000084000000,0300001d02f0803203000025000002000800000401ff04002000000000
69,0300001f02f080320100004500000e00000401120a10020004013d84000000,0300001902f08032030000450000020004000004010a000004
4,0300001f02f080320100000400000e00000401120a10020002002884000000,0300001902f08032030000040000020004000004010a000004
109,0300001f02f080320100006d00000e00000401120a10020002000484000000,0300001b02f080320300006d000002000600000401ff0400106c00
60,0300001f02f080320100003c00000e00000401120a10020002002784000000,0300001b02f080320300003c000002000600000401ff0400100000
80,0300002702f080320100005000000e00080501120a1002000400288400000000040020000006e1,0300001602f08032030000500000020001000005010a
122,0300001f02f080320100007a00000e00000401120a10020004035584000000,0300001902f080320300007a0000020004000004010a000004
30,0300001f02f080320100001e00000e00000401120a1002000203ff84000000,0300001902f080320300001e0000020004000004010a000004
194,0300002702f08032010000c200000e00080501120a1002000403ff840000000004002000006c00,0300001602f08032030000c20000020001000005010a
32,0300001f02f080320100002000000e00000401120a1002000403ff84000000,0300001902f08032030000200000020004000004010a000004
29,0300002502f080320100001d00000e00060501120a1002000202db84000000000400106c00,0300001602f080320300001d0000020001000005010a
2,0300001f02f080320100000200000e00000401120a10020004002884000000,0300001902f08032030000020000020004000004010a000004
84,0300002702f080320100005400000e00080501120a10020004002884000000000400206c006c00,0300001602f08032030000540000020001000005010a
18,0300002c02f080320100001200000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f08032030000120000020001000005010a
176,0300001f02f08032010000b000000e00000401120a10020004000084000000,0300001d02f08032030000b0000002000800000401ff04002064be0000
164,0300001f02f08032010000a400000e00000401120a10020002000083000000,0300001902f08032030000a40000020004000004010a000004
101,0300002c02f080320100006500000e000d0501120a1002000900008300000000040048000000000000010001,0300001602f08032030000650000020001000005010a
107,0300002702f080320100006b00000e00080501120a10020004013d84000000000400203b140000,0300001602f080320300006b0000020001000005010a
77,0300001f02f080320100004d00000e00000401120a10020004002884000000,0300001902f080320300004d0000020004000004010a000004
108,0300002702f080320100006c00000e00080501120a1002000403ff84000000000400206c006c00,0300001602f080320300006c0000020001000005010a
186,0300001f02f08032010000ba00000e00000401120a10020004002784000000,0300001d02f08032030000ba000002000800000401ff0400206c000000
193,0300002c02f08032010000c100000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f08032030000c10000020001000005010a
