csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.07741910964250565,684,4,,,,,
0.13359640538692474,685,4,,,,,
0.07620087265968323,686,4,,,,,
0.11986708641052246,687,4,,,,,
0.14768654108047485,688,4,,,,,
0.11586906015872955,689,4,,,,,
0.05733664333820343,690,4,,,,,
0.11804500222206116,691,4,,,,,
0.0792778879404068,692,4,,,,,
0.09091006964445114,693,4,,,,,
0.16666606068611145,694,4,,,,,
0.09471623599529266,695,4,,,,,
0.13944266736507416,696,4,,,,,
0.10918930917978287,697,4,,,,,
0.056639619171619415,698,4,,,,,
0.09498640894889832,699,4,,,,,
0.09087072312831879,700,4,,,,,
0.11675451695919037,701,4,,,,,
0.07140733301639557,702,4,,,,,
0.0913400799036026,703,4,,,,,
0.08474971354007721,704,4,,,,,
0.09668388962745667,705,4,,,,,
0.10631757229566574,706,4,,,,,
0.1323491632938385,707,4,,,,,
0.07778571546077728,708,4,,,,,
0.042862772941589355,709,4,,,,,
0.16652750968933105,710,4,,,,,
0.06090814620256424,711,4,,,,,
0.0887744128704071,712,4,,,,,
0.0934688150882721,713,4,,,,,
0.07030214369297028,714,4,,,,,
0.048307232558727264,715,4,,,,,
0.07106001675128937,716,4,,,,,
0.07145265489816666,717,4,,,,,
0.07100030034780502,718,4,,,,,
0.09107151627540588,719,4,,,,,
0.06740766018629074,720,4,,,,,
0.12882013618946075,721,4,,,,,
0.11637871712446213,722,4,,,,,
0.07478271424770355,723,4,,,,,
0.13405072689056396,724,4,,,,,
0.14079266786575317,725,4,,,,,
0.09842925518751144,726,4,,,,,
0.13588662445545197,727,4,,,,,
0.10026489943265915,728,4,,,,,
0.09176679700613022,729,4,,,,,
0.07674805074930191,730,4,,,,,
0.1300109475851059,731,4,,,,,
0.18885213136672974,732,4,,,,,
0.09778846800327301,733,4,,,,,
0.06910078227519989,734,4,,,,,
0.09457738697528839,735,4,,,,,
0.20491650700569153,736,4,,,,,
0.08685870468616486,737,4,,,,,
0.0984182059764862,738,4,,,,,
0.16796469688415527,739,4,,,,,
0.1308864802122116,740,4,,,,,
0.15150456130504608,741,4,,,,,
0.11399203538894653,742,4,,,,,
0.12553717195987701,743,4,,,,,
0.10352647304534912,744,4,,,,,
0.10495465993881226,745,4,,,,,
0.13684020936489105,746,4,,,,,
0.04607278108596802,747,4,,,,,
0.11962641775608063,748,4,,,,,
0.08503969013690948,749,4,,,,,
0.1545758992433548,750,4,,,,,
0.10013006627559662,751,4,,,,,
0.054902054369449615,752,4,,,,,
0.0924973115324974,753,4,,,,,
0.11839601397514343,754,4,,,,,
0.08159181475639343,755,4,,,,,
0.070492222905159,756,4,,,,,
0.0701884776353836,757,4,,,,,
0.14248526096343994,758,4,,,,,
0.10974997282028198,759,4,,,,,
0.06510544568300247,760,4,,,,,
0.14300552010536194,761,4,,,,,
0.09875144064426422,762,4,,,,,
0.09157612174749374,763,4,,,,,
0.08872795104980469,764,4,,,,,
0.1543339639902115,765,4,,,,,
0.14019542932510376,766,4,,,,,
0.06482785940170288,767,4,,,,,
0.07303029298782349,768,4,,,,,
0.08537136018276215,769,4,,,,,
0.08404681831598282,770,4,,,,,
0.09622298926115036,771,4,,,,,
0.06099245697259903,772,4,,,,,
0.08725327253341675,773,4,,,,,
0.04639100283384323,774,4,,,,,
0.0624113567173481,775,4,,,,,
0.05953938513994217,776,4,,,,,
0.09325630962848663,777,4,,,,,
0.15795546770095825,778,4,,,,,
0.11133033782243729,779,4,,,,,
0.09995830804109573,780,4,,,,,
0.03544745221734047,781,4,,,,,
0.06989357620477676,782,4,,,,,
0.07394438236951828,783,4,,,,,
0.11769126355648041,784,4,,,,,
0.12105421721935272,785,4,,,,,
0.15267527103424072,786,4,,,,,
0.09110762178897858,787,4,,,,,
0.07457903027534485,788,4,,,,,
0.051962245255708694,789,4,,,,,
0.06577643752098083,790,4,,,,,
0.15788698196411133,791,4,,,,,
0.11787305027246475,792,4,,,,,
0.09736120700836182,793,4,,,,,
0.10944414138793945,794,4,,,,,
0.10589993745088577,795,4,,,,,
0.06505397707223892,796,4,,,,,
0.1875183880329132,797,4,,,,,
0.13892090320587158,798,4,,,,,
0.14299026131629944,799,4,,,,,
,80,,0.057681262493133545,,,,
,81,,0.061379361897706985,,,,
,82,,0.030675826594233513,,,,
,83,,0.06672754883766174,,,,
,84,,0.04051972180604935,,,,
,85,,0.12888094782829285,,,,
,86,,0.03530704602599144,,,,
,87,,0.05484624579548836,,,,
,88,,0.04174360632896423,,,,
,89,,0.052732691168785095,,,,
,90,,0.013642532750964165,,,,
,91,,0.07320920377969742,,,,
,92,,0.09277743846178055,,,,
,93,,0.03720541670918465,,,,
,94,,0.07526751607656479,,,,
,95,,0.04500766098499298,,,,
,96,,0.08466082811355591,,,,
,97,,0.041490305215120316,,,,
,98,,0.11544809490442276,,,,
,99,,0.09560182690620422,,,,
,799,4,,0.06224025413393974,,,
,799,4,,,0.10474351793527603,0.7890625,0.9593750238418579
0.11050955206155777,800,5,,,,,
0.09922835975885391,801,5,,,,,
0.07916424423456192,802,5,,,,,
0.07837191224098206,803,5,,,,,
0.11966488510370255,804,5,,,,,
0.054048649966716766,805,5,,,,,
0.06933891773223877,806,5,,,,,
0.057200390845537186,807,5,,,,,
0.06193459779024124,808,5,,,,,
0.10260286927223206,809,5,,,,,
0.056213539093732834,810,5,,,,,
0.05403356999158859,811,5,,,,,
0.13565674424171448,812,5,,,,,
0.0868244543671608,813,5,,,,,
0.0652235671877861,814,5,,,,,
0.11002638936042786,815,5,,,,,
0.07662743330001831,816,5,,,,,
0.04038715362548828,817,5,,,,,
0.0621844157576561,818,5,,,,,
0.07671777158975601,819,5,,,,,
0.05701267719268799,820,5,,,,,
0.0424148254096508,821,5,,,,,
0.06811981648206711,822,5,,,,,
0.1019144281744957,823,5,,,,,
0.039846815168857574,824,5,,,,,
0.059006400406360626,825,5,,,,,
0.0956738293170929,826,5,,,,,
0.1355537325143814,827,5,,,,,
0.06364888697862625,828,5,,,,,
0.09788281470537186,829,5,,,,,
0.09974297136068344,830,5,,,,,
0.07074464857578278,831,5,,,,,
0.13166390359401703,832,5,,,,,
0.09058041870594025,833,5,,,,,
0.06632092595100403,834,5,,,,,
0.1573522686958313,835,5,,,,,
0.0250826645642519,836,5,,,,,
0.1020551323890686,837,5,,,,,
0.05316293239593506,838,5,,,,,
0.12081696838140488,839,5,,,,,
0.12284889072179794,840,5,,,,,
0.10013586282730103,841,5,,,,,
0.07707855850458145,842,5,,,,,
0.07432830333709717,843,5,,,,,
0.06378455460071564,844,5,,,,,
0.04430505260825157,845,5,,,,,
0.07377939671278,846,5,,,,,
0.13102135062217712,847,5,,,,,
0.06399562209844589,848,5,,,,,
0.043747466057538986,849,5,,,,,
0.08270352333784103,850,5,,,,,
0.13954290747642517,851,5,,,,,
0.05348809063434601,852,5,,,,,
0.09282159805297852,853,5,,,,,
0.11892477422952652,854,5,,,,,
0.05207289382815361,855,5,,,,,
0.1067027598619461,856,5,,,,,
0.06538207083940506,857,5,,,,,
0.07203184813261032,858,5,,,,,
0.03635471314191818,859,5,,,,,
0.05723164603114128,860,5,,,,,
0.11739330738782883,861,5,,,,,
0.09979817271232605,862,5,,,,,
0.0921240746974945,863,5,,,,,
0.04161838814616203,864,5,,,,,
0.057890404015779495,865,5,,,,,
0.08010923862457275,866,5,,,,,
0.15095551311969757,867,5,,,,,
0.13556987047195435,868,5,,,,,
0.10379990935325623,869,5,,,,,
0.13131117820739746,870,5,,,,,
0.10275309532880783,871,5,,,,,
0.11071731895208359,872,5,,,,,
0.09476838260889053,873,5,,,,,
0.06766735017299652,874,5,,,,,
0.15156325697898865,875,5,,,,,
0.07703587412834167,876,5,,,,,
0.080630362033844,877,5,,,,,
0.11204079538583755,878,5,,,,,
0.10768866539001465,879,5,,,,,
0.10398735105991364,880,5,,,,,
0.08035611361265182,881,5,,,,,
0.09049823880195618,882,5,,,,,
0.08129166811704636,883,5,,,,,
0.026375874876976013,884,5,,,,,
0.11210744827985764,885,5,,,,,
0.08827394992113113,886,5,,,,,
0.09139719605445862,887,5,,,,,
0.07120896875858307,888,5,,,,,
0.0761057510972023,889,5,,,,,
0.09739913791418076,890,5,,,,,
0.03136139363050461,891,5,,,,,
0.10488971322774887,892,5,,,,,
0.08519206941127777,893,5,,,,,
0.0748477578163147,894,5,,,,,
0.07404749095439911,895,5,,,,,
0.11865267902612686,896,5,,,,,
0.08695156872272491,897,5,,,,,
0.0461018830537796,898,5,,,,,
0.06606963276863098,899,5,,,,,
0.041078679263591766,900,5,,,,,
0.061384014785289764,901,5,,,,,
0.1032608300447464,902,5,,,,,
0.11393942683935165,903,5,,,,,
0.06442631036043167,904,5,,,,,
0.08999653160572052,905,5,,,,,
0.059913016855716705,906,5,,,,,
0.1821775585412979,907,5,,,,,
0.12308970093727112,908,5,,,,,
0.0693628340959549,909,5,,,,,
0.10404205322265625,910,5,,,,,
0.02962387725710869,911,5,,,,,
0.02812104858458042,912,5,,,,,
0.1292150765657425,913,5,,,,,
0.10671590268611908,914,5,,,,,
0.08809135854244232,915,5,,,,,
0.09983965754508972,916,5,,,,,
0.05010013282299042,917,5,,,,,
0.05954544246196747,918,5,,,,,
0.07607296854257584,919,5,,,,,
0.0988692194223404,920,5,,,,,
0.15839633345603943,921,5,,,,,
0.0719841718673706,922,5,,,,,
0.12013169378042221,923,5,,,,,
0.0565614327788353,924,5,,,,,
0.07250281423330307,925,5,,,,,
0.06110827624797821,926,5,,,,,
0.06960940361022949,927,5,,,,,
0.0849759578704834,928,5,,,,,
0.06701931357383728,929,5,,,,,
0.07068996876478195,930,5,,,,,
0.07995730638504028,931,5,,,,,
0.0253230519592762,932,5,,,,,
0.09354162216186523,933,5,,,,,
0.09516135603189468,934,5,,,,,
0.12969663739204407,935,5,,,,,
0.08097241818904877,936,5,,,,,
0.07128798216581345,937,5,,,,,
0.014282274059951305,938,5,,,,,
0.03875739872455597,939,5,,,,,
0.1517118215560913,940,5,,,,,
0.07117429375648499,941,5,,,,,
0.15522758662700653,942,5,,,,,
0.06002217158675194,943,5,,,,,
0.1268608123064041,944,5,,,,,
0.05712560564279556,945,5,,,,,
0.08726131916046143,946,5,,,,,
0.05307546630501747,947,5,,,,,
0.07752590626478195,948,5,,,,,
0.058448582887649536,949,5,,,,,
0.07629048079252243,950,5,,,,,
0.09031985700130463,951,5,,,,,
0.09201625734567642,952,5,,,,,
0.10523925721645355,953,5,,,,,
0.0831233337521553,954,5,,,,,
0.058962926268577576,955,5,,,,,
0.05508716404438019,956,5,,,,,
0.1013028547167778,957,5,,,,,
0.05561556667089462,958,5,,,,,
0.074039027094841,959,5,,,,,
,100,,0.05549979582428932,,,,
,101,,0.06621707230806351,,,,
,102,,0.025429617613554,,,,
,103,,0.068693608045578,,,,
,104,,0.04004450887441635,,,,
,105,,0.1346430480480194,,,,
,106,,0.03406990319490433,,,,
,107,,0.043417125940322876,,,,
,108,,0.03196054697036743,,,,
,109,,0.05116981267929077,,,,
,110,,0.02105194330215454,,,,
,111,,0.07562360167503357,,,,
,112,,0.08662915229797363,,,,
,113,,0.031199906021356583,,,,
,114,,0.07857523113489151,,,,
,115,,0.03979404270648956,,,,
,116,,0.07501178234815598,,,,
,117,,0.03184371069073677,,,,
,118,,0.1154387891292572,,,,
,119,,0.08781775832176208,,,,
,959,5,,0.05970654636621475,,,
,959,5,,,0.0837540253996849,0.8203125,0.9671875238418579
0.07361885160207748,960,6,,,,,
0.06732653081417084,961,6,,,,,
0.038817599415779114,962,6,,,,,
0.0834803357720375,963,6,,,,,
0.0887448713183403,964,6,,,,,
0.03602384030818939,965,6,,,,,
0.08558907359838486,966,6,,,,,
0.081527478992939,967,6,,,,,
0.06921461224555969,968,6,,,,,
0.11422020941972733,969,6,,,,,
0.153562530875206,970,6,,,,,
0.10779064893722534,971,6,,,,,
0.19383175671100616,972,6,,,,,
0.09209074079990387,973,6,,,,,
0.05834660679101944,974,6,,,,,
0.060301363468170166,975,6,,,,,
0.06838614493608475,976,6,,,,,
0.08409179747104645,977,6,,,,,
0.04916716739535332,978,6,,,,,
0.08237999677658081,979,6,,,,,
0.08634857833385468,980,6,,,,,
0.04697328060865402,981,6,,,,,
0.1350957751274109,982,6,,,,,
0.08865869045257568,983,6,,,,,
0.0395992174744606,984,6,,,,,
0.052937816828489304,985,6,,,,,
0.1344395875930786,986,6,,,,,
0.10608824342489243,987,6,,,,,
0.11143413931131363,988,6,,,,,
0.07100449502468109,989,6,,,,,
0.05802014097571373,990,6,,,,,
0.09433312714099884,991,6,,,,,
0.0446200966835022,992,6,,,,,
0.05405464023351669,993,6,,,,,
0.07973216474056244,994,6,,,,,
0.0322105810046196,995,6,,,,,
0.07968546450138092,996,6,,,,,
0.09501368552446365,997,6,,,,,
0.046816084533929825,998,6,,,,,
0.05395182594656944,999,6,,,,,
0.05009707063436508,1000,6,,,,,
0.06356681138277054,1001,6,,,,,
0.043126825243234634,1002,6,,,,,
0.07899774610996246,1003,6,,,,,
0.05575822293758392,1004,6,,,,,
0.08055467158555984,1005,6,,,,,
0.061239518225193024,1006,6,,,,,
0.04146306961774826,1007,6,,,,,
0.07266856729984283,1008,6,,,,,
0.05003196746110916,1009,6,,,,,
0.09107346087694168,1010,6,,,,,
0.07761772722005844,1011,6,,,,,
0.10127770900726318,1012,6,,,,,
0.11261871457099915,1013,6,,,,,
0.05270688980817795,1014,6,,,,,
0.05147416517138481,1015,6,,,,,
0.04903829097747803,1016,6,,,,,
0.0623040497303009,1017,6,,,,,
0.06494830548763275,1018,6,,,,,
0.03270243480801582,1019,6,,,,,
0.03275907039642334,1020,6,,,,,
0.0898650586605072,1021,6,,,,,
0.08435310423374176,1022,6,,,,,
0.0668533518910408,1023,6,,,,,
0.07064999639987946,1024,6,,,,,
0.055228494107723236,1025,6,,,,,
0.05877019092440605,1026,6,,,,,
0.06717682629823685,1027,6,,,,,
0.10401858389377594,1028,6,,,,,
0.14421787858009338,1029,6,,,,,
0.043192557990550995,1030,6,,,,,
0.0367048904299736,1031,6,,,,,
0.07304249703884125,1032,6,,,,,
0.08828677237033844,1033,6,,,,,
0.09895160049200058,1034,6,,,,,
0.07646258920431137,1035,6,,,,,
0.1014542356133461,1036,6,,,,,
0.041726067662239075,1037,6,,,,,
0.0939105823636055,1038,6,,,,,
0.053483691066503525,1039,6,,,,,
0.07945877313613892,1040,6,,,,,
0.04733516275882721,1041,6,,,,,
0.04875306412577629,1042,6,,,,,
0.07406202703714371,1043,6,,,,,
0.050843652337789536,1044,6,,,,,
0.10266214609146118,1045,6,,,,,
0.0474238358438015,1046,6,,,,,
0.0830572098493576,1047,6,,,,,
0.05898864194750786,1048,6,,,,,
0.06280457973480225,1049,6,,,,,
0.11868476867675781,1050,6,,,,,
0.019596999511122704,1051,6,,,,,
0.08017180114984512,1052,6,,,,,
0.10627634078264236,1053,6,,,,,
0.038531579077243805,1054,6,,,,,
0.08077731728553772,1055,6,,,,,
0.08429563790559769,1056,6,,,,,
0.06885433197021484,1057,6,,,,,
0.04090335965156555,1058,6,,,,,
0.039273444563150406,1059,6,,,,,
0.09915024787187576,1060,6,,,,,
0.1119600385427475,1061,6,,,,,
0.10947121679782867,1062,6,,,,,
0.03926552087068558,1063,6,,,,,
0.06798706203699112,1064,6,,,,,
0.07310876995325089,1065,6,,,,,
0.09536409378051758,1066,6,,,,,
0.07840847969055176,1067,6,,,,,
0.013528485782444477,1068,6,,,,,
0.055258605629205704,1069,6,,,,,
0.09386105090379715,1070,6,,,,,
0.08961065113544464,1071,6,,,,,
0.1292675882577896,1072,6,,,,,
0.06283719837665558,1073,6,,,,,
0.10904662311077118,1074,6,,,,,
0.0477595180273056,1075,6,,,,,
0.056163810193538666,1076,6,,,,,
0.10672620683908463,1077,6,,,,,
0.06952346116304398,1078,6,,,,,
0.07612378150224686,1079,6,,,,,
0.06561102718114853,1080,6,,,,,
0.03907063603401184,1081,6,,,,,
0.0670698881149292,1082,6,,,,,
0.09914197027683258,1083,6,,,,,
0.044420573860406876,1084,6,,,,,
0.05935968458652496,1085,6,,,,,
0.06670492142438889,1086,6,,,,,
0.11441407352685928,1087,6,,,,,
0.05109979957342148,1088,6,,,,,
0.06051347404718399,1089,6,,,,,
0.055494315922260284,1090,6,,,,,
0.02850228361785412,1091,6,,,,,
0.036742452532052994,1092,6,,,,,
0.06387839466333389,1093,6,,,,,
0.07197140902280807,1094,6,,,,,
0.05831976979970932,1095,6,,,,,
0.07698160409927368,1096,6,,,,,
0.033966418355703354,1097,6,,,,,
0.045775558799505234,1098,6,,,,,
0.10340560972690582,1099,6,,,,,
0.09745822846889496,1100,6,,,,,
0.06849943846464157,1101,6,,,,,
0.09178880602121353,1102,6,,,,,
0.02673156186938286,1103,6,,,,,
0.08045157045125961,1104,6,,,,,
0.07533065974712372,1105,6,,,,,
0.0936642736196518,1106,6,,,,,
0.062087152153253555,1107,6,,,,,
0.04944393038749695,1108,6,,,,,
0.09913308918476105,1109,6,,,,,
0.100389763712883,1110,6,,,,,
0.07782143354415894,1111,6,,,,,
0.08855288475751877,1112,6,,,,,
0.12014259397983551,1113,6,,,,,
0.06963285058736801,1114,6,,,,,
0.07646255940198898,1115,6,,,,,
0.07106924802064896,1116,6,,,,,
0.0883793979883194,1117,6,,,,,
0.05760327726602554,1118,6,,,,,
0.11013243347406387,1119,6,,,,,
,120,,0.05197377875447273,,,,
,121,,0.05623359605669975,,,,
,122,,0.030553799122571945,,,,
,123,,0.05627945065498352,,,,
,124,,0.03250424563884735,,,,
,125,,0.11868786811828613,,,,
,126,,0.02674601972103119,,,,
,127,,0.04027959704399109,,,,
,128,,0.02853976935148239,,,,
,129,,0.04931236431002617,,,,
,130,,0.015904255211353302,,,,
,131,,0.0712260752916336,,,,
,132,,0.07412425428628922,,,,
,133,,0.03478503227233887,,,,
,134,,0.06735195219516754,,,,
,135,,0.039002880454063416,,,,
,136,,0.06238619610667229,,,,
,137,,0.027232464402914047,,,,
,138,,0.09948377311229706,,,,
,139,,0.08440978080034256,,,,
,1119,6,,0.05335085839033127,,,
,1119,6,,,0.07336437702178955,0.8109375238418579,0.984375
0.06227913871407509,1120,7,,,,,
0.0946471244096756,1121,7,,,,,
0.0705164298415184,1122,7,,,,,
0.12829259037971497,1123,7,,,,,
0.10267150402069092,1124,7,,,,,
0.041452839970588684,1125,7,,,,,
0.09065602719783783,1126,7,,,,,
0.11541938781738281,1127,7,,,,,
0.06760088354349136,1128,7,,,,,
0.05324668437242508,1129,7,,,,,
0.06834275275468826,1130,7,,,,,
0.07338716834783554,1131,7,,,,,
0.08122800290584564,1132,7,,,,,
0.039370760321617126,1133,7,,,,,
0.08612816780805588,1134,7,,,,,
0.05596660077571869,1135,7,,,,,
0.06194823980331421,1136,7,,,,,
0.056920427829027176,1137,7,,,,,
0.10596372187137604,1138,7,,,,,
0.13044841587543488,1139,7,,,,,
0.07683078944683075,1140,7,,,,,
0.0660567432641983,1141,7,,,,,
0.030536480247974396,1142,7,,,,,
0.09671251475811005,1143,7,,,,,
0.1206577867269516,1144,7,,,,,
0.07451122999191284,1145,7,,,,,
0.029184989631175995,1146,7,,,,,
0.05300787091255188,1147,7,,,,,
0.17933422327041626,1148,7,,,,,
0.03945859149098396,1149,7,,,,,
0.057847216725349426,1150,7,,,,,
0.046156227588653564,1151,7,,,,,
0.05737486854195595,1152,7,,,,,
0.04371213912963867,1153,7,,,,,
0.059464626014232635,1154,7,,,,,
0.07881508767604828,1155,7,,,,,
0.07477522641420364,1156,7,,,,,
0.05030973255634308,1157,7,,,,,
0.04796057939529419,1158,7,,,,,
0.11178433150053024,1159,7,,,,,
0.06448986381292343,1160,7,,,,,
0.0297786183655262,1161,7,,,,,
0.09399981796741486,1162,7,,,,,
0.05761212110519409,1163,7,,,,,
0.03521496057510376,1164,7,,,,,
0.020629631355404854,1165,7,,,,,
0.01819048821926117,1166,7,,,,,
0.005398356821388006,1167,7,,,,,
0.1033964455127716,1168,7,,,,,
0.04803960770368576,1169,7,,,,,
0.024251211434602737,1170,7,,,,,
0.04450557008385658,1171,7,,,,,
0.03943467140197754,1172,7,,,,,
0.06272543221712112,1173,7,,,,,
0.10346411168575287,1174,7,,,,,
0.03940494358539581,1175,7,,,,,
0.07862868160009384,1176,7,,,,,
0.04292183741927147,1177,7,,,,,
0.04583461582660675,1178,7,,,,,
0.047257475554943085,1179,7,,,,,
0.07579302787780762,1180,7,,,,,
0.03892231732606888,1181,7,,,,,
0.02517721615731716,1182,7,,,,,
0.017395922914147377,1183,7,,,,,
0.10172230005264282,1184,7,,,,,
0.04817967116832733,1185,7,,,,,
0.04280584305524826,1186,7,,,,,
0.044739268720149994,1187,7,,,,,
0.06252142786979675,1188,7,,,,,
0.027958394959568977,1189,7,,,,,
0.052072495222091675,1190,7,,,,,
0.08599710464477539,1191,7,,,,,
0.02687004953622818,1192,7,,,,,
0.09891334176063538,1193,7,,,,,
0.05845872312784195,1194,7,,,,,
0.09271881729364395,1195,7,,,,,
0.06940074265003204,1196,7,,,,,
0.06886256486177444,1197,7,,,,,
0.05267860367894173,1198,7,,,,,
0.13001775741577148,1199,7,,,,,
0.054775211960077286,1200,7,,,,,
0.06073720380663872,1201,7,,,,,
0.06693674623966217,1202,7,,,,,
0.04552006348967552,1203,7,,,,,
0.03685085475444794,1204,7,,,,,
0.09524814784526825,1205,7,,,,,
0.06324869394302368,1206,7,,,,,
0.06667060405015945,1207,7,,,,,
0.10083919018507004,1208,7,,,,,
0.028847889974713326,1209,7,,,,,
0.07263658940792084,1210,7,,,,,
0.019275637343525887,1211,7,,,,,
0.10033898800611496,1212,7,,,,,
0.09941108524799347,1213,7,,,,,
0.023617297410964966,1214,7,,,,,
0.06863390654325485,1215,7,,,,,
0.07142317295074463,1216,7,,,,,
0.07145470380783081,1217,7,,,,,
0.07974433153867722,1218,7,,,,,
0.08220486342906952,1219,7,,,,,
0.0681704431772232,1220,7,,,,,
0.05680710822343826,1221,7,,,,,
0.05967622250318527,1222,7,,,,,
0.06895337253808975,1223,7,,,,,
0.05978573113679886,1224,7,,,,,
0.09500312805175781,1225,7,,,,,
0.07457906007766724,1226,7,,,,,
0.07597436755895615,1227,7,,,,,
0.016738321632146835,1228,7,,,,,
0.11140727996826172,1229,7,,,,,
0.053813379257917404,1230,7,,,,,
0.04580095782876015,1231,7,,,,,
0.06321723759174347,1232,7,,,,,
0.060871660709381104,1233,7,,,,,
0.13089512288570404,1234,7,,,,,
0.055023785680532455,1235,7,,,,,
0.11140117049217224,1236,7,,,,,
0.055800408124923706,1237,7,,,,,
0.03455837070941925,1238,7,,,,,
0.056530170142650604,1239,7,,,,,
0.08934830129146576,1240,7,,,,,
0.029814463108778,1241,7,,,,,
0.02042887732386589,1242,7,,,,,
0.028062228113412857,1243,7,,,,,
0.06343021988868713,1244,7,,,,,
0.06549429148435593,1245,7,,,,,
0.022297099232673645,1246,7,,,,,
0.024414170533418655,1247,7,,,,,
0.054454147815704346,1248,7,,,,,
0.041197389364242554,1249,7,,,,,
0.013531094416975975,1250,7,,,,,
0.06098363175988197,1251,7,,,,,
0.07797727733850479,1252,7,,,,,
0.05103111267089844,1253,7,,,,,
0.02968093939125538,1254,7,,,,,
0.03799815475940704,1255,7,,,,,
0.09092597663402557,1256,7,,,,,
0.06990208476781845,1257,7,,,,,
0.07359548658132553,1258,7,,,,,
0.06098761782050133,1259,7,,,,,
0.0318591445684433,1260,7,,,,,
0.07999013364315033,1261,7,,,,,
0.11409205198287964,1262,7,,,,,
0.04194629192352295,1263,7,,,,,
0.059542760252952576,1264,7,,,,,
0.04015769064426422,1265,7,,,,,
0.031188199296593666,1266,7,,,,,
0.07425017654895782,1267,7,,,,,
0.05490898713469505,1268,7,,,,,
0.08398891240358353,1269,7,,,,,
0.07625757157802582,1270,7,,,,,
0.10430032014846802,1271,7,,,,,
0.05672203749418259,1272,7,,,,,
0.060651782900094986,1273,7,,,,,
0.029526833444833755,1274,7,,,,,
0.07200604677200317,1275,7,,,,,
0.07984379678964615,1276,7,,,,,
0.08759208768606186,1277,7,,,,,
0.031186722218990326,1278,7,,,,,
0.047946467995643616,1279,7,,,,,
,140,,0.052367184311151505,,,,
,141,,0.05377862602472305,,,,
,142,,0.024214575067162514,,,,
,143,,0.05205478146672249,,,,
,144,,0.032426849007606506,,,,
,145,,0.1162736713886261,,,,
,146,,0.02070801891386509,,,,
,147,,0.03867862746119499,,,,
,148,,0.026862749829888344,,,,
,149,,0.04802499711513519,,,,
,150,,0.01576295867562294,,,,
,151,,0.06520330905914307,,,,
,152,,0.06365860253572464,,,,
,153,,0.02919675037264824,,,,
,154,,0.0638187825679779,,,,
,155,,0.037311702966690063,,,,
,156,,0.054905250668525696,,,,
,157,,0.023691734299063683,,,,
,158,,0.09647752344608307,,,,
,159,,0.0745214968919754,,,,
,1279,7,,0.04949690401554108,,,
,1279,7,,,0.06333936005830765,0.828125,0.995312511920929
0.028636980801820755,1280,8,,,,,
0.06206679344177246,1281,8,,,,,
0.022419312968850136,1282,8,,,,,
0.05827553942799568,1283,8,,,,,
0.048536092042922974,1284,8,,,,,
0.05972157046198845,1285,8,,,,,
0.1143098771572113,1286,8,,,,,
0.05726616084575653,1287,8,,,,,
0.03565078228712082,1288,8,,,,,
0.05215141177177429,1289,8,,,,,
0.045405492186546326,1290,8,,,,,
0.07318998873233795,1291,8,,,,,
0.07401625066995621,1292,8,,,,,
0.06578678637742996,1293,8,,,,,
0.011640903539955616,1294,8,,,,,
0.056776948273181915,1295,8,,,,,
0.06476940214633942,1296,8,,,,,
0.08040319383144379,1297,8,,,,,
0.03855647146701813,1298,8,,,,,
0.03183690458536148,1299,8,,,,,
0.0319504477083683,1300,8,,,,,
0.022058241069316864,1301,8,,,,,
0.056455910205841064,1302,8,,,,,
0.03317834064364433,1303,8,,,,,
0.0752236619591713,1304,8,,,,,
0.03867366537451744,1305,8,,,,,
0.07967522740364075,1306,8,,,,,
0.05855877697467804,1307,8,,,,,
0.05660811811685562,1308,8,,,,,
0.03695579245686531,1309,8,,,,,
0.11028789728879929,1310,8,,,,,
0.08906441926956177,1311,8,,,,,
0.06852162629365921,1312,8,,,,,
0.07025401294231415,1313,8,,,,,
0.05275797098875046,1314,8,,,,,
0.0575985312461853,1315,8,,,,,
0.06675156205892563,1316,8,,,,,
0.045831020921468735,1317,8,,,,,
0.049366846680641174,1318,8,,,,,
0.058520618826150894,1319,8,,,,,
0.056466035544872284,1320,8,,,,,
0.10366297513246536,1321,8,,,,,
0.024899635463953018,1322,8,,,,,
0.07919803261756897,1323,8,,,,,
0.05494453012943268,1324,8,,,,,
0.07630994915962219,1325,8,,,,,
0.09713684767484665,1326,8,,,,,
0.04970119893550873,1327,8,,,,,
0.09674535691738129,1328,8,,,,,
0.049874939024448395,1329,8,,,,,
0.08606366813182831,1330,8,,,,,
0.034005749970674515,1331,8,,,,,
0.07920178771018982,1332,8,,,,,
0.06806627660989761,1333,8,,,,,
0.012312478385865688,1334,8,,,,,
0.024773001670837402,1335,8,,,,,
0.10994220525026321,1336,8,,,,,
0.04833296313881874,1337,8,,,,,
0.02168712392449379,1338,8,,,,,
0.012356627732515335,1339,8,,,,,
0.019062064588069916,1340,8,,,,,
0.03944016247987747,1341,8,,,,,
0.07571545988321304,1342,8,,,,,
0.036456551402807236,1343,8,,,,,
0.023711230605840683,1344,8,,,,,
0.02987350896000862,1345,8,,,,,
0.027016615495085716,1346,8,,,,,
0.04831191524863243,1347,8,,,,,
0.15281866490840912,1348,8,,,,,
0.0483073815703392,1349,8,,,,,
0.0520465113222599,1350,8,,,,,
0.020902525633573532,1351,8,,,,,
