,source_text,target_text
153,06050000000401010100,05ad0000000401020103
154,060600000006010300080004,05ae0000000401010100
155,06070000000401020106,05ad0000000401020109
156,060700000006010200040004,05ad0000000401020106
157,06080000000401010103,05ae0000000401010100
158,06090000000b0103080000000000000000,05ae0000000401010100
159,060a0000000401020100,05ae0000000401010103
160,060b00000006010100000004,05ae0000000401010109
161,060c00000006010300080004,05ae0000000401010106
162,060e0000000401010106,05af0000000b0103082ee02ee000000000
163,060e00000006010100000004,05af0000000b0103080000000000000000
164,060f0000000b0103080000000000000000,05af0000000b0103082ee0000000002ee0
165,061000000006010200040004,05af0000000b0103080000000000000000
166,06110000000401010109,05af0000000b0103080000000000000000
167,061100000006010100000004,05b00000000401020103
168,06110000000401010100,05b00000000401020100
169,061200000006010300080004,05af0000000b0103080000000000000000
170,06120000000b0103080000000000000000,05b00000000401020109
171,061200000006010300080004,05b00000000401020100
172,06140000000401010109,05b00000000401020106
173,061500000006010300080004,05b10000000401010103
174,06150000000b0103080000000000000000,05b10000000401010100
175,061600000006010200040004,05b00000000401020100
176,06160000000401020100,05b10000000401010109
177,061800000006010300080004,05b10000000401010100
178,06180000000b0103080000000000000000,05b10000000401010106
179,061a00000006010100000004,05b10000000401010100
180,061b0000000b0103082ee02ee000000000,05b20000000b0103080000000000000000
181,061c00000006010200040004,05b20000000b0103082ee02ee000000000
182,061c0000000401020100,05b20000000b0103080000000000000000
183,061e00000006010300080004,05b20000000b0103082ee0000000002ee0
184,061e0000000b0103080000000000000000,05b30000000401020100
185,061e00000006010300080004,05b20000000b0103080000000000000000
186,061e0000000b0103080000000000000000,05b30000000401020103
187,062000000006010100000004,05b30000000401020106
188,06200000000401010106,05b20000000b0103080000000000000000
189,062100000006010300080004,05b30000000401020109
190,06210000000b0103080000000000000000,05b40000000401010100
191,062200000006010200040004,05b30000000401020100
192,06230000000401010109,05b40000000401010103
193,062400000006010300080004,05b40000000401010106
194,06240000000b0103082ee0000000002ee0,05b30000000401020100
195,062600000006010100000004,05b40000000401010109
196,06260000000401010109,05b40000000401010100
197,062700000006010300080004,05b40000000401010100
198,06290000000401010100,05b50000000b0103082ee0000000002ee0
199,062900000006010100000004,05b50000000b0103082ee02ee000000000
200,062a0000000b0103080000000000000000,05b50000000b0103080000000000000000
201,062b0000000401020103,05b50000000b0103080000000000000000
202,062c0000000401010100,05b50000000b0103080000000000000000
203,062c00000006010100000004,05b60000000401020109
204,062c0000000401010109,05b60000000401020103
205,062d00000006010300080004,05b50000000b0103080000000000000000
206,062d0000000b0103080000000000000000,05b60000000401020100
207,062f00000006010100000004,05b60000000401020100
208,062f0000000401010100,05b60000000401020106
209,063000000006010300080004,05b70000000401010109
210,06300000000b0103080000000000000000,05b70000000401010103
211,063100000006010200040004,05b60000000401020100
212,06320000000401010100,05b70000000401010100
213,063300000006010300080004,05b70000000401010100
214,06330000000b0103080000000000000000,05b70000000401010106
215,063500000006010100000004,05b70000000401010100
216,063600000006010300080004,05b80000000b0103080000000000000000
217,06380000000401010103,05b80000000b0103080000000000000000
218,063800000006010100000004,05b80000000b0103082ee0000000002ee0
219,06390000000b0103082ee0000000002ee0,05b80000000b0103080000000000000000
220,063900000006010300080004,05b90000000401020106
221,06390000000b0103080000000000000000,05b90000000401020100
222,063b00000006010100000004,05b80000000b0103082ee02ee000000000
223,063b00000006010100000004,05b90000000401020109
224,063b0000000401010109,05b80000000b0103080000000000000000
225,063c0000000b0103082ee02ee000000000,05b90000000401020100
226,063d00000006010200040004,05ba0000000401010106
227,063e0000000401010109,05ba0000000401010100
228,063e0000000401010100,05b90000000401020103
229,063f0000000b0103082ee0000000002ee0,05ba0000000401010109
230,064000000006010200040004,05b90000000401020100
231,06410000000401010109,05ba0000000401010100
232,064200000006010300080004,05ba0000000401010103
233,06430000000401020100,05ba0000000401010100
234,064400000006010100000004,05bb0000000b0103080000000000000000
235,06450000000b0103080000000000000000,05bb0000000b0103082ee0000000002ee0
236,064500000006010300080004,05bb0000000b0103080000000000000000
237,06450000000b0103080000000000000000,05bb0000000b0103080000000000000000
238,064600000006010200040004,05bb0000000b0103082ee02ee000000000
239,06470000000401010100,05bc0000000401020100
240,064800000006010300080004,05bc0000000401020109
241,06480000000b0103080000000000000000,05bb0000000b0103080000000000000000
242,064900000006010200040004,05bc0000000401020106
243,064a0000000401010100,05bc0000000401020100
244,064a00000006010100000004,05bc0000000401020103
245,064b0000000b0103080000000000000000,05bd0000000401010100
246,064c00000006010200040004,05bd0000000401010109
247,064d0000000401010103,05bc0000000401020100
248,064d00000006010100000004,05bd0000000401010106
249,064e0000000b0103080000000000000000,05bd0000000401010100
250,064f00000006010200040004,05bd0000000401010103
251,06500000000401010103,05bd0000000401010100
252,065200000006010200040004,05be0000000b0103082ee02ee000000000
253,06530000000401010106,05be0000000b0103080000000000000000
254,065300000006010100000004,05be0000000b0103080000000000000000
255,06540000000b0103082ee0000000002ee0,05be0000000b0103082ee0000000002ee0
256,065500000006010200040004,05be0000000b0103080000000000000000
257,06550000000401020106,05be0000000b0103080000000000000000
258,065600000006010100000004,05bf0000000401020103
259,06560000000401010100,05bf0000000401020106
260,065700000006010300080004,05bf0000000401020100
261,06580000000401020103,05bf0000000401020109
262,065800000006010200040004,05bf0000000401020100
263,06590000000401010106,05bf0000000401020100
264,065a0000000b0103080000000000000000,05c00000000401010103
265,065a0000000b0103080000000000000000,05c00000000401010106
266,065c00000006010100000004,05c00000000401010100
267,065c0000000401010106,05c00000000401010109
268,065d00000006010300080004,05c00000000401010100
269,065d0000000b0103082ee02ee000000000,05c00000000401010100
270,066000000006010300080004,05c10000000b0103080000000000000000
271,06610000000401020100,05c10000000b0103082ee02ee000000000
272,066200000006010100000004,05c10000000b0103080000000000000000
273,06620000000401010106,05c10000000b0103082ee0000000002ee0
274,066100000006010200040004,05c10000000b0103080000000000000000
275,06630000000b0103080000000000000000,05c20000000401020100
276,066300000006010300080004,05c10000000b0103080000000000000000
277,06630000000b0103080000000000000000,05c20000000401020103
278,066500000006010100000004,05c20000000401020106
279,06650000000401010100,05c20000000401020109
280,066600000006010300080004,05c20000000401020100
281,06670000000401020106,05c30000000401010100
282,066800000006010100000004,05c20000000401020100
283,06680000000401010109,05c30000000401010103
284,06690000000b0103080000000000000000,05c30000000401010106
285,066a0000000401020106,05c30000000401010109
286,066a00000006010200040004,05c30000000401010100
287,066c0000000b0103082ee0000000002ee0,05c30000000401010100
288,066e00000006010100000004,05c40000000b0103082ee0000000002ee0
289,066e0000000401010100,05c40000000b0103082ee02ee000000000
290,066f00000006010300080004,05c40000000b0103080000000000000000
291,06700000000401020100,05c40000000b0103080000000000000000
292,067100000006010100000004,05c50000000401020109
293,06710000000401010109,05c50000000401020103
294,067100000006010100000004,05c40000000b0103080000000000000000
295,06720000000b0103080000000000000000,05c50000000401020100
296,067200000006010300080004,05c40000000b0103080000000000000000
297,06730000000401020100,05c50000000401020106
298,067300000006010200040004,05c60000000401010109
299,06740000000401010109,05c60000000401010103
300,067500000006010300080004,05c50000000401020100
301,06760000000401020106,05c60000000401010100
302,067600000006010200040004,05c50000000401020100
303,06780000000b0103080000000000000000,05c60000000401010100
304,067900000006010200040004,05c60000000401010106
305,067a0000000401010100,05c60000000401010100
306,067c00000006010200040004,05c70000000b0103080000000000000000
307,067c0000000401020109,05c70000000b0103080000000000000000
308,067d00000006010100000004,05c70000000b0103082ee02ee000000000
309,067c0000000401020100,05c80000000401020106
310,067e00000006010300080004,05c80000000401020100
311,067e0000000b0103080000000000000000,05c70000000b0103082ee0000000002ee0
312,067e00000006010300080004,05c70000000b0103080000000000000000
313,067e0000000b0103082ee02ee000000000,05c70000000b0103080000000000000000
314,068000000006010100000004,05c80000000401020103
315,06800000000401010103,05c90000000401010106
316,06830000000401010100,05c90000000401010100
317,068400000006010300080004,05c90000000401010103
318,06840000000b0103080000000000000000,05c80000000401020100
319,06840000000b0103080000000000000000,05c80000000401020109
320,06850000000401020103,05c80000000401020100
321,06860000000401010100,05c90000000401010109
322,06880000000401020103,05c90000000401010100
323,068700000006010300080004,05c90000000401010100
324,068900000006010100000004,05ca0000000b0103080000000000000000
325,06890000000401010106,05ca0000000b0103082ee0000000002ee0
326,068a00000006010300080004,05ca0000000b0103080000000000000000
327,068a0000000b0103080000000000000000,05ca0000000b0103080000000000000000
328,068c00000006010100000004,05ca0000000b0103080000000000000000
329,068c0000000401010100,05cb0000000401020100
330,068d00000006010300080004,05cb0000000401020109
331,068d0000000b0103082ee0000000002ee0,05cb0000000401020106
332,068e00000006010200040004,05cb0000000401020100
333,068e0000000401020100,05ca0000000b0103082ee02ee000000000
334,068e00000006010200040004,05cb0000000401020100
335,069200000006010100000004,05cc0000000401010100
336,06920000000401010100,05cb0000000401020103
337,06930000000b0103082ee0000000002ee0,05cc0000000401010100
338,069400000006010200040004,05cc0000000401010109
339,069400000006010200040004,05cc0000000401010103
340,06940000000401020103,05cc0000000401010106
341,06930000000b0103080000000000000000,05cc0000000401010100
342,069700000006010200040004,05cd0000000b0103080000000000000000
343,06960000000b0103080000000000000000,05cd0000000b0103080000000000000000
344,069700000006010200040004,05cd0000000b0103080000000000000000
345,06980000000401010100,05cd0000000b0103080000000000000000
346,069900000006010300080004,05cd0000000b0103082ee02ee000000000
347,069900000006010300080004,05ce0000000401020100
348,069c00000006010300080004,05ce0000000401020103
349,069c00000006010300080004,05cf0000000401010100
350,069d00000006010200040004,05ce0000000401020100
351,069d00000006010200040004,05ce0000000401020100
352,069d0000000401020106,05cd0000000b0103082ee0000000002ee0
353,069d0000000401020100,05ce0000000401020106
354,069e00000006010100000004,05cf0000000401010103
355,06a10000000401010109,05ce0000000401020109
356,06a100000006010100000004,05cf0000000401010100
357,06a10000000401010100,05cf0000000401010100
358,06a100000006010100000004,05cf0000000401010106
359,06a30000000401020100,05cf0000000401010109
360,06a400000006010100000004,05d00000000b0103080000000000000000
361,06a50000000b0103082ee0000000002ee0,05d00000000b0103080000000000000000
362,06a500000006010300080004,05d00000000b0103082ee02ee000000000
363,06a60000000401020100,05d00000000b0103082ee0000000002ee0
364,06a600000006010200040004,05d10000000401020100
365,06a70000000401010103,05d00000000b0103080000000000000000
366,06a600000006010200040004,05d10000000401020100
367,06a70000000401010106,05d00000000b0103080000000000000000
368,06a800000006010300080004,05d10000000401020103
369,06a90000000401020100,05d10000000401020109
370,06a900000006010200040004,05d20000000401010100
371,06aa0000000401010109,05d10000000401020106
372,06ab00000006010300080004,05d20000000401010100
373,06ac0000000401020100,05d10000000401020100
374,06ad00000006010100000004,05d20000000401010103
375,06ad0000000401010103,05d20000000401010109
376,06af00000006010200040004,05d20000000401010106
377,06af0000000401020100,05d20000000401010100
378,06b30000000401010100,05d30000000b0103080000000000000000
379,06b200000006010200040004,05d30000000b0103080000000000000000
380,06b20000000401020100,05d30000000b0103080000000000000000
381,06b30000000401010100,05d30000000b0103080000000000000000
382,06b300000006010100000004,05d30000000b0103082ee0000000002ee0
383,06b30000000401010103,05d30000000b0103082ee02ee000000000
384,06b400000006010300080004,05d40000000401020100
385,06b50000000401020100,05d40000000401020100
386,06b600000006010100000004,05d40000000401020106
387,06b60000000401010109,05d40000000401020100
388,06b700000006010300080004,05d40000000401020103
389,06b80000000401020103,05d40000000401020109
390,06b90000000401010100,05d50000000401010100
391,06b900000006010100000004,05d50000000401010100
392,06ba00000006010300080004,05d50000000401010106
393,06bb00000006010200040004,05d50000000401010100
394,06bb00000006010200040004,05d50000000401010103
395,06bc0000000401010100,05d50000000401010109
396,06bf00000006010100000004,05d60000000b0103080000000000000000
397,06bf0000000401010109,05d60000000b0103082ee0000000002ee0
398,06c000000006010300080004,05d60000000b0103080000000000000000
399,06c10000000401020103,05d60000000b0103080000000000000000
400,06c100000006010200040004,05d70000000401020106
401,06c200000006010100000004,05d60000000b0103080000000000000000
402,06c20000000401010109,05d70000000401020109
403,06c20000000401010100,05d60000000b0103082ee02ee000000000
404,06c300000006010300080004,05d70000000401020100
405,06c40000000401020106,05d70000000401020100
406,06c500000006010100000004,05d80000000401010106
407,06c500000006010100000004,05d70000000401020100
408,06c700000006010200040004,05d80000000401010109
409,06c70000000401020109,05d70000000401020103
410,06c700000006010200040004,05d80000000401010100
411,06ca0000000401020109,05d80000000401010103
412,06ca00000006010200040004,05d80000000401010100
413,06cb00000006010100000004,05d80000000401010100
414,06cd00000006010200040004,05d90000000b0103080000000000000000
415,06cd0000000401020100,05d90000000b0103082ee0000000002ee0
416,06cd00000006010200040004,05d90000000b0103080000000000000000
417,06ce0000000401010109,05d90000000b0103082ee02ee000000000
418,06ce00000006010100000004,05da0000000401020100
419,06cf0000000b0103080000000000000000,05d90000000b0103080000000000000000
420,06d000000006010200040004,05d90000000b0103080000000000000000
421,06cf0000000b0103082ee0000000002ee0,05da0000000401020109
422,06d000000006010200040004,05da0000000401020106
423,06d10000000401010100,05da0000000401020103
424,06d300000006010200040004,05db0000000401010100
425,06d200000006010300080004,05da0000000401020100
426,06d300000006010200040004,05da0000000401020100
427,06d40000000401010100,05db0000000401010109
428,06d500000006010300080004,05db0000000401010106
429,06d60000000401020100,05db0000000401010103
430,06d700000006010100000004,05db0000000401010100
431,06d90000000401020100,05db0000000401010100
432,06da00000006010100000004,05dc0000000b0103082ee02ee000000000
433,06da0000000401010100,05dc0000000b0103080000000000000000
434,06db00000006010300080004,05dc0000000b0103080000000000000000
435,06db0000000b0103080000000000000000,05dc0000000b0103082ee0000000002ee0
436,06db00000006010300080004,05dc0000000b0103080000000000000000
437,06dc0000000401020106,05dc0000000b0103080000000000000000
438,06dd00000006010100000004,05dd0000000401020103
439,06dd0000000401010100,05dd0000000401020106
440,06de00000006010300080004,05dd0000000401020100
441,06df0000000401020106,05dd0000000401020109
442,06e000000006010100000004,05dd0000000401020100
443,06e00000000401010100,05dd0000000401020100
444,06e100000006010300080004,05de0000000401010103
445,06e20000000401020100,05de0000000401010106
446,06e300000006010100000004,05de0000000401010100
447,06e30000000401010103,05de0000000401010109
448,06e400000006010300080004,05de0000000401010100
449,06e50000000401020103,05de0000000401010100
450,06e700000006010300080004,05df0000000b0103080000000000000000
451,06e70000000b0103080000000000000000,05df0000000b0103080000000000000000
452,06e900000006010100000004,05df0000000b0103080000000000000000
453,06e80000000401020100,05df0000000b0103080000000000000000
454,06e900000006010100000004,05df0000000b0103082ee0000000002ee0
455,06e90000000401010100,05df0000000b0103082ee02ee000000000
456,06ea00000006010300080004,05e00000000401020100
457,06eb0000000401020100,05e00000000401020100
458,06ec00000006010100000004,05e00000000401020106
459,06ed0000000b0103080000000000000000,05e00000000401020109
460,06ee00000006010200040004,05e00000000401020103
461,06ee0000000401020109,05e10000000401010100
462,06ef00000006010100000004,05e10000000401010100
463,06f00000000b0103080000000000000000,05e10000000401010106
464,06f000000006010300080004,05e00000000401020100
465,06f10000000401020100,05e10000000401010109
466,06f200000006010100000004,05e10000000401010103
467,06f30000000b0103080000000000000000,05e10000000401010100
468,06f400000006010200040004,05e20000000b0103082ee0000000002ee0
469,06f50000000401010100,05e20000000b0103082ee02ee000000000
470,06f600000006010300080004,05e20000000b0103080000000000000000
471,06f70000000401020103,05e20000000b0103080000000000000000
472,06f700000006010200040004,05e30000000401020109
473,06f80000000401010100,05e30000000401020103
474,06f800000006010100000004,05e20000000b0103080000000000000000
475,06f90000000b0103080000000000000000,05e30000000401020100
476,06f900000006010300080004,05e20000000b0103080000000000000000
477,06f900000006010300080004,05e30000000401020100
478,06fb00000006010100000004,05e40000000401010109
479,06fb0000000401010100,05e40000000401010103
480,06fc00000006010300080004,05e30000000401020100
481,06fd0000000401020100,05e40000000401010100
482,06fd00000006010200040004,05e30000000401020106
483,06ff00000006010300080004,05e40000000401010100
484,070000000006010200040004,05e40000000401010100
485,07010000000401010100,05e40000000401010106
486,070200000006010300080004,05e50000000b0103080000000000000000
487,07030000000401020100,05e50000000b0103080000000000000000
488,070300000006010200040004,05e50000000b0103082ee0000000002ee0
489,07050000000b0103080000000000000000,05e50000000b0103080000000000000000
490,070500000006010300080004,05e60000000401020100
491,07060000000401020100,05e60000000401020106
492,070600000006010200040004,05e60000000401020109
493,07060000000401020103,05e50000000b0103082ee02ee000000000
494,070700000006010100000004,05e50000000b0103080000000000000000
495,07070000000401010109,05e60000000401020100
496,070900000006010200040004,05e70000000401010100
497,07090000000401020109,05e70000000401010106
498,070a0000000401010100,05e70000000401010109
499,070a0000000401010109,05e60000000401020103
500,070b00000006010300080004,05e70000000401010103
501,070d0000000401010100,05e70000000401010100
502,070f00000006010200040004,05e60000000401020100
503,070f0000000401020100,05e70000000401010100
504,071000000006010100000004,05e80000000b0103080000000000000000
505,07100000000401010103,05e80000000b0103080000000000000000
506,071200000006010200040004,05e80000000b0103080000000000000000
507,071200000006010200040004,05e80000000b0103082ee02ee000000000
508,071200000006010200040004,05e90000000401020100
509,07130000000401010109,05e80000000b0103082ee0000000002ee0
510,07130000000401010103,05e90000000401020106
511,07130000000401010100,05e80000000b0103080000000000000000
512,071500000006010200040004,05e90000000401020100
513,071600000006010100000004,05e90000000401020103
514,07160000000401010109,05ea0000000401010100
515,07160000000401010100,05e90000000401020109
516,07170000000b0103080000000000000000,05ea0000000401010106
517,071800000006010200040004,05ea0000000401010100
518,071900000006010100000004,05e90000000401020100
519,071a0000000b0103080000000000000000,05ea0000000401010103
520,071b0000000401020100,05ea0000000401010109
521,071b0000000401020100,05ea0000000401010100
522,071e00000006010200040004,05eb0000000b0103082ee02ee000000000
523,071e0000000401020100,05eb0000000b0103080000000000000000
524,071e00000006010200040004,05eb0000000b0103080000000000000000
525,071f0000000401010109,05eb0000000b0103082ee0000000002ee0
526,071f00000006010100000004,05eb0000000b0103080000000000000000
527,071f0000000401010100,05eb0000000b0103080000000000000000
528,072100000006010200040004,05ec0000000401020103
529,07210000000401020100,05ec0000000401020106
530,072200000006010100000004,05ec0000000401020100
531,07220000000401010100,05ec0000000401020109
532,072300000006010300080004,05ec0000000401020100
533,07240000000401020100,05ec0000000401020100
534,072500000006010100000004,05ed0000000401010103
535,07250000000401010106,05ed0000000401010106
536,072600000006010300080004,05ed0000000401010100
537,07270000000401020109,05ed0000000401010109
538,072800000006010100000004,05ed0000000401010100
539,07280000000401010103,05ed0000000401010100
540,072a00000006010200040004,05ee0000000b0103080000000000000000
541,072b0000000401010109,05ee0000000b0103080000000000000000
542,072c00000006010300080004,05ee0000000b0103082ee02ee000000000
543,072d0000000401020109,05ee0000000b0103080000000000000000
544,072e00000006010100000004,05ef0000000401020100
545,072e0000000401010100,05ef0000000401020100
546,072f00000006010300080004,05ef0000000401020103
547,072f0000000b0103080000000000000000,05ee0000000b0103080000000000000000
548,072f0000000b0103082ee0000000002ee0,05ef0000000401020106
549,073100000006010100000004,05ee0000000b0103082ee0000000002ee0
550,07310000000401010100,05f00000000401010100
551,07320000000b0103082ee0000000002ee0,05f00000000401010100
552,073200000006010300080004,05f00000000401010103
553,07330000000401020100,05ef0000000401020100
554,073400000006010100000004,05f00000000401010106
555,07340000000401010103,05ef0000000401020109
556,073600000006010200040004,05f00000000401010100
557,07380000000b0103080000000000000000,05f00000000401010109
558,07380000000b0103080000000000000000,05f10000000b0103082ee0000000002ee0
559,07390000000401020106,05f10000000b0103082ee02ee000000000
560,073900000006010200040004,05f10000000b0103080000000000000000
561,073b0000000b0103082ee0000000002ee0,05f10000000b0103080000000000000000
562,073c0000000401020109,05f10000000b0103080000000000000000
563,073b00000006010300080004,05f20000000401020109
564,073c00000006010200040004,05f20000000401020103
565,073d0000000401010100,05f20000000401020100
566,073b0000000b0103080000000000000000,05f10000000b0103080000000000000000
567,073d0000000401010100,05f20000000401020100
568,073f00000006010200040004,05f20000000401020106
569,073f0000000401020100,05f30000000401010109
570,074000000006010100000004,05f30000000401010103
571,07400000000401010109,05f30000000401010100
572,074200000006010200040004,05f20000000401020100
573,07430000000401010100,05f30000000401010100
574,074300000006010100000004,05f30000000401010106
575,07450000000401020109,05f30000000401010100
576,074600000006010100000004,05f40000000b0103080000000000000000
577,07470000000b0103080000000000000000,05f40000000b0103082ee02ee000000000
578,07470000000b0103080000000000000000,05f40000000b0103080000000000000000
579,07470000000b0103082ee02ee000000000,05f40000000b0103082ee0000000002ee0
580,074800000006010200040004,05f40000000b0103080000000000000000
581,074900000006010100000004,05f50000000401020100
582,074800000006010200040004,05f40000000b0103080000000000000000
583,07490000000401010109,05f50000000401020103
