,source_text,target_text
105,007000000006000100060005,0070000000040001011f
106,0071000000130010003900060caf53967db93f1496abb552af,007100000006001000390006
107,0072000000060005004bff00,0072000000060005004bff00
108,0073000000060003003d0002,007300000007000304abb552af
109,007400000009000f0039000a02ff03,007400000006000f0039000a
110,00750000000600050025ff00,00750000000600050025ff00
111,0076000000060001001b0005,0076000000040001011f
112,007700000008000f003400030107,007700000006000f00340003
113,007800000008000f004a0006013f,007800000006000f004a0006
114,007900000006000100110009,007900000005000102ff01
115,007a00000008000f004f0006013f,007a00000006000f004f0006
116,007b00000006000300410002,007b000000070003049ef473d0
117,007c00000008000f00330007017f,007c00000006000f00330007
118,007d00000008000f001b000801ff,007d00000006000f001b0008
119,007e0000001b0010001b000a14f38e86ca2cac38c7c5fc681b09cd7ece2fc9f759,007e000000060010001b000a
120,007f00000006000300580004,007f0000000b00030884b0ded2f433a0c8
121,008000000006000300420002,00800000000700030473d0bbef
122,0082000000060001001e000a,008200000005000102ff03
123,00830000000600050006ff00,00830000000600050006ff00
124,008400000017001000000008109bb9ded8c1335cce7ee8699bfd8b5461,008400000006001000000008
125,008500000008000f003400010101,008500000006000f00340001
126,0086000000130010001800060ce5bdc4e4732ad29d2f1e0751,008600000006001000180006
127,00870000000600030004000a,0087000000170003147ee8699bfd8b54617fc6e80749abb682c4ebf20c
128,008800000008000f002f0006013f,008800000006000f002f0006
129,0089000000060003000b000a,008900000017000314b682c4ebf20cc78ca6d022dfb85738677115dd0a
130,008a000000060003000a0002,008a0000000700030449abb682
131,008b0000000600050028ff00,008b0000000600050028ff00
132,008c00000006000300330007,008c0000001100030e71775015df44ea14d4b9c73baf53
133,008d00000006000100040005,008d000000040001011f
134,008e000000060003002a0005,008e0000000d00030ad5fc5cc8dd7619828647
135,008f000000060001002d0009,008f00000005000102ff01
136,009000000006000100570006,0090000000040001013f
137,009100000017001000150008103178fd240c6b10a78b4c82de9537bca1,009100000006001000150008
138,0092000000060001001e0003,00920000000400010107
139,009300000009000f0013000a02ff03,009300000006000f0013000a
140,0094000000060003001e0004,00940000000b00030838c7c5fc681b09cd
141,009500000006000300380009,009500000015000312c73baf53967db93f1496abb552affb9628db
142,0096000000090010003f00010209c0,0096000000060010003f0001
143,00970000001700100016000810ffeae35ae165410e300fbb65c3fb9b77,009700000006001000160008
144,0098000000150010000c00070e529bc07d2d075302ec3ad131c74f,0098000000060010000c0007
145,0099000000060001001f0004,0099000000040001010f
146,009b00000006000300550002,009b00000007000304b234bf22
147,009c000000060003001e0003,009c0000000900030638c7c5fc681b
148,009d0000000b0010002f000204cb50cfd6,009d000000060010002f0002
149,009e00000006000100560004,009e000000040001010f
150,009f0000001900100024000912552a92ac396bcfae3ddcf124c446bdb2bd50,009f00000006001000240009
151,00a000000006000100350003,00a00000000400010107
152,00a10000000600050050ff00,00a10000000600050050ff00
153,00a200000017001000490008100788eb6bcf391b9e44698f9b2dcf6ef7,00a200000006001000490008
154,00a3000000060003002e0004,00a30000000b0003088647cb50cfd67800
155,00a400000006000300390003,00a400000009000306af53967db93f
156,00a5000000090010001e0001024ccc,00a5000000060010001e0001
157,00a60000000600050036ff00,00a60000000600050036ff00
158,00a70000001b0010002b000a14668e6197e36128b13d7a915ab0ddf9001d0583de,00a7000000060010002b000a
159,00a800000006000300440003,00a800000009000306aa338f54fff6
160,00a900000006000300470009,00a900000015000312264db7830788eb6bcf391b9e44698f9b2dcf
161,00aa00000008000f00110005011f,00aa00000006000f00110005
162,00ab00000006000100340007,00ab000000040001017f
163,00ac00000006000300390002,00ac00000007000304af53967d
164,00ad00000008000f003800030107,00ad00000006000f00380003
165,00ae0000000600050026ff00,00ae0000000600050026ff00
166,00af00000008000f005900020103,00af00000006000f00590002
167,00b000000006000300170004,00b00000000b000308e35ae165410e300f
168,00b100000006000300290005,00b10000000d00030af124c446668e6197e361
169,00b200000006000100070004,00b2000000040001010f
170,00b30000000600030032000a,00b300000017000314f9001d0583dedf44ea14d4b9c73baf53967db93f
171,00b40000000600050008ff00,00b40000000600050008ff00
172,00b50000001700100009000810d4ee3ccc0a22b26fd1576cbb8cbcc8d4,00b500000006001000090008
173,00b60000000600050060ff00,00b60000000600050060ff00
174,00b700000006000100010004,00b7000000040001010f
175,00b80000000600050014ff00,00b80000000600050014ff00
176,00b9000000060003001a0008,00b900000013000310300fbb65c3fb9b774cccc5fc681b09cd
177,00ba000000060005001aff00,00ba000000060005001aff00
178,00bb0000000b001000150002041ed4e8b3,00bb00000006001000150002
179,00bc00000008000f002100030107,00bc00000006000f00210003
180,00bd00000006000100540009,00bd00000005000102ff01
181,00be0000000600030048000a,00be00000017000314b7830788eb6bcf391b9e44698f9b2dcf6ef7b4b5
182,00bf00000006000100150007,00bf000000040001017f
183,00c00000000600050039ff00,00c00000000600050039ff00
184,00c100000008000f00200005011f,00c100000006000f00200005
185,00c20000000600050048ff00,00c20000000600050048ff00
186,00c4000000060003001f0004,00c40000000b000308c5fc681b09cd7ece
187,00c50000001900100008000912d4f95fde2b3bfe115ed16bf3bde9982e24b4,00c500000006001000080009
188,00c600000006000100300006,00c6000000040001013f
189,00c70000000600050035ff00,00c70000000600050035ff00
190,00c800000009000f003f000902ff01,00c800000006000f003f0009
191,00c900000009000f0051000a02ff03,00c900000006000f0051000a
192,00ca0000001b0010004a000a14e480d653e451acb8201046cf467b58713e567afd,00ca000000060010004a000a
193,00cb000000060001004f0008,00cb00000004000101ff
194,00cc0000000600010055000a,00cc00000005000102ff03
195,00cd00000006000300450003,00cd000000090003068f54fff6264d
196,00ce00000008000f005200030107,00ce00000006000f00520003
197,00cf0000000600050050ff00,00cf0000000600050050ff00
198,00d000000006000100090003,00d00000000400010107
199,00d100000008000f000e00020103,00d100000006000f000e0002
200,00d2000000060005000cff00,00d2000000060005000cff00
201,00d3000000110010001d00050a5861509ba2c032355fce,00d3000000060010001d0005
202,00d40000000600050039ff00,00d40000000600050039ff00
203,00d50000000d00100012000306e132eb710a82,00d500000006001000120003
204,00d6000000060005001aff00,00d6000000060005001aff00
205,00d70000000d0010000c00030689195d024502,00d7000000060010000c0003
206,00d8000000060005003cff00,00d8000000060005003cff00
207,00d9000000170010000c000810923d1d130cbaa9df55727b2b8fa02b05,00d9000000060010000c0008
208,00da000000170010001700081007a85c832482f49dad10a6379d715bd4,00da00000006001000170008
209,00db0000000600050055ff00,00db0000000600050055ff00
210,00dc00000008000f0042000801ff,00dc00000006000f00420008
211,00dd00000008000f001f0006013f,00dd00000006000f001f0006
212,00de00000006000300030001,00de000000050003025cce
213,00df0000000f0010004600040810723aafb22db27a,00df00000006001000460004
214,00e0000000170010001e000810b5290f209609ccf2070b842cac7c3331,00e0000000060010001e0008
215,00e10000000600010024000a,00e100000005000102ff03
216,00e20000001700100044000810c1a90654308e19885628f74798541177,00e200000006001000440008
217,00e300000006000100180001,00e30000000400010101
218,00e4000000060005001cff00,00e4000000060005001cff00
219,00e5000000060005004cff00,00e5000000060005004cff00
220,00e6000000130010005200060cd269d6187c1a4cd6508ac5de,00e600000006001000520006
221,00e8000000060005003aff00,00e8000000060005003aff00
222,00e900000008000f0003000801ff,00e900000006000f00030008
223,00ea00000017001000470008101f8bbf8650148787697d4583a24ef21d,00ea00000006001000470008
224,00eb0000000600050049ff00,00eb0000000600050049ff00
225,00ec000000060005004bff00,00ec000000060005004bff00
226,00ed0000000600030004000a,00ed000000170003147ee8699bfd8b5461d4f95fde2b3bfe11923d1d13
227,00ee000000060005003aff00,00ee000000060005003aff00
228,00ef000000150010003d00070e8dfa0838bdae43eba4dcc74441ee,00ef000000060010003d0007
229,00f0000000060001002c0005,00f0000000040001011f
230,00f1000000060003002c0004,00f10000000b0003086197e36128b13d7a
231,00f2000000060005000cff00,00f2000000060005000cff00
232,00f300000008000f00380006013f,00f300000006000f00380006
233,00f400000006000300260006,00f40000000f00030c396bcfae3ddcf124c446668e
234,00f5000000060003000c0007,00f50000001100030e923d1d130cbaa9df55727b2b8fa0
235,00f60000000600030001000a,00f600000017000314ded8c1335cce7ee8699bfd8b5461d4f95fde2b3b
236,00f700000006000300080001,00f700000005000302d4f9
237,00f80000000600010031000a,00f800000005000102ff03
238,00f9000000150010003f00070e23267fff63bdf1b4d8970f0d7062,00f9000000060010003f0007
239,00fa000000110010004600050a3b221f18b14624df6948,00fa00000006001000460005
240,00fb000000150010001c00070ef62b6f6e99478fd83a7fc6b84f5e,00fb000000060010001c0007
241,00fc00000009000f0044000a02ff03,00fc00000006000f0044000a
242,00fd0000000600050061ff00,00fd0000000600050061ff00
243,00fe0000000600050049ff00,00fe0000000600050049ff00
244,00ff000000060003003b0004,00ff0000000b000308b93f14968dfa0838
245,010000000008000f00160005011f,010000000006000f00160005
246,0101000000060005003cff00,0101000000060005003cff00
247,01020000000600050020ff00,01020000000600050020ff00
248,0103000000110010005200050a3fc020c53a8deb1a084e,010300000006001000520005
249,010400000006000300100001,0104000000050003025572
250,010500000006000100440004,0105000000040001010f
251,0106000000060001001f0002,01060000000400010103
252,0107000000060001001e0005,0107000000040001011f
253,010800000006000100210003,01080000000400010107
254,010900000006000300220003,0109000000090003064f5e842cac7c
255,010a00000008000f004f0004010f,010a00000006000f004f0004
256,010b00000008000f00540006013f,010b00000006000f00540006
257,010c0000000f0010000b000408b249c9637c7463a9,010c000000060010000b0004
258,010d00000008000f00340006013f,010d00000006000f00340006
259,010e0000000600050000ff00,010e0000000600050000ff00
260,010f0000000600050031ff00,010f0000000600050031ff00
261,0110000000060003003c0004,01100000000b00030814968dfa08382326
262,01110000001b00100008000a142e42cbbcc257c6fea654abb8223d7cc61611a8de,01110000000600100008000a
263,01120000000600050038ff00,01120000000600050038ff00
264,011300000008000f001900010101,011300000006000f00190001
265,011400000006000300010002,011400000007000304ded8c133
266,0115000000060005000eff00,0115000000060005000eff00
267,0116000000150010004800070e4907d2433bdd0fa690810f43aedb,011600000006001000480007
268,011700000009000f0031000902ff01,011700000006000f00310009
269,0118000000060005004cff00,0118000000060005004cff00
270,011a0000000d00100001000306ea281366e80b,011a00000006001000010003
271,011b00000008000f004500020103,011b00000006000f00450002
272,011d00000008000f002400030107,011d00000006000f00240003
273,011e000000130010000700060c4934621f36826b9ed15c194c,011e00000006001000070006
274,011f000000060001001b0006,011f000000040001013f
275,0120000000060003001a0004,01200000000b000308f49dad10f62b6f6e
276,0121000000060005002cff00,0121000000060005002cff00
277,01220000001700100028000810419187598da1b415bdbe5a3f19a3b95a,012200000006001000280008
278,012300000008000f002200030107,012300000006000f00220003
279,0124000000130010003800060c6e5268855825107e4e7e4440,012400000006001000380006
280,012500000006000100290008,012500000004000101ff
281,012600000006000300350005,01260000000d00030adf44ea14d4b96e526885
282,0127000000060003004b0008,0127000000130003100fa690810f43aedb46cf467b58713fc0
283,0128000000060001004c000a,012800000005000102ff03
284,012a00000006000300520006,012a0000000f00030c3fc020c53a8deb1a084ec5de
285,012b00000006000300260005,012b0000000d00030a396bcfae419187598da1
286,012c0000001700100047000810072bb41fd8d587a14d01097c675408e0,012c00000006001000470008
287,012d00000006000300400005,012d0000000d00030a7fff63bdf1b4d8970f0d
288,012e000000060003004d0007,012e0000001100030e675408e046cf467b58713fc020c5
289,012f0000000600030005000a,012f00000017000314699bfd8b4934621f36826b9ed15c194cabb8223d
290,013000000006000300330001,0130000000050003021d05
291,0132000000060005001fff00,0132000000060005001fff00
292,013300000006000100440005,0133000000040001011f
293,01340000000600050051ff00,01340000000600050051ff00
294,01350000001b00100009000a1477347a8174d7b63a26edbcb41ca5fe4933025461,01350000000600100009000a
295,0136000000060003001d000a,0136000000170003146f6e99478fd83a7fc6b84f5e842cac7c3331396b
296,01370000000600050039ff00,01370000000600050039ff00
297,013800000006000300290003,01380000000900030687598da1b415
298,0139000000130010000800060c3b810244737a2cc3f1146c39,013900000006001000080006
299,013a00000006000100500003,013a0000000400010107
300,013b0000000600050036ff00,013b0000000600050036ff00
301,013c00000006000100400005,013c000000040001011f
302,013d00000006000100420008,013d00000004000101ff
303,013e000000060005003eff00,013e000000060005003eff00
304,013f00000008000f005f00020103,013f00000006000f005f0002
305,014000000006000300240001,014000000005000302ac7c
306,01410000000d001000130003067b76b1a56370,014100000006001000130003
307,01420000000600050035ff00,01420000000600050035ff00
308,0143000000060003005a0006,01430000000f00030cf433a0c84d5937fb8bd8c572
309,0144000000170010004c0008100bc0b2b29ce204f102cea841744c2f2c,0144000000060010004c0008
310,01450000000600050011ff00,01450000000600050011ff00
311,014600000008000f003000010101,014600000006000f00300001
312,01470000000600050031ff00,01470000000600050031ff00
313,01480000000600030010000a,014800000017000314fe49330254617b76b1a56370e8b307a85c832482
314,014900000019001000380009125f4f2f65b37b3af560bd5db479bb66469b70,014900000006001000380009
315,014a00000006000300180001,014a000000050003025c83
316,014b000000110010001000050affef013fc9be277f8cbc,014b00000006001000100005
317,014c000000060001001d0007,014c000000040001017f
318,014d00000008000f00130004010f,014d00000006000f00130004
319,014e00000009000f0059000a02ff03,014e00000006000f0059000a
320,014f00000006000300440008,014f000000130003100f0d70623b22072bb41fd8d587a14d01
321,01500000000600010052000a,015000000005000102ff03
322,015100000006000300500003,01510000000900030602cea841744c
323,015200000006000300210004,01520000000b000308c6b84f5e842cac7c
324,01530000000f0010000a0004083ca5e3f376449429,0153000000060010000a0004
325,015400000008000f00450006013f,015400000006000f00450006
326,015500000008000f00230005011f,015500000006000f00230005
327,0156000000060003000d0003,0156000000090003069429bcb41ca5
328,0157000000060003005d0001,01570000000500030237fb
329,01580000000b0010004f00020452e74508,0158000000060010004f0002
330,0159000000130010001000060c9edcfccedaad9abef83fccfa,015900000006001000100006
331,015a00000008000f0004000801ff,015a00000006000f00040008
332,015b00000006000300170001,015b0000000500030207a8
333,015c000000110010002300050ae0e731169212c67a5215,015c00000006001000230005
334,015d00000009000f0028000902ff01,015d00000006000f00280009
335,015e000000170010001f0008108bb56f0fb358e202a0ca96d3dfbe2006,015e000000060010001f0008
336,015f0000000600050010ff00,015f0000000600050010ff00
337,016000000006000300440006,01600000000f00030c0f0d70623b22072bb41fd8d5
338,016100000006000300160002,016100000007000304e8b307a8
339,0163000000090010003f00010216df,0163000000060010003f0001
340,01640000000b00100021000204a3465bb2,016400000006001000210002
341,016500000006000300580001,01650000000500030284b0
342,016600000006000300210007,01660000001100030ea3465bb2a0ca96d3dfbe20065215
343,0167000000060001004c0004,0167000000040001010f
344,016800000006000300410002,01680000000700030463bdf1b4
345,016900000006000100190007,0169000000040001017f
346,016a000000060001001d0009,016a00000005000102ff01
347,016b000000060001003e0006,016b000000040001013f
348,016c00000006000300080005,016c0000000d00030a3b8102443ca5e3f37644
349,016d000000060003001f0001,016d000000050003028bb5
350,016e000000060005001eff00,016e000000060005001eff00
351,016f00000006000300100004,016f0000000b0003089edcfccedaad9abe
352,017100000006000100190003,01710000000400010107
353,0172000000060005004fff00,0172000000060005004fff00
354,0173000000110010001d00050ad1f4f4f275e4d5d8180f,0173000000060010001d0005
355,017400000006000300400007,01740000001100030e9b7063bdf1b4d8970f0d70623b22
356,0175000000060001004a0009,017500000005000102ff01
357,017600000008000f00350004010f,017600000006000f00350004
358,0177000000060005003aff00,0177000000060005003aff00
359,017800000008000f003c00010101,017800000006000f003c0001
360,0179000000060003004c0005,01790000000d00030a0bc0b2b29ce252e74508
361,017a0000000600030031000a,017a00000017000314b0ddf9001d0583dedf44ea14d4b95f4f2f65b37b
362,017b00000008000f00060007017f,017b00000006000f00060007
363,017c000000060005002dff00,017c000000060005002dff00
364,017d0000000600050046ff00,017d0000000600050046ff00
365,017e00000008000f001d0007017f,017e00000006000f001d0007
366,017f000000130010001a00060c93dc6476180c7155c975aa9d,017f000000060010001a0006
367,0180000000110010005100050a2f2794ac860363ab5ca1,018000000006001000510005
368,01810000001900100007000912a7870350fedf9226b67d38cf50acf7df691a,018100000006001000070009
369,0182000000060001003a0001,01820000000400010101
370,018300000006000300270009,0183000000150003125215419187598da1b415bdbe5a3f19a3b95a
371,01840000000f001000550004084fbb06bba1587390,018400000006001000550004
372,01850000000600050008ff00,01850000000600050008ff00
373,0186000000060003000b0005,01860000000d00030ab67d38cf50acf7df691a
374,0187000000150010004100070e3075375bff9e085f8b807cff72ba,018700000006001000410007
375,0188000000060003003c0005,01880000000d00030a60bd5db479bb16df9b70
376,0189000000060003000b0002,018900000007000304b67d38cf
377,018a0000000b00100016000204798b2af2,018a00000006001000160002
378,018b00000006000100000009,018b00000005000102ff01
379,018c000000060001001f0008,018c00000004000101ff
380,018d00000008000f00430006013f,018d00000006000f00430006
381,018e0000000600050035ff00,018e0000000600050035ff00
382,018f000000060005004dff00,018f000000060005004dff00
383,019000000006000300080003,0190000000090003060350fedf9226
384,019100000009000f003c000a02ff03,019100000006000f003c000a
385,01920000000600050026ff00,01920000000600050026ff00
386,01930000000600050052ff00,01930000000600050052ff00
387,01940000000600050017ff00,01940000000600050017ff00
388,019500000006000100330003,01950000000400010107
389,0196000000060001002e0006,0196000000040001013f
390,0198000000150010005100070ec35d4907c897e1d91e81b64ed998,019800000006001000510007
391,019900000008000f005b0004010f,019900000006000f005b0004
392,019a00000008000f003a00020103,019a00000006000f003a0002
393,019b000000060001004d0009,019b00000005000102ff01
394,019c000000110010005d00050a734194e2d5d578099fc5,019c000000060010005d0005
395,019d000000150010004100070eecd320171d93580411d850a5570a,019d00000006001000410007
396,019f00000009000f002c000a02ff03,019f00000006000f002c000a
397,01a00000000f00100001000408fd8b20a5c2ba31ad,01a000000006001000010004
398,01a10000000600050006ff00,01a10000000600050006ff00
399,01a20000000600050010ff00,01a20000000600050010ff00
400,01a300000006000300570006,01a30000000f00030cd9987390ded2f433a0c84d59
401,01a40000000600050005ff00,01a40000000600050005ff00
402,01a600000006000300100007,01a60000001100030e9edcfccedaad9abef83fccfa798b
403,01a7000000060003005f0004,01a70000000b000308d5d578099fc59acb
404,01a800000008000f000f00020103,01a800000006000f000f0002
405,01a900000008000f005c0007017f,01a900000006000f005c0007
406,01aa000000060003001a0009,01aa0000001500031293dc6476180c7155c975aa9dd5d8180f5bb2
407,01ab00000008000f005400020103,01ab00000006000f00540002
408,01ac0000000900100038000102ad16,01ac00000006001000380001
409,01ae00000006000100350006,01ae000000040001013f
410,01af000000060005005bff00,01af000000060005005bff00
411,01b00000000600050061ff00,01b00000000600050061ff00
412,01b100000008000f00190007017f,01b100000006000f00190007
413,01b300000008000f000a0007017f,01b300000006000f000a0007
414,01b400000008000f000900020103,01b400000006000f00090002
415,01b5000000060003005a0009,01b500000015000312f433a0c84d59734194e2d5d578099fc59acb
416,01b600000006000300180006,01b60000000f00030c5c83248293dc6476180c7155
417,01b70000000b0010000e000204f5b430e2,01b7000000060010000e0002
418,01b8000000060005003cff00,01b8000000060005003cff00
419,01b90000000600050038ff00,01b90000000600050038ff00
420,01ba0000000f0010005d000408754580bd945505a6,01ba000000060010005d0004
421,01bb00000006000300450006,01bb0000000f00030c11d850a5570ab41fd8d587a1
422,01bc00000006000100420008,01bc00000004000101ff
423,01bd00000009000f003d000902ff01,01bd00000006000f003d0009
424,01be00000008000f001000030107,01be00000006000f00100003
425,01bf0000000600050015ff00,01bf0000000600050015ff00
426,01c0000000060005004bff00,01c0000000060005004bff00
427,01c1000000060005001cff00,01c1000000060005001cff00
428,01c200000006000300300004,01c20000000b000308915ab0ddf9001d05
429,01c3000000060001001a0003,01c30000000400010107
430,01c4000000170010000700081029e4a88253f6fa42263c728a96f80040,01c400000006001000070008
431,01c700000008000f004e00030107,01c700000006000f004e0003
432,01c800000006000300390009,01c8000000150003122f65b37b3af560bd5db479bb16df9b70ecd3
433,01c9000000060005004fff00,01c9000000060005004fff00
434,01cb00000008000f00090004010f,01cb00000006000f00090004
435,01cc0000000600050020ff00,01cc0000000600050020ff00
436,01cd000000060003001e000a,01cd00000017000314c975aa9dd5d8180f5bb2a0ca96d3dfbe20065215
437,01ce000000090010000c0001023d7c,01ce000000060010000c0001
438,01cf000000060005004dff00,01cf000000060005004dff00
439,01d000000006000300080009,01d000000015000312a88253f6fa42263c3d7c96f8004030e29edc
440,01d1000000060005005eff00,01d1000000060005005eff00
441,01d200000006000300580007,01d20000001100030e7390ded2f433a0c84d59754580bd
442,01d300000008000f00190005011f,01d300000006000f00190005
443,01d400000006000300020009,01d40000001500031220a5c2ba31ad699bfd8b29e4a88253f6fa42
444,01d500000006000100580002,01d50000000400010103
445,01d600000008000f0039000801ff,01d600000006000f00390008
446,01d70000000f0010002a000408a37e2d21f1d4c952,01d7000000060010002a0004
447,01d800000006000300570007,01d80000001100030ed9987390ded2f433a0c84d597545
448,01d90000000f0010003b0004088f74aee2b770eef2,01d9000000060010003b0004
449,01da0000000600050002ff00,01da0000000600050002ff00
450,01db00000008000f004b000801ff,01db00000006000f004b0008
451,01dc000000060001002d0004,01dc000000040001010f
452,01dd0000001700100027000810e9fd75c67d040a773794d7f2be720cdf,01dd00000006001000270008
453,01de00000009000f000a000a02ff03,01de00000006000f000a000a
454,01df000000060005003cff00,01df000000060005003cff00
455,01e000000008000f00380006013f,01e000000006000f00380006
456,01e1000000060003002a0006,01e10000000f00030c0a773794d7f2be720cdfb95a
457,01e3000000060003002c0008,01e300000013000310d7f2be720cdfb95a915ab0ddf9001d05
458,01e400000006000100390004,01e4000000040001010f
459,01e5000000060001001e0008,01e500000004000101ff
460,01e60000000b0010001e00020443e03e80,01e6000000060010001e0002
