csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.027581803500652313,5,3340,,,,,
0.024052413180470467,5,3341,,,,,
0.01276981458067894,5,3342,,,,,
0.04561040550470352,5,3343,,,,,
0.025816919282078743,5,3344,,,,,
0.03342899680137634,5,3345,,,,,
0.042853061109781265,5,3346,,,,,
0.03765658289194107,5,3347,,,,,
0.012936721555888653,5,3348,,,,,
0.013204543851315975,5,3349,,,,,
0.039988357573747635,5,3350,,,,,
0.029411550611257553,5,3351,,,,,
0.022864114493131638,5,3352,,,,,
0.022757723927497864,5,3353,,,,,
0.04079539701342583,5,3354,,,,,
0.030639737844467163,5,3355,,,,,
0.020495537668466568,5,3356,,,,,
0.03673036769032478,5,3357,,,,,
0.019277382642030716,5,3358,,,,,
0.03228890150785446,5,3359,,,,,
0.014964650385081768,5,3360,,,,,
0.03591248393058777,5,3361,,,,,
0.033594291657209396,5,3362,,,,,
0.03274035081267357,5,3363,,,,,
0.020964067429304123,5,3364,,,,,
0.026996102184057236,5,3365,,,,,
0.042268142104148865,5,3366,,,,,
0.020298611372709274,5,3367,,,,,
0.026747452095150948,5,3368,,,,,
0.028505824506282806,5,3369,,,,,
0.019660750404000282,5,3370,,,,,
0.026796136051416397,5,3371,,,,,
0.026432432234287262,5,3372,,,,,
0.020984595641493797,5,3373,,,,,
0.0158216655254364,5,3374,,,,,
0.022391952574253082,5,3375,,,,,
0.027312038466334343,5,3376,,,,,
0.029605209827423096,5,3377,,,,,
0.03528762608766556,5,3378,,,,,
0.030906472355127335,5,3379,,,,,
0.03552313894033432,5,3380,,,,,
0.017808105796575546,5,3381,,,,,
0.02897556498646736,5,3382,,,,,
0.018413102254271507,5,3383,,,,,
0.03323275223374367,5,3384,,,,,
0.01680617965757847,5,3385,,,,,
0.02217094600200653,5,3386,,,,,
0.02522367611527443,5,3387,,,,,
0.02536628395318985,5,3388,,,,,
0.016260473057627678,5,3389,,,,,
0.02296590432524681,5,3390,,,,,
0.028961874544620514,5,3391,,,,,
0.01830308698117733,5,3392,,,,,
0.029798923060297966,5,3393,,,,,
0.015567627735435963,5,3394,,,,,
0.03242691978812218,5,3395,,,,,
0.02053474448621273,5,3396,,,,,
0.024647265672683716,5,3397,,,,,
0.01712019369006157,5,3398,,,,,
0.022022424265742302,5,3399,,,,,
0.03711681813001633,5,3400,,,,,
0.03772273659706116,5,3401,,,,,
0.036283135414123535,5,3402,,,,,
0.04497068002820015,5,3403,,,,,
0.03702615946531296,5,3404,,,,,
0.017444003373384476,5,3405,,,,,
0.03442667797207832,5,3406,,,,,
0.04509199410676956,5,3407,,,,,
0.03755836561322212,5,3408,,,,,
0.015051411464810371,5,3409,,,,,
0.014675941318273544,5,3410,,,,,
0.025120776146650314,5,3411,,,,,
0.05674554035067558,5,3412,,,,,
0.02162047289311886,5,3413,,,,,
0.026154162362217903,5,3414,,,,,
0.024359071627259254,5,3415,,,,,
0.02307070977985859,5,3416,,,,,
0.023484624922275543,5,3417,,,,,
0.03969915211200714,5,3418,,,,,
0.03610001876950264,5,3419,,,,,
0.02057245746254921,5,3420,,,,,
0.021900096908211708,5,3421,,,,,
0.03704026713967323,5,3422,,,,,
0.02390110492706299,5,3423,,,,,
0.041470497846603394,5,3424,,,,,
0.02583126164972782,5,3425,,,,,
0.02118707448244095,5,3426,,,,,
0.029023539274930954,5,3427,,,,,
0.038345228880643845,5,3428,,,,,
0.04042273759841919,5,3429,,,,,
0.01843315362930298,5,3430,,,,,
0.030204586684703827,5,3431,,,,,
0.0376710407435894,5,3432,,,,,
0.017193976789712906,5,3433,,,,,
0.02689969912171364,5,3434,,,,,
0.029019638895988464,5,3435,,,,,
0.03861149773001671,5,3436,,,,,
0.014127805829048157,5,3437,,,,,
0.03651104122400284,5,3438,,,,,
0.029861414805054665,5,3439,,,,,
0.01983562484383583,5,3440,,,,,
0.032769814133644104,5,3441,,,,,
0.039285145699977875,5,3442,,,,,
0.051210373640060425,5,3443,,,,,
0.03143182024359703,5,3444,,,,,
0.02633281983435154,5,3445,,,,,
0.036814287304878235,5,3446,,,,,
0.02894321084022522,5,3447,,,,,
0.04013466835021973,5,3448,,,,,
0.026115108281373978,5,3449,,,,,
0.019143160432577133,5,3450,,,,,
0.030690312385559082,5,3451,,,,,
0.02733001485466957,5,3452,,,,,
0.023259393870830536,5,3453,,,,,
0.01989833451807499,5,3454,,,,,
0.0231060478836298,5,3455,,,,,
0.024099450558423996,5,3456,,,,,
0.03123186156153679,5,3457,,,,,
0.03329600766301155,5,3458,,,,,
0.030106667429208755,5,3459,,,,,
0.03774671256542206,5,3460,,,,,
0.0289255753159523,5,3461,,,,,
0.0288669653236866,5,3462,,,,,
0.029389386996626854,5,3463,,,,,
0.019575035199522972,5,3464,,,,,
0.032763078808784485,5,3465,,,,,
0.009758898057043552,5,3466,,,,,
0.022145867347717285,5,3467,,,,,
0.01667030155658722,5,3468,,,,,
0.012429280206561089,5,3469,,,,,
0.0155203090980649,5,3470,,,,,
0.04481524974107742,5,3471,,,,,
0.02053193747997284,5,3472,,,,,
0.022037185728549957,5,3473,,,,,
0.034643396735191345,5,3474,,,,,
0.04715171456336975,5,3475,,,,,
0.040136393159627914,5,3476,,,,,
0.01778239943087101,5,3477,,,,,
0.02660190686583519,5,3478,,,,,
0.024561267346143723,5,3479,,,,,
0.029671642929315567,5,3480,,,,,
0.023579632863402367,5,3481,,,,,
0.024780303239822388,5,3482,,,,,
0.025901297107338905,5,3483,,,,,
0.03158605471253395,5,3484,,,,,
0.03623003885149956,5,3485,,,,,
0.023129954934120178,5,3486,,,,,
0.03257963806390762,5,3487,,,,,
0.030632957816123962,5,3488,,,,,
0.03739108890295029,5,3489,,,,,
0.020921938121318817,5,3490,,,,,
0.020879309624433517,5,3491,,,,,
0.02424156665802002,5,3492,,,,,
0.010960569605231285,5,3493,,,,,
0.024839766323566437,5,3494,,,,,
0.01698664203286171,5,3495,,,,,
0.024711988866329193,5,3496,,,,,
0.02253035455942154,5,3497,,,,,
0.02732662484049797,5,3498,,,,,
0.014139678329229355,5,3499,,,,,
0.022660832852125168,5,3500,,,,,
0.03858017176389694,5,3501,,,,,
0.026435503736138344,5,3502,,,,,
0.026042314246296883,5,3503,,,,,
0.019816912710666656,5,3504,,,,,
0.02294815704226494,5,3505,,,,,
0.022190606221556664,5,3506,,,,,
0.026018138974905014,5,3507,,,,,
0.019265606999397278,5,3508,,,,,
0.022772226482629776,5,3509,,,,,
0.02333207055926323,5,3510,,,,,
0.03410869836807251,5,3511,,,,,
0.02384510636329651,5,3512,,,,,
0.029355328530073166,5,3513,,,,,
0.031892403960227966,5,3514,,,,,
0.02825871855020523,5,3515,,,,,
0.030501924455165863,5,3516,,,,,
0.02252691239118576,5,3517,,,,,
0.018726758658885956,5,3518,,,,,
0.019730551168322563,5,3519,,,,,
0.04502774775028229,5,3520,,,,,
0.019716128706932068,5,3521,,,,,
0.031000051647424698,5,3522,,,,,
0.037377264350652695,5,3523,,,,,
0.054022129625082016,5,3524,,,,,
0.04056581109762192,5,3525,,,,,
0.025969255715608597,5,3526,,,,,
0.0426303967833519,5,3527,,,,,
0.022871490567922592,5,3528,,,,,
0.031701311469078064,5,3529,,,,,
0.05296090990304947,5,3530,,,,,
0.02260427549481392,5,3531,,,,,
0.02549009397625923,5,3532,,,,,
0.0331588052213192,5,3533,,,,,
0.02391425520181656,5,3534,,,,,
0.016383662819862366,5,3535,,,,,
0.028135351836681366,5,3536,,,,,
0.04933125898241997,5,3537,,,,,
0.028846442699432373,5,3538,,,,,
0.03319843113422394,5,3539,,,,,
0.05001935362815857,5,3540,,,,,
0.01853819191455841,5,3541,,,,,
0.018579654395580292,5,3542,,,,,
0.03182569146156311,5,3543,,,,,
0.02955482341349125,5,3544,,,,,
0.04703985154628754,5,3545,,,,,
0.03196438401937485,5,3546,,,,,
0.02588924579322338,5,3547,,,,,
0.019577793776988983,5,3548,,,,,
0.030995212495326996,5,3549,,,,,
0.03312541916966438,5,3550,,,,,
0.016318954527378082,5,3551,,,,,
0.02516869455575943,5,3552,,,,,
0.03096758760511875,5,3553,,,,,
0.03771286830306053,5,3554,,,,,
0.015187123790383339,5,3555,,,,,
0.05999085307121277,5,3556,,,,,
0.020183205604553223,5,3557,,,,,
0.017278214916586876,5,3558,,,,,
0.02388700284063816,5,3559,,,,,
0.028689958155155182,5,3560,,,,,
0.04276065155863762,5,3561,,,,,
0.013526404276490211,5,3562,,,,,
0.04046912491321564,5,3563,,,,,
0.02352502942085266,5,3564,,,,,
0.03339999169111252,5,3565,,,,,
0.018272453919053078,5,3566,,,,,
0.027675986289978027,5,3567,,,,,
0.030149122700095177,5,3568,,,,,
0.02536255680024624,5,3569,,,,,
0.0519709512591362,5,3570,,,,,
0.02179645746946335,5,3571,,,,,
0.027590438723564148,5,3572,,,,,
0.029184473678469658,5,3573,,,,,
0.02210543304681778,5,3574,,,,,
0.019063396379351616,5,3575,,,,,
0.02794848196208477,5,3576,,,,,
0.05159715935587883,5,3577,,,,,
0.023862037807703018,5,3578,,,,,
0.03486219421029091,5,3579,,,,,
0.024015579372644424,5,3580,,,,,
0.023862918838858604,5,3581,,,,,
0.03699331730604172,5,3582,,,,,
0.038455016911029816,5,3583,,,,,
0.04256146401166916,5,3584,,,,,
0.026085644960403442,5,3585,,,,,
0.020181963220238686,5,3586,,,,,
0.029590383172035217,5,3587,,,,,
0.026827022433280945,5,3588,,,,,
0.04737754166126251,5,3589,,,,,
0.02535848319530487,5,3590,,,,,
0.021688221022486687,5,3591,,,,,
0.028912173584103584,5,3592,,,,,
0.02699119970202446,5,3593,,,,,
0.039656009525060654,5,3594,,,,,
0.03333207964897156,5,3595,,,,,
0.02667471393942833,5,3596,,,,,
0.026661694049835205,5,3597,,,,,
0.017626125365495682,5,3598,,,,,
0.042045146226882935,5,3599,,,,,
0.02655893936753273,5,3600,,,,,
0.019190175458788872,5,3601,,,,,
0.02138589881360531,5,3602,,,,,
0.019903400912880898,5,3603,,,,,
0.020840367302298546,5,3604,,,,,
0.014516310766339302,5,3605,,,,,
0.023263610899448395,5,3606,,,,,
0.056884221732616425,5,3607,,,,,
0.02978597953915596,5,3608,,,,,
0.02024906501173973,5,3609,,,,,
0.009788301773369312,5,3610,,,,,
0.032973166555166245,5,3611,,,,,
0.040018752217292786,5,3612,,,,,
0.014431172981858253,5,3613,,,,,
0.03688163682818413,5,3614,,,,,
0.0452851876616478,5,3615,,,,,
0.0190406683832407,5,3616,,,,,
0.025304537266492844,5,3617,,,,,
0.030645152553915977,5,3618,,,,,
0.03684508427977562,5,3619,,,,,
0.03127433359622955,5,3620,,,,,
0.05387575924396515,5,3621,,,,,
0.01918363757431507,5,3622,,,,,
0.03612230718135834,5,3623,,,,,
0.026321910321712494,5,3624,,,,,
0.01999548450112343,5,3625,,,,,
0.028648018836975098,5,3626,,,,,
0.04255516827106476,5,3627,,,,,
0.02367332950234413,5,3628,,,,,
0.03179261460900307,5,3629,,,,,
0.05782675743103027,5,3630,,,,,
0.0217654500156641,5,3631,,,,,
0.027736574411392212,5,3632,,,,,
0.04399644583463669,5,3633,,,,,
0.0177922286093235,5,3634,,,,,
0.019977349787950516,5,3635,,,,,
0.025822166353464127,5,3636,,,,,
0.02138221450150013,5,3637,,,,,
0.04218125343322754,5,3638,,,,,
0.030541349202394485,5,3639,,,,,
0.028833216056227684,5,3640,,,,,
0.031739044934511185,5,3641,,,,,
0.03249327838420868,5,3642,,,,,
0.03269719332456589,5,3643,,,,,
0.023982295766472816,5,3644,,,,,
0.03384030610322952,5,3645,,,,,
0.02678711712360382,5,3646,,,,,
0.03211880102753639,5,3647,,,,,
0.02019958570599556,5,3648,,,,,
0.03097563609480858,5,3649,,,,,
0.02499634027481079,5,3650,,,,,
0.022579777985811234,5,3651,,,,,
0.06462548673152924,5,3652,,,,,
0.023100215941667557,5,3653,,,,,
0.024355921894311905,5,3654,,,,,
0.02575172856450081,5,3655,,,,,
0.024672329425811768,5,3656,,,,,
0.033880140632390976,5,3657,,,,,
0.057758744806051254,5,3658,,,,,
0.03233097121119499,5,3659,,,,,
0.035486508160829544,5,3660,,,,,
0.03523381054401398,5,3661,,,,,
0.021208634600043297,5,3662,,,,,
0.02218540757894516,5,3663,,,,,
0.0303634162992239,5,3664,,,,,
0.037008922547101974,5,3665,,,,,
0.025836359709501266,5,3666,,,,,
0.02575749158859253,5,3667,,,,,
0.020128417760133743,5,3668,,,,,
0.032090552151203156,5,3669,,,,,
0.014477076008915901,5,3670,,,,,
0.019334062933921814,5,3671,,,,,
0.028203235939145088,5,3672,,,,,
0.015942662954330444,5,3673,,,,,
0.020185913890600204,5,3674,,,,,
0.029419943690299988,5,3675,,,,,
0.03206305950880051,5,3676,,,,,
0.03087301179766655,5,3677,,,,,
0.02841879613697529,5,3678,,,,,
0.021073510870337486,5,3679,,,,,
0.019437424838542938,5,3680,,,,,
0.027826156467199326,5,3681,,,,,
0.029761718586087227,5,3682,,,,,
0.020740322768688202,5,3683,,,,,
0.026700101792812347,5,3684,,,,,
0.03594475984573364,5,3685,,,,,
0.03454319387674332,5,3686,,,,,
0.03828749433159828,5,3687,,,,,
0.026834947988390923,5,3688,,,,,
0.03463035821914673,5,3689,,,,,
0.03788794204592705,5,3690,,,,,
0.027593042701482773,5,3691,,,,,
0.057555895298719406,5,3692,,,,,
0.03940320760011673,5,3693,,,,,
0.030338261276483536,5,3694,,,,,
0.052290648221969604,5,3695,,,,,
0.024568699300289154,5,3696,,,,,
0.029495730996131897,5,3697,,,,,
0.060819268226623535,5,3698,,,,,
0.024945490062236786,5,3699,,,,,
0.035259880125522614,5,3700,,,,,
0.024200141429901123,5,3701,,,,,
0.01223501842468977,5,3702,,,,,
0.037202138453722,5,3703,,,,,
0.023996753618121147,5,3704,,,,,
0.028560111299157143,5,3705,,,,,
0.014883927069604397,5,3706,,,,,
0.030335307121276855,5,3707,,,,,
0.028166495263576508,5,3708,,,,,
0.022062212228775024,5,3709,,,,,
0.023796916007995605,5,3710,,,,,
0.03349015489220619,5,3711,,,,,
0.02167697809636593,5,3712,,,,,
0.03626057133078575,5,3713,,,,,
0.02612389251589775,5,3714,,,,,
0.03308582305908203,5,3715,,,,,
0.02863003872334957,5,3716,,,,,
0.02687212824821472,5,3717,,,,,
0.03534051775932312,5,3718,,,,,
0.046975113451480865,5,3719,,,,,
0.03696761280298233,5,3720,,,,,
0.02313627302646637,5,3721,,,,,
0.030139479786157608,5,3722,,,,,
0.03361501544713974,5,3723,,,,,
0.027845995500683784,5,3724,,,,,
0.03133959695696831,5,3725,,,,,
0.04446826130151749,5,3726,,,,,
0.023203179240226746,5,3727,,,,,
0.028053056448698044,5,3728,,,,,
0.022782769054174423,5,3729,,,,,
0.026961281895637512,5,3730,,,,,
0.027356168255209923,5,3731,,,,,
0.04706098884344101,5,3732,,,,,
0.024289656430482864,5,3733,,,,,
0.02842266485095024,5,3734,,,,,
0.012981565669178963,5,3735,,,,,
0.02610408328473568,5,3736,,,,,
0.03161391615867615,5,3737,,,,,
0.011182781308889389,5,3738,,,,,
0.018919534981250763,5,3739,,,,,
0.04079824686050415,5,3740,,,,,
0.0339985191822052,5,3741,,,,,
0.059993963688611984,5,3742,,,,,
0.02683638036251068,5,3743,,,,,
0.039358675479888916,5,3744,,,,,
0.017427263781428337,5,3745,,,,,
0.01988103985786438,5,3746,,,,,
0.033406198024749756,5,3747,,,,,
0.027927344664931297,5,3748,,,,,
0.03610166162252426,5,3749,,,,,
0.04143700748682022,5,3750,,,,,
0.021935369819402695,5,3751,,,,,
0.0377623587846756,5,3752,,,,,
0.024077724665403366,5,3753,,,,,
0.023559147492051125,5,3754,,,,,
0.03219890594482422,5,3755,,,,,
0.024737756699323654,5,3756,,,,,
0.014583494514226913,5,3757,,,,,
0.04537340998649597,5,3758,,,,,
0.03781098872423172,5,3759,,,,,
0.03818098455667496,5,3760,,,,,
0.020645365118980408,5,3761,,,,,
0.027461685240268707,5,3762,,,,,
0.03088318184018135,5,3763,,,,,
0.021418288350105286,5,3764,,,,,
0.016985513269901276,5,3765,,,,,
0.03502229228615761,5,3766,,,,,
0.033069439232349396,5,3767,,,,,
0.020569153130054474,5,3768,,,,,
0.02120594121515751,5,3769,,,,,
0.03941143676638603,5,3770,,,,,
0.01618628390133381,5,3771,,,,,
0.031063027679920197,5,3772,,,,,
0.037989407777786255,5,3773,,,,,
0.03271050751209259,5,3774,,,,,
0.025534693151712418,5,3775,,,,,
0.06281616538763046,5,3776,,,,,
0.034392885863780975,5,3777,,,,,
0.018171925097703934,5,3778,,,,,
0.03535636514425278,5,3779,,,,,
0.02726568840444088,5,3780,,,,,
0.01807195134460926,5,3781,,,,,
0.048102542757987976,5,3782,,,,,
0.02698614075779915,5,3783,,,,,
0.029485061764717102,5,3784,,,,,
0.05203629657626152,5,3785,,,,,
0.030483728274703026,5,3786,,,,,
0.03207787126302719,5,3787,,,,,
0.046689048409461975,5,3788,,,,,
0.023968111723661423,5,3789,,,,,
0.035722050815820694,5,3790,,,,,
0.026777680963277817,5,3791,,,,,
0.031228654086589813,5,3792,,,,,
0.035397324711084366,5,3793,,,,,
0.03095199353992939,5,3794,,,,,
0.024186326190829277,5,3795,,,,,
0.03973151743412018,5,3796,,,,,
0.025519654154777527,5,3797,,,,,
0.04184725880622864,5,3798,,,,,
0.02696116641163826,5,3799,,,,,
0.03181709721684456,5,3800,,,,,
0.01956756040453911,5,3801,,,,,
0.02209533005952835,5,3802,,,,,
0.0344783291220665,5,3803,,,,,
0.02699456363916397,5,3804,,,,,
0.0364375114440918,5,3805,,,,,
0.03759985417127609,5,3806,,,,,
0.028886515647172928,5,3807,,,,,
0.04258010536432266,5,3808,,,,,
0.033493854105472565,5,3809,,,,,
0.03500596806406975,5,3810,,,,,
0.022284843027591705,5,3811,,,,,
0.02945222705602646,5,3812,,,,,
0.032757267355918884,5,3813,,,,,
0.028256509453058243,5,3814,,,,,
0.04141305387020111,5,3815,,,,,
0.02246949076652527,5,3816,,,,,
0.0210250411182642,5,3817,,,,,
0.04208250343799591,5,3818,,,,,
0.04361326992511749,5,3819,,,,,
0.03241650015115738,5,3820,,,,,
0.019476158544421196,5,3821,,,,,
0.04793298617005348,5,3822,,,,,
0.027823658660054207,5,3823,,,,,
0.031709857285022736,5,3824,,,,,
0.027093784883618355,5,3825,,,,,
0.030655862763524055,5,3826,,,,,
0.03806859254837036,5,3827,,,,,
0.026849642395973206,5,3828,,,,,
0.030922677367925644,5,3829,,,,,
0.0210474394261837,5,3830,,,,,
0.02476343885064125,5,3831,,,,,
0.02450677938759327,5,3832,,,,,
0.04469847306609154,5,3833,,,,,
0.025245310738682747,5,3834,,,,,
0.043356236070394516,5,3835,,,,,
0.05079664662480354,5,3836,,,,,
0.018556496128439903,5,3837,,,,,
0.03731163591146469,5,3838,,,,,
0.027921967208385468,5,3839,,,,,
,,400,0.022537965327501297,,,,
,,401,0.03377702459692955,,,,
,,402,0.026232026517391205,,,,
,,403,0.03673306852579117,,,,
,,404,0.04429188370704651,,,,
,,405,0.05949689447879791,,,,
,,406,0.03515885770320892,,,,
,,407,0.04097083583474159,,,,
,,408,0.036582864820957184,,,,
,,409,0.027500662952661514,,,,
,,410,0.03796970471739769,,,,
,,411,0.04150542616844177,,,,
,,412,0.034244604408741,,,,
,,413,0.02892811968922615,,,,
,,414,0.045771729201078415,,,,
,,415,0.06832800805568695,,,,
,,416,0.03521578013896942,,,,
,,417,0.029870662838220596,,,,
,,418,0.07210096716880798,,,,
,,419,0.02827053889632225,,,,
,,420,0.04100548475980759,,,,
,,421,0.0330703929066658,,,,
,,422,0.02964673563838005,,,,
,,423,0.04917675256729126,,,,
,,424,0.0405254103243351,,,,
,,425,0.03618551045656204,,,,
,,426,0.04333321377635002,,,,
,,427,0.02387269213795662,,,,
,,428,0.04513634741306305,,,,
,,429,0.039494775235652924,,,,
,,430,0.04200536012649536,,,,
,,431,0.042090944945812225,,,,
,,432,0.04870320111513138,,,,
,,433,0.024961158633232117,,,,
,,434,0.02883935533463955,,,,
,,435,0.09028322249650955,,,,
,,436,0.024864662438631058,,,,
,,437,0.043131791055202484,,,,
,,438,0.055329129099845886,,,,
,,439,0.033801570534706116,,,,
,,440,0.029945801943540573,,,,
,,441,0.032993391156196594,,,,
,,442,0.027379199862480164,,,,
,,443,0.03780793771147728,,,,
,,444,0.03705022856593132,,,,
,,445,0.04800054430961609,,,,
,,446,0.06887181103229523,,,,
,,447,0.03670370578765869,,,,
,,448,0.06226380914449692,,,,
,,449,0.02200954034924507,,,,
,,450,0.029971349984407425,,,,
,,451,0.022854428738355637,,,,
,,452,0.045411914587020874,,,,
,,453,0.05793672800064087,,,,
,,454,0.04595990851521492,,,,
,,455,0.03715594857931137,,,,
,,456,0.035758472979068756,,,,
,,457,0.0353400781750679,,,,
,,458,0.021434318274259567,,,,
,,459,0.05449347943067551,,,,
,,460,0.042129822075366974,,,,
,,461,0.06238262727856636,,,,
,,462,0.037051279097795486,,,,
,,463,0.04438985139131546,,,,
,,464,0.04642858728766441,,,,
,,465,0.04529597610235214,,,,
,,466,0.033451564610004425,,,,
,,467,0.03771207854151726,,,,
,,468,0.039439596235752106,,,,
,,469,0.03947070986032486,,,,
,,470,0.03835953027009964,,,,
,,471,0.03254237025976181,,,,
,,472,0.03720935806632042,,,,
,,473,0.046623654663562775,,,,
,,474,0.035340815782547,,,,
,,475,0.07674537599086761,,,,
,,476,0.04898964613676071,,,,
,,477,0.03278351575136185,,,,
,,478,0.044000037014484406,,,,
,,479,0.050512634217739105,,,,
,5,3839,,0.04076433181762695,,,
,5,3839,,,0.02869480848312378,0.0,0.20624999701976776
0.017408762127161026,6,3840,,,,,
0.016049232333898544,6,3841,,,,,
0.029153021052479744,6,3842,,,,,
0.030735917389392853,6,3843,,,,,
0.017537735402584076,6,3844,,,,,
0.01653280109167099,6,3845,,,,,
0.021310705691576004,6,3846,,,,,
0.0203123539686203,6,3847,,,,,
0.029285430908203125,6,3848,,,,,
0.02876969799399376,6,3849,,,,,
0.02545247972011566,6,3850,,,,,
0.02938934974372387,6,3851,,,,,
0.019492626190185547,6,3852,,,,,
0.014544423669576645,6,3853,,,,,
0.013840729370713234,6,3854,,,,,
0.020583614706993103,6,3855,,,,,
0.028251737356185913,6,3856,,,,,
0.026746485382318497,6,3857,,,,,
0.008711269125342369,6,3858,,,,,
0.025806715711951256,6,3859,,,,,
0.03711274266242981,6,3860,,,,,
0.025377050042152405,6,3861,,,,,
0.035362470895051956,6,3862,,,,,
0.042878735810518265,6,3863,,,,,
0.030167508870363235,6,3864,,,,,
0.019322529435157776,6,3865,,,,,
0.02093750610947609,6,3866,,,,,
0.03031620942056179,6,3867,,,,,
0.029107235372066498,6,3868,,,,,
0.010306043550372124,6,3869,,,,,
0.0212097130715847,6,3870,,,,,
0.015595301985740662,6,3871,,,,,
0.020991254597902298,6,3872,,,,,
0.03380700200796127,6,3873,,,,,
0.02009720355272293,6,3874,,,,,
0.03655507415533066,6,3875,,,,,
0.011821791529655457,6,3876,,,,,
0.03085380792617798,6,3877,,,,,
0.03343736380338669,6,3878,,,,,
0.02149151638150215,6,3879,,,,,
0.03040178306400776,6,3880,,,,,
0.022880062460899353,6,3881,,,,,
0.027515046298503876,6,3882,,,,,
0.018013719469308853,6,3883,,,,,
0.01585172861814499,6,3884,,,,,
0.02881668508052826,6,3885,,,,,
0.01596667617559433,6,3886,,,,,
0.018780946731567383,6,3887,,,,,
0.014743279665708542,6,3888,,,,,
0.02476617321372032,6,3889,,,,,
0.028992261737585068,6,3890,,,,,
0.018711861222982407,6,3891,,,,,
0.025098364800214767,6,3892,,,,,
0.009980975650250912,6,3893,,,,,
0.02702157199382782,6,3894,,,,,
0.029596615582704544,6,3895,,,,,
0.019740760326385498,6,3896,,,,,
0.013255573809146881,6,3897,,,,,
0.013333460316061974,6,3898,,,,,
0.023143578320741653,6,3899,,,,,
0.0251126941293478,6,3900,,,,,
0.016794875264167786,6,3901,,,,,
0.024527018889784813,6,3902,,,,,
0.015223894268274307,6,3903,,,,,
0.01900434121489525,6,3904,,,,,
0.033042460680007935,6,3905,,,,,
0.01847408525645733,6,3906,,,,,
0.02292463183403015,6,3907,,,,,
0.017945002764463425,6,3908,,,,,
0.0341302827000618,6,3909,,,,,
0.024192659184336662,6,3910,,,,,
0.0249764584004879,6,3911,,,,,
0.02527441643178463,6,3912,,,,,
0.014989066869020462,6,3913,,,,,
0.018480822443962097,6,3914,,,,,
0.017564859241247177,6,3915,,,,,
0.020681055262684822,6,3916,,,,,
0.012160823680460453,6,3917,,,,,
0.027884898707270622,6,3918,,,,,
0.012253884226083755,6,3919,,,,,
0.03314916044473648,6,3920,,,,,
0.045308902859687805,6,3921,,,,,
0.021432925015687943,6,3922,,,,,
0.03059428371489048,6,3923,,,,,
0.015803243964910507,6,3924,,,,,
0.016989674419164658,6,3925,,,,,
0.020444918423891068,6,3926,,,,,
0.017755255103111267,6,3927,,,,,
0.010675827041268349,6,3928,,,,,
0.03243429958820343,6,3929,,,,,
0.025173211470246315,6,3930,,,,,
0.02103707753121853,6,3931,,,,,
0.022190328687429428,6,3932,,,,,
0.020070478320121765,6,3933,,,,,
0.039818067103624344,6,3934,,,,,
0.03238846734166145,6,3935,,,,,
0.039653509855270386,6,3936,,,,,
0.031945060938596725,6,3937,,,,,
0.03510112315416336,6,3938,,,,,
0.017255809158086777,6,3939,,,,,
0.02062099799513817,6,3940,,,,,
0.018234150484204292,6,3941,,,,,
0.027240239083766937,6,3942,,,,,
0.027095116674900055,6,3943,,,,,
0.02310420572757721,6,3944,,,,,
0.02415226213634014,6,3945,,,,,
0.035667214542627335,6,3946,,,,,
0.018322033807635307,6,3947,,,,,
0.027733542025089264,6,3948,,,,,
0.03407912701368332,6,3949,,,,,
0.020623482763767242,6,3950,,,,,
0.018793806433677673,6,3951,,,,,
0.020225094631314278,6,3952,,,,,
0.016359452158212662,6,3953,,,,,
0.019242849200963974,6,3954,,,,,
0.030868029221892357,6,3955,,,,,
0.02176644466817379,6,3956,,,,,
0.039227284491062164,6,3957,,,,,
0.04877156764268875,6,3958,,,,,
0.01707281358540058,6,3959,,,,,
0.022292710840702057,6,3960,,,,,
0.025673069059848785,6,3961,,,,,
0.01790301874279976,6,3962,,,,,
0.016942046582698822,6,3963,,,,,
0.012353068217635155,6,3964,,,,,
0.023651596158742905,6,3965,,,,,
0.019925380125641823,6,3966,,,,,
0.02584107033908367,6,3967,,,,,
0.015675939619541168,6,3968,,,,,
0.020876437425613403,6,3969,,,,,
0.017275523394346237,6,3970,,,,,
0.03417706489562988,6,3971,,,,,
0.02702966332435608,6,3972,,,,,
0.013516642153263092,6,3973,,,,,
0.028317634016275406,6,3974,,,,,
0.04230725020170212,6,3975,,,,,
0.025350145995616913,6,3976,,,,,
0.03184349089860916,6,3977,,,,,
0.023029610514640808,6,3978,,,,,
0.03549681231379509,6,3979,,,,,
0.013388128951191902,6,3980,,,,,
0.024244435131549835,6,3981,,,,,
0.017815034836530685,6,3982,,,,,
0.0171523317694664,6,3983,,,,,
0.017350921407341957,6,3984,,,,,
0.03658216819167137,6,3985,,,,,
0.02752864733338356,6,3986,,,,,
0.04533663019537926,6,3987,,,,,
0.00960155576467514,6,3988,,,,,
0.014520346187055111,6,3989,,,,,
0.030490679666399956,6,3990,,,,,
0.020024150609970093,6,3991,,,,,
0.036113135516643524,6,3992,,,,,
0.039259180426597595,6,3993,,,,,
0.019652487710118294,6,3994,,,,,
0.021300502121448517,6,3995,,,,,
0.016107626259326935,6,3996,,,,,
0.014933178201317787,6,3997,,,,,
