step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
693,0.03785334527492523,1,,,,,
694,0.03576401248574257,1,,,,,
695,0.01793215423822403,1,,,,,
696,0.03499450907111168,1,,,,,
697,0.17515157163143158,1,,,,,
698,0.013218233361840248,1,,,,,
699,0.0295276939868927,1,,,,,
700,0.23474468290805817,1,,,,,
701,0.053850818425416946,1,,,,,
702,0.07701702415943146,1,,,,,
703,0.08934372663497925,1,,,,,
704,0.08432237058877945,1,,,,,
705,0.38624587655067444,1,,,,,
706,0.03985024243593216,1,,,,,
707,0.012530526146292686,1,,,,,
708,0.008027664385735989,1,,,,,
709,0.18394698202610016,1,,,,,
710,0.07536628842353821,1,,,,,
711,0.05281682685017586,1,,,,,
712,0.12878374755382538,1,,,,,
713,0.23625528812408447,1,,,,,
714,0.15294316411018372,1,,,,,
715,0.13427148759365082,1,,,,,
716,0.10581278800964355,1,,,,,
717,0.0632595345377922,1,,,,,
718,0.0172936599701643,1,,,,,
719,0.027693230658769608,1,,,,,
720,0.02931351028382778,1,,,,,
721,0.030789224430918694,1,,,,,
722,0.16778360307216644,1,,,,,
723,0.005310864187777042,1,,,,,
724,0.2562223970890045,1,,,,,
725,0.11938714236021042,1,,,,,
726,0.1721373200416565,1,,,,,
727,0.020510243251919746,1,,,,,
728,0.19781340658664703,1,,,,,
729,0.07453083992004395,1,,,,,
730,0.22332680225372314,1,,,,,
731,0.07122383266687393,1,,,,,
732,0.0796041339635849,1,,,,,
733,0.07443490624427795,1,,,,,
734,0.09279040992259979,1,,,,,
735,0.09978491067886353,1,,,,,
736,0.08165735751390457,1,,,,,
737,0.038014620542526245,1,,,,,
738,0.018943404778838158,1,,,,,
739,0.13448727130889893,1,,,,,
740,0.09011192619800568,1,,,,,
741,0.14967556297779083,1,,,,,
742,0.043358687311410904,1,,,,,
743,0.10001621395349503,1,,,,,
744,0.1330244392156601,1,,,,,
745,0.049260299652814865,1,,,,,
746,0.028226107358932495,1,,,,,
747,0.06741033494472504,1,,,,,
748,0.04364398494362831,1,,,,,
749,0.025027424097061157,1,,,,,
750,0.14152489602565765,1,,,,,
751,0.10286259651184082,1,,,,,
752,0.06062544137239456,1,,,,,
753,0.03328229486942291,1,,,,,
754,0.04136069864034653,1,,,,,
755,0.008970159105956554,1,,,,,
756,0.023292113095521927,1,,,,,
757,0.12606501579284668,1,,,,,
758,0.3214814066886902,1,,,,,
759,0.146772563457489,1,,,,,
760,0.06235697492957115,1,,,,,
761,0.14462138712406158,1,,,,,
762,0.024282528087496758,1,,,,,
763,0.06436778604984283,1,,,,,
764,0.10645673424005508,1,,,,,
765,0.06534470617771149,1,,,,,
766,0.145221546292305,1,,,,,
767,0.06712543964385986,1,,,,,
768,0.07717035710811615,1,,,,,
769,0.003977386746555567,1,,,,,
770,0.168497696518898,1,,,,,
771,0.15192082524299622,1,,,,,
772,0.1122044250369072,1,,,,,
773,0.18598657846450806,1,,,,,
774,0.1067027896642685,1,,,,,
775,0.15001221001148224,1,,,,,
776,0.2710077166557312,1,,,,,
777,0.17419110238552094,1,,,,,
778,0.02391018159687519,1,,,,,
779,0.06748896837234497,1,,,,,
780,0.07843372970819473,1,,,,,
781,0.029694814234972,1,,,,,
782,0.023837262764573097,1,,,,,
783,0.16213633120059967,1,,,,,
784,0.15190911293029785,1,,,,,
785,0.10594072192907333,1,,,,,
786,0.009706257842481136,1,,,,,
787,0.12373583018779755,1,,,,,
788,0.021317021921277046,1,,,,,
789,0.03579477220773697,1,,,,,
790,0.21686679124832153,1,,,,,
791,0.07521139085292816,1,,,,,
792,0.12297497689723969,1,,,,,
793,0.2196742296218872,1,,,,,
794,0.04275534674525261,1,,,,,
795,0.19095301628112793,1,,,,,
796,0.01754063367843628,1,,,,,
797,0.003909956198185682,1,,,,,
798,0.06304425001144409,1,,,,,
799,0.3172719478607178,1,,,,,
800,0.10558393597602844,1,,,,,
801,0.08698759227991104,1,,,,,
802,0.20750130712985992,1,,,,,
803,0.15573585033416748,1,,,,,
804,0.1624840497970581,1,,,,,
805,0.10969141125679016,1,,,,,
806,0.14423143863677979,1,,,,,
807,0.20707155764102936,1,,,,,
808,0.12832318246364594,1,,,,,
809,0.12959377467632294,1,,,,,
810,0.06710071861743927,1,,,,,
811,0.09064944833517075,1,,,,,
812,0.11931511759757996,1,,,,,
813,0.044673893600702286,1,,,,,
814,0.10281993448734283,1,,,,,
815,0.06743283569812775,1,,,,,
816,0.055313676595687866,1,,,,,
817,0.16867417097091675,1,,,,,
818,0.2197941392660141,1,,,,,
819,0.09707088768482208,1,,,,,
820,0.0955023542046547,1,,,,,
821,0.14794424176216125,1,,,,,
822,0.19711369276046753,1,,,,,
823,0.2128613293170929,1,,,,,
824,0.24531829357147217,1,,,,,
825,0.002126485574990511,1,,,,,
826,0.022131644189357758,1,,,,,
827,0.04862135276198387,1,,,,,
828,0.0105958366766572,1,,,,,
829,0.05898808687925339,1,,,,,
830,0.20431001484394073,1,,,,,
831,0.0474117211997509,1,,,,,
832,0.1560758501291275,1,,,,,
833,0.0644562691450119,1,,,,,
834,0.09522857517004013,1,,,,,
835,0.029523897916078568,1,,,,,
836,0.3714158535003662,1,,,,,
837,0.1252158135175705,1,,,,,
838,0.11381279677152634,1,,,,,
839,0.16012310981750488,1,,,,,
840,0.022749021649360657,1,,,,,
841,0.020621251314878464,1,,,,,
842,0.038496144115924835,1,,,,,
843,0.09036112576723099,1,,,,,
844,0.055434923619031906,1,,,,,
845,0.021824801340699196,1,,,,,
846,0.04134469851851463,1,,,,,
847,0.07369726896286011,1,,,,,
848,0.01670834980905056,1,,,,,
849,0.10130710154771805,1,,,,,
850,0.1325112283229828,1,,,,,
851,0.11109771579504013,1,,,,,
852,0.23151154816150665,1,,,,,
853,0.007843662984669209,1,,,,,
854,0.19724376499652863,1,,,,,
855,0.06741450726985931,1,,,,,
856,0.020022820681333542,1,,,,,
857,0.20687445998191833,1,,,,,
858,0.05038481205701828,1,,,,,
859,0.2420434057712555,1,,,,,
860,0.019829140976071358,1,,,,,
861,0.03671598061919212,1,,,,,
862,0.1302255392074585,1,,,,,
863,0.1464332789182663,1,,,,,
864,0.021748153492808342,1,,,,,
865,0.021960720419883728,1,,,,,
866,0.08006196469068527,1,,,,,
867,0.005460839252918959,1,,,,,
868,0.1509813368320465,1,,,,,
869,0.0342954583466053,1,,,,,
870,0.0074893152341246605,1,,,,,
871,0.21832135319709778,1,,,,,
872,0.1815767139196396,1,,,,,
873,0.028519470244646072,1,,,,,
874,0.14000895619392395,1,,,,,
875,0.05322237312793732,1,,,,,
876,0.10954860597848892,1,,,,,
877,0.019036201760172844,1,,,,,
878,0.15340888500213623,1,,,,,
879,0.09983748942613602,1,,,,,
880,0.33156344294548035,1,,,,,
881,0.003465014975517988,1,,,,,
882,0.019702674821019173,1,,,,,
883,0.05946609750390053,1,,,,,
884,0.006290598306804895,1,,,,,
885,0.1748904287815094,1,,,,,
886,0.016613656654953957,1,,,,,
887,0.05643293261528015,1,,,,,
888,0.25342392921447754,1,,,,,
889,0.043057773262262344,1,,,,,
890,0.03141312673687935,1,,,,,
891,0.040575239807367325,1,,,,,
892,0.0876614972949028,1,,,,,
893,0.03693089261651039,1,,,,,
894,0.1050492376089096,1,,,,,
895,0.15579326450824738,1,,,,,
896,0.01583121158182621,1,,,,,
897,0.16025111079216003,1,,,,,
898,0.03946928307414055,1,,,,,
899,0.38268986344337463,1,,,,,
900,0.006638830993324518,1,,,,,
901,0.009403466247022152,1,,,,,
902,0.029021507129073143,1,,,,,
903,0.06747868657112122,1,,,,,
904,0.12700346112251282,1,,,,,
905,0.025045013055205345,1,,,,,
906,0.026150453835725784,1,,,,,
907,0.14499306678771973,1,,,,,
908,0.24627628922462463,1,,,,,
909,0.07395381480455399,1,,,,,
910,0.030437592417001724,1,,,,,
911,0.036003924906253815,1,,,,,
912,0.03894776850938797,1,,,,,
913,0.15625916421413422,1,,,,,
914,0.03224353864789009,1,,,,,
915,0.03688632696866989,1,,,,,
916,0.03763461858034134,1,,,,,
917,0.14661970734596252,1,,,,,
918,0.16386587917804718,1,,,,,
919,0.1326296478509903,1,,,,,
920,0.04746449738740921,1,,,,,
921,0.08079638332128525,1,,,,,
922,0.011484697461128235,1,,,,,
923,0.10703182965517044,1,,,,,
924,0.21098089218139648,1,,,,,
925,0.3478553295135498,1,,,,,
926,0.20729343593120575,1,,,,,
927,0.011589418165385723,1,,,,,
928,0.06874974817037582,1,,,,,
929,0.0017138312105089426,1,,,,,
930,0.13146443665027618,1,,,,,
931,0.20140434801578522,1,,,,,
932,0.20362158119678497,1,,,,,
933,0.07363736629486084,1,,,,,
934,0.11821339279413223,1,,,,,
935,0.02261817455291748,1,,,,,
936,0.1533421277999878,1,,,,,
937,0.1293286383152008,1,,,,,
938,0.12003076821565628,1,,,,,
939,0.03382069617509842,1,,,,,
940,0.05412469804286957,1,,,,,
941,0.0499282069504261,1,,,,,
942,0.20309604704380035,1,,,,,
943,0.22516435384750366,1,,,,,
944,0.04959388077259064,1,,,,,
945,0.0589764304459095,1,,,,,
946,0.12305045872926712,1,,,,,
947,0.003104907227680087,1,,,,,
948,0.04337930679321289,1,,,,,
949,0.08199708163738251,1,,,,,
950,0.14268040657043457,1,,,,,
951,0.030534666031599045,1,,,,,
952,0.15897241234779358,1,,,,,
953,0.0198539849370718,1,,,,,
954,0.01008484698832035,1,,,,,
955,0.1198381707072258,1,,,,,
956,0.04182431846857071,1,,,,,
957,0.3670695424079895,1,,,,,
958,0.17305421829223633,1,,,,,
959,0.09597307443618774,1,,,,,
960,0.08966327458620071,1,,,,,
961,0.040438611060380936,1,,,,,
962,0.13575108349323273,1,,,,,
963,0.19287168979644775,1,,,,,
964,0.04017157107591629,1,,,,,
965,0.10342752188444138,1,,,,,
966,0.10263973474502563,1,,,,,
967,0.02240310050547123,1,,,,,
968,0.03551894426345825,1,,,,,
969,0.04615722596645355,1,,,,,
970,0.031075777485966682,1,,,,,
971,0.032251838594675064,1,,,,,
972,0.05565810203552246,1,,,,,
973,0.09354116022586823,1,,,,,
974,0.027805665507912636,1,,,,,
975,0.041063420474529266,1,,,,,
976,0.2339685708284378,1,,,,,
977,0.03756716102361679,1,,,,,
978,0.004061063751578331,1,,,,,
979,0.0751279667019844,1,,,,,
980,0.03736625984311104,1,,,,,
981,0.13468396663665771,1,,,,,
982,0.028851790353655815,1,,,,,
983,0.09185571223497391,1,,,,,
984,0.11980385333299637,1,,,,,
985,0.08545276522636414,1,,,,,
986,0.1849585473537445,1,,,,,
987,0.003737654536962509,1,,,,,
988,0.06569076329469681,1,,,,,
989,0.021237902343273163,1,,,,,
990,0.10688216984272003,1,,,,,
991,0.17321959137916565,1,,,,,
992,0.10406430065631866,1,,,,,
993,0.0025617496576160192,1,,,,,
994,0.019454238936305046,1,,,,,
995,0.21637645363807678,1,,,,,
996,0.19434458017349243,1,,,,,
997,0.03426336497068405,1,,,,,
998,0.12648917734622955,1,,,,,
999,0.11587242037057877,1,,,,,
1000,0.02304885908961296,1,,,,,
1001,0.09975377470254898,1,,,,,
1002,0.0504249632358551,1,,,,,
1003,0.01310025155544281,1,,,,,
1004,0.11178397387266159,1,,,,,
1005,0.06584589928388596,1,,,,,
1006,0.03657440096139908,1,,,,,
1007,0.04450157657265663,1,,,,,
1008,0.010307295247912407,1,,,,,
1009,0.0028182961978018284,1,,,,,
1010,0.17442117631435394,1,,,,,
1011,0.0014488142915070057,1,,,,,
1012,0.02817205712199211,1,,,,,
1013,0.1959938257932663,1,,,,,
1014,0.1352192461490631,1,,,,,
1015,0.0031594627071172,1,,,,,
1016,0.13898994028568268,1,,,,,
1017,0.0005557287950068712,1,,,,,
1018,0.0415528230369091,1,,,,,
1019,0.11248891800642014,1,,,,,
1020,0.20359285175800323,1,,,,,
1021,0.09724358469247818,1,,,,,
1022,0.03332802653312683,1,,,,,
1023,0.05816131830215454,1,,,,,
1024,0.00294292438775301,1,,,,,
1025,0.15248429775238037,1,,,,,
1026,0.04571196064352989,1,,,,,
1027,0.23549947142601013,1,,,,,
1028,0.1529635190963745,1,,,,,
1029,0.11468774080276489,1,,,,,
1030,0.06387673318386078,1,,,,,
1031,0.00548528553918004,1,,,,,
1032,0.01993396133184433,1,,,,,
1033,0.05081642419099808,1,,,,,
1034,0.11017899215221405,1,,,,,
1035,0.010346483439207077,1,,,,,
1036,0.026647739112377167,1,,,,,
1037,0.0869520828127861,1,,,,,
1038,0.15569627285003662,1,,,,,
1039,0.3125098943710327,1,,,,,
1040,0.05213776230812073,1,,,,,
1041,0.13757608830928802,1,,,,,
1042,0.11589939147233963,1,,,,,
1043,0.014389362186193466,1,,,,,
1044,0.10280740261077881,1,,,,,
1045,0.041030265390872955,1,,,,,
1046,0.03634442016482353,1,,,,,
1047,0.14356198906898499,1,,,,,
1048,0.05260157212615013,1,,,,,
1049,0.18612021207809448,1,,,,,
1050,0.020149681717157364,1,,,,,
1051,0.24808698892593384,1,,,,,
1052,0.008910766802728176,1,,,,,
1053,0.14352837204933167,1,,,,,
1054,0.04699176549911499,1,,,,,
1055,0.044035110622644424,1,,,,,
1056,0.009513645432889462,1,,,,,
1057,0.004370813723653555,1,,,,,
1058,0.12563668191432953,1,,,,,
1059,0.11354341357946396,1,,,,,
1060,0.16078485548496246,1,,,,,
1061,0.020610665902495384,1,,,,,
1062,0.025727353990077972,1,,,,,
1063,0.09073974192142487,1,,,,,
1064,0.2248469740152359,1,,,,,
1065,0.14742308855056763,1,,,,,
1066,0.10066661238670349,1,,,,,
1067,0.09151460975408554,1,,,,,
1068,0.030913835391402245,1,,,,,
1069,0.051289767026901245,1,,,,,
1070,0.09816338121891022,1,,,,,
1071,0.035415612161159515,1,,,,,
1072,0.03929971158504486,1,,,,,
1073,0.027845308184623718,1,,,,,
1074,0.09136611968278885,1,,,,,
1075,0.0158340185880661,1,,,,,
1076,0.031193718314170837,1,,,,,
1077,0.013434282504022121,1,,,,,
1078,0.010660840198397636,1,,,,,
1079,0.134925976395607,1,,,,,
1080,0.1263452023267746,1,,,,,
1081,0.1290196180343628,1,,,,,
1082,0.3841562271118164,1,,,,,
1083,0.09360392391681671,1,,,,,
1084,0.09370354562997818,1,,,,,
1085,0.18441829085350037,1,,,,,
1086,0.18091407418251038,1,,,,,
1087,0.022652849555015564,1,,,,,
1088,0.1133788526058197,1,,,,,
1089,0.06799009442329407,1,,,,,
1090,0.040004435926675797,1,,,,,
1091,0.12696923315525055,1,,,,,
1092,0.2553315758705139,1,,,,,
1093,0.0175065528601408,1,,,,,
1094,0.06287916004657745,1,,,,,
1095,0.17079505324363708,1,,,,,
1096,0.00948769599199295,1,,,,,
1097,0.0007515886682085693,1,,,,,
1098,0.12916041910648346,1,,,,,
1099,0.09780073910951614,1,,,,,
1100,0.21475018560886383,1,,,,,
1101,0.05558564141392708,1,,,,,
1102,0.09880416095256805,1,,,,,
1103,0.004002217669039965,1,,,,,
1104,0.25277236104011536,1,,,,,
1105,0.04441367834806442,1,,,,,
1106,0.09513942897319794,1,,,,,
1107,0.12019623070955276,1,,,,,
1108,0.0020571700297296047,1,,,,,
1109,0.14040859043598175,1,,,,,
1110,0.0016010603867471218,1,,,,,
1111,0.03469918295741081,1,,,,,
1112,0.006200870964676142,1,,,,,
1113,0.08948705345392227,1,,,,,
1114,0.04918286204338074,1,,,,,
1115,0.06890259683132172,1,,,,,
1116,0.327778160572052,1,,,,,
1117,0.0013674228684976697,1,,,,,
1118,0.02007107250392437,1,,,,,
1119,0.14271140098571777,1,,,,,
1120,0.11958049982786179,1,,,,,
1121,0.02780158817768097,1,,,,,
1122,0.10909601300954819,1,,,,,
1123,0.10502354055643082,1,,,,,
1124,0.19246448576450348,1,,,,,
1125,0.19701966643333435,1,,,,,
1126,0.21372747421264648,1,,,,,
1127,0.273670494556427,1,,,,,
1128,0.051046211272478104,1,,,,,
1129,0.003256544703617692,1,,,,,
1130,0.004890131764113903,1,,,,,
1131,0.05227295309305191,1,,,,,
1132,0.11562051624059677,1,,,,,
1133,0.08704711496829987,1,,,,,
1134,0.1081630140542984,1,,,,,
1135,0.016150152310729027,1,,,,,
1136,0.021770166233181953,1,,,,,
1137,0.09677011519670486,1,,,,,
1138,0.09362317621707916,1,,,,,
1139,0.06009288132190704,1,,,,,
1140,0.08340824395418167,1,,,,,
1141,0.016558920964598656,1,,,,,
1142,0.2866612374782562,1,,,,,
1143,0.05574708804488182,1,,,,,
1144,0.02683369256556034,1,,,,,
1145,0.033979758620262146,1,,,,,
1146,0.08320324867963791,1,,,,,
1147,0.15091538429260254,1,,,,,
1148,0.001852783258073032,1,,,,,
1149,0.02668190374970436,1,,,,,
1150,0.028136413544416428,1,,,,,
1151,0.12418356537818909,1,,,,,
1152,0.11962013691663742,1,,,,,
1153,0.3209579586982727,1,,,,,
1154,0.0019914049189537764,1,,,,,
1155,0.2797314524650574,1,,,,,
1156,0.04589835926890373,1,,,,,
1157,0.09657841920852661,1,,,,,
1158,0.0033017948735505342,1,,,,,
1159,0.0033088435884565115,1,,,,,
1160,0.06773237138986588,1,,,,,
1161,0.00181337702088058,1,,,,,
1162,0.36271238327026367,1,,,,,
1163,0.0044364542700350285,1,,,,,
1164,0.07948805391788483,1,,,,,
1165,0.0018081676680594683,1,,,,,
1166,0.047962527722120285,1,,,,,
1167,0.060591746121644974,1,,,,,
1168,0.16928361356258392,1,,,,,
1169,0.018549522385001183,1,,,,,
1170,0.001701933448202908,1,,,,,
1171,0.017093826085329056,1,,,,,
1172,0.03751875460147858,1,,,,,
1173,0.09363576769828796,1,,,,,
1174,0.10725266486406326,1,,,,,
1175,0.014813345856964588,1,,,,,
1176,0.014717559330165386,1,,,,,
1177,0.13656240701675415,1,,,,,
1178,0.08755112439393997,1,,,,,
1179,0.17423585057258606,1,,,,,
1180,0.037129562348127365,1,,,,,
1181,0.14704717695713043,1,,,,,
1182,0.09088138490915298,1,,,,,
1183,0.08534491062164307,1,,,,,
1184,0.18959879875183105,1,,,,,
1185,0.03407391905784607,1,,,,,
1186,0.09095870703458786,1,,,,,
1187,0.05480837821960449,1,,,,,
1188,0.28650280833244324,1,,,,,
1189,0.08838221430778503,1,,,,,
1190,0.12572549283504486,1,,,,,
1191,0.06612127274274826,1,,,,,
1192,0.11972679197788239,1,,,,,
1193,0.02017880231142044,1,,,,,
1194,0.009329153224825859,1,,,,,
1195,0.022664878517389297,1,,,,,
1196,0.22281377017498016,1,,,,,
1197,0.11517499387264252,1,,,,,
1198,0.02700406312942505,1,,,,,
1199,0.10033362358808517,1,,,,,
1200,0.1282552182674408,1,,,,,
1201,0.09266185760498047,1,,,,,
1202,0.1295359879732132,1,,,,,
1203,0.024821456521749496,1,,,,,
1204,0.01632070168852806,1,,,,,
1205,0.010448022745549679,1,,,,,
1206,0.005352049134671688,1,,,,,
1207,0.09607717394828796,1,,,,,
1208,0.11525983363389969,1,,,,,
1209,0.029626451432704926,1,,,,,
1210,0.05360957980155945,1,,,,,
1211,0.007726752199232578,1,,,,,
1212,0.06481073051691055,1,,,,,
1213,0.17313407361507416,1,,,,,
1214,0.08093827217817307,1,,,,,
1215,0.2272171527147293,1,,,,,
1216,0.26316535472869873,1,,,,,
1217,0.015077855437994003,1,,,,,
1218,0.04759860411286354,1,,,,,
1219,0.001297337468713522,1,,,,,
1220,0.03139881417155266,1,,,,,
1221,0.0561068169772625,1,,,,,
1222,0.0012118648737668991,1,,,,,
1223,0.2183477282524109,1,,,,,
1224,0.11671758443117142,1,,,,,
1225,0.028455762192606926,1,,,,,
1226,0.030569178983569145,1,,,,,
1227,0.01265634223818779,1,,,,,
1228,0.09840573370456696,1,,,,,
1229,0.034151267260313034,1,,,,,
1230,0.020074911415576935,1,,,,,
1231,0.13635511696338654,1,,,,,
1232,0.09492223709821701,1,,,,,
1233,0.08073458075523376,1,,,,,
1234,0.10340289771556854,1,,,,,
1235,0.014439204707741737,1,,,,,
1236,0.1256711632013321,1,,,,,
1237,0.049111515283584595,1,,,,,
1238,0.01056597288697958,1,,,,,
1239,0.08848180621862411,1,,,,,
1240,0.030570929870009422,1,,,,,
1241,0.19527406990528107,1,,,,,
1242,0.1775873303413391,1,,,,,
1243,0.013758729211986065,1,,,,,
1244,0.10748635977506638,1,,,,,
1245,0.12155438214540482,1,,,,,
1246,0.02325165458023548,1,,,,,
1247,0.014711469411849976,1,,,,,
1248,0.07677588611841202,1,,,,,
1249,0.00751874502748251,1,,,,,
1250,0.010352999903261662,1,,,,,
1251,0.12005770206451416,1,,,,,
1252,0.11169638484716415,1,,,,,
1253,0.04935257136821747,1,,,,,
1254,0.13835327327251434,1,,,,,
1255,0.038862843066453934,1,,,,,
1256,0.09144086390733719,1,,,,,
1257,0.06450141221284866,1,,,,,
1258,0.17606644332408905,1,,,,,
1259,0.01287281233817339,1,,,,,
1260,0.11632344871759415,1,,,,,
1261,0.0121598020195961,1,,,,,
1262,0.019226068630814552,1,,,,,
1263,0.12911725044250488,1,,,,,
1264,0.09182772785425186,1,,,,,
1265,0.016109079122543335,1,,,,,
1266,0.0032405941747128963,1,,,,,
1267,0.056503716856241226,1,,,,,
1268,0.03457518294453621,1,,,,,
1269,0.0020767084788531065,1,,,,,
1270,0.08936689049005508,1,,,,,
1271,0.1269674003124237,1,,,,,
1272,0.07055863738059998,1,,,,,
1273,0.022149600088596344,1,,,,,
1274,0.027960311621427536,1,,,,,
1275,0.030805982649326324,1,,,,,
1276,0.031172575429081917,1,,,,,
1277,0.0020539548713713884,1,,,,,
1278,0.19431856274604797,1,,,,,
1279,0.009330600500106812,1,,,,,
80,,,0.004925077315419912,,,,
81,,,0.060429900884628296,,,,
82,,,0.09236615151166916,,,,
83,,,0.08247140049934387,,,,
84,,,0.026705574244260788,,,,
85,,,0.027508340775966644,,,,
86,,,0.05882032960653305,,,,
87,,,0.10065699368715286,,,,
88,,,0.09754002839326859,,,,
89,,,0.010952474549412727,,,,
90,,,0.010798340663313866,,,,
91,,,0.020745977759361267,,,,
92,,,0.07982626557350159,,,,
93,,,0.05126802995800972,,,,
94,,,0.14670638740062714,,,,
95,,,0.005865918472409248,,,,
96,,,0.010026760399341583,,,,
97,,,0.014685320667922497,,,,
98,,,0.011912409216165543,,,,
99,,,0.10106495767831802,,,,
100,,,3.55091760866344e-05,,,,
101,,,0.0803004577755928,,,,
102,,,0.16754966974258423,,,,
103,,,0.27419814467430115,,,,
104,,,0.0016965619288384914,,,,
105,,,0.00945438165217638,,,,
106,,,0.1067897155880928,,,,
107,,,0.0025895030703395605,,,,
108,,,0.02023639716207981,,,,
109,,,0.07376197725534439,,,,
110,,,0.006855009589344263,,,,
111,,,0.0905422568321228,,,,
112,,,0.023003922775387764,,,,
113,,,0.008895326405763626,,,,
114,,,0.029759814962744713,,,,
115,,,0.06225021928548813,,,,
116,,,0.023078324273228645,,,,
117,,,0.09739778935909271,,,,
118,,,0.08269617706537247,,,,
119,,,0.0061215683817863464,,,,
120,,,0.004487781785428524,,,,
121,,,0.030340179800987244,,,,
122,,,1.7733702406985685e-05,,,,
123,,,0.013742576353251934,,,,
124,,,0.013997150585055351,,,,
125,,,0.10670750588178635,,,,
126,,,0.05514952167868614,,,,
127,,,0.14711229503154755,,,,
