source_text,target_text
6c940000000600036dd20001,6c9400000003008302
fb5a0000000900100015000102bdaf,fb5a00000006001000150001
77a0000000090010003e000102ffff,77a0000000060010003e0001
8155000000090010fffd000102ffff,815500000003009002
c5a400000006000300400001,c5a400000003008302
ebe8000000060001bd0c0001,ebe800000003008102
b72d0000000600031f630001,b72d00000003008302
6f8700000006000100000001,6f870000000400010100
8a2b0000000600058682ff00,8a2b00000003008502
dde200000006000300240001,dde2000000050003020000
532a000000060001002d0001,532a0000000400010100
4cf9000000060006a21d03d2,4cf900000003008602
f3110000000900104f510001020000,f31100000003009002
6e870000000600038e0d0001,6e8700000003008302
f607000000090010fffd0001025fdd,f60700000003009002
44b4000000060003fffd0001,44b400000003008302
dd9f00000006000100000001,dd9f0000000400010100
af640000000600050040ff00,af6400000003008502
0d4300000006000600201930,0d4300000006000600201930
72b2000000060005bd0cff00,72b200000003008502
23640000000600058682ff00,236400000003008502
09ca00000009001000400001020000,09ca00000003009002
2624000000060003003e0001,262400000005000302ffff
0000000000060001003f0001,00000000000400010100
062600000006000100400001,062600000003008102
e2fe00000008000f003e00010100,e2fe00000006000f003e0001
831b000000060003003f0001,831b000000050003020000
a8810000000600050000ff00,a8810000000600050000ff00
bb200000000600050040ff00,bb2000000003008502
08e0000000090010fce6000102963e,08e000000003009002
34940000000600052288ff00,349400000003008502
afb300000006000300400001,afb300000003008302
6a0200000009001013f6000102ffff,6a0200000003009002
db9d000000060001a0840001,db9d00000003008102
b6fc000000060006004070e6,b6fc00000003008602
29870000000600056cedff00,298700000003008502
895e00000006000300000001,895e000000050003020000
c7c3000000090010fffd0001020000,c7c300000003009002
9829000000060003d7520001,982900000003008302
f77a00000006000600059264,f77a00000006000600059264
ec1700000006000300230001,ec17000000050003020000
02ed000000060003fffd0001,02ed00000003008302
28b1000000060005003f0000,28b1000000060005003f0000
a15a00000006000141920001,a15a00000003008102
31ce000000060001fffd0001,31ce00000003008102
cf83000000060005fffdff00,cf8300000003008502
4eff000000060005001d0000,4eff000000060005001d0000
a1b300000006000100270001,a1b30000000400010100
da2f000000060001000c0001,da2f0000000400010100
1e810000000600060000470e,1e810000000600060000470e
b9ec000000060005fffe0000,b9ec00000003008502
558c000000060001003f0001,558c0000000400010100
842c00000006000100400001,842c00000003008102
1aec0000000900100040000102ea58,1aec00000003009002
2195000000060003003e0001,219500000005000302ffff
9ad3000000060001003f0001,9ad30000000400010100
51dd000000090010e3120001027a8a,51dd00000003009002
a13200000008000f003e00010101,a13200000006000f003e0001
3a0d0000000600050040ff00,3a0d00000003008502
3088000000060003fffe0001,308800000003008302
7832000000060005fffdff00,783200000003008502
1b7d00000008000f003e00010101,1b7d00000006000f003e0001
f87100000006000300070001,f871000000050003020000
b70500000006000500000000,b70500000006000500000000
da5500000006000100400001,da5500000003008102
b1600000000600059949ff00,b16000000003008502
63a900000006000100400001,63a900000003008102
5f77000000090010fffd0001020000,5f7700000003009002
605e000000060005fffdff00,605e00000003008502
50ad00000008000f000000010101,50ad00000006000f00000001
c8f6000000090010fffd0001020000,c8f600000003009002
d42b000000060006372acf9a,d42b00000003008602
d261000000060001fffd0001,d26100000003008102
e84b000000060003003e0001,e84b00000005000302ffff
a20e000000060001d4630001,a20e00000003008102
38b000000008000f000800010100,38b000000006000f00080001
c99a0000000600050000ff00,c99a0000000600050000ff00
6163000000060003003e0001,616300000005000302ffff
49c1000000060003fffd0001,49c100000003008302
f14f000000090010003e000102ffff,f14f000000060010003e0001
e0c800000006000500400000,e0c800000003008502
f91b000000060003fffe0001,f91b00000003008302
e9820000000900100040000102963e,e98200000003009002
3e8a0000000600035bb60001,3e8a00000003008302
c9c3000000060001fffd0001,c9c300000003008102
2ffb000000090010fffd0001020000,2ffb00000003009002
c85b00000006000300000001,c85b00000005000302470e
fc1b000000060003fffd0001,fc1b00000003008302
d06e000000090010003e000102afc5,d06e000000060010003e0001
36500000000600059949ff00,365000000003008502
02c30000000600050040ff00,02c300000003008502
a3a9000000060006001610cf,a3a9000000060006001610cf
0000000000060003d6f20001,000000000003008302
4d7a000000060005d387ff00,4d7a00000003008502
7c410000000600060000689a,7c410000000600060000689a
9720000000090010fffd000102ffff,972000000003009002
1f2e00000009001000400001028862,1f2e00000003009002
200a0000000900106dd20001020000,200a00000003009002
f5330000000600050040ff00,f53300000003008502
6b5500000006000300000001,6b5500000005000302689a
c0c1000000060003432c0001,c0c100000003008302
4aa90000000900100040000102aca7,4aa900000003009002
5f1100000006000300000001,5f1100000005000302689a
392e00000008000f001a00010101,392e00000006000f001a0001
b2280000000600050040ff00,b22800000003008502
e262000000060001003e0001,e2620000000400010101
e29700000006000500000000,e29700000006000500000000
3ade000000060003003f0001,3ade000000050003020000
fb8e00000006000100000001,fb8e0000000400010100
223700000006000582200000,223700000003008502
354400000006000100000001,35440000000400010100
e5cc00000009001000000001020000,e5cc00000006001000000001
b7a40000000600050040ff00,b7a400000003008502
30f400000006000100400001,30f400000003008102
31d8000000090010000000010262bd,31d800000006001000000001
298900000009001000180001028b0f,298900000006001000180001
397800000006000300400001,397800000003008302
077000000006000100400001,077000000003008102
494e00000006000100000001,494e0000000400010100
65b0000000060005f2afff00,65b000000003008502
9c8d000000060005fffdff00,9c8d00000003008502
38bb0000000900100000000102ffff,38bb00000006001000000001
8030000000060005003fff00,8030000000060005003fff00
d80800000006000100400001,d80800000003008102
d0ba00000006000556f20000,d0ba00000003008502
26f7000000060003003f0001,26f7000000050003020000
23f7000000060003003f0001,23f7000000050003020000
8621000000060001001a0001,86210000000400010101
0c890000000600050040ff00,0c8900000003008502
cbfe000000060003fffd0001,cbfe00000003008302
647a00000008000f000000010100,647a00000006000f00000001
cbcd00000006000500400000,cbcd00000003008502
b12a00000006000313d50001,b12a00000003008302
0da9000000060001003e0001,0da90000000400010101
adec00000009001000400001025fdd,adec00000003009002
af1f00000006000500400000,af1f00000003008502
8b2e000000060001003e0001,8b2e0000000400010101
7e2e00000006000300400001,7e2e00000003008302
25ed00000009001000190001020000,25ed00000006001000190001
0a8900000006000300400001,0a8900000003008302
978b000000060005fffeff00,978b00000003008502
0b3b000000060003fffd0001,0b3b00000003008302
c54b00000008000f003e00010100,c54b00000006000f003e0001
035400000006000500000000,035400000006000500000000
c4d600000006000300090001,c4d6000000050003020000
97dc0000000600050040ff00,97dc00000003008502
cea20000000900105bb6000102ffff,cea200000003009002
e909000000060001d3870001,e90900000003008102
024e00000006000500400000,024e00000003008502
f1270000000900105fd5000102ffff,f12700000003009002
dac9000000060001fffd0001,dac900000003008102
1f79000000060001003e0001,1f790000000400010100
5fc6000000090010fffd0001027a8a,5fc600000003009002
f05b00000006000100000001,f05b0000000400010100
c55b00000008000f003e00010100,c55b00000006000f003e0001
28f7000000060001003e0001,28f70000000400010100
04ed000000060006fffe2c9b,04ed00000003008602
7542000000060005db5bff00,754200000003008502
024400000006000553c3ff00,024400000003008502
89c700000006000100400001,89c700000003008102
e46f000000060001fffd0001,e46f00000003008102
3daf00000008000f003e00010101,3daf00000006000f003e0001
387b00000009001000400001020000,387b00000003009002
de99000000060005fffdff00,de9900000003008502
84730000000900105bb6000102a638,847300000003009002
f153000000090010432c000102aca7,f15300000003009002
412100000009001000000001027428,412100000006001000000001
660500000006000555c5ff00,660500000003008502
4004000000060005003f0000,4004000000060005003f0000
c04f00000008000f001400010100,c04f00000006000f00140001
5eaf000000060001003f0001,5eaf0000000400010100
bde60000000600036dd20001,bde600000003008302
505a000000060001003e0001,505a0000000400010101
a199000000060003003e0001,a19900000005000302afc5
31b900000009001078850001020000,31b900000003009002
7b92000000060005fffdff00,7b9200000003008502
fdc7000000060001002d0001,fdc70000000400010100
d4ba00000009001000000001020000,d4ba00000006001000000001
e8a2000000090010fffd0001020000,e8a200000003009002
0bf0000000090010003e000102ffff,0bf0000000060010003e0001
afe60000000600050040ff00,afe600000003008502
cddf000000060005d387ff00,cddf00000003008502
0a2500000006000300400001,0a2500000003008302
ad46000000060001fffe0001,ad4600000003008102
3bed00000009001000000001020000,3bed00000006001000000001
cb8700000006000300400001,cb8700000003008302
da4a00000006000100000001,da4a0000000400010100
8718000000060005198cff00,871800000003008502
a5550000000900100040000102ffff,a55500000003009002
614c00000009001000400001020000,614c00000003009002
6e2d00000009001000400001023226,6e2d00000003009002
0aa900000006000100360001,0aa90000000400010100
c3a500000006000300000001,c3a5000000050003020000
a3d3000000090010febe000102849c,a3d300000003009002
276000000006000100400001,276000000003008102
416700000006000300150001,416700000005000302bdaf
17f9000000060005fffdff00,17f900000003008502
e6e4000000060003fffd0001,e6e400000003008302
764a00000006000300000001,764a000000050003020000
ba75000000060001fffe0001,ba7500000003008102
a42500000006000100000001,a4250000000400010100
d53f00000006000100000001,d53f0000000400010100
ff6f000000060005fffdff00,ff6f00000003008502
a4e000000006000504cc0000,a4e000000003008502
2ba500000006000500000000,2ba500000006000500000000
f44300000006000556f2ff00,f44300000003008502
eafb000000060005fffdff00,eafb00000003008502
ff58000000060006003f5165,ff58000000060006003f5165
0306000000060005fffeff00,030600000003008502
8d9a0000000600035bb60001,8d9a00000003008302
aa0300000008000f003e00010101,aa0300000006000f003e0001
ea620000000900106dd20001025fdd,ea6200000003009002
96c100000006000300000001,96c1000000050003020000
665c00000006000300000001,665c000000050003020000
eec600000006000100400001,eec600000003008102
564e000000060003003e0001,564e00000005000302ffff
c8b90000000900100000000102ffff,c8b900000006001000000001
029e0000000600050040ff00,029e00000003008502
dcf2000000060005198cff00,dcf200000003008502
a75f000000060003003e0001,a75f00000005000302ffff
27140000000600050040ff00,271400000003008502
dde6000000090010fffd000102aca7,dde600000003009002
1e080000000600050000ff00,1e080000000600050000ff00
2bd8000000060003fffd0001,2bd800000003008302
165d00000009001000000001020000,165d00000006001000000001
0af200000009001000390001020000,0af200000006001000390001
f3c20000000600056cedff00,f3c200000003008502
94fe0000000900100040000102d549,94fe00000003009002
4311000000060001003f0001,43110000000400010100
356600000006000600409241,356600000003008602
d0d4000000060006003f6d08,d0d4000000060006003f6d08
16ef000000060001003f0001,16ef0000000400010100
7a61000000060003cddd0001,7a6100000003008302
4ad1000000060006001be207,4ad1000000060006001be207
16dd000000060001d4630001,16dd00000003008102
74e400000008000f003e00010100,74e400000006000f003e0001
2f7a000000060006fffed79b,2f7a00000003008602
0133000000060001e6850001,013300000003008102
2d38000000060001f2af0001,2d3800000003008102
162b0000000600050040ff00,162b00000003008502
3a1800000006000100080001,3a180000000400010100
ed99000000060003001b0001,ed9900000005000302e207
17c0000000090010fffd000102d549,17c000000003009002
0d5e000000060001003c0001,0d5e0000000400010100
c285000000060005003fff00,c285000000060005003fff00
ff6b0000000900105fd5000102d6c1,ff6b00000003009002
d069000000060001d9b40001,d06900000003008102
9a2600000006000300200001,9a26000000050003021930
dda500000006000544a1ff00,dda500000003008502
be4b000000060005fffe0000,be4b00000003008502
f8c3000000090010fffd000102a638,f8c300000003009002
00010000000600050040ff00,000100000003008502
314c0000000600050000ff00,314c0000000600050000ff00
46a3000000060003fffd0001,46a300000003008302
0001000000060005fffdff00,000100000003008502
506e000000060005fffdff00,506e00000003008502
69a900000006000300400001,69a900000003008302
866a000000060001fffe0001,866a00000003008102
149c000000060003003e0001,149c00000005000302ffff
f3e000000008000f001f00010100,f3e000000006000f001f0001
aff700000006000100000001,aff70000000400010101
cdab00000006000300150001,cdab00000005000302bdaf
bcea000000060003fffd0001,bcea00000003008302
cb8900000006000100400001,cb8900000003008102
2ac100000008000f002700010101,2ac100000006000f00270001
6eb40000000600050040ff00,6eb400000003008502
ceea0000000600050000ff00,ceea0000000600050000ff00
a32100000006000300000001,a321000000050003020000
5ad200000008000f003e00010100,5ad200000006000f003e0001
ef0400000006000122880001,ef0400000003008102
9571000000060001fffd0001,957100000003008102
f7da00000006000100000001,f7da0000000400010101
092400000006000300000001,0924000000050003020000
b2b200000006000100400001,b2b200000003008102
d63f00000006000100000001,d63f0000000400010101
97d6000000060003003f0001,97d6000000050003026d08
45be000000060001fffd0001,45be00000003008102
c3e200000006000600002144,c3e200000006000600002144
a818000000060005a084ff00,a81800000003008502
5bf100000009001000400001020000,5bf100000003009002
2dca000000090010003e000102ffff,2dca000000060010003e0001
fd0e000000060001003f0001,fd0e0000000400010101
8f0400000006000100210001,8f040000000400010100
3f4a0000000900104f51000102ffff,3f4a00000003009002
f23e0000000600050000ff00,f23e0000000600050000ff00
4368000000060003003f0001,4368000000050003026d08
c84e000000060003fffd0001,c84e00000003008302
dce2000000060005fffdff00,dce200000003008502
804200000006000100400001,804200000003008102
00010000000600034f510001,000100000003008302
b16f00000006000100000001,b16f0000000400010101
b877000000060001198c0001,b87700000003008102
c6f1000000060003fffd0001,c6f100000003008302
6f5a0000000600050000ff00,6f5a0000000600050000ff00
8ab10000000600016ced0001,8ab100000003008102
3742000000060003003e0001,374200000005000302ffff
741e00000006000300210001,741e000000050003020000
163900000006000500100000,163900000006000500100000
ab4b000000060001001a0001,ab4b0000000400010101
7f4b000000060005003f0000,7f4b000000060005003f0000
f0f5000000060005fffe0000,f0f500000003008502
b351000000060001001e0001,b3510000000400010100
4cd000000006000300000001,4cd0000000050003022144
236d0000000600016ced0001,236d00000003008102
b316000000090010003e000102ffff,b316000000060010003e0001
6a87000000060005fffdff00,6a8700000003008502
61ef000000060003fffd0001,61ef00000003008302
cba800000009001000000001025e81,cba800000006001000000001
163b00000006000100400001,163b00000003008102
8055000000060003fce60001,805500000003008302
fa2f0000000600050040ff00,fa2f00000003008502
c86700000006000300340001,c867000000050003020000
70a3000000060003003e0001,70a300000005000302ffff
584100000006000500000000,584100000006000500000000
2914000000060005fffdff00,291400000003008502
dae800000009001000190001027706,dae800000006001000190001
4f3a00000006000153c30001,4f3a00000003008102
1bff00000006000300000001,1bff000000050003025e81
2fad000000060005fffeff00,2fad00000003008502
2629000000060003fffe0001,262900000003008302
f936000000060001003e0001,f9360000000400010100
7933000000090010246e0001020000,793300000003009002
f68700000006000300400001,f68700000003008302
ac7d00000006000300370001,ac7d000000050003020000
78fc00000006000300400001,78fc00000003008302
36a400000006000100000001,36a40000000400010100
480000000008000f000100010100,480000000006000f00010001
75ac000000060001003e0001,75ac0000000400010100
1267000000060001f2af0001,126700000003008102
774f0000000900104b760001020000,774f00000003009002
dddb0000000900100021000102ffff,dddb00000006001000210001
f8ca0000000600050040ff00,f8ca00000003008502
234c000000060005d463ff00,234c00000003008502
bb0f0000000900100039000102ffff,bb0f00000006001000390001
0cc00000000900100000000102ffff,0cc000000006001000000001
815b0000000900105bb60001020000,815b00000003009002
2588000000060005001eff00,2588000000060005001eff00
969700000006000300190001,9697000000050003027706
cdcf00000008000f000000010101,cdcf00000006000f00000001
d9f40000000900100039000102f8c0,d9f400000006001000390001
7aca00000008000f003100010101,7aca00000006000f00310001
fe16000000060003003e0001,fe1600000005000302ffff
567000000006000199490001,567000000003008102
164a000000060005000c0000,164a000000060005000c0000
000100000009001000400001020000,000100000003009002
abc10000000600060040954e,abc100000003008602
4fa20000000600054192ff00,4fa200000003008502
00370000000900100023000102ffff,003700000006001000230001
edad000000060001fffd0001,edad00000003008102
5a1400000006000100400001,5a1400000003008102
1fd2000000060001fffd0001,1fd200000003008102
9d08000000060003fffe0001,9d0800000003008302
e876000000060003000d0001,e876000000050003020000
69c1000000090010002a0001020cbf,69c1000000060010002a0001
59f5000000060005003fff00,59f5000000060005003fff00
edd1000000060005fffe0000,edd100000003008502
af860000000900101f630001023226,af8600000003009002
c229000000060005fffe0000,c22900000003008502
c9ab000000060003fffd0001,c9ab00000003008302
2752000000060001fffd0001,275200000003008102
b85a00000008000f003e00010100,b85a00000006000f003e0001
ed7b000000060005fbad0000,ed7b00000003008502
cf6c000000060001db5b0001,cf6c00000003008102
bcb8000000090010d752000102ffff,bcb800000003009002
5c3800000006000300180001,5c38000000050003028b0f
99860000000600050040ff00,998600000003008502
000100000006000300000001,000100000005000302ffff
d453000000060001fffd0001,d45300000003008102
78ce000000060001003c0001,78ce0000000400010100
f62500000008000f000000010101,f62500000006000f00000001
680a00000006000104cc0001,680a00000003008102
cf550000000600054192ff00,cf5500000003008502
4e97000000060003a21d0001,4e9700000003008302
e87a0000000600050006ff00,e87a0000000600050006ff00
5974000000060001003f0001,59740000000400010101
1bf00000000900100024000102fcd9,1bf000000006001000240001
67b00000000600050036ff00,67b00000000600050036ff00
f57d000000060006003ffe89,f57d000000060006003ffe89
cf9700000006000300000001,cf9700000005000302ffff
f1fb000000060005fffdff00,f1fb00000003008502
3717000000060001fffd0001,371700000003008102
ea88000000060001fffd0001,ea8800000003008102
697a000000060001fffd0001,697a00000003008102
031000000006000500000000,031000000006000500000000
bc1a00000006000300400001,bc1a00000003008302
e30800000006000300000001,e30800000005000302ffff
6b3e00000006000100400001,6b3e00000003008102
1e9400000006000300400001,1e9400000003008302
8fd1000000090010003e0001020000,8fd1000000060010003e0001
45f60000000600050040ff00,45f600000003008502
17e8000000060001003e0001,17e80000000400010100
f6960000000600050040ff00,f69600000003008502
a8810000000600050040ff00,a88100000003008502
96770000000600052288ff00,967700000003008502
b7fc000000060003fffd0001,b7fc00000003008302
b794000000060005758bff00,b79400000003008502
9f39000000060001fffd0001,9f3900000003008102
0000000000090010fffd000102ffff,000000000003009002
0f66000000090010003e000102a96c,0f66000000060010003e0001
303600000008000f003e00010100,303600000006000f003e0001
0096000000060003003c0001,0096000000050003020000
f7d500000006000500400000,f7d500000003008502
c08a0000000900100019000102ffff,c08a00000006001000190001
0c25000000060005fffdff00,0c2500000003008502
344a00000006000300000001,344a00000005000302ffff
269100000006000100400001,269100000003008102
ef7a000000060001f2af0001,ef7a00000003008102
ebdc00000006000300030001,ebdc000000050003020000
9b0a0000000600056b24ff00,9b0a00000003008502
c3a1000000060005fffeff00,c3a100000003008502
2eea00000006000300000001,2eea00000005000302ffff
da7e0000000900100003000102e732,da7e00000006001000030001
c4ee00000008000f000000010101,c4ee00000006000f00000001
d206000000060001d4630001,d20600000003008102
91a9000000060006a23d9d89,91a900000003008602
d79000000006000353600001,d79000000003008302
9b7c00000009001000400001020000,9b7c00000003009002
62de0000000900101f63000102ffff,62de00000003009002
d69f000000090010fffd0001020000,d69f00000003009002
43f1000000060003d7520001,43f100000003008302
f50e0000000900100040000102cc95,f50e00000003009002
ee4c0000000900100040000102ffff,ee4c00000003009002
e04400000008000f003e00010101,e04400000006000f003e0001
71b4000000060003fffd0001,71b400000003008302
688700000006000300000001,688700000005000302ffff
7f96000000060001003f0001,7f960000000400010101
3167000000060005002d0000,3167000000060005002d0000
c2f2000000060005fffeff00,c2f200000003008502
f5110000000900100000000102fb07,f51100000006001000000001
b684000000060005fffeff00,b68400000003008502
a825000000060005d9b4ff00,a82500000003008502
97e6000000060006fffea43d,97e600000003008602
481b00000006000300030001,481b00000005000302e732
e64300000008000f003e00010101,e64300000006000f003e0001
5cc1000000060001001d0001,5cc10000000400010100
d804000000060005003f0000,d804000000060005003f0000
62850000000600050040ff00,628500000003008502
999b0000000600060040d87f,999b00000003008602
1269000000060005003f0000,1269000000060005003f0000
694400000006000100400001,694400000003008102
9e9a000000060006003d4c41,9e9a000000060006003d4c41
e5d400000006000100090001,e5d40000000400010100
023d000000060005e6850000,023d00000003008502
9155000000090010fffd0001024e8b,915500000003009002
ffa60000000600050040ff00,ffa600000003008502
123f00000006000186820001,123f00000003008102
72a1000000060005553eff00,72a100000003008502
a006000000060001003f0001,a0060000000400010100
2a6c00000006000300400001,2a6c00000003008302
026800000006000381b90001,026800000003008302
951a000000090010003e000102fb5c,951a000000060010003e0001
4f5a00000006000100400001,4f5a00000003008102
6e3c00000006000100400001,6e3c00000003008102
000100000006000300150001,000100000005000302bdaf
6905000000060003fffd0001,690500000003008302
0419000000060001758b0001,041900000003008102
43de00000006000500000000,43de00000006000500000000
eb02000000060001fffd0001,eb0200000003008102
5e7e00000006000100400001,5e7e00000003008102
98d800000006000122880001,98d800000003008102
f856000000060005003fff00,f856000000060005003fff00
975e00000009001000000001020000,975e00000006001000000001
ef6c00000008000f000100010101,ef6c00000006000f00010001
11a9000000060005003fff00,11a9000000060005003fff00
c0e8000000060001003e0001,c0e80000000400010101
bcc600000006000300400001,bcc600000003008302
8bf600000008000f003e00010101,8bf600000006000f003e0001
896d000000060005d9b4ff00,896d00000003008502
419d000000060003003f0001,419d00000005000302fe89
ae1800000006000100400001,ae1800000003008102
b31b000000090010003e000102ffff,b31b000000060010003e0001
3b40000000090010e312000102ffff,3b4000000003009002
481b000000060001002b0001,481b0000000400010100
f5ea000000060006d6f2196b,f5ea00000003008602
e737000000090010003e000102a39e,e737000000060010003e0001
4eb10000000600054192ff00,4eb100000003008502
8c27000000060005fffe0000,8c2700000003008502
685f000000060006003fc374,685f000000060006003fc374
c8f200000006000600406d90,c8f200000003008602
91f0000000090010002a000102ffff,91f0000000060010002a0001
9b180000000600050021ff00,9b180000000600050021ff00
ac4c00000006000300400001,ac4c00000003008302
938400000006000100400001,938400000003008102
f1dc0000000600035fd50001,f1dc00000003008302
2d01000000060005d40aff00,2d0100000003008502
d1ba0000000900100040000102ffff,d1ba00000003009002
1eba000000060001fffd0001,1eba00000003008102
950f000000060005001e0000,950f000000060005001e0000
d41500000006000300000001,d415000000050003020000
8d53000000060001003f0001,8d530000000400010101
72af00000006000300000001,72af000000050003020000
3db0000000060001b2960001,3db000000003008102
db5300000008000f000000010101,db5300000006000f00000001
31b20000000600031f630001,31b200000003008302
d9ef00000006000100000001,d9ef0000000400010101
db5000000006000100000001,db500000000400010101
165c0000000900100000000102ffff,165c00000006001000000001
6ccf0000000900100018000102ffff,6ccf00000006001000180001
1107000000090010003e000102ffff,1107000000060010003e0001
5fb0000000090010003e000102ffff,5fb0000000060010003e0001
3132000000060001fffe0001,313200000003008102
9dd600000006000100120001,9dd60000000400010100
d1c800000008000f002b00010100,d1c800000006000f002b0001
e671000000060005fffdff00,e67100000003008502
ddf800000006000300180001,ddf800000005000302ffff
6b0700000008000f003e00010100,6b0700000006000f003e0001
0d42000000060005003fff00,0d42000000060005003fff00
381900000006000300000001,381900000005000302ffff
4152000000060003003e0001,415200000005000302ffff
9a88000000060005fffdff00,9a8800000003008502
000100000006000313f60001,000100000003008302
804900000006000300400001,804900000003008302
000000000006000100000001,00000000000400010101
f910000000060001d40a0001,f91000000003008102
59870000000600050000ff00,59870000000600050000ff00
09e0000000090010febe0001020000,09e000000003009002
67ad000000060006fffe0d4c,67ad00000003008602
cc4f00000008000f000000010100,cc4f00000006000f00000001
a838000000060001fffd0001,a83800000003008102
cf1100000006000300400001,cf1100000003008302
447a0000000600060009a12d,447a0000000600060009a12d
9cd500000006000100360001,9cd50000000400010101
f3c500000006000500210000,f3c500000006000500210000
9a85000000060003246e0001,9a8500000003008302
4be4000000060005fffdff00,4be400000003008502
6ed6000000060005b296ff00,6ed600000003008502
86cc000000060005003fff00,86cc000000060005003fff00
08a90000000600060034ac24,08a90000000600060034ac24
6a4c0000000600054192ff00,6a4c00000003008502
1f50000000090010fffd000102ffff,1f5000000003009002
e42d00000006000100400001,e42d00000003008102
423100000006000300400001,423100000003008302
aaa700000006000681b9584b,aaa700000003008602
5864000000060005003f0000,5864000000060005003f0000
cdad00000006000313f60001,cdad00000003008302
24f500000009001000400001024e8b,24f500000003009002
8136000000090010fffd000102ffff,813600000003009002
b33a000000060003003e0001,b33a00000005000302ffff
d15d000000090010fffd000102849c,d15d00000003009002
369200000009001000000001026742,369200000006001000000001
a4bd00000006000155c50001,a4bd00000003008102
f1480000000900100000000102ffff,f14800000006001000000001
0001000000060006001287f7,0001000000060006001287f7
beb500000006000100400001,beb500000003008102
520f000000060005fffeff00,520f00000003008502
0417000000060003003e0001,041700000005000302ffff
74e7000000060003fffd0001,74e700000003008302
f43200000006000153c30001,f43200000003008102
fc4d000000060005fffdff00,fc4d00000003008502
7218000000060005fffdff00,721800000003008502
9d4b0000000600035e5b0001,9d4b00000003008302
394500000006000300000001,394500000005000302ffff
8d5d000000060001fffd0001,8d5d00000003008102
750000000006000300250001,7500000000050003020000
420f0000000900100000000102c77b,420f00000006001000000001
a4eb00000006000182200001,a4eb00000003008102
1ab1000000060003003e0001,1ab100000005000302ffff
f700000000060001d9b40001,f70000000003008102
2bf300000006000300260001,2bf3000000050003020000
2ea60000000600034f510001,2ea600000003008302
39370000000600060040459b,393700000003008602
b3550000000900100040000102ffff,b35500000003009002
adcd000000090010fffd000102d6c1,adcd00000003009002
c72900000006000100400001,c72900000003008102
db1000000009001000400001020000,db1000000003009002
316200000008000f002d00010100,316200000006000f002d0001
3e2e000000090010003e0001020000,3e2e000000060010003e0001
feb400000009001000230001020000,feb400000006001000230001
bc4a000000060001f8fb0001,bc4a00000003008102
a3b9000000060005fffe0000,a3b900000003008502
ca9800000006000300000001,ca9800000005000302c77b
794900000006000100000001,79490000000400010100
fb52000000090010fffd000102ffff,fb5200000003009002
c4bc000000060001fffd0001,c4bc00000003008102
131d00000006000100400001,131d00000003008102
a98800000006000100310001,a9880000000400010101
1e33000000060003003e0001,1e33000000050003020000
233700000006000300000001,233700000005000302c77b
0206000000060003003e0001,0206000000050003020000
144200000006000100000001,14420000000400010100
2dc400000006000300210001,2dc400000005000302ffff
a7fb00000006000100400001,a7fb00000003008102
f2a900000006000500000000,f2a900000006000500000000
400900000006000500400000,400900000003008502
00010000000600050000ff00,00010000000600050000ff00
