8.10|009e00000006000300030001:,009e000000050003027fff
8.15|009f00000006000300030001:,009f000000050003027fff
8.20|00a000000006000300030001:,00a0000000050003027fff
8.23|00a100000006000300030001:,00a1000000050003027fff
8.29|00a200000006000300030001:,00a2000000050003027fff
8.34|00a300000006000300030001:,00a3000000050003027fff
8.41|00a400000006000300030001:,00a4000000050003027fff
8.44|00a500000006000300030001:,00a5000000050003027fff
8.49|00a600000006000300030001:,00a6000000050003027fff
8.57|00a700000006000300030001:,00a7000000050003027fff
8.60|00a800000006000300030001:,00a8000000050003027fff
8.65|00a900000006000300030001:,00a9000000050003027fff
8.70|00aa00000006000300030001:,00aa000000050003027fff
8.75|00ab00000006000300030001:,00ab000000050003027fff
8.80|00ac00000006000300030001:,00ac000000050003027fff
8.85|00ad00000006000300030001:,00ad000000050003027fff
8.91|00ae00000006000300030001:,00ae000000050003027fff
8.98|00af00000006000300030001:,00af000000050003027fff
9.03|00b000000006000300030001:,00b0000000050003027fff
9.06|00b100000006000300030001:,00b1000000050003027fff
9.11|00b200000006000300030001:,00b2000000050003027fff
9.18|00b300000006000300030001:,00b3000000050003027fff
9.21|00b400000006000300030001:,00b4000000050003027fff
9.28|00b500000006000300030001:,00b5000000050003027fff
9.32|00b600000006000300030001:,00b6000000050003027fff
9.37|00b700000006000300030001:,00b7000000050003027fff
9.42|00b800000006000300030001:,00b8000000050003027fff
9.49|00b900000006000300030001:,00b9000000050003027fff
9.54|00ba00000006000300030001:,00ba000000050003027fff
9.60|00bb00000006000300030001:,00bb000000050003027fff
9.65|00bc00000006000300030001:,00bc000000050003027fff
9.68|00bd00000006000300030001:,00bd000000050003027fff
9.75|00be00000006000300030001:,00be000000050003027fff
9.80|00bf00000006000300030001:,00bf000000050003027fff
9.84|00c000000006000300030001:,00c0000000050003027fff
9.91|00c100000006000300030001:,00c1000000050003027fff
9.96|00c200000006000300030001:,00c2000000050003027fff
9.99|00c300000006000300030001:,00c3000000050003027fff
10.06|00c400000006000300030001:,00c4000000050003027fff
10.11|00c500000006000300030001:,00c5000000050003027fff
10.17|00c600000006000300030001:,00c6000000050003027fff
10.20|00c700000006000300030001:,00c7000000050003027fff
10.25|00c800000006000300030001:,00c8000000050003027fff
10.32|00c900000006000300030001:,00c9000000050003027fff
10.37|00ca00000006000300030001:,00ca000000050003027fff
10.40|00cb00000006000300030001:,00cb000000050003027fff
10.47|00cc00000006000300030001:,00cc000000050003027fff
10.52|00cd00000006000300030001:,00cd000000050003027fff
10.58|00ce00000006000300030001:,00ce000000050003027fff
10.63|00cf00000006000300030001:,00cf000000050003027fff
10.68|00d000000006000300030001:,00d0000000050003027fff
10.73|00d100000006000300030001:,00d1000000050003027fff
10.78|00d200000006000300030001:,00d2000000050003027fff
10.83|00d300000006000300030001:,00d3000000050003027fff
10.88|00d400000006000300030001:,00d4000000050003027fff
10.93|00d500000006000300030001:,00d5000000050003027fff
10.97|00d600000006000300030001:,00d6000000050003027fff
11.04|00d700000006000300030001:,00d7000000050003027fff
11.09|00d800000006000300030001:,00d8000000050003027fff
11.14|00d900000006000300030001:,00d9000000050003027fff
11.19|00da00000006000300030001:,00da000000050003027fff
11.22|00db00000006000300030001:,00db000000050003027fff
11.29|00dc00000006000300030001:,00dc000000050003027fff
11.34|00dd00000006000300030001:,00dd000000050003027fff
11.40|00de00000006000300030001:,00de000000050003027fff
11.43|00df00000006000300030001:,00df000000050003027fff
11.48|00e000000006000300030001:,00e0000000050003027fff
11.55|00e100000006000300030001:,00e1000000050003027fff
11.58|00e200000006000300030001:,00e2000000050003027fff
11.65|00e300000006000300030001:,00e3000000050003027fff
11.70|00e400000006000300030001:,00e4000000050003027fff
11.73|00e500000006000300030001:,00e5000000050003027fff
11.79|00e600000006000300030001:,00e6000000050003027fff
11.84|00e700000006000300030001:,00e7000000050003027fff
11.91|00e800000006000300030001:,00e8000000050003027fff
11.96|00e900000006000300030001:,00e9000000050003027fff
11.99|00ea00000006000300030001:,00ea000000050003027fff
12.06|00eb00000006000300030001:,00eb000000050003027fff
12.09|00ec00000006000300030001:,00ec000000050003027fff
12.17|00ed00000006000300030001:,00ed000000050003027fff
12.20|00ee00000006000300030001:,00ee000000050003027fff
12.27|00ef00000006000300030001:,00ef000000050003027fff
12.30|00f000000006000300030001:,00f0000000050003027fff
12.37|00f100000006000300030001:,00f1000000050003027fff
12.42|00f200000006000300030001:,00f2000000050003027fff
12.47|00f300000006000300030001:,00f3000000050003027fff
12.51|00f400000006000300030001:,00f4000000050003027fff
12.58|00f500000006000300030001:,00f5000000050003027fff
12.61|00f600000006000300030001:,00f6000000050003027fff
12.68|00f700000006000300030001:,00f7000000050003027fff
12.73|00f800000006000300030001:,00f8000000050003027fff
12.78|00f900000006000300030001:,00f9000000050003027fff
12.84|00fa00000006000300030001:,00fa000000050003027fff
12.87|00fb00000006000300030001:,00fb000000050003027fff
12.94|00fc00000006000300030001:,00fc000000050003027fff
12.97|00fd00000006000300030001:,00fd000000050003027fff
13.02|00fe00000006000300030001:,00fe000000050003027fff
13.09|00ff00000006000300030001:,00ff000000050003027fff
13.12|010000000006000300030001:,0100000000050003027fff
13.18|010100000006000300030001:,0101000000050003027fff
13.25|010200000006000300030001:,0102000000050003027fff
13.28|010300000006000300030001:,0103000000050003027fff
13.33|010400000006000300030001:,0104000000050003027fff
13.38|010500000006000300030001:,0105000000050003027fff
13.45|010600000006000300030001:,0106000000050003027fff
13.50|010700000006000300030001:,0107000000050003027fff
13.54|010800000006000300030001:,0108000000050003027fff
13.61|010900000006000300030001:,0109000000050003027fff
13.64|010a00000006000300030001:,010a000000050003027fff
13.71|010b00000006000300030001:,010b000000050003027fff
13.76|010c00000006000300030001:,010c000000050003027fff
13.81|010d00000006000300030001:,010d000000050003027fff
13.87|010e00000006000300030001:,010e000000050003027fff
13.90|010f00000006000300030001:,010f000000050003027fff
13.97|011000000006000300030001:,0110000000050003027fff
14.02|011100000006000300030001:,0111000000050003027fff
14.05|011200000006000300030001:,0112000000050003027fff
14.12|011300000006000300030001:,0113000000050003027fff
14.15|011400000006000300030001:,0114000000050003027fff
14.21|011500000006000300030001:,0115000000050003027fff
14.26|011600000006000300030001:,0116000000050003027fff
14.31|011700000006000300030001:,0117000000050003027fff
14.36|011800000006000300030001:,0118000000050003027fff
14.41|011900000006000300030001:,0119000000050003027fff
14.48|011a00000006000300030001:,011a000000050003027fff
14.51|011b00000006000300030001:,011b000000050003027fff
14.57|011c00000006000300030001:,011c000000050003027fff
14.62|011d00000006000300030001:,011d000000050003027fff
14.69|011e00000006000300030001:,011e000000050003027fff
14.72|011f00000006000300030001:,011f000000050003027fff
14.77|012000000006000300030001:,0120000000050003027fff
14.82|012100000006000300030001:,0121000000050003027fff
14.90|012200000006000300030001:,0122000000050003027fff
14.95|012300000006000300030001:,0123000000050003027fff
14.98|012400000006000300030001:,0124000000050003027fff
15.03|012500000006000300030001:,0125000000050003027fff
15.10|012600000006000300030001:,0126000000050003027fff
15.15|012700000006000300030001:,0127000000050003027fff
15.19|012800000006000300030001:,0128000000050003027fff
15.26|012900000006000300030001:,0129000000050003027fff
15.29|012a00000006000300030001:,012a000000050003027fff
15.36|012b00000006000300030001:,012b000000050003027fff
15.39|012c00000006000300030001:,012c000000050003027fff
15.46|012d00000006000300030001:,012d000000050003027fff
15.51|012e00000006000300030001:,012e000000050003027fff
15.56|012f00000006000300030001:,012f000000050003027fff
15.60|013000000006000300030001:,0130000000050003027fff
15.67|013100000006000300030001:,0131000000050003027fff
15.72|013200000006000300030001:,0132000000050003027fff
15.75|013300000006000300030001:,0133000000050003027fff
15.80|013400000006000300030001:,0134000000050003027fff
15.88|013500000006000300030001:,0135000000050003027fff
15.93|013600000006000300030001:,0136000000050003027fff
15.98|013700000006000300030001:,0137000000050003027fff
16.01|013800000006000300030001:,0138000000050003027fff
16.06|013900000006000300030001:,0139000000050003027fff
16.13|013a00000006000300030001:,013a000000050003027fff
16.16|013b00000006000300030001:,013b000000050003027fff
16.23|013c00000006000300030001:,013c000000050003027fff
16.27|013d00000006000300030001:,013d000000050003027fff
16.32|013e00000006000300030001:,013e000000050003027fff
16.37|013f00000006000300030001:,013f000000050003027fff
16.42|014000000006000300030001:,0140000000050003027fff
16.47|014100000006000300030001:,0141000000050003027fff
16.52|014200000006000300030001:,0142000000050003027fff
16.57|014300000006000300030001:,0143000000050003027fff
16.63|014400000006000300030001:,0144000000050003027fff
16.70|014500000006000300030001:,0145000000050003027fff
16.73|014600000006000300030001:,0146000000050003027fff
16.78|014700000006000300030001:,0147000000050003027fff
16.83|014800000006000300030001:,0148000000050003027fff
16.88|014900000006000300030001:,0149000000050003027fff
16.93|014a00000006000300030001:,014a000000050003027fff
17.01|014b00000006000300030001:,014b000000050003027fff
17.06|014c00000006000300030001:,014c000000050003027fff
17.11|014d00000006000300030001:,014d000000050003027fff
17.16|014e00000006000300030001:,014e000000050003027fff
17.21|014f00000006000300030001:,014f000000050003027fff
17.24|015000000006000300030001:,0150000000050003027fff
17.32|015100000006000300030001:,0151000000050003027fff
17.37|015200000006000300030001:,0152000000050003027fff
17.42|015300000006000300030001:,0153000000050003027fff
17.45|015400000006000300030001:,0154000000050003027fff
17.52|015500000006000300030001:,0155000000050003027fff
17.56|015600000006000300030001:,0156000000050003027fff
17.61|015700000006000300030001:,0157000000050003027fff
17.66|015800000006000300030001:,0158000000050003027fff
17.73|015900000006000300030001:,0159000000050003027fff
17.76|015a00000006000300030001:,015a000000050003027fff
17.83|015b00000006000300030001:,015b000000050003027fff
17.89|015c00000006000300030001:,015c000000050003027fff
17.94|015d00000006000300030001:,015d000000050003027fff
17.97|015e00000006000300030001:,015e000000050003027fff
18.04|015f00000006000300030001:,015f000000050003027fff
18.07|016000000006000300030001:,0160000000050003027fff
18.14|016100000006000300030001:,0161000000050003027fff
18.17|016200000006000300030001:,0162000000050003027fff
18.24|016300000006000300030001:,0163000000050003027fff
18.28|016400000006000300030001:,0164000000050003027fff
18.35|016500000006000300030001:,0165000000050003027fff
18.40|016600000006000300030001:,0166000000050003027fff
18.43|016700000006000300030001:,0167000000050003027fff
18.48|016800000006000300030001:,0168000000050003027fff
18.53|016900000006000300030001:,0169000000050003027fff
18.59|016a00000006000300030001:,016a000000050003027fff
18.66|016b00000006000300030001:,016b000000050003027fff
18.69|016c00000006000300030001:,016c000000050003027fff
18.74|016d00000006000300030001:,016d000000050003027fff
18.79|016e00000006000300030001:,016e000000050003027fff
18.86|016f00000006000300030001:,016f000000050003027fff
18.91|017000000006000300030001:,0170000000050003027fff
18.95|017100000006000300030001:,0171000000050003027fff
19.02|017200000006000300030001:,0172000000050003027fff
19.07|017300000006000300030001:,0173000000050003027fff
19.12|017400000006000300030001:,0174000000050003027fff
19.15|017500000006000300030001:,0175000000050003027fff
19.22|017600000006000300030001:,0176000000050003027fff
19.27|017700000006000300030001:,0177000000050003027fff
19.33|017800000006000300030001:,0178000000050003027fff
19.36|017900000006000300030001:,0179000000050003027fff
19.43|017a00000006000300030001:,017a000000050003027fff
19.46|017b00000006000300030001:,017b000000050003027fff
19.53|017c00000006000300030001:,017c000000050003027fff
19.58|017d00000006000300030001:,017d000000050003027fff
19.64|017e00000006000300030001:,017e000000050003027fff
19.67|017f00000006000300030001:,017f000000050003027fff
19.74|018000000006000300030001:,0180000000050003027fff
19.77|018100000006000300030001:,0181000000050003027fff
19.82|018200000006000300030001:,0182000000050003027fff
19.89|018300000006000300030001:,0183000000050003027fff
19.94|018400000006000300030001:,0184000000050003027fff
19.99|018500000006000300030001:,0185000000050003027fff
20.03|018600000006000300030001:,0186000000050003027fff
20.08|018700000006000300030001:,0187000000050003027fff
20.13|018800000006000300030001:,0188000000050003027fff
20.20|018900000006000300030001:,0189000000050003027fff
20.25|018a00000006000300030001:,018a000000050003027fff
20.30|018b00000006000300030001:,018b000000050003027fff
20.35|018c00000006000300030001:,018c000000050003027fff
20.39|018d00000006000300030001:,018d000000050003027fff
20.46|018e00000006000300030001:,018e000000050003027fff
20.49|018f00000006000300030001:,018f000000050003027fff
20.54|019000000006000300030001:,0190000000050003027fff
20.61|019100000006000300030001:,0191000000050003027fff
20.64|019200000006000300030001:,0192000000050003027fff
20.69|019300000006000300030001:,0193000000050003027fff
20.77|019400000006000300030001:,0194000000050003027fff
20.80|019500000006000300030001:,0195000000050003027fff
20.85|019600000006000300030001:,0196000000050003027fff
20.92|019700000006000300030001:,0197000000050003027fff
20.95|019800000006000300030001:,0198000000050003027fff
21.02|019900000006000300030001:,0199000000050003027fff
21.06|019a00000006000300030001:,019a000000050003027fff
21.13|019b00000006000300030001:,019b000000050003027fff
21.18|019c00000006000300030001:,019c000000050003027fff
21.21|019d00000006000300030001:,019d000000050003027fff
21.28|019e00000006000300030001:,019e000000050003027fff
21.31|019f00000006000300030001:,019f000000050003027fff
21.38|01a000000006000300030001:,01a0000000050003027fff
21.43|01a100000006000300030001:,01a1000000050003027fff
21.47|01a200000006000300030001:,01a2000000050003027fff
21.52|01a300000006000300030001:,01a3000000050003027fff
21.57|01a400000006000300030001:,01a4000000050003027fff
21.62|01a500000006000300030001:,01a5000000050003027fff
21.69|01a600000006000300030001:,01a6000000050003027fff
21.74|01a700000006000300030001:,01a7000000050003027fff
21.78|01a800000006000300030001:,01a8000000050003027fff
21.83|01a900000006000300030001:,01a9000000050003027fff
21.88|01aa00000006000300030001:,01aa000000050003027fff
21.93|01ab00000006000300030001:,01ab000000050003027fff
22.00|01ac00000006000300030001:,01ac000000050003027fff
22.03|01ad00000006000300030001:,01ad000000050003027fff
22.10|01ae00000006000300030001:,01ae000000050003027fff
22.16|01af00000006000300030001:,01af000000050003027fff
22.21|01b000000006000300030001:,01b0000000050003027fff
22.24|01b100000006000300030001:,01b1000000050003027fff
22.29|01b200000006000300030001:,01b2000000050003027fff
22.34|01b300000006000300030001:,01b3000000050003027fff
22.41|01b400000006000300030001:,01b4000000050003027fff
22.44|01b500000006000300030001:,01b5000000050003027fff
22.50|01b600000006000300030001:,01b6000000050003027fff
22.57|01b700000006000300030001:,01b7000000050003027fff
22.62|01b800000006000300030001:,01b8000000050003027fff
22.65|01b900000006000300030001:,01b9000000050003027fff
22.70|01ba00000006000300030001:,01ba000000050003027fff
22.77|01bb00000006000300030001:,01bb000000050003027fff
22.82|01bc00000006000300030001:,01bc000000050003027fff
22.87|01bd00000006000300030001:,01bd000000050003027fff
22.91|01be00000006000300030001:,01be000000050003027fff
22.98|01bf00000006000300030001:,01bf000000050003027fff
23.01|01c000000006000300030001:,01c0000000050003027fff
23.08|01c100000006000300030001:,01c1000000050003027fff
23.11|01c200000006000300030001:,01c2000000050003027fff
23.18|01c300000006000300030001:,01c3000000050003027fff
23.24|01c400000006000300030001:,01c4000000050003027fff
23.27|01c500000006000300030001:,01c5000000050003027fff
23.34|01c600000006000300030001:,01c6000000050003027fff
23.37|01c700000006000300030001:,01c7000000050003027fff
23.44|01c800000006000300030001:,01c8000000050003027fff
23.47|01c900000006000300030001:,01c9000000050003027fff
23.52|01ca00000006000300030001:,01ca000000050003027fff
23.58|01cb00000006000300030001:,01cb000000050003027fff
23.63|01cc00000006000300030001:,01cc000000050003027fff
23.68|01cd00000006000300030001:,01cd000000050003027fff
23.73|01ce00000006000300030001:,01ce000000050003027fff
23.80|01cf00000006000300030001:,01cf000000050003027fff
23.83|01d000000006000300030001:,01d0000000050003027fff
23.90|01d100000006000300030001:,01d1000000050003027fff
23.96|01d200000006000300030001:,01d2000000050003027fff
24.01|01d300000006000300030001:,01d3000000050003027fff
24.06|01d400000006000300030001:,01d4000000050003027fff
24.09|01d500000006000300030001:,01d5000000050003027fff
24.14|01d600000006000300030001:,01d6000000050003027fff
24.21|01d700000006000300030001:,01d7000000050003027fff
24.24|01d800000006000300030001:,01d8000000050003027fff
24.29|01d900000006000300030001:,01d9000000050003027fff
24.35|01da00000006000300030001:,01da000000050003027fff
24.40|01db00000006000300030001:,01db000000050003027fff
24.47|01dc00000006000300030001:,01dc000000050003027fff
24.52|01dd00000006000300030001:,01dd000000050003027fff
24.55|01de00000006000300030001:,01de000000050003027fff
24.60|01df00000006000300030001:,01df000000050003027fff
24.67|01e000000006000300030001:,01e0000000050003027fff
24.73|01e100000006000300030001:,01e1000000050003027fff
24.76|01e200000006000300030001:,01e2000000050003027fff
24.81|01e300000006000300030001:,01e3000000050003027fff
24.88|01e400000006000300030001:,01e4000000050003027fff
24.93|01e500000006000300030001:,01e5000000050003027fff
24.96|01e600000006000300030001:,01e6000000050003027fff
25.04|01e700000006000300030001:,01e7000000050003027fff
25.07|01e800000006000300030001:,01e8000000050003027fff
25.14|01e900000006000300030001:,01e9000000050003027fff
25.17|01ea00000006000300030001:,01ea000000050003027fff
25.24|01eb00000006000300030001:,01eb000000050003027fff
25.27|01ec00000006000300030001:,01ec000000050003027fff
25.32|01ed00000006000300030001:,01ed000000050003027fff
25.37|01ee00000006000300030001:,01ee000000050003027fff
25.43|01ef00000006000300030001:,01ef000000050003027fff
25.50|01f000000006000300030001:,01f0000000050003027fff
25.53|01f100000006000300030001:,01f1000000050003027fff
25.60|01f200000006000300030001:,01f2000000050003027fff
25.63|01f300000006000300030001:,01f3000000050003027fff
25.70|01f400000006000300030001:,01f4000000050003027fff
25.73|01f500000006000300030001:,01f5000000050003027fff
25.79|01f600000006000300030001:,01f6000000050003027fff
25.84|01f700000006000300030001:,01f7000000050003027fff
25.89|01f800000006000300030001:,01f8000000050003027fff
25.96|01f900000006000300030001:,01f9000000050003027fff
25.99|01fa00000006000300030001:,01fa000000050003027fff
26.06|01fb00000006000300030001:,01fb000000050003027fff
26.09|01fc00000006000300030001:,01fc000000050003027fff
26.15|01fd00000006000300030001:,01fd000000050003027fff
26.20|01fe00000006000300030001:,01fe000000050003027fff
26.27|01ff00000006000300030001:,01ff000000050003027fff
26.30|020000000006000300030001:,0200000000050003027fff
26.35|020100000006000300030001:,0201000000050003027fff
26.42|020200000006000300030001:,0202000000050003027fff
26.47|020300000006000300030001:,0203000000050003027fff
26.53|020400000006000300030001:,0204000000050003027fff
26.58|020500000006000300030001:,0205000000050003027fff
26.61|020600000006000300030001:,0206000000050003027fff
26.68|020700000006000300030001:,0207000000050003027fff
26.71|020800000006000300030001:,0208000000050003027fff
26.76|020900000006000300030001:,0209000000050003027fff
26.84|020a00000006000300030001:,020a000000050003027fff
26.89|020b00000006000300030001:,020b000000050003027fff
26.94|020c00000006000300030001:,020c000000050003027fff
26.99|020d00000006000300030001:,020d000000050003027fff
27.02|020e00000006000300030001:,020e000000050003027fff
27.07|020f00000006000300030001:,020f000000050003027fff
27.12|021000000006000300030001:,0210000000050003027fff
27.18|021100000006000300030001:,0211000000050003027fff
27.23|021200000006000300030001:,0212000000050003027fff
27.28|021300000006000300030001:,0213000000050003027fff
27.35|021400000006000300030001:,0214000000050003027fff
27.38|021500000006000300030001:,0215000000050003027fff
27.43|021600000006000300030001:,0216000000050003027fff
27.48|021700000006000300030001:,0217000000050003027fff
27.55|021800000006000300030001:,0218000000050003027fff
27.61|021900000006000300030001:,0219000000050003027fff
27.64|021a00000006000300030001:,021a000000050003027fff
27.71|021b00000006000300030001:,021b000000050003027fff
27.76|021c00000006000300030001:,021c000000050003027fff
27.81|021d00000006000300030001:,021d000000050003027fff
27.84|021e00000006000300030001:,021e000000050003027fff
27.89|021f00000006000300030001:,021f000000050003027fff
27.97|022000000006000300030001:,0220000000050003027fff
28.02|022100000006000300030001:,0221000000050003027fff
28.05|022200000006000300030001:,0222000000050003027fff
28.12|022300000006000300030001:,0223000000050003027fff
28.15|022400000006000300030001:,0224000000050003027fff
28.22|022500000006000300030001:,0225000000050003027fff
28.25|022600000006000300030001:,0226000000050003027fff
28.33|022700000006000300030001:,0227000000050003027fff
28.38|022800000006000300030001:,0228000000050003027fff
28.41|022900000006000300030001:,0229000000050003027fff
28.46|022a00000006000300030001:,022a000000050003027fff
28.53|022b00000006000300030001:,022b000000050003027fff
28.58|022c00000006000300030001:,022c000000050003027fff
28.63|022d00000006000300030001:,022d000000050003027fff
28.69|022e00000006000300030001:,022e000000050003027fff
28.74|022f00000006000300030001:,022f000000050003027fff
