2.95|003a00000006000300030001:,003a000000050003027fff
3.00|003b00000006000300030001:,003b000000050003027fff
3.05|003c00000006000300030001:,003c000000050003027fff
3.10|003d00000006000300030001:,003d000000050003027f9a
3.13|003e00000006000300030001:,003e000000050003027f6a
3.20|003f00000006000300030001:,003f000000050003027f96
3.23|004000000006000300030001:,0040000000050003027fff
3.29|004100000006000300030001:,0041000000050003027fff
3.34|004200000006000300030001:,0042000000050003027f96
3.39|004300000006000300030001:,0043000000050003027fff
3.46|004400000006000300030001:,0044000000050003027fff
3.51|004500000006000300030001:,0045000000050003027fff
3.54|004600000006000300030001:,0046000000050003027f9a
3.59|004700000006000300030001:,0047000000050003027f9a
3.65|004800000006000300030001:,0048000000050003027f96
3.72|004900000006000300030001:,0049000000050003027fff
3.77|004a00000006000300030001:,004a000000050003027fff
3.82|004b00000006000300030001:,004b000000050003027fff
3.87|004c00000006000300030001:,004c000000050003027f96
3.92|004d00000006000300030001:,004d000000050003027f96
3.96|004e00000006000300030001:,004e000000050003027fff
4.03|004f00000006000300030001:,004f000000050003027fff
4.06|005000000006000300030001:,0050000000050003027fff
4.13|005100000006000300030001:,0051000000050003027fff
4.18|005200000006000300030001:,0052000000050003027fa6
4.23|005300000006000300030001:,0053000000050003027fff
4.29|005400000006000300030001:,0054000000050003027f96
4.34|005500000006000300030001:,0055000000050003027fff
4.37|005600000006000300030001:,0056000000050003027fff
4.44|005700000006000300030001:,0057000000050003027fff
4.47|005800000006000300030001:,0058000000050003027f46
4.54|005900000006000300030001:,0059000000050003027fff
4.58|005a00000006000300030001:,005a000000050003027fff
4.65|005b00000006000300030001:,005b000000050003027fff
4.70|005c00000006000300030001:,005c000000050003027fff
4.75|005d00000006000300030001:,005d000000050003027fff
4.80|005e00000006000300030001:,005e000000050003027f1c
4.85|005f00000006000300030001:,005f000000050003027fff
4.89|006000000006000300030001:,0060000000050003027fff
4.96|006100000006000300030001:,0061000000050003027fff
5.01|006200000006000300030001:,0062000000050003027fff
5.04|006300000006000300030001:,0063000000050003027fff
5.11|006400000006000300030001:,0064000000050003027fff
5.16|006500000006000300030001:,0065000000050003027fff
5.20|006600000006000300030001:,0066000000050003027fff
5.25|006700000006000300030001:,0067000000050003027fff
5.32|006800000006000300030001:,0068000000050003027f46
5.35|006900000006000300030001:,0069000000050003027fff
5.40|006a00000006000300030001:,006a000000050003027fff
5.47|006b00000006000300030001:,006b000000050003027fff
5.53|006c00000006000300030001:,006c000000050003027fff
5.58|006d00000006000300030001:,006d000000050003027f46
5.61|006e00000006000300030001:,006e000000050003027fff
5.66|006f00000006000300030001:,006f000000050003027fff
5.71|007000000006000300030001:,0070000000050003027f46
5.76|007100000006000300030001:,0071000000050003027fff
5.83|007200000006000300030001:,0072000000050003027fff
5.87|007300000006000300030001:,0073000000050003027f46
5.94|007400000006000300030001:,0074000000050003027fff
5.99|007500000006000300030001:,0075000000050003027fff
6.02|007600000006000300030001:,0076000000050003027fff
6.09|007700000006000300030001:,0077000000050003027fff
6.12|007800000006000300030001:,0078000000050003027fff
6.20|007900000006000300030001:,0079000000050003027f46
6.23|007a00000006000300030001:,007a000000050003027fff
6.30|007b00000006000300030001:,007b000000050003027fff
6.35|007c00000006000300030001:,007c000000050003027fba
6.40|007d00000006000300030001:,007d000000050003027fff
6.43|007e00000006000300030001:,007e000000050003027f46
6.51|007f00000006000300030001:,007f000000050003027f6a
6.56|008000000006000300030001:,0080000000050003027f6a
6.59|008100000006000300030001:,0081000000050003027fff
6.64|008200000006000300030001:,0082000000050003027f46
6.71|008300000006000300030001:,0083000000050003027fff
6.76|008400000006000300030001:,0084000000050003027f9a
6.79|008500000006000300030001:,0085000000050003027f96
6.84|008600000006000300030001:,0086000000050003027fff
6.91|008700000006000300030001:,0087000000050003027fff
6.95|008800000006000300030001:,0088000000050003027fff
7.02|008900000006000300030001:,0089000000050003027f46
7.07|008a00000006000300030001:,008a000000050003027f46
7.10|008b00000006000300030001:,008b000000050003027f46
7.17|008c00000006000300030001:,008c000000050003027fff
7.20|008d00000006000300030001:,008d000000050003027f46
7.25|008e00000006000300030001:,008e000000050003027f46
7.31|008f00000006000300030001:,008f000000050003027f1c
7.38|009000000006000300030001:,0090000000050003027fff
7.43|009100000006000300030001:,0091000000050003027fa6
7.48|009200000006000300030001:,0092000000050003027fff
7.51|009300000006000300030001:,0093000000050003027fff
7.56|009400000006000300030001:,0094000000050003027fff
7.63|009500000006000300030001:,0095000000050003027fff
7.67|009600000006000300030001:,0096000000050003027f46
7.74|009700000006000300030001:,0097000000050003027f46
7.79|009800000006000300030001:,0098000000050003027f46
7.82|009900000006000300030001:,0099000000050003027fa6
7.89|009a00000006000300030001:,009a000000050003027fff
7.92|009b00000006000300030001:,009b000000050003027fff
7.97|009c00000006000300030001:,009c000000050003027fff
8.03|009d00000006000300030001:,009d000000050003027fff
8.10|009e00000006000300030001:,009e000000050003027fff
8.15|009f00000006000300030001:,009f000000050003027f46
8.18|00a000000006000300030001:,00a0000000050003027fff
8.25|00a100000006000300030001:,00a1000000050003027f46
8.28|00a200000006000300030001:,00a2000000050003027fff
8.34|00a300000006000300030001:,00a3000000050003027fff
8.39|00a400000006000300030001:,00a4000000050003027fff
8.44|00a500000006000300030001:,00a5000000050003027fff
8.51|00a600000006000300030001:,00a6000000050003027f1c
8.56|00a700000006000300030001:,00a7000000050003027f1c
8.61|00a800000006000300030001:,00a8000000050003027fff
8.66|00a900000006000300030001:,00a9000000050003027fff
8.71|00aa00000006000300030001:,00aa000000050003027f46
8.75|00ab00000006000300030001:,00ab000000050003027f46
8.80|00ac00000006000300030001:,00ac000000050003027fff
8.87|00ad00000006000300030001:,00ad000000050003027fff
8.92|00ae00000006000300030001:,00ae000000050003027f69
8.95|00af00000006000300030001:,00af000000050003027fff
9.00|00b000000006000300030001:,00b0000000050003027fff
9.05|00b100000006000300030001:,00b1000000050003027fff
9.13|00b200000006000300030001:,00b2000000050003027fff
9.18|00b300000006000300030001:,00b3000000050003027fff
9.23|00b400000006000300030001:,00b4000000050003027fff
9.26|00b500000006000300030001:,00b5000000050003027fff
9.33|00b600000006000300030001:,00b6000000050003027f46
9.37|00b700000006000300030001:,00b7000000050003027fff
9.42|00b800000006000300030001:,00b8000000050003027fff
9.49|00b900000006000300030001:,00b9000000050003027f6a
9.52|00ba00000006000300030001:,00ba000000050003027fff
9.59|00bb00000006000300030001:,00bb000000050003027fff
9.62|00bc00000006000300030001:,00bc000000050003027f46
9.67|00bd00000006000300030001:,00bd000000050003027fff
9.72|00be00000006000300030001:,00be000000050003027fff
9.80|00bf00000006000300030001:,00bf000000050003027fff
9.85|00c000000006000300030001:,00c0000000050003027fff
9.90|00c100000006000300030001:,00c1000000050003027fff
9.93|00c200000006000300030001:,00c2000000050003027f96
9.98|00c300000006000300030001:,00c3000000050003027f46
10.03|00c400000006000300030001:,00c4000000050003027f1b
10.11|00c500000006000300030001:,00c5000000050003027fff
10.16|00c600000006000300030001:,00c6000000050003027fff
10.21|00c700000006000300030001:,00c7000000050003027fff
10.26|00c800000006000300030001:,00c8000000050003027f46
10.31|00c900000006000300030001:,00c9000000050003027fba
10.34|00ca00000006000300030001:,00ca000000050003027fff
10.39|00cb00000006000300030001:,00cb000000050003027f69
10.44|00cc00000006000300030001:,00cc000000050003027f46
10.52|00cd00000006000300030001:,00cd000000050003027fff
10.55|00ce00000006000300030001:,00ce000000050003027f96
10.60|00cf00000006000300030001:,00cf000000050003027fff
10.67|00d000000006000300030001:,00d0000000050003027fff
10.70|00d100000006000300030001:,00d1000000050003027fff
10.75|00d200000006000300030001:,00d2000000050003027fff
10.82|00d300000006000300030001:,00d3000000050003027fff
10.86|00d400000006000300030001:,00d4000000050003027fff
10.93|00d500000006000300030001:,00d5000000050003027fff
10.98|00d600000006000300030001:,00d6000000050003027fff
11.01|00d700000006000300030001:,00d7000000050003027f1c
11.08|00d800000006000300030001:,00d8000000050003027f46
11.12|00d900000006000300030001:,00d9000000050003027fff
11.17|00da00000006000300030001:,00da000000050003027fff
11.24|00db00000006000300030001:,00db000000050003027f6a
11.27|00dc00000006000300030001:,00dc000000050003027f46
11.32|00dd00000006000300030001:,00dd000000050003027fff
11.39|00de00000006000300030001:,00de000000050003027fff
11.42|00df00000006000300030001:,00df000000050003027f46
11.50|00e000000006000300030001:,00e0000000050003027fff
11.55|00e100000006000300030001:,00e1000000050003027fff
11.58|00e200000006000300030001:,00e2000000050003027fff
11.65|00e300000006000300030001:,00e3000000050003027f96
11.70|00e400000006000300030001:,00e4000000050003027f1c
11.73|00e500000006000300030001:,00e5000000050003027fff
11.80|00e600000006000300030001:,00e6000000050003027f46
11.83|00e700000006000300030001:,00e7000000050003027f46
11.91|00e800000006000300030001:,00e8000000050003027f96
11.96|00e900000006000300030001:,00e9000000050003027f1c
12.01|00ea00000006000300030001:,00ea000000050003027fff
12.04|00eb00000006000300030001:,00eb000000050003027f1c
12.09|00ec00000006000300030001:,00ec000000050003027fff
12.16|00ed00000006000300030001:,00ed000000050003027fff
12.21|00ee00000006000300030001:,00ee000000050003027f46
12.27|00ef00000006000300030001:,00ef000000050003027fff
12.32|00f000000006000300030001:,00f0000000050003027fff
12.37|00f100000006000300030001:,00f1000000050003027f46
12.42|00f200000006000300030001:,00f2000000050003027fde
12.45|00f300000006000300030001:,00f3000000050003027f6a
12.50|00f400000006000300030001:,00f4000000050003027fff
12.56|00f500000006000300030001:,00f5000000050003027f1c
12.61|00f600000006000300030001:,00f6000000050003027fff
12.68|00f700000006000300030001:,00f7000000050003027fff
12.71|00f800000006000300030001:,00f8000000050003027f46
12.78|00f900000006000300030001:,00f9000000050003027fff
12.81|00fa00000006000300030001:,00fa000000050003027f46
12.87|00fb00000006000300030001:,00fb000000050003027f1a
12.94|00fc00000006000300030001:,00fc000000050003027f1b
12.97|00fd00000006000300030001:,00fd000000050003027f1c
13.04|00fe00000006000300030001:,00fe000000050003027f9a
13.09|00ff00000006000300030001:,00ff000000050003027f46
13.14|010000000006000300030001:,0100000000050003027f96
13.18|010100000006000300030001:,0101000000050003027f46
13.23|010200000006000300030001:,0102000000050003027fff
13.28|010300000006000300030001:,0103000000050003027f96
13.33|010400000006000300030001:,0104000000050003027fff
13.40|010500000006000300030001:,0105000000050003027fff
13.45|010600000006000300030001:,0106000000050003027fff
13.50|010700000006000300030001:,0107000000050003027fff
13.56|010800000006000300030001:,0108000000050003027fff
13.61|010900000006000300030001:,0109000000050003027fff
13.66|010a00000006000300030001:,010a000000050003027fff
13.69|010b00000006000300030001:,010b000000050003027fff
13.76|010c00000006000300030001:,010c000000050003027fff
13.81|010d00000006000300030001:,010d000000050003027f46
13.86|010e00000006000300030001:,010e000000050003027fff
13.92|010f00000006000300030001:,010f000000050003027fff
13.97|011000000006000300030001:,0110000000050003027fff
14.00|011100000006000300030001:,0111000000050003027f46
14.05|011200000006000300030001:,0112000000050003027fff
14.10|011300000006000300030001:,0113000000050003027fff
14.15|011400000006000300030001:,0114000000050003027fff
14.23|011500000006000300030001:,0115000000050003027fff
14.26|011600000006000300030001:,0116000000050003027fff
14.31|011700000006000300030001:,0117000000050003027fff
14.36|011800000006000300030001:,0118000000050003027fff
14.43|011900000006000300030001:,0119000000050003027fff
14.46|011a00000006000300030001:,011a000000050003027fff
14.54|011b00000006000300030001:,011b000000050003027fff
14.57|011c00000006000300030001:,011c000000050003027f46
14.62|011d00000006000300030001:,011d000000050003027fff
14.67|011e00000006000300030001:,011e000000050003027f96
14.72|011f00000006000300030001:,011f000000050003027f96
14.77|012000000006000300030001:,0120000000050003027fff
14.84|012100000006000300030001:,0121000000050003027f96
14.88|012200000006000300030001:,0122000000050003027fff
14.93|012300000006000300030001:,0123000000050003027fff
14.98|012400000006000300030001:,0124000000050003027fff
15.03|012500000006000300030001:,0125000000050003027fff
15.10|012600000006000300030001:,0126000000050003027fff
15.15|012700000006000300030001:,0127000000050003027fff
15.21|012800000006000300030001:,0128000000050003027f46
15.24|012900000006000300030001:,0129000000050003027f46
15.31|012a00000006000300030001:,012a000000050003027fff
15.36|012b00000006000300030001:,012b000000050003027fff
15.41|012c00000006000300030001:,012c000000050003027f46
15.46|012d00000006000300030001:,012d000000050003027fff
15.50|012e00000006000300030001:,012e000000050003027fff
15.55|012f00000006000300030001:,012f000000050003027fff
15.60|013000000006000300030001:,0130000000050003027f96
15.65|013100000006000300030001:,0131000000050003027fff
15.70|013200000006000300030001:,0132000000050003027fff
15.77|013300000006000300030001:,0133000000050003027f46
15.82|013400000006000300030001:,0134000000050003027fff
15.88|013500000006000300030001:,0135000000050003027fff
15.93|013600000006000300030001:,0136000000050003027fff
15.96|013700000006000300030001:,0137000000050003027fff
16.01|013800000006000300030001:,0138000000050003027f96
16.08|013900000006000300030001:,0139000000050003027f6a
16.13|013a00000006000300030001:,013a000000050003027fff
16.18|013b00000006000300030001:,013b000000050003027f46
16.24|013c00000006000300030001:,013c000000050003027f46
16.29|013d00000006000300030001:,013d000000050003027fff
16.32|013e00000006000300030001:,013e000000050003027fba
16.37|013f00000006000300030001:,013f000000050003027f96
16.44|014000000006000300030001:,0140000000050003027fff
16.49|014100000006000300030001:,0141000000050003027fff
16.52|014200000006000300030001:,0142000000050003027fff
16.60|014300000006000300030001:,0143000000050003027fff
16.65|014400000006000300030001:,0144000000050003027fff
16.68|014500000006000300030001:,0145000000050003027fff
16.75|014600000006000300030001:,0146000000050003027fff
16.80|014700000006000300030001:,0147000000050003027fff
16.85|014800000006000300030001:,0148000000050003027fba
16.88|014900000006000300030001:,0149000000050003027fff
16.93|014a00000006000300030001:,014a000000050003027f96
17.01|014b00000006000300030001:,014b000000050003027fff
17.04|014c00000006000300030001:,014c000000050003027f96
17.11|014d00000006000300030001:,014d000000050003027f96
17.14|014e00000006000300030001:,014e000000050003027fff
17.21|014f00000006000300030001:,014f000000050003027fff
17.26|015000000006000300030001:,0150000000050003027fbe
17.29|015100000006000300030001:,0151000000050003027fff
17.37|015200000006000300030001:,0152000000050003027fff
17.42|015300000006000300030001:,0153000000050003027f46
17.47|015400000006000300030001:,0154000000050003027f96
17.50|015500000006000300030001:,0155000000050003027f46
17.57|015600000006000300030001:,0156000000050003027f46
17.60|015700000006000300030001:,0157000000050003027fff
17.68|015800000006000300030001:,0158000000050003027f46
17.73|015900000006000300030001:,0159000000050003027fff
17.78|015a00000006000300030001:,015a000000050003027fff
17.83|015b00000006000300030001:,015b000000050003027fff
17.86|015c00000006000300030001:,015c000000050003027f46
17.91|015d00000006000300030001:,015d000000050003027f46
17.99|015e00000006000300030001:,015e000000050003027f96
18.02|015f00000006000300030001:,015f000000050003027fff
18.09|016000000006000300030001:,0160000000050003027f46
18.14|016100000006000300030001:,0161000000050003027f46
18.19|016200000006000300030001:,0162000000050003027f9a
18.24|016300000006000300030001:,0163000000050003027fff
18.29|016400000006000300030001:,0164000000050003027fff
18.35|016500000006000300030001:,0165000000050003027fff
18.38|016600000006000300030001:,0166000000050003027fff
18.45|016700000006000300030001:,0167000000050003027f9a
18.50|016800000006000300030001:,0168000000050003027fff
18.55|016900000006000300030001:,0169000000050003027fff
18.58|016a00000006000300030001:,016a000000050003027fff
18.64|016b00000006000300030001:,016b000000050003027f46
18.71|016c00000006000300030001:,016c000000050003027f46
18.74|016d00000006000300030001:,016d000000050003027fff
18.79|016e00000006000300030001:,016e000000050003027fff
18.84|016f00000006000300030001:,016f000000050003027fff
18.91|017000000006000300030001:,0170000000050003027f46
18.95|017100000006000300030001:,0171000000050003027fff
19.02|017200000006000300030001:,0172000000050003027f96
19.05|017300000006000300030001:,0173000000050003027f96
19.10|017400000006000300030001:,0174000000050003027f96
19.15|017500000006000300030001:,0175000000050003027f46
19.20|017600000006000300030001:,0176000000050003027fff
19.28|017700000006000300030001:,0177000000050003027fff
19.33|017800000006000300030001:,0178000000050003027fff
19.38|017900000006000300030001:,0179000000050003027f46
19.43|017a00000006000300030001:,017a000000050003027fff
19.46|017b00000006000300030001:,017b000000050003027fff
19.51|017c00000006000300030001:,017c000000050003027fff
19.56|017d00000006000300030001:,017d000000050003027fff
19.63|017e00000006000300030001:,017e000000050003027fff
19.66|017f00000006000300030001:,017f000000050003027fff
19.72|018000000006000300030001:,0180000000050003027fff
19.79|018100000006000300030001:,0181000000050003027fff
19.84|018200000006000300030001:,0182000000050003027fff
19.87|018300000006000300030001:,0183000000050003027f96
19.92|018400000006000300030001:,0184000000050003027fff
19.99|018500000006000300030001:,0185000000050003027fff
20.02|018600000006000300030001:,0186000000050003027fff
20.09|018700000006000300030001:,0187000000050003027fff
20.15|018800000006000300030001:,0188000000050003027f46
20.20|018900000006000300030001:,0189000000050003027f46
20.25|018a00000006000300030001:,018a000000050003027fff
20.28|018b00000006000300030001:,018b000000050003027f46
20.35|018c00000006000300030001:,018c000000050003027fff
20.40|018d00000006000300030001:,018d000000050003027f46
20.46|018e00000006000300030001:,018e000000050003027fff
20.49|018f00000006000300030001:,018f000000050003027fa6
20.54|019000000006000300030001:,0190000000050003027f6a
20.61|019100000006000300030001:,0191000000050003027fff
20.64|019200000006000300030001:,0192000000050003027f6a
20.71|019300000006000300030001:,0193000000050003027f6a
20.75|019400000006000300030001:,0194000000050003027fff
20.82|019500000006000300030001:,0195000000050003027fff
20.87|019600000006000300030001:,0196000000050003027fff
20.90|019700000006000300030001:,0197000000050003027fa6
20.95|019800000006000300030001:,0198000000050003027fff
21.01|019900000006000300030001:,0199000000050003027fbe
21.06|019a00000006000300030001:,019a000000050003027f46
21.13|019b00000006000300030001:,019b000000050003027fff
21.18|019c00000006000300030001:,019c000000050003027fff
21.21|019d00000006000300030001:,019d000000050003027fff
21.26|019e00000006000300030001:,019e000000050003027fff
21.31|019f00000006000300030001:,019f000000050003027fff
21.38|01a000000006000300030001:,01a0000000050003027f69
21.44|01a100000006000300030001:,01a1000000050003027fff
21.47|01a200000006000300030001:,01a2000000050003027fff
21.52|01a300000006000300030001:,01a3000000050003027fff
21.57|01a400000006000300030001:,01a4000000050003027fff
21.62|01a500000006000300030001:,01a5000000050003027f46
21.67|01a600000006000300030001:,01a6000000050003027f46
21.75|01a700000006000300030001:,01a7000000050003027f69
21.80|01a800000006000300030001:,01a8000000050003027f46
21.83|01a900000006000300030001:,01a9000000050003027fff
21.88|01aa00000006000300030001:,01aa000000050003027fff
21.95|01ab00000006000300030001:,01ab000000050003027fff
21.98|01ac00000006000300030001:,01ac000000050003027f96
22.05|01ad00000006000300030001:,01ad000000050003027fff
22.10|01ae00000006000300030001:,01ae000000050003027fff
22.16|01af00000006000300030001:,01af000000050003027f46
22.19|01b000000006000300030001:,01b0000000050003027fff
22.24|01b100000006000300030001:,01b1000000050003027fff
22.29|01b200000006000300030001:,01b2000000050003027fff
22.34|01b300000006000300030001:,01b3000000050003027fff
22.41|01b400000006000300030001:,01b4000000050003027fff
22.45|01b500000006000300030001:,01b5000000050003027fff
22.52|01b600000006000300030001:,01b6000000050003027fff
22.55|01b700000006000300030001:,01b7000000050003027fff
22.62|01b800000006000300030001:,01b8000000050003027fff
22.67|01b900000006000300030001:,01b9000000050003027fff
22.70|01ba00000006000300030001:,01ba000000050003027fff
22.75|01bb00000006000300030001:,01bb000000050003027f46
22.82|01bc00000006000300030001:,01bc000000050003027fff
22.86|01bd00000006000300030001:,01bd000000050003027f46
22.91|01be00000006000300030001:,01be000000050003027fff
22.98|01bf00000006000300030001:,01bf000000050003027fff
23.03|01c000000006000300030001:,01c0000000050003027fff
23.06|01c100000006000300030001:,01c1000000050003027fff
23.13|01c200000006000300030001:,01c2000000050003027fff
23.16|01c300000006000300030001:,01c3000000050003027fff
23.24|01c400000006000300030001:,01c4000000050003027fff
23.27|01c500000006000300030001:,01c5000000050003027fff
23.34|01c600000006000300030001:,01c6000000050003027fff
23.39|01c700000006000300030001:,01c7000000050003027fff
23.44|01c800000006000300030001:,01c8000000050003027f46
23.47|01c900000006000300030001:,01c9000000050003027fff
23.53|01ca00000006000300030001:,01ca000000050003027fff
23.60|01cb00000006000300030001:,01cb000000050003027fff
23.65|01cc00000006000300030001:,01cc000000050003027fff
23.70|01cd00000006000300030001:,01cd000000050003027fff
23.75|01ce00000006000300030001:,01ce000000050003027fff
23.80|01cf00000006000300030001:,01cf000000050003027fff
23.84|01d000000006000300030001:,01d0000000050003027fff
23.89|01d100000006000300030001:,01d1000000050003027fff
23.96|01d200000006000300030001:,01d2000000050003027fff
24.01|01d300000006000300030001:,01d3000000050003027f46
24.04|01d400000006000300030001:,01d4000000050003027fff
24.09|01d500000006000300030001:,01d5000000050003027f46
24.17|01d600000006000300030001:,01d6000000050003027f46
24.22|01d700000006000300030001:,01d7000000050003027fff
24.27|01d800000006000300030001:,01d8000000050003027fff
24.30|01d900000006000300030001:,01d9000000050003027f46
24.35|01da00000006000300030001:,01da000000050003027fff
24.42|01db00000006000300030001:,01db000000050003027f6a
24.45|01dc00000006000300030001:,01dc000000050003027fff
24.51|01dd00000006000300030001:,01dd000000050003027fff
24.58|01de00000006000300030001:,01de000000050003027f96
24.61|01df00000006000300030001:,01df000000050003027f46
24.68|01e000000006000300030001:,01e0000000050003027fff
24.71|01e100000006000300030001:,01e1000000050003027fff
24.78|01e200000006000300030001:,01e2000000050003027fff
24.81|01e300000006000300030001:,01e3000000050003027fff
24.87|01e400000006000300030001:,01e4000000050003027fff
24.92|01e500000006000300030001:,01e5000000050003027fff
24.97|01e600000006000300030001:,01e6000000050003027fff
25.02|01e700000006000300030001:,01e7000000050003027f96
25.07|01e800000006000300030001:,01e8000000050003027f96
25.12|01e900000006000300030001:,01e9000000050003027f6a
25.18|01ea00000006000300030001:,01ea000000050003027fff
25.23|01eb00000006000300030001:,01eb000000050003027fff
25.28|01ec00000006000300030001:,01ec000000050003027fff
25.35|01ed00000006000300030001:,01ed000000050003027fff
25.40|01ee00000006000300030001:,01ee000000050003027fff
25.45|01ef00000006000300030001:,01ef000000050003027fff
25.49|01f000000006000300030001:,01f0000000050003027f46
25.54|01f100000006000300030001:,01f1000000050003027fff
25.59|01f200000006000300030001:,01f2000000050003027fff
25.66|01f300000006000300030001:,01f3000000050003027fff
25.71|01f400000006000300030001:,01f4000000050003027f96
25.74|01f500000006000300030001:,01f5000000050003027f46
25.81|01f600000006000300030001:,01f6000000050003027fff
25.87|01f700000006000300030001:,01f7000000050003027fff
25.92|01f800000006000300030001:,01f8000000050003027f46
25.97|01f900000006000300030001:,01f9000000050003027f46
26.02|01fa00000006000300030001:,01fa000000050003027fff
26.07|01fb00000006000300030001:,01fb000000050003027fff
26.12|01fc00000006000300030001:,01fc000000050003027f46
26.15|01fd00000006000300030001:,01fd000000050003027fbe
26.23|01fe00000006000300030001:,01fe000000050003027f46
26.28|01ff00000006000300030001:,01ff000000050003027f46
26.33|020000000006000300030001:,0200000000050003027f46
26.36|020100000006000300030001:,0201000000050003027f46
26.41|020200000006000300030001:,0202000000050003027f46
26.48|020300000006000300030001:,0203000000050003027f96
26.53|020400000006000300030001:,0204000000050003027f1c
26.57|020500000006000300030001:,0205000000050003027f46
26.62|020600000006000300030001:,0206000000050003027fff
26.67|020700000006000300030001:,0207000000050003027fff
26.74|020800000006000300030001:,0208000000050003027f46
26.77|020900000006000300030001:,0209000000050003027fba
26.82|020a00000006000300030001:,020a000000050003027f46
26.87|020b00000006000300030001:,020b000000050003027f18
26.95|020c00000006000300030001:,020c000000050003027f96
26.98|020d00000006000300030001:,020d000000050003027fff
27.05|020e00000006000300030001:,020e000000050003027f69
27.08|020f00000006000300030001:,020f000000050003027f46
27.13|021000000006000300030001:,0210000000050003027f6a
27.21|021100000006000300030001:,0211000000050003027f96
27.26|021200000006000300030001:,0212000000050003027f46
27.31|021300000006000300030001:,0213000000050003027fba
27.34|021400000006000300030001:,0214000000050003027fff
27.39|021500000006000300030001:,0215000000050003027fff
27.46|021600000006000300030001:,0216000000050003027f46
27.51|021700000006000300030001:,0217000000050003027f46
27.56|021800000006000300030001:,0218000000050003027f46
27.61|021900000006000300030001:,0219000000050003027fff
27.67|021a00000006000300030001:,021a000000050003027f46
27.70|021b00000006000300030001:,021b000000050003027fff
27.77|021c00000006000300030001:,021c000000050003027fff
27.82|021d00000006000300030001:,021d000000050003027fff
27.87|021e00000006000300030001:,021e000000050003027fff
27.92|021f00000006000300030001:,021f000000050003027f46
27.95|022000000006000300030001:,0220000000050003027fff
28.00|022100000006000300030001:,0221000000050003027fff
28.08|022200000006000300030001:,0222000000050003027fff
28.13|022300000006000300030001:,0223000000050003027fff
28.16|022400000006000300030001:,0224000000050003027fff
28.21|022500000006000300030001:,0225000000050003027f6a
28.26|022600000006000300030001:,0226000000050003027fff
28.33|022700000006000300030001:,0227000000050003027f46
28.37|022800000006000300030001:,0228000000050003027fff
28.44|022900000006000300030001:,0229000000050003027f46
28.49|022a00000006000300030001:,022a000000050003027f46
28.54|022b00000006000300030001:,022b000000050003027f46
28.59|022c00000006000300030001:,022c000000050003027f46
28.64|022d00000006000300030001:,022d000000050003027f9a
