2.96|003a00000006000300030001:,003a000000050003027fff
3.01|003b00000006000300030001:,003b000000050003027f44
3.06|003c00000006000300030001:,003c000000050003027f44
3.09|003d00000006000300030001:,003d000000050003027f44
3.15|003e00000006000300030001:,003e000000050003027f35
3.22|003f00000006000300030001:,003f000000050003027f35
3.27|004000000006000300030001:,0040000000050003027fff
3.30|004100000006000300030001:,0041000000050003027fff
3.37|004200000006000300030001:,0042000000050003027fff
3.42|004300000006000300030001:,0043000000050003027fff
3.45|004400000006000300030001:,0044000000050003027fff
3.50|004500000006000300030001:,0045000000050003027fff
3.55|004600000006000300030001:,0046000000050003027fff
3.61|004700000006000300030001:,0047000000050003027fff
3.66|004800000006000300030001:,0048000000050003027fff
3.73|004900000006000300030001:,0049000000050003027fff
3.78|004a00000006000300030001:,004a000000050003027fff
3.83|004b00000006000300030001:,004b000000050003027fff
3.86|004c00000006000300030001:,004c000000050003027fff
3.91|004d00000006000300030001:,004d000000050003027fff
3.98|004e00000006000300030001:,004e000000050003027fa8
4.01|004f00000006000300030001:,004f000000050003027f8a
4.09|005000000006000300030001:,0050000000050003027fff
4.14|005100000006000300030001:,0051000000050003027fff
4.19|005200000006000300030001:,0052000000050003027fff
4.24|005300000006000300030001:,0053000000050003027fff
4.29|005400000006000300030001:,0054000000050003027fff
4.34|005500000006000300030001:,0055000000050003027fda
4.39|005600000006000300030001:,0056000000050003027fda
4.45|005700000006000300030001:,0057000000050003027fff
4.50|005800000006000300030001:,0058000000050003027fff
4.55|005900000006000300030001:,0059000000050003027fff
4.60|005a00000006000300030001:,005a000000050003027fff
4.63|005b00000006000300030001:,005b000000050003027f9f
4.68|005c00000006000300030001:,005c000000050003027f9f
4.75|005d00000006000300030001:,005d000000050003027fff
4.81|005e00000006000300030001:,005e000000050003027fff
4.86|005f00000006000300030001:,005f000000050003027fff
4.91|006000000006000300030001:,0060000000050003027fff
4.94|006100000006000300030001:,0061000000050003027fff
4.99|006200000006000300030001:,0062000000050003027fff
5.04|006300000006000300030001:,0063000000050003027fff
5.12|006400000006000300030001:,0064000000050003027ffc
5.15|006500000006000300030001:,0065000000050003027ffc
5.22|006600000006000300030001:,0066000000050003027ffc
5.27|006700000006000300030001:,0067000000050003027ffc
5.32|006800000006000300030001:,0068000000050003027fff
5.35|006900000006000300030001:,0069000000050003027fff
5.42|006a00000006000300030001:,006a000000050003027ffd
5.46|006b00000006000300030001:,006b000000050003027ffd
5.53|006c00000006000300030001:,006c000000050003027ffd
5.58|006d00000006000300030001:,006d000000050003027fff
5.61|006e00000006000300030001:,006e000000050003027ffc
5.66|006f00000006000300030001:,006f000000050003027ffc
5.72|007000000006000300030001:,0070000000050003027ffc
5.79|007100000006000300030001:,0071000000050003027fff
5.82|007200000006000300030001:,0072000000050003027fff
5.89|007300000006000300030001:,0073000000050003027fff
5.92|007400000006000300030001:,0074000000050003027fff
5.99|007500000006000300030001:,0075000000050003027fff
6.02|007600000006000300030001:,0076000000050003027ffc
6.10|007700000006000300030001:,0077000000050003027ffc
6.15|007800000006000300030001:,0078000000050003027ffc
6.18|007900000006000300030001:,0079000000050003027ffc
6.23|007a00000006000300030001:,007a000000050003027ffc
6.28|007b00000006000300030001:,007b000000050003027fff
6.33|007c00000006000300030001:,007c000000050003027fff
6.41|007d00000006000300030001:,007d000000050003027fff
6.44|007e00000006000300030001:,007e000000050003027fff
6.49|007f00000006000300030001:,007f000000050003027fff
6.56|008000000006000300030001:,0080000000050003027ffc
6.61|008100000006000300030001:,0081000000050003027ffc
6.66|008200000006000300030001:,0082000000050003027ff0
6.71|008300000006000300030001:,0083000000050003027ffc
6.75|008400000006000300030001:,0084000000050003027fff
6.80|008500000006000300030001:,0085000000050003027fff
6.87|008600000006000300030001:,0086000000050003027fff
6.92|008700000006000300030001:,0087000000050003027fff
6.98|008800000006000300030001:,0088000000050003027fff
7.01|008900000006000300030001:,0089000000050003027fff
7.06|008a00000006000300030001:,008a000000050003027fff
7.11|008b00000006000300030001:,008b000000050003027fff
7.16|008c00000006000300030001:,008c000000050003027fff
7.21|008d00000006000300030001:,008d000000050003027fff
7.26|008e00000006000300030001:,008e000000050003027fff
7.34|008f00000006000300030001:,008f000000050003027fff
7.39|009000000006000300030001:,0090000000050003027fff
7.42|009100000006000300030001:,0091000000050003027fff
7.49|009200000006000300030001:,0092000000050003027fff
7.54|009300000006000300030001:,0093000000050003027fff
7.59|009400000006000300030001:,0094000000050003027fff
7.64|009500000006000300030001:,0095000000050003027ff9
7.67|009600000006000300030001:,0096000000050003027f9f
7.73|009700000006000300030001:,0097000000050003027fff
7.78|009800000006000300030001:,0098000000050003027fff
7.83|009900000006000300030001:,0099000000050003027fff
7.88|009a00000006000300030001:,009a000000050003027fff
7.95|009b00000006000300030001:,009b000000050003027fff
7.98|009c00000006000300030001:,009c000000050003027fff
8.03|009d00000006000300030001:,009d000000050003027fff
8.09|009e00000006000300030001:,009e000000050003027fff
8.16|009f00000006000300030001:,009f000000050003027fff
8.19|00a000000006000300030001:,00a0000000050003027fff
8.26|00a100000006000300030001:,00a1000000050003027fff
8.29|00a200000006000300030001:,00a2000000050003027fff
8.36|00a300000006000300030001:,00a3000000050003027fff
8.40|00a400000006000300030001:,00a4000000050003027fff
8.47|00a500000006000300030001:,00a5000000050003027fff
8.52|00a600000006000300030001:,00a6000000050003027ffe
8.57|00a700000006000300030001:,00a7000000050003027ffe
8.62|00a800000006000300030001:,00a8000000050003027fff
8.65|00a900000006000300030001:,00a9000000050003027ffe
8.72|00aa00000006000300030001:,00aa000000050003027fff
8.75|00ab00000006000300030001:,00ab000000050003027fff
8.83|00ac00000006000300030001:,00ac000000050003027fff
8.86|00ad00000006000300030001:,00ad000000050003027fff
8.91|00ae00000006000300030001:,00ae000000050003027fff
8.98|00af00000006000300030001:,00af000000050003027fff
9.02|00b000000006000300030001:,00b0000000050003027fff
9.09|00b100000006000300030001:,00b1000000050003027fff
9.14|00b200000006000300030001:,00b2000000050003027fed
9.17|00b300000006000300030001:,00b3000000050003027fed
9.24|00b400000006000300030001:,00b4000000050003027fff
9.27|00b500000006000300030001:,00b5000000050003027fff
9.34|00b600000006000300030001:,00b6000000050003027fff
9.39|00b700000006000300030001:,00b7000000050003027fff
9.43|00b800000006000300030001:,00b8000000050003027fff
9.50|00b900000006000300030001:,00b9000000050003027fff
9.55|00ba00000006000300030001:,00ba000000050003027ef7
9.58|00bb00000006000300030001:,00bb000000050003027ef7
9.63|00bc00000006000300030001:,00bc000000050003027fbd
9.70|00bd00000006000300030001:,00bd000000050003027fbd
9.73|00be00000006000300030001:,00be000000050003027fff
9.81|00bf00000006000300030001:,00bf000000050003027fff
9.84|00c000000006000300030001:,00c0000000050003027ff4
9.89|00c100000006000300030001:,00c1000000050003027ff4
9.94|00c200000006000300030001:,00c2000000050003027fff
9.99|00c300000006000300030001:,00c3000000050003027fff
10.04|00c400000006000300030001:,00c4000000050003027fff
10.10|00c500000006000300030001:,00c5000000050003027fff
10.15|00c600000006000300030001:,00c6000000050003027fff
10.20|00c700000006000300030001:,00c7000000050003027fff
10.27|00c800000006000300030001:,00c8000000050003027ff4
10.30|00c900000006000300030001:,00c9000000050003027fff
10.37|00ca00000006000300030001:,00ca000000050003027fff
10.40|00cb00000006000300030001:,00cb000000050003027fff
10.48|00cc00000006000300030001:,00cc000000050003027fff
10.53|00cd00000006000300030001:,00cd000000050003027fff
10.58|00ce00000006000300030001:,00ce000000050003027fff
10.63|00cf00000006000300030001:,00cf000000050003027fff
10.66|00d000000006000300030001:,00d0000000050003027ffd
10.71|00d100000006000300030001:,00d1000000050003027fff
10.76|00d200000006000300030001:,00d2000000050003027fff
10.82|00d300000006000300030001:,00d3000000050003027fff
10.89|00d400000006000300030001:,00d4000000050003027fff
10.92|00d500000006000300030001:,00d5000000050003027fff
10.99|00d600000006000300030001:,00d6000000050003027fff
11.02|00d700000006000300030001:,00d7000000050003027fff
11.07|00d800000006000300030001:,00d8000000050003027fff
11.15|00d900000006000300030001:,00d9000000050003027fff
11.18|00da00000006000300030001:,00da000000050003027fff
11.25|00db00000006000300030001:,00db000000050003027fff
11.30|00dc00000006000300030001:,00dc000000050003027fff
11.35|00dd00000006000300030001:,00dd000000050003027fff
11.38|00de00000006000300030001:,00de000000050003027fff
11.43|00df00000006000300030001:,00df000000050003027fff
11.49|00e000000006000300030001:,00e0000000050003027fff
11.54|00e100000006000300030001:,00e1000000050003027fff
11.59|00e200000006000300030001:,00e2000000050003027fff
11.66|00e300000006000300030001:,00e3000000050003027fff
11.69|00e400000006000300030001:,00e4000000050003027fff
11.76|00e500000006000300030001:,00e5000000050003027fff
11.82|00e600000006000300030001:,00e6000000050003027fff
11.87|00e700000006000300030001:,00e7000000050003027fff
11.92|00e800000006000300030001:,00e8000000050003027fff
11.95|00e900000006000300030001:,00e9000000050003027fff
12.00|00ea00000006000300030001:,00ea000000050003027fff
12.05|00eb00000006000300030001:,00eb000000050003027fff
12.13|00ec00000006000300030001:,00ec000000050003027fff
12.18|00ed00000006000300030001:,00ed000000050003027fff
12.21|00ee00000006000300030001:,00ee000000050003027fff
12.28|00ef00000006000300030001:,00ef000000050003027fff
12.33|00f000000006000300030001:,00f0000000050003027fff
12.36|00f100000006000300030001:,00f1000000050003027fff
12.43|00f200000006000300030001:,00f2000000050003027fff
12.49|00f300000006000300030001:,00f3000000050003027fff
12.54|00f400000006000300030001:,00f4000000050003027ffe
12.59|00f500000006000300030001:,00f5000000050003027fff
12.62|00f600000006000300030001:,00f6000000050003027fff
12.69|00f700000006000300030001:,00f7000000050003027fff
12.72|00f800000006000300030001:,00f8000000050003027fff
12.79|00f900000006000300030001:,00f9000000050003027fff
12.84|00fa00000006000300030001:,00fa000000050003027fff
12.87|00fb00000006000300030001:,00fb000000050003027fff
12.93|00fc00000006000300030001:,00fc000000050003027fff
13.00|00fd00000006000300030001:,00fd000000050003027fff
13.03|00fe00000006000300030001:,00fe000000050003027fff
13.10|00ff00000006000300030001:,00ff000000050003027fff
13.15|010000000006000300030001:,0100000000050003027fff
13.20|010100000006000300030001:,0101000000050003027fff
13.23|010200000006000300030001:,0102000000050003027fff
13.31|010300000006000300030001:,0103000000050003027fff
13.34|010400000006000300030001:,0104000000050003027fff
13.39|010500000006000300030001:,0105000000050003027fff
13.44|010600000006000300030001:,0106000000050003027fff
13.51|010700000006000300030001:,0107000000050003027fff
13.56|010800000006000300030001:,0108000000050003027fff
13.61|010900000006000300030001:,0109000000050003027fff
13.66|010a00000006000300030001:,010a000000050003027fff
13.70|010b00000006000300030001:,010b000000050003027fff
13.75|010c00000006000300030001:,010c000000050003027fff
13.80|010d00000006000300030001:,010d000000050003027fff
13.85|010e00000006000300030001:,010e000000050003027fff
13.92|010f00000006000300030001:,010f000000050003027fff
13.98|011000000006000300030001:,0110000000050003027fff
14.03|011100000006000300030001:,0111000000050003027fff
14.06|011200000006000300030001:,0112000000050003027fff
14.13|011300000006000300030001:,0113000000050003027fed
14.19|011400000006000300030001:,0114000000050003027fed
14.24|011500000006000300030001:,0115000000050003027fff
14.29|011600000006000300030001:,0116000000050003027fff
14.32|011700000006000300030001:,0117000000050003027fff
14.37|011800000006000300030001:,0118000000050003027fff
14.43|011900000006000300030001:,0119000000050003027fff
14.48|011a00000006000300030001:,011a000000050003027fff
14.55|011b00000006000300030001:,011b000000050003027ffc
14.60|011c00000006000300030001:,011c000000050003027fff
14.65|011d00000006000300030001:,011d000000050003027fff
14.70|011e00000006000300030001:,011e000000050003027f9d
14.74|011f00000006000300030001:,011f000000050003027fff
14.79|012000000006000300030001:,0120000000050003027fff
14.86|012100000006000300030001:,0121000000050003027fff
14.91|012200000006000300030001:,0122000000050003027fff
14.94|012300000006000300030001:,0123000000050003027fff
15.01|012400000006000300030001:,0124000000050003027fff
15.06|012500000006000300030001:,0125000000050003027fff
15.11|012600000006000300030001:,0126000000050003027fff
15.15|012700000006000300030001:,0127000000050003027fff
15.20|012800000006000300030001:,0128000000050003027fff
15.25|012900000006000300030001:,0129000000050003027fff
15.32|012a00000006000300030001:,012a000000050003027fff
15.35|012b00000006000300030001:,012b000000050003027fff
15.40|012c00000006000300030001:,012c000000050003027fff
15.45|012d00000006000300030001:,012d000000050003027fff
15.52|012e00000006000300030001:,012e000000050003027fff
15.56|012f00000006000300030001:,012f000000050003027fff
15.63|013000000006000300030001:,0130000000050003027fff
15.68|013100000006000300030001:,0131000000050003027fff
15.71|013200000006000300030001:,0132000000050003027fff
15.78|013300000006000300030001:,0133000000050003027fff
15.83|013400000006000300030001:,0134000000050003027fff
15.88|013500000006000300030001:,0135000000050003027fff
15.93|013600000006000300030001:,0136000000050003027fff
15.97|013700000006000300030001:,0137000000050003027fff
16.04|013800000006000300030001:,0138000000050003027fff
16.07|013900000006000300030001:,0139000000050003027fff
16.12|013a00000006000300030001:,013a000000050003027fc6
16.17|013b00000006000300030001:,013b000000050003027fc6
16.22|013c00000006000300030001:,013c000000050003027fc6
16.29|013d00000006000300030001:,013d000000050003027fff
16.34|013e00000006000300030001:,013e000000050003027fff
16.38|013f00000006000300030001:,013f000000050003027fff
16.45|014000000006000300030001:,0140000000050003027fff
16.50|014100000006000300030001:,0141000000050003027fff
16.53|014200000006000300030001:,0142000000050003027fff
16.60|014300000006000300030001:,0143000000050003027fff
16.65|014400000006000300030001:,0144000000050003027fff
16.68|014500000006000300030001:,0145000000050003027fff
16.75|014600000006000300030001:,0146000000050003027fff
16.79|014700000006000300030001:,0147000000050003027fff
16.84|014800000006000300030001:,0148000000050003027fff
16.91|014900000006000300030001:,0149000000050003027fff
16.94|014a00000006000300030001:,014a000000050003027fff
17.01|014b00000006000300030001:,014b000000050003027f73
17.06|014c00000006000300030001:,014c000000050003027f73
17.11|014d00000006000300030001:,014d000000050003027f73
17.17|014e00000006000300030001:,014e000000050003027f73
17.22|014f00000006000300030001:,014f000000050003027f98
17.27|015000000006000300030001:,0150000000050003027fff
17.30|015100000006000300030001:,0151000000050003027fff
17.37|015200000006000300030001:,0152000000050003027fff
17.42|015300000006000300030001:,0153000000050003027fff
17.48|015400000006000300030001:,0154000000050003027fff
17.53|015500000006000300030001:,0155000000050003027fff
17.56|015600000006000300030001:,0156000000050003027fff
17.61|015700000006000300030001:,0157000000050003027fff
17.66|015800000006000300030001:,0158000000050003027fff
17.71|015900000006000300030001:,0159000000050003027fed
17.76|015a00000006000300030001:,015a000000050003027fff
17.83|015b00000006000300030001:,015b000000050003027fff
17.87|015c00000006000300030001:,015c000000050003027fff
17.92|015d00000006000300030001:,015d000000050003027fff
17.99|015e00000006000300030001:,015e000000050003027fff
18.04|015f00000006000300030001:,015f000000050003027fff
18.07|016000000006000300030001:,0160000000050003027fff
18.12|016100000006000300030001:,0161000000050003027ffc
18.19|016200000006000300030001:,0162000000050003027fed
18.25|016300000006000300030001:,0163000000050003027fff
18.28|016400000006000300030001:,0164000000050003027fff
18.35|016500000006000300030001:,0165000000050003027fff
18.40|016600000006000300030001:,0166000000050003027fff
18.45|016700000006000300030001:,0167000000050003027fff
18.50|016800000006000300030001:,0168000000050003027fff
18.56|016900000006000300030001:,0169000000050003027fff
18.59|016a00000006000300030001:,016a000000050003027fff
18.66|016b00000006000300030001:,016b000000050003027fff
18.69|016c00000006000300030001:,016c000000050003027fff
18.74|016d00000006000300030001:,016d000000050003027fff
18.81|016e00000006000300030001:,016e000000050003027fff
18.84|016f00000006000300030001:,016f000000050003027fff
18.91|017000000006000300030001:,0170000000050003027fff
18.96|017100000006000300030001:,0171000000050003027fff
19.02|017200000006000300030001:,0172000000050003027fff
19.05|017300000006000300030001:,0173000000050003027fff
19.12|017400000006000300030001:,0174000000050003027fed
19.17|017500000006000300030001:,0175000000050003027fed
19.20|017600000006000300030001:,0176000000050003027fff
19.25|017700000006000300030001:,0177000000050003027fff
19.33|017800000006000300030001:,0178000000050003027fff
19.38|017900000006000300030001:,0179000000050003027fff
19.43|017a00000006000300030001:,017a000000050003027fff
19.46|017b00000006000300030001:,017b000000050003027fff
19.51|017c00000006000300030001:,017c000000050003027fff
19.58|017d00000006000300030001:,017d000000050003027fff
19.63|017e00000006000300030001:,017e000000050003027fff
19.68|017f00000006000300030001:,017f000000050003027f9d
19.73|018000000006000300030001:,0180000000050003027fff
19.79|018100000006000300030001:,0181000000050003027fff
19.82|018200000006000300030001:,0182000000050003027fff
19.89|018300000006000300030001:,0183000000050003027fff
19.92|018400000006000300030001:,0184000000050003027fff
19.99|018500000006000300030001:,0185000000050003027fff
20.04|018600000006000300030001:,0186000000050003027fff
20.09|018700000006000300030001:,0187000000050003027fff
20.14|018800000006000300030001:,0188000000050003027fe0
20.18|018900000006000300030001:,0189000000050003027fff
20.23|018a00000006000300030001:,018a000000050003027fff
20.30|018b00000006000300030001:,018b000000050003027fff
20.33|018c00000006000300030001:,018c000000050003027fff
20.40|018d00000006000300030001:,018d000000050003027fff
20.45|018e00000006000300030001:,018e000000050003027fff
20.48|018f00000006000300030001:,018f000000050003027fff
20.54|019000000006000300030001:,0190000000050003027fff
20.61|019100000006000300030001:,0191000000050003027fe4
20.64|019200000006000300030001:,0192000000050003027fe4
20.69|019300000006000300030001:,0193000000050003027fe7
20.76|019400000006000300030001:,0194000000050003027fe7
20.79|019500000006000300030001:,0195000000050003027fe7
20.86|019600000006000300030001:,0196000000050003027fe7
20.92|019700000006000300030001:,0197000000050003027fff
20.95|019800000006000300030001:,0198000000050003027fff
21.02|019900000006000300030001:,0199000000050003027fff
21.07|019a00000006000300030001:,019a000000050003027fff
21.10|019b00000006000300030001:,019b000000050003027fff
21.17|019c00000006000300030001:,019c000000050003027fe7
21.23|019d00000006000300030001:,019d000000050003027fff
21.28|019e00000006000300030001:,019e000000050003027fff
21.31|019f00000006000300030001:,019f000000050003027fff
21.36|01a000000006000300030001:,01a0000000050003027fff
21.41|01a100000006000300030001:,01a1000000050003027fff
21.46|01a200000006000300030001:,01a2000000050003027fff
21.53|01a300000006000300030001:,01a3000000050003027fff
21.59|01a400000006000300030001:,01a4000000050003027fff
21.64|01a500000006000300030001:,01a5000000050003027fff
21.67|01a600000006000300030001:,01a6000000050003027fff
21.74|01a700000006000300030001:,01a7000000050003027fff
21.78|01a800000006000300030001:,01a8000000050003027fff
21.85|01a900000006000300030001:,01a9000000050003027fff
21.88|01aa00000006000300030001:,01aa000000050003027fff
21.93|01ab00000006000300030001:,01ab000000050003027fff
21.98|01ac00000006000300030001:,01ac000000050003027fff
22.05|01ad00000006000300030001:,01ad000000050003027fff
22.08|01ae00000006000300030001:,01ae000000050003027f7a
22.16|01af00000006000300030001:,01af000000050003027fff
22.19|01b000000006000300030001:,01b0000000050003027fa0
22.26|01b100000006000300030001:,01b1000000050003027fff
22.31|01b200000006000300030001:,01b2000000050003027fff
22.36|01b300000006000300030001:,01b3000000050003027fff
22.39|01b400000006000300030001:,01b4000000050003027fff
22.45|01b500000006000300030001:,01b5000000050003027fff
22.52|01b600000006000300030001:,01b6000000050003027fff
22.55|01b700000006000300030001:,01b7000000050003027fff
22.60|01b800000006000300030001:,01b8000000050003027fff
22.65|01b900000006000300030001:,01b9000000050003027fff
22.70|01ba00000006000300030001:,01ba000000050003027f7e
22.77|01bb00000006000300030001:,01bb000000050003027f7e
22.83|01bc00000006000300030001:,01bc000000050003027fff
22.86|01bd00000006000300030001:,01bd000000050003027fff
22.91|01be00000006000300030001:,01be000000050003027fff
22.98|01bf00000006000300030001:,01bf000000050003027fff
23.01|01c000000006000300030001:,01c0000000050003027f74
23.06|01c100000006000300030001:,01c1000000050003027f74
23.11|01c200000006000300030001:,01c2000000050003027fff
23.16|01c300000006000300030001:,01c3000000050003027f74
23.22|01c400000006000300030001:,01c4000000050003027fff
23.27|01c500000006000300030001:,01c5000000050003027ffa
23.34|01c600000006000300030001:,01c6000000050003027fff
23.39|01c700000006000300030001:,01c7000000050003027fff
23.42|01c800000006000300030001:,01c8000000050003027ffa
23.47|01c900000006000300030001:,01c9000000050003027ffa
23.54|01ca00000006000300030001:,01ca000000050003027ffa
23.59|01cb00000006000300030001:,01cb000000050003027ffa
23.63|01cc00000006000300030001:,01cc000000050003027fff
23.68|01cd00000006000300030001:,01cd000000050003027fff
23.75|01ce00000006000300030001:,01ce000000050003027fff
23.80|01cf00000006000300030001:,01cf000000050003027fff
23.83|01d000000006000300030001:,01d0000000050003027fff
23.88|01d100000006000300030001:,01d1000000050003027fff
23.93|01d200000006000300030001:,01d2000000050003027fff
23.99|01d300000006000300030001:,01d3000000050003027fff
24.06|01d400000006000300030001:,01d4000000050003027fff
24.09|01d500000006000300030001:,01d5000000050003027fff
24.16|01d600000006000300030001:,01d6000000050003027faa
24.19|01d700000006000300030001:,01d7000000050003027faa
24.25|01d800000006000300030001:,01d8000000050003027fff
24.32|01d900000006000300030001:,01d9000000050003027fff
24.37|01da00000006000300030001:,01da000000050003027fff
24.40|01db00000006000300030001:,01db000000050003027fff
24.47|01dc00000006000300030001:,01dc000000050003027fff
24.52|01dd00000006000300030001:,01dd000000050003027fff
24.57|01de00000006000300030001:,01de000000050003027fff
24.62|01df00000006000300030001:,01df000000050003027fff
24.68|01e000000006000300030001:,01e0000000050003027fff
24.71|01e100000006000300030001:,01e1000000050003027f72
24.78|01e200000006000300030001:,01e2000000050003027f72
24.81|01e300000006000300030001:,01e3000000050003027fff
24.88|01e400000006000300030001:,01e4000000050003027fff
24.93|01e500000006000300030001:,01e5000000050003027fff
24.96|01e600000006000300030001:,01e6000000050003027fff
25.01|01e700000006000300030001:,01e7000000050003027fff
25.09|01e800000006000300030001:,01e8000000050003027fff
25.12|01e900000006000300030001:,01e9000000050003027ffa
25.17|01ea00000006000300030001:,01ea000000050003027ffa
25.24|01eb00000006000300030001:,01eb000000050003027fff
25.29|01ec00000006000300030001:,01ec000000050003027fff
25.32|01ed00000006000300030001:,01ed000000050003027fff
25.39|01ee00000006000300030001:,01ee000000050003027fff
25.44|01ef00000006000300030001:,01ef000000050003027fff
25.48|01f000000006000300030001:,01f0000000050003027fff
25.55|01f100000006000300030001:,01f1000000050003027fff
25.58|01f200000006000300030001:,01f2000000050003027fff
25.63|01f300000006000300030001:,01f3000000050003027fff
25.70|01f400000006000300030001:,01f4000000050003027fff
25.73|01f500000006000300030001:,01f5000000050003027fff
25.79|01f600000006000300030001:,01f6000000050003027fff
25.86|01f700000006000300030001:,01f7000000050003027fff
25.91|01f800000006000300030001:,01f8000000050003027fff
25.94|01f900000006000300030001:,01f9000000050003027fff
26.01|01fa00000006000300030001:,01fa000000050003027fff
26.04|01fb00000006000300030001:,01fb000000050003027fff
26.09|01fc00000006000300030001:,01fc000000050003027fff
26.17|01fd00000006000300030001:,01fd000000050003027fff
26.20|01fe00000006000300030001:,01fe000000050003027fff
26.25|01ff00000006000300030001:,01ff000000050003027fff
26.30|020000000006000300030001:,0200000000050003027fff
26.37|020100000006000300030001:,0201000000050003027fff
26.40|020200000006000300030001:,0202000000050003027fff
26.45|020300000006000300030001:,0203000000050003027fff
26.53|020400000006000300030001:,0204000000050003027fff
26.56|020500000006000300030001:,0205000000050003027fff
26.63|020600000006000300030001:,0206000000050003027fff
26.66|020700000006000300030001:,0207000000050003027fff
26.73|020800000006000300030001:,0208000000050003027fff
26.78|020900000006000300030001:,0209000000050003027fff
26.83|020a00000006000300030001:,020a000000050003027fff
26.88|020b00000006000300030001:,020b000000050003027fff
26.92|020c00000006000300030001:,020c000000050003027fff
26.97|020d00000006000300030001:,020d000000050003027fff
27.04|020e00000006000300030001:,020e000000050003027fff
27.07|020f00000006000300030001:,020f000000050003027fff
27.12|021000000006000300030001:,0210000000050003027fff
27.17|021100000006000300030001:,0211000000050003027fff
27.24|021200000006000300030001:,0212000000050003027f9a
27.30|021300000006000300030001:,0213000000050003027fff
27.35|021400000006000300030001:,0214000000050003027fff
27.38|021500000006000300030001:,0215000000050003027fff
27.45|021600000006000300030001:,0216000000050003027fff
27.50|021700000006000300030001:,0217000000050003027fff
27.55|021800000006000300030001:,0218000000050003027fff
27.60|021900000006000300030001:,0219000000050003027fff
27.63|021a00000006000300030001:,021a000000050003027f9d
27.70|021b00000006000300030001:,021b000000050003027fff
27.73|021c00000006000300030001:,021c000000050003027fff
27.80|021d00000006000300030001:,021d000000050003027fff
27.86|021e00000006000300030001:,021e000000050003027fff
27.91|021f00000006000300030001:,021f000000050003027fa0
27.94|022000000006000300030001:,0220000000050003027fff
28.01|022100000006000300030001:,0221000000050003027fff
28.04|022200000006000300030001:,0222000000050003027fff
28.11|022300000006000300030001:,0223000000050003027fff
28.16|022400000006000300030001:,0224000000050003027fff
28.22|022500000006000300030001:,0225000000050003027f96
28.25|022600000006000300030001:,0226000000050003027f96
28.32|022700000006000300030001:,0227000000050003027fff
28.35|022800000006000300030001:,0228000000050003027fff
28.42|022900000006000300030001:,0229000000050003027fff
28.45|022a00000006000300030001:,022a000000050003027fff
28.52|022b00000006000300030001:,022b000000050003027fff
28.56|022c00000006000300030001:,022c000000050003027fff
