7.92|009b00000006000300030001:,009b000000050003027fec
7.99|009c00000006000300030001:,009c000000050003027fff
8.02|009d00000006000300030001:,009d000000050003027f48
8.09|009e00000006000300030001:,009e000000050003027fff
8.14|009f00000006000300030001:,009f000000050003027fff
8.19|00a000000006000300030001:,00a0000000050003027fff
8.22|00a100000006000300030001:,00a1000000050003027fc4
8.29|00a200000006000300030001:,00a2000000050003027fff
8.33|00a300000006000300030001:,00a3000000050003027fff
8.40|00a400000006000300030001:,00a4000000050003027f68
8.45|00a500000006000300030001:,00a5000000050003027fff
8.48|00a600000006000300030001:,00a6000000050003027f18
8.55|00a700000006000300030001:,00a7000000050003027f48
8.60|00a800000006000300030001:,00a8000000050003027fff
8.63|00a900000006000300030001:,00a9000000050003027fff
8.71|00aa00000006000300030001:,00aa000000050003027fff
8.74|00ab00000006000300030001:,00ab000000050003027fff
8.81|00ac00000006000300030001:,00ac000000050003027f68
8.84|00ad00000006000300030001:,00ad000000050003027fff
8.89|00ae00000006000300030001:,00ae000000050003027fff
8.94|00af00000006000300030001:,00af000000050003027fff
8.99|00b000000006000300030001:,00b0000000050003027fff
9.04|00b100000006000300030001:,00b1000000050003027fff
9.11|00b200000006000300030001:,00b2000000050003027f9c
9.15|00b300000006000300030001:,00b3000000050003027f4c
9.20|00b400000006000300030001:,00b4000000050003027fff
9.27|00b500000006000300030001:,00b5000000050003027fff
9.32|00b600000006000300030001:,00b6000000050003027fff
9.37|00b700000006000300030001:,00b7000000050003027fff
9.40|00b800000006000300030001:,00b8000000050003027fff
9.45|00b900000006000300030001:,00b9000000050003027f4c
9.51|00ba00000006000300030001:,00ba000000050003027fff
9.58|00bb00000006000300030001:,00bb000000050003027fff
9.61|00bc00000006000300030001:,00bc000000050003027fff
9.68|00bd00000006000300030001:,00bd000000050003027fff
9.71|00be00000006000300030001:,00be000000050003027fc4
9.78|00bf00000006000300030001:,00bf000000050003027fff
9.83|00c000000006000300030001:,00c0000000050003027fff
9.89|00c100000006000300030001:,00c1000000050003027f48
9.94|00c200000006000300030001:,00c2000000050003027f48
9.97|00c300000006000300030001:,00c3000000050003027fff
10.04|00c400000006000300030001:,00c4000000050003027fff
10.07|00c500000006000300030001:,00c5000000050003027fff
10.12|00c600000006000300030001:,00c6000000050003027fff
10.17|00c700000006000300030001:,00c7000000050003027f6b
10.24|00c800000006000300030001:,00c8000000050003027fff
10.28|00c900000006000300030001:,00c9000000050003027fff
10.33|00ca00000006000300030001:,00ca000000050003027f9c
10.40|00cb00000006000300030001:,00cb000000050003027f8e
10.45|00cc00000006000300030001:,00cc000000050003027fff
10.50|00cd00000006000300030001:,00cd000000050003027fff
10.55|00ce00000006000300030001:,00ce000000050003027f48
10.58|00cf00000006000300030001:,00cf000000050003027f6b
10.63|00d000000006000300030001:,00d0000000050003027fff
10.71|00d100000006000300030001:,00d1000000050003027fff
10.76|00d200000006000300030001:,00d2000000050003027f6b
10.79|00d300000006000300030001:,00d3000000050003027fff
10.84|00d400000006000300030001:,00d4000000050003027fff
10.91|00d500000006000300030001:,00d5000000050003027fff
10.96|00d600000006000300030001:,00d6000000050003027fff
11.01|00d700000006000300030001:,00d7000000050003027fff
11.07|00d800000006000300030001:,00d8000000050003027f49
11.12|00d900000006000300030001:,00d9000000050003027f48
11.17|00da00000006000300030001:,00da000000050003027f9c
11.22|00db00000006000300030001:,00db000000050003027f9c
11.25|00dc00000006000300030001:,00dc000000050003027fff
11.30|00dd00000006000300030001:,00dd000000050003027f19
11.35|00de00000006000300030001:,00de000000050003027fff
11.41|00df00000006000300030001:,00df000000050003027f9c
11.46|00e000000006000300030001:,00e0000000050003027fff
11.53|00e100000006000300030001:,00e1000000050003027fff
11.58|00e200000006000300030001:,00e2000000050003027fff
11.63|00e300000006000300030001:,00e3000000050003027fff
11.66|00e400000006000300030001:,00e4000000050003027f19
11.73|00e500000006000300030001:,00e5000000050003027fff
11.79|00e600000006000300030001:,00e6000000050003027fff
11.82|00e700000006000300030001:,00e7000000050003027f19
11.89|00e800000006000300030001:,00e8000000050003027fff
11.94|00e900000006000300030001:,00e9000000050003027fff
11.99|00ea00000006000300030001:,00ea000000050003027f19
12.04|00eb00000006000300030001:,00eb000000050003027fff
12.09|00ec00000006000300030001:,00ec000000050003027fff
12.12|00ed00000006000300030001:,00ed000000050003027fff
12.19|00ee00000006000300030001:,00ee000000050003027fff
12.25|00ef00000006000300030001:,00ef000000050003027fff
12.30|00f000000006000300030001:,00f0000000050003027f19
12.35|00f100000006000300030001:,00f1000000050003027f9c
12.40|00f200000006000300030001:,00f2000000050003027f48
12.45|00f300000006000300030001:,00f3000000050003027fff
12.50|00f400000006000300030001:,00f4000000050003027fff
12.55|00f500000006000300030001:,00f5000000050003027fff
12.60|00f600000006000300030001:,00f6000000050003027f8e
12.66|00f700000006000300030001:,00f7000000050003027f9c
12.69|00f800000006000300030001:,00f8000000050003027f49
12.74|00f900000006000300030001:,00f9000000050003027fff
12.79|00fa00000006000300030001:,00fa000000050003027f9c
12.86|00fb00000006000300030001:,00fb000000050003027fce
12.91|00fc00000006000300030001:,00fc000000050003027f91
12.94|00fd00000006000300030001:,00fd000000050003027f9c
12.99|00fe00000006000300030001:,00fe000000050003027f8d
13.05|00ff00000006000300030001:,00ff000000050003027fff
13.10|010000000006000300030001:,01000000000050003027fff
13.17|010100000006000300030001:,0101000000050003027fff
13.22|010200000006000300030001:,0102000000050003027f6b
13.25|010300000006000300030001:,0103000000050003027f9c
13.32|010400000006000300030001:,0104000000050003027f9c
13.37|010500000006000300030001:,0105000000050003027fff
13.41|010600000006000300030001:,0106000000050003027f9c
13.46|010700000006000300030001:,0107000000050003027f48
13.53|010800000006000300030001:,0108000000050003027fff
13.58|010900000006000300030001:,0109000000050003027fff
13.63|010a00000006000300030001:,010a000000050003027fff
13.66|010b00000006000300030001:,010b000000050003027fc4
13.73|010c00000006000300030001:,010c000000050003027fff
13.79|010d00000006000300030001:,010d000000050003027fff
13.84|010e00000006000300030001:,010e000000050003027fff
13.89|010f00000006000300030001:,010f000000050003027f9c
13.92|011000000006000300030001:,0110000000050003027fff
13.97|011100000006000300030001:,0111000000050003027fff
14.04|011200000006000300030001:,0112000000050003027fff
14.10|011300000006000300030001:,0113000000050003027f4c
14.13|011400000006000300030001:,0114000000050003027fff
14.18|011500000006000300030001:,0115000000050003027fff
14.23|011600000006000300030001:,0116000000050003027fff
14.28|011700000006000300030001:,0117000000050003027f48
14.35|011800000006000300030001:,0118000000050003027fff
14.38|011900000006000300030001:,0119000000050003027fc4
14.43|011a00000006000300030001:,011a000000050003027fff
14.50|011b00000006000300030001:,011b000000050003027f9c
14.56|011c00000006000300030001:,011c000000050003027fff
14.59|011d00000006000300030001:,011d000000050003027fff
14.64|011e00000006000300030001:,011e000000050003027f48
14.69|011f00000006000300030001:,011f000000050003027fff
14.76|012000000006000300030001:,0120000000050003027f9c
14.81|012100000006000300030001:,0121000000050003027f9c
14.84|012200000006000300030001:,0122000000050003027f48
14.89|012300000006000300030001:,0123000000050003027fff
14.97|012400000006000300030001:,0124000000050003027fc4
15.00|012500000006000300030001:,0125000000050003027fff
15.07|012600000006000300030001:,0126000000050003027fff
15.12|012700000006000300030001:,0127000000050003027fc4
15.17|012800000006000300030001:,0128000000050003027fff
15.22|012900000006000300030001:,0129000000050003027f48
15.27|012a00000006000300030001:,012a000000050003027fff
15.30|012b00000006000300030001:,012b000000050003027fff
15.38|012c00000006000300030001:,012c000000050003027fff
15.43|012d00000006000300030001:,012d000000050003027f48
15.46|012e00000006000300030001:,012e000000050003027fc4
15.53|012f00000006000300030001:,012f000000050003027fe4
15.56|013000000006000300030001:,0130000000050003027f9c
15.63|013100000006000300030001:,0131000000050003027fc4
15.68|013200000006000300030001:,0132000000050003027f48
15.74|013300000006000300030001:,0133000000050003027f9c
15.79|013400000006000300030001:,0134000000050003027fff
15.84|013500000006000300030001:,0135000000050003027fff
15.87|013600000006000300030001:,0136000000050003027f48
15.92|013700000006000300030001:,0137000000050003027fb9
15.97|013800000006000300030001:,0138000000050003027fff
16.02|013900000006000300030001:,0139000000050003027fff
16.07|013a00000006000300030001:,013a000000050003027f8d
16.15|013b00000006000300030001:,013b000000050003027fe4
16.18|013c00000006000300030001:,013c000000050003027fff
16.23|013d00000006000300030001:,013d000000050003027fff
16.28|013e00000006000300030001:,013e000000050003027f9c
16.33|013f00000006000300030001:,013f000000050003027f48
16.40|014000000006000300030001:,0140000000050003027f6b
16.45|014100000006000300030001:,0141000000050003027f6b
16.50|014200000006000300030001:,0142000000050003027fff
16.53|014300000006000300030001:,0143000000050003027fff
16.59|014400000006000300030001:,0144000000050003027fff
16.66|014500000006000300030001:,0145000000050003027fff
16.71|014600000006000300030001:,0146000000050003027fff
16.74|014700000006000300030001:,0147000000050003027f9c
16.79|014800000006000300030001:,0148000000050003027fff
16.84|014900000006000300030001:,0149000000050003027fc4
16.91|014a00000006000300030001:,014a000000050003027fb9
16.95|014b00000006000300030001:,014b000000050003027fff
17.00|014c00000006000300030001:,014c000000050003027fff
17.07|014d00000006000300030001:,014d000000050003027f6b
17.12|014e00000006000300030001:,014e000000050003027fff
17.17|014f00000006000300030001:,014f000000050003027f9c
17.20|015000000006000300030001:,0150000000050003027f9c
17.25|015100000006000300030001:,0151000000050003027fff
17.32|015200000006000300030001:,0152000000050003027fff
17.38|015300000006000300030001:,0153000000050003027f9c
17.43|015400000006000300030001:,0154000000050003027fff
17.48|015500000006000300030001:,0155000000050003027f9c
17.51|015600000006000300030001:,0156000000050003027fff
17.56|015700000006000300030001:,0157000000050003027fff
17.61|015800000006000300030001:,0158000000050003027f9c
17.67|015900000006000300030001:,0159000000050003027f48
17.74|015a00000006000300030001:,015a000000050003027fff
17.77|015b00000006000300030001:,015b000000050003027fff
17.82|015c00000006000300030001:,015c000000050003027fb9
17.89|015d00000006000300030001:,015d000000050003027fff
17.94|015e00000006000300030001:,015e000000050003027fc4
17.99|015f00000006000300030001:,015f000000050003027fff
18.05|016000000006000300030001:,0160000000050003027f48
18.10|016100000006000300030001:,0161000000050003027fff
18.13|016200000006000300030001:,0162000000050003027fff
18.20|016300000006000300030001:,0163000000050003027f8d
18.23|016400000006000300030001:,0164000000050003027fff
18.30|016500000006000300030001:,0165000000050003027f48
18.36|016600000006000300030001:,0166000000050003027fff
18.39|016700000006000300030001:,0167000000050003027fc4
18.46|016800000006000300030001:,0168000000050003027f49
18.49|016900000006000300030001:,0169000000050003027fff
18.54|016a00000006000300030001:,016a000000050003027f9c
18.59|016b00000006000300030001:,016b000000050003027f9c
18.64|016c00000006000300030001:,016c000000050003027fff
18.71|016d00000006000300030001:,016d000000050003027f9c
18.76|016e00000006000300030001:,016e000000050003027f9c
18.80|016f00000006000300030001:,016f000000050003027fff
18.85|017000000006000300030001:,0170000000050003027fff
18.90|017100000006000300030001:,0171000000050003027f49
18.95|017200000006000300030001:,0172000000050003027fff
19.00|017300000006000300030001:,0173000000050003027f4c
19.05|017400000006000300030001:,0174000000050003027fff
19.11|017500000006000300030001:,0175000000050003027fff
19.16|017600000006000300030001:,0176000000050003027f9c
19.21|017700000006000300030001:,0177000000050003027f48
19.28|017800000006000300030001:,0178000000050003027f49
19.33|017900000006000300030001:,0179000000050003027fff
19.36|017a00000006000300030001:,017a000000050003027fff
19.42|017b00000006000300030001:,017b000000050003027fe4
19.49|017c00000006000300030001:,017c000000050003027f6b
19.52|017d00000006000300030001:,017d000000050003027fc4
19.59|017e00000006000300030001:,017e000000050003027fff
19.64|017f00000006000300030001:,017f000000050003027fec
19.67|018000000006000300030001:,0180000000050003027f46
19.73|018100000006000300030001:,0181000000050003027fff
19.80|018200000006000300030001:,0182000000050003027f9c
19.85|018300000006000300030001:,0183000000050003027fff
19.88|018400000006000300030001:,0184000000050003027fff
19.95|018500000006000300030001:,0185000000050003027f49
20.00|018600000006000300030001:,0186000000050003027fff
20.05|018700000006000300030001:,0187000000050003027fff
20.08|018800000006000300030001:,0188000000050003027f9c
20.14|018900000006000300030001:,0189000000050003027fc4
20.19|018a00000006000300030001:,018a000000050003027f49
20.26|018b00000006000300030001:,018b000000050003027fff
20.31|018c00000006000300030001:,018c000000050003027f49
20.36|018d00000006000300030001:,018d000000050003027fff
20.39|018e00000006000300030001:,018e000000050003027fc4
20.44|018f00000006000300030001:,018f000000050003027fff
20.52|019000000006000300030001:,0190000000050003027fc4
20.55|019100000006000300030001:,0191000000050003027fc4
20.60|019200000006000300030001:,0192000000050003027fff
20.65|019300000006000300030001:,0193000000050003027fc4
20.70|019400000006000300030001:,0194000000050003027fff
20.75|019500000006000300030001:,0195000000050003027fff
20.82|019600000006000300030001:,0196000000050003027fc4
20.85|019700000006000300030001:,0197000000050003027fff
20.92|019800000006000300030001:,0198000000050003027fff
20.96|019900000006000300030001:,0199000000050003027fff
21.03|019a00000006000300030001:,019a000000050003027fff
21.08|019b00000006000300030001:,019b000000050003027fff
21.13|019c00000006000300030001:,019c000000050003027fff
21.18|019d00000006000300030001:,019d000000050003027fff
21.21|019e00000006000300030001:,019e000000050003027fff
21.26|019f00000006000300030001:,019f000000050003027fff
21.34|01a000000006000300030001:,01a0000000050003027fff
21.37|01a100000006000300030001:,01a1000000050003027fff
21.44|01a200000006000300030001:,01a2000000050003027f48
21.49|01a300000006000300030001:,01a3000000050003027f9c
21.52|01a400000006000300030001:,01a4000000050003027f6b
21.57|01a500000006000300030001:,01a5000000050003027fff
21.64|01a600000006000300030001:,01a6000000050003027f48
21.69|01a700000006000300030001:,01a7000000050003027fff
21.74|01a800000006000300030001:,01a8000000050003027f4c
21.80|01a900000006000300030001:,01a9000000050003027fff
21.83|01aa00000006000300030001:,01aa000000050003027fff
21.90|01ab00000006000300030001:,01ab000000050003027fff
21.93|01ac00000006000300030001:,01ac000000050003027f48
22.00|01ad00000006000300030001:,01ad000000050003027fff
22.03|01ae00000006000300030001:,01ae000000050003027fc4
22.08|01af00000006000300030001:,01af000000050003027fff
22.15|01b000000006000300030001:,01b0000000050003027fff
22.19|01b100000006000300030001:,01b1000000050003027fff
22.26|01b200000006000300030001:,01b2000000050003027fff
22.31|01b300000006000300030001:,01b3000000050003027fff
22.34|01b400000006000300030001:,01b4000000050003027f6e
22.41|01b500000006000300030001:,01b5000000050003027fff
22.44|01b600000006000300030001:,01b6000000050003027fff
22.52|01b700000006000300030001:,01b7000000050003027fff
22.57|01b800000006000300030001:,01b8000000050003027fff
22.60|01b900000006000300030001:,01b9000000050003027f4c
22.67|01ba00000006000300030001:,01ba000000050003027fff
22.70|01bb00000006000300030001:,01bb000000050003027fff
22.75|01bc00000006000300030001:,01bc000000050003027fff
22.80|01bd00000006000300030001:,01bd000000050003027fff
22.86|01be00000006000300030001:,01be000000050003027fff
22.91|01bf00000006000300030001:,01bf000000050003027fff
22.96|01c000000006000300030001:,01c0000000050003027f6b
23.03|01c100000006000300030001:,01c1000000050003027fff
23.08|01c200000006000300030001:,01c2000000050003027fff
23.13|01c300000006000300030001:,01c3000000050003027fff
23.16|01c400000006000300030001:,01c4000000050003027f6b
23.23|01c500000006000300030001:,01c5000000050003027fff
23.27|01c600000006000300030001:,01c6000000050003027fba
23.32|01c700000006000300030001:,01c7000000050003027f48
23.39|01c800000006000300030001:,01c8000000050003027fff
23.44|01c900000006000300030001:,01c9000000050003027f48
23.49|01ca00000006000300030001:,01ca000000050003027fff
23.54|01cb00000006000300030001:,01cb000000050003027fff
23.59|01cc00000006000300030001:,01cc000000050003027f48
23.62|01cd00000006000300030001:,01cd000000050003027fff
23.70|01ce00000006000300030001:,01ce000000050003027fff
23.73|01cf00000006000300030001:,01cf000000050003027fff
23.78|01d000000006000300030001:,01d0000000050003027fff
23.85|01d100000006000300030001:,01d1000000050003027fff
23.88|01d200000006000300030001:,01d2000000050003027fb9
23.95|01d300000006000300030001:,01d3000000050003027fff
24.00|01d400000006000300030001:,01d4000000050003027fff
24.04|01d500000006000300030001:,01d5000000050003027f4c
24.09|01d600000006000300030001:,01d6000000050003027fff
24.14|01d700000006000300030001:,01d7000000050003027fff
24.19|01d800000006000300030001:,01d8000000050003027fff
24.24|01d900000006000300030001:,01d9000000050003027fc4
24.29|01da00000006000300030001:,01da000000050003027f48
24.34|01db00000006000300030001:,01db000000050003027fff
24.41|01dc00000006000300030001:,01dc000000050003027f48
24.45|01dd00000006000300030001:,01dd000000050003027fff
24.50|01de00000006000300030001:,01de000000050003027fff
24.57|01df00000006000300030001:,01df000000050003027fff
24.60|01e000000006000300030001:,01e0000000050003027fff
24.67|01e100000006000300030001:,01e1000000050003027f4c
24.70|01e200000006000300030001:,01e2000000050003027fff
24.75|01e300000006000300030001:,01e3000000050003027fc4
24.82|01e400000006000300030001:,01e4000000050003027f9c
24.86|01e500000006000300030001:,01e5000000050003027fff
24.91|01e600000006000300030001:,01e6000000050003027fff
24.98|01e700000006000300030001:,01e7000000050003027f9c
25.01|01e800000006000300030001:,01e8000000050003027f6b
25.08|01e900000006000300030001:,01e9000000050003027fff
25.11|01ea00000006000300030001:,01ea000000050003027fff
25.16|01eb00000006000300030001:,01eb000000050003027fff
25.21|01ec00000006000300030001:,01ec000000050003027fff
25.27|01ed00000006000300030001:,01ed000000050003027fff
25.34|01ee00000006000300030001:,01ee000000050003027f4a
25.39|01ef00000006000300030001:,01ef000000050003027fff
25.44|01f000000006000300030001:,01f0000000050003027fff
25.47|01f100000006000300030001:,01f1000000050003027f9c
25.52|01f200000006000300030001:,01f2000000050003027fc4
25.58|01f300000006000300030001:,01f3000000050003027fff
25.65|01f400000006000300030001:,01f4000000050003027f9c
25.68|01f500000006000300030001:,01f5000000050003027fff
25.73|01f600000006000300030001:,01f6000000050003027fff
25.80|01f700000006000300030001:,01f7000000050003027fff
25.85|01f800000006000300030001:,01f8000000050003027fb9
25.88|01f900000006000300030001:,01f9000000050003027fff
25.93|01fa00000006000300030001:,01fa000000050003027fc4
26.00|01fb00000006000300030001:,01fb000000050003027fff
26.06|01fc00000006000300030001:,01fc000000050003027fe4
26.09|01fd00000006000300030001:,01fd000000050003027fff
26.16|01fe00000006000300030001:,01fe000000050003027fff
26.21|01ff00000006000300030001:,01ff000000050003027f4c
26.26|020000000006000300030001:,02000000000050003027fff
26.29|020100000006000300030001:,0201000000050003027fff
26.34|020200000006000300030001:,0202000000050003027f4c
26.40|020300000006000300030001:,0203000000050003027fc4
26.45|020400000006000300030001:,0204000000050003027f6b
26.50|020500000006000300030001:,0205000000050003027f4c
26.55|020600000006000300030001:,0206000000050003027fff
26.60|020700000006000300030001:,0207000000050003027fff
26.65|020800000006000300030001:,0208000000050003027f9c
26.70|020900000006000300030001:,0209000000050003027fff
26.75|020a00000006000300030001:,020a000000050003027fc4
26.83|020b00000006000300030001:,020b000000050003027fff
26.88|020c00000006000300030001:,020c000000050003027f48
26.91|020d00000006000300030001:,020d000000050003027fff
26.98|020e00000006000300030001:,020e000000050003027f48
27.03|020f00000006000300030001:,020f000000050003027fff
27.06|021000000006000300030001:,0210000000050003027fff
27.11|021100000006000300030001:,0211000000050003027fff
27.17|021200000006000300030001:,0212000000050003027fff
27.24|021300000006000300030001:,0213000000050003027f48
27.27|021400000006000300030001:,0214000000050003027fff
27.34|021500000006000300030001:,0215000000050003027fff
27.37|021600000006000300030001:,0216000000050003027f48
27.44|021700000006000300030001:,0217000000050003027fff
27.49|021800000006000300030001:,0218000000050003027fff
27.54|021900000006000300030001:,0219000000050003027fff
27.60|021a00000006000300030001:,021a000000050003027f4c
27.63|021b00000006000300030001:,021b000000050003027f48
27.68|021c00000006000300030001:,021c000000050003027fff
27.75|021d00000006000300030001:,021d000000050003027fc4
27.78|021e00000006000300030001:,021e000000050003027fff
27.85|021f00000006000300030001:,021f000000050003027fff
27.90|022000000006000300030001:,0220000000050003027fff
27.94|022100000006000300030001:,0221000000050003027fff
28.01|022200000006000300030001:,0222000000050003027f9c
28.06|022300000006000300030001:,0223000000050003027fff
28.11|022400000006000300030001:,0224000000050003027fff
28.16|022500000006000300030001:,0225000000050003027f19
28.19|022600000006000300030001:,0226000000050003027fff
28.25|022700000006000300030001:,0227000000050003027fff
28.30|022800000006000300030001:,0228000000050003027fff
28.35|022900000006000300030001:,0229000000050003027fff
