source_text,target_text
001b00000005002b0e0100,001b00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
001c00000005002b0e0100,001c00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
001d00000005002b0e0100,001d00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
001e00000005002b0e0100,001e00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
001f00000005002b0e0100,001f00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002000000005002b0e0100,002000000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002100000005002b0e0100,002100000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002200000005002b0e0100,002200000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002300000005002b0e0100,002300000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002400000005002b0e0100,002400000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002500000005002b0e0100,002500000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002600000005002b0e0100,002600000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002700000005002b0e0100,002700000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
b4ff000000060005d8caff00,b4ff00000003008502
00ca00000006000180f90001,00ca00000003008102
f14e00000006000100280001,f14e00000003008102
552c000000060005fffeff00,552c00000003008502
c71d00000006000500280000,c71d00000003008502
ece700000006000100280001,ece700000003008102
220100000006000100280001,220100000003008102
89fc00000006000500000000,89fc00000006000500000000
9ad100000006000100000001,9ad10000000400010100
3523000000060005d212ff00,352300000003008502
00010000000600050027ff00,00010000000600050027ff00
1ce400000006000100270001,1ce40000000400010101
004c0000000600050000ff00,004c0000000600050000ff00
8534000000060001001c0001,85340000000400010100
e269000000060005fffe0000,e26900000003008502
dc170000000600050027ff00,dc170000000600050027ff00
1481000000060005fffeff00,148100000003008502
1a6e00000006000100000001,1a6e0000000400010101
d2f10000000600012db60001,d2f100000003008102
196000000006000100280001,196000000003008102
01b3000000060005001d0000,01b3000000060005001d0000
ef7c00000006000500280000,ef7c00000003008502
e7320000000600050028ff00,e73200000003008502
51b800000006000500280000,51b800000003008502
095900000006000500270000,095900000006000500270000
94db00000006000500280000,94db00000003008502
1ffd00000006000100270001,1ffd0000000400010100
2b47000000060005fffe0000,2b4700000003008502
f20a0000000600050012ff00,f20a0000000600050012ff00
7a12000000060005fffe0000,7a1200000003008502
d9c2000000060005efe5ff00,d9c200000003008502
708700000006000500280000,708700000003008502
00000000000600050018ff00,00000000000600050018ff00
b06e000000060005fffe0000,b06e00000003008502
fcf8000000060005fffe0000,fcf800000003008502
e17400000006000500210000,e17400000006000500210000
4506000000060001fffe0001,450600000003008102
b67b0000000600050028ff00,b67b00000003008502
7c2000000006000100270001,7c200000000400010100
b67c00000006000100000001,b67c0000000400010101
523d000000060001fffe0001,523d00000003008102
6ec000000006000500000000,6ec000000006000500000000
bb9600000006000100270001,bb960000000400010100
94e70000000600051fa80000,94e700000003008502
b29900000006000500270000,b29900000006000500270000
f0890000000600056228ff00,f08900000003008502
8619000000060001001e0001,86190000000400010100
a23300000006000100270001,a2330000000400010100
c034000000060001e7c40001,c03400000003008102
843a0000000600050028ff00,843a00000003008502
bc1600000006000100270001,bc160000000400010100
34850000000600050000ff00,34850000000600050000ff00
75da00000006000100280001,75da00000003008102
bc4300000006000100280001,bc4300000003008102
213400000006000500000000,213400000006000500000000
b3a600000006000100270001,b3a60000000400010100
41240000000600050000ff00,41240000000600050000ff00
edde0000000600055f63ff00,edde00000003008502
070e00000006000100120001,070e0000000400010101
4f5500000006000569570000,4f5500000003008502
dbff0000000600050027ff00,dbff0000000600050027ff00
18cd00000006000500120000,18cd00000006000500120000
b06f000000060005fffe0000,b06f00000003008502
bb7b0000000600050000ff00,bb7b0000000600050000ff00
938e000000060001fffe0001,938e00000003008102
4e350000000600050028ff00,4e3500000003008502
2a2400000006000500270000,2a2400000006000500270000
b18a00000006000500000000,b18a00000006000500000000
c6c800000006000500130000,c6c800000006000500130000
4182000000060001568b0001,418200000003008102
2eca00000006000503fcff00,2eca00000003008502
9abe00000006000500270000,9abe00000006000500270000
5f4d00000006000100070001,5f4d0000000400010100
3777000000060005fffe0000,377700000003008502
2adb00000006000100000001,2adb0000000400010100
f03700000006000100000001,f0370000000400010100
0000000000060001832c0001,000000000003008102
d8a00000000600050027ff00,d8a00000000600050027ff00
34f20000000600050028ff00,34f200000003008502
fa0300000006000500110000,fa0300000006000500110000
e8df00000006000100000001,e8df0000000400010100
8b23000000060005fffe0000,8b2300000003008502
822e00000006000500280000,822e00000003008502
232e000000060005fffeff00,232e00000003008502
055a00000006000100050001,055a0000000400010100
6ba700000006000500270000,6ba700000006000500270000
1a770000000600050027ff00,1a770000000600050027ff00
4204000000060005000e0000,4204000000060005000e0000
6f1100000006000500190000,6f1100000006000500190000
c799000000060005fc12ff00,c79900000003008502
e872000000060005c830ff00,e87200000003008502
e72d00000006000500000000,e72d00000006000500000000
fefe0000000600050011ff00,fefe0000000600050011ff00
970d00000006000503fc0000,970d00000003008502
bf5100000006000500270000,bf5100000006000500270000
6f0f00000006000531ef0000,6f0f00000003008502
8f5b000000060001fffe0001,8f5b00000003008102
20b500000006000100280001,20b500000003008102
b7390000000600050027ff00,b7390000000600050027ff00
ef9600000006000100120001,ef960000000400010100
02c600000006000100270001,02c60000000400010101
4c5400000006000100270001,4c540000000400010101
100200000006000500280000,100200000003008502
187f000000060005fffe0000,187f00000003008502
c18d000000060001fffe0001,c18d00000003008102
aaea00000006000500280000,aaea00000003008502
b63600000006000500000000,b63600000006000500000000
28dc00000006000100270001,28dc0000000400010101
d39a0000000600050027ff00,d39a0000000600050027ff00
fb3100000006000500000000,fb3100000006000500000000
38720000000600050000ff00,38720000000600050000ff00
3f43000000060005530dff00,3f4300000003008502
435a00000006000500030000,435a00000006000500030000
a247000000060005fffeff00,a24700000003008502
e8e30000000600050024ff00,e8e30000000600050024ff00
745d0000000600050023ff00,745d0000000600050023ff00
93890000000600050027ff00,93890000000600050027ff00
2d990000000600050011ff00,2d990000000600050011ff00
8a06000000060005adb4ff00,8a0600000003008502
8d2e00000006000500110000,8d2e00000006000500110000
4a310000000600050027ff00,4a310000000600050027ff00
fd9600000006000100270001,fd960000000400010101
6f52000000060001fffe0001,6f5200000003008102
90740000000600050000ff00,90740000000600050000ff00
a75700000006000500270000,a75700000006000500270000
dc3100000006000500280000,dc3100000003008502
81b6000000060001fffe0001,81b600000003008102
b267000000060001d2120001,b26700000003008102
aa8500000006000100000001,aa850000000400010101
de3d00000006000500170000,de3d00000006000500170000
036700000006000100000001,03670000000400010101
864e000000060001608a0001,864e00000003008102
6df600000006000100270001,6df60000000400010100
000000000006000100270001,00000000000400010100
f902000000060005648bff00,f90200000003008502
576b00000006000100000001,576b0000000400010101
53db00000006000500280000,53db00000003008502
e5cf00000006000100270001,e5cf0000000400010100
79350000000600050027ff00,79350000000600050027ff00
5c7100000006000100270001,5c710000000400010101
1b1f00000006000500280000,1b1f00000003008502
e78200000006000100270001,e7820000000400010101
52b70000000600050aab0000,52b700000003008502
ff4c000000060005fffe0000,ff4c00000003008502
0f3e00000006000100000001,0f3e0000000400010101
942b00000006000100000001,942b0000000400010101
072200000006000100250001,07220000000400010100
50d3000000060005fffe0000,50d300000003008502
e2b600000006000100000001,e2b60000000400010101
7d6a0000000600050028ff00,7d6a00000003008502
24af0000000600055f630000,24af00000003008502
de4e00000006000500000000,de4e00000006000500000000
b2a6000000060001fffe0001,b2a600000003008102
6be0000000060001fffe0001,6be000000003008102
74c0000000060005fffeff00,74c000000003008502
8c4800000006000100000001,8c480000000400010100
e1d9000000060005fffeff00,e1d900000003008502
7e3300000006000100000001,7e330000000400010100
1c7d0000000600050000ff00,1c7d0000000600050000ff00
120b00000006000100270001,120b0000000400010101
3b1500000006000500270000,3b1500000006000500270000
abc9000000060005fffe0000,abc900000003008502
730f00000006000500000000,730f00000006000500000000
67d300000006000100280001,67d300000003008102
6cac00000006000500000000,6cac00000006000500000000
496c00000006000100000001,496c0000000400010100
b17e0000000600050000ff00,b17e0000000600050000ff00
000000000006000100000001,00000000000400010101
af10000000060001000e0001,af100000000400010100
b0040000000600050027ff00,b0040000000600050027ff00
06f600000006000500240000,06f600000006000500240000
b019000000060005fffeff00,b01900000003008502
65ba0000000600050027ff00,65ba0000000600050027ff00
5b720000000600050005ff00,5b720000000600050005ff00
0e0b00000006000500280000,0e0b00000003008502
9bdf0000000600050018ff00,9bdf0000000600050018ff00
6e5600000006000500270000,6e5600000006000500270000
03870000000600012e2b0001,038700000003008102
0f5c00000006000100110001,0f5c0000000400010100
f1fd0000000600050027ff00,f1fd0000000600050027ff00
ad2600000006000100270001,ad260000000400010101
147f00000006000500270000,147f00000006000500270000
679c00000006000100270001,679c0000000400010100
960a000000060005fffeff00,960a00000003008502
086e00000006000500000000,086e00000006000500000000
ce91000000060005fffe0000,ce9100000003008502
15eb00000006000100270001,15eb0000000400010100
8d96000000060001fffe0001,8d9600000003008102
aba700000006000100180001,aba70000000400010101
0244000000060005001dff00,0244000000060005001dff00
09d4000000060005d8ca0000,09d400000003008502
5ec8000000060005fffeff00,5ec800000003008502
b8b400000006000100000001,b8b40000000400010100
0925000000060001648b0001,092500000003008102
d35200000006000500280000,d35200000003008502
390c00000006000500000000,390c00000006000500000000
83b4000000060005fffeff00,83b400000003008502
0eb40000000600050000ff00,0eb40000000600050000ff00
65e7000000060005fffe0000,65e700000003008502
b94b0000000600050028ff00,b94b00000003008502
777500000006000100270001,77750000000400010100
ac9d000000060005fffe0000,ac9d00000003008502
b10e00000006000100220001,b10e0000000400010100
d4cb00000006000500280000,d4cb00000003008502
5c3900000006000100280001,5c3900000003008102
0d5500000006000100280001,0d5500000003008102
532500000006000100000001,53250000000400010101
6b2e0000000600050024ff00,6b2e0000000600050024ff00
3b5300000006000100000001,3b530000000400010101
f5680000000600050000ff00,f5680000000600050000ff00
d79c00000006000500160000,d79c00000006000500160000
8bee0000000600053697ff00,8bee00000003008502
ea0800000006000100000001,ea080000000400010101
375200000006000100020001,37520000000400010100
d13b000000060005832cff00,d13b00000003008502
37f90000000600050000ff00,37f90000000600050000ff00
247f00000006000500000000,247f00000006000500000000
5a320000000600050027ff00,5a320000000600050027ff00
a7e9000000060005fffeff00,a7e900000003008502
0d8400000006000100280001,0d8400000003008102
7ee300000006000100280001,7ee300000003008102
95b0000000060005000e0000,95b0000000060005000e0000
916200000006000100270001,91620000000400010101
fdba00000006000100000001,fdba0000000400010100
c12000000006000136970001,c12000000003008102
ef7800000006000500270000,ef7800000006000500270000
672600000006000100210001,67260000000400010100
b8f100000006000500000000,b8f100000006000500000000
eb7800000006000100000001,eb780000000400010100
a67d00000006000100270001,a67d0000000400010100
ce79000000060005b7f80000,ce7900000003008502
250e00000006000500280000,250e00000003008502
427400000006000500d00000,427400000003008502
731d000000060005fffeff00,731d00000003008502
65c600000006000100000001,65c60000000400010100
f0410000000600050019ff00,f0410000000600050019ff00
1cac00000006000100270001,1cac0000000400010100
270f0000000600050027ff00,270f0000000600050027ff00
b143000000060001fffe0001,b14300000003008102
672800000006000100000001,67280000000400010100
cb17000000060005fffe0000,cb1700000003008502
a48f000000060005ac5a0000,a48f00000003008502
ab26000000060005fffeff00,ab2600000003008502
4225000000060005fffe0000,422500000003008502
a745000000060001001b0001,a7450000000400010100
40d300000006000100010001,40d30000000400010100
248200000006000100000001,24820000000400010100
8c9400000006000536970000,8c9400000003008502
105d0000000600050027ff00,105d0000000600050027ff00
102b000000060001fffe0001,102b00000003008102
18d100000006000100270001,18d10000000400010101
58a10000000600050028ff00,58a100000003008502
73d60000000600050000ff00,73d60000000600050000ff00
c462000000060005c8300000,c46200000003008502
07e400000006000100000001,07e40000000400010101
867f000000060005b7f8ff00,867f00000003008502
97120000000600050001ff00,97120000000600050001ff00
c92400000006000500270000,c92400000006000500270000
9b0e00000006000100270001,9b0e0000000400010100
47580000000600050027ff00,47580000000600050027ff00
35c1000000060005fffeff00,35c100000003008502
ed7a0000000600050028ff00,ed7a00000003008502
ac53000000060001fffe0001,ac5300000003008102
a641000000060005000eff00,a641000000060005000eff00
21bf00000006000100060001,21bf0000000400010100
de17000000060005fffeff00,de1700000003008502
18bb00000006000500270000,18bb00000006000500270000
b3c500000006000500270000,b3c500000006000500270000
30b60000000600050027ff00,30b60000000600050027ff00
3bd900000006000500270000,3bd900000006000500270000
705000000006000100040001,70500000000400010100
c056000000060005fffeff00,c05600000003008502
e1f800000006000100280001,e1f800000003008102
c25f00000006000518daff00,c25f00000003008502
e773000000060001000f0001,e7730000000400010100
ecfb000000060005000cff00,ecfb000000060005000cff00
f35a000000060005e7c40000,f35a00000003008502
956900000006000100210001,95690000000400010100
4e4000000006000500000000,4e4000000006000500000000
f42a00000006000500000000,f42a00000006000500000000
000100000006000500000000,000100000006000500000000
c63a000000060005fffe0000,c63a00000003008502
fff6000000060005568bff00,fff600000003008502
9de2000000060005fffe0000,9de200000003008502
b84300000006000100270001,b8430000000400010100
57ce00000006000500280000,57ce00000003008502
c14c00000006000100280001,c14c00000003008102
57d500000006000531efff00,57d500000003008502
687900000006000100270001,68790000000400010100
4d1d0000000600050002ff00,4d1d0000000600050002ff00
6535000000060005fffeff00,653500000003008502
18f000000006000500270000,18f000000006000500270000
a56b00000006000100000001,a56b0000000400010100
efc60000000600050000ff00,efc60000000600050000ff00
83180000000600056957ff00,831800000003008502
23650000000600056a8f0000,236500000003008502
0a8900000006000500d0ff00,0a8900000003008502
bc0f00000006000500180000,bc0f00000006000500180000
f562000000060005fffe0000,f56200000003008502
a04200000006000100000001,a0420000000400010101
87f600000006000100000001,87f60000000400010101
b35d0000000600050000ff00,b35d0000000600050000ff00
da34000000060005000eff00,da34000000060005000eff00
b12800000006000100000001,b1280000000400010101
f19a000000060001fffe0001,f19a00000003008102
eaeb0000000600050000ff00,eaeb0000000600050000ff00
06d700000006000100010001,06d70000000400010101
6c3f00000006000572190000,6c3f00000003008502
f90f00000006000500000000,f90f00000006000500000000
6be9000000060005fffe0000,6be900000003008502
fab300000006000500220000,fab300000006000500220000
b9e90000000600050000ff00,b9e90000000600050000ff00
094300000006000100280001,094300000003008102
0c6c00000006000100280001,0c6c00000003008102
35b0000000060001fffe0001,35b000000003008102
b2860000000600050028ff00,b28600000003008502
cf3600000006000100270001,cf360000000400010100
430d00000006000100180001,430d0000000400010100
d4f3000000060005fffe0000,d4f300000003008502
160400000006000500180000,160400000006000500180000
e0e600000006000100270001,e0e60000000400010100
9c900000000600050028ff00,9c9000000003008502
0b2900000006000100000001,0b290000000400010101
6a0400000006000100270001,6a040000000400010100
d37500000006000500280000,d37500000003008502
4de4000000060001fffe0001,4de400000003008102
7f8f000000060005fffeff00,7f8f00000003008502
a3130000000600050000ff00,a3130000000600050000ff00
000000000006000500270000,000000000006000500270000
875500000006000100280001,875500000003008102
0466000000060005efe50000,046600000003008502
3d3f00000006000100160001,3d3f0000000400010100
867800000006000100270001,86780000000400010100
407b0000000600050020ff00,407b0000000600050020ff00
227500000006000500270000,227500000006000500270000
9f59000000060005832c0000,9f5900000003008502
cccd000000060001fffe0001,cccd00000003008102
4a560000000600050000ff00,4a560000000600050000ff00
516e0000000600050022ff00,516e0000000600050022ff00
82be0000000600050028ff00,82be00000003008502
82af00000006000100280001,82af00000003008102
608d0000000600050000ff00,608d0000000600050000ff00
6a600000000600050017ff00,6a600000000600050017ff00
71cf00000006000500240000,71cf00000006000500240000
c36400000006000100280001,c36400000003008102
a7fe00000006000100000001,a7fe0000000400010101
51d500000006000500000000,51d500000006000500000000
d98100000006000100280001,d98100000003008102
003f00000006000100280001,003f00000003008102
12f000000006000100180001,12f00000000400010100
06e400000006000103fc0001,06e400000003008102
ec1100000006000500000000,ec1100000006000500000000
b1a900000006000500010000,b1a900000006000500010000
849200000006000100000001,84920000000400010100
b424000000060001000c0001,b4240000000400010101
c4f40000000600050000ff00,c4f40000000600050000ff00
efdd00000006000500000000,efdd00000006000500000000
214a0000000600050000ff00,214a0000000600050000ff00
9c25000000060005001bff00,9c25000000060005001bff00
9a7b00000006000100000001,9a7b0000000400010101
3c37000000060005001eff00,3c37000000060005001eff00
10bb00000006000100270001,10bb0000000400010100
722c00000006000500000000,722c00000006000500000000
75220000000600056a8fff00,752200000003008502
ae0d0000000600050027ff00,ae0d0000000600050027ff00
e9b70000000600050027ff00,e9b70000000600050027ff00
f86000000006000500270000,f86000000006000500270000
d4840000000600050000ff00,d4840000000600050000ff00
00870000000600050023ff00,00870000000600050023ff00
ff11000000060005fffe0000,ff1100000003008502
c4db0000000600050027ff00,c4db0000000600050027ff00
53ac00000006000500270000,53ac00000006000500270000
ee2c00000006000500000000,ee2c00000006000500000000
794300000006000500000000,794300000006000500000000
148c00000006000500000000,148c00000006000500000000
29a200000006000500280000,29a200000003008502
41ba00000006000100280001,41ba00000003008102
c7cf0000000600050028ff00,c7cf00000003008502
ecf0000000060005fffe0000,ecf000000003008502
88ab0000000600050000ff00,88ab0000000600050000ff00
f41d00000006000500270000,f41d00000006000500270000
60c300000006000100270001,60c30000000400010100
974500000006000100000001,97450000000400010101
930500000006000100040001,93050000000400010100
000000000006000100000001,00000000000400010101
c7630000000600052db6ff00,c76300000003008502
636f00000006000100250001,636f0000000400010100
9aa70000000600050000ff00,9aa70000000600050000ff00
412d000000060001c8300001,412d00000003008102
a19600000006000100280001,a19600000003008102
248f00000006000580f9ff00,248f00000003008502
80fd00000006000557a60000,80fd00000003008502
2ad9000000060005a69cff00,2ad900000003008502
2eef00000006000100270001,2eef0000000400010100
4a460000000600050028ff00,4a4600000003008502
f0a000000006000100270001,f0a00000000400010100
3b9d000000060005e7c4ff00,3b9d00000003008502
8dd300000006000118da0001,8dd300000003008102
4c380000000600050024ff00,4c380000000600050024ff00
0481000000060005608a0000,048100000003008502
d9360000000600050000ff00,d9360000000600050000ff00
6b49000000060001b7f80001,6b4900000003008102
9756000000060001fffe0001,975600000003008102
522500000006000100270001,52250000000400010100
cc79000000060005c541ff00,cc7900000003008502
5f3e0000000600050001ff00,5f3e0000000600050001ff00
561f000000060001001b0001,561f0000000400010101
889400000006000500050000,889400000006000500050000
b05a0000000600050028ff00,b05a00000003008502
2a260000000600011fa80001,2a2600000003008102
401400000006000100270001,40140000000400010100
ab5900000006000100280001,ab5900000003008102
75d600000006000100000001,75d60000000400010101
69cf00000006000172190001,69cf00000003008102
c4a800000006000100000001,c4a80000000400010101
ba2200000006000500270000,ba2200000006000500270000
422f0000000600050028ff00,422f00000003008502
cff9000000060005648b0000,cff900000003008502
724d00000006000100200001,724d0000000400010101
659900000006000100270001,65990000000400010100
0e11000000060005000fff00,0e11000000060005000fff00
917d00000006000500270000,917d00000006000500270000
6c0d0000000600052edb0000,6c0d00000003008502
b30b0000000600050028ff00,b30b00000003008502
5d060000000600050028ff00,5d0600000003008502
cf8900000006000500280000,cf8900000003008502
ff1e00000006000500000000,ff1e00000006000500000000
9c3d0000000600050028ff00,9c3d00000003008502
419f00000006000100180001,419f0000000400010100
001300000006000100230001,00130000000400010101
220f000000060005adb40000,220f00000003008502
05ca000000060001fffe0001,05ca00000003008102
f0a200000006000500000000,f0a200000006000500000000
d38700000006000100000001,d3870000000400010100
16ad0000000600050028ff00,16ad00000003008502
8bf700000006000100270001,8bf70000000400010100
ebf100000006000100000001,ebf10000000400010100
8d4300000006000500180000,8d4300000006000500180000
144a00000006000100000001,144a0000000400010100
49ce0000000600050027ff00,49ce0000000600050027ff00
c24000000006000500000000,c24000000006000500000000
e0500000000600050028ff00,e05000000003008502
2c5100000006000100000001,2c510000000400010100
2d0f000000060001001d0001,2d0f0000000400010101
b60600000006000100050001,b6060000000400010100
018700000006000100270001,01870000000400010101
54ef00000006000100000001,54ef0000000400010100
7809000000060001000f0001,78090000000400010101
9f9c0000000600050027ff00,9f9c0000000600050027ff00
11c200000006000100000001,11c20000000400010100
9b2200000006000100000001,9b220000000400010100
671400000006000100270001,67140000000400010101
b442000000060005fffeff00,b44200000003008502
116200000006000190fa0001,116200000003008102
34b000000006000500270000,34b000000006000500270000
cd4600000006000100230001,cd460000000400010101
dca300000006000100240001,dca30000000400010101
c5c200000006000100270001,c5c20000000400010100
70950000000600050028ff00,709500000003008502
000100000006000100270001,00010000000400010100
137500000006000100270001,13750000000400010100
e9e80000000600050027ff00,e9e80000000600050027ff00
691500000006000500270000,691500000006000500270000
e5aa00000006000500000000,e5aa00000006000500000000
b98300000006000100270001,b9830000000400010100
1475000000060005000f0000,1475000000060005000f0000
2cb50000000600051fa8ff00,2cb500000003008502
53d100000006000100000001,53d10000000400010100
5acd00000006000100280001,5acd00000003008102
012700000006000100240001,01270000000400010101
86ab00000006000100000001,86ab0000000400010100
938300000006000500270000,938300000006000500270000
24540000000600050027ff00,24540000000600050027ff00
750f00000006000100170001,750f0000000400010101
b3d1000000060005fffeff00,b3d100000003008502
57e300000006000500230000,57e300000006000500230000
63310000000600050027ff00,63310000000600050027ff00
bdfc000000060001fffe0001,bdfc00000003008102
64a30000000600050027ff00,64a30000000600050027ff00
f4790000000600050021ff00,f4790000000600050021ff00
6a54000000060005fffe0000,6a5400000003008502
039700000006000100280001,039700000003008102
aa0d00000006000100280001,aa0d00000003008102
7bbb00000006000500000000,7bbb00000006000500000000
f0a900000006000100270001,f0a90000000400010101
6187000000060001000e0001,61870000000400010101
cfc0000000060005fffe0000,cfc000000003008502
899b00000006000500020000,899b00000006000500020000
2f2800000006000100230001,2f280000000400010100
1d810000000600050027ff00,1d810000000600050027ff00
a1d6000000060001530d0001,a1d600000003008102
335a000000060005fffe0000,335a00000003008502
7bf600000006000100000001,7bf60000000400010100
aa3a000000060005fffeff00,aa3a00000003008502
68f000000006000100280001,68f000000003008102
e2a900000006000157a60001,e2a900000003008102
500e0000000600050027ff00,500e0000000600050027ff00
d6ce0000000600050027ff00,d6ce0000000600050027ff00
5892000000060001fffe0001,589200000003008102
64e00000000600050028ff00,64e000000003008502
4ce4000000060005fffe0000,4ce400000003008502
f31f00000006000100270001,f31f0000000400010101
0f83000000060001fffe0001,0f8300000003008102
bfa300000006000100070001,bfa30000000400010100
5c26000000060005fffeff00,5c2600000003008502
dbf000000006000100130001,dbf00000000400010100
0edf0000000600050028ff00,0edf00000003008502
cc4200000006000557a6ff00,cc4200000003008502
32d9000000060005fffeff00,32d900000003008502
ebc900000006000100280001,ebc900000003008102
9d44000000060005530d0000,9d4400000003008502
29730000000600050aabff00,297300000003008502
c0ab00000006000100180001,c0ab0000000400010100
2dec000000060005fffe0000,2dec00000003008502
78de00000006000100280001,78de00000003008102
6312000000060001fffe0001,631200000003008102
c4960000000600050000ff00,c4960000000600050000ff00
aa27000000060001c5410001,aa2700000003008102
562700000006000500280000,562700000003008502
713c00000006000100270001,713c0000000400010101
f52100000006000100000001,f5210000000400010101
c39400000006000100230001,c3940000000400010100
6d6c0000000600050000ff00,6d6c0000000600050000ff00
0f600000000600050028ff00,0f6000000003008502
f92600000006000100000001,f9260000000400010101
d5ef00000006000100270001,d5ef0000000400010101
bd5a00000006000100280001,bd5a00000003008102
ad440000000600050003ff00,ad440000000600050003ff00
80e300000006000100000001,80e30000000400010101
f2e200000006000100280001,f2e200000003008102
80bc00000006000100000001,80bc0000000400010101
8ce400000006000500270000,8ce400000006000500270000
b5fb00000006000500280000,b5fb00000003008502
015400000006000500000000,015400000006000500000000
b7b800000006000518da0000,b7b800000003008502
887c00000006000500280000,887c00000003008502
de3200000006000500250000,de3200000006000500250000
40050000000600050028ff00,400500000003008502
121a000000060005e0210000,121a00000003008502
b7fc000000060005fffeff00,b7fc00000003008502
00010000000600050028ff00,000100000003008502
c2b700000006000100280001,c2b700000003008102
0001000000060005ac5aff00,000100000003008502
7a3900000006000100010001,7a390000000400010101
3bbe00000006000100130001,3bbe0000000400010100
0704000000060005d2120000,070400000003008502
f7d100000006000100000001,f7d10000000400010100
6e95000000060005001b0000,6e95000000060005001b0000
eb9d000000060005fffe0000,eb9d00000003008502
8bae0000000600050000ff00,8bae0000000600050000ff00
623a000000060001a69c0001,623a00000003008102
73510000000600050000ff00,73510000000600050000ff00
4a3600000006000500010000,4a3600000006000500010000
aac800000006000500230000,aac800000006000500230000
fc730000000600050027ff00,fc730000000600050027ff00
c3e300000006000100000001,c3e30000000400010101
3ede000000060005fffe0000,3ede00000003008502
3c460000000600050028ff00,3c4600000003008502
766800000006000100010001,76680000000400010100
92cc000000060001fffe0001,92cc00000003008102
4af600000006000100000001,4af60000000400010101
5aed000000060005fffe0000,5aed00000003008502
121400000006000500070000,121400000006000500070000
99000000000600010aab0001,990000000003008102
84310000000600050027ff00,84310000000600050027ff00
08db00000006000500280000,08db00000003008502
d206000000060001efe50001,d20600000003008102
ef8b000000060005fffeff00,ef8b00000003008502
530800000006000100000001,53080000000400010101
20ac00000006000169570001,20ac00000003008102
3052000000060001c77f0001,305200000003008102
93890000000600051c39ff00,938900000003008502
ad590000000600052e2bff00,ad5900000003008502
50e70000000600050000ff00,50e70000000600050000ff00
1af20000000600050000ff00,1af20000000600050000ff00
d32000000006000500280000,d32000000003008502
cc88000000060005fffeff00,cc8800000003008502
797100000006000500270000,797100000006000500270000
a6d600000006000162280001,a6d600000003008102
c67900000006000523970000,c67900000003008502
164100000006000562280000,164100000003008502
4e5400000006000100280001,4e5400000003008102
1962000000060001fc120001,196200000003008102
3aee0000000600052e2b0000,3aee00000003008502
