source_text,target_text
3b4f00000005002b0e0100,3b4f00000008002b0e0183000000
486100000005002b0e0102,486100000008002b0e0183000000
b1e5000000020011,b1e50000000c00110950796d6f64627573ff
bbe9000000020011,bbe90000000c00110950796d6f64627573ff
ad4a000000060003abab0002,ad4a00000003008302
8975000000020011,89750000000c00110950796d6f64627573ff
0d6d00000005002b0e0100,0d6d00000008002b0e0183000000
3f9400000005002b0e0100,3f9400000008002b0e0183000000
a0610000000b001068390002040000ffff,a06100000003009002
b72500000005002b0e0100,b72500000008002b0e0183000000
e16900000006000100000002,e1690000000400010101
978200000006000100280001,978200000003008102
2fbd00000006000300000002,2fbd0000000700030432170000
b2f900000005002b0e0103,b2f900000008002b0e0183000000
4426000000020011,44260000000c00110950796d6f64627573ff
9f2c000000020011,9f2c0000000c00110950796d6f64627573ff
216b000000020011,216b0000000c00110950796d6f64627573ff
766300000005002b0e0102,766300000008002b0e0183000000
72a600000005002b0e0101,72a600000008002b0e0183000000
5c58000000060003bdf40002,5c5800000003008302
9cee00000005002b0e0100,9cee00000008002b0e0183000000
11cd00000005002b0e0100,11cd00000008002b0e0183000000
b9a500000005002b0e0103,b9a500000008002b0e0183000000
00010000000b001033a7000204ffffffff,000100000003009002
8b4b000000060003fffd0001,8b4b00000003008302
99d600000006000500270000,99d600000006000500270000
34e500000005002b0e0101,34e500000008002b0e0183000000
4a7f0000000b001000030002040000ffff,4a7f00000006001000030002
4149000000020011,41490000000c00110950796d6f64627573ff
f2aa000000060001a3930001,f2aa00000003008102
d91a00000005002b0e0102,d91a00000008002b0e0183000000
164b000000060001d9240002,164b00000003008102
cc880000000b0010fffc000204ffff0000,cc8800000003009002
15f7000000020011,15f70000000c00110950796d6f64627573ff
2324000000020011,23240000000c00110950796d6f64627573ff
2b4600000005002b0e0101,2b4600000008002b0e0183000000
cf7b000000020011,cf7b0000000c00110950796d6f64627573ff
eef900000005002b0e0103,eef900000008002b0e0183000000
fc8c0000000600050028ff00,fc8c00000003008502
000100000005002b0e0103,000100000008002b0e0183000000
3c8000000005002b0e0102,3c8000000008002b0e0183000000
569800000005002b0e0102,569800000008002b0e0183000000
961f00000006000300000002,961f0000000700030432170000
f9a800000005002b0e0102,f9a800000008002b0e0183000000
873900000005002b0e0103,873900000008002b0e0183000000
c04d000000020011,c04d0000000c00110950796d6f64627573ff
7b7800000005002b0e0100,7b7800000008002b0e0183000000
820900000006000500280000,820900000003008502
88d5000000020011,88d50000000c00110950796d6f64627573ff
866a00000005002b0e0101,866a00000008002b0e0183000000
9add000000060001001b0001,9add0000000400010100
272300000005002b0e0103,272300000008002b0e0183000000
377f00000006000172610001,377f00000003008102
e7bc0000000b001000250002043a2b0000,e7bc00000006001000250002
ce9c00000009001000260001020000,ce9c00000006001000260001
5c00000000060001fffc0002,5c0000000003008102
8b4100000005002b0e0103,8b4100000008002b0e0183000000
7ae800000005002b0e0100,7ae800000008002b0e0183000000
162000000006000300030002,1620000000070003040000ffff
0c5c000000020011,0c5c0000000c00110950796d6f64627573ff
c75d000000020011,c75d0000000c00110950796d6f64627573ff
854700000006000100280002,854700000003008102
228500000005002b0e0102,228500000008002b0e0183000000
34c200000005002b0e0103,34c200000008002b0e0183000000
8661000000020011,86610000000c00110950796d6f64627573ff
81d400000005002b0e0103,81d400000008002b0e0183000000
39620000000600050028ff00,396200000003008502
3e04000000060003fffc0002,3e0400000003008302
c3a0000000020011,c3a00000000c00110950796d6f64627573ff
300a000000060003fffc0002,300a00000003008302
acbe000000020011,acbe0000000c00110950796d6f64627573ff
fcc800000006000500270000,fcc800000006000500270000
1e92000000020011,1e920000000c00110950796d6f64627573ff
e4b200000005002b0e0102,e4b200000008002b0e0183000000
ca8300000005002b0e0101,ca8300000008002b0e0183000000
21f900000009001000070001020d4f,21f900000006001000070001
deb0000000020011,deb00000000c00110950796d6f64627573ff
f02a00000006000600003c52,f02a00000006000600003c52
b561000000020011,b5610000000c00110950796d6f64627573ff
227000000005002b0e0103,227000000008002b0e0183000000
55b90000000900100026000102d14f,55b900000006001000260001
2d0400000006000300280002,2d0400000003008302
76a400000005002b0e0101,76a400000008002b0e0183000000
f530000000020011,f5300000000c00110950796d6f64627573ff
69c9000000060005a85aff00,69c900000003008502
702e00000005002b0e0103,702e00000008002b0e0183000000
466000000005002b0e0102,466000000008002b0e0183000000
593f000000020011,593f0000000c00110950796d6f64627573ff
753700000006000300000001,7537000000050003023c52
146600000005002b0e0101,146600000008002b0e0183000000
7b8e00000006000172610001,7b8e00000003008102
2cd300000006000100000001,2cd30000000400010101
6e7a00000005002b0e0103,6e7a00000008002b0e0183000000
87d500000005002b0e0100,87d500000008002b0e0183000000
51e500000008000f002500020102,51e500000006000f00250002
a95700000005002b0e0101,a95700000008002b0e0183000000
ea2400000005002b0e0103,ea2400000008002b0e0183000000
9aa800000006000100280001,9aa800000003008102
0af600000006000500000000,0af600000006000500000000
cede0000000b0010000b00020400001850,cede000000060010000b0002
73cf00000005002b0e0103,73cf00000008002b0e0183000000
6286000000020011,62860000000c00110950796d6f64627573ff
aca000000008000f002500020103,aca000000006000f00250002
27cb000000020011,27cb0000000c00110950796d6f64627573ff
bc8000000005002b0e0102,bc8000000008002b0e0183000000
8e1a00000005002b0e0103,8e1a00000008002b0e0183000000
0d5c0000000600050027ff00,0d5c0000000600050027ff00
2d600000000b0010002500020400000000,2d6000000006001000250002
b8c500000005002b0e0101,b8c500000008002b0e0183000000
f5e0000000020011,f5e00000000c00110950796d6f64627573ff
6b4600000005002b0e0101,6b4600000008002b0e0183000000
1f740000000900100028000102605d,1f7400000003009002
c3cf0000000b00100025000204ffff0000,c3cf00000006001000250002
59e400000005002b0e0100,59e400000008002b0e0183000000
673700000005002b0e0101,673700000008002b0e0183000000
fd2300000006000300030002,fd23000000070003040000ffff
c52400000005002b0e0102,c52400000008002b0e0183000000
cfc60000000b0010002800020400000000,cfc600000003009002
eddb00000005002b0e0103,eddb00000008002b0e0183000000
8c8100000005002b0e0100,8c8100000008002b0e0183000000
e86500000006000100000002,e8650000000400010100
f5cf00000005002b0e0101,f5cf00000008002b0e0183000000
74d000000005002b0e0100,74d000000008002b0e0183000000
522200000006000300000002,5222000000070003043c520000
d751000000020011,d7510000000c00110950796d6f64627573ff
88d00000000600051c2cff00,88d000000003008502
3d4c00000005002b0e0102,3d4c00000008002b0e0183000000
804000000005002b0e0101,804000000008002b0e0183000000
430700000005002b0e0101,430700000008002b0e0183000000
6c2f00000006000567c7ff00,6c2f00000003008502
62ce000000060003fffc0002,62ce00000003008302
f4ea00000005002b0e0102,f4ea00000008002b0e0183000000
622300000006000100280001,622300000003008102
e7cd000000020011,e7cd0000000c00110950796d6f64627573ff
4463000000020011,44630000000c00110950796d6f64627573ff
ad2a00000005002b0e0103,ad2a00000008002b0e0183000000
396a0000000600050028ff00,396a00000003008502
fbf700000006000300250002,fbf700000007000304ffff0000
7801000000020011,78010000000c00110950796d6f64627573ff
e09d000000060003fffc0002,e09d00000003008302
a3b1000000060005fffdff00,a3b100000003008502
f003000000020011,f0030000000c00110950796d6f64627573ff
1727000000020011,17270000000c00110950796d6f64627573ff
9aad000000020011,9aad0000000c00110950796d6f64627573ff
63f100000008000f000000010101,63f100000006000f00000001
eea00000000600050028ff00,eea000000003008502
9c0600000006000300250002,9c0600000007000304ffff0000
66b1000000020011,66b10000000c00110950796d6f64627573ff
70c700000005002b0e0101,70c700000008002b0e0183000000
8a4600000005002b0e0102,8a4600000008002b0e0183000000
dcc000000006000300000002,dcc0000000070003043c520000
670200000005002b0e0100,670200000008002b0e0183000000
2e0f000000020011,2e0f0000000c00110950796d6f64627573ff
d5f70000000600057261ff00,d5f700000003008502
29ed00000005002b0e0101,29ed00000008002b0e0183000000
2de100000005002b0e0103,2de100000008002b0e0183000000
ad2800000005002b0e0102,ad2800000008002b0e0183000000
f32a000000020011,f32a0000000c00110950796d6f64627573ff
76dd000000060001a85a0001,76dd00000003008102
4a8600000005002b0e0102,4a8600000008002b0e0183000000
b90900000006000300260001,b909000000050003020000
adb000000005002b0e0101,adb000000008002b0e0183000000
c0d400000005002b0e0100,c0d400000008002b0e0183000000
461f00000005002b0e0103,461f00000008002b0e0183000000
68840000000b0010fffc0002040000d061,688400000003009002
930200000006000300250002,930200000007000304ffff0000
000100000005002b0e0102,000100000008002b0e0183000000
d21100000005002b0e0103,d21100000008002b0e0183000000
1795000000020011,17950000000c00110950796d6f64627573ff
4031000000020011,40310000000c00110950796d6f64627573ff
a2730000000b00100003000204ffffffff,a27300000006001000030002
5a55000000020011,5a550000000c00110950796d6f64627573ff
5b83000000020011,5b830000000c00110950796d6f64627573ff
a00300000005002b0e0100,a00300000008002b0e0183000000
e6ac00000005002b0e0100,e6ac00000008002b0e0183000000
436900000006000300250002,436900000007000304ffff0000
206900000006000300000001,2069000000050003023c52
9b3a000000020011,9b3a0000000c00110950796d6f64627573ff
36aa0000000900100013000102ffff,36aa00000006001000130001
d3470000000600059f1b0000,d34700000003008502
4ae300000006000137840002,4ae300000003008102
864b000000060001fffc0002,864b00000003008102
10ca000000020011,10ca0000000c00110950796d6f64627573ff
42d900000005002b0e0101,42d900000008002b0e0183000000
22d100000005002b0e0103,22d100000008002b0e0183000000
55ee00000005002b0e0102,55ee00000008002b0e0183000000
dae1000000060001fffc0002,dae100000003008102
dd26000000020011,dd260000000c00110950796d6f64627573ff
c44a00000006000100280002,c44a00000003008102
4943000000060003fffc0002,494300000003008302
cd9800000006000300000002,cd98000000070003043c520000
3f3f00000005002b0e0100,3f3f00000008002b0e0183000000
0271000000020011,02710000000c00110950796d6f64627573ff
01a800000005002b0e0103,01a800000008002b0e0183000000
dada0000000600011a1a0002,dada00000003008102
892f00000005002b0e0100,892f00000008002b0e0183000000
941900000006000300260001,9419000000050003020000
947e00000005002b0e0103,947e00000008002b0e0183000000
79ce00000008000f002600010101,79ce00000006000f00260001
eb2400000005002b0e0101,eb2400000008002b0e0183000000
0210000000020011,02100000000c00110950796d6f64627573ff
8e41000000020011,8e410000000c00110950796d6f64627573ff
ed90000000020011,ed900000000c00110950796d6f64627573ff
87b000000005002b0e0103,87b000000008002b0e0183000000
f30c00000006000300250002,f30c00000007000304ffff0000
cc3e00000005002b0e0101,cc3e00000008002b0e0183000000
61be00000005002b0e0102,61be00000008002b0e0183000000
697b00000005002b0e0100,697b00000008002b0e0183000000
52bd000000060001d9240002,52bd00000003008102
016e00000005002b0e0100,016e00000008002b0e0183000000
48cd000000060001000a0001,48cd0000000400010100
3eaa000000020011,3eaa0000000c00110950796d6f64627573ff
69a1000000020011,69a10000000c00110950796d6f64627573ff
f623000000020011,f6230000000c00110950796d6f64627573ff
4b3600000005002b0e0100,4b3600000008002b0e0183000000
a90e000000020011,a90e0000000c00110950796d6f64627573ff
a0e60000000b00100000000204ffff33cd,a0e600000006001000000002
ec1b00000006000100280001,ec1b00000003008102
841100000005002b0e0101,841100000008002b0e0183000000
834f0000000600051a1aff00,834f00000003008502
25ec000000060003fffc0002,25ec00000003008302
39c700000005002b0e0103,39c700000008002b0e0183000000
819b0000000b001033a70002040000ffff,819b00000003009002
2fff000000020011,2fff0000000c00110950796d6f64627573ff
921100000006000300250002,921100000007000304ffff0000
575500000005002b0e0101,575500000008002b0e0183000000
22f700000006000100000002,22f70000000400010101
0001000000020011,00010000000c00110950796d6f64627573ff
19210000000600050028ff00,192100000003008502
a8d4000000020011,a8d40000000c00110950796d6f64627573ff
7f4400000005002b0e0102,7f4400000008002b0e0183000000
c4b500000005002b0e0101,c4b500000008002b0e0183000000
e15e00000005002b0e0101,e15e00000008002b0e0183000000
6024000000020011,60240000000c00110950796d6f64627573ff
4ea700000006000100280001,4ea700000003008102
95e800000005002b0e0101,95e800000008002b0e0183000000
351d000000060001fffd0001,351d00000003008102
5b2c000000020011,5b2c0000000c00110950796d6f64627573ff
b45e00000006000100070001,b45e0000000400010100
4a5800000006000100270001,4a580000000400010101
5e32000000020011,5e320000000c00110950796d6f64627573ff
cf6e00000005002b0e0103,cf6e00000008002b0e0183000000
c43b000000020011,c43b0000000c00110950796d6f64627573ff
09bb000000060005fffdff00,09bb00000003008502
000100000006000300000002,000100000007000304ffff33cd
88d000000006000300000002,88d000000007000304ffff33cd
40f800000005002b0e0101,40f800000008002b0e0183000000
ac5000000008000f000600020101,ac5000000006000f00060002
29df0000000b0010abab0002040000ffff,29df00000003009002
3a2f00000006000300000001,3a2f00000005000302ffff
a0f6000000020011,a0f60000000c00110950796d6f64627573ff
ac70000000020011,ac700000000c00110950796d6f64627573ff
1deb000000020011,1deb0000000c00110950796d6f64627573ff
c70800000006000300000002,c70800000007000304ffff33cd
f70200000006000300250002,f70200000007000304ffff0000
a36b00000005002b0e0103,a36b00000008002b0e0183000000
423d00000005002b0e0103,423d00000008002b0e0183000000
071d00000005002b0e0100,071d00000008002b0e0183000000
f78300000005002b0e0103,f78300000008002b0e0183000000
2b200000000600051a1aff00,2b2000000003008502
aa0200000005002b0e0100,aa0200000008002b0e0183000000
3c2600000005002b0e0103,3c2600000008002b0e0183000000
f43200000006000100000001,f4320000000400010101
7a8d000000060005000eff00,7a8d000000060005000eff00
a18b000000060005fffeff00,a18b00000003008502
3b1b00000005002b0e0102,3b1b00000008002b0e0183000000
5c2f000000020011,5c2f0000000c00110950796d6f64627573ff
e6070000000600050028ff00,e60700000003008502
328c00000005002b0e0101,328c00000008002b0e0183000000
901c00000006000100280002,901c00000003008102
9bac00000005002b0e0100,9bac00000008002b0e0183000000
dd06000000020011,dd060000000c00110950796d6f64627573ff
b651000000020011,b6510000000c00110950796d6f64627573ff
772d0000000b00106839000204216a216a,772d00000003009002
141000000005002b0e0103,141000000008002b0e0183000000
4a1600000005002b0e0100,4a1600000008002b0e0183000000
488b000000020011,488b0000000c00110950796d6f64627573ff
5338000000020011,53380000000c00110950796d6f64627573ff
0560000000020011,05600000000c00110950796d6f64627573ff
09ee00000005002b0e0103,09ee00000008002b0e0183000000
33f900000005002b0e0102,33f900000008002b0e0183000000
390d000000020011,390d0000000c00110950796d6f64627573ff
b1f000000006000100280001,b1f000000003008102
48e60000000b00100028000204ffffffff,48e600000003009002
00000000000b0010002800020400000000,000000000003009002
db9e000000060003001c0002,db9e0000000700030400000000
e12d000000020011,e12d0000000c00110950796d6f64627573ff
0202000000020011,02020000000c00110950796d6f64627573ff
b70a000000020011,b70a0000000c00110950796d6f64627573ff
6ed30000000600050028ff00,6ed300000003008502
bfd800000005002b0e0100,bfd800000008002b0e0183000000
8170000000020011,81700000000c00110950796d6f64627573ff
665400000005002b0e0103,665400000008002b0e0183000000
971a000000060001fffd0001,971a00000003008102
586400000008000f001100010101,586400000006000f00110001
80ab00000005002b0e0101,80ab00000008002b0e0183000000
70e400000006000100280002,70e400000003008102
6c9c00000006000300280002,6c9c00000003008302
d91e00000005002b0e0100,d91e00000008002b0e0183000000
af43000000020011,af430000000c00110950796d6f64627573ff
de140000000b0010000000020444604460,de1400000006001000000002
000000000005002b0e0101,000000000008002b0e0183000000
66e100000005002b0e0102,66e100000008002b0e0183000000
a61600000005002b0e0100,a61600000008002b0e0183000000
b05c00000005002b0e0103,b05c00000008002b0e0183000000
a98d000000020011,a98d0000000c00110950796d6f64627573ff
2f1500000006000100000002,2f150000000400010101
ce030000000600051c2cff00,ce0300000003008502
a22800000005002b0e0102,a22800000008002b0e0183000000
68a000000005002b0e0103,68a000000008002b0e0183000000
064e00000006000300000001,064e000000050003024460
55bd00000005002b0e0101,55bd00000008002b0e0183000000
ef0d00000006000300250002,ef0d00000007000304ffff0000
292700000005002b0e0103,292700000008002b0e0183000000
f13c00000005002b0e0101,f13c00000008002b0e0183000000
24f800000005002b0e0103,24f800000008002b0e0183000000
a4750000000600050028ff00,a47500000003008502
1a4500000005002b0e0100,1a4500000008002b0e0183000000
e39700000005002b0e0102,e39700000008002b0e0183000000
9533000000060003000b0002,95330000000700030400001850
677300000005002b0e0103,677300000008002b0e0183000000
32b100000005002b0e0100,32b100000008002b0e0183000000
065d00000009001000260001026079,065d00000006001000260001
fd02000000060001a3930001,fd0200000003008102
b1a600000005002b0e0103,b1a600000008002b0e0183000000
f8a300000005002b0e0102,f8a300000008002b0e0183000000
c883000000020011,c8830000000c00110950796d6f64627573ff
d0f200000005002b0e0103,d0f200000008002b0e0183000000
a33700000005002b0e0100,a33700000008002b0e0183000000
e69400000005002b0e0103,e69400000008002b0e0183000000
3d23000000020011,3d230000000c00110950796d6f64627573ff
558300000008000f001900010100,558300000006000f00190001
bfaf000000020011,bfaf0000000c00110950796d6f64627573ff
35ed000000020011,35ed0000000c00110950796d6f64627573ff
58ee00000005002b0e0102,58ee00000008002b0e0183000000
6e6d00000009001000280001020000,6e6d00000003009002
fe7c000000020011,fe7c0000000c00110950796d6f64627573ff
2cb000000005002b0e0100,2cb000000008002b0e0183000000
c511000000060005fffcff00,c51100000003008502
d38c00000005002b0e0100,d38c00000008002b0e0183000000
a909000000020011,a9090000000c00110950796d6f64627573ff
485000000005002b0e0102,485000000008002b0e0183000000
241700000006000100280001,241700000003008102
c9f80000000600050027ff00,c9f80000000600050027ff00
7117000000020011,71170000000c00110950796d6f64627573ff
c1dc00000005002b0e0100,c1dc00000008002b0e0183000000
261900000005002b0e0100,261900000008002b0e0183000000
32c400000005002b0e0101,32c400000008002b0e0183000000
0d7d00000005002b0e0101,0d7d00000008002b0e0183000000
090800000005002b0e0100,090800000008002b0e0183000000
c95400000005002b0e0103,c95400000008002b0e0183000000
659a00000005002b0e0101,659a00000008002b0e0183000000
db8200000005002b0e0103,db8200000008002b0e0183000000
40870000000600050028ff00,408700000003008502
68dc000000060005fffdff00,68dc00000003008502
0e850000000b001000250002042f1a0000,0e8500000006001000250002
c1d5000000060003fffc0002,c1d500000003008302
5bf2000000020011,5bf20000000c00110950796d6f64627573ff
7ab1000000060005fffcff00,7ab100000003008502
8e560000000600051a1aff00,8e5600000003008502
6f3900000005002b0e0101,6f3900000008002b0e0183000000
08c600000005002b0e0101,08c600000008002b0e0183000000
282800000005002b0e0100,282800000008002b0e0183000000
df4500000005002b0e0100,df4500000008002b0e0183000000
