,source_text,target_text
337,0258000000060001000c0002,02580000000400010101
380,02830000000600060027ffff,02830000000600060027ffff
64,014700000008000f002500030103,014700000006000f00250003
31,012600000006000100280002,012600000003008102
208,01d70000000d0010002500030655c7fffd0000,01d700000006001000250003
85,015c000000060003fffd0003,015c00000003008302
325,024c00000006000300000001,024c00000005000302469e
170,01b1000000060003fffe0001,01b100000003008302
0,0107000000060003fffd0003,010700000003008302
184,01bf0000000d0010fffd0003060be00be0fffd,01bf00000003009002
118,017d0000000d001000280003060be000000be0,017d00000003009002
260,020b0000000d00100000000306fffdc921c921,020b00000006001000000003
239,01f600000006000300140002,01f6000000070003047739fffd
350,0265000000060003000e0002,02650000000700030499f2fffd
342,025d0000000d00107499000306000000000000,025d00000003009002
249,02000000000d00100000000306fffd0000fffd,020000000006001000000003
174,01b5000000060003001c0001,01b500000005000302bc20
35,012a000000060005074bff00,012a00000003008502
229,01ec000000060001fffe0001,01ec00000003008102
345,02600000000d00100028000306fffd00000000,026000000003009002
365,027400000006000100280002,027400000003008102
44,01330000000600055f10ff00,013300000003008502
288,022700000006000300000002,022700000007000304c921c921
80,0157000000060003fffd0003,015700000003008302
292,022b00000006000100000002,022b0000000400010101
4,010b0000000600050028ff00,010b00000003008502
179,01ba0000000600050028ff00,01ba00000003008502
188,01c30000000d0010002500030655c7000055c7,01c300000006001000250003
258,020900000006000100270001,02090000000400010101
392,028f000000060001074b0001,028f00000003008102
7,010e000000060001fffe0001,010e00000003008102
211,01da00000006000300280002,01da00000003008302
385,02880000000b001000280002040000fffe,028800000003009002
21,011c0000000b00100028000204d6b0fffe,011c00000003009002
43,0132000000060001fffe0001,013200000003008102
297,023000000006000100050001,02300000000400010101
315,0242000000060001074b0001,024200000003008102
207,01d6000000060003450a0001,01d600000003008302
228,01eb0000000600060008c2d4,01eb0000000600060008c2d4
310,023d0000000b0010a9e8000204d6b00000,023d00000003009002
308,023b00000006000100280001,023b00000003008102
131,018a000000060001ffff0001,018a00000003008102
192,01c70000000600055794ff00,01c700000003008502
340,025b0000000b0010a9e80002040000fffe,025b00000003009002
363,0272000000060003000e0002,02720000000700030499f2fffd
240,01f7000000060003fffd0002,01f700000003008302
124,01830000000d0010fffd000306fffd00000be0,018300000003009002
122,018100000006000300250002,01810000000700030400000000
238,01f50000000d001000140003067739fffdfffd,01f500000006001000140003
333,025400000006000100050001,02540000000400010101
276,021b000000060001000c0001,021b0000000400010101
115,017a000000060003fffd0003,017a00000003008302
193,01c80000000600050028ff00,01c800000003008502
299,02320000000d001061d00003060be00000fffd,023200000003009002
275,021a0000000d00100000000306fffdfffdc921,021a00000006001000000003
71,014e0000000d001061d00003060be00be00000,014e00000003009002
387,028a000000060001fffe0001,028a00000003008102
156,01a3000000060001fffd0002,01a300000003008102
196,01cb000000060003fffd0002,01cb00000003008302
98,016900000006000300250002,0169000000070003040000fffe
62,014500000006000300090001,014500000005000302ffff
6,010d0000000d00100014000306773900007739,010d00000006001000140003
218,01e100000006000157940002,01e100000003008102
359,026e0000000600050028ff00,026e00000003008502
96,0167000000060003fffe0002,016700000003008302
290,022900000006000600080000,022900000006000600080000
99,016a00000006000300260001,016a00000005000302fffe
13,01140000000d001000000003060000c9210000,011400000006001000000003
53,013c0000000600050028ff00,013c00000003008502
329,02500000000d0010fffd000306fffd0be00000,025000000003009002
206,01d50000000d00100000000306fffdfffdfffd,01d500000006001000000003
100,016b00000006000300250002,016b000000070003040000fffe
388,028b00000006000300140002,028b0000000700030477397739
55,013e00000008000f000000030101,013e00000006000f00000003
227,01ea000000060005cc3b0000,01ea00000003008502
324,024b00000008000f000000030107,024b00000006000f00000003
108,01730000000b0010002600020400000000,017300000006001000260002
256,02070000000b001000000002040000fffe,020700000006001000000002
269,02140000000d0010000e0003060000fffd0000,0214000000060010000e0003
187,01c20000000b0010a9e80002040000d6b0,01c200000003009002
5,010c00000006000300250002,010c0000000700030412e63920
305,02380000000d0010fffd00030600000be00000,023800000003009002
199,01ce0000000600055794ff00,01ce00000003008502
259,020a0000000600050028ff00,020a00000003008502
271,021600000008000f000000020101,021600000006000f00000002
27,0122000000060005fffdff00,012200000003008502
205,01d400000006000300280002,01d400000003008302
171,01b20000000b00100028000204fffe0000,01b200000003009002
194,01c90000000d0010000e000306fffd99f299f2,01c9000000060010000e0003
220,01e300000006000100000001,01e30000000400010100
274,021900000006000100280001,021900000003008102
148,019b00000006000300280001,019b00000003008302
355,026a00000006000100000002,026a0000000400010103
23,011e00000006000300150001,011e00000005000302fffd
212,01db0000000600050028ff00,01db00000003008502
76,01530000000b0010000000020406fd06fd,015300000006001000000002
316,02430000000d0010000e000306000099f2fffd,0243000000060010000e0003
341,025c0000000600055794ff00,025c00000003008502
246,01fd00000006000300250002,01fd00000007000304000012e6
309,023c00000006000100280001,023c00000003008102
232,01ef00000006000374990002,01ef00000003008302
204,01d30000000d00107499000306fffd0000fffd,01d300000003009002
371,027a00000006000300280001,027a00000003008302
37,012c000000060001fffd0002,012c00000003008102
153,01a00000000d0010fffd000306fffdfffd0000,01a000000003009002
25,012000000006000100280002,012000000003008102
397,029400000006000300080001,0294000000050003020000
268,021300000006000300000002,02130000000700030488a888a8
198,01cd0000000d00100000000306c9210000c921,01cd00000006001000000003
360,026f00000006000100140001,026f0000000400010100
191,01c6000000060003000e0002,01c60000000700030400000000
264,020f00000006000300000002,020f0000000700030488a888a8
58,0141000000060001fffd0002,014100000003008102
209,01d8000000060001349d0001,01d800000003008102
78,01550000000b0010fffe000204d6b0d6b0,015500000003009002
152,019f00000006000100280002,019f00000003008102
33,012800000006000300250002,0128000000070003040000fffe
77,0154000000060003fffd0003,015400000003008302
42,0131000000060003fffd0002,013100000003008302
11,011200000006000300000001,011200000005000302ffff
20,011b00000006000300280002,011b00000003008302
278,021d0000000d001061d0000306fffd0be00000,021d00000003009002
384,0287000000060005074bff00,028700000003008502
322,0249000000060003ffff0001,024900000003008302
270,0215000000060001074b0001,021500000003008102
357,026c0000000b0010001c000204fffe0000,026c000000060010001c0002
22,011d0000000b00100026000204fffe0000,011d00000006001000260002
353,02680000000d00107499000306d63bd63bfffd,026800000003009002
223,01e600000006000361d00002,01e600000003008302
349,0264000000060005fffeff00,026400000003008502
330,0251000000060005349dff00,025100000003008502
394,029100000006000100250002,02910000000400010100
237,01f400000006000500140000,01f400000006000500140000
160,01a700000006000300000001,01a7000000050003020000
242,01f900000006000300140002,01f9000000070003047739fffd
352,02670000000b001000150002040000fd98,026700000006001000150002
104,016f00000006000300150001,016f00000005000302fd98
372,027b00000006000361d00002,027b00000003008302
263,020e0000000d0010000000030688a888a8fffd,020e00000006001000000003
233,01f0000000060005fffeff00,01f000000003008502
84,015b000000060005fffdff00,015b00000003008502
91,01620000000d0010000000030688a8000088a8,016200000006001000000003
50,01390000000d001061d0000306fffd00000000,013900000003009002
364,02730000000d00107499000306fffdd63bd63b,027300000003009002
139,0192000000060003000e0002,01920000000700030400000000
248,01ff0000000b0010fffe0002040000fffe,01ff00000003009002
195,01ca000000060005074bff00,01ca00000003008502
41,0130000000060005fffeff00,013000000003008502
107,017200000006000300250002,0172000000070003040000fffe
389,028c00000006000300250002,028c0000000700030455c7fffe
312,023f0000000d00100028000306000000000000,023f00000003009002
94,01650000000600050028ff00,016500000003008502
301,023400000006000100000002,02340000000400010101
354,026900000006000100250001,02690000000400010100
161,01a800000006000361d00002,01a800000003008302
146,01990000000b00100026000204fffe0000,019900000006001000260002
116,017b000000060003fffd0003,017b00000003008302
151,019e0000000d001061d00003060be0fffd0000,019e00000003009002
331,0252000000060001000c0002,02520000000400010101
34,012900000008000f000000030107,012900000006000f00000003
177,01b80000000b0010001c000204bc20fffe,01b8000000060010001c0002
226,01e90000000d00100025000306000012e60000,01e900000006001000250003
343,025e000000060003fffe0002,025e00000003008302
140,019300000006000300280002,019300000003008302
167,01ae0000000b00100000000204fffe8d34,01ae00000006001000000002
83,015a0000000b00100015000204fd980000,015a00000006001000150002
150,019d000000060001fffe0001,019d00000003008102
390,028d000000060001fffe0001,028d00000003008102
8,010f00000006000100280001,010f00000003008102
272,02170000000d00100000000306fffd88a8fffd,021700000006001000000003
165,01ac000000060001fffd0002,01ac00000003008102
60,0143000000060001349d0001,014300000003008102
295,022e000000060005349dff00,022e00000003008502
54,013d000000060005fffeff00,013d00000003008502
81,0158000000060005074bff00,015800000003008502
344,025f000000060003fffe0002,025f00000003008302
262,020d00000006000300000002,020d00000007000304fffdc921
375,027e0000000b00100026000204fffefffe,027e00000006001000260002
379,028200000006000300140002,02820000000700030477397739
334,0255000000060003001c0001,025500000005000302bc20
203,01d200000006000100000002,01d20000000400010100
166,01ad00000006000300150001,01ad000000050003020000
224,01e7000000060001fffd0002,01e700000003008102
241,01f800000006000300260001,01f80000000500030212e6
82,01590000000600050028ff00,015900000003008502
253,02040000000600050028ff00,020400000003008502
289,02280000000d0010000e00030699f299f2fffd,0228000000060010000e0003
381,0284000000060003fffd0002,028400000003008302
319,024600000006000100000001,02460000000400010101
285,0224000000060001ffff0001,022400000003008102
46,0135000000060001fffd0002,013500000003008102
339,025a0000000b0010a9e8000204d6b0fffe,025a00000003009002
135,018e00000008000f000c00030105,018e00000006000f000c0003
90,01610000000b0010450a000204fffefd72,016100000003009002
130,0189000000060003001c0002,018900000007000304bc200000
332,025300000006000300280002,025300000003008302
132,018b00000006000300000002,018b000000070003040000c921
133,018c0000000d00100014000306fffd00007739,018c00000006001000140003
222,01e500000006000300280001,01e500000003008302
40,012f00000006000300000001,012f000000050003020000
172,01b300000006000300000001,01b300000005000302fffe
323,024a000000060001fffe0001,024a00000003008102
215,01de00000006000300280002,01de00000003008302
298,023100000006000300280002,023100000003008302
