,source_text,target_text
189,011d0000000d0010002600030600000000b235,011d00000003009002
26,007a0000000b00100000000204aede0000,007a00000006001000000002
624,02d00000000d00100029000306021efffd021e,02d000000003009002
170,010a0000000d00100021000306fffd00005592,010a00000006001000210003
180,01140000000d00100021000306fffdfffd0000,011400000006001000210003
53,00950000000b00100006000204fffe3e57,009500000006001000060002
135,00e700000006000300210002,00e70000000700030400000000
506,025a0000000600030a2f0001,025a00000003008302
102,00c600000006000300000002,00c600000007000304b3cab3ca
716,032c00000008000f000000020100,032c00000006000f00000002
40,008800000006000300060001,0088000000050003020000
178,01120000000d00100021000306fffd5592fffd,011200000006001000210003
455,022700000006000300290001,022700000003008302
556,028c0000000d00106df80003060000fffd0000,028c00000003009002
117,00d50000000d00100000000306fffd0000fffd,00d500000006001000000003
694,03160000000d00100029000306fffdfffdfffd,031600000003009002
595,02b300000006000300290002,02b300000003008302
609,02c100000006000300290002,02c100000003008302
578,02a2000000060003fffd0002,02a200000003008302
520,02680000000600036df80002,026800000003008302
308,0194000000060001fffe0001,019400000003008102
285,017d000000060005fffeff00,017d00000003008502
150,00f60000000d00100021000306559200000000,00f600000006001000210003
453,02250000000b0010fffe00020400000000,022500000003009002
700,031c00000006000100000001,031c0000000400010101
481,02410000000b0010fffe00020433973397,024100000003009002
647,02e70000000d00106df8000306fffd0000021e,02e700000003009002
698,031a0000000d0010fffd000306fffdfffdfffd,031a00000003009002
613,02c5000000060003fffd0002,02c500000003008302
778,036a00000006000100260002,036a0000000400010100
602,02ba00000006000300290002,02ba00000003008302
334,01ae00000006000100290001,01ae00000003008102
148,00f40000000d001000210003060000fffdfffd,00f400000006001000210003
47,008f0000000b001000060002043e573e57,008f00000006001000060002
352,01c000000006000100290002,01c000000003008102
219,013b0000000d00100026000306b235fffdb235,013b00000003009002
202,012a00000006000300260002,012a00000007000304ffff0000
456,02280000000b0010002900020400003397,022800000003009002
666,02fa0000000d00100029000306fffd021e021e,02fa00000003009002
731,033b00000008000f000a00020103,033b00000006000f000a0002
144,00f00000000d001000210003060000fffd0000,00f000000006001000210003
643,02e3000000060003fffd0003,02e300000003008302
528,02700000000d00106df800030600000000fffd,027000000003009002
13,006d00000006000600280000,006d00000003008602
619,02cb0000000d00106df8000306021efffd0000,02cb00000003009002
516,02640000000d0010fffd000306000000000000,026400000003009002
57,009900000006000300270001,0099000000050003020000
527,026f0000000600036df80002,026f00000003008302
362,01ca000000060001fffd0002,01ca00000003008102
723,033300000006000100000001,03330000000400010101
205,012d0000000d00100026000306b23500000000,012d00000003009002
265,0169000000060005bb4dff00,016900000003008502
594,02b2000000060003fffd0003,02b200000003008302
279,0177000000060005fffeff00,017700000003008502
294,0186000000060001bb4d0001,018600000003008102
23,007700000006000300000001,0077000000050003020000
59,009b00000006000300270001,009b000000050003020000
274,017200000006000100290001,017200000003008102
226,014200000006000300260002,014200000007000304ffff0000
598,02b60000000d00106df8000306021e021e0000,02b600000003009002
131,00e300000006000300210002,00e30000000700030400000000
651,02eb00000006000300290002,02eb00000003008302
275,01730000000600050029ff00,017300000003008502
136,00e80000000d0010002100030600000000fffd,00e800000006001000210003
473,0239000000060003fffe0001,023900000003008302
137,00e900000006000300210002,00e90000000700030400000000
6,006600000006000600260000,006600000006000600260000
380,01dc000000060001fffd0002,01dc00000003008102
434,0212000000060001fffd0002,021200000003008102
389,01e50000000600050029ff00,01e500000003008502
79,00af0000000d0010000000030600000000b3ca,00af00000006001000000003
218,013a00000006000300260002,013a00000007000304ffff0000
757,035500000008000f000000030107,035500000006000f00000003
157,00fd00000006000300210002,00fd0000000700030455925592
690,0312000000060003fffd0002,031200000003008302
114,00d200000006000300000002,00d200000007000304fffd0000
567,029700000006000300290002,029700000003008302
75,00ab00000006000300270002,00ab00000003008302
565,02950000000d0010fffd0003060000fffd021e,029500000003009002
461,022d000000060003fffe0002,022d00000003008302
736,034000000008000f002700020102,034000000003008f02
259,0163000000060005bb4dff00,016300000003008502
511,025f00000006000300290002,025f00000003008302
214,013600000006000300260002,013600000007000304ffff0000
555,028b0000000600036df80002,028b00000003008302
732,033c000000060001000a0001,033c0000000400010101
124,00dc00000006000300000002,00dc00000007000304fffdb3ca
390,01e60000000600015a070002,01e600000003008102
796,037c0000000600060000976a,037c0000000600060000976a
264,0168000000060001bb4d0001,016800000003008102
475,023b000000060003fffe0002,023b00000003008302
535,02770000000d00106df80003060000021e0000,027700000003009002
667,02fb0000000600036df80002,02fb00000003008302
703,031f00000006000500000000,031f00000006000500000000
447,021f000000060006ffff730a,021f00000003008602
730,033a000000060001000a0001,033a0000000400010101
744,034800000006000100000002,03480000000400010100
8,006800000006000600261145,006800000006000600261145
255,015f000000060005fffeff00,015f00000003008502
486,02460000000b00100a2f0002043397fffe,024600000003009002
462,022e00000006000300290001,022e00000003008302
386,01e2000000060001fffd0002,01e200000003008102
397,01ed0000000600055a07ff00,01ed00000003008502
498,02520000000b00100029000204fffe3397,025200000003009002
11,006b00000006000300260001,006b00000005000302ffff
499,02530000000600030a2f0001,025300000003008302
610,02c20000000d00100029000306021e021efffd,02c200000003009002
38,008600000006000300060001,0086000000050003020000
687,030f0000000d00100029000306fffdfffd021e,030f00000003009002
544,02800000000d0010fffd0003060000021e021e,028000000003009002
660,02f40000000600036df80002,02f400000003008302
121,00d90000000d00100000000306fffdb3cab3ca,00d900000006001000000003
245,015500000006000578e2ff00,015500000003008502
735,033f00000006000100270001,033f0000000400010100
271,016f000000060005bb4dff00,016f00000003008502
152,00f80000000d00100021000306559200005592,00f800000006001000210003
92,00bc00000006000300000002,00bc000000070003040000fffd
783,036f00000008000f002600030106,036f00000003008f02
230,014600000006000300260002,014600000007000304ffff0000
312,0198000000060001bb4d0001,019800000003008102
611,02c30000000600036df80002,02c300000003008302
437,02150000000600050029ff00,021500000003008502
490,024a00000006000300290001,024a00000003008302
111,00cf0000000d00100000000306b3cafffdfffd,00cf00000006001000000003
225,01410000000d00100026000306fffd0000b235,014100000003009002
198,012600000006000300260002,012600000007000304ffff0000
223,013f0000000d00100026000306fffd00000000,013f00000003009002
577,02a10000000d00106df8000306021e00000000,02a100000003009002
708,032400000006000500110000,032400000006000500110000
760,035800000008000f000100030100,035800000006000f00010003
563,02930000000d00106df80003060000fffd021e,029300000003009002
782,036e00000006000100260002,036e0000000400010100
193,01210000000d001000260003060000b2350000,012100000003009002
722,033200000008000f000000020103,033200000006000f00000002
29,007d00000006000300000001,007d00000005000302aede
169,010900000006000300210002,010900000007000304fffd0000
174,010e0000000d00100021000306fffd55920000,010e00000006001000210003
395,01eb0000000600050029ff00,01eb00000003008502
134,00e60000000d00100021000306000000005592,00e600000006001000210003
650,02ea000000060003fffd0003,02ea00000003008302
239,014f0000000d00100026000306fffdfffdfffd,014f00000003009002
173,010d00000006000300210002,010d00000007000304fffd0000
41,00890000000b0010000600020400003e57,008900000006001000060002
80,00b000000006000300000002,00b00000000700030400000000
237,014d0000000d00100026000306fffdfffdb235,014d00000003009002
470,02360000000b0010002900020433970000,023600000003009002
798,037e0000000600060000ffff,037e0000000600060000ffff
518,026600000006000300290002,026600000003008302
642,02e20000000d0010fffd000306fffd00000000,02e200000003009002
781,036d00000008000f002600030102,036d00000003008f02
752,035000000006000100000002,03500000000400010101
16,007000000006000300280001,007000000003008302
635,02db0000000d0010fffd000306021efffdfffd,02db00000003009002
139,00eb00000006000300210002,00eb0000000700030400005592
797,037d00000006000300000001,037d00000005000302976a
478,023e0000000600030a2f0001,023e00000003008302
256,016000000006000100290001,016000000003008102
382,01de00000006000100290002,01de00000003008102
376,01d800000006000100290002,01d800000003008102
339,01b3000000060005fffeff00,01b300000003008502
147,00f300000006000300210002,00f3000000070003040000fffd
417,0201000000060005fffdff00,020100000003008502
459,022b000000060003fffe0001,022b00000003008302
357,01c5000000060005fffdff00,01c500000003008502
176,01100000000d00100021000306fffd55925592,011000000006001000210003
93,00bd0000000d001000000003060000fffdfffd,00bd00000006001000000003
688,03100000000600036df80002,031000000003008302
227,01430000000d00100026000306fffd0000fffd,014300000003009002
514,02620000000d00106df8000306000000000000,026200000003009002
502,02560000000b0010fffe000204fffe3397,025600000003009002
593,02b10000000d0010fffd000306021e0000fffd,02b100000003009002
90,00ba00000006000300000002,00ba000000070003040000fffd
505,02590000000b00100029000204fffefffe,025900000003009002
626,02d20000000d00106df8000306021efffd021e,02d200000003009002
258,0162000000060001bb4d0001,016200000003008102
547,02830000000d001000290003060000021efffd,028300000003009002
775,036700000006000100010001,03670000000400010101
62,009e0000000b001000270002040000fffe,009e00000003009002
410,01fa000000060001fffd0002,01fa00000003008102
327,01a7000000060005fffeff00,01a700000003008502
697,0319000000060003fffd0002,031900000003008302
476,023c00000006000300290001,023c00000003008302
396,01ec0000000600015a070002,01ec00000003008102
777,036900000008000f002600030100,036900000003008f02
712,032800000006000100280001,032800000003008102
423,0207000000060005fffdff00,020700000003008502
617,02c90000000d00100029000306021efffd0000,02c900000003009002
158,00fe0000000d00100021000306559255925592,00fe00000006001000210003
103,00c70000000d00100000000306b3cab3cab3ca,00c700000006001000000003
665,02f900000006000300290002,02f900000003008302
579,02a30000000d0010fffd000306021e00000000,02a300000003009002
216,013800000006000300260002,013800000007000304ffff0000
35,008300000006000300000001,008300000005000302fffe
126,00de00000006000300000002,00de00000007000304fffdfffd
127,00df0000000d00100000000306fffdfffdb3ca,00df00000006001000000003
58,009a0000000b0010002700020400000000,009a00000003009002
207,012f0000000d00100026000306b2350000b235,012f00000003009002
695,03170000000600036df80002,031700000003008302
705,032100000006000100110001,03210000000400010100
65,00a100000006000300270001,00a1000000050003020000
358,01c600000006000100290002,01c600000003008102
146,00f20000000d001000210003060000fffd5592,00f200000006001000210003
110,00ce00000006000300000002,00ce00000007000304b3cafffd
474,023a0000000b0010fffe00020433970000,023a00000003009002
627,02d3000000060003fffd0002,02d300000003008302
391,01e70000000600055a07ff00,01e700000003008502
143,00ef00000006000300210002,00ef0000000700030400005592
19,007300000006000300000001,007300000005000302ffff
224,014000000006000300260002,014000000007000304ffff0000
89,00b90000000d001000000003060000fffd0000,00b900000006001000000003
44,008c00000006000300060001,008c000000050003020000
292,018400000006000100290001,018400000003008102
605,02bd0000000d00106df8000306021e021e021e,02bd00000003009002
662,02f6000000060003fffd0002,02f600000003008302
484,02440000000b001000290002043397fffe,024400000003009002
4,006400000006000300000001,006400000005000302ffff
336,01b0000000060001bb4d0001,01b000000003008102
310,019600000006000100290001,019600000003008102
606,02be000000060003fffd0002,02be00000003008302
539,027b00000006000300290002,027b00000003008302
704,032000000006000100000001,03200000000400010100
300,018c000000060001bb4d0001,018c00000003008102
342,01b6000000060001bb4d0001,01b600000003008102
349,01bd0000000600055a07ff00,01bd00000003008502
585,02a9000000060003fffd0002,02a900000003008302
451,02230000000b00100a2f00020400000000,022300000003009002
710,032600000006000100280001,032600000003008102
83,00b30000000d001000000003060000b3ca0000,00b300000006001000000003
785,037100000008000f002600030101,037100000003008f02
524,026c000000060003fffd0003,026c00000003008302
541,027d0000000600036df80002,027d00000003008302
392,01e8000000060001fffd0002,01e800000003008102
15,006f000000060006002883b8,006f00000003008602
42,008a00000006000300060001,008a000000050003020000
20,00740000000b0010000000020400000000,007400000006001000000002
55,00970000000b00100006000204fffefffe,009700000006001000060002
471,02370000000600030a2f0001,023700000003008302
313,0199000000060005bb4dff00,019900000003008502
653,02ed0000000600036df80002,02ed00000003008302
212,013400000006000300260002,013400000007000304ffff0000
672,030000000006000300290002,030000000003008302
428,020c000000060001fffd0002,020c00000003008102
443,021b000000060006002993fa,021b00000003008602
657,02f1000000060003fffd0003,02f100000003008302
738,034200000008000f002700020101,034200000003008f02
295,0187000000060005bb4dff00,018700000003008502
692,0314000000060003fffd0003,031400000003008302
86,00b600000006000300000002,00b6000000070003040000b3ca
426,020a0000000600015a070002,020a00000003008102
254,015e000000060001fffe0001,015e00000003008102
557,028d000000060003fffd0002,028d00000003008302
570,029a0000000d00106df80003060000fffdfffd,029a00000003009002
229,01450000000d00100026000306fffdb2350000,014500000003009002
337,01b1000000060005bb4dff00,01b100000003008502
142,00ee0000000d0010002100030600005592fffd,00ee00000006001000210003
22,00760000000b001000000002040000aede,007600000006001000000002
246,015600000006000578e20000,015600000003008502
402,01f20000000600015a070002,01f200000003008102
420,02040000000600015a070002,020400000003008102
248,0158000000060005ffffff00,015800000003008502
388,01e400000006000100290002,01e400000003008102
526,026e0000000d0010002900030600000000fffd,026e00000003009002
164,01040000000d001000210003065592fffd5592,010400000006001000210003
675,03030000000d00106df8000306fffd021efffd,030300000003009002
278,0176000000060001fffe0001,017600000003008102
240,015000000006000300260003,015000000003008302
9,006900000006000300260001,0069000000050003021145
266,016a000000060001fffe0001,016a00000003008102
416,0200000000060001fffd0002,020000000003008102
718,032e00000008000f000000020102,032e00000006000f00000002
303,018f000000060005fffeff00,018f00000003008502
615,02c7000000060003fffd0003,02c700000003008302
414,01fe0000000600015a070002,01fe00000003008102
28,007c0000000b00100000000204aedeaede,007c00000006001000000002
543,027f000000060003fffd0002,027f00000003008302
517,0265000000060003fffd0003,026500000003008302
190,011e00000006000300260002,011e00000007000304ffff0000
795,037b00000006000300000001,037b000000050003020000
383,01df0000000600050029ff00,01df00000003008502
632,02d80000000600036df80002,02d800000003008302
194,012200000006000300260002,012200000007000304ffff0000
236,014c00000006000300260002,014c00000007000304ffff0000
472,02380000000b00100a2f00020433970000,023800000003009002
322,01a200000006000100290001,01a200000003008102
36,00840000000b00100000000204fffefffe,008400000006001000000002
707,032300000006000100110001,03230000000400010101
361,01c90000000600055a07ff00,01c900000003008502
234,014a00000006000300260002,014a00000007000304ffff0000
467,02330000000b0010fffe0002040000fffe,023300000003009002
463,022f0000000b001000290002040000fffe,022f00000003009002
293,01850000000600050029ff00,018500000003008502
201,01290000000d001000260003060000fffdb235,012900000003009002
715,032b00000006000100000001,032b0000000400010100
460,022c0000000b0010fffe00020400003397,022c00000003009002
458,022a0000000b00100a2f00020400003397,022a00000003009002
580,02a4000000060003fffd0003,02a400000003008302
566,0296000000060003fffd0003,029600000003008302
603,02bb0000000d00100029000306021e021e021e,02bb00000003009002
217,01390000000d00100026000306b235fffd0000,013900000003009002
780,036c00000006000100260002,036c0000000400010100
751,034f00000008000f000000030101,034f00000006000f00000003
228,014400000006000300260002,014400000007000304ffff0000
46,008e00000006000300060001,008e000000050003023e57
32,00800000000b00100000000204fffe0000,008000000006001000000002
290,0182000000060001fffe0001,018200000003008102
483,024300000006000300290001,024300000003008302
424,020800000006000100290002,020800000003008102
96,00c000000006000300000002,00c000000007000304b3ca0000
232,014800000006000300260002,014800000007000304ffff0000
251,015b0000000600050029ff00,015b00000003008502
378,01da0000000600015a070002,01da00000003008102
684,030c0000000d0010fffd000306fffdfffd0000,030c00000003009002
185,011900000006000300210003,011900000009000306fffdfffdfffd
739,034300000006000100270001,03430000000400010100
773,036500000006000100010002,03650000000400010103
200,012800000006000300260002,012800000007000304ffff0000
597,02b50000000600036df80002,02b500000003008302
320,01a0000000060001fffe0001,01a000000003008102
648,02e8000000060003fffd0002,02e800000003008302
10,006a0000000600060026ffff,006a0000000600060026ffff
479,023f0000000b00100a2f00020433973397,023f00000003009002
61,009d00000006000300270001,009d000000050003020000
115,00d30000000d00100000000306fffd0000b3ca,00d300000006001000000003
589,02ad0000000d00100029000306021e0000fffd,02ad00000003009002
318,019e000000060001bb4d0001,019e00000003008102
120,00d800000006000300000002,00d800000007000304fffdb3ca
509,025d0000000b0010fffe000204fffefffe,025d00000003009002
338,01b2000000060001fffe0001,01b200000003008102
154,00fa0000000d0010002100030655920000fffd,00fa00000006001000210003
319,019f000000060005bb4dff00,019f00000003008502
49,00910000000b001000060002043e57fffe,009100000006001000060002
364,01cc00000006000100290002,01cc00000003008102
790,037600000006000100260002,03760000000400010100
370,01d200000006000100290002,01d200000003008102
379,01db0000000600055a07ff00,01db00000003008502
67,00a300000006000300270001,00a3000000050003020000
106,00ca00000006000300000002,00ca00000007000304b3cab3ca
646,02e60000000600036df80002,02e600000003008302
407,01f70000000600050029ff00,01f700000003008502
560,029000000006000300290002,029000000003008302
165,010500000006000300210002,0105000000070003045592fffd
480,0240000000060003fffe0001,024000000003008302
60,009c0000000b00100027000204000069c5,009c00000003009002
776,036800000006000100260002,03680000000400010100
267,016b000000060005fffeff00,016b00000003008502
5,006500000006000300260001,0065000000050003020000
625,02d10000000600036df80002,02d100000003008302
623,02cf00000006000300290002,02cf00000003008302
132,00e40000000d00100021000306000000000000,00e400000006001000210003
789,037500000008000f002600030103,037500000003008f02
794,037a00000006000600000000,037a00000006000600000000
436,021400000006000100290002,021400000003008102
489,0249000000060003fffe0002,024900000003008302
355,01c30000000600055a07ff00,01c300000003008502
548,02840000000600036df80002,028400000003008302
350,01be000000060001fffd0002,01be00000003008102
56,009800000006000300060002,009800000007000304fffefffe
549,02850000000d00106df80003060000021efffd,028500000003009002
552,0288000000060003fffd0003,028800000003008302
774,036600000008000f000100030107,036600000006000f00010003
538,027a000000060003fffd0003,027a00000003008302
213,01350000000d00100026000306b235b235b235,013500000003009002
630,02d600000006000300290002,02d600000003008302
88,00b800000006000300000002,00b8000000070003040000b3ca
238,014e00000006000300260002,014e00000007000304ffff0000
604,02bc0000000600036df80002,02bc00000003008302
670,02fe0000000d0010fffd000306fffd021e021e,02fe00000003009002
296,0188000000060001fffe0001,018800000003008102
487,0247000000060003fffe0001,024700000003008302
559,028f000000060003fffd0003,028f00000003008302
636,02dc000000060003fffd0003,02dc00000003008302
734,033e00000008000f002700020100,033e00000003008f02
247,0157000000060001ffff0001,015700000003008102
529,0271000000060003fffd0002,027100000003008302
733,033d00000006000100270001,033d0000000400010100
184,01180000000d00100021000306fffdfffdfffd,011800000006001000210003
250,015a00000006000100290001,015a00000003008102
569,02990000000600036df80002,029900000003008302
68,00a40000000b0010002700020469c5fffe,00a400000003009002
305,01910000000600050029ff00,019100000003008502
209,01310000000d00100026000306b2350000fffd,013100000003009002
122,00da00000006000300000002,00da00000007000304fffdb3ca
674,03020000000600036df80002,030200000003008302
587,02ab000000060003fffd0003,02ab00000003008302
640,02e00000000d00106df8000306fffd00000000,02e000000003009002
113,00d10000000d00100000000306fffd00000000,00d100000006001000000003
401,01f10000000600050029ff00,01f100000003008502
769,036100000006000100010002,03610000000400010101
359,01c70000000600050029ff00,01c700000003008502
155,00fb00000006000300210002,00fb0000000700030455920000
