,source_text,target_text
1637,06660000000b0010000000020496004717,066600000006001000000002
514,020300000006000400000002,02030000000700040485aa41f3
736,02e100000006000300000002,02e10000000700030404004632
202,00cb00000006000300000002,00cb00000007000304c8004630
1049,041a0000000b00100000000204fa00474c,041a00000006001000000002
913,039200000006000300000002,039200000007000304af00475c
1476,05c50000000b00100000000204d100471b,05c500000006001000000002
710,02c700000006000300000002,02c700000007000304a000458a
1695,06a00000000b00100000000204ec00475e,06a000000006001000000002
1605,064600000006000300000002,064600000007000304ce0046e7
141,008e0000000b0010000000020450004659,008e00000006001000000002
192,00c10000000b00100000000204d200476c,00c100000006001000000002
1307,051c0000000b00100000000204ef00473c,051c00000006001000000002
157,009e00000006000400000002,009e0000000700040447a84181
1669,068600000006000400000002,06860000000700040448544299
914,03930000000b00100000000204d20046e2,039300000006001000000002
1527,05f80000000b00100000000204f700474b,05f800000006001000000002
377,017a0000000b00100000000204760046b6,017a00000006001000000002
262,010700000006000300000002,010700000007000304880046f7
1931,078c00000006000300000002,078c000000070003046a0046d6
649,028a00000006000300000002,028a0000000700030487004717
1532,05fd00000006000400000002,05fd000000070004045281428e
817,033200000006000400000002,0332000000070004043dfc422a
1133,046e0000000b00100000000204380045a6,046e00000006001000000002
1822,071f00000006000300000002,071f00000007000304f40046eb
16,00110000000b0010000000020415004730,001100000006001000000002
808,03290000000b00100000000204a20046da,032900000006001000000002
657,02920000000b0010000000020458004710,029200000006001000000002
1567,06200000000b00100000000204ec004757,062000000006001000000002
1806,070f00000006000400000002,070f000000070004043e2742a4
487,01e800000006000400000002,01e800000007000404e1c741ea
1042,04130000000b00100000000204ec00470d,041300000006001000000002
1056,042100000006000300000002,0421000000070003041e004762
785,031200000006000400000002,0312000000070004041f3c4225
57,003a00000006000400000002,003a000000070004048f544142
504,01f900000006000300000002,01f9000000070003047e00468c
13,000e00000006000300000002,000e00000007000304020046bc
1021,03fe00000006000400000002,03fe00000007000404e1ff424a
839,034800000006000300000002,0348000000070003047e0046ae
1418,058b00000006000400000002,058b0000000700040433bb4285
1154,048300000006000400000002,04830000000700040429c94260
419,01a400000006000400000002,01a4000000070004041f1741d5
83,00540000000b0010000000020483004752,005400000006001000000002
169,00aa00000006000400000002,00aa000000070004041eb24185
849,035200000006000300000002,035200000007000304eb00472c
1657,067a00000006000300000002,067a0000000700030418004727
1934,078f00000006000300000002,078f000000070003048c004615
1187,04a400000006000300000002,04a4000000070003045a00472c
2106,083b00000006000400000002,083b000000070004043e4b42bc
110,006f0000000b001000000002045700472c,006f00000006001000000002
1424,059100000006000400000002,059100000007000404ae9d4285
606,025f0000000b001000000002044000456d,025f00000006001000000002
316,013d00000006000300000002,013d00000007000304360046e9
2118,08470000000b001000000002040f004736,084700000006001000000002
1560,061900000006000300000002,0619000000070003049900471c
190,00bf0000000b00100000000204d800458a,00bf00000006001000000002
755,02f40000000b00100000000204bb00470e,02f400000006001000000002
233,00ea00000006000300000002,00ea00000007000304f7004770
549,02260000000b001000000002042900473d,022600000006001000000002
1070,042f0000000b00100000000204cc00470c,042f00000006001000000002
101,00660000000b001000000002043d00471b,006600000006001000000002
284,011d00000006000400000002,011d00000007000404eba441a9
1507,05e400000006000400000002,05e400000007000404527e428c
881,037200000006000300000002,0372000000070003048f004714
1671,068800000006000300000002,06880000000700030448004729
1867,074c0000000b00100000000204cb004704,074c00000006001000000002
227,00e400000006000300000002,00e400000007000304df004777
1623,065800000006000300000002,065800000007000304480046ce
145,009200000006000400000002,009200000007000404e13c417a
2151,08680000000b001000000002043c004679,086800000006001000000002
2153,086a00000006000400000002,086a0000000700040400e042c0
146,009300000006000300000002,009300000007000304480046dc
2103,083800000006000300000002,083800000007000304ea0046dc
128,008100000006000300000002,008100000007000304200045c4
1821,071e00000006000400000002,071e00000007000404715c42a5
486,01e700000006000300000002,01e70000000700030437004741
571,023c00000006000300000002,023c000000070003049900476f
1944,079900000006000300000002,079900000007000304f400466d
1489,05d200000006000300000002,05d2000000070003045200475a
1611,064c00000006000300000002,064c000000070003044f004754
1913,077a00000006000300000002,077a00000007000304d4004639
1761,06e200000006000300000002,06e200000007000304480045b6
479,01e000000006000400000002,01e000000007000404526741e8
1422,058f0000000b001000000002046100471d,058f00000006001000000002
1328,053100000006000400000002,05310000000700040400fb427c
1744,06d100000006000300000002,06d10000000700030480004684
916,039500000006000300000002,039500000007000304d20046e2
292,01250000000b00100000000204b000460d,012500000006001000000002
1846,073700000006000300000002,073700000007000304f4004663
1962,07ab00000006000300000002,07ab000000070003041b004768
1471,05c000000006000300000002,05c000000007000304f800463f
373,017600000006000300000002,017600000007000304cd004720
2069,081600000006000400000002,081600000007000404488442b9
1437,059e00000006000400000002,059e00000007000404b8dc4286
775,030800000006000300000002,030800000007000304c000446d
1687,069800000006000300000002,0698000000070003040000460c
1964,07ad0000000b001000000002041a00472e,07ad00000006001000000002
693,02b60000000b001000000002042000455f,02b600000006001000000002
1290,050b00000006000400000002,050b00000007000404ec774275
100,006500000006000300000002,006500000007000304bc004713
241,00f20000000b001000000002043d00470d,00f200000006001000000002
1715,06b400000006000300000002,06b400000007000304680046a3
1683,069400000006000300000002,0694000000070003044800465f
1751,06d800000006000300000002,06d8000000070003047000452e
2111,084000000006000300000002,08400000000700030465004744
639,028000000006000400000002,028000000007000404c2f2420d
345,015a00000006000300000002,015a000000070003044f004747
780,030d0000000b0010000000020424004773,030d00000006001000000002
701,02be0000000b0010000000020410004648,02be00000006001000000002
1690,069b00000006000400000002,069b00000007000404f66b429a
1612,064d0000000b00100000000204d6004694,064d00000006001000000002
1309,051e0000000b00100000000204ce004759,051e00000006001000000002
1156,048500000006000300000002,048500000007000304600046b2
1780,06f50000000b001000000002049a0046fb,06f500000006001000000002
1477,05c600000006000300000002,05c600000007000304d100471b
1006,03ef00000006000300000002,03ef0000000700030474004705
1954,07a30000000b00100000000204be004769,07a300000006001000000002
1992,07c90000000b00100000000204c200474b,07c900000006001000000002
1413,058600000006000400000002,058600000007000404cd544284
683,02ac00000006000300000002,02ac0000000700030451004778
1665,06820000000b0010000000020420004649,068200000006001000000002
399,01900000000b001000000002043c0046ab,019000000006001000000002
1728,06c100000006000300000002,06c100000007000304af00471a
833,034200000006000300000002,034200000007000304240046b3
1794,070300000006000300000002,070300000007000304f0004533
1833,072a0000000b001000000002048c00471e,072a00000006001000000002
1003,03ec0000000b0010000000020474004705,03ec00000006001000000002
1344,054100000006000400000002,054100000007000404905a427e
702,02bf0000000b00100000000204e500476f,02bf00000006001000000002
686,02af0000000b00100000000204c0004744,02af00000006001000000002
728,02d900000006000400000002,02d9000000070004040076421c
132,00850000000b001000000002044500471c,008500000006001000000002
1762,06e30000000b00100000000204d7004773,06e300000006001000000002
339,015400000006000400000002,015400000007000404855841bb
1970,07b300000006000400000002,07b3000000070004045cf342b1
651,028c00000006000300000002,028c0000000700030487004717
245,00f600000006000400000002,00f60000000700040470b1419d
388,018500000006000400000002,018500000007000404338341cb
1378,05630000000b00100000000204e5004728,056300000006001000000002
1774,06ef00000006000300000002,06ef00000007000304180045ec
1348,054500000006000300000002,0545000000070003045300470b
767,03000000000b00100000000204f2004735,030000000006001000000002
933,03a60000000b00100000000204d7004739,03a600000006001000000002
681,02aa0000000b0010000000020451004778,02aa00000006001000000002
8,00090000000b00100000000204fc0046ca,000900000006001000000002
1013,03f600000006000300000002,03f60000000700030494004620
1686,069700000006000400000002,069700000007000404a47f429a
922,039b0000000b00100000000204cc0046bd,039b00000006001000000002
1868,074d00000006000400000002,074d0000000700040433f142a9
865,036200000006000400000002,036200000007000404ec1b4231
1836,072d00000006000300000002,072d000000070003048c00471e
1818,071b0000000b00100000000204f40046eb,071b00000006001000000002
2005,07d600000006000400000002,07d60000000700040429c442b4
2146,086300000006000300000002,086300000007000304fc00465c
1672,06890000000b0010000000020401004733,068900000006001000000002
2145,086200000006000400000002,0862000000070004045d0842bf
437,01b600000006000400000002,01b600000007000404e1af41da
1851,073c00000006000300000002,073c00000007000304ce0046c5
82,005300000006000400000002,0053000000070004048f534152
1465,05ba0000000b00100000000204db004755,05ba00000006001000000002
588,024d00000006000400000002,024d0000000700040499f04205
312,013900000006000400000002,013900000007000404e17441b2
1364,055500000006000400000002,055500000007000404e1c94280
1791,070000000006000400000002,0700000000070004040af242a3
2091,082c0000000b0010000000020458004589,082c00000006001000000002
655,029000000006000300000002,029000000007000304f2004758
404,01950000000b001000000002046400477b,019500000006001000000002
647,028800000006000300000002,0288000000070003045f004720
332,014d00000006000400000002,014d0000000700040447e441b9
34,002300000006000400000002,002300000007000404d7034133
1716,06b50000000b0010000000020468004588,06b500000006001000000002
1725,06be00000006000300000002,06be00000007000304080045d0
1394,057300000006000300000002,0573000000070003042e004687
1801,070a00000006000300000002,070a00000007000304c9004723
249,00fa00000006000400000002,00fa00000007000404b861419e
2156,086d0000000b001000000002042700475c,086d00000006001000000002
1201,04b200000006000400000002,04b200000007000404aef24267
838,03470000000b001000000002047e0046ae,034700000006001000000002
1074,043300000006000300000002,0433000000070003045800459e
893,037e00000006000300000002,037e00000007000304ef00474e
1303,051800000006000300000002,051800000007000304d1004758
296,012900000006000400000002,012900000007000404c2b441ad
2051,080400000006000400000002,080400000007000404d7de42b7
1026,04030000000b0010000000020418004664,040300000006001000000002
2122,084b00000006000400000002,084b0000000700040485fb42bd
850,03530000000b00100000000204b8004611,035300000006001000000002
1602,064300000006000400000002,064300000007000404ec234293
159,00a00000000b00100000000204be00475e,00a000000006001000000002
2048,080100000006000300000002,0801000000070003047900473a
1367,055800000006000400000002,0558000000070004041f3a4281
671,02a00000000b00100000000204300046e6,02a000000006001000000002
2086,08270000000b001000000002045a00477e,082700000006001000000002
2092,082d00000006000300000002,082d0000000700030458004589
721,02d200000006000300000002,02d200000007000304980046a3
1251,04e400000006000300000002,04e40000000700030486004695
813,032e00000006000300000002,032e00000007000304c00044b6
1109,04560000000b0010000000020422004757,045600000006001000000002
1273,04fa00000006000400000002,04fa0000000700040434214273
887,03780000000b00100000000204bd004739,037800000006001000000002
2066,081300000006000300000002,081300000007000304e000469c
904,03890000000b00100000000204680045f1,038900000006001000000002
631,027800000006000300000002,02780000000700030494004747
142,008f00000006000400000002,008f00000007000404f5b74178
1401,057a00000006000300000002,057a00000007000304b6004721
674,02a30000000b00100000000204ff004772,02a300000006001000000002
356,01650000000b00100000000204f2004760,016500000006001000000002
819,033400000006000400000002,0334000000070004048fe8422a
1784,06f900000006000300000002,06f900000007000304c000471c
1930,078b00000006000400000002,078b0000000700040429bb42ae
1887,076000000006000300000002,07600000000700030460004722
1132,046d00000006000300000002,046d000000070003044d00476c
59,003c00000006000300000002,003c000000070003044200468f
1884,075d0000000b0010000000020460004722,075d00000006001000000002
1979,07bc0000000b00100000000204ea004693,07bc00000006001000000002
826,033b00000006000400000002,033b00000007000404aea2422b
518,020700000006000300000002,020700000007000304940046df
1998,07cf0000000b00100000000204100046c5,07cf00000006001000000002
1092,04450000000b00100000000204200045ed,044500000006001000000002
1977,07ba00000006000400000002,07ba00000007000404ec5042b1
393,018a0000000b001000000002044900473a,018a00000006001000000002
1593,063a00000006000400000002,063a0000000700040433d04293
1674,068b00000006000400000002,068b00000007000404aebb4299
1043,041400000006000300000002,041400000007000304ec00470d
338,01530000000b00100000000204100046c2,015300000006001000000002
1235,04d400000006000400000002,04d4000000070004041f9e426d
1334,053700000006000300000002,053700000007000304f6004707
666,029b00000006000300000002,029b00000007000304b8004713
1172,04950000000b00100000000204ef004752,049500000006001000000002
1264,04f100000006000400000002,04f100000007000404c37b4271
402,019300000006000400000002,019300000007000404ae6b41cf
1116,045d00000006000300000002,045d00000007000304000043a0
752,02f10000000b001000000002046e0046e7,02f100000006001000000002
1702,06a700000006000400000002,06a700000007000404ec2f429b
1446,05a700000006000400000002,05a700000007000404712f4287
1920,078100000006000400000002,0781000000070004045ced42ad
1177,049a00000006000400000002,049a00000007000404d7e24263
727,02d800000006000300000002,02d800000007000304940046ef
1885,075e00000006000300000002,075e0000000700030460004722
2139,085c0000000b00100000000204ea0046c2,085c00000006001000000002
1522,05f30000000b00100000000204800046ed,05f300000006001000000002
167,00a800000006000300000002,00a800000007000304000042f4
1508,05e500000006000300000002,05e500000007000304e300475a
800,032100000006000300000002,03210000000700030485004711
1482,05cb00000006000300000002,05cb00000007000304e5004749
2027,07ec0000000b0010000000020490004533,07ec00000006001000000002
491,01ec0000000b001000000002044e004779,01ec00000006001000000002
1891,076400000006000300000002,076400000007000304a00046f7
950,03b700000006000300000002,03b7000000070003044700474f
1331,053400000006000300000002,05340000000700030414004723
990,03df00000006000300000002,03df00000007000304ac0046f4
874,036b00000006000400000002,036b000000070004045cc04233
1815,07180000000b00100000000204fe004749,071800000006001000000002
872,036900000006000400000002,0369000000070004040ad44233
1072,043100000006000300000002,043100000007000304cc00470c
786,03130000000b00100000000204a80045d1,031300000006001000000002
718,02cf00000006000400000002,02cf0000000700040466db421a
862,035f00000006000300000002,035f00000007000304d7004759
984,03d900000006000400000002,03d900000007000404f6734244
1811,071400000006000400000002,071400000007000404a48e42a4
346,015b00000006000400000002,015b00000007000404c2cc41bd
1622,06570000000b00100000000204480046ce,065700000006001000000002
1685,069600000006000400000002,0696000000070004049004429a
748,02ed00000006000300000002,02ed000000070003045a0046c0
335,01500000000b00100000000204a0004628,015000000006001000000002
532,021500000006000400000002,021500000007000404484241f9
417,01a200000006000300000002,01a2000000070003049d004765
1726,06bf0000000b00100000000204af00471a,06bf00000006001000000002
1494,05d700000006000400000002,05d700000007000404483f428b
1819,071c00000006000400000002,071c00000007000404486642a5
420,01a500000006000400000002,01a500000007000404710341d5
1007,03f00000000b001000000002041a0046ad,03f000000006001000000002
1734,06c70000000b00100000000204b0004554,06c700000006001000000002
1615,065000000006000400000002,065000000007000404f6624294
392,018900000006000300000002,018900000007000304780045d1
1759,06e000000006000300000002,06e0000000070003049d004734
20,00150000000b001000000002044600469e,001500000006001000000002
112,007100000006000300000002,0071000000070003045700472c
821,033600000006000300000002,033600000007000304fc00467b
234,00eb00000006000300000002,00eb00000007000304f7004770
208,00d10000000b00100000000204d80046a1,00d100000006001000000002
966,03c70000000b001000000002048a0046e4,03c700000006001000000002
917,03960000000b00100000000204380045f2,039600000006001000000002
758,02f700000006000400000002,02f700000007000404cd4a4220
1451,05ac00000006000400000002,05ac00000007000404d7964287
118,00770000000b0010000000020411004762,007700000006001000000002
754,02f300000006000300000002,02f3000000070003046e0046e7
43,002c00000006000300000002,002c00000007000304200046da
1291,050c00000006000300000002,050c000000070003049500472a
1326,052f00000006000300000002,052f00000007000304260046cf
1219,04c400000006000300000002,04c40000000700030443004709
679,02a800000006000300000002,02a800000007000304300045e4
1777,06f200000006000400000002,06f200000007000404ec3842a1
1790,06ff00000006000300000002,06ff00000007000304420046df
1807,071000000006000300000002,071000000007000304d300472f
953,03ba0000000b001000000002042200475c,03ba00000006001000000002
2013,07de0000000b00100000000204b3004749,07de00000006001000000002
1682,06930000000b001000000002044800465f,069300000006001000000002
1211,04bc00000006000400000002,04bc00000007000404488e4269
1223,04c80000000b00100000000204720046d3,04c800000006001000000002
1676,068d0000000b00100000000204f000475d,068d00000006001000000002
1861,07460000000b001000000002046e00475b,074600000006001000000002
1384,056900000006000300000002,0569000000070003040c004757
180,00b500000006000300000002,00b50000000700030488004753
1627,065c00000006000400000002,065c00000007000404ec264295
759,02f800000006000300000002,02f8000000070003047600474f
382,017f0000000b001000000002044a004760,017f00000006001000000002
1653,067600000006000400000002,06760000000700040400a44298
646,028700000006000400000002,028700000007000404e1ac420e
1542,06070000000b001000000002041a004717,060700000006001000000002
165,00a600000006000400000002,00a600000007000404d7044183
1376,056100000006000400000002,056100000007000404d78d4281
1111,045800000006000300000002,045800000007000304cb00471e
478,01df00000006000300000002,01df00000007000304e00046b8
1338,053b00000006000400000002,053b000000070004049a96427d
87,005800000006000300000002,00580000000700030430004600
1830,07270000000b00100000000204f100473d,072700000006001000000002
1346,05430000000b001000000002045300470b,054300000006001000000002
784,03110000000b001000000002040000459f,031100000006001000000002
1408,05810000000b00100000000204d000466d,058100000006001000000002
266,010b00000006000300000002,010b000000070003044800470a
2155,086c00000006000400000002,086c0000000700040429d642c0
1038,040f0000000b001000000002045400471b,040f00000006001000000002
1960,07a900000006000300000002,07a900000007000304a900474c
1357,054e00000006000400000002,054e00000007000404526c4280
962,03c30000000b00100000000204660046b6,03c300000006001000000002
545,022200000006000400000002,022200000007000404713e41fd
1360,055100000006000300000002,05510000000700030443004761
924,039d00000006000400000002,039d000000070004045ccc423b
1718,06b700000006000300000002,06b70000000700030468004588
705,02c20000000b00100000000204e2004772,02c200000006001000000002
61,003e00000006000300000002,003e0000000700030418004584
555,022c0000000b0010000000020430004691,022c00000006001000000002
811,032c00000006000300000002,032c00000007000304c00044b6
575,02400000000b00100000000204aa0046fd,024000000006001000000002
1078,043700000006000300000002,043700000007000304f0004739
577,024200000006000300000002,024200000007000304aa0046fd
869,036600000006000400000002,0366000000070004048ff24232
177,00b200000006000300000002,00b2000000070003042a0046bd
2132,08550000000b00100000000204fa004689,085500000006001000000002
1105,045200000006000400000002,04520000000700040452b44258
979,03d40000000b00100000000204c80045dc,03d400000006001000000002
1073,04320000000b001000000002045800459e,043200000006001000000002
526,020f00000006000300000002,020f0000000700030473004772
502,01f70000000b001000000002047e00468c,01f700000006001000000002
1730,06c30000000b00100000000204380045fb,06c300000006001000000002
412,019d00000006000300000002,019d00000007000304c80046af
792,03190000000b0010000000020469004707,031900000006001000000002
199,00c800000006000300000002,00c80000000700030462004747
2121,084a00000006000300000002,084a000000070003040f004736
659,029400000006000300000002,02940000000700030458004710
410,019b00000006000300000002,019b00000007000304b500477f
150,009700000006000400000002,009700000007000404146f417e
1549,060e0000000b001000000002045a004774,060e00000006001000000002
1352,05490000000b001000000002049c00463b,054900000006001000000002
441,01ba00000006000400000002,01ba00000007000404295f41dc
593,025200000006000400000002,02520000000700040466be4206
1645,066e00000006000400000002,066e000000070004045ccc4297
1469,05be0000000b0010000000020414004638,05be00000006001000000002
1957,07a60000000b00100000000204a900474c,07a600000006001000000002
2128,08510000000b00100000000204ed004724,085100000006001000000002
1586,063300000006000400000002,063300000007000404a4734292
1895,076800000006000300000002,076800000007000304a800461f
1740,06cd00000006000300000002,06cd0000000700030454004748
1127,046800000006000300000002,04680000000700030485004762
1032,040900000006000400000002,040900000007000404a491424c
1862,074700000006000400000002,074700000007000404b90f42a8
1041,041200000006000400000002,0412000000070004041536424e
200,00c90000000b00100000000204c800476b,00c900000006001000000002
1301,051600000006000400000002,051600000007000404af094277
542,021f00000006000300000002,021f000000070003047b004758
1363,05540000000b00100000000204520046d4,055400000006001000000002
1417,058a00000006000300000002,058a00000007000304f8004642
1572,06250000000b0010000000020434004735,062500000006001000000002
1632,066100000006000400000002,066100000007000404528d4296
1271,04f800000006000400000002,04f800000007000404e2354272
36,002500000006000300000002,002500000007000304b80046b8
594,025300000006000400000002,0253000000070004048fb44206
1890,07630000000b00100000000204a00046f7,076300000006001000000002
1641,066a00000006000300000002,066a0000000700030437004745
1060,042500000006000300000002,0425000000070003044c004604
1781,06f600000006000400000002,06f6000000070004043e2442a2
848,03510000000b00100000000204eb00472c,035100000006001000000002
470,01d700000006000300000002,01d700000007000304fc004769
1573,062600000006000300000002,06260000000700030434004735
886,037700000006000300000002,0377000000070003043a004770
774,030700000006000400000002,0307000000070004045caa4223
205,00ce00000006000400000002,00ce00000007000404a3d14190
1575,062800000006000400000002,062800000007000404c32a4291
816,033100000006000300000002,0331000000070003043100471a
1407,058000000006000300000002,0580000000070003049400466a
749,02ee0000000b0010000000020478004678,02ee00000006001000000002
1153,048200000006000300000002,048200000007000304600046b2
264,010900000006000400000002,010900000007000404853541a3
50,00330000000b0010000000020470004760,003300000006001000000002
858,035b0000000b00100000000204d7004759,035b00000006001000000002
618,026b00000006000300000002,026b00000007000304e7004718
464,01d100000006000400000002,01d100000007000404859341e3
1928,078900000006000400000002,07890000000700040400c542ae
1385,056a0000000b001000000002040100471c,056a00000006001000000002
615,02680000000b00100000000204e7004718,026800000006001000000002
719,02d00000000b00100000000204980046a3,02d000000006001000000002
1841,073200000006000300000002,0732000000070003048f00475d
741,02e600000006000400000002,02e60000000700040414f4421e
1610,064b0000000b001000000002044f004754,064b00000006001000000002
527,021000000006000400000002,021000000007000404aea641f7
2104,08390000000b001000000002040e004752,083900000006001000000002
735,02e00000000b0010000000020404004632,02e000000006001000000002
1050,041b00000006000300000002,041b00000007000304fa00474c
506,01fb00000006000400000002,01fb00000007000404fa6341f0
1061,04260000000b001000000002041c004656,042600000006001000000002
1709,06ae0000000b001000000002043800465c,06ae00000006001000000002
2125,084e00000006000300000002,084e00000007000304b800461b
1252,04e500000006000400000002,04e500000007000404d7f4426f
317,013e00000006000400000002,013e000000070004047b1041b4
2078,081f00000006000400000002,081f0000000700040400d742ba
277,01160000000b001000000002048e004701,011600000006001000000002
289,012200000006000400000002,012200000007000404854041ab
116,007500000006000400000002,00750000000700040451e14168
246,00f700000006000400000002,00f700000007000404c29d419d
1967,07b00000000b00100000000204f7004774,07b000000006001000000002
1483,05cc00000006000400000002,05cc0000000700040466f6428a
1019,03fc00000006000300000002,03fc00000007000304f800474b
610,026300000006000300000002,0263000000070003044000456d
1951,07a000000006000400000002,07a000000007000404d7d242af
1628,065d00000006000300000002,065d0000000700030468004647
543,02200000000b0010000000020440004626,022000000006001000000002
574,023f00000006000300000002,023f00000007000304900046ba
818,03330000000b001000000002049d004744,033300000006001000000002
1,000200000006000400000002,000200000007000404b84c411e
1607,06480000000b001000000002042d00474d,064800000006001000000002
1555,061400000006000400000002,061400000007000404298e4290
820,03350000000b00100000000204fc00467b,033500000006001000000002
1115,045c0000000b00100000000204000043a0,045c00000006001000000002
461,01ce00000006000400000002,01ce000000070004048fcf41e2
1341,053e0000000b00100000000204db004712,053e00000006001000000002
714,02cb00000006000400000002,02cb00000007000404c3044219
102,006700000006000300000002,0067000000070003043d00471b
609,026200000006000400000002,026200000007000404f61e4208
1048,041900000006000400000002,04190000000700040433ef424f
103,00680000000b00100000000204aa004714,006800000006001000000002
723,02d400000006000400000002,02d40000000700040433a8421b
2110,083f0000000b0010000000020465004744,083f00000006001000000002
1192,04a90000000b0010000000020472004680,04a900000006001000000002
1736,06c900000006000400000002,06c900000007000404a485429e
408,019900000006000400000002,01990000000700040499f341d1
1169,049200000006000300000002,0492000000070003043000460a
1988,07c500000006000300000002,07c500000007000304700045a1
1080,043900000006000400000002,04390000000700040452ae4254
943,03b00000000b00100000000204ac004714,03b000000006001000000002
951,03b800000006000300000002,03b8000000070003044700474f
1286,05070000000b00100000000204e400466c,050700000006001000000002
805,032600000006000400000002,03260000000700040452744228
86,005700000006000400000002,0057000000070004041eaf4155
1556,06150000000b0010000000020420004745,061500000006001000000002
4,00050000000b00100000000204e7004737,000500000006001000000002
1644,066d0000000b00100000000204a3004732,066d00000006001000000002
1708,06ad00000006000400000002,06ad000000070004046711429c
463,01d00000000b00100000000204d900470c,01d000000006001000000002
1214,04bf0000000b001000000002044000467c,04bf00000006001000000002
1255,04e800000006000300000002,04e80000000700030424004745
1319,052800000006000400000002,0528000000070004049055427a
2012,07dd0000000b00100000000204680046b3,07dd00000006001000000002
1823,07200000000b00100000000204f400465a,072000000006001000000002
1881,075a00000006000300000002,075a00000007000304940046d2
1106,04530000000b0010000000020448004721,045300000006001000000002
1124,04650000000b001000000002044400472a,046500000006001000000002
1495,05d800000006000300000002,05d800000007000304c20046b7
716,02cd0000000b00100000000204ec00467a,02cd00000006001000000002
546,02230000000b00100000000204ec004772,022300000006001000000002
130,008300000006000400000002,00830000000700040447a34171
1069,042e00000006000400000002,042e00000007000404901d4252
1863,07480000000b001000000002049c0046f7,074800000006001000000002
6,000700000006000400000002,000700000007000404eb7f4121
468,01d500000006000400000002,01d500000007000404cd4341e4
1496,05d90000000b0010000000020482004755,05d900000006001000000002
1181,049e0000000b00100000000204000043a7,049e00000006001000000002
1857,07420000000b00100000000204b300474d,074200000006001000000002
341,01560000000b00100000000204d7004761,015600000006001000000002
770,030300000006000400000002,030300000007000404b8d24222
1112,045900000006000400000002,045900000007000404716e4259
1200,04b100000006000300000002,04b1000000070003046400471d
2126,084f0000000b0010000000020418004705,084f00000006001000000002
1503,05e000000006000300000002,05e00000000700030400004598
1966,07af00000006000300000002,07af000000070003041a00472e
1168,049100000006000400000002,049100000007000404673c4262
1655,06780000000b00100000000204a000472f,067800000006001000000002
1765,06e600000006000400000002,06e600000007000404f67442a0
1024,040100000006000300000002,040100000007000304b2004703
1488,05d100000006000400000002,05d100000007000404cd5d428a
313,013a0000000b0010000000020456004728,013a00000006001000000002
583,02480000000b001000000002040c004664,024800000006001000000002
1858,074300000006000300000002,074300000007000304b300474d
1268,04f50000000b001000000002048000462c,04f500000006001000000002
149,009600000006000300000002,009600000007000304560046bd
378,017b00000006000300000002,017b00000007000304760046b6
435,01b40000000b0010000000020470004535,01b400000006001000000002
1062,042700000006000400000002,04270000000700040471634251
611,02640000000b001000000002045b00476c,026400000006001000000002
423,01a80000000b00100000000204a5004700,01a800000006001000000002
508,01fd00000006000400000002,01fd000000070004049a2241f1
762,02fb00000006000400000002,02fb0000000700040471224221
1139,04740000000b00100000000204f4004611,047400000006001000000002
90,005b00000006000300000002,005b00000007000304f0004621
1456,05b10000000b0010000000020400004524,05b100000006001000000002
677,02a600000006000300000002,02a600000007000304bc00462c
972,03cd00000006000300000002,03cd0000000700030498004596
