,source_text,target_text
14304,37e300000006000381470002,37e300000003008302
6703,1a320000000600050002ff00,1a320000000600050002ff00
10313,284c0000000d0010eaf7000306000400090000,284c00000003009002
2274,08e50000000d0010bfbc000306000000060006,08e500000003009002
11520,2d0300000006000300020002,2d0300000003008302
6321,18b40000000600011c540001,18b400000003008102
3608,0e1b00000006000100020001,0e1b0000000400010101
9346,248500000009001000010001020000,248500000006001000010001
14781,39c00000000b0010000000020400010009,39c000000006001000000002
4289,10c400000008000f000100020101,10c400000006000f00010002
14175,37620000000d00104525000306000200000009,376200000003009002
5038,13b100000006000100010001,13b10000000400010100
8830,22810000000d00100002000306000900000009,228100000003009002
13749,35b80000000d00100002000306000900000003,35b800000003009002
14463,3882000000060005ffffff00,388200000003008502
8036,1f670000000d00100002000306000600000006,1f6700000003009002
11531,2d0e0000000d00100002000306000100090001,2d0e00000003009002
8510,21410000000d001025d0000306000900090009,214100000003009002
13900,364f0000000d00109e47000306000400040000,364f00000003009002
2190,08910000000d0010acd9000306000700090009,089100000003009002
6538,198d0000000600037d0c0002,198d00000003008302
15473,3c7400000006000391800002,3c7400000003008302
1447,05aa0000000d00100002000306000000030009,05aa00000003009002
7116,1bcf000000060005ffffff00,1bcf00000003008502
737,02e4000000060003c66a0002,02e400000003008302
4859,12fe00000006000300020001,12fe00000005000302beb9
9878,269900000006000300020001,2699000000050003022688
1389,057000000006000377dd0001,057000000003008302
1360,055300000006000300020001,055300000005000302996f
6915,1b06000000060003d37c0002,1b0600000003008302
2193,0894000000060003acd90001,089400000003008302
8489,212c00000006000325d00002,212c00000003008302
11924,2e970000000d00100002000306000900000003,2e9700000003009002
11247,2bf200000006000100000001,2bf20000000400010101
7385,1cdc00000008000f000100020101,1cdc00000006000f00010002
12596,31370000000d00100002000306000900020009,313700000003009002
8865,22a40000000d0010196c000306000300000003,22a400000003009002
13543,34ea00000006000100000001,34ea0000000400010101
12489,30cc00000006000108290001,30cc00000003008102
11805,2e2000000006000300020001,2e2000000005000302bfb7
8121,1fbc0000000d00104ad6000306000900090003,1fbc00000003009002
968,03cb0000000d00100002000306000100010009,03cb00000003009002
5754,167d0000000600031fb20002,167d00000003008302
12875,324e00000006000500020000,324e00000006000500020000
9227,240e0000000d00100002000306000900090003,240e00000003009002
4833,12e400000006000300020001,12e400000005000302beb9
472,01db00000006000300010002,01db0000000700030400000000
6818,1aa50000000d0010957d000306000700000000,1aa500000003009002
10863,2a7200000006000100010001,2a720000000400010101
9582,25710000000d00100002000306000600000000,257100000003009002
5178,143d000000060001ffff0001,143d00000003008102
10220,27ef000000060005ffffff00,27ef00000003008502
1140,0477000000060003feeb0002,047700000003008302
7467,1d2e0000000600050002ff00,1d2e0000000600050002ff00
3920,0f5300000006000300000001,0f53000000050003020009
12270,2ff10000000d0010439b000306000900090009,2ff100000003009002
13128,334b0000000d00104358000306000500050005,334b00000003009002
4061,0fe000000006000300020001,0fe00000000500030296bd
11885,2e7000000006000300020002,2e7000000003008302
15478,3c7900000006000100000001,3c790000000400010101
8872,22ab000000060003196c0002,22ab00000003008302
4171,104e00000006000300020002,104e00000003008302
9422,24d10000000600053661ff00,24d100000003008502
8507,213e00000006000325d00002,213e00000003008302
13944,367b00000006000100000001,367b0000000400010101
8407,20da0000000d00100002000306000000000009,20da00000003009002
10451,28d600000006000100000001,28d60000000400010100
8573,218000000006000300010001,2180000000050003020000
615,026a000000060003282a0001,026a00000003008302
2066,081500000006000147160001,081500000003008102
9604,25870000000d00100002000306000900000009,258700000003009002
10290,2835000000060003eaf70001,283500000003008302
3338,0d0d0000000600035fef0001,0d0d00000003008302
1930,078d000000060003eb6e0002,078d00000003008302
1470,05c100000006000300020002,05c100000003008302
2064,081300000006000147160001,081300000003008102
8635,21be00000006000100020001,21be0000000400010101
886,03790000000600050002ff00,03790000000600050002ff00
104,006b00000006000500020000,006b00000006000500020000
4176,10530000000d00100002000306000600090000,105300000003009002
7534,1d7100000006000300020001,1d7100000005000302c1c1
12182,2f9900000006000300020001,2f99000000050003024937
6365,18e000000006000300020001,18e000000005000302eeef
3066,0bfd0000000d001073d1000306000600060006,0bfd00000003009002
13674,356d000000060001a7c10001,356d00000003008102
13635,35460000000b0010000100020400070000,354600000006001000010002
12881,3254000000060005ffff0000,325400000003008502
8974,23110000000b0010000000020400030003,231100000006001000000002
8026,1f5d0000000d00100002000306000000060009,1f5d00000003009002
4201,106c0000000d0010ecaa000306000000000000,106c00000003009002
2904,0b5b00000006000300020001,0b5b00000005000302c270
499,01f60000000600050002ff00,01f60000000600050002ff00
10076,275f00000008000f000100010100,275f00000006000f00010001
6735,1a52000000060005ffffff00,1a5200000003008502
8988,231f00000006000300010002,231f0000000700030400000006
13498,34bd0000000600039c230002,34bd00000003008302
12506,30dd0000000600050002ff00,30dd0000000600050002ff00
4673,124400000006000100010001,12440000000400010100
14047,36e200000006000100020001,36e20000000400010101
216,00db0000000d00100002000306000900090003,00db00000003009002
14671,3952000000060003ab570002,395200000003008302
5997,17700000000d00100002000306000400040004,177000000003009002
13179,337e00000008000f000000020102,337e00000006000f00000002
11461,2cc8000000060003ba310001,2cc800000003008302
9489,251400000006000300020001,25140000000500030246e3
2942,0b810000000d0010b6e4000306000000090000,0b8100000003009002
14138,373d0000000d00100002000306000900000009,373d00000003009002
15151,3b3200000009001000010001020000,3b3200000006001000010001
7952,1f130000000d00100002000306000900050009,1f1300000003009002
7908,1ee70000000d00100002000306000000000005,1ee700000003009002
8250,203d00000006000100020001,203d0000000400010101
3265,0cc400000006000300020001,0cc400000005000302f45a
14357,381800000006000300000001,3818000000050003020000
6210,184500000006000100000001,18450000000400010101
12364,304f0000000d0010cfe8000306000900000000,304f00000003009002
7539,1d760000000d00100002000306000400000004,1d7600000003009002
5477,156800000006000300010001,1568000000050003020000
4881,13140000000d0010031e000306000000090009,131400000003009002
9177,23dc0000000d00100002000306000000000000,23dc00000003009002
7367,1cca00000008000f000100010100,1cca00000006000f00010001
8287,206200000006000600024c4d,206200000006000600024c4d
5222,146900000006000300020001,146900000005000302df76
6446,193100000006000355d10001,193100000003008302
5907,171600000006000100020001,17160000000400010101
5343,14e20000000d00100002000306000900000000,14e200000003009002
10465,28e400000008000f000100010101,28e400000006000f00010001
6146,18050000000d001039b9000306000000020009,180500000003009002
1603,064600000009001000000001020009,064600000006001000000001
11895,2e7a00000006000300020002,2e7a00000003008302
2690,0a850000000600036af20002,0a8500000003008302
780,030f00000006000500010000,030f00000006000500010000
1352,054b00000006000300020001,054b00000005000302996f
14375,382a00000006000300000001,382a000000050003020009
12873,324c00000006000100020001,324c0000000400010101
5791,16a20000000d00101fb2000306000900010000,16a200000003009002
14879,3a2200000006000300020001,3a22000000050003020478
7029,1b7800000006000300010001,1b78000000050003020009
3041,0be400000006000373d10002,0be400000003008302
5715,165600000006000300020002,165600000003008302
13415,346a0000000d0010d21b000306000900000000,346a00000003009002
4622,12110000000d0010dcc3000306000400090009,121100000003009002
2776,0adb0000000b0010000000020400000004,0adb00000006001000000002
9014,233900000006000100020001,23390000000400010101
6793,1a8c0000000d00100002000306000900090000,1a8c00000003009002
14315,37ee0000000d00108147000306000900090009,37ee00000003009002
13193,338c00000006000100010001,338c0000000400010101
2564,0a0700000006000306f50001,0a0700000003008302
10108,277f00000006000600010004,277f00000006000600010004
3321,0cfc0000000d00105fef000306000000000009,0cfc00000003009002
6169,181c00000006000339b90002,181c00000003008302
13652,3557000000060005a7010000,355700000003008502
8395,20ce000000060003b3ac0001,20ce00000003008302
15164,3b3f0000000b0010000000020400060000,3b3f00000006001000000002
5279,14a200000006000316b10001,14a200000003008302
10587,295e000000060005888dff00,295e00000003008502
13264,33d3000000060005df7bff00,33d300000003008502
7720,1e2b0000000d00103f5e000306000900000000,1e2b00000003009002
11922,2e950000000d00100002000306000900000000,2e9500000003009002
10029,2730000000060003bd370002,273000000003008302
9376,24a30000000b0010000100020400000009,24a300000006001000010002
15193,3b5c0000000b0010000100020400090009,3b5c00000006001000010002
3301,0ce800000006000300020001,0ce800000005000302f45a
13653,3558000000060001ffff0001,355800000003008102
15250,3b95000000060001ffff0001,3b9500000003008102
12674,31850000000d00100002000306000000090007,318500000003009002
7007,1b6200000006000600000009,1b6200000006000600000009
6449,19340000000d001055d1000306000900000000,193400000003009002
1061,042800000006000300020002,042800000003008302
13446,34890000000d00100002000306000000090000,348900000003009002
5192,144b0000000600032f100001,144b00000003008302
11192,2bbb00000006000361f50002,2bbb00000003008302
14698,396d0000000d0010ab57000306000900090000,396d00000003009002
1025,04040000000d0010ce27000306000200090000,040400000003009002
4818,12d50000000d00100002000306000000010001,12d500000003009002
3737,0e9c00000006000363dc0001,0e9c00000003008302
8540,215f00000006000100000001,215f0000000400010101
4089,0ffc00000006000300000001,0ffc000000050003020009
14113,372400000006000300020001,3724000000050003020503
2287,08f2000000060003bfbc0002,08f200000003008302
158,00a1000000060005ffffff00,00a100000003008502
4654,123100000006000100000001,12310000000400010100
13654,3559000000060005ffffff00,355900000003008502
11060,2b37000000060003dc440001,2b3700000003008302
15055,3ad20000000d0010a5b4000306000300000000,3ad200000003009002
5808,16b300000006000100010001,16b30000000400010101
7138,1be50000000d00100002000306000000040000,1be500000003009002
14934,3a5900000006000339570001,3a5900000003008302
9759,26220000000b0010000100020400000000,262200000006001000010002
6076,17bf0000000d00108100000306000900090005,17bf00000003009002
10369,288400000006000300020002,288400000003008302
9518,253100000006000344950001,253100000003008302
8081,1f940000000d00104ad6000306000000030009,1f9400000003009002
9671,25ca0000000d00103da7000306000900090009,25ca00000003009002
11339,2c4e0000000600050002ff00,2c4e0000000600050002ff00
14902,3a390000000d00100002000306000700090000,3a3900000003009002
4110,1011000000060003a44c0001,101100000003008302
1540,06070000000d0010d074000306000900090000,060700000003009002
10229,27f800000006000300020001,27f800000005000302f110
2940,0b7f0000000d0010b6e4000306000000030009,0b7f00000003009002
3516,0dbf00000006000100010001,0dbf0000000400010101
6652,19ff0000000b0010000000020400030003,19ff00000006001000000002
12172,2f8f00000006000300020001,2f8f000000050003024937
9547,254e0000000d00104495000306000900000003,254e00000003009002
8644,21c70000000600053865ff00,21c700000003008502
10818,2a450000000d0010b613000306000900000003,2a4500000003009002
147,0096000000060001ffff0001,009600000003008102
8262,2049000000060001f12d0001,204900000003008102
10339,286600000006000300020002,286600000003008302
14572,38ef0000000d00101289000306000600090006,38ef00000003009002
9737,260c00000009001000010001020009,260c00000006001000010001
14182,376900000006000345250001,376900000003008302
11319,2c3a0000000b0010000100020400090000,2c3a00000006001000010002
1935,079200000006000100000001,07920000000400010101
7549,1d800000000d00100002000306000400090000,1d8000000003009002
10353,287400000006000300020002,287400000003008302
6810,1a9d0000000d0010957d000306000000070009,1a9d00000003009002
12810,320d00000006000600000004,320d00000006000600000004
7294,1c810000000d00100002000306000900090009,1c8100000003009002
14398,38410000000b0010000000020400090001,384100000006001000000002
1944,079b00000008000f000000010100,079b00000006000f00000001
661,029800000006000300010001,0298000000050003020009
1598,064100000006000300000001,0641000000050003020009
13524,34d70000000600039c230002,34d700000003008302
10715,29de0000000600033b0f0001,29de00000003008302
5401,151c000000060003e4b10002,151c00000003008302
1475,05c60000000d00100002000306000900000003,05c600000003009002
9249,24240000000600030ecf0002,242400000003008302
11350,2c59000000060001ee750001,2c5900000003008102
4441,115c0000000d00100002000306000100000000,115c00000003009002
11033,2b1c00000006000300020001,2b1c000000050003028d45
9589,257800000006000300020002,257800000003008302
14355,381600000006000300000001,3816000000050003020009
9130,23ad0000000d00106ec3000306000000020002,23ad00000003009002
11311,2c320000000b0010000100020400000009,2c3200000006001000010002
8648,21cb0000000600053865ff00,21cb00000003008502
9747,261600000006000300000002,26160000000700030400030000
3923,0f5600000009001000000001020007,0f5600000006001000000001
971,03ce00000006000300020001,03ce00000005000302da5a
13970,369500000006000300000001,3695000000050003020000
655,0292000000060003282a0001,029200000003008302
2577,0a140000000d001006f5000306000100090009,0a1400000003009002
8128,1fc300000006000500000000,1fc300000006000500000000
399,019200000006000100000001,01920000000400010101
993,03e400000006000300000001,03e4000000050003020009
8100,1fa70000000600034ad60002,1fa700000003008302
6020,178700000006000300020001,178700000005000302fe90
10233,27fc00000006000300020001,27fc00000005000302f110
2010,07dd0000000b0010000000020400060009,07dd00000006001000000002
4216,107b000000060003ecaa0002,107b00000003008302
5971,17560000000d00100002000306000000000000,175600000003009002
8352,20a30000000d0010b3ac000306000000000009,20a300000003009002
10087,276a00000008000f000000020103,276a00000006000f00000002
5023,13a20000000d001022de000306000900090000,13a200000003009002
9236,24170000000d00100ecf000306000000000009,241700000003009002
5532,159f0000000600050002ff00,159f0000000600050002ff00
5625,15fc00000006000300020001,15fc0000000500030221c7
4232,108b000000060003ecaa0002,108b00000003008302
6341,18c8000000060001ffff0001,18c800000003008102
463,01d200000006000300000002,01d20000000700030400020009
6855,1aca0000000d00100002000306000000000000,1aca00000003009002
7682,1e0500000006000300000002,1e050000000700030400090009
2091,082e000000060005ffffff00,082e00000003008502
4969,136c00000006000300020002,136c00000003008302
9156,23c70000000d00106ec3000306000200090009,23c700000003009002
1723,06be00000006000300020001,06be00000005000302939c
6442,192d00000006000355d10001,192d00000003008302
10388,28970000000d00100002000306000900090005,289700000003009002
13981,36a000000006000300010001,36a0000000050003020009
12475,30be00000006000300010002,30be0000000700030400030000
6290,18950000000b0010000100020400090001,189500000006001000010002
3093,0c1800000006000300010002,0c18000000070003040009c270
2954,0b8d0000000d0010b6e4000306000300030000,0b8d00000003009002
15149,3b3000000006000300000001,3b30000000050003020009
3067,0bfe00000006000373d10002,0bfe00000003008302
5325,14d00000000d00100002000306000200000000,14d000000003009002
628,02770000000d0010282a000306000500000005,027700000003009002
8086,1f990000000600034ad60002,1f9900000003008302
13418,346d000000060003d21b0001,346d00000003008302
10085,276800000008000f000000020101,276800000006000f00000002
1013,03f80000000d0010ce27000306000200000000,03f800000003009002
14557,38e000000006000312890001,38e000000003008302
12977,32b40000000d00100002000306000900000009,32b400000003009002
2365,094000000006000300010001,0940000000050003020009
8000,1f430000000600030a200001,1f4300000003008302
10952,2acb0000000600050002ff00,2acb0000000600050002ff00
13646,355100000006000300010002,35510000000700030400090009
8553,216c00000006000600000001,216c00000006000600000001
9018,233d00000006000100020001,233d0000000400010101
2507,09ce00000006000300020001,09ce000000050003023da5
8099,1fa60000000d00104ad6000306000300030009,1fa600000003009002
14574,38f10000000d00101289000306000600090009,38f100000003009002
10176,27c30000000600050002ff00,27c30000000600050002ff00
14867,3a16000000060003992b0001,3a1600000003008302
11950,2eb100000006000312ab0002,2eb100000003008302
2044,07ff000000060005ffffff00,07ff00000003008502
8855,229a0000000d0010196c000306000000030009,229a00000003009002
4225,10840000000d0010ecaa000306000700070000,108400000003009002
9016,233b00000006000100020001,233b0000000400010101
1647,067200000006000300010002,06720000000700030400090002
3749,0ea800000006000363dc0001,0ea800000003008302
14222,37910000000d00100002000306000000090003,379100000003009002
4683,124e00000006000600000001,124e00000006000600000001
5107,13f600000006000300000002,13f60000000700030400010009
3018,0bcd00000006000300020002,0bcd00000003008302
5711,165200000006000300020002,165200000003008302
8281,205c000000060005ffffff00,205c00000003008502
729,02dc000000060003c66a0002,02dc00000003008302
7244,1c4f0000000d00100002000306000000000005,1c4f00000003009002
4478,11810000000d0010a8eb000306000000000000,118100000003009002
12310,301900000006000300020002,301900000003008302
15132,3b1f00000006000600000004,3b1f00000006000600000004
14490,389d00000006000300020001,389d000000050003025c7c
14013,36c00000000b0010000000020400090009,36c000000006001000000002
5820,16bf00000006000100010001,16bf0000000400010100
9451,24ee000000060003ffff0001,24ee00000003008302
8486,21290000000d001025d0000306000500050009,212900000003009002
5139,1416000000060001ffff0001,141600000003008102
9779,263600000006000500020000,263600000006000500020000
979,03d600000006000300020001,03d600000005000302da5a
11200,2bc300000006000361f50002,2bc300000003008302
11249,2bf400000006000100000001,2bf40000000400010101
12221,2fc0000000060003439b0001,2fc000000003008302
1404,057f0000000d001077dd000306000600000009,057f00000003009002
13288,33eb0000000600057d49ff00,33eb00000003008502
12612,314700000006000327bc0001,314700000003008302
3388,0d3f0000000d00100002000306000000090009,0d3f00000003009002
14022,36c90000000b0010000100020400060000,36c900000006001000010002
3217,0c9400000006000100020001,0c940000000400010101
4877,13100000000d0010031e000306000000090000,131000000003009002
9522,253500000006000344950001,253500000003008302
11153,2b9400000006000300020002,2b9400000003008302
14942,3a6100000006000339570001,3a6100000003008302
3252,0cb7000000060005ffffff00,0cb700000003008502
14954,3a6d00000006000339570001,3a6d00000003008302
13951,368200000008000f000000020100,368200000006000f00000002
14395,383e00000006000300000002,383e0000000700030400010009
11220,2bd700000006000300010002,2bd70000000700030400098d45
8976,23130000000b0010000000020400030009,231300000006001000000002
11469,2cd0000000060003ba310001,2cd000000003008302
14750,39a100000006000600010000,39a100000006000600010000
14055,36ea00000006000100020001,36ea0000000400010101
10816,2a430000000d0010b613000306000900000000,2a4300000003009002
8563,217600000006000300010001,2176000000050003020009
2664,0a6b0000000600036af20002,0a6b00000003008302
8615,21aa00000006000300010002,21aa0000000700030400090009
2276,08e70000000d0010bfbc000306000000060009,08e700000003009002
12318,302100000006000300020002,302100000003008302
2919,0b6a0000000d00100002000306000900060006,0b6a00000003009002
3957,0f7800000006000300010002,0f780000000700030400000007
7681,1e040000000d00100002000306000900090009,1e0400000003009002
6829,1ab0000000060003957d0001,1ab000000003008302
7212,1c2f000000060003153d0001,1c2f00000003008302
11206,2bc900000006000361f50002,2bc900000003008302
12732,31bf000000060003c9870002,31bf00000003008302
13957,368800000008000f000000020103,368800000006000f00000002
12966,32a900000006000300020001,32a900000005000302919e
719,02d2000000060003c66a0002,02d200000003008302
1450,05ad00000006000300020002,05ad00000003008302
3050,0bed0000000d001073d1000306000000060009,0bed00000003009002
3483,0d9e00000006000100000001,0d9e0000000400010101
14920,3a4b0000000d00100002000306000900090000,3a4b00000003009002
6062,17b10000000d00108100000306000900000000,17b100000003009002
10199,27da00000006000133540001,27da00000003008102
14970,3a7d00000006000339570001,3a7d00000003008302
9135,23b20000000600036ec30001,23b200000003008302
908,038f0000000600059b8dff00,038f00000003008502
12080,2f3300000006000300010002,2f33000000070003040009bfb7
2236,08bf00000006000300020002,08bf00000003008302
5842,16d500000006000600000000,16d500000006000600000000
3771,0ebe0000000d00100002000306000000090000,0ebe00000003009002
8426,20ed00000006000300020002,20ed00000003008302
14516,38b700000006000300020001,38b7000000050003025c7c
3136,0c4300000006000300000001,0c43000000050003020002
12187,2f9e0000000d00100002000306000500050000,2f9e00000003009002
13417,346c0000000d0010d21b000306000900000007,346c00000003009002
1767,06ea00000006000300000001,06ea000000050003020009
10450,28d500000006000500000000,28d500000006000500000000
1887,07620000000d0010eb6e000306000000070007,076200000003009002
12191,2fa20000000d00100002000306000500050009,2fa200000003009002
8840,228b0000000d00100002000306000900090006,228b00000003009002
11665,2d9400000009001000000001020009,2d9400000006001000000001
3316,0cf70000000600035fef0001,0cf700000003008302
13658,355d00000006000100020001,355d0000000400010101
3220,0c970000000600050002ff00,0c970000000600050002ff00
6561,19a40000000d00107d0c000306000900000007,19a400000003009002
8564,217700000006000300000001,2177000000050003020009
12698,319d0000000d00100002000306000900000007,319d00000003009002
1438,05a100000006000300020002,05a100000003008302
7064,1b9b0000000b0010000100020400090002,1b9b00000006001000010002
8516,214700000006000100000001,21470000000400010100
2648,0a5b0000000d00100002000306000900090005,0a5b00000003009002
9516,252f00000006000344950001,252f00000003008302
5333,14d80000000d00100002000306000200020002,14d800000003009002
11656,2d8b00000006000600010001,2d8b00000006000600010001
14559,38e200000006000312890001,38e200000003008302
8696,21fb0000000d00100002000306000000090009,21fb00000003009002
3226,0c9d00000006000536e6ff00,0c9d00000003008502
14580,38f70000000d00101289000306000900000009,38f700000003009002
2661,0a680000000d00106af2000306000000060006,0a6800000003009002
13960,368b00000008000f000100020100,368b00000006000f00010002
12929,3284000000060005ffffff00,328400000003008502
6154,180d0000000d001039b9000306000200000000,180d00000003009002
7830,1e990000000b0010000100020400050000,1e9900000006001000010002
1054,04210000000d00100002000306000000000009,042100000003009002
7042,1b8500000006000300000002,1b850000000700030400040009
11438,2cb100000006000300020001,2cb100000005000302fcc9
13938,367500000006000500010000,367500000006000500010000
8294,206900000006000300020001,2069000000050003024c4d
6641,19f400000009001000010001020009,19f400000006001000010001
11004,2aff0000000d00100002000306000000000004,2aff00000003009002
7695,1e120000000600033f5e0002,1e1200000003008302
2484,09b70000000600060fff4997,09b700000003008602
9905,26b400000006000304dd0001,26b400000003008302
14863,3a12000000060001ffff0001,3a1200000003008102
2095,08320000000600060002405f,08320000000600060002405f
10813,2a40000000060003b6130002,2a4000000003008302
8742,2229000000060003a2550001,222900000003008302
13004,32cf0000000d00102b07000306000000090000,32cf00000003009002
7213,1c300000000d0010153d000306000500050005,1c3000000003009002
11411,2c960000000d00100002000306000700000009,2c9600000003009002
12140,2f6f000000060001ffff0001,2f6f00000003008102
5902,171100000006000300010002,17110000000700030400090000
1584,063300000006000300000001,0633000000050003020009
8089,1f9c0000000d00104ad6000306000300000000,1f9c00000003009002
5021,13a00000000d001022de000306000900040009,13a000000003009002
8473,211c00000006000325d00002,211c00000003008302
9814,2659000000060001c7860001,265900000003008102
13787,35de000000060003f77a0001,35de00000003008302
10566,294900000006000100020001,29490000000400010101
5011,13960000000d001022de000306000900000000,139600000003009002
14915,3a4600000006000300020001,3a46000000050003020478
11535,2d120000000d00100002000306000900000000,2d1200000003009002
2662,0a690000000600036af20002,0a6900000003008302
14409,384c0000000b0010000100020400070000,384c00000006001000010002
14061,36f000000006000100de0001,36f000000003008102
8261,2048000000060005f12dff00,204800000003008502
14497,38a40000000d00100002000306000000090000,38a400000003009002
9762,262500000006000300010002,26250000000700030400000001
10718,29e10000000d00103b0f000306000900090000,29e100000003009002
10899,2a9600000006000300010001,2a96000000050003020009
117,007800000006000100020001,00780000000400010101
1830,07290000000d00100002000306000000060000,072900000003009002
9161,23cc0000000600036ec30001,23cc00000003008302
7499,1d4e000000060005ffffff00,1d4e00000003008502
9853,26800000000d00100002000306000000090000,268000000003009002
12272,2ff300000006000300020002,2ff300000003008302
5973,17580000000d00100002000306000000000004,175800000003009002
13215,33a200000006000300010001,33a2000000050003020009
10391,289a00000006000300000002,289a0000000700030400090009
3020,0bcf00000006000300020002,0bcf00000003008302
8801,226400000006000300020002,226400000003008302
12605,31400000000d001027bc000306000000000000,314000000003009002
14330,37fd00000008000f000000010101,37fd00000006000f00000001
