,source_text,target_text
52,0300001f02f080320100003400000e00000401120a1002000403ff84000000,0300001902f08032030000340000020004000004010a000004
43,0300002902f080320100002b00000e000a0501120a1002000603ff8400000000040030000151c851c8,0300001602f080320300002b0000020001000005010a
114,0300001f02f080320100007200000e00000401120a10020004002884000000,0300001902f08032030000720000020004000004010a000004
375,0300001f02f080320100007701000e00000401120a1002000403ff84000000,0300001902f08032030000770100020004000004010a000004
397,0300001f02f080320100008d01000e00000401120a10020002000083000000,0300001b02f080320300008d010002000600000401ff0400100000
366,0300001f02f080320100006e01000e00000401120a1002000403ff84000000,0300001902f080320300006e0100020004000004010a000004
370,0300001f02f080320100007201000e00000401120a1002000403ff84000000,0300001902f08032030000720100020004000004010a000004
300,0300001f02f080320100002c01000e00000401120a10020002002884000000,0300001902f080320300002c0100020004000004010a000004
358,0300002902f080320100006601000e000a0501120a10020006002884000000000400300ea800010001,0300001602f08032030000660100020001000005010a
181,0300002f02f08032010000b500000e00100501120a1002000c00008300000000040060000000000000000000010100,0300001602f08032030000b5000002000100000501ff
42,0300001f02f080320100002a00000e00000401120a10020004000083000000,0300001d02f080320300002a000002000800000401ff04002000000000
232,0300002902f08032010000e800000e000a0501120a100200060028840000000004003000016bff6bff,0300001602f08032030000e80000020001000005010a
172,0300001f02f08032010000ac00000e00000401120a1002000403ff84000000,0300001902f08032030000ac0000020004000004010a000004
186,0300001f02f08032010000ba00000e00000401120a10020002000083000000,0300001b02f08032030000ba000002000600000401ff0400100000
134,0300001f02f080320100008600000e00000401120a10020004012e84000000,0300001902f08032030000860000020004000004010a000004
68,0300001f02f080320100004400000e00000401120a10020004000083000000,0300001d02f0803203000044000002000800000401ff04002000000000
61,0300001f02f080320100003d00000e00000401120a10020002035384000000,0300001902f080320300003d0000020004000004010a000004
311,0300001f02f080320100003701000e00000401120a10020004014984000000,0300001902f08032030000370100020004000004010a000004
5,0300002f02f080320100000500000e00100501120a1002000c00008300000000040060000000000000000001010100,0300001602f0803203000005000002000100000501ff
157,0300002902f080320100009d00000e000a0501120a1002000603ff84000000000400306bff51c86bff,0300001602f080320300009d0000020001000005010a
15,0300001f02f080320100000f00000e00000401120a10020004000083000000,0300001d02f080320300000f000002000800000401ff04002000000000
90,0300002902f080320100005a00000e000a0501120a100200060149840000000004003051c800010001,0300001602f080320300005a0000020001000005010a
135,0300002902f080320100008700000e000a0501120a100200060149840000000004003051c8000151c8,0300001602f08032030000870000020001000005010a
190,0300001f02f08032010000be00000e00000401120a10020002002884000000,0300001902f08032030000be0000020004000004010a000004
268,0300001f02f080320100000c01000e00000401120a1002000403ff84000000,0300001902f080320300000c0100020004000004010a000004
323,0300002702f080320100004301000e00080501120a100200040028840000000004002000010001,0300001602f08032030000430100020001000005010a
31,0300001f02f080320100001f00000e00000401120a10020002000083000000,0300001b02f080320300001f000002000600000401ff0400100000
27,0300001f02f080320100001b00000e00000401120a10020004002884000000,0300001902f080320300001b0000020004000004010a000004
4,0300001f02f080320100000400000e00000401120a10020002000083000000,0300001b02f0803203000004000002000600000401ff0400100000
102,0300001f02f080320100006600000e00000401120a10020004000083000000,0300001d02f0803203000066000002000800000401ff04002000000000
382,0300001f02f080320100007e01000e00000401120a10020002000083000000,0300001b02f080320300007e010002000600000401ff0400100000
374,0300002902f080320100007601000e000a0501120a1002000603ff84000000000400300ea80ea86bff,0300001602f08032030000760100020001000005010a
22,0300002f02f080320100001600000e00100501120a1002000c00008300000000040060000000000000000001010000,0300001602f0803203000016000002000100000501ff
207,0300001f02f08032010000cf00000e00000401120a10020004002784000000,0300001d02f08032030000cf000002000800000401ff0400206bff0001
254,0300002902f08032010000fe00000e000a0501120a1002000603ff84000000000400300ea86bff0ea8,0300001602f08032030000fe0000020001000005010a
296,0300002902f080320100002801000e000a0501120a1002000601498400000000040030000151c86bff,0300001602f08032030000280100020001000005010a
65,0300002902f080320100004100000e000a0501120a1002000600288400000000040030000151c80001,0300001602f08032030000410000020001000005010a
362,0300001f02f080320100006a01000e00000401120a10020004002884000000,0300001902f080320300006a0100020004000004010a000004
121,0300002902f080320100007900000e000a0501120a10020006012e84000000000400306bff6bff0001,0300001602f08032030000790000020001000005010a
140,0300002902f080320100008c00000e000a0501120a1002000601498400000000040030000151c80001,0300001602f080320300008c0000020001000005010a
34,0300001f02f080320100002200000e00000401120a10020002035384000000,0300001902f08032030000220000020004000004010a000004
271,0300002902f080320100000f01000e000a0501120a1002000601498400000000040030000100010001,0300001602f080320300000f0100020001000005010a
289,0300002902f080320100002101000e000a0501120a1002000603ff840000000004003051c851c851c8,0300001602f08032030000210100020001000005010a
94,0300002702f080320100005e00000e00080501120a1002000403ff84000000000400206bff12fb,0300001602f080320300005e0000020001000005010a
365,0300002702f080320100006d01000e00080501120a100200040028840000000004002012fb12fb,0300001602f080320300006d0100020001000005010a
16,0300002f02f080320100001000000e00100501120a1002000c00008300000000040060000000000000000001010101,0300001602f0803203000010000002000100000501ff
211,0300002902f08032010000d300000e000a0501120a10020006002884000000000400306bff6bff0001,0300001602f08032030000d30000020001000005010a
95,0300001f02f080320100005f00000e00000401120a10020004002884000000,0300001902f080320300005f0000020004000004010a000004
213,0300001f02f08032010000d500000e00000401120a10020004002884000000,0300001902f08032030000d50000020004000004010a000004
83,0300002902f080320100005300000e000a0501120a1002000603ff84000000000400306bff6bff0001,0300001602f08032030000530000020001000005010a
392,0300002f02f080320100008801000e00100501120a1002000c00008300000000040060000000000000000000010001,0300001602f0803203000088010002000100000501ff
386,0300001f02f080320100008201000e00000401120a10020004002884000000,0300001902f08032030000820100020004000004010a000004
32,0300001f02f080320100002000000e00000401120a10020002002884000000,0300001902f08032030000200000020004000004010a000004
167,0300001f02f08032010000a700000e00000401120a10020004000083000000,0300001d02f08032030000a7000002000800000401ff04002000000000
36,0300001f02f080320100002400000e00000401120a1002000403ff84000000,0300001902f08032030000240000020004000004010a000004
198,0300001f02f08032010000c600000e00000401120a10020002000083000000,0300001b02f08032030000c6000002000600000401ff0400100000
130,0300002902f080320100008200000e000a0501120a10020006002884000000000400300ea800016bff,0300001602f08032030000820000020001000005010a
356,0300001f02f080320100006401000e00000401120a10020004002884000000,0300001902f08032030000640100020004000004010a000004
53,0300002f02f080320100003500000e00100501120a1002000c00008300000000040060000000000000000000010000,0300001602f0803203000035000002000100000501ff
169,0300001f02f08032010000a900000e00000401120a10020002000083000000,0300001b02f08032030000a9000002000600000401ff0400100000
281,0300001f02f080320100001901000e00000401120a10020002002884000000,0300001902f08032030000190100020004000004010a000004
199,0300002702f08032010000c700000e00080501120a100200040022840000000004002000013176,0300001602f08032030000c7000002000100000501ff
206,0300002702f08032010000ce00000e00080501120a10020004035384000000000400206bff0001,0300001602f08032030000ce0000020001000005010a
391,0300002902f080320100008701000e000a0501120a100200060028840000000004003051c851c851c8,0300001602f08032030000870100020001000005010a
111,0300002902f080320100006f00000e000a0501120a1002000600288400000000040030000100016bff,0300001602f080320300006f0000020001000005010a
159,0300001f02f080320100009f00000e00000401120a10020004000083000000,0300001d02f080320300009f000002000800000401ff04002000000000
217,0300002902f08032010000d900000e000a0501120a1002000603ff8400000000040030000100010001,0300001602f08032030000d90000020001000005010a
372,0300001f02f080320100007401000e00000401120a10020004002884000000,0300001902f08032030000740100020004000004010a000004
33,0300002702f080320100002100000e00080501120a1002000403ff840000000004002000010001,0300001602f08032030000210000020001000005010a
376,0300001f02f080320100007801000e00000401120a10020002006284000000,0300001902f08032030000780100020004000004010a000004
21,0300002902f080320100001500000e000a0501120a100200060149840000000004003000016bff0001,0300001602f08032030000150000020001000005010a
177,0300002f02f08032010000b100000e00100501120a1002000c00008300000000040060000000000000000000000001,0300001602f08032030000b1000002000100000501ff
28,0300001f02f080320100001c00000e00000401120a10020004000083000000,0300001d02f080320300001c000002000800000401ff04002000000000
269,0300002902f080320100000d01000e000a0501120a100200060028840000000004003051c851c86bff,0300001602f080320300000d0100020001000005010a
214,0300001f02f08032010000d600000e00000401120a10020004012e84000000,0300001902f08032030000d60000020004000004010a000004
117,0300002502f080320100007500000e00060501120a10020002002784000000000400106bff,0300001602f0803203000075000002000100000501ff
86,0300001f02f080320100005600000e00000401120a10020002000083000000,0300001b02f0803203000056000002000600000401ff0400100000
229,0300002902f08032010000e500000e000a0501120a10020006014984000000000400300001000151c8,0300001602f08032030000e50000020001000005010a
165,0300001f02f08032010000a500000e00000401120a1002000403ff84000000,0300001902f08032030000a50000020004000004010a000004
322,0300002902f080320100004201000e000a0501120a10020006012e84000000000400300ea80ea86bff,0300001602f08032030000420100020001000005010a
136,0300001f02f080320100008800000e00000401120a10020004002884000000,0300001902f08032030000880000020004000004010a000004
306,0300002f02f080320100003201000e00100501120a1002000c00008300000000040060000000000000000001010000,0300001602f0803203000032010002000100000501ff
317,0300001f02f080320100003d01000e00000401120a10020002000083000000,0300001b02f080320300003d010002000600000401ff0400100000
236,0300001f02f08032010000ec00000e00000401120a10020004002884000000,0300001902f08032030000ec0000020004000004010a000004
341,0300001f02f080320100005501000e00000401120a10020004000084000000,0300001d02f0803203000055010002000800000401ff04002004b50001
59,0300002702f080320100003b00000e00080501120a100200040022840000000004002000010001,0300001602f080320300003b000002000100000501ff
277,0300002902f080320100001501000e000a0501120a1002000603ff840000000004003051c851c80001,0300001602f08032030000150100020001000005010a
154,0300001f02f080320100009a00000e00000401120a10020002000083000000,0300001b02f080320300009a000002000600000401ff0400100000
99,0300002f02f080320100006300000e00100501120a1002000c00008300000000040060000000000000000000000001,0300001602f0803203000063000002000100000501ff
316,0300002702f080320100003c01000e00080501120a100200040000840000000004002004b50001,0300001602f080320300003c010002000100000501ff
328,0300001f02f080320100004801000e00000401120a10020004002884000000,0300001902f08032030000480100020004000004010a000004
357,0300002902f080320100006501000e000a0501120a10020006002884000000000400306bff51c86bff,0300001602f08032030000650100020001000005010a
201,0300001f02f08032010000c900000e00000401120a1002000403ff84000000,0300001902f08032030000c90000020004000004010a000004
345,0300001f02f080320100005901000e00000401120a10020002002884000000,0300001902f08032030000590100020004000004010a000004
101,0300002902f080320100006500000e000a0501120a1002000603ff8400000000040030000100010001,0300001602f08032030000650000020001000005010a
57,0300001f02f080320100003900000e00000401120a10020004002884000000,0300001902f08032030000390000020004000004010a000004
152,0300002f02f080320100009800000e00100501120a1002000c00008300000000040060000000000000000000010101,0300001602f0803203000098000002000100000501ff
320,0300002c02f080320100004001000e000d0501120a1002000900008300000000040048000000000000010001,0300001602f0803203000040010002000100000501ff
314,0300001f02f080320100003a01000e00000401120a10020004001d84000000,0300001d02f080320300003a010002000800000401ff0400205b285b28
107,0300002902f080320100006b00000e000a0501120a10020006014984000000000400306bff51c80001,0300001602f080320300006b0000020001000005010a
45,0300002f02f080320100002d00000e00100501120a1002000c00008300000000040060000000000000000000010000,0300001602f080320300002d000002000100000501ff
371,0300002f02f080320100007301000e00100501120a1002000c00008300000000040060000000000000000000010001,0300001602f0803203000073010002000100000501ff
125,0300002902f080320100007d00000e000a0501120a10020006012e84000000000400306bff0ea86bff,0300001602f080320300007d0000020001000005010a
342,0300001f02f080320100005601000e00000401120a10020004014984000000,0300001902f08032030000560100020004000004010a000004
195,0300002f02f08032010000c300000e00100501120a1002000c00008300000000040060000000000000000001010100,0300001602f08032030000c3000002000100000501ff
69,0300002702f080320100004500000e00080501120a10020004001d84000000000400205b286bff,0300001602f0803203000045000002000100000501ff
257,0300001f02f080320100000101000e00000401120a10020004002884000000,0300001902f08032030000010100020004000004010a000004
256,0300001f02f080320100000001000e00000401120a10020004000084000000,0300001d02f0803203000000010002000800000401ff04002019ba19ba
166,0300001f02f08032010000a600000e00000401120a10020002000084000000,0300001b02f08032030000a6000002000600000401ff0400100001
333,0300001f02f080320100004d01000e00000401120a1002000403ff84000000,0300001902f080320300004d0100020004000004010a000004
138,0300002902f080320100008a00000e000a0501120a10020006012e84000000000400306bff0ea80001,0300001602f080320300008a0000020001000005010a
10,0300002902f080320100000a00000e000a0501120a10020006002884000000000400306bff000151c8,0300001602f080320300000a0000020001000005010a
258,0300001f02f080320100000201000e00000401120a10020004014984000000,0300001902f08032030000020100020004000004010a000004
388,0300001f02f080320100008401000e00000401120a10020004012e84000000,0300001902f08032030000840100020004000004010a000004
79,0300002902f080320100004f00000e000a0501120a10020006002884000000000400300ea80ea80ea8,0300001602f080320300004f0000020001000005010a
131,0300001f02f080320100008300000e00000401120a1002000403ff84000000,0300001902f08032030000830000020004000004010a000004
280,0300001f02f080320100001801000e00000401120a10020002000083000000,0300001b02f0803203000018010002000600000401ff0400100000
227,0300002502f08032010000e300000e00060501120a1002000200148400000000040010056a,0300001602f08032030000e3000002000100000501ff
278,0300001f02f080320100001601000e00000401120a10020004002784000000,0300001d02f0803203000016010002000800000401ff0400206bff3ebc
109,0300002902f080320100006d00000e000a0501120a1002000603ff84000000000400300001000151c8,0300001602f080320300006d0000020001000005010a
243,0300002702f08032010000f300000e00080501120a100200040022840000000004002031763176,0300001602f08032030000f3000002000100000501ff
194,0300002702f08032010000c200000e00080501120a1002000403ff84000000000400203fd76bff,0300001602f08032030000c20000020001000005010a
264,0300001f02f080320100000801000e00000401120a10020004014984000000,0300001902f08032030000080100020004000004010a000004
324,0300002902f080320100004401000e000a0501120a1002000603ff84000000000400306bff000151c8,0300001602f08032030000440100020001000005010a
288,0300001f02f080320100002001000e00000401120a1002000203ff84000000,0300001902f08032030000200100020004000004010a000004
339,0300002702f080320100005301000e00080501120a100200040027840000000004002000010001,0300001602f0803203000053010002000100000501ff
106,0300001f02f080320100006a00000e00000401120a10020004014984000000,0300001902f080320300006a0000020004000004010a000004
173,0300001f02f08032010000ad00000e00000401120a10020002000083000000,0300001b02f08032030000ad000002000600000401ff0400100000
327,0300001f02f080320100004701000e00000401120a10020004002884000000,0300001902f08032030000470100020004000004010a000004
224,0300002702f08032010000e000000e00080501120a10020004002884000000000400206bff0001,0300001602f08032030000e00000020001000005010a
384,0300002902f080320100008001000e000a0501120a100200060149840000000004003051c851c80001,0300001602f08032030000800100020001000005010a
200,0300001f02f08032010000c800000e00000401120a10020004012e84000000,0300001902f08032030000c80000020004000004010a000004
145,0300001f02f080320100009100000e00000401120a10020004000083000000,0300001d02f0803203000091000002000800000401ff04002000000000
161,0300001f02f08032010000a100000e00000401120a1002000403ff84000000,0300001902f08032030000a10000020004000004010a000004
354,0300002902f080320100006201000e000a0501120a1002000600008300000000040030000000000100,0300001602f0803203000062010002000100000501ff
205,0300001f02f08032010000cd00000e00000401120a10020004012e84000000,0300001902f08032030000cd0000020004000004010a000004
64,0300002902f080320100004000000e000a0501120a10020006012e84000000000400300ea800010ea8,0300001602f08032030000400000020001000005010a
178,0300002f02f08032010000b200000e00100501120a1002000c00008300000000040060000000000000000000010100,0300001602f08032030000b2000002000100000501ff
228,0300002902f08032010000e400000e000a0501120a1002000603ff84000000000400300ea800016bff,0300001602f08032030000e40000020001000005010a
275,0300002702f080320100001301000e00080501120a1002000403ff840000000004002000016bff,0300001602f08032030000130100020001000005010a
215,0300002f02f08032010000d700000e00100501120a1002000c00008300000000040060000000000000000000000100,0300001602f08032030000d7000002000100000501ff
360,0300001f02f080320100006801000e00000401120a10020004014984000000,0300001902f08032030000680100020004000004010a000004
368,0300001f02f080320100007001000e00000401120a10020004000084000000,0300001d02f0803203000070010002000800000401ff04002004b50001
141,0300001f02f080320100008d00000e00000401120a1002000403ff84000000,0300001902f080320300008d0000020004000004010a000004
60,0300001f02f080320100003c00000e00000401120a1002000403ff84000000,0300001902f080320300003c0000020004000004010a000004
62,0300001f02f080320100003e00000e00000401120a1002000203ff84000000,0300001902f080320300003e0000020004000004010a000004
119,0300002902f080320100007700000e000a0501120a1002000603ff84000000000400300ea80ea80ea8,0300001602f08032030000770000020001000005010a
219,0300002902f08032010000db00000e000a0501120a1002000603ff84000000000400306bff51c851c8,0300001602f08032030000db0000020001000005010a
346,0300001f02f080320100005a01000e00000401120a10020002002884000000,0300001902f080320300005a0100020004000004010a000004
116,0300002f02f080320100007400000e00100501120a1002000c00008300000000040060000000000000000000000101,0300001602f0803203000074000002000100000501ff
38,0300002c02f080320100002600000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f0803203000026000002000100000501ff
103,0300002902f080320100006700000e000a0501120a10020006002884000000000400306bff0ea80ea8,0300001602f08032030000670000020001000005010a
120,0300002902f080320100007800000e000a0501120a1002000603ff840000000004003000016bff6bff,0300001602f08032030000780000020001000005010a
338,0300002502f080320100005201000e00060501120a10020002001784000000000400106bff,0300001602f0803203000052010002000100000501ff
244,0300002902f08032010000f400000e000a0501120a1002000603ff840000000004003051c86bff6bff,0300001602f08032030000f40000020001000005010a
85,0300001f02f080320100005500000e00000401120a10020004002284000000,0300001d02f0803203000055000002000800000401ff04002000010001
137,0300001f02f080320100008900000e00000401120a10020004002884000000,0300001902f08032030000890000020004000004010a000004
50,0300002902f080320100003200000e000a0501120a1002000603ff84000000000400306bff00016bff,0300001602f08032030000320000020001000005010a
108,0300001f02f080320100006c00000e00000401120a1002000403ff84000000,0300001902f080320300006c0000020004000004010a000004
396,0300001f02f080320100008c01000e00000401120a1002000403ff84000000,0300001902f080320300008c0100020004000004010a000004
51,0300001f02f080320100003300000e00000401120a10020004000083000000,0300001d02f0803203000033000002000800000401ff04002000000000
202,0300002702f08032010000ca00000e00080501120a100200040000840000000004002019ba6bff,0300001602f08032030000ca000002000100000501ff
3,0300002902f080320100000300000e000a0501120a1002000603ff84000000000400306bff6bff0001,0300001602f08032030000030000020001000005010a
378,0300002902f080320100007a01000e000a0501120a1002000603ff84000000000400300ea800010ea8,0300001602f080320300007a0100020001000005010a
332,0300001f02f080320100004c01000e00000401120a10020004002884000000,0300001902f080320300004c0100020004000004010a000004
12,0300002c02f080320100000c00000e000d0501120a1002000900008300000000040048000000000000010000,0300001602f080320300000c000002000100000501ff
321,0300001f02f080320100004101000e00000401120a10020004014984000000,0300001902f08032030000410100020004000004010a000004
132,0300002702f080320100008400000e00080501120a10020004002884000000000400206bff6bff,0300001602f08032030000840000020001000005010a
335,0300002f02f080320100004f01000e00100501120a1002000c00008300000000040060000000000000000000010101,0300001602f080320300004f010002000100000501ff
398,0300001f02f080320100008e01000e00000401120a10020004000083000000,0300001d02f080320300008e010002000800000401ff04002000000000
122,0300002f02f080320100007a00000e00100501120a1002000c00008300000000040060000000000000000001000000,0300001602f080320300007a000002000100000501ff
285,0300002902f080320100001d01000e000a0501120a10020006012e840000000004003000010ea80001,0300001602f080320300001d0100020001000005010a
262,0300002902f080320100000601000e000a0501120a1002000600288400000000040030000100010001,0300001602f08032030000060100020001000005010a
78,0300001f02f080320100004e00000e00000401120a10020002002884000000,0300001902f080320300004e0000020004000004010a000004
58,0300002702f080320100003a00000e00080501120a1002000403ff84000000000400203fd73fd7,0300001602f080320300003a0000020001000005010a
146,0300002702f080320100009200000e00080501120a1002000403ff840000000004002012fb0001,0300001602f08032030000920000020001000005010a
261,0300001f02f080320100000501000e00000401120a1002000403ff84000000,0300001902f08032030000050100020004000004010a000004
315,0300002902f080320100003b01000e000a0501120a10020006014984000000000400306bff6bff6bff,0300001602f080320300003b0100020001000005010a
110,0300001f02f080320100006e00000e00000401120a10020004012e84000000,0300001902f080320300006e0000020004000004010a000004
143,0300002902f080320100008f00000e000a0501120a1002000603ff840000000004003000016bff51c8,0300001602f080320300008f0000020001000005010a
156,0300001f02f080320100009c00000e00000401120a10020002000083000000,0300001b02f080320300009c000002000600000401ff0400100000
77,0300001f02f080320100004d00000e00000401120a10020004002884000000,0300001902f080320300004d0000020004000004010a000004
395,0300001f02f080320100008b01000e00000401120a10020004000083000000,0300001d02f080320300008b010002000800000401ff04002000000000
98,0300001f02f080320100006200000e00000401120a10020004000083000000,0300001d02f0803203000062000002000800000401ff04002000000000
127,0300001f02f080320100007f00000e00000401120a10020004001d84000000,0300001d02f080320300007f000002000800000401ff0400206bff6bff
88,0300002902f080320100005800000e000a0501120a10020006012e84000000000400306bff0ea80ea8,0300001602f08032030000580000020001000005010a
96,0300002702f080320100006000000e00080501120a1002000400008400000000040020000119ba,0300001602f0803203000060000002000100000501ff
251,0300001f02f08032010000fb00000e00000401120a10020004002284000000,0300001d02f08032030000fb000002000800000401ff04002031763176
380,0300002f02f080320100007c01000e00100501120a1002000c00008300000000040060000000000000000000010101,0300001602f080320300007c010002000100000501ff
54,0300001f02f080320100003600000e00000401120a1002000403ff84000000,0300001902f08032030000360000020004000004010a000004
2,0300001f02f080320100000200000e00000401120a10020004002884000000,0300001902f08032030000020000020004000004010a000004
183,0300002902f08032010000b700000e000a0501120a10020006012e840000000004003000016bff0ea8,0300001602f08032030000b70000020001000005010a
334,0300002502f080320100004e01000e00060501120a10020002002784000000000400100001,0300001602f080320300004e010002000100000501ff
274,0300002702f080320100001201000e00080501120a10020004000084000000000400206bff6bff,0300001602f0803203000012010002000100000501ff
139,0300002f02f080320100008b00000e00100501120a1002000c00008300000000040060000000000000000000000001,0300001602f080320300008b000002000100000501ff
307,0300001f02f080320100003301000e00000401120a10020004002884000000,0300001902f08032030000330100020004000004010a000004
241,0300001f02f08032010000f100000e00000401120a10020004000083000000,0300001d02f08032030000f1000002000800000401ff04002000000000
295,0300001f02f080320100002701000e00000401120a1002000403ff84000000,0300001902f08032030000270100020004000004010a000004
89,0300001f02f080320100005900000e00000401120a1002000403ff84000000,0300001902f08032030000590000020004000004010a000004
142,0300002702f080320100008e00000e00080501120a10020004002784000000000400206bff6bff,0300001602f080320300008e000002000100000501ff
239,0300001f02f08032010000ef00000e00000401120a10020004014984000000,0300001902f08032030000ef0000020004000004010a000004
270,0300001f02f080320100000e01000e00000401120a10020004002884000000,0300001902f080320300000e0100020004000004010a000004
203,0300002902f08032010000cb00000e000a0501120a1002000603ff84000000000400306bff6bff51c8,0300001602f08032030000cb0000020001000005010a
9,0300002702f080320100000900000e00080501120a100200040000840000000004002019ba0001,0300001602f0803203000009000002000100000501ff
252,0300002502f08032010000fc00000e00060501120a10020002001484000000000400106bff,0300001602f08032030000fc000002000100000501ff
381,0300001f02f080320100007d01000e00000401120a10020004000083000000,0300001d02f080320300007d010002000800000401ff04002000000000
363,0300002902f080320100006b01000e000a0501120a10020006002884000000000400306bff6bff51c8,0300001602f080320300006b0100020001000005010a
246,0300001f02f08032010000f600000e00000401120a10020004012e84000000,0300001902f08032030000f60000020004000004010a000004
233,0300002902f08032010000e900000e000a0501120a10020006012e8400000000040030000100010001,0300001602f08032030000e90000020001000005010a
188,0300001f02f08032010000bc00000e00000401120a10020004014984000000,0300001902f08032030000bc0000020004000004010a000004
399,0300001f02f080320100008f01000e00000401120a10020002002884000000,0300001902f080320300008f0100020004000004010a000004
25,0300002502f080320100001900000e00060501120a10020002000084000000000400106bff,0300001602f0803203000019000002000100000501ff
46,0300001f02f080320100002e00000e00000401120a10020004000084000000,0300001d02f080320300002e000002000800000401ff0400206bff0001
19,0300002702f080320100001300000e00080501120a100200040027840000000004002011b80001,0300001602f0803203000013000002000100000501ff
209,0300002c02f08032010000d100000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f08032030000d1000002000100000501ff
292,0300002902f080320100002401000e000a0501120a10020006002884000000000400306bff6bff0001,0300001602f08032030000240100020001000005010a
230,0300001f02f08032010000e600000e00000401120a10020004012e84000000,0300001902f08032030000e60000020004000004010a000004
158,0300002702f080320100009e00000e00080501120a10020004002784000000000400203ebc3ebc,0300001602f080320300009e000002000100000501ff
329,0300001f02f080320100004901000e00000401120a10020004012e84000000,0300001902f08032030000490100020004000004010a000004
343,0300001f02f080320100005701000e00000401120a10020004002884000000,0300001902f08032030000570100020004000004010a000004
123,0300002902f080320100007b00000e000a0501120a10020006012e84000000000400300ea86bff0001,0300001602f080320300007b0000020001000005010a
70,0300002902f080320100004600000e000a0501120a100200060028840000000004003051c8000151c8,0300001602f08032030000460000020001000005010a
39,0300002702f080320100002700000e00080501120a10020004002884000000000400203fd76bff,0300001602f08032030000270000020001000005010a
75,0300002702f080320100004b00000e00080501120a100200040027840000000004002000016bff,0300001602f080320300004b000002000100000501ff
144,0300002502f080320100009000000e00060501120a10020002002784000000000400102354,0300001602f0803203000090000002000100000501ff
290,0300001f02f080320100002201000e00000401120a10020002000083000000,0300001b02f0803203000022010002000600000401ff0400100000
80,0300001f02f080320100005000000e00000401120a1002000403ff84000000,0300001902f08032030000500000020004000004010a000004
359,0300002702f080320100006701000e00080501120a10020004001d840000000004002000016bff,0300001602f0803203000067010002000100000501ff
35,0300001f02f080320100002300000e00000401120a10020004014984000000,0300001902f08032030000230000020004000004010a000004
