,source_text,target_text
1073,043200000006000400000002,04320000000700040465413f7b
760,02f900000006000400000002,02f90000000700040400003f80
372,01750000001a00b6a3d625f65cb255841d1a72294c70d924c45968bcc09cd37c,017500000003003601
826,033b00000006000600000008,033b00000006000600000008
579,024400000006000300000001,024400000005000302000d
116,00750000001200235685fa601b198ea7c309f0736a2a0447,00750000000300a301
573,023e00000006000400000002,023e0000000700040400003f80
233,00ea00000006000400000002,00ea0000000700040400003f80
280,011900000006000500070000,011900000003008502
567,023800000006000600000011,023800000006000600000011
242,00f30000000f0010000d0004080001000200050001,00f300000003009002
685,02ae00000006000200320001,02ae00000003008202
904,03890000000a00395b00f82a342d6f73,03890000000300b901
823,03380000001a00264e56d6a718061631ef8bca3207d8d607ab62853afc9ecdb0,03380000000300a601
877,036e00000006000100160001,036e00000003008102
733,02de00000006000300120001,02de00000003008302
1022,03ff00000006000300060001,03ff00000003008302
992,03e100000006000300000001,03e1000000050003020020
315,013c00000006000400000002,013c000000070004047bea3f61
985,03da00000006000400000002,03da00000007000404ffda3f7f
299,012c00000006000300000001,012c00000005000302002a
937,03aa00000006000400000002,03aa0000000700040400003f80
48,003100000006000400000002,00310000000700040400003f80
317,013e00000006000300000001,013e000000050003020002
502,01f700000006000400000002,01f700000007000404ea063f7f
915,03940000000a0054bf6483f688240b8b,03940000000300d401
1057,042200000006000400000002,04220000000700040426a83f3b
979,03d400000006000400000002,03d40000000700040449613f7e
621,026e0000000a00325e6c25296dc2a795,026e0000000300b201
946,03b300000006000600000022,03b300000006000600000022
142,008f00000006000500180000,008f00000003008502
570,023b00000006000300000001,023b000000050003020011
1011,03f400000006000400000002,03f40000000700040400003f80
68,004500000006000400000002,004500000007000404fff23f7f
1161,048a00000006000400000002,048a0000000700040426a83f3b
989,03de00000006000300000001,03de00000005000302001a
1069,042e00000006000300000001,042e000000050003020031
1155,048400000006000400030001,048400000003008402
939,03ac00000006000300000001,03ac000000050003020022
362,016b0000000600060000001e,016b0000000600060000001e
852,035500000006000600000022,035500000006000600000022
764,02fd0000001200122657556374f83a911cbc487b82854321,02fd00000003009201
1082,043b00000006000100080001,043b00000003008102
296,01290000000a0081343d79c84f59b73b,012900000003000101
438,01b700000006000400000002,01b70000000700040400003f80
457,01ca00000006000600000027,01ca00000006000600000027
928,03a10000000600060000002e,03a10000000600060000002e
1166,048f00000006000600000006,048f00000006000600000006
480,01e10000001a006e57f0e8102171a72ccd615807da6b1db8bf3e3a3ad13a88ad,01e10000000300ee01
1194,04ab00000006000300000001,04ab00000005000302001a
728,02d900000006000400000002,02d900000007000404ff983f7f
287,012000000006000600000013,012000000006000600000013
1103,04500000001a00568659d571ef1c36f160a2dac428a170ecbfedab09c5948a67,04500000000300d601
574,023f00000006000600000001,023f00000006000600000001
545,022200000006000600000023,022200000006000600000023
94,005f00000006000300000001,005f000000050003020008
622,026f00000006000600000029,026f00000006000600000029
517,0206000000060002001b0001,020600000003008202
739,02e4000000060003001b0001,02e400000003008302
879,037000000006000400000002,03700000000700040400003f80
678,02a70000001200bf8df4708de08687527082172343d4c442,02a700000003003f01
91,005c0000000a009b220190b4e5221b50,005c00000003001b01
1162,048b00000006000300000001,048b000000050003020001
305,013200000006000300000001,0132000000050003020000
346,015b0000000600060000001f,015b0000000600060000001f
111,007000000006000600000011,007000000006000600000011
589,024e0000000600060000001a,024e0000000600060000001a
178,00b300000006000600000000,00b300000006000600000000
423,01a800000006000400000002,01a80000000700040400003f80
810,032b00000006000400000002,032b0000000700040400003f80
1085,043e00000012009a61e2d9fb4b2ec24aa4e56afc8e336c8e,043e00000003001a01
549,022600000006000400000002,02260000000700040400003f80
555,022c00000006000300000001,022c00000005000302000c
412,019d00000008000f002e00040101,019d00000003008f02
335,01500000001a00669aa52d2fca1997fda7c967963aac282b1d6d3a661146ef5e,01500000000300e601
672,02a10000001200b3fcf379669358ec70283bfa12a0a9a373,02a100000003003301
1131,046c0000000a00600ca52b4e04bfdbfc,046c0000000300e001
856,035900000006000600000018,035900000006000600000018
644,02850000000a00ccb75d5e7116b4f50c,028500000003004c01
539,021c00000006000300000001,021c00000005000302000b
484,01e500000006000300000001,01e5000000050003020009
122,007b00000008000f000900040107,007b00000003008f02
609,026200000006000600000016,026200000006000600000016
602,025b00000006000300000001,025b00000005000302002b
58,003b00000006000600090002,003b00000003008602
580,024500000006000300000001,024500000005000302000d
1099,044c0000000a00df6b22102e231416e8,044c00000003005f01
157,009e00000006000600000027,009e00000006000600000027
720,02d100000006000600000028,02d100000006000600000028
237,00ee00000006000400000002,00ee0000000700040400003f80
494,01ef00000006000300000001,01ef000000050003020022
460,01cd00000008000f002800040105,01cd00000003008f02
1035,040c00000006000300280001,040c00000003008302
550,022700000008000f001b0004010c,022700000003008f02
883,037400000006000300000001,037400000005000302002c
310,013700000006000400000002,01370000000700040465413f7b
750,02ef0000001200b50065a0aeab1e2eab52b5da9df6158383,02ef00000003003501
565,023600000006000300000001,0236000000050003020021
677,02a60000000600060000002c,02a60000000600060000002c
807,032800000006000400000002,03280000000700040400003f80
787,031400000006000600000024,031400000006000600000024
1167,04900000000a0097df7f5d693522374e,049000000003001701
503,01f800000006000600000001,01f800000006000600000001
543,022000000008000f000700040102,022000000003008f02
671,02a00000000600060000002c,02a00000000600060000002c
931,03a400000006000600000017,03a400000006000600000017
650,028b00000006000600000030,028b00000006000600000030
623,027000000006000200230001,027000000003008202
361,016a00000006000300000001,016a000000050003020002
910,038f00000006000600000029,038f00000006000600000029
1048,041900000006000400000002,041900000007000404dbe63f73
97,00620000001a0074e8e591186bf05b4f56f3f1d023761d8eba45d83c7f6c8511,00620000000300f401
1176,04990000000a008eea454f4016333222,049900000003000e01
1110,045700000012003774990750c010226b3fb84691811958f2,04570000000300b701
1041,04120000000a0027ebdf3241d023ec38,04120000000300a701
208,00d10000001200dd32d0ddd52bfdcb8269ad791c5e8705d6,00d100000003005d01
913,039200000006000300000001,0392000000050003020029
836,03450000000a0026598895be7b6503bb,03450000000300a601
627,027400000008000f000300040101,027400000003008f02
905,038a00000006000600260023,038a00000003008602
1039,041000000006000400000002,041000000007000404fee83f7f
184,00b900000006000300000001,00b9000000050003020025
663,02980000000a00c40cf71e4b6865f308,029800000003004401
409,019a00000006000300000001,019a000000050003020002
1101,044e0000000f001000170004080002000300030008,044e00000003009002
174,00af00000006000400000002,00af00000007000404c44c3f7f
1010,03f30000000a00855f24eae4fee8f242,03f300000003000501
801,032200000006000400000002,03220000000700040400003f80
756,02f50000000a004d090ed5f06e6c5cda,02f50000000300cd01
554,022b00000006000400000002,022b00000007000404ff983f7f
101,006600000006000400000002,00660000000700040465413f7b
500,01f500000006000300000001,01f5000000050003020008
418,01a30000000600060000000e,01a30000000600060000000e
744,02e900000006000300000001,02e9000000050003020032
709,02c600000006000300000001,02c600000005000302002b
1127,046800000006000200010001,046800000003008202
444,01bd00000006000400000002,01bd0000000700040400003f80
774,030700000006000200120001,030700000003008202
23,001800000006000300000001,0018000000050003020008
13,000e000000060005002c0000,000e00000003008502
421,01a600000006000300000001,01a600000005000302000e
897,03820000001200f075ecbb295098df1a2439894003016565,038200000003007001
970,03cb0000000600060000000d,03cb0000000600060000000d
1054,041f00000006000500320000,041f00000003008502
1032,040900000006000300000001,0409000000050003020002
1171,0494000000060005002fff00,049400000003008502
867,036400000006000400000002,03640000000700040400003f80
664,0299000000060001001a0001,029900000003008102
244,00f50000001a00bccb1b2f5ec92d07f1c6e329285fdb7141cd59c49684fdf065,00f500000003003c01
150,009700000006000600000013,009700000006000600000013
400,01910000000f001000200004080001000000070009,019100000003009002
828,033d0000001a00a54233c06e3a05b55d03f9d65508bb0f23e73bf50f9d0fb0da,033d00000003002501
183,00b80000000a00c45c355c611ff8e8e0,00b800000003004401
637,027e00000006000300000001,027e00000005000302001a
1017,03fa00000006000400000002,03fa0000000700040400003f80
461,01ce00000006000300000001,01ce000000050003020027
606,025f00000006000400000002,025f00000007000404ea063f7f
56,003900000006000300000001,0039000000050003020000
411,019c0000001a007a05c685888dd7270c98d49dc60b36e07b2451c856cfcfa5f0,019c0000000300fa01
355,016400000006000300000001,016400000005000302002e
908,038d00000006000300000001,038d000000050003020011
747,02ec0000000f0010000e0004080004000200080000,02ec00000003009002
791,031800000006000600000008,031800000006000600000008
143,009000000006000300000001,0090000000050003020019
576,024100000006000400000002,024100000007000404ffda3f7f
26,001b0000001200fcabfa3607dcbf850cd93d82f3792f4f53,001b00000003007c01
382,017f00000006000600000023,017f00000006000600000023
724,02d50000001a00b882bb263a6b2334382a8ce0bb6d7e814cb7d9c4c1a248a741,02d500000003003801
610,02630000000a006bb563516aa75651f8,02630000000300eb01
1180,049d00000006000400140001,049d00000003008402
1122,04630000001a00bbaf1b9d6db2a798f0a643250f770beb47ebe4235f46ca18c7,046300000003003b01
390,018700000006000600000024,018700000006000600000024
1026,040300000006000600000021,040300000006000600000021
232,00e900000006000100110001,00e900000003008102
416,01a100000006000300000001,01a100000005000302001a
878,036f0000000600060000001a,036f0000000600060000001a
64,00410000000f001000250004080007000100050002,004100000003009002
339,015400000006000400000002,01540000000700040400003f80
337,015200000008000f002c0004010d,015200000003008f02
1075,043400000012001c9c1d85fea887c270a9155edb51bd1557,043400000003009c01
182,00b700000006000300080001,00b700000003008302
374,017700000006000100080001,017700000003008102
688,02b10000000a008286c4027f4b12167a,02b100000003000201
369,01720000000a008f9366a648ae5ff807,017200000003000f01
693,02b600000006000300000001,02b6000000050003020004
76,004d000000060001002e0001,004d00000003008102
324,014500000006000400000002,01450000000700040400003f80
1046,041700000008000f002900040107,041700000003008f02
712,02c900000006000200060001,02c900000003008202
488,01e900000006000300000001,01e9000000050003020017
251,00fc00000006000600000006,00fc00000006000600000006
947,03b400000006000300000001,03b4000000050003020022
15,001000000006000300000001,0010000000050003020002
802,03230000001200748a334f845a10f33c56ad7f998cf51ef2,03230000000300f401
951,03b80000000a0069008eb124a27575ee,03b80000000300e901
479,01e000000006000600000007,01e000000006000600000007
159,00a000000006000400000002,00a00000000700040400003f80
860,035d0000000600060000001a,035d0000000600060000001a
1034,040b00000006000400000002,040b000000070004047bea3f61
1136,047100000006000300020001,047100000003008302
260,0105000000060001000c0001,010500000003008102
806,032700000006000300000001,0327000000050003020022
649,028a000000120055605ac33690f5b9563837f3bc7ebf12be,028a0000000300d501
1071,043000000006000300000001,0430000000050003020031
528,021100000006000400000002,021100000007000404c44c3f7f
596,025500000006000400000002,02550000000700040400003f80
249,00fa0000001a005dfdee820719d20b4413029674e8a5715aaa0f31aea08558cf,00fa0000000300dd01
314,013b0000000f001000250004080003000000080000,013b00000003009002
432,01b10000001a000a6a4391c370c3fdd1f847778c88d0d9d1ca20aba1e07650e5,01b100000003008a01
133,00860000000f001000130004080004000100010004,008600000003009002
715,02cc0000000a00985f0f5c03a234d865,02cc00000003001801
731,02dc00000006000600000029,02dc00000006000600000029
458,01cb00000006000300000001,01cb000000050003020027
727,02d800000006000300000001,02d800000005000302000c
911,039000000006000400000002,03900000000700040400003f80
1094,04470000001a0047949622dfce5781f2444403b70fe77836c376510d44c0e39e,04470000000300c701
608,02610000000a0025c951aceb1902d349,02610000000300a501
1159,048800000006000600000032,048800000006000600000032
705,02c200000006000400000002,02c20000000700040400003f80
1120,046100000006000100220001,046100000003008102
657,029200000006000600000015,029200000006000600000015
257,010200000006000400000002,0102000000070004045df53f7f
891,037c0000000600050001ff00,037c00000003008502
670,029f00000006000300000001,029f000000050003020031
476,01dd0000001200e7b5f02e9879e38fbd2b6a27b288b5059d,01dd00000003006701
849,035200000006000400270001,035200000003008402
276,011500000006000400000002,011500000007000404ff983f7f
180,00b500000006000400000002,00b50000000700040400003f00
763,02fc0000000600060000001f,02fc0000000600060000001f
598,02570000000a0087d877a6105d79e864,025700000003000701
11,000c00000006000600000002,000c00000006000600000002
55,00380000000a00d13b3cc0a2b323fa1e,003800000003005101
119,007800000006000400000002,00780000000700040449613f7e
221,00de00000006000600000006,00de00000006000600000006
1065,042a0000001a00b9a986188b05f7c93365d5524eeed7ad0bd687a14fc8d62d06,042a00000003003901
601,025a00000006000400000002,025a0000000700040400003f80
808,032900000006000600000019,032900000006000600000019
746,02eb00000006000300000001,02eb000000050003020032
903,03880000000600050020ff00,038800000003008502
569,023a00000006000300100001,023a00000003008302
95,006000000006000400000002,006000000007000404ea063f7f
78,004f00000006000300000001,004f000000050003020029
775,030800000006000600000015,030800000006000600000015
313,013a00000006000300000001,013a000000050003020002
406,01970000001a006d589e30d350f46652b738ae42d9a1fef5294aa231741be947,01970000000300ed01
1051,041c00000012003c408e979e51a9d76bf5aa2d8d7b14feb7,041c0000000300bc01
100,006500000006000600000004,006500000006000600000004
389,018600000006000300000001,0186000000050003020009
631,02780000000a00ae512a9b7479945a30,027800000003002e01
634,027b00000006000300000001,027b000000050003020017
561,023200000006000300000001,0232000000050003020019
1158,048700000006000300000001,0487000000050003020010
59,003c00000006000400000002,003c0000000700040400003f80
1040,041100000006000600000004,041100000006000600000004
689,02b200000006000600000003,02b200000006000600000003
1182,049f00000006000400000002,049f0000000700040400003f80
77,004e00000006000400000002,004e0000000700040400003f80
188,00bd0000001a006ce3164290bbee334bf61c3fd203c181a02e3420eb17b9a836,00bd0000000300ec01
1172,049500000006000300000001,0495000000050003020007
848,035100000012004e6fada54d55587fe45e344217206bc1d4,03510000000300ce01
615,026800000006000600000007,026800000006000600000007
800,032100000006000500320000,032100000003008502
21,00160000001200a3d3ac6171b292b5695e77999785d681fb,001600000003002301
916,039500000006000600000025,039500000006000600000025
359,016800000006000600000002,016800000006000600000002
696,02b900000006000300000001,02b900000005000302000e
293,012600000006000400000002,01260000000700040400003f80
1096,044900000006000400000002,044900000007000404f7ea3f7f
51,0034000000060001001e0001,003400000003008102
686,02af00000006000400000002,02af0000000700040400003f80
364,016d0000000a0035b418d1b51498a350,016d0000000300b501
469,01d600000006000300000001,01d6000000050003020014
784,03110000001a001b295be5673107a371c34a870f35fb08ca7acc4b6cf66c455f,031100000003009b01
425,01aa00000008000f00160004010b,01aa00000003008f02
876,036d00000006000300000001,036d000000050003020002
407,019800000006000600000002,019800000006000600000002
1058,04230000000a00e28fa2e04f4db1d00e,042300000003006201
617,026a00000006000200250001,026a00000003008202
1132,046d00000006000300000001,046d000000050003020009
446,01bf0000001a002a24edf9287cbd12d7c805d3b04581e7bcaf8d7576d935a2c4,01bf0000000300aa01
886,037700000012007190fde89b1bdf2137a65ae30e5c92803f,03770000000300f101
462,01cf0000000a00b7b424792ff0a36ff5,01cf00000003003701
809,032a0000000a00830e2cd587ce2be097,032a00000003000301
1190,04a70000000f001000310004080001000200070002,04a700000003009002
884,03750000000a00ecfa633389f530f201,037500000003006c01
1062,042700000006000300280001,042700000003008302
988,03dd0000000600060000001a,03dd0000000600060000001a
223,00e000000006000500090000,00e000000003008502
754,02f3000000060006002a000d,02f300000003008602
599,025800000006000300000001,025800000005000302002b
793,031a00000006000300000001,031a000000050003020008
1021,03fe00000006000600000017,03fe00000006000600000017
797,031e00000006000600000015,031e00000006000600000015
669,029e000000060003001f0001,029e00000003008302
1163,048c0000001a002728a838f8a49e7c20208afdb8f7db164b563207f4f858b6d3,048c0000000300a701
54,003700000006000400000002,00370000000700040400003f00
158,009f00000006000300000001,009f000000050003020027
468,01d500000006000600000014,01d500000006000600000014
67,00440000001a00b1a9db98cb6fa765283c951882bbe25f6f9282e3787b69347c,004400000003003101
789,03160000000600050029ff00,031600000003008502
278,0117000000060003002d0001,011700000003008302
106,006b00000006000300000001,006b000000050003020007
708,02c50000000600060000002b,02c50000000600060000002b
1118,045f0000000a0097c736b995a264b242,045f00000003001701
477,01de00000006000400000002,01de0000000700040465413f7b
334,014f00000006000400000002,014f0000000700040400003f80
321,014200000008000f001e00040109,014200000003008f02
1090,044300000006000400210001,044300000003008402
894,037f00000006000400000002,037f0000000700040400003f00
1086,043f00000006000600000005,043f00000006000600000005
227,00e400000006000300000001,00e400000005000302001a
279,01180000001200bf6b5031b27061a3f448326e95e98cdda2,011800000003003f01
722,02d300000006000300000001,02d3000000050003020028
368,017100000006000300000001,0171000000050003020016
1019,03fc0000001a007a7561d29b14983f3879793c5f563fa665ed161357634a04ef,03fc0000000300fa01
1174,0497000000120074fa5fd73d789b8c1304fbc9579ff931be,04970000000300f401
632,027900000006000600000017,027900000006000600000017
1181,049e0000000a000ec6a3b75a154f5d88,049e00000003008e01
391,018800000012004f9ef68e3cc706c5e6f74013323eadc0b0,01880000000300cf01
1033,040a0000001200bb57b4a91d7c28430a967586d6f9f6b7eb,040a00000003003b01
556,022d0000000a00a710f7383ab966a874,022d00000003002701
1125,046600000006000300000001,0466000000050003020011
920,039900000006000600000008,039900000006000600000008
692,02b500000006000400000002,02b50000000700040465413f7b
29,001e00000006000100180001,001e00000003008102
485,01e600000006000600000017,01e600000006000600000017
857,035a000000120083f302c28f3f16efcaffe4bd947df973ae,035a00000003000301
933,03a60000001a00f5f0ccf847f14960cace9431c1981214520cfa990af58465a4,03a600000003007501
991,03e000000006000400000002,03e00000000700040400003f80
659,02940000000a006c2bcc81fa0974a38e,02940000000300ec01
917,039600000006000400000002,03960000000700040400003f80
907,038c0000001a00b1e3cf080d14ce05faef3400e60f024b0a5148e5fc421a5e3d,038c00000003003101
176,00b100000006000300000001,00b1000000050003020007
125,007e0000001200c98660251dd4a14edc7ee43672af7cd0b5,007e00000003004901
177,00b200000006000200120001,00b200000003008202
272,011100000006000300120001,011100000003008302
971,03cc00000008000f001700040102,03cc00000003008f02
417,01a200000008000f000900040107,01a200000003008f02
972,03cd00000006000400000002,03cd00000007000404ffda3f7f
350,015f0000000600050003ff00,015f00000003008502
676,02a500000006000300000001,02a500000005000302002c
694,02b7000000060002002c0001,02b700000003008202
353,01620000000600060000002e,01620000000600060000002e
323,014400000006000300000001,0144000000050003020019
1047,041800000006000600000003,041800000006000600000003
31,002000000006000300100001,002000000003008302
681,02aa00000006000600000023,02aa00000006000600000023
329,014a00000006000600000015,014a00000006000600000015
255,010000000006000600000006,010000000006000600000006
604,025d00000006000300130001,025d00000003008302
738,02e300000006000300000001,02e3000000050003020031
568,023900000006000400000002,02390000000700040400003f80
218,00db000000060002000b0001,00db00000003008202
1193,04aa00000006000400000002,04aa0000000700040400003f80
185,00ba00000006000400000002,00ba0000000700040400003f80
156,009d0000000a00d5ba5a9d1753fdf22b,009d00000003005501
952,03b900000006000600000005,03b900000006000600000005
1147,047c0000001200bdeb64df460cae77fff2e4a75cbd57c5f0,047c00000003003d01
96,006100000006000100300001,006100000003008102
371,017400000006000300000001,0174000000050003020016
436,01b500000006000300000001,01b5000000050003020015
269,010e000000060001002a0001,010e00000003008102
196,00c500000006000600000003,00c500000006000600000003
525,020e00000006000600000007,020e00000006000600000007
770,030300000006000400000002,03030000000700040400003f80
687,02b000000006000300000001,02b0000000050003020023
340,015500000006000100160001,015500000003008102
668,029d00000006000300000001,029d000000050003020031
110,006f00000006000300000001,006f000000050003020007
914,03930000000f0010000f0004080002000400070001,039300000003009002
995,03e4000000120062123c44b62ff786ed662bcdcee3f78261,03e40000000300e201
319,014000000006000600000024,014000000006000600000024
964,03c5000000060006002d001b,03c500000003008602
71,004800000006000600000029,004800000006000600000029
869,036600000006000600000029,036600000006000600000029
901,038600000006000300000001,0386000000050003020012
419,01a400000006000400000002,01a400000007000404fff23f7f
311,0138000000120034fe3fbc3e240ff3e5d551534a71c65457,01380000000300b401
403,019400000006000600000031,019400000006000600000031
742,02e70000001a00bd9ad10b3e52dc797815ab4565c822669eae51873bfea31ca5,02e700000003003d01
538,021b0000001a00c199384ec52772f04e0fe67eab2c6eb2c7d3634eff9957771f,021b00000003004101
840,03490000000600060008001d,034900000003008602
887,037800000006000300000001,037800000005000302002c
959,03c000000006000600000021,03c000000006000600000021
779,030c0000001a005e4d422705537bea09c2082f963b968d4882cb6dfa9b7e3314,030c0000000300de01
506,01fb00000006000200240001,01fb00000003008202
827,033c000000060003002f0001,033c00000003008302
265,010a0000000600060000002b,010a0000000600060000002b
950,03b7000000060001001f0001,03b700000003008102
697,02ba000000060001000b0001,02ba00000003008102
703,02c00000000a009d9cad54cad30008a9,02c000000003001d01
36,002500000006000500310000,002500000003008502
1070,042f00000006000400270001,042f00000003008402
1083,043c00000006000400000002,043c0000000700040400003f80
633,027a00000006000400000002,027a0000000700040400003f80
46,002f0000000600060000002b,002f0000000600060000002b
204,00cd00000006000300000001,00cd000000050003020022
482,01e300000008000f002600040104,01e300000003008f02
1169,049200000006000300000001,0492000000050003020006
1063,042800000006000400000002,042800000007000404fffa3f7f
1165,048e00000006000400000002,048e0000000700040426a83f3b
22,0017000000060004002f0001,001700000003008402
835,034400000006000600000030,034400000006000600000030
587,024c0000001a008e2c8e9d1603a87ed747a66ddc54725f1a809ea66579008730,024c00000003000e01
173,00ae00000006000600000007,00ae00000006000600000007
1043,0414000000060006000c001d,041400000003008602
206,00cf00000006000400000002,00cf0000000700040400003f80
427,01ac00000006000300000001,01ac000000050003020006
531,021400000006000300210001,021400000003008302
1079,04380000000600060000001c,04380000000600060000001c
711,02c800000006000400000002,02c800000007000404c44c3f7f
454,01c700000006000300000001,01c7000000050003020004
290,012300000006000300000001,0123000000050003020013
943,03b000000006000300000001,03b000000005000302001f
420,01a50000001a00bad82f61c952c81040024951afea0d6457fa94b965edef42b1,01a500000003003a01
1014,03f700000006000300000001,03f7000000050003020016
151,009800000006000400000002,00980000000700040400003f80
61,003e00000006000600000031,003e00000006000600000031
307,013400000006000600000004,013400000006000600000004
424,01a900000006000300260001,01a900000003008302
160,00a10000001a005d972821ecb7d5336e880d22ec8e92ea02243c0bfe15ab3f50,00a10000000300dd01
398,018f00000006000600000022,018f00000006000600000022
794,031b0000001a00a7d211181074229be1dc00524cfb8e548fa08cbe0bada5f3ef,031b00000003002701
871,036800000006000300010001,0368000000050003020027
640,02810000000600050011ff00,028100000003008502
1143,04780000000a00cf561fe0c21faaa3d3,047800000003004f01
331,014c00000006000300000001,014c000000050003020015
983,03d800000006000400000002,03d800000007000404ffda3f7f
513,02020000000600060000002a,02020000000600060000002a
131,008400000006000300000001,0084000000050003020029
1153,04820000000a00d8ade2c6e337338111,048200000003005801
30,001f0000000600060000001a,001f0000000600060000001a
397,018e0000000a009b8be4bea69492f3a3,018e00000003001b01
902,038700000006000400000002,03870000000700040400003f80
83,0054000000060002002e0001,005400000003008202
402,019300000006000300000001,0193000000050003020022
284,011d0000000600060000002b,011d0000000600060000002b
343,015800000006000400000002,01580000000700040400003f80
1138,04730000000a0044826c9c2a4b12f203,04730000000300c401
492,01ed00000012000a0393d5ffff0ea771855be2016f965fbe,01ed00000003008a01
445,01be0000000f0010002c0004080009000400050009,01be00000003009002
28,001d00000006000300000001,001d000000050003020016
745,02ea00000012001f15db480968aaf0bc83a9f50ef7161439,02ea00000003009f01
969,03ca00000006000400000002,03ca0000000700040400003f80
378,017b0000001a001959c6594c438d85250437ab22999b23f9801af743a5726254,017b00000003009901
816,03310000000600060000000b,03310000000600060000000b
297,012a0000000600060000002a,012a0000000600060000002a
304,01310000000a005df7eb1dc062afc409,01310000000300dd01
130,008300000006000400000002,00830000000700040400003f80
564,023500000006000400000002,02350000000700040400003f80
778,030b00000006000300210001,030b00000003008302
69,0046000000060001002f0001,004600000003008102
918,0397000000060006002a0024,039700000003008602
338,015300000006000600000011,015300000006000600000011
429,01ae0000001a006229e503db924ba47a78f7ba3cb619b5c07dd2f71964ff0396,01ae0000000300e201
2,000300000006000300000001,000300000005000302000b
57,003a00000006000600000014,003a00000006000600000014
139,008c00000006000600000022,008c00000006000600000022
