,source_text,target_text
1146,0300002902f080320100007a04000e000a0501120a10020006002884000000000400306bff6bff6bff,0300001602f080320300007a0400020001000005010a
71,0300002902f080320100004700000e000a0501120a1002000603db8400000000040030653a00016bff,0300001602f08032030000470000020001000005010a
405,0300001f02f080320100009501000e00000401120a10020002015d84000000,0300001902f08032030000950100020004000004010a000004
671,0300002c02f080320100009f02000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f080320300009f020002000100000501ff
1406,0300002902f080320100007e05000e000a0501120a10020006002884000000000400300001340b340b,0300001602f080320300007e0500020001000005010a
1542,0300001f02f080320100000606000e00000401120a1002000203ff84000000,0300001902f08032030000060600020004000004010a000004
1055,0300002f02f080320100001f04000e00100501120a1002000c00008300000000040060000000000000000001000001,0300001602f080320300001f040002000100000501ff
1533,0300002702f08032010000fd05000e00080501120a10020004007f840000000004002025d16bff,0300001602f08032030000fd0500020001000005010a
395,0300001f02f080320100008b01000e00000401120a10020004000084000000,0300001d02f080320300008b010002000800000401ff04002058e86bff
1508,0300001f02f08032010000e405000e00000401120a10020004002784000000,0300001d02f08032030000e4050002000800000401ff0400206bff0c08
595,0300002902f080320100005302000e000a0501120a10020006002884000000000400300001340b6bff,0300001602f08032030000530200020001000005010a
328,0300001f02f080320100004801000e00000401120a10020004001084000000,0300001d02f0803203000048010002000800000401ff0400206bff6bff
597,0300001f02f080320100005502000e00000401120a10020002002884000000,0300001902f08032030000550200020004000004010a000004
1123,0300002702f080320100006304000e00080501120a10020004000084000000000400200ffe0001,0300001602f0803203000063040002000100000501ff
1484,0300001f02f08032010000cc05000e00000401120a1002000203ff84000000,0300001902f08032030000cc0500020004000004010a000004
398,0300002902f080320100008e01000e000a0501120a1002000600ca8400000000040030212921290001,0300001602f080320300008e0100020001000005010a
1248,0300002902f08032010000e004000e000a0501120a1002000603ff840000000004003036b736b736b7,0300001602f08032030000e00400020001000005010a
1365,0300001f02f080320100005505000e00000401120a1002000203ff84000000,0300001902f08032030000550500020004000004010a000004
1309,0300001f02f080320100001d05000e00000401120a10020002002884000000,0300001902f080320300001d0500020004000004010a000004
432,0300001f02f08032010000b001000e00000401120a1002000203ff84000000,0300001902f08032030000b00100020004000004010a000004
25,0300002702f080320100001900000e00080501120a10020004004a84000000000400206bff0001,0300001602f08032030000190000020001000005010a
1262,0300002902f08032010000ee04000e000a0501120a1002000603db84000000000400306bff00010001,0300001602f08032030000ee0400020001000005010a
472,0300001f02f08032010000d801000e00000401120a1002000203ff84000000,0300001902f08032030000d80100020004000004010a000004
1586,0300002902f080320100003206000e000a0501120a1002000600008300000000040030000000000101,0300001602f0803203000032060002000100000501ff
1313,0300002f02f080320100002105000e00100501120a1002000c00008300000000040060000000000000000000000000,0300001602f0803203000021050002000100000501ff
972,0300001f02f08032010000cc03000e00000401120a1002000200ca84000000,0300001902f08032030000cc0300020004000004010a000004
243,0300001f02f08032010000f300000e00000401120a1002000203ff84000000,0300001902f08032030000f30000020004000004010a000004
686,0300002902f08032010000ae02000e000a0501120a1002000600d284000000000400306bff36b736b7,0300001602f08032030000ae0200020001000005010a
1,0300001f02f080320100000100000e00000401120a10020002000083000000,0300001b02f0803203000001000002000600000401ff0400100000
1265,0300002902f08032010000f104000e000a0501120a1002000603db84000000000400300001653a6bff,0300001602f08032030000f10400020001000005010a
797,0300002702f080320100001d03000e00080501120a1002000403ff84000000000400206bff25d1,0300001602f080320300001d0300020001000005010a
1068,0300001f02f080320100002c04000e00000401120a1002000203ff84000000,0300001902f080320300002c0400020004000004010a000004
247,0300002f02f08032010000f700000e00100501120a1002000c00008300000000040060000000000000000001010001,0300001602f08032030000f7000002000100000501ff
1128,0300001f02f080320100006804000e00000401120a10020002002884000000,0300001902f08032030000680400020004000004010a000004
1244,0300002902f08032010000dc04000e000a0501120a1002000603ff84000000000400306bff6bff6bff,0300001602f08032030000dc0400020001000005010a
963,0300001f02f08032010000c303000e00000401120a10020002002884000000,0300001902f08032030000c30300020004000004010a000004
1582,0300001f02f080320100002e06000e00000401120a1002000203ff84000000,0300001902f080320300002e0600020004000004010a000004
1204,0300001f02f08032010000b404000e00000401120a10020002000083000000,0300001b02f08032030000b4040002000600000401ff0400100000
1370,0300001f02f080320100005a05000e00000401120a10020002033384000000,0300001902f080320300005a0500020004000004010a000004
1018,0300002f02f08032010000fa03000e00100501120a1002000c00008300000000040060000000000000000000010001,0300001602f08032030000fa030002000100000501ff
353,0300002702f080320100006101000e00080501120a1002000400288400000000040020510f0001,0300001602f08032030000610100020001000005010a
1189,0300002f02f08032010000a504000e00100501120a1002000c00008300000000040060000000000000000001000101,0300001602f08032030000a5040002000100000501ff
105,0300002902f080320100006900000e000a0501120a1002000603ff8400000000040030000101190119,0300001602f08032030000690000020001000005010a
168,0300001f02f08032010000a800000e00000401120a10020002002884000000,0300001902f08032030000a80000020004000004010a000004
288,0300002f02f080320100002001000e00100501120a1002000c00008300000000040060000000000000000001010101,0300001602f0803203000020010002000100000501ff
601,0300002902f080320100005902000e000a0501120a1002000600d284000000000400306bff00016bff,0300001602f08032030000590200020001000005010a
1078,0300001f02f080320100003604000e00000401120a1002000203ff84000000,0300001902f08032030000360400020004000004010a000004
1426,0300001f02f080320100009205000e00000401120a1002000203ff84000000,0300001902f08032030000920500020004000004010a000004
1229,0300001f02f08032010000cd04000e00000401120a10020002033384000000,0300001902f08032030000cd0400020004000004010a000004
279,0300001f02f080320100001701000e00000401120a10020002002884000000,0300001902f08032030000170100020004000004010a000004
980,0300002902f08032010000d403000e000a0501120a1002000603ff84000000000400306bff00012129,0300001602f08032030000d40300020001000005010a
1380,0300001f02f080320100006405000e00000401120a10020004000084000000,0300001d02f0803203000064050002000800000401ff04002000013009
205,0300001f02f08032010000cd00000e00000401120a10020002002884000000,0300001902f08032030000cd0000020004000004010a000004
725,0300002902f08032010000d502000e000a0501120a1002000603db840000000004003000016bff6bff,0300001602f08032030000d50200020001000005010a
1220,0300002902f08032010000c404000e000a0501120a1002000600288400000000040030000136b70001,0300001602f08032030000c40400020001000005010a
1346,0300002902f080320100004205000e000a0501120a10020006002884000000000400300001653a0001,0300001602f08032030000420500020001000005010a
897,0300001f02f080320100008103000e00000401120a10020002002784000000,0300001b02f0803203000081030002000600000401ff0400105593
1324,0300002902f080320100002c05000e000a0501120a10020006002884000000000400306bff000136b7,0300001602f080320300002c0500020001000005010a
188,0300002902f08032010000bc00000e000a0501120a10020006015d8400000000040030340b0001340b,0300001602f08032030000bc0000020001000005010a
218,0300002902f08032010000da00000e000a0501120a1002000600d28400000000040030000100010001,0300001602f08032030000da0000020001000005010a
1118,0300001f02f080320100005e04000e00000401120a10020002033384000000,0300001902f080320300005e0400020004000004010a000004
1096,0300002902f080320100004804000e000a0501120a10020006015d8400000000040030340b340b0001,0300001602f08032030000480400020001000005010a
1339,0300001f02f080320100003b05000e00000401120a10020004002784000000,0300001d02f080320300003b050002000800000401ff04002000010001
1577,0300002c02f080320100002906000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f0803203000029060002000100000501ff
547,0300001f02f080320100002302000e00000401120a10020002000083000000,0300001b02f0803203000023020002000600000401ff0400100000
1568,0300001f02f080320100002006000e00000401120a10020002033384000000,0300001902f08032030000200600020004000004010a000004
1494,0300002702f08032010000d605000e00080501120a100200040000840000000004002000016bff,0300001602f08032030000d6050002000100000501ff
645,0300001f02f080320100008502000e00000401120a10020002000083000000,0300001b02f0803203000085020002000600000401ff0400100000
354,0300001f02f080320100006201000e00000401120a10020001002884000000,0300001902f08032030000620100020004000004010a000004
1219,0300002c02f08032010000c304000e000d0501120a1002000900008300000000040048000000000000010000,0300001602f08032030000c3040002000100000501ff
1292,0300002902f080320100000c05000e000a0501120a1002000600288400000000040030212900010001,0300001602f080320300000c0500020001000005010a
1326,0300002f02f080320100002e05000e00100501120a1002000c00008300000000040060000000000000000001000101,0300001602f080320300002e050002000100000501ff
326,0300001f02f080320100004601000e00000401120a10020001000083000000,0300001a02f0803203000046010002000500000401ff04000800
1435,0300001f02f080320100009b05000e00000401120a10020002000083000000,0300001b02f080320300009b050002000600000401ff0400100000
1031,0300002902f080320100000704000e000a0501120a10020006015d840000000004003000016bff6bff,0300001602f08032030000070400020001000005010a
1367,0300002702f080320100005705000e00080501120a1002000403ff84000000000400206bff0968,0300001602f08032030000570500020001000005010a
603,0300002702f080320100005b02000e00080501120a10020004004a84000000000400206bff135e,0300001602f080320300005b0200020001000005010a
129,0300002702f080320100008100000e00080501120a100200040000840000000004002030093009,0300001602f0803203000081000002000100000501ff
552,0300001f02f080320100002802000e00000401120a10020004002784000000,0300001d02f0803203000028020002000800000401ff04002000010001
1600,0300001f02f080320100004006000e00000401120a10020001002884000000,0300001902f08032030000400600020004000004010a000004
407,0300001f02f080320100009701000e00000401120a10020004002784000000,0300001d02f0803203000097010002000800000401ff0400206bff0001
1072,0300002f02f080320100003004000e00100501120a1002000c00008300000000040060000000000000000000010000,0300001602f0803203000030040002000100000501ff
1089,0300002702f080320100004104000e00080501120a1002000400288400000000040020135e6bff,0300001602f08032030000410400020001000005010a
850,0300002902f080320100005203000e000a0501120a1002000603ff8400000000040030340b6bff0001,0300001602f08032030000520300020001000005010a
519,0300001f02f080320100000702000e00000401120a1002000203ff84000000,0300001902f08032030000070200020004000004010a000004
682,0300002902f08032010000aa02000e000a0501120a1002000603338400000000040030011901190001,0300001602f08032030000aa0200020001000005010a
1457,0300001f02f08032010000b105000e00000401120a10020001007f84000000,0300001902f08032030000b10500020004000004010a000004
808,0300001f02f080320100002803000e00000401120a10020004000d84000000,0300001d02f0803203000028030002000800000401ff0400205bac6bff
1074,0300001f02f080320100003204000e00000401120a10020001002884000000,0300001902f08032030000320400020004000004010a000004
540,0300002702f080320100001c02000e00080501120a1002000403ff840000000004002000016bff,0300001602f080320300001c0200020001000005010a
1434,0300001f02f080320100009a05000e00000401120a10020002002784000000,0300001b02f080320300009a050002000600000401ff0400100001
216,0300002702f08032010000d800000e00080501120a10020004000784000000000400206bff1867,0300001602f08032030000d8000002000100000501ff
533,0300001f02f080320100001502000e00000401120a10020001000083000000,0300001a02f0803203000015020002000500000401ff04000800
162,0300001f02f08032010000a200000e00000401120a10020004002784000000,0300001d02f08032030000a2000002000800000401ff04002000010001
1409,0300001f02f080320100008105000e00000401120a10020002002884000000,0300001902f08032030000810500020004000004010a000004
1521,0300001f02f08032010000f105000e00000401120a10020004000084000000,0300001d02f08032030000f1050002000800000401ff04002000016bff
187,0300002702f08032010000bb00000e00080501120a10020004000084000000000400206bff0001,0300001602f08032030000bb000002000100000501ff
607,0300002702f080320100005f02000e00080501120a1002000403ff840000000004002000010001,0300001602f080320300005f0200020001000005010a
296,0300001f02f080320100002801000e00000401120a10020004002784000000,0300001d02f0803203000028010002000800000401ff04002000010001
563,0300001f02f080320100003302000e00000401120a1002000203ff84000000,0300001902f08032030000330200020004000004010a000004
456,0300001f02f08032010000c801000e00000401120a1002000203ff84000000,0300001902f08032030000c80100020004000004010a000004
1576,0300001f02f080320100002806000e00000401120a10020002001f84000000,0300001b02f0803203000028060002000600000401ff0400106bff
446,0300001f02f08032010000be01000e00000401120a10020004000084000000,0300001d02f08032030000be010002000800000401ff0400206bff396d
164,0300002702f08032010000a400000e00080501120a100200040028840000000004002000010001,0300001602f08032030000a40000020001000005010a
362,0300002502f080320100006a01000e00060501120a10020002002784000000000400106bff,0300001602f080320300006a010002000100000501ff
994,0300002902f08032010000e203000e000a0501120a1002000600d284000000000400306bff00010001,0300001602f08032030000e20300020001000005010a
305,0300001f02f080320100003101000e00000401120a10020004000084000000,0300001d02f0803203000031010002000800000401ff04002058e80001
143,0300002902f080320100008f00000e000a0501120a1002000603ff84000000000400306bff653a0001,0300001602f080320300008f0000020001000005010a
616,0300001f02f080320100006802000e00000401120a10020001005884000000,0300001902f08032030000680200020004000004010a000004
1299,0300001f02f080320100001305000e00000401120a10020001002884000000,0300001902f08032030000130500020004000004010a000004
1239,0300001f02f08032010000d704000e00000401120a10020002002884000000,0300001902f08032030000d70400020004000004010a000004
1548,0300001f02f080320100000c06000e00000401120a10020004000784000000,0300001d02f080320300000c060002000800000401ff04002000011867
1235,0300001f02f08032010000d304000e00000401120a10020004000084000000,0300001d02f08032030000d3040002000800000401ff0400206bff58e8
906,0300001f02f080320100008a03000e00000401120a1002000203ff84000000,0300001902f080320300008a0300020004000004010a000004
721,0300001f02f08032010000d102000e00000401120a10020001002884000000,0300001902f08032030000d10200020004000004010a000004
1485,0300001f02f08032010000cd05000e00000401120a10020002000083000000,0300001b02f08032030000cd050002000600000401ff0400100000
39,0300001f02f080320100002700000e00000401120a1002000203ff84000000,0300001902f08032030000270000020004000004010a000004
575,0300001f02f080320100003f02000e00000401120a10020002000083000000,0300001b02f080320300003f020002000600000401ff0400100000
1344,0300001f02f080320100004005000e00000401120a10020002002884000000,0300001902f08032030000400500020004000004010a000004
825,0300001f02f080320100003903000e00000401120a10020001000083000000,0300001a02f0803203000039030002000500000401ff04000800
1084,0300001f02f080320100003c04000e00000401120a10020002002884000000,0300001902f080320300003c0400020004000004010a000004
493,0300002902f08032010000ed01000e000a0501120a1002000603ff8400000000040030000100010001,0300001602f08032030000ed0100020001000005010a
225,0300002902f08032010000e100000e000a0501120a1002000603ff840000000004003001196bff0001,0300001602f08032030000e10000020001000005010a
625,0300002f02f080320100007102000e00100501120a1002000c00008300000000040060000000000000000001010101,0300001602f0803203000071020002000100000501ff
644,0300002702f080320100008402000e00080501120a1002000403ff840000000004002000010afc,0300001602f08032030000840200020001000005010a
917,0300002902f080320100009503000e000a0501120a1002000600008300000000040030000000000000,0300001602f0803203000095030002000100000501ff
1388,0300001f02f080320100006c05000e00000401120a1002000203ff84000000,0300001902f080320300006c0500020004000004010a000004
145,0300001f02f080320100009100000e00000401120a10020004000084000000,0300001d02f0803203000091000002000800000401ff04002010bd0ffe
1094,0300002702f080320100004604000e00080501120a100200040027840000000004002000013a28,0300001602f0803203000046040002000100000501ff
599,0300001f02f080320100005702000e00000401120a1002000103ff84000000,0300001902f08032030000570200020004000004010a000004
255,0300001f02f08032010000ff00000e00000401120a1002000203ff84000000,0300001902f08032030000ff0000020004000004010a000004
1197,0300002702f08032010000ad04000e00080501120a1002000403ff84000000000400206bff0001,0300001602f08032030000ad0400020001000005010a
648,0300002902f080320100008802000e000a0501120a1002000603ff8400000000040030000100016bff,0300001602f08032030000880200020001000005010a
749,0300001f02f08032010000ed02000e00000401120a1002000200d284000000,0300001902f08032030000ed0200020004000004010a000004
1332,0300001f02f080320100003405000e00000401120a10020001000083000000,0300001a02f0803203000034050002000500000401ff04000800
91,0300002f02f080320100005b00000e00100501120a1002000c00008300000000040060000000000000000000010001,0300001602f080320300005b000002000100000501ff
1467,0300002902f08032010000bb05000e000a0501120a10020006002884000000000400306bff00010001,0300001602f08032030000bb0500020001000005010a
379,0300002902f080320100007b01000e000a0501120a1002000600288400000000040030000100010001,0300001602f080320300007b0100020001000005010a
1472,0300002f02f08032010000c005000e00100501120a1002000c00008300000000040060000000000000000001000000,0300001602f08032030000c0050002000100000501ff
1424,0300002c02f080320100009005000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f0803203000090050002000100000501ff
650,0300001f02f080320100008a02000e00000401120a10020002002784000000,0300001b02f080320300008a020002000600000401ff0400100001
392,0300002902f080320100008801000e000a0501120a1002000603ff840000000004003036b736b70001,0300001602f08032030000880100020001000005010a
822,0300002702f080320100003603000e00080501120a1002000400d7840000000004002009680968,0300001602f08032030000360300020001000005010a
1285,0300001f02f080320100000505000e00000401120a10020002015d84000000,0300001902f08032030000050500020004000004010a000004
1279,0300002902f08032010000ff04000e000a0501120a10020006002884000000000400300001000136b7,0300001602f08032030000ff0400020001000005010a
1527,0300001f02f08032010000f705000e00000401120a10020002002884000000,0300001902f08032030000f70500020004000004010a000004
641,0300001f02f080320100008102000e00000401120a10020002000083000000,0300001b02f0803203000081020002000600000401ff0400100000
1505,0300002f02f08032010000e105000e00100501120a1002000c00008300000000040060000000000000000000000101,0300001602f08032030000e1050002000100000501ff
1590,0300002702f080320100003606000e00080501120a100200040027840000000004002055930001,0300001602f0803203000036060002000100000501ff
1092,0300001f02f080320100004404000e00000401120a10020002002884000000,0300001902f08032030000440400020004000004010a000004
1196,0300001f02f08032010000ac04000e00000401120a10020002033384000000,0300001902f08032030000ac0400020004000004010a000004
1104,0300001f02f080320100005004000e00000401120a10020002015d84000000,0300001902f08032030000500400020004000004010a000004
608,0300002902f080320100006002000e000a0501120a100200060028840000000004003000016bff0001,0300001602f08032030000600200020001000005010a
1200,0300002902f08032010000b004000e000a0501120a1002000603ff8400000000040030212900016bff,0300001602f08032030000b00400020001000005010a
401,0300001f02f080320100009101000e00000401120a10020002002884000000,0300001902f08032030000910100020004000004010a000004
1301,0300001f02f080320100001505000e00000401120a10020002033384000000,0300001902f08032030000150500020004000004010a000004
623,0300002902f080320100006f02000e000a0501120a1002000603ff84000000000400306bff6bff653a,0300001602f080320300006f0200020001000005010a
1452,0300001f02f08032010000ac05000e00000401120a10020002000083000000,0300001b02f08032030000ac050002000600000401ff0400100000
1520,0300002c02f08032010000f005000e000d0501120a1002000900008300000000040048000000000000010001,0300001602f08032030000f0050002000100000501ff
762,0300002c02f08032010000fa02000e000d0501120a1002000900008300000000040048000000000000000001,0300001602f08032030000fa020002000100000501ff
163,0300002902f08032010000a300000e000a0501120a1002000600ca8400000000040030212921292129,0300001602f08032030000a30000020001000005010a
290,0300002702f080320100002201000e00080501120a1002000403cc840000000004002000010afc,0300001602f08032030000220100020001000005010a
1336,0300002902f080320100003805000e000a0501120a1002000600288400000000040030340b340b0001,0300001602f08032030000380500020001000005010a
882,0300001f02f080320100007203000e00000401120a10020002000083000000,0300001b02f0803203000072030002000600000401ff0400100000
1439,0300002902f080320100009f05000e000a0501120a10020006002884000000000400306bff6bff36b7,0300001602f080320300009f0500020001000005010a
877,0300002702f080320100006d03000e00080501120a100200040027840000000004002055936bff,0300001602f080320300006d030002000100000501ff
297,0300002902f080320100002901000e000a0501120a1002000600008300000000040030000000000001,0300001602f0803203000029010002000100000501ff
1101,0300002902f080320100004d04000e000a0501120a1002000603ff8400000000040030000121292129,0300001602f080320300004d0400020001000005010a
868,0300001f02f080320100006403000e00000401120a10020004002784000000,0300001d02f0803203000064030002000800000401ff04002000016bff
118,0300001f02f080320100007600000e00000401120a10020002033384000000,0300001902f08032030000760000020004000004010a000004
463,0300001f02f08032010000cf01000e00000401120a10020002002884000000,0300001902f08032030000cf0100020004000004010a000004
384,0300002902f080320100008001000e000a0501120a10020006002884000000000400306bff00016bff,0300001602f08032030000800100020001000005010a
1322,0300001f02f080320100002a05000e00000401120a10020002000083000000,0300001b02f080320300002a050002000600000401ff0400100000
161,0300001f02f08032010000a100000e00000401120a10020004000d84000000,0300001d02f08032030000a1000002000800000401ff04002000000000
106,0300001f02f080320100006a00000e00000401120a10020002002884000000,0300001902f080320300006a0000020004000004010a000004
257,0300002902f080320100000101000e000a0501120a10020006002884000000000400306bff6bff340b,0300001602f08032030000010100020001000005010a
689,0300001f02f08032010000b102000e00000401120a1002000203db84000000,0300001902f08032030000b10200020004000004010a000004
1284,0300001f02f080320100000405000e00000401120a10020002002884000000,0300001902f08032030000040500020004000004010a000004
404,0300002902f080320100009401000e000a0501120a100200060333840000000004003000016bff0119,0300001602f08032030000940100020001000005010a
930,0300001f02f08032010000a203000e00000401120a1002000203ff84000000,0300001902f08032030000a20300020004000004010a000004
926,0300002f02f080320100009e03000e00100501120a1002000c00008300000000040060000000000000000001010100,0300001602f080320300009e030002000100000501ff
517,0300001f02f080320100000502000e00000401120a10020002000083000000,0300001b02f0803203000005020002000600000401ff0400100000
6,0300001f02f080320100000600000e00000401120a10020001000083000000,0300001a02f0803203000006000002000500000401ff04000800
1415,0300002702f080320100008705000e00080501120a10020004005884000000000400206bff6bff,0300001602f08032030000870500020001000005010a
155,0300001f02f080320100009b00000e00000401120a1002000203ff84000000,0300001902f080320300009b0000020004000004010a000004
14,0300002702f080320100000e00000e00080501120a10020004001084000000000400206bff6bff,0300001602f080320300000e000002000100000501ff
1064,0300001f02f080320100002804000e00000401120a10020002000083000000,0300001b02f0803203000028040002000600000401ff0400100000
1304,0300002f02f080320100001805000e00100501120a1002000c00008300000000040060000000000000000001010001,0300001602f0803203000018050002000100000501ff
520,0300001f02f080320100000802000e00000401120a1002000203ff84000000,0300001902f08032030000080200020004000004010a000004
1161,0300001f02f080320100008904000e00000401120a10020001002884000000,0300001902f08032030000890400020004000004010a000004
672,0300001f02f08032010000a002000e00000401120a10020001002884000000,0300001902f08032030000a00200020004000004010a000004
1208,0300001f02f08032010000b804000e00000401120a1002000203ff84000000,0300001902f08032030000b80400020004000004010a000004
1216,0300002c02f08032010000c004000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f08032030000c0040002000100000501ff
1392,0300002c02f080320100007005000e000d0501120a1002000900008300000000040048000000000000000001,0300001602f0803203000070050002000100000501ff
539,0300001f02f080320100001b02000e00000401120a1002000203ff84000000,0300001902f080320300001b0200020004000004010a000004
753,0300001f02f08032010000f102000e00000401120a10020002000083000000,0300001b02f08032030000f1020002000600000401ff0400100000
363,0300002702f080320100006b01000e00080501120a10020004001284000000000400202ea02ea0,0300001602f080320300006b010002000100000501ff
319,0300002702f080320100003f01000e00080501120a10020004002784000000000400206bff0001,0300001602f080320300003f010002000100000501ff
300,0300001f02f080320100002c01000e00000401120a10020002002884000000,0300001902f080320300002c0100020004000004010a000004
701,0300002902f08032010000bd02000e000a0501120a1002000603ff8400000000040030011900010001,0300001602f08032030000bd0200020001000005010a
419,0300002902f08032010000a301000e000a0501120a10020006015d8400000000040030340b00010001,0300001602f08032030000a30100020001000005010a
617,0300001f02f080320100006902000e00000401120a10020001000083000000,0300001a02f0803203000069020002000500000401ff04000800
604,0300002702f080320100005c02000e00080501120a1002000403ff840000000004002009686bff,0300001602f080320300005c0200020001000005010a
1281,0300001f02f080320100000105000e00000401120a1002000203ff84000000,0300001902f08032030000010500020004000004010a000004
659,0300002702f080320100009302000e00080501120a100200040027840000000004002000015593,0300001602f0803203000093020002000100000501ff
1588,0300001f02f080320100003406000e00000401120a10020002002884000000,0300001902f08032030000340600020004000004010a000004
1314,0300002902f080320100002205000e000a0501120a10020006015d840000000004003000016bff0001,0300001602f08032030000220500020001000005010a
512,0300001f02f080320100000002000e00000401120a10020001000083000000,0300001a02f0803203000000020002000500000401ff04000800
1016,0300001f02f08032010000f803000e00000401120a10020002000084000000,0300001b02f08032030000f8030002000600000401ff0400100001
1321,0300002902f080320100002905000e000a0501120a1002000603338400000000040030000100016bff,0300001602f08032030000290500020001000005010a
1256,0300002f02f08032010000e804000e00100501120a1002000c00008300000000040060000000000000000001000000,0300001602f08032030000e8040002000100000501ff
806,0300001f02f080320100002603000e00000401120a10020002002884000000,0300001902f08032030000260300020004000004010a000004
4,0300001f02f080320100000400000e00000401120a10020004000084000000,0300001d02f0803203000004000002000800000401ff04002000015fe2
801,0300001f02f080320100002103000e00000401120a10020002000084000000,0300001b02f0803203000021030002000600000401ff0400100001
61,0300001f02f080320100003d00000e00000401120a10020002002884000000,0300001902f080320300003d0000020004000004010a000004
418,0300002f02f08032010000a201000e00100501120a1002000c00008300000000040060000000000000000001010000,0300001602f08032030000a2010002000100000501ff
1214,0300001f02f08032010000be04000e00000401120a10020002000083000000,0300001b02f08032030000be040002000600000401ff0400100000
345,0300002902f080320100005901000e000a0501120a1002000603ff8400000000040030000136b70001,0300001602f08032030000590100020001000005010a
816,0300002902f080320100003003000e000a0501120a1002000603db8400000000040030653a6bff0001,0300001602f08032030000300300020001000005010a
1334,0300002902f080320100003605000e000a0501120a1002000603db84000000000400306bff00016bff,0300001602f08032030000360500020001000005010a
1171,0300001f02f080320100009304000e00000401120a1002000200ca84000000,0300001902f08032030000930400020004000004010a000004
1558,0300001f02f080320100001606000e00000401120a10020004002784000000,0300001d02f0803203000016060002000800000401ff0400206bff0c08
1062,0300002f02f080320100002604000e00100501120a1002000c00008300000000040060000000000000000001010001,0300001602f0803203000026040002000100000501ff
