,source_text,target_text
86,00710000000d0010000d000306000100000001,007100000003009002
2388,096f000000060003fffe0001,096f00000003008302
2993,0bcc00000006000300080002,0bcc0000000700030400000000
1436,05b70000000f00108e220004080000000800000008,05b700000003009002
1890,077d00000006000300020002,077d0000000700030400080008
2174,0899000000060005eef6ff00,089900000003008502
250,01150000000d00100003000306000000000000,011500000006001000030003
1816,07330000000f0010fffd0004080008000000000000,073300000003009002
1209,04d400000006000100090001,04d40000000400010100
1262,05090000000d00100008000306000000000008,050900000006001000080003
3052,0c0700000006000300040002,0c070000000700030400080008
2507,09e6000000060005000fff00,09e600000003008502
633,0294000000060003000f0001,029400000003008302
3036,0bf7000000060003000d0002,0bf70000000700030400080006
2286,09090000000f0010000f0004080001000100000001,090900000003009002
10,00250000000d00100006000306000500080005,002500000006001000060003
2126,086900000006000100060001,08690000000400010100
1545,0624000000060001fffd0002,062400000003008102
3140,0c5f0000000f0010fffe0004080000000800080002,0c5f00000003009002
2567,0a2200000006000100060001,0a220000000400010100
393,01a40000000d00100007000306000800050008,01a400000006001000070003
1799,07220000000d0010000b000306000600080000,0722000000060010000b0003
348,01770000000b0010000a00020400020000,0177000000060010000a0002
3092,0c2f000000060003000f0002,0c2f00000003008302
145,00ac0000000f001047b00004080008000000080008,00ac00000003009002
163,00be000000060003fffd0002,00be00000003008302
1426,05ad0000000600037cd40002,05ad00000003008302
960,03db000000060003fffe0001,03db00000003008302
3139,0c5e00000006000300010001,0c5e000000050003020000
2950,0ba1000000060003000e0001,0ba1000000050003020008
696,02d300000008000f000200020102,02d300000006000f00020002
786,032d0000000b0010000100020400080000,032d00000006001000010002
1252,04ff0000000600057fd3ff00,04ff00000003008502
1586,064d000000060003000b0002,064d0000000700030400080000
411,01b6000000060003fc960002,01b600000003008302
1969,07cc000000060005000fff00,07cc00000003008502
1630,06790000000d00100000000306000000020000,067900000006001000000003
1069,04480000000f0010000f0004080000000300000003,044800000003009002
876,03870000000600038e220002,038700000003008302
26,003500000006000100030001,00350000000400010101
2948,0b9f00000006000100020001,0b9f0000000400010101
232,0103000000060003fffe0001,010300000003008302
1287,05220000000f0010000f0004080008000800080000,052200000003009002
525,0228000000060001000f0002,022800000003008102
500,020f000000060005000f0000,020f00000003008502
1009,040c00000006000300050002,040c0000000700030400080000
2645,0a700000000b0010000300020400080008,0a7000000006001000030002
423,01c2000000060003000c0002,01c20000000700030400000008
221,00f80000000d00100002000306000300000008,00f800000006001000020003
1260,050700000006000300030001,0507000000050003020000
1851,0756000000060003000a0002,07560000000700030400080008
1497,05f40000000d0010000b000306000000000008,05f4000000060010000b0003
2180,089f0000000f0010fc960004080005000000080000,089f00000003009002
2481,09cc00000008000f000700020100,09cc00000006000f00070002
3075,0c1e00000006000300080002,0c1e0000000700030400000005
1428,05af000000060001000d0001,05af0000000400010100
799,033a00000006000300050002,033a0000000700030400020000
1448,05c30000000d00100004000306000000080008,05c300000006001000040003
2356,094f00000008000f000100030100,094f00000006000f00010003
1285,0520000000060003000a0001,0520000000050003020000
2600,0a43000000060003fc960002,0a4300000003008302
1844,074f000000060005000b0000,074f000000060005000b0000
1742,06e90000000d00100001000306000000020002,06e900000006001000010003
2167,089200000008000f000a00020100,089200000006000f000a0002
2080,083b00000006000300010002,083b0000000700030400020000
1033,04240000000f0010000f0004080002000200000002,042400000003009002
746,03050000000b0010000500020400020000,030500000006001000050002
925,03b800000006000300070002,03b80000000700030400000008
24,0033000000060003000b0001,0033000000050003020008
548,023f00000006000300000002,023f0000000700030400080000
72,00630000000b0010000e00020400080000,006300000003009002
325,0160000000060003fffd0002,016000000003008302
640,029b00000006000600020008,029b00000006000600020008
1772,0707000000060003fffd0002,070700000003008302
2821,0b200000000f0010fffd0004080005000800000005,0b2000000003009002
2588,0a370000000d0010000a000306000600060008,0a37000000060010000a0003
2545,0a0c000000060003ff840001,0a0c00000003008302
842,0365000000060003fffe0001,036500000003008302
1214,04d90000000d00100007000306000800000008,04d900000006001000070003
2085,0840000000060003fffe0001,084000000003008302
2219,08c6000000060003000f0001,08c600000003008302
1515,060600000006000100010001,06060000000400010100
92,0077000000060003000a0002,00770000000700030400000006
2533,0a0000000006000300000002,0a000000000700030400020008
1328,054b00000006000300030001,054b000000050003020006
2732,0ac70000000f0010000f0004080000000800080000,0ac700000003009002
2377,09640000000f00107cd40004080000000800080000,096400000003009002
472,01f300000006000300020002,01f30000000700030400030008
1876,076f0000000f0010fffe0004080008000800040008,076f00000003009002
1102,04690000000d00100007000306000500080000,046900000006001000070003
763,0316000000060003fffd0002,031600000003008302
1786,071500000006000300090002,07150000000700030400080008
1889,077c0000000f0010000f0004080000000000000004,077c00000003009002
374,01910000000600038f980001,019100000003008302
2457,09b400000008000f000c00030103,09b400000006000f000c0003
2251,08e6000000060003fffd0002,08e600000003008302
2970,0bb5000000060003000e0001,0bb5000000050003020006
2792,0b0300000006000300090002,0b030000000700030400040006
996,03ff000000060003000f0002,03ff00000003008302
2800,0b0b00000006000100080001,0b0b0000000400010101
2657,0a7c000000060001bc650001,0a7c00000003008102
310,01510000000600050000ff00,01510000000600050000ff00
1403,05960000000f001047b00004080008000400000000,059600000003009002
642,029d0000000d00100009000306000800080003,029d00000006001000090003
2352,094b0000000f0010fffd0004080006000600000008,094b00000003009002
2909,0b780000000f00108f980004080000000800010008,0b7800000003009002
2772,0aef00000008000f000d00010101,0aef00000006000f000d0001
992,03fb00000006000100030001,03fb0000000400010100
493,0208000000060001000e0001,02080000000400010101
782,0329000000060001000f0001,032900000003008102
2263,08f20000000f0010fffe0004080008000800080000,08f200000003009002
657,02ac000000060003fffe0001,02ac00000003008302
172,00c700000006000300010002,00c70000000700030400080001
277,013000000006000300060002,01300000000700030400050005
1012,040f0000000d0010000a000306000800060008,040f000000060010000a0003
2276,08ff000000060003000b0001,08ff000000050003020002
2984,0bc3000000060001000d0001,0bc30000000400010101
1263,050a000000060003000f0001,050a00000003008302
101,00800000000f0010fffe0004080000000200000008,008000000003009002
482,01fd0000000f00107cd40004080000000800080006,01fd00000003009002
2220,08c7000000060003000c0002,08c70000000700030400080006
2922,0b850000000d00100008000306000000080003,0b8500000006001000080003
2652,0a7700000008000f000100030105,0a7700000006000f00010003
1332,054f00000006000500000000,054f00000006000500000000
1059,043e00000008000f000a00010101,043e00000006000f000a0001
2802,0b0d00000006000600080008,0b0d00000006000600080008
1940,07af0000000d00100003000306000000080003,07af00000006001000030003
1697,06bc0000000f0010fffe0004080000000000080008,06bc00000003009002
910,03a900000006000100080001,03a90000000400010101
1951,07ba00000008000f000700030100,07ba00000006000f00070003
3010,0bdd00000008000f000900010100,0bdd00000006000f00090001
1005,04080000000f0010fffd0004080008000800060000,040800000003009002
2047,081a00000006000300060002,081a0000000700030400080008
1991,07e20000000600037cd40002,07e200000003008302
2347,09460000000b0010000d00020400040008,0946000000060010000d0002
1824,073b0000000f00107cd40004080000000600000000,073b00000003009002
623,028a0000000d00100003000306000800000008,028a00000006001000030003
2382,096900000006000100000001,09690000000400010101
45,00480000000f0010fc960004080008000800000005,004800000003009002
2302,09190000000f00108f980004080001000000000001,091900000003009002
3129,0c540000000f0010000f0004080000000000080005,0c5400000003009002
138,00a50000000600038e220002,00a500000003008302
2905,0b740000000f00107cd40004080008000600060006,0b7400000003009002
1498,05f50000000d0010000d000306000500080008,05f500000003009002
885,039000000006000100000001,03900000000400010100
1203,04ce0000000f00108f980004080008000800010001,04ce00000003009002
1516,06070000000f0010fffd0004080008000800000000,060700000003009002
2290,090d000000060001000f0001,090d00000003008102
1155,049e00000008000f000200030103,049e00000006000f00020003
1910,079100000008000f000900030103,079100000006000f00090003
1802,0725000000060001000c0001,07250000000400010101
468,01ef0000000b0010000800020400050000,01ef00000006001000080002
134,00a100000008000f000200030101,00a100000006000f00020003
2969,0bb40000000f0010fffd0004080005000500000005,0bb400000003009002
1121,047c0000000f0010000f0004080000000800000000,047c00000003009002
2541,0a080000000d00100005000306000800000005,0a0800000006001000050003
1267,050e0000000f0010fffe0004080000000800000001,050e00000003009002
58,005500000006000300010002,00550000000700030400080003
2831,0b2a00000008000f000800020102,0b2a00000006000f00080002
2617,0a5400000008000f000700020100,0a5400000006000f00070002
2151,08820000000d0010000b000306000800060006,0882000000060010000b0003
1896,07830000000f001047b00004080004000400000000,078300000003009002
719,02ea0000000d00100004000306000800030008,02ea00000006001000040003
1457,05cc0000000f00107cd40004080008000000000000,05cc00000003009002
2964,0baf0000000b0010000300020400000003,0baf00000006001000030002
1244,04f700000006000100070001,04f70000000400010101
720,02eb000000060001000b0001,02eb0000000400010100
2721,0abc000000060003fffd0002,0abc00000003008302
2277,090000000006000300050001,0900000000050003020002
2325,093000000006000300050002,09300000000700030400020000
2966,0bb1000000060003ff840001,0bb100000003008302
1195,04c60000000f001047b00004080004000800040000,04c600000003009002
2268,08f70000000f0010ff840004080000000000080000,08f700000003009002
2234,08d5000000060003fffe0001,08d500000003008302
2305,091c0000000d0010000b000306000800000008,091c000000060010000b0003
1193,04c40000000f0010000f0004080008000000080000,04c400000003009002
2785,0afc0000000f0010000f0004080006000600000000,0afc00000003009002
859,037600000006000300050002,03760000000700030400000008
1141,049000000006000600080000,049000000006000600080000
2367,095a000000060003000a0002,095a0000000700030400000008
1583,064a00000006000300050002,064a0000000700030400080008
2204,08b700000006000100020001,08b70000000400010101
1067,0446000000060003000f0002,044600000003008302
475,01f600000006000600040000,01f600000006000600040000
1920,079b000000060005000fff00,079b00000003008502
49,004c0000000d0010000e000306000600080006,004c00000003009002
2408,09830000000d00100000000306000000080000,098300000006001000000003
841,036400000008000f000400020102,036400000006000f00040002
1327,054a000000060005fffdff00,054a00000003008502
2719,0aba00000006000300010002,0aba0000000700030400080000
1132,04870000000b0010000900020400000000,048700000006001000090002
2487,09d2000000060003000f0002,09d200000003008302
2967,0bb200000006000300060002,0bb20000000700030400030008
2138,08750000000f0010000f0004080004000400040000,087500000003009002
827,03560000000f0010fffe0004080008000100010008,035600000003009002
1283,051e000000060003000e0002,051e00000003008302
2082,083d000000060003000f0001,083d00000003008302
2159,088a0000000d00100005000306000800030003,088a00000006001000050003
1862,076100000006000300080001,0761000000050003020003
2915,0b7e0000000d00100003000306000000000008,0b7e00000006001000030003
2287,090a0000000b0010000c00020400000008,090a000000060010000c0002
1741,06e800000006000300030002,06e80000000700030400000000
1119,047a000000060003fffe0001,047a00000003008302
2505,09e40000000d00100004000306000200000000,09e400000006001000040003
3042,0bfd00000006000100060001,0bfd0000000400010101
789,03300000000f00108e220004080003000000080008,033000000003009002
1968,07cb0000000f0010fffd0004080008000500000005,07cb00000003009002
1614,066900000006000300010002,06690000000700030400000000
1392,058b0000000d00100008000306000300030008,058b00000006001000080003
1750,06f10000000d00100009000306000800010008,06f100000006001000090003
3043,0bfe00000008000f000a00010101,0bfe00000006000f000a0001
212,00ef00000008000f000300020101,00ef00000006000f00030002
903,03a200000006000100010001,03a20000000400010100
305,014c0000000f0010000f0004080002000000020008,014c00000003009002
725,02f000000006000300080002,02f00000000700030400000000
2153,0884000000060003fffd0002,088400000003008302
1480,05e3000000060003000e0002,05e300000003008302
3146,0c650000000f00107cd40004080006000800080000,0c6500000003009002
1001,0404000000060005fffeff00,040400000003008502
2303,091a000000060003000f0001,091a00000003008302
1774,070900000006000300040002,07090000000700030400000000
2753,0adc0000000f0010fffe0004080008000000010000,0adc00000003009002
1081,045400000006000300060002,04540000000700030400080000
2077,08380000000d00100000000306000000020000,083800000006001000000003
3147,0c6600000006000100060001,0c660000000400010100
446,01d9000000060005fffeff00,01d900000003008502
1322,05450000000f0010fffd0004080000000800000000,054500000003009002
173,00c8000000060001000a0001,00c80000000400010100
1277,05180000000d0010000d000306000800080008,051800000003009002
1422,05a90000000d0010000a000306000800000008,05a9000000060010000a0003
2042,08150000000d0010000a000306000600060006,0815000000060010000a0003
1381,05800000000b0010000400020400050005,058000000006001000040002
181,00d000000006000300010001,00d0000000050003020008
2941,0b98000000060005000fff00,0b9800000003008502
1501,05f800000006000100050001,05f80000000400010100
766,0319000000060003000e0002,031900000003008302
688,02cb000000060005000fff00,02cb00000003008502
2790,0b010000000d00100005000306000800000003,0b0100000006001000050003
587,0266000000060001000b0001,02660000000400010100
1721,06d40000000600037cd40002,06d400000003008302
2860,0b470000000f001047b00004080008000400040004,0b4700000003009002
2065,082c00000006000100080001,082c0000000400010100
1607,06620000000d00100002000306000300000000,066200000006001000020003
3090,0c2d000000060005fffdff00,0c2d00000003008502
283,013600000008000f000700030104,013600000006000f00070003
2317,092800000008000f000b00010100,092800000006000f000b0001
2446,09a90000000d00100002000306000300080000,09a900000006001000020003
3041,0bfc000000060005bc65ff00,0bfc00000003008502
1196,04c70000000d00100002000306000800080000,04c700000006001000020003
2844,0b37000000060003000d0001,0b37000000050003020008
745,030400000008000f000900030101,030400000006000f00090003
594,026d00000008000f000a00010101,026d00000006000f000a0001
1137,048c00000006000300000001,048c000000050003020008
504,021300000006000100070001,02130000000400010101
117,009000000006000100080001,00900000000400010100
1379,057e0000000d00100008000306000300000003,057e00000006001000080003
847,036a00000006000300030002,036a0000000700030400080004
412,01b700000008000f000800010100,01b700000006000f00080001
1190,04c10000000d0010000d000306000500080005,04c100000003009002
315,015600000006000100000001,01560000000400010101
87,0072000000060006000d0008,0072000000060006000d0008
1567,063a0000000d00100008000306000800080003,063a00000006001000080003
2750,0ad90000000f0010000f0004080008000000080000,0ad900000003009002
3170,0c7d0000000d00100006000306000500050005,0c7d00000006001000060003
1732,06df00000006000600090001,06df00000006000600090001
2722,0abd00000008000f000500020100,0abd00000006000f00050002
2386,096d0000000d00100009000306000000000000,096d00000006001000090003
489,020400000006000100020001,02040000000400010100
1846,075100000008000f000600020100,075100000006000f00060002
2294,09110000000d00100000000306000100000000,091100000006001000000003
2099,084e00000006000300010002,084e0000000700030400020000
2702,0aa900000006000600090005,0aa900000006000600090005
2848,0b3b000000060001fffe0001,0b3b00000003008102
1915,07960000000f0010000f0004080008000600060000,079600000003009002
1116,04770000000f0010fffe0004080001000000000000,047700000003009002
2053,08200000000b0010000c00020400080006,0820000000060010000c0002
892,0397000000060001fffe0001,039700000003008102
1946,07b500000006000100020001,07b50000000400010101
1124,047f0000000f0010fffd0004080000000300030003,047f00000003009002
2445,09a800000006000300010002,09a80000000700030400080000
1152,049b000000060005fffdff00,049b00000003008502
2432,099b00000008000f000200010100,099b00000006000f00020001
2663,0a82000000060003fffd0002,0a8200000003008302
2891,0b660000000d00100002000306000300000003,0b6600000006001000020003
2235,08d600000006000300070002,08d60000000700030400000000
1635,067e00000006000300000002,067e0000000700030400000002
2450,09ad00000008000f000100020103,09ad00000006000f00010002
2416,098b000000060003fffe0001,098b00000003008302
2671,0a8a0000000f0010000f0004080000000800010000,0a8a00000003009002
2025,080400000006000347b00001,080400000003008302
3076,0c1f0000000f0010fffe0004080004000800000008,0c1f00000003009002
1149,049800000006000300010002,04980000000700030400000008
2651,0a7600000006000300000002,0a760000000700030400080008
496,020b000000060001000b0001,020b0000000400010100
3162,0c75000000060003000e0002,0c7500000003008302
3152,0c6b000000060003fffe0001,0c6b00000003008302
3078,0c210000000d0010000e000306000800020008,0c2100000003009002
1649,068c0000000d0010000b000306000800040000,068c000000060010000b0003
319,015a000000060003fffd0002,015a00000003008302
586,0265000000060003000f0001,026500000003008302
1948,07b700000006000300080002,07b70000000700030400000000
997,0400000000060003fffd0002,040000000003008302
231,010200000006000300030001,0102000000050003020000
211,00ee0000000d00100006000306000500050005,00ee00000006001000060003
1259,050600000006000300090002,05060000000700030400010000
2073,083400000006000300020001,0834000000050003020005
1474,05dd000000060003000d0002,05dd0000000700030400080000
1992,07e30000000d00100007000306000800000008,07e300000006001000070003
68,005f00000006000300010002,005f0000000700030400000008
1566,0639000000060003000f0002,063900000003008302
375,01920000000d00100006000306000000050005,019200000006001000060003
2370,095d000000060003fffe0001,095d00000003008302
2322,092d000000060005fffdff00,092d00000003008502
1360,056b000000060003000a0002,056b0000000700030400010001
2181,08a000000006000347b00001,08a000000003008302
2746,0ad50000000d00100005000306000300000003,0ad500000006001000050003
2255,08ea0000000d0010000c000306000600060006,08ea000000060010000c0003
249,011400000006000300060002,01140000000700030400050000
1197,04c8000000060001000c0001,04c80000000400010101
1113,04740000000f0010fffe0004080008000100000008,047400000003009002
2143,087a0000000d00100009000306000800000008,087a00000006001000090003
455,01e20000000f0010000f0004080008000000080008,01e200000003009002
2736,0acb0000000d00100000000306000000000008,0acb00000006001000000003
2349,09480000000d00100000000306000200080000,094800000006001000000003
2694,0aa100000006000300090001,0aa1000000050003020008
3040,0bfb00000006000300090002,0bfb0000000700030400050006
1383,058200000008000f000900030102,058200000006000f00090003
481,01fc000000060003fffe0001,01fc00000003008302
541,0238000000060003fffd0002,023800000003008302
2575,0a2a00000008000f000300030104,0a2a00000006000f00030003
122,009500000006000300070002,00950000000700030400000000
1423,05aa0000000f0010000f0004080000000100000001,05aa00000003009002
171,00c6000000060003000f0001,00c600000003008302
1294,052900000006000300020002,05290000000700030400000000
1303,053200000006000300080002,05320000000700030400080008
1329,054c0000000d00100006000306000000050005,054c00000006001000060003
2155,0886000000060001000b0001,08860000000400010101
1500,05f700000006000300000001,05f7000000050003020002
3185,0c8c00000008000f000200030102,0c8c00000006000f00020003
660,02af00000006000100070001,02af0000000400010100
224,00fb000000060003ff840001,00fb00000003008302
1125,04800000000d0010000d000306000000000005,048000000003009002
1087,045a000000060003ff840001,045a00000003008302
616,02830000000f0010fffe0004080002000800080008,028300000003009002
1631,067a0000000f0010fffe0004080008000000010008,067a00000003009002
2120,0863000000060003fffd0002,086300000003008302
1893,07800000000f0010fffe0004080008000400000000,078000000003009002
1276,05170000000f0010000f0004080008000000000000,051700000003009002
1839,074a00000006000100050001,074a0000000400010101
1900,07870000000d00100003000306000000010001,078700000006001000030003
1017,04140000000f0010fffe0004080000000800040004,041400000003009002
3069,0c1800000008000f000600030100,0c1800000006000f00060003
1694,06b9000000060001fffd0002,06b900000003008102
2341,094000000006000600010008,094000000006000600010008
2552,0a13000000060003000a0002,0a130000000700030400020008
1924,079f000000060003000f0002,079f00000003008302
2246,08e1000000060003000f0001,08e100000003008302
2542,0a0900000008000f000000020103,0a0900000006000f00000002
3038,0bf90000000f0010000f0004080000000800060000,0bf900000003009002
588,02670000000d0010000b000306000400040000,0267000000060010000b0003
2078,083900000006000100060001,08390000000400010100
2049,081c0000000f0010ff840004080002000200020002,081c00000003009002
19,002e0000000d00100002000306000100000001,002e00000006001000020003
2749,0ad80000000600038e220002,0ad800000003008302
2289,090c000000060001fffe0001,090c00000003008102
875,0386000000060003000f0001,038600000003008302
1704,06c30000000f0010fffd0004080000000500000000,06c300000003009002
517,022000000006000300040002,02200000000700030400000000
535,023200000006000300010002,02320000000700030400000003
1527,06120000000f0010000f0004080008000200020002,061200000003009002
334,01690000000d00100009000306000000000008,016900000006001000090003
1065,04440000000f0010ff840004080002000800020002,044400000003009002
931,03be00000008000f000b00030106,03be00000006000f000b0003
1747,06ee00000008000f000900010101,06ee00000006000f00090001
1600,065b000000060003000c0002,065b0000000700030400000006
679,02c2000000060003fffd0002,02c200000003008302
1103,046a0000000f0010000f0004080000000800040000,046a00000003009002
3186,0c8d0000000b0010000700020400080008,0c8d00000006001000070002
3112,0c430000000d00100008000306000000000000,0c4300000006001000080003
148,00af0000000f0010fc960004080005000800080000,00af00000003009002
2762,0ae5000000060003fffd0002,0ae500000003008302
938,03c5000000060003000e0001,03c5000000050003020006
2638,0a69000000060005f755ff00,0a6900000003008502
2013,07f8000000060005000eff00,07f8000000060005000eff00
109,00880000000d00100002000306000300080008,008800000006001000020003
1906,078d000000060003000f0001,078d00000003008302
1551,062a00000006000100070001,062a0000000400010100
2179,089e00000006000300020001,089e000000050003020008
1278,05190000000b0010000500020400060000,051900000006001000050002
1641,06840000000f0010000f0004080008000800030003,068400000003009002
2917,0b800000000b0010000c00020400000005,0b80000000060010000c0002
2748,0ad70000000f0010000f0004080004000400080008,0ad700000003009002
2054,082100000006000300070001,0821000000050003020005
1333,05500000000d00100002000306000000080003,055000000006001000020003
362,018500000006000100010001,01850000000400010100
930,03bd0000000d00100004000306000800000000,03bd00000006001000040003
1877,077000000008000f000700030104,077000000006000f00070003
2096,084b00000008000f000000020102,084b00000006000f00000002
949,03d00000000d00100005000306000800050000,03d000000006001000050003
735,02fa00000006000300040002,02fa0000000700030400000005
662,02b10000000b0010000e00020400080001,02b100000003009002
3014,0be100000008000f000800020103,0be100000006000f00080002
2501,09e00000000f0010fffd0004080005000500050005,09e000000003009002
1865,0764000000060003fffe0001,076400000003008302
2378,0965000000060003000f0001,096500000003008302
1185,04bc00000006000100090001,04bc0000000400010100
2827,0b2600000006000100080001,0b260000000400010101
4,001f000000060003fffd0002,001f00000003008302
2783,0afa00000006000300080002,0afa0000000700030400050008
1580,0647000000060003000f0002,064700000003008302
823,03520000000d00100001000306000800000008,035200000006001000010003
1415,05a200000006000600030000,05a200000006000600030000
1042,042d0000000f00108e220004080008000300000008,042d00000003009002
1129,048400000006000300060002,04840000000700030400040008
1870,0769000000060005000fff00,076900000003008502
1325,0548000000060003fc960002,054800000003008302
2578,0a2d00000006000300020001,0a2d000000050003020008
1508,05ff000000060001000f0002,05ff00000003008102
1962,07c50000000d00100006000306000500080000,07c500000006001000060003
2720,0abb00000006000300030002,0abb0000000700030400030008
699,02d600000006000300010001,02d6000000050003020002
1098,04650000000b0010000600020400040000,046500000006001000060002
116,008f000000060003fffe0001,008f00000003008302
1777,070c0000000f0010fffd0004080003000300030000,070c00000003009002
808,0343000000060003000a0002,03430000000700030400000001
1028,041f0000000b0010000c00020400000000,041f000000060010000c0002
2615,0a5200000006000300010001,0a52000000050003020000
1291,052600000008000f000700030102,052600000006000f00070003
1035,042600000008000f000000030103,042600000006000f00000003
429,01c80000000f0010000f0004080004000000040004,01c800000003009002
845,036800000008000f000500020103,036800000006000f00050002
128,009b000000060006fffe5dac,009b00000003008602
2737,0acc00000008000f000600030101,0acc00000006000f00060003
2508,09e70000000600037cd40002,09e700000003008302
2983,0bc200000008000f000400020100,0bc200000006000f00040002
539,023600000008000f000900030101,023600000006000f00090003
797,03380000000d00100000000306000800080008,033800000006001000000003
2419,098e000000060005fffeff00,098e00000003008502
297,01440000000600050007ff00,01440000000600050007ff00
2829,0b280000000b0010000200020400030000,0b2800000006001000020002
2279,09020000000f0010000f0004080008000400080000,090200000003009002
1504,05fb000000060003fffe0001,05fb00000003008302
2979,0bbe0000000f0010000f0004080000000800020000,0bbe00000003009002
3085,0c280000000f0010000f0004080000000400040008,0c2800000003009002
2428,09970000000d00100006000306000500080008,099700000006001000060003
1526,06110000000d00100004000306000300080000,061100000006001000040003
265,01240000000f0010fffe0004080000000400040008,012400000003009002
1257,050400000008000f000600010101,050400000006000f00060001
2269,08f800000008000f000b00030104,08f800000006000f000b0003
1954,07bd000000060003ff840001,07bd00000003008302
665,02b40000000d00100000000306000000020008,02b400000006001000000003
2024,0803000000060001000e0001,08030000000400010101
1907,078e000000060005000fff00,078e00000003008502
2885,0b600000000b0010000300020400020000,0b6000000006001000030002
944,03cb0000000f00107cd40004080000000000080006,03cb00000003009002
1737,06e40000000d0010000c000306000000010001,06e4000000060010000c0003
2045,08180000000600037cd40002,081800000003008302
1977,07d400000008000f000000030105,07d400000006000f00000003
3086,0c29000000060003000f0002,0c2900000003008302
825,03540000000f0010000f0004080008000800010001,035400000003009002
783,032a0000000d00100007000306000800050000,032a00000006001000070003
1834,074500000006000100000001,07450000000400010100
1819,0736000000060003000f0001,073600000003008302
1086,04590000000f0010000f0004080008000000010000,045900000003009002
303,014a0000000f001047b00004080004000000000008,014a00000003009002
407,01b200000006000100060001,01b20000000400010100
1599,065a00000006000100020001,065a0000000400010100
2338,093d000000060003fc960002,093d00000003008302
1803,07260000000f0010000f0004080008000600080006,072600000003009002
1021,04180000000600038f980001,041800000003008302
359,0182000000060001000b0001,01820000000400010101
707,02de0000000f0010fffd0004080008000800000000,02de00000003009002
3094,0c31000000060003000a0001,0c31000000050003020002
1999,07ea00000006000300050002,07ea0000000700030400000008
2518,09f1000000060003fffd0002,09f100000003008302
570,025500000008000f000500030100,025500000006000f00050003
15,002a00000006000300070002,002a0000000700030400000008
871,038200000006000300060002,03820000000700030400080000
2522,09f500000008000f000900030105,09f500000006000f00090003
210,00ed000000060001000d0001,00ed0000000400010100
750,0309000000060003fffe0001,030900000003008302
2877,0b58000000060003000f0002,0b5800000003008302
626,028d00000006000100090001,028d0000000400010101
60,0057000000060001000b0001,00570000000400010101
1628,06770000000f001047b00004080004000400080000,067700000003009002
471,01f2000000060003fffd0002,01f200000003008302
1707,06c60000000d00100005000306000000000000,06c600000006001000050003
2598,0a410000000600038f980001,0a4100000003008302
1922,079d00000006000300050002,079d0000000700030400000005
235,01060000000f0010fffe0004080004000400040004,010600000003009002
