,source_text,target_text
3256,0cb9000000060003fffe0001,0cb900000003008302
961,03c20000000600050028ff00,03c200000003008502
274,01130000000b00102eef000204ffff0000,011300000003009002
4086,0ff70000000600054f7eff00,0ff700000003008502
6280,188900000006000100120002,18890000000400010100
1760,06e100000006000300280001,06e100000003008302
5221,1466000000060001fffe0001,146600000003008102
1796,0705000000060005fffeff00,070500000003008502
3403,0d4c000000060001fffe0001,0d4c00000003008102
369,0172000000060001001d0001,01720000000400010100
3011,0bc400000008000f001200030100,0bc400000006000f00120003
2110,083f00000006000300260001,083f000000050003020000
4481,118200000006000300280002,118200000003008302
3846,0f070000000600050028ff00,0f0700000003008502
2109,083e0000000b0010002600020400000000,083e00000006001000260002
6353,18d20000000600060028aa6f,18d200000003008602
3424,0d610000000b001000000002040000ffff,0d6100000006001000000002
4323,10e4000000060001fffe0001,10e400000003008102
3072,0c010000000600050028ff00,0c0100000003008502
2234,08bb0000000b0010fffe00020400000000,08bb00000003009002
4786,12b3000000060001f9b90002,12b300000003008102
489,01ea0000000b0010fffe00020484a584a5,01ea00000003009002
922,039b0000000d001000020003060000000022df,039b00000006001000020003
2781,0ade00000006000300260001,0ade00000005000302a2fc
2082,0823000000060005f002ff00,082300000003008502
4448,116100000006000100280002,116100000003008102
5666,162300000006000300280002,162300000003008302
3349,0d16000000060006b9655ee4,0d1600000003008602
5194,144b0000000600050028ff00,144b00000003008502
267,010c0000000d00100025000306053b0000ffff,010c00000006001000250003
4661,1236000000060001bfdc0002,123600000003008102
313,013a0000000d00100000000306d823d823d823,013a00000006001000000003
6393,18fa0000000b00102d94000204ffffffff,18fa00000003009002
3215,0c9000000006000300250002,0c9000000007000304fffff832
851,03540000000d0010002800030617ff17ff0000,035400000003009002
1375,0560000000060005464bff00,056000000003008502
4987,137c0000000d0010002500030600000000c4fc,137c00000006001000250003
4219,107c0000000b001000000002043e553e55,107c00000006001000000002
2255,08d000000008000f002600020101,08d000000006000f00260002
5469,155e0000000d00100000000306ffffaabbaabb,155e00000006001000000003
1262,04ef00000006000300000002,04ef00000007000304ffff68c5
3370,0d2b00000006000300190002,0d2b000000070003040000df79
6333,18be0000000b0010fffe000204ff53ff53,18be00000003009002
1382,05670000000d00100028000306ffffd58dffff,056700000003009002
5915,171c000000060005fffdff00,171c00000003008502
579,024400000008000f000000030103,024400000006000f00000003
3863,0f180000000d00100025000306ffffffff0000,0f1800000006001000250003
83,00540000000600050028ff00,005400000003008502
327,014800000008000f001100030102,014800000006000f00110003
1933,078e00000006000300000001,078e00000005000302d8a9
4853,12f6000000060003fda60002,12f600000003008302
4936,134900000006000300250002,134900000007000304d4bd0000
5040,13b10000000b00100000000204ffffffff,13b100000006001000000002
2391,095800000006000300250002,095800000007000304b11e0000
3216,0c910000000b00100000000204ffffffff,0c9100000006001000000002
3668,0e550000000b0010fffe000204ffff0000,0e5500000003009002
5326,14cf00000006000300000001,14cf000000050003020000
2827,0b0c0000000600050028ff00,0b0c00000003008502
5807,16b00000000d0010c2a700030600000000f2e6,16b000000003009002
430,01af000000060005fffeff00,01af00000003008502
3764,0eb5000000060003fffe0001,0eb500000003008302
2121,084a00000006000300280002,084a00000003008302
1659,067c00000006000300280002,067c00000003008302
5945,173a0000000d00100028000306d58d0000ffff,173a00000003009002
1523,05f4000000060005e84aff00,05f400000003008502
4502,119700000006000100280001,119700000003008102
6342,18c7000000060001fffd0002,18c700000003008102
4032,0fc10000000600050028ff00,0fc100000003008502
5185,14420000000d0010fffd000306f2e600000000,144200000003009002
901,038600000006000100280002,038600000003008102
5944,173900000006000144040001,173900000003008102
5804,16ad0000000600019bdb0001,16ad00000003008102
4885,13160000000600054f9fff00,131600000003008502
1304,05190000000600050028ff00,051900000003008502
3825,0ef200000008000f000b00020103,0ef200000006000f000b0002
4636,121d00000006000300000002,121d0000000700030400000000
6261,187600000006000300010002,187600000007000304f9eaffff
5961,174a0000000d001000250003060000b4f3ffff,174a00000006001000250003
3530,0dcb00000006000100000002,0dcb0000000400010103
4576,11e100000008000f000000030101,11e100000006000f00000003
2994,0bb300000006000300250002,0bb3000000070003040000ffff
5738,166b00000006000100280002,166b00000003008102
2591,0a2000000006000300260001,0a20000000050003020000
4092,0ffd0000000d0010fda60003060000ffffffff,0ffd00000003009002
4623,12100000000600015aeb0001,121000000003008102
4676,124500000006000300280002,124500000003008302
3850,0f0b000000060005fffdff00,0f0b00000003008502
3600,0e1100000006000100250002,0e110000000400010101
5085,13de00000006000300280002,13de00000003008302
2622,0a3f00000006000100040001,0a3f0000000400010101
6077,17be00000006000100250002,17be0000000400010102
2924,0b6d00000006000100000002,0b6d0000000400010101
2632,0a490000000d00100000000306aabbaabbaabb,0a4900000006001000000003
108,006d000000060001bfdc0001,006d00000003008102
5167,14300000000d0010fffd000306dd18dd18dd18,143000000003009002
887,0378000000060003fffd0002,037800000003008302
1090,044300000006000300280002,044300000003008302
5849,16da00000006000100000001,16da0000000400010101
1062,04270000000d0010da38000306ffff00007161,042700000003009002
688,02b1000000060005fffdff00,02b100000003008502
446,01bf0000000d00100028000306dd180000dd18,01bf00000003009002
4611,120400000006000300250002,120400000007000304c4fcffff
4673,12420000000d00100025000306f8320000f832,124200000006001000250003
2830,0b0f00000006000300000002,0b0f00000007000304ffff0000
1196,04ad000000060001fffe0001,04ad00000003008102
1159,048800000008000f000000030106,048800000006000f00000003
6129,17f200000006000300120002,17f200000007000304ffffe969
5712,1651000000060005fffdff00,165100000003008502
5784,169900000006000300000001,1699000000050003029131
115,00740000000d00100025000306b11effffb11e,007400000006001000250003
4947,135400000006000100280001,135400000003008102
5694,163f000000060001fffd0002,163f00000003008102
342,01570000000600056da5ff00,015700000003008502
2537,09ea0000000d0010000300030600000000d3f3,09ea00000006001000030003
5860,16e500000008000f002600020102,16e500000006000f00260002
5929,172a0000000d00100025000306d4bdd4bdffff,172a00000006001000250003
4732,127d000000060003fffd0002,127d00000003008302
5012,13950000000d00100025000306053b053bffff,139500000006001000250003
3689,0e6a00000008000f000000030103,0e6a00000006000f00000003
2705,0a92000000060005a471ff00,0a9200000003008502
2046,07ff00000006000300190002,07ff00000007000304df790000
6385,18f20000000d00100025000306ffffb4f30000,18f200000006001000250003
773,03060000000d00100028000306ffffffffffff,030600000003009002
3787,0ecc0000000d00100019000306ffffdf790000,0ecc00000006001000190003
4336,10f10000000b0010000c0002040000d328,10f1000000060010000c0002
1431,05980000000600050028ff00,059800000003008502
2231,08b800000006000300020002,08b800000007000304ffffd3f3
5195,144c0000000d001054a9000306ffff0000ffff,144c00000003009002
3817,0eea000000060001fffe0001,0eea00000003008102
4009,0faa000000060001fffe0001,0faa00000003008102
4429,114e00000006000100000002,114e0000000400010103
345,015a0000000b001000280002040000ffff,015a00000003009002
5336,14d900000006000500150000,14d900000006000500150000
5202,14530000000600050027ff00,14530000000600050027ff00
283,011c000000060003fda60002,011c00000003008302
1507,05e40000000b001000260002042b4f2b4f,05e400000006001000260002
1912,0779000000060005ffff0000,077900000003008502
261,01060000000d0010fffd000306dd18dd180000,010600000003009002
2730,0aab00000006000300020002,0aab00000007000304157f157f
1877,0756000000060001357f0002,075600000003008102
4372,111500000006000100280001,111500000003008102
2749,0abe00000006000100280001,0abe00000003008102
5551,15b00000000d001000000003060000c3b8c3b8,15b000000006001000000003
4602,11fb0000000b0010fffe0002040000ffff,11fb00000003009002
177,00b20000000d0010fffd000306000017ff0000,00b200000003009002
2557,09fe0000000600050027ff00,09fe0000000600050027ff00
6370,18e30000000b001000000002040000e3ae,18e300000006001000000002
2490,09bb0000000d00100000000306ffff00000000,09bb00000006001000000003
3046,0be7000000060001f0020002,0be700000003008102
5919,17200000000d00100028000306ffff0000ffff,172000000003009002
703,02c000000006000300280002,02c000000003008302
3309,0cee00000008000f000000030107,0cee00000006000f00000003
379,017c000000060003fffd0002,017c00000003008302
4667,123c00000006000300000002,123c00000007000304ffff0000
4905,132a0000000600015aeb0001,132a00000003008102
5780,1695000000060003000c0001,1695000000050003020000
6380,18ed00000008000f002500030104,18ed00000006000f00250003
5328,14d1000000060003fffe0001,14d100000003008302
5406,151f00000006000100280001,151f00000003008102
4017,0fb200000006000300000002,0fb200000007000304d8a9d8a9
59,003c00000008000f000000020103,003c00000006000f00000002
1175,0498000000060001b36d0001,049800000003008102
5282,14a300000006000300280002,14a300000003008302
4151,10380000000d001000000003060000ffffffff,103800000006001000000003
5819,16bc00000006000300280002,16bc00000003008302
2409,096a00000006000100280002,096a00000003008102
2540,09ed000000060003fffd0002,09ed00000003008302
4226,10830000000b001000000002040000ffff,108300000006001000000002
888,03790000000600050028ff00,037900000003008502
4909,132e0000000d0010fffd000306d0c40000ffff,132e00000003009002
2198,0897000000060005fffeff00,089700000003008502
831,034000000006000300250002,034000000007000304ffffa2fc
4063,0fe00000000d0010fffd000306d58dffffffff,0fe000000003009002
1712,06b1000000060005fffeff00,06b100000003008502
3548,0ddd00000006000100280001,0ddd00000003008102
6279,188800000006000300000002,188800000007000304ffff0000
5357,14ee00000006000100250002,14ee0000000400010100
361,016a000000060003e7ed0002,016a00000003008302
1334,05370000000b0010e3d3000204ffffffff,053700000003009002
5609,15ea000000060003fffe0001,15ea00000003008302
2179,0884000000060005464bff00,088400000003008502
2955,0b8c0000000600014f7e0002,0b8c00000003008102
5813,16b6000000060001bfdc0001,16b600000003008102
4004,0fa500000006000100250002,0fa50000000400010100
3380,0d350000000600015aeb0001,0d3500000003008102
3487,0da000000006000100280002,0da000000003008102
3613,0e1e00000006000300080001,0e1e0000000500030274d5
3126,0c370000000d0010aeff0003060000ffffd0c4,0c3700000003009002
545,0222000000060001000b0001,02220000000400010100
5354,14eb000000060003fffd0002,14eb00000003008302
1108,04550000000d0010b9d1000306ffffdd18dd18,045500000003009002
5775,16900000000d00100019000306ffff00000000,169000000006001000190003
4158,103f0000000b001000240002048cc6ffff,103f00000006001000240002
5960,17490000000600015c7b0001,174900000003008102
5645,160e00000006000100280001,160e00000003008102
4753,1292000000060003f6a40002,129200000003008302
3438,0d6f000000060003fffd0002,0d6f00000003008302
2199,089800000006000300280002,089800000003008302
4967,1368000000060005cd40ff00,136800000003008502
866,03630000000d0010c92400030613ddffff13dd,036300000003009002
4383,112000000006000300000002,112000000007000304aabb0000
5801,16aa000000060005fffeff00,16aa00000003008502
2760,0ac90000000600050028ff00,0ac900000003008502
4003,0fa400000006000100250002,0fa40000000400010100
3223,0c98000000060003b9d10002,0c9800000003008302
208,00d1000000060001fffd0002,00d100000003008102
1768,06e900000006000100250002,06e90000000400010102
137,008a0000000b0010fffe000204ffffffff,008a00000003009002
5579,15cc0000000d0010aeff000306ffffffff0000,15cc00000003009002
3039,0be000000006000300190002,0be000000007000304df790000
4384,112100000008000f002500030100,112100000006000f00250003
5533,159e0000000d00100025000306ffffffff0000,159e00000006001000250003
301,012e000000060003fffd0002,012e00000003008302
264,010900000006000100020001,01090000000400010101
5932,172d000000060003001f0002,172d00000007000304ffffffff
5135,1410000000060001fffd0002,141000000003008102
974,03cf000000060003fffd0002,03cf00000003008302
1975,07b800000006000300190002,07b800000007000304df79df79
2359,0938000000060003fffe0001,093800000003008302
3554,0de30000000d001000280003060000ffff7161,0de300000003009002
4923,133c000000060001fffd0002,133c00000003008102
2139,085c00000006000300190002,085c00000007000304df790000
4806,12c700000006000300260001,12c700000005000302b4f3
3797,0ed6000000060006a5ef0fbf,0ed600000003008602
1270,04f7000000060001cd400001,04f700000003008102
4931,13440000000d00100000000306ffff0000ffff,134400000006001000000003
305,013200000006000300280002,013200000003008302
2886,0b47000000060005873d0000,0b4700000003008502
1051,041c0000000600054f9fff00,041c00000003008502
6297,189a000000060001bfdc0001,189a00000003008102
6094,17cf0000000d00100000000306ffff0000d8a9,17cf00000006001000000003
1575,0628000000060005fffdff00,062800000003008502
248,00f900000006000100280002,00f900000003008102
4562,11d30000000600050028ff00,11d300000003008502
1623,065800000006000300280001,065800000003008302
4925,133e000000060003e7ed0002,133e00000003008302
4035,0fc40000000b001000260002040000ffff,0fc400000006001000260002
3941,0f6600000006000300280001,0f6600000003008302
5761,1682000000060001fffd0002,168200000003008102
5864,16e9000000060003001f0002,16e900000007000304ffffffff
871,036800000006000300280001,036800000003008302
466,01d30000000d00100028000306dd1800000000,01d300000003009002
3560,0de90000000d001000120003060000ffffffff,0de900000006001000120003
195,00c40000000d00100019000306ffff026effff,00c400000006001000190003
2860,0b2d000000060001fffd0002,0b2d00000003008102
5686,163700000006000300250002,163700000007000304c6fcc6fc
93,005e0000000d0010000000030668c5ffff0000,005e00000006001000000003
4050,0fd300000006000300260001,0fd3000000050003020000
5695,16400000000600050028ff00,164000000003008502
6114,17e300000006000600273e5e,17e300000006000600273e5e
5550,15af000000060005fffdff00,15af00000003008502
4683,124c0000000d0010da380003067161ffffffff,124c00000003009002
1551,06100000000600051e27ff00,061000000003008502
5867,16ec000000060001e84a0002,16ec00000003008102
3146,0c4b00000006000300000002,0c4b00000007000304ffff0000
2040,07f900000006000300280002,07f900000003008302
4777,12aa00000006000100280002,12aa00000003008102
5846,16d70000000d00100028000306ffffd0c40000,16d700000003009002
1839,073000000008000f000000030105,073000000006000f00000003
1182,049f00000008000f001300030107,049f00000006000f00130003
6078,17bf000000060001001f0002,17bf0000000400010102
837,03460000000d001000000003060000ffff9131,034600000006001000000003
853,035600000006000300250002,035600000007000304ffffa2fc
1347,054400000006000100250002,05440000000400010102
5041,13b20000000600014f9f0001,13b200000003008102
5520,15910000000600050028ff00,159100000003008502
359,016800000006000100000002,01680000000400010102
784,0311000000060001fffd0002,031100000003008102
1120,046100000006000300250002,046100000007000304ffffffff
5066,13cb000000060001fffd0002,13cb00000003008102
381,017e000000060001fffe0001,017e00000003008102
903,0388000000060003ffff0001,038800000003008302
1020,03fd0000000600015aeb0001,03fd00000003008102
848,03510000000d00100028000306ffff00000000,035100000003009002
5342,14df0000000d0010da38000306ffff71617161,14df00000003009002
5211,145c0000000d00100025000306000000000000,145c00000006001000250003
2004,07d50000000d00100019000306ffffdf79ffff,07d500000006001000190003
1367,0558000000060005f9b9ff00,055800000003008502
953,03ba0000000b001000280002040000ffff,03ba00000003009002
6012,177d0000000d001000250003060000a2fc0000,177d00000006001000250003
235,00ec0000000d0010e7ed00030617ffffff17ff,00ec00000003009002
2997,0bb6000000060003aeff0002,0bb600000003008302
