,source_text,target_text
860,035d00000006000300280001,035d00000003008302
894,037f000000060001fc260002,037f00000003008102
274,01130000000d001000000003060000ffffffff,011300000006001000000003
1214,04bf00000008000f000000030107,04bf00000006000f00000003
1000,03e900000006000300150002,03e90000000700030400004b10
285,011e00000006000100000002,011e0000000400010102
1108,04550000000600035b300002,045500000003008302
530,02130000000600059e78ff00,021300000003008502
399,01900000000d001000150003064b10ffff0000,019000000006001000150003
1259,04ec0000000600050028ff00,04ec00000003008502
793,031a0000000d00100000000306eaafeaafffff,031a00000006001000000003
1375,0560000000060005fffdff00,056000000003008502
393,018a000000060003f4440001,018a00000003008302
1539,0604000000060003000c0002,060400000007000304ffff4be2
980,03d50000000d0010fffd0003069c7a9c7affff,03d500000003009002
716,02cd0000000d0010fffd000306ffffffffffff,02cd00000003009002
1322,052b0000000600035b300002,052b00000003008302
41,002a000000060003fffd0002,002a00000003008302
1364,055500000006000300000002,055500000007000304190b0000
973,03ce0000000d00100025000306ffff5ab85ab8,03ce00000006001000250003
1201,04b20000000d001041fe00030600000000c244,04b200000003009002
459,01cc0000000b0010fffe0002041ab11ab1,01cc00000003009002
1132,046d0000000600050028ff00,046d00000003008502
907,038c0000000d001000280003069c7a9c7a9c7a,038c00000003009002
1429,05960000000d0010fffd00030600009c7affff,059600000003009002
1163,048c00000006000300280002,048c00000003008302
639,028000000006000100280001,028000000003008102
223,00e00000000d00105b300003069c7affffffff,00e000000003009002
89,005a000000060003fffe0001,005a00000003008302
512,02010000000600050383ff00,020100000003008502
852,03550000000600035b300002,035500000003008302
1171,04940000000d00100028000306ffff0000ffff,049400000003009002
1099,044c0000000600050028ff00,044c00000003008502
1060,04250000000600035b300002,042500000003008302
1543,0608000000060001a1330001,060800000003008102
112,00710000000d00100028000306c244c244c244,007100000003009002
1219,04c400000008000f002600020102,04c400000006000f00260002
1169,04920000000b001000000002040000ffff,049200000006001000000002
1546,060b00000006000300260001,060b00000005000302ffff
1231,04d00000000d00100025000306476dffff0000,04d000000006001000250003
738,02e30000000b001000000002040000ffff,02e300000006001000000002
915,03940000000600059e78ff00,039400000003008502
906,038b0000000d001000250003060000ffffffff,038b00000006001000250003
797,031e0000000600050028ff00,031e00000003008502
649,028a0000000d00105b300003069c7affff0000,028a00000003009002
1346,05430000000d001000000003060000ffffffff,054300000006001000000003
42,002b00000006000300260001,002b000000050003020000
1381,0566000000060001fffd0002,056600000003008102
1164,048d00000006000300000001,048d000000050003020000
763,02fc000000060005a133ff00,02fc00000003008502
914,0393000000060005fc26ff00,039300000003008502
975,03d000000006000300250002,03d0000000070003048b650000
372,017500000006000100280001,017500000003008102
1482,05cb000000060005fffeff00,05cb00000003008502
747,02ec000000060005fffdff00,02ec00000003008502
891,037c00000008000f001c00020103,037c00000006000f001c0002
601,025a000000060005fffeff00,025a00000003008502
1076,04350000000d00100015000306ffffffffffff,043500000006001000150003
630,027700000006000300000002,027700000007000304ffffcc57
1354,054b0000000b0010000a000204ffffffff,054b000000060010000a0002
415,01a000000006000100170001,01a00000000400010101
1238,04d70000000d001041fe000306c244ffff0000,04d700000003009002
170,00ab0000000d001041fe000306c2440000c244,00ab00000003009002
495,01f00000000b00100028000204ffff0000,01f000000003009002
1250,04e30000000d001041fe000306ffff0000c244,04e300000003009002
1202,04b300000006000300260001,04b300000005000302ffff
259,01040000000d001000250003060000476d0000,010400000006001000250003
307,01340000000b0010f895000204ffff0000,013400000003009002
921,039a0000000b00100026000204f0a00000,039a00000006001000260002
1377,0562000000060001fffd0002,056200000003008102
1588,06350000000d001000280003069c7a00000000,063500000003009002
212,00d5000000060005fffdff00,00d500000003008502
668,029d00000008000f000000030100,029d00000006000f00000003
940,03ad00000006000300110001,03ad00000005000302ffff
115,00740000000600050028ff00,007400000003008502
501,01f6000000060003d59b0002,01f600000003008302
820,0335000000060001fffe0001,033500000003008102
1118,045f00000006000300260001,045f000000050003020000
1434,059b000000060003d59b0002,059b00000003008302
814,032f000000060001fffe0001,032f00000003008102
411,019c00000006000100280001,019c00000003008102
1373,055e00000006000300260001,055e000000050003020000
971,03cc00000006000100280001,03cc00000003008102
1240,04d9000000060003000c0002,04d900000007000304ffffffff
225,00e20000000d0010002800030648510000ffff,00e200000003009002
172,00ad0000000600050028ff00,00ad00000003008502
531,021400000006000300280002,021400000003008302
1262,04ef0000000d001041fe000306ffff0000ffff,04ef00000003009002
1139,047400000006000300250002,04740000000700030400000000
599,0258000000060005fffeff00,025800000003008502
571,023c0000000d001041fe000306ffffc2440000,023c00000003009002
1445,05a6000000060001fffd0002,05a600000003008102
1243,04dc00000006000300260001,04dc00000005000302ffff
1207,04b800000006000300000002,04b8000000070003040000cc57
811,032c00000008000f000000030101,032c00000006000f00000003
1415,05880000000b00100000000204ffff7242,058800000006001000000002
1598,063f0000000d00105b300003069c7a00000000,063f00000003009002
308,013500000006000300150002,0135000000070003040000ffff
1376,056100000008000f000000020100,056100000006000f00000002
354,01630000000b0010000000020472420000,016300000006001000000002
1406,057f0000000d0010000c000306ffffffff0000,057f000000060010000c0003
91,005c00000006000300280002,005c00000003008302
1013,03f600000006000300280001,03f600000003008302
614,02670000000b0010001100020400000000,026700000006001000110002
876,036d0000000600059e78ff00,036d00000003008502
543,0220000000060003000c0002,02200000000700030400004be2
491,01ec0000000d00100025000306476d476d476d,01ec00000006001000250003
350,015f000000060003fffd0002,015f00000003008302
1537,06020000000d00100028000306ffffffff9c7a,060200000003009002
1084,043d0000000d0010fffd0003069c7a00009c7a,043d00000003009002
1520,05f10000000b001000120002040000ffff,05f100000006001000120002
467,01d400000006000300260001,01d400000005000302ffff
1298,0513000000060003000c0002,051300000007000304ffffffff
185,00ba000000060005fffeff00,00ba00000003008502
251,00fc0000000d0010000c0003064be2ffffffff,00fc000000060010000c0003
108,006d0000000d001000280003069c7a9c7affff,006d00000003009002
1153,048200000008000f002500030103,048200000006000f00250003
804,0325000000060003d59b0002,032500000003008302
419,01a40000000b0010002600020495020000,01a400000006001000260002
288,01210000000b00100026000204f0a0ffff,012100000006001000260002
739,02e40000000b001000260002040000ffff,02e400000006001000260002
24,001900000006000100280001,001900000003008102
449,01c200000006000100280002,01c200000003008102
278,01170000000d0010fffd000306ffff00000000,011700000003009002
262,0107000000060001fffe0001,010700000003008102
145,00920000000600050383ff00,009200000003008502
582,02470000000d0010d59b000306000048514851,024700000003009002
264,010900000006000300000002,010900000007000304ffff190b
698,02bb0000000b0010000000020400000000,02bb00000006001000000002
1232,04d10000000d0010d59b0003060000ffff0000,04d100000003009002
1068,042d00000006000300150002,042d000000070003044b100000
177,00b200000006000300250002,00b2000000070003040000ffff
1450,05ab0000000d00100000000306ffff0000ffff,05ab00000006001000000003
82,005300000008000f000000030105,005300000006000f00000003
1317,0526000000060003fffd0002,052600000003008302
1297,05120000000d00100025000306000000005ab8,051200000006001000250003
1141,04760000000d0010000c0003060000ffff4be2,0476000000060010000c0003
825,033a0000000d0010fffd000306c244ffff0000,033a00000003009002
1479,05c8000000060001fffd0002,05c800000003008102
1115,045c0000000d0010fffd000306ffff0000ffff,045c00000003009002
854,035700000008000f000000030103,035700000006000f00000003
1371,055c00000006000100280002,055c00000003008102
1590,0637000000060003fffe0001,063700000003008302
966,03c70000000600050383ff00,03c700000003008502
524,020d00000006000300250002,020d00000007000304476d476d
837,0346000000060001fffd0002,034600000003008102
1174,0497000000060001fffd0002,049700000003008102
591,025000000006000100260001,02500000000400010100
746,02eb00000006000300110001,02eb000000050003020000
44,002d000000060003fffe0001,002d00000003008302
475,01dc000000060003000c0002,01dc000000070003044be24be2
962,03c300000006000300250002,03c300000007000304476d0000
1353,054a0000000d00105b30000306ffff9c7a0000,054a00000003009002
165,00a60000000b0010fffe00020400001ab1,00a600000003009002
722,02d3000000060003f8950001,02d300000003008302
312,0139000000060003fffd0002,013900000003008302
1177,049a0000000d001000280003064851ffffffff,049a00000003009002
48,00310000000d00105b300003069c7a9c7a0000,003100000003009002
1349,05460000000d001000250003065ab8ffff5ab8,054600000006001000250003
341,01560000000d0010fffd0003060000ffff0000,015600000003009002
174,00af0000000600059e78ff00,00af00000003008502
482,01e30000000d001041fe00030600000000ffff,01e300000003009002
734,02df000000060005f2f1ff00,02df00000003008502
645,02860000000d001041fe000306ffff00000000,028600000003009002
623,02700000000600050028ff00,027000000003008502
66,0043000000060005fffdff00,004300000003008502
1113,045a000000060001fffd0002,045a00000003008102
375,01780000000600050028ff00,017800000003008502
1087,0440000000060001fffe0001,044000000003008102
965,03c60000000b00100011000204c7190000,03c600000006001000110002
1468,05bd0000000d0010fffd0003069c7a9c7a9c7a,05bd00000003009002
609,02620000000d00100015000306000000000000,026200000006001000150003
606,025f0000000600050028ff00,025f00000003008502
1569,062200000006000300000002,062200000007000304190b190b
111,00700000000d0010001d00030617c400000000,0070000000060010001d0003
1058,0423000000060001a1330001,042300000003008102
357,016600000008000f002500030100,016600000006000f00250003
1427,05940000000b0010fffe000204ffffffff,059400000003009002
1011,03f40000000d00100000000306ffffcc57ffff,03f400000006001000000003
116,00750000000600050028ff00,007500000003008502
1237,04d600000006000140d00002,04d600000003008102
1436,059d0000000600050028ff00,059d00000003008502
45,002e000000060005fffdff00,002e00000003008502
936,03a90000000b0010000a0002046bd1ffff,03a9000000060010000a0002
362,016b00000006000300250002,016b00000007000304476d476d
1303,051800000006000300000001,0518000000050003020226
121,007a0000000d0010fffd000306ffffffff0000,007a00000003009002
589,024e0000000d00100028000306ffffffff0000,024e00000003009002
298,012b00000006000540d0ff00,012b00000003008502
347,015c0000000d001000280003064851ffff0000,015c00000003009002
1309,051e000000060001fffd0002,051e00000003008102
1321,052a00000006000300250002,052a0000000700030400009502
1357,054e000000060005fffeff00,054e00000003008502
1567,06200000000600050383ff00,062000000003008502
473,01da0000000d00100028000306ffff00000000,01da00000003009002
1331,05340000000d001000250003068b650000ffff,053400000006001000250003
744,02e90000000d00100028000306ffff00009c7a,02e900000003009002
1580,062d00000006000300000002,062d00000007000304190b190b
499,01f4000000060003fffd0002,01f400000003008302
693,02b60000000600050028ff00,02b600000003008502
1172,0495000000060003d59b0002,049500000003008302
523,020c00000006000100280001,020c00000003008102
191,00c000000008000f002500030104,00c000000006000f00250003
1398,0577000000060003fffd0002,057700000003008302
1545,060a00000006000341fe0002,060a00000003008302
815,03300000000d001000280003069c7a0000ffff,033000000003009002
287,012000000006000300280001,012000000003008302
234,00eb0000000d00100028000306c2440000ffff,00eb00000003009002
689,02b2000000060003f4440001,02b200000003008302
826,033b000000060003000c0002,033b000000070003044be20000
1050,041b0000000d001000250003068b65ffff8b65,041b00000006001000250003
1034,040b00000006000540d0ff00,040b00000003008502
838,034700000006000100280002,034700000003008102
613,0266000000060001fffd0002,026600000003008102
106,006b000000060003000c0002,006b00000007000304ffff0000
967,03c800000006000300280002,03c800000003008302
1384,05690000000b00100028000204eebdeebd,056900000003009002
982,03d700000006000100280001,03d700000003008102
152,00990000000d00100025000306476dffff476d,009900000006001000250003
1563,061c000000060001fc260002,061c00000003008102
444,01bd00000006000140d00002,01bd00000003008102
169,00aa0000000d001000250003060000ffff0000,00aa00000006001000250003
1501,05de0000000d0010001500030600004b104b10,05de00000006001000150003
1408,058100000008000f002500030101,058100000006000f00250003
195,00c40000000b0010f895000204eebd0000,00c400000003009002
442,01bb0000000b001000260002040000f0a0,01bb00000006001000260002
102,00670000000d00100000000306ffffeaafffff,006700000006001000000003
1386,056b00000006000300280002,056b00000003008302
208,00d10000000d00100000000306ffffffff190b,00d100000006001000000003
1170,049300000006000100220002,04930000000400010101
1110,04570000000600019e780001,045700000003008102
694,02b7000000060001fc260002,02b700000003008102
1160,0489000000060005fffdff00,048900000003008502
900,03850000000d0010001d00030617c417c40000,0385000000060010001d0003
603,025c000000060003cff10001,025c00000003008302
207,00d000000006000100250002,00d00000000400010102
36,002500000006000300000002,002500000007000304ffffffff
85,0056000000060001fffd0002,005600000003008102
462,01cf0000000600050028ff00,01cf00000003008502
922,039b00000006000300280002,039b00000003008302
993,03e20000000b00100000000204b5b50000,03e200000006001000000002
73,004a00000006000300260001,004a000000050003020000
268,010d0000000d0010d59b000306485148514851,010d00000003009002
1414,058700000006000300000002,058700000007000304eaafeaaf
517,020600000008000f002600020100,020600000006000f00260002
916,03950000000d0010d59b0003064851ffffffff,039500000003009002
265,010a00000006000300280002,010a00000003008302
862,035f00000006000100280001,035f00000003008102
1456,05b1000000060005fffdff00,05b100000003008502
1484,05cd00000006000100250002,05cd0000000400010101
181,00b60000000d001000280003069c7a00009c7a,00b600000003009002
321,014200000006000300280002,014200000003008302
157,009e000000060001f2f10001,009e00000003008102
182,00b700000008000f002500030105,00b700000006000f00250003
1459,05b4000000060005a133ff00,05b400000003008502
659,029400000006000300120001,0294000000050003020000
1189,04a6000000060001fc260002,04a600000003008102
869,0366000000060005fffeff00,036600000003008502
1147,047c0000000b001000280002046a2affff,047c00000003009002
1350,05470000000d00100000000306190b0000190b,054700000006001000000003
1599,064000000006000100000001,06400000000400010101
332,014d0000000d00100028000306ffff48510000,014d00000003009002
1037,040e00000006000300110001,040e00000005000302c719
320,01410000000d00100028000306ffffffffc244,014100000003009002
1074,043300000006000300280002,043300000003008302
1473,05c200000006000300280002,05c200000003008302
1064,042900000008000f000700030106,042900000006000f00070003
861,035e0000000d0010001d000306000017c417c4,035e000000060010001d0003
1008,03f100000006000300000002,03f100000007000304eaaf0000
252,00fd0000000b0010002800020400000000,00fd00000003009002
229,00e600000006000300280001,00e600000003008302
627,0274000000060005f2f1ff00,027400000003008502
1167,049000000006000300250002,04900000000700030400000000
221,00de0000000600059e78ff00,00de00000003008502
927,03a00000000d0010fffd000306c244c244ffff,03a000000003009002
353,016200000006000300280002,016200000003008302
544,02210000000d0010d59b000306ffffffff0000,022100000003009002
1555,06140000000b00100028000204ffff1ab1,061400000003009002
1097,044a0000000b00100026000204ffff0000,044a00000006001000260002
1469,05be0000000d001000000003060000190bffff,05be00000006001000000003
629,0276000000060001fffd0002,027600000003008102
498,01f300000006000100260001,01f30000000400010100
1589,0636000000060001001c0001,06360000000400010100
653,028e000000060003000c0002,028e0000000700030400004be2
1491,05d4000000060003fffd0002,05d400000003008302
1161,048a0000000d001000000003060000ffff190b,048a00000006001000000003
465,01d2000000060001fffe0001,01d200000003008102
1344,05410000000b0010f8950002040000eebd,054100000003009002
1481,05ca000000060005fffeff00,05ca00000003008502
504,01f90000000b0010cff100020400006a2a,01f900000003009002
468,01d50000000d001000000003060000ffffffff,01d500000006001000000003
380,017d000000060001a1330001,017d00000003008102
1329,05320000000600050028ff00,053200000003008502
1101,044e000000060003fffd0002,044e00000003008302
144,0091000000060005fffeff00,009100000003008502
440,01b900000008000f000000020102,01b900000006000f00000002
981,03d600000008000f002600020102,03d600000006000f00260002
809,032a0000000d00100015000306ffff0000ffff,032a00000006001000150003
238,00ef00000008000f002500030101,00ef00000006000f00250003
1512,05e900000006000300250002,05e9000000070003045ab85ab8
445,01be0000000d0010fffd000306ffffffff0000,01be00000003009002
81,0052000000060005fffeff00,005200000003008502
1465,05ba00000006000300000002,05ba00000007000304ffff0000
621,026e0000000d0010fffd000306c244c2440000,026e00000003009002
392,0189000000060003d59b0002,018900000003008302
59,003c00000008000f002600020103,003c00000006000f00260002
930,03a3000000060005fffeff00,03a300000003008502
970,03cb000000060001a1330001,03cb00000003008102
133,008600000006000300250002,008600000007000304ffff5ab8
917,039600000006000300280001,039600000003008302
576,0241000000060003fffd0002,024100000003008302
567,02380000000d00100028000306ffff48514851,023800000003009002
528,02110000000d00100028000306c244ffffc244,021100000003009002
532,02150000000d001000250003068b658b650000,021500000006001000250003
1355,054c0000000d0010fffd000306c2440000ffff,054c00000003009002
1576,062900000006000103830002,062900000003008102
40,0029000000060003001d0002,00290000000700030400000000
1477,05c60000000d0010d59b000306000000004851,05c600000003009002
1420,058d00000006000300250002,058d000000070003045ab85ab8
1523,05f40000000600059e78ff00,05f400000003008502
1480,05c900000008000f000000030101,05c900000006000f00000003
1362,0553000000060005fc26ff00,055300000003008502
403,019400000006000103830002,019400000003008102
848,03510000000b00100028000204ffffeebd,035100000003009002
1310,051f00000008000f000000020100,051f00000006000f00000002
487,01e800000006000100260001,01e80000000400010100
1071,0430000000060003fffd0002,043000000003008302
888,037900000008000f000000030100,037900000006000f00000003
28,001d00000006000300260001,001d000000050003025ab8
1536,060100000006000300120001,0601000000050003020000
275,01140000000d00100028000306000000000000,011400000003009002
1221,04c6000000060003d59b0002,04c600000003008302
949,03b60000000d0010fffd000306ffff4851ffff,03b600000003009002
323,0144000000060003d59b0002,014400000003008302
1030,0407000000060001001a0001,04070000000400010100
1516,05ed0000000d00100000000306cc57ffffcc57,05ed00000006001000000003
325,014600000008000f000000030101,014600000006000f00000003
1335,053800000006000100250002,05380000000400010100
1323,052c0000000600050028ff00,052c00000003008502
913,0392000000060003fffd0002,039200000003008302
553,022a000000060005fffdff00,022a00000003008502
871,036800000006000100280001,036800000003008102
6,0007000000060003f4440001,000700000003008302
481,01e200000006000540d0ff00,01e200000003008502
822,03370000000d00100025000306ffff0000ffff,033700000006001000250003
625,0272000000060005a133ff00,027200000003008502
1203,04b40000000600050028ff00,04b400000003008502
1106,04530000000d001000250003065ab800005ab8,045300000006001000250003
592,025100000006000100280002,025100000003008102
664,02990000000600050028ff00,029900000003008502
874,036b00000006000341fe0002,036b00000003008302
204,00cd0000000d0010d59b00030600004851ffff,00cd00000003009002
782,030f00000006000300280002,030f00000003008302
1072,04310000000d001000280003060000ffff0000,043100000003009002
361,016a00000008000f000000030102,016a00000006000f00000003
54,003700000006000341fe0002,003700000003008302
413,019e00000006000300280002,019e00000003008302
344,01590000000b0010f4440002041ab11ab1,015900000003009002
334,014f00000006000140d00002,014f00000003008102
161,00a20000000600050028ff00,00a200000003008502
247,00f800000006000300150002,00f8000000070003040000ffff
1515,05ec0000000d0010000000030600000000190b,05ec00000006001000000003
1548,060d000000060001f2f10001,060d00000003008102
641,02820000000b0010f895000204ffffeebd,028200000003009002
401,0192000000060001fffe0001,019200000003008102
1180,049d0000000600019e780001,049d00000003008102
1559,061800000006000300250002,061800000007000304ffff0000
935,03a8000000060003f8950001,03a800000003008302
772,0305000000060001fc260002,030500000003008102
1528,05f90000000b001000260002040000ffff,05f900000006001000260002
1338,053b000000060005fffeff00,053b00000003008502
946,03b3000000060001fffd0002,03b300000003008102
658,02930000000d001000000003060000ffff0000,029300000006001000000003
1173,049600000006000300250002,04960000000700030400000000
638,027f000000060005f2f1ff00,027f00000003008502
749,02ee0000000d001000250003068b65ffffffff,02ee00000006001000250003
1052,041d0000000d001000000003060000eaafffff,041d00000006001000000003
304,01310000000d00100000000306ffff0000cc57,013100000006001000000003
1109,04560000000600050383ff00,045600000003008502
1507,05e400000006000300250002,05e4000000070003045ab85ab8
655,0290000000060001a1330001,029000000003008102
695,02b80000000600035b300002,02b800000003008302
1367,0558000000060003fffd0002,055800000003008302
1561,061a000000060003000c0002,061a00000007000304ffff4be2
511,0200000000060001fffe0001,020000000003008102
1391,057000000006000100280001,057000000003008102
877,036e000000060003001d0002,036e00000007000304000017c4
1038,040f0000000d001000150003064b1000004b10,040f00000006001000150003
406,0197000000060005fffeff00,019700000003008502
1499,05dc00000006000300150002,05dc00000007000304ffff4b10
889,037a00000006000300000002,037a0000000700030400000000
777,030a000000060001a1330001,030a00000003008102
100,006500000006000300000002,006500000007000304b5b5ffff
919,039800000006000100250002,03980000000400010103
391,0188000000060005fffdff00,018800000003008502
685,02ae0000000d0010fffd000306ffff9c7a9c7a,02ae00000003009002
1494,05d700000008000f001c00020100,05d700000006000f001c0002
521,020a0000000d00100000000306eaafffff0000,020a00000006001000000003
1341,053e00000006000300280002,053e00000003008302
932,03a5000000060001fffe0001,03a500000003008102
255,0100000000060003d59b0002,010000000003008302
422,01a70000000b0010002600020400000000,01a700000006001000260002
843,034c0000000600050028ff00,034c00000003008502
845,034e000000060003000c0002,034e000000070003044be20000
978,03d30000000b0010cff1000204ffff6a2a,03d300000003009002
1102,044f00000006000100010002,044f0000000400010101
682,02ab0000000d00100015000306ffff4b104b10,02ab00000006001000150003
166,00a7000000060001fffd0002,00a700000003008102
1417,058a0000000b0010002600020400000000,058a00000006001000260002
675,02a40000000b0010fffe000204eebdeebd,02a400000003009002
997,03e600000006000300250002,03e6000000070003048b650000
506,01fb000000060005fffdff00,01fb00000003008502
823,0338000000060005fffdff00,033800000003008502
1497,05da000000060001fffd0002,05da00000003008102
96,00610000000b0010fffe000204ffffeebd,006100000003009002
301,012e00000006000300280002,012e00000003008302
342,01570000000600050028ff00,015700000003008502
937,03aa000000060005f2f1ff00,03aa00000003008502
316,013d0000000b0010f444000204ffffffff,013d00000003009002
887,03780000000b001000120002040000f3d3,037800000006001000120002
1001,03ea00000006000300250002,03ea000000070003040000ffff
1325,052e0000000d0010002800030600004851ffff,052e00000003009002
1148,047d0000000d0010fffd000306485100000000,047d00000003009002
389,018600000006000300000002,018600000007000304cc57ffff
1004,03ed0000000d001041fe0003060000c244c244,03ed00000003009002
1185,04a20000000d0010002800030600000000ffff,04a200000003009002
1432,05990000000600035b300002,059900000003008302
1464,05b90000000d0010fffd00030600000000ffff,05b900000003009002
1061,04260000000d00100028000306000048510000,042600000003009002
1059,04240000000d00100000000306190b0000ffff,042400000006001000000003
529,0212000000060003fffd0002,021200000003008302
979,03d40000000d0010fffd000306ffffc244c244,03d400000003009002
1175,04980000000d00100000000306ffffeaaf0000,049800000006001000000003
1254,04e7000000060003d59b0002,04e700000003008302
769,0302000000060001fffe0001,030200000003008102
1196,04ad00000006000100280002,04ad00000003008102
451,01c400000006000100000002,01c40000000400010102
972,03cd0000000d0010fffd0003060000ffffffff,03cd00000003009002
832,0341000000060003001d0002,034100000007000304ffffffff
505,01fa0000000600019e780001,01fa00000003008102
534,02170000000d0010fffd00030600000000ffff,021700000003009002
206,00cf00000008000f002500030106,00cf00000006000f00250003
51,003400000006000300260001,0034000000050003020000
1514,05eb000000060003fffe0001,05eb00000003008302
1551,0610000000060003000a0001,061000000005000302ffff
1247,04e0000000060003f4440001,04e000000003008302
11,000c0000000d0010002500030600005ab8ffff,000c00000006001000250003
1048,04190000000d00100000000306cc570000cc57,041900000006001000000003
386,018300000006000100280002,018300000003008102
455,01c800000006000300000002,01c800000007000304ffffcc57
1540,06050000000d00105b3000030600000000ffff,060500000003009002
416,01a1000000060003fffd0002,01a100000003008302
363,016c00000006000300280002,016c00000003008302
850,035300000006000300250002,0353000000070003045ab85ab8
1253,04e60000000600050028ff00,04e600000003008502
988,03dd000000060005a133ff00,03dd00000003008502
282,011b000000060001f2f10001,011b00000003008102
314,013b00000006000300280002,013b00000003008302
635,027c00000008000f002200030105,027c00000006000f00220003
136,0089000000060001fffd0002,008900000003008102
1336,05390000000d001000280003060000ffff0000,053900000003009002
570,023b00000006000100000002,023b0000000400010103
1347,05440000000b0010fffe00020400000000,054400000003009002
441,01ba0000000d00100000000306ffffffffeaaf,01ba00000006001000000003
868,03650000000d0010fffd000306485148514851,036500000003009002
50,0033000000060003fffe0001,003300000003008302
267,010c0000000d00100028000306ffff0000ffff,010c00000003009002
302,012f00000006000300250002,012f0000000700030400006dd3
1383,0568000000060001fffd0002,056800000003008102
395,018c000000060003d59b0002,018c00000003008302
326,01470000000d00100000000306cc570000ffff,014700000006001000000003
1014,03f7000000060003fffd0002,03f700000003008302
878,036f0000000d0010fffd00030600004851ffff,036f00000003009002
720,02d10000000d001000150003064b1000000000,02d100000006001000150003
1454,05af00000008000f000100030104,05af00000006000f00010003
1114,045b0000000d00100000000306ffff0000190b,045b00000006001000000003
1556,061500000006000300280002,061500000003008302
239,00f000000006000540d0ff00,00f000000003008502
1490,05d3000000060003fffe0001,05d300000003008302
317,013e0000000d001041fe000306c2440000ffff,013e00000003009002
931,03a40000000600050028ff00,03a400000003008502
159,00a0000000060003d59b0002,00a000000003008302
53,00360000000d0010fffd000306ffffffff0000,003600000003009002
