,source_text,target_text
37,0300001f02f080320100002500000e00000401120a1002000100008301f3f0,0300001902f080320300002500000200040000040105000004
455,0300002902f08032010000c701000e000a0501120a10020006005b840000600004003000006bfe0000,0300001602f08032030000c70100020001000005010a
153,0300002c02f080320100009900000e000d0501120a1002000900008300000800040048000000000000010100,0300001602f080320300009900000200010000050105
36,0300002902f080320100002400000e000a0501120a1002000601fc840001400004003000006bfe11cc,0300001602f08032030000240000020001000005010a
155,0300002f02f080320100009b00000e00100501120a1002000c00008301f3e800040060000000000000000000000101,0300001602f080320300009b00000200010000050105
355,0300002c02f080320100006301000e000d0501120a1002000900008300012800040048000000000000000101,0300001602f080320300006301000200010000050105
203,0300001f02f08032010000cb00000e00000401120a10020002022b840055d0,0300001902f08032030000cb0000020004000004010a000004
676,0300001f02f08032010000a402000e00000401120a10020002005b84000060,0300001902f08032030000a40200020004000004010a000004
232,0300001f02f08032010000e800000e00000401120a10020001000e84000140,0300001902f08032030000e80000020004000004010a000004
733,0300001f02f08032010000dd02000e00000401120a10020002005b84000000,0300001902f08032030000dd0200020004000004010a000004
98,0300001f02f080320100006200000e00000401120a10020002028184000000,0300001902f08032030000620000020004000004010a000004
586,0300001f02f080320100004a02000e00000401120a10020002028184000000,0300001902f080320300004a0200020004000004010a000004
74,0300001f02f080320100004a00000e00000401120a10020002005b84000000,0300001902f080320300004a0000020004000004010a000004
38,0300002902f080320100002600000e000a0501120a1002000601fc8401f3e80004003011cc00000000,0300001602f08032030000260000020001000005010a
422,0300001f02f08032010000a601000e00000401120a10020001000083000140,0300001902f08032030000a601000200040000040105000004
486,0300001f02f08032010000e601000e00000401120a10020001000e8401f3f0,0300001902f08032030000e60100020004000004010a000004
66,0300001f02f080320100004200000e00000401120a10020001023e8401f3f0,0300001902f08032030000420000020004000004010a000004
362,0300002902f080320100006a01000e000a0501120a1002000601fc840151100004003011cc000011cc,0300001602f080320300006a0100020001000005010a
528,0300002902f080320100001002000e000a0501120a1002000600008300000000040030000000000101,0300001602f080320300001002000200010000050105
413,0300001f02f080320100009d01000e00000401120a10020002000083000008,0300001902f080320300009d01000200040000040105000004
668,0300002902f080320100009c02000e000a0501120a10020006005b84000000000400306bfe00000000,0300001602f080320300009c0200020001000005010a
596,0300002902f080320100005402000e000a0501120a10020006005b84000000000400302c7b2c7b6bfe,0300001602f08032030000540200020001000005010a
741,0300001f02f08032010000e502000e00000401120a10020002005b84000060,0300001902f08032030000e50200020004000004010a000004
0,0300001902f08032010000000000080000f0000001000101e0,0300001b02f080320300000000000800000000f0000001000101e0
271,0300001f02f080320100000f01000e00000401120a10020002028184000128,0300001902f080320300000f0100020004000004010a000004
209,0300001f02f08032010000d100000e00000401120a10020002005b84000060,0300001902f08032030000d10000020004000004010a000004
713,0300002f02f08032010000c902000e00100501120a1002000c00008301f3f000040060000000000000000000010000,0300001602f08032030000c902000200010000050105
660,0300002f02f080320100009402000e00100501120a1002000c00008300014000040060000000000000000000010001,0300001602f080320300009402000200010000050105
505,0300002902f08032010000f901000e000a0501120a10020006028184000000000400306bfe22cd6bfe,0300001602f08032030000f90100020001000005010a
73,0300001f02f080320100004900000e00000401120a10020001000083000140,0300001902f080320300004900000200040000040105000004
520,0300002902f080320100000802000e000a0501120a10020006022b840055d0000400305dc600006bfe,0300001602f08032030000080200020001000005010a
28,0300002902f080320100001c00000e000a0501120a1002000601fc8400014000040030000000000000,0300001602f080320300001c0000020001000005010a
351,0300002902f080320100005f01000e000a0501120a1002000601fc84015110000400306bfe6bfe11cc,0300001602f080320300005f0100020001000005010a
379,0300002902f080320100007b01000e000a0501120a1002000601fc8401511000040030000011cc0000,0300001602f080320300007b0100020001000005010a
417,0300002902f08032010000a101000e000a0501120a1002000601fc8401f3e800040030000011cc6bfe,0300001602f08032030000a10100020001000005010a
787,0300001f02f080320100001303000e00000401120a10020002000083013838,0300001902f080320300001303000200040000040105000004
165,0300001f02f08032010000a500000e00000401120a10020001028984000088,0300001902f08032030000a50000020004000004010a000004
279,0300001f02f080320100001701000e00000401120a10020002005b84000000,0300001902f08032030000170100020004000004010a000004
549,0300002902f080320100002502000e000a0501120a1002000602818400012800040030000062360000,0300001602f08032030000250200020001000005010a
473,0300001f02f08032010000d901000e00000401120a1002000201fc84000140,0300001902f08032030000d90100020004000004010a000004
681,0300002902f08032010000a902000e000a0501120a100200060281840000000004003022cd00006bfe,0300001602f08032030000a90200020001000005010a
764,0300001f02f08032010000fc02000e00000401120a10020001000083000000,0300001a02f08032030000fc020002000500000401ff04000800
251,0300001f02f08032010000fb00000e00000401120a10020001000083000060,0300001902f08032030000fb00000200040000040105000004
367,0300002f02f080320100006f01000e00100501120a1002000c00008301383800040060000000000000000001000000,0300001602f080320300006f01000200010000050105
708,0300002702f08032010000c402000e00080501120a10020004000e8401f3f00004002000006bff,0300001602f08032030000c40200020001000005010a
17,0300001f02f080320100001100000e00000401120a10020001000083000140,0300001902f080320300001100000200040000040105000004
127,0300002902f080320100007f00000e000a0501120a10020006005b8400012800040030000054315431,0300001602f080320300007f0000020001000005010a
623,0300002f02f080320100006f02000e00100501120a1002000c00008301f3f000040060000000000000000000010100,0300001602f080320300006f02000200010000050105
354,0300002c02f080320100006201000e000d0501120a1002000900008300012800040048000000000000010001,0300001602f080320300006201000200010000050105
556,0300001f02f080320100002c02000e00000401120a10020001000e840142d8,0300001902f080320300002c0200020004000004010a000004
672,0300001f02f08032010000a002000e00000401120a10020002005b84000128,0300001902f08032030000a00200020004000004010a000004
465,0300001f02f08032010000d101000e00000401120a10020001000e84000140,0300001902f08032030000d10100020004000004010a000004
309,0300002c02f080320100003501000e000d0501120a1002000900008300000800040048000000000000000001,0300001602f080320300003501000200010000050105
55,0300002f02f080320100003700000e00100501120a1002000c00008301f3f000040060000000000000000000010001,0300001602f080320300003700000200010000050105
323,0300002902f080320100004301000e000a0501120a1002000600008300006000040030000000000000,0300001602f080320300004301000200010000050105
644,0300001f02f080320100008402000e00000401120a1002000100008301f3f0,0300001902f080320300008402000200040000040105000004
253,0300001f02f08032010000fd00000e00000401120a10020002028184000000,0300001902f08032030000fd0000020004000004010a000004
608,0300001f02f080320100006002000e00000401120a10020002028184000128,0300001902f08032030000600200020004000004010a000004
477,0300002902f08032010000dd01000e000a0501120a1002000601fc840151100004003011cc11cc0000,0300001602f08032030000dd0100020001000005010a
641,0300001f02f080320100008102000e00000401120a10020002022b840055d0,0300001902f08032030000810200020004000004010a000004
602,0300001f02f080320100005a02000e00000401120a10020002028184000128,0300001902f080320300005a0200020004000004010a000004
750,0300001f02f08032010000ee02000e00000401120a10020002000083000060,0300001902f08032030000ee02000200040000040105000004
134,0300001f02f080320100008600000e00000401120a10020001034c84000130,0300001902f08032030000860000020004000004010a000004
706,0300002702f08032010000c202000e00080501120a10020004000e840142d80004002007e107e1,0300001602f08032030000c20200020001000005010a
464,0300002f02f08032010000d001000e00100501120a1002000c00008300014000040060000000000000000000010000,0300001602f08032030000d001000200010000050105
361,0300002902f080320100006901000e000a0501120a100200060281840001280004003000006bfe0000,0300001602f08032030000690100020001000005010a
143,0300001f02f080320100008f00000e00000401120a10020002005b84000060,0300001902f080320300008f0000020004000004010a000004
656,0300001f02f080320100009002000e00000401120a10020001000083000140,0300001902f080320300009002000200040000040105000004
373,0300001f02f080320100007501000e00000401120a10020002000083013838,0300001902f080320300007501000200040000040105000004
495,0300001f02f08032010000ef01000e00000401120a1002000200008301f3e8,0300001902f08032030000ef01000200040000040105000004
341,0300002702f080320100005501000e00080501120a1002000402898400008800040020000006a9,0300001602f08032030000550100020001000005010a
324,0300002902f080320100004401000e000a0501120a10020006022b8401f3e8000400306bfe5dc65dc6,0300001602f08032030000440100020001000005010a
158,0300002c02f080320100009e00000e000d0501120a1002000900008300012800040048000000000000010101,0300001602f080320300009e00000200010000050105
225,0300002902f08032010000e100000e000a0501120a10020006022b8401f3e8000400306bfe5dc66bfe,0300001602f08032030000e10000020001000005010a
191,0300001f02f08032010000bf00000e00000401120a10020001028984000000,0300001902f08032030000bf0000020004000004010a000004
792,0300001f02f080320100001803000e00000401120a1002000201fc84015110,0300001902f08032030000180300020004000004010a000004
101,0300002f02f080320100006500000e00100501120a1002000c00008300014000040060000000000000000001010100,0300001602f080320300006500000200010000050105
747,0300001f02f08032010000eb02000e00000401120a1002000201fc8401f3e8,0300001902f08032030000eb0200020004000004010a000004
190,0300001f02f08032010000be00000e00000401120a10020002000083013838,0300001902f08032030000be00000200040000040105000004
723,0300001f02f08032010000d302000e00000401120a10020001023e8401f3f0,0300001902f08032030000d30200020004000004010a000004
118,0300001f02f080320100007600000e00000401120a1002000200008301d120,0300001902f080320300007600000200040000040105000004
173,0300001f02f08032010000ad00000e00000401120a1002000100008301f3f0,0300001902f08032030000ad00000200040000040105000004
358,0300002902f080320100006601000e000a0501120a10020006005b840000000004003000002c7b0000,0300001602f08032030000660100020001000005010a
494,0300002f02f08032010000ee01000e00100501120a1002000c00008301f3f000040060000000000000000001010000,0300001602f08032030000ee01000200010000050105
531,0300001f02f080320100001302000e00000401120a10020002000083013838,0300001902f080320300001302000200040000040105000004
508,0300001f02f08032010000fc01000e00000401120a10020002022b84000140,0300001902f08032030000fc0100020004000004010a000004
407,0300001f02f080320100009701000e00000401120a1002000201fc84000140,0300001902f08032030000970100020004000004010a000004
475,0300002702f08032010000db01000e00080501120a10020004023e84015f48000400206bff68c5,0300001602f08032030000db0100020001000005010a
319,0300001f02f080320100003f01000e00000401120a10020001000083012308,0300001902f080320300003f01000200040000040105000004
780,0300002f02f080320100000c03000e00100501120a1002000c00008301230800040060000000000000000001000100,0300001602f080320300000c03000200010000050105
617,0300002702f080320100006902000e00080501120a10020004034c84000050000400206bff6bff,0300001602f08032030000690200020001000005010a
62,0300001f02f080320100003e00000e00000401120a10020001023e84015f48,0300001902f080320300003e0000020004000004010a000004
296,0300001f02f080320100002801000e00000401120a10020002000083000000,0300001b02f0803203000028010002000600000401ff0400100000
156,0300001f02f080320100009c00000e00000401120a1002000200008301d120,0300001902f080320300009c00000200040000040105000004
335,0300002f02f080320100004f01000e00100501120a1002000c00008301d12000040060000000000000000001010001,0300001602f080320300004f01000200010000050105
103,0300001f02f080320100006700000e00000401120a10020002005b84000060,0300001902f08032030000670000020004000004010a000004
138,0300001f02f080320100008a00000e00000401120a10020001000083012308,0300001902f080320300008a00000200040000040105000004
301,0300001f02f080320100002d01000e00000401120a10020002000083013838,0300001902f080320300002d01000200040000040105000004
540,0300002902f080320100001c02000e000a0501120a10020006005b84000000000400306bfe6bfe0000,0300001602f080320300001c0200020001000005010a
161,0300002702f08032010000a100000e00080501120a10020004028984000130000400206bff6bff,0300001602f08032030000a10000020001000005010a
669,0300001f02f080320100009d02000e00000401120a10020002022b8401f3e8,0300001902f080320300009d0200020004000004010a000004
536,0300001f02f080320100001802000e00000401120a10020001023e84015f48,0300001902f08032030000180200020004000004010a000004
609,0300002f02f080320100006102000e00100501120a1002000c00008301f3e800040060000000000000000000010001,0300001602f080320300006102000200010000050105
605,0300001f02f080320100005d02000e00000401120a1002000201fc84015110,0300001902f080320300005d0200020004000004010a000004
781,0300002902f080320100000d03000e000a0501120a10020006005b8400012800040030000000005431,0300001602f080320300000d0300020001000005010a
481,0300002902f08032010000e101000e000a0501120a10020006028184000000000400306bfe22cd0000,0300001602f08032030000e10100020001000005010a
139,0300001f02f080320100008b00000e00000401120a10020002005b84000060,0300001902f080320300008b0000020004000004010a000004
56,0300002902f080320100003800000e000a0501120a100200060281840000000004003000006bfe6bfe,0300001602f08032030000380000020001000005010a
269,0300001f02f080320100000d01000e00000401120a10020001028984000000,0300001902f080320300000d0100020004000004010a000004
796,0300002902f080320100001c03000e000a0501120a10020006022b840001400004003000006bfe0000,0300001602f080320300001c0300020001000005010a
476,0300002c02f08032010000dc01000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f08032030000dc01000200010000050105
160,0300002902f08032010000a000000e000a0501120a10020006005b840000000004003000002c7b6bfe,0300001602f08032030000a00000020001000005010a
179,0300001f02f08032010000b300000e00000401120a10020001023e8401f3f0,0300001902f08032030000b30000020004000004010a000004
63,0300002f02f080320100003f00000e00100501120a1002000c00008301f3f000040060000000000000000001010100,0300001602f080320300003f00000200010000050105
704,0300002902f08032010000c002000e000a0501120a10020006022b84000140000400305dc66bfe6bfe,0300001602f08032030000c00200020001000005010a
305,0300002702f080320100003101000e00080501120a10020004028984000000000400206bff0000,0300001602f08032030000310100020001000005010a
538,0300002702f080320100001a02000e00080501120a10020004023e840001400004002068c568c5,0300001602f080320300001a0200020001000005010a
7,0300001f02f080320100000700000e00000401120a10020002000083000000,0300001b02f0803203000007000002000600000401ff0400100000
157,0300002902f080320100009d00000e000a0501120a1002000601fc8401f3e8000400306bfe11cc0000,0300001602f080320300009d0000020001000005010a
599,0300001f02f080320100005702000e00000401120a10020002005b84000128,0300001902f08032030000570200020004000004010a000004
132,0300002902f080320100008400000e000a0501120a10020006028184000000000400306bfe00000000,0300001602f08032030000840000020001000005010a
649,0300002902f080320100008902000e000a0501120a10020006022b840001400004003000005dc65dc6,0300001602f08032030000890200020001000005010a
106,0300001f02f080320100006a00000e00000401120a10020001000083000140,0300001902f080320300006a00000200040000040105000004
60,0300001f02f080320100003c00000e00000401120a1002000200008301f3e8,0300001902f080320300003c00000200040000040105000004
154,0300001f02f080320100009a00000e00000401120a10020001028984000130,0300001902f080320300009a0000020004000004010a000004
337,0300001f02f080320100005101000e00000401120a10020002028184000000,0300001902f08032030000510100020004000004010a000004
768,0300001f02f080320100000003000e00000401120a1002000200008301d120,0300001902f080320300000003000200040000040105000004
171,0300002902f08032010000ab00000e000a0501120a10020006022b840055d0000400305dc600000000,0300001602f08032030000ab0000020001000005010a
592,0300002702f080320100005002000e00080501120a10020004000e8401f3f00004002007e16bff,0300001602f08032030000500200020001000005010a
97,0300002902f080320100006100000e000a0501120a10020006005b84000000000400306bfe00002c7b,0300001602f08032030000610000020001000005010a
169,0300001f02f08032010000a900000e00000401120a10020002028184000000,0300001902f08032030000a90000020004000004010a000004
345,0300002902f080320100005901000e000a0501120a100200060000830000d000040030000000000101,0300001602f080320300005901000200010000050105
95,0300002702f080320100005f00000e00080501120a100200040289840000880004002000000000,0300001602f080320300005f0000020001000005010a
739,0300002902f08032010000e302000e000a0501120a10020006022b840055d0000400305dc65dc60000,0300001602f08032030000e30200020001000005010a
395,0300002702f080320100008b01000e00080501120a10020004034c840001300004002000000000,0300001602f080320300008b0100020001000005010a
482,0300002902f08032010000e201000e000a0501120a10020006005b8400012800040030543154315431,0300001602f08032030000e20100020001000005010a
31,0300001f02f080320100001f00000e00000401120a10020002022b84000140,0300001902f080320300001f0000020004000004010a000004
238,0300002902f08032010000ee00000e000a0501120a10020006005b8400000000040030000000000000,0300001602f08032030000ee0000020001000005010a
327,0300002f02f080320100004701000e00100501120a1002000c000083018f2800040060000000000000000001010000,0300001602f080320300004701000200010000050105
222,0300001f02f08032010000de00000e00000401120a1002000200008301f3e8,0300001902f08032030000de00000200040000040105000004
752,0300002902f08032010000f002000e000a0501120a10020006005b84000128000400306bfe00005431,0300001602f08032030000f00200020001000005010a
258,0300002702f080320100000201000e00080501120a10020004023e840001400004002068c50000,0300001602f08032030000020100020001000005010a
483,0300001f02f08032010000e301000e00000401120a10020002000083000060,0300001902f08032030000e301000200040000040105000004
534,0300001f02f080320100001602000e00000401120a10020002000083000140,0300001902f080320300001602000200040000040105000004
39,0300001f02f080320100002700000e00000401120a10020002022b840055d0,0300001902f08032030000270000020004000004010a000004
450,0300001f02f08032010000c201000e00000401120a1002000100008301f3f0,0300001902f08032030000c201000200040000040105000004
69,0300002702f080320100004500000e00080501120a10020004000e8401f3f000040020000007e1,0300001602f08032030000450000020001000005010a
576,0300001f02f080320100004002000e00000401120a10020002000083000140,0300001902f080320300004002000200040000040105000004
336,0300001f02f080320100005001000e00000401120a10020002022b840055d0,0300001902f08032030000500100020004000004010a000004
488,0300002902f08032010000e801000e000a0501120a10020006022b8401f3e8000400306bfe00005dc6,0300001602f08032030000e80100020001000005010a
467,0300001f02f08032010000d301000e00000401120a10020002000083000000,0300001b02f08032030000d3010002000600000401ff0400100000
647,0300002902f080320100008702000e000a0501120a10020006022b840001400004003000005dc60000,0300001602f08032030000870200020001000005010a
632,0300001f02f080320100007802000e00000401120a10020002028184000000,0300001902f08032030000780200020004000004010a000004
252,0300001f02f08032010000fc00000e00000401120a1002000200008301f3e8,0300001902f08032030000fc00000200040000040105000004
478,0300002902f08032010000de01000e000a0501120a10020006005b84000060000400301ac81ac86bfe,0300001602f08032030000de0100020001000005010a
86,0300002f02f080320100005600000e00100501120a1002000c00008301f3f000040060000000000000000000010001,0300001602f080320300005600000200010000050105
170,0300002902f08032010000aa00000e000a0501120a1002000601fc8401511000040030000011cc11cc,0300001602f08032030000aa0000020001000005010a
444,0300002f02f08032010000bc01000e00100501120a1002000c00008301d12000040060000000000000000001010100,0300001602f08032030000bc01000200010000050105
175,0300002f02f08032010000af00000e00100501120a1002000c00008300014000040060000000000000000001010100,0300001602f08032030000af00000200010000050105
698,0300001f02f08032010000ba02000e00000401120a10020002005b84000000,0300001902f08032030000ba0200020004000004010a000004
702,0300001f02f08032010000be02000e00000401120a10020002005b84000000,0300001902f08032030000be0200020004000004010a000004
720,0300001f02f08032010000d002000e00000401120a1002000201fc84000140,0300001902f08032030000d00200020004000004010a000004
659,0300001f02f080320100009302000e00000401120a10020002000083000128,0300001902f080320300009302000200040000040105000004
302,0300001f02f080320100002e01000e00000401120a1002000100008301f3f0,0300001902f080320300002e01000200040000040105000004
654,0300001f02f080320100008e02000e00000401120a10020002028184000000,0300001902f080320300008e0200020004000004010a000004
234,0300002c02f08032010000ea00000e000d0501120a1002000900008300000800040048000000000000010000,0300001602f08032030000ea00000200010000050105
502,0300002902f08032010000f601000e000a0501120a10020006022b840055d0000400305dc66bfe0000,0300001602f08032030000f60100020001000005010a
678,0300001f02f08032010000a602000e00000401120a10020001023e8401f3f0,0300001902f08032030000a60200020004000004010a000004
748,0300001f02f08032010000ec02000e00000401120a10020002005b84000128,0300001902f08032030000ec0200020004000004010a000004
580,0300001f02f080320100004402000e00000401120a10020001023e84000140,0300001902f08032030000440200020004000004010a000004
721,0300002902f08032010000d102000e000a0501120a10020006022b8401f3e8000400306bfe00000000,0300001602f08032030000d10200020001000005010a
735,0300001f02f08032010000df02000e00000401120a10020002005b84000060,0300001902f08032030000df0200020004000004010a000004
799,0300002702f080320100001f03000e00080501120a10020004000e8401f3f0000400206bff07e1,0300001602f080320300001f0300020001000005010a
5,0300002c02f080320100000500000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f080320300000500000200010000050105
539,0300001f02f080320100001b02000e00000401120a1002000201fc8401f3e8,0300001902f080320300001b0200020004000004010a000004
788,0300002c02f080320100001403000e000d0501120a1002000900008300000800040048000000000000010101,0300001602f080320300001403000200010000050105
168,0300001f02f08032010000a800000e00000401120a1002000201fc8401f3e8,0300001902f08032030000a80000020004000004010a000004
771,0300002f02f080320100000303000e00100501120a1002000c00008301d12000040060000000000000000001010101,0300001602f080320300000303000200010000050105
176,0300001f02f08032010000b000000e00000401120a1002000100008301f3f0,0300001902f08032030000b000000200040000040105000004
334,0300001f02f080320100004e01000e00000401120a1002000201fc84000140,0300001902f080320300004e0100020004000004010a000004
449,0300002f02f08032010000c101000e00100501120a1002000c00008301f3e800040060000000000000000000010000,0300001602f08032030000c101000200010000050105
604,0300001f02f080320100005c02000e00000401120a10020002028184000128,0300001902f080320300005c0200020004000004010a000004
204,0300002702f08032010000cc00000e00080501120a10020004000e840001400004002007e107e1,0300001602f08032030000cc0000020001000005010a
315,0300001f02f080320100003b01000e00000401120a10020001028984000130,0300001902f080320300003b0100020004000004010a000004
437,0300002902f08032010000b501000e000a0501120a10020006028184000128000400306bfe62366236,0300001602f08032030000b50100020001000005010a
212,0300002f02f08032010000d400000e00100501120a1002000c00008301d12000040060000000000000000000010000,0300001602f08032030000d400000200010000050105
565,0300001f02f080320100003502000e00000401120a10020001023e84000140,0300001902f08032030000350200020004000004010a000004
2,0300002f02f080320100000200000e00100501120a1002000c00008301f3f000040060000000000000000000000000,0300001602f080320300000200000200010000050105
357,0300001f02f080320100006501000e00000401120a10020002005b84000128,0300001902f08032030000650100020004000004010a000004
181,0300001f02f08032010000b500000e00000401120a1002000200008301f3e8,0300001902f08032030000b500000200040000040105000004
8,0300001f02f080320100000800000e00000401120a1002000200008301f3e8,0300001902f080320300000800000200040000040105000004
493,0300002702f08032010000ed01000e00080501120a10020004023e84000140000400206bff0000,0300001602f08032030000ed0100020001000005010a
463,0300002902f08032010000cf01000e000a0501120a100200060281840000300004003000006bfe0000,0300001602f08032030000cf0100020001000005010a
356,0300002c02f080320100006401000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f080320300006401000200010000050105
635,0300002f02f080320100007b02000e00100501120a1002000c00008301f3e800040060000000000000000000010100,0300001602f080320300007b02000200010000050105
227,0300002902f08032010000e300000e000a0501120a100200060281840000300004003030436bfe6bfe,0300001602f08032030000e30000020001000005010a
218,0300001f02f08032010000da00000e00000401120a1002000201fc8401f3e8,0300001902f08032030000da0000020004000004010a000004
27,0300001f02f080320100001b00000e00000401120a1002000201fc84015110,0300001902f080320300001b0000020004000004010a000004
546,0300001f02f080320100002202000e00000401120a10020002028184000000,0300001902f08032030000220200020004000004010a000004
243,0300002902f08032010000f300000e000a0501120a1002000601fc8401f3e8000400306bfe6bfe6bfe,0300001602f08032030000f30000020001000005010a
22,0300002f02f080320100001600000e00100501120a1002000c00008301f3f000040060000000000000000001010101,0300001602f080320300001600000200010000050105
304,0300002902f080320100003001000e000a0501120a1002000601fc8401511000040030000011cc6bfe,0300001602f08032030000300100020001000005010a
288,0300001f02f080320100002001000e00000401120a10020002022b8401f3e8,0300001902f08032030000200100020004000004010a000004
35,0300002f02f080320100002300000e00100501120a1002000c00008301d12000040060000000000000000001010000,0300001602f080320300002300000200010000050105
573,0300001f02f080320100003d02000e00000401120a10020002022b840055d0,0300001902f080320300003d0200020004000004010a000004
636,0300001f02f080320100007c02000e00000401120a1002000201fc84000140,0300001902f080320300007c0200020004000004010a000004
456,0300001f02f08032010000c801000e00000401120a10020001023e84000140,0300001902f08032030000c80100020004000004010a000004
90,0300001f02f080320100005a00000e00000401120a10020002028184000030,0300001902f080320300005a0000020004000004010a000004
412,0300001f02f080320100009c01000e00000401120a10020001028984000000,0300001902f080320300009c0100020004000004010a000004
443,0300002902f08032010000bb01000e000a0501120a1002000602818400000000040030000022cd22cd,0300001602f08032030000bb0100020001000005010a
543,0300001f02f080320100001f02000e00000401120a10020001028984000130,0300001902f080320300001f0200020004000004010a000004
376,0300001f02f080320100007801000e00000401120a10020002022b84000140,0300001902f08032030000780100020004000004010a000004
618,0300001f02f080320100006a02000e00000401120a1002000201fc8401f3e8,0300001902f080320300006a0200020004000004010a000004
404,0300002902f080320100009401000e000a0501120a10020006022b8400014000040030000000000000,0300001602f08032030000940100020001000005010a
135,0300002902f080320100008700000e000a0501120a1002000600008300013000040030000000000001,0300001602f080320300008700000200010000050105
424,0300001f02f08032010000a801000e00000401120a10020001034c84000000,0300001902f08032030000a80100020004000004010a000004
648,0300001f02f080320100008802000e00000401120a1002000200008301f3e8,0300001902f080320300008802000200040000040105000004
285,0300002902f080320100001d01000e000a0501120a1002000601fc84015110000400306bfe11cc6bfe,0300001602f080320300001d0100020001000005010a
220,0300002f02f08032010000dc00000e00100501120a1002000c00008301383800040060000000000000000000010100,0300001602f08032030000dc00000200010000050105
564,0300002902f080320100003402000e000a0501120a10020006005b84000000000400302c7b2c7b0000,0300001602f08032030000340200020001000005010a
658,0300002f02f080320100009202000e00100501120a1002000c00008301f3f000040060000000000000000001000101,0300001602f080320300009202000200010000050105
629,0300002902f080320100007502000e000a0501120a1002000601fc8400014000040030000000006bfe,0300001602f08032030000750200020001000005010a
409,0300002702f080320100009901000e00080501120a10020004023e84015f480004002000006bff,0300001602f08032030000990100020001000005010a
513,0300001f02f080320100000102000e00000401120a10020002028184000128,0300001902f08032030000010200020004000004010a000004
638,0300002f02f080320100007e02000e00100501120a1002000c00008301383800040060000000000000000001000101,0300001602f080320300007e02000200010000050105
26,0300001f02f080320100001a00000e00000401120a10020002000083000060,0300001902f080320300001a00000200040000040105000004
224,0300002f02f08032010000e000000e00100501120a1002000c00008300014000040060000000000000000000000101,0300001602f08032030000e000000200010000050105
388,0300001f02f080320100008401000e00000401120a10020002028184000030,0300001902f08032030000840100020004000004010a000004
582,0300001f02f080320100004602000e00000401120a10020002005b84000000,0300001902f08032030000460200020004000004010a000004
