,source_text,target_text
64,0300002f02f080320100004000000e00100501120a1002000c00008301f3f000040060000000000000000001000000,0300001602f080320300004000000200010000050105
59,0300002902f080320100003b00000e000a0501120a10020006017a84000128000400305b3c00000000,0300001602f080320300003b0000020001000005010a
43,0300001f02f080320100002b00000e00000401120a10020002027c84000140,0300001902f080320300002b0000020004000004010a000004
78,0300002f02f080320100004e00000e00100501120a1002000c000083009fe800040060000000000000000000010100,0300001602f080320300004e00000200010000050105
14,0300002f02f080320100000e00000e00100501120a1002000c000083009fe800040060000000000000000001010101,0300001602f080320300000e00000200010000050105
131,0300002902f080320100008300000e000a0501120a10020006017a840000580004003021f76bfe21f7,0300001602f08032030000830000020001000005010a
2,0300001f02f080320100000200000e00000401120a10020002017a84000128,0300001902f08032030000020000020004000004010a000004
11,0300002902f080320100000b00000e000a0501120a10020006017a8400005800040030000021f76bfe,0300001602f080320300000b0000020001000005010a
97,0300002902f080320100006100000e000a0501120a10020006017a840000580004003021f7000021f7,0300001602f08032030000610000020001000005010a
181,0300001f02f08032010000b500000e00000401120a10020002027c84000140,0300001902f08032030000b50000020004000004010a000004
7,0300002902f080320100000700000e000a0501120a10020006027c8400f9100004003016746bfe0000,0300001602f08032030000070000020001000005010a
197,0300001f02f08032010000c500000e00000401120a10020002017a84000000,0300001902f08032030000c50000020004000004010a000004
100,0300001f02f080320100006400000e00000401120a10020002017a84000058,0300001902f08032030000640000020004000004010a000004
44,0300001f02f080320100002c00000e00000401120a1002000100d38401f3f0,0300001902f080320300002c0000020004000004010a000004
109,0300001f02f080320100006d00000e00000401120a10020002027c8400f910,0300001902f080320300006d0000020004000004010a000004
5,0300001f02f080320100000500000e00000401120a10020002017a84000058,0300001902f08032030000050000020004000004010a000004
38,0300002902f080320100002600000e000a0501120a10020006027c8400f9100004003016746bfe1674,0300001602f08032030000260000020001000005010a
28,0300002902f080320100001c00000e000a0501120a10020006017a84000058000400306bfe00006bfe,0300001602f080320300001c0000020001000005010a
40,0300001f02f080320100002800000e00000401120a10020002017a84000128,0300001902f08032030000280000020004000004010a000004
193,0300001f02f08032010000c100000e00000401120a1002000100d384000140,0300001902f08032030000c10000020004000004010a000004
192,0300002902f08032010000c000000e000a0501120a10020006027c8400014000040030167400000000,0300001602f08032030000c00000020001000005010a
70,0300001f02f080320100004600000e00000401120a10020002017a84000000,0300001902f08032030000460000020004000004010a000004
15,0300001f02f080320100000f00000e00000401120a10020001025784000000,0300001902f080320300000f0000020004000004010a000004
187,0300001f02f08032010000bb00000e00000401120a10020002027c84000140,0300001902f08032030000bb0000020004000004010a000004
66,0300002f02f080320100004200000e00100501120a1002000c00008300014000040060000000000000000001010101,0300001602f080320300004200000200010000050105
120,0300001f02f080320100007800000e00000401120a10020002000083000000,0300001b02f0803203000078000002000600000401ff0400100000
56,0300002902f080320100003800000e000a0501120a10020006027c840001400004003016746bfe0000,0300001602f08032030000380000020001000005010a
47,0300002902f080320100002f00000e000a0501120a10020006027c8400f91000040030167416741674,0300001602f080320300002f0000020001000005010a
173,0300002f02f08032010000ad00000e00100501120a1002000c00008301f3f000040060000000000000000001000001,0300001602f08032030000ad00000200010000050105
79,0300002902f080320100004f00000e000a0501120a10020006017a840000000004003000006bfe0000,0300001602f080320300004f0000020001000005010a
119,0300001f02f080320100007700000e00000401120a10020002027c8401f3e8,0300001902f08032030000770000020004000004010a000004
151,0300001f02f080320100009700000e00000401120a10020001000083000000,0300001a02f0803203000097000002000500000401ff04000800
150,0300001f02f080320100009600000e00000401120a10020002017a84000128,0300001902f08032030000960000020004000004010a000004
141,0300001f02f080320100008d00000e00000401120a1002000100d384000140,0300001902f080320300008d0000020004000004010a000004
74,0300001f02f080320100004a00000e00000401120a10020001000083000130,0300001902f080320300004a00000200040000040105000004
158,0300001f02f080320100009e00000e00000401120a1002000100008301f3f0,0300001902f080320300009e00000200040000040105000004
29,0300001f02f080320100001d00000e00000401120a10020002017a84000000,0300001902f080320300001d0000020004000004010a000004
171,0300001f02f08032010000ab00000e00000401120a10020002027c8400f910,0300001902f08032030000ab0000020004000004010a000004
108,0300001f02f080320100006c00000e00000401120a1002000100d38401f3f0,0300001902f080320300006c0000020004000004010a000004
94,0300002c02f080320100005e00000e000d0501120a1002000900008300005000040048000000000000010101,0300001602f080320300005e00000200010000050105
154,0300001f02f080320100009a00000e00000401120a10020002027c84000140,0300001902f080320300009a0000020004000004010a000004
48,0300001f02f080320100003000000e00000401120a10020002027c84000140,0300001902f08032030000300000020004000004010a000004
164,0300001f02f08032010000a400000e00000401120a1002000100d384010c40,0300001902f08032030000a40000020004000004010a000004
147,0300001f02f080320100009300000e00000401120a10020002027c84000140,0300001902f08032030000930000020004000004010a000004
32,0300001f02f080320100002000000e00000401120a10020002000083000050,0300001902f080320300002000000200040000040105000004
27,0300001f02f080320100001b00000e00000401120a10020002017a84000000,0300001902f080320300001b0000020004000004010a000004
17,0300001f02f080320100001100000e00000401120a10020001000083009fe8,0300001902f080320300001100000200040000040105000004
136,0300001f02f080320100008800000e00000401120a1002000100d38401f3f0,0300001902f08032030000880000020004000004010a000004
58,0300001f02f080320100003a00000e00000401120a10020002017a84000058,0300001902f080320300003a0000020004000004010a000004
142,0300002902f080320100008e00000e000a0501120a10020006027c8401f3e80004003016746bfe1674,0300001602f080320300008e0000020001000005010a
95,0300002f02f080320100005f00000e00100501120a1002000c000083009fe800040060000000000000000000010001,0300001602f080320300005f00000200010000050105
178,0300001f02f08032010000b200000e00000401120a10020001025784000018,0300001902f08032030000b20000020004000004010a000004
137,0300001f02f080320100008900000e00000401120a1002000100008301f3f0,0300001902f080320300008900000200040000040105000004
18,0300001f02f080320100001200000e00000401120a1002000100008301f3f0,0300001902f080320300001200000200040000040105000004
91,0300002902f080320100005b00000e000a0501120a10020006017a84000058000400306bfe21f70000,0300001602f080320300005b0000020001000005010a
85,0300001f02f080320100005500000e00000401120a10020002000083000140,0300001902f080320300005500000200040000040105000004
133,0300001f02f080320100008500000e00000401120a10020002027c8400f910,0300001902f08032030000850000020004000004010a000004
112,0300001f02f080320100007000000e00000401120a10020002017a84000058,0300001902f08032030000700000020004000004010a000004
198,0300002f02f08032010000c600000e00100501120a1002000c00008301852000040060000000000000000001010100,0300001602f08032030000c600000200010000050105
170,0300002902f08032010000aa00000e000a0501120a10020006027c8401f3e800040030167416741674,0300001602f08032030000aa0000020001000005010a
77,0300001f02f080320100004d00000e00000401120a10020002027c8400f910,0300001902f080320300004d0000020004000004010a000004
123,0300002902f080320100007b00000e000a0501120a10020006017a840000580004003021f721f721f7,0300001602f080320300007b0000020001000005010a
26,0300002f02f080320100001a00000e00100501120a1002000c00008300014000040060000000000000000000010001,0300001602f080320300001a00000200010000050105
116,0300002902f080320100007400000e000a0501120a1002000600008300000000040030000000000101,0300001602f080320300007400000200010000050105
168,0300001f02f08032010000a800000e00000401120a10020002027c8401f3e8,0300001902f08032030000a80000020004000004010a000004
195,0300002902f08032010000c300000e000a0501120a10020006027c840001400004003016746bfe6bfe,0300001602f08032030000c30000020001000005010a
57,0300002902f080320100003900000e000a0501120a10020006027c8400014000040030000016740000,0300001602f08032030000390000020001000005010a
0,0300001902f08032010000000000080000f0000001000101e0,0300001b02f080320300000000000800000000f0000001000101e0
190,0300001f02f08032010000be00000e00000401120a10020002000083000000,0300001b02f08032030000be000002000600000401ff0400100000
182,0300001f02f08032010000b600000e00000401120a1002000100d38401f3f0,0300001902f08032030000b60000020004000004010a000004
177,0300002f02f08032010000b100000e00100501120a1002000c00008300014000040060000000000000000001010001,0300001602f08032030000b100000200010000050105
118,0300002f02f080320100007600000e00100501120a1002000c000083009fe800040060000000000000000000010000,0300001602f080320300007600000200010000050105
126,0300001f02f080320100007e00000e00000401120a10020001025784000000,0300001902f080320300007e0000020004000004010a000004
53,0300001f02f080320100003500000e00000401120a10020002000083000000,0300001b02f0803203000035000002000600000401ff0400100000
143,0300001f02f080320100008f00000e00000401120a10020002017a84000128,0300001902f080320300008f0000020004000004010a000004
179,0300002f02f08032010000b300000e00100501120a1002000c00008301f3e800040060000000000000000000010101,0300001602f08032030000b300000200010000050105
134,0300001f02f080320100008600000e00000401120a10020002000083018520,0300001902f080320300008600000200040000040105000004
52,0300001f02f080320100003400000e00000401120a10020001000083000140,0300001902f080320300003400000200040000040105000004
81,0300001f02f080320100005100000e00000401120a10020002027c8401f3e8,0300001902f08032030000510000020004000004010a000004
22,0300002702f080320100001600000e00080501120a10020004025784000130000400200000117a,0300001602f08032030000160000020001000005010a
161,0300001f02f08032010000a100000e00000401120a10020001000083000140,0300001902f08032030000a100000200040000040105000004
200,0300002902f08032010000c800000e000a0501120a10020006027c8401f3e80004003016746bfe0000,0300001602f08032030000c80000020001000005010a
3,0300002c02f080320100000300000e000d0501120a1002000900008300000000040048000000000000010001,0300001602f080320300000300000200010000050105
33,0300002f02f080320100002100000e00100501120a1002000c00008300014000040060000000000000000000010101,0300001602f080320300002100000200010000050105
45,0300002902f080320100002d00000e000a0501120a10020006027c8400f910000400306bfe16740000,0300001602f080320300002d0000020001000005010a
196,0300001f02f08032010000c400000e00000401120a10020001000083000140,0300001902f08032030000c400000200040000040105000004
61,0300001f02f080320100003d00000e00000401120a1002000100d384010c40,0300001902f080320300003d0000020004000004010a000004
146,0300001f02f080320100009200000e00000401120a1002000100d384000140,0300001902f08032030000920000020004000004010a000004
80,0300002902f080320100005000000e000a0501120a10020006027c84000140000400306bfe16740000,0300001602f08032030000500000020001000005010a
49,0300002902f080320100003100000e000a0501120a10020006027c8401f3e8000400306bfe6bfe0000,0300001602f08032030000310000020001000005010a
84,0300001f02f080320100005400000e00000401120a10020002000083000000,0300001b02f0803203000054000002000600000401ff0400100000
96,0300001f02f080320100006000000e00000401120a10020001000083000130,0300001902f080320300006000000200040000040105000004
189,0300002c02f08032010000bd00000e000d0501120a1002000900008300005000040048000000000000010100,0300001602f08032030000bd00000200010000050105
88,0300002f02f080320100005800000e00100501120a1002000c00008301f3f000040060000000000000000000010100,0300001602f080320300005800000200010000050105
67,0300001f02f080320100004300000e00000401120a10020002017a84000000,0300001902f08032030000430000020004000004010a000004
69,0300001f02f080320100004500000e00000401120a1002000200008301f3e8,0300001902f080320300004500000200040000040105000004
176,0300001f02f08032010000b000000e00000401120a10020002017a84000058,0300001902f08032030000b00000020004000004010a000004
191,0300002c02f08032010000bf00000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f08032030000bf00000200010000050105
75,0300001f02f080320100004b00000e00000401120a10020002000083000140,0300001902f080320300004b00000200040000040105000004
153,0300002902f080320100009900000e000a0501120a10020006017a840000580004003000006bfe0000,0300001602f08032030000990000020001000005010a
35,0300002902f080320100002300000e000a0501120a10020006027c8401f3e8000400306bfe00001674,0300001602f08032030000230000020001000005010a
188,0300001f02f08032010000bc00000e00000401120a10020002027c8401f3e8,0300001902f08032030000bc0000020004000004010a000004
175,0300002f02f08032010000af00000e00100501120a1002000c00008301f3e800040060000000000000000001000000,0300001602f08032030000af00000200010000050105
87,0300001f02f080320100005700000e00000401120a10020002027c8400f910,0300001902f08032030000570000020004000004010a000004
149,0300001f02f080320100009500000e00000401120a1002000100d38401f3f0,0300001902f08032030000950000020004000004010a000004
105,0300002902f080320100006900000e000a0501120a10020006027c840001400004003000006bfe1674,0300001602f08032030000690000020001000005010a
122,0300001f02f080320100007a00000e00000401120a10020002027c8400f910,0300001902f080320300007a0000020004000004010a000004
8,0300002f02f080320100000800000e00100501120a1002000c00008301f3e800040060000000000000000000010100,0300001602f080320300000800000200010000050105
129,0300001f02f080320100008100000e00000401120a10020002017a84000000,0300001902f08032030000810000020004000004010a000004
138,0300002902f080320100008a00000e000a0501120a10020006027c8401f3e8000400306bfe16741674,0300001602f080320300008a0000020001000005010a
114,0300002902f080320100007200000e000a0501120a10020006017a8400012800040030000000000000,0300001602f08032030000720000020001000005010a
23,0300001f02f080320100001700000e00000401120a1002000200008301f3e8,0300001902f080320300001700000200040000040105000004
184,0300002902f08032010000b800000e000a0501120a10020006027c8400014000040030000000001674,0300001602f08032030000b80000020001000005010a
