,source_text,target_text
60,005a0000000f0010fffe0004080001000000080000,005a00000003009002
166,00c400000006000100010001,00c400000003008102
17,002f0000000f0010c80e0004080008000800000000,002f00000003009002
66,00600000000f0010c80e0004080000000400080008,006000000003009002
91,0079000000060005787aff00,007900000003008502
198,00e400000006000300010002,00e400000003008302
270,012c0000000f0010fffe0004080001000000010001,012c00000003009002
70,0064000000060005787aff00,006400000003008502
180,00d20000000f001000010004080008000000000001,00d200000003009002
9,0027000000060003fffd0002,002700000003008302
335,016d0000000f0010fffd0004080000000800080008,016d00000003009002
287,013d0000000600050001ff00,013d00000003008502
325,0163000000060003fffd0002,016300000003008302
28,003a00000006000300010002,003a00000003008302
154,00b80000000f0010c3410004080001000000010001,00b800000003009002
385,019f000000060003fffd0002,019f00000003008302
188,00da0000000600050001ff00,00da00000003008502
362,01880000000f0010c3410004080008000800000000,018800000003009002
317,015b00000006000300000002,015b00000003008302
288,013e000000060001787a0002,013e00000003008102
259,0121000000060003fffe0001,012100000003008302
184,00d6000000060003fffe0001,00d600000003008302
104,00860000000f0010fffd0004080008000800080000,008600000003009002
191,00dd0000000600055740ff00,00dd00000003008502
238,010c0000000f0010c3410004080001000800000001,010c00000003009002
55,00550000000d00100000000306000800050008,005500000003009002
348,017a0000000f0010fffe0004080001000100010008,017a00000003009002
373,01930000000f0010c80e0004080000000400040008,019300000003009002
222,00fc000000060001fffe0001,00fc00000003008102
383,019d0000000600032c690001,019d00000003008302
353,017f00000006000300010001,017f00000003008302
300,014a00000006000157400001,014a00000003008102
193,00df0000000d00100000000306000500050000,00df00000003009002
141,00ab0000000f0010fffd0004080000000000040004,00ab00000003009002
349,017b0000000f0010c80e0004080008000000000004,017b00000003009002
170,00c8000000060001fffe0001,00c800000003008102
230,01040000000600050001ff00,010400000003008502
346,017800000006000600000000,017800000006000600000000
228,010200000006000300010002,010200000003008302
40,00460000000d00100000000306000000050005,004600000003009002
176,00ce0000000f0010c80e0004080004000000040008,00ce00000003009002
63,005d0000000f0010fffd0004080004000000080008,005d00000003009002
20,003200000006000300010002,003200000003008302
327,01650000000f0010c3410004080001000000080008,016500000003009002
364,018a0000000f0010fffd0004080004000400040004,018a00000003009002
356,01820000000600050001ff00,018200000003008502
382,019c000000060003c80e0002,019c00000003008302
328,016600000006000300010002,016600000003008302
79,006d00000006000100010002,006d00000003008102
39,00450000000f0010c3410004080000000800010000,004500000003009002
211,00f100000006000100010002,00f100000003008102
282,013800000006000300010002,013800000003008302
279,0135000000060005fffdff00,013500000003008502
49,004f000000060003c3410001,004f00000003008302
314,0158000000060003c80e0002,015800000003008302
319,015d000000060005787aff00,015d00000003008502
157,00bb0000000b0010000000020400010001,00bb00000003009002
152,00b600000006000300010002,00b600000003008302
242,01100000000f0010fffe0004080000000100080000,011000000003009002
47,004d000000060003c3410001,004d00000003008302
179,00d100000006000300010001,00d100000003008302
331,01690000000f0010fffe0004080001000800080000,016900000003009002
201,00e70000000f001000010004080008000800000000,00e700000003009002
119,009500000006000300010001,009500000003008302
388,01a2000000060003c80e0002,01a200000003008302
48,004e000000060003c80e0002,004e00000003008302
149,00b300000006000300010002,00b300000003008302
123,00990000000d00100000000306000000000008,009900000003009002
333,016b000000060003c3410001,016b00000003008302
244,01120000000b0010000000020400080000,011200000003009002
375,0195000000060003c80e0002,019500000003008302
189,00db0000000f001000010004080008000100080008,00db00000003009002
13,002b0000000f0010c3410004080000000000010000,002b00000003009002
106,00880000000f001000010004080000000800080001,008800000003009002
268,012a000000060001787a0002,012a00000003008102
45,004b000000060003fffd0002,004b00000003008302
125,009b00000006000100010001,009b00000003008102
345,0177000000060003fffe0001,017700000003008302
329,01670000000f0010c3410004080001000000010000,016700000003009002
221,00fb000000060003c80e0002,00fb00000003008302
369,018f0000000f0010fffe0004080008000100000001,018f00000003009002
174,00cc00000006000300010001,00cc00000003008302
86,0074000000060005fffeff00,007400000003008502
94,007c0000000d00100000000306000000050000,007c00000003009002
334,016c000000060003c3410001,016c00000003008302
355,0181000000060003fffe0001,018100000003008302
261,0123000000060003fffe0001,012300000003008302
215,00f500000006000300010001,00f500000003008302
232,0106000000060003c3410001,010600000003008302
133,00a300000006000300010002,00a300000003008302
187,00d90000000d00100000000306000800080008,00d900000003009002
29,003b00000006000300010001,003b00000003008302
151,00b50000000f0010c3410004080000000100000000,00b500000003009002
321,015f00000006000300010002,015f00000003008302
265,01270000000f0010fffd0004080000000000000004,012700000003009002
210,00f0000000060003fffd0002,00f000000003008302
248,011600000006000300010001,011600000003008302
89,00770000000f0010c3410004080000000800080001,007700000003009002
359,01850000000f0010fffe0004080008000800080001,018500000003009002
75,006900000006000300000001,0069000000050003020000
273,012f0000000f0010fffe0004080000000000010008,012f00000003009002
142,00ac000000060003fffe0001,00ac00000003008302
368,018e000000060003c80e0002,018e00000003008302
384,019e000000060003fffd0002,019e00000003008302
30,003c000000060005fffeff00,003c00000003008502
5,002300000006000300010002,002300000003008302
46,004c0000000f0010fffe0004080000000800000008,004c00000003009002
374,0194000000060003fffd0002,019400000003008302
61,005b0000000f0010fffe0004080008000800080000,005b00000003009002
43,0049000000060003c3410001,004900000003008302
10,00280000000f0010fffe0004080001000100000000,002800000003009002
358,0184000000060003fffd0002,018400000003008302
132,00a20000000600050001ff00,00a200000003008502
391,01a50000000f0010c80e0004080004000400080004,01a500000003009002
311,01550000000f0010fffd0004080008000800000004,015500000003009002
54,005400000006000300010002,005400000003008302
392,01a60000000600050001ff00,01a600000003008502
50,0050000000060003fffd0002,005000000003008302
117,0093000000060003c3410001,009300000003008302
26,0038000000060003c80e0002,003800000003008302
190,00dc0000000f0010fffd0004080008000800080004,00dc00000003009002
263,0125000000060003fffe0001,012500000003008302
223,00fd0000000600050000ff00,00fd0000000600050000ff00
18,00300000000f001000010004080000000000010008,003000000003009002
72,00660000000f0010fffe0004080008000100080008,006600000003009002
226,0100000000060001fffe0001,010000000003008102
378,01980000000f001000010004080008000000080008,019800000003009002
73,00670000000f001000010004080000000800000000,006700000003009002
280,013600000006000300010002,013600000003008302
294,01440000000f0010c3410004080008000000000001,014400000003009002
81,006f0000000f0010c3410004080008000100010008,006f00000003009002
173,00cb000000060003fffd0002,00cb00000003008302
175,00cd0000000f0010fffe0004080008000000080008,00cd00000003009002
278,0134000000060003c80e0002,013400000003008302
120,00960000000f0010fffd0004080000000000040008,009600000003009002
162,00c0000000060003fffd0002,00c000000003008302
131,00a1000000060005fffdff00,00a100000003008502
64,005e000000060001787a0002,005e00000003008102
2,00200000000f0010fffd0004080000000400080000,002000000003009002
289,013f00000006000300000002,013f00000003008302
19,00310000000f001000010004080008000800000008,003100000003009002
240,010e000000060003fffe0001,010e00000003008302
315,015900000006000100010001,015900000003008102
11,002900000006000300010001,002900000003008302
367,018d0000000f0010c80e0004080008000400040000,018d00000003009002
393,01a700000006000300010001,01a700000003008302
122,00980000000f0010c3410004080008000100000001,009800000003009002
236,010a000000060003fffd0002,010a00000003008302
254,011c00000006000300010001,011c00000003008302
138,00a800000006000157400001,00a800000003008102
150,00b4000000060003fffe0001,00b400000003008302
209,00ef0000000f0010fffd0004080000000400040004,00ef00000003009002
377,019700000006000300010001,019700000003008302
309,015300000006000300010002,015300000003008302
6,0024000000060003c80e0002,002400000003008302
343,0175000000060003fffd0002,017500000003008302
276,01320000000f0010fffd0004080000000400080008,013200000003009002
376,01960000000f0010c3410004080008000800080008,019600000003009002
361,01870000000f001000010004080004000800000008,018700000003009002
121,00970000000f001000010004080000000800080004,009700000003009002
372,01920000000f0010fffd0004080000000800000004,019200000003009002
271,012d0000000d00100000000306000800080005,012d00000003009002
80,006e000000060003fffd0002,006e00000003008302
313,015700000006000300000002,015700000003008302
