,source_text,target_text
856,05400000000f0010fffd000408000b0000000b0000,054000000003009002
537,04010000000600030e700002,040100000003008302
785,04f900000006000300010001,04f900000003008302
774,04ee00000006000300010002,04ee00000003008302
671,0487000000060003fffd0002,048700000003008302
2170,0a62000000060001fffe0001,0a6200000003008102
1794,08ea000000060001d7700002,08ea00000003008102
216,02c00000000f0010fffd000408004e004e0000000b,02c000000003009002
2955,0d7300000006000100000001,0d730000000400010101
3053,0dd50000000f0010000100040800000040004e004e,0dd500000003009002
2345,0b11000000060001531a0002,0b1100000003008102
572,0424000000060001fffe0001,042400000003008102
960,05a8000000060001fffd0002,05a800000003008102
2472,0b900000000f0010db9e000408001a00000000001a,0b9000000003009002
3048,0dd0000000060005de51ff00,0dd000000003008502
1555,07fb0000000f001089540004080000004e0000004e,07fb00000003009002
2069,09fd0000000f001000010004080001004e0000004e,09fd00000003009002
442,03a2000000060001fffe0001,03a200000003008102
58,0222000000060005fffdff00,022200000003008502
1658,0862000000060003cc8c0001,086200000003008302
2357,0b1d0000000f00100001000408003a004e00000000,0b1d00000003009002
1851,09230000000f0010f7b80004080000004e004e004e,092300000003009002
126,02660000000f00101adf0004080000004e004e0000,026600000003009002
3125,0e1d000000060001fffe0001,0e1d00000003008102
2383,0b370000000f0010f7b80004080040000000400040,0b3700000003009002
1925,096d0000000600050001ff00,096d00000003008502
3075,0deb000000060005fffdff00,0deb00000003008502
2600,0c1000000006000177730001,0c1000000003008102
2624,0c280000000600050001ff00,0c2800000003008502
1491,07bb0000000f00100e700004080001004e0000004e,07bb00000003009002
2117,0a2d00000006000100010002,0a2d00000003008102
369,03590000000f00100001000408004900490000004e,035900000003009002
1159,066f000000060003cc8c0001,066f00000003008302
454,03ae000000060005fffdff00,03ae00000003008502
958,05a60000000f00101adf000408004e000000240000,05a600000003009002
2804,0cdc00000006000300010001,0cdc00000003008302
1904,0958000000060001fffe0001,095800000003008102
2420,0b5c0000000b00100000000204004e004e,0b5c00000003009002
2644,0c3c0000000f0010fffe000408001a001a001a004e,0c3c00000003009002
764,04e40000000f001000010004080000003a003a004e,04e400000003009002
1234,06ba000000060003fffe0001,06ba00000003008302
265,02f10000000600031adf0002,02f100000003008302
424,0390000000060003fffe0001,039000000003008302
243,02db0000000f0010fffe0004080000004e004e004e,02db00000003009002
2176,0a680000000d001000000003060000004e0022,0a6800000003009002
1411,076b00000006000300010001,076b00000003008302
2461,0b850000000d00100000000306004e00220022,0b8500000003009002
661,047d0000000f0010d0790004080000004e00020000,047d00000003009002
1568,08080000000600057773ff00,080800000003008502
3174,0e4e0000000f00100001000408001b001b001b0000,0e4e00000003009002
2053,09ed0000000f0010fffd0004080049000000490049,09ed00000003009002
564,041c0000000f0010fffe000408004e004e00000008,041c00000003009002
1343,07270000000f00100001000408003a0000003a004e,072700000003009002
1936,09780000000b0010000000020400170017,097800000003009002
2435,0b6b000000060003f7b80002,0b6b00000003008302
1438,07860000000f001000010004080000000000010000,078600000003009002
2618,0c2200000006000383140001,0c2200000003008302
2575,0bf7000000060003fffd0002,0bf700000003008302
2111,0a270000000f0010fffd0004080000004e00000000,0a2700000003009002
2953,0d7100000006000100010001,0d7100000003008102
2519,0bbf0000000f0010fffd000408000b00000000004e,0bbf00000003009002
2403,0b4b000000060003fffd0002,0b4b00000003008302
2858,0d12000000060001b5aa0002,0d1200000003008102
413,0385000000060003cc8c0001,038500000003008302
223,02c7000000060005fffdff00,02c700000003008502
1271,06df0000000f00101adf00040800240024004e0000,06df00000003009002
2244,0aac000000060005d770ff00,0aac00000003008502
2610,0c1a0000000d00100000000306003100000031,0c1a00000003009002
1938,097a0000000f001000010004080000004e004e0000,097a00000003009002
3024,0db80000000600050000ff00,0db80000000600050000ff00
2376,0b30000000060003fffe0001,0b3000000003008302
1719,089f0000000600030bbb0001,089f00000003008302
3035,0dc3000000060003f5160002,0dc300000003008302
1008,05d80000000600061a5f6d6c,05d800000003008602
864,05480000000f0010f516000408004e004900490049,054800000003009002
3181,0e55000000060005fffdff00,0e5500000003008502
2238,0aa6000000060001055d0001,0aa600000003008102
2712,0c80000000060001a0560001,0c8000000003008102
2987,0d930000000f0010fffe000408001b001b00000000,0d9300000003009002
1462,079e0000000f001000010004080040004e004e0000,079e00000003009002
1677,0875000000060005fffeff00,087500000003008502
2853,0d0d0000000f0010fffd0004080000000000000000,0d0d00000003009002
684,04940000000f00100001000408004e000000240024,049400000003009002
2513,0bb900000006000300000001,0bb9000000050003020000
458,03b200000006000300000002,03b200000003008302
540,040400000006000300010001,040400000003008302
542,0406000000060003f7b80002,040600000003008302
406,037e00000006000300010001,037e00000003008302
1086,062600000006000300010002,062600000003008302
231,02cf0000000f001000010004080000001a00000000,02cf00000003009002
1861,092d0000000b00100000000204004e0017,092d00000003009002
822,051e0000000f00101adf000408004e002400240024,051e00000003009002
2277,0acd000000060003f5160002,0acd00000003008302
1071,06170000000f0010fffe000408000000000000004e,061700000003009002
1038,05f60000000f0010cc8c00040800000000004e0000,05f600000003009002
2621,0c250000000f001000010004080001004e004e0001,0c2500000003009002
1834,09120000000f0010fffd000408004e00240024004e,091200000003009002
1433,0781000000060003fffe0001,078100000003008302
3139,0e2b0000000f0010fffe00040800000000004e0000,0e2b00000003009002
1068,061400000006000300010001,061400000003008302
2599,0c0f0000000f00100e700004080001004e004e004e,0c0f00000003009002
492,03d400000006000300000002,03d400000003008302
648,04700000000f0010000100040800320032004e0032,047000000003009002
2668,0c540000000f0010d079000408004e000000020000,0c5400000003009002
2226,0a9a0000000f001000010004080000001a004e001a,0a9a00000003009002
2640,0c380000000f0010fffe0004080032004e004e0032,0c3800000003009002
2047,09e7000000060003fffd0002,09e700000003008302
3171,0e4b000000060003d0790002,0e4b00000003008302
1625,084100000006000600000018,084100000006000600000018
1958,098e000000060005b5aaff00,098e00000003008502
943,05970000000f00100bbb0004080032004e00320000,059700000003009002
2465,0b890000000f001082da000408004e000000000000,0b8900000003009002
1885,094500000006000300010001,094500000003008302
1428,077c0000000f00100001000408003a004e003a003a,077c00000003009002
2498,0baa0000000f0010fffe000408004e004e004e0000,0baa00000003009002
2342,0b0e00000006000300000001,0b0e000000050003020000
2394,0b420000000600030e700002,0b4200000003008302
2614,0c1e000000060003fffe0001,0c1e00000003008302
195,02ab000000060001fffe0001,02ab00000003008102
1895,094f000000060005fffdff00,094f00000003008502
2869,0d1d0000000f001000010004080000004e004e0000,0d1d00000003009002
1136,0658000000060003fffd0002,065800000003008302
709,04ad00000006000300010001,04ad00000003008302
1962,099200000006000300010002,099200000003008302
71,022f00000006000300010002,022f00000003008302
1952,098800000006000100010002,098800000003008102
1480,07b0000000060003d0790002,07b000000003008302
1220,06ac0000000f0010fffd000408004e0000000b0000,06ac00000003009002
2803,0cdb00000006000100010001,0cdb00000003008102
2713,0c81000000060001a0560001,0c8100000003008102
1908,095c0000000f00100001000408004e004e004e004e,095c00000003009002
3141,0e2d0000000f0010cc8c000408004e004e0000001b,0e2d00000003009002
2625,0c29000000060001a0560001,0c2900000003008102
3039,0dc70000000f001000010004080000000000000000,0dc700000003009002
144,0278000000060003fffe0001,027800000003008302
1283,06eb0000000f001083140004080000004e004e004e,06eb00000003009002
2353,0b19000000060005b197ff00,0b1900000003008502
292,030c0000000600050001ff00,030c00000003008502
2973,0d85000000060003fffe0001,0d8500000003008302
1359,0737000000060003cc8c0001,073700000003008302
3152,0e380000000f0010fffe000408001a00000000004e,0e3800000003009002
1161,0671000000060003344f0001,067100000003008302
3119,0e17000000060003fffe0001,0e1700000003008302
2643,0c3b0000000f001000010004080024002400000000,0c3b00000003009002
2323,0afb0000000f001000010004080000004e0002004e,0afb00000003009002
1852,0924000000060003fffe0001,092400000003008302
1046,05fe0000000f0010fffd0004080024004e00000000,05fe00000003009002
1651,085b0000000f00100001000408000b000b000b0000,085b00000003009002
109,0255000000060003fffd0002,025500000003008302
2034,09da0000000f0010fffe0004080040000000000040,09da00000003009002
1823,090700000006000300000002,090700000003008302
91,0243000000060003fffd0002,024300000003008302
1686,087e000000060003fffd0002,087e00000003008302
2076,0a040000000f001000010004080024004e004e0024,0a0400000003009002
995,05cb0000000f0010fffd00040800000002004e0000,05cb00000003009002
1941,097d00000008000f000000010100,097d00000006000f00000001
40,021000000006000100010001,021000000003008102
1902,095600000006000383140001,095600000003008302
218,02c20000000f0010fffe000408001b000000000000,02c200000003009002
1877,093d00000006000300010001,093d00000003008302
742,04ce0000000f00100001000408004e000800000008,04ce00000003009002
1918,096600000006000382da0001,096600000003008302
3136,0e280000000f0010344f000408004e000800080000,0e2800000003009002
2364,0b24000000060001055d0001,0b2400000003008102
390,036e000000060003fffd0002,036e00000003008302
165,028d000000060001b5a00002,028d00000003008102
303,03170000000b00100000000204004b004e,031700000003009002
322,032a00000006000300010001,032a00000003008302
2012,09c4000000060005fffeff00,09c400000003008502
145,0279000000060005656dff00,027900000003008502
2385,0b39000000060003fffe0001,0b3900000003008302
1813,08fd000000060003fffd0002,08fd00000003008302
571,04230000000f00100001000408004e0000004e004e,042300000003009002
147,027b0000000600050001ff00,027b00000003008502
2628,0c2c0000000f0010db9e000408004e004e004e004e,0c2c00000003009002
258,02ea000000060001d7700002,02ea00000003008102
2907,0d430000000d00100000000306000000400040,0d4300000003009002
1919,0967000000060003fffd0002,096700000003008302
830,0526000000060003fffe0001,052600000003008302
297,03110000000f0010f7b800040800400040004e004e,031100000003009002
2674,0c5a0000000f00100001000408004e004e00240024,0c5a00000003009002
2655,0c470000000f0010fffe00040800000040004e0000,0c4700000003009002
85,023d0000000f0010fffe0004080000003a004e0000,023d00000003009002
1683,087b000000060005fffdff00,087b00000003008502
2066,09fa00000006000300010001,09fa00000003008302
2055,09ef000000060003d0790002,09ef00000003008302
2116,0a2c0000000f0010fffe00040800080008004e004e,0a2c00000003009002
1849,0921000000060003d0790002,092100000003008302
1720,08a00000000f0010fffe00040800400040004e004e,08a000000003009002
2770,0cba0000000d00100000000306000000000000,0cba00000003009002
1299,06fb000000060003fffd0002,06fb00000003008302
2863,0d1700000006000300010001,0d1700000003008302
765,04e50000000f001000010004080040000000400040,04e500000003009002
2620,0c24000000060003fffd0002,0c2400000003008302
206,02b600000006000300010002,02b600000003008302
3135,0e27000000060005fffdff00,0e2700000003008502
3045,0dcd0000000f0010fffd0004080000004e00400000,0dcd00000003009002
2175,0a670000000d001000000003060000004e004e,0a6700000003009002
307,031b0000000f001000010004080000001b001b004e,031b00000003009002
2236,0aa40000000f0010d07900040800000000004e004e,0aa400000003009002
2358,0b1e0000000f0010344f000408004e0008004e004e,0b1e00000003009002
2521,0bc10000000600050001ff00,0bc100000003008502
1596,08240000000f0010fffd000408004e0024004e0024,082400000003009002
225,02c900000006000300010001,02c900000003008302
2065,09f90000000f0010d079000408004e004e0000004e,09f900000003009002
3007,0da70000000f00100001000408004e000000000000,0da700000003009002
2954,0d720000000600030e700002,0d7200000003008302
2473,0b910000000600031adf0002,0b9100000003008302
1759,08c70000000f00100001000408000000320000004e,08c700000003009002
1816,090000000006000382da0001,090000000003008302
2917,0d4d0000000f0010fffd000408004e000000000000,0d4d00000003009002
2775,0cbf000000060005fffeff00,0cbf00000003008502
314,03220000000f0010344f0004080000000000000000,032200000003009002
1744,08b80000000f001000010004080040004000400040,08b800000003009002
1332,071c000000060003db9e0001,071c00000003008302
2494,0ba600000006000382da0001,0ba600000003008302
1731,08ab0000000d00100000000306004e004e0000,08ab00000003009002
115,025b0000000f00100001000408004e004e000b0000,025b00000003009002
3057,0dd900000006000382da0001,0dd900000003008302
2570,0bf20000000f0010fffe000408004e004e00400040,0bf200000003009002
3103,0e070000000600030e700002,0e0700000003008302
2040,09e000000006000300010001,09e000000003008302
2852,0d0c0000000d00100000000306004e004e0000,0d0c00000003009002
2113,0a2900000006000300000002,0a2900000003008302
1052,0604000000060005fffeff00,060400000003008502
2583,0bff0000000f0010fffe000408003a003a003a003a,0bff00000003009002
893,0565000000060003cc8c0001,056500000003008302
123,0263000000060003fffe0001,026300000003008302
1470,07a60000000f00101adf000408004e004e00240024,07a600000003009002
1190,068e0000000f0010fffe000408003a0000003a004e,068e00000003009002
2761,0cb10000000f001082da000408004e004e00000000,0cb100000003009002
706,04aa000000060003db9e0001,04aa00000003008302
201,02b100000006000100010001,02b100000003008102
1504,07c80000000f0010fffe000408001b00000000004e,07c800000003009002
1821,09050000000f001000010004080002000000020002,090500000003009002
3030,0dbe000000060003fffd0002,0dbe00000003008302
1916,09640000000f00100e70000408004e004e00000000,096400000003009002
1811,08fb000000060003d0790002,08fb00000003008302
2897,0d390000000f0010fffd000408004e004900000000,0d3900000003009002
1663,08670000000f0010fffd0004080000000000000000,086700000003009002
215,02bf00000006000300010001,02bf00000003008302
1104,0638000000060005b5a0ff00,063800000003008502
1891,094b0000000f00101adf000408002400240024004e,094b00000003009002
1048,060000000006000300010001,060000000003008302
472,03c0000000060001a0560001,03c000000003008102
2215,0a8f00000006000389540002,0a8f00000003008302
3128,0e200000000f0010d079000408004e00020000004e,0e2000000003009002
703,04a700000006000300010001,04a700000003008302
2884,0d2c0000000f0010000100040800240000004e004e,0d2c00000003009002
54,021e0000000f0010fffd0004080000004900000000,021e00000003009002
1379,074b000000060001de510001,074b00000003008102
139,02730000000f0010fffd0004080000000000000024,027300000003009002
2779,0cc30000000f0010344f000408004e004e004e0000,0cc300000003009002
3121,0e1900000006000300010002,0e1900000003008302
398,03760000000f0010f7b800040800000040004e0040,037600000003009002
450,03aa000000060001fffe0001,03aa00000003008102
236,02d40000000f0010344f0004080008004e00080008,02d400000003009002
2195,0a7b0000000d00100000000306004e004e0000,0a7b00000003009002
519,03ef0000000f00100001000408004e00010000004e,03ef00000003009002
2755,0cab000000060003fffe0001,0cab00000003008302
1669,086d000000060003344f0001,086d00000003008302
1173,067d00000006000300010002,067d00000003008302
2100,0a1c0000000f0010f5160004080000004e00490049,0a1c00000003009002
1832,091000000006000300010002,091000000003008302
1521,07d90000000f0010fffe0004080000004e00000032,07d900000003009002
1597,08250000000f0010f7b8000408004e004000400040,082500000003009002
1982,09a600000006000300010002,09a600000003008302
1829,090d000000060003fffd0002,090d00000003008302
1238,06be00000006000300000001,06be000000050003020000
2193,0a7900000006000300000002,0a7900000003008302
308,031c0000000f0010fffe000408004e0000004e0000,031c00000003009002
2022,09ce0000000f001000010004080040004e0040004e,09ce00000003009002
2926,0d560000000f0010fffd0004080000004e0024004e,0d5600000003009002
1940,097c0000000f00100bbb0004080000004e0032004e,097c00000003009002
1657,0861000000060003fffe0001,086100000003008302
2534,0bce0000000f0010fffe000408001b0000001b001b,0bce00000003009002
2464,0b880000000f0010fffd000408000000000000004e,0b8800000003009002
1162,06720000000f0010d079000408004e00020002004e,067200000003009002
389,036d000000060003f5160002,036d00000003008302
903,056f000000060003fffe0001,056f00000003008302
849,053900000006000300010002,053900000003008302
1067,06130000000f0010fffe000408004e0032004e0000,061300000003009002
1652,085c0000000f00100001000408000b0000004e000b,085c00000003009002
875,05530000000f0010fffd000408000000490049004e,055300000003009002
1214,06a600000006000389540002,06a600000003008302
2263,0abf0000000f0010fffd000408004e004e00490049,0abf00000003009002
2867,0d1b0000000f001082da000408003a0000004e003a,0d1b00000003009002
2957,0d750000000f0010fffd0004080001000000000000,0d7500000003009002
1556,07fc000000060001fffe0001,07fc00000003008102
935,058f00000006000300010001,058f00000003008302
1436,0784000000060003f5160002,078400000003008302
547,040b0000000f001000010004080000000800000000,040b00000003009002
3104,0e080000000f0010f516000408004e000000000049,0e0800000003009002
2930,0d5a00000006000100010001,0d5a00000003008102
1415,076f00000006000300010001,076f00000003008302
1316,070c00000006000300010001,070c00000003008302
2127,0a37000000060003fffd0002,0a3700000003008302
2379,0b33000000060005fffdff00,0b3300000003008502
2714,0c8200000006000167f60002,0c8200000003008102
1477,07ad0000000600030bbb0001,07ad00000003008302
640,04680000000600030e700002,046800000003008302
1790,08e60000000f00100001000408000100000001004e,08e600000003009002
666,0482000000060003fffd0002,048200000003008302
1213,06a50000000600031adf0002,06a500000003008302
2366,0b260000000f00101adf0004080000000000000000,0b2600000003009002
1807,08f7000000060001fffd0002,08f700000003008102
3126,0e1e0000000f0010fffe000408003200320000004e,0e1e00000003009002
2298,0ae20000000f00108954000408004e000b00000000,0ae200000003009002
230,02ce000000060003fffd0002,02ce00000003008302
238,02d600000006000300010002,02d600000003008302
1047,05ff0000000600031adf0002,05ff00000003008302
1112,0640000000060003fffd0002,064000000003008302
2266,0ac20000000f0010fffd0004080024004e004e0000,0ac200000003009002
1544,07f0000000060003d0790002,07f000000003008302
2649,0c410000000f0010fffe000408001b001b0000004e,0c4100000003009002
3055,0dd700000006000300010002,0dd700000003008302
1803,08f3000000060003fffe0001,08f300000003008302
694,049e000000060003344f0001,049e00000003008302
2418,0b5a000000060003d0790002,0b5a00000003008302
877,0555000000060003f5160002,055500000003008302
1454,07960000000f0010fffe000408001a0000001a0000,079600000003009002
2972,0d840000000f0010f5160004080000004e004e0049,0d8400000003009002
1093,062d000000060005b5a0ff00,062d00000003008502
388,036c00000006000383140001,036c00000003008302
1955,098b00000006000300010001,098b00000003008302
453,03ad000000060003cc8c0001,03ad00000003008302
2164,0a5c0000000f001082da000408003a003a00000000,0a5c00000003009002
700,04a40000000f0010fffe0004080000003200000032,04a400000003009002
2462,0b8600000006000100010001,0b8600000003008102
2968,0d800000000f0010cc8c000408001b001b001b004e,0d8000000003009002
2091,0a13000000060003fffe0001,0a1300000003008302
3188,0e5c000000060005fffeff00,0e5c00000003008502
1749,08bd0000000f0010f5160004080049004900000049,08bd00000003009002
204,02b40000000600050001ff00,02b400000003008502
2911,0d470000000f0010fffe000408001b001b001b001b,0d4700000003009002
1370,074200000006000300010001,074200000003008302
2493,0ba5000000060005fffdff00,0ba500000003008502
798,05060000000f00100001000408004e004e004e0024,050600000003009002
1115,0643000000060003fffe0001,064300000003008302
847,0537000000060003fffe0001,053700000003008302
1590,081e00000006000389540002,081e00000003008302
2392,0b40000000060003fffe0001,0b4000000003008302
3011,0dab000000060003fffe0001,0dab00000003008302
1228,06b40000000600050001ff00,06b400000003008502
491,03d30000000f001000010004080040004e004e0000,03d300000003009002
3153,0e390000000f0010cc8c0004080000004e00000000,0e3900000003009002
3071,0de70000000d001000000003060002004e0000,0de700000003009002
1695,088700000006000300010001,088700000003008302
1087,06270000000f00101adf0004080024002400240000,062700000003009002
1780,08dc0000000f0010fffe0004080000003a003a003a,08dc00000003009002
1605,082d00000006000100010001,082d00000003008102
1869,09350000000f0010f7b800040800000000004e004e,093500000003009002
1867,093300000006000383140001,093300000003008302
831,05270000000600050001ff00,052700000003008502
198,02ae0000000f0010fffe0004080000001b00000000,02ae00000003009002
593,043900000006000300000002,043900000003008302
1282,06ea0000000f00100001000408004e004e00010000,06ea00000003009002
1666,086a0000000f001082da0004080000004e004e004e,086a00000003009002
1172,067c0000000f001000010004080032004e0032004e,067c00000003009002
3101,0e05000000060003fffd0002,0e0500000003008302
1150,066600000006000300000002,066600000003008302
3029,0dbd0000000600031adf0002,0dbd00000003008302
2781,0cc50000000f00100001000408001b004e004e0000,0cc500000003009002
1252,06cc000000060003cc8c0001,06cc00000003008302
1640,085000000006000300010002,085000000003008302
3191,0e5f000000060003fffd0002,0e5f00000003008302
16,01f800000006000300000002,01f800000003008302
2670,0c56000000060003fffd0002,0c5600000003008302
199,02af0000000600031adf0002,02af00000003008302
2541,0bd50000000600031adf0002,0bd500000003008302
2144,0a480000000f0010cc8c0004080000004e004e0000,0a4800000003009002
2830,0cf60000000f0010344f0004080000000800080008,0cf600000003009002
843,05330000000f00100001000408004e0000004e004e,053300000003009002
28,020400000006000300010001,020400000003008302
2402,0b4a0000000600030e700002,0b4a00000003008302
2580,0bfc0000000f001000010004080000001b0000001b,0bfc00000003009002
1231,06b70000000600031adf0002,06b700000003008302
1096,0630000000060003fffd0002,063000000003008302
2562,0bea000000060005b197ff00,0bea00000003008502
293,030d000000060005b197ff00,030d00000003008502
3198,0e660000000f001000010004080049004e00000049,0e6600000003009002
2171,0a630000000f0010fffe0004080008000800000008,0a6300000003009002
1601,08290000000f0010f7b80004080040004000400000,082900000003009002
1392,0758000000060001fffd0002,075800000003008102
2764,0cb400000006000100010001,0cb400000003008102
2567,0bef000000060003344f0001,0bef00000003008302
1979,09a3000000060001fffd0002,09a300000003008102
1193,06910000000600050001ff00,069100000003008502
2316,0af4000000060005fffeff00,0af400000003008502
3192,0e60000000060005de51ff00,0e6000000003008502
377,0361000000060003fffd0002,036100000003008302
477,03c500000006000300000002,03c500000003008302
1585,08190000000600050001ff00,081900000003008502
2801,0cd90000000f0010d079000408004e004e004e004e,0cd900000003009002
3106,0e0a00000006000100010002,0e0a00000003008102
2132,0a3c000000060003f7b80002,0a3c00000003008302
1166,06760000000f0010fffe000408000000000000004e,067600000003009002
485,03cd0000000f001000010004080000004900000000,03cd00000003009002
2994,0d9a0000000f0010344f000408004e00000000004e,0d9a00000003009002
289,0309000000060003fffe0001,030900000003008302
368,035800000006000300010002,035800000003008302
1880,09400000000f00101adf0004080024004e004e0000,094000000003009002
1002,05d2000000060005a056ff00,05d200000003008502
1584,0818000000060003fffe0001,081800000003008302
1452,079400000006000389540002,079400000003008302
1475,07ab000000060003db9e0001,07ab00000003008302
964,05ac000000060003f7b80002,05ac00000003008302
1626,08420000000600050001ff00,084200000003008502
602,0442000000060003fffd0002,044200000003008302
795,0503000000060001b5aa0002,050300000003008102
2275,0acb00000006000389540002,0acb00000003008302
3008,0da800000006000300000002,0da800000003008302
1413,076d0000000f0010fffe000408004e004e001b0000,076d00000003009002
2398,0b460000000f00101adf0004080000004e00000000,0b4600000003009002
832,052800000006000300000001,0528000000050003020000
3179,0e53000000060003fffe0001,0e5300000003008302
2584,0c0000000006000100000001,0c000000000400010101
275,02fb0000000f0010f5160004080049004e00000000,02fb00000003009002
526,03f60000000600050001ff00,03f600000003008502
214,02be000000060005fffdff00,02be00000003008502
1801,08f10000000f0010fffd000408004e004e004e004e,08f100000003009002
1053,0605000000060001fffe0001,060500000003008102
3156,0e3c00000006000100010001,0e3c00000003008102
229,02cd000000060005de51ff00,02cd00000003008502
1284,06ec0000000f0010fffd000408004e0000004e004e,06ec00000003009002
2083,0a0b000000060003fffd0002,0a0b00000003008302
1323,0713000000060003f7b80002,071300000003008302
1345,0729000000060003fffe0001,072900000003008302
908,0574000000060003fffd0002,057400000003008302
354,034a00000006000389540002,034a00000003008302
2412,0b540000000f001000010004080000003a004e004e,0b5400000003009002
1307,07030000000f0010f516000408004e00490049004e,070300000003009002
2732,0c940000000f0010fffe000408004e000000080000,0c9400000003009002
194,02aa000000060001fffe0001,02aa00000003008102
1602,082a0000000f00100001000408001b0000001b004e,082a00000003009002
2436,0b6c00000006000300010002,0b6c00000003008302
2427,0b630000000f0010fffd000408004e004900490000,0b6300000003009002
1215,06a70000000f00100001000408004e004000000040,06a700000003009002
2664,0c50000000060003fffd0002,0c5000000003008302
3085,0df500000006000300010001,0df500000003008302
2110,0a260000000f00100001000408004e004e004e004e,0a2600000003009002
1510,07ce00000006000300000001,07ce000000050003020000
2778,0cc2000000060003cc8c0001,0cc200000003008302
486,03ce00000006000100010001,03ce00000003008102
207,02b700000006000300010001,02b700000003008302
922,0582000000060001fffd0002,058200000003008102
2051,09eb000000060003f5160002,09eb00000003008302
2823,0cef000000060005fffdff00,0cef00000003008502
2359,0b1f000000060001fffe0001,0b1f00000003008102
2013,09c50000000f00100001000408004e004e00490049,09c500000003009002
1241,06c100000006000300010001,06c100000003008302
2328,0b00000000060003fffd0002,0b0000000003008302
2702,0c7600000006000300010001,0c7600000003008302
871,054f000000060001efe40001,054f00000003008102
1532,07e40000000f0010000100040800490000004e004e,07e400000003009002
1232,06b80000000600031adf0002,06b800000003008302
282,030200000006000300000002,030200000003008302
2085,0a0d0000000f0010fffe00040800000000001a0000,0a0d00000003009002
3,01eb00000006000100010002,01eb00000003008102
1309,070500000006000167f60002,070500000003008102
1571,080b0000000f001000010004080000004e00400040,080b00000003009002
2626,0c2a0000000600050001ff00,0c2a00000003008502
1095,062f00000006000300000002,062f00000003008302
1468,07a40000000f001000010004080001004e00010001,07a400000003009002
1334,071e0000000f0010f5160004080049004e0049004e,071e00000003009002
2808,0ce0000000060003fffe0001,0ce000000003008302
156,028400000006000300000002,028400000003008302
419,038b0000000f0010f7b8000408004e004e00000040,038b00000003009002
814,0516000000060005055dff00,051600000003008502
328,0330000000060003fffd0002,033000000003008302
1987,09ab00000006000300010002,09ab00000003008302
2307,0aeb000000060003fffd0002,0aeb00000003008302
1255,06cf000000060005c3b20000,06cf00000003008502
641,0469000000060003fffd0002,046900000003008302
1516,07d40000000f00100001000408000b0000000b000b,07d400000003009002
2802,0cda000000060003fffe0001,0cda00000003008302
2572,0bf40000000f00108314000408004e00400000004e,0bf400000003009002
1660,08640000000f0010f7b80004080040004000000040,086400000003009002
1630,08460000000600030e700002,084600000003008302
2291,0adb0000000f0010fffe000408004e004e00080000,0adb00000003009002
3197,0e65000000060003d0790002,0e6500000003008302
2518,0bbe00000006000300010002,0bbe00000003008302
1981,09a500000006000300010001,09a500000003008302
3100,0e04000000060003d0790002,0e0400000003008302
897,0569000000060005fffdff00,056900000003008502
