,source_text,target_text
1552,06350000000f0010bac40004080008000000000004,063500000003009002
861,0382000000060003fffd0002,038200000003008302
2187,08b000000006000300150001,08b0000000050003020000
1619,0678000000060003000a0002,06780000000700030400020002
1131,049000000008000f001c00030101,049000000006000f001c0003
2943,0ba40000000d00100011000306000800050005,0ba400000006001000110003
1088,0465000000060005000cff00,0465000000060005000cff00
1187,04c80000000d00100017000306000000000008,04c800000006001000170003
3101,0c420000000d0010001e000306000000060006,0c4200000003009002
2426,099f00000006000300150002,099f0000000700030400000003
2853,0b4a00000006000300090002,0b4a0000000700030400080000
1375,05840000000d00100018000306000000080000,058400000006001000180003
990,04030000000d00100017000306000000040004,040300000006001000170003
2388,09790000000f0010fffe0004080008000600080008,097900000003009002
2165,089a00000006000300170001,089a000000050003020008
3146,0c6f000000060003001e0001,0c6f000000050003020002
273,01360000000f0010fffe0004080006000800060008,013600000003009002
2336,0945000000060003000b0002,09450000000700030400080001
855,037c0000000f0010001f0004080008000800040000,037c00000003009002
2500,09e9000000060003000d0002,09e90000000700030400020008
935,03cc000000060003001b0002,03cc0000000700030400000002
2114,086700000006000349180001,086700000003008302
2560,0a250000000b0010001500020400050005,0a2500000006001000150002
932,03c9000000060005fffeff00,03c900000003008502
662,02bb000000060003001e0001,02bb000000050003020005
2464,09c5000000060006001c0003,09c5000000060006001c0003
2904,0b7d000000060003001c0001,0b7d000000050003020000
2316,093100000006000300180001,0931000000050003020008
2015,08040000000f001064db0004080002000000080000,080400000003009002
1366,057b00000006000100060001,057b0000000400010100
1938,07b70000000d0010000d000306000000000002,07b7000000060010000d0003
914,03b700000006000349180001,03b700000003008302
1195,04d0000000060003795a0001,04d000000003008302
2177,08a600000006000100170001,08a60000000400010101
2876,0b6100000006000100090001,0b610000000400010101
2215,08cc000000060003001f0002,08cc00000003008302
1202,04d7000000060003001f0002,04d700000003008302
1641,068e0000000d0010000b000306000800030003,068e000000060010000b0003
3054,0c1300000006000300110001,0c13000000050003020000
2987,0bd000000006000300030002,0bd00000000700030400000006
134,00ab0000000d00100003000306000800060000,00ab00000006001000030003
346,017f000000060001001b0001,017f0000000400010100
1883,0780000000060001000b0001,07800000000400010100
2617,0a5e0000000f0010001f0004080002000000000000,0a5e00000003009002
887,039c00000008000f000f00020102,039c00000006000f000f0002
415,01c40000000d00100012000306000000080000,01c400000006001000120003
13,00320000000d00100000000306000000000000,003200000006001000000003
414,01c30000000f0010001f0004080006000000060008,01c300000003009002
438,01db0000000f0010001f0004080000000000000002,01db00000003009002
2520,09fd000000060001000d0001,09fd0000000400010101
617,028e00000006000300120002,028e0000000700030400030000
3005,0be20000000d00100006000306000000080003,0be200000006001000060003
2658,0a870000000f001049180004080000000000080000,0a8700000003009002
2597,0a4a000000060005e023ff00,0a4a00000003008502
996,0409000000060003000d0002,04090000000700030400060008
2695,0aac000000060003000c0001,0aac000000050003020008
2968,0bbd00000006000300100002,0bbd0000000700030400080008
1397,059a0000000f0010001f0004080002000800080002,059a00000003009002
1562,063f0000000b0010001700020400000000,063f00000006001000170002
2465,09c600000006000100140001,09c60000000400010100
3155,0c7800000006000300070001,0c78000000050003020004
3195,0ca000000006000300180001,0ca0000000050003020000
1422,05b300000006000300070001,05b3000000050003020000
1778,07170000000600050003ff00,07170000000600050003ff00
1321,054e0000000f0010001f0004080000000000000004,054e00000003009002
1413,05aa000000060006000c0008,05aa000000060006000c0008
2050,08270000000f0010001f0004080008000000080000,082700000003009002
2468,09c90000000d0010001d000306000400080008,09c900000003009002
1211,04e0000000060005fffdff00,04e000000003008502
2539,0a10000000060003fffd0002,0a1000000003008302
587,027000000006000100020001,02700000000400010101
916,03b9000000060001fffd0002,03b900000003008102
574,02630000000d00100000000306000000000004,026300000006001000000003
2670,0a930000000f0010fffd0004080008000000080000,0a9300000003009002
2000,07f5000000060003000a0002,07f50000000700030400000000
1516,061100000008000f001000010100,061100000006000f00100001
664,02bd00000008000f001700020100,02bd00000006000f00170002
2437,09aa00000006000100170001,09aa0000000400010101
2131,087800000006000100060001,08780000000400010100
3168,0c850000000f0010fffd0004080000000400080000,0c8500000003009002
1777,07160000000d00100004000306000000060006,071600000006001000040003
846,0373000000060003000d0002,03730000000700030400000000
1305,053e0000000f0010fffe0004080002000000080002,053e00000003009002
1343,05640000000d00100007000306000600060008,056400000006001000070003
858,037f00000006000364db0002,037f00000003008302
2036,0819000000060003795a0001,081900000003008302
2878,0b6300000006000300070002,0b630000000700030400080005
29,00420000000d00100008000306000800080000,004200000006001000080003
3032,0bfd00000008000f000100030105,0bfd00000006000f00010003
1964,07d1000000060003001e0002,07d100000003008302
940,03d1000000060003000a0002,03d10000000700030400080008
3159,0c7c000000060003001f0001,0c7c00000003008302
762,031f0000000b0010001900020400030003,031f00000006001000190002
229,010a0000000d00100000000306000800040008,010a00000006001000000003
2795,0b10000000060003001d0002,0b100000000700030400060000
1447,05cc0000000d0010000d000306000800080000,05cc000000060010000d0003
2197,08ba00000006000100160001,08ba0000000400010100
1519,061400000006000300070002,06140000000700030400060008
1083,046000000006000300150002,04600000000700030400080008
1916,07a100000006000500040000,07a100000006000500040000
1500,0601000000060005001fff00,060100000003008502
407,01bc00000008000f000900010101,01bc00000006000f00090001
1971,07d80000000f0010001f0004080002000000080000,07d800000003009002
1168,04b50000000f0010795a0004080000000600080008,04b500000003009002
608,028500000006000600170000,028500000006000600170000
2271,0904000000060001000d0001,09040000000400010100
2226,08d7000000060001fffe0001,08d700000003008102
2261,08fa000000060001001a0001,08fa0000000400010101
2960,0bb50000000f0010fffe0004080006000600080006,0bb500000003009002
2091,0850000000060001000b0001,08500000000400010100
1771,071000000006000300150002,07100000000700030400020000
1221,04ea000000060003000c0001,04ea000000050003020000
787,033800000008000f000b00030101,033800000006000f000b0003
115,0098000000060001000f0001,00980000000400010100
2314,092f0000000d00100016000306000300080008,092f00000006001000160003
1801,072e00000006000300040001,072e000000050003020000
1824,07450000000b0010001e00020400060000,074500000003009002
3126,0c5b0000000d00100014000306000800020002,0c5b00000006001000140003
3045,0c0a0000000f0010fffe0004080008000800000008,0c0a00000003009002
2737,0ad600000006000300030002,0ad60000000700030400020008
1523,061800000008000f001500010100,061800000006000f00150001
2434,09a70000000b0010000900020400080001,09a700000006001000090002
2016,0805000000060003001a0002,08050000000700030400000004
103,008c0000000600050005ff00,008c0000000600050005ff00
804,034900000006000300150001,0349000000050003020004
1117,048200000006000300050002,04820000000700030400060000
2686,0aa3000000060003001f0002,0aa300000003008302
3136,0c650000000d0010001a000306000400040008,0c65000000060010001a0003
2903,0b7c000000060005fffdff00,0b7c00000003008502
2027,08100000000d00100004000306000800030003,081000000006001000040003
262,012b00000006000300070002,012b0000000700030400040000
1308,05410000000f0010fffe0004080008000000080002,054100000003009002
1021,04220000000f001064db0004080008000800080008,042200000003009002
759,031c0000000d0010001a000306000000080000,031c000000060010001a0003
193,00e6000000060001001a0001,00e60000000400010101
2829,0b320000000d0010001c000306000600000006,0b32000000060010001c0003
2802,0b17000000060003795a0001,0b1700000003008302
458,01ef00000008000f001000030106,01ef00000006000f00100003
333,01720000000d0010001b000306000000000000,0172000000060010001b0003
2445,09b20000000d00100007000306000100010001,09b200000006001000070003
1412,05a900000006000100090001,05a90000000400010101
1419,05b0000000060003fffe0001,05b000000003008302
3018,0bef0000000b0010000a00020400020008,0bef000000060010000a0002
1415,05ac0000000f001049180004080000000200080000,05ac00000003009002
1899,0790000000060001001e0001,07900000000400010101
1463,05dc000000060003795a0001,05dc00000003008302
221,0102000000060001001c0001,01020000000400010101
368,019500000006000300070002,01950000000700030400020002
1531,062000000006000100060001,06200000000400010101
1959,07cc000000060003001b0002,07cc0000000700030400000002
3147,0c7000000006000364db0002,0c7000000003008302
734,03030000000600050019ff00,03030000000600050019ff00
2108,0861000000060001001f0002,086100000003008102
642,02a7000000060003000a0002,02a70000000700030400050005
816,035500000008000f000700030107,035500000006000f00070003
923,03c0000000060005001fff00,03c000000003008502
2864,0b5500000008000f000400030106,0b5500000006000f00040003
1834,074f00000006000100180001,074f0000000400010100
1079,045c00000006000300160002,045c0000000700030400080003
1051,044000000006000300060002,04400000000700030400080000
75,0070000000060003bac40002,007000000003008302
2568,0a2d0000000b0010000300020400080008,0a2d00000006001000030002
3166,0c830000000b0010000300020400010008,0c8300000006001000030002
724,02f900000006000100100001,02f90000000400010100
154,00bf00000006000300190002,00bf0000000700030400060008
537,023e00000006000500130000,023e00000006000500130000
194,00e70000000d00100005000306000400080004,00e700000006001000050003
834,0367000000060003fffd0002,036700000003008302
918,03bb00000008000f001c00030105,03bb00000006000f001c0003
1467,05e00000000f0010001f0004080000000000080002,05e000000003009002
470,01fb00000008000f000a00020103,01fb00000006000f000a0002
2181,08aa000000060003000a0001,08aa000000050003020000
1471,05e400000006000364db0002,05e400000003008302
2044,08210000000f0010fffd0004080002000800000008,082100000003009002
1986,07e700000006000300160002,07e70000000700030400000003
2054,082b0000000b0010001a00020400080008,082b000000060010001a0002
3,00280000000d0010000b000306000000080000,0028000000060010000b0003
1995,07f000000008000f000800030102,07f000000006000f00080003
126,00a3000000060003001e0002,00a300000003008302
1848,075d0000000d0010000b000306000000000008,075d000000060010000b0003
611,02880000000f0010fffd0004080002000200000002,028800000003009002
2484,09d9000000060003001f0001,09d900000003008302
2247,08ec0000000b0010001600020400060000,08ec00000006001000160002
2169,089e000000060003000b0001,089e000000050003020008
3008,0be50000000b0010000800020400000008,0be500000006001000080002
2190,08b3000000060003000d0001,08b3000000050003020000
87,007c00000006000300000002,007c0000000700030400080000
627,02980000000b0010001c00020400020008,0298000000060010001c0002
302,015300000006000100190001,01530000000400010101
2768,0af500000006000600000000,0af500000006000600000000
744,030d00000008000f000d00030104,030d00000006000f000d0003
264,012d00000006000300150002,012d0000000700030400020008
2649,0a7e00000006000100020001,0a7e0000000400010100
624,0295000000060003000d0002,02950000000700030400080008
130,00a70000000b0010001100020400080006,00a700000006001000110002
203,00f00000000d0010000a000306000000080003,00f0000000060010000a0003
207,00f400000006000100180001,00f40000000400010100
2455,09bc00000006000100120001,09bc0000000400010100
2478,09d300000006000300030001,09d3000000050003020002
1957,07ca000000060003000d0001,07ca000000050003020000
2390,097b0000000d00100005000306000800000000,097b00000006001000050003
1520,06150000000f0010001f0004080008000800060000,061500000003009002
964,03e9000000060003fffe0001,03e900000003008302
99,0088000000060003fffd0002,008800000003008302
1344,056500000006000100150001,05650000000400010100
1106,047700000006000300140002,04770000000700030400000008
2635,0a700000000f0010795a0004080006000000000008,0a7000000003009002
448,01e5000000060003000e0002,01e50000000700030400080001
137,00ae000000060003795a0001,00ae00000003008302
508,02210000000d0010001e000306000000060000,022100000003009002
1732,06e90000000d0010000b000306000800080008,06e9000000060010000b0003
2185,08ae00000006000364db0002,08ae00000003008302
1133,04920000000f0010001f0004080000000000060006,049200000003009002
1126,048b00000006000300150001,048b000000050003020008
944,03d5000000060003001d0002,03d50000000700030400020000
1499,060000000008000f001200010101,060000000006000f00120001
926,03c300000006000600160003,03c300000006000600160003
429,01d20000000d00100003000306000200020000,01d200000006001000030003
2764,0af1000000060001001c0001,0af10000000400010100
1115,04800000000d00100004000306000800060000,048000000006001000040003
2182,08ab0000000d00100016000306000000000000,08ab00000006001000160003
1797,072a0000000f0010fffe0004080008000800080002,072a00000003009002
2342,094b00000006000100190001,094b0000000400010100
311,015c00000006000300100002,015c0000000700030400060000
1183,04c40000000d00100000000306000000060000,04c400000006001000000003
2012,08010000000d00100007000306000800080008,080100000006001000070003
856,037d0000000d0010000c000306000800030000,037d000000060010000c0003
1334,055b0000000b0010000300020400080000,055b00000006001000030002
1196,04d100000006000300070001,04d1000000050003020008
1900,079100000006000600070000,079100000006000600070000
479,020400000008000f000200030103,020400000006000f00020003
2938,0b9f0000000f0010fffe0004080002000000080000,0b9f00000003009002
1532,06210000000d00100005000306000800020000,062100000006001000050003
97,0086000000060003001c0002,00860000000700030400080000
952,03dd00000006000100010001,03dd0000000400010100
683,02d00000000d00100006000306000800030000,02d000000006001000060003
100,00890000000b0010000100020400080005,008900000006001000010002
867,03880000000f0010001f0004080008000600000000,038800000003009002
1101,047200000008000f001300020101,047200000006000f00130002
2315,093000000006000300050001,0930000000050003020000
1979,07e0000000060003000b0002,07e00000000700030400000000
353,018600000006000300100001,0186000000050003020006
540,0241000000060003001f0001,024100000003008302
105,008e0000000f0010fffe0004080000000800000000,008e00000003009002
1657,069e0000000b0010000c00020400020000,069e000000060010000c0002
1857,076600000008000f001200020101,076600000006000f00120002
882,039700000006000300100002,03970000000700030400000004
911,03b40000000d00100007000306000000080008,03b400000006001000070003
2293,091a00000008000f001900020100,091a00000006000f00190002
2107,086000000006000300080002,08600000000700030400080002
973,03f200000006000300180002,03f20000000700030400030000
290,0147000000060003000a0002,01470000000700030400080008
824,035d00000006000600160008,035d00000006000600160008
1614,067300000008000f001400010100,067300000006000f00140001
2127,08740000000d0010000b000306000800000003,0874000000060010000b0003
2956,0bb100000008000f000a00020101,0bb100000006000f000a0002
2530,0a07000000060005001fff00,0a0700000003008502
2229,08da0000000d00100006000306000800000000,08da00000006001000060003
2081,0846000000060003fffd0002,084600000003008302
514,022700000006000300030001,0227000000050003020002
2205,08c200000006000300130001,08c2000000050003020004
200,00ed00000006000364db0002,00ed00000003008302
1206,04db0000000d00100019000306000200020000,04db00000006001000190003
1907,079800000006000300080001,0798000000050003020008
1591,065c00000006000300100002,065c0000000700030400030008
278,013b00000006000300150002,013b0000000700030400030008
681,02ce00000006000300130001,02ce000000050003020000
1186,04c700000006000100140001,04c70000000400010100
2150,088b000000060003fffe0001,088b00000003008302
1061,044a00000006000100050001,044a0000000400010100
1724,06e100000006000100090001,06e10000000400010101
1166,04b3000000060005000bff00,04b3000000060005000bff00
1727,06e400000008000f001600020102,06e400000006000f00160002
2083,0848000000060003bac40002,084800000003008302
3153,0c7600000008000f000d00030101,0c7600000006000f000d0003
2471,09cc00000008000f000e00020103,09cc00000006000f000e0002
2565,0a2a0000000d0010000b000306000300080000,0a2a000000060010000b0003
772,032900000008000f000600030105,032900000006000f00060003
1791,072400000006000300160002,07240000000700030400000000
473,01fe000000060001000d0001,01fe0000000400010101
2563,0a2800000006000300010002,0a280000000700030400080004
1837,075200000006000300140001,0752000000050003020000
1319,054c0000000d00100002000306000800080001,054c00000006001000020003
2927,0b9400000006000300020002,0b940000000700030400080000
215,00fc00000006000300180001,00fc000000050003020008
474,01ff0000000d0010000e000306000000000002,01ff000000060010000e0003
1873,07760000000d00100007000306000600060006,077600000006001000070003
1635,0688000000060003001d0001,0688000000050003020000
1080,045d000000060001fffe0001,045d00000003008102
1340,05610000000d0010000a000306000800000008,0561000000060010000a0003
1741,06f20000000d00100013000306000000000002,06f200000006001000130003
3066,0c1f000000060001001c0001,0c1f0000000400010101
2214,08cb0000000b0010000b00020400080001,08cb000000060010000b0002
3117,0c520000000b0010000a00020400000008,0c52000000060010000a0002
287,014400000008000f000d00030107,014400000006000f000d0003
2084,084900000006000600090002,084900000006000600090002
338,0177000000060005001fff00,017700000003008502
1830,074b000000060003001e0002,074b00000003008302
2380,0971000000060005001fff00,097100000003008502
259,0128000000060003bac40002,012800000003008302
270,01330000000d00100005000306000000000000,013300000006001000050003
1381,058a000000060001000e0001,058a0000000400010101
2491,09e000000006000300180001,09e0000000050003020002
2269,09020000000d00100014000306000000080000,090200000006001000140003
297,014e00000006000300040002,014e0000000700030400080000
1029,042a000000060003001f0002,042a00000003008302
2793,0b0e00000006000300060002,0b0e0000000700030400060008
206,00f30000000f0010001f0004080004000400040008,00f300000003009002
1492,05f9000000060003000e0002,05f90000000700030400080000
2248,08ed0000000f0010bac40004080000000800040000,08ed00000003009002
671,02c4000000060003000c0001,02c4000000050003020001
2340,0949000000060001001c0001,09490000000400010100
199,00ec000000060006001e0008,00ec000000060006001e0008
2917,0b8a00000006000100070001,0b8a0000000400010101
2362,095f0000000d0010000d000306000100010008,095f000000060010000d0003
648,02ad000000060005e023ff00,02ad00000003008502
308,015900000006000300190001,0159000000050003020006
296,014d00000008000f001a00020101,014d00000006000f001a0002
3069,0c2200000008000f000700030100,0c2200000006000f00070003
1473,05e600000006000300080002,05e60000000700030400000000
464,01f50000000f0010001f0004080000000800000008,01f500000003009002
530,023700000006000300020002,02370000000700030400080002
1700,06c90000000d00100014000306000800080006,06c900000006001000140003
483,02080000000f0010795a0004080000000000080008,020800000003009002
1800,072d00000006000300110001,072d000000050003020008
2993,0bd6000000060003001f0002,0bd600000003008302
2273,09060000000d0010000e000306000000080001,0906000000060010000e0003
1402,059f000000060003fffe0001,059f00000003008302
3129,0c5e000000060003000f0002,0c5e0000000700030400000000
913,03b60000000d00100015000306000000000000,03b600000006001000150003
50,005700000006000300000002,00570000000700030400000006
2945,0ba600000006000300190002,0ba60000000700030400000003
1097,046e0000000b0010000900020400060006,046e00000006001000090002
1228,04f10000000b0010000f00020400080000,04f1000000060010000f0002
2821,0b2a000000060003000d0002,0b2a0000000700030400030008
1087,04640000000f0010fffe0004080008000600060000,046400000003009002
1634,0687000000060001fffd0002,068700000003008102
1794,0727000000060003001f0002,072700000003008302
1345,056600000006000100160001,05660000000400010101
1754,06ff000000060003001d0002,06ff0000000700030400000008
2389,097a000000060003001d0002,097a0000000700030400000000
1784,071d0000000f0010795a0004080008000800080008,071d00000003009002
1905,0796000000060003fffe0001,079600000003008302
1119,0484000000060003001f0001,048400000003008302
119,009c000000060003000e0001,009c000000050003020008
1543,062c00000006000300090002,062c0000000700030400030003
328,016d000000060001000d0001,016d0000000400010101
1927,07ac000000060001001d0001,07ac0000000400010100
3029,0bfa0000000d0010000e000306000100000008,0bfa000000060010000e0003
1130,048f0000000d00100004000306000800080008,048f00000006001000040003
2206,08c3000000060003795a0001,08c300000003008302
1733,06ea00000006000300080001,06ea000000050003020008
133,00aa0000000b0010000400020400040000,00aa00000006001000040002
1953,07c600000006000300100001,07c6000000050003020003
813,035200000008000f001900030100,035200000006000f00190003
1477,05ea00000006000300130001,05ea000000050003020008
676,02c90000000f0010fffd0004080008000400080004,02c900000003009002
2923,0b90000000060003000d0002,0b900000000700030400000008
2166,089b0000000d0010000e000306000000020008,089b000000060010000e0003
334,017300000006000600080002,017300000006000600080002
2534,0a0b0000000d00100004000306000800080003,0a0b00000006001000040003
2230,08db000000060005001fff00,08db00000003008502
1849,075e000000060003001f0001,075e00000003008302
2256,08f50000000f0010fffe0004080000000000000000,08f500000003009002
122,009f000000060003001f0001,009f00000003008302
2075,0840000000060001000a0001,08400000000400010101
2648,0a7d000000060001000c0001,0a7d0000000400010100
1100,0471000000060003000a0001,0471000000050003020006
829,036200000008000f000100030102,036200000006000f00010003
1613,0672000000060006000d0000,0672000000060006000d0000
3073,0c2600000008000f000600020101,0c2600000006000f00060002
2770,0af7000000060003000c0002,0af70000000700030400080003
2966,0bbb00000006000300120002,0bbb0000000700030400050005
1125,048a0000000d0010001a000306000800050000,048a000000060010001a0003
2228,08d9000000060001e0230002,08d900000003008102
1336,055d00000006000300140002,055d0000000700030400000000
1537,062600000006000500090000,062600000006000500090000
2838,0b3b000000060003bac40002,0b3b00000003008302
2949,0baa0000000d00100016000306000800000008,0baa00000006001000160003
1859,07680000000d00100006000306000800000003,076800000006001000060003
1759,070400000008000f000000030102,070400000006000f00000003
2272,090500000008000f000e00020103,090500000006000f000e0002
2063,083400000006000100020001,08340000000400010101
1331,055800000006000364db0002,055800000003008302
2871,0b5c000000060001001f0001,0b5c00000003008102
1169,04b60000000f001064db0004080002000000020002,04b600000003009002
378,019f0000000600051279ff00,019f00000003008502
2260,08f9000000060003001b0001,08f9000000050003020000
1118,04830000000d00100018000306000600060006,048300000006001000180003
845,037200000006000600140001,037200000006000600140001
2398,098300000008000f000700020102,098300000006000f00070002
819,035800000006000100000001,03580000000400010101
1332,0559000000060005001fff00,055900000003008502
2045,0822000000060003000e0002,08220000000700030400080008
2628,0a6900000006000100070001,0a690000000400010101
1580,065100000006000100170001,06510000000400010100
1699,06c8000000060003fffe0001,06c800000003008302
246,011b00000006000100100001,011b0000000400010100
2034,081700000008000f001500030106,081700000006000f00150003
2057,082e00000006000349180001,082e00000003008302
1056,04450000000d00100009000306000200000008,044500000006001000090003
1020,04210000000d0010001c000306000000000000,0421000000060010001c0003
129,00a60000000b0010001800020400080008,00a600000006001000180002
981,03fa000000060003001c0002,03fa0000000700030400040000
2472,09cd00000008000f000100020102,09cd00000006000f00010002
885,039a00000008000f001700020102,039a00000006000f00170002
1023,04240000000d0010001a000306000000040000,0424000000060010001a0003
1438,05c30000000600050003ff00,05c30000000600050003ff00
1077,045a0000000b0010000c00020400000008,045a000000060010000c0002
1007,04140000000d00100018000306000000000000,041400000006001000180003
1696,06c50000000b0010001a00020400000000,06c5000000060010001a0002
1689,06be0000000f0010795a0004080006000800080008,06be00000003009002
3015,0bec0000000f0010001f0004080004000800000008,0bec00000003009002
2321,0936000000060003000c0002,09360000000700030400010008
1719,06dc00000006000300010002,06dc0000000700030400000002
2470,09cb00000006000300100001,09cb000000050003020003
3007,0be4000000060001001f0002,0be400000003008102
2789,0b0a00000006000300190002,0b0a0000000700030400000008
2957,0bb2000000060003001f0002,0bb200000003008302
901,03aa00000008000f001000030103,03aa00000006000f00100003
2844,0b41000000060001000e0001,0b410000000400010101
830,03630000000d0010000d000306000200000002,0363000000060010000d0003
1019,042000000006000100050001,04200000000400010100
2231,08dc000000060003001f0001,08dc00000003008302
796,03410000000d00100018000306000800080008,034100000006001000180003
1549,063200000006000100030001,06320000000400010100
2170,089f00000006000300050001,089f000000050003020008
2532,0a090000000d0010000f000306000800060008,0a09000000060010000f0003
1756,070100000006000300000001,0701000000050003020000
521,022e000000060005001fff00,022e00000003008502
701,02e20000000d00100017000306000300000000,02e200000006001000170003
1637,068a00000006000100070001,068a0000000400010101
2095,085400000008000f000100030102,085400000006000f00010003
1573,064a000000060003000b0002,064a0000000700030400080000
877,039200000006000300070002,03920000000700030400080008
1105,047600000006000364db0002,047600000003008302
332,0171000000060003fffd0002,017100000003008302
2848,0b450000000d0010000c000306000000000008,0b45000000060010000c0003
889,039e000000060001f4100001,039e00000003008102
1936,07b500000006000100160001,07b50000000400010100
1788,07210000000f0010fffe0004080008000800000006,072100000003009002
2873,0b5e000000060003001e0002,0b5e00000003008302
2607,0a5400000006000300190002,0a540000000700030400000008
599,027c000000060003001b0002,027c0000000700030400030006
2410,098f0000000d00100013000306000000040000,098f00000006001000130003
2128,087500000006000100020001,08750000000400010101
874,038f0000000d00100012000306000200000000,038f00000006001000120003
1841,075600000006000300020001,0756000000050003020000
1939,07b8000000060003000b0002,07b80000000700030400000000
1325,055200000008000f000200030102,055200000006000f00020003
2393,097e000000060003001a0002,097e0000000700030400000000
622,02930000000d00100006000306000800050005,029300000006001000060003
1589,065a00000006000300120002,065a0000000700030400080000
2731,0ad000000006000300020002,0ad00000000700030400080002
2932,0b9900000008000f001200030100,0b9900000006000f00120003
2130,087700000006000300070002,08770000000700030400050008
2797,0b1200000008000f001100030104,0b1200000006000f00110003
