,source_text,target_text
133,00be0000000600055de3ff00,00be00000003008502
141,00c60000000f001047bf0004080005000500050005,00c600000003009002
73,0082000000060003cfbe0002,008200000003008302
18,004b000000060003cfbe0002,004b00000003008302
61,00760000000f0010cfbe0004080000000000080001,007600000003009002
52,006d000000060003fffd0002,006d00000003008302
6,003f0000000f0010fffd0004080000000000080008,003f00000003009002
155,00d40000000f0010fffd0004080000000800000008,00d400000003009002
134,00bf0000000f001047bf0004080008000800050000,00bf00000003009002
89,00920000000f001000010004080008000000050005,009200000003009002
164,00dd00000006000300010002,00dd00000003008302
183,00f00000000f0010cfbe0004080001000100010000,00f000000003009002
3,003c0000000f001000010004080005000000080008,003c00000003009002
175,00e800000006000300010002,00e800000003008302
15,00480000000f001047bf0004080000000000000005,004800000003009002
32,00590000000f0010cfbe0004080008000000000000,005900000003009002
84,008d0000000f0010fffd0004080001000100080001,008d00000003009002
98,009b00000006000100010002,009b00000003008102
145,00ca00000006000300000002,00ca00000003008302
106,00a30000000b0010000000020400080000,00a300000003009002
187,00f400000006000300010001,00f400000003008302
192,00f900000006000300010001,00f900000003008302
130,00bb00000006000300010001,00bb00000003008302
143,00c80000000f001000010004080008000500000000,00c800000003009002
64,00790000000600050001ff00,007900000003008502
122,00b300000006000347bf0001,00b300000003008302
152,00d10000000f001000010004080001000000000000,00d100000003009002
170,00e300000006000300010002,00e300000003008302
144,00c90000000f0010fffe0004080000000500080000,00c900000003009002
7,0040000000060003fffe0001,004000000003008302
12,00450000000f001047bf0004080008000000050008,004500000003009002
159,00d8000000060003fffd0002,00d800000003008302
31,005800000006000300010001,005800000003008302
80,00890000000f0010cfbe0004080001000800010008,008900000003009002
43,0064000000060003cfbe0002,006400000003008302
50,006b000000060003fffd0002,006b00000003008302
120,00b10000000f001000010004080000000800080005,00b100000003009002
150,00cf0000000f001047bf0004080000000000050000,00cf00000003009002
137,00c200000006000600000000,00c200000006000600000000
90,009300000006000300000002,009300000003008302
24,0051000000060003cfbe0002,005100000003008302
70,007f0000000f0010cfbe0004080000000000080000,007f00000003009002
174,00e700000006000300000002,00e700000003008302
108,00a50000000f001047bf0004080008000000000000,00a500000003009002
114,00ab0000000d00100000000306000000040008,00ab00000003009002
179,00ec0000000f0010fffe0004080005000500050000,00ec00000003009002
63,0078000000060003cfbe0002,007800000003008302
60,00750000000f0010cfbe0004080008000100000008,007500000003009002
22,004f000000060003cfbe0002,004f00000003008302
129,00ba00000006000600000004,00ba00000006000600000004
85,008e00000006000347bf0001,008e00000003008302
111,00a8000000060003fffd0002,00a800000003008302
21,004e00000006000300010002,004e00000003008302
14,00470000000f0010fffe0004080005000000000000,004700000003009002
153,00d200000006000100010002,00d200000003008102
190,00f70000000f0010fffe0004080008000500080005,00f700000003009002
196,00fd0000000f0010fffe0004080008000500000008,00fd00000003009002
117,00ae000000060003fffd0002,00ae00000003008302
8,00410000000f0010cfbe0004080000000800010001,004100000003009002
1,003a000000060003fffd0002,003a00000003008302
127,00b8000000060005fffeff00,00b800000003008502
100,009d0000000f001047bf0004080005000800050005,009d00000003009002
181,00ee00000006000300010002,00ee00000003008302
168,00e1000000060005cf64ff00,00e100000003008502
55,0070000000060005fffdff00,007000000003008502
79,0088000000060003fffd0002,008800000003008302
20,004d0000000f001000010004080008000000000008,004d00000003009002
118,00af0000000f001000010004080000000000000001,00af00000003009002
13,00460000000f0010fffd0004080001000100010000,004600000003009002
128,00b90000000f0010fffd0004080008000100000001,00b900000003009002
146,00cb0000000f0010cfbe0004080008000100010001,00cb00000003009002
147,00cc0000000d00100000000306000800080000,00cc00000003009002
110,00a700000006000347bf0001,00a700000003008302
88,00910000000600055de3ff00,009100000003008502
16,004900000006000300000002,004900000003008302
69,007e0000000600015de30001,007e00000003008102
37,005e000000060005cf64ff00,005e00000003008502
123,00b40000000f001047bf0004080005000800080008,00b400000003009002
139,00c400000006000300010002,00c400000003008302
48,006900000006000300000002,006900000003008302
45,0066000000060003fffe0001,006600000003008302
33,005a0000000f001000010004080000000100000008,005a00000003009002
104,00a1000000060003fffd0002,00a100000003008302
23,005000000006000300010002,005000000003008302
83,008c00000006000300010001,008c00000003008302
161,00da000000060003fffd0002,00da00000003008302
103,00a0000000060001fffe0001,00a000000003008102
53,006e000000060005cf64ff00,006e00000003008502
4,003d000000060001fffe0001,003d00000003008102
162,00db000000060005fffeff00,00db00000003008502
169,00e2000000060003fffd0002,00e200000003008302
184,00f1000000060003fffe0001,00f100000003008302
142,00c7000000060005fffdff00,00c700000003008502
116,00ad000000060003cfbe0002,00ad00000003008302
59,00740000000f0010cfbe0004080008000100080008,007400000003009002
58,00730000000f001000010004080000000800010008,007300000003009002
93,009600000006000300010001,009600000003008302
182,00ef000000060005fffeff00,00ef00000003008502
65,007a000000060001cf640002,007a00000003008102
87,00900000000f001000010004080000000800000000,009000000003009002
149,00ce0000000f0010fffd0004080001000000000008,00ce00000003009002
191,00f800000006000300010001,00f800000003008302
11,00440000000f0010cfbe0004080008000100000000,004400000003009002
49,006a0000000f0010fffd0004080008000800010001,006a00000003009002
125,00b6000000060003fffe0001,00b600000003008302
178,00eb00000006000300010002,00eb00000003008302
2,003b000000060001fffd0002,003b00000003008102
39,006000000006000347bf0001,006000000003008302
35,005c0000000f001000010004080008000100010000,005c00000003009002
