,source_text,target_text
766,03110000000f0010fffe0004080000000000080008,031100000003009002
567,024a000000060005fffeff00,024a00000003008502
671,02b2000000060003fffe0001,02b200000003008302
693,02c800000008000f000000010100,02c800000006000f00000001
537,022c0000000f0010f2db0004080000000800080001,022c00000003009002
541,02300000000f0010fffe0004080008000000030000,023000000003009002
482,01f5000000060003fffd0002,01f500000003008302
407,01aa0000000f0010bdf20004080003000300030000,01aa00000003009002
89,006c000000060001bb140001,006c00000003008102
408,01ab0000000f0010fffe0004080000000300000003,01ab00000003009002
543,02320000000600050001ff00,023200000003008502
546,023500000006000300010002,023500000003008302
359,017a000000060003218c0002,017a00000003008302
728,02eb000000060003fffd0002,02eb00000003008302
6,00190000000600050c1eff00,001900000003008502
500,02070000000f0010bdf20004080000000300030008,020700000003009002
610,027500000006000300010001,027500000003008302
249,010c000000060003fffe0001,010c00000003008302
678,02b900000006000300010002,02b900000003008302
185,00cc0000000b0010000000020400000005,00cc00000003009002
162,00b50000000f0010fffd0004080000000000080004,00b500000003009002
414,01b10000000f0010fffe0004080008000300080003,01b100000003009002
655,02a20000000600050001ff00,02a200000003008502
127,0092000000060003f2db0001,009200000003008302
167,00ba000000060005c91cff00,00ba00000003008502
175,00c20000000f0010218c0004080000000400000008,00c200000003009002
147,00a60000000600033dc50002,00a600000003008302
665,02ac0000000f001000010004080008000000000000,02ac00000003009002
445,01d00000000600033dc50002,01d000000003008302
443,01ce000000060003218c0002,01ce00000003008302
436,01c7000000060003fffe0001,01c700000003008302
380,018f0000000f0010fffd0004080000000400000000,018f00000003009002
203,00de0000000f0010fffe0004080008000800030008,00de00000003009002
761,030c0000000600050001ff00,030c00000003008502
736,02f300000006000100010001,02f300000003008102
239,01020000000600050001ff00,010200000003008502
757,03080000000f001000010004080000000100000008,030800000003009002
612,0277000000060003fffe0001,027700000003008302
585,025c000000060003218c0002,025c00000003008302
346,016d000000060003218c0002,016d00000003008302
75,005e00000006000300000002,005e00000003008302
40,003b0000000f001000010004080001000800080000,003b00000003009002
424,01bb0000000f0010fffd0004080000000800000004,01bb00000003009002
427,01be0000000f0010fffd0004080004000400000000,01be00000003009002
596,026700000006000300010001,026700000003008302
645,02980000000f0010f2db0004080008000000000008,029800000003009002
650,029d0000000600052fd0ff00,029d00000003008502
211,00e600000006000300010002,00e600000003008302
694,02c900000006000300010001,02c900000003008302
113,00840000000f0010fffe0004080001000000010001,008400000003009002
134,0099000000060005fffeff00,009900000003008502
121,008c0000000f0010fffd0004080000000000080000,008c00000003009002
618,027d00000006000300010001,027d00000003008302
210,00e5000000060003fffd0002,00e500000003008302
450,01d50000000f0010218c0004080000000800000000,01d500000003009002
2,0015000000060001fffd0002,001500000003008102
588,025f00000006000100010002,025f00000003008102
657,02a40000000600050001ff00,02a400000003008502
423,01ba00000006000300010001,01ba00000003008302
298,013d000000060001fffd0002,013d00000003008102
198,00d900000006000300010001,00d900000003008302
638,02910000000600050001ff00,029100000003008502
511,0212000000060003218c0002,021200000003008302
355,01760000000f0010bdf20004080008000300080003,017600000003009002
467,01e60000000f0010fffe0004080000000000010001,01e600000003009002
499,020600000006000669f5e60a,020600000003008602
568,024b0000000f0010fffd0004080008000000080000,024b00000003009002
626,028500000006000300010002,028500000003008302
243,010600000006000300010001,010600000003008302
317,01500000000f0010bdf20004080008000800000000,015000000003009002
299,013e000000060003218c0002,013e00000003008302
540,022f0000000f0010fffd0004080000000000000008,022f00000003009002
471,01ea00000006000300010002,01ea00000003008302
572,024f0000000f0010fffd0004080004000800040008,024f00000003009002
207,00e2000000060003218c0002,00e200000003008302
651,029e0000000f001000010004080008000400080008,029e00000003009002
36,0037000000060003f2db0001,003700000003008302
150,00a90000000d00100000000306000000000008,00a900000003009002
714,02dd0000000f001000010004080000000300080000,02dd00000003009002
492,01ff000000060003fffe0001,01ff00000003008302
534,0229000000060003218c0002,022900000003008302
145,00a40000000f0010fffe0004080008000100000001,00a400000003009002
119,008a000000060005fffdff00,008a00000003008502
342,01690000000f0010218c0004080004000000080004,016900000003009002
263,011a000000060003fffd0002,011a00000003008302
491,01fe0000000f001000010004080003000000030008,01fe00000003009002
571,024e0000000f00103dc50004080004000400080000,024e00000003009002
252,010f000000060003f2db0001,010f00000003008302
381,01900000000f0010fffe0004080008000100010001,019000000003009002
769,03140000000f001000010004080008000000010001,031400000003009002
621,02800000000f0010fffd0004080008000400000004,028000000003009002
345,016c000000060005fffeff00,016c00000003008502
231,00fa00000006000100000001,00fa0000000400010101
535,022a0000000f001000010004080000000800000008,022a00000003009002
620,027f0000000f001000010004080008000000080000,027f00000003009002
178,00c50000000f0010fffd0004080004000000040008,00c500000003009002
762,030d000000060003fffe0001,030d00000003008302
786,03250000000f0010fffe0004080001000000080000,032500000003009002
277,01280000000f0010fffe0004080001000000010008,012800000003009002
321,0154000000060003f2db0001,015400000003008302
168,00bb0000000f0010bdf20004080003000000030003,00bb00000003009002
538,022d00000008000f000000010101,022d00000006000f00000001
11,001e0000000600033dc50002,001e00000003008302
524,021f0000000f001000010004080000000300000003,021f00000003009002
570,024d0000000f00103dc50004080008000000040000,024d00000003009002
510,0211000000060003fffd0002,021100000003008302
605,0270000000060005c91cff00,027000000003008502
217,00ec000000060003bdf20001,00ec00000003008302
686,02c1000000060003fffe0001,02c100000003008302
21,0028000000060003f2db0001,002800000003008302
438,01c90000000f001000010004080000000800000000,01c900000003009002
662,02a900000006000100010002,02a900000003008102
227,00f6000000060003fffe0001,00f600000003008302
526,02210000000f001000010004080000000300080003,022100000003009002
544,02330000000f0010f2db0004080008000000010001,023300000003009002
193,00d400000006000300010002,00d400000003008302
55,004a0000000f001000010004080008000400040008,004a00000003009002
732,02ef000000060003218c0002,02ef00000003008302
15,002200000006000100010002,002200000003008102
738,02f5000000060001fffe0001,02f500000003008102
749,03000000000600050001ff00,030000000003008502
234,00fd0000000f001000010004080004000000000008,00fd00000003009002
654,02a1000000060003fffe0001,02a100000003008302
720,02e30000000600033dc50002,02e300000003008302
692,02c70000000600050001ff00,02c700000003008502
42,003d0000000600050001ff00,003d00000003008502
212,00e70000000f0010fffd0004080000000400000008,00e700000003009002
81,0064000000060005fffeff00,006400000003008502
344,016b000000060005bb14ff00,016b00000003008502
664,02ab0000000f0010fffe0004080000000100010001,02ab00000003009002
417,01b40000000f0010fffd0004080004000800080008,01b400000003009002
340,0167000000060005fffeff00,016700000003008502
613,02780000000f0010f2db0004080001000100080000,027800000003009002
501,02080000000f0010bdf20004080000000000030003,020800000003009002
390,01990000000f0010bdf20004080008000000000000,019900000003009002
708,02d70000000f001000010004080000000800000000,02d700000003009002
326,01590000000f001000010004080004000400080008,015900000003009002
669,02b00000000f0010fffd0004080000000000000000,02b000000003009002
697,02cc000000060003fffe0001,02cc00000003008302
496,02030000000f0010fffd0004080008000400040004,020300000003009002
291,01360000000f0010fffe0004080000000800080000,013600000003009002
478,01f1000000060003fffd0002,01f100000003008302
221,00f00000000b0010000000020400080005,00f000000003009002
402,01a500000006000300000002,01a500000003008302
379,018e0000000f0010fffd0004080004000400040008,018e00000003009002
735,02f20000000f0010f2db0004080008000800000000,02f200000003009002
646,02990000000f001000010004080008000000000000,029900000003009002
647,029a0000000600050001ff00,029a00000003008502
752,03030000000600050001ff00,030300000003008502
740,02f70000000f001000010004080003000300030008,02f700000003009002
3,00160000000600050000ff00,00160000000600050000ff00
78,00610000000f0010fffd0004080000000000000008,006100000003009002
716,02df000000060003fffd0002,02df00000003008302
547,02360000000f001000010004080008000400080004,023600000003009002
279,012a000000060005fffeff00,012a00000003008502
747,02fe00000006000300000002,02fe00000003008302
90,006d0000000600050001ff00,006d00000003008502
235,00fe0000000600033dc50002,00fe00000003008302
139,009e000000060003bdf20001,009e00000003008302
432,01c3000000060003218c0002,01c300000003008302
196,00d70000000f0010fffe0004080000000800080008,00d700000003009002
338,01650000000f001000010004080000000400040000,016500000003009002
578,02550000000f0010fffe0004080000000800000000,025500000003009002
225,00f4000000060003fffe0001,00f400000003008302
352,01730000000f0010f2db0004080008000800000001,017300000003009002
688,02c3000000060003fffe0001,02c300000003008302
477,01f00000000f0010fffd0004080008000800080008,01f000000003009002
529,02240000000f0010fffd0004080004000800040008,022400000003009002
26,002d0000000f0010fffe0004080001000000000000,002d00000003009002
595,02660000000f0010fffe0004080003000000080003,026600000003009002
158,00b100000006000300010001,00b100000003008302
360,017b0000000f0010bdf20004080008000300080000,017b00000003009002
35,003600000006000300000002,003600000003008302
545,0234000000060003fffe0001,023400000003008302
170,00bd0000000f0010fffe0004080001000800000001,00bd00000003009002
525,02200000000f0010fffe0004080000000000080003,022000000003009002
348,016f00000006000300010002,016f00000003008302
63,0052000000060005fffeff00,005200000003008502
614,02790000000d00100000000306000000030008,027900000003009002
783,03220000000f0010bdf20004080000000300080000,032200000003009002
118,0089000000060003fffe0001,008900000003008302
404,01a7000000060003fffe0001,01a700000003008302
464,01e30000000600033dc50002,01e300000003008302
238,0101000000060005c91cff00,010100000003008502
311,014a000000060003f2db0001,014a00000003008302
116,008700000006000300000001,0087000000050003020000
237,0100000000060003fffd0002,010000000003008302
729,02ec0000000f0010fffd0004080004000000000004,02ec00000003009002
245,010800000006000100010002,010800000003008102
606,027100000006000300010001,027100000003008302
452,01d700000006000300010001,01d700000003008302
106,007d0000000f0010bdf20004080000000300000008,007d00000003009002
658,02a5000000060003fffe0001,02a500000003008302
129,00940000000f0010218c0004080004000400000000,009400000003009002
514,0215000000060003fffe0001,021500000003008302
132,00970000000f0010fffe0004080008000000010001,009700000003009002
136,009b0000000f0010bdf20004080008000000080000,009b00000003009002
521,021c0000000f0010fffe0004080000000800010000,021c00000003009002
573,0250000000060003fffe0001,025000000003008302
519,021a0000000600050c1eff00,021a00000003008502
485,01f80000000f001000010004080003000800000003,01f800000003009002
520,021b000000060001fffe0001,021b00000003008102
789,03280000000f0010f2db0004080001000100080008,032800000003009002
616,027b0000000f0010218c0004080004000800040008,027b00000003009002
101,00780000000f0010218c0004080008000800000008,007800000003009002
418,01b5000000060003fffd0002,01b500000003008302
775,031a000000060003fffe0001,031a00000003008302
435,01c6000000060003fffe0001,01c600000003008302
473,01ec0000000f001000010004080008000800010001,01ec00000003009002
550,02390000000f001000010004080001000100080000,023900000003009002
469,01e800000006000300010002,01e800000003008302
589,0260000000060001fffd0002,026000000003008102
232,00fb00000006000300000002,00fb00000003008302
558,0241000000060003fffd0002,024100000003008302
468,01e7000000060003fffd0002,01e700000003008302
440,01cb0000000f0010fffe0004080000000000080008,01cb00000003009002
87,006a0000000f0010fffd0004080008000400000008,006a00000003009002
750,03010000000d00100000000306000800000000,030100000003009002
466,01e5000000060003fffd0002,01e500000003008302
430,01c10000000f0010fffd0004080008000400040008,01c100000003009002
23,002a000000060003fffe0001,002a00000003008302
725,02e8000000060001fffe0001,02e800000003008102
431,01c2000000060003fffd0002,01c200000003008302
333,01600000000600033dc50002,016000000003008302
369,0184000000060003fffd0002,018400000003008302
376,018b000000060003fffd0002,018b00000003008302
19,002600000006000300010001,002600000003008302
711,02da000000060001fffd0002,02da00000003008102
354,01750000000f0010fffd0004080008000800000000,017500000003009002
494,02010000000600052fd0ff00,020100000003008502
796,032f0000000f0010218c0004080008000400000008,032f00000003009002
672,02b3000000060005fffdff00,02b300000003008502
797,03300000000f0010f2db0004080001000100080001,033000000003009002
676,02b700000006000300010002,02b700000003008302
721,02e40000000f001000010004080008000000080008,02e400000003009002
744,02fb0000000f0010bdf20004080000000000080008,02fb00000003009002
409,01ac0000000f0010f2db0004080008000000010008,01ac00000003009002
301,01400000000600050001ff00,014000000003008502
640,029300000008000f000000010101,029300000006000f00000001
282,012d00000006000300010002,012d00000003008302
563,0246000000060003fffe0001,024600000003008302
247,010a0000000f0010fffd0004080008000800080000,010a00000003009002
635,028e000000060003218c0002,028e00000003008302
603,026e0000000f0010f2db0004080008000800010000,026e00000003009002
475,01ee000000060003fffd0002,01ee00000003008302
130,00950000000f001000010004080001000100010008,009500000003009002
739,02f6000000060003f2db0001,02f600000003008302
16,00230000000f0010218c0004080008000800000000,002300000003009002
363,017e00000006000300010001,017e00000003008302
300,013f0000000f001000010004080008000800000004,013f00000003009002
509,0210000000060003fffe0001,021000000003008302
12,001f0000000600050001ff00,001f00000003008502
251,010e0000000600050001ff00,010e00000003008502
753,03040000000600050001ff00,030400000003008502
794,032d0000000600050001ff00,032d00000003008502
663,02aa0000000d00100000000306000800000001,02aa00000003009002
169,00bc0000000f0010fffe0004080001000100080000,00bc00000003009002
54,00490000000f00103dc50004080008000400040008,004900000003009002
97,0074000000060003fffd0002,007400000003008302
383,01920000000f0010fffd0004080000000800080008,019200000003009002
681,02bc0000000f0010f2db0004080000000000080000,02bc00000003009002
495,02020000000f0010218c0004080008000800040000,020200000003009002
250,010d0000000f001000010004080003000300000003,010d00000003009002
141,00a00000000f0010fffd0004080000000800080000,00a000000003009002
153,00ac000000060003fffe0001,00ac00000003008302
576,02530000000f00103dc50004080000000000080000,025300000003009002
702,02d1000000060003bdf20001,02d100000003008302
562,024500000006000300010001,024500000003008302
67,00560000000600052fd0ff00,005600000003008502
148,00a70000000f00103dc50004080004000000000004,00a700000003009002
337,0164000000060003fffd0002,016400000003008302
314,014d0000000f0010fffd0004080004000000080008,014d00000003009002
181,00c8000000060003f2db0001,00c800000003008302
456,01db0000000600033dc50002,01db00000003008302
39,003a000000060003fffe0001,003a00000003008302
555,023e000000060003fffe0001,023e00000003008302
474,01ed00000006000300010001,01ed00000003008302
642,0295000000060001c91c0002,029500000003008102
486,01f9000000060003fffd0002,01f900000003008302
303,01420000000f0010218c0004080008000000040008,014200000003009002
559,02420000000f0010fffd0004080008000000080004,024200000003009002
0,00130000000f001000010004080004000000000000,001300000003009002
675,02b6000000060003bdf20001,02b600000003008302
20,0027000000060003218c0002,002700000003008302
267,011e0000000f0010fffd0004080004000000040000,011e00000003009002
748,02ff0000000f001000010004080008000300030008,02ff00000003009002
310,014900000006000100010002,014900000003008102
10,001d0000000f0010218c0004080004000400000004,001d00000003009002
763,030e000000060003bdf20001,030e00000003008302
163,00b600000006000300010001,00b600000003008302
205,00e000000006000300000001,00e0000000050003020000
297,013c000000060001bb140001,013c00000003008102
523,021e000000060003fffe0001,021e00000003008302
71,005a00000006000300010002,005a00000003008302
446,01d10000000f001000010004080003000300000000,01d100000003009002
230,00f900000006000300010001,00f900000003008302
233,00fc0000000f001000010004080008000100000008,00fc00000003009002
275,0126000000060003fffd0002,012600000003008302
784,0323000000060003bdf20001,032300000003008302
107,007e000000060003fffd0002,007e00000003008302
265,011c00000006000300010002,011c00000003008302
220,00ef000000060005fffdff00,00ef00000003008502
788,0327000000060003fffd0002,032700000003008302
653,02a00000000f00103dc50004080000000000040008,02a000000003009002
577,025400000006000100000001,02540000000400010101
433,01c400000006000300010002,01c400000003008302
125,0090000000060003bdf20001,009000000003008302
199,00da0000000f0010fffd0004080008000000040000,00da00000003009002
226,00f50000000f001000010004080000000000000008,00f500000003009002
793,032c000000060003f2db0001,032c00000003008302
400,01a30000000f00103dc50004080004000400080004,01a300000003009002
505,020c0000000f001000010004080004000400080004,020c00000003009002
316,014f000000060003f2db0001,014f00000003008302
730,02ed0000000f0010fffd0004080008000800000008,02ed00000003009002
240,01030000000600033dc50002,010300000003008302
372,0187000000060003fffd0002,018700000003008302
703,02d200000006000300010001,02d200000003008302
648,029b000000060003fffe0001,029b00000003008302
318,015100000006000300010002,015100000003008302
288,013300000006000300010002,013300000003008302
13,00200000000600033dc50002,002000000003008302
604,026f0000000f0010218c0004080004000800000008,026f00000003009002
592,02630000000f00103dc50004080000000400080000,026300000003009002
463,01e200000006000300010002,01e200000003008302
30,00310000000f0010fffd0004080004000000080000,003100000003009002
339,01660000000f001000010004080004000400000004,016600000003009002
448,01d30000000f0010fffe0004080008000300000003,01d300000003009002
382,019100000006000100010001,019100000003008102
273,01240000000f0010218c0004080000000000000000,012400000003009002
391,019a0000000f001000010004080004000800040000,019a00000003009002
214,00e90000000f0010fffd0004080000000400040004,00e900000003009002
680,02bb0000000f0010fffd0004080008000800080008,02bb00000003009002
200,00db000000060003fffd0002,00db00000003008302
392,019b0000000f0010f2db0004080008000800010008,019b00000003009002
741,02f80000000f0010bdf20004080000000000000008,02f800000003009002
574,02510000000f001000010004080008000000080008,025100000003009002
313,014c000000060003fffd0002,014c00000003008302
791,032a000000060003fffe0001,032a00000003008302
289,01340000000600052fd0ff00,013400000003008502
120,008b000000060003f2db0001,008b00000003008302
254,01110000000f0010fffe0004080008000100000000,011100000003009002
719,02e2000000060001c91c0002,02e200000003008102
114,00850000000f001000010004080000000800080001,008500000003009002
622,02810000000f001000010004080000000000040000,028100000003009002
32,0033000000060003fffd0002,003300000003008302
434,01c50000000f0010f2db0004080001000800000001,01c500000003009002
781,032000000006000300010001,032000000003008302
290,0135000000060003f2db0001,013500000003008302
416,01b300000006000300010002,01b300000003008302
453,01d80000000f0010218c0004080008000800040004,01d800000003009002
216,00eb00000006000100010001,00eb00000003008102
608,02730000000f0010fffe0004080000000100080008,027300000003009002
80,0063000000060001fffd0002,006300000003008102
447,01d20000000f001000010004080000000800080000,01d200000003009002
629,02880000000f0010fffd0004080004000000000000,028800000003009002
17,00240000000600052fd0ff00,002400000003008502
591,02620000000600050001ff00,026200000003008502
531,02260000000d00100000000306000000000008,022600000003009002
371,0186000000060003fffd0002,018600000003008302
94,00710000000f0010218c0004080000000000000004,007100000003009002
451,01d6000000060003fffd0002,01d600000003008302
639,0292000000060005fffdff00,029200000003008502
177,00c400000006000100010002,00c400000003008102
715,02de000000060005fffdff00,02de00000003008502
420,01b70000000f00103dc50004080000000000080008,01b700000003009002
373,01880000000f0010fffe0004080001000100080008,018800000003009002
347,016e0000000f0010218c0004080000000800080004,016e00000003009002
374,01890000000f0010fffe0004080001000100000000,018900000003009002
224,00f30000000f0010fffe0004080008000000080001,00f300000003009002
41,003c0000000f001000010004080000000300030008,003c00000003009002
795,032e0000000600033dc50002,032e00000003008302
623,0282000000060003fffd0002,028200000003008302
479,01f20000000f0010218c0004080008000400040004,01f200000003009002
293,0138000000060001fffe0001,013800000003008102
587,025e000000060003fffe0001,025e00000003008302
767,0312000000060001fffd0002,031200000003008102
138,009d000000060003fffd0002,009d00000003008302
584,025b0000000f001000010004080003000000000003,025b00000003009002
631,028a00000006000300010001,028a00000003008302
412,01af000000060003218c0002,01af00000003008302
143,00a20000000f001000010004080001000000080001,00a200000003009002
590,0261000000060003fffd0002,026100000003008302
490,01fd0000000600033dc50002,01fd00000003008302
312,014b00000006000300010001,014b00000003008302
258,0115000000060003fffe0001,011500000003008302
111,00820000000f0010fffe0004080000000000030008,008200000003009002
95,00720000000f001000010004080008000800000003,007200000003009002
5,0018000000060003fffe0001,001800000003008302
699,02ce00000006000300000001,02ce000000050003020000
724,02e700000006000300010001,02e700000003008302
457,01dc00000006000300010001,01dc00000003008302
257,011400000006000300000002,011400000003008302
513,021400000006000300010001,021400000003008302
1,00140000000600033dc50002,001400000003008302
68,0057000000060005fffdff00,005700000003008502
146,00a500000006000300010002,00a500000003008302
283,012e0000000600012fd00002,012e00000003008102
718,02e1000000060001fffe0001,02e100000003008102
684,02bf0000000f001000010004080008000800010000,02bf00000003009002
717,02e000000006000300010002,02e000000003008302
617,027c0000000600050001ff00,027c00000003008502
260,011700000006000300010002,011700000003008302
77,00600000000f0010f2db0004080008000100010001,006000000003009002
396,019f0000000f0010fffd0004080008000400080008,019f00000003009002
128,009300000006000300010001,009300000003008302
397,01a00000000f001000010004080001000100080008,01a000000003009002
375,018a0000000600010c1e0001,018a00000003008102
565,0248000000060001c91c0002,024800000003008102
425,01bc0000000f0010fffe0004080000000000000003,01bc00000003009002
152,00ab000000060003f2db0001,00ab00000003008302
666,02ad0000000600033dc50002,02ad00000003008302
476,01ef000000060005c91cff00,01ef00000003008502
465,01e400000006000300010002,01e400000003008302
57,004c0000000f001000010004080008000000040000,004c00000003009002
296,013b00000006000300010002,013b00000003008302
652,029f000000060001fffe0001,029f00000003008102
194,00d500000006000300010002,00d500000003008302
449,01d40000000f001000010004080008000400080004,01d400000003009002
785,03240000000f0010218c0004080004000000040008,032400000003009002
50,004500000006000300010001,004500000003008302
184,00cb000000060001fffe0001,00cb00000003008102
774,0319000000060003fffe0001,031900000003008302
151,00aa0000000600033dc50002,00aa00000003008302
630,0289000000060003fffd0002,028900000003008302
315,014e000000060003218c0002,014e00000003008302
385,0194000000060003fffe0001,019400000003008302
742,02f900000006000100010001,02f900000003008102
204,00df0000000d00100000000306000100010008,00df00000003009002
154,00ad00000006000300010001,00ad00000003008302
488,01fb0000000600050001ff00,01fb00000003008502
93,0070000000060003fffe0001,007000000003008302
502,0209000000060003218c0002,020900000003008302
351,017200000006000300010002,017200000003008302
580,02570000000f0010f2db0004080001000800010001,025700000003009002
270,0121000000060005fffeff00,012100000003008502
765,0310000000060003fffe0001,031000000003008302
764,030f0000000f0010fffe0004080001000800080001,030f00000003009002
294,0139000000060005bb14ff00,013900000003008502
552,023b0000000f0010fffe0004080000000800000008,023b00000003009002
674,02b5000000060003f2db0001,02b500000003008302
782,032100000006000300010002,032100000003008302
539,022e0000000f0010218c0004080004000800000004,022e00000003009002
403,01a600000006000300000002,01a600000003008302
597,02680000000f0010bdf20004080008000800000008,026800000003009002
679,02ba0000000f00103dc50004080000000400000004,02ba00000003009002
201,00dc000000060003fffd0002,00dc00000003008302
108,007f0000000f0010fffe0004080001000100010000,007f00000003009002
209,00e40000000f001000010004080000000800000000,00e400000003009002
350,01710000000f001000010004080000000000030000,017100000003009002
286,0131000000060001fffe0001,013100000003008102
285,01300000000f0010bdf20004080000000000030008,013000000003009002
353,01740000000f0010fffe0004080008000800000001,017400000003009002
105,007c00000006000300010002,007c00000003008302
493,0200000000060003fffe0001,020000000003008302
696,02cb0000000f001000010004080001000000000000,02cb00000003009002
336,016300000006000300010002,016300000003008302
659,02a60000000f0010218c0004080000000400080004,02a600000003009002
