,source_text,target_text
233,01820000000b0010000000020400000000,018200000006001000000002
2013,087600000006000100220001,08760000000400010101
308,01cd000000060005980aff00,01cd00000003008502
825,03d20000000600050028ff00,03d200000003008502
805,03be0000000d0010fffd000306c51bc51b0000,03be00000003009002
2894,0be70000000600050028ff00,0be700000003008502
1795,079c0000000d001000250003060000fffd4ace,079c00000006001000250003
479,02780000000d001000000003060000b304fffd,027800000006001000000003
2412,0a0500000006000300250002,0a0500000007000304566f4d0b
864,03f9000000060003000c0002,03f90000000700030400000000
1018,049300000006000300260002,049300000007000304fffdc0b2
2351,09c800000006000300000002,09c8000000070003049c6bfffd
945,044a000000060003dd720002,044a00000003008302
751,03880000000d0010000a000306fffd0000e0aa,0388000000060010000a0003
697,035200000006000300000002,035200000007000304195b0000
3054,0c8700000006000300250002,0c8700000007000304fffd0000
2249,0962000000060005980aff00,096200000003008502
1818,07b30000000600032c3d0002,07b300000003008302
1438,0637000000060005bd56ff00,063700000003008502
1329,05ca000000060005fffdff00,05ca00000003008502
2040,0891000000060005fffdff00,089100000003008502
549,02be00000008000f001900030105,02be00000006000f00190003
2068,08ad00000006000300280002,08ad00000003008302
765,03960000000600059eeeff00,039600000003008502
779,03a40000000b0010b11900020400000000,03a400000003009002
568,02d1000000060001fffd0002,02d100000003008102
2953,0c2200000006000300000002,0c2200000007000304abbcfffe
1186,053b0000000d00100025000306fffdfffd4ace,053b00000006001000250003
636,0315000000060001fffe0001,031500000003008102
1334,05cf00000006000300000002,05cf000000070003044a700000
598,02ef000000060001fffd0002,02ef00000003008102
1517,0686000000060003fffd0003,068600000003008302
1177,053200000006000300000002,053200000007000304ffff3617
1087,04d80000000d00107b63000306fffdfffd6976,04d800000003009002
588,02e5000000060006000dcb64,02e5000000060006000dcb64
323,01dc000000060003fffd0003,01dc00000003008302
1847,07d000000006000100000001,07d00000000400010101
387,021c000000060003dd720002,021c00000003008302
2939,0c14000000060003000b0001,0c1400000005000302fffd
1972,084d000000060001fffd0002,084d00000003008102
1208,05510000000d0010fffd000306fffd00000000,055100000003009002
1609,06e20000000b00100000000204fffe0000,06e200000006001000000002
1926,081f0000000d0010efc20003060000fffda34c,081f00000003009002
2865,0bca00000006000100060001,0bca0000000400010101
3124,0ccd0000000600050028ff00,0ccd00000003008502
2758,0b5f000000060003fffe0001,0b5f00000003008302
1787,07940000000d0010efc2000306a34c0000fffd,079400000003009002
661,032e000000060003fffd0002,032e00000003008302
2477,0a4600000006000300000001,0a4600000005000302fffd
2155,0904000000060003fffd0002,090400000003008302
106,01030000000600050028ff00,010300000003008502
1390,0607000000060003fffd0002,060700000003008302
2153,09020000000d0010efc2000306a34cfffdfffd,090200000003009002
238,0187000000060003077b0001,018700000003008302
2852,0bbd00000008000f002500030101,0bbd00000006000f00250003
2712,0b310000000600060001ffff,0b310000000600060001ffff
1476,065d0000000600050028ff00,065d00000003008502
1786,07930000000d001000250003060000909a0000,079300000006001000250003
2707,0b2c00000006000300260001,0b2c000000050003020000
505,029200000006000300250002,029200000007000304d45fd45f
1581,06c60000000d0010002800030600005a530000,06c600000003009002
541,02b6000000060003fcaa0002,02b600000003008302
1778,078b000000060001a1c60002,078b00000003008102
2864,0bc90000000600038f990002,0bc900000003008302
294,01bf0000000d00100025000306566f566ffffd,01bf00000006001000250003
1252,057d00000006000300250002,057d000000070003044c544c54
1322,05c300000006000100260001,05c30000000400010100
2525,0a760000000d00107b63000306697600006976,0a7600000003009002
2628,0add000000060001fffd0002,0add00000003008102
412,0235000000060001fffd0002,023500000003008102
2751,0b5800000006000100280001,0b5800000003008102
1442,063b000000060003efc20002,063b00000003008302
2793,0b8200000006000300000002,0b82000000070003040000b385
1696,073900000006000100000001,07390000000400010101
2797,0b86000000060003000e0002,0b8600000007000304fffd0000
1624,06f100000006000300090002,06f10000000700030400000000
1585,06ca0000000d001000250003063a4ffffd3a4f,06ca00000006001000250003
1841,07ca0000000d0010000a00030660b860b8fffd,07ca000000060010000a0003
688,0349000000060001fffe0001,034900000003008102
1529,0692000000060006ffff74a8,069200000003008602
3091,0cac00000006000300000002,0cac00000007000304b385b385
32,00b9000000060005000eff00,00b9000000060005000eff00
3057,0c8a00000006000663aeada6,0c8a00000003008602
218,01730000000600055aeaff00,017300000003008502
1200,054900000006000100280002,054900000003008102
1590,06cf0000000600050028ff00,06cf00000003008502
1193,0542000000060003fffd0003,054200000003008302
444,025500000006000300180001,025500000005000302fffe
2015,087800000006000300280002,087800000003008302
1721,075200000006000510d3ff00,075200000003008502
3172,0cfd00000006000300280001,0cfd00000003008302
2098,08cb00000006000300280002,08cb00000003008302
1372,05f50000000d00100028000306a094fffda094,05f500000003009002
1171,052c0000000d00100025000306fffd0000fffd,052c00000006001000250003
1053,04b60000000d0010fffd000306fffda094fffd,04b600000003009002
2087,08c000000006000303720001,08c000000003008302
2619,0ad400000006000600000000,0ad400000006000600000000
782,03a70000000b00100028000204e0ace0ac,03a700000003009002
1570,06bb00000008000f000b00030102,06bb00000006000f000b0003
1030,049f0000000b001083e7000204fffe0000,049f00000003009002
1756,07750000000d00103f1c0003060000fffd0000,077500000003009002
14,00a70000000b0010000000020484dd84dd,00a700000006001000000002
649,0322000000060003fffd0002,032200000003008302
3068,0c950000000b0010000000020400000000,0c9500000006001000000002
1386,0603000000060003fffe0002,060300000003008302
3040,0c79000000060003000d0001,0c7900000005000302fffe
3161,0cf200000008000f002600020103,0cf200000006000f00260002
67,00dc0000000600050028ff00,00dc00000003008502
727,037000000008000f000000020102,037000000006000f00000002
1378,05fb000000060003efc20002,05fb00000003008302
1215,0558000000060003fffd0002,055800000003008302
2109,08d6000000060003fffd0003,08d600000003008302
2919,0c0000000006000300180002,0c000000000700030400000000
2094,08c70000000b0010002600020400006be0,08c700000006001000260002
1130,050300000008000f002500030100,050300000006000f00250003
1064,04c1000000060003fffe0001,04c100000003008302
357,01fe0000000d00100000000306b385b385fffd,01fe00000006001000000003
2259,096c00000006000100000002,096c0000000400010100
186,0153000000060001fffd0002,015300000003008102
476,02750000000d00100000000306fffd195bfffd,027500000006001000000003
2891,0be40000000600050027ff00,0be40000000600050027ff00
652,032500000006000100270001,03250000000400010100
2235,09540000000d00103f1c000306000000005a53,095400000003009002
2072,08b10000000d0010000c000306fffda278fffd,08b1000000060010000c0003
376,021100000006000600282bf3,021100000003008602
179,014c0000000d0010000c000306a278a2780000,014c000000060010000c0003
2829,0ba60000000d0010fffd000306c51bfffdfffd,0ba600000003009002
1181,0536000000060003ffff0001,053600000003008302
2729,0b420000000d0010fffd0003060000fffd0000,0b4200000003009002
188,015500000008000f001c00030105,015500000006000f001c0003
2986,0c43000000060003edaf0001,0c4300000003008302
1103,04e80000000b0010fffe0002040000fffe,04e800000003009002
3167,0cf8000000060005bd56ff00,0cf800000003008502
1583,06c800000006000100000001,06c80000000400010100
729,03720000000b001000210002040000fffe,037200000006001000210002
1700,073d000000060003fffd0002,073d00000003008302
142,012700000008000f000000020103,012700000006000f00000002
1418,0623000000060003000e0002,06230000000700030400000000
2777,0b720000000b0010fffe000204fffe0000,0b7200000003009002
3061,0c8e000000060001fffd0002,0c8e00000003008102
935,044000000006000100250002,04400000000400010103
3133,0cd60000000d001000250003063a4f00000000,0cd600000006001000250003
606,02f70000000600050028ff00,02f700000003008502
20,00ad000000060001fffd0002,00ad00000003008102
2810,0b93000000060003fffd0003,0b9300000003008302
2482,0a4b00000006000129d40002,0a4b00000003008102
2811,0b940000000d00102c3d000306f9e0fffd0000,0b9400000003009002
2584,0ab100000006000300250002,0ab1000000070003044ace0000
2943,0c180000000d0010001200030600002cb32cb3,0c1800000006001000120003
2417,0a0a0000000d0010fffd0003060000fffd069a,0a0a00000003009002
2254,0967000000060003fffe0002,096700000003008302
2122,08e30000000b00100000000204880d880d,08e300000006001000000002
291,01bc0000000d0010002800030600000000fffd,01bc00000003009002
1456,064900000006000300280001,064900000003008302
2650,0af300000006000300180001,0af3000000050003020000
1704,0741000000060001000e0001,07410000000400010100
1528,06910000000d0010000c000306fffda2780000,0691000000060010000c0003
2640,0ae9000000060003fffd0002,0ae900000003008302
2495,0a5800000006000300250002,0a5800000007000304fffd566f
454,025f0000000600014e2c0002,025f00000003008102
2128,08e900000006000300000002,08e900000007000304880d880d
925,04360000000d00100025000306fffdff4dfffd,043600000006001000250003
866,03fb00000006000100000002,03fb0000000400010102
2023,08800000000b00100028000204d4c4d4c4,088000000003009002
385,021a000000060005fffeff00,021a00000003008502
1859,07dc00000006000531efff00,07dc00000003008502
712,036100000006000343e60001,036100000003008302
3193,0d120000000d0010fffd000306fffdfffd0000,0d1200000003009002
2425,0a120000000d001000280003060000fffd0000,0a1200000003009002
1248,0579000000060001fffe0001,057900000003008102
3048,0c810000000d00108f99000306a094a094fffd,0c8100000003009002
575,02d80000000d0010000a00030660b860b860b8,02d8000000060010000a0003
2862,0bc700000006000300c90002,0bc700000003008302
2785,0b7a000000060001980a0001,0b7a00000003008102
690,034b000000060003fffd0003,034b00000003008302
657,032a0000000d00100020000306be54fffdfffd,032a00000006001000200003
983,047000000006000300200002,047000000007000304fffdbe54
3189,0d0e0000000d00102c3d000306fffdfffdfffd,0d0e00000003009002
2544,0a8900000008000f000000030107,0a8900000006000f00000003
943,04480000000d0010fffd0003060000fffd79d1,044800000003009002
2572,0aa500000006000300000002,0aa500000007000304fffd0000
1324,05c500000008000f002600020103,05c500000006000f00260002
403,022c00000006000300250002,022c000000070003040000fffd
702,03570000000d00100000000306b393fffdb393,035700000006001000000003
2303,099800000006000300000002,099800000007000304b393fffd
2180,091d0000000b0010fffe000204fffe0000,091d00000003009002
1098,04e30000000600050028ff00,04e300000003008502
608,02f90000000d001000250003060000fffd0000,02f900000006001000250003
1019,04940000000d00100009000306fffdfffdeaf9,049400000006001000090003
2380,09e500000006000100280001,09e500000003008102
2352,09c9000000060001fffe0001,09c900000003008102
1895,080000000008000f002500030100,080000000006000f00250003
263,01a0000000060003000e0002,01a000000007000304fffdfffd
2403,09fc000000060003fffd0002,09fc00000003008302
2099,08cc00000008000f000000020100,08cc00000006000f00000002
634,0313000000060003000a0002,031300000007000304000060b8
1763,077c000000060001bd560002,077c00000003008102
3031,0c7000000006000300200002,0c70000000070003040000be54
2928,0c0900000006000100000001,0c090000000400010100
1869,07e600000006000100280001,07e600000003008102
2762,0b630000000d001000250003060000ff4d0000,0b6300000006001000250003
1327,05c80000000d00100013000306fffdfffd0966,05c800000006001000130003
433,024a00000006000100250002,024a0000000400010101
520,02a1000000060003fffd0003,02a100000003008302
1172,052d00000006000300000002,052d00000007000304ffff3617
1010,048b00000006000300000002,048b00000007000304fffd0000
2328,09b10000000600054e2cff00,09b100000003008502
2856,0bc1000000060001fffe0001,0bc100000003008102
1297,05aa00000006000100280002,05aa00000003008102
2279,09800000000b0010edaf000204e89de89d,098000000003009002
746,03830000000d00100028000306fffdfffd79d1,038300000003009002
1382,05ff00000006000300280001,05ff00000003008302
876,0405000000060003077b0001,040500000003008302
2224,0949000000060003000c0002,094900000007000304a278a278
937,04420000000d00100000000306b304fffdfffd,044200000006001000000003
3159,0cf00000000d00107b63000306697669766976,0cf000000003009002
1879,07f000000006000300000002,07f0000000070003049c6b9c6b
2296,09910000000d001000000003069c6b00009c6b,099100000006001000000003
2177,091a0000000600015aea0001,091a00000003008102
2266,09730000000600032c3d0002,097300000003008302
292,01bd00000006000300120002,01bd000000070003042cb30000
1256,05810000000d0010dd72000306fffdfffd0000,058100000003009002
850,03eb00000006000512d20000,03eb00000003008502
543,02b800000006000300280002,02b800000003008302
1728,0759000000060001bd560002,075900000003008102
2876,0bd50000000d00100000000306fffd4a700000,0bd500000006001000000003
3071,0c980000000b00100026000204fffefffe,0c9800000006001000260002
171,0144000000060003fffd0003,014400000003008302
1805,07a6000000060005fffeff00,07a600000003008502
1216,05590000000d0010001e000306645800000000,0559000000060010001e0003
1307,05b40000000d00103f1c0003065a53fffd0000,05b400000003009002
2736,0b4900000008000f002600020101,0b4900000006000f00260002
822,03cf00000006000100000001,03cf0000000400010100
2016,08790000000d001000000003069c6b0000fffd,087900000006001000000003
1752,0771000000060003fffd0002,077100000003008302
2262,096f000000060001980a0001,096f00000003008102
2587,0ab4000000060003fffd0003,0ab400000003008302
3036,0c75000000060003000c0002,0c7500000007000304fffefffe
917,042e0000000d00102c3d0003060000fffd0000,042e00000003009002
475,027400000006000100250001,02740000000400010101
2200,093100000006000300260001,0931000000050003020000
1158,051f000000060001fffd0002,051f00000003008102
2571,0aa4000000060005f8d5ff00,0aa400000003008502
2012,0875000000060003fffd0003,087500000003008302
1685,072e0000000b001000260002047b5e0000,072e00000006001000260002
3134,0cd7000000060001f8d50001,0cd700000003008102
2860,0bc500000006000300250002,0bc5000000070003040000d45f
1667,071c00000006000300130003,071c00000009000306fffd0966fffd
1312,05b90000000d00100025000306c0b2fffdc0b2,05b900000006001000250003
40,00c100000008000f000000030101,00c100000006000f00000003
2687,0b180000000600014e2c0002,0b1800000003008102
2494,0a570000000b0010db2b0002040000fffe,0a5700000003009002
2147,08fc00000006000524ceff00,08fc00000003008502
2911,0bf80000000d0010002800030600000000c51b,0bf800000003009002
1410,061b00000006000300280002,061b00000003008302
390,021f00000006000300280002,021f00000003008302
1615,06e800000006000300250002,06e8000000070003043a4f0000
828,03d50000000d00103f1c000306000000000000,03d500000003009002
504,029100000006000100000002,02910000000400010100
1178,05330000000d0010002500030600004ace4ace,053300000006001000250003
199,016000000006000100260001,01600000000400010101
2663,0b00000000060003fffd0003,0b0000000003008302
2167,091000000006000300260001,091000000005000302566f
2711,0b30000000060003ffff0001,0b3000000003008302
2696,0b2100000006000300000002,0b2100000007000304fffd0000
1313,05ba00000006000300000002,05ba000000070003044a700000
2304,0999000000060001bd560002,099900000003008102
676,033d00000006000383e70001,033d00000003008302
2964,0c2d0000000600050028ff00,0c2d00000003008502
2071,08b00000000600050028ff00,08b000000003008502
2384,09e9000000060001000b0002,09e90000000400010102
1006,0487000000060003fffd0002,048700000003008302
2679,0b10000000060003fffd0002,0b1000000003008302
1820,07b500000006000300250002,07b500000007000304fffd0000
1538,069b00000006000300280002,069b00000003008302
801,03ba000000060005fffdff00,03ba00000003008502
71,00e00000000d0010000000030600000000fffd,00e000000006001000000003
2664,0b010000000d001000280003060000fffd5a53,0b0100000003009002
2230,094f000000060003fffe0001,094f00000003008302
2076,08b50000000d00102c3d00030600000000fffd,08b500000003009002
1853,07d6000000060001fffe0001,07d600000003008102
1335,05d0000000060003fffe0001,05d000000003008302
55,00d00000000b0010fffe000204fffed4c4,00d000000003009002
1393,060a00000006000300250002,060a0000000700030400003b0c
792,03b10000000b001000280002041aa91aa9,03b100000003009002
61,00d600000008000f000000030106,00d600000006000f00000003
1561,06b200000008000f002500030101,06b200000006000f00250003
330,01e300000008000f000000020100,01e300000006000f00000002
1052,04b50000000b00100000000204fffefffe,04b500000006001000000002
962,045b000000060003fffd0003,045b00000003008302
1742,0767000000060003000e0002,076700000007000304eda60000
1636,06fd000000060001ad2d0001,06fd00000003008102
2927,0c080000000d0010fffd000306fffdfffdfffd,0c0800000003009002
3157,0cee000000060003077b0001,0cee00000003008302
117,010e000000060001fffe0001,010e00000003008102
1236,056d0000000d00100028000306c51bc51bfffd,056d00000003009002
492,02850000000d001000090003060000eaf9eaf9,028500000006001000090003
1173,052e00000008000f000600030102,052e00000006000f00060003
2673,0b0a00000006000300000002,0b0a00000007000304dd43fffd
1549,06a60000000b00100000000204fffefffe,06a600000006001000000002
334,01e70000000600060028e0e4,01e700000003008602
1873,07ea000000060001fffd0002,07ea00000003008102
2971,0c3400000006000300280002,0c3400000003008302
1946,08330000000d00100028000306069afffd069a,083300000003009002
2589,0ab60000000d0010fffd000306f9e0fffdfffd,0ab600000003009002
3045,0c7e00000006000100020002,0c7e0000000400010100
1694,073700000006000300c90002,073700000003008302
969,04620000000d0010fffd000306fffdfffdf9e0,046200000003009002
645,031e00000006000100280001,031e00000003008102
770,039b00000006000100280002,039b00000003008102
1287,05a00000000600050028ff00,05a000000003008502
2665,0b0200000008000f000b00030101,0b0200000006000f000b0003
1021,04960000000b00100028000204fffefffe,049600000003009002
3088,0ca90000000b0010fffe000204e89de89d,0ca900000003009002
948,044d0000000d0010000c000306fffd0000a278,044d000000060010000c0003
2639,0ae80000000d0010000e000306fffd00000000,0ae8000000060010000e0003
2330,09b30000000600053f93ff00,09b300000003008502
2755,0b5c000000060003fffe0002,0b5c00000003008302
1210,055300000006000300280002,055300000003008302
3077,0c9e0000000600038f990002,0c9e00000003008302
2960,0c290000000d00100000000306fffd00003617,0c2900000006001000000003
3152,0ce900000006000100280002,0ce900000003008102
1388,06050000000d00100000000306dd430000fffd,060500000006001000000003
514,029b0000000d001000250003060000fffdfffd,029b00000006001000250003
87,00f0000000060005fffdff00,00f000000003008502
3153,0cea00000006000300280002,0cea00000003008302
2042,0893000000060003fffd0002,089300000003008302
2054,089f00000006000100250002,089f0000000400010102
2641,0aea000000060005980aff00,0aea00000003008502
2950,0c1f000000060003efc20002,0c1f00000003008302
1015,0490000000060005fffeff00,049000000003008502
3063,0c90000000060001fffd0002,0c9000000003008102
192,015900000006000300280001,015900000003008302
980,046d000000060003fffe0001,046d00000003008302
2181,091e00000006000100000001,091e0000000400010100
2133,08ee00000006000300280002,08ee00000003008302
41,00c20000000d0010fffd0003060000fffd0000,00c200000003009002
2500,0a5d0000000600050028ff00,0a5d00000003008502
1157,051e000000060003fffd0002,051e00000003008302
5,009e000000060005bd56ff00,009e00000003008502
1557,06ae00000006000300250003,06ae0000000900030600000000fffd
2545,0a8a0000000d001000280003060000f9e0fffd,0a8a00000003009002
2305,099a0000000600013f930001,099a00000003008102
761,0392000000060001001b0001,03920000000400010100
1884,07f5000000060005ad2dff00,07f500000003008502
1020,0495000000060005fffdff00,049500000003008502
990,047700000006000300030001,0477000000050003020000
301,01c600000006000300280002,01c600000003008302
49,00ca00000006000300280002,00ca00000003008302
1992,0861000000060001ddde0001,086100000003008102
1621,06ee00000006000100260001,06ee0000000400010100
2863,0bc800000006000300090001,0bc8000000050003020000
3108,0cbd00000006000300280002,0cbd00000003008302
1881,07f200000006000300060001,07f200000005000302ffff
2651,0af40000000600035ba70002,0af400000003008302
2159,09080000000b0010000000020400000000,090800000006001000000002
1530,06930000000600050028ff00,069300000003008502
211,016c000000060003fffe0002,016c00000003008302
710,035f0000000d00100025000306fffd3a4f0000,035f00000006001000250003
3141,0cde0000000600033f1c0002,0cde00000003008302
1888,07f90000000d0010000a00030660b8fffd60b8,07f9000000060010000a0003
1481,066200000006000300000002,0662000000070003040000b4aa
999,04800000000b001000260002040000358d,048000000006001000260002
1374,05f7000000060003fffd0002,05f700000003008302
397,0226000000060005f8d5ff00,022600000003008502
80,00e9000000060001fffd0002,00e900000003008102
83,00ec00000006000300200002,00ec0000000700030400000000
2338,09bb0000000d001000000003069c6bfffdfffd,09bb00000006001000000003
252,019500000006000100110001,01950000000400010100
131,011c0000000600037b630002,011c00000003008302
2921,0c020000000b00100000000204abbcfffe,0c0200000006001000000002
2672,0b09000000060001fffe0001,0b0900000003008102
277,01ae0000000600053f93ff00,01ae00000003008502
2092,08c500000006000100280001,08c500000003008102
821,03ce00000006000300000002,03ce000000070003040000fffe
1411,061c0000000d001000250003064acefffdfffd,061c00000006001000250003
2088,08c10000000b0010fffe000204fffefffe,08c100000003009002
1708,07450000000600035ba70002,074500000003008302
1535,06980000000b0010000c000204000007b7,0698000000060010000c0002
2844,0bb5000000060003000d0001,0bb500000005000302a278
361,020200000006000501a9ff00,020200000003008502
2508,0a650000000600035ba70002,0a6500000003008302
567,02d00000000d00100025000306fffdfffd0000,02d000000006001000250003
304,01c900000006000101a90001,01c900000003008102
464,0269000000060005ad2dff00,026900000003008502
2904,0bf10000000d00100000000306fffd00000000,0bf100000006001000000003
856,03f10000000b00100372000204fffee0ac,03f100000003009002
2152,0901000000060003fffe0001,090100000003008302
2668,0b0500000006000300280001,0b0500000003008302
78,00e70000000d0010fffd000306fffdfffd0000,00e700000003009002
2100,08cd0000000d0010efc20003060000fffdfffd,08cd00000003009002
1740,07650000000d001000c9000306c51b0000fffd,076500000003009002
1406,0617000000060003fffd0003,061700000003008302
58,00d30000000b0010b119000204f27d0000,00d300000003009002
663,03300000000d0010fffd000306069a0000069a,033000000003009002
2682,0b1300000006000300230001,0b130000000500030222f7
2005,086e00000006000100010002,086e0000000400010100
1107,04ec000000060001fffd0002,04ec00000003008102
534,02af0000000600038f990002,02af00000003008302
1345,05da000000060005fffdff00,05da00000003008502
3103,0cb8000000060001ffff0001,0cb800000003008102
1495,06700000000d00100000000306fffd3617fffd,067000000006001000000003
2808,0b910000000600053f93ff00,0b9100000003008502
757,038e000000060003fffd0003,038e00000003008302
2503,0a6000000006000100250002,0a600000000400010103
3010,0c5b0000000d0010fffd000306069afffd0000,0c5b00000003009002
2365,09d6000000060001ad2d0001,09d600000003008102
158,01370000000d00108f99000306a0940000a094,013700000003009002
2775,0b7000000006000100260001,0b700000000400010100
516,029d00000006000100280001,029d00000003008102
679,034000000006000300280002,034000000003008302
855,03f0000000060001fffd0002,03f000000003008102
2936,0c11000000060003000a0002,0c1100000007000304fffdfffd
2145,08fa0000000d00108f99000306000000000000,08fa00000003009002
1592,06d100000006000124ce0002,06d100000003008102
1812,07ad00000006000300250002,07ad00000007000304fffd3a4f
1524,068d00000006000300280002,068d00000003008302
2113,08da000000060001fffe0001,08da00000003008102
2504,0a6100000006000300000001,0a6100000005000302fffd
1304,05b10000000d00100013000306096609660966,05b100000006001000130003
1110,04ef00000006000110d30002,04ef00000003008102
73,00e200000008000f000000020103,00e200000006000f00000002
1702,073f00000006000300030001,073f00000005000302fffe
1405,061600000008000f000000030104,061600000006000f00000003
1810,07ab00000006000300250002,07ab00000007000304fffd3a4f
2958,0c2700000006000300000002,0c2700000007000304abbcfffe
2753,0b5a0000000d00107b63000306fffd0000fffd,0b5a00000003009002
2582,0aaf0000000d00100000000306fffdfffd0000,0aaf00000006001000000003
2290,098b00000006000300000001,098b00000005000302fffd
153,0132000000060001fffe0001,013200000003008102
2988,0c450000000b0010fffe000204d4c4fffe,0c4500000003009002
72,00e1000000060001fffd0002,00e100000003008102
3035,0c7400000006000300250002,0c74000000070003040000c0b2
769,039a0000000d0010fffd0003060000fffd5a53,039a00000003009002
234,01830000000b0010db2b000204d4c40000,018300000003009002
2035,088c0000000d00100025000306fffd0000fffd,088c00000006001000250003
2703,0b2800000008000f002500030103,0b2800000006000f00250003
1465,0652000000060001fffe0001,065200000003008102
2324,09ad0000000d0010001200030600002cb3fffd,09ad00000006001000120003
2388,09ed00000006000300080001,09ed00000005000302be44
2044,089500000006000300280001,089500000003008302
152,01310000000600054e2cff00,013100000003008502
2216,0941000000060003fffd0002,094100000003008302
2812,0b95000000060003fffd0003,0b9500000003008302
1522,068b00000006000300280002,068b00000003008302
2570,0aa30000000600050028ff00,0aa300000003008502
934,043f0000000600012ae10002,043f00000003008102
2205,093600000006000300110001,093600000005000302931f
732,03750000000b001000000002040000fffe,037500000006001000000002
2602,0ac3000000060005f8d5ff00,0ac300000003008502
480,02790000000d0010fffd000306fffd069a0000,027900000003009002
2935,0c100000000600050028ff00,0c1000000003008502
1321,05c2000000060003fffd0002,05c200000003008302
1156,051d00000006000100280001,051d00000003008102
97,00fa0000000d00100025000306000000000000,00fa00000006001000250003
877,040600000006000100000001,04060000000400010100
1679,07280000000600059eb8ff00,072800000003008502
2311,09a000000008000f000600030103,09a000000006000f00060003
2583,0ab000000006000300280002,0ab000000003008302
1276,0595000000060003fffe0001,059500000003008302
2198,092f0000000600033f1c0002,092f00000003008302
843,03e40000000d00100025000306fffd566f0000,03e400000006001000250003
1762,077b00000006000300280002,077b00000003008302
1288,05a10000000d0010dd720003060000fffdfffd,05a100000003009002
1706,07430000000d001000000003060000fffdb393,074300000006001000000003
788,03ad000000060005fffdff00,03ad00000003008502
382,02170000000d001000c90003060000fffd0000,021700000003009002
1771,078400000006000300280002,078400000003008302
409,0232000000060003fffd0003,023200000003008302
2475,0a44000000060003fffe0002,0a4400000003008302
2996,0c4d000000060003fffd0002,0c4d00000003008302
1081,04d200000006000100280002,04d200000003008102
450,025b00000006000129d40002,025b00000003008102
582,02df00000006000300000001,02df000000050003025a93
1789,07960000000b0010fffe000204fffe0000,079600000003009002
205,016600000006000300280002,016600000003008302
3192,0d1100000006000500000000,0d1100000006000500000000
2321,09aa000000060005fffdff00,09aa00000003008502
2480,0a4900000006000300280002,0a4900000003008302
2236,095500000006000300c90002,095500000003008302
1142,050f00000006000300260001,050f000000050003024ace
2940,0c150000000d0010fffd000306a34cfffd0000,0c1500000003009002
1123,04fc00000006000300260001,04fc000000050003024ace
1506,067b00000006000300000002,067b00000007000304fffd3617
3075,0c9c000000060005fffdff00,0c9c00000003008502
2671,0b0800000006000300130002,0b080000000700030400000000
266,01a30000000d00100028000306f9e0f9e0fffd,01a300000003009002
1079,04d0000000060005000eff00,04d0000000060005000eff00
1713,074a00000006000300250002,074a00000007000304fffd7b5e
2680,0b11000000060001fffd0002,0b1100000003008102
398,02270000000d00103f1c000306fffdfffd5a53,022700000003009002
1503,06780000000d00105ba7000306fffd0000fffd,067800000003009002
