,source_text,target_text
56,00390000000d0010fffd000306ffff6cf00000,003900000003009002
37,002600000006000300160002,00260000000700030400000000
105,006a00000006000300250002,006a00000007000304850affff
356,016500000008000f002500030106,016500000006000f00250003
404,01950000000d00100000000306ffff0000ffff,019500000006001000000003
591,02500000000d001000250003060000ffff850a,025000000006001000250003
250,00fb0000000b00100028000204ffff0000,00fb00000003009002
107,006c00000006000300280002,006c00000003008302
394,018b00000006000300280002,018b00000003008302
631,027800000006000100000002,02780000000400010102
663,029800000006000100280001,029800000003008102
729,02da000000060003000e0002,02da0000000700030400000000
309,013600000006000300260001,013600000005000302ffff
514,02030000000d0010fffd00030687ffffff0000,020300000003009002
256,01010000000600053a9fff00,010100000003008502
144,00910000000d00100025000306ffff2646ffff,009100000006001000250003
88,00590000000600050028ff00,005900000003008502
364,016d0000000d00100025000306ffff0000ffff,016d00000006001000250003
55,00380000000d00108d480003066cf06cf06cf0,003800000003009002
414,019f0000000600050028ff00,019f00000003008502
445,01be0000000600013a9f0002,01be00000003008102
593,02520000000b00100026000204ffff0000,025200000006001000260002
392,01890000000d0010000e000306ffff7cbaffff,0189000000060010000e0003
118,00770000000600050028ff00,007700000003008502
501,01f600000006000300160002,01f600000007000304c60b0000
788,031500000008000f000000020100,031500000006000f00000002
431,01b00000000b001000000002040000ffff,01b000000006001000000002
142,008f000000060005fffdff00,008f00000003008502
72,004900000006000100000002,00490000000400010102
224,00e10000000d0010000000030600007bfd0000,00e100000006001000000003
333,014e0000000d001000280003066cf06cf00000,014e00000003009002
198,00c700000006000300000002,00c7000000070003040000ea1c
571,023c0000000d00100000000306ea1cea1cea1c,023c00000006001000000003
343,015800000006000300250002,01580000000700030400000000
121,007a000000060003fffe0001,007a00000003008302
418,01a30000000b0010002300020400007eea,01a300000006001000230002
485,01e6000000060003825b0002,01e600000003008302
29,001e000000060003fffd0002,001e00000003008302
163,00a400000008000f002500030100,00a400000006000f00250003
675,02a40000000d00100028000306ffff0000ffff,02a400000003009002
580,024500000006000300230001,0245000000050003027eea
515,02040000000600050028ff00,020400000003008502
308,013500000006000100280001,013500000003008102
173,00ae000000060003fffd0002,00ae00000003008302
324,014500000008000f001600030102,014500000006000f00160003
594,02530000000600013a9f0002,025300000003008102
716,02cd00000006000300250002,02cd00000007000304850a0000
133,0086000000060005fffdff00,008600000003008502
164,00a50000000600050377ff00,00a500000003008502
536,02190000000d0010000e0003067cba00007cba,0219000000060010000e0003
32,002100000006000300000002,00210000000700030400000000
362,016b00000008000f001500030106,016b00000006000f00150003
652,028d0000000b00106163000204ffffffff,028d00000003009002
585,024a000000060003000e0002,024a000000070003040000ffff
741,02e600000006000300250002,02e600000007000304ffff850a
95,006000000006000300250002,006000000007000304000047fc
297,012a0000000b0010002600020447fc47fc,012a00000006001000260002
276,01150000000d0010000e0003060000ffff0000,0115000000060010000e0003
150,00970000000d00108d480003060000ffffffff,009700000003009002
127,008000000006000300280002,008000000003008302
708,02c500000006000300280002,02c500000003008302
713,02ca0000000b0010002600020400000000,02ca00000006001000260002
390,018700000006000361630001,018700000003008302
776,0309000000060003fffd0002,030900000003008302
712,02c90000000d00100025000306850a0000ffff,02c900000006001000250003
670,029f000000060005fffeff00,029f00000003008502
317,013e0000000b001047d2000204d2b1ffff,013e00000003009002
505,01fa0000000d00100025000306ffff0000850a,01fa00000006001000250003
69,0046000000060003fffd0002,004600000003008302
627,02740000000b0010fffe000204d2b1ffff,027400000003009002
227,00e40000000b00100023000204ffff0000,00e400000006001000230002
291,01240000000d0010002800030687ffffffffff,012400000003009002
97,00620000000d00100025000306850a0000850a,006200000006001000250003
49,0032000000060001fffe0001,003200000003008102
281,011a00000006000300000002,011a000000070003040000ffff
25,001a00000006000300000002,001a0000000700030400000000
85,005600000006000100160002,00560000000400010100
467,01d40000000600013a9f0002,01d400000003008102
38,00270000000d001000000003067bfd7bfd7bfd,002700000006001000000003
553,022a000000060005fffeff00,022a00000003008502
596,02550000000600050028ff00,025500000003008502
275,0114000000060001fffd0002,011400000003008102
638,027f0000000d001000280003060000ffff0000,027f00000003009002
33,0022000000060001fffd0002,002200000003008102
18,001300000006000100000002,00130000000400010100
258,01030000000600053a9fff00,010300000003008502
614,0267000000060001fffe0001,026700000003008102
187,00bc00000006000300280001,00bc00000003008302
502,01f70000000d00100028000306ffffffff0000,01f700000003009002
572,023d00000006000300000001,023d00000005000302ea1c
496,01f100000006000347d20001,01f100000003008302
749,02ee0000000600050028ff00,02ee00000003008502
602,025b000000060003fffd0002,025b00000003008302
507,01fc0000000b00100006000204ffffd060,01fc00000006001000060002
589,024e0000000d0010fffd0003060000ffff0000,024e00000003009002
463,01d000000006000300000002,01d0000000070003040000ffff
676,02a5000000060001fffd0002,02a500000003008102
188,00bd000000060005fffeff00,00bd00000003008502
231,00e8000000060005fffdff00,00e800000003008502
762,02fb000000060005fffdff00,02fb00000003008502
446,01bf00000006000300280002,01bf00000003008302
462,01cf0000000600038d480002,01cf00000003008302
700,02bd00000006000300000002,02bd000000070003040000ffff
272,01110000000d001000000003060000ffff0000,011100000006001000000003
125,007e0000000d00100028000306ffffffffffff,007e00000003009002
519,020800000006000512a9ff00,020800000003008502
425,01aa0000000600014db90001,01aa00000003008102
704,02c10000000600038d480002,02c100000003008302
546,022300000006000100150002,02230000000400010100
151,009800000008000f000a00020101,009800000006000f000a0002
313,013a00000006000300250002,013a00000007000304ffffffff
413,019e00000008000f001600030100,019e00000006000f00160003
65,004200000006000300280002,004200000003008302
495,01f000000006000100280001,01f000000003008102
74,004b00000006000300250002,004b00000007000304000047fc
422,01a70000000600038d480002,01a700000003008302
384,018100000006000100280002,018100000003008102
115,00740000000d001000000003060000ea1c0000,007400000006001000000003
290,01230000000b00106163000204ffff0000,012300000003009002
590,024f00000006000347d20001,024f00000003008302
497,01f200000006000300250002,01f200000007000304ffffffff
723,02d40000000d00108d4800030600000000ffff,02d400000003009002
464,01d10000000d00100000000306ea1cffff0000,01d100000006001000000003
234,00eb000000060003fffd0002,00eb00000003008302
158,009f000000060001fffe0001,009f00000003008102
334,014f00000006000300260001,014f000000050003020000
1,000200000006000100150002,00020000000400010100
207,00d00000000600050028ff00,00d000000003008502
657,029200000008000f002500030103,029200000006000f00250003
0,00010000000600014db90001,000100000003008102
346,015b0000000600013a9f0002,015b00000003008102
437,01b60000000d00100025000306000000000000,01b600000006001000250003
682,02ab0000000600050028ff00,02ab00000003008502
742,02e700000006000100000002,02e70000000400010100
389,01860000000600013a9f0002,018600000003008102
693,02b6000000060003825b0002,02b600000003008302
311,013800000006000300280002,013800000003008302
348,015d0000000600038d480002,015d00000003008302
336,01510000000d00100000000306ffff7bfd0000,015100000006001000000003
344,0159000000060001fffe0001,015900000003008102
46,002f0000000b001047d200020400000000,002f00000003009002
63,004000000006000300160002,00400000000700030400000000
257,0102000000060003fffd0002,010200000003008302
160,00a10000000d0010fffd00030687ff0000ffff,00a100000003009002
200,00c90000000600038d480002,00c900000003008302
483,01e40000000d00108d480003066cf06cf00000,01e400000003009002
27,001c00000006000300280002,001c00000003008302
639,02800000000600013a9f0002,028000000003008102
117,007600000008000f002600020101,007600000006000f00260002
260,010500000006000112a90001,010500000003008102
718,02cf00000006000300000002,02cf000000070003040000ffff
387,018400000008000f000000020101,018400000006000f00000002
109,006e000000060001fffd0002,006e00000003008102
579,0244000000060005fffdff00,024400000003008502
228,00e50000000d00100000000306ea1cea1cffff,00e500000006001000000003
473,01da00000006000103770002,01da00000003008102
792,0319000000060003fffd0002,031900000003008302
648,02890000000600053a9fff00,028900000003008502
206,00cf00000008000f001600030106,00cf00000006000f00160003
342,0157000000060001fffe0001,015700000003008102
287,012000000006000300260001,0120000000050003020000
167,00a800000006000300230001,00a8000000050003020000
513,020200000006000100250002,02020000000400010101
8,000900000006000347d20001,000900000003008302
746,02eb00000006000100280001,02eb00000003008102
459,01cc0000000b001000230002047eeaffff,01cc00000006001000230002
555,022c000000060005fffdff00,022c00000003008502
246,00f70000000600050028ff00,00f700000003008502
660,02950000000d0010002800030600000000ffff,029500000003009002
31,002000000006000300280001,002000000003008302
339,015400000008000f000000030103,015400000006000f00000003
101,0066000000060003825b0002,006600000003008302
581,0246000000060003fffd0002,024600000003008302
288,012100000006000300280001,012100000003008302
436,01b500000006000300280002,01b500000003008302
261,010600000006000300160002,010600000007000304ffff0000
355,016400000008000f002600020103,016400000006000f00260002
783,031000000008000f000000030107,031000000006000f00000003
182,00b70000000d00100028000306000000006cf0,00b700000003009002
421,01a600000006000300000002,01a6000000070003040000f235
274,0113000000060005fffeff00,011300000003008502
782,030f0000000b00100006000204d060ffff,030f00000006001000060002
82,005300000006000100250002,00530000000400010101
12,000d00000006000300160002,000d0000000700030400000000
212,00d500000006000300230001,00d5000000050003020000
326,01470000000600050377ff00,014700000003008502
254,00ff0000000b001047d2000204ffff0000,00ff00000003009002
170,00ab000000060005fffdff00,00ab00000003008502
305,01320000000600038d480002,013200000003008302
650,028b00000006000300250002,028b000000070003040000850a
52,00350000000d00108d480003066cf000006cf0,003500000003009002
434,01b300000006000300160002,01b300000007000304c60b0000
106,006b0000000b0010002800020400000000,006b00000003009002
523,020c0000000d001000000003067bfd00007bfd,020c00000006001000000003
538,021b000000060001fffd0002,021b00000003008102
583,02480000000d00100028000306ffff000087ff,024800000003009002
468,01d50000000d00100028000306ffff87ff0000,01d500000003009002
688,02b100000006000100280001,02b100000003008102
286,011f0000000600054db9ff00,011f00000003008502
791,031800000006000300060001,031800000005000302d060
798,031f00000006000112a90001,031f00000003008102
141,008e0000000d0010fffd0003066cf000006cf0,008e00000003009002
756,02f50000000b0010fffe00020400000000,02f500000003009002
195,00c40000000600013a9f0002,00c400000003008102
58,003b000000060003fffd0002,003b00000003008302
233,00ea000000060001fffd0002,00ea00000003008102
211,00d400000006000300000002,00d400000007000304ffffea1c
703,02c00000000d001000280003066cf000006cf0,02c000000003009002
321,014200000006000100280001,014200000003008102
48,003100000006000100280001,003100000003008102
104,0069000000060005fffeff00,006900000003008502
517,02060000000d0010002800030600006cf00000,020600000003009002
136,0089000000060003fffd0002,008900000003008302
442,01bb0000000d00108d480003066cf0ffff0000,01bb00000003009002
649,028a00000006000300250002,028a000000070003040000850a
558,022f0000000d0010000e0003060000ffff7cba,022f000000060010000e0003
146,009300000006000100280002,009300000003008102
40,002900000006000100280001,002900000003008102
201,00ca0000000d0010825b00030687ff87ffffff,00ca00000003009002
398,018f000000060005fffeff00,018f00000003008502
518,020700000006000100280002,020700000003008102
20,00150000000600050028ff00,001500000003008502
236,00ed0000000600050377ff00,00ed00000003008502
644,028500000006000100150002,02850000000400010100
382,017f0000000600054db9ff00,017f00000003008502
377,017a00000006000103770002,017a00000003008102
71,0048000000060005fffeff00,004800000003008502
739,02e40000000b001000230002047eea7eea,02e400000006001000230002
455,01c8000000060003000e0002,01c800000007000304ffff7cba
689,02b20000000d00108d48000306ffffffff0000,02b200000003009002
253,00fe0000000d00100016000306ffff0000ffff,00fe00000006001000160003
391,01880000000d00108d48000306000000000000,018800000003009002
450,01c300000006000512a9ff00,01c300000003008502
510,01ff0000000d00108d480003066cf0ffff6cf0,01ff00000003009002
544,0221000000060003fffd0002,022100000003008302
363,016c00000006000100280001,016c00000003008102
429,01ae00000006000300280002,01ae00000003008302
268,010d00000006000100280002,010d00000003008102
439,01b800000008000f000000020103,01b800000006000f00000002
147,00940000000600050028ff00,009400000003008502
300,012d000000060005fffeff00,012d00000003008502
307,01340000000d00100025000306ffffffff0000,013400000006001000250003
557,022e0000000d0010000e000306ffff00007cba,022e000000060010000e0003
587,024c000000060003fffe0001,024c00000003008302
588,024d0000000600050028ff00,024d00000003008502
683,02ac0000000600050028ff00,02ac00000003008502
566,0237000000060001fffe0001,023700000003008102
357,016600000006000300160002,016600000007000304c60b0000
775,030800000008000f001500030105,030800000006000f00150003
655,02900000000b00100000000204f235ffff,029000000006001000000002
735,02e000000008000f000000030100,02e000000006000f00000003
668,029d00000006000300260001,029d00000005000302ffff
532,0215000000060005fffeff00,021500000003008502
763,02fc0000000600038d480002,02fc00000003008302
642,02830000000b001061630002040000ffff,028300000003009002
315,013c00000006000100280001,013c00000003008102
81,00520000000600050377ff00,005200000003008502
243,00f40000000d0010000e0003060000ffffffff,00f4000000060010000e0003
152,009900000006000300000001,0099000000050003020000
199,00c80000000d00100028000306000000000000,00c800000003009002
24,001900000008000f002500030105,001900000006000f00250003
610,026300000006000300230001,0263000000050003027eea
435,01b40000000d001000000003060000ffff0000,01b400000006001000000003
306,01330000000600038d480002,013300000003008302
759,02f80000000d0010fffd000306ffff0000ffff,02f800000003009002
559,02300000000600050028ff00,023000000003008502
120,00790000000d00100016000306c60bffff0000,007900000006001000160003
122,007b0000000600054db9ff00,007b00000003008502
751,02f0000000060003fffd0002,02f000000003008302
645,02860000000600050028ff00,028600000003008502
399,01900000000b001000260002040000ffff,019000000006001000260002
319,01400000000d0010000e000306ffffffff7cba,0140000000060010000e0003
672,02a100000008000f000000030103,02a100000006000f00000003
312,01390000000d0010fffd00030687ff00000000,013900000003009002
301,012e00000006000300260001,012e0000000500030247fc
540,021d000000060003fffe0001,021d00000003008302
471,01d800000006000100000002,01d80000000400010103
61,003e0000000d001000280003060000ffff6cf0,003e00000003009002
28,001d0000000600014db90001,001d00000003008102
573,023e00000006000300000002,023e00000007000304ea1cea1c
331,014c0000000600014db90001,014c00000003008102
161,00a200000006000300280002,00a200000003008302
395,018c00000006000300000001,018c000000050003020000
354,016300000006000300250002,01630000000700030400000000
289,0122000000060001fffd0002,012200000003008102
409,019a000000060003fffd0002,019a00000003008302
477,01de00000006000103770002,01de00000003008102
99,006400000006000300160002,006400000007000304ffffffff
67,00440000000d0010825b000306ffff0000ffff,004400000003009002
659,0294000000060005fffdff00,029400000003008502
329,014a0000000d0010fffd00030600006cf06cf0,014a00000003009002
351,01600000000d0010825b0003060000000087ff,016000000003009002
296,0129000000060005fffeff00,012900000003008502
411,019c0000000d001000000003060000ffffea1c,019c00000006001000000003
643,02840000000d00108d48000306ffffffff6cf0,028400000003009002
388,01850000000d0010000e0003067cbaffffffff,0185000000060010000e0003
408,01990000000600013a9f0002,019900000003008102
345,015a00000008000f000000030106,015a00000006000f00000003
754,02f30000000d0010002800030600006cf06cf0,02f300000003009002
70,00470000000d0010fffd000306ffff00006cf0,004700000003009002
60,003d00000006000300250002,003d00000007000304000047fc
764,02fd0000000b001000000002043afb0000,02fd00000006001000000002
225,00e200000006000100280002,00e200000003008102
396,018d00000006000300280002,018d00000003008302
368,017100000008000f001700020101,017100000006000f00170002
423,01a80000000b0010fffe00020439033903,01a800000003009002
215,00d80000000600038d480002,00d800000003008302
665,029a0000000d0010fffd00030687ffffffffff,029a00000003009002
17,00120000000d00100028000306000087ff0000,001200000003009002
299,012c0000000600054db9ff00,012c00000003008502
132,008500000006000100280001,008500000003008102
186,00bb0000000d0010000e000306ffff00000000,00bb000000060010000e0003
330,014b000000060003825b0002,014b00000003008302
178,00b30000000b0010002800020400000000,00b300000003009002
658,029300000008000f000a00020103,029300000006000f000a0002
715,02cc00000006000300280002,02cc00000003008302
447,01c0000000060003fffe0001,01c000000003008302
769,03020000000600038d480002,030200000003008302
512,02010000000600038d480002,020100000003008302
622,026f0000000d0010fffd000306ffff87ff87ff,026f00000003009002
760,02f90000000d001000280003060000ffffffff,02f900000003009002
238,00ef0000000d00100000000306000000000000,00ef00000006001000000003
403,01940000000600013a9f0002,019400000003008102
16,00110000000d001000280003066cf06cf06cf0,001100000003009002
285,011e00000006000300250002,011e00000007000304ffff0000
758,02f70000000d00100000000306ffff7bfdffff,02f700000006001000000003
480,01e10000000d001000250003060000850affff,01e100000006001000250003
347,015c00000006000300280002,015c00000003008302
623,02700000000600050028ff00,027000000003008502
359,016800000008000f000000030104,016800000006000f00000003
752,02f100000006000347d20001,02f100000003008302
416,01a100000006000300280002,01a100000003008302
674,02a300000006000100000001,02a30000000400010101
80,00510000000d001000280003066cf000000000,005100000003009002
204,00cd00000006000300260001,00cd000000050003020000
410,019b000000060005fffeff00,019b00000003008502
280,01190000000d00100016000306ffffc60b0000,011900000006001000160003
385,0182000000060005fffdff00,018200000003008502
454,01c70000000600013a9f0002,01c700000003008102
36,00250000000d0010000e0003067cba00000000,0025000000060010000e0003
524,020d00000006000512a9ff00,020d00000003008502
338,01530000000600050377ff00,015300000003008502
77,004e000000060003fffd0002,004e00000003008302
721,02d200000006000100000001,02d20000000400010101
552,022900000006000100250002,02290000000400010101
112,0071000000060005fffeff00,007100000003008502
773,030600000006000300280002,030600000003008302
691,02b400000006000300280002,02b400000003008302
696,02b90000000600050028ff00,02b900000003008502
509,01fe0000000d0010001600030600000000c60b,01fe00000006001000160003
780,030d000000060001fffe0001,030d00000003008102
232,00e900000008000f001700020103,00e900000006000f00170002
491,01ec0000000600054db9ff00,01ec00000003008502
76,004d000000060003825b0002,004d00000003008302
726,02d700000006000361630001,02d700000003008302
795,031c0000000b0010616300020439030000,031c00000003009002
576,02410000000d0010fffd000306000000000000,024100000003009002
222,00df0000000600013a9f0002,00df00000003008102
504,01f90000000b0010fffe000204ffff3903,01f900000003009002
251,00fc00000006000300260001,00fc00000005000302ffff
386,018300000006000100250002,01830000000400010102
30,001f0000000600050028ff00,001f00000003008502
554,022b0000000d00100016000306ffff00000000,022b00000006001000160003
705,02c2000000060005fffdff00,02c200000003008502
316,013d0000000d0010000000030600007bfdffff,013d00000006001000000003
131,00840000000b001000260002040000ffff,008400000006001000260002
724,02d50000000d0010002800030600006cf0ffff,02d500000003009002
269,010e00000006000100000001,010e0000000400010101
35,00240000000d0010825b000306000000000000,002400000003009002
264,0109000000060005fffdff00,010900000003008502
397,018e00000006000112a90001,018e00000003008102
47,003000000006000103770002,003000000003008102
568,023900000006000300000002,0239000000070003047bfd0000
194,00c30000000600053a9fff00,00c300000003008502
772,03050000000d00100028000306ffffffff87ff,030500000003009002
743,02e80000000d0010fffd0003060000ffff87ff,02e800000003009002
96,0061000000060001fffe0001,006100000003008102
560,02310000000d00100028000306000000000000,023100000003009002
210,00d300000006000100280002,00d300000003008102
221,00de0000000d00100028000306ffff00000000,00de00000003009002
320,0141000000060005fffeff00,014100000003008502
469,01d6000000060003fffd0002,01d600000003008302
730,02db00000006000300160002,02db00000007000304c60bc60b
794,031b00000006000100250002,031b0000000400010103
506,01fb00000006000300250002,01fb00000007000304ffff0000
545,022200000008000f000000020103,022200000006000f00000002
226,00e300000006000300260001,00e3000000050003020000
779,030c00000006000100280001,030c00000003008102
500,01f50000000600038d480002,01f500000003008302
263,01080000000d0010000e0003067cbaffff0000,0108000000060010000e0003
79,00500000000d00100016000306ffffffff0000,005000000006001000160003
796,031d00000006000103770002,031d00000003008102
478,01df000000060003000e0002,01df00000007000304ffff7cba
671,02a0000000060003000e0002,02a00000000700030400000000
62,003f0000000d00100028000306ffff6cf06cf0,003f00000003009002
669,029e000000060003fffd0002,029e00000003008302
21,001600000006000300000002,00160000000700030400000000
240,00f10000000b001000230002047eea0000,00f100000006001000230002
567,02380000000d0010fffd00030600000000ffff,023800000003009002
535,02180000000600050028ff00,021800000003008502
340,0155000000060003fffd0002,015500000003008302
375,01780000000600050377ff00,017800000003008502
634,027b00000006000100000001,027b0000000400010100
220,00dd0000000b00100028000204ffffd2b1,00dd00000003009002
681,02aa0000000d00100025000306ffff850a850a,02aa00000006001000250003
790,031700000006000300280002,031700000003008302
26,001b000000060003fffd0002,001b00000003008302
213,00d60000000b00100023000204ffff7eea,00d600000006001000230002
361,016a00000006000100000002,016a0000000400010100
543,0220000000060001fffe0001,022000000003008102
43,002c00000006000300000002,002c000000070003047bfd7bfd
123,007c0000000b0010fffe00020439030000,007c00000003009002
298,012b000000060003fffd0002,012b00000003008302
68,0045000000060005fffdff00,004500000003008502
45,002e00000006000100280002,002e00000003008102
797,031e0000000d00100025000306ffff00000000,031e00000006001000250003
262,0107000000060003000e0002,0107000000070003040000ffff
582,024700000006000300280001,024700000003008302
481,01e200000008000f000000030104,01e200000006000f00000003
279,01180000000d00100028000306000087ffffff,011800000003009002
124,007d000000060001fffe0001,007d00000003008102
172,00ad00000006000300250002,00ad000000070003040000ffff
550,02270000000d001000280003060000000087ff,022700000003009002
126,007f0000000d0010fffd000306ffff6cf0ffff,007f00000003009002
191,00c0000000060003fffd0002,00c000000003008302
734,02df00000006000300280002,02df00000003008302
626,02730000000d00108d480003060000ffff6cf0,027300000003009002
325,014600000006000300280001,014600000003008302
73,004a00000006000100280001,004a00000003008102
706,02c3000000060005fffeff00,02c300000003008502
322,01430000000d00100025000306000000002646,014300000006001000250003
556,022d00000006000300280001,022d00000003008302
600,02590000000d0010825b000306ffff000087ff,025900000003009002
785,03120000000b001000280002040000ffff,031200000003009002
42,002b0000000d0010000e0003067cba7cba0000,002b000000060010000e0003
539,021c00000008000f001500030104,021c00000006000f00150003
433,01b200000006000300000002,01b2000000070003040000ffff
156,009d00000006000100000002,009d0000000400010101
533,021600000008000f000000020101,021600000006000f00000002
412,019d000000060003825b0002,019d00000003008302
44,002d000000060003825b0002,002d00000003008302
777,030a00000006000300250002,030a00000007000304ffffffff
695,02b800000006000300260001,02b800000005000302850a
611,02640000000d001000250003060000850a0000,026400000006001000250003
134,008700000006000300000002,0087000000070003040000ea1c
448,01c1000000060003000e0002,01c100000007000304ffff7cba
295,01280000000b00100006000204d0600000,012800000006001000060002
175,00b00000000d0010fffd000306ffffffffffff,00b000000003009002
717,02ce0000000600014db90001,02ce00000003008102
176,00b10000000d00100028000306000087ff87ff,00b100000003009002
531,021400000006000512a9ff00,021400000003008502
53,00360000000d0010825b000306000087ff87ff,003600000003009002
503,01f800000006000100280001,01f800000003008102
230,00e70000000b001000260002041b301b30,00e700000006001000260002
458,01cb00000006000512a9ff00,01cb00000003008502
218,00db00000006000100160002,00db0000000400010100
157,009e00000006000347d20001,009e00000003008302
720,02d10000000600053a9fff00,02d100000003008502
733,02de000000060005fffeff00,02de00000003008502
755,02f40000000d00108d48000306ffff6cf00000,02f400000003009002
406,019700000006000300000002,019700000007000304ffff0000
526,020f0000000600050028ff00,020f00000003008502
237,00ee0000000d00100028000306ffff6cf0ffff,00ee00000003009002
799,032000000008000f001500030102,032000000006000f00150003
323,01440000000b00100028000204ffffffff,014400000003009002
202,00cb000000060001fffd0002,00cb00000003008102
618,026b00000006000300280002,026b00000003008302
337,0152000000060005fffeff00,015200000003008502
310,01370000000d0010fffd0003060000ffff6cf0,013700000003009002
59,003c0000000b001047d20002040000ffff,003c00000003009002
255,0100000000060001fffd0002,010000000003008102
219,00dc00000008000f000000030105,00dc00000006000f00000003
451,01c40000000600050028ff00,01c400000003008502
34,002300000006000361630001,002300000003008302
781,030e0000000d00100028000306ffff0000ffff,030e00000003009002
789,03160000000b0010000000020400000000,031600000006001000000002
748,02ed000000060003fffd0002,02ed00000003008302
561,023200000006000512a9ff00,023200000003008502
87,005800000008000f000000030101,005800000006000f00000003
383,0180000000060003fffd0002,018000000003008302
633,027a000000060003825b0002,027a00000003008302
570,023b000000060003000e0002,023b000000070003040000ffff
488,01e90000000d0010825b00030687ff00000000,01e900000003009002
84,005500000006000300280002,005500000003008302
449,01c20000000600050028ff00,01c200000003008502
452,01c500000006000300250002,01c50000000700030400000000
113,00720000000d001000000003060000ea1cffff,007200000006001000000003
41,002a00000008000f000000030102,002a00000006000f00000003
624,02710000000d001000250003060000850a850a,027100000006001000250003
621,026e0000000d00100025000306000026460000,026e00000006001000250003
470,01d7000000060001fffd0002,01d700000003008102
