,source_text,target_text
540,03a80000000f001000010004080008000800000000,03a800000003009002
895,050b0000000f001000010004080000000000020002,050b00000003009002
64,01cc00000008000f000000030106,01cc00000003008f02
2738,0c3e00000006000300000003,0c3e00000003008302
224,026c00000006000300010002,026c00000003008302
996,05700000000f001000010004080000000000080000,057000000003009002
2248,0a540000000f001000010004080008000800050008,0a5400000003009002
2590,0baa00000006000300010001,0baa000000050003020005
3177,0df50000000600050001ff00,0df50000000600050001ff00
2276,0a70000000060001ffff0001,0a7000000003008102
36,01b00000000f001000010004080002000800020002,01b000000003009002
1744,085c00000009001000000001020001,085c00000006001000000001
124,02080000000f001000010004080002000800000008,020800000003009002
2715,0c2700000006000300010001,0c27000000050003020000
2649,0be500000006000300010002,0be500000003008302
2186,0a1600000006000300010001,0a16000000050003020006
589,03d9000000060005ffff0000,03d900000003008502
2950,0d120000000f001000010004080008000000000000,0d1200000003009002
165,02310000000600050001ff00,02310000000600050001ff00
209,025d00000006000300010001,025d00000005000302d699
2444,0b1800000006000300000001,0b18000000050003020001
2600,0bb400000006000300010003,0bb400000003008302
1747,085f0000000f001000010004080002000800020000,085f00000003009002
2743,0c430000000600011ad00001,0c4300000003008102
1545,07950000000f001000010004080001000000080000,079500000003009002
1377,06ed0000000f001000010004080000000800020002,06ed00000003009002
955,054700000006000300000003,054700000003008302
3080,0d940000000f001000010004080000000400080008,0d9400000003009002
140,02180000000600050001ff00,02180000000600050001ff00
2940,0d0800000006000300000001,0d08000000050003020002
992,056c00000006000300010003,056c00000003008302
1405,07090000000f001000010004080008000000030003,070900000003009002
2758,0c520000000f001000010004080008000800060000,0c5200000003009002
1023,058b00000006000300010001,058b000000050003020000
1572,07b00000000f001000010004080000000800000000,07b000000003009002
2191,0a1b00000006000300000002,0a1b0000000700030400080006
973,055900000006000300010001,0559000000050003020008
3175,0df300000006000300010001,0df3000000050003029bf0
2507,0b5700000006000300000002,0b570000000700030400010005
688,043c000000060001ffff0001,043c00000003008102
3028,0d6000000006000300010003,0d6000000003008302
1622,07e200000006000300010002,07e200000003008302
580,03d000000006000300010003,03d000000003008302
2639,0bdb0000000b0010000000020400000000,0bdb00000006001000000002
58,01c6000000060005ffffff00,01c600000003008502
811,04b700000006000300000003,04b700000003008302
495,037b0000000f001000010004080000000800080000,037b00000003009002
203,02570000000600050001ff00,02570000000600050001ff00
2654,0bea00000006000300010003,0bea00000003008302
1886,08ea00000006000351c20001,08ea00000003008302
1668,08100000000f001000010004080005000000080008,081000000003009002
764,048800000006000300010002,048800000003008302
776,049400000006000300010003,049400000003008302
1451,073700000006000300010003,073700000003008302
265,0295000000060001ffff0001,029500000003008102
2879,0ccb0000000f001000010004080000000500050000,0ccb00000003009002
445,03490000000600057aadff00,034900000003008502
307,02bf00000006000300010002,02bf00000003008302
1067,05b7000000060001fb290001,05b700000003008102
2364,0ac800000006000300010002,0ac800000003008302
2420,0b0000000006000300010002,0b0000000003008302
3014,0d5200000006000300010003,0d5200000003008302
2395,0ae700000006000300010002,0ae700000003008302
3132,0dc800000006000600019bf0,0dc800000006000600019bf0
2513,0b5d0000000f001000010004080000000500080005,0b5d00000003009002
2883,0ccf0000000f001000010004080008000000050008,0ccf00000003009002
1683,081f0000000f001000010004080004000400080000,081f00000003009002
2963,0d1f00000006000300010003,0d1f00000003008302
2925,0cf900000006000300010002,0cf900000003008302
1703,083300000006000300010001,0833000000050003020008
373,03010000000f001000010004080000000800060006,030100000003009002
1768,087400000008000f000000010101,087400000006000f00000001
1501,076900000006000100010001,07690000000400010100
2289,0a7d00000006000300010002,0a7d00000003008302
1581,07b90000000f001000010004080005000500080000,07b900000003009002
577,03cd0000000f001000010004080008000300000003,03cd00000003009002
556,03b800000006000300010003,03b800000003008302
1435,07270000000f001000010004080006000000080000,072700000003009002
1105,05dd00000006000300010002,05dd00000003008302
3022,0d5a00000006000100000001,0d5a0000000400010101
2769,0c5d0000000600050001ff00,0c5d0000000600050001ff00
1511,077300000006000300010002,077300000003008302
3154,0dde00000006000300010001,0dde000000050003029bf0
2560,0b8c0000000f001000010004080008000400000000,0b8c00000003009002
1786,088600000008000f000000030100,088600000003008f02
1988,095000000006000300010001,0950000000050003020000
1783,088300000006000300010002,088300000003008302
1811,089f000000060001ffff0001,089f00000003008102
2107,09c70000000f001000010004080002000200000002,09c700000003009002
893,050900000006000300010003,050900000003008302
2479,0b3b00000006000300000003,0b3b00000003008302
1937,091d0000000f001000010004080008000400080000,091d00000003009002
357,02f100000006000300010003,02f100000003008302
2371,0acf000000060005df73ff00,0acf00000003008502
1729,084d0000000f001000010004080000000800030000,084d00000003009002
3072,0d8c00000008000f000000030107,0d8c00000003008f02
2676,0c000000000d00100000000306000500080005,0c0000000003009002
1904,08fc0000000f001000010004080000000600080006,08fc00000003009002
2032,097c00000006000300010002,097c00000003008302
2855,0cb30000000f001000010004080004000000000004,0cb300000003009002
2613,0bc10000000600050001ff00,0bc10000000600050001ff00
2682,0c060000000f001000010004080001000100010008,0c0600000003009002
1021,05890000000f001000010004080008000000080000,058900000003009002
2766,0c5a00000006000300000003,0c5a00000003008302
2216,0a3400000006000300010002,0a3400000003008302
252,028800000006000300010002,028800000003008302
2303,0a8b00000006000300000003,0a8b00000003008302
2290,0a7e0000000f001000010004080005000800080000,0a7e00000003009002
2765,0c590000000f001000010004080000000000000006,0c5900000003009002
1256,06740000000f001000010004080005000500050008,067400000003009002
827,04c70000000600050001ff00,04c70000000600050001ff00
539,03a700000006000300010002,03a700000003008302
845,04d900000006000300010001,04d9000000050003020000
2483,0b3f00000006000300010001,0b3f000000050003020005
2979,0d2f00000006000300010001,0d2f000000050003020000
628,040000000006000100010001,04000000000400010101
482,036e0000000f001000010004080000000000000005,036e00000003009002
1852,08c800000006000597caff00,08c800000003008502
2471,0b3300000006000300010003,0b3300000003008302
932,053000000006000100010001,05300000000400010101
155,022700000006000300010002,022700000003008302
2860,0cb80000000f001000010004080002000000000002,0cb800000003009002
993,056d0000000f001000010004080000000800000008,056d00000003009002
175,023b00000006000300010003,023b00000003008302
2219,0a370000000d00100000000306000800080002,0a3700000003009002
1433,072500000006000300010001,0725000000050003020008
651,041700000006000514c5ff00,041700000003008502
1347,06cf00000006000300010001,06cf000000050003020005
2233,0a450000000f001000010004080000000800030008,0a4500000003009002
775,04930000000f001000010004080002000200020008,049300000003009002
62,01ca0000000d00100000000306000100000001,01ca00000003009002
2377,0ad500000006000300010003,0ad500000003008302
2909,0ce900000006000300010003,0ce900000003008302
2387,0adf00000006000300010002,0adf00000003008302
2125,09d900000006000100010001,09d90000000400010101
891,05070000000f001000010004080001000800000001,050700000003009002
1215,064b00000006000300010002,064b00000003008302
1468,07480000000f001000010004080002000000020000,074800000003009002
1379,06ef00000006000300000002,06ef0000000700030400050005
2914,0cee00000006000300000002,0cee0000000700030400080000
1656,080400000006000300010003,080400000003008302
2415,0afb0000000f001000010004080004000800080008,0afb00000003009002
2293,0a810000000f001000010004080000000000080004,0a8100000003009002
725,046100000006000300000002,0461000000070003040008e5ee
550,03b20000000d00100000000306000000020002,03b200000003009002
2630,0bd20000000f001000010004080008000000040000,0bd200000003009002
1388,06f80000000f001000010004080000000800080005,06f800000003009002
1218,064e0000000f001000010004080005000000000008,064e00000003009002
813,04b900000006000300010001,04b9000000050003020000
1226,06560000000f001000010004080001000800010008,065600000003009002
838,04d200000006000300010002,04d200000003008302
2520,0b640000000600055810ff00,0b6400000003008502
2476,0b38000000060005ffffff00,0b3800000003008502
1273,06850000000f001000010004080000000500050005,068500000003009002
3187,0dff000000060001ffff0001,0dff00000003008102
3113,0db5000000060001ffff0001,0db500000003008102
2318,0a9a00000006000100000001,0a9a0000000400010100
305,02bd00000006000300000003,02bd00000003008302
3030,0d6200000006000300000003,0d6200000003008302
9,019500000006000300010002,019500000003008302
2378,0ad600000006000300010002,0ad600000003008302
2971,0d27000000060006ffffcfe0,0d2700000003008602
2805,0c810000000600050001ff00,0c810000000600050001ff00
2197,0a210000000f001000010004080000000000080008,0a2100000003009002
1751,08630000000f001000010004080008000200000000,086300000003009002
2621,0bc90000000d00100000000306000100000008,0bc900000003009002
2424,0b04000000060001fb290001,0b0400000003008102
2714,0c2600000006000300010003,0c2600000003008302
1030,05920000000f001000010004080000000000080000,059200000003009002
3027,0d5f00000006000300010001,0d5f000000050003020000
1803,08970000000f001000010004080000000800010001,089700000003009002
1818,08a60000000f001000010004080000000000080002,08a600000003009002
44,01b80000000f001000010004080008000800010008,01b800000003009002
1576,07b400000006000300010003,07b400000003008302
1850,08c600000006000158100001,08c600000003008102
2803,0c7f00000006000300000001,0c7f000000050003020008
441,034500000006000300010001,0345000000050003020008
496,037c0000000f001000010004080002000200000000,037c00000003009002
778,049600000006000300010002,049600000003008302
2076,09a800000006000300010002,09a800000003008302
1975,094300000006000100010001,09430000000400010101
2902,0ce200000006000300010003,0ce200000003008302
1531,07870000000f001000010004080006000600080008,078700000003009002
129,020d0000000f001000010004080008000000000000,020d00000003009002
1011,057f00000006000300010003,057f00000003008302
2389,0ae1000000060005b409ff00,0ae100000003008502
1288,069400000006000300010001,0694000000050003020005
1866,08d600000006000300010001,08d6000000050003020000
2774,0c620000000f001000010004080006000000060006,0c6200000003009002
1855,08cb00000006000300010002,08cb00000003008302
1508,077000000006000100010001,07700000000400010101
2781,0c690000000f001000010004080008000200000002,0c6900000003009002
2417,0afd00000006000300010003,0afd00000003008302
442,03460000000f001000010004080000000800000005,034600000003009002
291,02af0000000f001000010004080003000800000003,02af00000003009002
2812,0c8800000006000300010001,0c88000000050003020006
1400,07040000000f001000010004080006000600080008,070400000003009002
2491,0b4700000006000300010003,0b4700000003008302
299,02b70000000f001000010004080008000800040000,02b700000003009002
2893,0cd900000006000300010003,0cd900000003008302
2357,0ac10000000d00100000000306000500050008,0ac100000003009002
1753,08650000000f001000010004080005000800080008,086500000003009002
692,04400000000d00100000000306000800000000,044000000003009002
1003,05770000000f001000010004080005000000050000,057700000003009002
1647,07fb0000000f001000010004080000000400040008,07fb00000003009002
1685,0821000000060005ffffff00,082100000003008502
3009,0d4d000000060001ffff0001,0d4d00000003008102
2251,0a5700000006000300010001,0a57000000050003023a63
168,023400000006000300000001,0234000000050003020008
1535,078b00000006000300010003,078b00000003008302
1609,07d50000000f001000010004080000000400000004,07d500000003009002
1912,090400000006000300010002,090400000003008302
301,02b9000000060001a2ce0001,02b900000003008102
1859,08cf0000000600050001ff00,08cf0000000600050001ff00
543,03ab00000006000300010001,03ab000000050003020008
3062,0d8200000006000300000003,0d8200000003008302
846,04da00000006000300000002,04da0000000700030400050000
1961,093500000006000300010003,093500000003008302
300,02b8000000060001ffff0001,02b800000003008102
1012,058000000006000300010002,058000000003008302
3157,0de10000000f001000010004080008000000000008,0de100000003009002
1761,086d0000000d00100000000306000000000001,086d00000003009002
21,01a10000000f001000010004080008000800030000,01a100000003009002
1485,07590000000f001000010004080004000800000008,075900000003009002
1477,0751000000060001ffff0001,075100000003008102
1255,067300000006000197ca0001,067300000003008102
2631,0bd30000000f001000010004080005000500050000,0bd300000003009002
2001,095d00000006000300010003,095d00000003008302
1813,08a10000000f001000010004080000000300000003,08a100000003009002
1322,06b600000006000300010003,06b600000003008302
479,036b0000000f001000010004080005000000000000,036b00000003009002
3138,0dce0000000f001000010004080008000800050005,0dce00000003009002
1000,057400000006000300010003,057400000003008302
2024,09740000000f001000010004080000000800000000,097400000003009002
934,053200000006000100000001,05320000000400010101
1194,06360000000600050001ff00,06360000000600050001ff00
2572,0b9800000006000300010003,0b9800000003008302
2716,0c2800000006000300010003,0c2800000003008302
1481,07550000000f001000010004080000000800000000,075500000003009002
54,01c20000000f001000010004080008000000040008,01c200000003009002
1292,06980000000f001000010004080000000000080000,069800000003009002
219,026700000006000300000003,026700000003008302
3143,0dd300000006000300010002,0dd300000003008302
1746,085e0000000d00100000000306000800080006,085e00000003009002
481,036d00000006000300010002,036d00000003008302
2394,0ae600000006000300010002,0ae600000003008302
1644,07f800000006000145460001,07f800000003008102
3010,0d4e00000006000300010002,0d4e00000003008302
933,05310000000f001000010004080008000000080000,053100000003009002
2430,0b0a0000000600011ad00001,0b0a00000003008102
131,020f00000006000300010001,020f00000005000302ebfa
174,023a00000006000185740001,023a00000003008102
1197,063900000006000300010001,0639000000050003020008
148,02200000000b0010000000020400030003,022000000006001000000002
3158,0de20000000f001000010004080008000800080008,0de200000003009002
1713,083d0000000f001000010004080008000000000004,083d00000003009002
39,01b300000006000300010002,01b300000003008302
618,03f60000000f001000010004080001000000010008,03f600000003009002
758,048200000006000300010001,048200000005000302e5ee
2686,0c0a00000006000100000001,0c0a0000000400010101
1745,085d00000006000300000003,085d00000003008302
1623,07e30000000f001000010004080000000800000002,07e300000003009002
1006,057a00000006000300010002,057a00000003008302
473,036500000006000300010001,0365000000050003020008
2152,09f40000000f001000010004080006000600000000,09f400000003009002
69,01d100000006000300010003,01d100000003008302
3117,0db9000000060001ffff0001,0db900000003008102
2579,0b9f00000006000300010001,0b9f000000050003020005
3127,0dc30000000d00100000000306000800080000,0dc300000003009002
1954,092e0000000f001000010004080001000000000001,092e00000003009002
3142,0dd2000000060001ffff0001,0dd200000003008102
1996,095800000006000300010001,0958000000050003020005
2365,0ac90000000f001000010004080003000800000000,0ac900000003009002
2178,0a0e00000006000603184998,0a0e00000003008602
1166,061a0000000f001000010004080000000800000008,061a00000003009002
763,0487000000060005ffffff00,048700000003008502
983,05630000000f001000010004080005000800000008,056300000003009002
697,044500000006000300010001,0445000000050003020008
746,047600000006000300010002,047600000003008302
133,02110000000f001000010004080000000400040004,021100000003009002
1814,08a20000000f001000010004080008000500050000,08a200000003009002
1031,05930000000f001000010004080002000800080002,059300000003009002
1037,059900000006000300010002,059900000003008302
1918,090a00000006000300000003,090a00000003008302
2719,0c2b00000006000300010003,0c2b00000003008302
1780,08800000000f001000010004080000000000000000,088000000003009002
2667,0bf70000000f001000010004080008000000020002,0bf700000003009002
1552,079c0000000f001000010004080004000800080000,079c00000003009002
2071,09a300000006000600012f32,09a300000006000600012f32
1583,07bb0000000f001000010004080002000200020008,07bb00000003009002
231,027300000006000300010001,027300000005000302d699
2443,0b170000000f001000010004080004000400000008,0b1700000003009002
1636,07f00000000d00100000000306000200020008,07f000000003009002
610,03ee00000006000300010003,03ee00000003008302
2350,0aba0000000600058574ff00,0aba00000003008502
683,04370000000f001000010004080000000000010001,043700000003009002
2862,0cba00000006000100000001,0cba0000000400010101
3149,0dd90000000f001000010004080005000000080000,0dd900000003009002
2432,0b0c00000006000300000003,0b0c00000003008302
720,045c00000006000300010003,045c00000003008302
1496,07640000000f001000010004080006000800060000,076400000003009002
205,02590000000f001000010004080008000800060008,025900000003009002
2904,0ce40000000b0010000000020400060006,0ce400000006001000000002
128,020c00000006000300010003,020c00000003008302
1766,087200000006000300010002,087200000003008302
2809,0c8500000006000300010001,0c85000000050003020006
1454,073a0000000f001000010004080000000800080008,073a00000003009002
962,054e0000000f001000010004080002000800080008,054e00000003009002
2129,09dd00000006000300010001,09dd00000005000302f457
195,024f00000008000f000000030102,024f00000003008f02
1772,087800000006000300010001,0878000000050003020008
395,031700000006000300010003,031700000003008302
2115,09cf00000006000300000003,09cf00000003008302
1051,05a700000006000100000001,05a70000000400010101
2204,0a2800000006000600013a63,0a2800000006000600013a63
3045,0d7100000006000300010001,0d71000000050003020000
1894,08f200000006000300000002,08f20000000700030400080000
2541,0b7900000006000300000003,0b7900000003008302
1787,08870000000f001000010004080000000000030003,088700000003009002
879,04fb00000006000300010003,04fb00000003008302
936,05340000000f001000010004080000000000080002,053400000003009002
2958,0d1a0000000f001000010004080000000600060008,0d1a00000003009002
1799,089300000006000100000001,08930000000400010101
1281,068d0000000600050001ff00,068d0000000600050001ff00
2849,0cad0000000f001000010004080008000000000008,0cad00000003009002
350,02ea0000000f001000010004080006000000080008,02ea00000003009002
2628,0bd00000000f001000010004080008000000050000,0bd000000003009002
3128,0dc400000006000300010002,0dc400000003008302
1491,075f0000000f001000010004080005000000000008,075f00000003009002
2206,0a2a0000000600050001ff00,0a2a0000000600050001ff00
2740,0c400000000f001000010004080006000000060000,0c4000000003009002
2063,099b0000000d00100000000306000800080005,099b00000003009002
3119,0dbb00000006000300010001,0dbb000000050003020000
2351,0abb00000008000f000000020101,0abb00000006000f00000002
259,028f000000060001ffff0001,028f00000003008102
904,05140000000f001000010004080008000800000000,051400000003009002
2360,0ac4000000060003ffff0001,0ac400000003008302
2102,09c20000000f001000010004080008000000000008,09c200000003009002
3176,0df4000000060001ffff0001,0df400000003008102
3088,0d9c00000006000300010001,0d9c000000050003020000
3125,0dc10000000f001000010004080001000000080008,0dc100000003009002
1827,08af00000006000100010001,08af0000000400010101
2707,0c1f00000006000300010003,0c1f00000003008302
3153,0ddd00000006000300010003,0ddd00000003008302
2159,09fb0000000f001000010004080000000000080003,09fb00000003009002
903,051300000009001000000001020008,051300000006001000000001
706,044e0000000d00100000000306000500050008,044e00000003009002
106,01f600000006000300010002,01f600000003008302
1097,05d500000006000300010002,05d500000003008302
716,045800000006000300010003,045800000003008302
310,02c200000006000300010002,02c200000003008302
1570,07ae0000000f001000010004080008000800080006,07ae00000003009002
2529,0b6d0000000600050001ff00,0b6d0000000600050001ff00
2009,09650000000b0010000000020400060008,096500000006001000000002
1808,089c0000000f001000010004080001000100080001,089c00000003009002
2696,0c1400000006000300010001,0c14000000050003020000
80,01dc0000000600050001ff00,01dc0000000600050001ff00
331,02d700000006000100000001,02d70000000400010100
1432,07240000000f001000010004080005000000050008,072400000003009002
2036,09800000000f001000010004080008000000000003,098000000003009002
2990,0d3a00000006000300010001,0d3a000000050003020000
3140,0dd000000006000300010002,0dd000000003008302
2291,0a7f00000006000300010001,0a7f000000050003020005
1700,08300000000d00100000000306000200000002,083000000003009002
988,05680000000f001000010004080008000800050000,056800000003009002
2136,09e400000006000300010001,09e400000005000302f457
823,04c30000000f001000010004080006000000060000,04c300000003009002
2057,09950000000f001000010004080002000000080002,099500000003009002
938,05360000000f001000010004080000000800000000,053600000003009002
76,01d80000000f001000010004080008000000040004,01d800000003009002
1461,074100000006000300010001,0741000000050003020000
3137,0dcd0000000f001000010004080008000800060000,0dcd00000003009002
1331,06bf0000000f001000010004080008000000040000,06bf00000003009002
1102,05da00000006000300010003,05da00000003008302
2022,097200000006000300010001,0972000000050003020008
2944,0d0c0000000f001000010004080008000000060008,0d0c00000003009002
1360,06dc0000000f001000010004080000000000080004,06dc00000003009002
1670,08120000000f001000010004080008000800020000,081200000003009002
2211,0a2f00000006000300010003,0a2f00000003008302
1098,05d60000000f001000010004080000000000040004,05d600000003009002
1295,069b00000006000300010003,069b00000003008302
1380,06f000000006000300010002,06f000000003008302
1936,091c0000000f001000010004080002000200080002,091c00000003009002
888,050400000006000158100001,050400000003008102
3147,0dd70000000f001000010004080000000500050005,0dd700000003009002
1371,06e700000006000300000003,06e700000003008302
3115,0db700000006000300010001,0db7000000050003020000
2984,0d340000000f001000010004080008000800080000,0d3400000003009002
687,043b000000060001ffff0001,043b00000003008102
2895,0cdb0000000f001000010004080004000800000000,0cdb00000003009002
1164,061800000006000300010001,0618000000050003020008
749,0479000000060001ffff0001,047900000003008102
1470,074a0000000600054546ff00,074a00000003008502
2900,0ce000000006000300010002,0ce000000003008302
1560,07a400000006000300010001,07a4000000050003020008
2234,0a460000000600011ad00001,0a4600000003008102
2330,0aa600000006000300010003,0aa600000003008302
493,03790000000f001000010004080008000000080008,037900000003009002
2070,09a20000000f001000010004080004000400040000,09a200000003009002
655,041b00000006000300010003,041b00000003008302
2269,0a690000000f001000010004080000000200000000,0a6900000003009002
1940,09200000000f001000010004080000000800020008,092000000003009002
767,048b0000000f001000010004080000000800000008,048b00000003009002
278,02a200000009001000000001020000,02a200000006001000000001
901,051100000006000300010001,0511000000050003020000
2386,0ade0000000f001000010004080000000800000005,0ade00000003009002
2889,0cd500000006000300010001,0cd5000000050003020008
875,04f7000000060001b4090001,04f700000003008102
1413,071100000006000300010001,0711000000050003020008
3188,0e00000000060005ffffff00,0e0000000003008502
326,02d200000006000300010001,02d200000005000302d699
2437,0b1100000006000300010001,0b11000000050003020005
1762,086e00000006000300010001,086e000000050003020008
1513,07750000000f001000010004080000000100010000,077500000003009002
571,03c7000000060001ffff0001,03c700000003008102
854,04e20000000f001000010004080000000000080001,04e200000003009002
3034,0d660000000600050001ff00,0d660000000600050001ff00
2164,0a0000000006000185740001,0a0000000003008102
2793,0c7500000006000145460001,0c7500000003008102
762,04860000000f001000010004080001000800080000,048600000003009002
868,04f00000000f001000010004080004000400080000,04f000000003009002
1090,05ce00000006000300010002,05ce00000003008302
1568,07ac0000000f001000010004080004000400080008,07ac00000003009002
488,03740000000f001000010004080008000500080000,037400000003009002
1777,087d000000060001ffff0001,087d00000003008102
2602,0bb600000006000300000003,0bb600000003008302
277,02a100000006000300010002,02a100000003008302
2543,0b7b0000000f001000010004080008000100000001,0b7b00000003009002
2974,0d2a00000006000300010003,0d2a00000003008302
2753,0c4d00000006000300000001,0c4d000000050003020008
1824,08ac0000000f001000010004080008000000000000,08ac00000003009002
2836,0ca000000006000300010002,0ca000000003008302
1577,07b50000000f001000010004080000000400080000,07b500000003009002
484,037000000006000100010001,03700000000400010101
662,042200000006000300010001,0422000000050003020008
754,047e0000000f001000010004080000000300080008,047e00000003009002
1880,08e40000000f001000010004080008000000080008,08e400000003009002
587,03d70000000f001000010004080008000000050008,03d700000003009002
2240,0a4c00000006000300010002,0a4c00000003008302
2575,0b9b00000008000f000000030103,0b9b00000003008f02
422,033200000006000300000003,033200000003008302
994,056e0000000f001000010004080008000800080000,056e00000003009002
1474,074e00000006000300010003,074e00000003008302
2633,0bd50000000f001000010004080008000800050000,0bd500000003009002
2484,0b4000000006000300010001,0b40000000050003020005
2059,099700000006000300010001,0997000000050003020000
783,049b0000000f001000010004080006000600060006,049b00000003009002
595,03df00000006000300010001,03df000000050003020008
3170,0dee00000006000600000006,0dee00000006000600000006
1420,071800000006000300010003,071800000003008302
1118,05ea0000000f001000010004080002000800020002,05ea00000003009002
2411,0af7000000060005ffffff00,0af700000003008502
562,03be00000006000300010001,03be000000050003020008
2304,0a8c0000000f001000010004080000000400080008,0a8c00000003009002
2230,0a420000000f001000010004080000000000030000,0a4200000003009002
2368,0acc000000060001ffff0001,0acc00000003008102
2761,0c550000000f001000010004080000000800080000,0c5500000003009002
1305,06a50000000f001000010004080000000000080004,06a500000003009002
2935,0d0300000006000300010003,0d0300000003008302
2002,095e00000006000300010003,095e00000003008302
1923,090f00000006000100000001,090f0000000400010101
1042,059e0000000f001000010004080000000800000008,059e00000003009002
37,01b10000000f001000010004080004000800040008,01b100000003009002
1499,07670000000d00100000000306000000080008,076700000003009002
608,03ec0000000f001000010004080000000800020008,03ec00000003009002
1536,078c00000006000300000003,078c00000003008302
1325,06b900000006000300010002,06b900000003008302
2199,0a2300000006000300010001,0a23000000050003020006
1141,060100000006000300010001,0601000000050003020008
2268,0a6800000006000300010003,0a6800000003008302
1500,076800000006000100000001,07680000000400010101
74,01d600000006000300010001,01d600000005000302ebfa
1635,07ef0000000600050001ff00,07ef0000000600050001ff00
814,04ba00000006000300010002,04ba00000003008302
132,021000000006000600000000,021000000006000600000000
1529,0785000000060001ffff0001,078500000003008102
646,04120000000f001000010004080008000800080000,041200000003009002
2524,0b6800000006000300010001,0b68000000050003020005
862,04ea0000000f001000010004080000000000000006,04ea00000003009002
2151,09f300000006000300010002,09f300000003008302
