,source_text,target_text
1527,05f80000000d0010cab3000306b66d0000ffff,05f800000003009002
566,023700000008000f002300030100,023700000006000f00230003
1251,04e400000006000300000002,04e4000000070003040000ffff
1,0002000000060003cab30002,000200000003008302
963,03c40000000600050027ff00,03c40000000600050027ff00
612,02650000000b00100000000204ffff5800,026500000006001000000002
1457,05b2000000060005fffdff00,05b200000003008502
1296,051100000006000300250002,051100000007000304ffffffff
206,00cf0000000b0010fffe0002040dddffff,00cf00000003009002
40,0029000000060003fffd0002,002900000003008302
504,01f900000006000100180002,01f90000000400010103
117,0076000000060003fffd0002,007600000003008302
1022,03ff000000060005106aff00,03ff00000003008502
732,02dd00000006000100230002,02dd0000000400010101
1102,044f000000060003fffd0002,044f00000003008302
567,02380000000d0010cab3000306b66db66db66d,023800000003009002
915,03940000000d0010002800030600008318ffff,039400000003009002
366,016f00000006000300280002,016f00000003008302
1194,04ab00000006000100280002,04ab00000003008102
108,006d00000006000100280002,006d00000003008102
610,026300000006000100280001,026300000003008102
623,0270000000060005eb18ff00,027000000003008502
627,0274000000060005fffdff00,027400000003008502
901,03860000000d0010cab3000306b66d00000000,038600000003009002
470,01d7000000060005fffdff00,01d700000003008502
1455,05b0000000060003fffd0002,05b000000003008302
1132,046d00000006000300270001,046d000000050003020000
449,01c200000006000300280002,01c200000003008302
513,020200000006000100120001,02020000000400010100
1280,05010000000d00100028000306ffff0000ffff,050100000003009002
837,034600000006000100220001,03460000000400010100
1295,0510000000060005fffeff00,051000000003008502
1200,04b10000000b001000000002040000ffff,04b100000006001000000002
1077,04360000000600050028ff00,043600000003008502
1417,058a00000006000300250002,058a00000007000304ffff0000
754,02f3000000060005fffeff00,02f300000003008502
988,03dd00000006000300280002,03dd00000003008302
1263,04f00000000d0010cab3000306b66db66d0000,04f000000003009002
976,03d1000000060003fffd0002,03d100000003008302
1294,050f00000008000f001e00020102,050f00000006000f001e0002
675,02a400000006000300260001,02a4000000050003020000
1209,04ba00000006000100090002,04ba0000000400010103
59,003c0000000d001000280003068318ffff8318,003c00000003009002
1404,057d00000006000300000002,057d000000070003040000ffff
596,02550000000b0010000e000204d5afd5af,0255000000060010000e0002
367,017000000008000f000000030103,017000000006000f00000003
1412,0585000000060001fffd0002,058500000003008102
1129,046a0000000b00100026000204d3f60000,046a00000006001000260002
918,0397000000060001eb180002,039700000003008102
951,03b80000000d001000120003060000a2c10000,03b800000006001000120003
1177,049a00000006000300280002,049a00000003008302
1011,03f400000006000161520002,03f400000003008102
382,017f0000000b00100026000204ffff965e,017f00000006001000260002
964,03c5000000060005fffeff00,03c500000003008502
502,01f7000000060001fffe0001,01f700000003008102
23,001800000006000327a30002,001800000003008302
8,000900000006000100280001,000900000003008102
669,029e000000060001fffd0002,029e00000003008102
697,02ba00000006000300000002,02ba00000007000304ffff0000
1573,062600000006000300120002,062600000007000304ffffffff
1524,05f500000006000300000002,05f500000007000304e0a6e0a6
847,035000000006000100280002,035000000003008102
370,0173000000060003fffe0001,017300000003008302
782,030f0000000b0010702b00020400000000,030f00000003009002
974,03cf00000006000300160002,03cf000000070003040000ffff
1575,0628000000060001001b0001,06280000000400010101
1323,052c000000060003702b0001,052c00000003008302
1348,054500000008000f002500030107,054500000006000f00250003
869,03660000000d0010fffd0003068318ffffffff,036600000003009002
938,03ab00000006000170400001,03ab00000003008102
871,03680000000d00100025000306ffffa994ffff,036800000006001000250003
1244,04dd00000006000300250002,04dd00000007000304ffffffff
587,024c000000060003702b0001,024c00000003008302
552,022900000006000300000002,022900000007000304ffff0000
1226,04cb0000000d0010002800030649eaffff49ea,04cb00000003009002
225,00e200000006000100000002,00e20000000400010100
1277,04fe00000006000300280002,04fe00000003008302
554,022b000000060005fffdff00,022b00000003008502
375,01780000000d00100025000306ffff00000000,017800000006001000250003
1332,053500000006000300160002,05350000000700030400000000
534,02170000000600050028ff00,021700000003008502
1339,053c0000000b00100028000204ffffffff,053c00000003009002
2,0003000000060003cab30002,000300000003008302
1574,062700000006000300120002,062700000007000304ffffffff
1152,04810000000d0010fffd000306000000000000,048100000003009002
229,00e60000000d0010002800030649ea00000000,00e600000003009002
183,00b800000006000170400001,00b800000003008102
144,0091000000060003cab30002,009100000003008302
96,006100000006000100280001,006100000003008102
1474,05c300000008000f000000030104,05c300000006000f00000003
130,008300000006000300000002,0083000000070003044dba0000
787,03140000000b001000130002040000ffff,031400000006001000130002
946,03b30000000d0010ec88000306ffffffff8318,03b300000003009002
290,01230000000d00100028000306ffff000049ea,012300000003009002
674,02a30000000d001000160003060000ffffb10e,02a300000006001000160003
741,02e600000006000300000002,02e60000000700030400000000
719,02d0000000060003fffd0002,02d000000003008302
882,0373000000060001001b0001,03730000000400010100
832,034100000008000f000000030102,034100000006000f00000003
1246,04df00000006000300260001,04df00000005000302ffff
1513,05ea000000060001fffe0001,05ea00000003008102
1010,03f30000000b0010702b000204f63ef63e,03f300000003009002
312,013900000006000300160002,013900000007000304ffff0000
1097,044a0000000d00100028000306ffff83188318,044a00000003009002
1373,055e000000060003000e0001,055e000000050003020000
809,032a000000060005106aff00,032a00000003008502
1178,049b00000006000193370001,049b00000003008102
405,019600000006000300000002,019600000007000304ffff0000
1525,05f600000006000512f9ff00,05f600000003008502
1497,05da0000000600050028ff00,05da00000003008502
1252,04e50000000600050028ff00,04e500000003008502
341,01560000000d0010fffd000306000049ea0000,015600000003009002
614,02670000000b0010000000020400005800,026700000006001000000002
339,015400000008000f002300030104,015400000006000f00230003
1146,047b00000006000300000002,047b00000007000304e0a6ffff
1111,0458000000060003fffd0002,045800000003008302
884,037500000006000300000002,037500000007000304e0a60000
1503,05e000000008000f002500030103,05e000000006000f00250003
285,011e0000000d0010fffd000306ffff49ea0000,011e00000003009002
230,00e700000006000100250002,00e70000000400010103
1330,05330000000d0010fffd000306ffff00008318,053300000003009002
88,0059000000060003fffd0002,005900000003008302
404,0195000000060003fffe0001,019500000003008302
611,02640000000d0010fffd00030683188318ffff,026400000003009002
1508,05e50000000d0010fffd00030649ea49ea49ea,05e500000003009002
1283,05040000000b00100000000204ffff0000,050400000006001000000002
1084,043d0000000d00100016000306b10eb10e0000,043d00000006001000160003
272,01110000000d00100020000306000022122212,011100000006001000200003
595,025400000006000300120002,025400000007000304a2c1ffff
1237,04d60000000600056152ff00,04d600000003008502
1353,054a0000000b001000260002040000ffff,054a00000006001000260002
593,02520000000d00100025000306a994ffff0000,025200000006001000250003
305,01320000000b001000280002049f38ffff,013200000003009002
216,00d90000000d00100000000306e0a60000e0a6,00d900000006001000000003
923,039c0000000d001027a300030649eaffff0000,039c00000003009002
1326,052f00000006000300000001,052f00000005000302a8da
1048,04190000000d00100000000306ffffffffffff,041900000006001000000003
1365,0556000000060003fffe0001,055600000003008302
356,01650000000d00100028000306ffff0000ffff,016500000003009002
1058,042300000008000f000000020100,042300000006000f00000002
783,0310000000060005fffeff00,031000000003008502
743,02e8000000060005fffeff00,02e800000003008502
731,02dc0000000d0010001600030600000000b10e,02dc00000006001000160003
174,00af00000006000579f30000,00af00000003008502
956,03bd00000006000300000002,03bd00000007000304ffffe0a6
1204,04b500000006000300120002,04b500000007000304ffff0000
105,006a00000006000300250002,006a000000070003047e237e23
186,00bb00000006000300280001,00bb00000003008302
1425,059200000008000f000900030102,059200000006000f00090003
1350,05470000000d0010fffd000306b66dffffb66d,054700000003009002
1045,0416000000060003fffd0002,041600000003008302
224,00e10000000b00100026000204ffff0000,00e100000006001000260002
690,02b30000000b001000280002040000ffff,02b300000003009002
1037,040e0000000d0010fffd0003060000ffffb66d,040e00000003009002
780,030d00000006000100250002,030d0000000400010103
195,00c400000006000100280002,00c400000003008102
1062,0427000000060006002705ed,0427000000060006002705ed
546,02230000000b00100017000204ffff88e1,022300000006001000170002
31,00200000000600050028ff00,002000000003008502
1229,04ce0000000d0010000000030600000000ffff,04ce00000006001000000003
771,03040000000d00100016000306b10effff0000,030400000006001000160003
1382,0567000000060001106a0002,056700000003008102
220,00dd000000060001eb180002,00dd00000003008102
557,022e000000060003fffd0002,022e00000003008302
1140,04750000000b0010001300020474827482,047500000006001000130002
424,01a9000000060001fffe0001,01a900000003008102
1127,04680000000d00100028000306ffff00000000,046800000003009002
1463,05b8000000060001106a0002,05b800000003008102
657,02920000000d00100000000306ffff00000000,029200000006001000000003
947,03b40000000600057040ff00,03b400000003008502
1501,05de00000006000300280002,05de00000003008302
1070,042f0000000d00100016000306b10e0000b10e,042f00000006001000160003
1069,042e0000000b0010000e00020400000000,042e000000060010000e0002
1260,04ed0000000d0010fffd000306ffffb66d0000,04ed00000003009002
985,03da00000006000100280001,03da00000003008102
353,016200000006000100280001,016200000003008102
505,01fa000000060003fffd0002,01fa00000003008302
1464,05b900000006000300120002,05b900000007000304ffffa2c1
137,008a0000000b0010001700020488e10000,008a00000006001000170002
35,002400000006000129140001,002400000003008102
807,0328000000060005eb18ff00,032800000003008502
794,031b0000000600057040ff00,031b00000003008502
347,015c000000060005fffdff00,015c00000003008502
380,017d000000060001fffd0002,017d00000003008102
816,03310000000d0010ec88000306000000000000,033100000003009002
437,01b60000000d00100028000306b66db66dffff,01b600000003009002
848,035100000006000327a30002,035100000003008302
1036,040d00000006000112f90001,040d00000003008102
1155,04840000000600050028ff00,048400000003008502
696,02b90000000d00100020000306ffffffffffff,02b900000006001000200003
656,0291000000060003ec880002,029100000003008302
319,014000000006000300200002,014000000007000304ffffffff
898,0383000000060005106aff00,038300000003008502
358,016700000006000300000002,016700000007000304ffff0000
333,014e00000006000300000001,014e00000005000302ffff
334,014f000000060005106aff00,014f00000003008502
278,01170000000600056152ff00,011700000003008502
277,011600000006000300250002,01160000000700030400000000
1368,055900000006000100000001,05590000000400010100
959,03c0000000060003fffd0002,03c000000003008302
149,009600000006000300170001,00960000000500030288e1
493,01ee000000060003cab30002,01ee00000003008302
812,032d0000000d00100025000306a9940000a994,032d00000006001000250003
1528,05f900000006000300000002,05f900000007000304e0a6e0a6
1580,062d00000008000f000000030106,062d00000006000f00000003
700,02bd0000000600050028ff00,02bd00000003008502
975,03d000000006000300160002,03d0000000070003040000ffff
136,00890000000d0010fffd0003060000b66d0000,008900000003009002
980,03d5000000060003fffe0001,03d500000003008302
781,030e00000006000100000001,030e0000000400010101
994,03e300000006000100000002,03e30000000400010100
457,01ca00000006000129140001,01ca00000003008102
1245,04de00000006000100000002,04de0000000400010101
431,01b00000000d001000000003064dba4dbaffff,01b000000006001000000003
373,017600000006000170400001,017600000003008102
625,0272000000060003fffd0002,027200000003008302
928,03a1000000060003ffff0001,03a100000003008302
638,027f0000000600050028ff00,027f00000003008502
80,00510000000d00100028000306ffff00000000,005100000003009002
835,034400000006000100250002,03440000000400010101
653,028e00000006000129140001,028e00000003008102
608,026100000006000100280001,026100000003008102
355,0164000000060005fffeff00,016400000003008502
1569,06220000000b00100013000204ffff0000,062200000006001000130002
125,007e0000000b0010002800020400009f38,007e00000003009002
1433,059a000000060003cab30002,059a00000003008302
968,03c90000000d0010fffd000306831883180000,03c900000003009002
462,01cf000000060001eb180002,01cf00000003008102
1422,058f0000000b0010fffe00020400000ddd,058f00000003009002
891,037c0000000600050028ff00,037c00000003008502
221,00de000000060003ec880002,00de00000003008302
1066,042b000000060003a6020001,042b00000003008302
1189,04a600000006000300260001,04a600000005000302ffff
1356,054d00000006000300280002,054d00000003008302
1232,04d100000006000100280001,04d100000003008102
1483,05cc000000060001106a0002,05cc00000003008102
561,023200000008000f001800030102,023200000006000f00180003
258,01030000000b0010fffe000204ffffffff,010300000003009002
22,00170000000d0010ec88000306ffffffff0000,001700000003009002
1203,04b40000000d00100025000306ffffffffffff,04b400000006001000250003
1360,05510000000d001027a3000306ffff49ea49ea,055100000003009002
1130,046b0000000d0010fffd0003060000b66db66d,046b00000003009002
123,007c00000006000161520002,007c00000003008102
695,02b8000000060001fffd0002,02b800000003008102
642,028300000006000300250002,028300000007000304ffff0000
1044,04150000000d00100028000306831883180000,041500000003009002
821,0336000000060005fffdff00,033600000003008502
1466,05bb0000000d0010fffd000306ffff00000000,05bb00000003009002
958,03bf0000000d00100028000306b66db66db66d,03bf00000003009002
1187,04a400000006000129140001,04a400000003008102
1171,049400000006000300250002,0494000000070003040000ffff
521,020a000000060001eb180002,020a00000003008102
1120,04610000000d0010002500030600001c1fffff,046100000006001000250003
996,03e50000000d00100012000306ffffffff0000,03e500000006001000120003
171,00ac0000000d00100016000306ffffffffffff,00ac00000006001000160003
681,02aa00000006000300270001,02aa00000005000302a994
1534,05ff00000008000f000000030106,05ff00000006000f00000003
257,01020000000600050028ff00,010200000003008502
531,021400000006000100280001,021400000003008102
71,00480000000600050028ff00,004800000003008502
1265,04f200000006000129140001,04f200000003008102
1250,04e30000000d00100028000306ffff00000000,04e300000003009002
1172,049500000006000300000002,0495000000070003043e780000
270,010f000000060003fc7b0001,010f00000003008302
1369,055a0000000d001027a3000306000000000000,055a00000003009002
1067,042c00000006000100280002,042c00000003008102
49,00320000000600050028ff00,003200000003008502
1366,055700000006000300280002,055700000003008302
143,00900000000b0010fffe000204ffff0000,009000000003009002
166,00a700000006000300280001,00a700000003008302
1300,051500000008000f000000030105,051500000006000f00000003
543,02200000000d001000000003060000ffff4dba,022000000006001000000003
1460,05b500000006000100000002,05b50000000400010102
298,012b00000006000100280001,012b00000003008102
1179,049c000000060003fffd0002,049c00000003008302
39,0028000000060003cab30002,002800000003008302
1217,04c20000000d0010fffd000306ffff00000000,04c200000003009002
1594,063b0000000d0010002500030600007e237e23,063b00000006001000250003
202,00cb000000060001106a0002,00cb00000003008102
1403,057c0000000b0010002600020400000000,057c00000006001000260002
1161,048a0000000d0010fffd000306ffffb66dffff,048a00000003009002
9,000a00000006000300120002,000a000000070003040000a2c1
87,005800000006000300000001,0058000000050003024dba
104,006900000006000100280002,006900000003008102
218,00db00000006000500280000,00db00000003008502
1391,0570000000060005fffeff00,057000000003008502
954,03bb000000060003000e0001,03bb00000005000302d5af
1370,055b00000008000f002500030104,055b00000006000f00250003
280,011900000006000300280002,011900000003008302
778,030b000000060005fffdff00,030b00000003008502
1156,04850000000b001000280002040dddffff,048500000003009002
1072,0431000000060005fffdff00,043100000003008502
1279,05000000000d001000000003060000ffffffff,050000000006001000000003
1043,0414000000060003ec880002,041400000003008302
1376,0561000000060003fffd0002,056100000003008302
413,019e000000060001fffe0001,019e00000003008102
1426,05930000000d001000200003062212ffffffff,059300000006001000200003
879,037000000006000129140001,037000000003008102
422,01a7000000060005eb18ff00,01a700000003008502
1188,04a500000006000112f90001,04a500000003008102
1514,05eb00000006000300280001,05eb00000003008302
683,02ac0000000b001000280002049f380000,02ac00000003009002
1109,0456000000060003fffd0002,045600000003008302
597,025600000006000300000002,025600000007000304ffff0000
524,020d00000008000f002300030106,020d00000006000f00230003
833,034200000008000f002500030105,034200000006000f00250003
600,025900000006000100280002,025900000003008102
384,01810000000d0010002500030600000000ffff,018100000006001000250003
1093,044600000006000300120002,044600000007000304ffffffff
606,025f0000000d001027a3000306000049ea49ea,025f00000003009002
673,02a200000006000300280001,02a200000003008302
200,00c90000000d00100000000306e0a6e0a60000,00c900000006001000000003
1304,0519000000060005fffdff00,051900000003008502
1579,062c0000000600056152ff00,062c00000003008502
331,014c0000000d0010fffd000306ffff0000ffff,014c00000003009002
86,0057000000060003cab30002,005700000003008302
1492,05d500000006000300000001,05d5000000050003020000
1309,051e00000006000100090002,051e0000000400010103
398,018f00000006000300280002,018f00000003008302
803,0324000000060003ec880002,032400000003008302
34,00230000000600052914ff00,002300000003008502
391,018800000006000100000001,01880000000400010101
198,00c70000000600050000ff00,00c70000000600050000ff00
1334,0537000000060001eb180002,053700000003008102
251,00fc0000000d0010fffd000306831800000000,00fc00000003009002
757,02f6000000060003fffd0002,02f600000003008302
548,022500000006000170400001,022500000003008102
651,028c000000060001fffe0001,028c00000003008102
120,0079000000060005fffeff00,007900000003008502
755,02f40000000d0010fffd0003060000ffff0000,02f400000003009002
615,0268000000060001fffe0001,026800000003008102
164,00a500000008000f001e00020101,00a500000006000f001e0002
1122,04630000000d0010002500030600007e230000,046300000006001000250003
369,017200000006000300260001,0172000000050003021c1f
99,006400000006000100280001,006400000003008102
428,01ad0000000d00100025000306ffff1c1f1c1f,01ad00000006001000250003
590,024f000000060005106aff00,024f00000003008502
769,030200000006000300280001,030200000003008302
1523,05f40000000b0010001700020488e1ffff,05f400000006001000170002
1210,04bb00000006000100280001,04bb00000003008102
1123,04640000000d00100025000306a9940000ffff,046400000006001000250003
724,02d50000000d00100025000306ffff0000ffff,02d500000006001000250003
1023,040000000006000300130001,0400000000050003027482
1182,049f000000060005fffdff00,049f00000003008502
588,024d000000060005fffdff00,024d00000003008502
930,03a300000006000300280002,03a300000003008302
630,027700000006000300000002,0277000000070003043e783e78
1586,0633000000060001fffd0002,063300000003008102
296,01290000000d00100020000306ffffffff2212,012900000006001000200003
864,036100000006000300170001,036100000005000302b10e
1302,051700000006000300000002,051700000007000304ffff0000
286,011f00000008000f002600020101,011f00000006000f00260002
960,03c10000000d0010002800030649ea000049ea,03c100000003009002
1387,056c000000060005fffeff00,056c00000003008502
851,0354000000060001fffd0002,035400000003008102
860,035d0000000b0010fffe00020400000000,035d00000003009002
1138,04730000000d00100016000306000000000000,047300000006001000160003
793,031a00000006000100250002,031a0000000400010103
1184,04a100000006000300000001,04a1000000050003023e78
940,03ad0000000600050028ff00,03ad00000003008502
377,017a000000060005fffeff00,017a00000003008502
1046,041700000006000129140001,041700000003008102
722,02d300000006000100000002,02d30000000400010101
343,01580000000600050028ff00,015800000003008502
619,026c000000060001fffe0001,026c00000003008102
478,01df0000000b0010fffe000204f63ef63e,01df00000003009002
1135,04700000000b00100028000204ffff0ddd,047000000003009002
453,01c600000006000100280002,01c600000003008102
1467,05bc0000000d001027a3000306ffff000049ea,05bc00000003009002
1199,04b0000000060001fffe0001,04b000000003008102
729,02da000000060001106a0002,02da00000003008102
872,0369000000060003fffe0001,036900000003008302
1060,042500000008000f000900030103,042500000006000f00090003
284,011d00000006000300280002,011d00000003008302
775,030800000006000300250002,0308000000070003047e230000
1085,043e000000060001b3610001,043e00000003008102
459,01cc0000000d00100012000306ffffffffffff,01cc00000006001000120003
43,002c0000000d0010ec88000306ffffffffffff,002c00000003009002
1099,044c00000006000300200002,044c000000070003042212ffff
1234,04d30000000600050028ff00,04d300000003008502
238,00ef0000000600050028ff00,00ef00000003008502
785,0312000000060003fffe0001,031200000003008302
165,00a60000000600052914ff00,00a600000003008502
797,031e00000006000300120002,031e00000007000304a2c1a2c1
555,022c000000060005fffeff00,022c00000003008502
1201,04b2000000060001fffe0001,04b200000003008102
445,01be0000000d00100025000306ffff1c1f0000,01be00000006001000250003
396,018d0000000600050028ff00,018d00000003008502
1030,04070000000d00100025000306000000000000,040700000006001000250003
403,01940000000d001027a3000306ffff49eaffff,019400000003009002
228,00e50000000d00100028000306ffffb66dffff,00e500000003009002
279,011800000006000300250002,01180000000700030400000000
381,017e00000006000100180002,017e0000000400010103
618,026b0000000b00100028000204ffff9f38,026b00000003009002
197,00c60000000600050028ff00,00c600000003008502
1367,05580000000600050028ff00,055800000003008502
883,0374000000060001106a0002,037400000003008102
1131,046c0000000d001027a3000306000049ea0000,046c00000003009002
1358,054f000000060003fffd0002,054f00000003008302
