,source_text,target_text
849,03540000000b0010000000020400010009,035400000006001000000002
313,013c00000006000300020002,013c00000003008302
270,01110000000600039ae30001,011100000003008302
252,00ff0000000600039ae30001,00ff00000003008302
820,033700000006000600010004,033700000006000600010004
554,022d00000006000300020001,022d00000005000302b5fd
116,00770000000600050002ff00,00770000000600050002ff00
754,02f50000000d00102a13000306000900000000,02f500000003009002
702,02c100000006000300020002,02c100000003008302
281,011c00000006000300020002,011c00000003008302
615,026a0000000600038c0a0001,026a00000003008302
94,00610000000b0010000100020400010009,006100000006001000010002
632,027b0000000d00108c0a000306000500050000,027b00000003009002
683,02ae0000000d00100002000306000200000002,02ae00000003009002
481,01e40000000b0010000100020400030009,01e400000006001000010002
23,001a00000008000f000000020101,001a00000006000f00000002
553,022c0000000d00100002000306000000000000,022c00000003009002
342,0159000000060003e2a80002,015900000003008302
70,004900000006000300000002,00490000000700030400000009
785,031400000008000f000000010101,031400000006000f00000001
99,006600000006000300010002,00660000000700030400090001
235,00ee0000000d00109ae3000306000000090004,00ee00000003009002
718,02d10000000d00102a13000306000000000000,02d100000003009002
835,034600000006000300010001,0346000000050003020001
285,012000000006000300020002,012000000003008302
190,00c10000000d00100002000306000700070000,00c100000003009002
379,017e0000000d0010e2a8000306000900090000,017e00000003009002
328,014b0000000d00100002000306000900090009,014b00000003009002
949,03b800000006000300020001,03b8000000050003024bf1
253,01000000000d00109ae3000306000400090004,010000000003009002
611,02660000000600038c0a0001,026600000003008302
311,013a00000006000300020002,013a00000003008302
131,008600000006000124300001,008600000003008102
521,020c0000000600058e18ff00,020c00000003008502
708,02c700000006000300020002,02c700000003008302
12,000f00000006000100000001,000f0000000400010101
753,02f40000000600032a130002,02f400000003008302
667,029e0000000d00100002000306000000000009,029e00000003009002
649,028c0000000600038c0a0001,028c00000003008302
406,019900000008000f000000020100,019900000006000f00000002
516,02070000000600018e180001,020700000003008102
147,0096000000060001ffff0001,009600000003008102
643,02860000000600038c0a0001,028600000003008302
737,02e40000000600032a130002,02e400000003008302
34,002500000008000f000100020103,002500000006000f00010002
133,008800000006000124300001,008800000003008102
956,03bf0000000d00100002000306000000090009,03bf00000003009002
952,03bb0000000d00100002000306000000090000,03bb00000003009002
564,023700000006000300020001,023700000005000302b5fd
636,027f0000000d00108c0a000306000500050009,027f00000003009002
749,02f00000000600032a130002,02f000000003008302
810,032d00000006000300000001,032d000000050003020009
902,0389000000060005ea1bff00,038900000003008502
343,015a0000000d0010e2a8000306000000090000,015a00000003009002
850,035500000006000300000002,03550000000700030400010009
831,034200000006000300010001,0342000000050003020009
772,030700000006000100000001,03070000000400010101
107,006e0000000600058cad0000,006e00000003008502
14,001100000008000f000100010100,001100000006000f00010001
606,026100000006000300000001,0261000000050003020009
130,00850000000600052430ff00,008500000003008502
242,00f50000000600039ae30001,00f500000003008302
705,02c40000000d00100002000306000900020000,02c400000003009002
884,0377000000060005ffff0000,037700000003008502
780,030f00000006000500010000,030f00000006000500010000
338,0155000000060003e2a80002,015500000003008302
304,01330000000d00100002000306000200020009,013300000003009002
963,03c600000006000300020001,03c6000000050003024bf1
172,00af0000000d00100002000306000000070000,00af00000003009002
788,031700000008000f000100010100,031700000006000f00010001
275,011600000006000300020002,011600000003008302
174,00b10000000d00100002000306000000070007,00b100000003009002
877,03700000000600050002ff00,03700000000600050002ff00
721,02d40000000600032a130002,02d400000003008302
524,020f0000000600018e180001,020f00000003008102
105,006c0000000600018cad0001,006c00000003008102
845,03500000000b0010000000020400010000,035000000006001000000002
629,02780000000600038c0a0001,027800000003008302
186,00bd0000000d00100002000306000700000007,00bd00000003009002
437,01b800000006000300000001,01b8000000050003020009
715,02ce0000000d00100002000306000900090009,02ce00000003009002
868,03670000000b0010000100020400040009,036700000006001000010002
318,01410000000d00100002000306000900020000,014100000003009002
960,03c30000000d00100002000306000400000004,03c300000003009002
385,018400000006000100000001,01840000000400010101
875,036e00000006000300010002,036e0000000700030400090009
164,00a7000000060006ffffb22e,00a700000003008602
652,028f0000000d00108c0a000306000900050005,028f00000003009002
26,001d00000006000100000001,001d0000000400010101
836,034700000009001000010001020009,034700000006001000010001
727,02da0000000600032a130002,02da00000003008302
395,018e00000006000100000001,018e0000000400010100
100,00670000000b0010000100020400090009,006700000006001000010002
640,02830000000d00108c0a000306000500090005,028300000003009002
224,00e30000000600039ae30001,00e300000003008302
178,00b50000000d00100002000306000000090000,00b500000003009002
837,034800000006000300010001,0348000000050003020009
774,030900000006000100000001,03090000000400010101
196,00c70000000d00100002000306000700090000,00c700000003009002
813,033000000006000600000004,033000000006000600000004
419,01a600000008000f000100020101,01a600000006000f00010002
798,032100000006000100000001,03210000000400010101
893,038000000006000100020001,03800000000400010101
41,002c00000006000600000009,002c00000006000600000009
354,0165000000060003e2a80002,016500000003008302
329,014c00000006000300000002,014c0000000700030400090009
889,037c00000006000100020001,037c0000000400010101
608,02630000000d00108c0a000306000000000000,026300000003009002
376,017b000000060003e2a80002,017b00000003008302
904,038b000000060005ea1bff00,038b00000003008502
71,004a0000000b0010000000020400070000,004a00000006001000000002
358,0169000000060003e2a80002,016900000003008302
312,013b0000000d00100002000306000900000000,013b00000003009002
653,02900000000600038c0a0001,029000000003008302
811,032e00000006000600000000,032e00000006000600000000
566,023900000006000300020001,023900000005000302b5fd
781,031000000006000100010001,03100000000400010100
426,01ad00000006000600000002,01ad00000006000600000002
588,024f00000006000300020001,024f00000005000302b5fd
46,003100000006000600010003,003100000006000600010003
29,002000000006000100010001,00200000000400010100
474,01dd00000006000300010002,01dd0000000700030400000003
18,001500000006000100000001,00150000000400010101
777,030c00000006000100010001,030c0000000400010101
744,02eb0000000d00102a13000306000500050005,02eb00000003009002
862,03610000000b0010000100020400000009,036100000006001000010002
550,0229000000060003ffff0001,022900000003008302
617,026c0000000600038c0a0001,026c00000003008302
144,0093000000060005ffffff00,009300000003008502
563,02360000000d00100002000306000000020009,023600000003009002
353,01640000000d0010e2a8000306000600000009,016400000003009002
194,00c50000000d00100002000306000700070009,00c500000003009002
425,01ac00000006000300000001,01ac000000050003020000
582,024900000006000300020001,024900000005000302b5fd
263,010a0000000d00109ae3000306000900040000,010a00000003009002
711,02ca0000000d00100002000306000900090000,02ca00000003009002
170,00ad0000000d00100002000306000000000009,00ad00000003009002
19,001600000008000f000000020100,001600000006000f00000002
745,02ec0000000600032a130002,02ec00000003008302
771,030600000006000300010002,0306000000070003040009b5fd
209,00d400000006000300020001,00d4000000050003021daa
322,01450000000d00100002000306000900020009,014500000003009002
203,00ce00000006000300020001,00ce000000050003021daa
36,002700000006000300000001,0027000000050003020000
378,017d000000060003e2a80002,017d00000003008302
760,02fb0000000d00102a13000306000900050000,02fb00000003009002
124,007f0000000600050002ff00,007f0000000600050002ff00
512,020300000006000100020001,02030000000400010101
201,00cc00000006000300020001,00cc000000050003021daa
6,000900000006000500010000,000900000006000500010000
830,034100000006000300000001,0341000000050003020009
659,02960000000600038c0a0001,029600000003008302
188,00bf0000000d00100002000306000700000009,00bf00000003009002
290,01250000000d00100002000306000000090002,012500000003009002
520,020b0000000600018e180001,020b00000003008102
232,00eb0000000600039ae30001,00eb00000003008302
548,022700000006000327990001,022700000003008302
305,013400000006000300020002,013400000003008302
300,012f0000000d00100002000306000200020000,012f00000003009002
670,02a100000006000300020002,02a100000003008302
879,03720000000600019c880001,037200000003008102
213,00d800000006000300020001,00d8000000050003021daa
278,01190000000d00100002000306000000000002,011900000003009002
725,02d80000000600032a130002,02d800000003008302
624,02730000000d00108c0a000306000000090009,027300000003009002
294,01290000000d00100002000306000200000000,012900000003009002
9,000c00000008000f000000010100,000c00000006000f00000001
937,03ac000000060003ffff0001,03ac00000003008302
571,023e0000000d00100002000306000200000000,023e00000003009002
874,036d0000000b0010000100020400090009,036d00000006001000010002
79,00520000000b0010000000020400090007,005200000006001000000002
121,007c00000006000100020001,007c0000000400010101
345,015c0000000d0010e2a8000306000000090006,015c00000003009002
233,00ec0000000d00109ae3000306000000090000,00ec00000003009002
783,031200000008000f000000010100,031200000006000f00000001
74,004d00000006000300000002,004d0000000700030400070007
743,02ea0000000600032a130002,02ea00000003008302
255,01020000000d00109ae3000306000400090009,010200000003009002
622,02710000000d00108c0a000306000000090005,027100000003009002
409,019c00000006000100000001,019c0000000400010100
778,030d0000000600050001ff00,030d0000000600050001ff00
28,001f00000008000f000100020100,001f00000006000f00010002
391,018a0000000600050001ff00,018a0000000600050001ff00
212,00d70000000d00100002000306000900070009,00d700000003009002
220,00df0000000600039ae30001,00df00000003008302
768,03030000000d00102a13000306000900090005,030300000003009002
463,01d200000006000300000002,01d20000000700030400070009
431,01b200000006000600010000,01b200000006000600010000
750,02f10000000d00102a13000306000500090005,02f100000003009002
671,02a20000000d00100002000306000000020002,02a200000003009002
787,031600000006000100010001,03160000000400010100
828,033f00000006000300000001,033f000000050003020002
726,02d90000000d00102a13000306000000050005,02d900000003009002
236,00ef0000000600039ae30001,00ef00000003008302
740,02e70000000d00102a13000306000500000009,02e700000003009002
42,002d00000006000300000001,002d000000050003020009
568,023b00000006000300020001,023b00000005000302b5fd
269,01100000000d00109ae3000306000900090000,011000000003009002
25,001c00000008000f000000020103,001c00000006000f00000002
274,011500000006000300010001,0115000000050003020009
657,02940000000600038c0a0001,029400000003008302
149,0098000000060001ffff0001,009800000003008102
679,02aa0000000d00100002000306000000090009,02aa00000003009002
887,037a00000006000100020001,037a0000000400010101
668,029f00000006000300020002,029f00000003008302
24,001b00000006000100000001,001b0000000400010101
483,01e60000000b0010000100020400090000,01e600000006001000010002
49,003400000006000300010001,0034000000050003020009
663,029a0000000d00100002000306000000000000,029a00000003009002
675,02a60000000d00100002000306000000090000,02a600000003009002
44,002f00000006000600010000,002f00000006000600010000
80,005300000006000300000002,00530000000700030400090007
31,002200000006000100010001,00220000000400010100
946,03b50000000d00100002000306000000040000,03b500000003009002
684,02af00000006000300020002,02af00000003008302
805,032800000006000100010001,03280000000400010100
66,004500000006000300000002,00450000000700030400000000
0,000300000006000100000001,00030000000400010101
609,02640000000600038c0a0001,026400000003008302
247,00fa0000000d00109ae3000306000400040004,00fa00000003009002
346,015d000000060003e2a80002,015d00000003008302
693,02b80000000d00100002000306000200090000,02b800000003009002
641,02840000000600038c0a0001,028400000003008302
720,02d30000000d00102a13000306000000000005,02d300000003009002
364,016f000000060003e2a80002,016f00000003008302
48,003300000006000600010009,003300000006000600010009
906,038d000000060005ea1bff00,038d00000003008502
920,039b000000060005ffffff00,039b00000003008502
532,0217000000060001ffff0001,021700000003008102
758,02f90000000d00102a13000306000900000009,02f900000003009002
104,006b00000006000500020000,006b00000006000500020000
712,02cb00000006000300020002,02cb00000003008302
789,031800000006000100010001,03180000000400010100
340,0157000000060003e2a80002,015700000003008302
501,01f80000000600050002ff00,01f80000000600050002ff00
273,01140000000d00109ae3000306000900090009,011400000003009002
940,03af0000000d00100002000306000000000000,03af00000003009002
175,00b200000006000300020001,00b2000000050003021daa
941,03b000000006000300020001,03b0000000050003024bf1
562,023500000006000300020001,023500000005000302b5fd
77,00500000000b0010000000020400090000,005000000006001000000002
259,01060000000d00109ae3000306000900000004,010600000003009002
677,02a80000000d00100002000306000000090002,02a800000003009002
134,00890000000600052430ff00,008900000003008502
944,03b30000000d00100002000306000000000009,03b300000003009002
388,018700000006000500000000,018700000006000500000000
238,00f10000000600039ae30001,00f100000003008302
373,01780000000d0010e2a8000306000900060000,017800000003009002
423,01aa00000006000300000001,01aa000000050003020009
239,00f20000000d00109ae3000306000400000000,00f200000003009002
773,03080000000600050000ff00,03080000000600050000ff00
551,022a000000060006ffffd66c,022a00000003008602
302,01310000000d00100002000306000200020002,013100000003009002
349,01600000000d0010e2a8000306000600000000,016000000003009002
859,035e00000006000300010002,035e0000000700030400000000
441,01bc00000006000300000001,01bc000000050003020004
545,0224000000060005ffffff00,022400000003008502
45,003000000006000300010001,0030000000050003020000
229,00e80000000d00109ae3000306000000040004,00e800000003009002
746,02ed0000000d00102a13000306000500050009,02ed00000003009002
365,01700000000d0010e2a8000306000600090009,017000000003009002
596,025700000006000300020001,025700000005000302b5fd
339,01560000000d0010e2a8000306000000060006,015600000003009002
769,03040000000600032a130002,030400000003008302
741,02e80000000600032a130002,02e800000003008302
803,032600000006000100010001,03260000000400010100
337,01540000000d0010e2a8000306000000060000,015400000003009002
938,03ad000000060006ffff306a,03ad00000003008602
303,013200000006000300020002,013200000003008302
840,034b00000006000300000002,034b0000000700030400000000
957,03c000000006000300020001,03c0000000050003024bf1
169,00ac00000006000300020001,00ac000000050003021daa
54,003900000006000300000001,0039000000050003020005
479,01e20000000b0010000100020400030003,01e200000006001000010002
468,01d70000000b0010000000020400090009,01d700000006001000000002
922,039d000000060005ffffff00,039d00000003008502
933,03a800000006000300020001,03a8000000050003020009
858,035d0000000b0010000100020400000000,035d00000006001000010002
838,034900000006000300000002,03490000000700030400090009
370,0175000000060003e2a80002,017500000003008302
540,021f000000060001ffff0001,021f00000003008102
420,01a700000006000100010001,01a70000000400010101
827,033e00000009001000000001020002,033e00000006001000000001
724,02d70000000d00102a13000306000000050000,02d700000003009002
449,01c400000009001000010001020009,01c400000006001000010001
400,019300000006000100010001,01930000000400010100
826,033d00000006000300000001,033d000000050003020000
362,016d000000060003e2a80002,016d00000003008302
491,01ee00000006000500020000,01ee00000006000500020000
614,02690000000d00108c0a000306000000050000,026900000003009002
804,032700000008000f000100020102,032700000006000f00010002
143,0092000000060001ffff0001,009200000003008102
15,001200000006000100010001,00120000000400010100
16,001300000008000f000100010101,001300000006000f00010001
162,00a5000000060006bc05ca6e,00a500000003008602
628,02770000000d00108c0a000306000500000005,027700000003009002
216,00db0000000d00100002000306000900090007,00db00000003009002
958,03c10000000d00100002000306000400000000,03c100000003009002
321,014400000006000300020002,014400000003008302
314,013d0000000d00100002000306000900000002,013d00000003009002
907,038e000000060001ea1b0001,038e00000003008102
489,01ec00000006000100020001,01ec0000000400010101
546,022500000006000300020001,0225000000050003020009
183,00ba00000006000300020001,00ba000000050003021daa
260,01070000000600039ae30001,010700000003008302
700,02bf00000006000300020002,02bf00000003008302
296,012b0000000d00100002000306000200000002,012b00000003009002
249,00fc0000000d00109ae3000306000400040009,00fc00000003009002
227,00e60000000d00109ae3000306000000040000,00e600000003009002
462,01d10000000b0010000000020400070009,01d100000006001000000002
841,034c0000000b0010000000020400000001,034c00000006001000000002
1,000400000006000500000000,000400000006000500000000
812,032f00000006000300000001,032f000000050003020000
680,02ab00000006000300020002,02ab00000003008302
198,00c90000000d00100002000306000700090007,00c900000003009002
315,013e00000006000300020002,013e00000003008302
205,00d000000006000300020001,00d0000000050003021daa
757,02f80000000600032a130002,02f800000003008302
819,033600000006000300010001,0336000000050003020000
7,000a00000006000100010001,000a0000000400010100
361,016c0000000d0010e2a8000306000600090000,016c00000003009002
591,02520000000d00100002000306000900000002,025200000003009002
549,02280000000600062799dd2f,022800000003008602
276,01170000000d00100002000306000000000000,011700000003009002
951,03ba00000006000300020001,03ba000000050003024bf1
567,023a0000000d00100002000306000000090002,023a00000003009002
767,03020000000600032a130002,030200000003008302
292,01270000000d00100002000306000000090009,012700000003009002
913,0394000000060001ea1b0001,039400000003008102
78,005100000006000300000002,00510000000700030400090000
872,036b0000000b0010000100020400090004,036b00000006001000010002
864,03630000000b0010000100020400040000,036300000006001000010002
499,01f60000000600050002ff00,01f60000000600050002ff00
472,01db00000006000300010002,01db0000000700030400000000
522,020d0000000600018e180001,020d00000003008102
37,002800000006000600000000,002800000006000600000000
786,031500000006000100000001,03150000000400010101
515,02060000000600058e18ff00,020600000003008502
59,003e00000006000300010001,003e000000050003020000
851,03560000000b0010000000020400090000,035600000006001000000002
308,01370000000d00100002000306000200090002,013700000003009002
929,03a4000000060001ffff0001,03a400000003008102
471,01da0000000b0010000100020400000000,01da00000006001000010002
405,019800000006000100000001,01980000000400010101
157,00a0000000060001ffff0001,00a000000003008102
102,006900000006000100020001,00690000000400010101
248,00fb0000000600039ae30001,00fb00000003008302
692,02b700000006000300020002,02b700000003008302
948,03b70000000d00100002000306000000040004,03b700000003009002
299,012e00000006000300020002,012e00000003008302
604,025f00000006000300020001,025f00000005000302b5fd
603,025e0000000d00100002000306000900090002,025e00000003009002
779,030e00000006000100010001,030e0000000400010101
156,009f000000060005ffffff00,009f00000003008502
306,01350000000d00100002000306000200090000,013500000003009002
84,00570000000b0010000100020400000000,005700000006001000010002
689,02b40000000d00100002000306000200020002,02b400000003009002
120,007b0000000600050002ff00,007b0000000600050002ff00
177,00b400000006000300020001,00b4000000050003021daa
95,006200000006000300010002,00620000000700030400010009
747,02ee0000000600032a130002,02ee00000003008302
890,037d0000000600050002ff00,037d0000000600050002ff00
332,014f000000060003e2a80002,014f00000003008302
244,00f70000000600039ae30001,00f700000003008302
185,00bc00000006000300020001,00bc000000050003021daa
529,02140000000600058e18ff00,021400000003008502
739,02e60000000600032a130002,02e600000003008302
445,01c000000009001000010001020000,01c000000006001000010001
154,009d000000060005ffffff00,009d00000003008502
173,00b000000006000300020001,00b0000000050003021daa
403,019600000008000f000100010101,019600000006000f00010001
921,039c000000060001ffff0001,039c00000003008102
825,033c00000009001000000001020000,033c00000006001000000001
763,02fe0000000600032a130002,02fe00000003008302
602,025d00000006000300020001,025d00000005000302b5fd
475,01de0000000b0010000100020400000009,01de00000006001000010002
103,006a0000000600050002ff00,006a0000000600050002ff00
886,03790000000600050002ff00,03790000000600050002ff00
945,03b400000006000300020001,03b4000000050003024bf1
153,009c000000060001ffff0001,009c00000003008102
218,00dd0000000d00100002000306000900090009,00dd00000003009002
899,038600000006000100020001,03860000000400010101
452,01c70000000b0010000000020400000000,01c700000006001000000002
390,018900000006000100010001,01890000000400010101
50,003500000006000300000001,0035000000050003020009
678,02a900000006000300020002,02a900000003008302
210,00d50000000d00100002000306000900070007,00d500000003009002
129,008400000006000124300001,008400000003008102
523,020e0000000600058e18ff00,020e00000003008502
324,01470000000d00100002000306000900090000,014700000003009002
525,02100000000600058e18ff00,021000000003008502
325,014800000006000300020002,014800000003008302
713,02cc0000000d00100002000306000900090002,02cc00000003009002
939,03ae00000006000300020001,03ae000000050003024bf1
226,00e50000000600039ae30001,00e500000003008302
776,030b00000006000100000001,030b0000000400010100
943,03b200000006000300020001,03b2000000050003024bf1
446,01c100000006000300010001,01c1000000050003020000
575,02420000000d00100002000306000200000009,024200000003009002
477,01e00000000b0010000100020400030000,01e000000006001000010002
833,034400000006000300010001,0344000000050003020000
761,02fc0000000600032a130002,02fc00000003008302
959,03c200000006000300020001,03c2000000050003024bf1
112,00730000000600050002ff00,00730000000600050002ff00
295,012a00000006000300020002,012a00000003008302
415,01a200000008000f000100020100,01a200000006000f00010002
782,031100000006000100000001,03110000000400010100
966,03c90000000d00100002000306000400040004,03c900000003009002
610,02650000000d00108c0a000306000000000005,026500000003009002
930,03a5000000060005ffffff00,03a500000003008502
488,01eb00000006000300010002,01eb0000000700030400090009
64,004300000006000300000002,00430000000700030400090009
234,00ed0000000600039ae30001,00ed00000003008302
519,020a0000000600058e18ff00,020a00000003008502
438,01b900000009001000000001020000,01b900000006001000000001
123,007e00000006000100020001,007e0000000400010101
635,027e0000000600038c0a0001,027e00000003008302
127,008200000006000124300001,008200000003008102
228,00e70000000600039ae30001,00e700000003008302
67,00460000000b0010000000020400000007,004600000006001000000002
853,03580000000b0010000000020400090001,035800000006001000000002
141,009000000006000124300001,009000000003008102
953,03bc00000006000300020001,03bc000000050003024bf1
707,02c60000000d00100002000306000900020002,02c600000003009002
310,01390000000d00100002000306000200090009,013900000003009002
709,02c80000000d00100002000306000900020009,02c800000003009002
543,0222000000060005ffffff00,022200000003008502
106,006d0000000600058cadff00,006d00000003008502
375,017a0000000d0010e2a8000306000900060006,017a00000003009002
867,036600000006000300010002,03660000000700030400040004
81,00540000000b0010000000020400090009,005400000006001000000002
934,03a900000006000600024bf1,03a900000006000600024bf1
166,00a90000000d00100002000306000000000000,00a900000003009002
55,003a00000009001000000001020009,003a00000006001000000001
75,004e0000000b0010000000020400070009,004e00000006001000000002
578,024500000006000300020001,024500000005000302b5fd
91,005e00000006000300010002,005e0000000700030400010000
927,03a2000000060001ffff0001,03a200000003008102
706,02c500000006000300020002,02c500000003008302
734,02e10000000d00102a13000306000000090009,02e100000003009002
383,01820000000d0010e2a8000306000900090009,018200000003009002
440,01bb00000009001000000001020004,01bb00000006001000000001
565,02380000000d00100002000306000000090000,023800000003009002
688,02b300000006000300020002,02b300000003008302
507,01fe0000000600050002ff00,01fe0000000600050002ff00
351,01620000000d0010e2a8000306000600000006,016200000003009002
852,035700000006000300000002,03570000000700030400090000
466,01d50000000b0010000000020400090007,01d500000006001000000002
704,02c300000006000300020002,02c300000003008302
88,005b0000000b0010000100020400000009,005b00000006001000010002
638,02810000000d00108c0a000306000500090000,028100000003009002
476,01df00000006000300010002,01df0000000700030400000009
320,01430000000d00100002000306000900020002,014300000003009002
291,012600000006000300020002,012600000003008302
451,01c600000006000300000002,01c60000000700030400090009
495,01f2000000060001ffff0001,01f200000003008102
30,002100000008000f000100020102,002100000006000f00010002
8,000b00000006000100000001,000b0000000400010100
152,009b000000060005ffffff00,009b00000003008502
184,00bb0000000d00100002000306000700000000,00bb00000003009002
914,0395000000060005ea1bff00,039500000003008502
756,02f70000000d00102a13000306000900000005,02f700000003009002
534,0219000000060001ffff0001,021900000003008102
954,03bd0000000d00100002000306000000090004,03bd00000003009002
231,00ea0000000d00109ae3000306000000040009,00ea00000003009002
457,01cc00000006000300000002,01cc0000000700030400000009
935,03aa00000006000360340001,03aa00000003008302
382,0181000000060003e2a80002,018100000003008302
650,028d0000000d00108c0a000306000900050000,028d00000003009002
694,02b900000006000300020002,02b900000003008302
809,032c00000006000100010001,032c0000000400010101
558,023100000006000300020001,023100000005000302b5fd
538,021d000000060001ffff0001,021d00000003008102
873,036c00000006000300010002,036c0000000700030400090004
398,019100000008000f000000010101,019100000006000f00000001
424,01ab00000006000600000000,01ab00000006000600000000
821,033800000006000300010001,0338000000050003020004
717,02d00000000600032a130002,02d000000003008302
764,02ff0000000d00102a13000306000900050009,02ff00000003009002
430,01b100000006000300010001,01b1000000050003020009
793,031c00000008000f000000020100,031c00000006000f00000002
380,017f000000060003e2a80002,017f00000003008302
561,02340000000d00100002000306000000020002,023400000003009002
73,004c0000000b0010000000020400070007,004c00000006001000000002
801,032400000006000100010001,03240000000400010101
93,006000000006000300010002,00600000000700030400010001
435,01b600000006000600010009,01b600000006000600010009
618,026d0000000d00108c0a000306000000050009,026d00000003009002
145,0094000000060001ffff0001,009400000003008102
645,02880000000600038c0a0001,028800000003008302
65,00440000000b0010000000020400000000,004400000006001000000002
459,01ce00000006000300000002,01ce0000000700030400070000
323,014600000006000300020002,014600000003008302
644,02870000000d00108c0a000306000900000000,028700000003009002
594,025500000006000300020001,025500000005000302b5fd
195,00c600000006000300020001,00c6000000050003021daa
807,032a00000006000100010001,032a0000000400010101
502,01f900000006000100020001,01f90000000400010101
732,02df0000000d00102a13000306000000090005,02df00000003009002
815,033200000006000600000009,033200000006000600000009
964,03c70000000d00100002000306000400040000,03c700000003009002
32,002300000008000f000100020101,002300000006000f00010002
730,02dd0000000d00102a13000306000000090000,02dd00000003009002
439,01ba00000006000300000001,01ba000000050003020000
915,0396000000060001ea1b0001,039600000003008102
880,03730000000600059c88ff00,037300000003008502
119,007a00000006000100020001,007a0000000400010101
605,02600000000d00100002000306000900090009,026000000003009002
584,024b00000006000300020001,024b00000005000302b5fd
181,00b800000006000300020001,00b8000000050003021daa
847,03520000000b0010000000020400010001,035200000006001000000002
883,0376000000060005ffffff00,037600000003008502
197,00c800000006000300020001,00c8000000050003021daa
505,01fc0000000600050002ff00,01fc0000000600050002ff00
85,005800000006000300010002,00580000000700030400000000
661,029800000006000300010001,0298000000050003020009
919,039a000000060001ffff0001,039a00000003008102
399,019200000006000100000001,01920000000400010101
140,008f0000000600052430ff00,008f00000003008502
38,002900000006000300000001,0029000000050003020000
896,03830000000600050002ff00,03830000000600050002ff00
240,00f30000000600039ae30001,00f300000003008302
556,022f00000006000300020001,022f00000005000302b5fd
429,01b000000006000300000001,01b0000000050003020009
344,015b000000060003e2a80002,015b00000003008302
917,0398000000060001ffff0001,039800000003008102
214,00d90000000d00100002000306000900090000,00d900000003009002
664,029b00000006000300020002,029b00000003008302
168,00ab0000000d00100002000306000000000007,00ab00000003009002
585,024c0000000d00100002000306000200090002,024c00000003009002
148,0097000000060005ffffff00,009700000003008502
911,0392000000060001ea1b0001,039200000003008102
372,0177000000060003e2a80002,017700000003008302
623,02720000000600038c0a0001,027200000003008302
581,02480000000d00100002000306000200020009,024800000003009002
592,025300000006000300020001,025300000005000302b5fd
469,01d800000006000300000002,01d80000000700030400090009
595,02560000000d00100002000306000900020000,025600000003009002
444,01bf00000006000300010001,01bf000000050003020009
384,018300000006000300010002,01830000000700030400091daa
