,source_text,target_text
61,003e00000006000300000002,003e0000000700030480364692
400,019100000006000300000002,019100000007000304a41b472e
559,023000000006000400000002,02300000000700040480003f13
513,020200000006000400000002,02020000000700040400003ee4
247,00f80000000b001000000002043f294749,00f800000006001000000002
694,02b70000000b00100000000204c73f4740,02b700000006001000000002
103,00680000000b00100000000204f5204732,006800000006001000000002
579,024400000006000400000002,02440000000700040400003f6a
706,02c30000000b00100000000204cfb945f7,02c300000006001000000002
433,01b200000006000300000002,01b20000000700030401db4638
217,00da00000006000300000002,00da000000070003048b3246f4
80,005100000006000300000002,0051000000070003048f6b46e0
452,01c500000006000300000002,01c5000000070003045bfd4709
9,000a0000000b00100000000204f85e4770,000a00000006001000000002
557,022e00000006000400000002,022e0000000700040480003f13
482,01e30000000b001000000002049bcd477d,01e300000006001000000002
57,003a00000006000300000002,003a000000070003041ec046eb
137,008a00000006000400000002,008a00000007000404c0003f7a
172,00ad0000000b0010000000020445ff46b9,00ad00000006001000000002
419,01a40000000b0010000000020437a5477b,01a400000006001000000002
443,01bc00000006000400000002,01bc0000000700040400003f10
173,00ae00000006000400000002,00ae0000000700040480003f7f
123,007c00000006000400000002,007c0000000700040400003d60
708,02c50000000b00100000000204784d4712,02c500000006001000000002
313,013a00000006000400000002,013a0000000700040480003eac
446,01bf00000006000400000002,01bf0000000700040400003f0b
594,025300000006000400000002,02530000000700040480003f27
449,01c20000000b0010000000020496e14744,01c200000006001000000002
240,00f10000000b00100000000204c0494691,00f100000006001000000002
200,00c900000006000400000002,00c90000000700040400003ee2
45,002e00000006000400000002,002e0000000700040400003f69
429,01ae00000006000400000002,01ae00000007000404e0003f1c
142,008f0000000b001000000002047b98476a,008f00000006001000000002
199,00c80000000b001000000002049d71471d,00c800000006001000000002
155,009c0000000b00100000000204e48646f8,009c00000006001000000002
294,012700000006000400000002,01270000000700040400003f6d
43,002c0000000b001000000002044fe9473d,002c00000006001000000002
55,00380000000b001000000002041ec046eb,003800000006001000000002
257,01020000000b0010000000020458664764,010200000006001000000002
651,028c00000006000300000002,028c000000070003045c104732
397,018e00000006000400000002,018e0000000700040400003e26
110,006f0000000b00100000000204de7c4717,006f00000006001000000002
158,009f00000006000400000002,009f0000000700040400003eda
636,027d00000006000400000002,027d0000000700040460003f4a
568,023900000006000300000002,0239000000070003044bcc4713
72,004900000006000300000002,00490000000700030462e2471e
697,02ba00000006000300000002,02ba000000070003042c7c4630
410,019b00000006000300000002,019b000000070003046bfc459b
416,01a100000006000400000002,01a10000000700040400003f04
467,01d400000006000400000002,01d400000007000404c0003f34
529,021200000006000400000002,02120000000700040480003f5b
361,016a00000006000300000002,016a00000007000304a6db4732
34,002300000006000300000002,002300000007000304b27d471e
251,00fc00000006000300000002,00fc000000070003045911462e
193,00c200000006000300000002,00c20000000700030458c24619
46,002f0000000b0010000000020427964663,002f00000006001000000002
652,028d0000000b0010000000020408324738,028d00000006001000000002
436,01b500000006000300000002,01b500000007000304ac1b458b
283,011c0000000b00100000000204cdae447f,011c00000006001000000002
94,005f00000006000400000002,005f0000000700040400003f35
151,009800000006000400000002,00980000000700040400003e30
133,008600000006000300000002,00860000000700030437ca470b
187,00bc00000006000400000002,00bc0000000700040400003f78
629,027600000006000300000002,02760000000700030422db471a
270,010f00000006000300000002,010f0000000700030405f446aa
148,00950000000b00100000000204226f4683,009500000006001000000002
470,01d700000006000300000002,01d700000007000304fae4472f
614,026700000006000400000002,02670000000700040400003f6e
337,015200000006000400000002,01520000000700040400003f07
530,021300000006000300000002,021300000007000304abb746a6
13,000e0000000b00100000000204f4eb4713,000e00000006001000000002
115,007400000006000300000002,00740000000700030438db474a
3,00040000000b001000000002042127465e,000400000006001000000002
171,00ac00000006000300000002,00ac000000070003046b0f46a2
691,02b400000006000400000002,02b40000000700040400003f03
657,02920000000b0010000000020426e24713,029200000006001000000002
40,002900000006000400000002,00290000000700040400003eba
129,008200000006000400000002,00820000000700040400003f10
408,019900000006000400000002,01990000000700040400003e54
459,01cc00000006000300000002,01cc0000000700030498314734
10,000b00000006000300000002,000b00000007000304f85e4770
401,01920000000b00100000000204c7dc460c,019200000006001000000002
463,01d00000000b00100000000204bc81476e,01d000000006001000000002
11,000c00000006000400000002,000c0000000700040400003ebc
182,00b700000006000400000002,00b70000000700040400003f52
156,009d00000006000300000002,009d00000007000304e48646f8
303,013000000006000300000002,0130000000070003042741476a
442,01bb0000000b001000000002047d90475a,01bb00000006001000000002
567,02380000000b001000000002044bcc4713,023800000006001000000002
698,02bb00000006000400000002,02bb0000000700040400003df8
355,016400000006000300000002,0164000000070003043e124560
26,001b0000000b00100000000204946046f3,001b00000006001000000002
486,01e70000000b00100000000204248c464f,01e700000006001000000002
380,017d0000000b0010000000020466fd46a7,017d00000006001000000002
535,021800000006000300000002,021800000007000304ab43475a
630,027700000006000300000002,02770000000700030422db471a
118,007700000006000400000002,00770000000700040400003f0a
464,01d100000006000300000002,01d100000007000304bc81476e
306,013300000006000400000002,01330000000700040400003ede
506,01fb00000006000300000002,01fb00000007000304883b45c3
599,02580000000b00100000000204b02546f8,025800000006001000000002
271,011000000006000400000002,01100000000700040400003f7a
598,025700000006000400000002,02570000000700040400003f70
67,004400000006000300000002,0044000000070003041ed6462c
63,00400000000b001000000002041ed6462c,004000000006001000000002
550,022700000006000300000002,022700000007000304c50c4558
672,02a100000006000300000002,02a10000000700030493bb477a
597,025600000006000300000002,02560000000700030476f04775
352,01610000000b001000000002043e124560,016100000006001000000002
659,029400000006000300000002,02940000000700030426e24713
210,00d300000006000400000002,00d30000000700040400003e4c
395,018c0000000b00100000000204e0a6463e,018c00000006001000000002
28,001d0000000b00100000000204bbe6473b,001d00000006001000000002
584,024900000006000400000002,02490000000700040400003f4f
676,02a500000006000300000002,02a500000007000304468e4732
680,02a90000000b001000000002049f09472c,02a900000006001000000002
656,029100000006000400000002,02910000000700040400003f55
692,02b500000006000300000002,02b5000000070003040830455a
574,023f00000006000300000002,023f00000007000304c8b6477f
357,01660000000b0010000000020478ef4749,016600000006001000000002
319,014000000006000400000002,01400000000700040468003f15
641,028200000006000300000002,0282000000070003048f694518
228,00e50000000b0010000000020411e54748,00e500000006001000000002
100,006500000006000400000002,00650000000700040400003dc8
662,02970000000b001000000002041ec54770,029700000006001000000002
576,02410000000b001000000002048bea472c,024100000006001000000002
335,015000000006000300000002,015000000007000304910e46a3
4,000500000006000400000002,00050000000700040480003e93
690,02b30000000b001000000002040830455a,02b300000006001000000002
382,017f0000000b00100000000204ed4d4666,017f00000006001000000002
127,008000000006000400000002,00800000000700040400003f10
274,011300000006000300000002,01130000000700030472604632
218,00db00000006000400000002,00db0000000700040400003f19
596,02550000000b0010000000020476f04775,025500000006001000000002
351,016000000006000300000002,016000000007000304eaf9461f
258,01030000000b001000000002046f3f4731,010300000006001000000002
411,019c0000000b0010000000020460c94738,019c00000006001000000002
532,02150000000b00100000000204ab43475a,021500000006001000000002
613,02660000000b00100000000204d7dc46fd,026600000006001000000002
460,01cd00000006000400000002,01cd0000000700040400003e44
542,021f00000006000400000002,021f0000000700040400003e98
177,00b200000006000300000002,00b20000000700030488e946ae
330,014b00000006000400000002,014b0000000700040400003f32
679,02a800000006000300000002,02a800000007000304dc284717
325,01460000000b00100000000204de234689,014600000006001000000002
581,024600000006000300000002,0246000000070003044009472c
625,02720000000b001000000002045d694741,027200000006001000000002
713,02ca00000006000400000002,02ca0000000700040400003f3e
48,003100000006000400000002,00310000000700040480003f65
600,025900000006000300000002,025900000007000304b02546f8
525,020e0000000b001000000002042473468a,020e00000006001000000002
391,018800000006000400000002,01880000000700040400003ed0
305,013200000006000400000002,01320000000700040400003ede
96,00610000000b0010000000020420c845c2,006100000006001000000002
555,022c0000000b00100000000204752746f1,022c00000006001000000002
711,02c80000000b0010000000020486be4702,02c800000006001000000002
570,023b00000006000400000002,023b0000000700040400003f4c
88,005900000006000300000002,005900000007000304d6a7466b
458,01cb00000006000300000002,01cb0000000700030498314734
477,01de00000006000300000002,01de00000007000304f564466b
252,00fd00000006000400000002,00fd0000000700040480003e88
468,01d50000000b00100000000204fae4472f,01d500000006001000000002
673,02a200000006000400000002,02a20000000700040400003f3b
684,02ad0000000b001000000002046b094702,02ad00000006001000000002
493,01ee0000000b00100000000204def445a5,01ee00000006001000000002
494,01ef00000006000300000002,01ef00000007000304def445a5
320,014100000006000300000002,01410000000700030412ad44ac
616,02690000000b001000000002046d254715,026900000006001000000002
552,022900000006000300000002,0229000000070003045fa046b4
285,011e00000006000300000002,011e00000007000304cdae447f
526,020f00000006000300000002,020f000000070003042473468a
135,00880000000b00100000000204feb0445c,008800000006001000000002
149,009600000006000400000002,00960000000700040400003e5e
260,010500000006000400000002,01050000000700040400003e7c
608,02610000000b00100000000204c0f245b0,026100000006001000000002
209,00d200000006000400000002,00d20000000700040400003e4c
77,004e0000000b001000000002048ad046bd,004e00000006001000000002
106,006b00000006000300000002,006b000000070003040b74473a
638,027f0000000b00100000000204a0cc473f,027f00000006001000000002
640,028100000006000400000002,02810000000700040490003f76
105,006a0000000b001000000002040b74473a,006a00000006001000000002
478,01df00000006000400000002,01df0000000700040400003eb2
244,00f50000000b00100000000204afe94718,00f500000006001000000002
548,022500000006000400000002,02250000000700040480003ea1
42,002b00000006000300000002,002b00000007000304cb5a46a0
427,01ac00000006000400000002,01ac0000000700040400003f40
134,008700000006000400000002,00870000000700040400003f4a
665,029a0000000b00100000000204ab7b465d,029a00000006001000000002
699,02bc0000000b001000000002046f2b4426,02bc00000006001000000002
340,01550000000b00100000000204469845b6,015500000006001000000002
683,02ac00000006000300000002,02ac000000070003048f554751
204,00cd00000006000400000002,00cd0000000700040400003ef9
195,00c400000006000400000002,00c40000000700040400003ef8
524,020d0000000b00100000000204ba3246cb,020d00000006001000000002
398,018f0000000b00100000000204a41b472e,018f00000006001000000002
407,019800000006000300000002,01980000000700030491354720
642,02830000000b001000000002047ec7473a,028300000006001000000002
556,022d00000006000300000002,022d00000007000304752746f1
523,020c00000006000400000002,020c0000000700040440003f74
169,00aa0000000b001000000002046b0f46a2,00aa00000006001000000002
522,020b00000006000300000002,020b000000070003042fd1460f
719,02d000000006000300000002,02d000000007000304b597473c
678,02a700000006000400000002,02a70000000700040400003e20
95,00600000000b00100000000204bc5746d1,006000000006001000000002
317,013e0000000b00100000000204c9c84704,013e00000006001000000002
227,00e400000006000400000002,00e40000000700040400003d60
503,01f80000000b0010000000020479eb4700,01f800000006001000000002
188,00bd00000006000300000002,00bd00000007000304ffe04665
70,004700000006000400000002,00470000000700040400003f3c
90,005b00000006000400000002,005b0000000700040400003f4d
448,01c100000006000300000002,01c100000007000304c88b476d
667,029c00000006000300000002,029c0000000700030493cd46f7
222,00df00000006000300000002,00df00000007000304d116477e
701,02be00000006000300000002,02be000000070003046f2b4426
15,001000000006000300000002,001000000007000304f4eb4713
284,011d00000006000400000002,011d00000007000404e0003e5a
175,00b000000006000400000002,00b00000000700040400003ee9
190,00bf0000000b0010000000020458c24619,00bf00000006001000000002
329,014a0000000b00100000000204df6446b7,014a00000006001000000002
162,00a30000000b00100000000204bb4946ad,00a300000006001000000002
473,01da0000000b001000000002042bf0469f,01da00000006001000000002
531,021400000006000400000002,02140000000700040480003f5b
237,00ee00000006000300000002,00ee00000007000304bced473f
338,01530000000b00100000000204ae41475d,015300000006001000000002
35,00240000000b00100000000204fc07471b,002400000006001000000002
643,028400000006000400000002,02840000000700040400003f47
331,014c0000000b00100000000204676046fb,014c00000006001000000002
92,005d0000000b001000000002042eb54764,005d00000006001000000002
136,008900000006000300000002,008900000007000304feb0445c
420,01a50000000b0010000000020470304702,01a500000006001000000002
365,016e00000006000400000002,016e0000000700040400003d50
611,026400000006000300000002,02640000000700030422cf46ac
128,008100000006000300000002,0081000000070003049e404642
239,00f000000006000400000002,00f00000000700040480003e01
461,01ce0000000b00100000000204a6044706,01ce00000006001000000002
571,023c00000006000300000002,023c000000070003044bcc4713
161,00a20000000b00100000000204c88b469d,00a200000006001000000002
476,01dd00000006000400000002,01dd0000000700040400003eb2
583,02480000000b001000000002040ecf474c,024800000006001000000002
422,01a700000006000300000002,01a70000000700030470304702
299,012c00000006000400000002,012c0000000700040400003f30
293,012600000006000300000002,012600000007000304f4ed4753
445,01be0000000b00100000000204c88b476d,01be00000006001000000002
504,01f90000000b00100000000204883b45c3,01f900000006001000000002
585,024a0000000b00100000000204914a4684,024a00000006001000000002
675,02a400000006000400000002,02a40000000700040400003f0e
404,019500000006000300000002,019500000007000304b4dc4735
440,01b900000006000400000002,01b90000000700040400003f29
56,003900000006000400000002,00390000000700040400003ec0
108,006d00000006000400000002,006d0000000700040400003ee8
256,010100000006000300000002,01010000000700030494d34620
253,00fe0000000b0010000000020494d34620,00fe00000006001000000002
588,024d00000006000400000002,024d0000000700040400003f25
6,000700000006000300000002,0007000000070003042127465e
259,010400000006000300000002,0104000000070003046f3f4731
273,011200000006000400000002,01120000000700040400003f18
225,00e20000000b00100000000204d10e4768,00e200000006001000000002
206,00cf00000006000300000002,00cf00000007000304fc7a46da
60,003d00000006000400000002,003d0000000700040400003dd8
546,022300000006000300000002,022300000007000304757046d1
370,017300000006000300000002,017300000007000304aa084711
176,00b100000006000300000002,00b10000000700030488e946ae
660,029500000006000300000002,02950000000700030426e24713
203,00cc0000000b00100000000204b0f946e3,00cc00000006001000000002
622,026f00000006000300000002,026f000000070003040caf46f3
289,01220000000b0010000000020449ad4711,012200000006001000000002
606,025f00000006000400000002,025f0000000700040400003d88
457,01ca0000000b0010000000020498314734,01ca00000006001000000002
384,018100000006000300000002,018100000007000304ed4d4666
635,027c00000006000300000002,027c000000070003044ca64528
538,021b0000000b0010000000020476de471c,021b00000006001000000002
505,01fa00000006000400000002,01fa0000000700040400003cec
139,008c00000006000300000002,008c00000007000304b85a4735
650,028b0000000b001000000002045c104732,028b00000006001000000002
163,00a400000006000300000002,00a400000007000304bb4946ad
345,015a0000000b00100000000204bb6f470b,015a00000006001000000002
7,00080000000b00100000000204bd35469a,000800000006001000000002
201,00ca00000006000400000002,00ca0000000700040400003ee2
580,02450000000b001000000002044009472c,024500000006001000000002
231,00e800000006000300000002,00e80000000700030411e54748
78,004f0000000b001000000002048f6b46e0,004f00000006001000000002
180,00b500000006000300000002,00b500000007000304bd4a46c8
453,01c600000006000400000002,01c60000000700040400003f7d
186,00bb0000000b00100000000204ffe04665,00bb00000006001000000002
474,01db0000000b00100000000204f564466b,01db00000006001000000002
415,01a00000000b0010000000020478844745,01a000000006001000000002
24,001900000006000400000002,00190000000700040400003d70
298,012b0000000b0010000000020450b0477c,012b00000006001000000002
558,022f00000006000300000002,022f00000007000304752746f1
385,018200000006000400000002,01820000000700040480003ea6
488,01e900000006000400000002,01e90000000700040400003e0c
342,01570000000b0010000000020431644752,015700000006001000000002
220,00dd00000006000300000002,00dd000000070003048b3246f4
426,01ab00000006000300000002,01ab0000000700030497c04758
216,00d90000000b001000000002048b3246f4,00d900000006001000000002
208,00d100000006000300000002,00d100000007000304bf33473d
324,014500000006000300000002,014500000007000304bb724705
663,029800000006000300000002,0298000000070003041ec54770
481,01e200000006000300000002,01e200000007000304451046ac
536,02190000000b001000000002043221466a,021900000006001000000002
376,01790000000b00100000000204972c4762,017900000006001000000002
249,00fa0000000b001000000002045911462e,00fa00000006001000000002
498,01f300000006000400000002,01f30000000700040400003eb0
418,01a300000006000400000002,01a30000000700040400003f04
517,020600000006000400000002,02060000000700040400003f5b
112,007100000006000400000002,00710000000700040400003ef8
516,02050000000b00100000000204b5db4742,020500000006001000000002
288,012100000006000300000002,012100000007000304732a4613
430,01af0000000b001000000002043b494692,01af00000006001000000002
428,01ad0000000b00100000000204a4e745a3,01ad00000006001000000002
145,009200000006000300000002,009200000007000304aeb6472d
547,02240000000b00100000000204c50c4558,022400000006001000000002
682,02ab0000000b001000000002048f554751,02ab00000006001000000002
534,021700000006000400000002,02170000000700040400003e86
49,003200000006000300000002,00320000000700030427964663
367,01700000000b00100000000204aa084711,017000000006001000000002
354,016300000006000400000002,01630000000700040420003f61
117,00760000000b00100000000204898a470c,007600000006001000000002
681,02aa00000006000400000002,02aa0000000700040400003d10
495,01f000000006000400000002,01f00000000700040480003f5e
702,02bf00000006000400000002,02bf00000007000404ac003f3c
582,024700000006000300000002,0247000000070003044009472c
562,02330000000b00100000000204b54d46d9,023300000006001000000002
412,019d00000006000400000002,019d0000000700040400003f49
138,008b0000000b00100000000204b85a4735,008b00000006001000000002
282,011b00000006000300000002,011b00000007000304e35b4638
450,01c30000000b001000000002045bfd4709,01c300000006001000000002
280,011900000006000300000002,011900000007000304425846df
277,011600000006000400000002,01160000000700040400003e30
485,01e600000006000400000002,01e60000000700040400003ebc
619,026c0000000b00100000000204aab6460a,026c00000006001000000002
215,00d800000006000400000002,00d80000000700040400003e96
39,002800000006000300000002,002800000007000304505d4772
25,001a00000006000300000002,001a00000007000304b30f475f
465,01d200000006000300000002,01d200000007000304bc81476e
291,012400000006000400000002,01240000000700040400003f2d
122,007b00000006000400000002,007b0000000700040400003d60
502,01f700000006000300000002,01f700000007000304e5934710
386,01830000000b00100000000204efb54724,018300000006001000000002
497,01f200000006000300000002,01f20000000700030474b046c7
405,019600000006000400000002,01960000000700040400003f5c
0,000100000006000300000002,00010000000700030400000000
715,02cc0000000b00100000000204c5e94585,02cc00000006001000000002
272,01110000000b0010000000020472604632,011100000006001000000002
661,029600000006000400000002,02960000000700040400003f62
250,00fb00000006000400000002,00fb0000000700040480003e88
545,022200000006000400000002,02220000000700040400003f38
59,003c00000006000400000002,003c0000000700040400003dd8
417,01a200000006000300000002,01a20000000700030478844745
549,022600000006000400000002,02260000000700040480003ea1
147,009400000006000300000002,009400000007000304aeb6472d
266,010b00000006000400000002,010b0000000700040400003f13
500,01f50000000b00100000000204e5934710,01f500000006001000000002
37,002600000006000300000002,002600000007000304505d4772
232,00e90000000b0010000000020491194775,00e900000006001000000002
528,02110000000b00100000000204abb746a6,021100000006001000000002
551,02280000000b001000000002045fa046b4,022800000006001000000002
487,01e800000006000300000002,01e800000007000304248c464f
93,005e00000006000300000002,005e000000070003042eb54764
281,011a0000000b00100000000204e35b4638,011a00000006001000000002
89,005a0000000b00100000000204b5cd4756,005a00000006001000000002
527,021000000006000400000002,02100000000700040400003e66
379,017c00000006000300000002,017c00000007000304972c4762
51,003400000006000300000002,003400000007000304ed424653
375,017800000006000300000002,017800000007000304e16a4739
373,017600000006000300000002,01760000000700030446f94692
85,00560000000b00100000000204d6a7466b,005600000006001000000002
620,026d00000006000300000002,026d00000007000304aab6460a
194,00c30000000b00100000000204137c4741,00c300000006001000000002
144,00910000000b00100000000204aeb6472d,009100000006001000000002
143,009000000006000400000002,00900000000700040400003f18
121,007a00000006000300000002,007a00000007000304c01c46ea
703,02c000000006000300000002,02c0000000070003046f2b4426
484,01e500000006000300000002,01e500000007000304025e474e
718,02cf0000000b00100000000204b597473c,02cf00000006001000000002
113,00720000000b00100000000204879a46a6,007200000006001000000002
604,025d00000006000400000002,025d0000000700040480003f0e
593,02520000000b00100000000204c54f468c,025200000006001000000002
74,004b00000006000400000002,004b0000000700040400003e7c
22,00170000000b00100000000204b30f475f,001700000006001000000002
47,003000000006000300000002,00300000000700030427964663
159,00a000000006000300000002,00a000000007000304d26d4731
421,01a600000006000400000002,01a60000000700040400003e40
196,00c50000000b001000000002042a074731,00c500000006001000000002
366,016f00000006000300000002,016f00000007000304a50d4770
36,00250000000b00100000000204505d4772,002500000006001000000002
31,002000000006000300000002,002000000007000304bbe6473b
130,008300000006000300000002,0083000000070003049e404642
589,024e00000006000300000002,024e00000007000304914a4684
81,00520000000b00100000000204bf7d4720,005200000006001000000002
371,01740000000b0010000000020446f94692,017400000006001000000002
328,014900000006000400000002,01490000000700040400003d8c
153,009a00000006000400000002,009a0000000700040400003e30
639,02800000000b001000000002048f694518,028000000006001000000002
541,021e00000006000300000002,021e00000007000304cb4c473e
666,029b0000000b0010000000020493cd46f7,029b00000006001000000002
14,000f00000006000400000002,000f0000000700040400003f6b
595,025400000006000300000002,025400000007000304c54f468c
603,025c00000006000300000002,025c00000007000304a23a463a
533,021600000006000300000002,021600000007000304ab43475a
466,01d30000000b00100000000204aad34622,01d300000006001000000002
152,009900000006000300000002,009900000007000304ba5846d8
1,000200000006000400000002,00020000000700040400000000
166,00a700000006000400000002,00a70000000700040400003f56
518,020700000006000300000002,020700000007000304b5db4742
295,012800000006000300000002,012800000007000304f4ed4753
184,00b900000006000300000002,00b900000007000304aecd46e3
224,00e10000000b00100000000204f18f462d,00e100000006001000000002
207,00d00000000b00100000000204bf33473d,00d000000006001000000002
131,00840000000b0010000000020401d846e4,008400000006001000000002
668,029d00000006000400000002,029d0000000700040480003f66
302,012f00000006000300000002,012f000000070003042741476a
265,010a0000000b00100000000204de4c465a,010a00000006001000000002
378,017b00000006000400000002,017b0000000700040400003e30
279,011800000006000400000002,01180000000700040400003e30
321,014200000006000400000002,01420000000700040468003f15
423,01a800000006000400000002,01a80000000700040400003e40
292,01250000000b00100000000204f4ed4753,012500000006001000000002
565,023600000006000400000002,02360000000700040440003f0c
424,01a90000000b0010000000020497c04758,01a900000006001000000002
62,003f0000000b0010000000020492a0471a,003f00000006001000000002
414,019f00000006000300000002,019f0000000700030460c94738
109,006e00000006000300000002,006e000000070003040b74473a
462,01cf00000006000400000002,01cf0000000700040400003c80
685,02ae00000006000300000002,02ae000000070003046b094702
626,027300000006000400000002,02730000000700040400003ed2
472,01d900000006000400000002,01d90000000700040400003f64
141,008e00000006000300000002,008e00000007000304b85a4735
475,01dc00000006000300000002,01dc00000007000304f564466b
183,00b80000000b00100000000204aecd46e3,00b800000006001000000002
326,014700000006000400000002,01470000000700040400003d8c
515,02040000000b00100000000204475746ae,020400000006001000000002
119,007800000006000300000002,007800000007000304898a470c
111,007000000006000300000002,007000000007000304de7c4717
246,00f700000006000300000002,00f700000007000304afe94718
32,00210000000b00100000000204b27d471e,002100000006001000000002
372,017500000006000400000002,01750000000700040400003ef9
439,01b80000000b00100000000204b3a94708,01b800000006001000000002
38,002700000006000400000002,00270000000700040400003eba
29,001e00000006000300000002,001e00000007000304bbe6473b
226,00e300000006000300000002,00e300000007000304d10e4768
512,02010000000b00100000000204e7724772,020100000006001000000002
653,028e00000006000400000002,028e0000000700040400003e48
341,015600000006000400000002,01560000000700040400003f53
514,020300000006000300000002,020300000007000304e7724772
501,01f600000006000400000002,01f60000000700040400003f13
310,013700000006000300000002,01370000000700030429594677
275,01140000000b00100000000204bb5d470f,011400000006001000000002
717,02ce00000006000400000002,02ce0000000700040420003f3d
120,00790000000b00100000000204c01c46ea,007900000006001000000002
520,02090000000b001000000002042fd1460f,020900000006001000000002
83,005400000006000400000002,00540000000700040400003efa
312,013900000006000300000002,01390000000700030429594677
624,027100000006000300000002,0271000000070003040caf46f3
564,02350000000b00100000000204646245ab,023500000006001000000002
174,00af0000000b0010000000020488e946ae,00af00000006001000000002
368,017100000006000400000002,01710000000700040400003d00
544,02210000000b00100000000204757046d1,022100000006001000000002
212,00d50000000b0010000000020434c14727,00d500000006001000000002
350,015f0000000b00100000000204eaf9461f,015f00000006001000000002
358,016700000006000300000002,01670000000700030478ef4749
213,00d600000006000300000002,00d60000000700030434c14727
248,00f900000006000400000002,00f90000000700040400003e24
434,01b300000006000400000002,01b30000000700040480003eed
164,00a500000006000400000002,00a50000000700040480003f24
91,005c00000006000300000002,005c00000007000304b5cd4756
238,00ef0000000b00100000000204890345e4,00ef00000006001000000002
160,00a100000006000400000002,00a10000000700040400003eda
627,02740000000b0010000000020422db471a,027400000006001000000002
413,019e00000006000300000002,019e0000000700030460c94738
33,002200000006000400000002,00220000000700040400003efa
287,012000000006000400000002,01200000000700040480003f4a
569,023a00000006000400000002,023a0000000700040400003f4c
362,016b00000006000400000002,016b0000000700040400003f5b
