,source_text,target_text
2464,09a100000008000f000000020100,09a100000006000f00000002
2502,09c700000008000f000600030104,09c700000006000f00060003
1795,07040000000d00100028000306dd0b0000ffff,070400000003009002
2985,0baa0000000600050028ff00,0baa00000003008502
2862,0b2f00000006000100140002,0b2f0000000400010100
2584,0a1900000006000100280002,0a1900000003008102
2767,0ad000000006000300110001,0ad000000005000302ffff
398,018f00000006000300280002,018f00000003008302
1314,052300000006000300250002,052300000007000304ffffffff
962,03c300000006000100280001,03c300000003008102
2272,08e10000000d0010b57d00030679430000ffff,08e100000003009002
307,01340000000d001000150003060000ffffffff,013400000006001000150003
3146,0c4b0000000b0010fffe0002040000ffff,0c4b00000003009002
1413,0586000000060003000d0001,058600000005000302ffff
2633,0a4a00000008000f000000030100,0a4a00000006000f00000003
2311,09080000000b00100011000204ffff5c2d,090800000006001000110002
511,02000000000d00100003000306000053c353c3,020000000006001000030003
1761,06e2000000060005fffeff00,06e200000003008502
436,01b5000000060003fffd0002,01b500000003008302
210,00d3000000060005fffdff00,00d300000003008502
2639,0a5000000006000300260001,0a50000000050003028c7b
1647,06700000000b00100026000204ffffffff,067000000006001000260002
1616,065100000006000100000002,06510000000400010101
483,01e4000000060001294b0001,01e400000003008102
1518,05ef000000060003bf830001,05ef00000003008302
497,01f20000000d00100000000306000078260000,01f200000006001000000003
2823,0b08000000060003e4750002,0b0800000003008302
1572,062500000006000301ea0001,062500000003008302
694,02b70000000d00100000000306ffff0000ffff,02b700000006001000000003
1456,05b10000000d0010fffd000306ffffdca2ffff,05b100000003009002
759,02f80000000d00100028000306ffffdd0bffff,02f800000003009002
2850,0b23000000060003fffd0002,0b2300000003008302
397,018e0000000600051819ff00,018e00000003008502
581,024600000006000100230002,02460000000400010102
1813,07160000000d001000020003064e8effff0000,071600000006001000020003
37,002600000008000f000000020102,002600000006000f00000002
1247,04e0000000060005fffdff00,04e000000003008502
2631,0a4800000006000100280001,0a4800000003008102
1038,040f000000060001fffe0001,040f00000003008102
3033,0bda0000000b00100000000204b0880000,0bda00000006001000000002
3062,0bf700000006000516180000,0bf700000003008502
2521,09da000000060001c1b10001,09da00000003008102
1836,072d00000006000300000002,072d0000000700030449ceffff
961,03c2000000060003fffd0002,03c200000003008302
1089,0442000000060005ed2eff00,044200000003008502
748,02ed000000060003fffd0002,02ed00000003008302
2957,0b8e0000000d001000280003067937ffff0000,0b8e00000003009002
1608,06490000000600050003ff00,06490000000600050003ff00
2301,08fe0000000d0010fffd000306ffffffff7f85,08fe00000003009002
2025,07ea00000006000600004ea2,07ea00000006000600004ea2
3112,0c290000000b0010000b0002040000ffff,0c29000000060010000b0002
1029,0406000000060003b57d0002,040600000003008302
2873,0b3a0000000600050027ff00,0b3a0000000600050027ff00
2339,0924000000060001007d0001,092400000003008102
491,01ec000000060001fffe0001,01ec00000003008102
2647,0a580000000d0010b57d000306ffff79430000,0a5800000003009002
1197,04ae00000006000300110001,04ae000000050003020000
1511,05e80000000d00100015000306fffffb560000,05e800000006001000150003
2034,07f300000006000118190002,07f300000003008102
1279,050000000006000300000002,05000000000700030400000000
3008,0bc10000000d0010e475000306dd0b0000ffff,0bc100000003009002
70,004700000006000300280001,004700000003008302
1352,05490000000d0010fffd0003060000ffff0000,054900000003009002
275,0114000000060005294b0000,011400000003008502
1775,06f0000000060001fffd0002,06f000000003008102
939,03ac000000060003b57d0002,03ac00000003008302
1355,054c00000006000300280002,054c00000003008302
300,012d0000000600050028ff00,012d00000003008502
3025,0bd20000000600050028ff00,0bd200000003008502
198,00c70000000b0010ab4a00020400000000,00c700000003009002
1771,06ec00000006000179550002,06ec00000003008102
1163,048c0000000600050028ff00,048c00000003008502
1563,061c00000006000300280002,061c00000003008302
1992,07c9000000060001fffd0002,07c900000003008102
1602,064300000006000300250002,064300000007000304ffff0000
1298,051300000006000300250002,051300000007000304ffffffff
825,033a00000006000300020002,033a0000000700030400000000
999,03e800000006000300260001,03e8000000050003020000
439,01b80000000600050180ff00,01b800000003008502
400,0191000000060003fffd0002,019100000003008302
980,03d5000000060001c7670002,03d500000003008102
1043,041400000008000f000000030100,041400000006000f00000003
856,03590000000d00100028000306000079430000,035900000003009002
1850,073b000000060003e4750002,073b00000003008302
1735,06c8000000060005fffdff00,06c800000003008502
666,029b000000060001fffd0002,029b00000003008102
1142,04770000000d00100025000306000000004c6c,047700000006001000250003
2883,0b4400000006000100000001,0b440000000400010101
100,0065000000060005ffffff00,006500000003008502
1397,057600000006000300020002,05760000000700030478260000
1441,05a2000000060003fffd0002,05a200000003008302
3195,0c7c000000060005007dff00,0c7c00000003008502
1717,06b6000000060003fffd0002,06b600000003008302
2520,09d9000000060006000003c8,09d9000000060006000003c8
1971,07b4000000060003938a0002,07b400000003008302
1496,05d900000006000300250002,05d9000000070003040000ffff
809,032a0000000d00100025000306ffff00000000,032a00000006001000250003
131,0084000000060003fffd0002,008400000003008302
1599,06400000000d001000000003069ac4ffff0000,064000000006001000000003
2942,0b7f00000006000300150002,0b7f000000070003047ee7ffff
495,01f000000006000300000002,01f000000007000304ffffffff
2532,09e500000006000300280001,09e500000003008302
2255,08d000000008000f000000030104,08d000000006000f00000003
2128,085100000006000300030002,0851000000070003044e8e0000
5,000600000008000f000000030101,000600000006000f00000003
2653,0a5e00000006000100260001,0a5e0000000400010100
101,00660000000600054e81ff00,006600000003008502
20,00150000000d001000000003069c299c299c29,001500000006001000000003
2416,09710000000d00100000000306bb30ffff0000,097100000006001000000003
813,032e00000006000300030002,032e00000007000304000053c3
537,021a000000060003fffd0002,021a00000003008302
1701,06a600000006000300280002,06a600000003008302
33,002200000006000100280002,002200000003008102
2949,0b86000000060001fffe0001,0b8600000003008102
2612,0a3500000008000f000000030103,0a3500000006000f00000003
1384,0569000000060005fffdff00,056900000003008502
1293,050e0000000600057955ff00,050e00000003008502
602,025b0000000d0010000000030600000000bb30,025b00000006001000000003
2157,086e0000000d0010050e000306dca20000ffff,086e00000003009002
162,00a30000000d00100000000306ffffffffbb30,00a300000006001000000003
1984,07c100000008000f002600020101,07c100000006000f00260002
1767,06e800000006000100280002,06e800000003008102
2083,082400000006000300250002,0824000000070003044c6c0000
3187,0c740000000600054e81ff00,0c7400000003008502
1727,06c000000006000594b0ff00,06c000000003008502
703,02c00000000d0010b4870003067937ffffffff,02c000000003009002
2572,0a0d000000060003fffe0001,0a0d00000003008302
573,023e000000060005fffeff00,023e00000003008502
1650,06730000000b00100026000204ffffbe70,067300000006001000260002
770,03030000000d0010fffd000306ffffffffffff,030300000003009002
1130,046b0000000d0010002800030600000000ffff,046b00000003009002
431,01b00000000d0010002800030600007937ffff,01b000000003009002
2511,09d000000006000300000002,09d0000000070003040000ffff
44,002d00000008000f002300030103,002d00000006000f00230003
2966,0b970000000d0010050e000306dca2ffffdca2,0b9700000003009002
384,0181000000060001fffd0002,018100000003008102
321,01420000000d0010fffd000306ffff0000ffff,014200000003009002
2489,09ba0000000d00100028000306794300000000,09ba00000003009002
506,01fb0000000b0010000d000204a79f0000,01fb000000060010000d0002
392,018900000006000300250002,01890000000700030400008c7b
1220,04c5000000060001fffd0002,04c500000003008102
2697,0a8a00000006000311ec0001,0a8a00000003008302
2769,0ad200000008000f002500030100,0ad200000006000f00250003
776,03090000000b0010fffe000204ffffffff,030900000003009002
2591,0a200000000d00100025000306ffffffffd1cd,0a2000000006001000250003
18,001300000006000300280001,001300000003008302
669,029e00000006000300280001,029e00000003008302
1681,069200000006000100250002,06920000000400010103
2462,099f000000060003fffd0002,099f00000003008302
2636,0a4d00000006000300000002,0a4d00000007000304368a368a
1128,046900000006000100280001,046900000003008102
1468,05bd00000006000300280002,05bd00000003008302
2678,0a77000000060005ffffff00,0a7700000003008502
592,025100000006000300000002,025100000007000304ffff0000
411,019c0000000d00100003000306ffff00000000,019c00000006001000030003
2037,07f6000000060003fffe0001,07f600000003008302
71,00480000000d00100000000306000000009c29,004800000006001000000003
3178,0c6b0000000600050028ff00,0c6b00000003008502
3123,0c3400000006000300150002,0c34000000070003040000ffff
1221,04c60000000b001000260002040000be70,04c600000006001000260002
1356,054d000000060005fffeff00,054d00000003008502
1079,04380000000d00100015000306ffffffffffff,043800000006001000150003
1471,05c0000000060001fffd0002,05c000000003008102
1906,0773000000060005ed2eff00,077300000003008502
2164,087500000006000501800000,087500000003008502
848,035100000006000600215527,035100000006000600215527
217,00da0000000d001000280003060000dd0bffff,00da00000003009002
2495,09c000000006000100150001,09c00000000400010100
943,03b0000000060003fffe0001,03b000000003008302
1100,044d00000006000300250002,044d00000007000304ffff4c6c
1928,0789000000060006ffffa5a9,078900000003008602
1134,046f00000006000300000002,046f0000000700030400003477
1047,0418000000060001007d0001,041800000003008102
2414,096f000000060003fffd0002,096f00000003008302
2373,0946000000060003ca860001,094600000003008302
301,012e000000060005ed2eff00,012e00000003008502
2728,0aa9000000060005fffdff00,0aa900000003008502
3161,0c5a0000000b0010fffe000204b2adb2ad,0c5a00000003009002
738,02e300000006000300000002,02e30000000700030400000000
1590,06370000000600050000ff00,06370000000600050000ff00
1433,059a0000000d00100028000306ffffffff0000,059a00000003009002
192,00c10000000d0010fffd000306ffffffffffff,00c100000003009002
2699,0a8c00000006000594b0ff00,0a8c00000003008502
874,036b0000000600050028ff00,036b00000003008502
3188,0c75000000060005fffeff00,0c7500000003008502
2663,0a6800000006000300280002,0a6800000003008302
1499,05dc0000000d0010fffd00030679370000ffff,05dc00000003009002
2610,0a330000000d0010001500030600000000ffff,0a3300000006001000150003
1594,063b00000006000300150002,063b00000007000304fffffb56
2500,09c50000000d0010e475000306dd0bdd0b0000,09c500000003009002
437,01b600000006000300210002,01b6000000070003040000e7ad
3186,0c7300000006000594b0ff00,0c7300000003008502
1968,07b10000000b001000110002045c2dffff,07b100000006001000110002
1528,05f9000000060001ed2e0001,05f900000003008102
1288,05090000000b00100026000204ffffffff,050900000006001000260002
3110,0c2700000008000f001100020100,0c2700000006000f00110002
2018,07e30000000600014e810001,07e300000003008102
1763,06e4000000060003fffe0001,06e400000003008302
1010,03f300000006000300030002,03f30000000700030453c30000
743,02e80000000d001000280003060000ffffffff,02e800000003009002
2961,0b920000000b0010000b000204ffff162b,0b92000000060010000b0002
218,00db00000006000100190001,00db0000000400010101
110,006f00000006000500000000,006f00000006000500000000
1171,049400000006000300250002,049400000007000304ffff8c7b
2270,08df00000006000300280002,08df00000003008302
111,007000000006000300250002,0070000000070003041d5d0000
1925,0786000000060001fffd0002,078600000003008102
1970,07b300000006000300150002,07b300000007000304ffff7ee7
279,01180000000600050028ff00,011800000003008502
2202,089b00000006000300080001,089b00000005000302d638
2252,08cd0000000b0010ca86000204e8c6e8c6,08cd00000003009002
838,034700000006000300210002,03470000000700030496af96af
930,03a30000000d0010000000030649ce49ce49ce,03a300000006001000000003
3101,0c1e00000006000100260001,0c1e0000000400010101
1682,0693000000060001fffe0001,069300000003008102
1210,04bb0000000d00100028000306000000007937,04bb00000003009002
1550,060f0000000b001000280002040000ffff,060f00000003009002
116,00750000000d00100025000306ffff0000ffff,007500000006001000250003
2669,0a6e000000060003050e0002,0a6e00000003008302
2444,098d0000000d00100025000306ffffffffffff,098d00000006001000250003
3014,0bc700000006000100280002,0bc700000003008102
763,02fc00000008000f000600030106,02fc00000006000f00060003
663,029800000006000300150002,0298000000070003040000fb56
1346,0543000000060003fffd0002,054300000003008302
1567,062000000008000f002600020101,062000000006000f00260002
1863,074800000006000100280001,074800000003008102
3061,0bf60000000d0010fffd000306ffffffff0000,0bf600000003009002
1878,07570000000d0010000000030678267826ffff,075700000006001000000003
1414,05870000000d00100000000306ffff00000000,058700000006001000000003
2379,094c0000000b00100000000204368a0000,094c00000006001000000002
2968,0b9900000006000100280001,0b9900000003008102
2799,0af00000000d0010fffd000306ffff7937ffff,0af000000003009002
2265,08da00000006000100060002,08da0000000400010101
1659,067c0000000d00100021000306e7ade7adffff,067c00000006001000210003
2254,08cf000000060001fffe0001,08cf00000003008102
1061,04260000000d001000280003060000ffffffff,042600000003009002
1999,07d00000000d0010fffd000306ffff79377937,07d000000003009002
158,009f00000006000300150002,009f0000000700030400000000
2989,0bae0000000d0010b487000306ffffffff7937,0bae00000003009002
1239,04d80000000d00100028000306ffff0000ffff,04d800000003009002
2148,086500000006000300030002,0865000000070003044e8e0000
1337,053a000000060005ab13ff00,053a00000003008502
2482,09b3000000060003ab4a0001,09b300000003008302
2144,08610000000d001000000003069ac400009ac4,086100000006001000000003
1255,04e800000006000300280001,04e800000003008302
1991,07c80000000d0010000300030653c3ffff0000,07c800000006001000030003
1119,04600000000600051819ff00,046000000003008502
1105,04520000000d001000250003060000ffff0000,045200000006001000250003
426,01ab000000060005fffdff00,01ab00000003008502
1032,04090000000b0010001100020400005c2d,040900000006001000110002
1737,06ca0000000d00100000000306ffff9c299c29,06ca00000006001000000003
621,026e00000006000300250002,026e0000000700030400004c6c
2775,0ad800000006000100280001,0ad800000003008102
1951,07a0000000060005fffeff00,07a000000003008502
1193,04aa0000000b0010bf830002040f0c0f0c,04aa00000003009002
2711,0a980000000d00100028000306ffff79430000,0a9800000003009002
1690,069b0000000d0010938a0003067f8500000000,069b00000003009002
823,0338000000060005fffdff00,033800000003008502
1911,07780000000d00100025000306b978ffffffff,077800000006001000250003
2822,0b070000000b0010fffe000204b2adffff,0b0700000003009002
3044,0be50000000d001000000003067826ffffffff,0be500000006001000000003
1870,074f0000000d001000000003067826ffff0000,074f00000006001000000003
845,034e0000000d00100000000306ffffffffffff,034e00000006001000000003
2926,0b6f00000006000100190001,0b6f0000000400010100
1966,07af00000006000300150002,07af00000007000304ffff7ee7
549,0226000000060003fffd0002,022600000003008302
1186,04a300000006000300280002,04a300000003008302
1812,071500000006000585ca0000,071500000003008502
2264,08d9000000060005179eff00,08d900000003008502
84,0055000000060003fffd0002,005500000003008302
1845,07360000000d0010938a000306ffffffff7f85,073600000003009002
1958,07a70000000b0010002100020496af0000,07a700000006001000210002
2155,086c000000060003fffe0001,086c00000003008302
3147,0c4c0000000d00100028000306ffff7f850000,0c4c00000003009002
637,027e000000060001fffe0001,027e00000003008102
1359,0550000000060003050e0002,055000000003008302
1300,05150000000d0010fffd000306ffffffff0000,051500000003009002
3176,0c690000000600050028ff00,0c6900000003008502
873,036a0000000d00100000000306ffffffff49ce,036a00000006001000000003
1064,042900000006000500270000,042900000006000500270000
933,03a6000000060001001e0002,03a60000000400010103
2759,0ac80000000b0010000a0002040000ffff,0ac8000000060010000a0002
1760,06e100000006000300250002,06e10000000700030400008c7b
2111,08400000000d001000020003060000ffffffff,084000000006001000020003
2125,084e00000008000f001400030107,084e00000006000f00140003
2162,08730000000d0010fffd000306000079377937,087300000003009002
2478,09af000000060005fffdff00,09af00000003008502
2557,09fe000000060001ab130002,09fe00000003008102
458,01cb0000000b00100028000204b2ad0000,01cb00000003009002
1159,04880000000d00100025000306ffff8c7b0000,048800000006001000250003
1692,069d000000060005ab13ff00,069d00000003008502
2349,092e0000000d001000250003064c6c4c6cffff,092e00000006001000250003
1345,054200000008000f002500030107,054200000006000f00250003
2658,0a630000000b0010fffe0002040000ffff,0a6300000003009002
1929,078a0000000600050028ff00,078a00000003008502
283,011c00000006000300000002,011c0000000700030400009ac4
2184,0889000000060005fffeff00,088900000003008502
2241,08c20000000b0010ab4a0002040000ffff,08c200000003009002
1782,06f70000000600050028ff00,06f700000003008502
2286,08ef00000006000300280002,08ef00000003008302
808,03290000000600050028ff00,032900000003008502
2983,0ba80000000d0010fffd000306ffffffffdca2,0ba800000003009002
2840,0b19000000060001ed2e0001,0b1900000003008102
1948,079d0000000d00100015000306ffff7ee7ffff,079d00000006001000150003
2154,086b000000060001fffd0002,086b00000003008102
1960,07a900000006000300260001,07a900000005000302000e
598,0257000000060001007d0001,025700000003008102
2249,08ca0000000d00100028000306ffff0000dd0b,08ca00000003009002
547,0224000000060001fffd0002,022400000003008102
2899,0b540000000d0010002800030600000000ffff,0b5400000003009002
2316,090d000000060001fffe0001,090d00000003008102
1371,055c0000000600050028ff00,055c00000003008502
2429,097e0000000d00100015000306ffff00000000,097e00000006001000150003
1003,03ec0000000600050028ff00,03ec00000003008502
564,023500000006000300250002,023500000007000304ffff000e
1587,063400000006000100230002,06340000000400010100
2380,094d0000000d001000280003060000dca2ffff,094d00000003009002
661,02960000000d0010000000030678260000ffff,029600000006001000000003
225,00e200000006000300030002,00e2000000070003044e8effff
2080,08210000000d001000000003060000ffffffff,082100000006001000000003
1198,04af000000060003fffe0001,04af00000003008302
2234,08bb0000000b0010000b000204ffff0000,08bb000000060010000b0002
2086,082700000006000300280002,082700000003008302
2794,0aeb0000000600050028ff00,0aeb00000003008502
3030,0bd70000000b0010bf830002040f0cffff,0bd700000003009002
2389,0956000000060001fffd0002,095600000003008102
349,015e00000006000300210002,015e00000007000304ffff0000
3000,0bb9000000060005179eff00,0bb900000003008502
2681,0a7a00000006000300260001,0a7a000000050003021d5d
331,014c0000000d0010fffd000306ffff00000000,014c00000003009002
2239,08c0000000060003938a0002,08c000000003008302
3087,0c10000000060003fffd0002,0c1000000003008302
1085,043e000000060003e4750002,043e00000003008302
385,0182000000060003fffd0002,018200000003008302
1994,07cb00000006000100280001,07cb00000003008102
1326,052f00000006000100280001,052f00000003008102
2791,0ae800000006000300000001,0ae800000005000302ffff
177,00b200000006000300280001,00b200000003008302
756,02f500000006000100000001,02f50000000400010101
2015,07e000000006000300280002,07e000000003008302
92,005d0000000d00100028000306794379430000,005d00000003009002
2269,08de00000006000300210002,08de00000007000304e7ade7ad
2959,0b900000000d00100028000306dca2ffffffff,0b9000000003009002
2554,09fb000000060005fffdff00,09fb00000003008502
746,02eb0000000b00100000000204ffff87ea,02eb00000006001000000002
103,006800000006000300000001,006800000005000302ffff
1686,069700000006000100280002,069700000003008102
775,03080000000d001000280003067937ffff7937,030800000003009002
1935,079000000006000600285679,079000000003008602
946,03b3000000060005179eff00,03b300000003008502
2871,0b380000000b00100000000204ffff8d98,0b3800000006001000000002
1307,051c00000006000100280002,051c00000003008102
36,002500000006000300280002,002500000003008302
639,02800000000b0010fffe000204faf4ffff,028000000003009002
1907,07740000000d001000150003067ee700007ee7,077400000006001000150003
2932,0b7500000008000f000000020102,0b7500000006000f00000002
2242,08c300000006000300250002,08c3000000070003048c7b8c7b
456,01c9000000060003fffd0002,01c900000003008302
1674,068b0000000d0010fffd000306ffff79430000,068b00000003009002
1723,06bc0000000d0010fffd0003067943ffff0000,06bc00000003009002
2778,0adb00000006000100140002,0adb0000000400010100
2606,0a2f0000000d0010fffd000306000079437943,0a2f00000003009002
1464,05b9000000060005ab13ff00,05b900000003008502
2672,0a7100000006000300210002,0a7100000007000304e7ad0000
1423,05900000000b0010000a00020482e6ffff,0590000000060010000a0002
830,033f0000000b00100026000204ffff0000,033f00000006001000260002
1304,051900000006000100230002,05190000000400010102
1044,0415000000060005ffffff00,041500000003008502
988,03dd00000006000300020002,03dd000000070003049ac40000
2546,09f30000000d0010938a0003067f857f850000,09f300000003009002
241,00f20000000b00100028000204ffff0000,00f200000003009002
1953,07a20000000b0010fffe0002040f0c0f0c,07a200000003009002
2404,096500000008000f001400030104,096500000006000f00140003
772,03050000000600014e810001,030500000003008102
1965,07ae00000006000300280002,07ae00000003008302
45,002e0000000d0010fffd000306dd0bdd0bffff,002e00000003009002
2336,09210000000d0010b48700030679377937ffff,092100000003009002
2577,0a1200000006000300020002,0a1200000007000304ffffffff
1165,048e0000000d0010000000030600009ac49ac4,048e00000006001000000003
2805,0af600000006000100140002,0af60000000400010100
2830,0b0f00000006000300000001,0b0f00000005000302ffff
2901,0b5600000006000300000002,0b5600000007000304ffffffff
424,01a90000000d0010b57d000306ffffffff7943,01a900000003009002
237,00ee0000000d0010fffd000306793700007937,00ee00000003009002
820,03350000000d0010fffd000306ffffffffffff,033500000003009002
1266,04f300000006000100280001,04f300000003008102
1254,04e7000000060001ab130002,04e700000003008102
1031,04080000000d00100002000306ffffffffffff,040800000006001000020003
844,034d000000060006ffff4b41,034d00000003008602
2788,0ae5000000060005fffdff00,0ae500000003008502
1154,048300000006000100280001,048300000003008102
1932,078d00000006000300150002,078d000000070003047ee70000
807,032800000008000f002500030105,032800000006000f00250003
378,017b000000060001ab130002,017b00000003008102
3138,0c4300000006000300150002,0c43000000070003040000ffff
2760,0ac900000006000100280002,0ac900000003008102
164,00a500000006000100260001,00a50000000400010101
2085,0826000000060003fffd0002,082600000003008302
2325,09160000000d00100028000306ffff7f857f85,091600000003009002
2364,093d00000008000f002300030107,093d00000006000f00230003
3166,0c5f00000008000f000000030103,0c5f00000006000f00000003
68,004500000006000300000002,0045000000070003049c290000
2609,0a320000000d00100025000306ffffffff0000,0a3200000006001000250003
474,01db00000006000301ea0001,01db00000003008302
2790,0ae700000006000100250002,0ae70000000400010100
1788,06fd00000006000100000001,06fd0000000400010100
3114,0c2b000000060003000b0001,0c2b000000050003020000
852,0355000000060005fffdff00,035500000003008502
1106,0453000000060003938a0002,045300000003008302
2453,099600000006000300280001,099600000003008302
2922,0b6b0000000d0010b57d0003060000ffffffff,0b6b00000003009002
3018,0bcb000000060005fffdff00,0bcb00000003008502
618,026b0000000d0010002500030600004c6cffff,026b00000006001000250003
1378,0563000000060003fffe0001,056300000003008302
1232,04d1000000060003ffff0001,04d100000003008302
985,03da00000006000100010001,03da0000000400010100
3084,0c0d000000060005179eff00,0c0d00000003008502
3015,0bc800000006000100000001,0bc80000000400010100
2092,082d0000000d0010e475000306dd0b00000000,082d00000003009002
2498,09c300000006000100280001,09c300000003008102
817,0332000000060003fffd0002,033200000003008302
2626,0a4300000008000f002500030100,0a4300000006000f00250003
1860,074500000006000100280002,074500000003008102
2974,0b9f00000006000100250002,0b9f0000000400010102
493,01ee00000006000100250002,01ee0000000400010100
3140,0c450000000600054e81ff00,0c4500000003008502
2381,094e000000060003000b0001,094e00000005000302ffff
365,016e000000060003b4870002,016e00000003008302
2166,08770000000d00100021000306e7ade7ade7ad,087700000006001000210003
2063,081000000006000118190002,081000000003008102
977,03d2000000060005fffdff00,03d200000003008502
2671,0a7000000006000100250002,0a700000000400010100
178,00b30000000600050015ff00,00b30000000600050015ff00
2841,0b1a00000006000194b00001,0b1a00000003008102
2090,082b00000008000f001400030102,082b00000006000f00140003
762,02fb000000060006ffff2a77,02fb00000003008602
148,00950000000d00100025000306ffffd1cd0000,009500000006001000250003
1246,04df0000000600057955ff00,04df00000003008502
1976,07b900000006000100280001,07b900000003008102
2982,0ba70000000d001000150003067ee77ee77ee7,0ba700000006001000150003
2327,0918000000060001fffe0001,091800000003008102
2736,0ab10000000d00100028000306dd0b00000000,0ab100000003009002
2758,0ac700000006000300150002,0ac7000000070003047ee70000
2423,09780000000d0010000000030649ce49ceffff,097800000006001000000003
2795,0aec000000060003e4750002,0aec00000003008302
2055,08080000000b00100000000204ffff0000,080800000006001000000002
106,006b000000060003fffd0002,006b00000003008302
287,01200000000600057955ff00,012000000003008502
211,00d40000000b001000260002040000ffff,00d400000006001000260002
616,026900000006000300000001,0269000000050003029c29
2047,0800000000060006df000aee,080000000003008602
2392,09590000000d00100025000306d1cd0000ffff,095900000006001000250003
2418,0973000000060005fffeff00,097300000003008502
713,02ca00000006000100010001,02ca0000000400010100
3026,0bd3000000060001fffe0001,0bd300000003008102
1219,04c4000000060005ed2eff00,04c400000003008502
288,012100000006000300000002,01210000000700030400009ac4
2707,0a940000000b0010002800020400000000,0a9400000003009002
2724,0aa50000000b0010fffe000204faf4faf4,0aa500000003009002
259,010400000008000f000000030102,010400000006000f00000003
959,03c0000000060003fffd0002,03c000000003008302
1500,05dd00000006000300210002,05dd00000007000304ffffe7ad
1460,05b50000000b00100028000204ffff0000,05b500000003009002
2993,0bb20000000d00100003000306ffff53c3ffff,0bb200000006001000030003
1598,063f00000006000300210002,063f00000007000304ffffe7ad
1748,06d50000000d00100021000306ffffffffffff,06d500000006001000210003
311,013800000006000100280002,013800000003008102
2075,081c00000008000f000000030107,081c00000006000f00000003
1969,07b20000000600050028ff00,07b200000003008502
1083,043c00000006000100280001,043c00000003008102
1188,04a500000008000f002500030106,04a500000006000f00250003
14,000f0000000d0010e4750003060000ffff0000,000f00000003009002
2496,09c100000006000100280002,09c100000003008102
739,02e40000000d0010002500030600000000ffff,02e400000006001000250003
2176,088100000006000100280001,088100000003008102
1719,06b800000008000f002500030101,06b800000006000f00250003
1115,045c0000000b0010fffe000204ffff3a8a,045c00000003009002
19,001400000006000300250002,0014000000070003040000ffff
2266,08db0000000d00100025000306d1cdd1cdffff,08db00000006001000250003
2408,09690000000d0010050e00030600000000ffff,096900000003009002
165,00a60000000600050028ff00,00a600000003008502
371,017400000008000f002500030102,017400000006000f00250003
1489,05d200000008000f000000020103,05d200000006000f00000002
1715,06b400000006000300250002,06b400000007000304b978b978
2599,0a28000000060001fffd0002,0a2800000003008102
2679,0a7800000006000300250002,0a78000000070003041d5d1d5d
1265,04f2000000060005fffdff00,04f200000003008502
2201,089a00000006000194b00001,089a00000003008102
2603,0a2c00000006000100270001,0a2c0000000400010100
1225,04ca000000060003fffd0002,04ca00000003008302
1502,05df00000008000f002300030104,05df00000006000f00230003
1644,066d00000006000100280001,066d00000003008102
1126,046700000008000f001800020100,046700000006000f00180002
2371,09440000000d0010e475000306dd0bdd0bffff,094400000003009002
99,0064000000060001fffd0002,006400000003008102
203,00cc000000060003050e0002,00cc00000003008302
133,0086000000060003b4870002,008600000003008302
209,00d200000006000300280002,00d200000003008302
2211,08a40000000b001000280002040f0c0000,08a400000003009002
2868,0b3500000006000300250002,0b35000000070003041d5dffff
530,02130000000d0010fffd000306ffffffff0000,021300000003009002
1344,054100000008000f002500030104,054100000006000f00250003
