,source_text,target_text
520,020b000000060001b7f60001,020b00000003008102
234,00ed000000060003b7e70001,00ed00000003008302
575,02420000000d00100002000306000600000009,024200000003009002
462,01d10000000b0010000000020400030009,01d100000006001000000002
98,00650000000b0010000100020400090003,006500000006001000010002
32,002300000008000f000100020101,002300000006000f00010002
285,012000000006000300020002,012000000003008302
52,003700000006000300000001,0037000000050003020000
162,00a5000000060006a75155f1,00a500000003008602
483,01e60000000b0010000100020400090000,01e600000006001000010002
247,00fa0000000d0010b7e7000306000300030003,00fa00000003009002
83,005600000006000300010002,00560000000700030400090000
85,005800000006000300010002,00580000000700030400000000
493,01f0000000060005ff85ff00,01f000000003008502
231,00ea0000000d0010b7e7000306000000030009,00ea00000003009002
565,02380000000d00100002000306000000090000,023800000003009002
157,00a0000000060001ffff0001,00a000000003008102
360,016b000000060003df690002,016b00000003008302
467,01d600000006000300000002,01d60000000700030400090003
161,00a4000000060003a7510001,00a400000003008302
265,010c0000000d0010b7e7000306000900030003,010c00000003009002
563,02360000000d00100002000306000000060009,023600000003009002
431,01b200000006000600010000,01b200000006000600010000
41,002c00000006000600000009,002c00000006000600000009
358,0169000000060003df690002,016900000003008302
109,0070000000060005ffffff00,007000000003008502
512,020300000006000100020001,02030000000400010101
131,0086000000060001f8920001,008600000003008102
39,002a00000006000600000001,002a00000006000600000001
156,009f000000060005ffffff00,009f00000003008502
243,00f60000000d0010b7e7000306000300000009,00f600000003009002
363,016e0000000d0010df69000306000200090002,016e00000003009002
68,004700000006000300000002,00470000000700030400000003
199,00ca00000006000300020001,00ca000000050003023ece
299,012e00000006000300020002,012e00000003008302
213,00d800000006000300020001,00d8000000050003023ece
495,01f2000000060001ffff0001,01f200000003008102
513,02040000000600050002ff00,02040000000600050002ff00
473,01dc0000000b0010000100020400000007,01dc00000006001000010002
318,01410000000d00100002000306000900070000,014100000003009002
456,01cb0000000b0010000000020400000009,01cb00000006001000000002
246,00f9000000060003b7e70001,00f900000003008302
194,00c50000000d00100002000306000400040009,00c500000003009002
280,011b0000000d00100002000306000000000009,011b00000003009002
447,01c200000009001000010001020006,01c200000006001000010001
511,02020000000600050002ff00,02020000000600050002ff00
464,01d30000000b0010000000020400090000,01d300000006001000000002
174,00b10000000d00100002000306000000040004,00b100000003009002
537,021c000000060005ffffff00,021c00000003008502
420,01a700000006000100010001,01a70000000400010101
4,00070000000600050001ff00,00070000000600050001ff00
433,01b400000006000600010005,01b400000006000600010005
485,01e80000000b0010000100020400090007,01e800000006001000010002
407,019a00000006000100000001,019a0000000400010100
35,002600000006000100010001,00260000000400010101
238,00f1000000060003b7e70001,00f100000003008302
482,01e500000006000300010002,01e50000000700030400070009
305,013400000006000300020002,013400000003008302
46,003100000006000600010004,003100000006000600010004
142,0091000000060005f892ff00,009100000003008502
345,015c0000000d0010df69000306000000090002,015c00000003009002
101,006800000006000300010002,00680000000700030400090009
151,009a000000060001ffff0001,009a00000003008102
566,023900000006000300020001,023900000005000302c58e
293,012800000006000300020002,012800000003008302
389,018800000006000100000001,01880000000400010100
126,00810000000600050002ff00,00810000000600050002ff00
298,012d0000000d00100002000306000700000009,012d00000003009002
107,006e00000006000577590000,006e00000003008502
426,01ad00000006000600000005,01ad00000006000600000005
159,00a200000006000300020001,00a2000000050003020009
536,021b000000060001ffff0001,021b00000003008102
353,01640000000d0010df69000306000200000009,016400000003009002
9,000c00000008000f000000010100,000c00000006000f00000001
86,00590000000b0010000100020400000003,005900000006001000010002
558,023100000006000300020001,023100000005000302c58e
40,002b00000006000300000001,002b000000050003020001
100,00670000000b0010000100020400090009,006700000006001000010002
200,00cb0000000d00100002000306000400090009,00cb00000003009002
311,013a00000006000300020002,013a00000003008302
80,005300000006000300000002,00530000000700030400090003
178,00b50000000d00100002000306000000090000,00b500000003009002
139,008e000000060001f8920001,008e00000003008102
367,01720000000d0010df69000306000900000000,017200000003009002
115,007600000006000100020001,00760000000400010101
310,01390000000d00100002000306000700090009,013900000003009002
551,022a000000060006ffff3ce6,022a00000003008602
260,0107000000060003b7e70001,010700000003008302
42,002d00000006000300000001,002d000000050003020009
439,01ba00000006000300000001,01ba000000050003020000
302,01310000000d00100002000306000700070007,013100000003009002
228,00e7000000060003b7e70001,00e700000003008302
477,01e00000000b0010000100020400070000,01e000000006001000010002
396,018f00000008000f000000010100,018f00000006000f00000001
155,009e000000060001ffff0001,009e00000003008102
399,019200000006000100000001,01920000000400010101
364,016f000000060003df690002,016f00000003008302
18,001500000006000100000001,00150000000400010101
62,004100000009001000010001020009,004100000006001000010001
102,006900000006000100020001,00690000000400010101
11,000e00000008000f000000010101,000e00000006000f00000001
196,00c70000000d00100002000306000400090000,00c700000003009002
240,00f3000000060003b7e70001,00f300000003008302
405,019800000006000100000001,01980000000400010101
543,0222000000060005ffffff00,022200000003008502
397,019000000006000100000001,01900000000400010100
294,01290000000d00100002000306000700000000,012900000003009002
465,01d400000006000300000002,01d40000000700030400090000
208,00d30000000d00100002000306000900040000,00d300000003009002
503,01fa0000000600050002ff00,01fa0000000600050002ff00
38,002900000006000300000001,0029000000050003020000
428,01af00000006000600000009,01af00000006000600000009
484,01e700000006000300010002,01e70000000700030400090000
400,019300000006000100010001,01930000000400010100
530,0215000000060001ffff0001,021500000003008102
0,000300000006000100000001,00030000000400010101
136,008b000000060005f892ff00,008b00000003008502
326,01490000000d00100002000306000900090007,014900000003009002
211,00d600000006000300020001,00d6000000050003023ece
394,018d00000006000100010001,018d0000000400010100
425,01ac00000006000300000001,01ac000000050003020000
338,0155000000060003df690002,015500000003008302
314,013d0000000d00100002000306000900000007,013d00000003009002
350,0161000000060003df690002,016100000003008302
486,01e900000006000300010002,01e90000000700030400090007
255,01020000000d0010b7e7000306000300090009,010200000003009002
440,01bb00000009001000000001020007,01bb00000006001000000001
1,000400000006000500000000,000400000006000500000000
548,02270000000600039a3e0001,022700000003008302
413,01a000000006000100000001,01a00000000400010101
313,013c00000006000300020002,013c00000003008302
470,01d900000006000300010002,01d90000000700030400093ece
147,0096000000060001ffff0001,009600000003008102
373,01780000000d0010df69000306000900020000,017800000003009002
371,01760000000d0010df69000306000900000009,017600000003009002
544,0223000000060001ffff0001,022300000003008102
180,00b70000000d00100002000306000000090004,00b700000003009002
53,003800000009001000000001020006,003800000006001000000001
29,002000000006000100010001,00200000000400010100
51,003600000009001000000001020000,003600000006001000000001
402,019500000006000100010001,01950000000400010100
357,01680000000d0010df69000306000200020002,016800000003009002
176,00b30000000d00100002000306000000040009,00b300000003009002
67,00460000000b0010000000020400000003,004600000006001000000002
385,018400000006000100000001,01840000000400010101
124,007f0000000600050002ff00,007f0000000600050002ff00
223,00e20000000d0010b7e7000306000000000003,00e200000003009002
296,012b0000000d00100002000306000700000007,012b00000003009002
504,01fb00000006000100020001,01fb0000000400010101
167,00aa00000006000300020001,00aa000000050003023ece
550,0229000000060003ffff0001,022900000003008302
452,01c70000000b0010000000020400000000,01c700000006001000000002
226,00e5000000060003b7e70001,00e500000003008302
525,0210000000060005b7f6ff00,021000000003008502
509,02000000000600050002ff00,02000000000600050002ff00
154,009d000000060005ffffff00,009d00000003008502
341,01580000000d0010df69000306000000020009,015800000003009002
408,019b00000008000f000000020102,019b00000006000f00000002
257,01040000000d0010b7e7000306000900000000,010400000003009002
518,0209000000060001b7f60001,020900000003008102
106,006d0000000600057759ff00,006d00000003008502
263,010a0000000d0010b7e7000306000900030000,010a00000003009002
60,003f00000009001000010001020006,003f00000006001000010001
239,00f20000000d0010b7e7000306000300000000,00f200000003009002
96,00630000000b0010000100020400090000,006300000006001000010002
81,00540000000b0010000000020400090009,005400000006001000000002
198,00c90000000d00100002000306000400090004,00c900000003009002
392,018b00000006000100010001,018b0000000400010101
12,000f00000006000100000001,000f0000000400010101
215,00da00000006000300020001,00da000000050003023ece
2,000500000006000100000001,00050000000400010100
533,0218000000060005ffffff00,021800000003008502
349,01600000000d0010df69000306000200000000,016000000003009002
204,00cf0000000d00100002000306000900000004,00cf00000003009002
430,01b100000006000300010001,01b1000000050003020009
129,0084000000060001f8920001,008400000003008102
329,014c00000006000300000002,014c0000000700030400090009
191,00c200000006000300020001,00c2000000050003023ece
28,001f00000008000f000100020100,001f00000006000f00010002
444,01bf00000006000300010001,01bf000000050003020009
143,0092000000060001ffff0001,009200000003008102
3,000600000006000100010001,00060000000400010100
72,004b00000006000300000002,004b0000000700030400030000
146,0095000000060005ffffff00,009500000003008502
290,01250000000d00100002000306000000090007,012500000003009002
303,013200000006000300020002,013200000003008302
227,00e60000000d0010b7e7000306000000030000,00e600000003009002
45,003000000006000300010001,0030000000050003020000
177,00b400000006000300020001,00b4000000050003023ece
59,003e00000006000300010001,003e000000050003020000
20,001700000006000100000001,00170000000400010100
312,013b0000000d00100002000306000900000000,013b00000003009002
568,023b00000006000300020001,023b00000005000302c58e
50,003500000006000300000001,0035000000050003020009
165,00a800000006000300020001,00a8000000050003023ece
36,002700000006000300000001,0027000000050003020000
359,016a0000000d0010df69000306000200020009,016a00000003009002
451,01c600000006000300000002,01c60000000700030400090009
172,00af0000000d00100002000306000000040000,00af00000003009002
416,01a300000006000100010001,01a30000000400010100
175,00b200000006000300020001,00b2000000050003023ece
15,001200000006000100010001,00120000000400010100
258,0105000000060003b7e70001,010500000003008302
432,01b300000006000300010001,01b3000000050003020000
377,017c0000000d0010df69000306000900020009,017c00000003009002
441,01bc00000006000300000001,01bc000000050003020007
195,00c600000006000300020001,00c6000000050003023ece
103,006a0000000600050002ff00,006a0000000600050002ff00
268,010f000000060003b7e70001,010f00000003008302
63,004200000006000300010001,0042000000050003020009
388,018700000006000500000000,018700000006000500000000
279,011a00000006000300020002,011a00000003008302
468,01d70000000b0010000000020400090009,01d700000006001000000002
54,003900000006000300000001,0039000000050003020006
387,018600000006000100000001,01860000000400010101
380,017f000000060003df690002,017f00000003008302
339,01560000000d0010df69000306000000020002,015600000003009002
348,015f000000060003df690002,015f00000003008302
567,023a0000000d00100002000306000000090006,023a00000003009002
130,0085000000060005f892ff00,008500000003008502
250,00fd000000060003b7e70001,00fd00000003008302
346,015d000000060003df690002,015d00000003008302
306,01350000000d00100002000306000700090000,013500000003009002
421,01a800000008000f000100020103,01a800000006000f00010002
144,0093000000060005ffffff00,009300000003008502
271,01120000000d0010b7e7000306000900090003,011200000003009002
66,004500000006000300000002,00450000000700030400000000
372,0177000000060003df690002,017700000003008302
242,00f5000000060003b7e70001,00f500000003008302
58,003d00000009001000010001020000,003d00000006001000010001
476,01df00000006000300010002,01df0000000700030400000009
181,00b800000006000300020001,00b8000000050003023ece
202,00cd0000000d00100002000306000900000000,00cd00000003009002
276,01170000000d00100002000306000000000000,011700000003009002
510,020100000006000100020001,02010000000400010101
411,019e00000006000100000001,019e0000000400010101
249,00fc0000000d0010b7e7000306000300030009,00fc00000003009002
325,014800000006000300020002,014800000003008302
556,022f00000006000300020001,022f00000005000302c58e
221,00e00000000d0010b7e7000306000000000000,00e000000003009002
382,0181000000060003df690002,018100000003008302
206,00d10000000d00100002000306000900000009,00d100000003009002
166,00a90000000d00100002000306000000000000,00a900000003009002
135,008a000000060001f8920001,008a00000003008102
270,0111000000060003b7e70001,011100000003008302
327,014a00000006000300020002,014a00000003008302
354,0165000000060003df690002,016500000003008302
133,0088000000060001f8920001,008800000003008102
8,000b00000006000100000001,000b0000000400010100
56,003b00000006000300000001,003b000000050003020009
248,00fb000000060003b7e70001,00fb00000003008302
95,006200000006000300010002,00620000000700030400030009
466,01d50000000b0010000000020400090003,01d500000006001000000002
47,003200000006000300010001,0032000000050003020004
262,0109000000060003b7e70001,010900000003008302
541,0220000000060005ffffff00,022000000003008502
494,01f1000000060005ff850000,01f100000003008502
266,010d000000060003b7e70001,010d00000003008302
218,00dd0000000d00100002000306000900090009,00dd00000003009002
562,023500000006000300020001,023500000005000302c58e
229,00e80000000d0010b7e7000306000000030003,00e800000003009002
427,01ae00000006000300000001,01ae000000050003020005
500,01f700000006000100020001,01f70000000400010101
369,01740000000d0010df69000306000900000002,017400000003009002
564,023700000006000300020001,023700000005000302c58e
97,006400000006000300010002,00640000000700030400090000
352,0163000000060003df690002,016300000003008302
61,004000000006000300010001,0040000000050003020006
295,012a00000006000300020002,012a00000003008302
573,02400000000d00100002000306000600000006,024000000003009002
332,014f000000060003df690002,014f00000003008302
379,017e0000000d0010df69000306000900090000,017e00000003009002
251,00fe0000000d0010b7e7000306000300090000,00fe00000003009002
474,01dd00000006000300010002,01dd0000000700030400000007
141,0090000000060001f8920001,009000000003008102
193,00c400000006000300020001,00c4000000050003023ece
89,005c00000006000300010002,005c0000000700030400000009
499,01f60000000600050002ff00,01f60000000600050002ff00
74,004d00000006000300000002,004d0000000700030400030003
315,013e00000006000300020002,013e00000003008302
381,01800000000d0010df69000306000900090002,018000000003009002
138,008d000000060005f892ff00,008d00000003008502
436,01b700000006000300010001,01b7000000050003020009
535,021a000000060005ffffff00,021a00000003008502
501,01f80000000600050002ff00,01f80000000600050002ff00
186,00bd0000000d00100002000306000400000004,00bd00000003009002
93,006000000006000300010002,00600000000700030400030003
418,01a500000006000100010001,01a50000000400010100
376,017b000000060003df690002,017b00000003008302
572,023f00000006000300020001,023f00000005000302c58e
253,01000000000d0010b7e7000306000300090003,010000000003009002
390,018900000006000100010001,01890000000400010101
320,01430000000d00100002000306000900070007,014300000003009002
521,020c000000060005b7f6ff00,020c00000003008502
532,0217000000060001ffff0001,021700000003008102
292,01270000000d00100002000306000000090009,012700000003009002
505,01fc0000000600050002ff00,01fc0000000600050002ff00
183,00ba00000006000300020001,00ba000000050003023ece
527,0212000000060005b7f6ff00,021200000003008502
31,002200000006000100010001,00220000000400010100
49,003400000006000300010001,0034000000050003020009
449,01c400000009001000010001020009,01c400000006001000010001
435,01b600000006000600010009,01b600000006000600010009
487,01ea0000000b0010000100020400090009,01ea00000006001000010002
342,0159000000060003df690002,015900000003008302
442,01bd00000009001000000001020009,01bd00000006001000000001
222,00e1000000060003b7e70001,00e100000003008302
48,003300000006000600010009,003300000006000600010009
545,0224000000060005ffffff00,022400000003008502
232,00eb000000060003b7e70001,00eb00000003008302
340,0157000000060003df690002,015700000003008302
75,004e0000000b0010000000020400030009,004e00000006001000000002
569,023c0000000d00100002000306000000090009,023c00000003009002
316,013f0000000d00100002000306000900000009,013f00000003009002
386,01850000000600050000ff00,01850000000600050000ff00
334,0151000000060003df690002,015100000003008302
437,01b800000006000300000001,01b8000000050003020009
549,02280000000600069a3e891a,022800000003008602
30,002100000008000f000100020102,002100000006000f00010002
125,008000000006000100020001,00800000000400010101
27,001e00000006000100010001,001e0000000400010101
269,01100000000d0010b7e7000306000900090000,011000000003009002
508,01ff00000006000100020001,01ff0000000400010101
284,011f0000000d00100002000306000000070007,011f00000003009002
16,001300000008000f000100010101,001300000006000f00010001
331,014e0000000d0010df69000306000000000000,014e00000003009002
291,012600000006000300020002,012600000003008302
490,01ed0000000600050002ff00,01ed0000000600050002ff00
553,022c0000000d00100002000306000000000000,022c00000003009002
472,01db00000006000300010002,01db0000000700030400000000
278,01190000000d00100002000306000000000007,011900000003009002
210,00d50000000d00100002000306000900040004,00d500000003009002
273,01140000000d0010b7e7000306000900090009,011400000003009002
33,002400000006000100010001,00240000000400010101
289,012400000006000300020002,012400000003008302
245,00f80000000d0010b7e7000306000300030000,00f800000003009002
479,01e20000000b0010000100020400070007,01e200000006001000010002
524,020f000000060001b7f60001,020f00000003008102
23,001a00000008000f000000020101,001a00000006000f00000002
540,021f000000060001ffff0001,021f00000003008102
517,0208000000060005b7f6ff00,020800000003008502
145,0094000000060001ffff0001,009400000003008102
25,001c00000008000f000000020103,001c00000006000f00000002
274,011500000006000300010001,0115000000050003020009
70,004900000006000300000002,00490000000700030400000009
404,019700000006000100010001,01970000000400010101
546,022500000006000300020001,0225000000050003020009
10,000d00000006000100000001,000d0000000400010100
461,01d000000006000300000002,01d00000000700030400030003
201,00cc00000006000300020001,00cc000000050003023ece
383,01820000000d0010df69000306000900090009,018200000003009002
187,00be00000006000300020001,00be000000050003023ece
21,001800000008000f000000020102,001800000006000f00000002
448,01c300000006000300010001,01c3000000050003020006
123,007e00000006000100020001,007e0000000400010101
6,000900000006000500010000,000900000006000500010000
557,02300000000d00100002000306000000000009,023000000003009002
330,014d000000060003df690002,014d00000003008302
414,01a100000006000100010001,01a10000000400010101
531,0216000000060005ffffff00,021600000003008502
158,00a1000000060005ffffff00,00a100000003008502
528,0213000000060001b7f60001,021300000003008102
13,001000000006000100010001,00100000000400010100
526,0211000000060001b7f60001,021100000003008102
134,0089000000060005f892ff00,008900000003008502
362,016d000000060003df690002,016d00000003008302
259,01060000000d0010b7e7000306000900000003,010600000003009002
216,00db0000000d00100002000306000900090004,00db00000003009002
219,00de00000006000300000001,00de000000050003020009
463,01d200000006000300000002,01d20000000700030400030009
561,02340000000d00100002000306000000060006,023400000003009002
118,00790000000600050002ff00,00790000000600050002ff00
351,01620000000d0010df69000306000200000002,016200000003009002
55,003a00000009001000000001020009,003a00000006001000000001
252,00ff000000060003b7e70001,00ff00000003008302
455,01ca00000006000300000002,01ca0000000700030400000003
534,0219000000060001ffff0001,021900000003008102
577,02440000000d00100002000306000600060000,024400000003009002
522,020d000000060001b7f60001,020d00000003008102
398,019100000008000f000000010101,019100000006000f00000001
403,019600000008000f000100010101,019600000006000f00010001
344,015b000000060003df690002,015b00000003008302
469,01d800000006000300000002,01d80000000700030400090009
224,00e3000000060003b7e70001,00e300000003008302
286,01210000000d00100002000306000000070009,012100000003009002
488,01eb00000006000300010002,01eb0000000700030400090009
152,009b000000060005ffffff00,009b00000003008502
197,00c800000006000300020001,00c8000000050003023ece
406,019900000008000f000000020100,019900000006000f00000002
304,01330000000d00100002000306000700070009,013300000003009002
576,024300000006000300020001,024300000005000302c58e
203,00ce00000006000300020001,00ce000000050003023ece
574,024100000006000300020001,024100000005000302c58e
450,01c500000006000300010001,01c5000000050003020009
220,00df000000060003b7e70001,00df00000003008302
217,00dc00000006000300020001,00dc000000050003023ece
65,00440000000b0010000000020400000000,004400000006001000000002
44,002f00000006000600010000,002f00000006000600010000
415,01a200000008000f000100020100,01a200000006000f00010002
355,01660000000d0010df69000306000200020000,016600000003009002
111,007200000006000100020001,00720000000400010100
84,00570000000b0010000100020400000000,005700000006001000010002
324,01470000000d00100002000306000900090000,014700000003009002
356,0167000000060003df690002,016700000003008302
395,018e00000006000100000001,018e0000000400010100
374,0179000000060003df690002,017900000003008302
347,015e0000000d0010df69000306000000090009,015e00000003009002
288,01230000000d00100002000306000000090000,012300000003009002
516,0207000000060001b7f60001,020700000003008102
283,011e00000006000300020002,011e00000003008302
277,011800000006000300020002,011800000003008302
555,022e0000000d00100002000306000000000006,022e00000003009002
446,01c100000006000300010001,01c1000000050003020000
336,0153000000060003df690002,015300000003008302
287,012200000006000300020002,012200000003008302
94,00610000000b0010000100020400030009,006100000006001000010002
308,01370000000d00100002000306000700090007,013700000003009002
282,011d0000000d00100002000306000000070000,011d00000003009002
496,01f3000000060005ffffff00,01f300000003008502
471,01da0000000b0010000100020400000000,01da00000006001000010002
492,01ef000000060001ff850001,01ef00000003008102
