,source_text,target_text
290,03ef000000060005fffdff00,03ef00000003008502
305,03fe0000000b0010ca2b000204fffe0000,03fe00000003009002
241,03be00000006000500280000,03be00000003008502
573,050a000000060001fffd0002,050a00000003008102
765,05ca00000006000300290002,05ca00000003008302
474,04a7000000060003fffd0002,04a700000003008302
128,034d00000006000300270002,034d00000003008302
500,04c1000000060003001c0002,04c10000000700030400000000
571,05080000000600050029ff00,050800000003008502
388,04510000000d0010fffd000306fffd787c787c,045100000003009002
304,03fd0000000600060000ec48,03fd0000000600060000ec48
144,035d000000060005929fff00,035d00000003008502
185,0386000000060003fffd0003,038600000003008302
212,03a10000000d0010fffd000306cb67fffdcb67,03a100000003009002
278,03e300000006000300000001,03e3000000050003020000
400,045d0000000d001000000003068ee500000000,045d00000006001000000003
420,0471000000060003fffd0003,047100000003008302
456,049500000006000300110002,0495000000070003045ec35ec3
205,039a000000060003fffd0002,039a00000003008302
559,04fc00000006000100290002,04fc00000003008102
759,05c400000008000f000400030100,05c400000006000f00040003
713,059600000006000100040002,05960000000400010101
699,058800000006000521deff00,058800000003008502
363,0438000000060001fffd0002,043800000003008102
445,048a0000000600060028ffff,048a00000003008602
139,0358000000060003000a0001,035800000005000302fffe
530,04df00000006000100000002,04df0000000400010103
288,03ed00000006000380e00002,03ed00000003008302
195,039000000006000300200002,039000000007000304435c0000
594,051f0000000d00100029000306fffdfffd787c,051f00000003009002
50,02ff000000060001fffe0001,02ff00000003008102
100,03310000000600050029ff00,033100000003008502
397,045a0000000b00100029000204fffefffe,045a00000003009002
637,054a000000060001fffe0001,054a00000003008102
733,05aa0000000d0010fffd000306fffd00000000,05aa00000003009002
545,04ee00000006000100290002,04ee00000003008102
677,057200000006000157e30001,057200000003008102
469,04a20000000d001000000003060000fffd0000,04a200000006001000000003
604,05290000000600060029e18c,052900000003008602
184,03850000000d0010001c0003060000fd11fd11,0385000000060010001c0003
596,052100000006000157e30001,052100000003008102
706,058f00000006000300060001,058f000000050003028bfe
736,05ad00000006000300270002,05ad00000003008302
683,057800000006000300290002,057800000003008302
294,03f300000006000300000002,03f3000000070003040000fffe
697,05860000000b001000060002048bfefffe,058600000006001000060002
157,036a00000006000300290002,036a00000003008302
550,04f30000000d0010a12c00030600000000fffd,04f300000003009002
137,03560000000d001000000003060000fffdfffd,035600000006001000000003
562,04ff000000060003fffe0002,04ff00000003008302
263,03d40000000b001000000002040000fffe,03d400000006001000000002
238,03bb0000000d001000290003060000cb670000,03bb00000003009002
539,04e800000008000f001500020100,04e800000006000f00150002
0,02cd0000000600050029ff00,02cd00000003008502
14,02db0000000d00100029000306fffdfffd5b29,02db00000003009002
662,05630000000d0010002600030600000000d701,056300000003009002
589,051a0000000600018eb10002,051a00000003008102
233,03b60000000d0010a12c000306cb6700000000,03b600000003009002
350,042b000000060003fffd0003,042b00000003008302
95,032c000000060003fffd0002,032c00000003008302
617,05360000000600050029ff00,053600000003008502
442,048700000006000300270001,0487000000050003020000
4,02d10000000b00100029000204eb800000,02d100000003009002
165,037200000006000300260002,03720000000700030400000000
591,051c0000000d0010fffd0003065b2900005b29,051c00000003009002
786,05df0000000600050029ff00,05df00000003008502
659,0560000000060005fffeff00,056000000003008502
687,057c00000006000380e00002,057c00000003008302
448,048d0000000d00100020000306435c00000000,048d00000006001000200003
356,0431000000060003fffd0003,043100000003008302
169,037600000006000300110002,037600000007000304fffdfffd
752,05bd0000000600050029ff00,05bd00000003008502
631,054400000006000184d40002,054400000003008102
313,04060000000600050029ff00,040600000003008502
798,05eb00000006000300200002,05eb000000070003040000fffd
75,03180000000d00100020000306fffd435cfffd,031800000006001000200003
103,0334000000060003fffd0003,033400000003008302
753,05be0000000d00100029000306cb670000fffd,05be00000003009002
421,047200000006000380e00002,047200000003008302
73,03160000000d001000290003060000fffdcb67,031600000003009002
315,04080000000b0010000a000204fffe0000,0408000000060010000a0002
312,04050000000d0010001c0003060000fd110000,0405000000060010001c0003
473,04a60000000d00100029000306787cfffd787c,04a600000003009002
142,035b00000006000300000002,035b000000070003040000fffd
218,03a7000000060003fffd0002,03a700000003008302
89,03260000000d00100026000306a21b00000000,032600000003009002
652,05590000000d0010fffd000306787c0000fffd,055900000003009002
101,033200000006000300290002,033200000003008302
542,04eb00000006000341880002,04eb00000003008302
316,0409000000060001929f0002,040900000003008102
745,05b60000000600050029ff00,05b600000003008502
665,056600000006000584d4ff00,056600000003008502
227,03b000000006000100040001,03b00000000400010100
378,04470000000d001000110003065ec3fffdfffd,044700000006001000110003
229,03b2000000060001fffd0002,03b200000003008102
712,0595000000060001fffe0001,059500000003008102
196,039100000006000341880002,039100000003008302
729,05a600000006000500000000,05a600000006000500000000
622,053b0000000d001080e00003060000787c0000,053b00000003009002
471,04a4000000060003fffe0002,04a400000003008302
681,057600000006000300270001,0576000000050003020000
132,03510000000600015ffd0001,035100000003008102
308,0401000000060003fffd0003,040100000003008302
249,03c60000000600018eb10002,03c600000003008102
146,035f000000060003001c0002,035f00000007000304fd110000
365,043a000000060005ffffff00,043a00000003008502
735,05ac000000060003ffff0001,05ac00000003008302
348,04290000000600050029ff00,042900000003008502
18,02df0000000b0010000f000204fffefffe,02df000000060010000f0002
522,04d700000006000300110002,04d7000000070003045ec35ec3
39,02f400000008000f000000020100,02f400000006000f00000002
192,038d00000006000300290001,038d00000003008302
330,04170000000d00100026000306fffdd701fffd,041700000003009002
638,054b00000006000300290002,054b00000003008302
627,05400000000b00100029000204fffefffe,054000000003009002
33,02ee0000000b0010000a000204fffe31bc,02ee000000060010000a0002
182,038300000006000300290001,038300000003008302
379,044800000006000300260002,04480000000700030400000000
91,032800000006000100000002,03280000000400010100
743,05b40000000d0010002900030600000000787c,05b400000003009002
240,03bd00000006000300200002,03bd00000007000304435cfffd
639,054c000000060003000a0001,054c0000000500030231bc
510,04cb0000000b0010fffe0002040000fffe,04cb00000003009002
90,032700000006000341880002,032700000003008302
737,05ae0000000d00104188000306fffd00000000,05ae00000003009002
37,02f2000000060003fffd0003,02f200000003008302
391,0454000000060001fffd0002,045400000003008102
403,046000000006000100290002,046000000003008102
548,04f1000000060003000f0001,04f1000000050003020000
430,047b00000006000380e00002,047b00000003008302
118,034300000006000100270001,03430000000400010100
5,02d200000006000600280000,02d200000003008602
116,03410000000d001041880003065b295b290000,034100000003009002
322,040f00000006000300000002,040f00000007000304ec48fffe
211,03a00000000d001000290003065b290000fffd,03a000000003009002
656,055d000000060001fffe0001,055d00000003008102
326,041300000006000600286fd0,041300000003008602
97,032e00000008000f000000030107,032e00000006000f00000003
201,039600000006000500000000,039600000006000500000000
86,03230000000600031bd50001,032300000003008302
747,05b8000000060003a12c0002,05b800000003008302
224,03ad000000060005fffeff00,03ad00000003008502
176,037d00000006000300260002,037d0000000700030400000000
574,050b00000006000557e3ff00,050b00000003008502
368,043d00000006000300000002,043d00000007000304e0530000
778,05d700000006000300290002,05d700000003008302
601,05260000000d00100000000306fffd00004254,052600000006001000000003
558,04fb00000008000f002600030103,04fb00000003008f02
506,04c700000006000300000002,04c7000000070003040000e053
11,02d800000006000300290002,02d800000003008302
610,052f000000060003ca2b0001,052f00000003008302
480,04ad000000060003fffe0001,04ad00000003008302
54,03030000000600018eb10002,030300000003008102
742,05b300000006000100000001,05b30000000400010100
335,041c00000008000f000400030105,041c00000006000f00040003
607,052c00000006000300290002,052c00000003008302
599,052400000006000100290002,052400000003008102
199,03940000000d0010a12c0003060000fffd0000,039400000003009002
792,05e50000000b00100027000204fffe0000,05e500000003009002
646,0553000000060001fffd0002,055300000003008102
680,057500000006000300290002,057500000003008302
710,059300000006000300290001,059300000003008302
544,04ed00000006000300290002,04ed00000003008302
755,05c0000000060005929fff00,05c000000003008502
156,03690000000600058eb1ff00,036900000003008502
626,053f00000008000f002700020101,053f00000003008f02
135,0354000000060001fffe0001,035400000003008102
219,03a8000000060001fffd0002,03a800000003008102
481,04ae0000000d001000260003060000fffdd701,04ae00000003009002
619,05380000000600050029ff00,053800000003008502
148,036100000006000300290001,036100000003008302
718,059b0000000d0010fffd0003065b29fffd5b29,059b00000003009002
163,03700000000600050029ff00,037000000003008502
22,02e300000006000100270001,02e30000000400010100
402,045f00000006000100110002,045f0000000400010102
508,04c900000008000f000000030102,04c900000006000f00000003
547,04f00000000600018eb10002,04f000000003008102
613,05320000000d00100020000306435c435c0000,053200000006001000200003
600,05250000000d001000260003060000d701fffd,052500000003009002
578,050f0000000d0010fffd000306cb67cb67fffd,050f00000003009002
414,046b0000000b0010ca2b000204cf680000,046b00000003009002
48,02fd0000000600050029ff00,02fd00000003008502
666,05670000000600050029ff00,056700000003008502
557,04fa000000060003a12c0002,04fa00000003008302
791,05e400000006000300200002,05e4000000070003040000fffd
564,0501000000060003fffd0003,050100000003008302
443,04880000000d00100000000306425400004254,048800000006001000000003
621,053a000000060003fffe0002,053a00000003008302
221,03aa000000060003fffe0002,03aa00000003008302
237,03ba0000000b0010002700020400000000,03ba00000003009002
636,054900000006000100290001,054900000003008102
519,04d400000006000300000001,04d400000005000302fffe
234,03b70000000b001000290002040000fffe,03b700000003009002
640,054d0000000d00100026000306fffd0000fffd,054d00000003009002
112,033d0000000d00100020000306435c0000fffd,033d00000006001000200003
171,0378000000060003001c0002,037800000007000304fd110000
151,0364000000060001fffd0002,036400000003008102
235,03b800000006000300000002,03b8000000070003040000fffe
648,05550000000600050d6eff00,055500000003008502
668,0569000000060001fffe0001,056900000003008102
203,0398000000060003a12c0002,039800000003008302
720,059d0000000d00100000000306fffdfffd4254,059d00000006001000000003
325,0412000000060001fffd0002,041200000003008102
38,02f30000000d0010fffd000306787cfffd787c,02f300000003009002
774,05d30000000b0010000f0002040000fffe,05d3000000060010000f0002
490,04b7000000060001fffe0001,04b700000003008102
321,040e0000000d0010a12c00030600000000cb67,040e00000003009002
452,049100000006000300290002,049100000003008302
672,056d000000060003fffd0003,056d00000003008302
654,055b0000000b0010fffe000204fffefffe,055b00000003009002
667,056800000006000300290002,056800000003008302
725,05a2000000060003fffd0003,05a200000003008302
58,030700000006000300290001,030700000003008302
49,02fe00000006000300110002,02fe000000070003045ec35ec3
72,0315000000060003000a0002,031500000007000304fffe31bc
595,05200000000d0010a12c0003060000fffdcb67,052000000003009002
615,053400000006000300200002,053400000007000304435c435c
425,04760000000b001000060002048bfe8bfe,047600000006001000060002
468,04a10000000d00100000000306000000008ee5,04a100000006001000000003
716,059900000006000300000002,05990000000700030400004254
119,034400000006000300210001,0344000000050003020000
682,05770000000600050029ff00,057700000003008502
206,039b000000060003fffd0002,039b00000003008302
703,058c0000000b00100029000204fffeb089,058c00000003009002
324,0411000000060003fffe0001,041100000003008302
581,051200000006000300290002,051200000003008302
371,044000000006000100290001,044000000003008102
739,05b000000008000f002600030104,05b000000003008f02
417,046e000000060005fffdff00,046e00000003008502
444,048900000006000300290002,048900000003008302
279,03e4000000060005fffeff00,03e400000003008502
655,055c0000000d0010fffd0003060000fffdfffd,055c00000003009002
173,037a00000006000100290002,037a00000003008102
780,05d9000000060005fffeff00,05d900000003008502
251,03c8000000060003fffd0002,03c800000003008302
216,03a50000000600050029ff00,03a500000003008502
331,041800000006000300000002,041800000007000304ec48fffe
327,041400000006000300000001,041400000005000302ec48
477,04aa000000060003fffd0003,04aa00000003008302
676,0571000000060001fffd0002,057100000003008102
392,0455000000060005fffeff00,045500000003008502
64,030d000000060001fffd0002,030d00000003008102
418,046f0000000b00100027000204fffe409a,046f00000003009002
136,0355000000060003fffe0001,035500000003008302
168,037500000006000300290001,037500000003008302
781,05da0000000600050029ff00,05da00000003008502
166,03730000000d00100011000306fffdfffd5ec3,037300000006001000110003
454,04930000000600058eb1ff00,049300000003008502
484,04b10000000600060000ffff,04b10000000600060000ffff
705,058e0000000d0010002900030600005b295b29,058e00000003009002
587,051800000006000300200002,051800000007000304fffd0000
645,0552000000060001fffe0001,055200000003008102
748,05b900000006000341880002,05b900000003008302
517,04d20000000600050029ff00,04d200000003008502
483,04b000000006000300260002,04b00000000700030400000000
35,02f0000000060003fffd0002,02f000000003008302
463,049c00000006000100290001,049c00000003008102
286,03eb0000000b001000270002040000fffe,03eb00000003009002
380,0449000000060005929fff00,044900000003008502
284,03e90000000d0010001c000306fd110000fd11,03e9000000060010001c0003
367,043c0000000b00100000000204e0530000,043c00000006001000000002
339,0420000000060003fffd0002,042000000003008302
586,05170000000d00100020000306fffd00000000,051700000006001000200003
349,042a00000006000300290002,042a00000003008302
81,031e0000000600050029ff00,031e00000003008502
215,03a400000006000100280001,03a400000003008102
567,05040000000d00100026000306d701fffdd701,050400000003009002
744,05b5000000060005fffeff00,05b500000003008502
282,03e700000006000500080000,03e700000006000500080000
532,04e10000000600018eb10002,04e100000003008102
438,0483000000060001000d0001,04830000000400010100
766,05cb00000006000100290001,05cb00000003008102
763,05c800000006000100260002,05c80000000400010100
789,05e200000006000157e30001,05e200000003008102
340,04210000000d0010a12c000306cb67fffd0000,042100000003009002
383,044c000000060005fffdff00,044c00000003008502
283,03e8000000060001929f0002,03e800000003008102
797,05ea00000006000521deff00,05ea00000003008502
51,030000000006000300260002,03000000000700030400000000
19,02e00000000b001000000002040000b979,02e000000006001000000002
3,02d000000006000521deff00,02d000000003008502
360,04350000000b0010000a0002040000fffe,0435000000060010000a0002
412,04690000000d0010fffd00030600005b29fffd,046900000003009002
467,04a000000006000300000002,04a0000000070003040000fffd
453,049200000006000100150001,04920000000400010101
159,036c000000060003001c0002,036c00000007000304fd110000
556,04f900000006000300290002,04f900000003008302
106,0337000000060003fffd0002,033700000003008302
248,03c50000000600050029ff00,03c500000003008502
336,041d00000006000300260002,041d0000000700030400000000
518,04d3000000060001929f0002,04d300000003008102
68,031100000006000100290002,031100000003008102
129,034e0000000600058eb1ff00,034e00000003008502
629,054200000006000157e30001,054200000003008102
289,03ee0000000d001041880003065b290000fffd,03ee00000003009002
455,0494000000060003fffd0003,049400000003008302
220,03a90000000d00100026000306a21ba21b0000,03a900000003009002
31,02ec00000006000100290001,02ec00000003008102
226,03af00000006000157e30001,03af00000003008102
387,045000000006000100290001,045000000003008102
88,032500000006000300290002,032500000003008302
44,02f900000006000100290002,02f900000003008102
768,05cd0000000b0010fffe000204fffefffe,05cd00000003009002
540,04e9000000060003fffd0003,04e900000003008302
772,05d100000006000300000001,05d100000005000302fffd
696,0585000000060003a12c0002,058500000003008302
355,043000000006000300290002,043000000003008302
436,04810000000d001080e0000306fffd00000000,048100000003009002
549,04f2000000060005929fff00,04f200000003008502
590,051b0000000b00100029000204b0890000,051b00000003009002
217,03a600000008000f002600030104,03a600000003008f02
502,04c30000000d0010418800030600005b295b29,04c300000003009002
172,037900000006000300000001,0379000000050003020000
384,044d000000060003fffd0003,044d00000003008302
357,0432000000060001fffd0002,043200000003008102
493,04ba000000060003fffd0002,04ba00000003008302
375,0444000000060003fffd0003,044400000003008302
675,05700000000b0010002700020400000000,057000000003009002
569,05060000000d001000000003069ee3fffdfffd,050600000006001000000003
479,04ac000000060003fffd0002,04ac00000003008302
788,05e100000006000300290002,05e100000003008302
21,02e20000000d0010002600030600000000fffd,02e200000003009002
507,04c80000000d00100026000306fffd51480000,04c800000003009002
405,046200000006000100150001,04620000000400010101
497,04be00000006000300200002,04be00000007000304fffdfffd
69,031200000006000300000001,0312000000050003029ee3
94,032b000000060001fffe0001,032b00000003008102
12,02d90000000d00104188000306000000005b29,02d900000003009002
301,03fa000000060001fffe0001,03fa00000003008102
485,04b20000000d00100026000306000000005148,04b200000003009002
134,0353000000060003fffd0002,035300000003008302
314,04070000000b00101bd50002040000eb80,040700000003009002
408,04650000000b00100000000204b979b979,046500000006001000000002
121,034600000006000100260002,03460000000400010100
401,045e0000000d001000110003065ec35ec30000,045e00000006001000110003
501,04c200000006000121de0001,04c200000003008102
692,058100000006000300270001,0581000000050003020000
242,03bf00000006000100280001,03bf00000003008102
580,051100000006000300270001,0511000000050003020000
114,033f0000000d0010fffd000306000000005b29,033f00000003009002
109,033a000000060003fffe0002,033a00000003008302
236,03b900000006000584d4ff00,03b900000003008502
426,04770000000b00101bd50002040000fffe,047700000003009002
9,02d6000000060003fffd0002,02d600000003008302
433,047e0000000d0010000000030600009ee39ee3,047e00000006001000000003
536,04e500000006000557e3ff00,04e500000003008502
345,042600000006000300270002,042600000003008302
611,053000000006000300260002,05300000000700030400000000
125,034a000000060005fffeff00,034a00000003008502
98,032f0000000600018eb10002,032f00000003008102
295,03f40000000d0010002000030600000000fffd,03f400000006001000200003
428,04790000000b00101bd500020400000000,047900000003009002
57,03060000000d0010fffd000306cb670000cb67,030600000003009002
155,036800000006000300000001,0368000000050003020000
616,053500000006000300000002,0535000000070003040000fffe
777,05d600000006000100000001,05d60000000400010100
633,054600000006000300290002,054600000003008302
761,05c600000006000300000002,05c600000007000304fffd9ee3
59,030800000006000100290002,030800000003008102
202,03970000000d001000000003068ee5fffd8ee5,039700000006001000000003
770,05cf00000006000557e3ff00,05cf00000003008502
188,03890000000b0010000600020400008bfe,038900000006001000060002
273,03de0000000600050029ff00,03de00000003008502
377,044600000006000300290001,044600000003008302
673,056e00000006000100290001,056e00000003008102
267,03d8000000060005fffeff00,03d800000003008502
608,052d00000006000184d40002,052d00000003008102
61,030a00000006000500290000,030a00000003008502
209,039e00000006000300260002,039e0000000700030400000000
632,05450000000b0010fffe000204eb80eb80,054500000003009002
197,03920000000b00100029000204cf680000,039200000003009002
756,05c10000000d001000260003060000a21b0000,05c100000003009002
593,051e0000000600050029ff00,051e00000003008502
422,04730000000d0010000000030600000000fffd,047300000006001000000003
504,04c50000000600050029ff00,04c500000003008502
711,059400000006000300280001,059400000003008302
29,02ea00000006000157e30001,02ea00000003008102
20,02e100000008000f000000030100,02e100000006000f00000003
775,05d4000000060001fffe0001,05d400000003008102
628,05410000000600018eb10002,054100000003008102
543,04ec000000060003fffe0001,04ec00000003008302
603,05280000000600050029ff00,052800000003008502
113,033e000000060005fffeff00,033e00000003008502
161,036e00000006000300290002,036e00000003008302
170,0377000000060005fffeff00,037700000003008502
721,059e000000060003fffd0002,059e00000003008302
660,05610000000600050029ff00,056100000003008502
122,034700000006000100270001,03470000000400010100
582,051300000006000100150001,05130000000400010100
143,035c000000060003fffe0001,035c00000003008302
641,054e0000000b00100029000204cf68cf68,054e00000003009002
724,05a10000000600050008ff00,05a10000000600050008ff00
671,056c0000000d001000200003060000fffdfffd,056c00000006001000200003
783,05dc00000006000100260001,05dc0000000400010100
678,05730000000600050029ff00,057300000003008502
399,045c000000060005c49e0000,045c00000003008502
653,055a0000000d0010fffd000306000000000000,055a00000003009002
268,03d9000000060001fffe0001,03d900000003008102
450,048f0000000b0010000f00020400000000,048f000000060010000f0002
570,050700000006000300000002,0507000000070003049ee3fffd
246,03c30000000d00100000000306fffdfffd0000,03c300000006001000000003
389,0452000000060001fffd0002,045200000003008102
115,0340000000060005ffffff00,034000000003008502
465,049e00000006000100150001,049e0000000400010101
688,057d00000006000300200003,057d000000090003060000fffdfffd
328,04150000000d0010fffd000306000000000000,041500000003009002
140,0359000000060003fffe0001,035900000003008302
597,05220000000d00100026000306d7010000d701,052200000003009002
577,050e00000006000300000002,050e000000070003049ee3fffd
618,0537000000060003fffd0002,053700000003008302
643,055000000006000300260002,05500000000700030400000000
287,03ec0000000600050029ff00,03ec00000003008502
411,04680000000600050029ff00,046800000003008502
531,04e000000006000300200002,04e000000007000304fffdfffd
272,03dd00000006000341880002,03dd00000003008302
523,04d80000000d001000260003060000fffd0000,04d800000003009002
257,03ce000000060005fffeff00,03ce00000003008502
698,0587000000060003fffd0003,058700000003008302
535,04e40000000d0010fffd000306cb670000fffd,04e400000003009002
462,049b00000006000100000001,049b0000000400010101
528,04dd000000060003a12c0002,04dd00000003008302
609,052e000000060003fffd0003,052e00000003008302
584,0515000000060003a12c0002,051500000003008302
87,032400000006000100270001,03240000000400010100
239,03bc00000006000300000002,03bc000000070003040000fffe
693,058200000006000300260002,05820000000700030400000000
757,05c20000000d0010fffd0003060000787c0000,05c200000003009002
