,source_text,target_text
2205,091e0000000f0010c5d4000408000000120012000c,091e00000003009002
198,014700000006000300010002,014700000003008302
2975,0c200000000f00108845000408001200120000000f,0c2000000003009002
1742,074f000000060003fffd0002,074f00000003008302
779,038c000000060005fffdff00,038c00000003008502
1493,0656000000060003fffd0002,065600000003008302
2511,0a50000000060003fffd0002,0a5000000003008302
1672,0709000000060003fffd0002,070900000003008302
1985,0842000000060003fffe0001,084200000003008302
2078,089f0000000f00100001000408000c000000000000,089f00000003009002
1114,04db00000006000300010001,04db00000003008302
1118,04df0000000d00100000000306001200120003,04df00000003009002
582,02c70000000f00100001000408000d001200000012,02c700000003009002
182,0137000000060003b0660001,013700000003008302
1860,07c500000006000300010001,07c500000003008302
686,032f00000006000300010002,032f00000003008302
2037,08760000000f0010fffd0004080000001200120000,087600000003009002
3024,0c510000000f0010c5d400040800120000000c000c,0c5100000003009002
309,01b6000000060005fffeff00,01b600000003008502
1051,049c00000006000300000002,049c00000003008302
237,016e0000000f0010dd280004080012000e00000000,016e00000003009002
1447,0628000000060005fffdff00,062800000003008502
2303,09800000000f001000010004080012000d000d0000,098000000003009002
466,02530000000f0010c5d40004080000000c0012000c,025300000003009002
1389,05ee0000000600050001ff00,05ee00000003008502
509,027e0000000600050782ff00,027e00000003008502
0,00810000000600050001ff00,008100000003008502
2394,09db000000060003fffd0002,09db00000003008302
2860,0bad0000000600050001ff00,0bad00000003008502
41,00aa0000000f00108845000408000000000012000f,00aa00000003009002
2700,0b0d000000060003fffe0001,0b0d00000003008302
1164,050d000000060003d03d0002,050d00000003008302
2328,0999000000060001fffe0001,099900000003008102
826,03bb00000006000300010001,03bb00000003008302
2590,0a9f000000060003fffe0001,0a9f00000003008302
2106,08bb0000000f0010c799000408000d00000000000d,08bb00000003009002
470,0257000000060003c5d40002,025700000003008302
2558,0a7f000000060003fffe0001,0a7f00000003008302
80,00d10000000f0010fffd000408000d000d000d0012,00d100000003009002
50,00b3000000060003fffd0002,00b300000003008302
2969,0c1a000000060003c11f0002,0c1a00000003008302
2901,0bd600000006000300010002,0bd600000003008302
2589,0a9e0000000f00100001000408000a0000000a0000,0a9e00000003009002
2011,085c0000000f0010fffd000408000c001200120012,085c00000003009002
2815,0b80000000060003dd280001,0b8000000003008302
2794,0b6b0000000d0010000000030600120000000b,0b6b00000003009002
2756,0b45000000060005fffeff00,0b4500000003008502
438,02370000000f001000010004080012000500000005,023700000003009002
1454,062f0000000f0010fffe0004080012000a00120000,062f00000003009002
2195,091400000006000600000000,091400000006000600000000
604,02dd00000006000300010001,02dd00000003008302
208,01510000000f001000010004080012000000000000,015100000003009002
564,02b50000000f0010ab310004080000001200120012,02b500000003009002
1759,076000000006000390e00001,076000000003008302
2433,0a020000000f00100001000408000e00000012000e,0a0200000003009002
972,044d000000060003c23c0002,044d00000003008302
331,01cc0000000f0010fffd000408000f001200120000,01cc00000003009002
1429,061600000006000107820001,061600000003008102
1620,06d5000000060001156c0002,06d500000003008102
890,03fb0000000f001000010004080012000900090009,03fb00000003009002
3003,0c3c0000000600050001ff00,0c3c00000003008502
2418,09f30000000f0010fffd000408001200120000000c,09f300000003009002
439,023800000006000300000002,023800000003008302
2517,0a5600000006000300010001,0a5600000003008302
2660,0ae50000000f0010fffd0004080000000c00000000,0ae500000003009002
1312,05a10000000f00108845000408000f000000120012,05a100000003009002
676,03250000000d00100000000306000700120000,032500000003009002
3148,0ccd00000006000300010001,0ccd00000003008302
1105,04d2000000060003fffe0001,04d200000003008302
2516,0a55000000060003b0660001,0a5500000003008302
2960,0c11000000060001ed7c0001,0c1100000003008102
1607,06c800000006000300000002,06c800000003008302
2921,0bea0000000f00100001000408000a000a00000012,0bea00000003009002
2338,09a30000000f0010fffe000408000e0012000e000e,09a300000003009002
1453,062e000000060003fffd0002,062e00000003008302
1196,052d000000060003c5d40002,052d00000003008302
1529,067a000000060005fffdff00,067a00000003008502
2624,0ac100000006000388450001,0ac100000003008302
2561,0a82000000060003b0660001,0a8200000003008302
2580,0a950000000f00100001000408000d000d00000000,0a9500000003009002
1654,06f700000006000300010002,06f700000003008302
1391,05f000000006000390e00001,05f000000003008302
1075,04b4000000060005b7edff00,04b400000003008502
2055,0888000000060003c11f0002,088800000003008302
1230,054f0000000f0010ab310004080005000000050005,054f00000003009002
1548,068d0000000f0010b06600040800000012000a0012,068d00000003009002
790,039700000006000300010001,039700000003008302
2827,0b8c000000060003fffd0002,0b8c00000003008302
2570,0a8b000000060003fffe0001,0a8b00000003008302
896,04010000000600050782ff00,040100000003008502
280,0199000000060003fffd0002,019900000003008302
2430,09ff00000006000300010002,09ff00000003008302
1880,07d90000000f0010d03d00040800120000000c0012,07d900000003009002
1875,07d4000000060003c7990002,07d400000003008302
1374,05df0000000f0010fffe0004080012000000120005,05df00000003009002
1569,06a200000006000300010001,06a200000003008302
2685,0afe0000000f0010ab310004080000000500050005,0afe00000003009002
1991,08480000000600050001ff00,084800000003008502
3180,0ced00000006000100010001,0ced00000003008102
359,01e80000000f00108ccd000408001200120000000e,01e800000003009002
2228,09350000000f0010c5d4000408000c000c000c0000,093500000003009002
1900,07ed000000060003b0660001,07ed00000003008302
2859,0bac000000060003fffd0002,0bac00000003008302
1984,08410000000f0010fffd000408000e000e000e000e,084100000003009002
2443,0a0c0000000f0010fffd0004080000001200000012,0a0c00000003009002
3087,0c900000000f001000010004080012000000000012,0c9000000003009002
966,04470000000f0010fffd0004080012000000000012,044700000003009002
1101,04ce0000000f0010c5d4000408000c000c00120000,04ce00000003009002
512,0281000000060005867fff00,028100000003008502
1397,05f60000000f0010fffd0004080000000c000c000c,05f600000003009002
2782,0b5f00000006000300010001,0b5f00000003008302
1617,06d20000000f00100001000408000000120012000c,06d200000003009002
1016,04790000000f0010fffe0004080012000000090000,047900000003009002
2475,0a2c00000006000300010002,0a2c00000003008302
1898,07eb0000000f0010fffe0004080009001200090009,07eb00000003009002
2496,0a410000000f00108ccd000408000e000e000e000e,0a4100000003009002
1099,04cc000000060005fffe0000,04cc00000003008502
576,02c1000000060003fffd0002,02c100000003008302
2852,0ba5000000060003fffe0001,0ba500000003008302
402,02130000000f0010c11f0004080000000000060006,021300000003009002
2897,0bd20000000b0010000000020400120000,0bd200000003009002
1808,07910000000600050001ff00,079100000003008502
730,035b00000006000388450001,035b00000003008302
648,03090000000f001000010004080012000000000000,030900000003009002
1237,055600000006000300000002,055600000003008302
739,03640000000f0010d94d0004080009000000090009,036400000003009002
2315,098c0000000f0010fffd0004080012000000000012,098c00000003009002
1445,06260000000f0010fffe0004080012000000120000,062600000003009002
1103,04d00000000f0010fffe0004080000000e0012000e,04d000000003009002
2699,0b0c000000060003fffd0002,0b0c00000003008302
1681,0712000000060005156cff00,071200000003008502
567,02b80000000f0010fffe000408000e000000120000,02b800000003009002
76,00cd0000000f001000010004080000000000000000,00cd00000003009002
792,03990000000f001000010004080012000000120000,039900000003009002
1170,0513000000060003dd280001,051300000003008302
1877,07d6000000060003fffe0001,07d600000003008302
1046,0497000000060001fffd0002,049700000003008102
1535,06800000000f001000010004080000001200050005,068000000003009002
1129,04ea00000006000300010001,04ea00000003008302
3168,0ce10000000f0010000100040800120000000a0000,0ce100000003009002
1352,05c90000000f0010fffd0004080000001200120000,05c900000003009002
2253,094e000000060003fffd0002,094e00000003008302
1710,072f0000000f0010d03d000408001200120000000c,072f00000003009002
352,01e10000000f0010fffd00040800000000000d000d,01e100000003009002
919,0418000000060003c5d40002,041800000003008302
1822,079f000000060003c5d40002,079f00000003008302
197,0146000000060003fffe0001,014600000003008302
1144,04f900000006000100010001,04f900000003008102
877,03ee0000000f0010fffd0004080012001200120000,03ee00000003009002
2296,0979000000060003c11f0002,097900000003008302
1665,07020000000f001000010004080006001200060006,070200000003009002
2481,0a320000000f001000010004080006000600120006,0a3200000003009002
643,03040000000f0010fffd000408000000000000000c,030400000003009002
2187,090c0000000f001000010004080012000e0000000e,090c00000003009002
3099,0c9c0000000f001000010004080012000f000f0012,0c9c00000003009002
2449,0a1200000006000300010002,0a1200000003008302
1749,0756000000060003fffe0001,075600000003008302
1983,084000000006000300010001,084000000003008302
2687,0b0000000006000300010002,0b0000000003008302
261,01860000000f001000010004080000000a00000000,018600000003009002
2388,09d500000006000300010002,09d500000003008302
2600,0aa9000000060003fffd0002,0aa900000003008302
1943,08180000000f0010ab310004080000000500120012,081800000003009002
3145,0cca00000006000300010001,0cca00000003008302
1100,04cd0000000f0010fffe0004080000000000000012,04cd00000003009002
496,02710000000f0010fffd0004080012000c00120000,027100000003009002
395,020c000000060003dd280001,020c00000003008302
371,01f4000000060001fffd0002,01f400000003008102
128,0101000000060003fffe0001,010100000003008302
2880,0bc100000006000390e00001,0bc100000003008302
3057,0c7200000006000300010002,0c7200000003008302
2704,0b110000000f0010fffd000408000c000c000c0012,0b1100000003009002
2252,094d0000000f0010fffe000408001200120012000a,094d00000003009002
2741,0b36000000060003fffd0002,0b3600000003008302
807,03a8000000060003c23c0002,03a800000003008302
2151,08e8000000060005e7deff00,08e800000003008502
2320,09910000000f0010fffd0004080012000600120006,099100000003009002
925,041e000000060003fffe0001,041e00000003008302
902,04070000000f001000010004080000000600000000,040700000003009002
2186,090b0000000f001000010004080012000000000000,090b00000003009002
1856,07c100000006000300000002,07c100000003008302
1097,04ca00000006000300000002,04ca00000003008302
1909,07f60000000f0010fffe0004080000001200000000,07f600000003009002
1938,08130000000f0010ab310004080005001200120012,081300000003009002
1795,07840000000b0010000000020400120000,078400000003009002
2594,0aa30000000f0010ab310004080012000000000005,0aa300000003009002
671,03200000000f0010dd280004080000000e00000012,032000000003009002
1851,07bc0000000f001000010004080012001200000000,07bc00000003009002
1162,050b00000006000100010001,050b00000003008102
102,00e70000000f0010fffd0004080006000600120012,00e700000003009002
1193,052a0000000f0010ab310004080000000500000005,052a00000003009002
304,01b10000000f0010fffe0004080012000e000e0012,01b100000003009002
2469,0a26000000060003fffe0001,0a2600000003008302
2476,0a2d00000006000300010002,0a2d00000003008302
787,039400000006000300010002,039400000003008302
1133,04ee0000000f0010ab310004080000001200120005,04ee00000003009002
2017,086200000006000300010001,086200000003008302
66,00c3000000060003fffd0002,00c300000003008302
743,03680000000f001000010004080009001200090009,036800000003009002
276,019500000006000300010002,019500000003008302
1287,05880000000d00100000000306000000000003,058800000003009002
2391,09d8000000060003fffd0002,09d800000003008302
901,040600000006000300010002,040600000003008302
526,028f00000006000600000012,028f00000006000600000012
1452,062d000000060003d03d0002,062d00000003008302
1633,06e2000000060003fffe0001,06e200000003008302
18,00930000000f0010c5d40004080000001200120012,009300000003009002
537,029a000000060003fffe0001,029a00000003008302
364,01ed00000006000300010002,01ed00000003008302
2547,0a7400000006000100010001,0a7400000003008102
2457,0a1a00000006000300010001,0a1a00000003008302
558,02af000000060003fffe0001,02af00000003008302
2698,0b0b00000006000300000002,0b0b00000003008302
2081,08a2000000060003fffd0002,08a200000003008302
2354,09b30000000f0010d94d0004080012000900000009,09b300000003009002
2798,0b6f0000000f0010fffe00040800120012000e0000,0b6f00000003009002
167,012800000006000300010001,012800000003008302
2105,08ba0000000f0010fffd000408000d0012000d0012,08ba00000003009002
2732,0b2d000000060003fffe0001,0b2d00000003008302
1344,05c100000006000300000001,05c100000005000302000d
819,03b400000006000300010001,03b400000003008302
3151,0cd00000000f0010fffe000408000e00000000000e,0cd000000003009002
791,03980000000f001090e0000408000e000000000000,039800000003009002
1395,05f40000000f001000010004080009001200120012,05f400000003009002
3177,0cea0000000f0010ab310004080000001200050012,0cea00000003009002
1324,05ad000000060003ab310001,05ad00000003008302
242,0173000000060005bd48ff00,017300000003008502
2356,09b500000006000100010001,09b500000003008102
1698,07230000000f0010ab310004080000000500050000,072300000003009002
745,036a00000006000107820001,036a00000003008102
1021,047e000000060003b0660001,047e00000003008302
2523,0a5c000000060003b0660001,0a5c00000003008302
2688,0b01000000060003c7990002,0b0100000003008302
985,045a000000060003b0660001,045a00000003008302
96,00e100000006000300010001,00e100000003008302
3079,0c880000000600050001ff00,0c8800000003008502
932,0425000000060003ab310001,042500000003008302
2154,08eb000000060003fffd0002,08eb00000003008302
2988,0c2d0000000f0010fffe00040800120000000f0000,0c2d00000003009002
337,01d200000006000300010002,01d200000003008302
2772,0b550000000f0010d03d0004080012000000000000,0b5500000003009002
3103,0ca000000006000154110002,0ca000000003008102
370,01f3000000060003fffe0001,01f300000003008302
1125,04e60000000f0010fffe0004080012000e00000012,04e600000003009002
1350,05c70000000d00100000000306000300000003,05c700000003009002
1261,056e0000000f0010c23c000408000f000f0000000f,056e00000003009002
1814,0797000000060005e7deff00,079700000003008502
3114,0cab0000000f001000010004080000000000120000,0cab00000003009002
3095,0c980000000f001000010004080012000e000e0000,0c9800000003009002
2407,09e8000000060005fffeff00,09e800000003008502
3116,0cad000000060003fffd0002,0cad00000003008302
3163,0cdc00000006000300010002,0cdc00000003008302
394,020b000000060001fffe0001,020b00000003008102
1168,05110000000f0010c11f0004080000001200120006,051100000003009002
471,0258000000060005fffdff00,025800000003008502
1594,06bb00000006000300010002,06bb00000003008302
2907,0bdc00000006000300010002,0bdc00000003008302
411,021c0000000f00100001000408000f000000000012,021c00000003009002
129,01020000000f001000010004080000001200120012,010200000003009002
2003,0854000000060005fffdff00,085400000003008502
2521,0a5a0000000f0010dd28000408000e000e0000000e,0a5a00000003009002
2075,089c0000000f0010b066000408000a001200000000,089c00000003009002
2530,0a6300000006000300010002,0a6300000003008302
2272,0961000000060003fffd0002,096100000003008302
2129,08d2000000060003c5d40002,08d200000003008302
882,03f30000000f0010dd28000408000e000e0012000e,03f300000003009002
1084,04bd000000060003fffe0001,04bd00000003008302
1138,04f300000006000300010002,04f300000003008302
1508,0665000000060005fffe0000,066500000003008502
3018,0c4b00000006000300010002,0c4b00000003008302
2565,0a860000000f0010dd280004080000001200000012,0a8600000003009002
848,03d1000000060001867f0002,03d100000003008102
1319,05a8000000060003dd280001,05a800000003008302
3049,0c6a000000060003fffe0001,0c6a00000003008302
981,04560000000f0010fffe0004080000000900090000,045600000003009002
183,013800000006000300010002,013800000003008302
1805,078e0000000f0010fffd0004080000000000000012,078e00000003009002
2262,09570000000f0010c5d4000408000c0012000c0012,095700000003009002
2008,085900000006000300010001,085900000003008302
2912,0be100000006000300000002,0be100000003008302
2979,0c240000000f001000010004080000000000120000,0c2400000003009002
713,034a00000006000300000002,034a00000003008302
2215,09280000000f001000010004080000000900090009,092800000003009002
405,0216000000060003c11f0002,021600000003008302
997,046600000006000300010002,046600000003008302
456,0249000000060003fffd0002,024900000003008302
2420,09f5000000060001fffd0002,09f500000003008102
264,0189000000060005fffeff00,018900000003008502
2620,0abd0000000f0010fffe000408000e000000120012,0abd00000003009002
3113,0caa000000060001bd480002,0caa00000003008102
2874,0bbb0000000f00100001000408000000000012000c,0bbb00000003009002
2007,0858000000060003c23c0002,085800000003008302
948,04350000000f00100001000408000e001200000000,043500000003009002
2145,08e2000000060003fffe0001,08e200000003008302
811,03ac00000006000300010002,03ac00000003008302
2675,0af40000000f0010fffd0004080000000600060000,0af400000003009002
2539,0a6c000000060003b0660001,0a6c00000003008302
1413,06060000000f001000010004080012001200000009,060600000003009002
2291,0974000000060003d03d0002,097400000003008302
2065,08920000000f001000010004080000001200120012,089200000003009002
245,01760000000600050001ff00,017600000003008502
3167,0ce00000000f0010fffd00040800000012000e0012,0ce000000003009002
3157,0cd60000000600055b76ff00,0cd600000003008502
2390,09d700000006000300010002,09d700000003008302
378,01fb000000060003d03d0002,01fb00000003008302
511,02800000000f001000010004080000000600000006,028000000003009002
142,010f0000000f0010fffe0004080012000000120000,010f00000003009002
1155,0504000000060003c5d40002,050400000003008302
1635,06e400000006000300010001,06e400000003008302
426,022b0000000d00100000000306001000120012,022b00000003009002
672,03210000000f001090e00004080000000e00120012,032100000003009002
1122,04e30000000f001000010004080000000000000012,04e300000003009002
3139,0cc40000000f0010fffd0004080012001200120012,0cc400000003009002
1937,081200000006000300010002,081200000003008302
1640,06e90000000f0010fffe00040800000000000e000e,06e900000003009002
1461,063600000006000300010001,063600000003008302
2026,086b0000000f0010fffe00040800120012000f0000,086b00000003009002
3052,0c6d00000006000300010001,0c6d00000003008302
1377,05e2000000060001e7de0001,05e200000003008102
2123,08cc0000000f0010dd28000408000e000e00120012,08cc00000003009002
813,03ae000000060003c5d40002,03ae00000003008302
2540,0a6d0000000f0010b06600040800120000000a0000,0a6d00000003009002
809,03aa000000060003fffd0002,03aa00000003008302
2950,0c07000000060003fffe0001,0c0700000003008302
1446,06270000000f0010fffe0004080009000900090009,062700000003009002
1863,07c800000008000f000000010101,07c800000006000f00000001
2050,0883000000060003dd280001,088300000003008302
2529,0a6200000006000300010001,0a6200000003008302
1695,0720000000060003c5d40002,072000000003008302
1602,06c300000006000300010001,06c300000003008302
87,00d800000006000300010002,00d800000003008302
1095,04c80000000f0010000100040800120012000c000c,04c800000003009002
2681,0afa0000000600050001ff00,0afa00000003008502
2598,0aa700000006000300000002,0aa700000003008302
2886,0bc7000000060003fffd0002,0bc700000003008302
1227,054c00000006000300010001,054c00000003008302
627,02f4000000060003fffd0002,02f400000003008302
2316,098d0000000f0010fffd0004080012001200060012,098d00000003009002
147,01140000000b0010000000020400120008,011400000003009002
1448,0629000000060003dd280001,062900000003008302
1029,04860000000f0010c11f0004080006000600060000,048600000003009002
2939,0bfc00000006000300010002,0bfc00000003008302
2382,09cf00000006000100010001,09cf00000003008102
1263,05700000000f0010c5d4000408000c00000000000c,057000000003009002
1066,04ab000000060003d03d0002,04ab00000003008302
2961,0c1200000006000176ea0002,0c1200000003008102
144,01110000000f0010fffe0004080012000e0000000e,011100000003009002
649,030a00000006000388450001,030a00000003008302
23,00980000000f0010fffe0004080000000500120000,009800000003009002
455,02480000000600050001ff00,024800000003008502
302,01af0000000d00100000000306000000000000,01af00000003009002
636,02fd00000006000300010001,02fd00000003008302
1134,04ef000000060005bd48ff00,04ef00000003008502
1680,07110000000f001090e00004080000000e000e000e,071100000003009002
1575,06a80000000f0010fffe00040800120012000e0012,06a800000003009002
832,03c1000000060006f1620e98,03c100000003008602
1932,080d000000060005fffeff00,080d00000003008502
204,014d0000000600050001ff00,014d00000003008502
2755,0b4400000006000300000001,0b44000000050003020000
2147,08e40000000f00100001000408000c000c00000000,08e400000003009002
1353,05ca000000060003fffd0002,05ca00000003008302
1540,0685000000060005f03eff00,068500000003008502
1502,065f0000000f0010fffd0004080012000000120000,065f00000003009002
1142,04f70000000f0010d94d0004080000000900120012,04f700000003009002
467,02540000000f00100001000408000e00120000000e,025400000003009002
2133,08d6000000060003fffe0001,08d600000003008302
40,00a9000000060001fffd0002,00a900000003008102
2634,0acb000000060005fffdff00,0acb00000003008502
1050,049b00000006000300010002,049b00000003008302
757,0376000000060003d94d0001,037600000003008302
2227,09340000000f0010ab310004080012001200050005,093400000003009002
2170,08fb000000060003fffd0002,08fb00000003008302
2959,0c10000000060001fffe0001,0c1000000003008102
711,0348000000060003dd280001,034800000003008302
967,04480000000f0010fffd0004080012000000000012,044800000003009002
1894,07e7000000060003c7990002,07e700000003008302
203,014c00000006000300010001,014c00000003008302
1243,055c00000006000300010002,055c00000003008302
1150,04ff0000000f0010fffe0004080012000500050000,04ff00000003009002
2673,0af2000000060003fffe0001,0af200000003008302
481,02620000000f001000010004080000000c00000012,026200000003009002
740,03650000000b001000000002040000000c,036500000003009002
2383,09d00000000f0010fffd0004080000001200120012,09d000000003009002
2627,0ac40000000f001090e0000408000e00120000000e,0ac400000003009002
3176,0ce9000000060003fffd0002,0ce900000003008302
2759,0b4800000006000388450001,0b4800000003008302
1403,05fc00000006000600000012,05fc00000006000600000012
462,024f0000000f0010c11f0004080000001200060012,024f00000003009002
1873,07d200000006000300000002,07d200000003008302
2119,08c800000006000100010001,08c800000003008102
2064,0891000000060003c23c0002,089100000003008302
120,00f9000000060003fffd0002,00f900000003008302
2890,0bcb00000006000300010002,0bcb00000003008302
2002,08530000000f0010b0660004080012001200000012,085300000003009002
1313,05a200000006000300010002,05a200000003008302
2498,0a4300000006000100010002,0a4300000003008102
2309,0986000000060003c7990002,098600000003008302
2381,09ce00000006000300010001,09ce00000003008302
1532,067d0000000f001000010004080012000500050000,067d00000003009002
1497,065a000000060003c5d40002,065a00000003008302
1404,05fd00000006000300010001,05fd00000003008302
1912,07f9000000060003fffe0001,07f900000003008302
266,018b0000000f0010fffe0004080000000900000012,018b00000003009002
1189,0526000000060003c23c0002,052600000003008302
3001,0c3a0000000f001000010004080000000000000012,0c3a00000003009002
1632,06e1000000060003c7990002,06e100000003008302
841,03ca000000060003c7990002,03ca00000003008302
2288,097100000006000300010002,097100000003008302
1533,067e0000000f00100001000408000d0012000d0000,067e00000003009002
1708,072d000000060003fffe0001,072d00000003008302
318,01bf0000000b00100000000204000f0012,01bf00000003009002
240,01710000000f0010fffe0004080009001200000009,017100000003009002
3080,0c890000000600038ccd0002,0c8900000003008302
314,01bb00000006000100010001,01bb00000003008102
1085,04be00000006000300010002,04be00000003008302
2664,0ae90000000f0010c79900040800000000000d0000,0ae900000003009002
2625,0ac20000000f0010d03d000408001200120012000c,0ac200000003009002
56,00b90000000f0010fffd0004080012000e0000000e,00b900000003009002
1743,075000000006000300010002,075000000003008302
390,020700000006000300010002,020700000003008302
612,02e5000000060003fffe0001,02e500000003008302
868,03e50000000f0010fffd00040800000012000f0000,03e500000003009002
1861,07c600000006000300000002,07c600000003008302
1400,05f9000000060003d94d0001,05f900000003008302
1707,072c00000006000300010002,072c00000003008302
1223,054800000006000300000001,0548000000050003020000
2363,09bc0000000f00100001000408000f000000120000,09bc00000003009002
78,00cf0000000f0010ab310004080012001200120005,00cf00000003009002
1200,05310000000f0010884500040800120000000f0000,053100000003009002
1625,06da000000060001fffd0002,06da00000003008102
1839,07b0000000060001fffd0002,07b000000003008102
1188,0525000000060003fffe0001,052500000003008302
871,03e8000000060003fffe0001,03e800000003008302
2397,09de0000000f00100001000408000000120000000e,09de00000003009002
473,025a0000000f0010fffe000408001200000000000f,025a00000003009002
20,00950000000f00100001000408000000000000000a,009500000003009002
2124,08cd0000000600050801ff00,08cd00000003008502
514,02830000000f0010fffd0004080012000c000c000c,028300000003009002
1896,07e90000000f0010fffe000408000a000000120012,07e900000003009002
1905,07f200000006000300000001,07f2000000050003020000
1764,076500000006000300010001,076500000003008302
650,030b00000006000100010002,030b00000003008102
2579,0a9400000006000300010002,0a9400000003008302
1148,04fd0000000f00100001000408000c000c000c0000,04fd00000003009002
86,00d7000000060005fffeff00,00d700000003008502
3109,0ca60000000f0010fffd0004080012000c00000000,0ca600000003009002
2058,088b0000000600050001ff00,088b00000003008502
2680,0af9000000060003fffd0002,0af900000003008302
795,039c000000060001e7de0001,039c00000003008102
2373,09c60000000f00100001000408001200000012000c,09c600000003009002
85,00d60000000f00100001000408000c0012000c000c,00d600000003009002
1384,05e900000006000100010002,05e900000003008102
1039,0490000000060003d94d0001,049000000003008302
1470,063f000000060003d03d0002,063f00000003008302
444,023d000000060003fffd0002,023d00000003008302
2437,0a0600000006000388450001,0a0600000003008302
2276,09650000000f0010c5d400040800000000000c0000,096500000003009002
3156,0cd5000000060003fffe0001,0cd500000003008302
961,0442000000060005f03eff00,044200000003008502
622,02ef0000000f0010fffe0004080000001200000012,02ef00000003009002
2157,08ee00000006000388450001,08ee00000003008302
2717,0b1e0000000f0010fffe000408000a00120000000a,0b1e00000003009002
12,008d00000006000100000001,008d0000000400010100
1947,081c000000060003c11f0002,081c00000003008302
788,0395000000060005fffeff00,039500000003008502
404,0215000000060003c7990002,021500000003008302
2231,093800000006000300010002,093800000003008302
1563,069c0000000f0010c799000408000d00120012000d,069c00000003009002
2230,0937000000060003fffe0001,093700000003008302
1112,04d90000000d001000000003060012000b0000,04d900000003009002
2659,0ae40000000f00100001000408001200120000000a,0ae400000003009002
44,00ad0000000f0010fffd000408000c001200000012,00ad00000003009002
1088,04c10000000f0010fffe00040800000000000e0012,04c100000003009002
1360,05d1000000060003ab310001,05d100000003008302
1931,080c00000006000390e00001,080c00000003008302
2054,088700000006000300010001,088700000003008302
725,035600000006000100010002,035600000003008102
1165,050e0000000f0010c23c0004080000000000120000,050e00000003009002
1038,048f0000000600055411ff00,048f00000003008502
1659,06fc0000000f00100001000408000f0012000f0000,06fc00000003009002
2550,0a7700000006000300010002,0a7700000003008302
1032,04890000000600050001ff00,048900000003008502
928,0421000000060001fffe0001,042100000003008102
2962,0c13000000060003fffe0001,0c1300000003008302
2951,0c080000000f0010c5d40004080012001200120012,0c0800000003009002
3129,0cba00000006000300010002,0cba00000003008302
2370,09c3000000060005fffdff00,09c300000003008502
288,01a100000006000300010001,01a100000003008302
1248,05610000000f00100001000408000f0000000f0012,056100000003009002
1883,07dc0000000600055b76ff00,07dc00000003008502
2723,0b2400000006000390e00001,0b2400000003008302
2241,0942000000060003d03d0002,094200000003008302
1290,058b0000000f00100001000408000d000000000000,058b00000003009002
1405,05fe0000000f0010fffd00040800120000000e000e,05fe00000003009002
2733,0b2e00000006000100010001,0b2e00000003008102
1927,08080000000f0010c23c00040800120000000f0000,080800000003009002
