,source_text,target_text
2179,0300002502f080320100008308000e00060501120a10020002001584000000000400106bff,0300001602f0803203000083080002000100000501ff
1262,0300001f02f08032010000ee04000e00000401120a10020002032084000000,0300001902f08032030000ee0400020004000004010a000004
2995,0300002f02f08032010000b30b000e00100501120a1002000c00008300000000040060000000000000000001010100,0300001602f08032030000b30b0002000100000501ff
2178,0300002902f080320100008208000e000a0501120a1002000603ff84000000000400306bff6bff53e8,0300001602f08032030000820800020001000005010a
2096,0300001f02f080320100003008000e00000401120a1002000202f784000000,0300001902f08032030000300800020004000004010a000004
1472,0300002702f08032010000c005000e00080501120a10020004001a840000000004002063f70001,0300001602f08032030000c0050002000100000501ff
2075,0300002902f080320100001b08000e000a0501120a100200060193840000000004003000016bff0001,0300001602f080320300001b0800020001000005010a
1186,0300001f02f08032010000a204000e00000401120a10020004002784000000,0300001d02f08032030000a2040002000800000401ff04002007546bff
2108,0300002902f080320100003c08000e000a0501120a10020006019384000000000400306bff00010001,0300001602f080320300003c0800020001000005010a
2960,0300002702f08032010000900b000e00080501120a1002000403ff840000000004002006fc06fc,0300001602f08032030000900b00020001000005010a
1111,0300001f02f080320100005704000e00000401120a10020002002884000000,0300001902f08032030000570400020004000004010a000004
476,0300002902f08032010000dc01000e000a0501120a1002000603ff8400000000040030000150030001,0300001602f08032030000dc0100020001000005010a
826,0300002902f080320100003a03000e000a0501120a100200060028840000000004003043ee6bff6bff,0300001602f080320300003a0300020001000005010a
638,0300002902f080320100007e02000e000a0501120a100200060028840000000004003000013afe0001,0300001602f080320300007e0200020001000005010a
697,0300001f02f08032010000b902000e00000401120a10020002002884000000,0300001902f08032030000b90200020004000004010a000004
1115,0300001f02f080320100005b04000e00000401120a1002000203ff84000000,0300001902f080320300005b0400020004000004010a000004
1582,0300002f02f080320100002e06000e00100501120a1002000c00008300000000040060000000000000000001010000,0300001602f080320300002e060002000100000501ff
379,0300002702f080320100007b01000e00080501120a1002000400068400000000040020521d521d,0300001602f080320300007b010002000100000501ff
1083,0300002902f080320100003b04000e000a0501120a1002000600288400000000040030000162b50001,0300001602f080320300003b0400020001000005010a
2788,0300001f02f08032010000e40a000e00000401120a10020002000083000000,0300001b02f08032030000e40a0002000600000401ff0400100000
2328,0300002702f080320100001809000e00080501120a100200040027840000000004002019130001,0300001602f0803203000018090002000100000501ff
3103,0300001f02f080320100001f0c000e00000401120a10020002002884000000,0300001902f080320300001f0c00020004000004010a000004
2603,0300002f02f080320100002b0a000e00100501120a1002000c00008300000000040060000000000000000001010101,0300001602f080320300002b0a0002000100000501ff
1847,0300002902f080320100003707000e000a0501120a1002000600288400000000040030000153e853e8,0300001602f08032030000370700020001000005010a
329,0300001f02f080320100004901000e00000401120a10020002016484000000,0300001902f08032030000490100020004000004010a000004
1972,0300001f02f08032010000b407000e00000401120a10020002002884000000,0300001902f08032030000b40700020004000004010a000004
1287,0300002f02f080320100000705000e00100501120a1002000c00008300000000040060000000000000000000010100,0300001602f0803203000007050002000100000501ff
968,0300002902f08032010000c803000e000a0501120a100200060193840000000004003043ee000143ee,0300001602f08032030000c80300020001000005010a
1827,0300001f02f080320100002307000e00000401120a10020002000083000000,0300001b02f0803203000023070002000600000401ff0400100000
709,0300002702f08032010000c502000e00080501120a100200040028840000000004002036e70001,0300001602f08032030000c50200020001000005010a
1184,0300001f02f08032010000a004000e00000401120a1002000203ff84000000,0300001902f08032030000a00400020004000004010a000004
1915,0300001f02f080320100007b07000e00000401120a10020004000184000000,0300001d02f080320300007b070002000800000401ff0400206bff55a8
1628,0300001f02f080320100005c06000e00000401120a10020002002884000000,0300001902f080320300005c0600020004000004010a000004
681,0300001f02f08032010000a902000e00000401120a10020004002584000000,0300001d02f08032030000a9020002000800000401ff0400206bff0001
321,0300002f02f080320100004101000e00100501120a1002000c00008300000000040060000000000000000000000001,0300001602f0803203000041010002000100000501ff
483,0300002902f08032010000e301000e000a0501120a1002000600008300000000040030000000000001,0300001602f08032030000e3010002000100000501ff
1226,0300001f02f08032010000ca04000e00000401120a10020002000083000000,0300001b02f08032030000ca040002000600000401ff0400100000
1629,0300002702f080320100005d06000e00080501120a10020004001a840000000004002063f76bff,0300001602f080320300005d060002000100000501ff
2703,0300002902f080320100008f0a000e000a0501120a1002000600288400000000040030650765070001,0300001602f080320300008f0a00020001000005010a
1574,0300002f02f080320100002606000e00100501120a1002000c00008300000000040060000000000000000000010100,0300001602f0803203000026060002000100000501ff
2557,0300001f02f08032010000fd09000e00000401120a1002000203ff84000000,0300001902f08032030000fd0900020004000004010a000004
2189,0300001f02f080320100008d08000e00000401120a10020002002884000000,0300001902f080320300008d0800020004000004010a000004
858,0300002f02f080320100005a03000e00100501120a1002000c00008300000000040060000000000000000000000000,0300001602f080320300005a030002000100000501ff
2297,0300001f02f08032010000f908000e00000401120a1002000203ff84000000,0300001902f08032030000f90800020004000004010a000004
2403,0300001f02f080320100006309000e00000401120a10020002002884000000,0300001902f08032030000630900020004000004010a000004
2058,0300001f02f080320100000a08000e00000401120a10020001000083000000,0300001a02f080320300000a080002000500000401ff04000800
2543,0300002702f08032010000ef09000e00080501120a100200040000840000000004002027982798,0300001602f08032030000ef090002000100000501ff
728,0300002f02f08032010000d802000e00100501120a1002000c00008300000000040060000000000000000000010101,0300001602f08032030000d8020002000100000501ff
1052,0300001f02f080320100001c04000e00000401120a1002000203a384000000,0300001902f080320300001c0400020004000004010a000004
2989,0300001f02f08032010000ad0b000e00000401120a1002000203ff84000000,0300001902f08032030000ad0b00020004000004010a000004
1465,0300001f02f08032010000b905000e00000401120a10020004002784000000,0300001d02f08032030000b9050002000800000401ff0400206bff6bff
1875,0300002f02f080320100005307000e00100501120a1002000c00008300000000040060000000000000000001000100,0300001602f0803203000053070002000100000501ff
235,0300002902f08032010000eb00000e000a0501120a1002000603ff8400000000040030249124910001,0300001602f08032030000eb0000020001000005010a
2472,0300001f02f08032010000a809000e00000401120a1002000202f784000000,0300001902f08032030000a80900020004000004010a000004
358,0300002702f080320100006601000e00080501120a10020004000084000000000400206bff0001,0300001602f0803203000066010002000100000501ff
3061,0300001f02f08032010000f50b000e00000401120a10020002002884000000,0300001902f08032030000f50b00020004000004010a000004
2163,0300001f02f080320100007308000e00000401120a10020001000083000000,0300001a02f0803203000073080002000500000401ff04000800
1531,0300001f02f08032010000fb05000e00000401120a10020002002884000000,0300001902f08032030000fb0500020004000004010a000004
532,0300002902f080320100001402000e000a0501120a10020006002884000000000400303afe6bff6bff,0300001602f08032030000140200020001000005010a
2597,0300002902f08032010000250a000e000a0501120a1002000603ff8400000000040030000124916bff,0300001602f08032030000250a00020001000005010a
1299,0300002c02f080320100001305000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f0803203000013050002000100000501ff
675,0300002902f08032010000a302000e000a0501120a1002000603ff84000000000400306bff00010001,0300001602f08032030000a30200020001000005010a
1604,0300001f02f080320100004406000e00000401120a10020001000083000000,0300001a02f0803203000044060002000500000401ff04000800
2200,0300001f02f080320100009808000e00000401120a10020002002884000000,0300001902f08032030000980800020004000004010a000004
1753,0300002f02f08032010000d906000e00100501120a1002000c00008300000000040060000000000000000001010000,0300001602f08032030000d9060002000100000501ff
1355,0300001f02f080320100004b05000e00000401120a10020001000083000000,0300001a02f080320300004b050002000500000401ff04000800
3166,0300002702f080320100005e0c000e00080501120a1002000403ff84000000000400206bff0001,0300001602f080320300005e0c00020001000005010a
3043,0300002902f08032010000e30b000e000a0501120a10020006002884000000000400306bff6bff0001,0300001602f08032030000e30b00020001000005010a
2194,0300002702f080320100009208000e00080501120a1002000403ff840000000004002036e70001,0300001602f08032030000920800020001000005010a
715,0300001f02f08032010000cb02000e00000401120a10020004000284000000,0300001d02f08032030000cb020002000800000401ff0400201b4e1b4e
388,0300002902f080320100008401000e000a0501120a10020006002884000000000400300001000162b5,0300001602f08032030000840100020001000005010a
3058,0300002702f08032010000f20b000e00080501120a100200040028840000000004002065076bff,0300001602f08032030000f20b00020001000005010a
2726,0300001f02f08032010000a60a000e00000401120a10020002002684000000,0300001b02f08032030000a60a0002000600000401ff0400105dab
1941,0300002702f080320100009507000e00080501120a10020004002784000000000400206bff6bff,0300001602f0803203000095070002000100000501ff
1710,0300002702f08032010000ae06000e00080501120a10020004000084000000000400206bff2da0,0300001602f08032030000ae060002000100000501ff
1005,0300001f02f08032010000ed03000e00000401120a1002000203ff84000000,0300001902f08032030000ed0300020004000004010a000004
2186,0300001f02f080320100008a08000e00000401120a10020002002884000000,0300001902f080320300008a0800020004000004010a000004
3082,0300001f02f080320100000a0c000e00000401120a10020004000284000000,0300001d02f080320300000a0c0002000800000401ff0400206bff0001
1664,0300002902f080320100008006000e000a0501120a1002000603ff840000000004003000013afe0001,0300001602f08032030000800600020001000005010a
3066,0300002c02f08032010000fa0b000e000d0501120a1002000900008300000000040048000000000000000100,0300001602f08032030000fa0b0002000100000501ff
834,0300001f02f080320100004203000e00000401120a1002000103ff84000000,0300001902f08032030000420300020004000004010a000004
300,0300001f02f080320100002c01000e00000401120a10020002002884000000,0300001902f080320300002c0100020004000004010a000004
950,0300001f02f08032010000b603000e00000401120a10020001000083000000,0300001a02f08032030000b6030002000500000401ff04000800
1150,0300002502f080320100007e04000e00060501120a10020002002784000000000400100754,0300001602f080320300007e040002000100000501ff
1549,0300001f02f080320100000d06000e00000401120a10020001002884000000,0300001902f080320300000d0600020004000004010a000004
601,0300001f02f080320100005902000e00000401120a10020001000083000000,0300001a02f0803203000059020002000500000401ff04000800
724,0300001f02f08032010000d402000e00000401120a10020004000084000000,0300001d02f08032030000d4020002000800000401ff04002009552e88
3184,0300002702f08032010000700c000e00080501120a10020004037484000000000400201dc61dc6,0300001602f08032030000700c00020001000005010a
1644,0300002902f080320100006c06000e000a0501120a10020006005384000000000400306bff00010001,0300001602f080320300006c0600020001000005010a
741,0300001f02f08032010000e502000e00000401120a10020002002884000000,0300001902f08032030000e50200020004000004010a000004
2904,0300001f02f08032010000580b000e00000401120a10020002016484000000,0300001902f08032030000580b00020004000004010a000004
1030,0300002502f080320100000604000e00060501120a10020002000084000000000400100001,0300001602f0803203000006040002000100000501ff
1314,0300002f02f080320100002205000e00100501120a1002000c00008300000000040060000000000000000000000000,0300001602f0803203000022050002000100000501ff
1654,0300002f02f080320100007606000e00100501120a1002000c00008300000000040060000000000000000001010000,0300001602f0803203000076060002000100000501ff
2833,0300002702f08032010000110b000e00080501120a10020004000684000000000400206bff521d,0300001602f08032030000110b0002000100000501ff
1214,0300002702f08032010000be04000e00080501120a1002000403c4840000000004002000010001,0300001602f08032030000be0400020001000005010a
1222,0300002902f08032010000c604000e000a0501120a1002000603a384000000000400306bff6bff0001,0300001602f08032030000c60400020001000005010a
804,0300001f02f080320100002403000e00000401120a10020001002884000000,0300001902f08032030000240300020004000004010a000004
3023,0300001f02f08032010000cf0b000e00000401120a1002000203ff84000000,0300001902f08032030000cf0b00020004000004010a000004
914,0300002702f080320100009203000e00080501120a10020004025d84000000000400206bff06fc,0300001602f08032030000920300020001000005010a
2954,0300001f02f080320100008a0b000e00000401120a1002000203ff84000000,0300001902f080320300008a0b00020004000004010a000004
861,0300001f02f080320100005d03000e00000401120a1002000203ff84000000,0300001902f080320300005d0300020004000004010a000004
80,0300001f02f080320100005000000e00000401120a10020004000084000000,0300001d02f0803203000050000002000800000401ff040020567b567b
1903,0300002f02f080320100006f07000e00100501120a1002000c00008300000000040060000000000000000001010001,0300001602f080320300006f070002000100000501ff
2553,0300002902f08032010000f909000e000a0501120a1002000600288400000000040030222800010001,0300001602f08032030000f90900020001000005010a
3048,0300001f02f08032010000e80b000e00000401120a10020001002884000000,0300001902f08032030000e80b00020004000004010a000004
859,0300002902f080320100005b03000e000a0501120a1002000603e6840000000004003024916bff6bff,0300001602f080320300005b0300020001000005010a
400,0300002902f080320100009001000e000a0501120a1002000603ff840000000004003062b500016bff,0300001602f08032030000900100020001000005010a
2385,0300001f02f080320100005109000e00000401120a10020001000083000000,0300001a02f0803203000051090002000500000401ff04000800
646,0300001f02f080320100008602000e00000401120a10020002000083000000,0300001b02f0803203000086020002000600000401ff0400100000
1350,0300002f02f080320100004605000e00100501120a1002000c00008300000000040060000000000000000000010000,0300001602f0803203000046050002000100000501ff
2231,0300002702f08032010000b708000e00080501120a10020004037b840000000004002000016bff,0300001602f08032030000b70800020001000005010a
2696,0300002f02f08032010000880a000e00100501120a1002000c00008300000000040060000000000000000000000100,0300001602f08032030000880a0002000100000501ff
953,0300002702f08032010000b903000e00080501120a100200040027840000000004002012346bff,0300001602f08032030000b9030002000100000501ff
2518,0300002702f08032010000d609000e00080501120a10020004002784000000000400206bff1cd2,0300001602f08032030000d6090002000100000501ff
302,0300001f02f080320100002e01000e00000401120a10020002021584000000,0300001902f080320300002e0100020004000004010a000004
2800,0300002902f08032010000f00a000e000a0501120a10020006002884000000000400306bff22280001,0300001602f08032030000f00a00020001000005010a
167,0300001f02f08032010000a700000e00000401120a10020002002884000000,0300001902f08032030000a70000020004000004010a000004
1203,0300001f02f08032010000b304000e00000401120a10020002032084000000,0300001902f08032030000b30400020004000004010a000004
1950,0300002702f080320100009e07000e00080501120a100200040000840000000004002023276bff,0300001602f080320300009e070002000100000501ff
3060,0300002702f08032010000f40b000e00080501120a10020004000084000000000400206bff0001,0300001602f08032030000f40b0002000100000501ff
1714,0300002f02f08032010000b206000e00100501120a1002000c00008300000000040060000000000000000001010101,0300001602f08032030000b2060002000100000501ff
888,0300001f02f080320100007803000e00000401120a10020002000d84000000,0300001b02f0803203000078030002000600000401ff0400100001
211,0300002902f08032010000d300000e000a0501120a1002000603ff8400000000040030000162110001,0300001602f08032030000d30000020001000005010a
2916,0300001f02f08032010000640b000e00000401120a1002000103ff84000000,0300001902f08032030000640b00020004000004010a000004
517,0300001f02f080320100000502000e00000401120a10020002002884000000,0300001902f08032030000050200020004000004010a000004
372,0300001f02f080320100007401000e00000401120a10020001002884000000,0300001902f08032030000740100020004000004010a000004
1017,0300001f02f08032010000f903000e00000401120a10020002005384000000,0300001902f08032030000f90300020004000004010a000004
2772,0300002902f08032010000d40a000e000a0501120a100200060028840000000004003000016bff6bff,0300001602f08032030000d40a00020001000005010a
281,0300002902f080320100001901000e000a0501120a100200060028840000000004003050036bff6bff,0300001602f08032030000190100020001000005010a
2011,0300002702f08032010000db07000e00080501120a1002000403ff84000000000400206bff6bff,0300001602f08032030000db0700020001000005010a
204,0300001f02f08032010000cc00000e00000401120a10020001037b84000000,0300001902f08032030000cc0000020004000004010a000004
2802,0300001f02f08032010000f20a000e00000401120a10020002019384000000,0300001902f08032030000f20a00020004000004010a000004
2287,0300001f02f08032010000ef08000e00000401120a10020002000083000000,0300001b02f08032030000ef080002000600000401ff0400100000
2978,0300001f02f08032010000a20b000e00000401120a10020002002684000000,0300001b02f08032030000a20b0002000600000401ff0400100001
260,0300002f02f080320100000401000e00100501120a1002000c00008300000000040060000000000000000000010100,0300001602f0803203000004010002000100000501ff
2763,0300002c02f08032010000cb0a000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f08032030000cb0a0002000100000501ff
1535,0300001f02f08032010000ff05000e00000401120a10020004002784000000,0300001d02f08032030000ff050002000800000401ff04002014566bff
1164,0300002902f080320100008c04000e000a0501120a10020006002884000000000400306bff50030001,0300001602f080320300008c0400020001000005010a
26,0300001f02f080320100001a00000e00000401120a10020002000083000000,0300001b02f080320300001a000002000600000401ff0400100000
2277,0300001f02f08032010000e508000e00000401120a10020001002884000000,0300001902f08032030000e50800020004000004010a000004
2824,0300002702f08032010000080b000e00080501120a10020004013284000000000400206bff0c5a,0300001602f08032030000080b00020001000005010a
599,0300002902f080320100005702000e000a0501120a10020006005384000000000400303afe6bff3afe,0300001602f08032030000570200020001000005010a
1524,0300002c02f08032010000f405000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f08032030000f4050002000100000501ff
398,0300001f02f080320100008e01000e00000401120a10020004000284000000,0300001d02f080320300008e010002000800000401ff0400201b4e6bff
1503,0300001f02f08032010000df05000e00000401120a10020002000083000000,0300001b02f08032030000df050002000600000401ff0400100000
186,0300002902f08032010000ba00000e000a0501120a1002000600008300000000040030000000000000,0300001602f08032030000ba000002000100000501ff
683,0300002f02f08032010000ab02000e00100501120a1002000c00008300000000040060000000000000000001010001,0300001602f08032030000ab020002000100000501ff
292,0300001f02f080320100002401000e00000401120a1002000203ff84000000,0300001902f08032030000240100020004000004010a000004
3159,0300001f02f08032010000570c000e00000401120a10020004000184000000,0300001d02f08032030000570c0002000800000401ff040020000155a8
1757,0300002902f08032010000dd06000e000a0501120a10020006002884000000000400306bff6bff6bff,0300001602f08032030000dd0600020001000005010a
2591,0300002902f080320100001f0a000e000a0501120a1002000603208400000000040030000162b50001,0300001602f080320300001f0a00020001000005010a
1836,0300002902f080320100002c07000e000a0501120a1002000603ff84000000000400303afe6bff3afe,0300001602f080320300002c0700020001000005010a
874,0300001f02f080320100006a03000e00000401120a10020001000083000000,0300001a02f080320300006a030002000500000401ff04000800
912,0300001f02f080320100009003000e00000401120a10020001002884000000,0300001902f08032030000900300020004000004010a000004
2065,0300001f02f080320100001108000e00000401120a10020004000084000000,0300001d02f0803203000011080002000800000401ff04002000015816
975,0300001f02f08032010000cf03000e00000401120a10020002019384000000,0300001902f08032030000cf0300020004000004010a000004
747,0300001f02f08032010000eb02000e00000401120a10020004002484000000,0300001d02f08032030000eb020002000800000401ff0400206bff0001
2708,0300001f02f08032010000940a000e00000401120a10020002021584000000,0300001902f08032030000940a00020004000004010a000004
1417,0300002702f080320100008905000e00080501120a100200040005840000000004002032180001,0300001602f0803203000089050002000100000501ff
2783,0300002902f08032010000df0a000e000a0501120a1002000600008300000000040030000000000001,0300001602f08032030000df0a0002000100000501ff
2245,0300002902f08032010000c508000e000a0501120a1002000603a38400000000040030000100016bff,0300001602f08032030000c50800020001000005010a
456,0300002902f08032010000c801000e000a0501120a1002000600288400000000040030000100016bff,0300001602f08032030000c80100020001000005010a
1249,0300002902f08032010000e104000e000a0501120a10020006005384000000000400303afe00016bff,0300001602f08032030000e10400020001000005010a
2723,0300002902f08032010000a30a000e000a0501120a1002000600288400000000040030000100016bff,0300001602f08032030000a30a00020001000005010a
2332,0300001f02f080320100001c09000e00000401120a10020001002884000000,0300001902f080320300001c0900020004000004010a000004
899,0300002702f080320100008303000e00080501120a1002000400c084000000000400206bff0001,0300001602f08032030000830300020001000005010a
2690,0300002702f08032010000820a000e00080501120a10020004037b84000000000400206bff1318,0300001602f08032030000820a00020001000005010a
1523,0300002902f08032010000f305000e000a0501120a1002000603ff8400000000040030650700010001,0300001602f08032030000f30500020001000005010a
3123,0300002902f08032010000330c000e000a0501120a1002000600288400000000040030000143ee43ee,0300001602f08032030000330c00020001000005010a
1697,0300001f02f08032010000a106000e00000401120a1002000203ff84000000,0300001902f08032030000a10600020004000004010a000004
860,0300001f02f080320100005c03000e00000401120a10020002000083000000,0300001b02f080320300005c030002000600000401ff0400100000
255,0300001f02f08032010000ff00000e00000401120a10020004000684000000,0300001d02f08032030000ff000002000800000401ff040020521d6bff
2097,0300002902f080320100003108000e000a0501120a1002000603ff84000000000400306bff00010001,0300001602f08032030000310800020001000005010a
1894,0300001f02f080320100006607000e00000401120a1002000203ff84000000,0300001902f08032030000660700020004000004010a000004
1931,0300002902f080320100008b07000e000a0501120a1002000603e684000000000400306bff6bff2491,0300001602f080320300008b0700020001000005010a
1170,0300001f02f080320100009204000e00000401120a10020001002884000000,0300001902f08032030000920400020004000004010a000004
125,0300001f02f080320100007d00000e00000401120a1002000103ff84000000,0300001902f080320300007d0000020004000004010a000004
1587,0300001f02f080320100003306000e00000401120a10020002021584000000,0300001902f08032030000330600020004000004010a000004
2356,0300001f02f080320100003409000e00000401120a10020001000083000000,0300001a02f0803203000034090002000500000401ff04000800
706,0300001f02f08032010000c202000e00000401120a10020002002884000000,0300001902f08032030000c20200020004000004010a000004
2560,0300001f02f08032010000000a000e00000401120a1002000202f784000000,0300001902f08032030000000a00020004000004010a000004
369,0300001f02f080320100007101000e00000401120a1002000103ff84000000,0300001902f08032030000710100020004000004010a000004
805,0300002902f080320100002503000e000a0501120a10020006009d840000000004003065076bff0001,0300001602f08032030000250300020001000005010a
1411,0300002f02f080320100008305000e00100501120a1002000c00008300000000040060000000000000000001010001,0300001602f0803203000083050002000100000501ff
2292,0300002f02f08032010000f408000e00100501120a1002000c00008300000000040060000000000000000001000000,0300001602f08032030000f4080002000100000501ff
3068,0300001f02f08032010000fc0b000e00000401120a10020002000084000000,0300001b02f08032030000fc0b0002000600000401ff0400106bff
2028,0300002c02f08032010000ec07000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f08032030000ec070002000100000501ff
219,0300002902f08032010000db00000e000a0501120a1002000603ff8400000000040030222800010001,0300001602f08032030000db0000020001000005010a
2705,0300001f02f08032010000910a000e00000401120a1002000203ff84000000,0300001902f08032030000910a00020004000004010a000004
1085,0300001f02f080320100003d04000e00000401120a1002000203ff84000000,0300001902f080320300003d0400020004000004010a000004
1453,0300002f02f08032010000ad05000e00100501120a1002000c00008300000000040060000000000000000001000101,0300001602f08032030000ad050002000100000501ff
1882,0300001f02f080320100005a07000e00000401120a10020004002484000000,0300001d02f080320300005a070002000800000401ff0400203b926bff
3175,0300002f02f08032010000670c000e00100501120a1002000c00008300000000040060000000000000000001000001,0300001602f08032030000670c0002000100000501ff
2883,0300002702f08032010000430b000e00080501120a1002000403ff84000000000400206bff6bff,0300001602f08032030000430b00020001000005010a
1040,0300001f02f080320100001004000e00000401120a10020001000083000000,0300001a02f0803203000010040002000500000401ff04000800
304,0300001f02f080320100003001000e00000401120a10020002005384000000,0300001902f08032030000300100020004000004010a000004
2092,0300001f02f080320100002c08000e00000401120a1002000203ff84000000,0300001902f080320300002c0800020004000004010a000004
1110,0300002702f080320100005604000e00080501120a100200040132840000000004002000016bff,0300001602f08032030000560400020001000005010a
754,0300001f02f08032010000f202000e00000401120a10020004000084000000,0300001d02f08032030000f2020002000800000401ff0400206bff6bff
1595,0300001f02f080320100003b06000e00000401120a1002000103ff84000000,0300001902f080320300003b0600020004000004010a000004
1409,0300002902f080320100008105000e000a0501120a10020006019384000000000400306bff6bff43ee,0300001602f08032030000810500020001000005010a
1015,0300001f02f08032010000f703000e00000401120a10020004002784000000,0300001d02f08032030000f7030002000800000401ff0400201cd21cd2
264,0300001f02f080320100000801000e00000401120a1002000203ff84000000,0300001902f08032030000080100020004000004010a000004
693,0300001f02f08032010000b502000e00000401120a1002000103ff84000000,0300001902f08032030000b50200020004000004010a000004
2329,0300002f02f080320100001909000e00100501120a1002000c00008300000000040060000000000000000000010100,0300001602f0803203000019090002000100000501ff
2924,0300002902f080320100006c0b000e000a0501120a1002000603ff840000000004003000016bff6bff,0300001602f080320300006c0b00020001000005010a
465,0300002502f08032010000d101000e00060501120a10020002002784000000000400100001,0300001602f08032030000d1010002000100000501ff
985,0300002702f08032010000d903000e00080501120a100200040028840000000004002000010001,0300001602f08032030000d90300020001000005010a
2371,0300001f02f080320100004309000e00000401120a1002000103ff84000000,0300001902f08032030000430900020004000004010a000004
394,0300002702f080320100008a01000e00080501120a100200040027840000000004002000016bff,0300001602f080320300008a010002000100000501ff
36,0300002902f080320100002400000e000a0501120a100200060320840000000004003062b56bff0001,0300001602f08032030000240000020001000005010a
1433,0300002702f080320100009905000e00080501120a100200040000840000000004002000015816,0300001602f0803203000099050002000100000501ff
1104,0300001f02f080320100005004000e00000401120a10020001000083000000,0300001a02f0803203000050040002000500000401ff04000800
1845,0300002902f080320100003507000e000a0501120a1002000603ff8400000000040030000100016507,0300001602f08032030000350700020001000005010a
1511,0300001f02f08032010000e705000e00000401120a10020004000084000000,0300001d02f08032030000e7050002000800000401ff0400206bff5816
343,0300002902f080320100005701000e000a0501120a10020006016484000000000400300001000153e8,0300001602f08032030000570100020001000005010a
