,source_text,target_text
291,0300001f02f080320100002301000e00000401120a1002000200008401f3e0,0300001902f080320300002301000200040000040105000004
611,0300001f02f080320100006302000e00000401120a1002000400008401f3d0,0300001902f080320300006302000200040000040105000004
851,0300001f02f080320100005303000e00000401120a10020004000083000000,0300001d02f0803203000053030002000800000401ff04002000000000
93,0300002702f080320100005d00000e00080501120a10020004000084014178000400206bff0b75,0300001602f080320300005d00000200010000050105
638,0300002702f080320100007e02000e00080501120a10020004000084000000000400206bff6bff,0300001602f080320300007e020002000100000501ff
1402,0300001f02f080320100007a05000e00000401120a1002000400008401f3d0,0300001902f080320300007a05000200040000040105000004
774,0300002702f080320100000603000e00080501120a100200040000840138600004002000016bff,0300001602f0803203000006030002000100000501ff
496,0300002f02f08032010000f001000e00100501120a1002000c00008300000000040060000000000000000000010000,0300001602f08032030000f0010002000100000501ff
88,0300002702f080320100005800000e00080501120a10020004000084000000000400206bff6bff,0300001602f0803203000058000002000100000501ff
582,0300002902f080320100004602000e000a0501120a1002000600008401f3d0000400306bff6bff139d,0300001602f080320300004602000200010000050105
17,0300002902f080320100001100000e000a0501120a100200060000840138880004003000016bff6bff,0300001602f080320300001100000200010000050105
662,0300001f02f080320100009602000e00000401120a10020004000083000000,0300001d02f0803203000096020002000800000401ff04002000000000
137,0300002902f080320100008900000e000a0501120a1002000600008401aa10000400306bff00010001,0300001602f080320300008900000200010000050105
218,0300001f02f08032010000da00000e00000401120a10020002000084007310,0300001b02f08032030000da000002000600000401ff0400100000
1430,0300001f02f080320100009605000e00000401120a1002000400008400bb08,0300001d02f0803203000096050002000800000401ff04002057b66bff
1121,0300002502f080320100006104000e00060501120a10020002000084000000000400100001,0300001602f0803203000061040002000100000501ff
1003,0300002f02f08032010000eb03000e00100501120a1002000c00008300000000040060000000000000000000000000,0300001602f08032030000eb030002000100000501ff
1497,0300001f02f08032010000d905000e00000401120a10020002000084013888,0300001902f08032030000d905000200040000040105000004
20,0300002f02f080320100001400000e00100501120a1002000c00008300000000040060000000000000000001000100,0300001602f0803203000014000002000100000501ff
878,0300001f02f080320100006e03000e00000401120a10020002000083000000,0300001b02f080320300006e030002000600000401ff0400100000
1254,0300001f02f08032010000e604000e00000401120a1002000400008401f3d0,0300001902f08032030000e604000200040000040105000004
714,0300002702f08032010000ca02000e00080501120a100200040000840138880004002000010b75,0300001602f08032030000ca02000200010000050105
1219,0300001f02f08032010000c304000e00000401120a10020004000084013888,0300001902f08032030000c304000200040000040105000004
888,0300002902f080320100007803000e000a0501120a100200060000840138880004003006ab06ab0001,0300001602f080320300007803000200010000050105
986,0300002702f08032010000da03000e00080501120a1002000400008401cc800004002000016bff,0300001602f08032030000da03000200010000050105
100,0300001f02f080320100006400000e00000401120a10020002000083000000,0300001b02f0803203000064000002000600000401ff0400100000
1208,0300002902f08032010000b804000e000a0501120a1002000600008401f3d0000400306bff000128ef,0300001602f08032030000b804000200010000050105
1336,0300001f02f080320100003805000e00000401120a10020004000084009ca8,0300001d02f0803203000038050002000800000401ff0400206bff6bff
1524,0300001f02f08032010000f405000e00000401120a10020004000083000000,0300001d02f08032030000f4050002000800000401ff04002000000000
1341,0300002902f080320100003d05000e000a0501120a1002000600008401f3d00004003000016bff0001,0300001602f080320300003d05000200010000050105
1099,0300001f02f080320100004b04000e00000401120a10020002000083000000,0300001b02f080320300004b040002000600000401ff0400100000
1045,0300002f02f080320100001504000e00100501120a1002000c00008300000000040060000000000000000000000101,0300001602f0803203000015040002000100000501ff
1080,0300002702f080320100003804000e00080501120a10020004000084013860000400206bff6bff,0300001602f0803203000038040002000100000501ff
1353,0300002702f080320100004905000e00080501120a1002000400008401c53000040020528d0001,0300001602f080320300004905000200010000050105
38,0300001f02f080320100002600000e00000401120a1002000400008401f3d0,0300001902f080320300002600000200040000040105000004
745,0300002902f08032010000e902000e000a0501120a10020006000084018f280004003000016bff0001,0300001602f08032030000e902000200010000050105
107,0300002702f080320100006b00000e00080501120a1002000400008401f3e0000400206bff5dfb,0300001602f080320300006b00000200010000050105
1406,0300002c02f080320100007e05000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f080320300007e050002000100000501ff
33,0300001f02f080320100002100000e00000401120a1002000400008401f3d0,0300001902f080320300002100000200040000040105000004
476,0300002902f08032010000dc01000e000a0501120a100200060000840138880004003041386bff6bff,0300001602f08032030000dc01000200010000050105
1105,0300001f02f080320100005104000e00000401120a10020004000083000000,0300001d02f0803203000051040002000800000401ff04002000000000
1498,0300001f02f08032010000da05000e00000401120a10020004000084017638,0300001902f08032030000da05000200040000040105000004
644,0300002902f080320100008402000e000a0501120a1002000600008300000000040030000000000000,0300001602f0803203000084020002000100000501ff
1427,0300001f02f080320100009305000e00000401120a10020004000084000000,0300001d02f0803203000093050002000800000401ff0400206bff6bff
929,0300001f02f08032010000a103000e00000401120a10020004000084013888,0300001902f08032030000a103000200040000040105000004
1046,0300001f02f080320100001604000e00000401120a100200020000840138f8,0300001902f080320300001604000200040000040105000004
962,0300002702f08032010000c203000e00080501120a10020004000084013860000400206bff0ba7,0300001602f08032030000c2030002000100000501ff
1120,0300002902f080320100006004000e000a0501120a1002000600008401aa1000040030413800016bff,0300001602f080320300006004000200010000050105
713,0300001f02f08032010000c902000e00000401120a10020004000084000000,0300001d02f08032030000c9020002000800000401ff0400206bff6bff
1084,0300002902f080320100003c04000e000a0501120a10020006000084013888000400306bff6bff6ade,0300001602f080320300003c04000200010000050105
627,0300002702f080320100007302000e00080501120a1002000400008401f3e0000400206bff1437,0300001602f080320300007302000200010000050105
1458,0300001f02f08032010000b205000e00000401120a10020004000083000000,0300001d02f08032030000b2050002000800000401ff04002000000000
689,0300002f02f08032010000b102000e00100501120a1002000c00008300000000040060000000000000000000010101,0300001602f08032030000b1020002000100000501ff
64,0300002702f080320100004000000e00080501120a100200040000840138600004002000016bff,0300001602f0803203000040000002000100000501ff
831,0300002902f080320100003f03000e000a0501120a1002000600008401a8080004003006ab6bff6bff,0300001602f080320300003f03000200010000050105
1020,0300002902f08032010000fc03000e000a0501120a1002000600008401aa1000040030000100010001,0300001602f08032030000fc03000200010000050105
1513,0300001f02f08032010000e905000e00000401120a1002000400008400c6d8,0300001d02f08032030000e9050002000800000401ff0400206bff6143
654,0300001f02f080320100008e02000e00000401120a10020002000084003b90,0300001b02f080320300008e020002000600000401ff0400100001
174,0300001f02f08032010000ae00000e00000401120a1002000400008401f3d0,0300001902f08032030000ae00000200040000040105000004
1488,0300001f02f08032010000d005000e00000401120a1002000400008401aa10,0300001902f08032030000d005000200040000040105000004
1502,0300001f02f08032010000de05000e00000401120a10020002000083000000,0300001b02f08032030000de050002000600000401ff0400100000
1,0300001f02f080320100000100000e00000401120a1002000400008401aa10,0300001902f080320300000100000200040000040105000004
1367,0300002702f080320100005705000e00080501120a1002000400008400f4300004002012730001,0300001602f0803203000057050002000100000501ff
412,0300002702f080320100009c01000e00080501120a1002000400008400bb08000400206bff6bff,0300001602f080320300009c010002000100000501ff
985,0300002f02f08032010000d903000e00100501120a1002000c00008300000000040060000000000000000000000101,0300001602f08032030000d9030002000100000501ff
1424,0300001f02f080320100009005000e00000401120a10020004000084013888,0300001902f080320300009005000200040000040105000004
447,0300002702f08032010000bf01000e00080501120a100200040000840000000004002057b657b6,0300001602f08032030000bf010002000100000501ff
816,0300001f02f080320100003003000e00000401120a10020004000084013888,0300001902f080320300003003000200040000040105000004
1069,0300001f02f080320100002d04000e00000401120a1002000400008401f3d0,0300001902f080320300002d04000200040000040105000004
606,0300001f02f080320100005e02000e00000401120a1002000200008401cc80,0300001902f080320300005e02000200040000040105000004
918,0300001f02f080320100009603000e00000401120a1002000400008401f3d0,0300001902f080320300009603000200040000040105000004
388,0300002f02f080320100008401000e00100501120a1002000c00008300000000040060000000000000000001010101,0300001602f0803203000084010002000100000501ff
798,0300001f02f080320100001e03000e00000401120a1002000400008401f3d0,0300001902f080320300001e03000200040000040105000004
296,0300002702f080320100002801000e00080501120a10020004000084013888000400206bff1437,0300001602f080320300002801000200010000050105
974,0300002902f08032010000ce03000e000a0501120a10020006000084013888000400306bff06ab0001,0300001602f08032030000ce03000200010000050105
415,0300002902f080320100009f01000e000a0501120a100200060000840138880004003028ef28ef28ef,0300001602f080320300009f01000200010000050105
1468,0300001f02f08032010000bc05000e00000401120a10020004000084000000,0300001d02f08032030000bc050002000800000401ff0400206bff0001
1113,0300002902f080320100005904000e000a0501120a1002000600008401443800040030000100010001,0300001602f080320300005904000200010000050105
1518,0300002902f08032010000ee05000e000a0501120a1002000600008401f3d0000400306bff0001139d,0300001602f08032030000ee05000200010000050105
1021,0300002902f08032010000fd03000e000a0501120a1002000600008401f3d000040030000100016bff,0300001602f08032030000fd03000200010000050105
542,0300001f02f080320100001e02000e00000401120a1002000200008401e3d0,0300001902f080320300001e02000200040000040105000004
327,0300002902f080320100004701000e000a0501120a1002000600008401f3d00004003000016bff6bff,0300001602f080320300004701000200010000050105
1369,0300002902f080320100005905000e000a0501120a1002000600008300000000040030000000000100,0300001602f0803203000059050002000100000501ff
382,0300001f02f080320100007e01000e00000401120a10020004000084014438,0300001902f080320300007e01000200040000040105000004
799,0300001f02f080320100001f03000e00000401120a10020004000084013860,0300001d02f080320300001f030002000800000401ff04002000016bff
1232,0300001f02f08032010000d004000e00000401120a1002000400008401f3d0,0300001902f08032030000d004000200040000040105000004
1396,0300001f02f080320100007405000e00000401120a10020004000083000000,0300001d02f0803203000074050002000800000401ff04002000000000
709,0300001f02f08032010000c502000e00000401120a1002000200008401c530,0300001902f08032030000c502000200040000040105000004
1050,0300001f02f080320100001a04000e00000401120a10020002000084013870,0300001b02f080320300001a040002000600000401ff0400106bff
1172,0300001f02f080320100009404000e00000401120a10020004000084000000,0300001d02f0803203000094040002000800000401ff04002000010ba7
1118,0300001f02f080320100005e04000e00000401120a10020002000083000000,0300001b02f080320300005e040002000600000401ff0400100000
1466,0300001f02f08032010000ba05000e00000401120a1002000400008401f3d0,0300001902f08032030000ba05000200040000040105000004
1191,0300001f02f08032010000a704000e00000401120a1002000400008401f3d0,0300001902f08032030000a704000200040000040105000004
474,0300002902f08032010000da01000e000a0501120a1002000600008401f3d0000400306bff06ab6bff,0300001602f08032030000da01000200010000050105
822,0300002902f080320100003603000e000a0501120a1002000600008401f3d00004003028ef00010001,0300001602f080320300003603000200010000050105
1576,0300001f02f080320100002806000e00000401120a10020004000084017638,0300001902f080320300002806000200040000040105000004
1189,0300002902f08032010000a504000e000a0501120a10020006000084018f2800040030139d139d6bff,0300001602f08032030000a504000200010000050105
1089,0300002702f080320100004104000e00080501120a1002000400008401c530000400206bff528d,0300001602f080320300004104000200010000050105
976,0300002f02f08032010000d003000e00100501120a1002000c00008300000000040060000000000000000001010001,0300001602f08032030000d0030002000100000501ff
1228,0300002902f08032010000cc04000e000a0501120a100200060000840138880004003028ef6bff6bff,0300001602f08032030000cc04000200010000050105
957,0300002c02f08032010000bd03000e000d0501120a1002000900008300000000040048000000000000010001,0300001602f08032030000bd030002000100000501ff
1386,0300002902f080320100006a05000e000a0501120a1002000600008401f3d000040030000100016bff,0300001602f080320300006a05000200010000050105
1261,0300002902f08032010000ed04000e000a0501120a1002000600008401388800040030139d139d6bff,0300001602f08032030000ed04000200010000050105
378,0300002702f080320100007a01000e00080501120a100200040000840138f80004002014371437,0300001602f080320300007a01000200010000050105
990,0300002902f08032010000de03000e000a0501120a1002000600008401f3d000040030000141386bff,0300001602f08032030000de03000200010000050105
674,0300002902f08032010000a202000e000a0501120a10020006000084014438000400306bff6bff0001,0300001602f08032030000a202000200010000050105
1562,0300002702f080320100001a06000e00080501120a100200040000840138600004002061430001,0300001602f080320300001a060002000100000501ff
715,0300002f02f08032010000cb02000e00100501120a1002000c00008300000000040060000000000000000001000000,0300001602f08032030000cb020002000100000501ff
439,0300002502f08032010000b701000e00060501120a10020002000084012490000400105b81,0300001602f08032030000b7010002000100000501ff
836,0300002702f080320100004403000e00080501120a10020004000084000000000400200ba76bff,0300001602f0803203000044030002000100000501ff
1114,0300001f02f080320100005a04000e00000401120a10020004000083000000,0300001d02f080320300005a040002000800000401ff04002000000000
403,0300001f02f080320100009301000e00000401120a1002000200008401f3e0,0300001902f080320300009301000200040000040105000004
213,0300001f02f08032010000d500000e00000401120a10020004000084013888,0300001902f08032030000d500000200040000040105000004
221,0300002702f08032010000dd00000e00080501120a10020004000084013860000400206bff0001,0300001602f08032030000dd000002000100000501ff
1139,0300002902f080320100007304000e000a0501120a1002000600008401a808000400306bff6bff6bff,0300001602f080320300007304000200010000050105
208,0300001f02f08032010000d000000e00000401120a1002000400008401f3d0,0300001902f08032030000d000000200040000040105000004
565,0300001f02f080320100003502000e00000401120a10020002000084013888,0300001902f080320300003502000200040000040105000004
1595,0300002702f080320100003b06000e00080501120a10020004000084009ca80004002000010ba7,0300001602f080320300003b060002000100000501ff
277,0300002c02f080320100001501000e000d0501120a1002000900008300000000040048000000000000000001,0300001602f0803203000015010002000100000501ff
849,0300002f02f080320100005103000e00100501120a1002000c00008300000000040060000000000000000000010000,0300001602f0803203000051030002000100000501ff
788,0300002702f080320100001403000e00080501120a1002000400008401f3e0000400205dfb6bff,0300001602f080320300001403000200010000050105
701,0300002902f08032010000bd02000e000a0501120a10020006000084013888000400306bff6bff6bff,0300001602f08032030000bd02000200010000050105
1249,0300001f02f08032010000e104000e00000401120a1002000200008401f3e0,0300001902f08032030000e104000200040000040105000004
1477,0300001f02f08032010000c505000e00000401120a1002000400008401aa10,0300001902f08032030000c505000200040000040105000004
1370,0300002902f080320100005a05000e000a0501120a1002000600008401a8080004003006ab6bff06ab,0300001602f080320300005a05000200010000050105
728,0300001f02f08032010000d802000e00000401120a10020004000084014438,0300001902f08032030000d802000200040000040105000004
1470,0300001f02f08032010000be05000e00000401120a1002000400008401f3d0,0300001902f08032030000be05000200040000040105000004
361,0300002f02f080320100006901000e00100501120a1002000c00008300000000040060000000000000000000010101,0300001602f0803203000069010002000100000501ff
755,0300002702f08032010000f302000e00080501120a1002000400008400c6d80004002061430001,0300001602f08032030000f3020002000100000501ff
1593,0300002902f080320100003906000e000a0501120a100200060000840138880004003000016bff4138,0300001602f080320300003906000200010000050105
1038,0300002702f080320100000e04000e00080501120a10020004000084009ca8000400206bff6bff,0300001602f080320300000e040002000100000501ff
881,0300001f02f080320100007103000e00000401120a10020004000083000000,0300001d02f0803203000071030002000800000401ff04002000000000
721,0300002902f08032010000d102000e000a0501120a1002000600008401f3d00004003000016bff6bff,0300001602f08032030000d102000200010000050105
590,0300002902f080320100004e02000e000a0501120a10020006000084013888000400306bff00010001,0300001602f080320300004e02000200010000050105
669,0300002902f080320100009d02000e000a0501120a100200060000840138880004003028ef000128ef,0300001602f080320300009d02000200010000050105
1550,0300002902f080320100000e06000e000a0501120a1002000600008401f3d0000400306ade6ade6ade,0300001602f080320300000e06000200010000050105
1137,0300002902f080320100007104000e000a0501120a1002000600008401f3d00004003000016bff4138,0300001602f080320300007104000200010000050105
331,0300001f02f080320100004b01000e00000401120a1002000400008401f3d0,0300001902f080320300004b01000200040000040105000004
18,0300002902f080320100001200000e000a0501120a1002000600008401388800040030000128ef0001,0300001602f080320300001200000200010000050105
385,0300002902f080320100008101000e000a0501120a1002000600008401443800040030000128ef0001,0300001602f080320300008101000200010000050105
323,0300002702f080320100004301000e00080501120a1002000400008401f3e0000400201d640001,0300001602f080320300004301000200010000050105
256,0300002f02f080320100000001000e00100501120a1002000c00008300000000040060000000000000000000010100,0300001602f0803203000000010002000100000501ff
160,0300002f02f08032010000a000000e00100501120a1002000c00008300000000040060000000000000000000010101,0300001602f08032030000a0000002000100000501ff
164,0300001f02f08032010000a400000e00000401120a1002000200008401f3e0,0300001902f08032030000a400000200040000040105000004
650,0300002902f080320100008a02000e000a0501120a10020006000084014438000400306bff00010001,0300001602f080320300008a02000200010000050105
1209,0300001f02f08032010000b904000e00000401120a1002000200008401f3e0,0300001902f08032030000b904000200040000040105000004
744,0300002902f08032010000e802000e000a0501120a1002000600008401f3d00004003006ab00010001,0300001602f08032030000e802000200010000050105
546,0300001f02f080320100002202000e00000401120a10020004000083000000,0300001d02f0803203000022020002000800000401ff04002000000000
9,0300002902f080320100000900000e000a0501120a10020006000084018f28000400306bff6bff139d,0300001602f080320300000900000200010000050105
19,0300001f02f080320100001300000e00000401120a1002000400008401f3d0,0300001902f080320300001300000200040000040105000004
692,0300001f02f08032010000b402000e00000401120a10020004000084014438,0300001902f08032030000b402000200040000040105000004
1294,0300001f02f080320100000e05000e00000401120a10020002000083000000,0300001b02f080320300000e050002000600000401ff0400100000
754,0300001f02f08032010000f202000e00000401120a10020004000084017638,0300001902f08032030000f202000200040000040105000004
772,0300001f02f080320100000403000e00000401120a10020004000083000000,0300001d02f0803203000004030002000800000401ff04002000000000
443,0300002f02f08032010000bb01000e00100501120a1002000c00008300000000040060000000000000000000010001,0300001602f08032030000bb010002000100000501ff
478,0300001f02f08032010000de01000e00000401120a10020004000084014438,0300001902f08032030000de01000200040000040105000004
243,0300002f02f08032010000f300000e00100501120a1002000c00008300000000040060000000000000000001010000,0300001602f08032030000f3000002000100000501ff
1222,0300001f02f08032010000c604000e00000401120a1002000400008401f3d0,0300001902f08032030000c604000200040000040105000004
804,0300001f02f080320100002403000e00000401120a1002000400008401f3d0,0300001902f080320300002403000200040000040105000004
1372,0300002702f080320100005c05000e00080501120a1002000400008400c6d80004002000016143,0300001602f080320300005c050002000100000501ff
227,0300001f02f08032010000e300000e00000401120a10020004000084013888,0300001902f08032030000e300000200040000040105000004
1600,0300002702f080320100004006000e00080501120a100200040000840138600004002000011273,0300001602f0803203000040060002000100000501ff
1027,0300001f02f080320100000304000e00000401120a10020004000084013860,0300001d02f0803203000003040002000800000401ff04002017786bff
731,0300002902f08032010000db02000e000a0501120a1002000600008401f3d0000400300001139d6bff,0300001602f08032030000db02000200010000050105
896,0300002902f080320100008003000e000a0501120a1002000600008300000000040030000000000100,0300001602f0803203000080030002000100000501ff
1235,0300002902f08032010000d304000e000a0501120a10020006000084013888000400306bff00010001,0300001602f08032030000d304000200010000050105
69,0300001f02f080320100004500000e00000401120a1002000200008401f3e0,0300001902f080320300004500000200040000040105000004
42,0300002902f080320100002a00000e000a0501120a1002000600008401f3d0000400306bff00016bff,0300001602f080320300002a00000200010000050105
523,0300002f02f080320100000b02000e00100501120a1002000c00008300000000040060000000000000000001010101,0300001602f080320300000b020002000100000501ff
483,0300002902f08032010000e301000e000a0501120a1002000600008401f3d00004003000016ade0001,0300001602f08032030000e301000200010000050105
1169,0300001f02f080320100009104000e00000401120a1002000400008401f3d0,0300001902f080320300009104000200040000040105000004
941,0300001f02f08032010000ad03000e00000401120a10020004000084014438,0300001902f08032030000ad03000200040000040105000004
1509,0300002902f08032010000e505000e000a0501120a100200060000840138880004003000016bff28ef,0300001602f08032030000e505000200010000050105
667,0300002902f080320100009b02000e000a0501120a1002000600008401a808000400306bff000106ab,0300001602f080320300009b02000200010000050105
1495,0300002902f08032010000d705000e000a0501120a1002000600008401f3d0000400306ade00016bff,0300001602f08032030000d705000200010000050105
1187,0300001f02f08032010000a304000e00000401120a10020004000084013888,0300001902f08032030000a304000200040000040105000004
872,0300002902f080320100006803000e000a0501120a1002000600008401f3d000040030000106ab6bff,0300001602f080320300006803000200010000050105
163,0300001f02f08032010000a300000e00000401120a1002000200008401f3e0,0300001902f08032030000a300000200040000040105000004
1441,0300001f02f08032010000a105000e00000401120a10020004000083000000,0300001d02f08032030000a1050002000800000401ff04002000000000
1047,0300001f02f080320100001704000e00000401120a10020004000084013888,0300001902f080320300001704000200040000040105000004
348,0300002702f080320100005c01000e00080501120a100200040000840138600004002017781778,0300001602f080320300005c010002000100000501ff
1170,0300002502f080320100009204000e00060501120a10020002000084000000000400100001,0300001602f0803203000092040002000100000501ff
1075,0300002f02f080320100003304000e00100501120a1002000c00008300000000040060000000000000000001010101,0300001602f0803203000033040002000100000501ff
1119,0300002702f080320100005f04000e00080501120a1002000400008401f3e0000400206bff0001,0300001602f080320300005f04000200010000050105
112,0300002702f080320100007000000e00080501120a100200040000840138600004002000010ba7,0300001602f0803203000070000002000100000501ff
356,0300001f02f080320100006401000e00000401120a10020002000083000000,0300001b02f0803203000064010002000600000401ff0400100000
1096,0300002902f080320100004804000e000a0501120a1002000600008401a808000400306bff6bff06ab,0300001602f080320300004804000200010000050105
977,0300002502f08032010000d103000e00060501120a10020002000084012490000400100001,0300001602f08032030000d1030002000100000501ff
339,0300002902f080320100005301000e000a0501120a1002000600008401f3d00004003006ab6bff06ab,0300001602f080320300005301000200010000050105
687,0300001f02f08032010000af02000e00000401120a1002000400008401f3d0,0300001902f08032030000af02000200040000040105000004
441,0300002f02f08032010000b901000e00100501120a1002000c00008300000000040060000000000000000001000000,0300001602f08032030000b9010002000100000501ff
1245,0300002f02f08032010000dd04000e00100501120a1002000c00008300000000040060000000000000000000010001,0300001602f08032030000dd040002000100000501ff
81,0300002902f080320100005100000e000a0501120a1002000600008401f3d0000400306bff41384138,0300001602f080320300005100000200010000050105
820,0300002702f080320100003403000e00080501120a10020004000084009ca8000400206bff0ba7,0300001602f0803203000034030002000100000501ff
747,0300001f02f08032010000eb02000e00000401120a1002000200008401c530,0300001902f08032030000eb02000200040000040105000004
162,0300002502f08032010000a200000e00060501120a10020002000084000000000400100001,0300001602f08032030000a2000002000100000501ff
994,0300002902f08032010000e203000e000a0501120a1002000600008401f3d00004003000016bff28ef,0300001602f08032030000e203000200010000050105
1253,0300001f02f08032010000e504000e00000401120a10020004000084013888,0300001902f08032030000e504000200040000040105000004
457,0300002502f08032010000c901000e00060501120a10020002000084000000000400106bff,0300001602f08032030000c9010002000100000501ff
1005,0300002f02f08032010000ed03000e00100501120a1002000c00008300000000040060000000000000000000010100,0300001602f08032030000ed030002000100000501ff
136,0300002f02f080320100008800000e00100501120a1002000c00008300000000040060000000000000000000000100,0300001602f0803203000088000002000100000501ff
209,0300001f02f08032010000d100000e00000401120a1002000200008401f3e0,0300001902f08032030000d100000200040000040105000004
578,0300001f02f080320100004202000e00000401120a10020002000083000000,0300001b02f0803203000042020002000600000401ff0400100000
1097,0300002902f080320100004904000e000a0501120a10020006000084014438000400300001000128ef,0300001602f080320300004904000200010000050105
489,0300001f02f08032010000e901000e00000401120a10020004000084013888,0300001902f08032030000e901000200040000040105000004
536,0300001f02f080320100001802000e00000401120a10020004000084018f28,0300001902f080320300001802000200040000040105000004
1190,0300001f02f08032010000a604000e00000401120a10020004000084013888,0300001902f08032030000a604000200040000040105000004
1026,0300001f02f080320100000204000e00000401120a10020004000084018f28,0300001902f080320300000204000200040000040105000004
377,0300001f02f080320100007901000e00000401120a10020004000084017638,0300001902f080320300007901000200040000040105000004
