,source_text,target_text
698,02bb00000006000400000002,02bb0000000700040424034974
719,02d000000006000300000002,02d00000000700030400004080
406,019700000006000400000002,01970000000700040403055015
499,01f400000006000300000002,01f40000000700030400003f80
15,001000000006000300000002,00100000000700030400004100
699,02bc0000000b0010000000020400004100,02bc00000006001000000002
214,00d700000006000400000002,00d700000007000404000142c8
190,00bf00000006000300000002,00bf00000007000304000040a0
17,001200000006000400000002,0012000000070004044001461c
341,015600000006000300000002,015600000007000304000040a0
315,013c00000006000400000002,013c00000007000404bc234cbe
446,01bf00000006000400000002,01bf0000000700040400003f80
317,013e00000006000300000002,013e0000000700030400004000
425,01aa0000000b0010000000020400004110,01aa00000006001000000002
408,01990000000b00100000000204000040e0,019900000006001000000002
351,016000000006000400000002,0160000000070004044001461c
394,018b00000006000400000002,018b000000070004044001461c
507,01fc0000000b0010000000020400004000,01fc00000006001000000002
286,011f00000006000400000002,011f00000007000404000142c8
226,00e300000006000400000002,00e30000000700040400003f80
6,000700000006000300000002,00070000000700030400000000
348,015d00000006000400000002,015d000000070004040002447a
612,026500000006000400000002,02650000000700040403055015
702,02bf0000000b00100000000204000040a0,02bf00000006001000000002
78,004f00000006000400000002,004f00000007000404bc234cbe
253,00fe00000006000400000002,00fe00000007000404500847c3
549,02260000000b00100000000204000040e0,022600000006001000000002
599,02580000000b0010000000020400004080,025800000006001000000002
428,01ad00000006000400000002,01ad00000007000404500847c3
319,014000000006000300000002,01400000000700030400003f80
668,029d0000000b00100000000204000040e0,029d00000006001000000002
603,025c00000006000400000002,025c00000007000404967d4b18
110,006f00000006000300000002,006f0000000700030400004000
564,02350000000b00100000000204000040a0,023500000006001000000002
543,02200000000b0010000000020400004100,022000000006001000000002
379,017c00000006000300000002,017c00000007000304000040c0
540,021d0000000b0010000000020400003f80,021d00000006001000000002
575,02400000000b0010000000020400003f80,024000000006001000000002
158,009f0000000b0010000000020400004110,009f00000006001000000002
196,00c50000000b00100000000204000040c0,00c500000006001000000002
321,014200000006000400000002,01420000000700040400004120
387,018400000006000300000002,018400000007000304000040e0
141,008e00000006000400000002,008e00000007000404500847c3
130,008300000006000300000002,00830000000700030400000000
538,021b00000006000300000002,021b0000000700030400004000
356,016500000006000400000002,0165000000070004040002447a
679,02a80000000b00100000000204000040e0,02a800000006001000000002
194,00c300000006000300000002,00c30000000700030400003f80
443,01bc0000000b0010000000020400004110,01bc00000006001000000002
51,003400000006000300000002,003400000007000304000040c0
88,005900000006000400000002,0059000000070004040002447a
310,013700000006000400000002,0137000000070004040002447a
174,00af00000006000400000002,00af0000000700040400004120
116,007500000006000300000002,00750000000700030400004110
265,010a00000006000300000002,010a0000000700030400004120
707,02c400000006000400000002,02c400000007000404967d4b18
388,018500000006000400000002,018500000007000404967d4b18
92,005d00000006000300000002,005d0000000700030400000000
706,02c30000000b00100000000204000040e0,02c300000006001000000002
69,004600000006000300000002,00460000000700030400004120
115,007400000006000400000002,0074000000070004046b344e6e
31,002000000006000300000002,002000000007000304000040c0
508,01fd00000006000300000002,01fd0000000700030400004000
570,023b00000006000300000002,023b0000000700030400000000
718,02cf00000006000400000002,02cf000000070004044001461c
118,00770000000b0010000000020400004120,007700000006001000000002
276,011500000006000300000002,011500000007000304000040a0
172,00ad0000000b0010000000020400003f80,00ad00000006001000000002
547,022400000006000300000002,02240000000700030400003f80
346,015b00000006000400000002,015b000000070004040002447a
537,021a00000006000400000002,021a00000007000404000142c8
80,005100000006000300000002,00510000000700030400004110
353,01620000000b0010000000020400004120,016200000006001000000002
717,02ce0000000b0010000000020400004080,02ce00000006001000000002
142,008f00000006000300000002,008f00000007000304000040a0
148,009500000006000300000002,009500000007000304000040e0
377,017a00000006000400000002,017a0000000700040400004120
495,01f000000006000400000002,01f00000000700040424034974
198,00c70000000b0010000000020400000000,00c700000006001000000002
82,00530000000b0010000000020400000000,005300000006001000000002
509,01fe00000006000400000002,01fe00000007000404000142c8
89,005a0000000b0010000000020400000000,005a00000006001000000002
99,006400000006000400000002,006400000007000404500847c3
154,009b00000006000400000002,009b00000007000404bc234cbe
441,01ba00000006000400000002,01ba0000000700040400003f80
506,01fb00000006000400000002,01fb0000000700040424034974
566,023700000006000400000002,023700000007000404500847c3
674,02a300000006000400000002,02a30000000700040400004120
542,021f00000006000400000002,021f0000000700040400004120
462,01cf00000006000400000002,01cf00000007000404bc234cbe
565,023600000006000300000002,023600000007000304000040a0
228,00e500000006000300000002,00e50000000700030400000000
259,010400000006000400000002,010400000007000404967d4b18
161,00a200000006000400000002,00a200000007000404000142c8
389,01860000000b0010000000020400004000,018600000006001000000002
497,01f200000006000300000002,01f20000000700030400003f80
417,01a200000006000400000002,01a20000000700040403055015
18,001300000006000400000002,0013000000070004044001461c
375,017800000006000300000002,01780000000700030400004040
686,02af00000006000300000002,02af0000000700030400003f80
693,02b600000006000400000002,02b6000000070004040002447a
673,02a20000000b0010000000020400003f80,02a200000006001000000002
227,00e400000006000300000002,00e40000000700030400000000
13,000e00000006000300000002,000e0000000700030400004100
709,02c60000000b0010000000020400000000,02c600000006001000000002
644,028500000006000300000002,02850000000700030400004080
4,000500000006000400000002,00050000000700040400003f80
126,007f00000006000300000002,007f0000000700030400003f80
193,00c200000006000400000002,00c20000000700040400004120
162,00a30000000b0010000000020400004040,00a300000006001000000002
426,01ab00000006000300000002,01ab0000000700030400004110
659,029400000006000300000002,02940000000700030400003f80
713,02ca00000006000300000002,02ca0000000700030400003f80
71,00480000000b0010000000020400003f80,004800000006001000000002
418,01a300000006000300000002,01a30000000700030400004120
692,02b50000000b0010000000020400004040,02b500000006001000000002
28,001d0000000b00100000000204000040c0,001d00000006001000000002
649,028a00000006000400000002,028a000000070004044001461c
527,021000000006000300000002,02100000000700030400000000
627,027400000006000300000002,027400000007000304000040c0
682,02ab00000006000400000002,02ab00000007000404967d4b18
165,00a60000000b0010000000020400004080,00a600000006001000000002
231,00e800000006000300000002,00e80000000700030400003f80
107,006c00000006000400000002,006c00000007000404967d4b18
218,00db00000006000400000002,00db00000007000404967d4b18
392,018900000006000300000002,01890000000700030400004080
150,009700000006000300000002,009700000007000304000040e0
684,02ad0000000b0010000000020400003f80,02ad00000006001000000002
216,00d90000000b00100000000204000040e0,00d900000006001000000002
44,002d00000006000300000002,002d0000000700030400004040
534,02170000000b0010000000020400004000,021700000006001000000002
624,027100000006000300000002,027100000007000304000040a0
309,013600000006000300000002,01360000000700030400004040
487,01e800000006000400000002,01e800000007000404000142c8
29,001e00000006000400000002,001e0000000700040424034974
73,004a0000000b0010000000020400004080,004a00000006001000000002
298,012b00000006000300000002,012b0000000700030400000000
456,01c90000000b0010000000020400003f80,01c900000006001000000002
25,001a0000000b0010000000020400004000,001a00000006001000000002
77,004e00000006000300000002,004e0000000700030400004100
280,01190000000b0010000000020400000000,011900000006001000000002
294,012700000006000300000002,01270000000700030400004100
242,00f300000006000400000002,00f300000007000404000142c8
302,012f00000006000300000002,012f0000000700030400000000
421,01a600000006000300000002,01a60000000700030400003f80
109,006e00000006000400000002,006e00000007000404000142c8
63,00400000000b0010000000020400004120,004000000006001000000002
552,02290000000b00100000000204000040a0,022900000006001000000002
457,01ca00000006000400000002,01ca0000000700040400004120
308,013500000006000400000002,0135000000070004040002447a
268,010d0000000b0010000000020400004080,010d00000006001000000002
677,02a600000006000300000002,02a60000000700030400004120
433,01b200000006000400000002,01b200000007000404967d4b18
34,002300000006000400000002,0023000000070004046b344e6e
337,01520000000b0010000000020400004110,015200000006001000000002
32,00210000000b0010000000020400003f80,002100000006001000000002
166,00a700000006000400000002,00a7000000070004044001461c
59,003c00000006000300000002,003c0000000700030400003f80
451,01c400000006000300000002,01c40000000700030400004040
52,00350000000b0010000000020400000000,003500000006001000000002
137,008a00000006000300000002,008a0000000700030400004040
676,02a500000006000400000002,02a50000000700040403055015
369,01720000000b00100000000204000040c0,017200000006001000000002
478,01df00000006000400000002,01df000000070004046b344e6e
53,003600000006000400000002,00360000000700040400003f80
149,009600000006000400000002,009600000007000404967d4b18
523,020c0000000b0010000000020400004120,020c00000006001000000002
297,012a0000000b0010000000020400000000,012a00000006001000000002
223,00e000000006000300000002,00e00000000700030400004110
120,007900000006000300000002,00790000000700030400004120
181,00b60000000b0010000000020400004100,00b600000006001000000002
245,00f600000006000400000002,00f600000007000404000142c8
258,01030000000b00100000000204000040e0,010300000006001000000002
14,000f00000006000400000002,000f00000007000404bc234cbe
460,01cd00000006000400000002,01cd00000007000404bc234cbe
219,00dc0000000b00100000000204000040a0,00dc00000006001000000002
474,01db0000000b0010000000020400004110,01db00000006001000000002
571,023c00000006000400000002,023c0000000700040400003f80
579,024400000006000300000002,02440000000700030400003f80
47,003000000006000300000002,00300000000700030400003f80
551,022800000006000400000002,022800000007000404967d4b18
380,017d00000006000400000002,017d0000000700040424034974
123,007c00000006000400000002,007c00000007000404bc234cbe
631,02780000000b0010000000020400000000,027800000006001000000002
705,02c200000006000300000002,02c200000007000304000040a0
106,006b0000000b00100000000204000040e0,006b00000006001000000002
587,024c0000000b0010000000020400003f80,024c00000006001000000002
233,00ea0000000b0010000000020400000000,00ea00000006001000000002
248,00f900000006000400000002,00f900000007000404500847c3
453,01c600000006000300000002,01c60000000700030400004040
151,00980000000b0010000000020400004100,009800000006001000000002
90,005b00000006000400000002,005b0000000700040400003f80
278,011700000006000400000002,0117000000070004040002447a
83,005400000006000400000002,00540000000700040400003f80
481,01e20000000b00100000000204000040a0,01e200000006001000000002
670,029f0000000b0010000000020400004110,029f00000006001000000002
559,023000000006000400000002,023000000007000404500847c3
622,026f00000006000400000002,026f00000007000404500847c3
434,01b30000000b00100000000204000040c0,01b300000006001000000002
404,019500000006000400000002,0195000000070004044001461c
91,005c0000000b0010000000020400000000,005c00000006001000000002
577,024200000006000300000002,02420000000700030400003f80
640,028100000006000300000002,028100000007000304000040e0
331,014c0000000b00100000000204000040e0,014c00000006001000000002
520,020900000006000400000002,020900000007000404967d4b18
617,026a00000006000400000002,026a000000070004044001461c
585,024a00000006000300000002,024a00000007000304000040e0
459,01cc0000000b0010000000020400004100,01cc00000006001000000002
505,01fa00000006000300000002,01fa00000007000304000040c0
372,017500000006000400000002,01750000000700040424034974
531,021400000006000300000002,021400000007000304000040c0
236,00ed00000006000400000002,00ed00000007000404967d4b18
206,00cf00000006000300000002,00cf0000000700030400004000
536,021900000006000400000002,021900000007000404000142c8
221,00de00000006000300000002,00de00000007000304000040a0
76,004d00000006000400000002,004d00000007000404bc234cbe
251,00fc00000006000300000002,00fc0000000700030400004080
714,02cb00000006000400000002,02cb0000000700040400004120
103,00680000000b0010000000020400004080,006800000006001000000002
185,00ba00000006000400000002,00ba000000070004040002447a
325,014600000006000300000002,01460000000700030400000000
100,00650000000b0010000000020400003f80,006500000006001000000002
367,017000000006000300000002,017000000007000304000040c0
335,01500000000b0010000000020400004100,015000000006001000000002
246,00f70000000b00100000000204000040a0,00f700000006001000000002
266,010b00000006000400000002,010b0000000700040403055015
532,02150000000b00100000000204000040e0,021500000006001000000002
173,00ae00000006000400000002,00ae0000000700040400004120
400,019100000006000300000002,01910000000700030400004110
239,00f000000006000300000002,00f00000000700030400004100
42,002b0000000b0010000000020400004040,002b00000006001000000002
343,015800000006000400000002,0158000000070004040002447a
511,02000000000b00100000000204000040e0,020000000006001000000002
592,02510000000b00100000000204000040a0,025100000006001000000002
301,012e0000000b0010000000020400000000,012e00000006001000000002
634,027b0000000b00100000000204000040e0,027b00000006001000000002
230,00e70000000b0010000000020400003f80,00e700000006001000000002
40,00290000000b0010000000020400003f80,002900000006001000000002
464,01d10000000b0010000000020400004120,01d100000006001000000002
669,029e00000006000300000002,029e00000007000304000040e0
62,003f0000000b0010000000020400000000,003f00000006001000000002
598,025700000006000300000002,02570000000700030400004000
296,01290000000b0010000000020400000000,012900000006001000000002
113,007200000006000300000002,00720000000700030400004120
159,00a000000006000300000002,00a00000000700030400004110
535,021800000006000300000002,02180000000700030400004000
124,007d00000006000300000002,007d0000000700030400004100
414,019f00000006000400000002,019f00000007000404bc234cbe
447,01c000000006000300000002,01c00000000700030400000000
716,02cd00000006000300000002,02cd0000000700030400004080
365,016e00000006000400000002,016e0000000700040400003f80
199,00c800000006000400000002,00c80000000700040400003f80
475,01dc00000006000300000002,01dc0000000700030400004110
192,00c10000000b0010000000020400003f80,00c100000006001000000002
79,00500000000b0010000000020400004110,005000000006001000000002
399,01900000000b0010000000020400004110,019000000006001000000002
93,005e0000000b00100000000204000040e0,005e00000006001000000002
546,02230000000b0010000000020400003f80,022300000006001000000002
401,019200000006000400000002,0192000000070004046b344e6e
212,00d500000006000300000002,00d50000000700030400004000
306,01330000000b0010000000020400004040,013300000006001000000002
207,00d000000006000400000002,00d000000007000404000142c8
632,027900000006000300000002,02790000000700030400000000
200,00c900000006000300000002,00c90000000700030400000000
664,02990000000b00100000000204000040c0,029900000006001000000002
516,02050000000b0010000000020400004110,020500000006001000000002
316,013d0000000b0010000000020400004000,013d00000006001000000002
633,027a00000006000400000002,027a0000000700040400003f80
279,011800000006000300000002,01180000000700030400004040
512,020100000006000300000002,020100000007000304000040e0
112,007100000006000400000002,00710000000700040403055015
184,00b900000006000300000002,00b90000000700030400004040
591,025000000006000300000002,025000000007000304000040e0
22,001700000006000400000002,0017000000070004046b344e6e
502,01f70000000b0010000000020400004080,01f700000006001000000002
435,01b40000000b0010000000020400004110,01b400000006001000000002
386,018300000006000300000002,018300000007000304000040e0
11,000c0000000b0010000000020400004120,000c00000006001000000002
366,016f0000000b00100000000204000040c0,016f00000006001000000002
533,021600000006000400000002,021600000007000404967d4b18
643,028400000006000400000002,0284000000070004044001461c
360,016900000006000400000002,0169000000070004044001461c
680,02a900000006000300000002,02a900000007000304000040e0
111,00700000000b0010000000020400004120,007000000006001000000002
660,029500000006000300000002,02950000000700030400003f80
432,01b100000006000300000002,01b100000007000304000040e0
333,014e00000006000300000002,014e00000007000304000040e0
600,02590000000b00100000000204000040e0,025900000006001000000002
241,00f200000006000300000002,00f20000000700030400004000
311,01380000000b0010000000020400004000,013800000006001000000002
396,018d00000006000300000002,018d0000000700030400004080
323,01440000000b0010000000020400003f80,014400000006001000000002
129,00820000000b0010000000020400000000,008200000006001000000002
465,01d20000000b00100000000204000040c0,01d200000006001000000002
652,028d00000006000400000002,028d000000070004044001461c
128,00810000000b0010000000020400004100,008100000006001000000002
515,020400000006000300000002,020400000007000304000040e0
496,01f10000000b0010000000020400003f80,01f100000006001000000002
307,013400000006000300000002,01340000000700030400004040
578,024300000006000400000002,02430000000700040400004120
229,00e600000006000400000002,00e60000000700040400003f80
467,01d400000006000300000002,01d400000007000304000040c0
287,012000000006000300000002,01200000000700030400004000
203,00cc00000006000400000002,00cc000000070004040002447a
657,02920000000b0010000000020400003f80,029200000006001000000002
412,019d0000000b0010000000020400004100,019d00000006001000000002
469,01d60000000b0010000000020400004100,01d600000006001000000002
518,020700000006000300000002,02070000000700030400004110
519,02080000000b00100000000204000040e0,020800000006001000000002
340,01550000000b00100000000204000040a0,015500000006001000000002
328,014900000006000300000002,01490000000700030400004120
558,022f00000006000300000002,022f00000007000304000040a0
46,002f00000006000400000002,002f0000000700040400004120
57,003a0000000b0010000000020400003f80,003a00000006001000000002
574,023f00000006000400000002,023f00000007000404000142c8
108,006d0000000b0010000000020400004000,006d00000006001000000002
261,01060000000b0010000000020400004120,010600000006001000000002
67,00440000000b0010000000020400004120,004400000006001000000002
390,01870000000b0010000000020400004080,018700000006001000000002
138,008b00000006000300000002,008b0000000700030400004040
187,00bc00000006000300000002,00bc0000000700030400004040
147,00940000000b00100000000204000040e0,009400000006001000000002
283,011c0000000b00100000000204000040a0,011c00000006001000000002
498,01f300000006000400000002,01f30000000700040400004120
16,00110000000b0010000000020400004080,001100000006001000000002
589,024e0000000b00100000000204000040e0,024e00000006001000000002
86,005700000006000400000002,0057000000070004040002447a
448,01c10000000b0010000000020400003f80,01c100000006001000000002
710,02c700000006000400000002,02c70000000700040400003f80
263,010800000006000400000002,01080000000700040403055015
0,000100000006000400000002,00010000000700040400003f80
568,02390000000b0010000000020400000000,023900000006001000000002
146,00930000000b0010000000020400003f80,009300000006001000000002
139,008c00000006000400000002,008c000000070004040002447a
27,001c00000006000300000002,001c0000000700030400004000
354,016300000006000300000002,01630000000700030400004120
563,023400000006000400000002,02340000000700040403055015
513,020200000006000400000002,020200000007000404967d4b18
133,008600000006000300000002,00860000000700030400004120
5,000600000006000300000002,00060000000700030400000000
445,01be0000000b0010000000020400000000,01be00000006001000000002
312,013900000006000300000002,01390000000700030400004000
104,006900000006000400000002,0069000000070004044001461c
254,00ff00000006000300000002,00ff00000007000304000040a0
68,004500000006000400000002,00450000000700040403055015
260,010500000006000300000002,010500000007000304000040e0
606,025f00000006000300000002,025f0000000700030400004110
655,029000000006000300000002,02900000000700030400000000
595,02540000000b0010000000020400004000,025400000006001000000002
647,02880000000b0010000000020400004000,028800000006001000000002
427,01ac0000000b00100000000204000040a0,01ac00000006001000000002
641,028200000006000400000002,028200000007000404967d4b18
105,006a00000006000300000002,006a0000000700030400004080
74,004b00000006000400000002,004b000000070004044001461c
704,02c100000006000300000002,02c100000007000304000040a0
581,024600000006000400000002,02460000000700040403055015
494,01ef00000006000400000002,01ef0000000700040424034974
500,01f50000000b0010000000020400004120,01f500000006001000000002
191,00c00000000b00100000000204000040a0,00c000000006001000000002
503,01f800000006000300000002,01f80000000700030400004080
350,015f00000006000300000002,015f0000000700030400004080
650,028b00000006000300000002,028b0000000700030400004080
555,022c0000000b00100000000204000040a0,022c00000006001000000002
170,00ab00000006000400000002,00ab00000007000404967d4b18
178,00b300000006000300000002,00b30000000700030400004110
20,00150000000b00100000000204000040c0,001500000006001000000002
398,018f0000000b0010000000020400003f80,018f00000006001000000002
708,02c500000006000300000002,02c500000007000304000040e0
416,01a10000000b0010000000020400004120,01a100000006001000000002
382,017f00000006000300000002,017f00000007000304000040c0
41,002a00000006000400000002,002a0000000700040400004120
476,01dd00000006000400000002,01dd000000070004046b344e6e
210,00d30000000b0010000000020400004000,00d300000006001000000002
391,018800000006000400000002,0188000000070004044001461c
411,019c00000006000400000002,019c00000007000404967d4b18
611,02640000000b0010000000020400004120,026400000006001000000002
188,00bd0000000b00100000000204000040a0,00bd00000006001000000002
290,01230000000b00100000000204000040a0,012300000006001000000002
374,017700000006000300000002,01770000000700030400004040
541,021e00000006000300000002,021e0000000700030400003f80
504,01f90000000b00100000000204000040c0,01f900000006001000000002
26,001b00000006000400000002,001b00000007000404000142c8
145,009200000006000300000002,009200000007000304000040a0
608,026100000006000400000002,026100000007000404000142c8
628,027500000006000400000002,02750000000700040424034974
132,00850000000b0010000000020400004120,008500000006001000000002
156,009d00000006000400000002,009d00000007000404000142c8
711,02c80000000b0010000000020400003f80,02c800000006001000000002
303,01300000000b0010000000020400004100,013000000006001000000002
415,01a000000006000300000002,01a00000000700030400004100
485,01e60000000b0010000000020400004000,01e600000006001000000002
293,012600000006000300000002,01260000000700030400004100
85,00560000000b0010000000020400004040,005600000006001000000002
463,01d000000006000300000002,01d00000000700030400004100
607,02600000000b0010000000020400004000,026000000006001000000002
264,01090000000b0010000000020400004120,010900000006001000000002
171,00ac00000006000300000002,00ac00000007000304000040e0
694,02b70000000b00100000000204000040e0,02b700000006001000000002
345,015a0000000b0010000000020400004040,015a00000006001000000002
586,024b00000006000400000002,024b00000007000404967d4b18
33,00220000000b0010000000020400004110,002200000006001000000002
49,00320000000b00100000000204000040c0,003200000006001000000002
442,01bb00000006000300000002,01bb0000000700030400000000
703,02c000000006000400000002,02c000000007000404500847c3
349,015e0000000b0010000000020400004080,015e00000006001000000002
358,01670000000b0010000000020400004080,016700000006001000000002
255,010000000006000400000002,010000000007000404500847c3
678,02a700000006000400000002,02a70000000700040403055015
590,024f00000006000400000002,024f00000007000404967d4b18
330,014b00000006000300000002,014b0000000700030400004120
420,01a500000006000400000002,01a50000000700040400004120
613,026600000006000300000002,02660000000700030400004120
209,00d200000006000300000002,00d200000007000304000040c0
623,027000000006000300000002,027000000007000304000040a0
439,01b80000000b0010000000020400000000,01b800000006001000000002
177,00b200000006000400000002,00b2000000070004046b344e6e
658,029300000006000400000002,02930000000700040400004120
430,01af00000006000300000002,01af00000007000304000040e0
639,02800000000b00100000000204000040e0,028000000006001000000002
444,01bd00000006000300000002,01bd0000000700030400004110
24,001900000006000300000002,00190000000700030400004110
164,00a500000006000400000002,00a5000000070004040002447a
371,017400000006000300000002,017400000007000304000040c0
715,02cc0000000b0010000000020400004080,02cc00000006001000000002
697,02ba0000000b00100000000204000040c0,02ba00000006001000000002
629,02760000000b0010000000020400004120,027600000006001000000002
9,000a00000006000400000002,000a00000007000404500847c3
556,022d00000006000300000002,022d00000007000304000040a0
2,000300000006000300000002,00030000000700030400004100
553,022a00000006000300000002,022a00000007000304000040a0
528,02110000000b00100000000204000040c0,021100000006001000000002
473,01da00000006000400000002,01da00000007000404500847c3
712,02c900000006000400000002,02c90000000700040400004120
539,021c0000000b0010000000020400004080,021c00000006001000000002
256,01010000000b00100000000204000040c0,010100000006001000000002
344,015900000006000300000002,01590000000700030400004040
610,026300000006000300000002,02630000000700030400004000
646,028700000006000400000002,0287000000070004044001461c
284,011d00000006000400000002,011d00000007000404500847c3
269,010e00000006000300000002,010e0000000700030400004080
529,021200000006000400000002,02120000000700040424034974
530,021300000006000300000002,021300000007000304000040c0
665,029a00000006000300000002,029a00000007000304000040c0
102,006700000006000300000002,00670000000700030400003f80
101,006600000006000300000002,00660000000700030400003f80
252,00fd0000000b00100000000204000040a0,00fd00000006001000000002
30,001f00000006000400000002,001f0000000700040424034974
117,007600000006000400000002,0076000000070004046b344e6e
381,017e00000006000400000002,017e0000000700040424034974
225,00e20000000b0010000000020400000000,00e200000006001000000002
224,00e100000006000400000002,00e1000000070004046b344e6e
299,012c00000006000400000002,012c0000000700040400003f80
567,023800000006000300000002,023800000007000304000040a0
183,00b80000000b0010000000020400004040,00b800000006001000000002
452,01c500000006000400000002,01c5000000070004040002447a
43,002c00000006000400000002,002c000000070004040002447a
65,004200000006000400000002,00420000000700040403055015
240,00f10000000b0010000000020400004000,00f100000006001000000002
471,01d80000000b00100000000204000040a0,01d800000006001000000002
695,02b800000006000300000002,02b800000007000304000040e0
422,01a70000000b0010000000020400004040,01a700000006001000000002
21,00160000000b0010000000020400004110,001600000006001000000002
314,013b0000000b0010000000020400004100,013b00000006001000000002
292,01250000000b0010000000020400004100,012500000006001000000002
131,008400000006000400000002,00840000000700040400003f80
548,022500000006000400000002,02250000000700040400004120
160,00a10000000b0010000000020400004000,00a100000006001000000002
492,01ed00000006000300000002,01ed0000000700030400004080
681,02aa00000006000300000002,02aa00000007000304000040e0
700,02bd00000006000300000002,02bd0000000700030400004100
483,01e400000006000400000002,01e400000007000404500847c3
423,01a800000006000400000002,01a8000000070004040002447a
440,01b900000006000300000002,01b90000000700030400000000
594,025300000006000300000002,025300000007000304000040a0
614,02670000000b0010000000020400004120,026700000006001000000002
662,02970000000b0010000000020400000000,029700000006001000000002
419,01a40000000b0010000000020400003f80,01a400000006001000000002
605,025e00000006000300000002,025e0000000700030400004110
368,017100000006000400000002,01710000000700040424034974
685,02ae00000006000400000002,02ae0000000700040400004120
238,00ef0000000b0010000000020400004100,00ef00000006001000000002
431,01b000000006000400000002,01b000000007000404967d4b18
466,01d300000006000400000002,01d30000000700040424034974
70,004700000006000400000002,00470000000700040403055015
593,025200000006000400000002,025200000007000404500847c3
597,025600000006000400000002,025600000007000404000142c8
176,00b100000006000300000002,00b10000000700030400004110
395,018c00000006000300000002,018c0000000700030400004080
66,004300000006000300000002,00430000000700030400004120
602,025b00000006000400000002,025b00000007000404967d4b18
272,011100000006000300000002,01110000000700030400003f80
313,013a00000006000400000002,013a00000007000404000142c8
