,source_text,target_text
933,03a600000005002b0e0100,03a600000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
506,01fb0000000b00100034000204ffffbd49,01fb00000006001000340002
1565,061e00000006000300620001,061e000000050003023eb6
62,003f000000060003fffe0001,003f00000003008302
626,0273000000060001901c0002,027300000003008102
87,005800000008000f000000030100,005800000006000f00000003
1599,064000000005002b0e0102,064000000012002b0e0183000001020830332e30312e3032
872,036900000006000100640001,036900000003008102
1299,051400000006000100250002,05140000000400010103
1518,05ef00000006000100640002,05ef00000003008102
1331,0534000000060001fffe0001,053400000003008102
644,0285000000060005fffeff00,028500000003008502
1078,043700000005002b0e0100,043700000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
1522,05f300000006000100640002,05f300000003008102
367,01700000000d0010fffd000306ffffdd4e0000,017000000003009002
656,02910000000d00100000000306ffff81e4ffff,029100000006001000000003
1290,050b000000060005fffeff00,050b00000003008502
274,0113000000060003fffd0002,011300000003008302
1283,050400000006000100610002,05040000000400010101
13,000e0000000b0010006400020400000000,000e00000003009002
1445,05a60000000d0010fffd0003060000d634ffff,05a600000003009002
556,022d000000060003fffd0002,022d00000003008302
1165,048e00000006000100640002,048e00000003008102
781,030e00000006000100610002,030e0000000400010100
809,032a000000060003fffd0002,032a00000003008302
208,00d10000000600015cf80001,00d100000003008102
313,013a00000006000100640002,013a00000003008102
714,02cb0000000600053887ff00,02cb00000003008502
502,01f70000000b00100064000204c563ffff,01f700000003009002
70,004700000006000300620001,004700000005000302ffff
614,02670000000600055cf8ff00,026700000003008502
1053,041e00000006000300640002,041e00000003008302
248,00f9000000060003003f0002,00f900000007000304ffff0000
963,03c40000000d00100064000306d634ffffffff,03c400000003009002
1220,04c50000000d00100064000306d634ffff0000,04c500000003009002
1018,03fb000000060003871d0001,03fb00000003008302
497,01f200000006000309690002,01f200000003008302
1061,042600000008000f006200020101,042600000006000f00620002
428,01ad00000006000100640001,01ad00000003008102
1057,0422000000060003fffd0002,042200000003008302
1534,05ff0000000600010adb0001,05ff00000003008102
615,026800000006000100640001,026800000003008102
1355,054c0000000d001000000003060000ffff0000,054c00000006001000000003
689,02b20000000d0010003f0003061e5a0000ffff,02b2000000060010003f0003
1266,04f3000000060005fffeff00,04f300000003008502
1581,062e00000006000500640000,062e00000003008502
737,02e2000000060003fffd0002,02e200000003008302
10,000b00000006000100400001,000b0000000400010100
886,037700000006000500280000,037700000006000500280000
381,017e0000000d00108763000306000019e90000,017e00000003009002
822,0337000000060001df230001,033700000003008102
989,03de0000000b001000640002040000ffff,03de00000003009002
194,00c30000000d0010006100030600000000d987,00c300000006001000610003
726,02d7000000060005fffeff00,02d700000003008502
517,0206000000060003fffd0002,020600000003008302
281,011a000000060001fffd0002,011a00000003008102
312,0139000000060003fffd0002,013900000003008302
58,003b00000006000300000002,003b00000007000304ffff0000
762,02fb000000060003fffe0001,02fb00000003008302
1598,063f00000006000300610002,063f000000070003043eb6ffff
1543,060800000006000300640002,060800000003008302
488,01e90000000600015cf80001,01e900000003008102
569,023a0000000b0010ab170002040000a14f,023a00000003009002
1550,060f000000060001901c0002,060f00000003008102
1093,0446000000060003fffd0002,044600000003008302
90,005b00000006000300640002,005b00000003008302
1129,046a00000006000100640002,046a00000003008102
938,03ab0000000600050064ff00,03ab00000003008502
1031,040800000006000300640002,040800000003008302
1237,04d60000000d001000480003065f5800005f58,04d600000006001000480003
22,0017000000060003fffd0002,001700000003008302
1039,0410000000060001ff3f0002,041000000003008102
563,0234000000060001df230001,023400000003008102
652,028d0000000d0010006400030619e9000019e9,028d00000003009002
1326,052f000000060003fffd0002,052f00000003008302
751,02f00000000d00100061000306c19bffffc19b,02f000000006001000610003
1127,0468000000060001000a0001,04680000000400010100
529,021200000006000387630002,021200000003008302
1077,043600000005002b0e0102,043600000012002b0e0183000001020830332e30312e3032
1526,05f70000000b0010fffe000204ffffbb24,05f700000003009002
302,012f0000000d001098280003060000d6340000,012f00000003009002
1369,055a00000005002b0e0101,055a0000001b002b0e018300000201073735302d383831020830332e30312e3032
881,037200000006000300000001,03720000000500030281e4
233,00ea00000008000f000000030105,00ea00000006000f00000003
936,03a900000006000100000001,03a90000000400010100
719,02d0000000060003fffe0001,02d000000003008302
1076,043500000006000300080001,043500000005000302dcc7
1433,059a0000000d00108763000306ffffffff19e9,059a00000003009002
321,014200000006000600641f96,014200000003008602
336,015100000006000300610002,01510000000700030400000000
693,02b6000000060005901cff00,02b600000003008502
823,03380000000d001009690003060000ffff0000,033800000003009002
846,034f00000006000100640002,034f00000003008102
319,01400000000b001000450002040000dfe9,014000000006001000450002
1295,05100000000600053887ff00,051000000003008502
1437,059e000000060005fffdff00,059e00000003008502
878,036f00000008000f000000030106,036f00000006000f00000003
1513,05ea00000006000300610002,05ea0000000700030400003eb6
414,019f00000006000100000002,019f0000000400010101
253,00fe0000000b001000000002040000ffff,00fe00000006001000000002
800,03210000000600050064ff00,032100000003008502
294,0127000000060003fffe0001,012700000003008302
214,00d7000000060005fffdff00,00d700000003008502
395,018c000000060003fffd0002,018c00000003008302
78,004f00000006000300640001,004f00000003008302
315,013c00000006000100620001,013c0000000400010101
1282,05030000000d001009690003060000dd4effff,050300000003009002
562,02330000000d00100000000306ffff00000000,023300000006001000000003
473,01da00000006000100640001,01da00000003008102
56,00390000000d001000610003063eb6ffffffff,003900000006001000610003
6,0007000000060003fffd0002,000700000003008302
1135,0470000000060001fffe0001,047000000003008102
449,01c200000006000300000001,01c2000000050003020000
951,03b80000000600050064ff00,03b800000003008502
850,035300000006000300640002,035300000003008302
539,021c00000006000300480002,021c000000070003045f58ffff
1080,04390000000d00109828000306ffffffff0000,043900000003009002
1110,0457000000060001fffd0002,045700000003008102
537,021a00000006000300000002,021a0000000700030400000000
1104,0451000000060001df230001,045100000003008102
206,00cf0000000b00100062000204d887d887,00cf00000006001000620002
3,000400000006000300610002,000400000007000304ffff0000
1483,05cc0000000b00100064000204ffffbb24,05cc00000003009002
426,01ab0000000d00100040000306ffff0000ffff,01ab00000006001000400003
41,002a00000006000100640001,002a00000003008102
454,01c7000000060001fffe0001,01c700000003008102
1572,062500000006000100640002,062500000003008102
912,0391000000060003fffd0002,039100000003008302
716,02cd0000000d0010fffd000306d6340000ffff,02cd00000003009002
219,00dc0000000600010adb0001,00dc00000003008102
1498,05db0000000d00100064000306d634ffffd634,05db00000003009002
692,02b5000000060005fffdff00,02b500000003008502
660,02950000000d001000640003060000ffff19e9,029500000003009002
1118,045f000000060001fffd0002,045f00000003008102
1372,055d000000060003003f0002,055d000000070003040000ffff
1212,04bd00000006000300640002,04bd00000003008302
838,034700000006000300640001,034700000003008302
1229,04ce0000000d00108763000306ffffffffffff,04ce00000003009002
1471,05c00000000d00100061000306ffff00000000,05c000000006001000610003
1416,058900000006000300000001,0589000000050003029267
704,02c100000006000300640002,02c100000003008302
1139,04740000000b0010871d000204ffffc563,047400000003009002
623,02700000000b00100064000204ffffffff,027000000003009002
1232,04d1000000060001ff3f0002,04d100000003008102
176,00b100000006000300000002,00b100000007000304fffffd38
1047,0418000000060005fffeff00,041800000003008502
1096,04490000000d001000000003069267ffff9267,044900000006001000000003
323,014400000006000300610002,01440000000700030400000000
267,010c0000000600068883d2a8,010c00000003008602
31,002000000006000300640002,002000000003008302
1426,05930000000600060e6dc70e,059300000003008602
445,01be00000006000300080001,01be000000050003020000
1425,059200000006000300640002,059200000003008302
30,001f000000060003003f0002,001f0000000700030400000000
686,02af0000000d00100064000306dd4edd4e0000,02af00000003009002
1362,055300000008000f004100030105,055300000006000f00410003
648,0289000000060005fffdff00,028900000003008502
1016,03f900000006000100640001,03f900000003008102
205,00ce00000006000300610002,00ce0000000700030400000000
1009,03f20000000d00100000000306ffffffffffff,03f200000006001000000003
191,00c00000000600055cf8ff00,00c000000003008502
819,03340000000600050064ff00,033400000003008502
854,0357000000060003ffff0001,035700000003008302
418,01a30000000d0010000000030681e481e481e4,01a300000006001000000003
568,02390000000d00100969000306dd4edd4e0000,023900000003009002
369,017200000006000300640002,017200000003008302
1541,060600000006000100410002,06060000000400010101
262,01070000000d00108763000306000019e9ffff,010700000003009002
1025,04020000000d001000000003060000fd38ffff,040200000006001000000003
817,03320000000d0010003f00030600000000ffff,0332000000060010003f0003
995,03e40000000d0010003f00030600001e5affff,03e4000000060010003f0003
223,00e00000000d00100061000306ffff0000d987,00e000000006001000610003
658,029300000006000300480002,0293000000070003045f585f58
139,008c0000000b0010000800020400000000,008c00000006001000080002
268,010d00000006000300640002,010d00000003008302
1251,04e40000000b0010004500020400000000,04e400000006001000450002
669,029e0000000d0010003f000306ffff00000000,029e000000060010003f0003
730,02db0000000b00100045000204dfe90000,02db00000006001000450002
681,02aa0000000d00100969000306000000000000,02aa00000003009002
1596,063d0000000b001018150002040000ffff,063d00000003009002
600,02590000000b0010006200020400004769,025900000006001000620002
531,02140000000b0010871d000204c5630000,021400000003009002
75,004c000000060005fffeff00,004c00000003008502
926,039f00000006000300000002,039f0000000700030401d8ffff
599,025800000006000300640002,025800000003008302
547,02240000000d00100969000306ffff00000000,022400000003009002
1401,057a00000006000387630002,057a00000003008302
1315,0524000000060001fffd0002,052400000003008102
341,015600000006000100610002,01560000000400010103
957,03be0000000600050064ff00,03be00000003008502
782,030f0000000d001000400003069e409e40ffff,030f00000006001000400003
969,03ca00000008000f006100030101,03ca00000006000f00610003
523,020c00000005002b0e0101,020c0000001b002b0e018300000201073735302d383831020830332e30312e3032
607,0260000000060005fffeff00,026000000003008502
237,00ee00000006000300400002,00ee0000000700030400009e40
305,0132000000060003fffd0002,013200000003008302
1101,044e000000060005fffdff00,044e00000003008502
1317,05260000000600055cf8ff00,052600000003008502
318,013f0000000d00100040000306ffffffff9e40,013f00000006001000400003
720,02d100000006000100640001,02d100000003008102
1354,054b00000006000300000002,054b00000007000304fd38ffff
505,01fa0000000d0010000000030600000000ffff,01fa00000006001000000003
1298,051300000006000300640002,051300000003008302
183,00b80000000d0010000000030681e481e4ffff,00b800000006001000000003
61,003e000000060001fffe0001,003e00000003008102
1367,055800000006000300640002,055800000003008302
798,031f000000060005fffdff00,031f00000003008502
1411,05840000000d0010fffd000306ffff0000ffff,058400000003009002
1260,04ed0000000d00100061000306c19bffff0000,04ed00000006001000610003
733,02de0000000b0010fffe0002040000bb24,02de00000003009002
238,00ef0000000d0010fffd000306ffffd6340000,00ef00000003009002
1509,05e600000006000300450001,05e600000005000302dfe9
1278,04ff000000060001901c0002,04ff00000003008102
1189,04a60000000d0010006400030619e9ffffffff,04a600000003009002
776,030900000005002b0e0103,030900000008002b0e0183000000
234,00eb0000000d00100000000306000000009267,00eb00000006001000000003
867,036400000006000309690002,036400000003008302
1150,047f0000000b001000620002040000ffff,047f00000006001000620002
889,037a000000060003fffe0001,037a00000003008302
1085,043e00000006000309690002,043e00000003008302
855,035800000008000f000000030100,035800000006000f00000003
1309,051e000000060003fffe0001,051e00000003008302
1510,05e700000006000300000002,05e70000000700030400009267
463,01d00000000d00100000000306ffff000081e4,01d000000006001000000003
1555,061400000006000300080001,061400000005000302dcc7
24,00190000000d001000000003060000ffffffff,001900000006001000000003
1414,05870000000b0010ab17000204a14fa14f,058700000003009002
254,00ff000000060005901cff00,00ff00000003008502
236,00ed0000000600050063ff00,00ed0000000600050063ff00
949,03b600000005002b0e0102,03b600000012002b0e0183000001020830332e30312e3032
1004,03ed0000000d0010fffd000306d634d634d634,03ed00000003009002
1574,06270000000b001000640002040000ffff,062700000003009002
1216,04c10000000d00100000000306926700009267,04c100000006001000000003
1133,046e00000006000300340001,046e000000050003020000
665,029a00000006000309690002,029a00000003008302
1178,049b0000000b001000450002040000ffff,049b00000006001000450002
952,03b90000000600050064ff00,03b900000003008502
421,01a600000006000300640002,01a600000003008302
257,010200000006000300610002,01020000000700030400000000
1108,045500000006000300000001,0455000000050003029267
1408,0581000000060005fffeff00,058100000003008502
114,0073000000060005901cff00,007300000003008502
1489,05d200000006000300610002,05d20000000700030400003eb6
521,020a0000000b00100034000204bd49bd49,020a00000006001000340002
825,033a00000006000300620001,033a00000005000302ffff
666,029b0000000d0010fffd0003060000ffff19e9,029b00000003009002
1062,042700000006000300400002,042700000007000304ffffffff
544,0221000000060001fffe0001,022100000003008102
1377,05620000000d001000610003060000ffffffff,056200000006001000610003
984,03d90000000d00100048000306ffff00000000,03d900000006001000480003
357,016600000006000138870002,016600000003008102
1451,05ac00000006000309690002,05ac00000003008302
360,016900000006000398280002,016900000003008302
690,02b3000000060003e4930001,02b300000003008302
1294,050f000000060003fffd0002,050f00000003008302
1361,0552000000060003fffe0001,055200000003008302
861,035e00000006000398280002,035e00000003008302
1115,045c0000000d00100040000306ffff9e400000,045c00000006001000400003
651,028c0000000d00100061000306ffffffffd987,028c00000006001000610003
450,01c300000006000300640002,01c300000003008302
812,032d0000000600050064ff00,032d00000003008502
212,00d5000000060003fffe0001,00d500000003008302
527,0210000000060001fffd0002,021000000003008102
1415,0588000000060001fffe0001,058800000003008102
245,00f600000006000300000002,00f60000000700030400000000
424,01a90000000600050064ff00,01a900000003008502
813,032e00000006000300640002,032e00000003008302
991,03e000000006000300000002,03e000000007000304ffffffff
131,008400000006000100000002,00840000000400010100
325,01460000000b0010ab17000204ffff0000,014600000003009002
1102,044f00000006000100000002,044f0000000400010100
1246,04df00000006000300630001,04df000000050003023eb6
816,033100000008000f000a00020100,033100000006000f000a0002
1569,06220000000600054969ff00,062200000003008502
402,0193000000060003fffd0002,019300000003008302
553,022a000000060001fffd0002,022a00000003008102
407,019800000006000300640001,019800000003008302
271,0110000000060005df23ff00,011000000003008502
416,01a10000000d001000610003060000d9870000,01a100000006001000610003
126,007f00000008000f006200020103,007f00000006000f00620002
1462,05b700000006000300640002,05b700000003008302
740,02e50000000d00100064000306dd4effff0000,02e500000003009002
309,0136000000060001ff3f0002,013600000003008102
871,03680000000d001000610003063eb63eb63eb6,036800000006001000610003
1347,05440000000d00100000000306fd38ffffffff,054400000006001000000003
739,02e4000000060005901cff00,02e400000003008502
1154,04830000000b00100000000204c7f6c7f6,048300000006001000000002
609,02620000000b00100064000204a14f0000,026200000003009002
288,01210000000b00100000000204dcaeffff,012100000006001000000002
1230,04cf0000000d00100064000306ffffdd4e0000,04cf00000003009002
834,034300000005002b0e0102,034300000012002b0e0183000001020830332e30312e3032
379,017c00000006000318150001,017c00000003008302
1493,05d6000000060001fffe0001,05d600000003008102
498,01f300000005002b0e0101,01f30000001b002b0e018300000201073735302d383831020830332e30312e3032
828,033d0000000d001000640003060000ffffffff,033d00000003009002
1197,04ae0000000d0010003f00030600001e5a1e5a,04ae000000060010003f0003
728,02d9000000060001901c0002,02d900000003008102
389,018600000006000300610002,0186000000070003043eb60000
1563,061c000000060003fffd0002,061c00000003008302
1171,0494000000060003fffd0002,049400000003008302
326,01470000000d001000640003060000d6340000,014700000003009002
84,005500000006000300000001,005500000005000302ffff
169,00aa0000000600050adbff00,00aa00000003008502
349,015e00000006000300640001,015e00000003008302
909,038e00000006000387630002,038e00000003008302
187,00bc00000006000300480002,00bc000000070003045f585f58
1183,04a00000000d0010982800030600000000ffff,04a000000003009002
1023,04000000000600050064ff00,040000000003008502
478,01df000000060005fffeff00,01df00000003008502
1134,046f00000006000387630002,046f00000003008302
368,0171000000060005fffeff00,017100000003008502
179,00b40000000600015cf80001,00b400000003008102
1240,04d9000000060001df230001,04d900000003008102
1548,060d000000060005fffdff00,060d00000003008502
259,01040000000600050064ff00,010400000003008502
753,02f2000000060003003f0002,02f200000007000304ffff1e5a
1311,05200000000d00109828000306d634ffffd634,052000000003009002
625,02720000000d00109828000306ffffffffd634,027200000003009002
787,031400000006000100640002,031400000003008102
417,01a20000000600050064ff00,01a200000003008502
1535,06000000000d001000000003069267ffffffff,060000000006001000000003
826,033b000000060003fffe0001,033b00000003008302
920,03990000000600050064ff00,039900000003008502
1,00020000000d001000640003060000dd4effff,000200000003009002
42,002b00000006000100630001,002b0000000400010100
18,001300000006000398280002,001300000003008302
882,037300000006000100000001,03730000000400010100
477,01de00000006000100000002,01de0000000400010100
1380,0565000000060001df230001,056500000003008102
662,02970000000b00100064000204c563c563,029700000003009002
1119,04600000000b00100000000204ffff0000,046000000006001000000002
378,017b00000006000300480002,017b000000070003045f58ffff
919,039800000006000300000001,0398000000050003029267
914,039300000006000300400002,0393000000070003049e409e40
1030,04070000000d0010003f000306ffffffffffff,0407000000060010003f0003
1417,058a0000000d00100061000306ffffd987d987,058a00000006001000610003
1014,03f700000008000f000000030103,03f700000006000f00000003
1033,040a000000060003fffd0002,040a00000003008302
1407,058000000006000138870002,058000000003008102
1236,04d500000006000100640001,04d500000003008102
1059,0424000000060005fffeff00,042400000003008502
295,0128000000060001901c0002,012800000003008102
229,00e6000000060001fffe0001,00e600000003008102
1107,045400000006000100000001,04540000000400010100
1310,051f00000006000309690002,051f00000003008302
380,017d0000000600050064ff00,017d00000003008502
1587,06340000000600050064ff00,063400000003008502
851,035400000006000300480002,03540000000700030400000000
260,01050000000b0010ab17000204ffffffff,010500000003009002
1180,049d0000000d00100061000306d987d987d987,049d00000006001000610003
435,01b40000000600050064ff00,01b400000003008502
1304,05190000000d0010fffd0003060000ffffffff,051900000003009002
1050,041b00000006000300640001,041b00000003008302
1480,05c90000000d00100000000306fd38ffff0000,05c900000006001000000003
1551,06100000000d00100969000306dd4effffdd4e,061000000003009002
1346,05430000000d00100061000306000000000000,054300000006001000610003
328,014900000006000387630002,014900000003008302
985,03da00000006000300450001,03da00000005000302dfe9
1000,03e900000008000f006100030105,03e900000006000f00610003
1486,05cf00000006000398280002,05cf00000003008302
1329,053200000006000300610002,053200000007000304ffff0000
760,02f9000000060005fffeff00,02f900000003008502
1332,0535000000060001fffe0001,053500000003008102
843,034c0000000600050064ff00,034c00000003008502
524,020d0000000b0010fffe00020400000000,020d00000003009002
1021,03fe0000000600050064ff00,03fe00000003008502
1106,04530000000d0010fffd000306ffff0000ffff,045300000003009002
1043,0414000000060001ffff0001,041400000003008102
577,02420000000600050064ff00,024200000003008502
1474,05c300000006000300640001,05c300000003008302
171,00ac0000000600010adb0001,00ac00000003008102
1002,03eb00000006000300400002,03eb0000000700030400000000
1273,04fa00000006000100000001,04fa0000000400010101
1482,05cb00000006000100620001,05cb0000000400010100
545,022200000006000300610002,022200000007000304ffffffff
1357,054e000000060003ab170001,054e00000003008302
1422,058f0000000d0010004000030600009e40ffff,058f00000006001000400003
1277,04fe00000006000300620001,04fe000000050003020000
1360,055100000006000500000000,055100000006000500000000
805,03260000000600050000ff00,03260000000600050000ff00
954,03bb0000000d00100061000306ffff0000ffff,03bb00000006001000610003
277,0116000000060005fffdff00,011600000003008502
1227,04cc0000000600010adb0001,04cc00000003008102
1571,06240000000d0010fffd0003060000dd4edd4e,062400000003009002
148,00950000000d001000640003060000ffffd634,009500000003009002
1511,05e800000006000300620001,05e8000000050003023eb6
1381,056600000005002b0e0100,056600000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
252,00fd00000006000300400002,00fd0000000700030400009e40
695,02b80000000d001098280003060000d634d634,02b800000003009002
102,00670000000d00100064000306dd4e0000dd4e,006700000003009002
1146,047b0000000d00108763000306ffff0000ffff,047b00000003009002
142,008f00000008000f006100030107,008f00000006000f00610003
1356,054d00000006000300610002,054d00000007000304ffffffff
905,038a0000000d00100064000306ffff0000ffff,038a00000003009002
1545,060a00000008000f000000020101,060a00000006000f00000002
1389,056e00000006000300000002,056e0000000700030400009267
759,02f800000006000300000002,02f80000000700030400000000
385,018200000006000318150001,018200000003008302
1205,04b60000000600050064ff00,04b600000003008502
532,0215000000060003ab170001,021500000003008302
1320,052900000006000318150001,052900000003008302
1204,04b500000006000100640002,04b500000003008102
1400,057900000006000300000002,0579000000070003049267ffff
503,01f800000006000300480002,01f8000000070003045f58ffff
264,01090000000b0010006200020400000000,010900000006001000620002
786,03130000000d00100000000306ffff0000ffff,031300000006001000000003
1450,05ab000000060006ffff25c4,05ab00000003008602
713,02ca00000006000300610002,02ca00000007000304ffffffff
82,005300000005002b0e0101,00530000001b002b0e018300000201073735302d383831020830332e30312e3032
15,0010000000060005fffeff00,001000000003008502
578,0243000000060005ff3fff00,024300000003008502
992,03e10000000600050adbff00,03e100000003008502
1396,05750000000b00100064000204ffffffff,057500000003009002
533,021600000008000f000000030101,021600000006000f00000003
1589,06360000000d001000610003060000c19b0000,063600000006001000610003
1500,05dd00000006000300640002,05dd00000003008302
1040,041100000006000100610002,04110000000400010101
28,001d0000000b00100062000204ffff0000,001d00000006001000620002
947,03b40000000d00108763000306ffff000019e9,03b400000003009002
249,00fa00000008000f004600020101,00fa00000006000f00460002
732,02dd000000060005fffdff00,02dd00000003008502
1185,04a200000006000309690002,04a200000003008302
44,002d00000006000300480002,002d0000000700030400000000
203,00cc00000005002b0e0100,00cc00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
859,035c0000000600050064ff00,035c00000003008502
583,0248000000060003fffd0002,024800000003008302
997,03e600000008000f000000030103,03e600000006000f00000003
14,000f0000000d001000400003060000ffffffff,000f00000006001000400003
1368,0559000000060001000a0001,05590000000400010100
1042,04130000000b00100062000204ffff0000,041300000006001000620002
557,022e000000060005fffeff00,022e00000003008502
1485,05ce0000000d0010006100030600003eb63eb6,05ce00000006001000610003
170,00ab000000060005ff3fff00,00ab00000003008502
1072,04310000000d0010fffd000306ffff000019e9,043100000003009002
896,0381000000060003fffd0002,038100000003008302
425,01aa0000000d00109828000306ffffd634d634,01aa00000003009002
80,005100000006000300640001,005100000003008302
586,024b00000006000500560000,024b00000006000500560000
1382,056700000008000f006200020102,056700000006000f00620002
